t,fx,fy,x,y,x_dot,y_dot,wx,wy
1.334000,-0.673922,-0.009594,1.033707,-0.000039,0.066978,0.002130,-0.513182,-0.000457
1.335000,-0.669540,-0.006582,1.033769,-0.000070,0.066308,0.002124,-0.513148,-0.000457
1.336000,-0.665790,-0.007558,1.033833,-0.000055,0.065642,0.002116,-0.513115,-0.000457
1.337000,-0.662994,-0.007398,1.033902,-0.000053,0.064979,0.002109,-0.513081,-0.000458
1.338000,-0.659379,-0.007798,1.033966,-0.000044,0.064320,0.002101,-0.513047,-0.000458
1.339000,-0.654779,-0.006794,1.034022,-0.000051,0.063665,0.002094,-0.513013,-0.000458
1.340000,-0.652433,-0.006476,1.034092,-0.000051,0.063013,0.002087,-0.512979,-0.000458
1.341000,-0.648493,-0.006670,1.034150,-0.000045,0.062364,0.002081,-0.512945,-0.000458
1.342000,-0.645623,-0.007883,1.034214,-0.000027,0.061719,0.002073,-0.512911,-0.000458
1.343000,-0.641098,-0.007589,1.034267,-0.000027,0.061078,0.002065,-0.512876,-0.000458
1.344000,-0.636690,-0.006484,1.034320,-0.000036,0.060441,0.002059,-0.512842,-0.000458
1.345000,-0.634591,-0.005642,1.034386,-0.000042,0.059806,0.002053,-0.512808,-0.000458
1.346000,-0.629714,-0.003497,1.034434,-0.000064,0.059177,0.002050,-0.512774,-0.000458
1.347000,-0.625132,-0.006666,1.034482,-0.000024,0.058552,0.002043,-0.512739,-0.000458
1.348000,-0.622369,-0.005489,1.034541,-0.000035,0.057929,0.002038,-0.512705,-0.000458
1.349000,-0.617643,-0.006200,1.034586,-0.000023,0.057312,0.002031,-0.512670,-0.000458
1.350000,-0.612794,-0.005712,1.034630,-0.000025,0.056699,0.002026,-0.512636,-0.000458
1.351000,-0.608877,-0.004887,1.034678,-0.000032,0.056090,0.002021,-0.512601,-0.000458
1.352000,-0.606593,-0.006079,1.034736,-0.000015,0.055483,0.002015,-0.512566,-0.000458
1.353000,-0.601930,-0.004422,1.034778,-0.000031,0.054881,0.002010,-0.512531,-0.000458
1.354000,-0.600936,-0.003556,1.034842,-0.000039,0.054280,0.002007,-0.512497,-0.000458
1.355000,-0.594939,-0.004678,1.034874,-0.000023,0.053685,0.002002,-0.512462,-0.000458
1.356000,-0.593375,-0.004271,1.034932,-0.000025,0.053092,0.001998,-0.512427,-0.000458
1.357000,-0.587921,-0.003784,1.034965,-0.000028,0.052504,0.001994,-0.512392,-0.000458
1.358000,-0.585001,-0.002756,1.035014,-0.000038,0.051919,0.001991,-0.512357,-0.000458
1.359000,-0.582760,-0.002539,1.035065,-0.000039,0.051336,0.001989,-0.512322,-0.000458
1.360000,-0.579870,-0.004208,1.035112,-0.000017,0.050757,0.001984,-0.512287,-0.000458
1.361000,-0.578203,-0.003016,1.035166,-0.000028,0.050178,0.001981,-0.512252,-0.000458
1.362000,-0.573986,-0.001228,1.035203,-0.000048,0.049604,0.001980,-0.512217,-0.000458
1.363000,-0.571747,-0.001244,1.035252,-0.000046,0.049033,0.001979,-0.512182,-0.000459
1.364000,-0.569779,-0.002502,1.035302,-0.000030,0.048463,0.001976,-0.512146,-0.000459
1.365000,-0.566069,-0.002981,1.035340,-0.000022,0.047897,0.001974,-0.512111,-0.000459
1.366000,-0.563470,-0.000885,1.035384,-0.000045,0.047333,0.001973,-0.512076,-0.000459
1.367000,-0.561694,-0.002084,1.035433,-0.000029,0.046772,0.001971,-0.512040,-0.000459
1.368000,-0.556644,-0.001952,1.035460,-0.000029,0.046215,0.001969,-0.512005,-0.000459
1.369000,-0.555352,-0.001172,1.035511,-0.000037,0.045660,0.001967,-0.511969,-0.000459
1.370000,-0.552056,-0.000395,1.035548,-0.000045,0.045108,0.001967,-0.511934,-0.000459
1.371000,-0.549085,-0.000924,1.035586,-0.000038,0.044558,0.001966,-0.511898,-0.000459
1.372000,-0.546456,-0.000202,1.035625,-0.000045,0.044012,0.001966,-0.511863,-0.000459
1.373000,-0.544150,0.000514,1.035666,-0.000053,0.043468,0.001966,-0.511827,-0.000459
1.374000,-0.541282,0.001872,1.035703,-0.000068,0.042927,0.001968,-0.511792,-0.000459
1.375000,-0.538987,-0.000044,1.035743,-0.000045,0.042388,0.001968,-0.511756,-0.000459
1.376000,-0.535832,-0.000759,1.035776,-0.000036,0.041852,0.001967,-0.511720,-0.000459
1.377000,-0.532687,0.001617,1.035809,-0.000063,0.041319,0.001969,-0.511684,-0.000459
1.378000,-0.530778,0.000839,1.035849,-0.000054,0.040788,0.001970,-0.511649,-0.000459
1.379000,-0.529326,0.003367,1.035891,-0.000083,0.040259,0.001973,-0.511613,-0.000459
1.380000,-0.525042,0.002055,1.035915,-0.000068,0.039734,0.001975,-0.511577,-0.000459
1.381000,-0.523759,0.002407,1.035957,-0.000072,0.039210,0.001978,-0.511541,-0.000459
1.382000,-0.521202,0.003629,1.035990,-0.000087,0.038689,0.001981,-0.511505,-0.000459
1.383000,-0.518888,0.002040,1.036024,-0.000069,0.038170,0.001983,-0.511469,-0.000460
1.384000,-0.516864,0.002893,1.036060,-0.000079,0.037653,0.001986,-0.511433,-0.000460
1.385000,-0.516080,0.003708,1.036103,-0.000089,0.037137,0.001990,-0.511397,-0.000460
1.386000,-0.514024,0.000865,1.036137,-0.000056,0.036623,0.001991,-0.511361,-0.000460
1.387000,-0.511335,0.002159,1.036167,-0.000071,0.036112,0.001993,-0.511325,-0.000460
1.388000,-0.510003,0.003997,1.036205,-0.000093,0.035602,0.001997,-0.511288,-0.000460
1.389000,-0.506646,0.004109,1.036230,-0.000095,0.035095,0.002001,-0.511252,-0.000460
1.390000,-0.504645,0.004721,1.036262,-0.000103,0.034590,0.002006,-0.511216,-0.000460
1.391000,-0.502877,0.004651,1.036295,-0.000103,0.034088,0.002011,-0.511180,-0.000460
1.392000,-0.499212,0.002000,1.036316,-0.000073,0.033588,0.002013,-0.511144,-0.000460
1.393000,-0.499284,0.003268,1.036359,-0.000088,0.033089,0.002016,-0.511107,-0.000460
1.394000,-0.496483,0.004529,1.036385,-0.000103,0.032593,0.002020,-0.511071,-0.000461
1.395000,-0.494185,0.003802,1.036412,-0.000096,0.032098,0.002024,-0.511034,-0.000461
1.396000,-0.493302,0.005600,1.036449,-0.000118,0.031605,0.002030,-0.510998,-0.000461
1.397000,-0.489770,0.005766,1.036468,-0.000121,0.031115,0.002035,-0.510962,-0.000461
1.398000,-0.489354,0.004899,1.036506,-0.000112,0.030626,0.002040,-0.510925,-0.000461
1.399000,-0.486494,0.005975,1.036528,-0.000126,0.030139,0.002046,-0.510889,-0.000461
1.400000,-0.485508,0.006008,1.036561,-0.000128,0.029654,0.002052,-0.510852,-0.000461
1.401000,-0.484723,0.003921,1.036596,-0.000105,0.029169,0.002056,-0.510816,-0.000461
1.402000,-0.480988,0.005190,1.036611,-0.000121,0.028688,0.002061,-0.510779,-0.000461
1.403000,-0.479762,0.004471,1.036642,-0.000114,0.028208,0.002066,-0.510742,-0.000462
1.404000,-0.478538,0.005644,1.036672,-0.000128,0.027730,0.002072,-0.510706,-0.000462
1.405000,-0.476227,0.005577,1.036695,-0.000129,0.027254,0.002077,-0.510669,-0.000462
1.406000,-0.474057,0.005290,1.036718,-0.000127,0.026780,0.002082,-0.510632,-0.000462
1.407000,-0.473505,0.004756,1.036751,-0.000122,0.026306,0.002087,-0.510596,-0.000462
1.408000,-0.471799,0.003486,1.036776,-0.000108,0.025834,0.002091,-0.510559,-0.000462
1.409000,-0.469246,0.005106,1.036795,-0.000128,0.025365,0.002096,-0.510522,-0.000462
1.410000,-0.469473,0.003295,1.036832,-0.000108,0.024896,0.002099,-0.510485,-0.000462
1.411000,-0.466900,0.004448,1.036851,-0.000122,0.024429,0.002104,-0.510448,-0.000463
1.412000,-0.464836,0.005559,1.036872,-0.000136,0.023964,0.002109,-0.510412,-0.000463
1.413000,-0.463552,0.004891,1.036898,-0.000130,0.023500,0.002114,-0.510375,-0.000463
1.414000,-0.461067,0.006679,1.036916,-0.000152,0.023039,0.002121,-0.510338,-0.000463
1.415000,-0.460747,0.005412,1.036947,-0.000139,0.022579,0.002126,-0.510301,-0.000463
1.416000,-0.458981,0.004734,1.036968,-0.000132,0.022120,0.002131,-0.510264,-0.000463
1.417000,-0.457556,0.003977,1.036992,-0.000124,0.021662,0.002135,-0.510227,-0.000463
1.418000,-0.455150,0.003990,1.037008,-0.000125,0.021207,0.002139,-0.510190,-0.000464
1.419000,-0.454541,0.005676,1.037036,-0.000146,0.020752,0.002144,-0.510153,-0.000464
1.420000,-0.452243,0.004284,1.037052,-0.000131,0.020300,0.002149,-0.510116,-0.000464
1.421000,-0.450690,0.005577,1.037073,-0.000147,0.019849,0.002154,-0.510079,-0.000464
1.422000,-0.448391,0.003512,1.037088,-0.000124,0.019401,0.002158,-0.510042,-0.000464
1.423000,-0.448060,0.004881,1.037116,-0.000141,0.018953,0.002163,-0.510005,-0.000464
1.424000,-0.446080,0.004516,1.037133,-0.000138,0.018507,0.002167,-0.509968,-0.000464
1.425000,-0.443745,0.003839,1.037147,-0.000131,0.018063,0.002171,-0.509931,-0.000465
1.426000,-0.442734,0.003981,1.037169,-0.000133,0.017620,0.002175,-0.509893,-0.000465
1.427000,-0.442453,0.002435,1.037195,-0.000116,0.017178,0.002178,-0.509856,-0.000465
1.428000,-0.437478,0.004357,1.037192,-0.000139,0.016740,0.002182,-0.509819,-0.000465
1.429000,-0.435865,0.004257,1.037208,-0.000139,0.016305,0.002186,-0.509782,-0.000465
1.430000,-0.434780,0.003484,1.037228,-0.000130,0.015870,0.002190,-0.509745,-0.000465
1.431000,-0.433109,0.003414,1.037243,-0.000130,0.015437,0.002193,-0.509707,-0.000465
1.432000,-0.433003,0.003393,1.037268,-0.000130,0.015004,0.002196,-0.509670,-0.000465
1.433000,-0.430422,0.002711,1.037278,-0.000123,0.014573,0.002199,-0.509633,-0.000466
1.434000,-0.427720,0.002599,1.037285,-0.000122,0.014146,0.002202,-0.509596,-0.000466
1.435000,-0.425330,0.002652,1.037295,-0.000123,0.013720,0.002204,-0.509558,-0.000466
1.436000,-0.423749,0.002624,1.037308,-0.000123,0.013296,0.002207,-0.509521,-0.000466
1.437000,-0.422802,0.001900,1.037326,-0.000115,0.012874,0.002209,-0.509484,-0.000466
1.438000,-0.419834,0.003216,1.037330,-0.000130,0.012454,0.002212,-0.509446,-0.000466
1.439000,-0.418575,0.001137,1.037344,-0.000106,0.012035,0.002213,-0.509409,-0.000466
1.440000,-0.414836,0.001862,1.037342,-0.000115,0.011620,0.002215,-0.509372,-0.000466
1.441000,-0.414779,0.003190,1.037363,-0.000130,0.011206,0.002218,-0.509334,-0.000467
1.442000,-0.414113,0.001140,1.037380,-0.000106,0.010792,0.002219,-0.509297,-0.000467
1.443000,-0.410589,0.001842,1.037379,-0.000115,0.010381,0.002221,-0.509260,-0.000467
1.444000,-0.408974,0.002548,1.037389,-0.000123,0.009972,0.002224,-0.509222,-0.000467
1.445000,-0.408598,0.000506,1.037406,-0.000099,0.009563,0.002224,-0.509185,-0.000467
1.446000,-0.407100,0.002486,1.037416,-0.000122,0.009156,0.002227,-0.509147,-0.000467
1.447000,-0.404458,0.001213,1.037419,-0.000107,0.008752,0.002228,-0.509110,-0.000467
1.448000,-0.403307,0.000691,1.037430,-0.000101,0.008349,0.002229,-0.509073,-0.000467
1.449000,-0.401239,0.001879,1.037435,-0.000114,0.007947,0.002231,-0.509035,-0.000467
1.450000,-0.399665,-0.000218,1.037443,-0.000089,0.007548,0.002230,-0.508998,-0.000468
1.451000,-0.398202,-0.001480,1.037451,-0.000074,0.007149,0.002229,-0.508960,-0.000468
1.452000,-0.400873,-0.000658,1.037485,-0.000082,0.006749,0.002228,-0.508923,-0.000468
1.453000,-0.398061,0.000032,1.037485,-0.000089,0.006350,0.002228,-0.508885,-0.000468
1.454000,-0.395719,0.000271,1.037487,-0.000091,0.005955,0.002229,-0.508848,-0.000468
1.455000,-0.394072,-0.000570,1.037493,-0.000081,0.005561,0.002228,-0.508810,-0.000468
1.456000,-0.393408,-0.002028,1.037505,-0.000063,0.005167,0.002226,-0.508773,-0.000468
1.457000,-0.391628,-0.001062,1.037509,-0.000073,0.004776,0.002225,-0.508735,-0.000468
1.458000,-0.391980,-0.002066,1.037527,-0.000059,0.004384,0.002223,-0.508698,-0.000468
1.459000,-0.391818,-0.000045,1.037542,-0.000082,0.003992,0.002223,-0.508660,-0.000468
1.460000,-0.389666,0.000844,1.037543,-0.000092,0.003602,0.002224,-0.508623,-0.000468
1.461000,-0.389791,-0.000554,1.037559,-0.000075,0.003212,0.002223,-0.508585,-0.000468
1.462000,-0.387302,-0.002681,1.037558,-0.000049,0.002825,0.002220,-0.508548,-0.000468
1.463000,-0.387780,0.000025,1.037575,-0.000079,0.002437,0.002220,-0.508510,-0.000469
1.464000,-0.384691,-0.001264,1.037570,-0.000063,0.002053,0.002219,-0.508473,-0.000469
1.465000,-0.385468,-0.001164,1.037589,-0.000063,0.001667,0.002218,-0.508435,-0.000469
1.466000,-0.384557,-0.000454,1.037597,-0.000070,0.001283,0.002218,-0.508397,-0.000469
1.467000,-0.383728,-0.001000,1.037605,-0.000063,0.000899,0.002217,-0.508360,-0.000469
1.468000,-0.381565,-0.000198,1.037605,-0.000071,0.000517,0.002216,-0.508322,-0.000469
1.469000,-0.381151,-0.002265,1.037615,-0.000046,0.000136,0.002214,-0.508285,-0.000469
1.470000,-0.379536,-0.002290,1.037617,-0.000044,-0.000243,0.002212,-0.508247,-0.000469
1.471000,-0.378104,-0.000580,1.037621,-0.000063,-0.000622,0.002211,-0.508209,-0.000469
1.472000,-0.375063,-0.001319,1.037613,-0.000053,-0.000997,0.002210,-0.508172,-0.000469
1.473000,-0.373822,-0.000590,1.037617,-0.000061,-0.001370,0.002209,-0.508134,-0.000469
1.474000,-0.371632,-0.001152,1.037614,-0.000053,-0.001742,0.002208,-0.508096,-0.000469
1.475000,-0.371271,-0.002930,1.037622,-0.000031,-0.002113,0.002205,-0.508059,-0.000469
1.476000,-0.369009,-0.001805,1.037618,-0.000043,-0.002482,0.002203,-0.508021,-0.000469
1.477000,-0.368371,-0.002094,1.037624,-0.000038,-0.002851,0.002201,-0.507984,-0.000469
1.478000,-0.366601,-0.000791,1.037622,-0.000052,-0.003217,0.002201,-0.507946,-0.000469
1.479000,-0.364018,-0.001303,1.037615,-0.000045,-0.003581,0.002199,-0.507908,-0.000469
1.480000,-0.362305,-0.002021,1.037613,-0.000035,-0.003944,0.002197,-0.507871,-0.000469
1.481000,-0.361504,-0.001345,1.037616,-0.000042,-0.004305,0.002196,-0.507833,-0.000470
1.482000,-0.359706,-0.001813,1.037613,-0.000035,-0.004665,0.002194,-0.507795,-0.000470
1.483000,-0.359095,-0.002584,1.037617,-0.000025,-0.005024,0.002191,-0.507758,-0.000470
1.484000,-0.357353,-0.001123,1.037613,-0.000040,-0.005381,0.002190,-0.507720,-0.000470
1.485000,-0.356424,-0.002279,1.037614,-0.000026,-0.005738,0.002188,-0.507683,-0.000470
1.486000,-0.356369,-0.001646,1.037621,-0.000032,-0.006094,0.002186,-0.507645,-0.000470
1.487000,-0.352495,-0.001514,1.037603,-0.000032,-0.006447,0.002185,-0.507607,-0.000470
1.488000,-0.352335,-0.002296,1.037608,-0.000021,-0.006799,0.002183,-0.507570,-0.000470
1.489000,-0.349383,-0.003500,1.037595,-0.000006,-0.007148,0.002179,-0.507532,-0.000470
1.490000,-0.349636,-0.002577,1.037602,-0.000015,-0.007498,0.002177,-0.507495,-0.000470
1.491000,-0.348142,-0.000582,1.037598,-0.000037,-0.007846,0.002176,-0.507457,-0.000470
1.492000,-0.347698,-0.004028,1.037601,0.000005,-0.008194,0.002172,-0.507419,-0.000470
1.493000,-0.345738,-0.003916,1.037593,0.000006,-0.008539,0.002168,-0.507382,-0.000470
1.494000,-0.342644,-0.003689,1.037578,0.000005,-0.008882,0.002164,-0.507344,-0.000470
1.495000,-0.342075,-0.003714,1.037578,0.000008,-0.009224,0.002161,-0.507307,-0.000470
1.496000,-0.341128,-0.003337,1.037575,0.000005,-0.009565,0.002157,-0.507269,-0.000470
1.497000,-0.340282,-0.004034,1.037574,0.000015,-0.009906,0.002153,-0.507231,-0.000470
1.498000,-0.340607,-0.004692,1.037579,0.000025,-0.010246,0.002149,-0.507194,-0.000470
1.499000,-0.338648,-0.004701,1.037570,0.000028,-0.010585,0.002144,-0.507156,-0.000470
1.500000,-0.337603,-0.004132,1.037566,0.000024,-0.010922,0.002140,-0.507119,-0.000470
1.501000,-0.337633,-0.005737,1.037569,0.000045,-0.011260,0.002134,-0.507081,-0.000470
1.502000,-0.336026,-0.005347,1.037561,0.000043,-0.011596,0.002129,-0.507044,-0.000470
1.503000,-0.335932,-0.010296,1.037563,0.000065,-0.011932,0.002118,-0.507006,-0.000470
1.504000,-0.334060,-0.008125,1.037554,0.000043,-0.012266,0.002110,-0.506968,-0.000470
1.505000,-0.334599,-0.008395,1.037559,0.000051,-0.012601,0.002102,-0.506931,-0.000469
1.506000,-0.334034,-0.007578,1.037557,0.000045,-0.012935,0.002094,-0.506893,-0.000469
1.507000,-0.333588,-0.008665,1.037556,0.000061,-0.013268,0.002086,-0.506856,-0.000469
1.508000,-0.330774,-0.007761,1.037540,0.000054,-0.013599,0.002078,-0.506818,-0.000469
1.509000,-0.330621,-0.009306,1.037540,0.000076,-0.013930,0.002068,-0.506781,-0.000469
1.510000,-0.330472,-0.009741,1.037540,0.000086,-0.014260,0.002059,-0.506743,-0.000469
1.511000,-0.329018,-0.010769,1.037532,0.000102,-0.014589,0.002048,-0.506705,-0.000469
1.512000,-0.328751,-0.007114,1.037531,0.000063,-0.014918,0.002041,-0.506668,-0.000469
1.513000,-0.328872,-0.010115,1.037532,0.000103,-0.015247,0.002031,-0.506630,-0.000469
1.514000,-0.327925,-0.009738,1.037527,0.000103,-0.015575,0.002021,-0.506593,-0.000469
1.515000,-0.327651,-0.007410,1.037526,0.000079,-0.015902,0.002014,-0.506555,-0.000469
1.516000,-0.327079,-0.006433,1.037522,0.000071,-0.016229,0.002007,-0.506518,-0.000469
1.517000,-0.325199,-0.008208,1.037511,0.000095,-0.016555,0.001999,-0.506480,-0.000469
1.518000,-0.325260,-0.009050,1.037511,0.000109,-0.016880,0.001990,-0.506443,-0.000468
1.519000,-0.324567,-0.007727,1.037506,0.000097,-0.017205,0.001982,-0.506405,-0.000468
1.520000,-0.324259,-0.006628,1.037504,0.000088,-0.017529,0.001976,-0.506368,-0.000468
1.521000,-0.324347,-0.007633,1.037504,0.000103,-0.017853,0.001968,-0.506330,-0.000468
1.522000,-0.323337,-0.006544,1.037497,0.000093,-0.018176,0.001961,-0.506293,-0.000468
1.523000,-0.322562,-0.009028,1.037492,0.000126,-0.018499,0.001952,-0.506255,-0.000468
1.524000,-0.321012,-0.007595,1.037481,0.000113,-0.018820,0.001945,-0.506218,-0.000468
1.525000,-0.317965,-0.008644,1.037461,0.000128,-0.019138,0.001936,-0.506180,-0.000468
1.526000,-0.317390,-0.008430,1.037455,0.000130,-0.019455,0.001928,-0.506143,-0.000468
1.527000,-0.315604,-0.008734,1.037442,0.000137,-0.019771,0.001919,-0.506105,-0.000467
1.528000,-0.312750,-0.007099,1.037421,0.000121,-0.020084,0.001912,-0.506068,-0.000467
1.529000,-0.313292,-0.008155,1.037422,0.000137,-0.020397,0.001904,-0.506030,-0.000467
1.530000,-0.310958,-0.007159,1.037404,0.000129,-0.020708,0.001897,-0.505993,-0.000467
1.531000,-0.308138,-0.006896,1.037383,0.000129,-0.021016,0.001890,-0.505955,-0.000467
1.532000,-0.306784,-0.007351,1.037370,0.000137,-0.021323,0.001882,-0.505918,-0.000467
1.533000,-0.305198,-0.007587,1.037356,0.000143,-0.021628,0.001875,-0.505881,-0.000467
1.534000,-0.303023,-0.006195,1.037338,0.000130,-0.021931,0.001868,-0.505843,-0.000467
1.535000,-0.301287,-0.006011,1.037321,0.000131,-0.022232,0.001862,-0.505806,-0.000466
1.536000,-0.300042,-0.007123,1.037308,0.000147,-0.022532,0.001855,-0.505769,-0.000466
1.537000,-0.296230,-0.005569,1.037278,0.000131,-0.022829,0.001850,-0.505731,-0.000466
1.538000,-0.295062,-0.005344,1.037264,0.000131,-0.023124,0.001844,-0.505694,-0.000466
1.539000,-0.294347,-0.004454,1.037253,0.000123,-0.023418,0.001840,-0.505657,-0.000466
1.540000,-0.292066,-0.004973,1.037231,0.000131,-0.023710,0.001835,-0.505620,-0.000466
1.541000,-0.289674,-0.004097,1.037209,0.000123,-0.024000,0.001831,-0.505582,-0.000466
1.542000,-0.287485,-0.003936,1.037187,0.000123,-0.024287,0.001827,-0.505545,-0.000466
1.543000,-0.284980,-0.005719,1.037162,0.000146,-0.024572,0.001821,-0.505508,-0.000465
1.544000,-0.283591,-0.003839,1.037145,0.000126,-0.024856,0.001817,-0.505471,-0.000465
1.545000,-0.282025,-0.004081,1.037125,0.000131,-0.025138,0.001813,-0.505434,-0.000465
1.546000,-0.279772,-0.004701,1.037101,0.000140,-0.025418,0.001809,-0.505396,-0.000465
1.547000,-0.278445,-0.005889,1.037083,0.000156,-0.025696,0.001803,-0.505359,-0.000465
1.548000,-0.276000,-0.003733,1.037057,0.000133,-0.025972,0.001799,-0.505322,-0.000465
1.549000,-0.274058,-0.003601,1.037034,0.000133,-0.026246,0.001795,-0.505285,-0.000465
1.550000,-0.273966,-0.004792,1.037022,0.000149,-0.026520,0.001791,-0.505248,-0.000464
1.551000,-0.272420,-0.003926,1.037001,0.000141,-0.026793,0.001787,-0.505211,-0.000464
1.552000,-0.269728,-0.003765,1.036972,0.000141,-0.027062,0.001783,-0.505174,-0.000464
1.553000,-0.267699,-0.003529,1.036947,0.000139,-0.027330,0.001779,-0.505137,-0.000464
1.554000,-0.265711,-0.003517,1.036922,0.000141,-0.027596,0.001776,-0.505100,-0.000464
1.555000,-0.266493,-0.002815,1.036914,0.000134,-0.027862,0.001773,-0.505063,-0.000464
1.556000,-0.263255,-0.004821,1.036881,0.000159,-0.028125,0.001768,-0.505026,-0.000464
1.557000,-0.262131,-0.002369,1.036860,0.000132,-0.028388,0.001766,-0.504989,-0.000463
1.558000,-0.260718,-0.003175,1.036837,0.000143,-0.028648,0.001763,-0.504953,-0.000463
1.559000,-0.262287,-0.003442,1.036833,0.000148,-0.028911,0.001759,-0.504916,-0.000463
1.560000,-0.260152,-0.004146,1.036806,0.000158,-0.029171,0.001755,-0.504879,-0.000463
1.561000,-0.257531,-0.004042,1.036775,0.000158,-0.029428,0.001751,-0.504842,-0.000463
1.562000,-0.257976,-0.004522,1.036764,0.000166,-0.029686,0.001747,-0.504805,-0.000463
1.563000,-0.256945,-0.003040,1.036743,0.000150,-0.029943,0.001744,-0.504769,-0.000463
1.564000,-0.256616,-0.003542,1.036726,0.000157,-0.030200,0.001740,-0.504732,-0.000462
1.565000,-0.255347,-0.002783,1.036703,0.000150,-0.030455,0.001737,-0.504695,-0.000462
1.566000,-0.254342,-0.003298,1.036682,0.000157,-0.030710,0.001734,-0.504658,-0.000462
1.567000,-0.253313,-0.003797,1.036660,0.000165,-0.030963,0.001730,-0.504622,-0.000462
1.568000,-0.249911,-0.005090,1.036623,0.000182,-0.031213,0.001725,-0.504585,-0.000462
1.569000,-0.250994,-0.005042,1.036614,0.000184,-0.031464,0.001720,-0.504548,-0.000462
1.570000,-0.251240,-0.002838,1.036600,0.000160,-0.031715,0.001717,-0.504512,-0.000461
1.571000,-0.250796,-0.003260,1.036581,0.000166,-0.031966,0.001714,-0.504475,-0.000461
1.572000,-0.246925,-0.004808,1.036541,0.000186,-0.032213,0.001709,-0.504439,-0.000461
1.573000,-0.247845,-0.004350,1.036530,0.000182,-0.032461,0.001705,-0.504402,-0.000461
1.574000,-0.246811,-0.006281,1.036507,0.000207,-0.032707,0.001698,-0.504365,-0.000461
1.575000,-0.247382,-0.004163,1.036494,0.000185,-0.032955,0.001694,-0.504329,-0.000460
1.576000,-0.244609,-0.004560,1.036460,0.000191,-0.033199,0.001690,-0.504292,-0.000460
1.577000,-0.243718,-0.003428,1.036437,0.000180,-0.033443,0.001686,-0.504256,-0.000460
1.578000,-0.244948,-0.004957,1.036428,0.000200,-0.033688,0.001681,-0.504219,-0.000460
1.579000,-0.243186,-0.004288,1.036400,0.000194,-0.033931,0.001677,-0.504183,-0.000460
1.580000,-0.242275,-0.004846,1.036377,0.000202,-0.034173,0.001672,-0.504147,-0.000460
1.581000,-0.239499,-0.003239,1.036342,0.000185,-0.034413,0.001669,-0.504110,-0.000459
1.582000,-0.239435,-0.003480,1.036324,0.000189,-0.034652,0.001665,-0.504074,-0.000459
1.583000,-0.237897,-0.004386,1.036296,0.000202,-0.034890,0.001661,-0.504038,-0.000459
1.584000,-0.234481,-0.003672,1.036256,0.000195,-0.035125,0.001657,-0.504001,-0.000459
1.585000,-0.234494,-0.004809,1.036237,0.000210,-0.035359,0.001653,-0.503965,-0.000459
1.586000,-0.235320,-0.004819,1.036223,0.000212,-0.035595,0.001648,-0.503929,-0.000458
1.587000,-0.234841,-0.004884,1.036202,0.000215,-0.035829,0.001643,-0.503893,-0.000458
1.588000,-0.232806,-0.005014,1.036170,0.000219,-0.036062,0.001638,-0.503856,-0.000458
1.589000,-0.229394,-0.006305,1.036129,0.000236,-0.036292,0.001632,-0.503820,-0.000458
1.590000,-0.229008,-0.003570,1.036107,0.000206,-0.036521,0.001628,-0.503784,-0.000457
1.591000,-0.226944,-0.004767,1.036074,0.000222,-0.036748,0.001623,-0.503748,-0.000457
1.592000,-0.226393,-0.004604,1.036050,0.000222,-0.036974,0.001619,-0.503712,-0.000457
1.593000,-0.225299,-0.002426,1.036022,0.000198,-0.037199,0.001616,-0.503676,-0.000457
1.594000,-0.222534,-0.004365,1.035984,0.000222,-0.037422,0.001612,-0.503640,-0.000457
1.595000,-0.221182,-0.002205,1.035954,0.000198,-0.037643,0.001610,-0.503604,-0.000456
1.596000,-0.219350,-0.002747,1.035921,0.000205,-0.037862,0.001607,-0.503568,-0.000456
1.597000,-0.217683,-0.002739,1.035889,0.000206,-0.038080,0.001604,-0.503532,-0.000456
1.598000,-0.215760,-0.001254,1.035854,0.000190,-0.038296,0.001603,-0.503496,-0.000456
1.599000,-0.214142,-0.003135,1.035821,0.000213,-0.038510,0.001600,-0.503460,-0.000456
1.600000,-0.214756,-0.001959,1.035803,0.000200,-0.038725,0.001598,-0.503424,-0.000455
1.601000,-0.210922,-0.001255,1.035755,0.000192,-0.038936,0.001597,-0.503388,-0.000455
1.602000,-0.209817,-0.000890,1.035725,0.000188,-0.039145,0.001596,-0.503353,-0.000455
1.603000,-0.208360,-0.000379,1.035692,0.000183,-0.039354,0.001595,-0.503317,-0.000455
1.604000,-0.206477,-0.001289,1.035656,0.000194,-0.039560,0.001594,-0.503281,-0.000455
1.605000,-0.206023,-0.001550,1.035629,0.000197,-0.039766,0.001592,-0.503246,-0.000454
1.606000,-0.203451,-0.001657,1.035588,0.000199,-0.039970,0.001591,-0.503210,-0.000454
1.607000,-0.201593,-0.001045,1.035551,0.000193,-0.040171,0.001590,-0.503174,-0.000454
1.608000,-0.199774,-0.000294,1.035515,0.000184,-0.040371,0.001589,-0.503139,-0.000454
1.609000,-0.197339,-0.001305,1.035473,0.000196,-0.040568,0.001588,-0.503103,-0.000454
1.610000,-0.196228,0.001909,1.035440,0.000158,-0.040765,0.001590,-0.503068,-0.000454
1.611000,-0.195711,-0.000769,1.035411,0.000190,-0.040960,0.001589,-0.503032,-0.000453
1.612000,-0.193712,-0.000757,1.035372,0.000190,-0.041154,0.001589,-0.502997,-0.000453
1.613000,-0.190474,0.000427,1.035324,0.000176,-0.041345,0.001589,-0.502962,-0.000453
