t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.833000,-1.798932,-11.574469,0.841717,0.032598,0.757113,0.002433,-0.512738,0.011023
0.834000,-1.800876,-11.545761,0.842485,0.032590,0.755276,0.002244,-0.512896,0.011055
0.835000,-1.801326,-11.517329,0.843242,0.032578,0.753441,0.002055,-0.513054,0.011088
0.836000,-1.800848,-11.491640,0.843987,0.032591,0.751609,0.001865,-0.513211,0.011120
0.837000,-1.799756,-11.464273,0.844728,0.032584,0.749781,0.001675,-0.513367,0.011153
0.838000,-1.800500,-11.436501,0.845479,0.032579,0.747956,0.001486,-0.513522,0.011186
0.839000,-1.801435,-11.410632,0.846225,0.032595,0.746132,0.001294,-0.513676,0.011218
0.840000,-1.797552,-11.382593,0.846945,0.032569,0.744315,0.001104,-0.513830,0.011251
0.841000,-1.796580,-11.356708,0.847676,0.032576,0.742502,0.000912,-0.513983,0.011283
0.842000,-1.791576,-11.330333,0.848381,0.032562,0.740697,0.000719,-0.514136,0.011316
0.843000,-1.791031,-11.304264,0.849108,0.032569,0.738895,0.000525,-0.514287,0.011349
0.844000,-1.788783,-11.276568,0.849827,0.032550,0.737098,0.000332,-0.514438,0.011381
0.845000,-1.784957,-11.250525,0.850530,0.032543,0.735308,0.000138,-0.514588,0.011414
0.846000,-1.785387,-11.222212,0.851260,0.032527,0.733521,-0.000055,-0.514738,0.011446
0.847000,-1.782318,-11.196462,0.851962,0.032524,0.731739,-0.000248,-0.514887,0.011479
0.848000,-1.778355,-11.169161,0.852660,0.032500,0.729965,-0.000441,-0.515035,0.011511
0.849000,-1.778633,-11.142831,0.853378,0.032503,0.728193,-0.000635,-0.515182,0.011544
0.850000,-1.773858,-11.116496,0.854064,0.032485,0.726428,-0.000828,-0.515329,0.011576
0.851000,-1.770042,-11.090028,0.854752,0.032468,0.724671,-0.001022,-0.515475,0.011609
0.852000,-1.771316,-11.063721,0.855468,0.032473,0.722915,-0.001216,-0.515620,0.011641
0.853000,-1.769500,-11.036350,0.856166,0.032453,0.721163,-0.001408,-0.515764,0.011674
0.854000,-1.768414,-11.009561,0.856865,0.032442,0.719416,-0.001600,-0.515908,0.011706
0.855000,-1.767793,-10.982052,0.857565,0.032424,0.717672,-0.001791,-0.516051,0.011738
0.856000,-1.770182,-10.953402,0.858284,0.032404,0.715929,-0.001980,-0.516194,0.011771
0.857000,-1.772273,-10.924741,0.859000,0.032382,0.714186,-0.002165,-0.516336,0.011803
0.858000,-1.772660,-10.897955,0.859700,0.032373,0.712446,-0.002351,-0.516477,0.011836
0.859000,-1.774350,-10.870253,0.860408,0.032359,0.710707,-0.002534,-0.516617,0.011868
0.860000,-1.775467,-10.843433,0.861109,0.032351,0.708970,-0.002717,-0.516757,0.011900
0.861000,-1.776670,-10.813443,0.861816,0.032308,0.707234,-0.002896,-0.516895,0.011933
0.862000,-1.783567,-10.786418,0.862549,0.032319,0.705494,-0.003074,-0.517034,0.011965
0.863000,-1.786645,-10.759230,0.863259,0.032313,0.703753,-0.003251,-0.517171,0.011997
0.864000,-1.791155,-10.732361,0.863975,0.032315,0.702011,-0.003427,-0.517308,0.012030
0.865000,-1.796770,-10.704555,0.864699,0.032312,0.700265,-0.003601,-0.517444,0.012062
0.866000,-1.801919,-10.674982,0.865424,0.032288,0.698517,-0.003772,-0.517579,0.012094
0.867000,-1.810425,-10.646435,0.866165,0.032287,0.696764,-0.003941,-0.517714,0.012126
0.868000,-1.812826,-10.620337,0.866865,0.032288,0.695010,-0.004110,-0.517847,0.012159
0.869000,-1.817541,-10.593695,0.867579,0.032293,0.693254,-0.004278,-0.517980,0.012191
0.870000,-1.821768,-10.565533,0.868292,0.032279,0.691496,-0.004445,-0.518113,0.012223
0.871000,-1.827568,-10.535549,0.869017,0.032252,0.689736,-0.004608,-0.518245,0.012256
0.872000,-1.837252,-10.509931,0.869755,0.032286,0.687967,-0.004772,-0.518376,0.012288
0.873000,-1.839877,-10.481882,0.870457,0.032267,0.686199,-0.004934,-0.518506,0.012320
0.874000,-1.845179,-10.453109,0.871175,0.032251,0.684428,-0.005094,-0.518635,0.012352
0.875000,-1.849080,-10.427383,0.871878,0.032261,0.682655,-0.005255,-0.518764,0.012385
0.876000,-1.847391,-10.401821,0.872546,0.032251,0.680887,-0.005417,-0.518892,0.012417
0.877000,-1.852190,-10.377419,0.873248,0.032280,0.679116,-0.005581,-0.519020,0.012449
0.878000,-1.854617,-10.348263,0.873945,0.032249,0.677345,-0.005743,-0.519146,0.012481
0.879000,-1.858316,-10.321754,0.874642,0.032250,0.675573,-0.005905,-0.519272,0.012514
0.880000,-1.864961,-10.294892,0.875356,0.032260,0.673796,-0.006066,-0.519398,0.012546
0.881000,-1.863057,-10.269940,0.876016,0.032256,0.672024,-0.006229,-0.519522,0.012578
0.882000,-1.862252,-10.242791,0.876684,0.032233,0.670255,-0.006391,-0.519646,0.012610
0.883000,-1.869755,-10.216677,0.877397,0.032254,0.668482,-0.006554,-0.519770,0.012643
0.884000,-1.868946,-10.189959,0.878062,0.032236,0.666711,-0.006717,-0.519892,0.012675
0.885000,-1.870492,-10.162450,0.878741,0.032218,0.664941,-0.006879,-0.520014,0.012707
0.886000,-1.869497,-10.137282,0.879398,0.032215,0.663175,-0.007042,-0.520135,0.012739
0.887000,-1.871811,-10.111544,0.880074,0.032219,0.661409,-0.007206,-0.520256,0.012772
0.888000,-1.874482,-10.084390,0.880753,0.032210,0.659642,-0.007369,-0.520376,0.012804
0.889000,-1.877334,-10.057496,0.881432,0.032204,0.657875,-0.007532,-0.520495,0.012836
0.890000,-1.880937,-10.030774,0.882113,0.032202,0.656108,-0.007694,-0.520614,0.012868
0.891000,-1.882939,-10.007931,0.882776,0.032236,0.654340,-0.007861,-0.520732,0.012901
0.892000,-1.884305,-9.978302,0.883448,0.032195,0.652574,-0.008024,-0.520849,0.012933
0.893000,-1.885314,-9.952303,0.884108,0.032191,0.650809,-0.008188,-0.520965,0.012965
0.894000,-1.884718,-9.926453,0.884757,0.032182,0.649047,-0.008352,-0.521081,0.012997
0.895000,-1.884777,-9.899279,0.885411,0.032161,0.647287,-0.008516,-0.521196,0.013029
0.896000,-1.887326,-9.873959,0.886074,0.032170,0.645528,-0.008680,-0.521311,0.013061
0.897000,-1.886901,-9.847456,0.886720,0.032154,0.643771,-0.008845,-0.521425,0.013094
0.898000,-1.888470,-9.821757,0.887374,0.032155,0.642015,-0.009010,-0.521538,0.013126
0.899000,-1.888290,-9.797034,0.888015,0.032159,0.640262,-0.009177,-0.521651,0.013158
0.900000,-1.889456,-9.769798,0.888667,0.032141,0.638510,-0.009343,-0.521763,0.013190
0.901000,-1.964179,-9.768374,0.889336,0.032141,0.636686,-0.009533,-0.521874,0.013222
0.902000,-1.959868,-9.741092,0.889966,0.032122,0.634869,-0.009724,-0.521985,0.013254
0.903000,-1.958784,-9.714351,0.890611,0.032121,0.633056,-0.009915,-0.522095,0.013287
0.904000,-1.954380,-9.687109,0.891236,0.032100,0.631251,-0.010107,-0.522204,0.013319
0.905000,-1.954514,-9.660867,0.891882,0.032107,0.629448,-0.010299,-0.522313,0.013351
0.906000,-1.955592,-9.633423,0.892535,0.032106,0.627647,-0.010491,-0.522421,0.013383
0.907000,-1.950827,-9.607877,0.893147,0.032100,0.625853,-0.010684,-0.522529,0.013415
0.908000,-1.951376,-9.578005,0.893797,0.032069,0.624062,-0.010874,-0.522635,0.013447
0.909000,-1.947640,-9.554354,0.894407,0.032087,0.622278,-0.011067,-0.522742,0.013479
0.910000,-1.948966,-9.526920,0.895052,0.032084,0.620495,-0.011260,-0.522847,0.013511
0.911000,-1.948213,-9.497163,0.895688,0.032047,0.618715,-0.011450,-0.522952,0.013543
0.912000,-1.944216,-9.473787,0.896289,0.032064,0.616943,-0.011643,-0.523056,0.013575
0.913000,-1.943658,-9.444845,0.896920,0.032036,0.615174,-0.011834,-0.523160,0.013607
0.914000,-1.946372,-9.415950,0.897568,0.032019,0.613405,-0.012022,-0.523263,0.013639
0.915000,-1.945092,-9.390619,0.898184,0.032025,0.611640,-0.012211,-0.523366,0.013672
0.916000,-1.945015,-9.362298,0.898811,0.032002,0.609878,-0.012399,-0.523467,0.013704
0.917000,-1.942476,-9.336760,0.899416,0.031999,0.608122,-0.012588,-0.523569,0.013736
0.918000,-1.941808,-9.309168,0.900033,0.031980,0.606369,-0.012775,-0.523669,0.013768
0.919000,-1.940115,-9.283427,0.900639,0.031977,0.604620,-0.012963,-0.523769,0.013800
0.920000,-1.937058,-9.257581,0.901235,0.031966,0.602878,-0.013151,-0.523869,0.013831
0.921000,-1.936001,-9.230026,0.901844,0.031945,0.601139,-0.013338,-0.523967,0.013863
0.922000,-1.932151,-9.204635,0.902430,0.031934,0.599407,-0.013526,-0.524065,0.013895
0.923000,-1.935254,-9.176522,0.903060,0.031921,0.597675,-0.013711,-0.524163,0.013927
0.924000,-1.937638,-9.147346,0.903687,0.031893,0.595943,-0.013893,-0.524260,0.013959
0.925000,-1.934085,-9.123082,0.904267,0.031894,0.594217,-0.014077,-0.524356,0.013991
0.926000,-1.930590,-9.096218,0.904851,0.031865,0.592498,-0.014260,-0.524452,0.014023
0.927000,-1.927256,-9.070137,0.905432,0.031845,0.590784,-0.014443,-0.524547,0.014055
0.928000,-1.923549,-9.044538,0.906007,0.031828,0.589077,-0.014626,-0.524642,0.014087
0.929000,-1.923204,-9.019424,0.906598,0.031828,0.587373,-0.014809,-0.524736,0.014119
0.930000,-1.918100,-8.995575,0.907156,0.031823,0.585677,-0.014994,-0.524829,0.014150
0.931000,-1.917137,-8.968988,0.907742,0.031804,0.583985,-0.015178,-0.524922,0.014182
0.932000,-1.913952,-8.943724,0.908310,0.031790,0.582299,-0.015362,-0.525014,0.014214
0.933000,-1.908962,-8.918079,0.908866,0.031764,0.580620,-0.015545,-0.525106,0.014246
0.934000,-1.910851,-8.889643,0.909466,0.031733,0.578943,-0.015726,-0.525197,0.014278
0.935000,-1.905524,-8.867822,0.910008,0.031745,0.577273,-0.015909,-0.525288,0.014309
0.936000,-1.904477,-8.840077,0.910584,0.031709,0.575607,-0.016090,-0.525378,0.014341
0.937000,-1.901849,-8.813551,0.911147,0.031678,0.573947,-0.016270,-0.525467,0.014373
0.938000,-1.899079,-8.791098,0.911698,0.031690,0.572292,-0.016452,-0.525556,0.014404
0.939000,-1.898548,-8.762664,0.912273,0.031646,0.570640,-0.016630,-0.525644,0.014436
0.940000,-1.894224,-8.740009,0.912812,0.031648,0.568995,-0.016810,-0.525732,0.014468
0.941000,-1.891988,-8.714836,0.913365,0.031631,0.567355,-0.016990,-0.525819,0.014499
0.942000,-1.893784,-8.689470,0.913940,0.031626,0.565716,-0.017169,-0.525906,0.014531
0.943000,-1.891953,-8.662936,0.914496,0.031595,0.564082,-0.017347,-0.525992,0.014563
0.944000,-1.889928,-8.637831,0.915045,0.031576,0.562452,-0.017523,-0.526077,0.014594
0.945000,-1.885871,-8.613496,0.915578,0.031557,0.560829,-0.017700,-0.526162,0.014626
0.946000,-1.887541,-8.588609,0.916144,0.031554,0.559207,-0.017876,-0.526247,0.014657
0.947000,-1.889420,-8.562641,0.916712,0.031540,0.557586,-0.018051,-0.526331,0.014689
0.948000,-1.887039,-8.535869,0.917256,0.031499,0.555970,-0.018223,-0.526414,0.014720
0.949000,-1.886728,-8.511514,0.917805,0.031491,0.554356,-0.018395,-0.526497,0.014752
0.950000,-1.885981,-8.485871,0.918352,0.031467,0.552746,-0.018565,-0.526579,0.014783
0.951000,-1.883575,-8.461864,0.918884,0.031453,0.551141,-0.018736,-0.526661,0.014815
0.952000,-1.884324,-8.435605,0.919438,0.031427,0.549538,-0.018904,-0.526742,0.014846
0.953000,-1.880530,-8.412245,0.919957,0.031412,0.547941,-0.019073,-0.526822,0.014878
0.954000,-1.882061,-8.384410,0.920514,0.031370,0.546345,-0.019239,-0.526902,0.014909
0.955000,-1.885033,-8.359647,0.921073,0.031366,0.544748,-0.019403,-0.526982,0.014941
0.956000,-1.883268,-8.334619,0.921603,0.031339,0.543156,-0.019567,-0.527061,0.014972
0.957000,-1.884908,-8.307740,0.922155,0.031305,0.541565,-0.019727,-0.527139,0.015003
0.958000,-1.885128,-8.282935,0.922694,0.031287,0.539976,-0.019887,-0.527217,0.015035
0.959000,-1.886806,-8.257082,0.923242,0.031262,0.538387,-0.020044,-0.527294,0.015066
0.960000,-1.887145,-8.233359,0.923776,0.031255,0.536801,-0.020202,-0.527371,0.015097
0.961000,-1.891623,-8.206058,0.924341,0.031225,0.535212,-0.020356,-0.527447,0.015128
0.962000,-1.894885,-8.181433,0.924893,0.031218,0.533622,-0.020509,-0.527523,0.015160
0.963000,-1.896848,-8.157238,0.925435,0.031210,0.532033,-0.020662,-0.527598,0.015191
0.964000,-1.899235,-8.130204,0.925985,0.031173,0.530444,-0.020811,-0.527673,0.015222
0.965000,-1.904503,-8.103305,0.926550,0.031148,0.528852,-0.020958,-0.527747,0.015253
0.966000,-1.905242,-8.078230,0.927085,0.031124,0.527261,-0.021104,-0.527820,0.015284
0.967000,-1.908028,-8.054137,0.927628,0.031118,0.525669,-0.021249,-0.527893,0.015316
0.968000,-1.909991,-8.028269,0.928169,0.031089,0.524078,-0.021392,-0.527965,0.015347
0.969000,-1.913590,-8.002490,0.928719,0.031067,0.522485,-0.021533,-0.528037,0.015378
0.970000,-1.915771,-7.979227,0.929255,0.031067,0.520893,-0.021675,-0.528108,0.015409
0.971000,-1.915081,-7.953233,0.929778,0.031025,0.519303,-0.021815,-0.528179,0.015440
0.972000,-1.916840,-7.928790,0.930311,0.031009,0.517713,-0.021954,-0.528249,0.015471
0.973000,-1.917691,-7.902776,0.930841,0.030972,0.516125,-0.022091,-0.528319,0.015502
0.974000,-1.919668,-7.879778,0.931370,0.030971,0.514536,-0.022229,-0.528388,0.015533
0.975000,-1.922298,-7.854648,0.931906,0.030950,0.512947,-0.022366,-0.528457,0.015564
0.976000,-1.923421,-7.829394,0.932433,0.030921,0.511359,-0.022501,-0.528525,0.015595
0.977000,-1.926451,-7.806100,0.932965,0.030920,0.509771,-0.022637,-0.528592,0.015626
0.978000,-1.927431,-7.781064,0.933489,0.030893,0.508183,-0.022771,-0.528659,0.015657
0.979000,-1.927312,-7.756288,0.934004,0.030863,0.506597,-0.022905,-0.528726,0.015688
0.980000,-1.928533,-7.733837,0.934521,0.030863,0.505012,-0.023040,-0.528792,0.015718
0.981000,-1.929438,-7.709382,0.935039,0.030841,0.503428,-0.023174,-0.528857,0.015749
0.982000,-1.929009,-7.684768,0.935548,0.030811,0.501847,-0.023307,-0.528922,0.015780
0.983000,-1.931255,-7.660473,0.936070,0.030795,0.500265,-0.023440,-0.528987,0.015811
0.984000,-1.931766,-7.637103,0.936580,0.030782,0.498685,-0.023573,-0.529051,0.015842
0.985000,-1.934079,-7.613711,0.937099,0.030775,0.497104,-0.023707,-0.529114,0.015873
0.986000,-1.937031,-7.587209,0.937627,0.030738,0.495523,-0.023837,-0.529177,0.015903
0.987000,-1.938839,-7.562609,0.938144,0.030716,0.493942,-0.023967,-0.529239,0.015934
0.988000,-1.939014,-7.537116,0.938652,0.030677,0.492362,-0.024095,-0.529301,0.015965
0.989000,-1.938093,-7.515868,0.939143,0.030678,0.490786,-0.024225,-0.529362,0.015995
0.990000,-1.939326,-7.492318,0.939651,0.030664,0.489210,-0.024356,-0.529423,0.016026
0.991000,-1.939635,-7.468338,0.940152,0.030642,0.487635,-0.024486,-0.529484,0.016057
0.992000,-1.936969,-7.446027,0.940631,0.030625,0.486066,-0.024618,-0.529543,0.016087
0.993000,-1.935375,-7.425104,0.941112,0.030628,0.484500,-0.024752,-0.529603,0.016118
0.994000,-1.934257,-7.400269,0.941601,0.030590,0.482937,-0.024885,-0.529662,0.016149
0.995000,-1.931922,-7.378008,0.942077,0.030575,0.481378,-0.025019,-0.529720,0.016179
0.996000,-1.933173,-7.353578,0.942576,0.030550,0.479820,-0.025151,-0.529778,0.016210
0.997000,-1.928572,-7.333187,0.943031,0.030545,0.478269,-0.025287,-0.529835,0.016240
0.998000,-1.928498,-7.310761,0.943515,0.030537,0.476720,-0.025424,-0.529892,0.016271
0.999000,-1.928659,-7.286294,0.944002,0.030507,0.475172,-0.025560,-0.529949,0.016302
1.000000,-1.927148,-7.263555,0.944475,0.030489,0.473628,-0.025696,-0.530005,0.016332
1.001000,-1.926228,-7.239924,0.944952,0.030462,0.472088,-0.025831,-0.530060,0.016363
1.002000,-1.922010,-7.220068,0.945400,0.030463,0.470553,-0.025970,-0.530115,0.016393
1.003000,-1.924401,-7.194224,0.945896,0.030427,0.469018,-0.026106,-0.530170,0.016423
1.004000,-1.922174,-7.172897,0.946356,0.030419,0.467488,-0.026243,-0.530224,0.016454
1.005000,-1.922889,-7.148142,0.946838,0.030386,0.465958,-0.026379,-0.530278,0.016484
1.006000,-1.921234,-7.126063,0.947299,0.030372,0.464433,-0.026516,-0.530331,0.016515
1.007000,-1.918205,-7.102614,0.947753,0.030337,0.462912,-0.026652,-0.530384,0.016545
1.008000,-1.918427,-7.079759,0.948223,0.030321,0.461394,-0.026788,-0.530436,0.016575
1.009000,-1.919702,-7.055022,0.948702,0.030288,0.459876,-0.026922,-0.530488,0.016606
1.010000,-1.915650,-7.034041,0.949141,0.030274,0.458364,-0.027058,-0.530539,0.016636
1.011000,-1.914021,-7.012056,0.949594,0.030258,0.456856,-0.027195,-0.530590,0.016666
1.012000,-1.913948,-6.988891,0.950056,0.030236,0.455350,-0.027331,-0.530640,0.016697
1.013000,-1.911665,-6.966410,0.950503,0.030212,0.453848,-0.027467,-0.530690,0.016727
1.014000,-1.912526,-6.942239,0.950970,0.030181,0.452348,-0.027601,-0.530740,0.016757
1.015000,-1.908070,-6.919327,0.951402,0.030142,0.450854,-0.027736,-0.530789,0.016787
1.016000,-1.905875,-6.897100,0.951844,0.030119,0.449364,-0.027870,-0.530837,0.016817
1.017000,-1.908440,-6.873082,0.952316,0.030095,0.447873,-0.028002,-0.530885,0.016848
1.018000,-1.906730,-6.851815,0.952756,0.030082,0.446387,-0.028136,-0.530933,0.016878
1.019000,-1.903727,-6.828532,0.953191,0.030043,0.444905,-0.028269,-0.530980,0.016908
1.020000,-1.903019,-6.806842,0.953634,0.030029,0.443426,-0.028402,-0.531027,0.016938
1.021000,-1.901100,-6.783882,0.954072,0.029996,0.441951,-0.028535,-0.531074,0.016968
1.022000,-1.901952,-6.763095,0.954519,0.029998,0.440477,-0.028668,-0.531120,0.016998
1.023000,-1.898245,-6.738541,0.954947,0.029940,0.439009,-0.028800,-0.531165,0.017028
1.024000,-1.899319,-6.716087,0.955396,0.029923,0.437541,-0.028931,-0.531210,0.017058
1.025000,-1.899843,-6.694593,0.955838,0.029913,0.436076,-0.029062,-0.531255,0.017088
1.026000,-1.898282,-6.670645,0.956273,0.029869,0.434613,-0.029192,-0.531299,0.017118
1.027000,-1.900669,-6.647998,0.956726,0.029853,0.433150,-0.029321,-0.531343,0.017147
1.028000,-1.899085,-6.624706,0.957157,0.029814,0.431691,-0.029448,-0.531386,0.017177
1.029000,-1.901029,-6.601708,0.957606,0.029792,0.430232,-0.029574,-0.531429,0.017207
1.030000,-1.900770,-6.579430,0.958040,0.029768,0.428775,-0.029700,-0.531471,0.017237
1.031000,-1.901523,-6.555718,0.958482,0.029732,0.427319,-0.029824,-0.531513,0.017267
1.032000,-1.902504,-6.534632,0.958919,0.029725,0.425864,-0.029949,-0.531554,0.017296
1.033000,-1.900377,-6.512498,0.959338,0.029694,0.424412,-0.030074,-0.531596,0.017326
1.034000,-1.901272,-6.488665,0.959777,0.029656,0.422962,-0.030196,-0.531636,0.017356
1.035000,-1.901745,-6.466193,0.960210,0.029631,0.421513,-0.030318,-0.531676,0.017385
1.036000,-1.901955,-6.443289,0.960641,0.029599,0.420066,-0.030439,-0.531716,0.017415
1.037000,-1.902187,-6.421164,0.961069,0.029575,0.418621,-0.030559,-0.531756,0.017445
1.038000,-1.899842,-6.400113,0.961479,0.029552,0.417179,-0.030680,-0.531795,0.017474
1.039000,-1.898689,-6.379125,0.961894,0.029534,0.415741,-0.030801,-0.531833,0.017504
1.040000,-1.898845,-6.357044,0.962318,0.029509,0.414304,-0.030922,-0.531871,0.017533
1.041000,-1.898148,-6.335879,0.962733,0.029491,0.412870,-0.031043,-0.531909,0.017563
1.042000,-1.897506,-6.312566,0.963152,0.029449,0.411438,-0.031163,-0.531946,0.017592
1.043000,-1.896195,-6.292890,0.963558,0.029443,0.410009,-0.031284,-0.531983,0.017622
1.044000,-1.892788,-6.271151,0.963954,0.029406,0.408585,-0.031405,-0.532019,0.017651
1.045000,-1.893637,-6.248167,0.964376,0.029372,0.407163,-0.031525,-0.532055,0.017681
1.046000,-1.892079,-6.227654,0.964778,0.029355,0.405744,-0.031645,-0.532091,0.017710
1.047000,-1.893339,-6.204152,0.965201,0.029316,0.404325,-0.031763,-0.532126,0.017739
1.048000,-1.892723,-6.182753,0.965608,0.029291,0.402909,-0.031881,-0.532161,0.017769
1.049000,-1.891104,-6.161124,0.966008,0.029260,0.401496,-0.031998,-0.532195,0.017798
1.050000,-1.890745,-6.138869,0.966416,0.029227,0.400085,-0.032115,-0.532229,0.017827
1.051000,-1.891160,-6.117862,0.966824,0.029209,0.398676,-0.032231,-0.532263,0.017857
1.052000,-1.889709,-6.097102,0.967219,0.029187,0.397269,-0.032348,-0.532296,0.017886
1.053000,-1.889856,-6.075418,0.967625,0.029160,0.395865,-0.032465,-0.532329,0.017915
1.054000,-1.889203,-6.055042,0.968022,0.029144,0.394463,-0.032582,-0.532361,0.017944
1.055000,-1.885358,-6.032957,0.968402,0.029097,0.393066,-0.032698,-0.532393,0.017973
1.056000,-1.884574,-6.008560,0.968803,0.029036,0.391672,-0.032810,-0.532425,0.018002
1.057000,-1.884715,-5.990444,0.969195,0.029045,0.390279,-0.032926,-0.532456,0.018031
1.058000,-1.882189,-5.968468,0.969579,0.029002,0.388891,-0.033040,-0.532487,0.018060
1.059000,-1.879866,-5.946023,0.969963,0.028954,0.387507,-0.033152,-0.532517,0.018089
1.060000,-1.879514,-5.925956,0.970352,0.028939,0.386124,-0.033266,-0.532547,0.018118
1.061000,-1.878108,-5.905250,0.970735,0.028912,0.384745,-0.033379,-0.532577,0.018147
1.062000,-1.879819,-5.880817,0.971143,0.028857,0.383366,-0.033489,-0.532606,0.018176
1.063000,-1.880535,-5.860890,0.971535,0.028846,0.381988,-0.033599,-0.532635,0.018205
1.064000,-1.878500,-5.839457,0.971913,0.028807,0.380613,-0.033709,-0.532664,0.018234
1.065000,-1.876192,-5.819948,0.972284,0.028787,0.379243,-0.033820,-0.532692,0.018263
1.066000,-1.872942,-5.797591,0.972653,0.028733,0.377877,-0.033929,-0.532719,0.018292
1.067000,-1.870162,-5.777895,0.973018,0.028708,0.376516,-0.034038,-0.532747,0.018320
1.068000,-1.870469,-5.759052,0.973398,0.028704,0.375156,-0.034150,-0.532774,0.018349
1.069000,-1.866680,-5.739366,0.973754,0.028675,0.373802,-0.034262,-0.532800,0.018378
1.070000,-1.864094,-5.719341,0.974116,0.028647,0.372451,-0.034374,-0.532827,0.018406
1.071000,-1.861788,-5.697138,0.974483,0.028596,0.371105,-0.034484,-0.532853,0.018435
1.072000,-1.860026,-5.677729,0.974845,0.028576,0.369763,-0.034595,-0.532878,0.018464
1.073000,-1.857570,-5.656637,0.975205,0.028535,0.368424,-0.034706,-0.532903,0.018492
1.074000,-1.854343,-5.635479,0.975560,0.028489,0.367090,-0.034815,-0.532928,0.018521
1.075000,-1.853734,-5.618484,0.975919,0.028498,0.365759,-0.034927,-0.532952,0.018549
1.076000,-1.852883,-5.596574,0.976286,0.028453,0.364430,-0.035037,-0.532977,0.018578
1.077000,-1.850596,-5.578859,0.976635,0.028447,0.363105,-0.035150,-0.533000,0.018606
1.078000,-1.851071,-5.557558,0.977006,0.028413,0.361781,-0.035261,-0.533024,0.018635
1.079000,-1.846663,-5.536870,0.977345,0.028366,0.360463,-0.035371,-0.533047,0.018663
1.080000,-1.844579,-5.517290,0.977694,0.028339,0.359149,-0.035481,-0.533069,0.018692
1.081000,-1.844544,-5.497271,0.978055,0.028315,0.357837,-0.035591,-0.533092,0.018720
1.082000,-1.844194,-5.477965,0.978411,0.028297,0.356526,-0.035701,-0.533114,0.018748
1.083000,-1.841714,-5.457876,0.978755,0.028262,0.355220,-0.035811,-0.533135,0.018776
1.084000,-1.841988,-5.438231,0.979113,0.028243,0.353915,-0.035921,-0.533156,0.018805
1.085000,-1.843710,-5.417511,0.979481,0.028217,0.352610,-0.036030,-0.533177,0.018833
1.086000,-1.840943,-5.397948,0.979819,0.028185,0.351310,-0.036139,-0.533198,0.018861
1.087000,-1.840259,-5.378082,0.980168,0.028158,0.350012,-0.036247,-0.533218,0.018889
1.088000,-1.841738,-5.359126,0.980528,0.028149,0.348714,-0.036356,-0.533238,0.018918
1.089000,-1.838373,-5.338168,0.980862,0.028099,0.347421,-0.036464,-0.533257,0.018946
1.090000,-1.838136,-5.319810,0.981207,0.028088,0.346130,-0.036572,-0.533276,0.018974
1.091000,-1.840416,-5.298592,0.981572,0.028057,0.344838,-0.036679,-0.533295,0.019002
1.092000,-1.839512,-5.279740,0.981913,0.028038,0.343548,-0.036786,-0.533314,0.019030
1.093000,-1.840136,-5.259818,0.982264,0.028013,0.342260,-0.036893,-0.533332,0.019058
1.094000,-1.840814,-5.236787,0.982620,0.027954,0.340973,-0.036996,-0.533349,0.019086
1.095000,-1.839914,-5.218054,0.982958,0.027935,0.339688,-0.037099,-0.533367,0.019114
1.096000,-1.840669,-5.198684,0.983306,0.027915,0.338403,-0.037202,-0.533384,0.019142
1.097000,-1.842788,-5.179267,0.983661,0.027899,0.337119,-0.037306,-0.533401,0.019170
1.098000,-1.843753,-5.160192,0.984008,0.027883,0.335835,-0.037409,-0.533417,0.019198
1.099000,-1.845267,-5.140982,0.984357,0.027868,0.334550,-0.037513,-0.533433,0.019226
1.100000,-1.843576,-5.119755,0.984692,0.027818,0.333270,-0.037614,-0.533448,0.019254
1.101000,-1.845576,-5.100186,0.985043,0.027799,0.331988,-0.037715,-0.533464,0.019281
1.102000,-1.844421,-5.083426,0.985369,0.027799,0.330709,-0.037819,-0.533479,0.019309
1.103000,-1.846141,-5.063113,0.985718,0.027771,0.329431,-0.037921,-0.533493,0.019337
1.104000,-1.846296,-5.042083,0.986059,0.027730,0.328153,-0.038022,-0.533508,0.019365
1.105000,-1.845161,-5.024529,0.986384,0.027720,0.326878,-0.038124,-0.533522,0.019393
1.106000,-1.847408,-5.002168,0.986738,0.027672,0.325603,-0.038223,-0.533535,0.019420
1.107000,-1.846239,-4.984636,0.987062,0.027661,0.324330,-0.038324,-0.533548,0.019448
1.108000,-1.844069,-4.966103,0.987380,0.027635,0.323061,-0.038425,-0.533561,0.019476
1.109000,-1.845444,-4.946476,0.987720,0.027612,0.321792,-0.038525,-0.533574,0.019503
1.110000,-1.844429,-4.926674,0.988045,0.027577,0.320525,-0.038625,-0.533586,0.019531
1.111000,-1.843962,-4.908336,0.988370,0.027560,0.319260,-0.038726,-0.533598,0.019559
1.112000,-1.843207,-4.889763,0.988692,0.027538,0.317998,-0.038827,-0.533610,0.019586
1.113000,-1.841971,-4.871958,0.989008,0.027523,0.316739,-0.038929,-0.533621,0.019614
1.114000,-1.841629,-4.852020,0.989333,0.027489,0.315481,-0.039029,-0.533632,0.019641
1.115000,-1.838295,-4.832697,0.989639,0.027448,0.314228,-0.039130,-0.533643,0.019669
1.116000,-1.838371,-4.813536,0.989962,0.027422,0.312977,-0.039230,-0.533653,0.019696
1.117000,-1.837112,-4.793977,0.990277,0.027386,0.311728,-0.039329,-0.533663,0.019724
