t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.853000,-3.531095,10.626940,0.858004,-0.027269,0.718430,0.114859,-0.519429,-0.044327
0.854000,-3.525126,10.598123,0.858712,-0.027131,0.716628,0.114681,-0.519571,-0.044354
0.855000,-3.517295,10.572681,0.859399,-0.027018,0.714831,0.114504,-0.519712,-0.044381
0.856000,-3.514064,10.543519,0.860119,-0.026887,0.713034,0.114325,-0.519853,-0.044408
0.857000,-3.511836,10.513932,0.860845,-0.026755,0.711237,0.114143,-0.519992,-0.044435
0.858000,-3.504753,10.485695,0.861538,-0.026615,0.709445,0.113961,-0.520132,-0.044462
0.859000,-3.500364,10.457561,0.862244,-0.026487,0.707654,0.113777,-0.520270,-0.044488
0.860000,-3.497097,10.429096,0.862956,-0.026360,0.705863,0.113591,-0.520408,-0.044515
0.861000,-3.496512,10.401600,0.863680,-0.026254,0.704070,0.113404,-0.520545,-0.044541
0.862000,-3.499954,10.368996,0.864437,-0.026113,0.702272,0.113212,-0.520681,-0.044567
0.863000,-3.494466,10.342315,0.865130,-0.025994,0.700475,0.113021,-0.520817,-0.044594
0.864000,-3.492229,10.312705,0.865847,-0.025858,0.698678,0.112826,-0.520952,-0.044619
0.865000,-3.491717,10.283623,0.866571,-0.025734,0.696879,0.112630,-0.521086,-0.044645
0.866000,-3.488296,10.254034,0.867279,-0.025592,0.695080,0.112431,-0.521219,-0.044671
0.867000,-3.485053,10.227661,0.867979,-0.025484,0.693282,0.112232,-0.521352,-0.044697
0.868000,-3.483472,10.198858,0.868693,-0.025357,0.691482,0.112032,-0.521484,-0.044722
0.869000,-3.485349,10.171424,0.869423,-0.025261,0.689677,0.111831,-0.521615,-0.044747
0.870000,-3.486380,10.141628,0.870153,-0.025136,0.687868,0.111627,-0.521746,-0.044773
0.871000,-3.482286,10.110708,0.870855,-0.024976,0.686060,0.111420,-0.521875,-0.044798
0.872000,-3.480184,10.084151,0.871558,-0.024870,0.684251,0.111213,-0.522005,-0.044823
0.873000,-3.476751,10.057096,0.872253,-0.024753,0.682443,0.111007,-0.522133,-0.044848
0.874000,-3.470341,10.030336,0.872928,-0.024626,0.680637,0.110800,-0.522261,-0.044872
0.875000,-3.467660,9.999486,0.873633,-0.024472,0.678832,0.110590,-0.522388,-0.044897
0.876000,-3.460677,9.971226,0.874306,-0.024325,0.677030,0.110379,-0.522514,-0.044921
0.877000,-3.458077,9.944351,0.874999,-0.024212,0.675227,0.110168,-0.522640,-0.044946
0.878000,-3.458976,9.916716,0.875712,-0.024106,0.673421,0.109956,-0.522765,-0.044970
0.879000,-3.449503,9.890550,0.876362,-0.023970,0.671621,0.109745,-0.522889,-0.044994
0.880000,-3.443718,9.862864,0.877034,-0.023834,0.669823,0.109534,-0.523013,-0.045018
0.881000,-3.439311,9.836660,0.877709,-0.023719,0.668027,0.109323,-0.523136,-0.045042
0.882000,-3.437649,9.809082,0.878400,-0.023602,0.666229,0.109112,-0.523258,-0.045066
0.883000,-3.431385,9.781456,0.879065,-0.023464,0.664434,0.108900,-0.523380,-0.045089
0.884000,-3.428612,9.752629,0.879751,-0.023329,0.662639,0.108686,-0.523501,-0.045113
0.885000,-3.424783,9.727748,0.880420,-0.023229,0.660845,0.108474,-0.523621,-0.045136
0.886000,-3.420636,9.699501,0.881093,-0.023094,0.659051,0.108261,-0.523740,-0.045159
0.887000,-3.417436,9.674791,0.881762,-0.023000,0.657258,0.108050,-0.523859,-0.045182
0.888000,-3.415433,9.645070,0.882449,-0.022859,0.655463,0.107836,-0.523977,-0.045205
0.889000,-3.410432,9.618957,0.883109,-0.022742,0.653670,0.107623,-0.524095,-0.045228
0.890000,-3.405929,9.593194,0.883769,-0.022631,0.651879,0.107411,-0.524212,-0.045251
0.891000,-3.397828,9.567095,0.884407,-0.022501,0.650092,0.107200,-0.524328,-0.045273
0.892000,-3.395660,9.539265,0.885082,-0.022378,0.648304,0.106988,-0.524444,-0.045296
0.893000,-3.391685,9.515124,0.885736,-0.022287,0.646517,0.106779,-0.524559,-0.045318
0.894000,-3.389146,9.485792,0.886409,-0.022148,0.644730,0.106567,-0.524673,-0.045340
0.895000,-3.383069,9.459896,0.887053,-0.022028,0.642945,0.106356,-0.524786,-0.045363
0.896000,-3.378899,9.431396,0.887711,-0.021890,0.641162,0.106143,-0.524899,-0.045385
0.897000,-3.375777,9.407866,0.888363,-0.021808,0.639378,0.105933,-0.525012,-0.045407
0.898000,-3.370316,9.383300,0.889002,-0.021706,0.637597,0.105726,-0.525123,-0.045428
0.899000,-3.366102,9.356521,0.889652,-0.021587,0.635817,0.105519,-0.525234,-0.045450
0.900000,-3.361434,9.331263,0.890294,-0.021482,0.634038,0.105313,-0.525345,-0.045472
0.901000,-3.920729,9.397232,0.890955,-0.021345,0.631697,0.105199,-0.525454,-0.045493
0.902000,-3.895773,9.369496,0.891592,-0.021257,0.629379,0.105093,-0.525563,-0.045514
0.903000,-3.872619,9.340924,0.892234,-0.021167,0.627083,0.104994,-0.525672,-0.045536
0.904000,-3.848547,9.310407,0.892869,-0.021052,0.624809,0.104898,-0.525779,-0.045557
0.905000,-3.824995,9.280900,0.893499,-0.020948,0.622558,0.104806,-0.525887,-0.045578
0.906000,-3.804835,9.250579,0.894144,-0.020849,0.620325,0.104719,-0.525993,-0.045599
0.907000,-3.784001,9.218075,0.894785,-0.020723,0.618112,0.104632,-0.526099,-0.045620
0.908000,-3.761358,9.188514,0.895403,-0.020616,0.615920,0.104549,-0.526204,-0.045640
0.909000,-3.744655,9.158100,0.896050,-0.020526,0.613744,0.104468,-0.526309,-0.045661
0.910000,-3.721303,9.128966,0.896653,-0.020416,0.611589,0.104391,-0.526413,-0.045682
0.911000,-3.703250,9.096372,0.897287,-0.020293,0.609452,0.104313,-0.526516,-0.045702
0.912000,-3.684764,9.067060,0.897907,-0.020200,0.607332,0.104239,-0.526619,-0.045722
0.913000,-3.668825,9.034990,0.898542,-0.020088,0.605227,0.104164,-0.526721,-0.045742
0.914000,-3.653958,9.002573,0.899180,-0.019975,0.603135,0.104088,-0.526822,-0.045763
0.915000,-3.634704,8.972236,0.899785,-0.019861,0.601062,0.104013,-0.526923,-0.045782
0.916000,-3.617118,8.940526,0.900397,-0.019737,0.599005,0.103938,-0.527023,-0.045802
0.917000,-3.598062,8.914177,0.900983,-0.019660,0.596966,0.103867,-0.527123,-0.045822
0.918000,-3.581754,8.883457,0.901590,-0.019549,0.594942,0.103796,-0.527222,-0.045842
0.919000,-3.565364,8.853582,0.902190,-0.019444,0.592934,0.103725,-0.527320,-0.045861
0.920000,-3.547024,8.824098,0.902773,-0.019332,0.590942,0.103655,-0.527418,-0.045881
0.921000,-3.536923,8.792407,0.903404,-0.019233,0.588960,0.103584,-0.527515,-0.045900
0.922000,-3.522650,8.762126,0.904005,-0.019127,0.586991,0.103511,-0.527612,-0.045919
0.923000,-3.509350,8.730002,0.904612,-0.019004,0.585035,0.103436,-0.527708,-0.045938
0.924000,-3.494968,8.702784,0.905198,-0.018925,0.583091,0.103364,-0.527803,-0.045957
0.925000,-3.478350,8.675548,0.905767,-0.018833,0.581163,0.103293,-0.527898,-0.045976
0.926000,-3.460961,8.646616,0.906331,-0.018719,0.579252,0.103222,-0.527992,-0.045995
0.927000,-3.445912,8.617698,0.906904,-0.018613,0.577354,0.103151,-0.528086,-0.046014
0.928000,-3.428115,8.589947,0.907454,-0.018504,0.575473,0.103081,-0.528179,-0.046033
0.929000,-3.414871,8.561767,0.908026,-0.018409,0.573605,0.103010,-0.528272,-0.046051
0.930000,-3.398729,8.531929,0.908583,-0.018282,0.571751,0.102938,-0.528364,-0.046069
0.931000,-3.383681,8.503858,0.909137,-0.018176,0.569912,0.102866,-0.528455,-0.046088
0.932000,-3.371304,8.475614,0.909703,-0.018077,0.568083,0.102793,-0.528546,-0.046106
0.933000,-3.356978,8.447698,0.910254,-0.017972,0.566268,0.102719,-0.528636,-0.046124
0.934000,-3.344549,8.419010,0.910814,-0.017864,0.564464,0.102644,-0.528726,-0.046142
0.935000,-3.328991,8.390563,0.911351,-0.017743,0.562675,0.102568,-0.528815,-0.046160
0.936000,-3.316759,8.363105,0.911902,-0.017644,0.560897,0.102491,-0.528904,-0.046178
0.937000,-3.306018,8.335763,0.912457,-0.017552,0.559128,0.102413,-0.528992,-0.046195
0.938000,-3.292180,8.304443,0.913002,-0.017402,0.557372,0.102330,-0.529079,-0.046213
0.939000,-3.278163,8.277455,0.913531,-0.017293,0.555629,0.102247,-0.529166,-0.046230
0.940000,-3.267120,8.249632,0.914076,-0.017187,0.553896,0.102163,-0.529253,-0.046247
0.941000,-3.255829,8.223594,0.914612,-0.017096,0.552172,0.102078,-0.529339,-0.046265
0.942000,-3.245328,8.196969,0.915151,-0.017001,0.550458,0.101992,-0.529424,-0.046282
0.943000,-3.230081,8.170485,0.915660,-0.016884,0.548758,0.101906,-0.529509,-0.046299
0.944000,-3.223996,8.142764,0.916220,-0.016794,0.547062,0.101817,-0.529594,-0.046316
0.945000,-3.212148,8.117518,0.916739,-0.016702,0.545378,0.101729,-0.529677,-0.046332
0.946000,-3.204033,8.090337,0.917281,-0.016605,0.543699,0.101638,-0.529761,-0.046349
0.947000,-3.195646,8.063816,0.917818,-0.016512,0.542028,0.101547,-0.529843,-0.046366
0.948000,-3.186833,8.036471,0.918351,-0.016407,0.540365,0.101453,-0.529926,-0.046382
0.949000,-3.176292,8.009068,0.918873,-0.016292,0.538710,0.101356,-0.530007,-0.046399
0.950000,-3.173174,7.980180,0.919438,-0.016193,0.537057,0.101256,-0.530088,-0.046415
0.951000,-3.162406,7.955007,0.919949,-0.016096,0.535414,0.101155,-0.530169,-0.046431
0.952000,-3.157598,7.929841,0.920491,-0.016025,0.533774,0.101054,-0.530249,-0.046447
0.953000,-3.148489,7.901355,0.921015,-0.015899,0.532141,0.100948,-0.530328,-0.046463
0.954000,-3.141175,7.876395,0.921538,-0.015816,0.530514,0.100843,-0.530407,-0.046479
0.955000,-3.135823,7.850504,0.922073,-0.015730,0.528891,0.100735,-0.530486,-0.046495
0.956000,-3.128336,7.823241,0.922597,-0.015620,0.527273,0.100625,-0.530564,-0.046511
0.957000,-3.121929,7.798767,0.923119,-0.015542,0.525661,0.100515,-0.530641,-0.046526
0.958000,-3.116347,7.772395,0.923647,-0.015447,0.524052,0.100402,-0.530718,-0.046542
0.959000,-3.110648,7.743585,0.924180,-0.015325,0.522448,0.100285,-0.530794,-0.046557
0.960000,-3.108192,7.718559,0.924720,-0.015255,0.520844,0.100167,-0.530870,-0.046573
0.961000,-3.104780,7.690581,0.925261,-0.015149,0.519241,0.100045,-0.530946,-0.046588
0.962000,-3.100999,7.663864,0.925795,-0.015053,0.517641,0.099920,-0.531020,-0.046603
0.963000,-3.098003,7.640168,0.926326,-0.014992,0.516042,0.099796,-0.531094,-0.046618
0.964000,-3.098046,7.612536,0.926882,-0.014903,0.514441,0.099668,-0.531168,-0.046633
0.965000,-3.093908,7.586321,0.927410,-0.014809,0.512842,0.099537,-0.531241,-0.046648
0.966000,-3.089137,7.560798,0.927932,-0.014718,0.511246,0.099406,-0.531314,-0.046663
0.967000,-3.082777,7.534632,0.928445,-0.014611,0.509654,0.099272,-0.531386,-0.046678
0.968000,-3.080852,7.508395,0.928982,-0.014524,0.508062,0.099135,-0.531457,-0.046692
0.969000,-3.074666,7.485822,0.929484,-0.014454,0.506475,0.099000,-0.531528,-0.046707
0.970000,-3.072269,7.458377,0.930018,-0.014351,0.504887,0.098861,-0.531599,-0.046721
0.971000,-3.066170,7.434065,0.930523,-0.014261,0.503304,0.098722,-0.531669,-0.046736
0.972000,-3.061298,7.409412,0.931033,-0.014174,0.501724,0.098582,-0.531738,-0.046750
0.973000,-3.056750,7.384149,0.931546,-0.014080,0.500146,0.098440,-0.531807,-0.046764
0.974000,-3.052615,7.359264,0.932058,-0.013992,0.498570,0.098297,-0.531876,-0.046778
0.975000,-3.049498,7.335373,0.932573,-0.013918,0.496995,0.098154,-0.531944,-0.046792
0.976000,-3.043839,7.310355,0.933074,-0.013821,0.495423,0.098009,-0.532011,-0.046806
0.977000,-3.039949,7.285498,0.933584,-0.013732,0.493853,0.097864,-0.532078,-0.046820
0.978000,-3.036850,7.258882,0.934101,-0.013628,0.492284,0.097715,-0.532144,-0.046834
0.979000,-3.030789,7.235556,0.934593,-0.013543,0.490719,0.097566,-0.532210,-0.046847
0.980000,-3.026572,7.210388,0.935097,-0.013447,0.489156,0.097416,-0.532276,-0.046861
0.981000,-3.023802,7.184913,0.935609,-0.013354,0.487594,0.097263,-0.532341,-0.046874
0.982000,-3.020012,7.160360,0.936113,-0.013265,0.486033,0.097110,-0.532405,-0.046888
0.983000,-3.013497,7.133819,0.936604,-0.013143,0.484476,0.096953,-0.532469,-0.046901
0.984000,-3.009057,7.111765,0.937095,-0.013074,0.482921,0.096798,-0.532532,-0.046914
0.985000,-3.004202,7.085006,0.937593,-0.012955,0.481369,0.096639,-0.532595,-0.046927
0.986000,-3.002903,7.058613,0.938110,-0.012855,0.479816,0.096477,-0.532657,-0.046940
0.987000,-2.998826,7.035210,0.938603,-0.012773,0.478264,0.096315,-0.532719,-0.046953
0.988000,-2.995767,7.010628,0.939103,-0.012682,0.476713,0.096152,-0.532781,-0.046966
0.989000,-2.988999,6.987764,0.939577,-0.012592,0.475166,0.095989,-0.532842,-0.046978
0.990000,-2.983621,6.963553,0.940060,-0.012493,0.473622,0.095825,-0.532902,-0.046991
0.991000,-2.977189,6.938581,0.940538,-0.012381,0.472082,0.095659,-0.532962,-0.047003
0.992000,-2.968449,6.916036,0.940995,-0.012283,0.470549,0.095494,-0.533021,-0.047016
0.993000,-2.963196,6.892715,0.941472,-0.012192,0.469018,0.095328,-0.533080,-0.047028
0.994000,-2.956509,6.868326,0.941941,-0.012082,0.467492,0.095161,-0.533139,-0.047040
0.995000,-2.948238,6.845771,0.942395,-0.011983,0.465971,0.094995,-0.533197,-0.047052
0.996000,-2.943683,6.821105,0.942874,-0.011879,0.464452,0.094826,-0.533255,-0.047064
0.997000,-2.936764,6.800063,0.943329,-0.011801,0.462938,0.094659,-0.533312,-0.047076
0.998000,-2.931418,6.777837,0.943794,-0.011717,0.461426,0.094493,-0.533368,-0.047088
0.999000,-2.925536,6.753763,0.944259,-0.011612,0.459918,0.094326,-0.533425,-0.047100
1.000000,-2.915744,6.730562,0.944698,-0.011497,0.458417,0.094157,-0.533480,-0.047111
1.001000,-2.912609,6.708290,0.945170,-0.011421,0.456917,0.093989,-0.533536,-0.047123
1.002000,-2.903957,6.687121,0.945607,-0.011331,0.455423,0.093823,-0.533591,-0.047134
1.003000,-2.899407,6.663500,0.946071,-0.011234,0.453931,0.093655,-0.533645,-0.047146
1.004000,-2.893745,6.639798,0.946528,-0.011130,0.452442,0.093486,-0.533699,-0.047157
1.005000,-2.886499,6.617951,0.946970,-0.011037,0.450957,0.093317,-0.533752,-0.047168
1.006000,-2.879642,6.594198,0.947416,-0.010926,0.449478,0.093147,-0.533805,-0.047179
1.007000,-2.870909,6.573701,0.947843,-0.010839,0.448004,0.092978,-0.533858,-0.047190
1.008000,-2.866657,6.550825,0.948298,-0.010748,0.446532,0.092809,-0.533910,-0.047201
1.009000,-2.860070,6.526649,0.948743,-0.010631,0.445064,0.092638,-0.533962,-0.047211
1.010000,-2.855628,6.503199,0.949196,-0.010531,0.443598,0.092465,-0.534013,-0.047222
1.011000,-2.852401,6.480102,0.949654,-0.010440,0.442132,0.092291,-0.534064,-0.047233
1.012000,-2.844915,6.458970,0.950082,-0.010349,0.440672,0.092118,-0.534114,-0.047243
1.013000,-2.842265,6.437964,0.950535,-0.010281,0.439211,0.091946,-0.534164,-0.047253
1.014000,-2.835432,6.413684,0.950972,-0.010160,0.437755,0.091772,-0.534214,-0.047264
1.015000,-2.829804,6.393812,0.951403,-0.010089,0.436302,0.091599,-0.534263,-0.047274
1.016000,-2.823179,6.371035,0.951834,-0.009984,0.434853,0.091426,-0.534311,-0.047284
1.017000,-2.818515,6.349984,0.952270,-0.009905,0.433406,0.091253,-0.534359,-0.047294
1.018000,-2.810660,6.330021,0.952684,-0.009822,0.431964,0.091082,-0.534407,-0.047304
1.019000,-2.804766,6.308409,0.953111,-0.009731,0.430525,0.090911,-0.534454,-0.047314
1.020000,-2.799294,6.286815,0.953539,-0.009642,0.429090,0.090740,-0.534501,-0.047323
1.021000,-2.794986,6.266405,0.953970,-0.009570,0.427656,0.090570,-0.534548,-0.047333
1.022000,-2.790921,6.242831,0.954408,-0.009467,0.426223,0.090398,-0.534594,-0.047343
1.023000,-2.785250,6.220271,0.954833,-0.009365,0.424794,0.090225,-0.534639,-0.047352
1.024000,-2.784515,6.199431,0.955281,-0.009304,0.423363,0.090052,-0.534685,-0.047361
1.025000,-2.778107,6.177345,0.955699,-0.009204,0.421936,0.089879,-0.534729,-0.047371
1.026000,-2.773674,6.156736,0.956124,-0.009128,0.420510,0.089707,-0.534774,-0.047380
1.027000,-2.770540,6.133972,0.956559,-0.009036,0.419085,0.089533,-0.534817,-0.047389
1.028000,-2.767160,6.110174,0.956995,-0.008931,0.417661,0.089357,-0.534861,-0.047398
1.029000,-2.762106,6.089237,0.957414,-0.008847,0.416239,0.089181,-0.534904,-0.047407
1.030000,-2.758965,6.066027,0.957847,-0.008748,0.414818,0.089004,-0.534946,-0.047416
1.031000,-2.754477,6.046441,0.958264,-0.008680,0.413399,0.088828,-0.534989,-0.047425
1.032000,-2.752120,6.024883,0.958696,-0.008602,0.411979,0.088652,-0.535030,-0.047433
1.033000,-2.747762,6.002214,0.959118,-0.008503,0.410561,0.088474,-0.535072,-0.047442
1.034000,-2.742372,5.981727,0.959529,-0.008421,0.409146,0.088298,-0.535112,-0.047450
1.035000,-2.738503,5.958123,0.959954,-0.008314,0.407732,0.088119,-0.535153,-0.047459
1.036000,-2.734779,5.936841,0.960373,-0.008231,0.406319,0.087939,-0.535193,-0.047467
1.037000,-2.731696,5.915532,0.960795,-0.008150,0.404906,0.087760,-0.535233,-0.047475
1.038000,-2.725268,5.893782,0.961198,-0.008049,0.403497,0.087580,-0.535272,-0.047484
1.039000,-2.720627,5.872285,0.961609,-0.007958,0.402090,0.087400,-0.535311,-0.047492
1.040000,-2.718441,5.851953,0.962030,-0.007891,0.400683,0.087221,-0.535349,-0.047500
1.041000,-2.711231,5.832450,0.962420,-0.007809,0.399280,0.087043,-0.535387,-0.047507
1.042000,-2.707126,5.812059,0.962828,-0.007732,0.397878,0.086866,-0.535425,-0.047515
1.043000,-2.702468,5.789880,0.963236,-0.007635,0.396479,0.086688,-0.535462,-0.047523
1.044000,-2.696317,5.771133,0.963626,-0.007565,0.395083,0.086512,-0.535498,-0.047531
1.045000,-2.690324,5.750262,0.964020,-0.007474,0.393690,0.086336,-0.535535,-0.047538
1.046000,-2.686549,5.729869,0.964424,-0.007398,0.392299,0.086160,-0.535571,-0.047546
1.047000,-2.681336,5.710915,0.964815,-0.007331,0.390910,0.085987,-0.535606,-0.047553
1.048000,-2.677856,5.688963,0.965222,-0.007241,0.389522,0.085812,-0.535642,-0.047560
1.049000,-2.671763,5.669709,0.965607,-0.007166,0.388137,0.085639,-0.535676,-0.047568
1.050000,-2.668294,5.647733,0.966012,-0.007075,0.386753,0.085464,-0.535711,-0.047575
1.051000,-2.662724,5.628790,0.966396,-0.007005,0.385373,0.085292,-0.535745,-0.047582
1.052000,-2.657957,5.609340,0.966785,-0.006935,0.383994,0.085121,-0.535778,-0.047589
1.053000,-2.654663,5.587735,0.967186,-0.006848,0.382616,0.084948,-0.535811,-0.047596
1.054000,-2.647985,5.568841,0.967561,-0.006774,0.381243,0.084778,-0.535844,-0.047603
1.055000,-2.643093,5.546875,0.967951,-0.006676,0.379871,0.084606,-0.535877,-0.047610
1.056000,-2.637013,5.528336,0.968325,-0.006608,0.378503,0.084437,-0.535909,-0.047616
1.057000,-2.630907,5.509274,0.968698,-0.006534,0.377139,0.084268,-0.535940,-0.047623
1.058000,-2.626356,5.487978,0.969085,-0.006444,0.375776,0.084099,-0.535972,-0.047629
1.059000,-2.621116,5.469663,0.969458,-0.006382,0.374417,0.083932,-0.536003,-0.047636
1.060000,-2.613547,5.451470,0.969817,-0.006310,0.373062,0.083767,-0.536033,-0.047642
1.061000,-2.608672,5.431102,0.970195,-0.006229,0.371710,0.083603,-0.536063,-0.047649
1.062000,-2.600502,5.409061,0.970556,-0.006114,0.370364,0.083436,-0.536093,-0.047655
1.063000,-2.595967,5.390863,0.970928,-0.006055,0.369019,0.083271,-0.536123,-0.047661
1.064000,-2.593121,5.371144,0.971311,-0.005988,0.367675,0.083107,-0.536152,-0.047667
1.065000,-2.586674,5.348763,0.971679,-0.005877,0.366335,0.082941,-0.536180,-0.047673
1.066000,-2.583455,5.331401,0.972052,-0.005832,0.364996,0.082777,-0.536209,-0.047679
1.067000,-2.577108,5.309650,0.972417,-0.005727,0.363660,0.082612,-0.536237,-0.047685
1.068000,-2.572156,5.292240,0.972778,-0.005673,0.362327,0.082449,-0.536264,-0.047690
1.069000,-2.566750,5.272500,0.973140,-0.005593,0.360997,0.082287,-0.536291,-0.047696
1.070000,-2.558401,5.252399,0.973486,-0.005496,0.359673,0.082124,-0.536318,-0.047702
1.071000,-2.552663,5.234187,0.973839,-0.005429,0.358352,0.081963,-0.536345,-0.047707
1.072000,-2.545353,5.214886,0.974185,-0.005344,0.357037,0.081803,-0.536371,-0.047713
1.073000,-2.540475,5.194017,0.974547,-0.005253,0.355723,0.081642,-0.536397,-0.047718
1.074000,-2.533104,5.178346,0.974880,-0.005205,0.354415,0.081484,-0.536422,-0.047723
1.075000,-2.524936,5.157040,0.975221,-0.005094,0.353112,0.081325,-0.536447,-0.047728
1.076000,-2.520986,5.139205,0.975576,-0.005038,0.351811,0.081167,-0.536472,-0.047733
1.077000,-2.512927,5.119081,0.975912,-0.004939,0.350515,0.081009,-0.536497,-0.047738
1.078000,-2.510413,5.098840,0.976278,-0.004864,0.349220,0.080850,-0.536521,-0.047743
1.079000,-2.504198,5.078595,0.976622,-0.004771,0.347929,0.080691,-0.536544,-0.047748
1.080000,-2.496034,5.060375,0.976948,-0.004690,0.346643,0.080532,-0.536568,-0.047753
1.081000,-2.494481,5.039099,0.977318,-0.004607,0.345357,0.080372,-0.536591,-0.047758
1.082000,-2.485538,5.021725,0.977636,-0.004529,0.344077,0.080213,-0.536614,-0.047762
1.083000,-2.480717,5.002885,0.977978,-0.004456,0.342799,0.080055,-0.536636,-0.047767
1.084000,-2.475127,4.984030,0.978315,-0.004378,0.341525,0.079897,-0.536658,-0.047771
1.085000,-2.470050,4.964082,0.978657,-0.004291,0.340253,0.079738,-0.536680,-0.047776
1.086000,-2.463341,4.945006,0.978986,-0.004205,0.338986,0.079579,-0.536701,-0.047780
1.087000,-2.458480,4.925403,0.979325,-0.004122,0.337721,0.079420,-0.536722,-0.047784
1.088000,-2.453042,4.902302,0.979668,-0.003998,0.336459,0.079256,-0.536743,-0.047788
1.089000,-2.448764,4.884131,0.980004,-0.003930,0.335199,0.079094,-0.536763,-0.047792
1.090000,-2.444844,4.862815,0.980350,-0.003831,0.333941,0.078928,-0.536783,-0.047796
1.091000,-2.439797,4.843385,0.980683,-0.003745,0.332685,0.078763,-0.536803,-0.047800
1.092000,-2.433214,4.825874,0.981002,-0.003671,0.331433,0.078598,-0.536822,-0.047804
1.093000,-2.430520,4.804221,0.981352,-0.003572,0.330182,0.078431,-0.536841,-0.047807
1.094000,-2.428424,4.783845,0.981701,-0.003489,0.328930,0.078262,-0.536860,-0.047811
1.095000,-2.421386,4.765809,0.982017,-0.003406,0.327682,0.078094,-0.536878,-0.047814
1.096000,-2.417051,4.743900,0.982355,-0.003295,0.326437,0.077923,-0.536896,-0.047818
1.097000,-2.413457,4.724522,0.982691,-0.003213,0.325192,0.077751,-0.536914,-0.047821
1.098000,-2.408000,4.709452,0.983004,-0.003166,0.323950,0.077582,-0.536931,-0.047824
1.099000,-2.403590,4.689670,0.983334,-0.003076,0.322711,0.077413,-0.536948,-0.047828
1.100000,-2.397772,4.669808,0.983655,-0.002978,0.321474,0.077242,-0.536965,-0.047831
1.101000,-2.395812,4.648976,0.983999,-0.002887,0.320237,0.077069,-0.536981,-0.047834
1.102000,-2.391764,4.630199,0.984326,-0.002807,0.319001,0.076895,-0.536997,-0.047836
1.103000,-2.388420,4.611637,0.984655,-0.002733,0.317766,0.076722,-0.537013,-0.047839
1.104000,-2.384573,4.593045,0.984981,-0.002655,0.316532,0.076548,-0.537028,-0.047842
1.105000,-2.378312,4.575081,0.985290,-0.002573,0.315302,0.076375,-0.537043,-0.047845
1.106000,-2.373147,4.555658,0.985608,-0.002481,0.314075,0.076202,-0.537058,-0.047847
1.107000,-2.370619,4.534765,0.985944,-0.002384,0.312847,0.076025,-0.537072,-0.047850
1.108000,-2.366021,4.517471,0.986258,-0.002315,0.311621,0.075850,-0.537086,-0.047852
1.109000,-2.361579,4.499916,0.986573,-0.002244,0.310398,0.075676,-0.537100,-0.047854
1.110000,-2.356237,4.481565,0.986884,-0.002161,0.309176,0.075501,-0.537113,-0.047857
1.111000,-2.351544,4.464457,0.987194,-0.002093,0.307957,0.075328,-0.537126,-0.047859
1.112000,-2.345680,4.447330,0.987496,-0.002020,0.306742,0.075156,-0.537139,-0.047861
1.113000,-2.342524,4.428548,0.987817,-0.001942,0.305527,0.074983,-0.537152,-0.047863
1.114000,-2.338848,4.411207,0.988130,-0.001876,0.304312,0.074812,-0.537164,-0.047865
1.115000,-2.334672,4.391570,0.988445,-0.001784,0.303100,0.074639,-0.537176,-0.047867
1.116000,-2.328337,4.373584,0.988743,-0.001699,0.301891,0.074466,-0.537187,-0.047868
1.117000,-2.323595,4.355737,0.989048,-0.001622,0.300685,0.074293,-0.537198,-0.047870
1.118000,-2.317390,4.339475,0.989340,-0.001555,0.299482,0.074122,-0.537209,-0.047872
1.119000,-2.312766,4.321025,0.989645,-0.001473,0.298281,0.073951,-0.537220,-0.047873
1.120000,-2.307218,4.303738,0.989941,-0.001398,0.297083,0.073781,-0.537230,-0.047875
1.121000,-2.301220,4.286770,0.990232,-0.001324,0.295888,0.073611,-0.537241,-0.047876
1.122000,-2.296217,4.268885,0.990530,-0.001245,0.294696,0.073442,-0.537250,-0.047878
1.123000,-2.291236,4.251605,0.990825,-0.001172,0.293507,0.073273,-0.537260,-0.047879
1.124000,-2.285313,4.233023,0.991117,-0.001081,0.292320,0.073103,-0.537269,-0.047880
1.125000,-2.282772,4.216822,0.991421,-0.001029,0.291134,0.072935,-0.537278,-0.047881
1.126000,-2.276237,4.199438,0.991705,-0.000948,0.289952,0.072768,-0.537286,-0.047882
1.127000,-2.272692,4.181066,0.992007,-0.000870,0.288771,0.072599,-0.537295,-0.047883
1.128000,-2.269833,4.163555,0.992309,-0.000803,0.287590,0.072431,-0.537303,-0.047884
1.129000,-2.264994,4.143842,0.992605,-0.000705,0.286411,0.072261,-0.537310,-0.047885
1.130000,-2.257941,4.127460,0.992880,-0.000630,0.285237,0.072093,-0.537318,-0.047885
1.131000,-2.255999,4.109598,0.993185,-0.000563,0.284063,0.071924,-0.537325,-0.047886
1.132000,-2.250186,4.094151,0.993462,-0.000503,0.282891,0.071757,-0.537332,-0.047887
1.134000,-2.285602,4.050833,0.994323,-0.000273,0.280473,0.071372,-0.537344,-0.047887
1.135000,-2.232539,4.042421,0.994320,-0.000262,0.279311,0.071207,-0.537350,-0.047888
1.136000,-2.229695,4.026068,0.994611,-0.000206,0.278149,0.071044,-0.537356,-0.047888
1.137000,-2.226215,4.007259,0.994903,-0.000123,0.276989,0.070879,-0.537361,-0.047888
1.138000,-2.223573,3.989330,0.995198,-0.000051,0.275828,0.070713,-0.537366,-0.047888
