t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.925000,-1.941709,-9.142726,0.904529,0.032486,0.594287,-0.014116,-0.524307,0.014136
0.926000,-1.938766,-9.114666,0.905119,0.032452,0.592560,-0.014317,-0.524402,0.014168
0.927000,-1.935975,-9.090415,0.905699,0.032459,0.590839,-0.014519,-0.524497,0.014201
0.928000,-1.932128,-9.063357,0.906276,0.032431,0.589125,-0.014719,-0.524591,0.014233
0.929000,-1.929519,-9.038375,0.906853,0.032429,0.587416,-0.014921,-0.524685,0.014265
0.930000,-1.921885,-9.015048,0.907395,0.032425,0.585718,-0.015125,-0.524778,0.014298
0.931000,-1.920570,-8.990738,0.907973,0.032434,0.584024,-0.015330,-0.524871,0.014330
0.932000,-1.921404,-8.961753,0.908571,0.032401,0.582333,-0.015531,-0.524963,0.014363
0.933000,-1.914838,-8.939185,0.909111,0.032407,0.580651,-0.015735,-0.525054,0.014395
0.934000,-1.914864,-8.911885,0.909696,0.032387,0.578972,-0.015937,-0.525145,0.014428
0.935000,-1.911184,-8.884278,0.910258,0.032348,0.577300,-0.016137,-0.525235,0.014460
0.936000,-1.908791,-8.861182,0.910816,0.032361,0.575633,-0.016339,-0.525325,0.014492
0.937000,-1.905698,-8.835192,0.911373,0.032340,0.573973,-0.016539,-0.525414,0.014525
0.938000,-1.906194,-8.808864,0.911950,0.032328,0.572314,-0.016739,-0.525503,0.014557
0.939000,-1.903856,-8.782165,0.912510,0.032300,0.570662,-0.016936,-0.525591,0.014589
0.940000,-1.899758,-8.758076,0.913051,0.032292,0.569016,-0.017134,-0.525679,0.014622
0.941000,-1.896681,-8.732609,0.913599,0.032272,0.567376,-0.017332,-0.525766,0.014654
0.942000,-1.895525,-8.705768,0.914158,0.032244,0.565741,-0.017527,-0.525852,0.014686
0.943000,-1.893513,-8.680643,0.914707,0.032230,0.564110,-0.017721,-0.525938,0.014718
0.944000,-1.892181,-8.651868,0.915266,0.032178,0.562484,-0.017912,-0.526023,0.014751
0.945000,-1.892556,-8.628847,0.915821,0.032193,0.560860,-0.018103,-0.526108,0.014783
0.946000,-1.894004,-8.604198,0.916384,0.032195,0.559237,-0.018294,-0.526192,0.014815
0.947000,-1.892783,-8.577225,0.916935,0.032161,0.557619,-0.018483,-0.526276,0.014847
0.948000,-1.891341,-8.552407,0.917478,0.032147,0.556005,-0.018671,-0.526359,0.014879
0.949000,-1.892378,-8.526188,0.918036,0.032128,0.554393,-0.018857,-0.526441,0.014912
0.950000,-1.892803,-8.500321,0.918589,0.032108,0.552783,-0.019042,-0.526523,0.014944
0.951000,-1.890537,-8.476327,0.919121,0.032098,0.551178,-0.019226,-0.526605,0.014976
0.952000,-1.891022,-8.449039,0.919674,0.032062,0.549575,-0.019408,-0.526686,0.015008
0.953000,-1.891400,-8.423920,0.920220,0.032048,0.547975,-0.019588,-0.526766,0.015040
0.954000,-1.890402,-8.397918,0.920758,0.032017,0.546378,-0.019766,-0.526846,0.015072
0.955000,-1.891867,-8.371350,0.921311,0.031990,0.544783,-0.019942,-0.526925,0.015104
0.956000,-1.889136,-8.345621,0.921835,0.031953,0.543193,-0.020116,-0.527004,0.015136
0.957000,-1.892620,-8.320523,0.922393,0.031947,0.541602,-0.020289,-0.527082,0.015168
0.958000,-1.893046,-8.295884,0.922931,0.031933,0.540013,-0.020460,-0.527159,0.015200
0.959000,-1.895184,-8.269928,0.923481,0.031911,0.538425,-0.020630,-0.527236,0.015232
0.960000,-1.897212,-8.243354,0.924030,0.031882,0.536837,-0.020797,-0.527313,0.015264
0.961000,-1.900395,-8.218492,0.924581,0.031874,0.535249,-0.020963,-0.527389,0.015296
0.962000,-1.902887,-8.189256,0.925137,0.031816,0.533660,-0.021124,-0.527464,0.015327
0.963000,-1.906916,-8.165890,0.925689,0.031825,0.532070,-0.021285,-0.527539,0.015359
0.964000,-1.906347,-8.139309,0.926219,0.031782,0.530483,-0.021443,-0.527613,0.015391
0.965000,-1.911329,-8.113926,0.926778,0.031772,0.528894,-0.021599,-0.527687,0.015423
0.966000,-1.910847,-8.088230,0.927305,0.031737,0.527307,-0.021754,-0.527760,0.015455
0.967000,-1.915784,-8.063120,0.927862,0.031729,0.525717,-0.021908,-0.527833,0.015486
0.968000,-1.917051,-8.035949,0.928400,0.031684,0.524129,-0.022058,-0.527905,0.015518
0.969000,-1.919334,-8.011148,0.928939,0.031667,0.522540,-0.022207,-0.527977,0.015550
0.970000,-1.918773,-7.987106,0.929458,0.031647,0.520955,-0.022356,-0.528048,0.015581
0.971000,-1.918720,-7.963735,0.929978,0.031636,0.519371,-0.022506,-0.528118,0.015613
0.972000,-1.919550,-7.938713,0.930504,0.031609,0.517789,-0.022654,-0.528188,0.015645
0.973000,-1.921237,-7.911966,0.931038,0.031568,0.516208,-0.022799,-0.528258,0.015676
0.974000,-1.920775,-7.888460,0.931551,0.031551,0.514629,-0.022944,-0.528327,0.015708
0.975000,-1.923935,-7.863085,0.932088,0.031528,0.513049,-0.023088,-0.528395,0.015739
0.976000,-1.929198,-7.838320,0.932636,0.031520,0.511467,-0.023230,-0.528463,0.015771
0.977000,-1.930960,-7.814395,0.933161,0.031507,0.509884,-0.023373,-0.528531,0.015803
0.978000,-1.932277,-7.789193,0.933684,0.031478,0.508302,-0.023514,-0.528597,0.015834
0.979000,-1.932105,-7.764533,0.934197,0.031449,0.506723,-0.023654,-0.528664,0.015866
0.980000,-1.932339,-7.739057,0.934712,0.031412,0.505145,-0.023792,-0.528729,0.015897
0.981000,-1.934250,-7.716411,0.935230,0.031411,0.503568,-0.023931,-0.528795,0.015928
0.982000,-1.936021,-7.690126,0.935754,0.031370,0.501991,-0.024068,-0.528860,0.015960
0.983000,-1.937083,-7.664803,0.936270,0.031336,0.500415,-0.024203,-0.528924,0.015991
0.984000,-1.938705,-7.643177,0.936781,0.031344,0.498839,-0.024340,-0.528987,0.016022
0.985000,-1.939071,-7.618976,0.937289,0.031319,0.497265,-0.024476,-0.529051,0.016054
0.986000,-1.942438,-7.592695,0.937817,0.031284,0.495690,-0.024610,-0.529113,0.016085
0.987000,-1.945556,-7.568594,0.938339,0.031270,0.494114,-0.024743,-0.529176,0.016116
0.988000,-1.948216,-7.543138,0.938860,0.031239,0.492536,-0.024874,-0.529237,0.016148
0.989000,-1.948214,-7.520278,0.939359,0.031226,0.490961,-0.025007,-0.529298,0.016179
0.990000,-1.948813,-7.496750,0.939862,0.031208,0.489388,-0.025139,-0.529359,0.016210
0.991000,-1.948880,-7.470922,0.940365,0.031162,0.487816,-0.025269,-0.529419,0.016241
0.992000,-1.946283,-7.449319,0.940843,0.031151,0.486249,-0.025401,-0.529479,0.016273
0.993000,-1.944479,-7.427550,0.941323,0.031141,0.484685,-0.025535,-0.529538,0.016304
0.994000,-1.945093,-7.403093,0.941821,0.031112,0.483123,-0.025668,-0.529596,0.016335
0.995000,-1.940559,-7.383350,0.942278,0.031112,0.481568,-0.025804,-0.529655,0.016366
0.996000,-1.941913,-7.359253,0.942776,0.031090,0.480013,-0.025940,-0.529712,0.016397
0.997000,-1.939037,-7.335317,0.943248,0.031052,0.478463,-0.026075,-0.529770,0.016428
0.998000,-1.940935,-7.314622,0.943739,0.031067,0.476913,-0.026213,-0.529826,0.016459
0.999000,-1.941501,-7.287997,0.944233,0.031014,0.475365,-0.026347,-0.529883,0.016490
1.000000,-1.940113,-7.265776,0.944706,0.030999,0.473820,-0.026483,-0.529938,0.016521
1.001000,-1.938578,-7.243530,0.945176,0.030983,0.472278,-0.026619,-0.529994,0.016552
1.002000,-1.935633,-7.221159,0.945636,0.030960,0.470742,-0.026756,-0.530049,0.016583
1.003000,-1.934855,-7.199421,0.946106,0.030952,0.469209,-0.026894,-0.530103,0.016614
1.004000,-1.935164,-7.175135,0.946586,0.030921,0.467677,-0.027031,-0.530157,0.016645
1.005000,-1.934453,-7.151346,0.947057,0.030891,0.466148,-0.027167,-0.530210,0.016676
1.006000,-1.933375,-7.130601,0.947519,0.030891,0.464622,-0.027306,-0.530263,0.016707
1.007000,-1.932421,-7.106125,0.947987,0.030852,0.463099,-0.027442,-0.530316,0.016738
1.008000,-1.930979,-7.082059,0.948450,0.030814,0.461580,-0.027578,-0.530368,0.016769
1.009000,-1.931417,-7.060087,0.948918,0.030806,0.460062,-0.027714,-0.530419,0.016800
1.010000,-1.930643,-7.037923,0.949378,0.030790,0.458547,-0.027851,-0.530470,0.016830
1.011000,-1.927170,-7.013842,0.949825,0.030743,0.457038,-0.027987,-0.530521,0.016861
1.012000,-1.927132,-6.992282,0.950285,0.030736,0.455530,-0.028124,-0.530571,0.016892
1.013000,-1.925467,-6.969643,0.950735,0.030711,0.454027,-0.028260,-0.530621,0.016923
1.014000,-1.926266,-6.947941,0.951197,0.030705,0.452524,-0.028398,-0.530670,0.016953
1.015000,-1.920803,-6.925707,0.951622,0.030669,0.451030,-0.028536,-0.530719,0.016984
1.016000,-1.920996,-6.903017,0.952078,0.030649,0.449537,-0.028673,-0.530767,0.017015
1.017000,-1.921134,-6.880921,0.952532,0.030635,0.448046,-0.028811,-0.530815,0.017046
1.018000,-1.917920,-6.859026,0.952964,0.030610,0.446560,-0.028950,-0.530863,0.017076
1.019000,-1.918267,-6.835578,0.953418,0.030582,0.445076,-0.029087,-0.530910,0.017107
1.020000,-1.915811,-6.813150,0.953853,0.030553,0.443596,-0.029224,-0.530956,0.017137
1.021000,-1.916808,-6.789762,0.954308,0.030526,0.442118,-0.029360,-0.531002,0.017168
1.022000,-1.917750,-6.763567,0.954767,0.030469,0.440640,-0.029491,-0.531048,0.017198
1.023000,-1.916771,-6.744438,0.955200,0.030478,0.439166,-0.029626,-0.531093,0.017229
1.024000,-1.918343,-6.720587,0.955656,0.030448,0.437692,-0.029759,-0.531138,0.017259
1.025000,-1.917756,-6.698275,0.956094,0.030424,0.436221,-0.029892,-0.531182,0.017290
1.026000,-1.918213,-6.674931,0.956540,0.030394,0.434751,-0.030024,-0.531226,0.017320
1.027000,-1.918827,-6.652925,0.956983,0.030377,0.433282,-0.030155,-0.531270,0.017351
1.028000,-1.916703,-6.631245,0.957408,0.030354,0.431818,-0.030287,-0.531313,0.017381
1.029000,-1.918579,-6.606746,0.957860,0.030315,0.430354,-0.030417,-0.531355,0.017411
1.030000,-1.919675,-6.584774,0.958302,0.030299,0.428890,-0.030546,-0.531398,0.017442
1.031000,-1.920553,-6.559291,0.958749,0.030245,0.427428,-0.030672,-0.531439,0.017472
1.032000,-1.921700,-6.536798,0.959191,0.030222,0.425966,-0.030798,-0.531480,0.017502
1.033000,-1.919318,-6.515503,0.959608,0.030198,0.424509,-0.030924,-0.531521,0.017532
1.034000,-1.920582,-6.493335,0.960046,0.030179,0.423052,-0.031049,-0.531562,0.017563
1.035000,-1.920442,-6.468531,0.960481,0.030126,0.421598,-0.031172,-0.531602,0.017593
1.036000,-1.919255,-6.448840,0.960898,0.030122,0.420146,-0.031297,-0.531641,0.017623
1.037000,-1.918326,-6.425083,0.961323,0.030076,0.418697,-0.031420,-0.531680,0.017653
1.038000,-1.918449,-6.403655,0.961749,0.030058,0.417250,-0.031543,-0.531719,0.017683
1.039000,-1.917648,-6.383953,0.962164,0.030055,0.415805,-0.031668,-0.531757,0.017713
1.040000,-1.916634,-6.360536,0.962584,0.030011,0.414364,-0.031792,-0.531795,0.017743
1.041000,-1.915197,-6.339073,0.962996,0.029986,0.412926,-0.031915,-0.531832,0.017773
1.042000,-1.915363,-6.315051,0.963421,0.029939,0.411489,-0.032037,-0.531869,0.017803
1.043000,-1.915816,-6.294663,0.963840,0.029931,0.410054,-0.032159,-0.531906,0.017833
1.044000,-1.914004,-6.273375,0.964245,0.029905,0.408622,-0.032282,-0.531942,0.017863
1.045000,-1.913328,-6.248999,0.964663,0.029849,0.407193,-0.032401,-0.531978,0.017893
1.046000,-1.912724,-6.228344,0.965071,0.029833,0.405766,-0.032522,-0.532013,0.017923
1.047000,-1.911217,-6.206834,0.965475,0.029804,0.404343,-0.032642,-0.532048,0.017953
1.048000,-1.910685,-6.185086,0.965884,0.029775,0.402922,-0.032762,-0.532083,0.017983
1.049000,-1.910701,-6.163603,0.966294,0.029752,0.401502,-0.032882,-0.532117,0.018012
1.050000,-1.908925,-6.141223,0.966694,0.029711,0.400087,-0.033000,-0.532150,0.018042
1.051000,-1.909807,-6.119805,0.967106,0.029690,0.398672,-0.033119,-0.532184,0.018072
1.052000,-1.907600,-6.096657,0.967503,0.029638,0.397261,-0.033235,-0.532217,0.018102
1.053000,-1.904979,-6.076844,0.967889,0.029619,0.395855,-0.033353,-0.532249,0.018131
1.054000,-1.903012,-6.056333,0.968278,0.029595,0.394452,-0.033472,-0.532281,0.018161
1.055000,-1.898063,-6.036760,0.968646,0.029569,0.393056,-0.033592,-0.532313,0.018190
1.056000,-1.898008,-6.014159,0.969047,0.029530,0.391662,-0.033710,-0.532344,0.018220
1.057000,-1.897392,-5.992455,0.969442,0.029497,0.390270,-0.033828,-0.532375,0.018250
1.058000,-1.893836,-5.972500,0.969814,0.029470,0.388884,-0.033946,-0.532406,0.018279
1.059000,-1.894441,-5.952950,0.970209,0.029465,0.387498,-0.034066,-0.532436,0.018309
1.060000,-1.895293,-5.929161,0.970612,0.029415,0.386114,-0.034183,-0.532466,0.018338
1.061000,-1.893201,-5.907277,0.970993,0.029372,0.384734,-0.034298,-0.532495,0.018367
1.062000,-1.895882,-5.886533,0.971399,0.029360,0.383352,-0.034414,-0.532524,0.018397
1.063000,-1.892846,-5.865974,0.971770,0.029327,0.381976,-0.034529,-0.532553,0.018426
1.064000,-1.892154,-5.845448,0.972152,0.029303,0.380601,-0.034645,-0.532581,0.018455
1.065000,-1.888603,-5.823704,0.972520,0.029255,0.379233,-0.034760,-0.532609,0.018485
1.066000,-1.887726,-5.802458,0.972900,0.029221,0.377866,-0.034874,-0.532636,0.018514
1.067000,-1.884144,-5.782255,0.973261,0.029187,0.376505,-0.034988,-0.532664,0.018543
1.068000,-1.883456,-5.763013,0.973635,0.029175,0.375147,-0.035103,-0.532690,0.018572
1.069000,-1.879295,-5.743403,0.973988,0.029145,0.373794,-0.035220,-0.532717,0.018602
1.070000,-1.878733,-5.719753,0.974368,0.029085,0.372443,-0.035333,-0.532743,0.018631
1.071000,-1.876587,-5.701304,0.974727,0.029073,0.371097,-0.035447,-0.532768,0.018660
1.072000,-1.871777,-5.681294,0.975073,0.029034,0.369757,-0.035562,-0.532794,0.018689
1.073000,-1.871315,-5.662295,0.975439,0.029023,0.368419,-0.035678,-0.532819,0.018718
1.074000,-1.868631,-5.642915,0.975792,0.028998,0.367085,-0.035795,-0.532843,0.018747
1.075000,-1.869851,-5.621955,0.976170,0.028972,0.365752,-0.035910,-0.532867,0.018776
1.076000,-1.867503,-5.601072,0.976526,0.028932,0.364424,-0.036025,-0.532891,0.018805
1.077000,-1.864574,-5.581843,0.976873,0.028907,0.363099,-0.036141,-0.532915,0.018834
1.078000,-1.864783,-5.562789,0.977236,0.028896,0.361777,-0.036257,-0.532938,0.018863
1.079000,-1.865565,-5.540664,0.977609,0.028853,0.360455,-0.036371,-0.532961,0.018892
1.080000,-1.862122,-5.522143,0.977948,0.028832,0.359138,-0.036486,-0.532983,0.018921
1.081000,-1.863039,-5.501113,0.978316,0.028802,0.357823,-0.036600,-0.533005,0.018949
1.082000,-1.862023,-5.482001,0.978668,0.028783,0.356510,-0.036715,-0.533027,0.018978
1.083000,-1.860345,-5.462664,0.979015,0.028760,0.355200,-0.036830,-0.533048,0.019007
1.084000,-1.863290,-5.441457,0.979392,0.028734,0.353889,-0.036943,-0.533069,0.019036
1.085000,-1.861633,-5.421788,0.979738,0.028706,0.352582,-0.037057,-0.533090,0.019065
1.086000,-1.859201,-5.402599,0.980077,0.028680,0.351278,-0.037171,-0.533110,0.019093
1.087000,-1.860567,-5.384231,0.980436,0.028677,0.349975,-0.037286,-0.533130,0.019122
1.088000,-1.860555,-5.363021,0.980791,0.028639,0.348674,-0.037399,-0.533149,0.019151
1.089000,-1.857949,-5.341025,0.981131,0.028581,0.347377,-0.037510,-0.533169,0.019179
1.090000,-1.859721,-5.324068,0.981486,0.028593,0.346080,-0.037623,-0.533187,0.019208
1.091000,-1.858675,-5.304019,0.981829,0.028562,0.344786,-0.037736,-0.533206,0.019237
1.092000,-1.860087,-5.283681,0.982187,0.028537,0.343492,-0.037848,-0.533224,0.019265
1.093000,-1.860372,-5.264231,0.982535,0.028516,0.342199,-0.037960,-0.533242,0.019294
1.094000,-1.859323,-5.242670,0.982878,0.028467,0.340909,-0.038070,-0.533259,0.019322
1.095000,-1.857953,-5.224188,0.983213,0.028449,0.339622,-0.038180,-0.533276,0.019351
1.096000,-1.859419,-5.204275,0.983565,0.028427,0.338335,-0.038290,-0.533293,0.019379
1.097000,-1.860360,-5.185913,0.983911,0.028419,0.337049,-0.038401,-0.533310,0.019408
1.098000,-1.859709,-5.165323,0.984251,0.028381,0.335766,-0.038511,-0.533326,0.019436
1.099000,-1.860724,-5.145794,0.984597,0.028360,0.334483,-0.038620,-0.533341,0.019464
1.100000,-1.859587,-5.125641,0.984931,0.028324,0.333202,-0.038728,-0.533357,0.019493
1.101000,-1.860396,-5.104945,0.985277,0.028289,0.331923,-0.038835,-0.533372,0.019521
1.102000,-1.860663,-5.084428,0.985618,0.028253,0.330645,-0.038941,-0.533387,0.019549
1.103000,-1.860786,-5.066343,0.985953,0.028243,0.329368,-0.039048,-0.533401,0.019578
1.104000,-1.859644,-5.047993,0.986279,0.028224,0.328094,-0.039155,-0.533415,0.019606
1.105000,-1.858884,-5.027624,0.986611,0.028185,0.326823,-0.039261,-0.533429,0.019634
1.106000,-1.858859,-5.008108,0.986944,0.028158,0.325553,-0.039367,-0.533442,0.019662
1.107000,-1.858689,-4.988722,0.987275,0.028131,0.324285,-0.039472,-0.533455,0.019691
1.108000,-1.857044,-4.970820,0.987593,0.028113,0.323020,-0.039579,-0.533468,0.019719
1.109000,-1.858131,-4.948451,0.987936,0.028059,0.321755,-0.039682,-0.533480,0.019747
1.110000,-1.857091,-4.930009,0.988257,0.028037,0.320493,-0.039786,-0.533492,0.019775
1.111000,-1.855201,-4.912064,0.988571,0.028017,0.319235,-0.039890,-0.533504,0.019803
1.112000,-1.857504,-4.891857,0.988912,0.027989,0.317976,-0.039994,-0.533516,0.019831
1.113000,-1.854439,-4.872731,0.989220,0.027951,0.316721,-0.040097,-0.533527,0.019859
1.114000,-1.852559,-4.855333,0.989529,0.027935,0.315470,-0.040201,-0.533537,0.019887
1.115000,-1.850438,-4.835457,0.989840,0.027892,0.314223,-0.040305,-0.533548,0.019915
1.116000,-1.849818,-4.817544,0.990155,0.027876,0.312977,-0.040409,-0.533558,0.019943
1.117000,-1.848660,-4.798989,0.990467,0.027850,0.311735,-0.040513,-0.533568,0.019971
1.118000,-1.846486,-4.778407,0.990776,0.027798,0.310496,-0.040616,-0.533577,0.019998
1.119000,-1.846218,-4.759590,0.991091,0.027771,0.309259,-0.040718,-0.533587,0.020026
1.120000,-1.846811,-4.739976,0.991412,0.027739,0.308023,-0.040819,-0.533596,0.020054
1.121000,-1.846405,-4.721162,0.991725,0.027711,0.306789,-0.040920,-0.533604,0.020082
1.122000,-1.848179,-4.702591,0.992049,0.027694,0.305555,-0.041021,-0.533612,0.020110
1.123000,-1.845973,-4.681724,0.992354,0.027636,0.304324,-0.041119,-0.533620,0.020137
1.124000,-1.847116,-4.662028,0.992674,0.027603,0.303094,-0.041216,-0.533628,0.020165
1.125000,-1.849366,-4.644314,0.992997,0.027596,0.301862,-0.041314,-0.533635,0.020193
1.126000,-1.848168,-4.626180,0.993300,0.027570,0.300634,-0.041412,-0.533642,0.020220
1.127000,-1.846012,-4.606731,0.993598,0.027527,0.299409,-0.041510,-0.533649,0.020248
1.128000,-1.845196,-4.587116,0.993903,0.027485,0.298187,-0.041605,-0.533655,0.020275
1.129000,-1.845238,-4.569957,0.994208,0.027474,0.296965,-0.041703,-0.533662,0.020303
1.130000,-1.845453,-4.549268,0.994520,0.027425,0.295746,-0.041797,-0.533667,0.020330
1.131000,-1.842974,-4.533202,0.994805,0.027414,0.294530,-0.041894,-0.533673,0.020358
1.132000,-1.841672,-4.512839,0.995105,0.027361,0.293316,-0.041989,-0.533678,0.020385
1.133000,-1.840838,-4.494280,0.995403,0.027329,0.292105,-0.042084,-0.533683,0.020412
1.134000,-1.838378,-4.476818,0.995688,0.027302,0.290898,-0.042179,-0.533687,0.020440
1.135000,-1.838798,-4.458264,0.995990,0.027275,0.289692,-0.042274,-0.533692,0.020467
1.136000,-1.840773,-4.438387,0.996304,0.027238,0.288485,-0.042367,-0.533696,0.020494
1.137000,-1.840812,-4.420241,0.996603,0.027213,0.287280,-0.042460,-0.533699,0.020522
1.138000,-1.840654,-4.401431,0.996900,0.027179,0.286076,-0.042552,-0.533703,0.020549
1.139000,-1.842776,-4.384419,0.997207,0.027173,0.284872,-0.042645,-0.533706,0.020576
1.140000,-1.840870,-4.364121,0.997496,0.027116,0.283671,-0.042736,-0.533709,0.020603
1.141000,-1.841165,-4.347369,0.997790,0.027106,0.282471,-0.042829,-0.533711,0.020630
1.142000,-1.841835,-4.326627,0.998093,0.027053,0.281271,-0.042918,-0.533713,0.020657
1.143000,-1.843556,-4.308139,0.998397,0.027029,0.280071,-0.043007,-0.533715,0.020685
1.144000,-1.843424,-4.289612,0.998690,0.026996,0.278873,-0.043096,-0.533717,0.020712
1.145000,-1.846154,-4.270327,0.999000,0.026966,0.277673,-0.043183,-0.533718,0.020739
1.146000,-1.848695,-4.249912,0.999312,0.026923,0.276472,-0.043268,-0.533719,0.020766
1.147000,-1.850811,-4.231005,0.999617,0.026894,0.275271,-0.043352,-0.533720,0.020792
1.148000,-1.850575,-4.212025,0.999909,0.026854,0.274070,-0.043435,-0.533720,0.020819
1.149000,-1.852481,-4.193821,1.000211,0.026831,0.272869,-0.043518,-0.533720,0.020846
1.150000,-1.855890,-4.174009,1.000524,0.026797,0.271666,-0.043599,-0.533720,0.020873
1.151000,-1.857468,-4.154410,1.000826,0.026757,0.270463,-0.043678,-0.533719,0.020900
1.152000,-1.856170,-4.136968,1.001107,0.026728,0.269262,-0.043758,-0.533719,0.020927
1.153000,-1.858065,-4.120263,1.001403,0.026720,0.268060,-0.043839,-0.533717,0.020953
1.154000,-1.857712,-4.100899,1.001692,0.026675,0.266860,-0.043919,-0.533716,0.020980
1.155000,-1.856248,-4.082653,1.001970,0.026637,0.265662,-0.043999,-0.533714,0.021007
1.156000,-1.855857,-4.063115,1.002257,0.026589,0.264467,-0.044077,-0.533712,0.021033
1.157000,-1.856876,-4.045615,1.002547,0.026568,0.263271,-0.044156,-0.533710,0.021060
1.158000,-1.857128,-4.027094,1.002833,0.026533,0.262076,-0.044234,-0.533707,0.021087
1.159000,-1.856502,-4.008709,1.003114,0.026495,0.260883,-0.044312,-0.533705,0.021113
1.160000,-1.855322,-3.990469,1.003390,0.026456,0.259692,-0.044389,-0.533701,0.021140
1.161000,-1.855289,-3.971678,1.003673,0.026416,0.258503,-0.044465,-0.533698,0.021166
1.162000,-1.852734,-3.956512,1.003933,0.026404,0.257317,-0.044544,-0.533694,0.021193
1.163000,-1.850068,-3.934919,1.004204,0.026323,0.256135,-0.044619,-0.533690,0.021219
1.164000,-1.851353,-3.917628,1.004488,0.026302,0.254953,-0.044695,-0.533686,0.021245
1.165000,-1.851527,-3.898952,1.004768,0.026262,0.253772,-0.044769,-0.533682,0.021272
1.166000,-1.851000,-3.879911,1.005044,0.026215,0.252593,-0.044843,-0.533677,0.021298
1.167000,-1.849725,-3.861389,1.005314,0.026170,0.251416,-0.044915,-0.533672,0.021324
1.168000,-1.848381,-3.843082,1.005582,0.026126,0.250241,-0.044987,-0.533667,0.021350
1.169000,-1.846411,-3.824456,1.005845,0.026075,0.249069,-0.045058,-0.533661,0.021376
1.170000,-1.843288,-3.808238,1.006096,0.026046,0.247902,-0.045130,-0.533655,0.021402
1.171000,-1.838638,-3.790584,1.006340,0.025995,0.246740,-0.045202,-0.533649,0.021429
1.172000,-1.835822,-3.774399,1.006589,0.025966,0.245582,-0.045275,-0.533643,0.021455
1.173000,-1.830946,-3.758050,1.006825,0.025927,0.244431,-0.045350,-0.533636,0.021481
1.174000,-1.826479,-3.738321,1.007069,0.025852,0.243284,-0.045422,-0.533629,0.021506
1.175000,-1.820855,-3.722564,1.007296,0.025815,0.242145,-0.045495,-0.533622,0.021532
1.176000,-1.818500,-3.705679,1.007543,0.025778,0.241009,-0.045568,-0.533615,0.021558
1.177000,-1.812431,-3.687246,1.007770,0.025709,0.239880,-0.045641,-0.533607,0.021584
1.178000,-1.806243,-3.671730,1.007988,0.025669,0.238758,-0.045714,-0.533600,0.021610
1.179000,-1.801228,-3.656180,1.008211,0.025634,0.237643,-0.045789,-0.533592,0.021635
1.180000,-1.794935,-3.637655,1.008431,0.025561,0.236535,-0.045862,-0.533583,0.021661
1.181000,-1.790133,-3.620904,1.008654,0.025511,0.235432,-0.045935,-0.533575,0.021686
1.182000,-1.786744,-3.604644,1.008883,0.025471,0.234335,-0.046008,-0.533566,0.021712
1.183000,-1.780336,-3.589667,1.009090,0.025433,0.233244,-0.046083,-0.533558,0.021737
1.184000,-1.774944,-3.572187,1.009306,0.025372,0.232161,-0.046156,-0.533548,0.021763
1.185000,-1.770844,-3.555142,1.009526,0.025319,0.231082,-0.046229,-0.533539,0.021788
1.186000,-1.767860,-3.536360,1.009756,0.025250,0.230008,-0.046299,-0.533530,0.021813
1.187000,-1.763840,-3.520734,1.009972,0.025210,0.228938,-0.046370,-0.533520,0.021839
1.188000,-1.756818,-3.504930,1.010168,0.025156,0.227877,-0.046440,-0.533510,0.021864
1.189000,-1.752561,-3.490396,1.010377,0.025126,0.226821,-0.046513,-0.533500,0.021889
1.190000,-1.750188,-3.475121,1.010596,0.025095,0.225769,-0.046586,-0.533489,0.021914
1.191000,-1.747016,-3.457340,1.010815,0.025033,0.224721,-0.046656,-0.533479,0.021939
1.192000,-1.743835,-3.439296,1.011033,0.024968,0.223677,-0.046725,-0.533468,0.021964
1.193000,-1.737762,-3.423030,1.011228,0.024908,0.222640,-0.046793,-0.533457,0.021989
1.194000,-1.736567,-3.407261,1.011450,0.024872,0.221605,-0.046860,-0.533446,0.022014
1.195000,-1.731535,-3.390383,1.011651,0.024809,0.220576,-0.046927,-0.533434,0.022039
1.196000,-1.728755,-3.374450,1.011861,0.024763,0.219551,-0.046992,-0.533423,0.022064
1.197000,-1.723140,-3.357994,1.012055,0.024700,0.218533,-0.047057,-0.533411,0.022089
1.198000,-1.718284,-3.344423,1.012245,0.024670,0.217521,-0.047124,-0.533399,0.022113
1.199000,-1.714981,-3.328038,1.012448,0.024616,0.216513,-0.047189,-0.533387,0.022138
1.200000,-1.715682,-3.311556,1.012674,0.024575,0.215505,-0.047253,-0.533374,0.022163
1.201000,-1.753389,-3.283676,1.012872,0.024490,0.214460,-0.047304,-0.533362,0.022187
1.202000,-1.747695,-3.269449,1.013064,0.024449,0.213422,-0.047356,-0.533349,0.022212
1.203000,-1.743170,-3.253714,1.013264,0.024396,0.212389,-0.047409,-0.533336,0.022236
1.204000,-1.741107,-3.240279,1.013472,0.024377,0.211359,-0.047463,-0.533322,0.022261
1.205000,-1.738641,-3.224101,1.013682,0.024327,0.210333,-0.047517,-0.533309,0.022285
1.206000,-1.732604,-3.207310,1.013871,0.024255,0.209313,-0.047569,-0.533295,0.022309
1.207000,-1.729760,-3.195413,1.014067,0.024248,0.208297,-0.047625,-0.533281,0.022334
1.208000,-1.725563,-3.177479,1.014267,0.024171,0.207285,-0.047678,-0.533267,0.022358
1.209000,-1.724333,-3.162828,1.014476,0.024139,0.206276,-0.047732,-0.533253,0.022382
