t,fx,fy,x,y,x_dot,y_dot,wx,wy
1.161000,-1.082055,0.000417,1.009615,-0.000310,0.215222,0.003206,-0.517216,-0.000895
1.162000,-1.077367,-0.000625,1.009819,-0.000295,0.214144,0.003205,-0.517206,-0.000895
1.163000,-1.071872,-0.000624,1.010017,-0.000293,0.213072,0.003205,-0.517196,-0.000895
1.164000,-1.065619,0.000727,1.010209,-0.000307,0.212007,0.003206,-0.517186,-0.000896
1.165000,-1.059073,0.000860,1.010397,-0.000306,0.210948,0.003206,-0.517176,-0.000896
1.166000,-1.054826,0.000709,1.010597,-0.000303,0.209893,0.003207,-0.517166,-0.000896
1.167000,-1.050749,-0.000547,1.010797,-0.000286,0.208842,0.003207,-0.517155,-0.000897
1.168000,-1.048003,0.000957,1.011005,-0.000302,0.207794,0.003208,-0.517144,-0.000897
1.169000,-1.042489,0.002399,1.011193,-0.000317,0.206752,0.003210,-0.517133,-0.000897
1.170000,-1.037105,0.001173,1.011381,-0.000301,0.205715,0.003211,-0.517122,-0.000897
1.171000,-1.032767,0.002604,1.011574,-0.000317,0.204682,0.003214,-0.517111,-0.000898
1.172000,-1.028869,0.000778,1.011768,-0.000294,0.203653,0.003215,-0.517099,-0.000898
1.173000,-1.024318,0.002232,1.011957,-0.000310,0.202629,0.003217,-0.517087,-0.000898
1.174000,-1.020250,0.002335,1.012147,-0.000310,0.201608,0.003219,-0.517075,-0.000899
1.175000,-1.014962,0.003046,1.012328,-0.000317,0.200593,0.003222,-0.517063,-0.000899
1.176000,-1.012086,0.003031,1.012523,-0.000316,0.199581,0.003225,-0.517051,-0.000899
1.177000,-1.007367,0.001450,1.012705,-0.000296,0.198574,0.003227,-0.517038,-0.000900
1.178000,-1.004927,0.002601,1.012900,-0.000308,0.197569,0.003229,-0.517026,-0.000900
1.179000,-1.002308,0.002135,1.013093,-0.000302,0.196567,0.003231,-0.517013,-0.000900
1.180000,-0.999230,0.003676,1.013283,-0.000319,0.195567,0.003235,-0.517000,-0.000901
1.181000,-0.995245,0.002525,1.013465,-0.000305,0.194572,0.003238,-0.516987,-0.000901
1.182000,-0.994129,0.002982,1.013664,-0.000309,0.193578,0.003241,-0.516973,-0.000901
1.183000,-0.990514,0.000701,1.013847,-0.000281,0.192588,0.003241,-0.516959,-0.000901
1.184000,-0.987740,0.002663,1.014034,-0.000303,0.191600,0.003244,-0.516946,-0.000902
1.185000,-0.985179,0.002079,1.014221,-0.000295,0.190615,0.003246,-0.516932,-0.000902
1.186000,-0.982601,0.002093,1.014407,-0.000294,0.189632,0.003248,-0.516917,-0.000902
1.187000,-0.978444,0.001582,1.014582,-0.000286,0.188654,0.003250,-0.516903,-0.000903
1.188000,-0.976422,0.002393,1.014769,-0.000294,0.187677,0.003252,-0.516888,-0.000903
1.189000,-0.975560,0.000493,1.014963,-0.000271,0.186702,0.003253,-0.516874,-0.000903
1.190000,-0.972262,0.000125,1.015140,-0.000264,0.185729,0.003253,-0.516859,-0.000904
1.191000,-0.971646,0.000282,1.015334,-0.000264,0.184758,0.003253,-0.516843,-0.000904
1.192000,-0.969411,0.000217,1.015517,-0.000262,0.183788,0.003253,-0.516828,-0.000904
1.193000,-0.967009,0.000300,1.015698,-0.000261,0.182821,0.003253,-0.516813,-0.000904
1.194000,-0.966529,-0.001470,1.015890,-0.000237,0.181855,0.003252,-0.516797,-0.000905
1.195000,-0.962570,-0.001442,1.016059,-0.000235,0.180892,0.003251,-0.516781,-0.000905
1.196000,-0.960796,-0.000596,1.016241,-0.000243,0.179931,0.003250,-0.516765,-0.000905
1.197000,-0.956946,0.000187,1.016409,-0.000250,0.178974,0.003250,-0.516749,-0.000905
1.198000,-0.954352,-0.000273,1.016584,-0.000243,0.178020,0.003250,-0.516732,-0.000906
1.199000,-0.954132,-0.000773,1.016773,-0.000234,0.177066,0.003249,-0.516716,-0.000906
1.200000,-0.951854,0.000270,1.016949,-0.000245,0.176114,0.003249,-0.516699,-0.000906
1.201000,-0.948895,-0.001135,1.017119,-0.000226,0.175165,0.003248,-0.516682,-0.000906
1.202000,-0.944196,-0.001616,1.017277,-0.000218,0.174221,0.003247,-0.516665,-0.000906
1.203000,-0.943332,-0.001313,1.017458,-0.000219,0.173278,0.003245,-0.516648,-0.000907
1.204000,-0.941138,-0.001493,1.017631,-0.000217,0.172337,0.003244,-0.516630,-0.000907
1.205000,-0.939848,-0.000536,1.017808,-0.000226,0.171397,0.003243,-0.516613,-0.000907
1.206000,-0.936912,-0.001885,1.017973,-0.000208,0.170460,0.003241,-0.516595,-0.000907
1.207000,-0.932767,-0.000492,1.018130,-0.000222,0.169527,0.003241,-0.516577,-0.000908
1.208000,-0.929943,-0.000989,1.018295,-0.000215,0.168597,0.003240,-0.516559,-0.000908
1.209000,-0.927683,-0.001521,1.018461,-0.000206,0.167669,0.003238,-0.516540,-0.000908
1.210000,-0.926659,-0.001871,1.018635,-0.000200,0.166743,0.003237,-0.516522,-0.000908
1.211000,-0.924080,-0.001795,1.018798,-0.000198,0.165819,0.003235,-0.516503,-0.000908
1.212000,-0.924420,-0.000326,1.018979,-0.000214,0.164894,0.003234,-0.516484,-0.000909
1.213000,-0.920702,-0.001592,1.019134,-0.000197,0.163974,0.003233,-0.516465,-0.000909
1.214000,-0.917375,0.000595,1.019290,-0.000221,0.163056,0.003233,-0.516446,-0.000909
1.215000,-0.914652,0.002709,1.019449,-0.000245,0.162142,0.003236,-0.516427,-0.000909
1.216000,-0.913789,0.000739,1.019619,-0.000221,0.161228,0.003237,-0.516408,-0.000910
1.217000,-0.913347,0.001543,1.019791,-0.000229,0.160314,0.003238,-0.516388,-0.000910
1.218000,-0.911439,0.002945,1.019953,-0.000245,0.159403,0.003241,-0.516368,-0.000910
1.219000,-0.910253,0.002984,1.020119,-0.000245,0.158493,0.003244,-0.516348,-0.000910
1.220000,-0.905180,0.003454,1.020259,-0.000250,0.157588,0.003248,-0.516328,-0.000910
1.221000,-0.903228,0.002513,1.020418,-0.000239,0.156684,0.003250,-0.516308,-0.000911
1.222000,-0.902484,0.002957,1.020584,-0.000243,0.155782,0.003253,-0.516287,-0.000911
1.223000,-0.899407,0.003817,1.020734,-0.000253,0.154882,0.003257,-0.516267,-0.000911
1.224000,-0.899667,0.003793,1.020905,-0.000253,0.153983,0.003261,-0.516246,-0.000912
1.225000,-0.897534,0.004509,1.021060,-0.000262,0.153085,0.003265,-0.516225,-0.000912
1.226000,-0.895976,0.003797,1.021218,-0.000253,0.152189,0.003269,-0.516204,-0.000912
1.227000,-0.894069,0.005136,1.021373,-0.000269,0.151295,0.003274,-0.516183,-0.000912
1.228000,-0.890296,0.005087,1.021516,-0.000269,0.150405,0.003279,-0.516162,-0.000913
1.229000,-0.887427,0.006345,1.021663,-0.000285,0.149517,0.003286,-0.516140,-0.000913
1.230000,-0.887723,0.005642,1.021829,-0.000277,0.148630,0.003291,-0.516118,-0.000913
1.231000,-0.884960,0.004954,1.021975,-0.000270,0.147745,0.003296,-0.516097,-0.000913
1.232000,-0.881677,0.005544,1.022117,-0.000277,0.146863,0.003302,-0.516075,-0.000914
1.233000,-0.876673,0.005375,1.022247,-0.000276,0.145986,0.003307,-0.516052,-0.000914
1.234000,-0.873357,0.004112,1.022387,-0.000262,0.145113,0.003311,-0.516030,-0.000914
1.235000,-0.873059,0.005549,1.022545,-0.000279,0.144240,0.003317,-0.516008,-0.000915
1.236000,-0.870627,0.006135,1.022688,-0.000287,0.143369,0.003323,-0.515985,-0.000915
1.237000,-0.867586,0.005371,1.022827,-0.000279,0.142502,0.003328,-0.515963,-0.000915
1.238000,-0.866435,0.006001,1.022977,-0.000287,0.141635,0.003334,-0.515940,-0.000915
1.239000,-0.866666,0.005948,1.023135,-0.000287,0.140769,0.003340,-0.515917,-0.000916
1.240000,-0.864184,0.005864,1.023276,-0.000287,0.139904,0.003346,-0.515894,-0.000916
1.241000,-0.860506,0.005168,1.023408,-0.000280,0.139044,0.003351,-0.515870,-0.000916
1.242000,-0.858223,0.005752,1.023548,-0.000287,0.138186,0.003357,-0.515847,-0.000917
1.243000,-0.856865,0.005053,1.023693,-0.000280,0.137329,0.003362,-0.515823,-0.000917
1.244000,-0.853488,0.005612,1.023824,-0.000287,0.136475,0.003368,-0.515800,-0.000917
1.245000,-0.852607,0.004247,1.023970,-0.000271,0.135623,0.003372,-0.515776,-0.000917
1.246000,-0.851315,0.006792,1.024114,-0.000302,0.134771,0.003379,-0.515752,-0.000918
1.247000,-0.848083,0.005529,1.024244,-0.000288,0.133923,0.003384,-0.515728,-0.000918
1.248000,-0.847172,0.003518,1.024388,-0.000265,0.133076,0.003388,-0.515704,-0.000918
1.249000,-0.841965,0.004858,1.024504,-0.000281,0.132234,0.003393,-0.515679,-0.000919
1.250000,-0.840415,0.004827,1.024642,-0.000281,0.131394,0.003398,-0.515655,-0.000919
1.251000,-0.837809,0.003031,1.024772,-0.000260,0.130556,0.003401,-0.515630,-0.000919
1.252000,-0.837929,0.002625,1.024919,-0.000255,0.129718,0.003403,-0.515605,-0.000919
1.253000,-0.836412,0.002180,1.025056,-0.000249,0.128882,0.003405,-0.515580,-0.000920
1.254000,-0.835966,0.002086,1.025198,-0.000247,0.128046,0.003407,-0.515555,-0.000920
1.255000,-0.834986,0.002106,1.025337,-0.000247,0.127211,0.003410,-0.515530,-0.000920
1.256000,-0.831900,0.002762,1.025462,-0.000254,0.126379,0.003412,-0.515505,-0.000920
1.257000,-0.829358,0.003457,1.025589,-0.000262,0.125549,0.003416,-0.515479,-0.000921
1.258000,-0.826602,0.002849,1.025714,-0.000255,0.124723,0.003419,-0.515454,-0.000921
1.259000,-0.825509,0.000929,1.025849,-0.000232,0.123897,0.003420,-0.515428,-0.000921
1.260000,-0.826803,0.002716,1.025999,-0.000252,0.123071,0.003422,-0.515402,-0.000921
1.261000,-0.823457,-0.000391,1.026118,-0.000214,0.122247,0.003422,-0.515376,-0.000922
1.262000,-0.821477,0.001194,1.026246,-0.000232,0.121426,0.003423,-0.515350,-0.000922
1.263000,-0.818583,0.001112,1.026367,-0.000230,0.120607,0.003424,-0.515324,-0.000922
1.264000,-0.815325,-0.000106,1.026485,-0.000214,0.119792,0.003424,-0.515297,-0.000922
1.265000,-0.812002,0.000076,1.026601,-0.000215,0.118980,0.003424,-0.515271,-0.000922
1.266000,-0.812072,-0.001300,1.026738,-0.000197,0.118168,0.003423,-0.515244,-0.000923
1.267000,-0.810796,0.001424,1.026866,-0.000228,0.117357,0.003424,-0.515217,-0.000923
1.268000,-0.808621,-0.000458,1.026988,-0.000205,0.116548,0.003424,-0.515191,-0.000923
1.269000,-0.808668,0.000445,1.027123,-0.000214,0.115740,0.003424,-0.515164,-0.000923
1.270000,-0.806348,-0.000936,1.027243,-0.000196,0.114933,0.003423,-0.515136,-0.000924
1.271000,-0.803696,-0.001537,1.027360,-0.000187,0.114130,0.003422,-0.515109,-0.000924
1.272000,-0.800436,-0.001763,1.027472,-0.000183,0.113329,0.003420,-0.515082,-0.000924
1.273000,-0.801300,-0.002022,1.027610,-0.000177,0.112528,0.003418,-0.515054,-0.000924
1.274000,-0.797425,-0.002589,1.027717,-0.000168,0.111730,0.003415,-0.515027,-0.000924
1.275000,-0.795836,-0.001013,1.027837,-0.000185,0.110935,0.003414,-0.514999,-0.000924
1.276000,-0.794523,-0.001670,1.027959,-0.000175,0.110140,0.003413,-0.514971,-0.000925
1.277000,-0.792439,-0.000800,1.028076,-0.000184,0.109348,0.003412,-0.514943,-0.000925
1.278000,-0.793312,-0.002154,1.028210,-0.000166,0.108554,0.003410,-0.514915,-0.000925
1.279000,-0.789352,-0.002575,1.028314,-0.000159,0.107765,0.003407,-0.514887,-0.000925
1.280000,-0.788158,-0.001948,1.028434,-0.000164,0.106977,0.003405,-0.514859,-0.000925
1.281000,-0.786382,-0.001063,1.028550,-0.000172,0.106190,0.003404,-0.514830,-0.000925
1.282000,-0.782692,-0.001728,1.028652,-0.000162,0.105408,0.003403,-0.514802,-0.000926
1.283000,-0.782357,-0.001550,1.028776,-0.000162,0.104625,0.003401,-0.514773,-0.000926
1.284000,-0.780845,-0.002210,1.028891,-0.000153,0.103844,0.003399,-0.514744,-0.000926
1.285000,-0.780239,-0.003934,1.029012,-0.000130,0.103064,0.003395,-0.514715,-0.000926
1.286000,-0.778726,-0.003794,1.029126,-0.000129,0.102285,0.003391,-0.514686,-0.000926
1.287000,-0.778071,-0.002491,1.029246,-0.000141,0.101507,0.003389,-0.514657,-0.000926
1.288000,-0.776737,-0.002224,1.029360,-0.000142,0.100731,0.003386,-0.514628,-0.000927
1.289000,-0.775417,-0.002844,1.029474,-0.000133,0.099955,0.003383,-0.514598,-0.000927
1.290000,-0.774661,-0.003351,1.029592,-0.000124,0.099181,0.003380,-0.514569,-0.000927
1.291000,-0.771647,-0.002614,1.029694,-0.000130,0.098409,0.003378,-0.514539,-0.000927
1.292000,-0.768980,-0.002314,1.029798,-0.000132,0.097640,0.003375,-0.514510,-0.000927
1.293000,-0.765655,-0.003580,1.029896,-0.000114,0.096874,0.003372,-0.514480,-0.000927
1.294000,-0.764430,-0.002916,1.030007,-0.000120,0.096110,0.003369,-0.514450,-0.000927
1.295000,-0.763456,-0.004183,1.030120,-0.000102,0.095346,0.003365,-0.514420,-0.000927
1.296000,-0.762237,-0.003003,1.030230,-0.000113,0.094584,0.003362,-0.514390,-0.000928
1.297000,-0.761479,-0.005102,1.030342,-0.000086,0.093823,0.003356,-0.514360,-0.000928
1.298000,-0.759731,-0.004232,1.030448,-0.000093,0.093063,0.003352,-0.514329,-0.000928
1.299000,-0.756530,-0.004076,1.030544,-0.000092,0.092306,0.003348,-0.514299,-0.000928
1.300000,-0.753988,-0.004079,1.030643,-0.000089,0.091552,0.003344,-0.514268,-0.000928
1.301000,-0.753027,-0.005764,1.030752,-0.000066,0.090799,0.003338,-0.514238,-0.000928
1.302000,-0.753223,-0.006211,1.030867,-0.000057,0.090046,0.003332,-0.514207,-0.000928
1.303000,-0.749406,-0.006006,1.030957,-0.000056,0.089297,0.003326,-0.514176,-0.000928
1.304000,-0.748561,-0.006645,1.031064,-0.000044,0.088548,0.003319,-0.514145,-0.000928
1.305000,-0.746130,-0.006316,1.031161,-0.000045,0.087802,0.003313,-0.514114,-0.000928
1.306000,-0.745466,-0.006047,1.031269,-0.000044,0.087057,0.003307,-0.514083,-0.000928
1.307000,-0.745842,-0.004503,1.031382,-0.000059,0.086311,0.003303,-0.514051,-0.000928
1.308000,-0.743667,-0.005750,1.031480,-0.000041,0.085567,0.003297,-0.514020,-0.000928
1.309000,-0.742664,-0.005026,1.031584,-0.000046,0.084824,0.003292,-0.513988,-0.000928
1.310000,-0.740354,-0.007405,1.031679,-0.000015,0.084084,0.003284,-0.513957,-0.000928
1.311000,-0.737242,-0.006504,1.031768,-0.000021,0.083347,0.003278,-0.513925,-0.000928
1.312000,-0.737808,-0.008915,1.031880,0.000011,0.082609,0.003269,-0.513893,-0.000928
1.313000,-0.733577,-0.008843,1.031962,0.000015,0.081875,0.003260,-0.513862,-0.000928
1.314000,-0.732802,-0.009067,1.032064,0.000022,0.081143,0.003251,-0.513830,-0.000928
1.315000,-0.730015,-0.008032,1.032153,0.000015,0.080413,0.003243,-0.513797,-0.000928
1.316000,-0.727873,-0.009830,1.032245,0.000041,0.079685,0.003233,-0.513765,-0.000928
1.317000,-0.726850,-0.009613,1.032344,0.000043,0.078958,0.003224,-0.513733,-0.000928
1.318000,-0.723452,-0.009356,1.032427,0.000045,0.078235,0.003214,-0.513701,-0.000928
1.319000,-0.721647,-0.010821,1.032519,0.000067,0.077513,0.003203,-0.513668,-0.000928
1.320000,-0.720368,-0.009862,1.032614,0.000061,0.076792,0.003194,-0.513636,-0.000928
1.321000,-0.715671,-0.010080,1.032687,0.000069,0.076077,0.003183,-0.513603,-0.000928
1.322000,-0.712607,-0.009845,1.032768,0.000071,0.075364,0.003174,-0.513570,-0.000928
1.323000,-0.711186,-0.012111,1.032860,0.000103,0.074653,0.003161,-0.513538,-0.000928
1.324000,-0.707352,-0.009719,1.032935,0.000080,0.073946,0.003152,-0.513505,-0.000928
1.325000,-0.705291,-0.010998,1.033021,0.000100,0.073240,0.003141,-0.513472,-0.000928
1.326000,-0.701801,-0.011600,1.033097,0.000113,0.072539,0.003129,-0.513439,-0.000928
1.327000,-0.698908,-0.011247,1.033176,0.000114,0.071840,0.003118,-0.513406,-0.000928
1.328000,-0.695349,-0.011994,1.033250,0.000128,0.071144,0.003106,-0.513372,-0.000927
1.329000,-0.694373,-0.012378,1.033339,0.000139,0.070450,0.003094,-0.513339,-0.000927
1.330000,-0.692642,-0.012431,1.033423,0.000145,0.069757,0.003081,-0.513306,-0.000927
1.331000,-0.687875,-0.012044,1.033487,0.000147,0.069069,0.003069,-0.513272,-0.000927
1.332000,-0.686103,-0.013656,1.033569,0.000171,0.068383,0.003055,-0.513239,-0.000927
1.333000,-0.681123,-0.012772,1.033630,0.000167,0.067702,0.003043,-0.513205,-0.000927
1.334000,-0.676668,-0.014205,1.033693,0.000190,0.067026,0.003028,-0.513172,-0.000926
1.335000,-0.673258,-0.013717,1.033761,0.000191,0.066352,0.003015,-0.513138,-0.000926
1.336000,-0.668652,-0.011489,1.033821,0.000171,0.065684,0.003003,-0.513104,-0.000926
1.337000,-0.666214,-0.012896,1.033893,0.000193,0.065017,0.002990,-0.513070,-0.000926
1.338000,-0.661873,-0.013223,1.033953,0.000203,0.064356,0.002977,-0.513037,-0.000926
1.339000,-0.658032,-0.013503,1.034015,0.000212,0.063698,0.002964,-0.513003,-0.000926
1.340000,-0.655006,-0.014387,1.034081,0.000229,0.063043,0.002949,-0.512969,-0.000925
1.341000,-0.651053,-0.015346,1.034140,0.000247,0.062391,0.002934,-0.512935,-0.000925
1.342000,-0.648413,-0.014266,1.034206,0.000241,0.061743,0.002920,-0.512900,-0.000925
1.343000,-0.644649,-0.014449,1.034264,0.000249,0.061098,0.002905,-0.512866,-0.000925
1.344000,-0.642114,-0.012152,1.034330,0.000228,0.060456,0.002893,-0.512832,-0.000924
1.345000,-0.636858,-0.014280,1.034377,0.000259,0.059819,0.002879,-0.512798,-0.000924
1.346000,-0.635273,-0.015410,1.034446,0.000279,0.059184,0.002863,-0.512763,-0.000924
1.347000,-0.632574,-0.016313,1.034508,0.000297,0.058552,0.002847,-0.512729,-0.000923
1.348000,-0.626492,-0.016547,1.034547,0.000307,0.057925,0.002830,-0.512694,-0.000923
1.349000,-0.620883,-0.014812,1.034588,0.000293,0.057304,0.002816,-0.512660,-0.000923
1.350000,-0.618480,-0.015047,1.034648,0.000302,0.056686,0.002801,-0.512625,-0.000923
1.351000,-0.616170,-0.015995,1.034708,0.000320,0.056070,0.002785,-0.512591,-0.000922
1.352000,-0.611701,-0.014998,1.034753,0.000315,0.055458,0.002770,-0.512556,-0.000922
1.353000,-0.606568,-0.014533,1.034793,0.000316,0.054851,0.002755,-0.512521,-0.000922
1.354000,-0.604204,-0.015246,1.034850,0.000331,0.054247,0.002740,-0.512486,-0.000921
1.355000,-0.599818,-0.013573,1.034892,0.000318,0.053647,0.002726,-0.512451,-0.000921
1.356000,-0.596518,-0.014972,1.034941,0.000341,0.053051,0.002711,-0.512417,-0.000921
1.357000,-0.593055,-0.014034,1.034988,0.000336,0.052458,0.002697,-0.512382,-0.000920
1.358000,-0.590565,-0.014087,1.035040,0.000343,0.051867,0.002683,-0.512347,-0.000920
1.359000,-0.588249,-0.014077,1.035092,0.000349,0.051279,0.002669,-0.512312,-0.000920
1.360000,-0.584433,-0.014350,1.035134,0.000358,0.050694,0.002655,-0.512277,-0.000919
1.361000,-0.580375,-0.013961,1.035174,0.000360,0.050114,0.002641,-0.512241,-0.000919
1.362000,-0.578650,-0.013383,1.035228,0.000359,0.049535,0.002627,-0.512206,-0.000919
1.363000,-0.574213,-0.012984,1.035263,0.000360,0.048961,0.002614,-0.512171,-0.000918
1.364000,-0.572462,-0.013127,1.035315,0.000367,0.048389,0.002601,-0.512136,-0.000918
1.365000,-0.569981,-0.013171,1.035362,0.000374,0.047819,0.002588,-0.512100,-0.000917
1.366000,-0.567365,-0.013483,1.035407,0.000383,0.047251,0.002575,-0.512065,-0.000917
1.367000,-0.564696,-0.012439,1.035451,0.000377,0.046687,0.002562,-0.512030,-0.000917
1.368000,-0.561585,-0.010702,1.035491,0.000361,0.046125,0.002551,-0.511994,-0.000916
1.369000,-0.559310,-0.013566,1.035536,0.000400,0.045566,0.002538,-0.511959,-0.000916
1.370000,-0.556040,-0.010436,1.035574,0.000369,0.045010,0.002527,-0.511923,-0.000916
1.371000,-0.553656,-0.011985,1.035617,0.000392,0.044456,0.002515,-0.511888,-0.000915
1.372000,-0.551103,-0.011672,1.035658,0.000393,0.043905,0.002504,-0.511852,-0.000915
1.373000,-0.547530,-0.011307,1.035692,0.000394,0.043357,0.002493,-0.511816,-0.000914
1.374000,-0.545683,-0.013362,1.035736,0.000423,0.042812,0.002479,-0.511781,-0.000914
1.375000,-0.541589,-0.012543,1.035765,0.000419,0.042270,0.002467,-0.511745,-0.000914
1.376000,-0.540612,-0.012211,1.035813,0.000421,0.041730,0.002454,-0.511709,-0.000913
1.377000,-0.539693,-0.011027,1.035861,0.000412,0.041190,0.002443,-0.511673,-0.000913
1.378000,-0.535376,-0.010826,1.035887,0.000414,0.040655,0.002433,-0.511638,-0.000912
1.379000,-0.533087,-0.013142,1.035925,0.000446,0.040121,0.002419,-0.511602,-0.000912
1.380000,-0.529631,-0.011921,1.035955,0.000437,0.039592,0.002407,-0.511566,-0.000911
1.381000,-0.528852,-0.012282,1.036001,0.000447,0.039063,0.002395,-0.511530,-0.000911
1.382000,-0.525741,-0.009966,1.036032,0.000424,0.038537,0.002385,-0.511494,-0.000911
1.383000,-0.524258,-0.012102,1.036072,0.000454,0.038013,0.002373,-0.511458,-0.000910
1.384000,-0.521550,-0.009914,1.036105,0.000433,0.037491,0.002363,-0.511422,-0.000910
1.385000,-0.519618,-0.009622,1.036141,0.000434,0.036972,0.002354,-0.511386,-0.000909
1.386000,-0.515094,-0.009928,1.036160,0.000442,0.036457,0.002344,-0.511349,-0.000909
1.387000,-0.514402,-0.010165,1.036203,0.000449,0.035942,0.002333,-0.511313,-0.000908
1.388000,-0.513229,-0.011949,1.036243,0.000474,0.035429,0.002322,-0.511277,-0.000908
1.389000,-0.510834,-0.011591,1.036274,0.000475,0.034918,0.002310,-0.511241,-0.000907
1.390000,-0.508139,-0.008534,1.036303,0.000444,0.034410,0.002301,-0.511205,-0.000907
1.391000,-0.506138,-0.008787,1.036335,0.000450,0.033904,0.002293,-0.511168,-0.000907
1.392000,-0.505993,-0.009331,1.036379,0.000460,0.033398,0.002283,-0.511132,-0.000906
1.393000,-0.503783,-0.010219,1.036410,0.000475,0.032894,0.002273,-0.511096,-0.000906
1.394000,-0.500404,-0.010847,1.036432,0.000487,0.032394,0.002262,-0.511059,-0.000905
1.395000,-0.497999,-0.009591,1.036460,0.000476,0.031896,0.002253,-0.511023,-0.000905
1.396000,-0.497848,-0.008063,1.036502,0.000462,0.031398,0.002245,-0.510986,-0.000904
1.397000,-0.496176,-0.009671,1.036534,0.000485,0.030902,0.002235,-0.510950,-0.000904
1.398000,-0.490908,-0.010075,1.036542,0.000494,0.030411,0.002225,-0.510913,-0.000903
1.399000,-0.489004,-0.009303,1.036570,0.000489,0.029922,0.002216,-0.510877,-0.000903
1.400000,-0.486415,-0.009691,1.036594,0.000497,0.029435,0.002206,-0.510840,-0.000902
1.401000,-0.487915,-0.008046,1.036643,0.000482,0.028948,0.002198,-0.510804,-0.000902
1.402000,-0.483522,-0.009091,1.036655,0.000497,0.028464,0.002189,-0.510767,-0.000901
1.403000,-0.483568,-0.008146,1.036694,0.000490,0.027980,0.002181,-0.510730,-0.000901
1.404000,-0.481582,-0.008496,1.036720,0.000498,0.027499,0.002172,-0.510694,-0.000900
1.405000,-0.479110,-0.006883,1.036743,0.000482,0.027020,0.002165,-0.510657,-0.000900
1.406000,-0.478532,-0.005309,1.036777,0.000466,0.026541,0.002160,-0.510620,-0.000899
1.407000,-0.475958,-0.007609,1.036798,0.000496,0.026065,0.002152,-0.510583,-0.000899
1.408000,-0.474312,-0.006346,1.036824,0.000484,0.025591,0.002146,-0.510547,-0.000898
1.409000,-0.469685,-0.006562,1.036831,0.000489,0.025121,0.002139,-0.510510,-0.000898
1.410000,-0.468575,-0.006460,1.036859,0.000491,0.024653,0.002133,-0.510473,-0.000897
1.411000,-0.468029,-0.005663,1.036890,0.000484,0.024185,0.002127,-0.510436,-0.000897
1.412000,-0.466196,-0.006199,1.036913,0.000493,0.023718,0.002121,-0.510399,-0.000896
1.413000,-0.464879,-0.005708,1.036939,0.000489,0.023254,0.002115,-0.510362,-0.000896
1.414000,-0.463436,-0.004302,1.036963,0.000475,0.022790,0.002111,-0.510325,-0.000896
1.415000,-0.461273,-0.004286,1.036983,0.000477,0.022329,0.002107,-0.510288,-0.000895
1.416000,-0.458802,-0.004501,1.037000,0.000481,0.021870,0.002102,-0.510251,-0.000895
1.417000,-0.457951,-0.005268,1.037027,0.000492,0.021412,0.002097,-0.510214,-0.000894
1.418000,-0.456477,-0.002985,1.037050,0.000467,0.020956,0.002094,-0.510177,-0.000894
1.419000,-0.454077,-0.003462,1.037066,0.000474,0.020502,0.002091,-0.510140,-0.000893
1.420000,-0.451659,-0.002077,1.037082,0.000459,0.020050,0.002088,-0.510103,-0.000893
1.421000,-0.449483,-0.003250,1.037098,0.000474,0.019600,0.002085,-0.510066,-0.000892
1.422000,-0.449758,-0.001169,1.037130,0.000450,0.019151,0.002084,-0.510029,-0.000892
1.423000,-0.447632,-0.001127,1.037146,0.000450,0.018703,0.002083,-0.509992,-0.000891
1.424000,-0.446656,-0.001863,1.037169,0.000460,0.018256,0.002081,-0.509955,-0.000891
1.425000,-0.443603,-0.001000,1.037179,0.000450,0.017813,0.002080,-0.509918,-0.000890
1.426000,-0.441572,-0.001443,1.037194,0.000456,0.017371,0.002079,-0.509880,-0.000890
1.427000,-0.440574,-0.000164,1.037216,0.000441,0.016931,0.002078,-0.509843,-0.000890
1.428000,-0.440236,-0.000198,1.037241,0.000442,0.016490,0.002078,-0.509806,-0.000889
1.429000,-0.437353,-0.000895,1.037250,0.000450,0.016053,0.002077,-0.509769,-0.000889
1.430000,-0.436657,-0.001562,1.037272,0.000459,0.015616,0.002076,-0.509731,-0.000888
1.431000,-0.434583,-0.000820,1.037286,0.000450,0.015182,0.002075,-0.509694,-0.000888
1.432000,-0.433082,-0.000948,1.037302,0.000452,0.014749,0.002074,-0.509657,-0.000887
1.433000,-0.430874,0.001450,1.037314,0.000424,0.014318,0.002075,-0.509620,-0.000887
1.434000,-0.429177,-0.000373,1.037328,0.000445,0.013889,0.002075,-0.509582,-0.000886
1.435000,-0.428585,0.001351,1.037349,0.000425,0.013460,0.002076,-0.509545,-0.000886
1.436000,-0.425909,0.001413,1.037356,0.000424,0.013034,0.002078,-0.509508,-0.000886
1.437000,-0.423778,0.002656,1.037367,0.000408,0.012610,0.002081,-0.509470,-0.000885
1.438000,-0.421972,0.002572,1.037378,0.000408,0.012188,0.002083,-0.509433,-0.000885
1.439000,-0.419780,0.003180,1.037387,0.000400,0.011769,0.002086,-0.509396,-0.000884
1.440000,-0.418137,0.001767,1.037399,0.000416,0.011350,0.002088,-0.509358,-0.000884
1.441000,-0.417630,0.001726,1.037418,0.000415,0.010933,0.002090,-0.509321,-0.000884
1.442000,-0.413843,0.000962,1.037415,0.000424,0.010519,0.002091,-0.509283,-0.000883
1.443000,-0.412225,0.002301,1.037426,0.000407,0.010107,0.002093,-0.509246,-0.000883
1.444000,-0.411879,0.000922,1.037444,0.000423,0.009695,0.002094,-0.509208,-0.000882
