t,fx,fy,x,y,x_dot,y_dot,wx,wy
1.476000,-1.144242,-0.224535,1.040802,0.011585,0.016998,-0.047963,-0.524899,0.026523
1.477000,-1.141670,-0.214680,1.040820,0.011499,0.016576,-0.047923,-0.524858,0.026535
1.478000,-1.142272,-0.209904,1.040847,0.011480,0.016153,-0.047884,-0.524817,0.026546
1.479000,-1.138152,-0.203585,1.040849,0.011425,0.015733,-0.047845,-0.524776,0.026558
1.480000,-1.137405,-0.196890,1.040870,0.011379,0.015313,-0.047806,-0.524735,0.026569
1.481000,-1.135313,-0.189574,1.040885,0.011321,0.014895,-0.047766,-0.524695,0.026580
1.482000,-1.131996,-0.184322,1.040889,0.011280,0.014479,-0.047727,-0.524654,0.026592
1.483000,-1.128983,-0.176918,1.040898,0.011217,0.014066,-0.047687,-0.524613,0.026603
1.484000,-1.130208,-0.172110,1.040926,0.011198,0.013651,-0.047648,-0.524572,0.026614
1.485000,-1.128958,-0.164874,1.040944,0.011144,0.013237,-0.047608,-0.524531,0.026625
1.486000,-1.126098,-0.159069,1.040950,0.011099,0.012825,-0.047568,-0.524490,0.026637
1.487000,-1.122897,-0.151380,1.040958,0.011031,0.012416,-0.047527,-0.524449,0.026648
1.488000,-1.120667,-0.145508,1.040967,0.010986,0.012008,-0.047487,-0.524408,0.026659
1.489000,-1.121363,-0.140147,1.040992,0.010959,0.011599,-0.047447,-0.524367,0.026670
1.490000,-1.117715,-0.134606,1.040992,0.010913,0.011193,-0.047407,-0.524326,0.026681
1.491000,-1.117091,-0.127848,1.041011,0.010865,0.010787,-0.047367,-0.524285,0.026692
1.492000,-1.115770,-0.118626,1.041031,0.010788,0.010382,-0.047324,-0.524244,0.026702
1.493000,-1.115554,-0.112273,1.041052,0.010745,0.009976,-0.047281,-0.524203,0.026713
1.494000,-1.113258,-0.106877,1.041059,0.010704,0.009572,-0.047238,-0.524162,0.026724
1.495000,-1.110840,-0.102180,1.041063,0.010670,0.009170,-0.047197,-0.524121,0.026735
1.496000,-1.110584,-0.096202,1.041083,0.010632,0.008767,-0.047155,-0.524080,0.026745
1.497000,-1.109425,-0.088960,1.041099,0.010576,0.008365,-0.047113,-0.524039,0.026756
1.498000,-1.105898,-0.085059,1.041095,0.010546,0.007966,-0.047072,-0.523998,0.026767
1.499000,-1.105340,-0.077598,1.041114,0.010491,0.007566,-0.047030,-0.523957,0.026777
1.500000,-1.103772,-0.071300,1.041126,0.010443,0.007168,-0.046988,-0.523915,0.026788
1.501000,-1.101429,-0.065907,1.041130,0.010402,0.006772,-0.046947,-0.523874,0.026798
1.502000,-1.100170,-0.060434,1.041141,0.010364,0.006376,-0.046905,-0.523833,0.026808
1.503000,-1.099598,-0.052364,1.041161,0.010301,0.005980,-0.046862,-0.523792,0.026819
1.504000,-1.099037,-0.047136,1.041176,0.010268,0.005583,-0.046820,-0.523751,0.026829
1.505000,-1.097853,-0.041490,1.041187,0.010229,0.005188,-0.046777,-0.523710,0.026839
1.506000,-1.155070,-0.001933,1.041195,0.010172,0.004734,-0.046701,-0.523669,0.026850
1.507000,-1.150600,0.003575,1.041201,0.010117,0.004284,-0.046627,-0.523627,0.026860
1.508000,-1.147351,0.010330,1.041217,0.010053,0.003836,-0.046552,-0.523586,0.026870
1.509000,-1.143699,0.014098,1.041224,0.010020,0.003391,-0.046481,-0.523545,0.026880
1.510000,-1.140122,0.016208,1.041227,0.010006,0.002948,-0.046414,-0.523504,0.026890
1.511000,-1.137565,0.024079,1.041247,0.009935,0.002507,-0.046345,-0.523462,0.026900
1.512000,-1.133937,0.029367,1.041255,0.009887,0.002068,-0.046278,-0.523421,0.026910
1.513000,-1.131524,0.035199,1.041270,0.009838,0.001631,-0.046212,-0.523380,0.026920
1.514000,-1.126206,0.040430,1.041267,0.009784,0.001198,-0.046147,-0.523339,0.026930
1.515000,-1.124186,0.044220,1.041279,0.009759,0.000766,-0.046085,-0.523297,0.026939
1.516000,-1.118930,0.051019,1.041278,0.009689,0.000338,-0.046022,-0.523256,0.026949
1.517000,-1.117390,0.055582,1.041293,0.009658,-0.000089,-0.045962,-0.523215,0.026959
1.518000,-1.113507,0.061540,1.041298,0.009602,-0.000513,-0.045902,-0.523173,0.026969
1.519000,-1.111265,0.065960,1.041307,0.009570,-0.000936,-0.045843,-0.523132,0.026978
1.520000,-1.106684,0.072482,1.041308,0.009506,-0.001355,-0.045785,-0.523091,0.026988
1.521000,-1.105371,0.076498,1.041321,0.009483,-0.001774,-0.045729,-0.523050,0.026997
1.522000,-1.099986,0.083696,1.041317,0.009409,-0.002188,-0.045672,-0.523008,0.027007
1.523000,-1.097163,0.087634,1.041320,0.009379,-0.002600,-0.045617,-0.522967,0.027016
1.524000,-1.095492,0.093790,1.041333,0.009331,-0.003011,-0.045562,-0.522926,0.027025
1.525000,-1.091914,0.099140,1.041334,0.009284,-0.003419,-0.045508,-0.522884,0.027035
1.526000,-1.085146,0.104814,1.041316,0.009221,-0.003822,-0.045455,-0.522843,0.027044
1.527000,-1.083763,0.110353,1.041328,0.009180,-0.004224,-0.045401,-0.522802,0.027053
1.528000,-1.079191,0.117386,1.041324,0.009110,-0.004622,-0.045347,-0.522760,0.027062
1.529000,-1.076769,0.120718,1.041325,0.009088,-0.005019,-0.045296,-0.522719,0.027072
1.530000,-1.074229,0.125402,1.041327,0.009052,-0.005413,-0.045246,-0.522678,0.027081
1.531000,-1.072073,0.131238,1.041333,0.009005,-0.005807,-0.045196,-0.522636,0.027090
1.532000,-1.069121,0.136896,1.041334,0.008957,-0.006198,-0.045146,-0.522595,0.027099
1.533000,-1.065535,0.143834,1.041333,0.008892,-0.006586,-0.045095,-0.522554,0.027108
1.534000,-1.061418,0.150098,1.041328,0.008832,-0.006971,-0.045044,-0.522512,0.027117
1.535000,-1.058998,0.153902,1.041326,0.008804,-0.007355,-0.044995,-0.522471,0.027125
1.536000,-1.056794,0.159585,1.041329,0.008758,-0.007737,-0.044945,-0.522430,0.027134
1.537000,-1.053780,0.165844,1.041328,0.008702,-0.008116,-0.044896,-0.522388,0.027143
1.538000,-1.050083,0.171593,1.041322,0.008648,-0.008493,-0.044846,-0.522347,0.027152
1.539000,-1.048997,0.174032,1.041323,0.008641,-0.008869,-0.044799,-0.522306,0.027160
1.540000,-1.045991,0.181006,1.041323,0.008577,-0.009243,-0.044751,-0.522264,0.027169
1.541000,-1.043209,0.186582,1.041320,0.008529,-0.009615,-0.044703,-0.522223,0.027178
1.542000,-1.039286,0.191862,1.041310,0.008479,-0.009984,-0.044656,-0.522182,0.027186
1.543000,-1.037760,0.196324,1.041311,0.008448,-0.010352,-0.044609,-0.522140,0.027195
1.544000,-1.032986,0.201502,1.041294,0.008396,-0.010716,-0.044563,-0.522099,0.027203
1.545000,-1.032352,0.207257,1.041302,0.008354,-0.011079,-0.044516,-0.522058,0.027211
1.546000,-1.028905,0.212543,1.041293,0.008305,-0.011441,-0.044470,-0.522016,0.027220
1.547000,-1.026997,0.217228,1.041291,0.008270,-0.011801,-0.044424,-0.521975,0.027228
1.548000,-1.026239,0.223020,1.041297,0.008227,-0.012160,-0.044378,-0.521934,0.027236
1.549000,-1.022366,0.228820,1.041286,0.008171,-0.012517,-0.044332,-0.521892,0.027245
1.550000,-1.021265,0.232596,1.041285,0.008148,-0.012873,-0.044287,-0.521851,0.027253
1.551000,-1.018655,0.237740,1.041279,0.008104,-0.013228,-0.044242,-0.521810,0.027261
1.552000,-1.015082,0.243897,1.041268,0.008045,-0.013579,-0.044197,-0.521769,0.027269
1.553000,-1.012449,0.249119,1.041261,0.008000,-0.013929,-0.044151,-0.521727,0.027277
1.554000,-1.011406,0.253762,1.041261,0.007967,-0.014278,-0.044107,-0.521686,0.027285
1.555000,-1.008350,0.258466,1.041250,0.007926,-0.014625,-0.044062,-0.521645,0.027293
1.556000,-1.007498,0.264307,1.041253,0.007881,-0.014971,-0.044017,-0.521603,0.027301
1.557000,-1.004928,0.269900,1.041246,0.007832,-0.015316,-0.043972,-0.521562,0.027309
1.558000,-1.001950,0.274944,1.041234,0.007786,-0.015658,-0.043927,-0.521521,0.027317
1.559000,-1.001203,0.279043,1.041234,0.007760,-0.016000,-0.043883,-0.521480,0.027324
1.560000,-0.998749,0.284016,1.041225,0.007718,-0.016341,-0.043839,-0.521438,0.027332
1.561000,-0.997042,0.289222,1.041220,0.007676,-0.016680,-0.043795,-0.521397,0.027340
1.562000,-0.995836,0.293824,1.041217,0.007642,-0.017019,-0.043751,-0.521356,0.027348
1.563000,-0.994964,0.300035,1.041220,0.007593,-0.017358,-0.043706,-0.521315,0.027355
1.564000,-0.992320,0.305038,1.041209,0.007549,-0.017695,-0.043662,-0.521274,0.027363
1.565000,-0.989157,0.310618,1.041196,0.007496,-0.018029,-0.043616,-0.521232,0.027370
1.566000,-0.988246,0.314706,1.041193,0.007468,-0.018363,-0.043572,-0.521191,0.027378
1.567000,-0.983349,0.320151,1.041169,0.007410,-0.018693,-0.043527,-0.521150,0.027385
1.568000,-0.983324,0.323614,1.041169,0.007392,-0.019023,-0.043484,-0.521109,0.027393
1.569000,-0.980380,0.329158,1.041155,0.007341,-0.019351,-0.043440,-0.521068,0.027400
1.570000,-0.980307,0.333236,1.041156,0.007316,-0.019680,-0.043397,-0.521026,0.027408
1.571000,-0.975954,0.339114,1.041135,0.007256,-0.020005,-0.043353,-0.520985,0.027415
1.572000,-0.974802,0.343321,1.041128,0.007225,-0.020330,-0.043310,-0.520944,0.027422
1.573000,-0.971576,0.347279,1.041109,0.007189,-0.020651,-0.043268,-0.520903,0.027429
1.574000,-0.968360,0.352607,1.041092,0.007138,-0.020971,-0.043225,-0.520862,0.027436
1.575000,-0.965350,0.356222,1.041072,0.007106,-0.021288,-0.043183,-0.520821,0.027444
1.576000,-0.963401,0.360998,1.041061,0.007066,-0.021603,-0.043142,-0.520780,0.027451
1.577000,-0.960735,0.366043,1.041045,0.007020,-0.021917,-0.043100,-0.520739,0.027458
1.578000,-0.957874,0.370282,1.041026,0.006981,-0.022228,-0.043058,-0.520698,0.027465
1.579000,-0.954483,0.374222,1.041003,0.006944,-0.022537,-0.043017,-0.520657,0.027472
1.580000,-0.954038,0.378016,1.040997,0.006920,-0.022846,-0.042977,-0.520616,0.027479
1.581000,-0.949636,0.381055,1.040965,0.006888,-0.023151,-0.042939,-0.520575,0.027486
1.582000,-0.949428,0.389067,1.040968,0.006820,-0.023456,-0.042897,-0.520534,0.027493
1.583000,-0.943607,0.392225,1.040928,0.006780,-0.023756,-0.042857,-0.520493,0.027499
1.584000,-0.942954,0.396765,1.040920,0.006747,-0.024056,-0.042816,-0.520452,0.027506
1.585000,-0.939930,0.401634,1.040898,0.006700,-0.024354,-0.042776,-0.520411,0.027513
1.586000,-0.936194,0.406214,1.040872,0.006652,-0.024649,-0.042735,-0.520370,0.027520
1.587000,-0.933832,0.410971,1.040853,0.006609,-0.024941,-0.042693,-0.520329,0.027526
1.588000,-0.932038,0.415517,1.040837,0.006569,-0.025233,-0.042652,-0.520288,0.027533
1.589000,-0.930485,0.420299,1.040823,0.006528,-0.025524,-0.042610,-0.520247,0.027539
1.590000,-0.927918,0.424381,1.040801,0.006489,-0.025813,-0.042569,-0.520206,0.027546
1.591000,-0.922803,0.429896,1.040767,0.006425,-0.026097,-0.042526,-0.520166,0.027552
1.592000,-0.921223,0.432905,1.040747,0.006401,-0.026380,-0.042485,-0.520125,0.027559
1.593000,-0.919177,0.436450,1.040726,0.006370,-0.026662,-0.042444,-0.520084,0.027565
1.594000,-0.915991,0.440265,1.040698,0.006332,-0.026941,-0.042404,-0.520043,0.027572
1.595000,-0.912588,0.446047,1.040672,0.006271,-0.027218,-0.042362,-0.520003,0.027578
1.596000,-0.910932,0.449766,1.040652,0.006239,-0.027493,-0.042320,-0.519962,0.027584
1.597000,-0.907292,0.455603,1.040625,0.006175,-0.027766,-0.042277,-0.519921,0.027591
1.598000,-0.906641,0.459319,1.040610,0.006146,-0.028038,-0.042234,-0.519881,0.027597
1.599000,-0.905940,0.464811,1.040599,0.006098,-0.028311,-0.042190,-0.519840,0.027603
1.600000,-0.901632,0.466483,1.040558,0.006076,-0.028580,-0.042148,-0.519799,0.027609
1.601000,-0.900027,0.473078,1.040543,0.006012,-0.028847,-0.042104,-0.519759,0.027615
1.602000,-0.897849,0.475629,1.040516,0.005988,-0.029114,-0.042061,-0.519718,0.027621
1.603000,-0.896521,0.481200,1.040500,0.005936,-0.029379,-0.042016,-0.519678,0.027627
1.604000,-0.893400,0.485722,1.040471,0.005887,-0.029642,-0.041971,-0.519637,0.027633
1.605000,-0.891623,0.491247,1.040452,0.005832,-0.029905,-0.041925,-0.519597,0.027639
1.606000,-0.890577,0.493937,1.040431,0.005810,-0.030166,-0.041879,-0.519556,0.027645
1.607000,-0.888880,0.498058,1.040409,0.005770,-0.030427,-0.041834,-0.519516,0.027650
1.608000,-0.885483,0.500793,1.040374,0.005738,-0.030685,-0.041789,-0.519476,0.027656
1.609000,-0.883675,0.505367,1.040352,0.005693,-0.030942,-0.041744,-0.519435,0.027662
1.610000,-0.882079,0.509564,1.040330,0.005653,-0.031198,-0.041699,-0.519395,0.027668
1.611000,-0.881503,0.513229,1.040312,0.005622,-0.031454,-0.041653,-0.519354,0.027673
1.612000,-0.879909,0.518629,1.040293,0.005568,-0.031709,-0.041607,-0.519314,0.027679
1.613000,-0.876437,0.520723,1.040255,0.005542,-0.031961,-0.041562,-0.519274,0.027685
1.614000,-0.875415,0.525527,1.040237,0.005497,-0.032213,-0.041515,-0.519234,0.027690
1.615000,-0.873427,0.528412,1.040209,0.005468,-0.032464,-0.041470,-0.519193,0.027696
1.616000,-0.872831,0.533680,1.040194,0.005419,-0.032715,-0.041423,-0.519153,0.027701
1.617000,-0.870735,0.535230,1.040163,0.005404,-0.032964,-0.041379,-0.519113,0.027706
1.618000,-0.867484,0.541498,1.040134,0.005334,-0.033211,-0.041332,-0.519073,0.027712
1.619000,-0.864533,0.545448,1.040102,0.005289,-0.033455,-0.041285,-0.519033,0.027717
1.620000,-0.863253,0.550250,1.040081,0.005241,-0.033699,-0.041236,-0.518993,0.027722
1.621000,-0.860475,0.552167,1.040045,0.005218,-0.033941,-0.041190,-0.518952,0.027728
1.622000,-0.859200,0.557502,1.040025,0.005164,-0.034183,-0.041141,-0.518912,0.027733
1.623000,-0.857447,0.560694,1.039998,0.005131,-0.034423,-0.041093,-0.518872,0.027738
1.624000,-0.855722,0.565146,1.039973,0.005085,-0.034662,-0.041044,-0.518832,0.027743
1.625000,-0.853347,0.567128,1.039939,0.005062,-0.034900,-0.040997,-0.518792,0.027748
1.626000,-0.852118,0.570143,1.039913,0.005033,-0.035137,-0.040951,-0.518752,0.027753
1.627000,-0.850814,0.576467,1.039894,0.004968,-0.035374,-0.040901,-0.518712,0.027758
1.628000,-0.848493,0.578457,1.039860,0.004945,-0.035609,-0.040853,-0.518673,0.027763
1.629000,-0.847105,0.582980,1.039836,0.004898,-0.035843,-0.040804,-0.518633,0.027768
1.630000,-0.845376,0.587957,1.039812,0.004845,-0.036076,-0.040754,-0.518593,0.027773
1.631000,-0.842855,0.592291,1.039781,0.004795,-0.036308,-0.040703,-0.518553,0.027778
1.632000,-0.841273,0.594785,1.039752,0.004768,-0.036539,-0.040653,-0.518513,0.027783
1.633000,-0.839593,0.599251,1.039726,0.004720,-0.036768,-0.040602,-0.518474,0.027788
1.634000,-0.837200,0.601695,1.039691,0.004690,-0.036996,-0.040551,-0.518434,0.027792
1.635000,-0.836415,0.606529,1.039671,0.004641,-0.037225,-0.040500,-0.518394,0.027797
1.636000,-0.834422,0.608438,1.039637,0.004619,-0.037452,-0.040450,-0.518354,0.027802
1.637000,-0.832314,0.613888,1.039610,0.004558,-0.037677,-0.040398,-0.518315,0.027806
1.638000,-0.829720,0.615911,1.039573,0.004531,-0.037901,-0.040347,-0.518275,0.027811
1.639000,-0.827897,0.621924,1.039548,0.004464,-0.038124,-0.040294,-0.518236,0.027815
1.640000,-0.826746,0.623522,1.039518,0.004447,-0.038346,-0.040242,-0.518196,0.027820
1.641000,-0.824097,0.627232,1.039484,0.004402,-0.038566,-0.040190,-0.518156,0.027824
1.642000,-0.821029,0.631177,1.039447,0.004352,-0.038785,-0.040137,-0.518117,0.027829
1.643000,-0.820364,0.634504,1.039423,0.004318,-0.039003,-0.040084,-0.518078,0.027833
1.644000,-0.816226,0.637975,1.039378,0.004268,-0.039218,-0.040032,-0.518038,0.027837
1.645000,-0.815164,0.641811,1.039352,0.004226,-0.039433,-0.039978,-0.517999,0.027842
1.646000,-0.812774,0.645154,1.039317,0.004184,-0.039646,-0.039924,-0.517959,0.027846
1.647000,-0.810341,0.649172,1.039283,0.004135,-0.039857,-0.039870,-0.517920,0.027850
1.648000,-0.807647,0.652721,1.039247,0.004089,-0.040067,-0.039815,-0.517881,0.027854
1.649000,-0.805483,0.655202,1.039210,0.004056,-0.040275,-0.039761,-0.517841,0.027858
1.650000,-0.804020,0.659319,1.039181,0.004009,-0.040483,-0.039706,-0.517802,0.027862
1.651000,-0.800112,0.662259,1.039136,0.003963,-0.040687,-0.039651,-0.517763,0.027866
1.652000,-0.797142,0.665884,1.039096,0.003914,-0.040889,-0.039595,-0.517724,0.027870
1.653000,-0.794733,0.668154,1.039057,0.003882,-0.041090,-0.039540,-0.517685,0.027874
1.654000,-0.793606,0.672404,1.039029,0.003833,-0.041291,-0.039484,-0.517646,0.027878
1.655000,-0.788821,0.674713,1.038976,0.003790,-0.041487,-0.039429,-0.517607,0.027882
1.656000,-0.786986,0.677037,1.038939,0.003759,-0.041683,-0.039374,-0.517568,0.027886
1.657000,-0.783769,0.681587,1.038899,0.003698,-0.041876,-0.039318,-0.517529,0.027889
1.658000,-0.782674,0.684296,1.038866,0.003665,-0.042069,-0.039262,-0.517490,0.027893
1.659000,-0.779049,0.687284,1.038820,0.003618,-0.042259,-0.039205,-0.517451,0.027897
1.660000,-0.777661,0.692407,1.038791,0.003557,-0.042449,-0.039147,-0.517412,0.027900
1.661000,-0.774528,0.693456,1.038743,0.003533,-0.042636,-0.039090,-0.517373,0.027904
1.662000,-0.770737,0.696917,1.038695,0.003479,-0.042820,-0.039033,-0.517335,0.027907
1.663000,-0.769886,0.700353,1.038665,0.003438,-0.043005,-0.038975,-0.517296,0.027911
1.664000,-0.767033,0.702736,1.038620,0.003399,-0.043187,-0.038917,-0.517257,0.027914
1.665000,-0.764299,0.707300,1.038581,0.003338,-0.043368,-0.038857,-0.517219,0.027918
1.666000,-0.761855,0.708314,1.038535,0.003315,-0.043547,-0.038800,-0.517180,0.027921
1.667000,-0.758371,0.710682,1.038486,0.003273,-0.043723,-0.038742,-0.517142,0.027924
1.668000,-0.756697,0.712827,1.038447,0.003242,-0.043899,-0.038685,-0.517103,0.027928
1.669000,-0.755238,0.716203,1.038411,0.003197,-0.044074,-0.038627,-0.517065,0.027931
1.670000,-0.751996,0.717871,1.038361,0.003164,-0.044246,-0.038571,-0.517026,0.027934
1.671000,-0.749970,0.721144,1.038321,0.003119,-0.044418,-0.038513,-0.516988,0.027937
1.672000,-0.746549,0.723992,1.038272,0.003071,-0.044586,-0.038456,-0.516950,0.027940
1.673000,-0.745778,0.727371,1.038240,0.003029,-0.044755,-0.038397,-0.516911,0.027943
1.674000,-0.743516,0.730282,1.038197,0.002985,-0.044923,-0.038338,-0.516873,0.027947
1.675000,-0.740342,0.731828,1.038147,0.002952,-0.045088,-0.038280,-0.516835,0.027950
1.676000,-0.736925,0.735203,1.038098,0.002899,-0.045251,-0.038221,-0.516797,0.027952
1.677000,-0.733370,0.737182,1.038045,0.002859,-0.045411,-0.038163,-0.516759,0.027955
1.678000,-0.731949,0.739998,1.038006,0.002819,-0.045571,-0.038104,-0.516721,0.027958
1.679000,-0.728722,0.742653,1.037956,0.002773,-0.045728,-0.038045,-0.516683,0.027961
1.680000,-0.727161,0.744521,1.037913,0.002742,-0.045884,-0.037986,-0.516645,0.027964
1.681000,-0.723954,0.747049,1.037863,0.002697,-0.046038,-0.037927,-0.516607,0.027967
1.682000,-0.721006,0.749800,1.037814,0.002650,-0.046190,-0.037868,-0.516569,0.027969
1.683000,-0.719881,0.752162,1.037774,0.002615,-0.046342,-0.037809,-0.516531,0.027972
1.684000,-0.717149,0.757599,1.037732,0.002540,-0.046492,-0.037746,-0.516493,0.027974
1.685000,-0.715754,0.755891,1.037682,0.002546,-0.046642,-0.037688,-0.516456,0.027977
1.686000,-0.714007,0.757314,1.037637,0.002519,-0.046791,-0.037630,-0.516418,0.027980
1.687000,-0.710198,0.761355,1.037584,0.002455,-0.046936,-0.037571,-0.516380,0.027982
1.688000,-0.710648,0.763015,1.037552,0.002433,-0.047083,-0.037512,-0.516343,0.027985
1.689000,-0.706550,0.766091,1.037496,0.002377,-0.047227,-0.037452,-0.516305,0.027987
1.690000,-0.704297,0.767458,1.037446,0.002347,-0.047370,-0.037393,-0.516268,0.027989
1.691000,-0.703207,0.771472,1.037409,0.002293,-0.047512,-0.037332,-0.516230,0.027992
1.692000,-0.700451,0.772601,1.037356,0.002263,-0.047653,-0.037272,-0.516193,0.027994
1.693000,-0.700439,0.774092,1.037320,0.002240,-0.047794,-0.037213,-0.516155,0.027996
1.694000,-0.696796,0.777924,1.037267,0.002178,-0.047933,-0.037152,-0.516118,0.027998
1.695000,-0.695585,0.781040,1.037227,0.002132,-0.048071,-0.037090,-0.516081,0.028001
1.696000,-0.693900,0.781784,1.037180,0.002109,-0.048208,-0.037029,-0.516044,0.028003
1.697000,-0.692560,0.784261,1.037137,0.002070,-0.048346,-0.036968,-0.516006,0.028005
1.698000,-0.690169,0.787678,1.037091,0.002016,-0.048481,-0.036905,-0.515969,0.028007
1.699000,-0.688840,0.788488,1.037045,0.001994,-0.048616,-0.036844,-0.515932,0.028009
1.700000,-0.687460,0.790793,1.037002,0.001956,-0.048751,-0.036782,-0.515895,0.028011
1.701000,-0.685409,0.792955,1.036955,0.001916,-0.048885,-0.036721,-0.515858,0.028013
1.702000,-0.682840,0.793278,1.036900,0.001895,-0.049017,-0.036661,-0.515821,0.028015
1.703000,-0.679265,0.796994,1.036847,0.001833,-0.049146,-0.036599,-0.515784,0.028017
1.704000,-0.678368,0.799457,1.036806,0.001794,-0.049276,-0.036537,-0.515747,0.028019
1.705000,-0.675485,0.801145,1.036752,0.001755,-0.049403,-0.036475,-0.515711,0.028020
1.706000,-0.675288,0.802353,1.036713,0.001733,-0.049531,-0.036413,-0.515674,0.028022
1.707000,-0.672234,0.806143,1.036662,0.001671,-0.049657,-0.036350,-0.515637,0.028024
1.708000,-0.671249,0.807005,1.036617,0.001649,-0.049783,-0.036288,-0.515600,0.028026
1.709000,-0.668892,0.811097,1.036571,0.001586,-0.049908,-0.036224,-0.515564,0.028027
1.710000,-0.667348,0.812397,1.036524,0.001556,-0.050032,-0.036160,-0.515527,0.028029
1.711000,-0.665053,0.812047,1.036469,0.001541,-0.050155,-0.036098,-0.515491,0.028030
1.712000,-0.664517,0.816046,1.036433,0.001487,-0.050278,-0.036035,-0.515454,0.028032
1.713000,-0.661593,0.817595,1.036378,0.001449,-0.050399,-0.035971,-0.515418,0.028033
1.714000,-0.659124,0.820769,1.036329,0.001395,-0.050518,-0.035907,-0.515381,0.028035
1.715000,-0.660143,0.821517,1.036295,0.001380,-0.050640,-0.035843,-0.515345,0.028036
1.716000,-0.656875,0.824409,1.036240,0.001326,-0.050759,-0.035778,-0.515309,0.028038
1.717000,-0.655246,0.827168,1.036195,0.001279,-0.050878,-0.035712,-0.515273,0.028039
1.718000,-0.652973,0.828155,1.036143,0.001249,-0.050995,-0.035647,-0.515236,0.028040
1.719000,-0.651961,0.831044,1.036101,0.001203,-0.051112,-0.035581,-0.515200,0.028041
1.720000,-0.650365,0.832218,1.036053,0.001173,-0.051229,-0.035516,-0.515164,0.028043
1.721000,-0.647739,0.834552,1.036001,0.001126,-0.051344,-0.035449,-0.515128,0.028044
1.722000,-0.646899,0.836738,1.035959,0.001088,-0.051459,-0.035383,-0.515092,0.028045
1.723000,-0.644711,0.836873,1.035905,0.001066,-0.051573,-0.035318,-0.515056,0.028046
1.724000,-0.640783,0.840957,1.035848,0.000995,-0.051684,-0.035250,-0.515020,0.028047
1.725000,-0.641003,0.840720,1.035807,0.000987,-0.051796,-0.035185,-0.514984,0.028048
1.726000,-0.637770,0.844177,1.035753,0.000925,-0.051906,-0.035118,-0.514949,0.028049
1.727000,-0.635426,0.845614,1.035700,0.000888,-0.052015,-0.035051,-0.514913,0.028050
1.728000,-0.633488,0.849070,1.035654,0.000831,-0.052123,-0.034982,-0.514877,0.028051
1.729000,-0.631752,0.848506,1.035600,0.000817,-0.052230,-0.034915,-0.514841,0.028052
1.730000,-0.630105,0.848731,1.035548,0.000795,-0.052336,-0.034850,-0.514806,0.028052
1.731000,-0.629218,0.852505,1.035508,0.000739,-0.052442,-0.034782,-0.514770,0.028053
1.732000,-0.626809,0.853017,1.035453,0.000712,-0.052547,-0.034716,-0.514735,0.028054
1.733000,-0.625019,0.854594,1.035403,0.000675,-0.052652,-0.034650,-0.514699,0.028055
1.734000,-0.623404,0.857272,1.035356,0.000627,-0.052755,-0.034582,-0.514664,0.028055
1.735000,-0.622710,0.857975,1.035311,0.000604,-0.052859,-0.034516,-0.514628,0.028056
1.736000,-0.619111,0.859921,1.035251,0.000556,-0.052961,-0.034449,-0.514593,0.028057
1.737000,-0.617230,0.860010,1.035197,0.000535,-0.053061,-0.034383,-0.514558,0.028057
1.738000,-0.614204,0.863334,1.035143,0.000474,-0.053160,-0.034316,-0.514523,0.028058
1.739000,-0.614738,0.865100,1.035107,0.000444,-0.053260,-0.034248,-0.514488,0.028058
1.740000,-0.612623,0.866695,1.035055,0.000405,-0.053359,-0.034180,-0.514452,0.028059
1.741000,-0.609601,0.866345,1.034993,0.000384,-0.053456,-0.034114,-0.514417,0.028059
1.742000,-0.608779,0.868491,1.034949,0.000344,-0.053553,-0.034047,-0.514382,0.028059
1.743000,-0.605327,0.872352,1.034893,0.000276,-0.053647,-0.033978,-0.514347,0.028060
1.744000,-0.603175,0.870864,1.034834,0.000269,-0.053741,-0.033912,-0.514313,0.028060
1.745000,-0.601520,0.874798,1.034789,0.000206,-0.053834,-0.033844,-0.514278,0.028060
1.746000,-0.598132,0.874303,1.034724,0.000184,-0.053924,-0.033777,-0.514243,0.028060
1.747000,-0.595901,0.873579,1.034665,0.000169,-0.054013,-0.033712,-0.514208,0.028061
1.748000,-0.594282,0.875978,1.034616,0.000123,-0.054102,-0.033646,-0.514174,0.028061
1.749000,-0.592988,0.877918,1.034567,0.000083,-0.054190,-0.033580,-0.514139,0.028061
1.750000,-0.591104,0.880619,1.034518,0.000033,-0.054278,-0.033512,-0.514104,0.028061
1.751000,-0.588926,0.881461,1.034462,0.000000,-0.054364,-0.033445,-0.514070,0.028061
1.752000,-0.587257,0.883762,1.034412,-0.000046,-0.054449,-0.033376,-0.514035,0.028061
1.753000,-0.585781,0.882507,1.034356,-0.000053,-0.054535,-0.033311,-0.514001,0.028061
1.754000,-0.583082,0.886664,1.034304,-0.000123,-0.054618,-0.033242,-0.513967,0.028061
1.755000,-0.582038,0.886973,1.034254,-0.000145,-0.054701,-0.033174,-0.513932,0.028061
1.756000,-0.577898,0.889048,1.034189,-0.000199,-0.054782,-0.033106,-0.513898,0.028061
1.757000,-0.578086,0.889883,1.034146,-0.000223,-0.054863,-0.033038,-0.513864,0.028060
1.758000,-0.576540,0.892030,1.034097,-0.000267,-0.054944,-0.032969,-0.513830,0.028060
1.759000,-0.574497,0.892543,1.034041,-0.000297,-0.055024,-0.032900,-0.513796,0.028060
1.760000,-0.573475,0.892821,1.033990,-0.000319,-0.055104,-0.032833,-0.513762,0.028060
