t,fx,fy,x,y,x_dot,y_dot,wx,wy
1.329000,-0.690138,-0.001988,1.033335,0.000375,0.070456,-0.000893,-0.513351,0.000032
1.330000,-0.687263,0.000718,1.033411,0.000343,0.069769,-0.000893,-0.513317,0.000032
1.331000,-0.683010,-0.000744,1.033477,0.000360,0.069086,-0.000893,-0.513284,0.000032
1.332000,-0.677439,0.000670,1.033533,0.000343,0.068408,-0.000893,-0.513250,0.000033
1.333000,-0.676097,0.001871,1.033615,0.000329,0.067732,-0.000891,-0.513217,0.000033
1.334000,-0.671721,0.000451,1.033678,0.000344,0.067060,-0.000890,-0.513183,0.000033
1.335000,-0.668619,0.000412,1.033747,0.000344,0.066392,-0.000890,-0.513150,0.000034
1.336000,-0.664298,0.000379,1.033808,0.000344,0.065728,-0.000890,-0.513116,0.000034
1.337000,-0.661633,0.000338,1.033878,0.000344,0.065066,-0.000889,-0.513082,0.000035
1.338000,-0.657734,-0.000949,1.033939,0.000359,0.064408,-0.000890,-0.513048,0.000035
1.339000,-0.653435,-0.000939,1.033997,0.000359,0.063755,-0.000891,-0.513014,0.000035
1.340000,-0.650641,0.000396,1.034063,0.000343,0.063104,-0.000891,-0.512980,0.000036
1.341000,-0.648155,0.000720,1.034131,0.000339,0.062456,-0.000890,-0.512946,0.000036
1.342000,-0.644376,0.001118,1.034189,0.000334,0.061812,-0.000889,-0.512912,0.000036
1.343000,-0.640187,0.000275,1.034244,0.000343,0.061171,-0.000889,-0.512878,0.000037
1.344000,-0.637228,0.000501,1.034305,0.000340,0.060534,-0.000888,-0.512844,0.000037
1.345000,-0.632952,0.001655,1.034358,0.000326,0.059901,-0.000886,-0.512809,0.000037
1.346000,-0.628795,0.002854,1.034410,0.000310,0.059272,-0.000884,-0.512775,0.000038
1.347000,-0.624381,0.001391,1.034459,0.000326,0.058648,-0.000882,-0.512741,0.000038
1.348000,-0.621672,0.000626,1.034518,0.000335,0.058026,-0.000882,-0.512706,0.000038
1.349000,-0.617401,0.001793,1.034567,0.000320,0.057409,-0.000880,-0.512672,0.000039
1.350000,-0.613185,0.000664,1.034614,0.000333,0.056796,-0.000879,-0.512637,0.000039
1.351000,-0.610353,0.001202,1.034669,0.000326,0.056185,-0.000878,-0.512602,0.000039
1.352000,-0.606771,0.001083,1.034719,0.000326,0.055579,-0.000877,-0.512568,0.000040
1.353000,-0.601191,-0.000308,1.034755,0.000342,0.054977,-0.000877,-0.512533,0.000040
1.354000,-0.598754,0.000303,1.034810,0.000335,0.054379,-0.000877,-0.512498,0.000040
1.355000,-0.595885,0.001499,1.034861,0.000320,0.053783,-0.000875,-0.512464,0.000041
1.356000,-0.592385,0.001759,1.034908,0.000316,0.053190,-0.000874,-0.512429,0.000041
1.357000,-0.590240,0.002085,1.034962,0.000311,0.052600,-0.000871,-0.512394,0.000041
1.358000,-0.585306,0.001427,1.034998,0.000318,0.052015,-0.000870,-0.512359,0.000042
1.359000,-0.583569,0.003258,1.035053,0.000295,0.051431,-0.000867,-0.512324,0.000042
1.360000,-0.581010,0.002701,1.035102,0.000300,0.050850,-0.000864,-0.512289,0.000042
1.361000,-0.579257,0.001414,1.035156,0.000314,0.050271,-0.000863,-0.512254,0.000042
1.362000,-0.575899,0.001829,1.035199,0.000308,0.049695,-0.000861,-0.512219,0.000043
1.363000,-0.572244,0.001569,1.035239,0.000310,0.049123,-0.000859,-0.512183,0.000043
1.364000,-0.569196,0.003614,1.035282,0.000285,0.048554,-0.000856,-0.512148,0.000043
1.365000,-0.566518,0.001049,1.035326,0.000314,0.047987,-0.000855,-0.512113,0.000044
1.366000,-0.563588,0.002054,1.035369,0.000301,0.047424,-0.000853,-0.512078,0.000044
1.367000,-0.561573,0.002062,1.035416,0.000300,0.046862,-0.000850,-0.512042,0.000044
1.368000,-0.557387,0.001350,1.035449,0.000307,0.046305,-0.000849,-0.512007,0.000045
1.369000,-0.555387,0.002610,1.035495,0.000292,0.045749,-0.000847,-0.511971,0.000045
1.370000,-0.552652,-0.000149,1.035535,0.000323,0.045197,-0.000847,-0.511936,0.000045
1.371000,-0.550047,0.003166,1.035576,0.000283,0.044647,-0.000843,-0.511900,0.000045
1.372000,-0.546894,0.002875,1.035613,0.000285,0.044100,-0.000841,-0.511865,0.000046
1.373000,-0.545907,0.002932,1.035662,0.000283,0.043554,-0.000838,-0.511829,0.000046
1.374000,-0.542253,0.000915,1.035694,0.000306,0.043012,-0.000837,-0.511793,0.000046
1.375000,-0.540564,0.000354,1.035738,0.000312,0.042471,-0.000836,-0.511758,0.000047
1.376000,-0.537895,0.001427,1.035775,0.000299,0.041933,-0.000835,-0.511722,0.000047
1.377000,-0.536250,0.001880,1.035818,0.000292,0.041397,-0.000833,-0.511686,0.000047
1.378000,-0.533733,-0.000605,1.035855,0.000321,0.040863,-0.000834,-0.511650,0.000048
1.379000,-0.530457,0.001217,1.035886,0.000299,0.040333,-0.000833,-0.511615,0.000048
1.380000,-0.528253,0.000866,1.035923,0.000303,0.039804,-0.000832,-0.511579,0.000048
1.381000,-0.527253,0.000780,1.035968,0.000303,0.039277,-0.000831,-0.511543,0.000048
1.382000,-0.524190,0.000389,1.035999,0.000307,0.038753,-0.000830,-0.511507,0.000049
1.383000,-0.520395,0.001063,1.036024,0.000299,0.038233,-0.000829,-0.511471,0.000049
1.384000,-0.518346,-0.000783,1.036060,0.000320,0.037714,-0.000830,-0.511435,0.000049
1.385000,-0.516349,-0.001574,1.036095,0.000329,0.037198,-0.000832,-0.511399,0.000050
1.386000,-0.513918,0.000337,1.036127,0.000307,0.036684,-0.000831,-0.511363,0.000050
1.387000,-0.513126,0.000123,1.036169,0.000309,0.036171,-0.000831,-0.511327,0.000050
1.388000,-0.509702,-0.000893,1.036194,0.000321,0.035661,-0.000832,-0.511290,0.000051
1.389000,-0.507168,0.000327,1.036224,0.000306,0.035154,-0.000832,-0.511254,0.000051
1.390000,-0.503820,-0.002398,1.036248,0.000338,0.034650,-0.000834,-0.511218,0.000051
1.391000,-0.503168,-0.001034,1.036288,0.000323,0.034147,-0.000835,-0.511182,0.000052
1.392000,-0.500631,-0.001028,1.036316,0.000323,0.033646,-0.000836,-0.511145,0.000052
1.393000,-0.497759,-0.001696,1.036341,0.000331,0.033149,-0.000838,-0.511109,0.000052
1.394000,-0.495992,-0.000986,1.036373,0.000323,0.032653,-0.000839,-0.511073,0.000053
1.395000,-0.494818,-0.001650,1.036408,0.000331,0.032158,-0.000841,-0.511036,0.000053
1.396000,-0.493313,-0.001563,1.036440,0.000330,0.031664,-0.000842,-0.511000,0.000053
1.397000,-0.491352,-0.001596,1.036469,0.000331,0.031173,-0.000844,-0.510964,0.000054
1.398000,-0.487713,-0.002836,1.036487,0.000346,0.030685,-0.000847,-0.510927,0.000054
1.399000,-0.488333,-0.001955,1.036531,0.000336,0.030197,-0.000849,-0.510891,0.000054
1.400000,-0.485674,-0.000948,1.036554,0.000325,0.029711,-0.000850,-0.510854,0.000055
1.401000,-0.486020,-0.002659,1.036596,0.000345,0.029225,-0.000852,-0.510818,0.000055
1.402000,-0.481575,-0.002203,1.036607,0.000341,0.028744,-0.000854,-0.510781,0.000055
1.403000,-0.481556,-0.002562,1.036645,0.000346,0.028262,-0.000857,-0.510744,0.000056
1.404000,-0.480318,-0.002619,1.036676,0.000347,0.027782,-0.000860,-0.510708,0.000056
1.405000,-0.478044,-0.000659,1.036699,0.000324,0.027304,-0.000860,-0.510671,0.000056
1.406000,-0.475913,-0.002105,1.036723,0.000342,0.026828,-0.000862,-0.510634,0.000057
1.407000,-0.472612,-0.001075,1.036739,0.000330,0.026355,-0.000863,-0.510598,0.000057
1.408000,-0.471051,-0.001994,1.036765,0.000341,0.025884,-0.000865,-0.510561,0.000057
1.409000,-0.469274,-0.001644,1.036789,0.000337,0.025415,-0.000867,-0.510524,0.000058
1.410000,-0.468855,-0.001797,1.036822,0.000339,0.024946,-0.000869,-0.510487,0.000058
1.411000,-0.466416,-0.001746,1.036841,0.000339,0.024480,-0.000871,-0.510450,0.000058
1.412000,-0.463996,-0.003751,1.036860,0.000364,0.024016,-0.000874,-0.510414,0.000059
1.413000,-0.464049,-0.002336,1.036894,0.000348,0.023552,-0.000877,-0.510377,0.000059
1.414000,-0.461700,-0.002281,1.036913,0.000348,0.023090,-0.000879,-0.510340,0.000059
1.415000,-0.461298,-0.001086,1.036944,0.000334,0.022629,-0.000880,-0.510303,0.000060
1.416000,-0.458159,-0.001341,1.036956,0.000337,0.022171,-0.000881,-0.510266,0.000060
1.417000,-0.458078,-0.001438,1.036988,0.000339,0.021712,-0.000883,-0.510229,0.000060
1.418000,-0.455053,-0.002160,1.037001,0.000348,0.021257,-0.000885,-0.510192,0.000061
1.419000,-0.454434,-0.001425,1.037028,0.000339,0.020803,-0.000886,-0.510155,0.000061
1.420000,-0.452124,-0.000147,1.037045,0.000324,0.020351,-0.000887,-0.510118,0.000061
1.421000,-0.448770,-0.000976,1.037054,0.000334,0.019902,-0.000888,-0.510081,0.000062
1.422000,-0.448617,-0.000771,1.037083,0.000332,0.019453,-0.000888,-0.510044,0.000062
1.423000,-0.446292,-0.001183,1.037098,0.000337,0.019007,-0.000890,-0.510007,0.000062
1.424000,-0.444698,-0.000018,1.037117,0.000323,0.018562,-0.000890,-0.509970,0.000063
1.425000,-0.441094,-0.000766,1.037122,0.000332,0.018121,-0.000890,-0.509933,0.000063
1.426000,-0.441254,0.000357,1.037151,0.000318,0.017680,-0.000890,-0.509896,0.000063
1.427000,-0.439862,-0.001288,1.037170,0.000337,0.017240,-0.000891,-0.509858,0.000064
1.428000,-0.436609,-0.001390,1.037177,0.000339,0.016804,-0.000893,-0.509821,0.000064
1.429000,-0.434914,-0.000882,1.037193,0.000333,0.016369,-0.000893,-0.509784,0.000064
1.430000,-0.432646,0.001229,1.037205,0.000308,0.015936,-0.000892,-0.509747,0.000065
1.431000,-0.430912,-0.001254,1.037219,0.000337,0.015505,-0.000894,-0.509710,0.000065
1.432000,-0.428409,-0.001399,1.037229,0.000338,0.015077,-0.000895,-0.509672,0.000065
1.433000,-0.426366,-0.000284,1.037240,0.000325,0.014650,-0.000895,-0.509635,0.000066
1.434000,-0.423649,0.000546,1.037247,0.000315,0.014227,-0.000895,-0.509598,0.000066
1.435000,-0.422379,0.001199,1.037263,0.000307,0.013804,-0.000893,-0.509561,0.000066
1.436000,-0.419843,0.000448,1.037270,0.000315,0.013385,-0.000893,-0.509523,0.000067
1.437000,-0.419363,-0.000216,1.037289,0.000323,0.012965,-0.000893,-0.509486,0.000067
1.438000,-0.417760,-0.000071,1.037301,0.000321,0.012547,-0.000893,-0.509449,0.000067
1.439000,-0.415958,-0.000433,1.037312,0.000325,0.012131,-0.000894,-0.509412,0.000068
1.440000,-0.412821,0.000306,1.037313,0.000316,0.011719,-0.000893,-0.509374,0.000068
1.441000,-0.412726,-0.000483,1.037334,0.000325,0.011306,-0.000894,-0.509337,0.000068
1.442000,-0.409459,0.001882,1.037334,0.000296,0.010896,-0.000892,-0.509300,0.000069
1.443000,-0.407705,-0.001046,1.037342,0.000330,0.010489,-0.000893,-0.509262,0.000069
1.444000,-0.408481,-0.000992,1.037367,0.000330,0.010080,-0.000894,-0.509225,0.000069
1.445000,-0.406183,-0.000990,1.037372,0.000330,0.009674,-0.000895,-0.509188,0.000070
1.446000,-0.404455,-0.000371,1.037380,0.000322,0.009270,-0.000895,-0.509150,0.000070
1.447000,-0.402892,-0.000373,1.037389,0.000322,0.008867,-0.000896,-0.509113,0.000070
1.448000,-0.402375,-0.000401,1.037404,0.000323,0.008464,-0.000896,-0.509075,0.000071
1.449000,-0.400842,-0.000942,1.037412,0.000329,0.008063,-0.000897,-0.509038,0.000071
1.450000,-0.399612,-0.001197,1.037422,0.000332,0.007664,-0.000898,-0.509001,0.000071
1.451000,-0.398758,-0.000433,1.037434,0.000323,0.007265,-0.000899,-0.508963,0.000072
1.452000,-0.398007,-0.000427,1.037447,0.000323,0.006867,-0.000899,-0.508926,0.000072
1.453000,-0.396257,-0.001628,1.037453,0.000337,0.006471,-0.000901,-0.508888,0.000072
1.454000,-0.394878,0.000064,1.037461,0.000317,0.006076,-0.000901,-0.508851,0.000073
1.455000,-0.394166,-0.000479,1.037472,0.000323,0.005682,-0.000901,-0.508813,0.000073
1.456000,-0.394001,-0.000449,1.037488,0.000323,0.005288,-0.000902,-0.508776,0.000073
1.457000,-0.393750,-0.002437,1.037502,0.000346,0.004894,-0.000904,-0.508738,0.000074
1.458000,-0.390644,-0.001703,1.037498,0.000338,0.004503,-0.000906,-0.508701,0.000074
1.459000,-0.390666,-0.000428,1.037514,0.000323,0.004113,-0.000906,-0.508663,0.000074
1.460000,-0.390435,-0.000860,1.037527,0.000328,0.003722,-0.000907,-0.508626,0.000075
1.461000,-0.387772,-0.001004,1.037525,0.000330,0.003335,-0.000908,-0.508588,0.000075
1.462000,-0.388111,-0.000956,1.037542,0.000330,0.002946,-0.000909,-0.508551,0.000075
1.463000,-0.387907,-0.001652,1.037555,0.000338,0.002559,-0.000911,-0.508513,0.000076
1.464000,-0.385276,-0.001635,1.037553,0.000338,0.002173,-0.000912,-0.508476,0.000076
1.465000,-0.384855,0.000342,1.037564,0.000315,0.001788,-0.000912,-0.508438,0.000076
1.466000,-0.382694,0.001622,1.037564,0.000299,0.001406,-0.000910,-0.508401,0.000076
1.467000,-0.382862,-0.001629,1.037579,0.000337,0.001023,-0.000912,-0.508363,0.000077
1.468000,-0.381206,-0.001875,1.037581,0.000340,0.000642,-0.000914,-0.508325,0.000077
1.469000,-0.380688,-0.001710,1.037591,0.000339,0.000261,-0.000916,-0.508288,0.000077
1.470000,-0.379027,-0.000937,1.037593,0.000330,-0.000118,-0.000917,-0.508250,0.000078
1.471000,-0.377244,0.001013,1.037594,0.000307,-0.000495,-0.000916,-0.508213,0.000078
1.472000,-0.376408,-0.000447,1.037600,0.000323,-0.000872,-0.000916,-0.508175,0.000078
1.473000,-0.374152,-0.001509,1.037598,0.000336,-0.001246,-0.000917,-0.508138,0.000079
1.474000,-0.372305,0.000874,1.037597,0.000308,-0.001618,-0.000917,-0.508100,0.000079
1.475000,-0.371896,-0.000289,1.037605,0.000321,-0.001990,-0.000917,-0.508062,0.000079
1.476000,-0.369180,0.000510,1.037599,0.000311,-0.002359,-0.000916,-0.508025,0.000080
1.477000,-0.368457,0.000301,1.037604,0.000313,-0.002728,-0.000916,-0.507987,0.000080
1.478000,-0.366915,0.000778,1.037604,0.000307,-0.003095,-0.000915,-0.507949,0.000080
1.479000,-0.363067,-0.000456,1.037589,0.000321,-0.003458,-0.000916,-0.507912,0.000081
1.480000,-0.364125,0.000304,1.037604,0.000312,-0.003822,-0.000915,-0.507874,0.000081
1.481000,-0.362749,0.000009,1.037604,0.000315,-0.004185,-0.000915,-0.507837,0.000081
1.482000,-0.359997,0.000125,1.037595,0.000313,-0.004545,-0.000915,-0.507799,0.000082
1.483000,-0.359027,-0.002360,1.037597,0.000343,-0.004904,-0.000918,-0.507761,0.000082
1.484000,-0.358035,-0.001050,1.037598,0.000328,-0.005262,-0.000919,-0.507724,0.000082
1.485000,-0.355951,-0.000213,1.037592,0.000318,-0.005618,-0.000919,-0.507686,0.000083
1.486000,-0.354420,0.000032,1.037589,0.000315,-0.005972,-0.000919,-0.507649,0.000083
1.487000,-0.353508,0.000266,1.037590,0.000312,-0.006326,-0.000919,-0.507611,0.000083
1.488000,-0.351459,0.000114,1.037583,0.000313,-0.006677,-0.000919,-0.507573,0.000084
1.489000,-0.351723,-0.000767,1.037591,0.000323,-0.007029,-0.000919,-0.507536,0.000084
1.490000,-0.347112,0.000695,1.037567,0.000306,-0.007376,-0.000919,-0.507498,0.000084
1.491000,-0.347557,0.001420,1.037575,0.000296,-0.007723,-0.000917,-0.507461,0.000084
1.492000,-0.345774,0.001097,1.037568,0.000299,-0.008069,-0.000916,-0.507423,0.000085
1.493000,-0.346127,0.000527,1.037575,0.000305,-0.008415,-0.000916,-0.507386,0.000085
1.494000,-0.344437,0.000469,1.037569,0.000306,-0.008760,-0.000915,-0.507348,0.000085
1.495000,-0.341999,-0.000193,1.037558,0.000313,-0.009102,-0.000915,-0.507310,0.000086
1.496000,-0.341423,0.000424,1.037558,0.000305,-0.009443,-0.000915,-0.507273,0.000086
1.497000,-0.339782,0.001085,1.037551,0.000297,-0.009783,-0.000914,-0.507235,0.000086
1.498000,-0.339557,-0.000310,1.037553,0.000313,-0.010122,-0.000914,-0.507198,0.000087
1.499000,-0.338340,0.001009,1.037548,0.000297,-0.010461,-0.000913,-0.507160,0.000087
1.500000,-0.337080,-0.000384,1.037543,0.000313,-0.010798,-0.000913,-0.507123,0.000087
1.501000,-0.337090,0.003635,1.037545,0.000307,-0.011135,-0.000910,-0.507085,0.000088
1.502000,-0.335061,0.003131,1.037535,0.000311,-0.011470,-0.000907,-0.507048,0.000088
1.503000,-0.335036,0.003574,1.037537,0.000304,-0.011805,-0.000903,-0.507010,0.000088
1.504000,-0.335325,0.002713,1.037541,0.000313,-0.012140,-0.000900,-0.506972,0.000088
1.505000,-0.333511,0.003203,1.037531,0.000305,-0.012474,-0.000897,-0.506935,0.000089
1.506000,-0.331743,0.003611,1.037522,0.000299,-0.012806,-0.000894,-0.506897,0.000089
1.507000,-0.331924,0.003106,1.037524,0.000303,-0.013138,-0.000891,-0.506860,0.000089
1.508000,-0.331619,0.003546,1.037524,0.000296,-0.013469,-0.000887,-0.506822,0.000090
1.509000,-0.330677,0.002729,1.037519,0.000305,-0.013800,-0.000884,-0.506785,0.000090
1.510000,-0.330456,0.002549,1.037519,0.000305,-0.014130,-0.000882,-0.506747,0.000090
1.511000,-0.331399,0.002438,1.037526,0.000305,-0.014462,-0.000879,-0.506710,0.000091
1.512000,-0.329346,0.001700,1.037514,0.000313,-0.014791,-0.000878,-0.506672,0.000091
1.513000,-0.329079,0.001634,1.037513,0.000313,-0.015120,-0.000876,-0.506635,0.000091
1.514000,-0.328040,0.000238,1.037507,0.000329,-0.015448,-0.000876,-0.506597,0.000092
1.515000,-0.328591,0.001527,1.037511,0.000313,-0.015777,-0.000874,-0.506560,0.000092
1.516000,-0.327559,0.001361,1.037505,0.000314,-0.016104,-0.000873,-0.506522,0.000092
1.517000,-0.326227,0.001560,1.037497,0.000311,-0.016431,-0.000871,-0.506485,0.000093
1.518000,-0.327399,0.002532,1.037505,0.000298,-0.016758,-0.000869,-0.506447,0.000093
1.519000,-0.324335,0.001395,1.037486,0.000311,-0.017082,-0.000867,-0.506410,0.000093
1.520000,-0.324725,-0.000128,1.037488,0.000328,-0.017407,-0.000867,-0.506372,0.000093
1.521000,-0.326063,0.001141,1.037496,0.000313,-0.017733,-0.000866,-0.506334,0.000094
1.522000,-0.324132,0.001741,1.037484,0.000305,-0.018057,-0.000865,-0.506297,0.000094
1.523000,-0.323015,0.000292,1.037476,0.000321,-0.018380,-0.000864,-0.506260,0.000094
1.524000,-0.319589,0.000850,1.037454,0.000314,-0.018700,-0.000863,-0.506222,0.000095
1.525000,-0.319540,-0.000413,1.037452,0.000328,-0.019019,-0.000864,-0.506185,0.000095
1.526000,-0.320198,-0.000221,1.037455,0.000326,-0.019340,-0.000864,-0.506147,0.000095
1.527000,-0.316019,0.000146,1.037427,0.000321,-0.019656,-0.000864,-0.506110,0.000096
1.528000,-0.315998,-0.000278,1.037425,0.000326,-0.019972,-0.000864,-0.506072,0.000096
1.529000,-0.313279,0.001425,1.037405,0.000306,-0.020285,-0.000863,-0.506035,0.000096
1.530000,-0.311771,0.000785,1.037393,0.000312,-0.020597,-0.000862,-0.505997,0.000097
1.531000,-0.310475,0.000782,1.037382,0.000312,-0.020907,-0.000861,-0.505960,0.000097
1.532000,-0.306402,0.000203,1.037352,0.000318,-0.021214,-0.000861,-0.505923,0.000097
1.533000,-0.307611,0.000708,1.037356,0.000312,-0.021521,-0.000860,-0.505885,0.000098
1.534000,-0.303846,-0.000708,1.037328,0.000328,-0.021825,-0.000861,-0.505848,0.000098
1.535000,-0.302310,-0.000038,1.037313,0.000320,-0.022127,-0.000861,-0.505811,0.000098
1.536000,-0.299536,-0.000752,1.037290,0.000328,-0.022427,-0.000862,-0.505773,0.000099
1.537000,-0.299204,0.000467,1.037282,0.000314,-0.022726,-0.000861,-0.505736,0.000099
1.538000,-0.296720,0.000521,1.037261,0.000313,-0.023023,-0.000861,-0.505699,0.000099
1.539000,-0.293540,0.001253,1.037234,0.000304,-0.023316,-0.000860,-0.505661,0.000099
1.540000,-0.292291,-0.001348,1.037219,0.000334,-0.023609,-0.000861,-0.505624,0.000100
1.541000,-0.291373,0.000433,1.037206,0.000313,-0.023900,-0.000860,-0.505587,0.000100
1.542000,-0.287857,0.003069,1.037176,0.000281,-0.024188,-0.000857,-0.505550,0.000100
1.543000,-0.286459,0.001029,1.037159,0.000304,-0.024474,-0.000856,-0.505513,0.000101
1.544000,-0.284805,0.000376,1.037139,0.000311,-0.024759,-0.000856,-0.505475,0.000101
1.545000,-0.283351,0.001655,1.037121,0.000295,-0.025042,-0.000854,-0.505438,0.000101
1.546000,-0.282349,0.001521,1.037106,0.000296,-0.025325,-0.000853,-0.505401,0.000102
1.547000,-0.279492,0.000818,1.037078,0.000303,-0.025604,-0.000852,-0.505364,0.000102
1.548000,-0.278993,0.000228,1.037065,0.000310,-0.025883,-0.000852,-0.505327,0.000102
1.549000,-0.276572,-0.000064,1.037039,0.000313,-0.026160,-0.000852,-0.505290,0.000103
1.550000,-0.275153,0.001439,1.037019,0.000295,-0.026435,-0.000850,-0.505253,0.000103
1.551000,-0.273181,0.002406,1.036996,0.000282,-0.026708,-0.000848,-0.505216,0.000103
1.552000,-0.270557,0.001791,1.036968,0.000288,-0.026979,-0.000846,-0.505179,0.000103
1.553000,-0.269661,0.001124,1.036950,0.000295,-0.027248,-0.000845,-0.505142,0.000104
1.554000,-0.268481,0.000399,1.036931,0.000303,-0.027517,-0.000845,-0.505105,0.000104
1.555000,-0.267789,0.001044,1.036914,0.000295,-0.027785,-0.000844,-0.505068,0.000104
1.556000,-0.265128,0.000985,1.036884,0.000295,-0.028050,-0.000843,-0.505031,0.000105
1.557000,-0.264440,0.000242,1.036867,0.000303,-0.028314,-0.000842,-0.504994,0.000105
1.558000,-0.261289,0.000207,1.036834,0.000303,-0.028575,-0.000842,-0.504957,0.000105
1.559000,-0.261790,0.000168,1.036823,0.000304,-0.028837,-0.000842,-0.504920,0.000106
1.560000,-0.260806,0.002174,1.036803,0.000279,-0.029098,-0.000840,-0.504884,0.000106
1.561000,-0.259609,0.001395,1.036782,0.000287,-0.029358,-0.000838,-0.504847,0.000106
1.562000,-0.258592,-0.001334,1.036761,0.000319,-0.029616,-0.000840,-0.504810,0.000106
1.563000,-0.258459,0.001342,1.036746,0.000288,-0.029875,-0.000838,-0.504773,0.000107
1.564000,-0.257283,0.001262,1.036724,0.000288,-0.030132,-0.000837,-0.504736,0.000107
1.565000,-0.255515,0.001192,1.036698,0.000288,-0.030388,-0.000836,-0.504700,0.000107
1.566000,-0.253708,0.001132,1.036672,0.000288,-0.030641,-0.000835,-0.504663,0.000108
1.567000,-0.253199,-0.000862,1.036654,0.000311,-0.030894,-0.000836,-0.504626,0.000108
1.568000,-0.251106,0.000365,1.036625,0.000296,-0.031146,-0.000835,-0.504590,0.000108
1.569000,-0.250554,-0.000277,1.036606,0.000303,-0.031396,-0.000836,-0.504553,0.000108
1.570000,-0.251454,-0.001593,1.036595,0.000319,-0.031648,-0.000837,-0.504516,0.000109
1.571000,-0.251139,0.001764,1.036578,0.000279,-0.031899,-0.000835,-0.504480,0.000109
1.572000,-0.248905,-0.000963,1.036548,0.000311,-0.032148,-0.000836,-0.504443,0.000109
1.573000,-0.249371,0.000384,1.036535,0.000295,-0.032397,-0.000836,-0.504407,0.000110
1.574000,-0.249903,-0.000355,1.036522,0.000303,-0.032647,-0.000836,-0.504370,0.000110
1.575000,-0.247469,0.000161,1.036491,0.000297,-0.032894,-0.000836,-0.504334,0.000110
1.576000,-0.246756,-0.000221,1.036470,0.000301,-0.033141,-0.000836,-0.504297,0.000111
1.577000,-0.244813,-0.000353,1.036441,0.000303,-0.033386,-0.000837,-0.504261,0.000111
1.578000,-0.245112,0.000222,1.036426,0.000296,-0.033631,-0.000837,-0.504224,0.000111
1.579000,-0.243335,0.000240,1.036398,0.000295,-0.033874,-0.000836,-0.504188,0.000111
1.580000,-0.242696,-0.001101,1.036377,0.000311,-0.034117,-0.000837,-0.504151,0.000112
1.581000,-0.241719,0.000155,1.036353,0.000296,-0.034359,-0.000837,-0.504115,0.000112
1.582000,-0.241922,-0.000496,1.036337,0.000303,-0.034601,-0.000838,-0.504078,0.000112
1.583000,-0.239099,-0.001817,1.036302,0.000319,-0.034840,-0.000840,-0.504042,0.000113
1.584000,-0.239622,-0.002571,1.036287,0.000329,-0.035079,-0.000842,-0.504006,0.000113
1.585000,-0.237321,-0.000846,1.036255,0.000309,-0.035317,-0.000843,-0.503970,0.000113
1.586000,-0.236099,-0.000329,1.036229,0.000303,-0.035553,-0.000843,-0.503933,0.000114
1.587000,-0.237366,-0.000378,1.036218,0.000303,-0.035790,-0.000844,-0.503897,0.000114
1.588000,-0.233593,-0.001040,1.036176,0.000311,-0.036024,-0.000845,-0.503861,0.000114
1.589000,-0.234152,-0.001031,1.036161,0.000311,-0.036258,-0.000846,-0.503825,0.000115
1.590000,-0.232727,0.000232,1.036133,0.000296,-0.036491,-0.000846,-0.503788,0.000115
1.591000,-0.232050,-0.001050,1.036109,0.000311,-0.036723,-0.000847,-0.503752,0.000115
1.592000,-0.229788,-0.000420,1.036076,0.000304,-0.036953,-0.000847,-0.503716,0.000116
1.593000,-0.227941,0.000203,1.036044,0.000296,-0.037180,-0.000847,-0.503680,0.000116
1.594000,-0.227059,0.000078,1.036018,0.000297,-0.037408,-0.000847,-0.503644,0.000116
1.595000,-0.224926,-0.000930,1.035985,0.000309,-0.037632,-0.000848,-0.503608,0.000116
1.596000,-0.223546,-0.001046,1.035955,0.000310,-0.037856,-0.000849,-0.503572,0.000117
1.597000,-0.221882,-0.001679,1.035924,0.000318,-0.038078,-0.000850,-0.503536,0.000117
1.598000,-0.220105,-0.000596,1.035891,0.000305,-0.038298,-0.000851,-0.503500,0.000117
1.599000,-0.218795,-0.001653,1.035861,0.000318,-0.038517,-0.000853,-0.503464,0.000118
1.600000,-0.216854,-0.001928,1.035827,0.000322,-0.038734,-0.000855,-0.503428,0.000118
1.601000,-0.215221,-0.000331,1.035794,0.000303,-0.038949,-0.000855,-0.503393,0.000118
1.602000,-0.213605,-0.001208,1.035761,0.000313,-0.039162,-0.000856,-0.503357,0.000119
1.603000,-0.210007,-0.001061,1.035716,0.000312,-0.039372,-0.000857,-0.503321,0.000119
1.604000,-0.209893,-0.001074,1.035691,0.000312,-0.039582,-0.000858,-0.503285,0.000119
1.605000,-0.207636,-0.002350,1.035653,0.000327,-0.039790,-0.000861,-0.503250,0.000120
1.606000,-0.204996,-0.001624,1.035612,0.000319,-0.039995,-0.000862,-0.503214,0.000120
1.607000,-0.203191,-0.001587,1.035576,0.000319,-0.040198,-0.000864,-0.503178,0.000120
1.608000,-0.201622,-0.000759,1.035541,0.000310,-0.040400,-0.000865,-0.503143,0.000121
1.609000,-0.200122,-0.001742,1.035507,0.000321,-0.040600,-0.000866,-0.503107,0.000121
1.610000,-0.198882,0.000283,1.035473,0.000298,-0.040799,-0.000866,-0.503072,0.000121
1.611000,-0.196106,-0.000256,1.035430,0.000304,-0.040995,-0.000866,-0.503036,0.000121
1.612000,-0.194408,-0.000646,1.035393,0.000308,-0.041189,-0.000867,-0.503001,0.000122
1.613000,-0.192767,0.000351,1.035356,0.000296,-0.041382,-0.000867,-0.502965,0.000122
