t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.685000,-2.403482,-15.345624,0.707879,0.035867,1.015028,-0.047399,-0.480233,0.015743
0.686000,-2.406745,-15.313736,0.708899,0.035808,1.013332,-0.047488,-0.480525,0.015778
0.687000,-2.406286,-15.284999,0.709888,0.035764,1.011638,-0.047573,-0.480816,0.015814
0.688000,-2.406986,-15.254895,0.710885,0.035710,1.009945,-0.047653,-0.481106,0.015850
0.689000,-2.412289,-15.223966,0.711910,0.035665,1.008247,-0.047728,-0.481395,0.015886
0.690000,-2.412049,-15.194182,0.712898,0.035606,1.006551,-0.047798,-0.481684,0.015921
0.691000,-2.417109,-15.163865,0.713917,0.035564,1.004851,-0.047864,-0.481971,0.015957
0.692000,-2.418638,-15.134249,0.714913,0.035512,1.003150,-0.047925,-0.482257,0.015993
0.693000,-2.422968,-15.104696,0.715923,0.035472,1.001446,-0.047983,-0.482542,0.016028
0.694000,-2.425642,-15.074776,0.716924,0.035419,0.999740,-0.048036,-0.482826,0.016064
0.695000,-2.430963,-15.043237,0.717943,0.035360,0.998030,-0.048083,-0.483109,0.016099
0.696000,-2.431917,-15.013263,0.718932,0.035296,0.996319,-0.048126,-0.483391,0.016134
0.697000,-2.434311,-14.983052,0.719929,0.035235,0.994607,-0.048164,-0.483672,0.016170
0.698000,-2.442186,-14.950774,0.720960,0.035175,0.992887,-0.048196,-0.483952,0.016205
0.699000,-2.446927,-14.920392,0.721970,0.035120,0.991163,-0.048223,-0.484231,0.016240
0.700000,-2.450503,-14.893165,0.722964,0.035092,0.989436,-0.048249,-0.484509,0.016275
0.701000,-2.457060,-14.861536,0.723985,0.035031,0.987703,-0.048269,-0.484786,0.016310
0.702000,-2.464976,-14.829502,0.725014,0.034970,0.985962,-0.048283,-0.485062,0.016345
0.703000,-2.470015,-14.799628,0.726022,0.034919,0.984216,-0.048293,-0.485337,0.016380
0.704000,-2.478137,-14.766932,0.727054,0.034850,0.982462,-0.048296,-0.485611,0.016415
0.705000,-2.483036,-14.738152,0.728058,0.034808,0.980704,-0.048298,-0.485884,0.016450
0.706000,-2.490072,-14.706640,0.729080,0.034746,0.978938,-0.048294,-0.486156,0.016485
0.707000,-2.496355,-14.676457,0.730094,0.034694,0.977166,-0.048286,-0.486427,0.016519
0.708000,-2.496826,-14.648092,0.731070,0.034635,0.975394,-0.048277,-0.486697,0.016554
0.709000,-2.498468,-14.619546,0.732052,0.034579,0.973619,-0.048265,-0.486966,0.016589
0.710000,-2.497782,-14.592727,0.733015,0.034530,0.971845,-0.048254,-0.487234,0.016623
0.711000,-2.501777,-14.564305,0.734007,0.034485,0.970067,-0.048240,-0.487500,0.016658
0.712000,-2.504154,-14.535762,0.734989,0.034432,0.968287,-0.048225,-0.487766,0.016692
0.713000,-2.503662,-14.508365,0.735950,0.034378,0.966507,-0.048209,-0.488031,0.016727
0.714000,-2.503597,-14.481218,0.736911,0.034328,0.964726,-0.048193,-0.488296,0.016761
0.715000,-2.500815,-14.453968,0.737855,0.034264,0.962948,-0.048176,-0.488559,0.016795
0.716000,-2.501761,-14.428095,0.738815,0.034232,0.961169,-0.048160,-0.488821,0.016830
0.717000,-2.504710,-14.399338,0.739792,0.034178,0.959387,-0.048142,-0.489082,0.016864
0.718000,-2.501505,-14.374103,0.740724,0.034134,0.957607,-0.048125,-0.489342,0.016898
0.719000,-2.504086,-14.345944,0.741693,0.034085,0.955825,-0.048107,-0.489601,0.016932
0.720000,-2.502339,-14.320256,0.742630,0.034042,0.954044,-0.048090,-0.489860,0.016966
0.721000,-2.496962,-14.295447,0.743543,0.033993,0.952269,-0.048074,-0.490117,0.017000
0.722000,-2.493888,-14.269504,0.744468,0.033943,0.950496,-0.048060,-0.490374,0.017034
0.723000,-2.489021,-14.246021,0.745374,0.033910,0.948728,-0.048048,-0.490629,0.017068
0.724000,-2.487240,-14.220400,0.746301,0.033868,0.946961,-0.048038,-0.490884,0.017102
0.725000,-2.488431,-14.193467,0.747245,0.033826,0.945194,-0.048027,-0.491138,0.017136
0.726000,-2.488153,-14.167321,0.748177,0.033786,0.943426,-0.048016,-0.491390,0.017170
0.727000,-2.488644,-14.141890,0.749111,0.033757,0.941657,-0.048007,-0.491642,0.017204
0.728000,-2.485130,-14.117914,0.750016,0.033726,0.939892,-0.048000,-0.491893,0.017238
0.729000,-2.484330,-14.091080,0.750940,0.033677,0.938128,-0.047993,-0.492143,0.017271
0.730000,-2.486295,-14.063036,0.751882,0.033628,0.936362,-0.047984,-0.492392,0.017305
0.731000,-2.485219,-14.038397,0.752796,0.033601,0.934596,-0.047977,-0.492640,0.017339
0.732000,-2.490127,-14.009395,0.753753,0.033554,0.932826,-0.047967,-0.492888,0.017372
0.733000,-2.490554,-13.986046,0.754671,0.033548,0.931055,-0.047961,-0.493134,0.017406
0.734000,-2.493410,-13.957410,0.755613,0.033497,0.929281,-0.047952,-0.493379,0.017439
0.735000,-2.498723,-13.931745,0.756561,0.033489,0.927501,-0.047945,-0.493623,0.017473
0.736000,-2.501178,-13.902813,0.757499,0.033434,0.925719,-0.047935,-0.493867,0.017506
0.737000,-2.504388,-13.875402,0.758437,0.033399,0.923934,-0.047925,-0.494109,0.017540
0.738000,-2.511905,-13.846598,0.759402,0.033368,0.922141,-0.047912,-0.494351,0.017573
0.739000,-2.513112,-13.820058,0.760325,0.033333,0.920346,-0.047900,-0.494591,0.017607
0.740000,-2.519811,-13.788730,0.761290,0.033273,0.918545,-0.047884,-0.494831,0.017640
0.741000,-2.522220,-13.763816,0.762215,0.033261,0.916741,-0.047870,-0.495070,0.017673
0.742000,-2.535000,-13.730640,0.763217,0.033208,0.914924,-0.047849,-0.495308,0.017706
0.743000,-2.541317,-13.702066,0.764172,0.033176,0.913101,-0.047827,-0.495544,0.017740
0.744000,-2.544827,-13.675282,0.765107,0.033150,0.911273,-0.047806,-0.495780,0.017773
0.745000,-2.547555,-13.648491,0.766037,0.033122,0.909443,-0.047785,-0.496015,0.017806
0.746000,-2.548071,-13.622931,0.766949,0.033097,0.907611,-0.047767,-0.496249,0.017839
0.747000,-2.551224,-13.591783,0.767888,0.033026,0.905777,-0.047744,-0.496482,0.017872
0.748000,-2.556608,-13.565620,0.768827,0.033017,0.903936,-0.047723,-0.496714,0.017905
0.749000,-2.557037,-13.536273,0.769744,0.032954,0.902095,-0.047701,-0.496945,0.017938
0.750000,-2.560382,-13.508521,0.770673,0.032919,0.900250,-0.047678,-0.497175,0.017971
0.751000,-2.559766,-13.481755,0.771576,0.032879,0.898406,-0.047656,-0.497405,0.018004
0.752000,-2.565150,-13.453017,0.772516,0.032844,0.896555,-0.047633,-0.497633,0.018037
0.753000,-2.570093,-13.422663,0.773457,0.032791,0.894700,-0.047607,-0.497861,0.018070
0.754000,-2.570094,-13.398322,0.774355,0.032779,0.892844,-0.047585,-0.498087,0.018103
0.755000,-2.569918,-13.366902,0.775266,0.032693,0.890988,-0.047559,-0.498313,0.018136
0.756000,-2.572631,-13.341246,0.776179,0.032679,0.889128,-0.047535,-0.498537,0.018168
0.757000,-2.571424,-13.310534,0.777079,0.032596,0.887270,-0.047509,-0.498761,0.018201
0.758000,-2.572044,-13.283651,0.777980,0.032561,0.885411,-0.047484,-0.498984,0.018234
0.759000,-2.566786,-13.259323,0.778839,0.032527,0.883556,-0.047462,-0.499206,0.018266
0.760000,-2.565832,-13.232760,0.779725,0.032489,0.881702,-0.047441,-0.499427,0.018299
0.761000,-2.562953,-13.206118,0.780598,0.032442,0.879851,-0.047422,-0.499648,0.018331
0.762000,-2.559564,-13.179250,0.781467,0.032390,0.878003,-0.047403,-0.499867,0.018364
0.763000,-2.557068,-13.152858,0.782337,0.032347,0.876156,-0.047386,-0.500086,0.018396
0.764000,-2.548748,-13.128187,0.783167,0.032297,0.874319,-0.047372,-0.500303,0.018428
0.765000,-2.545622,-13.100836,0.784030,0.032241,0.872483,-0.047358,-0.500520,0.018461
0.766000,-2.542319,-13.073981,0.784888,0.032190,0.870652,-0.047345,-0.500736,0.018493
0.767000,-2.538544,-13.046022,0.785744,0.032124,0.868823,-0.047331,-0.500951,0.018525
0.768000,-2.537194,-13.021090,0.786604,0.032101,0.866996,-0.047320,-0.501166,0.018557
0.769000,-2.532846,-12.994138,0.787449,0.032044,0.865173,-0.047309,-0.501379,0.018589
0.770000,-2.529092,-12.964886,0.788301,0.031964,0.863353,-0.047296,-0.501591,0.018621
0.771000,-2.529168,-12.938690,0.789165,0.031933,0.861534,-0.047285,-0.501803,0.018653
0.772000,-2.527963,-12.910771,0.790025,0.031878,0.859715,-0.047272,-0.502014,0.018685
0.773000,-2.528081,-12.882968,0.790889,0.031830,0.857896,-0.047260,-0.502224,0.018717
0.774000,-2.527208,-12.854547,0.791748,0.031771,0.856078,-0.047246,-0.502433,0.018749
0.775000,-2.524392,-12.825965,0.792594,0.031701,0.854262,-0.047231,-0.502641,0.018781
0.776000,-2.527709,-12.798652,0.793471,0.031670,0.852443,-0.047215,-0.502849,0.018812
0.777000,-2.526770,-12.770885,0.794323,0.031617,0.850624,-0.047199,-0.503055,0.018844
0.778000,-2.527900,-12.741333,0.795189,0.031554,0.848804,-0.047181,-0.503261,0.018876
0.779000,-2.530314,-12.714904,0.796054,0.031528,0.846982,-0.047164,-0.503466,0.018907
0.780000,-2.532991,-12.684486,0.796929,0.031463,0.845156,-0.047144,-0.503670,0.018939
0.781000,-2.534893,-12.656400,0.797793,0.031418,0.843328,-0.047123,-0.503873,0.018970
0.782000,-2.535454,-12.628306,0.798649,0.031367,0.841500,-0.047101,-0.504075,0.019002
0.783000,-2.540251,-12.598326,0.799531,0.031315,0.839666,-0.047077,-0.504276,0.019033
0.784000,-2.541885,-12.568505,0.800394,0.031250,0.837830,-0.047051,-0.504477,0.019064
0.785000,-2.538510,-12.543436,0.801217,0.031213,0.835998,-0.047027,-0.504676,0.019095
0.786000,-2.540546,-12.515886,0.802074,0.031175,0.834162,-0.047003,-0.504875,0.019127
0.787000,-2.538130,-12.487683,0.802906,0.031109,0.832329,-0.046978,-0.505073,0.019158
0.788000,-2.533622,-12.461611,0.803718,0.031057,0.830500,-0.046955,-0.505270,0.019189
0.789000,-2.533198,-12.435071,0.804553,0.031018,0.828672,-0.046932,-0.505466,0.019220
0.790000,-2.528071,-12.410713,0.805354,0.030981,0.826847,-0.046913,-0.505662,0.019251
0.791000,-2.529386,-12.383487,0.806195,0.030943,0.825022,-0.046894,-0.505856,0.019282
0.792000,-2.523828,-12.357725,0.806993,0.030891,0.823201,-0.046876,-0.506050,0.019313
0.793000,-2.521645,-12.332239,0.807806,0.030856,0.821383,-0.046860,-0.506243,0.019344
0.794000,-2.522532,-12.305813,0.808637,0.030825,0.819563,-0.046845,-0.506436,0.019375
0.795000,-2.518013,-12.279525,0.809435,0.030772,0.817748,-0.046831,-0.506627,0.019406
0.796000,-2.515563,-12.255323,0.810238,0.030750,0.815935,-0.046820,-0.506817,0.019436
0.797000,-2.512859,-12.225570,0.811050,0.030669,0.814124,-0.046807,-0.507007,0.019467
0.798000,-2.508629,-12.200495,0.811840,0.030629,0.812318,-0.046796,-0.507196,0.019498
0.799000,-2.507504,-12.174701,0.812647,0.030596,0.810512,-0.046786,-0.507384,0.019528
0.800000,-2.500401,-12.148021,0.813420,0.030527,0.808714,-0.046776,-0.507572,0.019559
0.801000,-2.499963,-12.125919,0.814217,0.030535,0.806915,-0.046771,-0.507758,0.019590
0.802000,-2.499488,-12.099297,0.815023,0.030497,0.805117,-0.046767,-0.507944,0.019620
0.803000,-2.491205,-12.072794,0.815782,0.030426,0.803328,-0.046763,-0.508129,0.019651
0.804000,-2.488671,-12.047561,0.816568,0.030392,0.801540,-0.046760,-0.508313,0.019681
0.805000,-2.489074,-12.022445,0.817368,0.030373,0.799753,-0.046760,-0.508497,0.019711
0.806000,-2.483552,-11.995975,0.818135,0.030315,0.797971,-0.046759,-0.508679,0.019742
0.807000,-2.482104,-11.971275,0.818920,0.030292,0.796190,-0.046761,-0.508861,0.019772
0.808000,-2.479669,-11.944851,0.819700,0.030247,0.794412,-0.046763,-0.509042,0.019802
0.809000,-2.479298,-11.916920,0.820494,0.030195,0.792634,-0.046764,-0.509223,0.019833
0.810000,-2.481376,-11.889292,0.821299,0.030157,0.790854,-0.046764,-0.509402,0.019863
0.811000,-2.480864,-11.862970,0.822086,0.030121,0.789074,-0.046764,-0.509581,0.019893
0.812000,-2.480609,-11.835764,0.822874,0.030076,0.787295,-0.046763,-0.509759,0.019923
0.813000,-2.482379,-11.809843,0.823670,0.030055,0.785514,-0.046764,-0.509936,0.019953
0.814000,-2.481629,-11.782756,0.824452,0.030010,0.783734,-0.046764,-0.510112,0.019983
0.815000,-2.486699,-11.753781,0.825271,0.029970,0.781949,-0.046762,-0.510288,0.020013
0.816000,-2.490378,-11.725784,0.826079,0.029935,0.780160,-0.046758,-0.510463,0.020043
0.817000,-2.488827,-11.699564,0.826852,0.029896,0.778373,-0.046755,-0.510636,0.020073
0.818000,-2.491773,-11.669737,0.827658,0.029838,0.776582,-0.046750,-0.510810,0.020103
0.819000,-2.497848,-11.642099,0.828476,0.029817,0.774785,-0.046743,-0.510982,0.020133
0.820000,-2.503285,-11.612838,0.829293,0.029777,0.772983,-0.046734,-0.511153,0.020163
0.821000,-2.507203,-11.583408,0.830102,0.029728,0.771177,-0.046723,-0.511324,0.020193
0.822000,-2.512082,-11.554963,0.830914,0.029693,0.769366,-0.046710,-0.511494,0.020222
0.823000,-2.518623,-11.524279,0.831740,0.029642,0.767548,-0.046694,-0.511663,0.020252
0.824000,-2.520453,-11.497264,0.832530,0.029609,0.765728,-0.046678,-0.511831,0.020282
0.825000,-2.525989,-11.467854,0.833346,0.029568,0.763902,-0.046660,-0.511999,0.020311
0.826000,-2.534126,-11.438611,0.834177,0.029540,0.762068,-0.046640,-0.512165,0.020341
0.827000,-2.540145,-11.407057,0.835001,0.029478,0.760227,-0.046616,-0.512331,0.020370
0.828000,-2.539834,-11.381288,0.835775,0.029450,0.758387,-0.046594,-0.512496,0.020400
0.829000,-2.536747,-11.352905,0.836537,0.029382,0.756549,-0.046571,-0.512660,0.020429
0.830000,-2.540451,-11.323818,0.837339,0.029336,0.754707,-0.046546,-0.512824,0.020459
0.831000,-2.536357,-11.299600,0.838083,0.029308,0.752869,-0.046525,-0.512986,0.020488
0.832000,-2.537357,-11.270910,0.838865,0.029255,0.751029,-0.046503,-0.513148,0.020517
0.833000,-2.537149,-11.244138,0.839634,0.029217,0.749190,-0.046482,-0.513309,0.020547
0.834000,-2.532529,-11.216999,0.840377,0.029156,0.747354,-0.046461,-0.513470,0.020576
0.835000,-2.531638,-11.191164,0.841136,0.029125,0.745520,-0.046442,-0.513629,0.020605
0.836000,-2.528141,-11.162193,0.841885,0.029049,0.743688,-0.046421,-0.513788,0.020634
0.837000,-2.526176,-11.135487,0.842636,0.029003,0.741858,-0.046402,-0.513946,0.020663
0.838000,-2.527253,-11.107511,0.843405,0.028958,0.740027,-0.046381,-0.514104,0.020692
0.839000,-2.519616,-11.083723,0.844114,0.028918,0.738203,-0.046365,-0.514260,0.020721
0.840000,-2.515647,-11.055671,0.844850,0.028850,0.736383,-0.046347,-0.514416,0.020750
0.841000,-2.511461,-11.029856,0.845578,0.028803,0.734567,-0.046331,-0.514571,0.020779
0.842000,-2.506587,-11.003772,0.846299,0.028751,0.732755,-0.046317,-0.514726,0.020808
0.843000,-2.502533,-10.977736,0.847023,0.028702,0.730947,-0.046303,-0.514879,0.020836
0.844000,-2.496601,-10.952028,0.847733,0.028649,0.729145,-0.046291,-0.515032,0.020865
0.845000,-2.490109,-10.925429,0.848440,0.028583,0.727350,-0.046279,-0.515185,0.020894
0.846000,-2.484490,-10.899205,0.849147,0.028524,0.725559,-0.046268,-0.515336,0.020922
0.847000,-2.476721,-10.873469,0.849838,0.028461,0.723777,-0.046258,-0.515487,0.020951
0.848000,-2.469485,-10.848398,0.850528,0.028406,0.722001,-0.046250,-0.515637,0.020979
0.849000,-2.463722,-10.823399,0.851224,0.028358,0.720231,-0.046243,-0.515787,0.021008
0.850000,-2.457596,-10.799013,0.851913,0.028315,0.718467,-0.046239,-0.515936,0.021036
0.851000,-2.452862,-10.774674,0.852607,0.028278,0.716708,-0.046236,-0.516084,0.021064
0.852000,-2.445677,-10.748813,0.853288,0.028214,0.714956,-0.046235,-0.516231,0.021093
0.853000,-2.439255,-10.723106,0.853970,0.028155,0.713210,-0.046233,-0.516378,0.021121
0.854000,-2.437363,-10.697758,0.854674,0.028118,0.711466,-0.046233,-0.516524,0.021149
0.855000,-2.431238,-10.672340,0.855353,0.028062,0.709728,-0.046233,-0.516669,0.021177
0.856000,-2.425922,-10.645239,0.856037,0.027992,0.707996,-0.046233,-0.516814,0.021205
0.857000,-2.423042,-10.620273,0.856728,0.027953,0.706266,-0.046233,-0.516958,0.021233
0.858000,-2.418880,-10.593485,0.857414,0.027890,0.704541,-0.046232,-0.517101,0.021261
0.859000,-2.418342,-10.568827,0.858114,0.027864,0.702816,-0.046233,-0.517244,0.021289
0.860000,-2.416729,-10.542064,0.858811,0.027811,0.701093,-0.046233,-0.517386,0.021317
0.861000,-2.414725,-10.516944,0.859500,0.027774,0.699372,-0.046234,-0.517527,0.021345
0.862000,-2.412510,-10.490433,0.860189,0.027721,0.697653,-0.046233,-0.517667,0.021372
0.863000,-2.413291,-10.464520,0.860892,0.027687,0.695933,-0.046233,-0.517807,0.021400
0.864000,-2.412403,-10.437891,0.861587,0.027638,0.694214,-0.046232,-0.517946,0.021428
0.865000,-2.413552,-10.411463,0.862291,0.027600,0.692494,-0.046230,-0.518085,0.021455
0.866000,-2.416511,-10.384235,0.863006,0.027561,0.690771,-0.046227,-0.518222,0.021483
0.867000,-2.416758,-10.357324,0.863704,0.027514,0.689047,-0.046223,-0.518359,0.021511
0.868000,-2.420327,-10.329759,0.864421,0.027474,0.687320,-0.046217,-0.518496,0.021538
0.869000,-2.421239,-10.302592,0.865122,0.027426,0.685592,-0.046210,-0.518631,0.021566
0.870000,-2.422262,-10.274668,0.865824,0.027371,0.683863,-0.046201,-0.518766,0.021593
0.871000,-2.426598,-10.248346,0.866541,0.027346,0.682130,-0.046191,-0.518900,0.021620
0.872000,-2.427458,-10.219819,0.867242,0.027284,0.680395,-0.046179,-0.519034,0.021648
0.873000,-2.428488,-10.195240,0.867934,0.027263,0.678659,-0.046168,-0.519166,0.021675
0.874000,-2.430802,-10.167893,0.868638,0.027220,0.676921,-0.046156,-0.519298,0.021702
0.875000,-2.434188,-10.140571,0.869348,0.027181,0.675179,-0.046143,-0.519430,0.021730
0.876000,-2.438159,-10.111445,0.870065,0.027126,0.673433,-0.046127,-0.519560,0.021757
0.877000,-2.440189,-10.085140,0.870764,0.027092,0.671685,-0.046110,-0.519690,0.021784
0.878000,-2.439284,-10.061124,0.871440,0.027069,0.669937,-0.046096,-0.519820,0.021811
0.879000,-2.440422,-10.032192,0.872137,0.027004,0.668188,-0.046079,-0.519948,0.021838
0.880000,-2.436508,-10.009397,0.872791,0.026981,0.666443,-0.046066,-0.520076,0.021865
0.881000,-2.437250,-9.983151,0.873476,0.026943,0.664697,-0.046052,-0.520203,0.021892
0.882000,-2.437421,-9.956485,0.874158,0.026898,0.662950,-0.046038,-0.520330,0.021919
0.883000,-2.436906,-9.931918,0.874831,0.026872,0.661204,-0.046026,-0.520456,0.021946
0.884000,-2.437865,-9.904721,0.875516,0.026825,0.659456,-0.046013,-0.520581,0.021973
0.885000,-2.435821,-9.878750,0.876180,0.026778,0.657711,-0.046000,-0.520705,0.022000
0.886000,-2.433804,-9.854861,0.876837,0.026753,0.655967,-0.045989,-0.520829,0.022026
0.887000,-2.432275,-9.827539,0.877504,0.026694,0.654224,-0.045977,-0.520952,0.022053
0.888000,-2.431809,-9.801623,0.878172,0.026654,0.652482,-0.045965,-0.521075,0.022080
0.889000,-2.432349,-9.775967,0.878843,0.026622,0.650739,-0.045954,-0.521196,0.022107
0.890000,-2.433386,-9.748703,0.879520,0.026574,0.648995,-0.045941,-0.521318,0.022133
0.891000,-2.431218,-9.724275,0.880171,0.026543,0.647253,-0.045931,-0.521438,0.022160
0.892000,-2.433500,-9.698663,0.880849,0.026519,0.645509,-0.045921,-0.521558,0.022186
0.893000,-2.429743,-9.673373,0.881490,0.026472,0.643768,-0.045911,-0.521677,0.022213
0.894000,-2.427936,-9.647889,0.882140,0.026432,0.642028,-0.045903,-0.521795,0.022239
0.895000,-2.426953,-9.621583,0.882796,0.026386,0.640290,-0.045894,-0.521913,0.022266
0.896000,-2.425878,-9.596445,0.883447,0.026353,0.638553,-0.045886,-0.522031,0.022292
0.897000,-2.424110,-9.568283,0.884099,0.026284,0.636817,-0.045876,-0.522147,0.022318
0.898000,-2.418577,-9.544960,0.884717,0.026249,0.635086,-0.045869,-0.522263,0.022345
0.899000,-2.419603,-9.517703,0.885380,0.026202,0.633355,-0.045860,-0.522378,0.022371
0.900000,-2.936490,-9.612185,0.886024,0.026178,0.631106,-0.045972,-0.522493,0.022397
0.901000,-2.913205,-9.579387,0.886653,0.026100,0.628883,-0.046085,-0.522607,0.022423
0.902000,-2.893383,-9.548166,0.887293,0.026050,0.626680,-0.046200,-0.522720,0.022449
0.903000,-2.872005,-9.518044,0.887915,0.026002,0.624501,-0.046318,-0.522833,0.022476
0.904000,-2.852676,-9.487976,0.888542,0.025962,0.622343,-0.046438,-0.522945,0.022502
0.905000,-2.836570,-9.455852,0.889187,0.025912,0.620203,-0.046559,-0.523056,0.022528
0.906000,-2.815351,-9.427792,0.889787,0.025879,0.618087,-0.046683,-0.523167,0.022553
0.907000,-2.801262,-9.395447,0.890433,0.025832,0.615985,-0.046808,-0.523277,0.022579
0.908000,-2.783128,-9.362114,0.891053,0.025752,0.613904,-0.046930,-0.523387,0.022605
0.909000,-2.766857,-9.332720,0.891669,0.025719,0.611842,-0.047054,-0.523496,0.022631
0.910000,-2.749306,-9.301597,0.892276,0.025660,0.609798,-0.047178,-0.523604,0.022657
0.911000,-2.733687,-9.271588,0.892887,0.025618,0.607772,-0.047303,-0.523712,0.022682
0.912000,-2.720060,-9.242428,0.893502,0.025591,0.605762,-0.047429,-0.523819,0.022708
0.913000,-2.706708,-9.209682,0.894123,0.025526,0.603766,-0.047552,-0.523926,0.022733
0.914000,-2.693280,-9.177226,0.894739,0.025461,0.601786,-0.047672,-0.524031,0.022759
0.915000,-2.680906,-9.149756,0.895344,0.025449,0.599820,-0.047795,-0.524137,0.022784
0.916000,-2.667443,-9.117152,0.895951,0.025378,0.597870,-0.047915,-0.524241,0.022810
0.917000,-2.653557,-9.085678,0.896549,0.025312,0.595935,-0.048033,-0.524345,0.022835
0.918000,-2.643485,-9.055149,0.897163,0.025271,0.594012,-0.048149,-0.524449,0.022861
0.919000,-2.632480,-9.023714,0.897769,0.025213,0.592102,-0.048263,-0.524552,0.022886
0.920000,-2.623841,-8.993894,0.898382,0.025180,0.590202,-0.048375,-0.524654,0.022911
0.921000,-2.614772,-8.961178,0.898995,0.025113,0.588313,-0.048483,-0.524755,0.022936
0.922000,-2.603498,-8.933325,0.899582,0.025084,0.586437,-0.048592,-0.524856,0.022961
0.923000,-2.595371,-8.902695,0.900189,0.025038,0.584570,-0.048698,-0.524957,0.022986
0.924000,-2.579411,-8.872685,0.900747,0.024960,0.582721,-0.048802,-0.525057,0.023011
0.925000,-2.571547,-8.844602,0.901342,0.024936,0.580882,-0.048906,-0.525156,0.023036
0.926000,-2.561686,-8.813911,0.901929,0.024874,0.579054,-0.049006,-0.525255,0.023061
0.927000,-2.550640,-8.784989,0.902501,0.024823,0.577238,-0.049106,-0.525353,0.023086
0.928000,-2.545942,-8.753664,0.903112,0.024772,0.575429,-0.049201,-0.525450,0.023111
0.929000,-2.537565,-8.724184,0.903695,0.024722,0.573629,-0.049294,-0.525547,0.023136
0.930000,-2.529418,-8.695435,0.904275,0.024678,0.571839,-0.049385,-0.525643,0.023161
0.931000,-2.522252,-8.667532,0.904855,0.024645,0.570058,-0.049474,-0.525739,0.023185
0.932000,-2.511018,-8.640048,0.905409,0.024596,0.568289,-0.049564,-0.525834,0.023210
0.933000,-2.500930,-8.613290,0.905963,0.024558,0.566531,-0.049653,-0.525929,0.023234
0.934000,-2.491497,-8.585986,0.906519,0.024515,0.564784,-0.049741,-0.526023,0.023259
0.935000,-2.481064,-8.558787,0.907066,0.024467,0.563050,-0.049828,-0.526116,0.023284
0.936000,-2.474275,-8.529500,0.907635,0.024412,0.561323,-0.049911,-0.526209,0.023308
0.937000,-2.465147,-8.503803,0.908180,0.024380,0.559606,-0.049995,-0.526302,0.023332
0.938000,-2.456167,-8.477834,0.908723,0.024346,0.557900,-0.050079,-0.526393,0.023357
0.939000,-2.450070,-8.449529,0.909285,0.024298,0.556201,-0.050160,-0.526485,0.023381
0.940000,-2.440440,-8.422788,0.909821,0.024248,0.554513,-0.050240,-0.526575,0.023406
0.941000,-2.431989,-8.394818,0.910363,0.024189,0.552835,-0.050317,-0.526666,0.023430
0.942000,-2.425422,-8.368663,0.910908,0.024155,0.551164,-0.050393,-0.526755,0.023454
0.943000,-2.417327,-8.341819,0.911444,0.024105,0.549503,-0.050468,-0.526844,0.023478
0.944000,-2.412197,-8.314484,0.911996,0.024061,0.547847,-0.050539,-0.526933,0.023502
0.945000,-2.404757,-8.288535,0.912528,0.024019,0.546201,-0.050610,-0.527021,0.023526
0.946000,-2.397110,-8.262003,0.913058,0.023969,0.544563,-0.050679,-0.527108,0.023550
0.947000,-2.387976,-8.237038,0.913573,0.023927,0.542935,-0.050748,-0.527195,0.023574
0.948000,-2.382468,-8.208251,0.914115,0.023859,0.541314,-0.050812,-0.527282,0.023598
0.949000,-2.377150,-8.184245,0.914644,0.023839,0.539699,-0.050877,-0.527368,0.023622
0.950000,-2.370726,-8.157118,0.915172,0.023781,0.538091,-0.050938,-0.527453,0.023646
0.951000,-2.363417,-8.132300,0.915688,0.023741,0.536492,-0.050999,-0.527538,0.023670
0.952000,-2.360455,-8.104109,0.916233,0.023684,0.534896,-0.051056,-0.527622,0.023693
0.953000,-2.353959,-8.078199,0.916752,0.023632,0.533308,-0.051111,-0.527706,0.023717
0.954000,-2.350749,-8.052437,0.917286,0.023596,0.531724,-0.051164,-0.527789,0.023741
0.955000,-2.344775,-8.024618,0.917808,0.023523,0.530147,-0.051212,-0.527872,0.023764
0.956000,-2.341450,-7.997981,0.918340,0.023473,0.528574,-0.051258,-0.527954,0.023788
0.957000,-2.335536,-7.971022,0.918856,0.023406,0.527007,-0.051300,-0.528036,0.023811
0.958000,-2.333263,-7.945114,0.919389,0.023364,0.525443,-0.051341,-0.528117,0.023835
0.959000,-2.329248,-7.920703,0.919906,0.023329,0.523884,-0.051380,-0.528198,0.023858
0.960000,-2.325676,-7.893254,0.920432,0.023263,0.522329,-0.051415,-0.528278,0.023881
0.961000,-2.323154,-7.865528,0.920962,0.023196,0.520777,-0.051445,-0.528357,0.023905
0.962000,-2.319397,-7.838535,0.921482,0.023130,0.519229,-0.051472,-0.528436,0.023928
0.963000,-2.316198,-7.813108,0.922001,0.023081,0.517685,-0.051497,-0.528515,0.023951
0.964000,-2.313254,-7.788673,0.922517,0.023041,0.516144,-0.051520,-0.528593,0.023974
0.965000,-2.307810,-7.764370,0.923016,0.022991,0.514609,-0.051542,-0.528670,0.023997
0.966000,-2.307402,-7.734559,0.923556,0.022905,0.513075,-0.051558,-0.528747,0.024020
0.967000,-2.306226,-7.709538,0.924079,0.022863,0.511542,-0.051571,-0.528824,0.024043
0.968000,-2.304569,-7.683309,0.924601,0.022805,0.510011,-0.051581,-0.528900,0.024066
0.969000,-2.301516,-7.657092,0.925114,0.022740,0.508483,-0.051588,-0.528975,0.024089
