t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.773000,-3.137697,-12.588662,0.789621,0.033858,0.848815,-0.090900,-0.502480,0.024446
0.774000,-3.135295,-12.562948,0.790467,0.033774,0.847043,-0.090730,-0.502690,0.024480
0.775000,-3.133609,-12.533669,0.791325,0.033657,0.845271,-0.090559,-0.502899,0.024513
0.776000,-3.127827,-12.508818,0.792147,0.033566,0.843501,-0.090388,-0.503108,0.024547
0.777000,-3.129887,-12.479388,0.793022,0.033464,0.841727,-0.090215,-0.503316,0.024580
0.778000,-3.124773,-12.452922,0.793849,0.033359,0.839956,-0.090042,-0.503523,0.024614
0.779000,-3.125675,-12.423887,0.794714,0.033256,0.838180,-0.089867,-0.503729,0.024647
0.780000,-3.125813,-12.394847,0.795574,0.033148,0.836403,-0.089689,-0.503934,0.024680
0.781000,-3.123983,-12.367462,0.796419,0.033049,0.834624,-0.089510,-0.504139,0.024714
0.782000,-3.124622,-12.339363,0.797277,0.032953,0.832842,-0.089330,-0.504342,0.024747
0.783000,-3.122473,-12.312975,0.798114,0.032862,0.831060,-0.089151,-0.504545,0.024780
0.784000,-3.122443,-12.283080,0.798971,0.032745,0.829274,-0.088968,-0.504747,0.024812
0.785000,-3.127223,-12.252966,0.799854,0.032647,0.827482,-0.088782,-0.504948,0.024845
0.786000,-3.124523,-12.226238,0.800687,0.032550,0.825689,-0.088596,-0.505148,0.024878
0.787000,-3.121288,-12.201223,0.801511,0.032469,0.823896,-0.088412,-0.505347,0.024910
0.788000,-3.118165,-12.173290,0.802341,0.032358,0.822104,-0.088226,-0.505546,0.024943
0.789000,-3.112717,-12.146431,0.803154,0.032247,0.820315,-0.088041,-0.505743,0.024975
0.790000,-3.111903,-12.122223,0.803984,0.032185,0.818524,-0.087859,-0.505940,0.025007
0.791000,-3.102706,-12.097402,0.804766,0.032079,0.816739,-0.087678,-0.506136,0.025040
0.792000,-3.102675,-12.071119,0.805602,0.032000,0.814952,-0.087498,-0.506332,0.025072
0.793000,-3.098362,-12.044343,0.806412,0.031897,0.813166,-0.087318,-0.506526,0.025104
0.794000,-3.092908,-12.020168,0.807209,0.031815,0.811383,-0.087141,-0.506720,0.025136
0.795000,-3.091343,-11.993940,0.808030,0.031731,0.809598,-0.086964,-0.506912,0.025167
0.796000,-3.084678,-11.969130,0.808817,0.031638,0.807818,-0.086789,-0.507104,0.025199
0.797000,-3.080687,-11.943415,0.809618,0.031548,0.806039,-0.086616,-0.507296,0.025231
0.798000,-3.076103,-11.916613,0.810418,0.031445,0.804262,-0.086442,-0.507486,0.025262
0.799000,-3.069446,-11.892817,0.811196,0.031362,0.802490,-0.086271,-0.507676,0.025294
0.800000,-3.067678,-11.869762,0.811997,0.031311,0.800716,-0.086103,-0.507864,0.025325
0.801000,-3.062637,-11.843021,0.812787,0.031207,0.798945,-0.085935,-0.508052,0.025356
0.802000,-3.051038,-11.818504,0.813532,0.031096,0.797183,-0.085770,-0.508240,0.025388
0.803000,-3.046239,-11.794648,0.814311,0.031023,0.795423,-0.085606,-0.508426,0.025419
0.804000,-3.040523,-11.771607,0.815081,0.030954,0.793667,-0.085447,-0.508612,0.025450
0.805000,-3.034928,-11.746683,0.815853,0.030867,0.791913,-0.085288,-0.508797,0.025481
0.806000,-3.030008,-11.719794,0.816631,0.030763,0.790163,-0.085129,-0.508981,0.025512
0.807000,-3.023607,-11.695184,0.817394,0.030675,0.788416,-0.084972,-0.509164,0.025542
0.808000,-3.017957,-11.670497,0.818158,0.030590,0.786673,-0.084816,-0.509347,0.025573
0.809000,-3.011447,-11.646267,0.818915,0.030506,0.784934,-0.084663,-0.509529,0.025604
0.810000,-3.008187,-11.621216,0.819689,0.030428,0.783195,-0.084510,-0.509710,0.025634
0.811000,-3.007487,-11.593472,0.820482,0.030335,0.781455,-0.084355,-0.509890,0.025665
0.812000,-3.003854,-11.568137,0.821252,0.030253,0.779717,-0.084202,-0.510070,0.025695
0.813000,-2.999477,-11.544628,0.822011,0.030186,0.777981,-0.084051,-0.510249,0.025725
0.814000,-2.997534,-11.517392,0.822791,0.030093,0.776244,-0.083898,-0.510427,0.025755
0.815000,-2.998335,-11.492853,0.823579,0.030040,0.774504,-0.083747,-0.510604,0.025785
0.816000,-2.998692,-11.463644,0.824374,0.029937,0.772761,-0.083594,-0.510780,0.025815
0.817000,-2.998019,-11.438166,0.825154,0.029868,0.771017,-0.083440,-0.510956,0.025845
0.818000,-3.001537,-11.410499,0.825962,0.029796,0.769267,-0.083286,-0.511131,0.025875
0.819000,-3.001170,-11.383814,0.826745,0.029717,0.767515,-0.083130,-0.511305,0.025905
0.820000,-3.001116,-11.354479,0.827535,0.029612,0.765761,-0.082972,-0.511478,0.025935
0.821000,-3.006482,-11.327941,0.828348,0.029561,0.763999,-0.082814,-0.511650,0.025964
0.822000,-3.006793,-11.299445,0.829137,0.029467,0.762235,-0.082653,-0.511822,0.025994
0.823000,-3.009308,-11.271066,0.829938,0.029384,0.760465,-0.082491,-0.511993,0.026023
0.824000,-3.013538,-11.244010,0.830745,0.029323,0.758689,-0.082328,-0.512163,0.026053
0.825000,-3.012181,-11.216181,0.831522,0.029229,0.756912,-0.082163,-0.512332,0.026082
0.826000,-3.017634,-11.188081,0.832337,0.029164,0.755127,-0.081998,-0.512500,0.026111
0.827000,-3.017674,-11.158767,0.833124,0.029061,0.753339,-0.081830,-0.512668,0.026141
0.828000,-3.025085,-11.128858,0.833954,0.028986,0.751541,-0.081659,-0.512835,0.026170
0.829000,-3.031423,-11.098322,0.834780,0.028901,0.749735,-0.081484,-0.513001,0.026199
0.830000,-3.028139,-11.075156,0.835534,0.028847,0.747929,-0.081313,-0.513166,0.026228
0.831000,-3.026698,-11.045557,0.836313,0.028737,0.746122,-0.081139,-0.513330,0.026256
0.832000,-3.027026,-11.017138,0.837097,0.028646,0.744312,-0.080965,-0.513494,0.026285
0.833000,-3.022493,-10.990708,0.837848,0.028553,0.742504,-0.080791,-0.513657,0.026314
0.834000,-3.020019,-10.964265,0.838609,0.028470,0.740696,-0.080618,-0.513819,0.026342
0.835000,-3.017062,-10.940059,0.839360,0.028409,0.738888,-0.080447,-0.513980,0.026371
0.836000,-3.011321,-10.915752,0.840093,0.028334,0.737083,-0.080280,-0.514141,0.026399
0.837000,-3.009889,-10.885591,0.840863,0.028219,0.735278,-0.080109,-0.514301,0.026427
0.838000,-3.006164,-10.860367,0.841607,0.028144,0.733473,-0.079940,-0.514460,0.026456
0.839000,-2.999887,-10.833940,0.842338,0.028045,0.731672,-0.079772,-0.514618,0.026484
0.840000,-2.994856,-10.809556,0.843068,0.027972,0.729874,-0.079606,-0.514776,0.026512
0.841000,-2.992217,-10.782420,0.843817,0.027883,0.728076,-0.079441,-0.514933,0.026540
0.842000,-2.984416,-10.760230,0.844522,0.027822,0.726283,-0.079280,-0.515089,0.026568
0.843000,-2.978622,-10.732476,0.845250,0.027712,0.724494,-0.079118,-0.515245,0.026596
0.844000,-2.973315,-10.707597,0.845971,0.027634,0.722707,-0.078958,-0.515399,0.026623
0.845000,-2.963030,-10.684099,0.846659,0.027548,0.720929,-0.078802,-0.515554,0.026651
0.846000,-2.954983,-10.659041,0.847359,0.027455,0.719156,-0.078647,-0.515707,0.026678
0.847000,-2.951223,-10.632399,0.848086,0.027366,0.717384,-0.078492,-0.515860,0.026706
0.848000,-2.941131,-10.608208,0.848768,0.027273,0.715620,-0.078339,-0.516011,0.026733
0.849000,-2.934175,-10.583051,0.849468,0.027184,0.713861,-0.078188,-0.516163,0.026760
0.850000,-2.927271,-10.558230,0.850164,0.027098,0.712107,-0.078038,-0.516313,0.026788
0.851000,-2.914734,-10.535304,0.850822,0.027006,0.710363,-0.077892,-0.516463,0.026815
0.852000,-2.907376,-10.510374,0.851510,0.026917,0.708624,-0.077747,-0.516612,0.026842
0.853000,-2.899286,-10.486827,0.852188,0.026838,0.706891,-0.077605,-0.516761,0.026869
0.854000,-2.889486,-10.463663,0.852852,0.026756,0.705165,-0.077465,-0.516909,0.026895
0.855000,-2.882926,-10.436561,0.853542,0.026647,0.703444,-0.077324,-0.517056,0.026922
0.856000,-2.872788,-10.412899,0.854200,0.026557,0.701731,-0.077185,-0.517202,0.026949
0.857000,-2.865180,-10.388772,0.854871,0.026473,0.700024,-0.077048,-0.517348,0.026975
0.858000,-2.859841,-10.363435,0.855555,0.026386,0.698320,-0.076911,-0.517493,0.027002
0.859000,-2.854151,-10.338460,0.856234,0.026302,0.696619,-0.076775,-0.517638,0.027028
0.860000,-2.850036,-10.311406,0.856925,0.026203,0.694921,-0.076637,-0.517782,0.027054
0.861000,-2.845175,-10.288236,0.857601,0.026140,0.693225,-0.076501,-0.517925,0.027081
0.862000,-2.841130,-10.262230,0.858286,0.026051,0.691532,-0.076365,-0.518067,0.027107
0.863000,-2.833251,-10.236676,0.858947,0.025949,0.689844,-0.076229,-0.518209,0.027133
0.864000,-2.831988,-10.213094,0.859637,0.025898,0.688155,-0.076094,-0.518350,0.027159
0.865000,-2.831018,-10.186828,0.860335,0.025821,0.686466,-0.075959,-0.518490,0.027185
0.866000,-2.828302,-10.161569,0.861019,0.025746,0.684777,-0.075823,-0.518630,0.027211
0.867000,-2.825555,-10.135412,0.861704,0.025661,0.683089,-0.075687,-0.518769,0.027236
0.868000,-2.826818,-10.109906,0.862409,0.025602,0.681397,-0.075551,-0.518907,0.027262
0.869000,-2.828219,-10.082595,0.863118,0.025525,0.679702,-0.075412,-0.519045,0.027288
0.870000,-2.826189,-10.056397,0.863804,0.025443,0.678007,-0.075273,-0.519182,0.027313
0.871000,-2.828457,-10.028721,0.864517,0.025366,0.676308,-0.075132,-0.519318,0.027339
0.872000,-2.828560,-10.001963,0.865215,0.025289,0.674606,-0.074989,-0.519453,0.027364
0.873000,-2.829993,-9.975936,0.865918,0.025225,0.672901,-0.074846,-0.519588,0.027389
0.874000,-2.829678,-9.951542,0.866607,0.025170,0.671194,-0.074704,-0.519722,0.027414
0.875000,-2.829891,-9.924821,0.867303,0.025095,0.669485,-0.074561,-0.519855,0.027440
0.876000,-2.827166,-9.897995,0.867982,0.025005,0.667776,-0.074417,-0.519988,0.027465
0.877000,-2.830385,-9.872704,0.868690,0.024957,0.666062,-0.074273,-0.520120,0.027490
0.878000,-2.833476,-9.846883,0.869398,0.024905,0.664342,-0.074129,-0.520251,0.027515
0.879000,-2.834640,-9.820011,0.870097,0.024834,0.662620,-0.073984,-0.520382,0.027540
0.880000,-2.833681,-9.793557,0.870783,0.024757,0.660896,-0.073838,-0.520512,0.027564
0.881000,-2.832362,-9.767162,0.871465,0.024680,0.659171,-0.073692,-0.520641,0.027589
0.882000,-2.828368,-9.742459,0.872127,0.024607,0.657448,-0.073546,-0.520770,0.027614
0.883000,-2.825759,-9.717492,0.872796,0.024539,0.655725,-0.073402,-0.520897,0.027638
0.884000,-2.821398,-9.694826,0.873447,0.024486,0.654005,-0.073261,-0.521025,0.027663
0.885000,-2.822512,-9.669085,0.874136,0.024428,0.652281,-0.073120,-0.521151,0.027688
0.886000,-2.819288,-9.644840,0.874795,0.024366,0.650559,-0.072981,-0.521277,0.027712
0.887000,-2.817294,-9.620053,0.875461,0.024304,0.648836,-0.072842,-0.521402,0.027736
0.888000,-2.815606,-9.594019,0.876130,0.024231,0.647113,-0.072704,-0.521527,0.027761
0.889000,-2.808440,-9.569794,0.876763,0.024152,0.645395,-0.072567,-0.521651,0.027785
0.890000,-2.807824,-9.546421,0.877428,0.024112,0.643676,-0.072433,-0.521774,0.027809
0.891000,-2.804988,-9.520812,0.878085,0.024039,0.641958,-0.072298,-0.521896,0.027833
0.892000,-2.802337,-9.496453,0.878738,0.023980,0.640240,-0.072165,-0.522018,0.027857
0.893000,-2.799297,-9.470545,0.879391,0.023904,0.638523,-0.072032,-0.522140,0.027881
0.894000,-2.794092,-9.446512,0.880026,0.023837,0.636809,-0.071901,-0.522260,0.027905
0.895000,-2.793854,-9.419783,0.880694,0.023765,0.635094,-0.071769,-0.522380,0.027929
0.896000,-2.789823,-9.395389,0.881333,0.023699,0.633381,-0.071637,-0.522499,0.027953
0.897000,-2.786854,-9.370272,0.881979,0.023632,0.631668,-0.071507,-0.522618,0.027976
0.898000,-2.782942,-9.345481,0.882617,0.023563,0.629958,-0.071378,-0.522736,0.028000
0.899000,-2.778151,-9.320601,0.883248,0.023490,0.628251,-0.071249,-0.522853,0.028024
0.900000,-2.775564,-9.296828,0.883888,0.023438,0.626544,-0.071122,-0.522970,0.028047
0.901000,-2.359512,-9.190380,0.884507,0.023363,0.625251,-0.070914,-0.523086,0.028071
0.902000,-2.369942,-9.169918,0.885132,0.023302,0.623945,-0.070705,-0.523202,0.028094
0.903000,-2.379693,-9.148471,0.885757,0.023229,0.622626,-0.070494,-0.523317,0.028117
0.904000,-2.390649,-9.126855,0.886391,0.023162,0.621293,-0.070282,-0.523431,0.028140
0.905000,-2.397373,-9.106055,0.887001,0.023085,0.619949,-0.070069,-0.523545,0.028164
0.906000,-2.406798,-9.085780,0.887625,0.023027,0.618594,-0.069855,-0.523658,0.028187
0.907000,-2.412054,-9.061911,0.888236,0.022915,0.617229,-0.069638,-0.523770,0.028210
0.908000,-2.420189,-9.041737,0.888856,0.022855,0.615854,-0.069421,-0.523882,0.028233
0.909000,-2.428080,-9.022092,0.889474,0.022801,0.614467,-0.069206,-0.523993,0.028256
0.910000,-2.434090,-9.001327,0.890085,0.022729,0.613071,-0.068990,-0.524103,0.028278
0.911000,-2.442131,-8.979789,0.890710,0.022659,0.611664,-0.068774,-0.524213,0.028301
0.912000,-2.446527,-8.959156,0.891313,0.022585,0.610249,-0.068558,-0.524323,0.028324
0.913000,-2.452384,-8.938782,0.891924,0.022521,0.608825,-0.068343,-0.524431,0.028346
0.914000,-2.458660,-8.917050,0.892542,0.022446,0.607391,-0.068128,-0.524539,0.028369
0.915000,-2.460150,-8.897403,0.893128,0.022373,0.605953,-0.067914,-0.524647,0.028391
0.916000,-2.467293,-8.874709,0.893753,0.022295,0.604504,-0.067700,-0.524754,0.028414
0.917000,-2.471487,-8.852572,0.894361,0.022211,0.603048,-0.067485,-0.524860,0.028436
0.918000,-2.475085,-8.832745,0.894961,0.022150,0.601586,-0.067272,-0.524966,0.028458
0.919000,-2.481879,-8.811462,0.895583,0.022089,0.600113,-0.067059,-0.525071,0.028480
0.920000,-2.484444,-8.791835,0.896177,0.022029,0.598634,-0.066850,-0.525175,0.028502
0.921000,-2.490294,-8.769886,0.896795,0.021961,0.597147,-0.066640,-0.525279,0.028524
0.922000,-2.493917,-8.748542,0.897400,0.021891,0.595652,-0.066431,-0.525382,0.028546
0.923000,-2.496995,-8.726305,0.898003,0.021810,0.594152,-0.066223,-0.525485,0.028568
0.924000,-2.502126,-8.704664,0.898618,0.021747,0.592643,-0.066015,-0.525587,0.028590
0.925000,-2.504448,-8.683844,0.899214,0.021680,0.591129,-0.065809,-0.525688,0.028612
0.926000,-2.507534,-8.663194,0.899815,0.021621,0.589609,-0.065606,-0.525789,0.028633
0.927000,-2.510815,-8.644037,0.900413,0.021580,0.588082,-0.065405,-0.525889,0.028655
0.928000,-2.510071,-8.622482,0.900993,0.021497,0.586553,-0.065207,-0.525988,0.028677
0.929000,-2.511558,-8.603220,0.901580,0.021450,0.585019,-0.065012,-0.526087,0.028698
0.930000,-2.510100,-8.581038,0.902157,0.021361,0.583484,-0.064817,-0.526186,0.028720
0.931000,-2.511533,-8.560910,0.902744,0.021307,0.581945,-0.064626,-0.526284,0.028741
0.932000,-2.516741,-8.538244,0.903358,0.021246,0.580398,-0.064435,-0.526381,0.028762
0.933000,-2.518256,-8.516548,0.903950,0.021179,0.578846,-0.064246,-0.526478,0.028784
0.934000,-2.520972,-8.496021,0.904545,0.021131,0.577289,-0.064059,-0.526574,0.028805
0.935000,-2.520522,-8.472070,0.905129,0.021035,0.575729,-0.063872,-0.526669,0.028826
0.936000,-2.519146,-8.452517,0.905698,0.020982,0.574168,-0.063688,-0.526764,0.028847
0.937000,-2.517624,-8.432801,0.906265,0.020927,0.572606,-0.063509,-0.526858,0.028868
0.938000,-2.513924,-8.413935,0.906816,0.020873,0.571044,-0.063333,-0.526952,0.028889
0.939000,-2.511993,-8.392102,0.907383,0.020797,0.569482,-0.063160,-0.527045,0.028910
0.940000,-2.513025,-8.372600,0.907960,0.020761,0.567917,-0.062990,-0.527138,0.028930
0.941000,-2.509247,-8.352740,0.908509,0.020700,0.566352,-0.062824,-0.527230,0.028951
0.942000,-2.507992,-8.332974,0.909072,0.020653,0.564787,-0.062662,-0.527321,0.028972
0.943000,-2.504603,-8.311614,0.909624,0.020582,0.563222,-0.062502,-0.527412,0.028993
0.944000,-2.501898,-8.290201,0.910179,0.020513,0.561658,-0.062344,-0.527503,0.029013
0.945000,-2.500185,-8.269033,0.910738,0.020453,0.560093,-0.062188,-0.527592,0.029034
0.946000,-2.494296,-8.248841,0.911270,0.020384,0.558531,-0.062035,-0.527682,0.029054
0.947000,-2.493300,-8.228671,0.911827,0.020339,0.556969,-0.061886,-0.527771,0.029075
0.948000,-2.491747,-8.206969,0.912384,0.020277,0.555405,-0.061738,-0.527859,0.029095
0.949000,-2.488344,-8.184409,0.912931,0.020198,0.553843,-0.061592,-0.527946,0.029115
0.950000,-2.484364,-8.163530,0.913469,0.020134,0.552282,-0.061448,-0.528033,0.029135
0.951000,-2.482791,-8.143477,0.914018,0.020090,0.550721,-0.061307,-0.528120,0.029155
0.952000,-2.478308,-8.122989,0.914549,0.020030,0.549163,-0.061169,-0.528206,0.029176
0.953000,-2.476968,-8.101027,0.915101,0.019970,0.547603,-0.061033,-0.528291,0.029196
0.954000,-2.471180,-8.080200,0.915623,0.019902,0.546047,-0.060899,-0.528376,0.029216
0.955000,-2.470109,-8.059273,0.916170,0.019855,0.544491,-0.060767,-0.528461,0.029235
0.956000,-2.464199,-8.037772,0.916690,0.019781,0.542938,-0.060638,-0.528545,0.029255
0.957000,-2.462220,-8.015822,0.917231,0.019720,0.541385,-0.060510,-0.528628,0.029275
0.958000,-2.460749,-7.993667,0.917775,0.019659,0.539832,-0.060382,-0.528711,0.029295
0.959000,-2.456537,-7.973627,0.918297,0.019609,0.538282,-0.060259,-0.528793,0.029314
0.960000,-2.454088,-7.950463,0.918834,0.019536,0.536731,-0.060135,-0.528875,0.029334
0.961000,-2.451503,-7.927736,0.919369,0.019466,0.535182,-0.060012,-0.528956,0.029354
0.962000,-2.449059,-7.905840,0.919901,0.019405,0.533633,-0.059890,-0.529036,0.029373
0.963000,-2.447410,-7.882523,0.920440,0.019334,0.532084,-0.059768,-0.529116,0.029392
0.964000,-2.444284,-7.862215,0.920962,0.019288,0.530536,-0.059649,-0.529196,0.029412
0.965000,-2.442361,-7.839203,0.921496,0.019219,0.528988,-0.059530,-0.529275,0.029431
0.966000,-2.443153,-7.816470,0.922043,0.019166,0.527438,-0.059411,-0.529354,0.029450
0.967000,-2.436781,-7.795236,0.922546,0.019097,0.525893,-0.059295,-0.529432,0.029469
0.968000,-2.435094,-7.772060,0.923078,0.019029,0.524347,-0.059179,-0.529509,0.029489
0.969000,-2.433663,-7.751588,0.923603,0.018990,0.522801,-0.059065,-0.529586,0.029508
0.970000,-2.432315,-7.728067,0.924136,0.018921,0.521255,-0.058951,-0.529662,0.029527
0.971000,-2.433927,-7.704050,0.924685,0.018860,0.519705,-0.058836,-0.529738,0.029546
0.972000,-2.429995,-7.681692,0.925199,0.018792,0.518158,-0.058723,-0.529813,0.029564
0.973000,-2.430846,-7.658723,0.925739,0.018739,0.516608,-0.058609,-0.529888,0.029583
0.974000,-2.428058,-7.637017,0.926256,0.018683,0.515059,-0.058497,-0.529962,0.029602
0.975000,-2.426603,-7.614457,0.926780,0.018625,0.513509,-0.058385,-0.530036,0.029621
0.976000,-2.426549,-7.590975,0.927314,0.018563,0.511959,-0.058274,-0.530109,0.029639
0.977000,-2.423948,-7.568585,0.927830,0.018502,0.510409,-0.058163,-0.530182,0.029658
0.978000,-2.423215,-7.546692,0.928354,0.018455,0.508858,-0.058054,-0.530254,0.029676
0.979000,-2.422704,-7.523502,0.928882,0.018396,0.507306,-0.057944,-0.530326,0.029695
0.980000,-2.418466,-7.501750,0.929384,0.018335,0.505757,-0.057836,-0.530397,0.029713
0.981000,-2.419358,-7.476288,0.929923,0.018259,0.504205,-0.057726,-0.530468,0.029731
0.982000,-2.414487,-7.455538,0.930417,0.018205,0.502656,-0.057619,-0.530538,0.029750
0.983000,-2.413954,-7.431923,0.930940,0.018142,0.501107,-0.057511,-0.530607,0.029768
0.984000,-2.413156,-7.409543,0.931459,0.018091,0.499556,-0.057404,-0.530676,0.029786
0.985000,-2.413090,-7.387278,0.931980,0.018044,0.498004,-0.057298,-0.530745,0.029804
0.986000,-2.412756,-7.363720,0.932503,0.017984,0.496451,-0.057191,-0.530813,0.029822
0.987000,-2.410954,-7.341953,0.933012,0.017936,0.494898,-0.057086,-0.530880,0.029840
0.988000,-2.408203,-7.318484,0.933518,0.017866,0.493346,-0.056981,-0.530947,0.029858
0.989000,-2.407774,-7.294510,0.934037,0.017801,0.491793,-0.056876,-0.531014,0.029876
0.990000,-2.402496,-7.274343,0.934519,0.017754,0.490244,-0.056773,-0.531080,0.029894
0.991000,-2.402222,-7.251472,0.935035,0.017702,0.488693,-0.056671,-0.531145,0.029912
0.992000,-2.399572,-7.231075,0.935529,0.017666,0.487143,-0.056572,-0.531210,0.029929
0.993000,-2.397137,-7.206622,0.936034,0.017589,0.485595,-0.056471,-0.531275,0.029947
0.994000,-2.394400,-7.184624,0.936529,0.017536,0.484048,-0.056372,-0.531339,0.029965
0.995000,-2.390989,-7.163794,0.937017,0.017492,0.482502,-0.056275,-0.531402,0.029982
0.996000,-2.390799,-7.139691,0.937529,0.017429,0.480955,-0.056177,-0.531465,0.030000
0.997000,-2.391463,-7.114693,0.938048,0.017360,0.479407,-0.056078,-0.531527,0.030017
0.998000,-2.390160,-7.093506,0.938546,0.017323,0.477858,-0.055980,-0.531589,0.030034
0.999000,-2.387465,-7.072858,0.939033,0.017285,0.476310,-0.055885,-0.531651,0.030052
1.000000,-2.385865,-7.050985,0.939528,0.017241,0.474762,-0.055791,-0.531712,0.030069
1.001000,-2.380958,-7.029720,0.940002,0.017188,0.473218,-0.055700,-0.531772,0.030086
1.002000,-2.377493,-7.007053,0.940486,0.017127,0.471676,-0.055608,-0.531832,0.030103
1.003000,-2.372137,-6.986090,0.940953,0.017076,0.470138,-0.055519,-0.531892,0.030121
1.004000,-2.368439,-6.965400,0.941427,0.017035,0.468603,-0.055433,-0.531951,0.030138
1.005000,-2.361495,-6.945731,0.941878,0.016990,0.467073,-0.055349,-0.532009,0.030155
1.006000,-2.357408,-6.923329,0.942350,0.016930,0.465545,-0.055267,-0.532067,0.030172
1.007000,-2.354409,-6.902506,0.942823,0.016892,0.464020,-0.055186,-0.532125,0.030189
1.008000,-2.350299,-6.882397,0.943286,0.016856,0.462497,-0.055108,-0.532182,0.030206
1.009000,-2.349003,-6.859257,0.943771,0.016802,0.460975,-0.055030,-0.532239,0.030222
1.010000,-2.343333,-6.839779,0.944221,0.016767,0.459457,-0.054955,-0.532295,0.030239
1.011000,-2.339622,-6.818984,0.944684,0.016727,0.457942,-0.054882,-0.532351,0.030256
1.012000,-2.337366,-6.795928,0.945158,0.016670,0.456428,-0.054809,-0.532406,0.030273
1.013000,-2.330269,-6.775951,0.945596,0.016623,0.454920,-0.054738,-0.532461,0.030289
1.014000,-2.325162,-6.755625,0.946045,0.016582,0.453416,-0.054670,-0.532516,0.030306
1.015000,-2.323912,-6.733093,0.946518,0.016536,0.451912,-0.054602,-0.532569,0.030323
1.016000,-2.318858,-6.712765,0.946964,0.016495,0.450412,-0.054536,-0.532623,0.030339
1.017000,-2.314042,-6.693913,0.947405,0.016471,0.448916,-0.054474,-0.532676,0.030356
1.018000,-2.305820,-6.672557,0.947831,0.016406,0.447427,-0.054413,-0.532729,0.030372
1.019000,-2.304216,-6.650436,0.948294,0.016362,0.445939,-0.054352,-0.532781,0.030389
1.020000,-2.300173,-6.628913,0.948741,0.016314,0.444454,-0.054292,-0.532832,0.030405
1.021000,-2.297421,-6.608326,0.949191,0.016281,0.442971,-0.054233,-0.532884,0.030421
1.022000,-2.290703,-6.587430,0.949618,0.016227,0.441494,-0.054176,-0.532935,0.030438
1.023000,-2.286402,-6.568431,0.950052,0.016204,0.440020,-0.054122,-0.532985,0.030454
1.024000,-2.284634,-6.545014,0.950509,0.016146,0.438547,-0.054067,-0.533035,0.030470
1.025000,-2.281722,-6.523681,0.950954,0.016105,0.437077,-0.054012,-0.533084,0.030486
1.026000,-2.276887,-6.503267,0.951384,0.016064,0.435610,-0.053959,-0.533133,0.030502
1.027000,-2.270925,-6.480198,0.951812,0.015991,0.434148,-0.053905,-0.533182,0.030518
1.028000,-2.264940,-6.461027,0.952229,0.015957,0.432692,-0.053854,-0.533230,0.030534
1.029000,-2.260683,-6.440610,0.952657,0.015918,0.431239,-0.053804,-0.533278,0.030550
1.030000,-2.258117,-6.417414,0.953099,0.015857,0.429788,-0.053753,-0.533325,0.030566
1.031000,-2.251935,-6.397472,0.953511,0.015814,0.428343,-0.053704,-0.533372,0.030582
1.032000,-2.247113,-6.376653,0.953932,0.015767,0.426901,-0.053655,-0.533419,0.030598
1.033000,-2.247695,-6.354464,0.954385,0.015730,0.425458,-0.053606,-0.533465,0.030614
1.034000,-2.243409,-6.331569,0.954811,0.015664,0.424019,-0.053556,-0.533510,0.030629
1.035000,-2.239306,-6.309288,0.955235,0.015604,0.422583,-0.053505,-0.533556,0.030645
1.036000,-2.234405,-6.287272,0.955652,0.015543,0.421151,-0.053453,-0.533600,0.030661
1.037000,-2.229853,-6.267209,0.956065,0.015502,0.419723,-0.053403,-0.533645,0.030676
1.038000,-2.226607,-6.248316,0.956482,0.015480,0.418297,-0.053356,-0.533689,0.030692
1.039000,-2.223903,-6.225684,0.956908,0.015422,0.416874,-0.053307,-0.533732,0.030707
1.040000,-2.220614,-6.203810,0.957328,0.015368,0.415453,-0.053258,-0.533775,0.030723
1.041000,-2.216008,-6.183345,0.957737,0.015323,0.414036,-0.053209,-0.533818,0.030738
1.042000,-2.212723,-6.162891,0.958151,0.015283,0.412621,-0.053162,-0.533860,0.030753
1.043000,-2.209668,-6.138956,0.958573,0.015208,0.411209,-0.053111,-0.533902,0.030769
1.044000,-2.207367,-6.119080,0.958988,0.015178,0.409798,-0.053062,-0.533943,0.030784
1.045000,-2.204104,-6.098041,0.959400,0.015131,0.408390,-0.053013,-0.533984,0.030799
1.046000,-2.200938,-6.075757,0.959814,0.015071,0.406984,-0.052963,-0.534025,0.030814
1.047000,-2.199298,-6.055564,0.960230,0.015040,0.405579,-0.052914,-0.534065,0.030829
1.048000,-2.196109,-6.032638,0.960643,0.014973,0.404177,-0.052863,-0.534105,0.030844
1.049000,-2.191611,-6.011677,0.961043,0.014919,0.402778,-0.052812,-0.534144,0.030859
1.050000,-2.187481,-5.992519,0.961439,0.014886,0.401383,-0.052763,-0.534183,0.030874
1.051000,-2.185601,-5.969268,0.961855,0.014820,0.399989,-0.052711,-0.534222,0.030889
1.052000,-2.180725,-5.947206,0.962251,0.014752,0.398599,-0.052659,-0.534260,0.030904
1.053000,-2.178256,-5.926354,0.962657,0.014706,0.397210,-0.052606,-0.534298,0.030919
1.054000,-2.175520,-5.904627,0.963061,0.014650,0.395824,-0.052553,-0.534335,0.030933
1.055000,-2.170980,-5.885000,0.963450,0.014608,0.394441,-0.052500,-0.534372,0.030948
1.056000,-2.168096,-5.862642,0.963852,0.014544,0.393061,-0.052446,-0.534409,0.030963
1.057000,-2.163321,-5.841515,0.964240,0.014483,0.391684,-0.052392,-0.534445,0.030977
