t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.616000,-1.136892,-17.771556,0.633663,0.031042,1.144354,0.042050,-0.457134,0.006410
0.617000,-1.137400,-17.733311,0.634814,0.031072,1.142586,0.041482,-0.457501,0.006441
0.618000,-1.138294,-17.696824,0.635959,0.031118,1.140825,0.040924,-0.457866,0.006472
0.619000,-1.134196,-17.664439,0.637064,0.031183,1.139077,0.040372,-0.458230,0.006503
0.620000,-1.132242,-17.628703,0.638184,0.031216,1.137339,0.039830,-0.458593,0.006534
0.621000,-1.130365,-17.596502,0.639293,0.031283,1.135611,0.039293,-0.458955,0.006566
0.622000,-1.134694,-17.559122,0.640446,0.031314,1.133887,0.038768,-0.459315,0.006597
0.623000,-1.138435,-17.524139,0.641588,0.031365,1.132167,0.038253,-0.459675,0.006628
0.624000,-1.139081,-17.488614,0.642711,0.031393,1.130455,0.037747,-0.460033,0.006659
0.625000,-1.142564,-17.454576,0.643844,0.031444,1.128746,0.037249,-0.460391,0.006691
0.626000,-1.148547,-17.420640,0.644989,0.031502,1.127038,0.036759,-0.460747,0.006722
0.627000,-1.153362,-17.385138,0.646128,0.031535,1.125334,0.036280,-0.461102,0.006754
0.628000,-1.160518,-17.348766,0.647281,0.031564,1.123629,0.035811,-0.461456,0.006785
0.629000,-1.165817,-17.315889,0.648415,0.031619,1.121926,0.035350,-0.461808,0.006817
0.630000,-1.175954,-17.281278,0.649578,0.031672,1.120220,0.034897,-0.462160,0.006849
0.631000,-1.187354,-17.245554,0.650750,0.031715,1.118509,0.034455,-0.462510,0.006880
0.632000,-1.193119,-17.209502,0.651889,0.031728,1.116799,0.034023,-0.462860,0.006912
0.633000,-1.204075,-17.174123,0.653056,0.031766,1.115085,0.033601,-0.463208,0.006944
0.634000,-1.215592,-17.139104,0.654225,0.031806,1.113365,0.033188,-0.463555,0.006975
0.635000,-1.226859,-17.103473,0.655393,0.031836,1.111640,0.032785,-0.463900,0.007007
0.636000,-1.240461,-17.068159,0.656573,0.031876,1.109908,0.032392,-0.464245,0.007039
0.637000,-1.245683,-17.037267,0.657695,0.031927,1.108177,0.032003,-0.464588,0.007071
0.638000,-1.251481,-17.004496,0.658823,0.031958,1.106445,0.031621,-0.464930,0.007103
0.639000,-1.253912,-16.973280,0.659925,0.031990,1.104717,0.031244,-0.465272,0.007135
0.640000,-1.262734,-16.939615,0.661068,0.032019,1.102985,0.030876,-0.465612,0.007167
0.641000,-1.267067,-16.908991,0.662177,0.032060,1.101255,0.030511,-0.465951,0.007199
0.642000,-1.269759,-16.879096,0.663272,0.032100,1.099528,0.030151,-0.466288,0.007231
0.643000,-1.277318,-16.845530,0.664402,0.032118,1.097798,0.029798,-0.466625,0.007263
0.644000,-1.276707,-16.817756,0.665470,0.032164,1.096075,0.029448,-0.466961,0.007295
0.645000,-1.282275,-16.787195,0.666577,0.032202,1.094351,0.029102,-0.467295,0.007327
0.646000,-1.287442,-16.754337,0.667685,0.032212,1.092627,0.028763,-0.467629,0.007360
0.647000,-1.285841,-16.727403,0.668739,0.032257,1.090909,0.028425,-0.467961,0.007392
0.648000,-1.286432,-16.698023,0.669807,0.032282,1.089196,0.028090,-0.468292,0.007424
0.649000,-1.284340,-16.670459,0.670853,0.032314,1.087491,0.027758,-0.468623,0.007456
0.650000,-1.284260,-16.642749,0.671908,0.032351,1.085790,0.027427,-0.468952,0.007489
0.651000,-1.284058,-16.612364,0.672964,0.032357,1.084095,0.027102,-0.469280,0.007521
0.652000,-1.281906,-16.585347,0.674000,0.032388,1.082406,0.026778,-0.469607,0.007553
0.653000,-1.281251,-16.560148,0.675036,0.032444,1.080723,0.026454,-0.469933,0.007586
0.654000,-1.280723,-16.531722,0.676077,0.032465,1.079046,0.026133,-0.470258,0.007618
0.655000,-1.283458,-16.502528,0.677136,0.032488,1.077370,0.025816,-0.470582,0.007651
0.656000,-1.284921,-16.472953,0.678186,0.032501,1.075698,0.025504,-0.470905,0.007683
0.657000,-1.287804,-16.444465,0.679239,0.032528,1.074028,0.025195,-0.471227,0.007716
0.658000,-1.291759,-16.415344,0.680298,0.032552,1.072358,0.024890,-0.471547,0.007748
0.659000,-1.299721,-16.387114,0.681377,0.032599,1.070685,0.024588,-0.471867,0.007781
0.660000,-1.305040,-16.357976,0.682441,0.032625,1.069011,0.024290,-0.472186,0.007813
0.661000,-1.311105,-16.328202,0.683509,0.032646,1.067336,0.023997,-0.472503,0.007846
0.662000,-1.318886,-16.296578,0.684589,0.032652,1.065657,0.023711,-0.472820,0.007879
0.663000,-1.327939,-16.268519,0.685669,0.032700,1.063973,0.023427,-0.473135,0.007911
0.664000,-1.336591,-16.239436,0.686747,0.032735,1.062285,0.023147,-0.473450,0.007944
0.665000,-1.341076,-16.208871,0.687803,0.032736,1.060597,0.022873,-0.473763,0.007977
0.666000,-1.350620,-16.179639,0.688885,0.032770,1.058903,0.022602,-0.474075,0.008009
0.667000,-1.365820,-16.149132,0.690002,0.032812,1.057199,0.022336,-0.474386,0.008042
0.668000,-1.376669,-16.118432,0.691094,0.032833,1.055487,0.022076,-0.474696,0.008075
0.669000,-1.386121,-16.090468,0.692172,0.032878,1.053770,0.021818,-0.475005,0.008108
0.670000,-1.389871,-16.063944,0.693212,0.032916,1.052052,0.021560,-0.475313,0.008141
0.671000,-1.394405,-16.037200,0.694256,0.032953,1.050335,0.021304,-0.475620,0.008174
0.672000,-1.401650,-16.008270,0.695318,0.032978,1.048613,0.021051,-0.475925,0.008207
0.673000,-1.404182,-15.981559,0.696347,0.033007,1.046893,0.020798,-0.476230,0.008240
0.674000,-1.413289,-15.953147,0.697416,0.033043,1.045168,0.020549,-0.476534,0.008273
0.675000,-1.416280,-15.926944,0.698443,0.033078,1.043444,0.020299,-0.476836,0.008306
0.676000,-1.423894,-15.900569,0.699496,0.033130,1.041715,0.020050,-0.477138,0.008339
0.677000,-1.430156,-15.872868,0.700542,0.033162,1.039984,0.019803,-0.477438,0.008372
0.678000,-1.434658,-15.845541,0.701576,0.033191,1.038253,0.019557,-0.477738,0.008405
0.679000,-1.442927,-15.817086,0.702632,0.033222,1.036516,0.019314,-0.478036,0.008438
0.680000,-1.447670,-15.787295,0.703670,0.033225,1.034779,0.019074,-0.478333,0.008472
0.681000,-1.452824,-15.761270,0.704701,0.033268,1.033040,0.018835,-0.478630,0.008505
0.682000,-1.458463,-15.734307,0.705734,0.033303,1.031299,0.018596,-0.478925,0.008538
0.683000,-1.461565,-15.706931,0.706752,0.033324,1.029559,0.018359,-0.479219,0.008571
0.684000,-1.468824,-15.678941,0.707794,0.033354,1.027814,0.018123,-0.479513,0.008605
0.685000,-1.476254,-15.652122,0.708834,0.033397,1.026066,0.017888,-0.479805,0.008638
0.686000,-1.481637,-15.624209,0.709862,0.033420,1.024316,0.017655,-0.480096,0.008672
0.687000,-1.485298,-15.594892,0.710882,0.033421,1.022566,0.017425,-0.480386,0.008705
0.688000,-1.486082,-15.570015,0.711873,0.033457,1.020819,0.017193,-0.480675,0.008738
0.689000,-1.491760,-15.539674,0.712902,0.033453,1.019069,0.016966,-0.480963,0.008772
0.690000,-1.501164,-15.510995,0.713949,0.033481,1.017313,0.016741,-0.481250,0.008805
0.691000,-1.504066,-15.483226,0.714954,0.033493,1.015558,0.016518,-0.481537,0.008839
0.692000,-1.511137,-15.453942,0.715986,0.033505,1.013799,0.016297,-0.481822,0.008872
0.693000,-1.515135,-15.427210,0.716993,0.033531,1.012040,0.016077,-0.482106,0.008906
0.694000,-1.524060,-15.396772,0.718034,0.033537,1.010275,0.015861,-0.482389,0.008939
0.695000,-1.532618,-15.368463,0.719069,0.033563,1.008504,0.015646,-0.482670,0.008973
0.696000,-1.535696,-15.339486,0.720072,0.033560,1.006734,0.015434,-0.482951,0.009006
0.697000,-1.544302,-15.310437,0.721106,0.033578,1.004958,0.015225,-0.483231,0.009040
0.698000,-1.547132,-15.283060,0.722102,0.033590,1.003182,0.015016,-0.483510,0.009074
0.699000,-1.554823,-15.253854,0.723128,0.033602,1.001402,0.014810,-0.483788,0.009107
0.700000,-1.563857,-15.225015,0.724160,0.033623,0.999616,0.014606,-0.484065,0.009141
0.701000,-1.569973,-15.195656,0.725176,0.033626,0.997827,0.014405,-0.484341,0.009174
0.702000,-1.578645,-15.165446,0.726207,0.033630,0.996032,0.014207,-0.484616,0.009208
0.703000,-1.591541,-15.135724,0.727262,0.033655,0.994228,0.014011,-0.484889,0.009242
0.704000,-1.598971,-15.108228,0.728280,0.033683,0.992419,0.013817,-0.485162,0.009275
0.705000,-1.607251,-15.078253,0.729307,0.033688,0.990604,0.013625,-0.485434,0.009309
0.706000,-1.609336,-15.051198,0.730291,0.033700,0.988790,0.013432,-0.485704,0.009343
0.707000,-1.613329,-15.022645,0.731287,0.033702,0.986976,0.013242,-0.485974,0.009376
0.708000,-1.617186,-14.995331,0.732278,0.033717,0.985160,0.013051,-0.486243,0.009410
0.709000,-1.618446,-14.967771,0.733253,0.033719,0.983346,0.012861,-0.486511,0.009444
0.710000,-1.623723,-14.940891,0.734247,0.033744,0.981529,0.012670,-0.486777,0.009477
0.711000,-1.624194,-14.914405,0.735211,0.033755,0.979715,0.012478,-0.487043,0.009511
0.712000,-1.630578,-14.886329,0.736211,0.033772,0.977897,0.012288,-0.487308,0.009545
0.713000,-1.635506,-14.859167,0.737199,0.033793,0.976077,0.012097,-0.487572,0.009579
0.714000,-1.636709,-14.828542,0.738171,0.033762,0.974259,0.011910,-0.487834,0.009612
0.715000,-1.637235,-14.802601,0.739127,0.033777,0.972443,0.011721,-0.488096,0.009646
0.716000,-1.641099,-14.778496,0.740096,0.033826,0.970626,0.011529,-0.488357,0.009680
0.717000,-1.640573,-14.751194,0.741044,0.033824,0.968813,0.011337,-0.488617,0.009714
0.718000,-1.644461,-14.725191,0.742013,0.033853,0.966998,0.011144,-0.488876,0.009748
0.719000,-1.641645,-14.698672,0.742941,0.033850,0.965189,0.010951,-0.489134,0.009782
0.720000,-1.642570,-14.671459,0.743890,0.033854,0.963383,0.010757,-0.489391,0.009815
0.721000,-1.642942,-14.645764,0.744830,0.033872,0.961578,0.010562,-0.489647,0.009849
0.722000,-1.642171,-14.621859,0.745758,0.033905,0.959778,0.010364,-0.489902,0.009883
0.723000,-1.641582,-14.594473,0.746690,0.033901,0.957981,0.010166,-0.490157,0.009917
0.724000,-1.638117,-14.568148,0.747601,0.033897,0.956190,0.009968,-0.490410,0.009951
0.725000,-1.642112,-14.541003,0.748555,0.033913,0.954398,0.009769,-0.490662,0.009985
0.726000,-1.643202,-14.514652,0.749488,0.033926,0.952609,0.009571,-0.490914,0.010019
0.727000,-1.646637,-14.485066,0.750439,0.033913,0.950818,0.009375,-0.491164,0.010053
0.728000,-1.651677,-14.459884,0.751389,0.033954,0.949026,0.009177,-0.491414,0.010087
0.729000,-1.650958,-14.433956,0.752305,0.033964,0.947238,0.008979,-0.491663,0.010121
0.730000,-1.656689,-14.406455,0.753259,0.033983,0.945446,0.008781,-0.491910,0.010155
0.731000,-1.661040,-14.378105,0.754206,0.033987,0.943653,0.008584,-0.492157,0.010188
0.732000,-1.664511,-14.350559,0.755144,0.033996,0.941860,0.008389,-0.492403,0.010222
0.733000,-1.670751,-14.322465,0.756099,0.034010,0.940064,0.008194,-0.492648,0.010256
0.734000,-1.678453,-14.295416,0.757058,0.034041,0.938262,0.008000,-0.492892,0.010291
0.735000,-1.683389,-14.266907,0.758004,0.034045,0.936459,0.007807,-0.493135,0.010325
0.736000,-1.689005,-14.238274,0.758952,0.034051,0.934653,0.007615,-0.493377,0.010359
0.737000,-1.693490,-14.211576,0.759889,0.034073,0.932845,0.007423,-0.493618,0.010393
0.738000,-1.701971,-14.181883,0.760854,0.034078,0.931032,0.007234,-0.493858,0.010427
0.739000,-1.712976,-14.152507,0.761832,0.034097,0.929210,0.007047,-0.494097,0.010461
0.740000,-1.722781,-14.122107,0.762806,0.034101,0.927382,0.006863,-0.494335,0.010495
0.741000,-1.729373,-14.092290,0.763759,0.034098,0.925549,0.006682,-0.494572,0.010529
0.742000,-1.734246,-14.065796,0.764694,0.034123,0.923715,0.006499,-0.494808,0.010563
0.743000,-1.739692,-14.035043,0.765640,0.034105,0.921878,0.006320,-0.495044,0.010597
0.744000,-1.746781,-14.007038,0.766589,0.034123,0.920036,0.006141,-0.495278,0.010631
0.745000,-1.750522,-13.980343,0.767515,0.034141,0.918193,0.005961,-0.495511,0.010665
0.746000,-1.760049,-13.954150,0.768472,0.034189,0.916344,0.005780,-0.495744,0.010700
0.747000,-1.767000,-13.924636,0.769420,0.034192,0.914490,0.005600,-0.495975,0.010734
0.748000,-1.769453,-13.896765,0.770337,0.034195,0.912637,0.005421,-0.496206,0.010768
0.749000,-1.774271,-13.867432,0.771270,0.034191,0.910781,0.005243,-0.496435,0.010802
0.750000,-1.779891,-13.838552,0.772205,0.034195,0.908923,0.005066,-0.496664,0.010836
0.751000,-1.785042,-13.810487,0.773134,0.034206,0.907062,0.004890,-0.496892,0.010871
0.752000,-1.792001,-13.783101,0.774071,0.034232,0.905196,0.004712,-0.497119,0.010905
0.753000,-1.793343,-13.754439,0.774977,0.034222,0.903332,0.004536,-0.497345,0.010939
0.754000,-1.798679,-13.725475,0.775905,0.034224,0.901466,0.004360,-0.497570,0.010973
0.755000,-1.802096,-13.698457,0.776817,0.034240,0.899598,0.004184,-0.497794,0.011007
0.756000,-1.809290,-13.669615,0.777752,0.034251,0.897726,0.004008,-0.498017,0.011042
0.757000,-1.810500,-13.641716,0.778650,0.034249,0.895855,0.003832,-0.498239,0.011076
0.758000,-1.808782,-13.615855,0.779524,0.034257,0.893989,0.003654,-0.498461,0.011110
0.759000,-1.807386,-13.587381,0.780403,0.034239,0.892127,0.003477,-0.498681,0.011144
0.760000,-1.806510,-13.562791,0.781274,0.034263,0.890268,0.003296,-0.498901,0.011179
0.761000,-1.809095,-13.532505,0.782174,0.034241,0.888410,0.003118,-0.499119,0.011213
0.762000,-1.808309,-13.507149,0.783043,0.034258,0.886555,0.002937,-0.499337,0.011247
0.763000,-1.808908,-13.481413,0.783918,0.034276,0.884702,0.002753,-0.499554,0.011281
0.764000,-1.809021,-13.455642,0.784788,0.034292,0.882851,0.002568,-0.499770,0.011316
0.765000,-1.809902,-13.427403,0.785665,0.034286,0.881003,0.002384,-0.499985,0.011350
0.766000,-1.811656,-13.398467,0.786547,0.034274,0.879156,0.002200,-0.500200,0.011384
0.767000,-1.814642,-13.370935,0.787431,0.034283,0.877308,0.002017,-0.500413,0.011419
0.768000,-1.813605,-13.343059,0.788290,0.034271,0.875464,0.001833,-0.500626,0.011453
0.769000,-1.814211,-13.315722,0.789156,0.034271,0.873622,0.001649,-0.500838,0.011487
0.770000,-1.819384,-13.286182,0.790050,0.034266,0.871778,0.001468,-0.501048,0.011521
0.771000,-1.821480,-13.260201,0.790918,0.034286,0.869935,0.001284,-0.501258,0.011556
0.772000,-1.825558,-13.230885,0.791803,0.034279,0.868090,0.001102,-0.501467,0.011590
0.773000,-1.824609,-13.203658,0.792652,0.034273,0.866249,0.000920,-0.501676,0.011624
0.774000,-1.830937,-13.174209,0.793547,0.034272,0.864404,0.000739,-0.501883,0.011659
0.775000,-1.837607,-13.144098,0.794444,0.034266,0.862555,0.000561,-0.502089,0.011693
0.776000,-1.839522,-13.117200,0.795305,0.034274,0.860707,0.000383,-0.502295,0.011727
0.777000,-1.845543,-13.088096,0.796193,0.034276,0.858856,0.000205,-0.502500,0.011761
0.778000,-1.848433,-13.059732,0.797060,0.034273,0.857005,0.000028,-0.502703,0.011796
0.779000,-1.852983,-13.031362,0.797936,0.034276,0.855151,-0.000148,-0.502906,0.011830
0.780000,-1.861461,-13.002236,0.798835,0.034287,0.853292,-0.000323,-0.503108,0.011864
0.781000,-1.866900,-12.971786,0.799718,0.034271,0.851430,-0.000495,-0.503309,0.011898
0.782000,-1.869513,-12.943983,0.800578,0.034272,0.849568,-0.000668,-0.503510,0.011933
0.783000,-1.872010,-12.916002,0.801436,0.034271,0.847706,-0.000841,-0.503709,0.011967
0.784000,-1.871833,-12.889215,0.802275,0.034272,0.845847,-0.001014,-0.503908,0.012001
0.785000,-1.873447,-12.859809,0.803126,0.034252,0.843988,-0.001186,-0.504105,0.012036
0.786000,-1.874121,-12.833279,0.803965,0.034258,0.842132,-0.001360,-0.504302,0.012070
0.787000,-1.873323,-12.806105,0.804794,0.034252,0.840279,-0.001534,-0.504498,0.012104
0.788000,-1.875508,-12.780972,0.805634,0.034280,0.838427,-0.001711,-0.504694,0.012138
0.789000,-1.875704,-12.751208,0.806470,0.034250,0.836577,-0.001885,-0.504888,0.012173
0.790000,-1.878244,-12.725083,0.807310,0.034268,0.834727,-0.002062,-0.505081,0.012207
0.791000,-1.875229,-12.698895,0.808116,0.034264,0.832882,-0.002240,-0.505274,0.012241
0.792000,-1.876220,-12.672557,0.808942,0.034273,0.831040,-0.002419,-0.505466,0.012275
0.793000,-1.877015,-12.644565,0.809769,0.034265,0.829199,-0.002598,-0.505657,0.012310
0.794000,-1.875006,-12.618787,0.810573,0.034268,0.827363,-0.002779,-0.505847,0.012344
0.795000,-1.873320,-12.592027,0.811377,0.034263,0.825531,-0.002961,-0.506037,0.012378
0.796000,-1.875044,-12.563454,0.812204,0.034251,0.823701,-0.003141,-0.506225,0.012412
0.797000,-1.872855,-12.538608,0.812997,0.034263,0.821875,-0.003324,-0.506413,0.012447
0.798000,-1.873469,-12.514158,0.813803,0.034291,0.820051,-0.003510,-0.506600,0.012481
0.799000,-1.867761,-12.488171,0.814573,0.034278,0.818236,-0.003698,-0.506787,0.012515
0.800000,-1.865326,-12.461043,0.815362,0.034264,0.816426,-0.003885,-0.506972,0.012550
0.801000,-1.866449,-12.433032,0.816170,0.034255,0.814618,-0.004072,-0.507157,0.012584
0.802000,-1.864311,-12.406562,0.816954,0.034249,0.812815,-0.004259,-0.507341,0.012618
0.803000,-1.863550,-12.380100,0.817743,0.034248,0.811015,-0.004447,-0.507524,0.012652
0.804000,-1.864363,-12.354908,0.818537,0.034266,0.809218,-0.004637,-0.507706,0.012687
0.805000,-1.867063,-12.328349,0.819343,0.034278,0.807420,-0.004827,-0.507887,0.012721
0.806000,-1.869917,-12.300232,0.820150,0.034274,0.805623,-0.005016,-0.508068,0.012755
0.807000,-1.871737,-12.272737,0.820950,0.034272,0.803826,-0.005204,-0.508248,0.012789
0.808000,-1.873493,-12.245649,0.821746,0.034273,0.802031,-0.005392,-0.508427,0.012824
0.809000,-1.873528,-12.217764,0.822531,0.034259,0.800238,-0.005579,-0.508605,0.012858
0.810000,-1.877109,-12.191375,0.823333,0.034274,0.798445,-0.005767,-0.508783,0.012892
0.811000,-1.881767,-12.163324,0.824143,0.034276,0.796649,-0.005954,-0.508959,0.012927
0.812000,-1.889203,-12.131297,0.824976,0.034246,0.794849,-0.006136,-0.509135,0.012961
0.813000,-1.895546,-12.104977,0.825791,0.034272,0.793046,-0.006318,-0.509310,0.012995
0.814000,-1.900237,-12.077017,0.826598,0.034275,0.791240,-0.006499,-0.509484,0.013029
0.815000,-1.906650,-12.048623,0.827416,0.034279,0.789431,-0.006679,-0.509658,0.013064
0.816000,-1.914940,-12.018749,0.828246,0.034275,0.787617,-0.006856,-0.509830,0.013098
0.817000,-1.919666,-11.991125,0.829051,0.034281,0.785800,-0.007033,-0.510002,0.013132
0.818000,-1.925928,-11.962285,0.829867,0.034280,0.783979,-0.007209,-0.510173,0.013166
0.819000,-1.934324,-11.932962,0.830695,0.034282,0.782153,-0.007382,-0.510343,0.013201
0.820000,-1.941754,-11.903899,0.831517,0.034283,0.780322,-0.007553,-0.510512,0.013235
0.821000,-1.948674,-11.877024,0.832330,0.034306,0.778487,-0.007726,-0.510681,0.013269
0.822000,-1.951698,-11.847570,0.833126,0.034286,0.776651,-0.007896,-0.510848,0.013304
0.823000,-1.965275,-11.817330,0.833984,0.034299,0.774804,-0.008063,-0.511015,0.013338
0.824000,-1.974062,-11.788290,0.834812,0.034306,0.772951,-0.008230,-0.511181,0.013372
0.825000,-1.976468,-11.759492,0.835601,0.034291,0.771098,-0.008395,-0.511346,0.013407
0.826000,-1.977580,-11.731802,0.836380,0.034282,0.769246,-0.008560,-0.511511,0.013441
0.827000,-1.981244,-11.705692,0.837168,0.034300,0.767393,-0.008727,-0.511674,0.013475
0.828000,-1.984602,-11.677178,0.837958,0.034292,0.765540,-0.008894,-0.511837,0.013509
0.829000,-1.986707,-11.649291,0.838738,0.034285,0.763686,-0.009060,-0.511999,0.013544
0.830000,-1.987689,-11.625580,0.839501,0.034319,0.761835,-0.009230,-0.512160,0.013578
0.831000,-1.990646,-11.597313,0.840282,0.034313,0.759982,-0.009400,-0.512321,0.013612
0.832000,-1.992583,-11.569047,0.841057,0.034302,0.758131,-0.009569,-0.512481,0.013647
0.833000,-1.991701,-11.541471,0.841812,0.034288,0.756283,-0.009739,-0.512640,0.013681
0.834000,-1.994083,-11.512017,0.842587,0.034265,0.754435,-0.009906,-0.512798,0.013715
0.835000,-1.993178,-11.487564,0.843332,0.034283,0.752590,-0.010077,-0.512955,0.013750
0.836000,-1.992020,-11.458902,0.844081,0.034255,0.750749,-0.010247,-0.513112,0.013784
0.837000,-1.993511,-11.431154,0.844842,0.034247,0.748909,-0.010417,-0.513268,0.013818
0.838000,-1.990125,-11.404461,0.845570,0.034231,0.747076,-0.010588,-0.513423,0.013852
0.839000,-1.990341,-11.380541,0.846311,0.034258,0.745244,-0.010763,-0.513577,0.013887
0.840000,-1.987573,-11.352821,0.847040,0.034233,0.743418,-0.010937,-0.513731,0.013921
0.841000,-1.985550,-11.325558,0.847769,0.034215,0.741596,-0.011111,-0.513884,0.013955
0.842000,-1.985079,-11.298660,0.848505,0.034207,0.739778,-0.011286,-0.514036,0.013989
0.843000,-1.981752,-11.274524,0.849216,0.034217,0.737966,-0.011464,-0.514188,0.014024
0.844000,-1.978806,-11.244370,0.849938,0.034164,0.736159,-0.011639,-0.514339,0.014058
0.845000,-1.975026,-11.219132,0.850644,0.034159,0.734358,-0.011815,-0.514489,0.014092
0.846000,-1.970713,-11.193077,0.851344,0.034142,0.732565,-0.011993,-0.514638,0.014126
0.847000,-1.970029,-11.164936,0.852068,0.034117,0.730775,-0.012169,-0.514787,0.014160
0.848000,-1.964464,-11.140598,0.852753,0.034113,0.728993,-0.012348,-0.514935,0.014194
0.849000,-1.964988,-11.113857,0.853475,0.034106,0.727213,-0.012527,-0.515082,0.014228
0.850000,-1.959710,-11.085523,0.854165,0.034059,0.725441,-0.012705,-0.515228,0.014262
0.851000,-1.957429,-11.059406,0.854864,0.034046,0.723674,-0.012883,-0.515374,0.014297
0.852000,-1.957945,-11.031385,0.855582,0.034024,0.721910,-0.013059,-0.515519,0.014331
0.853000,-1.952718,-11.005734,0.856259,0.034003,0.720153,-0.013236,-0.515664,0.014365
0.854000,-1.954123,-10.980338,0.856971,0.034010,0.718397,-0.013414,-0.515808,0.014399
0.855000,-1.956735,-10.951876,0.857696,0.033990,0.716642,-0.013590,-0.515951,0.014433
0.856000,-1.957202,-10.924989,0.858403,0.033977,0.714888,-0.013765,-0.516093,0.014467
0.857000,-1.958996,-10.896965,0.859118,0.033956,0.713136,-0.013939,-0.516235,0.014501
0.858000,-1.960092,-10.869553,0.859826,0.033939,0.711385,-0.014111,-0.516376,0.014535
0.859000,-1.959734,-10.843279,0.860522,0.033927,0.709637,-0.014284,-0.516516,0.014568
0.860000,-1.962608,-10.816377,0.861237,0.033922,0.707888,-0.014456,-0.516655,0.014602
0.861000,-1.965869,-10.787570,0.861956,0.033897,0.706139,-0.014625,-0.516794,0.014636
0.862000,-1.969713,-10.758035,0.862679,0.033865,0.704389,-0.014791,-0.516932,0.014670
0.863000,-1.971686,-10.733092,0.863380,0.033875,0.702639,-0.014958,-0.517069,0.014704
0.864000,-1.977363,-10.704280,0.864110,0.033858,0.700886,-0.015123,-0.517206,0.014738
0.865000,-1.981421,-10.677204,0.864826,0.033853,0.699132,-0.015287,-0.517342,0.014772
0.866000,-1.983895,-10.648973,0.865534,0.033828,0.697377,-0.015449,-0.517477,0.014806
0.867000,-1.988877,-10.618214,0.866261,0.033786,0.695620,-0.015606,-0.517611,0.014839
0.868000,-1.995688,-10.590616,0.866992,0.033784,0.693858,-0.015763,-0.517745,0.014873
0.869000,-1.997692,-10.561736,0.867696,0.033749,0.692097,-0.015916,-0.517878,0.014907
0.870000,-2.003323,-10.535294,0.868416,0.033754,0.690332,-0.016070,-0.518010,0.014941
0.871000,-2.008142,-10.508228,0.869131,0.033750,0.688565,-0.016224,-0.518142,0.014975
0.872000,-2.014264,-10.479634,0.869857,0.033734,0.686794,-0.016375,-0.518273,0.015008
0.873000,-2.020757,-10.453174,0.870579,0.033743,0.685019,-0.016526,-0.518403,0.015042
0.874000,-2.019893,-10.424151,0.871263,0.033695,0.683247,-0.016675,-0.518532,0.015076
0.875000,-2.024021,-10.398042,0.871969,0.033697,0.681473,-0.016824,-0.518661,0.015110
0.876000,-2.021059,-10.371284,0.872633,0.033664,0.679705,-0.016973,-0.518789,0.015143
0.877000,-2.021856,-10.346373,0.873313,0.033665,0.677937,-0.017124,-0.518916,0.015177
0.878000,-2.026146,-10.317012,0.874021,0.033633,0.676168,-0.017272,-0.519043,0.015211
0.879000,-2.027629,-10.292673,0.874701,0.033643,0.674400,-0.017422,-0.519169,0.015244
0.880000,-2.030129,-10.267857,0.875387,0.033652,0.672631,-0.017574,-0.519294,0.015278
0.881000,-2.031932,-10.238292,0.876077,0.033608,0.670862,-0.017723,-0.519419,0.015311
0.882000,-2.030588,-10.213461,0.876737,0.033602,0.669098,-0.017873,-0.519543,0.015345
0.883000,-2.033108,-10.185980,0.877423,0.033582,0.667333,-0.018023,-0.519666,0.015379
0.884000,-2.033288,-10.160285,0.878091,0.033572,0.665570,-0.018173,-0.519789,0.015412
0.885000,-2.035527,-10.131613,0.878775,0.033538,0.663807,-0.018321,-0.519911,0.015446
0.886000,-2.038750,-10.107551,0.879454,0.033557,0.662043,-0.018472,-0.520032,0.015479
0.887000,-2.036886,-10.080548,0.880108,0.033525,0.660283,-0.018622,-0.520152,0.015513
0.888000,-2.041012,-10.055137,0.880792,0.033533,0.658521,-0.018773,-0.520272,0.015547
0.889000,-2.041583,-10.027486,0.881458,0.033503,0.656761,-0.018922,-0.520391,0.015580
0.890000,-2.042715,-10.000436,0.882125,0.033482,0.655003,-0.019071,-0.520510,0.015614
0.891000,-2.046286,-9.974047,0.882804,0.033477,0.653242,-0.019220,-0.520628,0.015647
0.892000,-2.045255,-9.946801,0.883456,0.033444,0.651485,-0.019368,-0.520745,0.015681
0.893000,-2.047618,-9.920894,0.884123,0.033439,0.649728,-0.019517,-0.520861,0.015714
0.894000,-2.046599,-9.895872,0.884767,0.033430,0.647974,-0.019667,-0.520977,0.015747
0.895000,-2.046833,-9.867847,0.885423,0.033393,0.646223,-0.019815,-0.521093,0.015781
0.896000,-2.049611,-9.841568,0.886088,0.033385,0.644470,-0.019963,-0.521207,0.015814
0.897000,-2.047599,-9.813620,0.886728,0.033339,0.642722,-0.020110,-0.521321,0.015848
0.898000,-2.047647,-9.789227,0.887370,0.033339,0.640976,-0.020258,-0.521434,0.015881
0.899000,-2.050449,-9.760842,0.888035,0.033307,0.639230,-0.020405,-0.521547,0.015914
0.900000,-2.050000,-9.735191,0.888674,0.033291,0.637486,-0.020551,-0.521659,0.015948
0.901000,-2.276655,-9.783728,0.889339,0.033273,0.635517,-0.020773,-0.521770,0.015981
0.902000,-2.265706,-9.754772,0.889961,0.033244,0.633563,-0.020995,-0.521881,0.016014
0.903000,-2.260750,-9.723436,0.890620,0.033211,0.631617,-0.021215,-0.521991,0.016047
