t,fx,fy,x,y,x_dot,y_dot,wx,wy
1.118000,-1.965776,-4.725060,0.990787,0.027547,0.308633,-0.045889,-0.533501,0.021583
1.119000,-1.915491,-4.709338,0.990792,0.027558,0.307406,-0.045969,-0.533510,0.021610
1.120000,-1.913611,-4.690027,0.991098,0.027512,0.306182,-0.046048,-0.533520,0.021638
1.121000,-1.911970,-4.671540,0.991402,0.027475,0.304961,-0.046127,-0.533529,0.021665
1.122000,-1.912968,-4.651289,0.991725,0.027429,0.303740,-0.046204,-0.533537,0.021693
1.123000,-1.911943,-4.634640,0.992027,0.027413,0.302521,-0.046282,-0.533545,0.021720
1.124000,-1.911483,-4.614601,0.992338,0.027363,0.301304,-0.046359,-0.533553,0.021748
1.125000,-1.909167,-4.595878,0.992635,0.027319,0.300090,-0.046435,-0.533561,0.021775
1.126000,-1.909453,-4.577641,0.992945,0.027291,0.298877,-0.046512,-0.533568,0.021802
1.127000,-1.908819,-4.557549,0.993253,0.027238,0.297666,-0.046586,-0.533575,0.021830
1.128000,-1.907379,-4.539364,0.993551,0.027202,0.296457,-0.046660,-0.533582,0.021857
1.129000,-1.908349,-4.520866,0.993863,0.027172,0.295249,-0.046734,-0.533589,0.021884
1.130000,-1.906675,-4.501480,0.994160,0.027121,0.294043,-0.046807,-0.533595,0.021911
1.131000,-1.904614,-4.483500,0.994451,0.027083,0.292841,-0.046880,-0.533601,0.021938
1.132000,-1.905083,-4.464941,0.994757,0.027049,0.291639,-0.046952,-0.533606,0.021966
1.133000,-1.903496,-4.444668,0.995054,0.026988,0.290440,-0.047022,-0.533611,0.021993
1.134000,-1.902466,-4.428823,0.995344,0.026976,0.289242,-0.047095,-0.533616,0.022020
1.135000,-1.901178,-4.409715,0.995638,0.026927,0.288048,-0.047166,-0.533621,0.022047
1.136000,-1.902469,-4.389761,0.995948,0.026880,0.286853,-0.047235,-0.533625,0.022074
1.137000,-1.903099,-4.372656,0.996247,0.026860,0.285658,-0.047305,-0.533629,0.022100
1.138000,-1.899864,-4.353786,0.996527,0.026805,0.284468,-0.047373,-0.533633,0.022127
1.139000,-1.900932,-4.336326,0.996828,0.026782,0.283278,-0.047443,-0.533637,0.022154
1.140000,-1.900746,-4.315042,0.997128,0.026713,0.282088,-0.047509,-0.533640,0.022181
1.141000,-1.900239,-4.299682,0.997414,0.026706,0.280901,-0.047577,-0.533643,0.022208
1.142000,-1.899466,-4.280252,0.997706,0.026654,0.279715,-0.047644,-0.533645,0.022234
1.143000,-1.902275,-4.261193,0.998017,0.026619,0.278527,-0.047709,-0.533647,0.022261
1.144000,-1.900901,-4.243012,0.998302,0.026577,0.277342,-0.047774,-0.533649,0.022288
1.145000,-1.903869,-4.223306,0.998614,0.026536,0.276155,-0.047838,-0.533651,0.022314
1.146000,-1.905733,-4.206189,0.998914,0.026518,0.274967,-0.047901,-0.533652,0.022341
1.147000,-1.909012,-4.184744,0.999232,0.026459,0.273776,-0.047962,-0.533654,0.022367
1.148000,-1.910189,-4.166197,0.999530,0.026422,0.272585,-0.048021,-0.533654,0.022394
1.149000,-1.910358,-4.147806,0.999823,0.026382,0.271395,-0.048080,-0.533655,0.022420
1.150000,-1.912220,-4.127967,1.000127,0.026333,0.270204,-0.048137,-0.533655,0.022447
1.151000,-1.912630,-4.109888,1.000419,0.026297,0.269014,-0.048194,-0.533655,0.022473
1.152000,-1.912931,-4.091964,1.000710,0.026262,0.267824,-0.048251,-0.533654,0.022499
1.153000,-1.913098,-4.072489,1.001002,0.026210,0.266634,-0.048306,-0.533654,0.022525
1.154000,-1.914671,-4.054725,1.001298,0.026181,0.265444,-0.048361,-0.533653,0.022552
1.155000,-1.915917,-4.037775,1.001590,0.026160,0.264254,-0.048417,-0.533651,0.022578
1.156000,-1.914227,-4.018713,1.001869,0.026105,0.263066,-0.048472,-0.533650,0.022604
1.157000,-1.914275,-3.999852,1.002157,0.026058,0.261879,-0.048526,-0.533648,0.022630
1.158000,-1.913562,-3.980695,1.002440,0.026004,0.260693,-0.048579,-0.533646,0.022656
1.159000,-1.913457,-3.964008,1.002720,0.025979,0.259508,-0.048632,-0.533643,0.022682
1.160000,-1.911881,-3.945121,1.002996,0.025924,0.258326,-0.048685,-0.533640,0.022708
1.161000,-1.910626,-3.926146,1.003273,0.025869,0.257145,-0.048736,-0.533637,0.022734
1.162000,-1.910951,-3.909287,1.003554,0.025842,0.255966,-0.048788,-0.533634,0.022760
1.163000,-1.908065,-3.892381,1.003815,0.025803,0.254789,-0.048841,-0.533630,0.022786
1.164000,-1.904826,-3.874678,1.004075,0.025753,0.253617,-0.048894,-0.533627,0.022812
1.165000,-1.904971,-3.855298,1.004357,0.025698,0.252446,-0.048945,-0.533623,0.022837
1.166000,-1.904291,-3.836485,1.004632,0.025645,0.251275,-0.048995,-0.533618,0.022863
1.167000,-1.904427,-3.818792,1.004908,0.025607,0.250106,-0.049044,-0.533613,0.022889
1.168000,-1.901082,-3.800975,1.005164,0.025553,0.248941,-0.049094,-0.533609,0.022914
1.169000,-1.902601,-3.780170,1.005453,0.025486,0.247774,-0.049140,-0.533603,0.022940
1.170000,-1.898301,-3.764942,1.005697,0.025455,0.246613,-0.049188,-0.533598,0.022965
1.171000,-1.894699,-3.745838,1.005950,0.025385,0.245456,-0.049235,-0.533592,0.022991
1.172000,-1.892235,-3.729552,1.006204,0.025349,0.244303,-0.049282,-0.533586,0.023016
1.173000,-1.887592,-3.713013,1.006443,0.025301,0.243154,-0.049331,-0.533580,0.023042
1.174000,-1.882034,-3.697004,1.006675,0.025255,0.242012,-0.049381,-0.533574,0.023067
1.175000,-1.877243,-3.678059,1.006915,0.025180,0.240876,-0.049428,-0.533567,0.023092
1.176000,-1.873155,-3.661435,1.007153,0.025131,0.239744,-0.049477,-0.533560,0.023117
1.177000,-1.867001,-3.646590,1.007374,0.025093,0.238619,-0.049527,-0.533553,0.023142
1.178000,-1.863829,-3.629934,1.007614,0.025047,0.237498,-0.049578,-0.533546,0.023168
1.179000,-1.854917,-3.612838,1.007819,0.024973,0.236387,-0.049628,-0.533538,0.023193
1.180000,-1.850165,-3.597816,1.008042,0.024937,0.235281,-0.049680,-0.533530,0.023218
1.181000,-1.843118,-3.580146,1.008256,0.024862,0.234183,-0.049731,-0.533522,0.023242
1.182000,-1.838577,-3.565005,1.008477,0.024824,0.233091,-0.049783,-0.533514,0.023267
1.183000,-1.833847,-3.548446,1.008698,0.024770,0.232003,-0.049835,-0.533505,0.023292
1.184000,-1.826665,-3.532064,1.008903,0.024706,0.230924,-0.049887,-0.533497,0.023317
1.185000,-1.821860,-3.515553,1.009120,0.024650,0.229851,-0.049939,-0.533488,0.023342
1.186000,-1.818587,-3.498843,1.009345,0.024597,0.228781,-0.049990,-0.533479,0.023366
1.187000,-1.811510,-3.483373,1.009543,0.024541,0.227720,-0.050042,-0.533469,0.023391
1.188000,-1.807978,-3.466146,1.009764,0.024480,0.226662,-0.050092,-0.533460,0.023415
1.189000,-1.803205,-3.450774,1.009973,0.024432,0.225610,-0.050143,-0.533450,0.023440
1.190000,-1.798292,-3.434235,1.010181,0.024371,0.224564,-0.050193,-0.533440,0.023464
1.191000,-1.793372,-3.416000,1.010391,0.024291,0.223524,-0.050241,-0.533430,0.023489
1.192000,-1.789786,-3.402378,1.010599,0.024264,0.222488,-0.050290,-0.533420,0.023513
1.193000,-1.786782,-3.385367,1.010815,0.024203,0.221455,-0.050338,-0.533409,0.023537
1.194000,-1.781430,-3.368549,1.011015,0.024134,0.220429,-0.050385,-0.533398,0.023561
1.195000,-1.778138,-3.352931,1.011224,0.024084,0.219406,-0.050432,-0.533387,0.023586
1.196000,-1.775866,-3.337720,1.011437,0.024043,0.218387,-0.050478,-0.533376,0.023610
1.197000,-1.768924,-3.323142,1.011620,0.023989,0.217375,-0.050525,-0.533365,0.023634
1.198000,-1.764598,-3.305365,1.011823,0.023911,0.216369,-0.050570,-0.533353,0.023658
1.199000,-1.762825,-3.291830,1.012030,0.023887,0.215364,-0.050617,-0.533341,0.023682
1.200000,-1.756068,-3.274992,1.012215,0.023807,0.214368,-0.050661,-0.533329,0.023705
1.201000,-1.755209,-3.259852,1.012428,0.023768,0.213372,-0.050705,-0.533317,0.023729
1.202000,-1.751233,-3.244875,1.012622,0.023718,0.212382,-0.050750,-0.533305,0.023753
1.203000,-1.903989,-3.190569,1.012826,0.023642,0.211239,-0.050755,-0.533292,0.023777
1.204000,-1.894912,-3.174848,1.013025,0.023571,0.210105,-0.050761,-0.533279,0.023800
1.205000,-1.886326,-3.161075,1.013221,0.023523,0.208980,-0.050770,-0.533266,0.023824
1.206000,-1.881141,-3.148286,1.013432,0.023500,0.207861,-0.050784,-0.533253,0.023847
1.207000,-1.873019,-3.133399,1.013629,0.023443,0.206749,-0.050799,-0.533240,0.023871
1.208000,-1.863890,-3.118508,1.013817,0.023381,0.205648,-0.050817,-0.533226,0.023894
1.209000,-1.857601,-3.101118,1.014025,0.023303,0.204552,-0.050833,-0.533212,0.023918
1.210000,-1.848182,-3.088517,1.014202,0.023263,0.203467,-0.050853,-0.533198,0.023941
1.211000,-1.842181,-3.071927,1.014406,0.023194,0.202387,-0.050873,-0.533184,0.023964
1.212000,-1.837042,-3.056735,1.014609,0.023143,0.201313,-0.050894,-0.533169,0.023987
1.213000,-1.830734,-3.044457,1.014798,0.023118,0.200246,-0.050919,-0.533155,0.024011
1.214000,-1.826481,-3.026731,1.015009,0.023043,0.199183,-0.050942,-0.533140,0.024034
1.215000,-1.820111,-3.012863,1.015197,0.023000,0.198127,-0.050967,-0.533125,0.024057
1.216000,-1.813814,-2.996600,1.015389,0.022931,0.197078,-0.050992,-0.533110,0.024080
1.217000,-1.810621,-2.981212,1.015596,0.022883,0.196032,-0.051017,-0.533094,0.024103
1.218000,-1.803607,-2.966393,1.015778,0.022826,0.194994,-0.051043,-0.533079,0.024126
1.219000,-1.798282,-2.952825,1.015965,0.022788,0.193961,-0.051071,-0.533063,0.024148
1.220000,-1.791448,-2.936084,1.016148,0.022709,0.192936,-0.051097,-0.533047,0.024171
1.221000,-1.788141,-2.924433,1.016339,0.022699,0.191914,-0.051128,-0.533031,0.024194
1.222000,-1.783713,-2.906971,1.016535,0.022622,0.190897,-0.051156,-0.533015,0.024217
1.223000,-1.779330,-2.890777,1.016727,0.022558,0.189885,-0.051183,-0.532998,0.024239
1.224000,-1.774991,-2.877806,1.016911,0.022528,0.188878,-0.051213,-0.532981,0.024262
1.225000,-1.770641,-2.862525,1.017098,0.022473,0.187876,-0.051242,-0.532965,0.024284
1.226000,-1.764918,-2.846314,1.017278,0.022401,0.186879,-0.051270,-0.532947,0.024307
1.227000,-1.760906,-2.831794,1.017462,0.022354,0.185887,-0.051299,-0.532930,0.024329
1.228000,-1.757759,-2.817490,1.017650,0.022312,0.184899,-0.051328,-0.532913,0.024352
1.229000,-1.752609,-2.802182,1.017827,0.022251,0.183917,-0.051357,-0.532895,0.024374
1.230000,-1.748342,-2.787952,1.018006,0.022204,0.182939,-0.051386,-0.532877,0.024396
1.231000,-1.742669,-2.774067,1.018174,0.022154,0.181967,-0.051416,-0.532859,0.024418
1.232000,-1.740207,-2.759887,1.018360,0.022114,0.180998,-0.051446,-0.532841,0.024440
1.233000,-1.734535,-2.742819,1.018532,0.022030,0.180035,-0.051474,-0.532823,0.024463
1.234000,-1.734482,-2.728560,1.018729,0.021997,0.179072,-0.051502,-0.532804,0.024485
1.235000,-1.728638,-2.716030,1.018889,0.021959,0.178116,-0.051532,-0.532785,0.024507
1.236000,-1.726484,-2.700435,1.019075,0.021903,0.177163,-0.051561,-0.532767,0.024529
1.237000,-1.722529,-2.686496,1.019246,0.021857,0.176214,-0.051590,-0.532747,0.024550
1.238000,-1.718359,-2.670215,1.019419,0.021784,0.175269,-0.051617,-0.532728,0.024572
1.239000,-1.716423,-2.655091,1.019602,0.021731,0.174327,-0.051643,-0.532709,0.024594
1.240000,-1.713145,-2.640110,1.019776,0.021674,0.173389,-0.051668,-0.532689,0.024616
1.241000,-1.708276,-2.626318,1.019937,0.021623,0.172455,-0.051694,-0.532669,0.024637
1.242000,-1.705390,-2.611883,1.020109,0.021571,0.171525,-0.051719,-0.532650,0.024659
1.243000,-1.703518,-2.596640,1.020288,0.021515,0.170598,-0.051742,-0.532629,0.024681
1.244000,-1.699997,-2.583609,1.020452,0.021475,0.169674,-0.051767,-0.532609,0.024702
1.245000,-1.700841,-2.568499,1.020645,0.021431,0.168749,-0.051791,-0.532589,0.024724
1.246000,-1.696183,-2.553768,1.020805,0.021368,0.167830,-0.051813,-0.532568,0.024745
1.247000,-1.692117,-2.540977,1.020962,0.021327,0.166915,-0.051837,-0.532547,0.024766
1.248000,-1.689649,-2.525714,1.021133,0.021265,0.166003,-0.051859,-0.532526,0.024788
1.249000,-1.685464,-2.511549,1.021291,0.021208,0.165095,-0.051880,-0.532505,0.024809
1.250000,-1.683394,-2.496991,1.021460,0.021154,0.164190,-0.051901,-0.532484,0.024830
1.251000,-1.679070,-2.482337,1.021616,0.021089,0.163290,-0.051920,-0.532462,0.024851
1.252000,-1.675077,-2.467883,1.021772,0.021027,0.162393,-0.051939,-0.532441,0.024872
1.253000,-1.673805,-2.455250,1.021939,0.020995,0.161499,-0.051958,-0.532419,0.024894
1.254000,-1.671152,-2.442409,1.022098,0.020955,0.160607,-0.051978,-0.532397,0.024915
1.255000,-1.666798,-2.427649,1.022250,0.020887,0.159720,-0.051996,-0.532375,0.024935
1.256000,-1.664122,-2.415276,1.022405,0.020851,0.158836,-0.052016,-0.532353,0.024956
1.257000,-1.663780,-2.400544,1.022578,0.020799,0.157952,-0.052034,-0.532330,0.024977
1.258000,-1.660092,-2.386121,1.022730,0.020735,0.157072,-0.052051,-0.532308,0.024998
1.259000,-1.657567,-2.372613,1.022887,0.020686,0.156196,-0.052067,-0.532285,0.025019
1.260000,-1.654437,-2.361182,1.023034,0.020656,0.155322,-0.052086,-0.532262,0.025039
1.261000,-1.652544,-2.345366,1.023197,0.020584,0.154451,-0.052101,-0.532239,0.025060
1.262000,-1.648924,-2.333968,1.023339,0.020551,0.153584,-0.052118,-0.532216,0.025081
1.263000,-1.647468,-2.318374,1.023502,0.020482,0.152718,-0.052133,-0.532193,0.025101
1.264000,-1.646602,-2.306060,1.023661,0.020449,0.151853,-0.052148,-0.532169,0.025122
1.265000,-1.645995,-2.290900,1.023828,0.020387,0.150990,-0.052161,-0.532145,0.025142
1.266000,-1.643343,-2.278350,1.023976,0.020344,0.150129,-0.052175,-0.532122,0.025163
1.267000,-1.638349,-2.266079,1.024109,0.020295,0.149273,-0.052189,-0.532098,0.025183
1.268000,-1.637212,-2.253006,1.024264,0.020252,0.148418,-0.052203,-0.532073,0.025203
1.269000,-1.636352,-2.239383,1.024422,0.020203,0.147565,-0.052216,-0.532049,0.025223
1.270000,-1.633234,-2.226741,1.024564,0.020156,0.146715,-0.052229,-0.532025,0.025244
1.271000,-1.633237,-2.210943,1.024731,0.020087,0.145865,-0.052239,-0.532000,0.025264
1.272000,-1.631430,-2.199231,1.024877,0.020054,0.145018,-0.052251,-0.531975,0.025284
1.273000,-1.629680,-2.186045,1.025027,0.020005,0.144172,-0.052262,-0.531951,0.025304
1.274000,-1.627935,-2.174621,1.025172,0.019975,0.143328,-0.052274,-0.531926,0.025324
1.275000,-1.625776,-2.160672,1.025319,0.019916,0.142486,-0.052284,-0.531900,0.025344
1.276000,-1.623720,-2.148141,1.025463,0.019873,0.141646,-0.052295,-0.531875,0.025364
1.277000,-1.624718,-2.134399,1.025627,0.019828,0.140806,-0.052305,-0.531850,0.025384
1.278000,-1.621760,-2.121616,1.025765,0.019777,0.139969,-0.052314,-0.531824,0.025404
1.279000,-1.620182,-2.108855,1.025911,0.019732,0.139134,-0.052324,-0.531798,0.025423
1.280000,-1.617937,-2.096276,1.026052,0.019685,0.138300,-0.052333,-0.531772,0.025443
1.281000,-1.618049,-2.084332,1.026204,0.019655,0.137467,-0.052343,-0.531746,0.025463
1.282000,-1.615453,-2.071086,1.026343,0.019600,0.136637,-0.052352,-0.531720,0.025483
1.283000,-1.611546,-2.057105,1.026475,0.019531,0.135811,-0.052359,-0.531694,0.025502
1.284000,-1.612933,-2.046558,1.026630,0.019520,0.134983,-0.052369,-0.531667,0.025522
1.285000,-1.609976,-2.032378,1.026766,0.019452,0.134159,-0.052376,-0.531641,0.025541
1.286000,-1.611209,-2.018469,1.026926,0.019404,0.133333,-0.052383,-0.531614,0.025561
1.287000,-1.610397,-2.006916,1.027069,0.019372,0.132509,-0.052389,-0.531587,0.025580
1.288000,-1.606332,-1.995151,1.027193,0.019325,0.131688,-0.052397,-0.531560,0.025599
1.289000,-1.605921,-1.982725,1.027339,0.019285,0.130868,-0.052404,-0.531533,0.025619
1.290000,-1.605396,-1.969670,1.027484,0.019238,0.130049,-0.052411,-0.531505,0.025638
1.291000,-1.601517,-1.957145,1.027609,0.019183,0.129233,-0.052417,-0.531478,0.025657
1.292000,-1.601217,-1.942901,1.027757,0.019123,0.128419,-0.052422,-0.531450,0.025676
1.293000,-1.599694,-1.931539,1.027892,0.019089,0.127605,-0.052427,-0.531422,0.025696
1.294000,-1.599241,-1.919346,1.028034,0.019050,0.126792,-0.052432,-0.531394,0.025715
1.295000,-1.597885,-1.908497,1.028167,0.019022,0.125981,-0.052439,-0.531366,0.025734
1.296000,-1.596475,-1.894030,1.028307,0.018955,0.125171,-0.052443,-0.531338,0.025753
1.297000,-1.594988,-1.883248,1.028439,0.018926,0.124363,-0.052449,-0.531310,0.025772
1.298000,-1.591421,-1.871573,1.028559,0.018880,0.123558,-0.052455,-0.531281,0.025791
1.299000,-1.591695,-1.857771,1.028705,0.018826,0.122753,-0.052460,-0.531253,0.025810
1.300000,-1.590078,-1.846652,1.028835,0.018793,0.121950,-0.052465,-0.531224,0.025828
1.301000,-1.590630,-1.832943,1.028982,0.018740,0.121146,-0.052469,-0.531195,0.025847
1.302000,-1.590075,-1.818880,1.029123,0.018679,0.120343,-0.052470,-0.531166,0.025866
1.303000,-1.587143,-1.808199,1.029243,0.018644,0.119543,-0.052473,-0.531137,0.025885
1.304000,-1.584752,-1.795648,1.029369,0.018591,0.118746,-0.052476,-0.531108,0.025903
1.305000,-1.584650,-1.784229,1.029505,0.018559,0.117948,-0.052479,-0.531079,0.025922
1.306000,-1.581584,-1.772128,1.029625,0.018508,0.117154,-0.052482,-0.531049,0.025940
1.307000,-1.581645,-1.758365,1.029766,0.018452,0.116359,-0.052483,-0.531019,0.025959
1.308000,-1.580491,-1.745987,1.029897,0.018404,0.115566,-0.052483,-0.530990,0.025977
1.309000,-1.579690,-1.734947,1.030027,0.018373,0.114773,-0.052485,-0.530960,0.025996
1.310000,-1.577572,-1.722276,1.030152,0.018318,0.113983,-0.052486,-0.530930,0.026014
1.311000,-1.575246,-1.710323,1.030273,0.018270,0.113195,-0.052486,-0.530899,0.026033
1.312000,-1.573399,-1.697626,1.030398,0.018215,0.112409,-0.052486,-0.530869,0.026051
1.313000,-1.571391,-1.687943,1.030515,0.018192,0.111625,-0.052488,-0.530839,0.026069
1.314000,-1.570318,-1.674111,1.030646,0.018129,0.110842,-0.052487,-0.530808,0.026087
1.315000,-1.569845,-1.661666,1.030777,0.018081,0.110059,-0.052486,-0.530778,0.026105
1.316000,-1.568098,-1.649723,1.030899,0.018034,0.109279,-0.052485,-0.530747,0.026123
1.317000,-1.569696,-1.638074,1.031039,0.018004,0.108496,-0.052484,-0.530716,0.026142
1.318000,-1.567590,-1.626673,1.031157,0.017961,0.107716,-0.052483,-0.530685,0.026160
1.319000,-1.566478,-1.615736,1.031279,0.017927,0.106937,-0.052483,-0.530654,0.026178
1.320000,-1.564507,-1.603713,1.031399,0.017878,0.106159,-0.052483,-0.530622,0.026195
1.321000,-1.563521,-1.592375,1.031521,0.017841,0.105383,-0.052483,-0.530591,0.026213
1.322000,-1.562395,-1.579689,1.031646,0.017788,0.104608,-0.052482,-0.530559,0.026231
1.323000,-1.560330,-1.567059,1.031764,0.017731,0.103835,-0.052480,-0.530528,0.026249
1.324000,-1.559626,-1.555367,1.031888,0.017690,0.103062,-0.052478,-0.530496,0.026267
1.325000,-1.558081,-1.543773,1.032006,0.017645,0.102292,-0.052476,-0.530464,0.026284
1.326000,-1.557752,-1.532656,1.032129,0.017611,0.101521,-0.052474,-0.530432,0.026302
1.327000,-1.558171,-1.520171,1.032260,0.017566,0.100750,-0.052471,-0.530400,0.026320
1.328000,-1.554778,-1.508262,1.032367,0.017511,0.099982,-0.052468,-0.530368,0.026337
1.329000,-1.550121,-1.496191,1.032466,0.017448,0.099219,-0.052465,-0.530335,0.026355
1.330000,-1.549503,-1.485572,1.032585,0.017417,0.098457,-0.052462,-0.530303,0.026372
1.331000,-1.548778,-1.474188,1.032704,0.017377,0.097695,-0.052459,-0.530270,0.026390
1.332000,-1.545585,-1.463050,1.032807,0.017330,0.096936,-0.052457,-0.530237,0.026407
1.333000,-1.543634,-1.451532,1.032918,0.017283,0.096179,-0.052454,-0.530205,0.026424
1.334000,-1.541547,-1.439988,1.033028,0.017235,0.095424,-0.052452,-0.530172,0.026442
1.335000,-1.539986,-1.428139,1.033140,0.017186,0.094671,-0.052448,-0.530139,0.026459
1.336000,-1.539274,-1.418410,1.033253,0.017163,0.093919,-0.052447,-0.530105,0.026476
1.337000,-1.536437,-1.406688,1.033356,0.017111,0.093169,-0.052445,-0.530072,0.026493
1.338000,-1.531715,-1.396311,1.033446,0.017064,0.092424,-0.052443,-0.530039,0.026510
1.339000,-1.529068,-1.385215,1.033547,0.017018,0.091682,-0.052442,-0.530005,0.026527
1.340000,-1.525732,-1.373512,1.033645,0.016962,0.090942,-0.052441,-0.529972,0.026544
1.341000,-1.524208,-1.363441,1.033750,0.016931,0.090205,-0.052440,-0.529938,0.026561
1.342000,-1.519368,-1.353805,1.033833,0.016891,0.089472,-0.052441,-0.529904,0.026578
1.343000,-1.516700,-1.340534,1.033935,0.016820,0.088742,-0.052439,-0.529871,0.026595
1.344000,-1.514013,-1.330955,1.034029,0.016788,0.088015,-0.052439,-0.529837,0.026612
1.345000,-1.511716,-1.321148,1.034125,0.016756,0.087289,-0.052440,-0.529803,0.026629
1.346000,-1.508896,-1.308297,1.034224,0.016689,0.086567,-0.052439,-0.529768,0.026646
1.347000,-1.507909,-1.297870,1.034327,0.016654,0.085846,-0.052438,-0.529734,0.026662
1.348000,-1.503051,-1.285826,1.034411,0.016586,0.085129,-0.052436,-0.529700,0.026679
1.349000,-1.498096,-1.277034,1.034486,0.016551,0.084418,-0.052436,-0.529666,0.026696
1.350000,-1.494736,-1.267253,1.034571,0.016513,0.083710,-0.052437,-0.529631,0.026712
1.351000,-1.490759,-1.255662,1.034656,0.016452,0.083005,-0.052437,-0.529596,0.026729
1.352000,-1.487372,-1.245556,1.034740,0.016409,0.082305,-0.052438,-0.529562,0.026745
1.353000,-1.485323,-1.235395,1.034831,0.016370,0.081606,-0.052439,-0.529527,0.026762
1.354000,-1.481078,-1.225871,1.034907,0.016330,0.080911,-0.052441,-0.529492,0.026778
1.355000,-1.477278,-1.214508,1.034988,0.016271,0.080221,-0.052441,-0.529457,0.026794
1.356000,-1.473290,-1.203572,1.035066,0.016215,0.079534,-0.052442,-0.529422,0.026811
1.357000,-1.469695,-1.192383,1.035147,0.016157,0.078851,-0.052441,-0.529387,0.026827
1.358000,-1.466347,-1.182818,1.035224,0.016117,0.078171,-0.052441,-0.529352,0.026843
1.359000,-1.465818,-1.173640,1.035317,0.016092,0.077492,-0.052442,-0.529317,0.026859
1.360000,-1.460126,-1.161413,1.035385,0.016014,0.076818,-0.052441,-0.529282,0.026875
1.361000,-1.456155,-1.151396,1.035457,0.015965,0.076149,-0.052440,-0.529246,0.026891
1.362000,-1.452333,-1.141331,1.035529,0.015916,0.075483,-0.052439,-0.529211,0.026907
1.363000,-1.448403,-1.130795,1.035601,0.015861,0.074821,-0.052438,-0.529175,0.026923
1.364000,-1.444650,-1.121050,1.035671,0.015814,0.074163,-0.052437,-0.529140,0.026939
1.365000,-1.441756,-1.110641,1.035747,0.015763,0.073508,-0.052435,-0.529104,0.026955
1.366000,-1.437733,-1.101313,1.035812,0.015719,0.072857,-0.052434,-0.529068,0.026970
1.367000,-1.434439,-1.090517,1.035885,0.015662,0.072209,-0.052431,-0.529032,0.026986
1.368000,-1.431971,-1.081776,1.035957,0.015629,0.071563,-0.052430,-0.528997,0.027002
1.369000,-1.427629,-1.070880,1.036022,0.015565,0.070922,-0.052427,-0.528961,0.027017
1.370000,-1.424049,-1.062027,1.036086,0.015526,0.070285,-0.052425,-0.528925,0.027033
1.371000,-1.420948,-1.051476,1.036155,0.015470,0.069650,-0.052423,-0.528888,0.027049
1.372000,-1.418882,-1.042927,1.036226,0.015439,0.069018,-0.052421,-0.528852,0.027064
1.373000,-1.416339,-1.033565,1.036295,0.015398,0.068388,-0.052419,-0.528816,0.027080
1.374000,-1.413086,-1.021111,1.036365,0.015320,0.067761,-0.052414,-0.528780,0.027095
1.375000,-1.407023,-1.011677,1.036412,0.015262,0.067140,-0.052410,-0.528743,0.027110
1.376000,-1.405639,-1.002924,1.036484,0.015229,0.066520,-0.052406,-0.528707,0.027125
1.377000,-1.400069,-0.993639,1.036532,0.015173,0.065906,-0.052401,-0.528671,0.027141
1.378000,-1.398053,-0.983198,1.036602,0.015119,0.065294,-0.052396,-0.528634,0.027156
1.379000,-1.396917,-0.973575,1.036675,0.015077,0.064683,-0.052390,-0.528597,0.027171
1.380000,-1.391965,-0.964155,1.036724,0.015021,0.064077,-0.052384,-0.528561,0.027186
1.381000,-1.389365,-0.956121,1.036784,0.014989,0.063474,-0.052379,-0.528524,0.027201
1.382000,-1.386521,-0.946143,1.036845,0.014934,0.062873,-0.052373,-0.528487,0.027216
1.383000,-1.382161,-0.935761,1.036898,0.014869,0.062276,-0.052366,-0.528450,0.027231
1.384000,-1.380181,-0.925550,1.036963,0.014814,0.061682,-0.052357,-0.528414,0.027246
1.385000,-1.377615,-0.917331,1.037020,0.014778,0.061089,-0.052349,-0.528377,0.027261
1.386000,-1.374479,-0.907132,1.037078,0.014718,0.060500,-0.052340,-0.528340,0.027276
1.387000,-1.370425,-0.895544,1.037132,0.014638,0.059915,-0.052328,-0.528302,0.027290
1.388000,-1.370165,-0.887713,1.037200,0.014613,0.059330,-0.052317,-0.528265,0.027305
1.389000,-1.368184,-0.877537,1.037263,0.014556,0.058746,-0.052305,-0.528228,0.027319
1.390000,-1.364921,-0.869083,1.037314,0.014511,0.058166,-0.052293,-0.528191,0.027334
1.391000,-1.361700,-0.857625,1.037370,0.014434,0.057588,-0.052278,-0.528154,0.027349
1.392000,-1.358358,-0.848214,1.037422,0.014377,0.057014,-0.052262,-0.528116,0.027363
1.393000,-1.355187,-0.840458,1.037470,0.014338,0.056443,-0.052247,-0.528079,0.027377
1.394000,-1.353419,-0.830361,1.037530,0.014280,0.055873,-0.052231,-0.528041,0.027392
1.395000,-1.349304,-0.819407,1.037578,0.014202,0.055307,-0.052212,-0.528004,0.027406
1.396000,-1.346856,-0.811428,1.037629,0.014161,0.054744,-0.052194,-0.527966,0.027420
1.397000,-1.343572,-0.803568,1.037674,0.014118,0.054183,-0.052177,-0.527929,0.027434
1.398000,-1.342094,-0.793144,1.037734,0.014055,0.053624,-0.052157,-0.527891,0.027448
1.399000,-1.339472,-0.784589,1.037784,0.014007,0.053067,-0.052137,-0.527853,0.027462
1.400000,-1.337051,-0.775808,1.037834,0.013956,0.052512,-0.052117,-0.527815,0.027476
1.401000,-1.332851,-0.767222,1.037873,0.013900,0.051960,-0.052097,-0.527778,0.027490
1.402000,-1.329777,-0.756836,1.037922,0.013829,0.051412,-0.052074,-0.527740,0.027504
