t,fx,fy,x,y,x_dot,y_dot,wx,wy
1.309000,-1.511082,-1.807023,1.030436,0.019658,0.118214,-0.047256,-0.531236,0.023244
1.310000,-1.511147,-1.794017,1.030574,0.019615,0.117412,-0.047277,-0.531206,0.023264
1.311000,-1.508492,-1.782385,1.030693,0.019575,0.116613,-0.047298,-0.531175,0.023284
1.312000,-1.509602,-1.767389,1.030841,0.019514,0.115812,-0.047316,-0.531145,0.023303
1.313000,-1.508321,-1.756773,1.030965,0.019490,0.115014,-0.047336,-0.531114,0.023323
1.314000,-1.509878,-1.742513,1.031113,0.019438,0.114214,-0.047353,-0.531083,0.023342
1.315000,-1.507952,-1.731402,1.031233,0.019405,0.113416,-0.047371,-0.531052,0.023362
1.316000,-1.506632,-1.719025,1.031360,0.019361,0.112620,-0.047389,-0.531020,0.023381
1.317000,-1.505670,-1.708167,1.031484,0.019335,0.111825,-0.047408,-0.530989,0.023401
1.318000,-1.503812,-1.694661,1.031609,0.019277,0.111033,-0.047425,-0.530957,0.023420
1.319000,-1.504913,-1.683332,1.031745,0.019253,0.110239,-0.047443,-0.530926,0.023439
1.320000,-1.503641,-1.669301,1.031874,0.019191,0.109447,-0.047459,-0.530894,0.023458
1.321000,-1.501739,-1.658693,1.031990,0.019163,0.108657,-0.047476,-0.530862,0.023478
1.322000,-1.500689,-1.646893,1.032114,0.019125,0.107869,-0.047493,-0.530830,0.023497
1.323000,-1.499961,-1.632607,1.032244,0.019061,0.107081,-0.047507,-0.530798,0.023516
1.324000,-1.498591,-1.621611,1.032363,0.019030,0.106295,-0.047523,-0.530766,0.023535
1.325000,-1.495102,-1.610217,1.032470,0.018986,0.105513,-0.047538,-0.530733,0.023554
1.326000,-1.494011,-1.597012,1.032594,0.018931,0.104732,-0.047553,-0.530701,0.023573
1.327000,-1.492576,-1.586824,1.032709,0.018907,0.103953,-0.047569,-0.530668,0.023592
1.328000,-1.491558,-1.575872,1.032828,0.018877,0.103175,-0.047585,-0.530636,0.023611
1.329000,-1.489074,-1.559665,1.032948,0.018784,0.102399,-0.047597,-0.530603,0.023630
1.330000,-1.488683,-1.549814,1.033067,0.018767,0.101625,-0.047611,-0.530570,0.023649
1.331000,-1.487763,-1.537562,1.033187,0.018722,0.100851,-0.047624,-0.530537,0.023667
1.332000,-1.486677,-1.525846,1.033304,0.018682,0.100079,-0.047637,-0.530504,0.023686
1.333000,-1.484254,-1.514225,1.033413,0.018637,0.099309,-0.047650,-0.530470,0.023705
1.334000,-1.480883,-1.502838,1.033516,0.018590,0.098543,-0.047663,-0.530437,0.023723
1.335000,-1.479954,-1.491979,1.033630,0.018559,0.097778,-0.047677,-0.530403,0.023742
1.336000,-1.476572,-1.478236,1.033736,0.018487,0.097017,-0.047689,-0.530370,0.023761
1.337000,-1.475012,-1.466470,1.033847,0.018442,0.096257,-0.047700,-0.530336,0.023779
1.338000,-1.471843,-1.456487,1.033945,0.018410,0.095501,-0.047713,-0.530302,0.023797
1.339000,-1.469971,-1.445527,1.034051,0.018372,0.094746,-0.047726,-0.530268,0.023816
1.340000,-1.467258,-1.433389,1.034154,0.018318,0.093995,-0.047738,-0.530234,0.023834
1.341000,-1.464307,-1.423303,1.034250,0.018285,0.093247,-0.047751,-0.530200,0.023853
1.342000,-1.463873,-1.409732,1.034368,0.018224,0.092499,-0.047762,-0.530166,0.023871
1.343000,-1.460623,-1.399180,1.034463,0.018184,0.091755,-0.047774,-0.530131,0.023889
1.344000,-1.455570,-1.389584,1.034544,0.018146,0.091016,-0.047787,-0.530097,0.023907
1.345000,-1.454110,-1.380619,1.034643,0.018130,0.090279,-0.047803,-0.530062,0.023925
1.346000,-1.450954,-1.369579,1.034737,0.018085,0.089545,-0.047818,-0.530028,0.023944
1.347000,-1.446795,-1.357180,1.034826,0.018021,0.088815,-0.047832,-0.529993,0.023962
1.348000,-1.443994,-1.347672,1.034916,0.017993,0.088089,-0.047848,-0.529958,0.023980
1.349000,-1.440272,-1.336916,1.035002,0.017947,0.087366,-0.047863,-0.529923,0.023998
1.350000,-1.438560,-1.324252,1.035103,0.017888,0.086645,-0.047877,-0.529888,0.024016
1.351000,-1.436008,-1.313904,1.035194,0.017851,0.085928,-0.047891,-0.529853,0.024034
1.352000,-1.432668,-1.303612,1.035280,0.017810,0.085213,-0.047906,-0.529818,0.024051
1.353000,-1.430377,-1.293207,1.035370,0.017772,0.084502,-0.047921,-0.529782,0.024069
1.354000,-1.428382,-1.281895,1.035464,0.017726,0.083792,-0.047935,-0.529747,0.024087
1.355000,-1.423376,-1.271590,1.035537,0.017677,0.083088,-0.047950,-0.529712,0.024105
1.356000,-1.420752,-1.259985,1.035626,0.017624,0.082386,-0.047964,-0.529676,0.024122
1.357000,-1.418094,-1.249068,1.035712,0.017577,0.081687,-0.047977,-0.529640,0.024140
1.358000,-1.414434,-1.239983,1.035788,0.017546,0.080993,-0.047992,-0.529605,0.024158
1.359000,-1.412269,-1.230205,1.035873,0.017513,0.080300,-0.048007,-0.529569,0.024175
1.360000,-1.409219,-1.219553,1.035954,0.017467,0.079611,-0.048022,-0.529533,0.024193
1.361000,-1.405761,-1.210394,1.036028,0.017435,0.078926,-0.048038,-0.529497,0.024210
1.362000,-1.403274,-1.198982,1.036112,0.017382,0.078243,-0.048053,-0.529461,0.024228
1.363000,-1.398759,-1.186704,1.036185,0.017311,0.077565,-0.048066,-0.529425,0.024245
1.364000,-1.398133,-1.178769,1.036271,0.017302,0.076888,-0.048082,-0.529389,0.024262
1.365000,-1.394449,-1.167164,1.036346,0.017241,0.076215,-0.048095,-0.529353,0.024280
1.366000,-1.391796,-1.157836,1.036422,0.017208,0.075544,-0.048110,-0.529316,0.024297
1.367000,-1.385942,-1.149345,1.036476,0.017170,0.074880,-0.048126,-0.529280,0.024314
1.368000,-1.383840,-1.139184,1.036554,0.017130,0.074218,-0.048142,-0.529243,0.024331
1.369000,-1.383304,-1.127826,1.036643,0.017083,0.073557,-0.048157,-0.529207,0.024348
1.370000,-1.377468,-1.116598,1.036700,0.017015,0.072902,-0.048170,-0.529170,0.024365
1.371000,-1.374414,-1.108537,1.036766,0.016992,0.072250,-0.048185,-0.529133,0.024382
1.372000,-1.372340,-1.100016,1.036838,0.016967,0.071600,-0.048201,-0.529097,0.024399
1.373000,-1.368783,-1.089314,1.036905,0.016914,0.070955,-0.048217,-0.529060,0.024416
1.374000,-1.367176,-1.080450,1.036978,0.016887,0.070311,-0.048233,-0.529023,0.024433
1.375000,-1.363913,-1.067984,1.037049,0.016815,0.069670,-0.048246,-0.528986,0.024450
1.376000,-1.362147,-1.057150,1.037124,0.016764,0.069032,-0.048258,-0.528949,0.024467
1.377000,-1.358597,-1.046868,1.037188,0.016712,0.068397,-0.048270,-0.528912,0.024484
1.378000,-1.355566,-1.036803,1.037253,0.016664,0.067766,-0.048280,-0.528875,0.024501
1.379000,-1.353497,-1.027150,1.037322,0.016623,0.067136,-0.048291,-0.528837,0.024517
1.380000,-1.350261,-1.017181,1.037384,0.016574,0.066510,-0.048301,-0.528800,0.024534
1.381000,-1.347462,-1.006845,1.037449,0.016522,0.065887,-0.048310,-0.528763,0.024550
1.382000,-1.343440,-0.995829,1.037507,0.016457,0.065269,-0.048318,-0.528725,0.024567
1.383000,-1.340931,-0.988080,1.037566,0.016433,0.064652,-0.048327,-0.528688,0.024583
1.384000,-1.337381,-0.979010,1.037622,0.016390,0.064040,-0.048336,-0.528650,0.024600
1.385000,-1.333986,-0.969271,1.037679,0.016340,0.063431,-0.048345,-0.528613,0.024616
1.386000,-1.331025,-0.960248,1.037735,0.016299,0.062825,-0.048354,-0.528575,0.024633
1.387000,-1.327884,-0.947105,1.037799,0.016212,0.062223,-0.048358,-0.528537,0.024649
1.388000,-1.322720,-0.940623,1.037837,0.016187,0.061625,-0.048366,-0.528499,0.024665
1.389000,-1.321128,-0.930657,1.037901,0.016140,0.061030,-0.048372,-0.528461,0.024681
1.390000,-1.316479,-0.921893,1.037944,0.016092,0.060439,-0.048378,-0.528424,0.024697
1.391000,-1.315284,-0.911870,1.038009,0.016044,0.059849,-0.048384,-0.528386,0.024713
1.392000,-1.313761,-0.900474,1.038075,0.015980,0.059261,-0.048386,-0.528348,0.024730
1.393000,-1.311654,-0.891946,1.038131,0.015943,0.058675,-0.048389,-0.528310,0.024745
1.394000,-1.307433,-0.883098,1.038175,0.015894,0.058094,-0.048392,-0.528271,0.024761
1.395000,-1.304789,-0.874560,1.038226,0.015854,0.057515,-0.048396,-0.528233,0.024777
1.396000,-1.301513,-0.865552,1.038274,0.015806,0.056939,-0.048398,-0.528195,0.024793
1.397000,-1.299880,-0.856111,1.038332,0.015759,0.056365,-0.048400,-0.528157,0.024809
1.398000,-1.295914,-0.845122,1.038379,0.015686,0.055795,-0.048400,-0.528118,0.024825
1.399000,-1.294827,-0.836921,1.038436,0.015653,0.055227,-0.048400,-0.528080,0.024840
1.400000,-1.289163,-0.826866,1.038470,0.015582,0.054663,-0.048398,-0.528042,0.024856
1.401000,-1.288502,-0.820134,1.038525,0.015566,0.054101,-0.048399,-0.528003,0.024872
1.402000,-1.283174,-0.810655,1.038558,0.015501,0.053544,-0.048398,-0.527965,0.024887
1.403000,-1.281853,-0.799934,1.038616,0.015438,0.052988,-0.048395,-0.527926,0.024903
1.404000,-1.278624,-0.793714,1.038653,0.015416,0.052435,-0.048393,-0.527888,0.024918
1.405000,-1.274787,-0.785176,1.038690,0.015366,0.051886,-0.048392,-0.527849,0.024934
1.406000,-1.272836,-0.775352,1.038741,0.015309,0.051339,-0.048389,-0.527810,0.024949
1.407000,-1.270971,-0.767045,1.038788,0.015268,0.050794,-0.048386,-0.527771,0.024964
1.408000,-1.268149,-0.758553,1.038830,0.015221,0.050252,-0.048383,-0.527733,0.024980
1.409000,-1.265501,-0.749197,1.038874,0.015165,0.049712,-0.048378,-0.527694,0.024995
1.410000,-1.263814,-0.739626,1.038923,0.015110,0.049174,-0.048372,-0.527655,0.025010
1.411000,-1.261839,-0.731596,1.038967,0.015070,0.048638,-0.048366,-0.527616,0.025025
1.412000,-1.260250,-0.722758,1.039014,0.015022,0.048103,-0.048359,-0.527577,0.025040
1.413000,-1.256724,-0.714105,1.039050,0.014968,0.047572,-0.048352,-0.527538,0.025055
1.414000,-1.255476,-0.705627,1.039098,0.014924,0.047041,-0.048344,-0.527499,0.025070
1.415000,-1.254081,-0.696206,1.039146,0.014869,0.046512,-0.048335,-0.527460,0.025085
1.416000,-1.253776,-0.689360,1.039195,0.014846,0.045984,-0.048326,-0.527421,0.025100
1.417000,-1.250558,-0.678188,1.039236,0.014765,0.045458,-0.048315,-0.527382,0.025115
1.418000,-1.248588,-0.670211,1.039277,0.014722,0.044934,-0.048303,-0.527342,0.025129
1.419000,-1.245970,-0.663964,1.039311,0.014694,0.044413,-0.048293,-0.527303,0.025144
1.420000,-1.244018,-0.656465,1.039350,0.014656,0.043893,-0.048283,-0.527264,0.025159
1.421000,-1.242091,-0.645308,1.039396,0.014579,0.043375,-0.048270,-0.527224,0.025174
1.422000,-1.240302,-0.639592,1.039432,0.014559,0.042859,-0.048259,-0.527185,0.025188
1.423000,-1.238733,-0.631263,1.039473,0.014513,0.042344,-0.048247,-0.527146,0.025203
1.424000,-1.235457,-0.621293,1.039508,0.014441,0.041832,-0.048234,-0.527106,0.025217
1.425000,-1.234095,-0.612214,1.039552,0.014386,0.041322,-0.048218,-0.527067,0.025232
1.426000,-1.233858,-0.605424,1.039597,0.014360,0.040811,-0.048204,-0.527027,0.025246
1.427000,-1.230962,-0.598003,1.039628,0.014316,0.040303,-0.048190,-0.526988,0.025260
1.428000,-1.227231,-0.588262,1.039658,0.014244,0.039799,-0.048173,-0.526948,0.025275
1.429000,-1.227731,-0.580652,1.039708,0.014210,0.039294,-0.048157,-0.526908,0.025289
1.430000,-1.225177,-0.573600,1.039739,0.014171,0.038791,-0.048141,-0.526869,0.025303
1.431000,-1.222983,-0.565073,1.039774,0.014116,0.038290,-0.048125,-0.526829,0.025317
1.432000,-1.222300,-0.555656,1.039820,0.014058,0.037790,-0.048106,-0.526789,0.025331
1.433000,-1.220356,-0.549036,1.039852,0.014024,0.037291,-0.048088,-0.526749,0.025346
1.434000,-1.215723,-0.539663,1.039874,0.013950,0.036796,-0.048068,-0.526709,0.025360
1.435000,-1.216488,-0.532363,1.039922,0.013918,0.036301,-0.048049,-0.526670,0.025374
1.436000,-1.212580,-0.523404,1.039947,0.013850,0.035809,-0.048028,-0.526630,0.025387
1.437000,-1.211769,-0.515323,1.039987,0.013803,0.035318,-0.048006,-0.526590,0.025401
1.438000,-1.211451,-0.507912,1.040029,0.013765,0.034826,-0.047984,-0.526550,0.025415
1.439000,-1.209318,-0.500644,1.040059,0.013721,0.034337,-0.047962,-0.526510,0.025429
1.440000,-1.206608,-0.492105,1.040089,0.013661,0.033850,-0.047939,-0.526470,0.025443
1.441000,-1.206574,-0.484987,1.040130,0.013627,0.033362,-0.047917,-0.526429,0.025456
1.442000,-1.204199,-0.476064,1.040162,0.013563,0.032877,-0.047892,-0.526389,0.025470
1.443000,-1.201649,-0.470260,1.040185,0.013532,0.032394,-0.047869,-0.526349,0.025483
1.444000,-1.199903,-0.462207,1.040218,0.013480,0.031912,-0.047846,-0.526309,0.025497
1.445000,-1.197998,-0.453382,1.040251,0.013419,0.031431,-0.047820,-0.526269,0.025510
1.446000,-1.195880,-0.446694,1.040278,0.013379,0.030953,-0.047795,-0.526229,0.025524
1.447000,-1.192441,-0.439764,1.040297,0.013331,0.030477,-0.047771,-0.526188,0.025537
1.448000,-1.191150,-0.432756,1.040328,0.013291,0.030003,-0.047747,-0.526148,0.025551
1.449000,-1.187938,-0.423631,1.040352,0.013219,0.029531,-0.047720,-0.526108,0.025564
1.450000,-1.185919,-0.417148,1.040377,0.013181,0.029061,-0.047694,-0.526067,0.025577
1.451000,-1.184212,-0.410070,1.040405,0.013137,0.028592,-0.047668,-0.526027,0.025590
1.452000,-1.183447,-0.403864,1.040436,0.013106,0.028124,-0.047643,-0.525987,0.025603
1.453000,-1.177729,-0.395327,1.040442,0.013030,0.027661,-0.047617,-0.525946,0.025616
1.454000,-1.176372,-0.388633,1.040470,0.012991,0.027198,-0.047591,-0.525906,0.025629
1.455000,-1.174391,-0.381069,1.040495,0.012940,0.026738,-0.047564,-0.525865,0.025642
1.456000,-1.173473,-0.372662,1.040528,0.012883,0.026278,-0.047535,-0.525825,0.025655
1.457000,-1.170435,-0.365270,1.040546,0.012829,0.025820,-0.047506,-0.525784,0.025668
1.458000,-1.169567,-0.359549,1.040573,0.012800,0.025363,-0.047479,-0.525744,0.025681
1.459000,-1.166631,-0.352125,1.040591,0.012746,0.024909,-0.047450,-0.525703,0.025694
1.460000,-1.165603,-0.347509,1.040614,0.012729,0.024455,-0.047424,-0.525662,0.025707
1.461000,-1.161646,-0.338368,1.040629,0.012651,0.024005,-0.047396,-0.525622,0.025719
1.462000,-1.161249,-0.330192,1.040662,0.012598,0.023555,-0.047366,-0.525581,0.025732
1.463000,-1.160476,-0.326053,1.040684,0.012586,0.023105,-0.047339,-0.525541,0.025745
1.464000,-1.157769,-0.317918,1.040703,0.012524,0.022657,-0.047310,-0.525500,0.025757
1.465000,-1.154971,-0.310642,1.040720,0.012470,0.022212,-0.047281,-0.525459,0.025770
1.466000,-1.152830,-0.302653,1.040741,0.012411,0.021768,-0.047250,-0.525418,0.025782
1.467000,-1.151272,-0.296384,1.040762,0.012372,0.021325,-0.047220,-0.525378,0.025795
1.468000,-1.149993,-0.290125,1.040784,0.012334,0.020884,-0.047190,-0.525337,0.025807
1.469000,-1.147791,-0.280874,1.040807,0.012260,0.020444,-0.047158,-0.525296,0.025819
1.470000,-1.144681,-0.276425,1.040814,0.012233,0.020007,-0.047128,-0.525255,0.025832
1.471000,-1.142245,-0.270665,1.040827,0.012195,0.019571,-0.047098,-0.525215,0.025844
1.472000,-1.139867,-0.262725,1.040844,0.012134,0.019138,-0.047067,-0.525174,0.025856
1.473000,-1.139328,-0.255004,1.040871,0.012082,0.018704,-0.047035,-0.525133,0.025868
1.474000,-1.136464,-0.247356,1.040885,0.012021,0.018274,-0.047002,-0.525092,0.025880
1.475000,-1.135192,-0.243611,1.040899,0.012008,0.017843,-0.046972,-0.525051,0.025892
1.476000,-1.132802,-0.236041,1.040915,0.011951,0.017415,-0.046940,-0.525010,0.025904
1.477000,-1.131387,-0.227541,1.040938,0.011886,0.016988,-0.046906,-0.524969,0.025916
1.478000,-1.128980,-0.221720,1.040949,0.011845,0.016563,-0.046873,-0.524928,0.025928
1.479000,-1.127572,-0.214643,1.040968,0.011795,0.016138,-0.046840,-0.524887,0.025940
1.480000,-1.126343,-0.208867,1.040985,0.011760,0.015714,-0.046806,-0.524846,0.025952
1.481000,-1.123680,-0.201567,1.040997,0.011702,0.015293,-0.046772,-0.524806,0.025964
1.482000,-1.122682,-0.195243,1.041016,0.011661,0.014872,-0.046738,-0.524765,0.025975
1.483000,-1.120281,-0.188127,1.041029,0.011605,0.014452,-0.046703,-0.524724,0.025987
1.484000,-1.117888,-0.180247,1.041043,0.011541,0.014035,-0.046667,-0.524682,0.025998
1.485000,-1.117618,-0.174600,1.041064,0.011509,0.013617,-0.046631,-0.524641,0.026010
1.486000,-1.115909,-0.168580,1.041077,0.011467,0.013201,-0.046595,-0.524600,0.026022
1.487000,-1.114173,-0.161598,1.041093,0.011415,0.012786,-0.046559,-0.524559,0.026033
1.488000,-1.112870,-0.154648,1.041110,0.011365,0.012371,-0.046521,-0.524518,0.026044
1.489000,-1.112387,-0.147910,1.041132,0.011320,0.011957,-0.046484,-0.524477,0.026056
1.490000,-1.107259,-0.143126,1.041122,0.011277,0.011547,-0.046447,-0.524436,0.026067
1.491000,-1.105733,-0.135913,1.041137,0.011222,0.011138,-0.046410,-0.524395,0.026078
1.492000,-1.103900,-0.128823,1.041150,0.011167,0.010730,-0.046372,-0.524354,0.026090
1.493000,-1.102569,-0.124326,1.041161,0.011141,0.010323,-0.046335,-0.524313,0.026101
1.494000,-1.101650,-0.119192,1.041175,0.011111,0.009916,-0.046300,-0.524271,0.026112
1.495000,-1.099752,-0.111375,1.041188,0.011048,0.009511,-0.046262,-0.524230,0.026123
1.496000,-1.097127,-0.105194,1.041194,0.010999,0.009108,-0.046225,-0.524189,0.026134
1.497000,-1.096849,-0.099127,1.041213,0.010961,0.008704,-0.046187,-0.524148,0.026145
1.498000,-1.094634,-0.092961,1.041220,0.010914,0.008303,-0.046150,-0.524107,0.026156
1.499000,-1.092567,-0.086713,1.041229,0.010866,0.007902,-0.046112,-0.524065,0.026167
1.500000,-1.089994,-0.078503,1.041238,0.010795,0.007504,-0.046072,-0.524024,0.026178
1.501000,-1.093691,-0.071419,1.041242,0.010770,0.007101,-0.046031,-0.523983,0.026189
1.502000,-1.093967,-0.065645,1.041264,0.010736,0.006698,-0.045990,-0.523942,0.026199
1.503000,-1.092518,-0.059989,1.041275,0.010696,0.006295,-0.045949,-0.523900,0.026210
1.504000,-1.090596,-0.054727,1.041283,0.010659,0.005894,-0.045910,-0.523859,0.026221
1.505000,-1.089665,-0.048017,1.041298,0.010611,0.005493,-0.045869,-0.523818,0.026231
1.506000,-1.087845,-0.041947,1.041308,0.010565,0.005093,-0.045829,-0.523777,0.026242
1.507000,-1.086481,-0.036925,1.041317,0.010533,0.004694,-0.045789,-0.523735,0.026253
1.508000,-1.084655,-0.030170,1.041327,0.010480,0.004296,-0.045749,-0.523694,0.026263
1.509000,-1.082552,-0.023992,1.041335,0.010432,0.003900,-0.045709,-0.523653,0.026274
1.510000,-1.082460,-0.017712,1.041353,0.010390,0.003503,-0.045668,-0.523611,0.026284
1.511000,-1.079123,-0.012235,1.041352,0.010344,0.003109,-0.045628,-0.523570,0.026295
1.512000,-1.078546,-0.006362,1.041366,0.010305,0.002715,-0.045587,-0.523528,0.026305
1.513000,-1.076738,0.001304,1.041377,0.010242,0.002322,-0.045545,-0.523487,0.026315
1.514000,-1.076173,0.007163,1.041392,0.010202,0.001929,-0.045503,-0.523446,0.026325
1.515000,-1.073444,0.012329,1.041392,0.010162,0.001538,-0.045462,-0.523404,0.026336
1.516000,-1.071786,0.020702,1.041405,0.010091,0.001148,-0.045418,-0.523363,0.026346
1.517000,-1.069674,0.026665,1.041410,0.010043,0.000760,-0.045374,-0.523322,0.026356
1.518000,-1.067742,0.031415,1.041413,0.010009,0.000373,-0.045332,-0.523280,0.026366
1.519000,-1.067484,0.038589,1.041431,0.009955,-0.000015,-0.045287,-0.523239,0.026376
1.520000,-1.065288,0.042382,1.041430,0.009930,-0.000401,-0.045245,-0.523197,0.026386
1.521000,-1.064150,0.048620,1.041440,0.009884,-0.000786,-0.045203,-0.523156,0.026396
1.522000,-1.060807,0.053313,1.041434,0.009845,-0.001169,-0.045161,-0.523114,0.026406
1.523000,-1.059013,0.060944,1.041443,0.009780,-0.001551,-0.045118,-0.523073,0.026415
1.524000,-1.056774,0.065039,1.041442,0.009751,-0.001931,-0.045076,-0.523031,0.026425
1.525000,-1.054558,0.070482,1.041443,0.009708,-0.002309,-0.045034,-0.522990,0.026435
1.526000,-1.054426,0.077216,1.041458,0.009660,-0.002688,-0.044992,-0.522949,0.026445
1.527000,-1.050669,0.082960,1.041450,0.009607,-0.003064,-0.044949,-0.522907,0.026454
1.528000,-1.050800,0.087556,1.041463,0.009582,-0.003441,-0.044908,-0.522866,0.026464
1.529000,-1.047817,0.095149,1.041463,0.009513,-0.003815,-0.044864,-0.522824,0.026474
1.530000,-1.045473,0.098620,1.041458,0.009489,-0.004187,-0.044823,-0.522783,0.026483
1.531000,-1.044959,0.108188,1.041476,0.009408,-0.004560,-0.044777,-0.522741,0.026493
1.532000,-1.040594,0.112712,1.041461,0.009364,-0.004929,-0.044733,-0.522700,0.026502
1.533000,-1.040017,0.117907,1.041468,0.009329,-0.005298,-0.044689,-0.522658,0.026511
1.534000,-1.038276,0.123599,1.041470,0.009283,-0.005666,-0.044645,-0.522617,0.026521
1.535000,-1.035947,0.127763,1.041466,0.009252,-0.006032,-0.044602,-0.522575,0.026530
1.536000,-1.032119,0.134543,1.041457,0.009186,-0.006395,-0.044558,-0.522534,0.026539
1.537000,-1.032107,0.140764,1.041469,0.009141,-0.006759,-0.044513,-0.522492,0.026548
1.538000,-1.029080,0.145656,1.041461,0.009098,-0.007120,-0.044469,-0.522451,0.026558
1.539000,-1.025358,0.150566,1.041448,0.009052,-0.007479,-0.044425,-0.522410,0.026567
1.540000,-1.023693,0.155609,1.041447,0.009013,-0.007836,-0.044382,-0.522368,0.026576
1.541000,-1.020471,0.161553,1.041438,0.008957,-0.008191,-0.044338,-0.522327,0.026585
1.542000,-1.020033,0.166521,1.041443,0.008923,-0.008546,-0.044294,-0.522285,0.026594
1.543000,-1.016808,0.173726,1.041437,0.008854,-0.008898,-0.044249,-0.522244,0.026603
1.544000,-1.015392,0.178955,1.041436,0.008812,-0.009250,-0.044203,-0.522202,0.026611
1.545000,-1.012774,0.183524,1.041427,0.008773,-0.009599,-0.044158,-0.522161,0.026620
1.546000,-1.011099,0.189568,1.041426,0.008722,-0.009948,-0.044113,-0.522119,0.026629
1.547000,-1.007513,0.194644,1.041412,0.008672,-0.010294,-0.044067,-0.522078,0.026638
1.548000,-1.009379,0.198852,1.041427,0.008655,-0.010642,-0.044023,-0.522037,0.026646
1.549000,-1.005883,0.206633,1.041419,0.008577,-0.010988,-0.043976,-0.521995,0.026655
1.550000,-1.005120,0.210479,1.041418,0.008552,-0.011333,-0.043930,-0.521954,0.026664
1.551000,-1.003045,0.215022,1.041411,0.008514,-0.011677,-0.043885,-0.521912,0.026672
1.552000,-1.001345,0.222245,1.041411,0.008449,-0.012020,-0.043838,-0.521871,0.026681
1.553000,-1.000127,0.227779,1.041411,0.008404,-0.012363,-0.043791,-0.521829,0.026689
1.554000,-0.999025,0.231468,1.041407,0.008379,-0.012705,-0.043745,-0.521788,0.026698
1.555000,-0.996604,0.237351,1.041400,0.008325,-0.013046,-0.043698,-0.521747,0.026706
1.556000,-0.998322,0.240537,1.041411,0.008317,-0.013388,-0.043653,-0.521705,0.026714
1.557000,-0.994267,0.245992,1.041394,0.008261,-0.013728,-0.043608,-0.521664,0.026723
1.558000,-0.992711,0.252168,1.041392,0.008208,-0.014067,-0.043562,-0.521622,0.026731
1.559000,-0.992338,0.259016,1.041398,0.008152,-0.014405,-0.043514,-0.521581,0.026739
1.560000,-0.991171,0.263773,1.041396,0.008114,-0.014744,-0.043466,-0.521540,0.026747
1.561000,-0.990338,0.266805,1.041391,0.008097,-0.015082,-0.043420,-0.521498,0.026755
1.562000,-0.988684,0.272974,1.041388,0.008043,-0.015420,-0.043373,-0.521457,0.026763
1.563000,-0.986668,0.279160,1.041384,0.007987,-0.015756,-0.043326,-0.521415,0.026771
1.564000,-0.986386,0.283527,1.041385,0.007957,-0.016092,-0.043278,-0.521374,0.026779
1.565000,-0.983660,0.288797,1.041373,0.007908,-0.016427,-0.043231,-0.521333,0.026787
1.566000,-0.983607,0.293938,1.041377,0.007871,-0.016762,-0.043183,-0.521291,0.026795
1.567000,-0.981324,0.299359,1.041369,0.007822,-0.017095,-0.043135,-0.521250,0.026803
1.568000,-0.979177,0.304607,1.041360,0.007774,-0.017428,-0.043087,-0.521208,0.026811
1.569000,-0.979230,0.309061,1.041363,0.007745,-0.017760,-0.043040,-0.521167,0.026819
1.570000,-0.977608,0.311679,1.041352,0.007728,-0.018092,-0.042994,-0.521126,0.026827
1.571000,-0.975622,0.317695,1.041345,0.007674,-0.018423,-0.042948,-0.521084,0.026834
1.572000,-0.973734,0.323181,1.041338,0.007626,-0.018753,-0.042901,-0.521043,0.026842
1.573000,-0.972551,0.327383,1.041333,0.007594,-0.019082,-0.042855,-0.521002,0.026850
1.574000,-0.969766,0.332935,1.041320,0.007542,-0.019409,-0.042808,-0.520960,0.026857
1.575000,-0.967208,0.337409,1.041306,0.007501,-0.019734,-0.042762,-0.520919,0.026865
1.576000,-0.964728,0.343245,1.041295,0.007446,-0.020057,-0.042715,-0.520878,0.026872
1.577000,-0.962935,0.345534,1.041280,0.007432,-0.020379,-0.042670,-0.520836,0.026880
1.578000,-0.960226,0.351843,1.041268,0.007371,-0.020699,-0.042624,-0.520795,0.026887
1.579000,-0.958137,0.355073,1.041253,0.007345,-0.021018,-0.042580,-0.520754,0.026894
1.580000,-0.954471,0.359654,1.041231,0.007299,-0.021334,-0.042535,-0.520712,0.026902
1.581000,-0.952123,0.363920,1.041216,0.007261,-0.021648,-0.042491,-0.520671,0.026909
1.582000,-0.949710,0.367839,1.041199,0.007226,-0.021960,-0.042448,-0.520630,0.026916
1.583000,-0.948553,0.373068,1.041192,0.007183,-0.022272,-0.042404,-0.520589,0.026924
1.584000,-0.946153,0.378398,1.041177,0.007133,-0.022582,-0.042360,-0.520548,0.026931
1.585000,-0.943398,0.380687,1.041154,0.007115,-0.022890,-0.042318,-0.520506,0.026938
1.586000,-0.941131,0.383926,1.041135,0.007088,-0.023197,-0.042278,-0.520465,0.026945
1.587000,-0.937167,0.390245,1.041112,0.007022,-0.023500,-0.042235,-0.520424,0.026952
1.588000,-0.936095,0.393785,1.041100,0.006996,-0.023802,-0.042194,-0.520383,0.026959
1.589000,-0.932415,0.399486,1.041077,0.006937,-0.024102,-0.042152,-0.520342,0.026966
1.590000,-0.928739,0.402464,1.041048,0.006907,-0.024398,-0.042111,-0.520301,0.026973
1.591000,-0.927916,0.408285,1.041040,0.006857,-0.024694,-0.042068,-0.520260,0.026980
1.592000,-0.924060,0.411970,1.041011,0.006818,-0.024988,-0.042027,-0.520219,0.026987
1.593000,-0.921792,0.414740,1.040988,0.006795,-0.025279,-0.041987,-0.520178,0.026994
