t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.028000,5.455001,-0.028733,0.000457,-0.000007,0.089056,-0.000484,-0.027998,0.000000
0.029000,5.564082,-0.029739,0.000515,-0.000002,0.094620,-0.000513,-0.028997,0.000000
0.030000,5.669090,-0.029666,0.000574,-0.000010,0.100289,-0.000543,-0.029997,0.000000
0.031000,5.767365,-0.030835,0.000650,-0.000003,0.106057,-0.000574,-0.030996,0.000000
0.032000,5.863861,-0.032311,0.000715,0.000009,0.111921,-0.000606,-0.031996,0.000000
0.033000,5.953497,-0.031448,0.000801,-0.000007,0.117874,-0.000638,-0.032995,0.000000
0.034000,6.040013,-0.032825,0.000886,0.000004,0.123914,-0.000670,-0.033994,0.000000
0.035000,6.124036,-0.033625,0.000967,0.000008,0.130038,-0.000704,-0.034993,0.000000
0.036000,6.202955,-0.034179,0.001060,0.000010,0.136241,-0.000738,-0.035992,0.000000
0.037000,6.279529,-0.033548,0.001149,-0.000002,0.142521,-0.000772,-0.036991,0.000000
0.038000,6.351425,-0.033499,0.001251,-0.000008,0.148872,-0.000805,-0.037990,0.000000
0.039000,6.418160,-0.033857,0.001368,-0.000008,0.155290,-0.000839,-0.038989,0.000000
0.040000,6.484060,-0.035065,0.001475,0.000002,0.161774,-0.000874,-0.039988,0.000000
0.041000,6.545587,-0.035407,0.001594,0.000002,0.168320,-0.000910,-0.040986,0.000000
0.042000,6.604782,-0.035281,0.001713,-0.000003,0.174925,-0.000945,-0.041985,0.000000
0.043000,6.660114,-0.036432,0.001843,0.000007,0.181585,-0.000981,-0.042983,0.000000
0.044000,6.712386,-0.036249,0.001979,0.000001,0.188297,-0.001018,-0.043981,0.000000
0.045000,6.758692,-0.037354,0.002141,0.000012,0.195056,-0.001055,-0.044979,0.000000
0.046000,6.802939,-0.035828,0.002305,-0.000009,0.201859,-0.001091,-0.045977,0.000000
0.047000,6.846955,-0.037365,0.002460,0.000006,0.208706,-0.001128,-0.046975,0.000000
0.048000,6.889085,-0.037991,0.002616,0.000011,0.215595,-0.001166,-0.047973,0.000000
0.049000,6.928073,-0.038233,0.002783,0.000012,0.222523,-0.001204,-0.048970,0.000000
0.050000,6.961517,-0.038329,0.002975,0.000011,0.229485,-0.001243,-0.049967,0.000000
0.051000,6.992013,-0.037967,0.003177,0.000005,0.236477,-0.001281,-0.050964,0.000000
0.052000,7.023022,-0.037689,0.003369,0.000000,0.243500,-0.001318,-0.051961,0.000000
0.053000,7.053419,-0.037899,0.003558,0.000001,0.250553,-0.001356,-0.052958,0.000000
0.054000,7.077247,-0.037446,0.003780,-0.000006,0.257630,-0.001394,-0.053954,0.000000
0.055000,7.102007,-0.038416,0.003991,0.000004,0.264732,-0.001432,-0.054951,0.000000
0.056000,7.123218,-0.038107,0.004218,-0.000001,0.271855,-0.001470,-0.055947,0.000000
0.057000,7.143114,-0.038576,0.004449,0.000003,0.278999,-0.001509,-0.056942,0.000000
0.058000,7.158406,-0.038643,0.004703,0.000003,0.286157,-0.001547,-0.057938,0.000000
0.059000,7.175095,-0.039613,0.004945,0.000013,0.293332,-0.001587,-0.058933,0.000000
0.060000,7.189129,-0.039522,0.005199,0.000012,0.300521,-0.001627,-0.059928,0.000000
0.061000,7.200342,-0.040116,0.005468,0.000019,0.307722,-0.001667,-0.060923,0.000000
0.062000,7.210463,-0.039639,0.005740,0.000013,0.314932,-0.001706,-0.061918,0.000000
0.063000,7.218611,-0.039134,0.006022,0.000007,0.322151,-0.001745,-0.062912,0.000000
0.064000,7.225226,-0.039156,0.006311,0.000007,0.329376,-0.001785,-0.063906,0.000000
0.065000,7.229709,-0.039490,0.006612,0.000010,0.336606,-0.001824,-0.064900,0.000000
0.066000,7.235184,-0.040544,0.006905,0.000023,0.343841,-0.001865,-0.065893,0.000000
0.067000,7.238807,-0.039910,0.007208,0.000016,0.351080,-0.001905,-0.066886,0.000000
0.068000,7.237412,-0.039541,0.007541,0.000012,0.358317,-0.001944,-0.067879,0.000000
0.069000,7.237433,-0.039410,0.007865,0.000011,0.365554,-0.001984,-0.068872,0.000000
0.070000,7.237506,-0.040212,0.008188,0.000020,0.372792,-0.002024,-0.069864,0.000000
0.071000,7.231416,-0.040181,0.008550,0.000021,0.380023,-0.002064,-0.070856,0.000000
0.072000,7.227724,-0.039627,0.008898,0.000015,0.387251,-0.002104,-0.071847,0.000000
0.073000,7.222256,-0.039574,0.009256,0.000015,0.394473,-0.002143,-0.072838,0.000000
0.074000,7.215561,-0.039444,0.009624,0.000015,0.401689,-0.002183,-0.073829,0.000000
0.075000,7.209269,-0.039786,0.009989,0.000019,0.408898,-0.002222,-0.074820,0.000000
0.076000,7.199795,-0.040108,0.010376,0.000024,0.416098,-0.002262,-0.075810,0.000000
0.077000,7.190322,-0.039990,0.010764,0.000024,0.423288,-0.002302,-0.076799,0.000000
0.078000,7.178475,-0.039895,0.011168,0.000024,0.430467,-0.002342,-0.077788,0.000001
0.079000,7.163872,-0.039697,0.011593,0.000023,0.437631,-0.002382,-0.078777,0.000001
0.080000,7.150136,-0.040410,0.012014,0.000033,0.444781,-0.002422,-0.079766,0.000001
0.081000,7.134604,-0.040118,0.012449,0.000032,0.451915,-0.002463,-0.080754,0.000001
0.082000,7.118678,-0.040047,0.012890,0.000033,0.459034,-0.002503,-0.081741,0.000001
0.083000,7.101854,-0.038629,0.013339,0.000018,0.466136,-0.002541,-0.082728,0.000001
0.084000,7.086878,-0.039221,0.013779,0.000026,0.473223,-0.002580,-0.083715,0.000001
0.085000,7.064497,-0.039207,0.014269,0.000028,0.480287,-0.002620,-0.084701,0.000001
0.086000,7.045599,-0.039715,0.014742,0.000035,0.487333,-0.002659,-0.085687,0.000001
0.087000,7.023859,-0.039528,0.015236,0.000035,0.494357,-0.002699,-0.086672,0.000001
0.088000,7.003184,-0.038475,0.015727,0.000025,0.501360,-0.002737,-0.087657,0.000001
0.089000,6.983432,-0.039599,0.016216,0.000040,0.508343,-0.002777,-0.088641,0.000001
0.090000,6.955885,-0.038453,0.016759,0.000029,0.515299,-0.002815,-0.089625,0.000001
0.091000,6.935087,-0.038306,0.017264,0.000029,0.522234,-0.002854,-0.090608,0.000001
0.092000,6.913041,-0.037621,0.017781,0.000023,0.529147,-0.002891,-0.091591,0.000001
0.093000,6.889417,-0.038362,0.018312,0.000034,0.536037,-0.002930,-0.092573,0.000001
0.094000,6.861609,-0.036669,0.018874,0.000016,0.542898,-0.002966,-0.093555,0.000001
0.095000,6.836828,-0.037961,0.019423,0.000033,0.549735,-0.003004,-0.094536,0.000001
0.096000,6.811958,-0.037334,0.019976,0.000028,0.556547,-0.003042,-0.095517,0.000001
0.097000,6.784709,-0.036581,0.020550,0.000021,0.563332,-0.003078,-0.096497,0.000001
0.098000,6.761539,-0.037264,0.021102,0.000030,0.570093,-0.003116,-0.097476,0.000001
0.099000,6.733022,-0.035690,0.021694,0.000014,0.576826,-0.003151,-0.098455,0.000001
0.100000,6.702311,-0.036782,0.022304,0.000029,0.583529,-0.003188,-0.099433,0.000001
0.101000,6.672504,-0.036052,0.022915,0.000023,0.590201,-0.003224,-0.100411,0.000001
0.102000,6.642065,-0.035405,0.023536,0.000017,0.596843,-0.003259,-0.101388,0.000001
0.103000,6.612295,-0.035160,0.024158,0.000016,0.603456,-0.003295,-0.102364,0.000001
0.104000,6.581376,-0.034574,0.024794,0.000011,0.610037,-0.003329,-0.103340,0.000001
0.105000,6.557310,-0.034883,0.025391,0.000016,0.616594,-0.003364,-0.104315,0.000001
0.106000,6.530808,-0.034254,0.026009,0.000010,0.623125,-0.003398,-0.105290,0.000001
0.107000,6.504794,-0.035389,0.026628,0.000025,0.629630,-0.003434,-0.106264,0.000001
0.108000,6.476638,-0.035531,0.027266,0.000029,0.636106,-0.003469,-0.107237,0.000001
0.109000,6.447946,-0.035642,0.027913,0.000032,0.642554,-0.003505,-0.108210,0.000001
0.110000,6.420024,-0.033772,0.028561,0.000012,0.648974,-0.003539,-0.109182,0.000001
0.111000,6.391387,-0.034350,0.029218,0.000021,0.655366,-0.003573,-0.110154,0.000001
0.112000,6.363192,-0.034496,0.029877,0.000025,0.661729,-0.003608,-0.111124,0.000001
0.113000,6.331457,-0.033597,0.030565,0.000016,0.668061,-0.003641,-0.112095,0.000001
0.114000,6.303115,-0.034298,0.031237,0.000026,0.674364,-0.003675,-0.113064,0.000002
0.115000,6.275907,-0.033058,0.031907,0.000014,0.680640,-0.003708,-0.114033,0.000002
0.116000,6.247501,-0.033891,0.032589,0.000025,0.686887,-0.003742,-0.115001,0.000002
0.117000,6.217791,-0.032183,0.033286,0.000007,0.693105,-0.003775,-0.115968,0.000002
0.118000,6.187940,-0.032492,0.033988,0.000012,0.699293,-0.003807,-0.116935,0.000002
0.119000,6.162533,-0.031840,0.034668,0.000006,0.705455,-0.003839,-0.117901,0.000002
0.120000,6.131711,-0.032090,0.035387,0.000011,0.711587,-0.003871,-0.118866,0.000002
0.121000,6.103467,-0.031566,0.036096,0.000006,0.717690,-0.003903,-0.119831,0.000002
0.122000,6.075237,-0.030032,0.036810,-0.000011,0.723766,-0.003933,-0.120795,0.000002
0.123000,6.045885,-0.030537,0.037535,-0.000004,0.729812,-0.003963,-0.121758,0.000002
0.124000,6.016506,-0.029690,0.038267,-0.000013,0.735828,-0.003993,-0.122720,0.000002
0.125000,5.986808,-0.029421,0.039006,-0.000015,0.741815,-0.004022,-0.123682,0.000002
0.126000,5.956836,-0.028315,0.039752,-0.000027,0.747772,-0.004051,-0.124643,0.000002
0.127000,5.929408,-0.029944,0.040487,-0.000007,0.753701,-0.004080,-0.125603,0.000002
0.128000,5.903392,-0.028459,0.041219,-0.000024,0.759605,-0.004109,-0.126563,0.000002
0.129000,5.875110,-0.027541,0.041969,-0.000034,0.765480,-0.004136,-0.127522,0.000002
0.130000,5.846278,-0.027536,0.042728,-0.000034,0.771326,-0.004164,-0.128480,0.000001
0.131000,5.816774,-0.026845,0.043497,-0.000041,0.777143,-0.004191,-0.129437,0.000001
0.132000,5.791395,-0.027221,0.044245,-0.000037,0.782934,-0.004218,-0.130394,0.000001
0.133000,5.766888,-0.025749,0.044991,-0.000054,0.788701,-0.004244,-0.131349,0.000001
0.134000,5.737755,-0.025793,0.045771,-0.000054,0.794439,-0.004270,-0.132304,0.000001
0.135000,5.714935,-0.024688,0.046516,-0.000067,0.800154,-0.004294,-0.133259,0.000001
0.136000,5.688225,-0.024348,0.047290,-0.000072,0.805842,-0.004319,-0.134212,0.000001
0.137000,5.661795,-0.024051,0.048067,-0.000076,0.811504,-0.004343,-0.135165,0.000001
0.138000,5.631975,-0.024341,0.048870,-0.000073,0.817136,-0.004367,-0.136117,0.000001
0.139000,5.603608,-0.023890,0.049670,-0.000078,0.822739,-0.004391,-0.137068,0.000001
0.140000,5.578495,-0.022542,0.050453,-0.000095,0.828318,-0.004413,-0.138018,0.000001
0.141000,5.546705,-0.022004,0.051283,-0.000102,0.833864,-0.004435,-0.138968,0.000001
0.142000,5.517861,-0.021473,0.052101,-0.000110,0.839382,-0.004457,-0.139917,0.000001
0.143000,5.488581,-0.020944,0.052926,-0.000117,0.844871,-0.004478,-0.140865,0.000001
0.144000,5.456190,-0.020962,0.053777,-0.000118,0.850327,-0.004499,-0.141812,0.000000
0.145000,5.427778,-0.020870,0.054607,-0.000120,0.855755,-0.004520,-0.142758,0.000000
0.146000,5.394124,-0.020278,0.055477,-0.000128,0.861149,-0.004540,-0.143703,0.000000
0.147000,5.363306,-0.018515,0.056334,-0.000151,0.866512,-0.004559,-0.144648,0.000000
0.148000,5.330756,-0.019939,0.057208,-0.000135,0.871843,-0.004578,-0.145591,-0.000000
0.149000,5.299286,-0.018981,0.058081,-0.000148,0.877142,-0.004597,-0.146534,-0.000000
0.150000,5.268245,-0.018555,0.058957,-0.000154,0.882411,-0.004616,-0.147476,-0.000000
0.151000,5.235652,-0.017946,0.059848,-0.000163,0.887646,-0.004634,-0.148417,-0.000001
0.152000,5.205784,-0.017510,0.060727,-0.000170,0.892852,-0.004651,-0.149357,-0.000001
0.153000,5.176416,-0.016072,0.061609,-0.000189,0.898028,-0.004668,-0.150297,-0.000001
0.154000,5.145368,-0.015930,0.062506,-0.000194,0.903174,-0.004683,-0.151235,-0.000001
0.155000,5.116493,-0.015145,0.063395,-0.000205,0.908290,-0.004699,-0.152173,-0.000001
0.156000,5.080650,-0.014754,0.064334,-0.000212,0.913371,-0.004713,-0.153109,-0.000001
0.157000,5.046134,-0.015311,0.065271,-0.000208,0.918417,-0.004729,-0.154045,-0.000002
0.158000,5.021172,-0.014736,0.066152,-0.000218,0.923438,-0.004743,-0.154980,-0.000002
0.159000,4.991937,-0.012820,0.067065,-0.000243,0.928430,-0.004756,-0.155913,-0.000002
0.160000,4.967700,-0.014511,0.067951,-0.000227,0.933398,-0.004771,-0.156846,-0.000002
0.161000,4.941956,-0.014688,0.068851,-0.000228,0.938340,-0.004785,-0.157778,-0.000003
0.162000,4.915614,-0.012512,0.069759,-0.000256,0.943255,-0.004798,-0.158710,-0.000003
0.163000,4.889433,-0.011992,0.070670,-0.000266,0.948145,-0.004810,-0.159640,-0.000003
0.164000,4.861049,-0.012360,0.071599,-0.000265,0.953006,-0.004822,-0.160569,-0.000003
0.165000,4.838755,-0.012149,0.072494,-0.000271,0.957845,-0.004834,-0.161498,-0.000004
0.166000,4.813140,-0.011044,0.073414,-0.000288,0.962658,-0.004845,-0.162425,-0.000004
0.167000,4.782033,-0.012438,0.074373,-0.000275,0.967440,-0.004858,-0.163352,-0.000004
0.168000,4.758064,-0.012601,0.075292,-0.000276,0.972198,-0.004871,-0.164278,-0.000004
0.169000,4.731046,-0.012286,0.076234,-0.000283,0.976929,-0.004883,-0.165202,-0.000005
0.170000,4.704413,-0.011627,0.077178,-0.000294,0.981633,-0.004894,-0.166126,-0.000005
0.171000,4.680159,-0.011627,0.078111,-0.000297,0.986314,-0.004906,-0.167049,-0.000005
0.172000,4.653696,-0.011738,0.079063,-0.000299,0.990967,-0.004918,-0.167971,-0.000006
0.173000,4.629887,-0.011583,0.080001,-0.000304,0.995597,-0.004929,-0.168892,-0.000006
0.174000,4.601051,-0.011169,0.080975,-0.000312,1.000198,-0.004941,-0.169812,-0.000006
0.175000,4.571183,-0.010634,0.081961,-0.000322,1.004769,-0.004951,-0.170731,-0.000007
0.176000,4.545934,-0.012275,0.082922,-0.000306,1.009315,-0.004963,-0.171649,-0.000007
0.177000,4.520557,-0.011624,0.083888,-0.000316,1.013836,-0.004975,-0.172566,-0.000007
0.178000,4.496083,-0.010293,0.084852,-0.000335,1.018332,-0.004985,-0.173482,-0.000007
0.179000,4.469438,-0.011995,0.085834,-0.000318,1.022801,-0.004997,-0.174397,-0.000008
0.180000,4.447087,-0.010223,0.086792,-0.000342,1.027248,-0.005008,-0.175312,-0.000008
0.181000,4.427041,-0.011415,0.087739,-0.000332,1.031676,-0.005019,-0.176225,-0.000008
0.182000,4.398383,-0.011834,0.088744,-0.000329,1.036074,-0.005031,-0.177137,-0.000009
0.183000,4.370692,-0.011785,0.089748,-0.000332,1.040445,-0.005043,-0.178049,-0.000009
0.184000,4.345774,-0.011830,0.090738,-0.000334,1.044790,-0.005054,-0.178959,-0.000009
0.185000,4.318631,-0.010099,0.091746,-0.000357,1.049109,-0.005065,-0.179868,-0.000010
0.186000,4.294353,-0.010861,0.092741,-0.000351,1.053403,-0.005075,-0.180776,-0.000010
0.187000,4.265753,-0.010485,0.093766,-0.000358,1.057669,-0.005086,-0.181684,-0.000010
0.188000,4.234091,-0.011476,0.094816,-0.000349,1.061903,-0.005097,-0.182590,-0.000011
0.189000,4.202642,-0.012015,0.095870,-0.000344,1.066106,-0.005109,-0.183495,-0.000011
0.190000,4.170327,-0.011456,0.096934,-0.000352,1.070276,-0.005121,-0.184399,-0.000011
0.191000,4.140536,-0.011442,0.097988,-0.000354,1.074417,-0.005132,-0.185302,-0.000012
0.192000,4.105340,-0.011002,0.099082,-0.000361,1.078522,-0.005143,-0.186204,-0.000012
0.193000,4.068909,-0.011554,0.100189,-0.000356,1.082591,-0.005155,-0.187105,-0.000013
0.194000,4.037019,-0.011484,0.101273,-0.000358,1.086628,-0.005166,-0.188005,-0.000013
0.195000,4.000396,-0.010976,0.102393,-0.000365,1.090628,-0.005177,-0.188904,-0.000013
0.196000,3.968534,-0.010968,0.103489,-0.000367,1.094597,-0.005188,-0.189801,-0.000014
0.197000,3.932661,-0.010881,0.104616,-0.000369,1.098530,-0.005199,-0.190698,-0.000014
0.198000,3.889816,-0.011282,0.105793,-0.000365,1.102419,-0.005210,-0.191593,-0.000014
0.199000,3.854240,-0.011208,0.106932,-0.000367,1.106274,-0.005222,-0.192487,-0.000015
0.200000,3.817052,-0.009865,0.108087,-0.000384,1.110091,-0.005232,-0.193380,-0.000015
0.201000,3.781312,-0.010192,0.109239,-0.000381,1.113872,-0.005242,-0.194272,-0.000015
0.202000,3.751613,-0.011236,0.110359,-0.000370,1.117624,-0.005253,-0.195163,-0.000016
0.203000,3.721408,-0.010064,0.111486,-0.000385,1.121345,-0.005263,-0.196053,-0.000016
0.204000,3.693128,-0.009600,0.112606,-0.000392,1.125038,-0.005273,-0.196941,-0.000017
0.205000,3.657580,-0.010740,0.113777,-0.000380,1.128696,-0.005283,-0.197829,-0.000017
0.206000,3.630255,-0.010043,0.114901,-0.000389,1.132326,-0.005293,-0.198715,-0.000017
0.207000,3.601536,-0.011035,0.116038,-0.000379,1.135928,-0.005304,-0.199600,-0.000018
0.208000,3.574336,-0.010036,0.117170,-0.000391,1.139502,-0.005314,-0.200484,-0.000018
0.209000,3.549970,-0.009829,0.118288,-0.000395,1.143052,-0.005324,-0.201367,-0.000018
0.210000,3.522484,-0.010529,0.119429,-0.000388,1.146574,-0.005335,-0.202248,-0.000019
0.211000,3.490253,-0.010041,0.120605,-0.000394,1.150065,-0.005345,-0.203129,-0.000019
0.212000,3.463534,-0.010201,0.121751,-0.000394,1.153528,-0.005355,-0.204008,-0.000020
0.213000,3.437551,-0.009996,0.122896,-0.000397,1.156966,-0.005365,-0.204887,-0.000020
0.214000,3.420162,-0.007661,0.123989,-0.000426,1.160386,-0.005373,-0.205764,-0.000020
0.215000,3.394526,-0.008086,0.125138,-0.000423,1.163780,-0.005381,-0.206640,-0.000021
0.216000,3.371163,-0.008298,0.126275,-0.000423,1.167151,-0.005389,-0.207515,-0.000021
0.217000,3.353904,-0.008279,0.127377,-0.000425,1.170505,-0.005397,-0.208388,-0.000022
0.218000,3.333529,-0.007839,0.128500,-0.000432,1.173839,-0.005405,-0.209261,-0.000022
0.219000,3.312651,-0.007208,0.129629,-0.000442,1.177152,-0.005412,-0.210133,-0.000023
0.220000,3.296470,-0.006309,0.130731,-0.000455,1.180448,-0.005419,-0.211003,-0.000023
0.221000,3.273638,-0.005580,0.131876,-0.000466,1.183722,-0.005424,-0.211872,-0.000023
0.222000,3.255993,-0.006443,0.132992,-0.000458,1.186978,-0.005431,-0.212741,-0.000024
0.223000,3.231488,-0.005952,0.134153,-0.000466,1.190209,-0.005437,-0.213608,-0.000024
0.224000,3.206222,-0.004717,0.135323,-0.000483,1.193415,-0.005441,-0.214473,-0.000025
0.225000,3.184228,-0.005405,0.136475,-0.000478,1.196600,-0.005447,-0.215338,-0.000025
0.226000,3.156672,-0.003812,0.137665,-0.000499,1.199756,-0.005451,-0.216202,-0.000026
0.227000,3.131650,-0.003456,0.138844,-0.000506,1.202888,-0.005454,-0.217064,-0.000026
0.228000,3.102689,-0.000995,0.140051,-0.000538,1.205991,-0.005455,-0.217925,-0.000027
0.229000,3.072483,-0.001975,0.141270,-0.000530,1.209063,-0.005457,-0.218785,-0.000027
0.230000,3.046310,-0.002032,0.142469,-0.000533,1.212109,-0.005459,-0.219644,-0.000028
0.231000,3.015879,-0.001568,0.143698,-0.000541,1.215125,-0.005461,-0.220501,-0.000028
0.232000,2.988014,-0.000595,0.144915,-0.000556,1.218113,-0.005461,-0.221358,-0.000029
0.233000,2.947746,-0.001159,0.146216,-0.000552,1.221061,-0.005462,-0.222213,-0.000030
0.234000,2.914267,0.001220,0.147480,-0.000583,1.223975,-0.005461,-0.223066,-0.000030
0.235000,2.888092,0.000096,0.148703,-0.000574,1.226863,-0.005461,-0.223919,-0.000031
0.236000,2.858750,0.000420,0.149950,-0.000581,1.229722,-0.005461,-0.224770,-0.000031
0.237000,2.835152,0.001132,0.151164,-0.000594,1.232557,-0.005460,-0.225620,-0.000032
0.238000,2.808950,0.001268,0.152398,-0.000599,1.235366,-0.005458,-0.226469,-0.000032
0.239000,2.782113,0.000640,0.153639,-0.000596,1.238148,-0.005458,-0.227317,-0.000033
0.240000,2.758860,-0.000435,0.154862,-0.000587,1.240907,-0.005458,-0.228163,-0.000034
0.241000,2.733185,-0.000510,0.156103,-0.000589,1.243640,-0.005459,-0.229008,-0.000034
0.242000,2.707864,-0.001072,0.157345,-0.000585,1.246348,-0.005460,-0.229852,-0.000035
0.243000,2.688662,-0.000310,0.158552,-0.000598,1.249037,-0.005460,-0.230695,-0.000035
0.244000,2.662152,0.000002,0.159807,-0.000605,1.251699,-0.005460,-0.231536,-0.000036
0.245000,2.639565,-0.000318,0.161041,-0.000604,1.254339,-0.005460,-0.232377,-0.000037
0.246000,2.609877,0.000611,0.162323,-0.000618,1.256949,-0.005460,-0.233215,-0.000037
0.247000,2.581944,0.000979,0.163598,-0.000625,1.259530,-0.005459,-0.234053,-0.000038
0.248000,2.559792,0.000424,0.164840,-0.000622,1.262090,-0.005458,-0.234890,-0.000038
0.249000,2.533970,-0.000120,0.166108,-0.000619,1.264624,-0.005458,-0.235725,-0.000039
0.250000,2.508047,0.000316,0.167381,-0.000627,1.267132,-0.005458,-0.236559,-0.000040
0.251000,2.489621,0.001321,0.168609,-0.000642,1.269622,-0.005457,-0.237391,-0.000040
0.252000,2.469100,0.001263,0.169852,-0.000645,1.272091,-0.005456,-0.238223,-0.000041
0.253000,2.450066,0.001674,0.171088,-0.000654,1.274541,-0.005454,-0.239053,-0.000042
0.254000,2.424644,0.001480,0.172367,-0.000655,1.276966,-0.005452,-0.239882,-0.000042
0.255000,2.399065,0.002001,0.173650,-0.000664,1.279365,-0.005450,-0.240709,-0.000043
0.256000,2.377467,0.001742,0.174911,-0.000664,1.281742,-0.005449,-0.241536,-0.000044
0.257000,2.352378,0.002677,0.176197,-0.000679,1.284095,-0.005446,-0.242361,-0.000044
0.258000,2.330875,0.001935,0.177463,-0.000674,1.286426,-0.005444,-0.243185,-0.000045
0.259000,2.304774,0.002414,0.178762,-0.000682,1.288730,-0.005442,-0.244007,-0.000046
0.260000,2.275990,0.003504,0.180080,-0.000698,1.291006,-0.005438,-0.244828,-0.000046
0.261000,2.255033,0.003094,0.181353,-0.000697,1.293261,-0.005435,-0.245648,-0.000047
0.262000,2.228721,0.002952,0.182663,-0.000699,1.295490,-0.005432,-0.246467,-0.000048
0.263000,2.204491,0.002447,0.183962,-0.000696,1.297695,-0.005430,-0.247284,-0.000048
0.264000,2.176959,0.003845,0.185286,-0.000716,1.299871,-0.005426,-0.248100,-0.000049
0.265000,2.148304,0.003756,0.186621,-0.000718,1.302020,-0.005422,-0.248915,-0.000050
0.266000,2.116948,0.002696,0.187977,-0.000709,1.304137,-0.005419,-0.249728,-0.000050
0.267000,2.090852,0.001773,0.189304,-0.000700,1.306228,-0.005418,-0.250540,-0.000051
0.268000,2.063987,0.003173,0.190639,-0.000719,1.308292,-0.005414,-0.251351,-0.000052
0.269000,2.044995,0.001616,0.191927,-0.000704,1.310337,-0.005413,-0.252160,-0.000053
0.270000,2.024520,0.002570,0.193227,-0.000718,1.312361,-0.005410,-0.252968,-0.000053
0.271000,2.005663,0.002661,0.194519,-0.000722,1.314367,-0.005408,-0.253775,-0.000054
0.272000,1.981156,0.002244,0.195848,-0.000720,1.316348,-0.005405,-0.254581,-0.000055
0.273000,1.959340,0.001480,0.197164,-0.000714,1.318307,-0.005404,-0.255385,-0.000055
0.274000,1.938868,0.001793,0.198473,-0.000720,1.320246,-0.005402,-0.256188,-0.000056
0.275000,1.921024,0.001335,0.199767,-0.000717,1.322167,-0.005401,-0.256989,-0.000057
0.276000,1.901029,-0.000036,0.201077,-0.000703,1.324068,-0.005401,-0.257789,-0.000058
0.277000,1.876728,0.001719,0.202417,-0.000725,1.325945,-0.005399,-0.258588,-0.000058
0.278000,1.852470,0.002946,0.203759,-0.000742,1.327797,-0.005396,-0.259386,-0.000059
0.279000,1.836345,0.000001,0.205052,-0.000710,1.329634,-0.005396,-0.260182,-0.000060
0.280000,1.818079,0.002727,0.206360,-0.000744,1.331452,-0.005393,-0.260977,-0.000060
0.281000,1.804454,0.002276,0.207640,-0.000741,1.333256,-0.005391,-0.261771,-0.000061
0.282000,1.783601,0.001826,0.208966,-0.000738,1.335040,-0.005389,-0.262563,-0.000062
