t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.582000,-1.038857,-18.105500,0.592875,0.024179,1.198663,0.032479,-0.444177,0.005804
0.583000,-1.045310,-18.081442,0.594093,0.024194,1.197130,0.032378,-0.444584,0.005828
0.584000,-1.047215,-18.064355,0.595267,0.024264,1.195597,0.032270,-0.444990,0.005853
0.585000,-1.049573,-18.040793,0.596455,0.024270,1.194064,0.032163,-0.445394,0.005877
0.586000,-1.051389,-18.022564,0.597627,0.024330,1.192530,0.032052,-0.445798,0.005901
0.587000,-1.051631,-18.001575,0.598792,0.024355,1.190998,0.031938,-0.446200,0.005925
0.588000,-1.055936,-17.980042,0.599980,0.024392,1.189462,0.031823,-0.446602,0.005950
0.589000,-1.052762,-17.959822,0.601119,0.024413,1.187932,0.031705,-0.447002,0.005974
0.590000,-1.055024,-17.940363,0.602285,0.024465,1.186402,0.031584,-0.447401,0.005999
0.591000,-1.052366,-17.921092,0.603419,0.024500,1.184876,0.031459,-0.447798,0.006023
0.592000,-1.054247,-17.898064,0.604584,0.024514,1.183350,0.031334,-0.448195,0.006048
0.593000,-1.059713,-17.875467,0.605767,0.024547,1.181820,0.031209,-0.448590,0.006072
0.594000,-1.059876,-17.855193,0.606913,0.024584,1.180292,0.031081,-0.448985,0.006097
0.595000,-1.065001,-17.832199,0.608090,0.024613,1.178761,0.030953,-0.449378,0.006121
0.596000,-1.071493,-17.809918,0.609272,0.024655,1.177225,0.030824,-0.449770,0.006146
0.597000,-1.076780,-17.788076,0.610445,0.024698,1.175686,0.030695,-0.450160,0.006170
0.598000,-1.084423,-17.764290,0.611634,0.024731,1.174141,0.030566,-0.450550,0.006195
0.599000,-1.086617,-17.742405,0.612786,0.024762,1.172596,0.030435,-0.450938,0.006220
0.600000,-1.094557,-17.717612,0.613976,0.024786,1.171045,0.030307,-0.451325,0.006245
0.601000,-1.824240,-18.460607,0.615160,0.024819,1.168766,0.029412,-0.451711,0.006269
0.602000,-1.809299,-18.406823,0.616364,0.024846,1.166515,0.028536,-0.452096,0.006294
0.603000,-1.797503,-18.353500,0.617578,0.024881,1.164290,0.027681,-0.452480,0.006319
0.604000,-1.778537,-18.306095,0.618732,0.024935,1.162096,0.026839,-0.452862,0.006344
0.605000,-1.763976,-18.256157,0.619909,0.024972,1.159929,0.026014,-0.453244,0.006369
0.606000,-1.749078,-18.207109,0.621075,0.025007,1.157790,0.025206,-0.453624,0.006394
0.607000,-1.734113,-18.156530,0.622238,0.025014,1.155678,0.024416,-0.454003,0.006419
0.608000,-1.721692,-18.107595,0.623405,0.025040,1.153590,0.023644,-0.454380,0.006444
0.609000,-1.706150,-18.062422,0.624540,0.025081,1.151529,0.022885,-0.454757,0.006469
0.610000,-1.697270,-18.013661,0.625714,0.025104,1.149489,0.022145,-0.455132,0.006494
0.611000,-1.688411,-17.966650,0.626880,0.025136,1.147468,0.021420,-0.455507,0.006519
0.614000,-2.026435,-17.781280,0.632655,0.025262,1.140425,0.019713,-0.456619,0.006595
0.615000,-1.618631,-17.797940,0.631504,0.025261,1.138511,0.019021,-0.456989,0.006620
0.616000,-1.612460,-17.751847,0.632649,0.025277,1.136613,0.018347,-0.457357,0.006645
0.617000,-1.604337,-17.708461,0.633773,0.025304,1.134733,0.017688,-0.457724,0.006671
0.618000,-1.599490,-17.664163,0.634912,0.025327,1.132868,0.017044,-0.458091,0.006696
0.619000,-1.592332,-17.622208,0.636029,0.025357,1.131020,0.016415,-0.458456,0.006721
0.620000,-1.580807,-17.582874,0.637110,0.025388,1.129193,0.015798,-0.458820,0.006747
0.621000,-1.574364,-17.540782,0.638221,0.025404,1.127382,0.015195,-0.459183,0.006772
0.622000,-1.568686,-17.502363,0.639324,0.025455,1.125585,0.014603,-0.459545,0.006797
0.623000,-1.563668,-17.460337,0.640434,0.025464,1.123803,0.014027,-0.459905,0.006823
0.624000,-1.565015,-17.418370,0.641577,0.025494,1.122027,0.013465,-0.460265,0.006848
0.625000,-1.559518,-17.378978,0.642673,0.025514,1.120266,0.012917,-0.460623,0.006874
0.626000,-1.560426,-17.337706,0.643805,0.025536,1.118512,0.012383,-0.460981,0.006899
0.627000,-1.559757,-17.299382,0.644920,0.025575,1.116766,0.011861,-0.461337,0.006925
0.628000,-1.558569,-17.258727,0.646033,0.025582,1.115030,0.011354,-0.461692,0.006951
0.629000,-1.564906,-17.219280,0.647184,0.025627,1.113294,0.010860,-0.462046,0.006976
0.630000,-1.566853,-17.178449,0.648312,0.025634,1.111565,0.010381,-0.462399,0.007002
0.631000,-1.572870,-17.137647,0.649461,0.025652,1.109836,0.009917,-0.462750,0.007027
0.632000,-1.580891,-17.097874,0.650618,0.025685,1.108106,0.009467,-0.463101,0.007053
0.633000,-1.585119,-17.058876,0.651751,0.025704,1.106379,0.009029,-0.463450,0.007079
0.634000,-1.597379,-17.017045,0.652934,0.025723,1.104647,0.008608,-0.463798,0.007104
0.635000,-1.603563,-16.977490,0.654078,0.025734,1.102914,0.008200,-0.464145,0.007130
0.636000,-1.616328,-16.935641,0.655263,0.025745,1.101174,0.007808,-0.464491,0.007156
0.637000,-1.624560,-16.896878,0.656416,0.025764,1.099433,0.007429,-0.464836,0.007182
0.638000,-1.627861,-16.858703,0.657538,0.025763,1.097694,0.007062,-0.465179,0.007207
0.639000,-1.629520,-16.823417,0.658643,0.025781,1.095958,0.006704,-0.465522,0.007233
0.640000,-1.632821,-16.786391,0.659758,0.025783,1.094225,0.006357,-0.465863,0.007259
0.641000,-1.639243,-16.750684,0.660887,0.025809,1.092490,0.006019,-0.466203,0.007285
0.642000,-1.642310,-16.714456,0.661997,0.025810,1.090757,0.005692,-0.466542,0.007311
0.643000,-1.642369,-16.683221,0.663076,0.025848,1.089030,0.005371,-0.466880,0.007336
0.644000,-1.648701,-16.645698,0.664203,0.025844,1.087300,0.005060,-0.467217,0.007362
0.645000,-1.651016,-16.612240,0.665296,0.025861,1.085574,0.004758,-0.467553,0.007388
0.646000,-1.651995,-16.578337,0.666381,0.025864,1.083850,0.004463,-0.467888,0.007414
0.647000,-1.650850,-16.544244,0.667452,0.025852,1.082132,0.004176,-0.468221,0.007440
0.648000,-1.644673,-16.515474,0.668479,0.025871,1.080425,0.003893,-0.468554,0.007466
0.649000,-1.645735,-16.485125,0.669547,0.025902,1.078721,0.003614,-0.468886,0.007492
0.650000,-1.642238,-16.452296,0.670593,0.025885,1.077025,0.003343,-0.469216,0.007517
0.651000,-1.638682,-16.424075,0.671624,0.025912,1.075336,0.003074,-0.469546,0.007543
0.652000,-1.636952,-16.394598,0.672665,0.025932,1.073653,0.002809,-0.469874,0.007569
0.653000,-1.630221,-16.364346,0.673677,0.025919,1.071980,0.002550,-0.470201,0.007595
0.654000,-1.626998,-16.335550,0.674701,0.025933,1.070315,0.002294,-0.470528,0.007621
0.655000,-1.626243,-16.304429,0.675742,0.025931,1.068654,0.002044,-0.470853,0.007647
0.656000,-1.622743,-16.274497,0.676761,0.025926,1.067001,0.001800,-0.471177,0.007673
0.657000,-1.625891,-16.243499,0.677819,0.025937,1.065348,0.001561,-0.471501,0.007699
0.658000,-1.625056,-16.212758,0.678851,0.025930,1.063700,0.001328,-0.471823,0.007725
0.659000,-1.625756,-16.183265,0.679887,0.025941,1.062054,0.001101,-0.472144,0.007751
0.660000,-1.632222,-16.153377,0.680954,0.025970,1.060405,0.000878,-0.472464,0.007777
0.661000,-1.633260,-16.122630,0.681991,0.025965,1.058759,0.000662,-0.472783,0.007803
0.662000,-1.637093,-16.093056,0.683040,0.025982,1.057112,0.000450,-0.473101,0.007829
0.663000,-1.646099,-16.060107,0.684125,0.025984,1.055459,0.000246,-0.473418,0.007855
0.664000,-1.648720,-16.030770,0.685164,0.025994,1.053806,0.000048,-0.473734,0.007881
0.665000,-1.657421,-15.998907,0.686243,0.026003,1.052148,-0.000144,-0.474049,0.007907
0.666000,-1.663628,-15.969676,0.687300,0.026026,1.050487,-0.000332,-0.474363,0.007933
0.667000,-1.672449,-15.938084,0.688377,0.026035,1.048819,-0.000512,-0.474675,0.007959
0.668000,-1.682989,-15.904768,0.689468,0.026032,1.047144,-0.000685,-0.474987,0.007985
0.669000,-1.694450,-15.872594,0.690562,0.026043,1.045460,-0.000850,-0.475297,0.008011
0.670000,-1.704097,-15.841909,0.691642,0.026060,1.043769,-0.001010,-0.475607,0.008037
0.671000,-1.707497,-15.813592,0.692680,0.026074,1.042076,-0.001167,-0.475915,0.008063
0.672000,-1.712023,-15.784152,0.693726,0.026080,1.040382,-0.001320,-0.476222,0.008089
0.673000,-1.719049,-15.752693,0.694790,0.026075,1.038682,-0.001467,-0.476529,0.008115
0.674000,-1.724430,-15.723587,0.695838,0.026086,1.036980,-0.001611,-0.476834,0.008141
0.675000,-1.727220,-15.693960,0.696871,0.026078,1.035277,-0.001750,-0.477138,0.008167
0.676000,-1.735482,-15.666291,0.697930,0.026115,1.033568,-0.001887,-0.477441,0.008193
0.677000,-1.738316,-15.638716,0.698957,0.026128,1.031858,-0.002022,-0.477743,0.008220
0.678000,-1.744300,-15.607846,0.700008,0.026120,1.030144,-0.002152,-0.478044,0.008246
0.679000,-1.746139,-15.580998,0.701024,0.026134,1.028430,-0.002281,-0.478344,0.008272
0.680000,-1.751971,-15.551630,0.702068,0.026140,1.026712,-0.002406,-0.478643,0.008298
0.681000,-1.756392,-15.522707,0.703102,0.026142,1.024992,-0.002528,-0.478941,0.008324
0.682000,-1.759381,-15.493930,0.704125,0.026140,1.023270,-0.002647,-0.479238,0.008350
0.683000,-1.766451,-15.463986,0.705174,0.026142,1.021544,-0.002762,-0.479534,0.008376
0.684000,-1.767578,-15.436311,0.706182,0.026141,1.019818,-0.002875,-0.479829,0.008403
0.685000,-1.774666,-15.407899,0.707225,0.026157,1.018086,-0.002986,-0.480122,0.008429
0.686000,-1.776649,-15.379760,0.708236,0.026154,1.016354,-0.003095,-0.480415,0.008455
0.687000,-1.774888,-15.353010,0.709221,0.026149,1.014626,-0.003202,-0.480707,0.008481
0.688000,-1.776998,-15.324146,0.710231,0.026137,1.012897,-0.003307,-0.480998,0.008507
0.689000,-1.773756,-15.299095,0.711199,0.026141,1.011173,-0.003413,-0.481288,0.008533
0.690000,-1.779209,-15.269748,0.712225,0.026137,1.009445,-0.003515,-0.481576,0.008559
0.691000,-1.782721,-15.240179,0.713238,0.026122,1.007715,-0.003613,-0.481864,0.008586
0.692000,-1.784888,-15.212869,0.714238,0.026124,1.005984,-0.003711,-0.482151,0.008612
0.693000,-1.791792,-15.182272,0.715271,0.026111,1.004248,-0.003803,-0.482437,0.008638
0.694000,-1.793590,-15.154247,0.716268,0.026102,1.002511,-0.003894,-0.482721,0.008664
0.695000,-1.796238,-15.126542,0.717267,0.026100,1.000773,-0.003982,-0.483005,0.008690
0.696000,-1.798893,-15.097129,0.718269,0.026079,0.999034,-0.004068,-0.483288,0.008716
0.697000,-1.799746,-15.070381,0.719252,0.026077,0.997295,-0.004153,-0.483570,0.008742
0.698000,-1.805437,-15.040085,0.720270,0.026059,0.995552,-0.004233,-0.483850,0.008768
0.699000,-1.812472,-15.010182,0.721294,0.026049,0.993803,-0.004310,-0.484130,0.008794
0.700000,-1.816631,-14.979632,0.722303,0.026020,0.992051,-0.004383,-0.484409,0.008820
0.701000,-1.825062,-14.951968,0.723328,0.026039,0.990292,-0.004454,-0.484686,0.008846
0.702000,-1.827670,-14.921470,0.724326,0.026003,0.988531,-0.004521,-0.484963,0.008872
0.703000,-1.836229,-14.892667,0.725353,0.026010,0.986763,-0.004586,-0.485239,0.008898
0.704000,-1.842533,-14.860395,0.726375,0.025970,0.984989,-0.004645,-0.485513,0.008924
0.705000,-1.850662,-14.830559,0.727401,0.025963,0.983208,-0.004701,-0.485787,0.008950
0.706000,-1.861003,-14.799535,0.728443,0.025953,0.981418,-0.004752,-0.486060,0.008976
0.707000,-1.862594,-14.769633,0.729432,0.025916,0.979626,-0.004800,-0.486331,0.009002
0.708000,-1.868958,-14.740028,0.730446,0.025903,0.977829,-0.004846,-0.486602,0.009028
0.709000,-1.870850,-14.712405,0.731429,0.025890,0.976031,-0.004891,-0.486871,0.009054
0.710000,-1.872659,-14.686602,0.732406,0.025897,0.974232,-0.004937,-0.487140,0.009080
0.711000,-1.878973,-14.656632,0.733417,0.025879,0.972427,-0.004980,-0.487407,0.009106
0.712000,-1.881876,-14.628260,0.734404,0.025863,0.970620,-0.005022,-0.487674,0.009132
0.713000,-1.880405,-14.602902,0.735357,0.025860,0.968815,-0.005066,-0.487939,0.009158
0.714000,-1.882126,-14.575577,0.736331,0.025850,0.967009,-0.005109,-0.488204,0.009183
0.715000,-1.880893,-14.547858,0.737287,0.025824,0.965204,-0.005152,-0.488468,0.009209
0.716000,-1.882552,-14.518857,0.738260,0.025795,0.963399,-0.005193,-0.488730,0.009235
0.717000,-1.884201,-14.493244,0.739224,0.025802,0.961593,-0.005235,-0.488992,0.009261
0.718000,-1.882674,-14.469482,0.740163,0.025816,0.959789,-0.005280,-0.489253,0.009287
0.719000,-1.882252,-14.441721,0.741116,0.025792,0.957986,-0.005325,-0.489513,0.009312
0.720000,-1.879003,-14.418542,0.742039,0.025805,0.956186,-0.005374,-0.489772,0.009338
0.721000,-1.877284,-14.389289,0.742983,0.025760,0.954390,-0.005421,-0.490030,0.009364
0.722000,-1.876379,-14.365091,0.743917,0.025772,0.952595,-0.005470,-0.490287,0.009390
0.723000,-1.869705,-14.340041,0.744818,0.025749,0.950807,-0.005521,-0.490543,0.009416
0.724000,-1.867186,-14.314606,0.745740,0.025741,0.949023,-0.005573,-0.490798,0.009441
0.725000,-1.864457,-14.289242,0.746657,0.025732,0.947242,-0.005627,-0.491052,0.009467
0.726000,-1.859639,-14.262783,0.747563,0.025702,0.945467,-0.005682,-0.491306,0.009493
0.727000,-1.862918,-14.235285,0.748515,0.025697,0.943689,-0.005735,-0.491558,0.009518
0.728000,-1.860204,-14.210365,0.749425,0.025692,0.941915,-0.005790,-0.491810,0.009544
0.729000,-1.861010,-14.184932,0.750354,0.025697,0.940141,-0.005846,-0.492060,0.009570
0.730000,-1.865003,-14.157416,0.751304,0.025695,0.938363,-0.005901,-0.492310,0.009596
0.731000,-1.860717,-14.133363,0.752197,0.025693,0.936591,-0.005959,-0.492559,0.009621
0.732000,-1.860891,-14.104658,0.753123,0.025662,0.934820,-0.006015,-0.492807,0.009647
0.733000,-1.862999,-14.078635,0.754053,0.025666,0.933047,-0.006071,-0.493053,0.009673
0.734000,-1.865351,-14.053456,0.754981,0.025681,0.931272,-0.006129,-0.493299,0.009698
0.735000,-1.870984,-14.023975,0.755936,0.025666,0.929493,-0.006184,-0.493544,0.009724
0.736000,-1.874606,-13.997374,0.756871,0.025672,0.927712,-0.006239,-0.493788,0.009750
0.737000,-1.881735,-13.967745,0.757833,0.025661,0.925923,-0.006291,-0.494032,0.009775
0.738000,-1.882449,-13.941688,0.758750,0.025661,0.924135,-0.006344,-0.494274,0.009801
0.739000,-1.889361,-13.914439,0.759702,0.025675,0.922341,-0.006396,-0.494515,0.009827
0.740000,-1.895185,-13.883415,0.760657,0.025644,0.920542,-0.006445,-0.494755,0.009852
0.741000,-1.897115,-13.856915,0.761579,0.025644,0.918741,-0.006493,-0.494995,0.009878
0.742000,-1.908486,-13.826548,0.762562,0.025645,0.916930,-0.006539,-0.495233,0.009904
0.743000,-1.916934,-13.798001,0.763524,0.025653,0.915112,-0.006583,-0.495470,0.009929
0.744000,-1.924831,-13.767863,0.764487,0.025642,0.913285,-0.006624,-0.495707,0.009955
0.745000,-1.930403,-13.741105,0.765429,0.025656,0.911454,-0.006666,-0.495942,0.009981
0.746000,-1.931833,-13.713661,0.766347,0.025647,0.909623,-0.006708,-0.496177,0.010006
0.747000,-1.936504,-13.686734,0.767282,0.025656,0.907787,-0.006750,-0.496410,0.010032
0.748000,-1.944311,-13.657634,0.768238,0.025658,0.905944,-0.006791,-0.496643,0.010058
0.749000,-1.945087,-13.629888,0.769151,0.025643,0.904100,-0.006832,-0.496875,0.010083
0.750000,-1.949104,-13.602020,0.770080,0.025641,0.902254,-0.006872,-0.497106,0.010109
0.751000,-1.952159,-13.574506,0.771002,0.025640,0.900405,-0.006913,-0.497336,0.010134
0.752000,-1.958049,-13.549561,0.771934,0.025678,0.898550,-0.006956,-0.497564,0.010160
0.753000,-1.963247,-13.517599,0.772876,0.025641,0.896691,-0.006996,-0.497793,0.010186
0.754000,-1.966087,-13.491149,0.773792,0.025650,0.894830,-0.007037,-0.498020,0.010211
0.755000,-1.969400,-13.463535,0.774712,0.025651,0.892966,-0.007078,-0.498246,0.010237
0.756000,-1.965170,-13.438148,0.775581,0.025642,0.891107,-0.007121,-0.498471,0.010263
0.757000,-1.969881,-13.411239,0.776503,0.025657,0.889244,-0.007166,-0.498695,0.010288
0.758000,-1.971917,-13.382416,0.777413,0.025640,0.887380,-0.007210,-0.498919,0.010314
0.759000,-1.969204,-13.358480,0.778282,0.025655,0.885519,-0.007257,-0.499142,0.010340
0.760000,-1.970049,-13.331022,0.779178,0.025648,0.883658,-0.007306,-0.499363,0.010365
0.761000,-1.967809,-13.305181,0.780050,0.025646,0.881799,-0.007356,-0.499584,0.010391
0.762000,-1.964082,-13.278670,0.780913,0.025630,0.879946,-0.007408,-0.499804,0.010417
0.763000,-1.963759,-13.251458,0.781794,0.025621,0.878093,-0.007460,-0.500023,0.010442
0.764000,-1.955704,-13.228044,0.782620,0.025618,0.876249,-0.007517,-0.500241,0.010468
0.765000,-1.953417,-13.201515,0.783482,0.025608,0.874409,-0.007574,-0.500459,0.010494
0.766000,-1.952337,-13.173298,0.784353,0.025586,0.872570,-0.007632,-0.500675,0.010519
0.767000,-1.947869,-13.148910,0.785193,0.025589,0.870736,-0.007692,-0.500891,0.010545
0.768000,-1.948418,-13.121332,0.786067,0.025580,0.868903,-0.007752,-0.501106,0.010570
0.769000,-1.945515,-13.095526,0.786914,0.025574,0.867074,-0.007814,-0.501320,0.010596
0.770000,-1.943388,-13.067505,0.787769,0.025549,0.865248,-0.007876,-0.501533,0.010621
0.771000,-1.943411,-13.040217,0.788632,0.025540,0.863423,-0.007937,-0.501745,0.010647
0.772000,-1.942642,-13.013713,0.789487,0.025536,0.861599,-0.007999,-0.501956,0.010673
0.773000,-1.941871,-12.984623,0.790345,0.025504,0.859777,-0.008060,-0.502167,0.010698
0.774000,-1.940209,-12.958628,0.791190,0.025501,0.857958,-0.008122,-0.502377,0.010724
0.775000,-1.941256,-12.931327,0.792051,0.025496,0.856139,-0.008184,-0.502585,0.010749
0.776000,-1.945774,-12.902849,0.792933,0.025493,0.854316,-0.008245,-0.502793,0.010775
0.777000,-1.947975,-12.872380,0.793805,0.025459,0.852491,-0.008302,-0.503000,0.010800
0.778000,-1.949051,-12.845487,0.794661,0.025457,0.850667,-0.008361,-0.503207,0.010826
0.779000,-1.953854,-12.815927,0.795543,0.025444,0.848838,-0.008416,-0.503412,0.010851
0.780000,-1.956005,-12.789387,0.796402,0.025450,0.847009,-0.008473,-0.503616,0.010876
0.781000,-1.962695,-12.760061,0.797293,0.025448,0.845173,-0.008528,-0.503820,0.010902
0.782000,-1.960220,-12.732945,0.798125,0.025429,0.843341,-0.008584,-0.504023,0.010927
0.783000,-1.968531,-12.703096,0.799023,0.025428,0.841501,-0.008637,-0.504225,0.010953
0.784000,-1.976100,-12.670746,0.799922,0.025397,0.839654,-0.008685,-0.504425,0.010978
0.785000,-1.976267,-12.643293,0.800768,0.025385,0.837808,-0.008733,-0.504625,0.011004
0.786000,-1.977236,-12.616640,0.801615,0.025385,0.835962,-0.008783,-0.504825,0.011029
0.787000,-1.972176,-12.590684,0.802423,0.025366,0.834122,-0.008834,-0.505023,0.011054
0.788000,-1.972527,-12.564238,0.803261,0.025366,0.832282,-0.008886,-0.505221,0.011080
0.789000,-1.974816,-12.537320,0.804109,0.025369,0.830440,-0.008940,-0.505417,0.011105
0.790000,-1.972800,-12.509788,0.804933,0.025348,0.828601,-0.008993,-0.505613,0.011130
0.791000,-1.971903,-12.484488,0.805755,0.025354,0.826764,-0.009048,-0.505808,0.011156
0.792000,-1.969406,-12.459122,0.806567,0.025354,0.824931,-0.009106,-0.506003,0.011181
0.793000,-1.968892,-12.431237,0.807393,0.025335,0.823098,-0.009163,-0.506196,0.011207
0.794000,-1.969801,-12.402440,0.808227,0.025313,0.821266,-0.009219,-0.506389,0.011232
0.795000,-1.964072,-12.378355,0.809011,0.025312,0.819440,-0.009278,-0.506580,0.011257
0.796000,-1.963655,-12.354570,0.809822,0.025337,0.817616,-0.009341,-0.506771,0.011283
0.797000,-1.961463,-12.327402,0.810628,0.025319,0.815794,-0.009405,-0.506962,0.011308
0.798000,-1.959902,-12.300909,0.811433,0.025311,0.813976,-0.009469,-0.507151,0.011333
0.799000,-1.956916,-12.275336,0.812227,0.025306,0.812161,-0.009534,-0.507340,0.011358
0.800000,-1.950968,-12.250594,0.812998,0.025297,0.810353,-0.009602,-0.507527,0.011384
0.801000,-1.946788,-12.226318,0.813776,0.025301,0.808550,-0.009673,-0.507714,0.011409
0.802000,-1.943763,-12.199032,0.814564,0.025278,0.806751,-0.009744,-0.507901,0.011434
0.803000,-1.938821,-12.175189,0.815331,0.025282,0.804959,-0.009818,-0.508086,0.011460
0.804000,-1.936939,-12.148489,0.816119,0.025270,0.803169,-0.009892,-0.508271,0.011485
0.805000,-1.933844,-12.121893,0.816898,0.025253,0.801384,-0.009967,-0.508455,0.011510
0.806000,-1.932001,-12.096732,0.817678,0.025256,0.799601,-0.010043,-0.508638,0.011535
0.807000,-1.929940,-12.070402,0.818457,0.025246,0.797822,-0.010119,-0.508820,0.011561
0.808000,-1.929328,-12.044311,0.819242,0.025244,0.796044,-0.010196,-0.509002,0.011586
0.809000,-1.926343,-12.018390,0.820011,0.025234,0.794271,-0.010274,-0.509183,0.011611
0.810000,-1.927555,-11.992053,0.820802,0.025237,0.792497,-0.010352,-0.509363,0.011636
0.811000,-1.929045,-11.965080,0.821595,0.025235,0.790724,-0.010429,-0.509542,0.011662
0.812000,-1.929621,-11.937685,0.822382,0.025225,0.788950,-0.010506,-0.509720,0.011687
0.813000,-1.931508,-11.910507,0.823175,0.025222,0.787177,-0.010582,-0.509898,0.011712
0.814000,-1.933137,-11.883253,0.823965,0.025217,0.785402,-0.010658,-0.510075,0.011737
0.815000,-1.939366,-11.853759,0.824785,0.025208,0.783623,-0.010731,-0.510251,0.011763
0.816000,-1.941926,-11.826166,0.825580,0.025203,0.781842,-0.010803,-0.510426,0.011788
0.817000,-1.943372,-11.799293,0.826365,0.025201,0.780060,-0.010874,-0.510600,0.011813
0.818000,-1.947561,-11.770822,0.827168,0.025194,0.778276,-0.010944,-0.510774,0.011838
0.819000,-1.955299,-11.743107,0.827989,0.025210,0.776485,-0.011013,-0.510947,0.011863
0.820000,-1.960630,-11.714560,0.828798,0.025207,0.774689,-0.011080,-0.511119,0.011889
0.822000,-2.090401,-11.636236,0.831214,0.025213,0.770841,-0.011112,-0.511459,0.011939
0.823000,-1.968842,-11.631986,0.831228,0.025199,0.769039,-0.011182,-0.511629,0.011964
0.824000,-1.975725,-11.604094,0.832040,0.025212,0.767231,-0.011250,-0.511798,0.011990
0.825000,-1.984052,-11.574168,0.832865,0.025210,0.765415,-0.011316,-0.511965,0.012015
0.826000,-1.987901,-11.544679,0.833664,0.025193,0.763597,-0.011379,-0.512133,0.012040
0.827000,-1.999042,-11.515026,0.834504,0.025206,0.761769,-0.011440,-0.512299,0.012065
0.828000,-2.005784,-11.484148,0.835322,0.025187,0.759935,-0.011498,-0.512464,0.012090
0.829000,-2.007841,-11.455083,0.836109,0.025167,0.758099,-0.011554,-0.512629,0.012116
0.830000,-2.009496,-11.430441,0.836882,0.025191,0.756263,-0.011613,-0.512793,0.012141
0.831000,-2.008028,-11.402494,0.837643,0.025168,0.754429,-0.011672,-0.512956,0.012166
0.832000,-2.010011,-11.375224,0.838421,0.025167,0.752594,-0.011730,-0.513118,0.012191
0.833000,-2.012723,-11.348291,0.839200,0.025172,0.750758,-0.011790,-0.513280,0.012216
0.834000,-2.009790,-11.323600,0.839941,0.025177,0.748925,-0.011852,-0.513441,0.012242
0.835000,-2.012845,-11.295612,0.840721,0.025174,0.747090,-0.011914,-0.513601,0.012267
0.836000,-2.010727,-11.267196,0.841472,0.025143,0.745258,-0.011974,-0.513760,0.012292
0.837000,-2.009374,-11.240347,0.842221,0.025132,0.743428,-0.012036,-0.513918,0.012317
0.838000,-2.012748,-11.212478,0.842997,0.025131,0.741596,-0.012097,-0.514076,0.012342
0.839000,-2.009105,-11.188601,0.843724,0.025141,0.739768,-0.012162,-0.514233,0.012367
0.840000,-2.004120,-11.161942,0.844446,0.025116,0.737946,-0.012227,-0.514390,0.012392
0.841000,-2.000930,-11.135881,0.845174,0.025105,0.736129,-0.012294,-0.514545,0.012418
0.842000,-1.996661,-11.108788,0.845896,0.025078,0.734317,-0.012361,-0.514700,0.012443
0.843000,-1.994841,-11.081036,0.846631,0.025055,0.732507,-0.012427,-0.514854,0.012468
0.844000,-1.987710,-11.056848,0.847325,0.025045,0.730706,-0.012496,-0.515007,0.012493
0.845000,-1.986347,-11.030346,0.848055,0.025035,0.728907,-0.012566,-0.515160,0.012518
0.846000,-1.982534,-11.003154,0.848770,0.025007,0.727113,-0.012636,-0.515312,0.012543
0.847000,-1.974174,-10.978594,0.849450,0.024987,0.725328,-0.012707,-0.515463,0.012568
0.848000,-1.971308,-10.951219,0.850165,0.024960,0.723548,-0.012779,-0.515614,0.012593
0.849000,-1.962408,-10.926645,0.850836,0.024936,0.721777,-0.012852,-0.515764,0.012618
0.850000,-1.959471,-10.900942,0.851541,0.024925,0.720010,-0.012926,-0.515913,0.012643
0.851000,-1.957211,-10.874471,0.852249,0.024908,0.718247,-0.013001,-0.516061,0.012668
0.852000,-1.948545,-10.851609,0.852910,0.024901,0.716493,-0.013079,-0.516209,0.012693
0.853000,-1.944549,-10.824401,0.853604,0.024869,0.714745,-0.013156,-0.516356,0.012717
0.854000,-1.936540,-10.800001,0.854266,0.024847,0.713006,-0.013234,-0.516503,0.012742
0.855000,-1.934967,-10.773384,0.854967,0.024829,0.711269,-0.013313,-0.516649,0.012767
0.856000,-1.933167,-10.746348,0.855666,0.024806,0.709536,-0.013390,-0.516794,0.012792
0.857000,-1.931738,-10.719957,0.856363,0.024790,0.707805,-0.013467,-0.516938,0.012817
0.858000,-1.927726,-10.693759,0.857044,0.024764,0.706079,-0.013544,-0.517082,0.012842
0.859000,-1.925540,-10.669160,0.857728,0.024762,0.704357,-0.013622,-0.517225,0.012866
0.860000,-1.923925,-10.640499,0.858423,0.024720,0.702637,-0.013697,-0.517367,0.012891
0.861000,-1.924439,-10.615094,0.859121,0.024720,0.700918,-0.013772,-0.517508,0.012916
0.862000,-1.924640,-10.588056,0.859820,0.024702,0.699200,-0.013847,-0.517649,0.012941
0.863000,-1.926184,-10.560236,0.860527,0.024680,0.697482,-0.013919,-0.517790,0.012965
0.864000,-1.927727,-10.535253,0.861226,0.024688,0.695763,-0.013992,-0.517929,0.012990
0.865000,-1.928580,-10.507803,0.861925,0.024667,0.694044,-0.014063,-0.518068,0.013015
0.866000,-1.931360,-10.479193,0.862637,0.024642,0.692324,-0.014132,-0.518206,0.013039
0.867000,-1.930790,-10.451684,0.863326,0.024612,0.690605,-0.014199,-0.518343,0.013064
0.868000,-1.937695,-10.424980,0.864055,0.024623,0.688880,-0.014265,-0.518480,0.013089
0.869000,-1.943062,-10.395020,0.864782,0.024594,0.687151,-0.014326,-0.518616,0.013113
0.870000,-1.943360,-10.367473,0.865474,0.024567,0.685422,-0.014387,-0.518751,0.013138
