t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.028000,5.379425,1.108875,0.000462,-0.000004,0.088695,0.002807,-0.027998,-0.000000
0.029000,5.485889,1.156279,0.000526,0.000002,0.094223,0.002633,-0.028997,-0.000000
0.030000,5.587000,1.205422,0.000599,-0.000001,0.099850,0.002425,-0.029997,-0.000000
0.031000,5.687022,1.255930,0.000656,-0.000003,0.105573,0.002183,-0.030996,-0.000000
0.032000,5.782362,1.306137,0.000721,0.000011,0.111388,0.001906,-0.031995,-0.000000
0.033000,5.872708,1.359383,0.000795,-0.000000,0.117289,0.001594,-0.032995,-0.000000
0.034000,5.958934,1.412428,0.000876,0.000003,0.123272,0.001248,-0.033994,-0.000000
0.035000,6.038848,1.466999,0.000977,-0.000003,0.129330,0.000865,-0.034993,-0.000000
0.036000,6.116159,1.522757,0.001078,-0.000009,0.135459,0.000448,-0.035992,-0.000000
0.037000,6.193255,1.579508,0.001164,-0.000009,0.141659,-0.000004,-0.036991,-0.000000
0.038000,6.263691,1.636550,0.001276,-0.000005,0.147923,-0.000492,-0.037990,-0.000000
0.039000,6.332983,1.695020,0.001380,-0.000001,0.154248,-0.001016,-0.038989,-0.000000
0.040000,6.397809,1.754769,0.001498,-0.000002,0.160631,-0.001575,-0.039987,-0.000000
0.041000,6.461609,1.816191,0.001609,-0.000007,0.167069,-0.002168,-0.040986,-0.000000
0.042000,6.521353,1.878138,0.001733,-0.000007,0.173558,-0.002796,-0.041984,-0.000000
0.043000,6.578330,1.940306,0.001863,0.000002,0.180094,-0.003459,-0.042983,-0.000000
0.044000,6.631246,2.005706,0.002007,-0.000017,0.186673,-0.004155,-0.043981,-0.000000
0.045000,6.682423,2.070138,0.002152,-0.000012,0.193293,-0.004885,-0.044979,-0.000000
0.046000,6.729800,2.136487,0.002312,-0.000019,0.199950,-0.005648,-0.045977,-0.000000
0.047000,6.777265,2.203666,0.002462,-0.000021,0.206642,-0.006444,-0.046975,-0.000000
0.048000,6.819306,2.272710,0.002638,-0.000038,0.213365,-0.007271,-0.047972,-0.000000
0.049000,6.861389,2.340364,0.002808,-0.000025,0.220117,-0.008131,-0.048970,-0.000000
0.050000,6.900511,2.412171,0.002987,-0.000050,0.226896,-0.009020,-0.049967,-0.000000
0.051000,6.937897,2.482147,0.003173,-0.000043,0.233699,-0.009942,-0.050964,-0.000000
0.052000,6.975118,2.554726,0.003354,-0.000052,0.240525,-0.010892,-0.051961,-0.000000
0.053000,7.007619,2.628573,0.003557,-0.000072,0.247369,-0.011872,-0.052957,-0.000000
0.054000,7.037032,2.702168,0.003778,-0.000081,0.254228,-0.012880,-0.053954,-0.000000
0.055000,7.066316,2.777553,0.003994,-0.000099,0.261101,-0.013916,-0.054950,-0.000001
0.056000,7.096519,2.853068,0.004202,-0.000104,0.267989,-0.014979,-0.055946,-0.000001
0.057000,7.124633,2.930448,0.004418,-0.000123,0.274889,-0.016069,-0.056942,-0.000001
0.058000,7.147497,3.007323,0.004665,-0.000134,0.281795,-0.017185,-0.057938,-0.000001
0.059000,7.170652,3.086113,0.004908,-0.000156,0.288708,-0.018325,-0.058933,-0.000001
0.060000,7.191776,3.165219,0.005162,-0.000174,0.295625,-0.019491,-0.059928,-0.000001
0.061000,7.211158,3.244686,0.005427,-0.000190,0.302544,-0.020681,-0.060923,-0.000001
0.062000,7.231072,3.325143,0.005686,-0.000206,0.309465,-0.021894,-0.061918,-0.000002
0.063000,7.248377,3.406234,0.005962,-0.000225,0.316385,-0.023129,-0.062912,-0.000002
0.064000,7.262475,3.486681,0.006259,-0.000233,0.323300,-0.024388,-0.063906,-0.000002
0.065000,7.275677,3.569472,0.006560,-0.000260,0.330210,-0.025668,-0.064900,-0.000002
0.066000,7.291562,3.653018,0.006846,-0.000284,0.337116,-0.026969,-0.065893,-0.000002
0.067000,7.306380,3.737628,0.007138,-0.000314,0.344018,-0.028288,-0.066886,-0.000003
0.068000,7.316538,3.820982,0.007461,-0.000330,0.350911,-0.029627,-0.067879,-0.000003
0.069000,7.327993,3.904775,0.007779,-0.000341,0.357794,-0.030986,-0.068872,-0.000003
0.070000,7.338153,3.991060,0.008104,-0.000376,0.364667,-0.032362,-0.069864,-0.000004
0.071000,7.349036,4.076661,0.008427,-0.000396,0.371531,-0.033755,-0.070856,-0.000004
0.072000,7.355305,4.162257,0.008782,-0.000417,0.378380,-0.035166,-0.071848,-0.000004
0.073000,7.360971,4.249735,0.009143,-0.000455,0.385214,-0.036592,-0.072839,-0.000005
0.074000,7.368131,4.336520,0.009497,-0.000477,0.392033,-0.038033,-0.073830,-0.000005
0.075000,7.373036,4.425410,0.009868,-0.000522,0.398835,-0.039488,-0.074820,-0.000006
0.076000,7.378460,4.511918,0.010240,-0.000534,0.405621,-0.040959,-0.075811,-0.000006
0.077000,7.382859,4.601746,0.010620,-0.000582,0.412390,-0.042442,-0.076800,-0.000007
0.078000,7.386009,4.690139,0.011013,-0.000610,0.419139,-0.043937,-0.077790,-0.000007
0.079000,7.387286,4.778368,0.011422,-0.000637,0.425868,-0.045446,-0.078779,-0.000008
0.080000,7.390314,4.867018,0.011823,-0.000660,0.432576,-0.046967,-0.079767,-0.000009
0.081000,7.390353,4.957006,0.012247,-0.000702,0.439262,-0.048499,-0.080756,-0.000009
0.082000,7.388255,5.047267,0.012688,-0.000747,0.445923,-0.050040,-0.081743,-0.000010
0.083000,7.389655,5.135999,0.013115,-0.000765,0.452562,-0.051593,-0.082731,-0.000011
0.084000,7.388886,5.227236,0.013557,-0.000814,0.459177,-0.053154,-0.083717,-0.000011
0.085000,7.387989,5.316589,0.014006,-0.000838,0.465768,-0.054725,-0.084704,-0.000012
0.086000,7.382958,5.406648,0.014486,-0.000876,0.472330,-0.056305,-0.085690,-0.000013
0.087000,7.378902,5.497626,0.014965,-0.000921,0.478864,-0.057893,-0.086675,-0.000014
0.088000,7.376027,5.589218,0.015442,-0.000969,0.485372,-0.059486,-0.087660,-0.000015
0.089000,7.372715,5.681102,0.015927,-0.001021,0.491852,-0.061086,-0.088645,-0.000016
0.090000,7.367695,5.771588,0.016429,-0.001058,0.498303,-0.062692,-0.089629,-0.000017
0.091000,7.360608,5.862133,0.016950,-0.001099,0.504724,-0.064304,-0.090613,-0.000018
0.092000,7.355854,5.955297,0.017460,-0.001166,0.511115,-0.065920,-0.091596,-0.000019
0.093000,7.354978,6.047436,0.017953,-0.001215,0.517481,-0.067539,-0.092578,-0.000020
0.094000,7.346047,6.140013,0.018501,-0.001283,0.523814,-0.069162,-0.093560,-0.000021
0.095000,7.338869,6.230412,0.019047,-0.001323,0.530115,-0.070788,-0.094542,-0.000023
0.096000,7.333766,6.322606,0.019584,-0.001380,0.536387,-0.072417,-0.095523,-0.000024
0.097000,7.327941,6.414450,0.020132,-0.001435,0.542629,-0.074049,-0.096503,-0.000025
0.098000,7.322188,6.506506,0.020685,-0.001494,0.548841,-0.075682,-0.097483,-0.000027
0.099000,7.313844,6.598260,0.021261,-0.001555,0.555019,-0.077316,-0.098462,-0.000028
0.100000,7.307425,6.689670,0.021831,-0.001609,0.561167,-0.078952,-0.099441,-0.000030
0.101000,7.301496,6.782882,0.022403,-0.001685,0.567284,-0.080586,-0.100419,-0.000031
0.102000,7.291812,6.874079,0.023006,-0.001747,0.573367,-0.082222,-0.101397,-0.000033
0.103000,7.280565,6.965662,0.023625,-0.001817,0.579414,-0.083856,-0.102374,-0.000035
0.104000,7.276310,7.057546,0.024207,-0.001881,0.585433,-0.085490,-0.103350,-0.000036
0.105000,7.266831,7.147959,0.024829,-0.001940,0.591417,-0.087124,-0.104326,-0.000038
0.106000,7.261233,7.240011,0.025431,-0.002012,0.597372,-0.088755,-0.105301,-0.000040
0.107000,7.257075,7.331038,0.026031,-0.002073,0.603297,-0.090384,-0.106275,-0.000042
0.108000,7.250837,7.423336,0.026648,-0.002154,0.609192,-0.092010,-0.107249,-0.000044
0.109000,7.246391,7.512261,0.027263,-0.002196,0.615059,-0.093636,-0.108223,-0.000046
0.110000,7.238505,7.602984,0.027903,-0.002267,0.620893,-0.095259,-0.109195,-0.000049
0.111000,7.236847,7.695724,0.028508,-0.002354,0.626701,-0.096877,-0.110168,-0.000051
0.112000,7.229847,7.786710,0.029153,-0.002433,0.632477,-0.098490,-0.111139,-0.000053
0.113000,7.224755,7.877161,0.029792,-0.002506,0.638225,-0.100100,-0.112110,-0.000056
0.114000,7.219363,7.967374,0.030439,-0.002580,0.643943,-0.101706,-0.113080,-0.000058
0.115000,7.214355,8.058108,0.031088,-0.002663,0.649631,-0.103307,-0.114050,-0.000061
0.116000,7.209245,8.148930,0.031743,-0.002751,0.655291,-0.104903,-0.115019,-0.000063
0.117000,7.206776,8.239845,0.032387,-0.002839,0.660924,-0.106493,-0.115987,-0.000066
0.118000,7.199010,8.329223,0.033069,-0.002922,0.666526,-0.108077,-0.116954,-0.000069
0.119000,7.197889,8.419815,0.033715,-0.003012,0.672103,-0.109655,-0.117921,-0.000072
0.120000,7.193720,8.509741,0.034385,-0.003103,0.677651,-0.111227,-0.118888,-0.000075
0.121000,7.191821,8.600642,0.035044,-0.003206,0.683175,-0.112791,-0.119853,-0.000078
0.122000,7.186042,8.689197,0.035735,-0.003293,0.688669,-0.114350,-0.120818,-0.000081
0.123000,7.184945,8.780050,0.036398,-0.003402,0.694139,-0.115900,-0.121783,-0.000084
0.124000,7.178527,8.870128,0.037101,-0.003517,0.699579,-0.117442,-0.122746,-0.000088
0.125000,7.174508,8.957823,0.037795,-0.003604,0.704992,-0.118977,-0.123709,-0.000091
0.126000,7.170375,9.047048,0.038493,-0.003713,0.710377,-0.120505,-0.124671,-0.000095
0.127000,7.166416,9.136588,0.039195,-0.003831,0.715736,-0.122024,-0.125633,-0.000098
0.128000,7.160673,9.226086,0.039912,-0.003956,0.721067,-0.123534,-0.126594,-0.000102
0.129000,7.160859,9.314081,0.040599,-0.004059,0.726374,-0.125036,-0.127554,-0.000106
0.130000,7.156943,9.401833,0.041314,-0.004170,0.731656,-0.126530,-0.128513,-0.000110
0.131000,7.152638,9.490070,0.042037,-0.004293,0.736910,-0.128015,-0.129472,-0.000114
0.132000,7.152443,9.578166,0.042738,-0.004412,0.742143,-0.129490,-0.130430,-0.000119
0.133000,7.148075,9.664400,0.043470,-0.004521,0.747348,-0.130958,-0.131387,-0.000123
0.134000,7.147930,9.753284,0.044178,-0.004659,0.752532,-0.132415,-0.132344,-0.000128
0.135000,7.144623,9.841093,0.044910,-0.004795,0.757690,-0.133862,-0.133299,-0.000132
0.136000,7.142349,9.927122,0.045641,-0.004914,0.762825,-0.135300,-0.134255,-0.000137
0.137000,7.141364,10.014555,0.046366,-0.005052,0.767937,-0.136728,-0.135209,-0.000142
0.138000,7.139506,10.100369,0.047102,-0.005178,0.773025,-0.138147,-0.136163,-0.000147
0.139000,7.138967,10.186728,0.047833,-0.005313,0.778092,-0.139555,-0.137116,-0.000152
0.140000,7.132535,10.272794,0.048604,-0.005460,0.783131,-0.140954,-0.138068,-0.000158
0.141000,7.129473,10.358200,0.049359,-0.005599,0.788146,-0.142343,-0.139019,-0.000163
0.142000,7.127861,10.443239,0.050109,-0.005737,0.793139,-0.143721,-0.139970,-0.000169
0.143000,7.121547,10.527318,0.050893,-0.005876,0.798105,-0.145091,-0.140920,-0.000174
0.144000,7.115936,10.610978,0.051677,-0.006015,0.803044,-0.146452,-0.141869,-0.000180
0.145000,7.111216,10.694234,0.052460,-0.006153,0.807959,-0.147803,-0.142817,-0.000186
0.146000,7.106026,10.776134,0.053251,-0.006281,0.812848,-0.149147,-0.143765,-0.000192
0.147000,7.099101,10.860230,0.054055,-0.006442,0.817710,-0.150479,-0.144712,-0.000199
0.148000,7.087263,10.943805,0.054895,-0.006612,0.822540,-0.151801,-0.145657,-0.000205
0.149000,7.079687,11.026346,0.055714,-0.006768,0.827342,-0.153113,-0.146603,-0.000212
0.150000,7.071776,11.107251,0.056542,-0.006911,0.832118,-0.154415,-0.147547,-0.000218
0.151000,7.062556,11.188620,0.057381,-0.007067,0.836864,-0.155709,-0.148490,-0.000225
0.152000,7.058156,11.270473,0.058194,-0.007226,0.841586,-0.156991,-0.149433,-0.000232
0.153000,7.046624,11.350380,0.059058,-0.007380,0.846278,-0.158265,-0.150375,-0.000240
0.154000,7.039427,11.430695,0.059899,-0.007536,0.850944,-0.159528,-0.151316,-0.000247
0.155000,7.031210,11.510626,0.060750,-0.007696,0.855582,-0.160782,-0.152256,-0.000255
0.156000,7.021216,11.589776,0.061618,-0.007854,0.860191,-0.162025,-0.153195,-0.000262
0.157000,7.016170,11.668879,0.062459,-0.008009,0.864777,-0.163259,-0.154133,-0.000270
0.158000,7.006852,11.746741,0.063332,-0.008162,0.869335,-0.164484,-0.155071,-0.000278
0.159000,6.993873,11.824974,0.064232,-0.008332,0.873862,-0.165699,-0.156008,-0.000286
0.160000,6.986315,11.903499,0.065102,-0.008501,0.878363,-0.166904,-0.156943,-0.000295
0.161000,6.977504,11.980516,0.065986,-0.008660,0.882837,-0.168099,-0.157878,-0.000303
0.162000,6.970119,12.059439,0.066863,-0.008844,0.887285,-0.169282,-0.158812,-0.000312
0.163000,6.969008,12.137046,0.067705,-0.009008,0.891715,-0.170454,-0.159745,-0.000321
0.164000,6.963928,12.213307,0.068576,-0.009168,0.896122,-0.171617,-0.160678,-0.000330
0.165000,6.959526,12.292495,0.069443,-0.009367,0.900507,-0.172766,-0.161609,-0.000339
0.166000,6.955819,12.367874,0.070312,-0.009526,0.904872,-0.173906,-0.162540,-0.000348
0.167000,6.949290,12.442911,0.071202,-0.009691,0.909212,-0.175036,-0.163470,-0.000358
0.168000,6.946588,12.518775,0.072070,-0.009864,0.913533,-0.176155,-0.164398,-0.000367
0.169000,6.940410,12.593665,0.072964,-0.010037,0.917831,-0.177265,-0.165326,-0.000377
0.170000,6.939803,12.668728,0.073825,-0.010208,0.922112,-0.178363,-0.166253,-0.000387
0.171000,6.931899,12.743422,0.074735,-0.010393,0.926369,-0.179452,-0.167180,-0.000397
0.172000,6.925383,12.817412,0.075640,-0.010572,0.930602,-0.180530,-0.168105,-0.000408
0.173000,6.926811,12.891874,0.076498,-0.010748,0.934821,-0.181597,-0.169029,-0.000418
0.174000,6.918901,12.964932,0.077417,-0.010929,0.939016,-0.182654,-0.169953,-0.000429
0.175000,6.914903,13.038387,0.078314,-0.011113,0.943191,-0.183701,-0.170875,-0.000440
0.176000,6.909977,13.110254,0.079221,-0.011286,0.947346,-0.184739,-0.171797,-0.000451
0.177000,6.905664,13.182448,0.080127,-0.011466,0.951480,-0.185766,-0.172718,-0.000462
0.178000,6.899788,13.252926,0.081046,-0.011633,0.955594,-0.186786,-0.173638,-0.000474
0.179000,6.892599,13.323754,0.081976,-0.011812,0.959684,-0.187796,-0.174557,-0.000486
0.180000,6.886008,13.394283,0.082906,-0.011991,0.963754,-0.188797,-0.175475,-0.000497
0.181000,6.883613,13.465595,0.083811,-0.012177,0.967805,-0.189788,-0.176392,-0.000509
0.182000,6.875718,13.535961,0.084754,-0.012366,0.971834,-0.190769,-0.177308,-0.000522
0.183000,6.874171,13.605202,0.085661,-0.012535,0.975847,-0.191741,-0.178224,-0.000534
0.184000,6.867732,13.674488,0.086600,-0.012719,0.979838,-0.192704,-0.179138,-0.000546
0.185000,6.864551,13.745149,0.087520,-0.012917,0.983812,-0.193657,-0.180051,-0.000559
0.186000,6.862048,13.813436,0.088440,-0.013092,0.987770,-0.194600,-0.180964,-0.000572
0.187000,6.856504,13.882384,0.089380,-0.013284,0.991707,-0.195535,-0.181876,-0.000585
0.188000,6.852879,13.951391,0.090310,-0.013478,0.995627,-0.196459,-0.182786,-0.000598
0.189000,6.845509,14.018246,0.091268,-0.013659,0.999526,-0.197375,-0.183696,-0.000612
0.190000,6.833381,14.083290,0.092260,-0.013831,1.003398,-0.198284,-0.184605,-0.000625
0.191000,6.824243,14.150060,0.093236,-0.014022,1.007248,-0.199185,-0.185513,-0.000639
0.192000,6.813544,14.217168,0.094224,-0.014224,1.011074,-0.200077,-0.186419,-0.000653
0.193000,6.803152,14.284052,0.095213,-0.014429,1.014876,-0.200959,-0.187325,-0.000668
0.194000,6.788805,14.346617,0.096235,-0.014594,1.018650,-0.201836,-0.188230,-0.000682
0.195000,6.770529,14.412523,0.097282,-0.014810,1.022393,-0.202703,-0.189134,-0.000697
0.196000,6.759031,14.476814,0.098293,-0.015000,1.026112,-0.203562,-0.190036,-0.000711
0.197000,6.743333,14.539318,0.099336,-0.015181,1.029802,-0.204414,-0.190938,-0.000726
0.198000,6.725449,14.602214,0.100396,-0.015375,1.033461,-0.205259,-0.191839,-0.000742
0.199000,6.711638,14.663803,0.101436,-0.015551,1.037094,-0.206097,-0.192738,-0.000757
0.200000,6.690854,14.726963,0.102523,-0.015762,1.040693,-0.206927,-0.193637,-0.000772
0.201000,6.674266,14.789336,0.103589,-0.015962,1.044264,-0.207748,-0.194534,-0.000788
0.202000,6.655496,14.849296,0.104675,-0.016142,1.047803,-0.208562,-0.195431,-0.000804
0.203000,6.630424,14.911221,0.105804,-0.016360,1.051305,-0.209368,-0.196326,-0.000820
0.204000,6.611056,14.972516,0.106904,-0.016567,1.054775,-0.210165,-0.197220,-0.000837
0.205000,6.591370,15.032390,0.108012,-0.016763,1.058214,-0.210954,-0.198113,-0.000853
0.206000,6.576830,15.094433,0.109090,-0.016980,1.061627,-0.211733,-0.199005,-0.000870
0.207000,6.561329,15.154602,0.110180,-0.017182,1.065012,-0.212503,-0.199896,-0.000887
0.208000,6.546652,15.214444,0.111268,-0.017384,1.068371,-0.213264,-0.200786,-0.000904
0.209000,6.535414,15.274720,0.112338,-0.017591,1.071708,-0.214015,-0.201674,-0.000921
0.210000,6.521255,15.333711,0.113430,-0.017792,1.075019,-0.214756,-0.202562,-0.000939
0.211000,6.504771,15.393393,0.114540,-0.018011,1.078302,-0.215488,-0.203449,-0.000957
0.212000,6.493350,15.453256,0.115621,-0.018228,1.081563,-0.216210,-0.204334,-0.000975
0.213000,6.480814,15.513634,0.116712,-0.018458,1.084801,-0.216919,-0.205218,-0.000993
0.214000,6.476838,15.572486,0.117752,-0.018662,1.088024,-0.217619,-0.206102,-0.001012
0.215000,6.467661,15.630774,0.118827,-0.018872,1.091227,-0.218309,-0.206984,-0.001030
0.216000,6.454709,15.688202,0.119929,-0.019085,1.094407,-0.218989,-0.207865,-0.001049
0.217000,6.444973,15.746750,0.121012,-0.019309,1.097567,-0.219658,-0.208745,-0.001068
0.218000,6.431581,15.803038,0.122122,-0.019519,1.100704,-0.220319,-0.209624,-0.001087
0.219000,6.424393,15.860022,0.123196,-0.019731,1.103824,-0.220969,-0.210502,-0.001107
0.220000,6.419884,15.916505,0.124254,-0.019938,1.106929,-0.221610,-0.211379,-0.001127
0.221000,6.412149,15.974497,0.125332,-0.020172,1.110017,-0.222239,-0.212255,-0.001147
0.222000,6.410689,16.033685,0.126371,-0.020414,1.113094,-0.222856,-0.213130,-0.001167
0.223000,6.406821,16.088888,0.127429,-0.020620,1.116158,-0.223464,-0.214003,-0.001187
0.224000,6.402699,16.144857,0.128488,-0.020839,1.119209,-0.224061,-0.214876,-0.001208
0.225000,6.395993,16.199876,0.129565,-0.021056,1.122244,-0.224649,-0.215747,-0.001229
0.226000,6.388850,16.254719,0.130646,-0.021277,1.125263,-0.225228,-0.216618,-0.001250
0.227000,6.386740,16.310729,0.131696,-0.021506,1.128271,-0.225796,-0.217487,-0.001271
0.228000,6.381298,16.364222,0.132768,-0.021717,1.131266,-0.226356,-0.218356,-0.001292
0.229000,6.370086,16.418172,0.133878,-0.021947,1.134241,-0.226907,-0.219223,-0.001314
0.230000,6.361531,16.470448,0.134974,-0.022158,1.137198,-0.227450,-0.220089,-0.001336
0.231000,6.346603,16.524842,0.136110,-0.022409,1.140133,-0.227983,-0.220954,-0.001358
0.232000,6.336193,16.575741,0.137223,-0.022615,1.143050,-0.228510,-0.221818,-0.001381
0.233000,6.320900,16.626364,0.138370,-0.022831,1.145943,-0.229029,-0.222681,-0.001403
0.234000,6.302368,16.675470,0.139540,-0.023039,1.148810,-0.229543,-0.223542,-0.001426
0.235000,6.289974,16.726615,0.140674,-0.023264,1.151657,-0.230048,-0.224403,-0.001449
0.236000,6.272645,16.777401,0.141841,-0.023497,1.154479,-0.230546,-0.225262,-0.001472
0.237000,6.256206,16.825038,0.143009,-0.023696,1.157277,-0.231038,-0.226120,-0.001496
0.238000,6.237106,16.875006,0.144194,-0.023931,1.160048,-0.231522,-0.226977,-0.001520
0.239000,6.215606,16.924583,0.145398,-0.024170,1.162791,-0.231998,-0.227833,-0.001544
0.240000,6.192599,16.971106,0.146619,-0.024380,1.165504,-0.232469,-0.228688,-0.001568
0.241000,6.173816,17.018670,0.147816,-0.024599,1.168190,-0.232933,-0.229541,-0.001592
0.242000,6.153190,17.067685,0.149027,-0.024843,1.170850,-0.233388,-0.230393,-0.001617
0.243000,6.139808,17.116493,0.150196,-0.025076,1.173489,-0.233834,-0.231244,-0.001641
0.244000,6.127053,17.163617,0.151364,-0.025293,1.176108,-0.234273,-0.232094,-0.001667
0.245000,6.112206,17.210729,0.152548,-0.025517,1.178706,-0.234704,-0.232942,-0.001692
0.246000,6.098853,17.258405,0.153724,-0.025749,1.181285,-0.235126,-0.233790,-0.001717
0.247000,6.082036,17.304947,0.154925,-0.025979,1.183840,-0.235540,-0.234636,-0.001743
0.248000,6.070817,17.350173,0.156094,-0.026188,1.186377,-0.235948,-0.235481,-0.001769
0.249000,6.056821,17.395934,0.157282,-0.026411,1.188895,-0.236348,-0.236325,-0.001795
0.250000,6.047487,17.443888,0.158440,-0.026656,1.191397,-0.236737,-0.237168,-0.001822
0.251000,6.034004,17.486362,0.159630,-0.026849,1.193880,-0.237122,-0.238009,-0.001848
0.252000,6.017444,17.530983,0.160840,-0.027076,1.196341,-0.237499,-0.238850,-0.001875
0.253000,6.003108,17.576352,0.162037,-0.027311,1.198782,-0.237868,-0.239689,-0.001902
0.254000,5.984670,17.620750,0.163263,-0.027547,1.201198,-0.238229,-0.240527,-0.001929
0.255000,5.971741,17.666148,0.164457,-0.027789,1.203596,-0.238580,-0.241364,-0.001957
0.256000,5.956816,17.709727,0.165666,-0.028017,1.205975,-0.238925,-0.242199,-0.001985
0.257000,5.942609,17.752001,0.166873,-0.028234,1.208333,-0.239262,-0.243034,-0.002013
0.258000,5.932115,17.796761,0.168057,-0.028476,1.210677,-0.239591,-0.243867,-0.002041
0.259000,5.922836,17.840239,0.169235,-0.028705,1.213005,-0.239910,-0.244699,-0.002069
0.260000,5.911538,17.885231,0.170425,-0.028960,1.215318,-0.240220,-0.245529,-0.002098
0.261000,5.896341,17.926949,0.171644,-0.029188,1.217611,-0.240523,-0.246359,-0.002127
0.262000,5.880783,17.970409,0.172865,-0.029441,1.219884,-0.240817,-0.247187,-0.002156
0.263000,5.868108,18.013195,0.174071,-0.029686,1.222140,-0.241102,-0.248015,-0.002186
0.264000,5.853258,18.053588,0.175293,-0.029911,1.224377,-0.241380,-0.248840,-0.002215
0.265000,5.837037,18.093958,0.176526,-0.030141,1.226593,-0.241652,-0.249665,-0.002245
0.266000,5.824187,18.135324,0.177739,-0.030381,1.228793,-0.241916,-0.250489,-0.002276
0.267000,5.810441,18.176966,0.178959,-0.030629,1.230974,-0.242171,-0.251311,-0.002306
0.268000,5.797159,18.214804,0.180180,-0.030837,1.233139,-0.242420,-0.252132,-0.002336
0.269000,5.778129,18.254660,0.181437,-0.031081,1.235281,-0.242663,-0.252952,-0.002367
0.270000,5.757109,18.294742,0.182709,-0.031336,1.237398,-0.242897,-0.253770,-0.002398
0.271000,5.743343,18.333058,0.183940,-0.031561,1.239498,-0.243125,-0.254588,-0.002430
0.272000,5.722135,18.372232,0.185218,-0.031813,1.241573,-0.243345,-0.255404,-0.002461
0.273000,5.707543,18.409189,0.186459,-0.032031,1.243630,-0.243560,-0.256218,-0.002493
0.274000,5.683575,18.445380,0.187761,-0.032261,1.245661,-0.243769,-0.257032,-0.002525
0.275000,5.663794,18.484649,0.189038,-0.032522,1.247668,-0.243969,-0.257844,-0.002557
0.276000,5.649954,18.522106,0.190281,-0.032757,1.249658,-0.244162,-0.258655,-0.002590
0.277000,5.632779,18.560101,0.191546,-0.033007,1.251629,-0.244347,-0.259465,-0.002623
0.278000,5.617925,18.599276,0.192797,-0.033272,1.253581,-0.244522,-0.260273,-0.002656
0.279000,5.607377,18.635360,0.194025,-0.033497,1.255521,-0.244690,-0.261080,-0.002689
0.280000,5.589368,18.670860,0.195301,-0.033732,1.257440,-0.244852,-0.261886,-0.002722
0.281000,5.581975,18.708656,0.196509,-0.033978,1.259349,-0.245005,-0.262691,-0.002756
0.282000,5.563765,18.742147,0.197790,-0.034197,1.261238,-0.245153,-0.263495,-0.002790
0.283000,5.549828,18.778874,0.199042,-0.034450,1.263110,-0.245293,-0.264297,-0.002824
