t,fx,fy,x,y,x_dot,y_dot,wx,wy
1.455000,-1.250522,-0.336161,1.040049,0.010516,0.025368,-0.053003,-0.525334,0.029415
1.456000,-1.246632,-0.329358,1.040062,0.010458,0.024916,-0.052952,-0.525294,0.029426
1.457000,-1.245331,-0.322028,1.040091,0.010404,0.024465,-0.052900,-0.525254,0.029436
1.458000,-1.242586,-0.316054,1.040109,0.010358,0.024016,-0.052850,-0.525214,0.029447
1.459000,-1.239571,-0.307214,1.040131,0.010281,0.023569,-0.052796,-0.525174,0.029457
1.460000,-1.236339,-0.302838,1.040141,0.010250,0.023125,-0.052746,-0.525134,0.029467
1.461000,-1.235249,-0.294240,1.040173,0.010182,0.022681,-0.052693,-0.525094,0.029478
1.462000,-1.230408,-0.288569,1.040176,0.010131,0.022241,-0.052641,-0.525053,0.029488
1.463000,-1.229016,-0.281264,1.040202,0.010075,0.021801,-0.052589,-0.525013,0.029498
1.464000,-1.227334,-0.275907,1.040222,0.010039,0.021363,-0.052538,-0.524973,0.029508
1.465000,-1.223592,-0.267473,1.040236,0.009962,0.020927,-0.052485,-0.524933,0.029518
1.466000,-1.222683,-0.262452,1.040259,0.009932,0.020492,-0.052434,-0.524893,0.029528
1.467000,-1.218645,-0.253497,1.040271,0.009847,0.020060,-0.052380,-0.524852,0.029538
1.468000,-1.216814,-0.247184,1.040291,0.009799,0.019629,-0.052326,-0.524812,0.029548
1.469000,-1.214201,-0.240958,1.040305,0.009749,0.019199,-0.052273,-0.524772,0.029558
1.470000,-1.212101,-0.235555,1.040321,0.009709,0.018771,-0.052220,-0.524732,0.029567
1.471000,-1.210323,-0.226199,1.040346,0.009628,0.018344,-0.052165,-0.524691,0.029577
1.472000,-1.207492,-0.220201,1.040358,0.009578,0.017919,-0.052110,-0.524651,0.029587
1.473000,-1.204908,-0.214890,1.040369,0.009537,0.017496,-0.052056,-0.524610,0.029596
1.474000,-1.203211,-0.208011,1.040388,0.009482,0.017074,-0.052001,-0.524570,0.029606
1.475000,-1.200687,-0.201307,1.040402,0.009425,0.016653,-0.051947,-0.524530,0.029615
1.476000,-1.197544,-0.194790,1.040412,0.009368,0.016235,-0.051892,-0.524489,0.029625
1.477000,-1.195303,-0.188543,1.040426,0.009317,0.015818,-0.051837,-0.524449,0.029634
1.478000,-1.192289,-0.181402,1.040437,0.009253,0.015403,-0.051781,-0.524409,0.029643
1.479000,-1.190845,-0.176505,1.040451,0.009219,0.014989,-0.051726,-0.524368,0.029653
1.480000,-1.188024,-0.169355,1.040463,0.009156,0.014577,-0.051671,-0.524328,0.029662
1.481000,-1.186501,-0.161504,1.040483,0.009090,0.014165,-0.051614,-0.524287,0.029671
1.482000,-1.184099,-0.156533,1.040491,0.009050,0.013756,-0.051558,-0.524247,0.029680
1.483000,-1.182325,-0.149011,1.040509,0.008986,0.013347,-0.051500,-0.524206,0.029689
1.484000,-1.180833,-0.143333,1.040524,0.008943,0.012938,-0.051443,-0.524166,0.029698
1.485000,-1.177254,-0.136497,1.040529,0.008878,0.012533,-0.051386,-0.524125,0.029707
1.486000,-1.175826,-0.130462,1.040544,0.008831,0.012128,-0.051328,-0.524085,0.029716
1.487000,-1.174827,-0.123331,1.040564,0.008773,0.011723,-0.051270,-0.524044,0.029725
1.488000,-1.173640,-0.117245,1.040581,0.008725,0.011318,-0.051211,-0.524003,0.029734
1.489000,-1.170335,-0.111778,1.040584,0.008676,0.010916,-0.051153,-0.523963,0.029742
1.490000,-1.169892,-0.105315,1.040605,0.008627,0.010513,-0.051095,-0.523922,0.029751
1.491000,-1.167619,-0.096758,1.040620,0.008549,0.010112,-0.051034,-0.523882,0.029760
1.492000,-1.165717,-0.090032,1.040633,0.008490,0.009712,-0.050972,-0.523841,0.029768
1.493000,-1.163081,-0.087512,1.040633,0.008474,0.009313,-0.050914,-0.523800,0.029777
1.494000,-1.162962,-0.080419,1.040657,0.008419,0.008914,-0.050855,-0.523760,0.029785
1.495000,-1.161332,-0.074899,1.040668,0.008376,0.008516,-0.050796,-0.523719,0.029794
1.496000,-1.158390,-0.068845,1.040673,0.008321,0.008119,-0.050737,-0.523679,0.029802
1.497000,-1.157118,-0.060803,1.040691,0.008251,0.007723,-0.050676,-0.523638,0.029810
1.498000,-1.155709,-0.055480,1.040703,0.008209,0.007328,-0.050616,-0.523597,0.029818
1.499000,-1.151871,-0.048174,1.040705,0.008136,0.006935,-0.050554,-0.523556,0.029827
1.500000,-1.254876,0.012068,1.040716,0.008120,0.006438,-0.050438,-0.523516,0.029835
1.501000,-1.249919,0.016702,1.040731,0.008065,0.005945,-0.050325,-0.523475,0.029843
1.502000,-1.244644,0.020893,1.040743,0.008015,0.005455,-0.050214,-0.523434,0.029851
1.503000,-1.239677,0.024242,1.040754,0.007976,0.004969,-0.050108,-0.523394,0.029859
1.504000,-1.234410,0.029906,1.040766,0.007912,0.004486,-0.050004,-0.523353,0.029867
1.505000,-1.228563,0.033554,1.040771,0.007868,0.004008,-0.049903,-0.523312,0.029875
1.506000,-1.224171,0.037350,1.040782,0.007828,0.003532,-0.049806,-0.523271,0.029883
1.507000,-1.220205,0.042156,1.040798,0.007780,0.003059,-0.049711,-0.523230,0.029891
1.508000,-1.213922,0.047584,1.040800,0.007717,0.002591,-0.049617,-0.523190,0.029898
1.509000,-1.210586,0.052703,1.040818,0.007669,0.002124,-0.049526,-0.523149,0.029906
1.510000,-1.206834,0.057706,1.040833,0.007621,0.001660,-0.049436,-0.523108,0.029914
1.511000,-1.199859,0.060766,1.040824,0.007582,0.001202,-0.049350,-0.523067,0.029921
1.512000,-1.198529,0.065413,1.040850,0.007549,0.000744,-0.049267,-0.523026,0.029929
1.513000,-1.193236,0.071502,1.040856,0.007485,0.000289,-0.049184,-0.522985,0.029937
1.514000,-1.188141,0.076869,1.040860,0.007429,-0.000161,-0.049103,-0.522945,0.029944
1.515000,-1.182531,0.081937,1.040859,0.007375,-0.000607,-0.049023,-0.522904,0.029951
1.516000,-1.179703,0.086889,1.040874,0.007333,-0.001051,-0.048946,-0.522863,0.029959
1.517000,-1.176620,0.090286,1.040883,0.007308,-0.001494,-0.048871,-0.522822,0.029966
1.518000,-1.170135,0.095479,1.040876,0.007250,-0.001931,-0.048798,-0.522781,0.029973
1.519000,-1.166985,0.099947,1.040885,0.007214,-0.002366,-0.048727,-0.522740,0.029981
1.520000,-1.161958,0.104383,1.040883,0.007171,-0.002797,-0.048658,-0.522699,0.029988
1.521000,-1.157146,0.111348,1.040886,0.007101,-0.003224,-0.048589,-0.522658,0.029995
1.522000,-1.152808,0.114959,1.040884,0.007069,-0.003648,-0.048522,-0.522618,0.030002
1.523000,-1.148678,0.121724,1.040889,0.007005,-0.004069,-0.048455,-0.522577,0.030009
1.524000,-1.144731,0.124728,1.040886,0.006981,-0.004487,-0.048391,-0.522536,0.030016
1.525000,-1.139847,0.129727,1.040882,0.006933,-0.004901,-0.048329,-0.522495,0.030023
1.526000,-1.136259,0.135966,1.040886,0.006877,-0.005312,-0.048267,-0.522454,0.030030
1.527000,-1.133624,0.140295,1.040892,0.006845,-0.005722,-0.048206,-0.522413,0.030037
1.528000,-1.128598,0.147410,1.040889,0.006773,-0.006127,-0.048144,-0.522372,0.030044
1.529000,-1.125121,0.152097,1.040889,0.006734,-0.006530,-0.048084,-0.522331,0.030051
1.530000,-1.120655,0.156482,1.040882,0.006693,-0.006930,-0.048026,-0.522290,0.030057
1.531000,-1.117950,0.162270,1.040887,0.006645,-0.007327,-0.047967,-0.522250,0.030064
1.532000,-1.114406,0.168480,1.040888,0.006589,-0.007722,-0.047909,-0.522209,0.030071
1.533000,-1.108997,0.173882,1.040876,0.006533,-0.008112,-0.047851,-0.522168,0.030077
1.534000,-1.107315,0.177922,1.040882,0.006507,-0.008502,-0.047795,-0.522127,0.030084
1.535000,-1.103765,0.182281,1.040877,0.006471,-0.008889,-0.047740,-0.522086,0.030090
1.536000,-1.099945,0.188533,1.040874,0.006413,-0.009273,-0.047685,-0.522045,0.030097
1.537000,-1.097796,0.195885,1.040882,0.006350,-0.009655,-0.047628,-0.522004,0.030103
1.538000,-1.093761,0.200531,1.040874,0.006307,-0.010035,-0.047572,-0.521963,0.030110
1.539000,-1.090548,0.204145,1.040867,0.006279,-0.010412,-0.047518,-0.521922,0.030116
1.540000,-1.086719,0.209579,1.040860,0.006229,-0.010786,-0.047465,-0.521882,0.030122
1.541000,-1.084435,0.217005,1.040866,0.006164,-0.011158,-0.047410,-0.521841,0.030128
1.542000,-1.081396,0.220147,1.040858,0.006141,-0.011528,-0.047357,-0.521800,0.030135
1.543000,-1.076949,0.227126,1.040849,0.006072,-0.011895,-0.047303,-0.521759,0.030141
1.544000,-1.076384,0.230921,1.040855,0.006052,-0.012262,-0.047250,-0.521718,0.030147
1.545000,-1.072590,0.237469,1.040848,0.005989,-0.012625,-0.047197,-0.521677,0.030153
1.546000,-1.068363,0.241823,1.040834,0.005948,-0.012986,-0.047144,-0.521636,0.030159
1.547000,-1.066310,0.247419,1.040834,0.005902,-0.013345,-0.047092,-0.521596,0.030165
1.548000,-1.063948,0.252429,1.040831,0.005861,-0.013703,-0.047039,-0.521555,0.030171
1.549000,-1.061343,0.257012,1.040825,0.005824,-0.014058,-0.046988,-0.521514,0.030177
1.550000,-1.059194,0.262672,1.040823,0.005777,-0.014413,-0.046936,-0.521473,0.030182
1.551000,-1.056810,0.270353,1.040825,0.005707,-0.014766,-0.046882,-0.521432,0.030188
1.552000,-1.054053,0.273111,1.040813,0.005688,-0.015116,-0.046830,-0.521391,0.030194
1.553000,-1.053233,0.278503,1.040818,0.005648,-0.015467,-0.046779,-0.521350,0.030200
1.554000,-1.047966,0.285120,1.040799,0.005578,-0.015813,-0.046726,-0.521310,0.030205
1.555000,-1.047339,0.289142,1.040802,0.005553,-0.016160,-0.046674,-0.521269,0.030211
1.556000,-1.044635,0.295421,1.040796,0.005496,-0.016504,-0.046621,-0.521228,0.030216
1.557000,-1.042129,0.300686,1.040790,0.005450,-0.016847,-0.046567,-0.521187,0.030222
1.558000,-1.040791,0.305151,1.040788,0.005417,-0.017189,-0.046515,-0.521146,0.030227
1.559000,-1.037016,0.310559,1.040774,0.005364,-0.017529,-0.046462,-0.521106,0.030233
1.560000,-1.034126,0.316739,1.040766,0.005306,-0.017866,-0.046409,-0.521065,0.030238
1.561000,-1.032580,0.320729,1.040761,0.005277,-0.018202,-0.046356,-0.521024,0.030243
1.562000,-1.030150,0.327155,1.040756,0.005218,-0.018537,-0.046302,-0.520983,0.030249
1.563000,-1.028961,0.332827,1.040756,0.005172,-0.018872,-0.046247,-0.520943,0.030254
1.564000,-1.025607,0.335702,1.040737,0.005146,-0.019204,-0.046194,-0.520902,0.030259
1.565000,-1.025097,0.340140,1.040738,0.005116,-0.019536,-0.046142,-0.520861,0.030264
1.566000,-1.020818,0.347697,1.040723,0.005037,-0.019864,-0.046087,-0.520820,0.030269
1.567000,-1.017311,0.351754,1.040705,0.004998,-0.020190,-0.046034,-0.520780,0.030274
1.568000,-1.016351,0.356185,1.040702,0.004965,-0.020516,-0.045980,-0.520739,0.030279
1.569000,-1.011763,0.361436,1.040680,0.004908,-0.020838,-0.045927,-0.520698,0.030284
1.570000,-1.009332,0.365752,1.040667,0.004870,-0.021159,-0.045874,-0.520657,0.030289
1.571000,-1.006442,0.370753,1.040653,0.004823,-0.021477,-0.045820,-0.520617,0.030294
1.572000,-1.003571,0.376526,1.040640,0.004767,-0.021793,-0.045766,-0.520576,0.030299
1.573000,-0.999595,0.380986,1.040617,0.004720,-0.022106,-0.045712,-0.520535,0.030304
1.574000,-0.995922,0.385816,1.040597,0.004670,-0.022417,-0.045657,-0.520495,0.030308
1.575000,-0.993465,0.390697,1.040583,0.004624,-0.022725,-0.045603,-0.520454,0.030313
1.576000,-0.990984,0.394216,1.040565,0.004592,-0.023032,-0.045550,-0.520414,0.030318
1.577000,-0.987632,0.399678,1.040547,0.004536,-0.023337,-0.045495,-0.520373,0.030322
1.578000,-0.984818,0.403779,1.040528,0.004496,-0.023639,-0.045442,-0.520333,0.030327
1.579000,-0.981069,0.409048,1.040506,0.004440,-0.023938,-0.045387,-0.520292,0.030331
1.580000,-0.978666,0.415395,1.040493,0.004377,-0.024236,-0.045331,-0.520251,0.030336
1.581000,-0.976487,0.417455,1.040472,0.004361,-0.024533,-0.045277,-0.520211,0.030340
1.582000,-0.973030,0.422785,1.040451,0.004304,-0.024827,-0.045222,-0.520171,0.030345
1.583000,-0.970046,0.427559,1.040430,0.004255,-0.025118,-0.045167,-0.520130,0.030349
1.584000,-0.966058,0.432370,1.040404,0.004201,-0.025407,-0.045112,-0.520090,0.030353
1.585000,-0.963379,0.437115,1.040384,0.004153,-0.025694,-0.045056,-0.520049,0.030357
1.586000,-0.962151,0.442203,1.040373,0.004106,-0.025980,-0.044999,-0.520009,0.030361
1.587000,-0.959997,0.446180,1.040355,0.004067,-0.026265,-0.044942,-0.519968,0.030366
1.588000,-0.956177,0.451825,1.040330,0.004004,-0.026547,-0.044884,-0.519928,0.030370
1.589000,-0.953087,0.454015,1.040301,0.003980,-0.026827,-0.044829,-0.519888,0.030374
1.590000,-0.950034,0.461458,1.040283,0.003899,-0.027105,-0.044770,-0.519847,0.030378
1.591000,-0.948008,0.463950,1.040261,0.003875,-0.027381,-0.044712,-0.519807,0.030382
1.592000,-0.943683,0.469308,1.040230,0.003812,-0.027654,-0.044654,-0.519767,0.030385
1.593000,-0.941786,0.474027,1.040212,0.003764,-0.027926,-0.044594,-0.519727,0.030389
1.594000,-0.939091,0.477852,1.040188,0.003722,-0.028196,-0.044535,-0.519686,0.030393
1.595000,-0.935909,0.482539,1.040162,0.003669,-0.028464,-0.044476,-0.519646,0.030397
1.596000,-0.933607,0.484836,1.040135,0.003644,-0.028730,-0.044418,-0.519606,0.030400
1.597000,-0.931215,0.490779,1.040116,0.003581,-0.028995,-0.044358,-0.519566,0.030404
1.598000,-0.928362,0.494409,1.040089,0.003540,-0.029258,-0.044299,-0.519526,0.030408
1.599000,-0.925871,0.500651,1.040069,0.003471,-0.029520,-0.044237,-0.519486,0.030411
1.600000,-0.924125,0.501825,1.040042,0.003460,-0.029780,-0.044178,-0.519446,0.030415
1.601000,-0.921872,0.507600,1.040022,0.003398,-0.030040,-0.044117,-0.519406,0.030418
1.602000,-0.919513,0.510431,1.039995,0.003366,-0.030297,-0.044057,-0.519366,0.030421
1.603000,-0.917324,0.515524,1.039974,0.003311,-0.030554,-0.043996,-0.519326,0.030425
1.604000,-0.915048,0.520634,1.039952,0.003255,-0.030809,-0.043934,-0.519286,0.030428
1.605000,-0.911482,0.523719,1.039917,0.003214,-0.031061,-0.043872,-0.519246,0.030431
1.606000,-0.908776,0.528550,1.039891,0.003159,-0.031312,-0.043809,-0.519206,0.030435
1.607000,-0.907778,0.533243,1.039875,0.003111,-0.031563,-0.043746,-0.519166,0.030438
1.608000,-0.905133,0.535104,1.039843,0.003086,-0.031812,-0.043684,-0.519126,0.030441
1.609000,-0.903148,0.542374,1.039826,0.003007,-0.032060,-0.043619,-0.519086,0.030444
1.610000,-0.901181,0.543755,1.039796,0.002990,-0.032306,-0.043556,-0.519046,0.030447
1.611000,-0.896810,0.547843,1.039758,0.002934,-0.032550,-0.043493,-0.519006,0.030450
1.612000,-0.894311,0.553527,1.039734,0.002869,-0.032792,-0.043428,-0.518967,0.030453
1.613000,-0.893669,0.555779,1.039713,0.002847,-0.033034,-0.043364,-0.518927,0.030456
1.614000,-0.890312,0.560853,1.039682,0.002784,-0.033274,-0.043298,-0.518887,0.030459
1.615000,-0.886744,0.563623,1.039644,0.002744,-0.033511,-0.043234,-0.518848,0.030461
1.616000,-0.885586,0.567395,1.039623,0.002704,-0.033748,-0.043169,-0.518808,0.030464
1.617000,-0.883003,0.572062,1.039595,0.002647,-0.033984,-0.043103,-0.518768,0.030467
1.618000,-0.882559,0.573885,1.039573,0.002630,-0.034220,-0.043039,-0.518729,0.030469
1.619000,-0.880490,0.580720,1.039552,0.002553,-0.034455,-0.042972,-0.518689,0.030472
1.620000,-0.878576,0.581813,1.039520,0.002537,-0.034689,-0.042907,-0.518650,0.030475
1.621000,-0.875705,0.587197,1.039492,0.002471,-0.034921,-0.042840,-0.518610,0.030477
1.622000,-0.874068,0.589581,1.039464,0.002443,-0.035152,-0.042774,-0.518571,0.030480
1.623000,-0.871680,0.594888,1.039437,0.002379,-0.035382,-0.042707,-0.518531,0.030482
1.624000,-0.869415,0.599693,1.039410,0.002321,-0.035611,-0.042638,-0.518492,0.030484
1.625000,-0.868033,0.600720,1.039381,0.002307,-0.035840,-0.042571,-0.518452,0.030487
1.626000,-0.866243,0.606860,1.039359,0.002237,-0.036067,-0.042502,-0.518413,0.030489
1.627000,-0.864059,0.610073,1.039329,0.002195,-0.036294,-0.042433,-0.518373,0.030491
1.628000,-0.863224,0.612002,1.039304,0.002173,-0.036521,-0.042365,-0.518334,0.030493
1.629000,-0.858525,0.614922,1.039259,0.002126,-0.036744,-0.042298,-0.518295,0.030496
1.630000,-0.856913,0.618973,1.039233,0.002078,-0.036966,-0.042230,-0.518256,0.030498
1.631000,-0.854482,0.623491,1.039203,0.002021,-0.037187,-0.042161,-0.518216,0.030500
1.632000,-0.853362,0.627467,1.039180,0.001976,-0.037408,-0.042092,-0.518177,0.030502
1.633000,-0.850605,0.630947,1.039146,0.001928,-0.037627,-0.042022,-0.518138,0.030504
1.634000,-0.847781,0.635173,1.039113,0.001872,-0.037845,-0.041951,-0.518099,0.030506
1.635000,-0.846045,0.638449,1.039084,0.001830,-0.038061,-0.041880,-0.518060,0.030508
1.636000,-0.844400,0.641350,1.039055,0.001793,-0.038278,-0.041810,-0.518021,0.030509
1.637000,-0.843630,0.644907,1.039033,0.001752,-0.038494,-0.041739,-0.517981,0.030511
1.638000,-0.839732,0.649960,1.038995,0.001683,-0.038708,-0.041666,-0.517942,0.030513
1.639000,-0.837637,0.652748,1.038962,0.001644,-0.038920,-0.041594,-0.517903,0.030515
1.640000,-0.834256,0.655335,1.038922,0.001602,-0.039131,-0.041523,-0.517864,0.030516
1.641000,-0.831498,0.657744,1.038884,0.001564,-0.039339,-0.041452,-0.517826,0.030518
1.642000,-0.829577,0.660600,1.038852,0.001525,-0.039547,-0.041381,-0.517787,0.030519
1.643000,-0.826722,0.662644,1.038812,0.001491,-0.039753,-0.041312,-0.517748,0.030521
1.644000,-0.823121,0.667002,1.038773,0.001430,-0.039957,-0.041241,-0.517709,0.030522
1.645000,-0.820907,0.671218,1.038741,0.001374,-0.040159,-0.041169,-0.517670,0.030524
1.646000,-0.817122,0.674873,1.038699,0.001318,-0.040359,-0.041097,-0.517631,0.030525
1.647000,-0.815784,0.676858,1.038667,0.001289,-0.040558,-0.041026,-0.517593,0.030527
1.648000,-0.813054,0.680482,1.038630,0.001238,-0.040756,-0.040953,-0.517554,0.030528
1.649000,-0.812175,0.681428,1.038598,0.001222,-0.040953,-0.040883,-0.517515,0.030529
1.650000,-0.808739,0.686447,1.038560,0.001153,-0.041149,-0.040811,-0.517477,0.030530
1.651000,-0.806291,0.689098,1.038522,0.001112,-0.041343,-0.040739,-0.517438,0.030531
1.652000,-0.803806,0.691415,1.038483,0.001075,-0.041536,-0.040668,-0.517400,0.030533
1.653000,-0.799911,0.694116,1.038436,0.001028,-0.041726,-0.040597,-0.517361,0.030534
1.654000,-0.798302,0.698579,1.038406,0.000971,-0.041915,-0.040524,-0.517323,0.030535
1.655000,-0.795141,0.699298,1.038359,0.000947,-0.042102,-0.040454,-0.517284,0.030536
1.656000,-0.794138,0.702870,1.038330,0.000902,-0.042290,-0.040382,-0.517246,0.030537
1.657000,-0.791131,0.704570,1.038286,0.000869,-0.042475,-0.040312,-0.517208,0.030537
1.658000,-0.787889,0.707327,1.038242,0.000823,-0.042658,-0.040242,-0.517169,0.030538
1.659000,-0.783081,0.711095,1.038190,0.000760,-0.042838,-0.040171,-0.517131,0.030539
1.660000,-0.783061,0.713795,1.038164,0.000727,-0.043018,-0.040099,-0.517093,0.030540
1.661000,-0.779112,0.716987,1.038116,0.000673,-0.043196,-0.040028,-0.517055,0.030541
1.662000,-0.778245,0.719320,1.038084,0.000641,-0.043374,-0.039956,-0.517017,0.030541
1.663000,-0.775098,0.722012,1.038039,0.000595,-0.043549,-0.039885,-0.516979,0.030542
1.664000,-0.771672,0.726177,1.037995,0.000532,-0.043723,-0.039812,-0.516941,0.030542
1.665000,-0.769178,0.727132,1.037950,0.000507,-0.043895,-0.039741,-0.516903,0.030543
1.666000,-0.768039,0.729969,1.037917,0.000467,-0.044067,-0.039669,-0.516865,0.030544
1.667000,-0.764272,0.732310,1.037867,0.000422,-0.044236,-0.039598,-0.516827,0.030544
1.668000,-0.761051,0.734426,1.037819,0.000382,-0.044403,-0.039527,-0.516789,0.030544
1.669000,-0.759175,0.738936,1.037784,0.000321,-0.044569,-0.039454,-0.516751,0.030545
1.670000,-0.754964,0.739161,1.037726,0.000295,-0.044732,-0.039383,-0.516713,0.030545
1.671000,-0.753133,0.742911,1.037688,0.000242,-0.044895,-0.039312,-0.516676,0.030545
1.672000,-0.750541,0.742274,1.037637,0.000233,-0.045056,-0.039243,-0.516638,0.030546
1.673000,-0.747792,0.747234,1.037597,0.000164,-0.045215,-0.039171,-0.516600,0.030546
1.674000,-0.744699,0.748531,1.037546,0.000131,-0.045372,-0.039101,-0.516563,0.030546
1.675000,-0.742313,0.753469,1.037507,0.000063,-0.045528,-0.039028,-0.516525,0.030546
1.676000,-0.740854,0.755488,1.037468,0.000028,-0.045683,-0.038956,-0.516488,0.030546
1.677000,-0.736068,0.757527,1.037409,-0.000020,-0.045835,-0.038883,-0.516450,0.030546
1.678000,-0.735080,0.759923,1.037372,-0.000057,-0.045987,-0.038811,-0.516413,0.030546
1.679000,-0.732071,0.762618,1.037324,-0.000105,-0.046137,-0.038738,-0.516375,0.030546
1.680000,-0.731409,0.765209,1.037289,-0.000143,-0.046287,-0.038665,-0.516338,0.030546
1.681000,-0.729425,0.767543,1.037246,-0.000184,-0.046436,-0.038592,-0.516301,0.030546
1.682000,-0.726098,0.769831,1.037195,-0.000229,-0.046584,-0.038518,-0.516263,0.030546
1.683000,-0.722705,0.771602,1.037142,-0.000270,-0.046729,-0.038446,-0.516226,0.030545
1.684000,-0.720636,0.773728,1.037098,-0.000309,-0.046873,-0.038373,-0.516189,0.030545
1.685000,-0.718889,0.777254,1.037058,-0.000362,-0.047016,-0.038299,-0.516152,0.030545
1.686000,-0.715485,0.778089,1.037003,-0.000394,-0.047157,-0.038226,-0.516115,0.030545
1.687000,-0.714372,0.781412,1.036965,-0.000442,-0.047298,-0.038152,-0.516078,0.030544
1.688000,-0.712436,0.784100,1.036922,-0.000488,-0.047438,-0.038077,-0.516041,0.030544
1.689000,-0.710695,0.788454,1.036884,-0.000551,-0.047578,-0.038000,-0.516004,0.030543
1.690000,-0.707383,0.787888,1.036826,-0.000568,-0.047715,-0.037926,-0.515967,0.030543
1.691000,-0.704308,0.792342,1.036779,-0.000638,-0.047850,-0.037849,-0.515930,0.030542
1.692000,-0.701248,0.792591,1.036724,-0.000663,-0.047984,-0.037774,-0.515894,0.030541
1.693000,-0.698301,0.796329,1.036676,-0.000725,-0.048116,-0.037698,-0.515857,0.030541
1.694000,-0.697798,0.797203,1.036636,-0.000747,-0.048248,-0.037622,-0.515820,0.030540
1.695000,-0.695440,0.799113,1.036588,-0.000787,-0.048379,-0.037547,-0.515784,0.030539
1.696000,-0.691307,0.802293,1.036532,-0.000849,-0.048507,-0.037470,-0.515747,0.030538
1.697000,-0.691268,0.802897,1.036494,-0.000866,-0.048636,-0.037395,-0.515710,0.030538
1.698000,-0.688242,0.805107,1.036442,-0.000913,-0.048764,-0.037320,-0.515674,0.030537
1.699000,-0.687414,0.809418,1.036407,-0.000973,-0.048891,-0.037242,-0.515637,0.030536
1.700000,-0.683125,0.810405,1.036345,-0.001013,-0.049016,-0.037165,-0.515601,0.030535
1.701000,-0.682351,0.812295,1.036305,-0.001048,-0.049141,-0.037087,-0.515565,0.030534
1.702000,-0.681787,0.816447,1.036271,-0.001106,-0.049266,-0.037008,-0.515528,0.030533
1.703000,-0.681244,0.815997,1.036228,-0.001115,-0.049392,-0.036931,-0.515492,0.030532
1.704000,-0.678012,0.818820,1.036176,-0.001170,-0.049516,-0.036853,-0.515456,0.030531
1.705000,-0.675106,0.820908,1.036124,-0.001216,-0.049639,-0.036775,-0.515420,0.030529
1.706000,-0.673360,0.822586,1.036078,-0.001253,-0.049760,-0.036697,-0.515384,0.030528
1.707000,-0.672350,0.824967,1.036037,-0.001295,-0.049882,-0.036618,-0.515347,0.030527
1.708000,-0.670313,0.825640,1.035988,-0.001322,-0.050003,-0.036541,-0.515311,0.030526
1.709000,-0.668034,0.827388,1.035938,-0.001362,-0.050123,-0.036464,-0.515275,0.030524
1.710000,-0.664737,0.831588,1.035888,-0.001433,-0.050241,-0.036384,-0.515240,0.030523
1.711000,-0.663391,0.832572,1.035843,-0.001462,-0.050359,-0.036305,-0.515204,0.030521
1.712000,-0.660886,0.834376,1.035792,-0.001504,-0.050475,-0.036226,-0.515168,0.030520
1.713000,-0.659859,0.835501,1.035748,-0.001533,-0.050591,-0.036148,-0.515132,0.030519
1.714000,-0.656641,0.837215,1.035693,-0.001577,-0.050706,-0.036069,-0.515096,0.030517
1.715000,-0.656082,0.838125,1.035651,-0.001602,-0.050821,-0.035992,-0.515061,0.030515
1.716000,-0.651258,0.840111,1.035587,-0.001655,-0.050932,-0.035914,-0.515025,0.030514
1.717000,-0.650771,0.842618,1.035549,-0.001697,-0.051044,-0.035835,-0.514989,0.030512
1.718000,-0.648301,0.843906,1.035497,-0.001734,-0.051155,-0.035757,-0.514954,0.030510
1.719000,-0.646770,0.845657,1.035451,-0.001772,-0.051265,-0.035679,-0.514918,0.030509
1.720000,-0.644099,0.846098,1.035395,-0.001800,-0.051374,-0.035602,-0.514883,0.030507
1.721000,-0.641376,0.849772,1.035346,-0.001864,-0.051482,-0.035522,-0.514847,0.030505
1.722000,-0.640338,0.850286,1.035300,-0.001887,-0.051589,-0.035444,-0.514812,0.030503
1.723000,-0.639321,0.851545,1.035256,-0.001918,-0.051697,-0.035367,-0.514777,0.030501
1.724000,-0.635666,0.854747,1.035200,-0.001980,-0.051802,-0.035287,-0.514742,0.030499
1.725000,-0.634805,0.855926,1.035157,-0.002011,-0.051908,-0.035209,-0.514706,0.030497
1.726000,-0.632830,0.857356,1.035107,-0.002048,-0.052012,-0.035130,-0.514671,0.030495
1.727000,-0.630964,0.858490,1.035057,-0.002081,-0.052116,-0.035051,-0.514636,0.030493
1.728000,-0.630899,0.859166,1.035017,-0.002102,-0.052221,-0.034974,-0.514601,0.030491
1.729000,-0.627200,0.861701,1.034960,-0.002157,-0.052324,-0.034896,-0.514566,0.030489
1.730000,-0.624852,0.860566,1.034902,-0.002168,-0.052425,-0.034820,-0.514531,0.030487
1.731000,-0.623211,0.863898,1.034858,-0.002224,-0.052526,-0.034742,-0.514496,0.030485
1.732000,-0.619917,0.865555,1.034800,-0.002269,-0.052625,-0.034665,-0.514461,0.030483
1.733000,-0.619367,0.865895,1.034756,-0.002288,-0.052724,-0.034588,-0.514426,0.030480
1.734000,-0.616181,0.868903,1.034702,-0.002347,-0.052822,-0.034510,-0.514392,0.030478
1.735000,-0.614550,0.868984,1.034651,-0.002368,-0.052919,-0.034434,-0.514357,0.030476
1.736000,-0.610752,0.870590,1.034590,-0.002415,-0.053013,-0.034357,-0.514322,0.030473
1.737000,-0.609558,0.871675,1.034542,-0.002445,-0.053107,-0.034280,-0.514288,0.030471
1.738000,-0.606512,0.872592,1.034484,-0.002481,-0.053199,-0.034204,-0.514253,0.030468
