t,fx,fy,x,y,x_dot,y_dot,wx,wy
1.006000,-1.794739,-7.028758,0.942042,0.015674,0.467772,-0.017687,-0.532407,0.017631
1.007000,-1.792075,-7.005063,0.942518,0.015637,0.466245,-0.017675,-0.532465,0.017646
1.008000,-1.787033,-6.983629,0.942974,0.015611,0.464724,-0.017665,-0.532523,0.017662
1.009000,-1.785121,-6.962252,0.943446,0.015600,0.463203,-0.017656,-0.532580,0.017677
1.010000,-1.784112,-6.941332,0.943920,0.015599,0.461684,-0.017650,-0.532636,0.017693
1.011000,-1.780323,-6.920271,0.944377,0.015583,0.460169,-0.017645,-0.532692,0.017709
1.012000,-1.777640,-6.896879,0.944845,0.015548,0.458656,-0.017639,-0.532748,0.017724
1.013000,-1.774061,-6.876602,0.945298,0.015542,0.457146,-0.017636,-0.532803,0.017740
1.014000,-1.771451,-6.855002,0.945758,0.015526,0.455639,-0.017634,-0.532858,0.017755
1.015000,-1.770771,-6.833938,0.946227,0.015524,0.454133,-0.017633,-0.532912,0.017771
1.016000,-1.764503,-6.813280,0.946661,0.015502,0.452633,-0.017634,-0.532966,0.017786
1.017000,-1.758625,-6.791370,0.947098,0.015468,0.451139,-0.017636,-0.533019,0.017802
1.018000,-1.757931,-6.769682,0.947563,0.015459,0.449645,-0.017639,-0.533072,0.017817
1.019000,-1.753619,-6.747346,0.948007,0.015428,0.448156,-0.017641,-0.533125,0.017833
1.020000,-1.750170,-6.726870,0.948449,0.015419,0.446671,-0.017646,-0.533177,0.017848
1.021000,-1.747340,-6.704718,0.948898,0.015395,0.445188,-0.017651,-0.533228,0.017864
1.022000,-1.745957,-6.683537,0.949351,0.015388,0.443707,-0.017656,-0.533279,0.017879
1.023000,-1.743747,-6.661650,0.949799,0.015369,0.442228,-0.017662,-0.533330,0.017894
1.024000,-1.739768,-6.641447,0.950232,0.015360,0.440753,-0.017670,-0.533380,0.017910
1.025000,-1.737807,-6.618097,0.950683,0.015328,0.439281,-0.017677,-0.533430,0.017925
1.026000,-1.733055,-6.598163,0.951108,0.015317,0.437813,-0.017686,-0.533479,0.017940
1.027000,-1.731644,-6.576607,0.951553,0.015305,0.436346,-0.017696,-0.533528,0.017956
1.028000,-1.726475,-6.555255,0.951976,0.015278,0.434885,-0.017706,-0.533576,0.017971
1.029000,-1.724167,-6.536224,0.952407,0.015288,0.433427,-0.017719,-0.533624,0.017986
1.030000,-1.720323,-6.513607,0.952837,0.015253,0.431972,-0.017731,-0.533672,0.018002
1.031000,-1.718102,-6.490082,0.953276,0.015216,0.430520,-0.017741,-0.533719,0.018017
1.032000,-1.715022,-6.470352,0.953701,0.015213,0.429071,-0.017754,-0.533766,0.018032
1.033000,-1.714894,-6.446553,0.954150,0.015182,0.427622,-0.017764,-0.533812,0.018047
1.034000,-1.711190,-6.426483,0.954569,0.015172,0.426178,-0.017776,-0.533858,0.018063
1.035000,-1.709113,-6.405037,0.954999,0.015156,0.424735,-0.017789,-0.533904,0.018078
1.036000,-1.708657,-6.379985,0.955445,0.015109,0.423293,-0.017798,-0.533949,0.018093
1.037000,-1.707469,-6.361826,0.955870,0.015129,0.421853,-0.017810,-0.533993,0.018108
1.038000,-1.704823,-6.339580,0.956295,0.015101,0.420415,-0.017822,-0.534037,0.018123
1.039000,-1.701796,-6.318460,0.956714,0.015082,0.418981,-0.017834,-0.534081,0.018138
1.040000,-1.700209,-6.297667,0.957138,0.015073,0.417548,-0.017847,-0.534124,0.018153
1.041000,-1.699368,-6.274354,0.957572,0.015041,0.416116,-0.017858,-0.534167,0.018168
1.042000,-1.697318,-6.253815,0.957991,0.015032,0.414687,-0.017870,-0.534209,0.018183
1.043000,-1.696091,-6.231695,0.958417,0.015010,0.413259,-0.017882,-0.534251,0.018198
1.044000,-1.692743,-6.210098,0.958829,0.014983,0.411834,-0.017893,-0.534293,0.018213
1.045000,-1.691143,-6.188818,0.959249,0.014967,0.410412,-0.017904,-0.534334,0.018228
1.046000,-1.688385,-6.166505,0.959663,0.014935,0.408992,-0.017915,-0.534375,0.018243
1.047000,-1.686696,-6.145737,0.960078,0.014923,0.407574,-0.017925,-0.534415,0.018258
1.048000,-1.684847,-6.123233,0.960496,0.014891,0.406158,-0.017935,-0.534455,0.018273
1.049000,-1.684362,-6.102152,0.960916,0.014881,0.404743,-0.017945,-0.534495,0.018288
1.050000,-1.681838,-6.082890,0.961320,0.014879,0.403330,-0.017957,-0.534534,0.018303
1.051000,-1.679278,-6.059083,0.961733,0.014831,0.401920,-0.017966,-0.534572,0.018318
1.052000,-1.676144,-6.037123,0.962136,0.014798,0.400513,-0.017974,-0.534611,0.018333
1.053000,-1.673113,-6.016469,0.962536,0.014778,0.399110,-0.017983,-0.534649,0.018347
1.054000,-1.673158,-5.994033,0.962956,0.014753,0.397706,-0.017990,-0.534686,0.018362
1.055000,-1.667028,-5.975172,0.963332,0.014737,0.396309,-0.018000,-0.534723,0.018377
1.056000,-1.666729,-5.954976,0.963742,0.014733,0.394913,-0.018010,-0.534760,0.018392
1.057000,-1.664525,-5.932211,0.964146,0.014694,0.393518,-0.018019,-0.534796,0.018406
1.058000,-1.659246,-5.912959,0.964524,0.014677,0.392129,-0.018029,-0.534832,0.018421
1.059000,-1.657309,-5.889793,0.964927,0.014634,0.390742,-0.018037,-0.534867,0.018436
1.060000,-1.657676,-5.868283,0.965339,0.014617,0.389355,-0.018044,-0.534902,0.018450
1.061000,-1.655737,-5.845563,0.965740,0.014577,0.387970,-0.018049,-0.534937,0.018465
1.062000,-1.653058,-5.825302,0.966129,0.014559,0.386588,-0.018055,-0.534971,0.018480
1.063000,-1.650505,-5.804976,0.966518,0.014540,0.385208,-0.018061,-0.535005,0.018494
1.064000,-1.649619,-5.783940,0.966917,0.014521,0.383829,-0.018067,-0.535039,0.018509
1.065000,-1.645921,-5.762188,0.967301,0.014481,0.382454,-0.018072,-0.535072,0.018523
1.066000,-1.639841,-5.741246,0.967668,0.014438,0.381086,-0.018076,-0.535104,0.018538
1.067000,-1.637487,-5.724308,0.968044,0.014453,0.379719,-0.018084,-0.535137,0.018552
1.068000,-1.634252,-5.703213,0.968424,0.014421,0.378356,-0.018091,-0.535169,0.018567
1.069000,-1.630136,-5.680508,0.968801,0.014368,0.376998,-0.018097,-0.535200,0.018581
1.072000,-1.735339,-5.609518,0.970671,0.014270,0.372606,-0.017960,-0.535292,0.018624
1.073000,-1.603158,-5.607201,0.970275,0.014279,0.371272,-0.017978,-0.535322,0.018638
1.074000,-1.601525,-5.586083,0.970651,0.014253,0.369940,-0.017995,-0.535351,0.018652
1.075000,-1.602557,-5.565476,0.971041,0.014244,0.368608,-0.018012,-0.535381,0.018667
1.076000,-1.601197,-5.544587,0.971417,0.014220,0.367277,-0.018027,-0.535410,0.018681
1.077000,-1.599180,-5.524316,0.971788,0.014200,0.365948,-0.018042,-0.535438,0.018695
1.078000,-1.595836,-5.500974,0.972156,0.014141,0.364623,-0.018054,-0.535467,0.018709
1.079000,-1.593146,-5.483347,0.972514,0.014143,0.363300,-0.018068,-0.535494,0.018724
1.080000,-1.591569,-5.463240,0.972882,0.014125,0.361980,-0.018082,-0.535522,0.018738
1.081000,-1.587002,-5.443972,0.973230,0.014101,0.360664,-0.018096,-0.535549,0.018752
1.082000,-1.585185,-5.422698,0.973597,0.014068,0.359350,-0.018109,-0.535576,0.018766
1.083000,-1.580891,-5.403202,0.973945,0.014042,0.358041,-0.018122,-0.535602,0.018780
1.084000,-1.579025,-5.383972,0.974304,0.014029,0.356734,-0.018135,-0.535628,0.018794
1.085000,-1.574163,-5.364977,0.974644,0.014004,0.355432,-0.018149,-0.535654,0.018808
1.086000,-1.571125,-5.346404,0.974992,0.013992,0.354133,-0.018164,-0.535679,0.018822
1.087000,-1.569725,-5.327355,0.975349,0.013982,0.352836,-0.018179,-0.535704,0.018836
1.088000,-1.562670,-5.307374,0.975675,0.013937,0.351546,-0.018194,-0.535729,0.018850
1.089000,-1.562725,-5.289501,0.976034,0.013944,0.350256,-0.018211,-0.535753,0.018864
1.090000,-1.560484,-5.268976,0.976385,0.013914,0.348968,-0.018226,-0.535777,0.018878
1.091000,-1.556519,-5.251114,0.976720,0.013903,0.347685,-0.018242,-0.535801,0.018892
1.092000,-1.554725,-5.230979,0.977070,0.013879,0.346404,-0.018258,-0.535824,0.018906
1.093000,-1.551105,-5.211700,0.977407,0.013854,0.345127,-0.018274,-0.535847,0.018920
1.094000,-1.548812,-5.193146,0.977748,0.013842,0.343852,-0.018290,-0.535870,0.018933
1.095000,-1.545301,-5.174363,0.978082,0.013822,0.342581,-0.018306,-0.535892,0.018947
1.096000,-1.543434,-5.154536,0.978426,0.013798,0.341313,-0.018322,-0.535914,0.018961
1.097000,-1.539371,-5.137516,0.978750,0.013793,0.340048,-0.018340,-0.535935,0.018975
1.098000,-1.536919,-5.117245,0.979089,0.013761,0.338786,-0.018357,-0.535957,0.018989
1.099000,-1.536691,-5.098042,0.979437,0.013749,0.337525,-0.018373,-0.535978,0.019002
1.100000,-1.535944,-5.080625,0.979777,0.013754,0.336264,-0.018391,-0.535998,0.019016
1.101000,-1.533524,-5.059408,0.980115,0.013712,0.335007,-0.018406,-0.536018,0.019030
1.102000,-1.532712,-5.041562,0.980454,0.013711,0.333750,-0.018423,-0.536038,0.019044
1.103000,-1.530646,-5.022154,0.980788,0.013688,0.332496,-0.018438,-0.536058,0.019057
1.104000,-1.527498,-5.004472,0.981111,0.013678,0.331245,-0.018455,-0.536077,0.019071
1.105000,-1.528171,-4.984686,0.981460,0.013663,0.329994,-0.018472,-0.536096,0.019085
1.106000,-1.527751,-4.966615,0.981797,0.013661,0.328743,-0.018488,-0.536114,0.019098
1.107000,-1.526112,-4.946178,0.982132,0.013629,0.327494,-0.018503,-0.536133,0.019112
1.108000,-1.527223,-4.929140,0.982474,0.013644,0.326244,-0.018520,-0.536151,0.019126
1.109000,-1.522137,-4.910532,0.982784,0.013615,0.325000,-0.018537,-0.536168,0.019139
1.110000,-1.520943,-4.892037,0.983114,0.013604,0.323757,-0.018554,-0.536185,0.019153
1.111000,-1.518278,-4.873005,0.983435,0.013580,0.322517,-0.018571,-0.536202,0.019167
1.112000,-1.519482,-4.853207,0.983780,0.013566,0.321276,-0.018586,-0.536219,0.019180
1.113000,-1.518346,-4.831918,0.984114,0.013525,0.320037,-0.018599,-0.536235,0.019194
1.114000,-1.518529,-4.815548,0.984444,0.013540,0.318797,-0.018614,-0.536251,0.019207
1.115000,-1.517829,-4.795735,0.984775,0.013516,0.317559,-0.018628,-0.536266,0.019221
1.116000,-1.514330,-4.777141,0.985087,0.013492,0.316324,-0.018641,-0.536282,0.019234
1.117000,-1.512408,-4.761560,0.985400,0.013505,0.315091,-0.018658,-0.536296,0.019248
1.118000,-1.512377,-4.739848,0.985736,0.013464,0.313858,-0.018671,-0.536311,0.019261
1.119000,-1.508110,-4.721585,0.986040,0.013438,0.312630,-0.018685,-0.536325,0.019275
1.120000,-1.506473,-4.704691,0.986354,0.013439,0.311404,-0.018700,-0.536339,0.019288
1.121000,-1.506405,-4.685198,0.986682,0.013419,0.310178,-0.018715,-0.536353,0.019302
1.122000,-1.502612,-4.666917,0.986985,0.013394,0.308956,-0.018729,-0.536366,0.019315
1.123000,-1.499408,-4.648877,0.987290,0.013375,0.307738,-0.018743,-0.536379,0.019328
1.124000,-1.500276,-4.632210,0.987613,0.013387,0.306519,-0.018759,-0.536392,0.019342
1.125000,-1.497204,-4.611454,0.987923,0.013340,0.305303,-0.018773,-0.536404,0.019355
1.126000,-1.496647,-4.593854,0.988238,0.013336,0.304088,-0.018787,-0.536416,0.019369
1.127000,-1.494189,-4.575810,0.988543,0.013318,0.302876,-0.018802,-0.536428,0.019382
1.128000,-1.492774,-4.557407,0.988854,0.013301,0.301665,-0.018816,-0.536440,0.019395
1.129000,-1.491562,-4.539261,0.989164,0.013288,0.300455,-0.018830,-0.536451,0.019409
1.130000,-1.486020,-4.522172,0.989446,0.013265,0.299252,-0.018846,-0.536462,0.019422
1.131000,-1.483348,-4.503413,0.989746,0.013238,0.298051,-0.018860,-0.536472,0.019435
1.132000,-1.480551,-4.487024,0.990039,0.013234,0.296854,-0.018877,-0.536482,0.019448
1.133000,-1.477524,-4.470484,0.990330,0.013228,0.295659,-0.018894,-0.536492,0.019462
1.134000,-1.477379,-4.451369,0.990642,0.013208,0.294465,-0.018911,-0.536502,0.019475
1.135000,-1.474000,-4.432738,0.990934,0.013177,0.293275,-0.018927,-0.536511,0.019488
1.136000,-1.471530,-4.414850,0.991227,0.013158,0.292087,-0.018942,-0.536520,0.019501
1.137000,-1.468776,-4.397044,0.991518,0.013138,0.290903,-0.018958,-0.536529,0.019514
1.138000,-1.467465,-4.380462,0.991813,0.013137,0.289720,-0.018975,-0.536538,0.019528
1.139000,-1.467449,-4.361816,0.992120,0.013120,0.288537,-0.018991,-0.536546,0.019541
1.140000,-1.462945,-4.346128,0.992393,0.013114,0.287359,-0.019009,-0.536554,0.019554
1.141000,-1.462218,-4.327137,0.992694,0.013090,0.286182,-0.019026,-0.536561,0.019567
1.142000,-1.462140,-4.309078,0.992995,0.013078,0.285005,-0.019042,-0.536569,0.019580
1.143000,-1.459374,-4.293232,0.993275,0.013077,0.283831,-0.019060,-0.536576,0.019593
1.144000,-1.454694,-4.275999,0.993547,0.013053,0.282662,-0.019079,-0.536582,0.019606
1.145000,-1.454676,-4.259788,0.993841,0.013060,0.281494,-0.019099,-0.536589,0.019619
1.146000,-1.454226,-4.241546,0.994136,0.013044,0.280326,-0.019118,-0.536595,0.019632
1.147000,-1.452605,-4.222999,0.994425,0.013019,0.279160,-0.019136,-0.536601,0.019645
1.148000,-1.449386,-4.207646,0.994697,0.013020,0.277998,-0.019156,-0.536606,0.019658
1.149000,-1.449973,-4.189634,0.994995,0.013011,0.276835,-0.019176,-0.536612,0.019671
1.150000,-1.446699,-4.173359,0.995266,0.013002,0.275676,-0.019197,-0.536617,0.019684
1.151000,-1.444378,-4.156708,0.995542,0.012993,0.274520,-0.019218,-0.536621,0.019697
1.152000,-1.446668,-4.136728,0.995851,0.012971,0.273361,-0.019237,-0.536626,0.019710
1.153000,-1.444642,-4.121331,0.996125,0.012976,0.272205,-0.019258,-0.536630,0.019723
1.154000,-1.443522,-4.101407,0.996414,0.012938,0.271051,-0.019276,-0.536634,0.019736
1.155000,-1.442036,-4.088002,0.996684,0.012965,0.269898,-0.019299,-0.536637,0.019749
1.156000,-1.442009,-4.069592,0.996973,0.012948,0.268745,-0.019320,-0.536641,0.019762
1.157000,-1.441591,-4.051684,0.997259,0.012934,0.267593,-0.019340,-0.536644,0.019775
1.158000,-1.440409,-4.035883,0.997534,0.012938,0.266443,-0.019362,-0.536647,0.019788
1.159000,-1.438586,-4.017785,0.997810,0.012916,0.265295,-0.019383,-0.536649,0.019801
1.160000,-1.438576,-3.999290,0.998097,0.012897,0.264147,-0.019403,-0.536651,0.019814
1.161000,-1.440104,-3.982033,0.998388,0.012897,0.262998,-0.019423,-0.536653,0.019827
1.162000,-1.440395,-3.964849,0.998673,0.012893,0.261849,-0.019443,-0.536655,0.019840
1.163000,-1.439790,-3.947967,0.998950,0.012888,0.260701,-0.019463,-0.536656,0.019853
1.164000,-1.441227,-3.929836,0.999242,0.012879,0.259552,-0.019483,-0.536657,0.019866
1.165000,-1.440990,-3.911574,0.999524,0.012861,0.258403,-0.019501,-0.536658,0.019879
1.166000,-1.440052,-3.895979,0.999796,0.012867,0.257255,-0.019521,-0.536658,0.019892
1.167000,-1.440602,-3.876985,1.000083,0.012844,0.256108,-0.019539,-0.536658,0.019904
1.168000,-1.439984,-3.859617,1.000359,0.012833,0.254961,-0.019557,-0.536658,0.019917
1.169000,-1.441269,-3.844084,1.000640,0.012850,0.253813,-0.019577,-0.536658,0.019930
1.170000,-1.441662,-3.825489,1.000924,0.012831,0.252665,-0.019595,-0.536657,0.019943
1.171000,-1.439458,-3.806906,1.001192,0.012800,0.251519,-0.019612,-0.536656,0.019956
1.172000,-1.437862,-3.789483,1.001460,0.012783,0.250376,-0.019629,-0.536655,0.019969
1.173000,-1.436266,-3.773396,1.001724,0.012779,0.249234,-0.019646,-0.536654,0.019981
1.174000,-1.433462,-3.755865,1.001984,0.012755,0.248095,-0.019664,-0.536652,0.019994
1.175000,-1.432265,-3.740454,1.002246,0.012760,0.246958,-0.019683,-0.536650,0.020007
1.176000,-1.431547,-3.720646,1.002521,0.012722,0.245821,-0.019699,-0.536648,0.020020
1.177000,-1.428631,-3.705347,1.002772,0.012719,0.244688,-0.019717,-0.536645,0.020032
1.178000,-1.427051,-3.687305,1.003035,0.012694,0.243557,-0.019734,-0.536642,0.020045
1.179000,-1.424333,-3.671806,1.003286,0.012690,0.242429,-0.019752,-0.536639,0.020058
1.180000,-1.423068,-3.653842,1.003549,0.012667,0.241302,-0.019770,-0.536636,0.020071
1.181000,-1.421487,-3.638755,1.003803,0.012672,0.240177,-0.019789,-0.536632,0.020083
1.182000,-1.415880,-3.621245,1.004039,0.012633,0.239058,-0.019808,-0.536629,0.020096
1.183000,-1.413876,-3.604417,1.004292,0.012617,0.237941,-0.019826,-0.536624,0.020108
1.184000,-1.412732,-3.586730,1.004551,0.012595,0.236826,-0.019844,-0.536620,0.020121
1.185000,-1.410298,-3.571643,1.004795,0.012594,0.235713,-0.019863,-0.536616,0.020134
1.186000,-1.405641,-3.553709,1.005033,0.012554,0.234605,-0.019881,-0.536611,0.020146
1.187000,-1.405156,-3.535460,1.005293,0.012527,0.233498,-0.019898,-0.536606,0.020159
1.188000,-1.402185,-3.521407,1.005529,0.012533,0.232395,-0.019916,-0.536600,0.020171
1.189000,-1.396609,-3.504088,1.005757,0.012493,0.231297,-0.019935,-0.536595,0.020184
1.190000,-1.392328,-3.489669,1.005983,0.012489,0.230204,-0.019955,-0.536589,0.020196
1.191000,-1.384867,-3.473790,1.006194,0.012454,0.229118,-0.019976,-0.536583,0.020209
1.192000,-1.384023,-3.456095,1.006444,0.012430,0.228034,-0.019995,-0.536577,0.020221
1.193000,-1.377574,-3.441400,1.006654,0.012410,0.226956,-0.020016,-0.536571,0.020234
1.194000,-1.370438,-3.424672,1.006864,0.012366,0.225886,-0.020036,-0.536564,0.020246
1.195000,-1.366036,-3.410771,1.007080,0.012363,0.224820,-0.020059,-0.536557,0.020259
1.196000,-1.362043,-3.396918,1.007297,0.012362,0.223759,-0.020083,-0.536550,0.020271
1.197000,-1.356613,-3.380337,1.007511,0.012326,0.222704,-0.020107,-0.536543,0.020283
1.198000,-1.350717,-3.364319,1.007719,0.012292,0.221655,-0.020131,-0.536535,0.020296
1.199000,-1.342190,-3.349453,1.007907,0.012258,0.220614,-0.020156,-0.536528,0.020308
1.200000,-1.336539,-3.335407,1.008108,0.012244,0.219580,-0.020182,-0.536520,0.020320
1.201000,-1.331019,-3.320232,1.008311,0.012219,0.218552,-0.020208,-0.536512,0.020332
1.202000,-1.122521,-3.359183,1.008516,0.012191,0.217732,-0.020289,-0.536503,0.020345
1.203000,-1.125123,-3.341303,1.008721,0.012157,0.216912,-0.020365,-0.536495,0.020357
1.204000,-1.127746,-3.325596,1.008921,0.012145,0.216089,-0.020436,-0.536486,0.020369
1.205000,-1.128521,-3.310243,1.009111,0.012127,0.215267,-0.020505,-0.536477,0.020381
1.206000,-1.131580,-3.294548,1.009314,0.012114,0.214443,-0.020571,-0.536468,0.020393
1.207000,-1.134165,-3.275656,1.009522,0.012065,0.213618,-0.020630,-0.536459,0.020405
1.208000,-1.133526,-3.258342,1.009708,0.012016,0.212794,-0.020684,-0.536449,0.020417
1.209000,-1.134980,-3.243662,1.009900,0.012002,0.211969,-0.020736,-0.536440,0.020429
1.210000,-1.136990,-3.228934,1.010096,0.011989,0.211143,-0.020785,-0.536430,0.020441
1.211000,-1.140177,-3.212225,1.010302,0.011960,0.210315,-0.020830,-0.536420,0.020453
1.212000,-1.142342,-3.196361,1.010502,0.011934,0.209485,-0.020872,-0.536409,0.020465
1.213000,-1.144741,-3.179408,1.010705,0.011897,0.208653,-0.020909,-0.536399,0.020477
1.214000,-1.147240,-3.165122,1.010903,0.011887,0.207820,-0.020944,-0.536388,0.020489
1.215000,-1.148253,-3.149084,1.011097,0.011852,0.206985,-0.020976,-0.536377,0.020501
1.216000,-1.148901,-3.134795,1.011285,0.011832,0.206151,-0.021006,-0.536366,0.020513
1.217000,-1.152431,-3.119746,1.011491,0.011816,0.205314,-0.021034,-0.536355,0.020525
1.218000,-1.152539,-3.106313,1.011674,0.011802,0.204477,-0.021060,-0.536343,0.020536
1.219000,-1.152915,-3.090191,1.011864,0.011760,0.203640,-0.021083,-0.536332,0.020548
1.220000,-1.154510,-3.074353,1.012061,0.011725,0.202802,-0.021103,-0.536320,0.020560
1.221000,-1.157375,-3.060634,1.012260,0.011718,0.201961,-0.021122,-0.536308,0.020572
1.222000,-1.157798,-3.046447,1.012446,0.011694,0.201120,-0.021139,-0.536296,0.020583
1.223000,-1.160541,-3.030165,1.012651,0.011658,0.200276,-0.021152,-0.536283,0.020595
1.224000,-1.161896,-3.017639,1.012839,0.011655,0.199432,-0.021165,-0.536270,0.020607
1.225000,-1.163588,-3.002892,1.013034,0.011630,0.198586,-0.021177,-0.536258,0.020618
1.226000,-1.163539,-2.988746,1.013218,0.011603,0.197740,-0.021187,-0.536245,0.020630
1.227000,-1.165628,-2.973584,1.013416,0.011575,0.196892,-0.021194,-0.536231,0.020642
1.228000,-1.169063,-2.958024,1.013623,0.011548,0.196041,-0.021199,-0.536218,0.020653
1.229000,-1.168452,-2.944559,1.013803,0.011524,0.195190,-0.021203,-0.536204,0.020665
1.230000,-1.165860,-2.930659,1.013971,0.011486,0.194342,-0.021206,-0.536191,0.020676
1.231000,-1.168819,-2.917039,1.014170,0.011475,0.193492,-0.021208,-0.536177,0.020688
1.232000,-1.171550,-2.902655,1.014370,0.011456,0.192638,-0.021208,-0.536162,0.020699
1.233000,-1.172688,-2.887288,1.014564,0.011419,0.191784,-0.021206,-0.536148,0.020711
1.234000,-1.172332,-2.874320,1.014743,0.011399,0.190929,-0.021203,-0.536134,0.020722
1.235000,-1.173267,-2.861044,1.014930,0.011382,0.190074,-0.021200,-0.536119,0.020734
1.236000,-1.174615,-2.847180,1.015121,0.011361,0.189218,-0.021196,-0.536104,0.020745
1.237000,-1.176041,-2.832893,1.015313,0.011336,0.188360,-0.021191,-0.536089,0.020756
1.238000,-1.177256,-2.817691,1.015506,0.011299,0.187500,-0.021183,-0.536073,0.020768
1.239000,-1.179244,-2.804040,1.015699,0.011282,0.186639,-0.021175,-0.536058,0.020779
1.240000,-1.177063,-2.789628,1.015871,0.011238,0.185779,-0.021165,-0.536042,0.020790
1.241000,-1.177355,-2.776687,1.016053,0.011220,0.184919,-0.021155,-0.536026,0.020801
1.242000,-1.176733,-2.763864,1.016230,0.011199,0.184060,-0.021145,-0.536010,0.020813
1.243000,-1.179337,-2.751489,1.016423,0.011198,0.183198,-0.021136,-0.535994,0.020824
1.244000,-1.179218,-2.737014,1.016605,0.011162,0.182336,-0.021125,-0.535978,0.020835
1.245000,-1.178772,-2.722776,1.016785,0.011127,0.181474,-0.021112,-0.535961,0.020846
1.246000,-1.179062,-2.709545,1.016967,0.011106,0.180611,-0.021100,-0.535944,0.020857
1.247000,-1.179120,-2.694520,1.017151,0.011064,0.179749,-0.021085,-0.535927,0.020868
1.248000,-1.178973,-2.679437,1.017334,0.011021,0.178886,-0.021068,-0.535910,0.020879
1.249000,-1.180330,-2.666686,1.017520,0.011008,0.178022,-0.021052,-0.535893,0.020890
1.250000,-1.178194,-2.653400,1.017687,0.010973,0.177159,-0.021035,-0.535875,0.020901
1.251000,-1.179549,-2.643096,1.017867,0.010986,0.176295,-0.021021,-0.535858,0.020912
1.252000,-1.176471,-2.627765,1.018033,0.010927,0.175434,-0.021004,-0.535840,0.020923
1.253000,-1.175972,-2.615772,1.018204,0.010914,0.174573,-0.020988,-0.535822,0.020934
1.254000,-1.174746,-2.603593,1.018372,0.010895,0.173713,-0.020973,-0.535803,0.020945
1.255000,-1.176008,-2.588746,1.018560,0.010860,0.172852,-0.020956,-0.535785,0.020956
1.256000,-1.172972,-2.574994,1.018720,0.010816,0.171993,-0.020938,-0.535767,0.020967
1.257000,-1.174945,-2.563529,1.018903,0.010819,0.171132,-0.020922,-0.535748,0.020978
1.258000,-1.171821,-2.549978,1.019062,0.010777,0.170274,-0.020905,-0.535729,0.020989
1.259000,-1.170035,-2.536496,1.019227,0.010742,0.169418,-0.020887,-0.535710,0.020999
1.260000,-1.169288,-2.525449,1.019392,0.010736,0.168562,-0.020872,-0.535691,0.021010
1.261000,-1.168161,-2.510364,1.019564,0.010687,0.167707,-0.020854,-0.535671,0.021021
1.262000,-1.168179,-2.498901,1.019733,0.010680,0.166851,-0.020837,-0.535652,0.021032
1.263000,-1.165609,-2.487679,1.019887,0.010664,0.165998,-0.020822,-0.535632,0.021042
1.264000,-1.164892,-2.474305,1.020055,0.010635,0.165146,-0.020806,-0.535612,0.021053
1.265000,-1.160817,-2.460709,1.020204,0.010588,0.164297,-0.020790,-0.535592,0.021064
1.266000,-1.160884,-2.448967,1.020372,0.010578,0.163448,-0.020774,-0.535572,0.021074
1.267000,-1.160906,-2.435570,1.020543,0.010551,0.162599,-0.020758,-0.535551,0.021085
1.268000,-1.162591,-2.420619,1.020727,0.010514,0.161748,-0.020740,-0.535531,0.021095
1.269000,-1.160125,-2.409745,1.020877,0.010502,0.160898,-0.020723,-0.535510,0.021106
1.270000,-1.158004,-2.396510,1.021035,0.010467,0.160051,-0.020706,-0.535489,0.021116
1.271000,-1.158259,-2.382907,1.021206,0.010438,0.159204,-0.020688,-0.535468,0.021127
1.272000,-1.155108,-2.370957,1.021353,0.010410,0.158359,-0.020671,-0.535447,0.021137
1.273000,-1.155840,-2.358690,1.021523,0.010397,0.157513,-0.020654,-0.535426,0.021148
1.274000,-1.152779,-2.342920,1.021679,0.010330,0.156670,-0.020635,-0.535404,0.021158
1.275000,-1.152425,-2.332619,1.021837,0.010332,0.155827,-0.020617,-0.535383,0.021168
1.276000,-1.151294,-2.320741,1.021994,0.010314,0.154985,-0.020601,-0.535361,0.021179
1.277000,-1.147654,-2.308100,1.022137,0.010277,0.154147,-0.020584,-0.535339,0.021189
1.278000,-1.146806,-2.297639,1.022291,0.010275,0.153308,-0.020569,-0.535317,0.021199
1.279000,-1.143590,-2.284173,1.022437,0.010232,0.152473,-0.020554,-0.535294,0.021209
1.280000,-1.144360,-2.271232,1.022604,0.010211,0.151637,-0.020538,-0.535272,0.021220
1.281000,-1.144257,-2.258730,1.022765,0.010191,0.150801,-0.020522,-0.535249,0.021230
1.282000,-1.141408,-2.244900,1.022913,0.010144,0.149968,-0.020505,-0.535226,0.021240
1.283000,-1.139541,-2.234438,1.023058,0.010137,0.149136,-0.020490,-0.535204,0.021250
1.284000,-1.138818,-2.222352,1.023213,0.010118,0.148304,-0.020475,-0.535180,0.021260
1.285000,-1.136803,-2.210727,1.023358,0.010098,0.147475,-0.020462,-0.535157,0.021270
1.286000,-1.135815,-2.197712,1.023512,0.010069,0.146646,-0.020447,-0.535134,0.021281
1.287000,-1.134878,-2.184160,1.023667,0.010033,0.145817,-0.020432,-0.535110,0.021291
1.288000,-1.134038,-2.172304,1.023819,0.010016,0.144990,-0.020417,-0.535087,0.021301
1.289000,-1.132236,-2.161288,1.023962,0.010003,0.144164,-0.020403,-0.535063,0.021311
1.290000,-1.128543,-2.148360,1.024099,0.009962,0.143341,-0.020389,-0.535039,0.021321
1.291000,-1.126918,-2.137257,1.024242,0.009948,0.142520,-0.020376,-0.535015,0.021331
1.292000,-1.125715,-2.125392,1.024388,0.009929,0.141700,-0.020364,-0.534991,0.021341
