t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.654000,-1.163622,-16.523121,0.675961,0.030940,1.081638,0.034542,-0.470278,0.006927
0.655000,-1.166546,-16.495456,0.677024,0.030962,1.079954,0.034271,-0.470602,0.006958
0.656000,-1.169655,-16.469192,0.678084,0.031000,1.078270,0.034001,-0.470925,0.006989
0.657000,-1.175346,-16.442685,0.679156,0.031045,1.076585,0.033733,-0.471247,0.007020
0.658000,-1.177221,-16.415059,0.680207,0.031061,1.074901,0.033466,-0.471568,0.007051
0.659000,-1.186539,-16.390054,0.681294,0.031135,1.073213,0.033200,-0.471887,0.007083
0.660000,-1.192085,-16.359864,0.682368,0.031138,1.071523,0.032938,-0.472206,0.007114
0.661000,-1.195628,-16.334973,0.683418,0.031189,1.069833,0.032676,-0.472524,0.007145
0.662000,-1.206381,-16.305363,0.684519,0.031218,1.068137,0.032418,-0.472840,0.007176
0.663000,-1.212421,-16.277007,0.685588,0.031241,1.066438,0.032163,-0.473156,0.007207
0.664000,-1.220857,-16.248697,0.686670,0.031272,1.064735,0.031911,-0.473470,0.007238
0.665000,-1.233343,-16.220689,0.687774,0.031323,1.063023,0.031661,-0.473783,0.007270
0.666000,-1.239759,-16.192929,0.688842,0.031353,1.061308,0.031414,-0.474096,0.007301
0.667000,-1.252656,-16.165040,0.689947,0.031406,1.059584,0.031168,-0.474407,0.007332
0.668000,-1.266804,-16.135780,0.691063,0.031450,1.057850,0.030926,-0.474717,0.007364
0.669000,-1.274303,-16.107730,0.692136,0.031480,1.056111,0.030686,-0.475026,0.007395
0.670000,-1.280969,-16.083770,0.693196,0.031552,1.054370,0.030444,-0.475334,0.007427
0.671000,-1.284943,-16.054594,0.694248,0.031557,1.052629,0.030205,-0.475640,0.007458
0.672000,-1.291402,-16.029496,0.695305,0.031615,1.050884,0.029965,-0.475946,0.007490
0.673000,-1.296963,-16.002888,0.696358,0.031653,1.049138,0.029725,-0.476251,0.007522
0.674000,-1.301421,-15.976573,0.697403,0.031691,1.047390,0.029486,-0.476554,0.007553
0.675000,-1.312159,-15.949365,0.698484,0.031744,1.045636,0.029247,-0.476857,0.007585
0.676000,-1.316057,-15.924510,0.699520,0.031796,1.043881,0.029007,-0.477158,0.007617
0.677000,-1.322322,-15.898015,0.700571,0.031840,1.042124,0.028768,-0.477459,0.007648
0.678000,-1.329526,-15.869389,0.701630,0.031864,1.040363,0.028530,-0.477758,0.007680
0.679000,-1.332620,-15.843247,0.702659,0.031899,1.038602,0.028292,-0.478057,0.007712
0.680000,-1.337067,-15.817291,0.703693,0.031941,1.036841,0.028054,-0.478354,0.007744
0.681000,-1.342600,-15.791439,0.704732,0.031989,1.035077,0.027815,-0.478650,0.007776
0.682000,-1.349483,-15.762693,0.705783,0.032011,1.033311,0.027579,-0.478946,0.007808
0.683000,-1.355360,-15.735767,0.706823,0.032049,1.031542,0.027343,-0.479240,0.007840
0.684000,-1.361873,-15.709316,0.707864,0.032094,1.029769,0.027106,-0.479533,0.007872
0.685000,-1.366464,-15.682878,0.708892,0.032132,1.027996,0.026870,-0.479825,0.007904
0.686000,-1.368159,-15.657382,0.709900,0.032169,1.026225,0.026633,-0.480116,0.007936
0.687000,-1.370330,-15.631116,0.710909,0.032200,1.024455,0.026395,-0.480406,0.007969
0.688000,-1.375366,-15.604351,0.711934,0.032236,1.022684,0.026157,-0.480696,0.008001
0.689000,-1.377613,-15.578466,0.712939,0.032271,1.020914,0.025919,-0.480984,0.008033
0.690000,-1.384279,-15.548315,0.713977,0.032277,1.019141,0.025685,-0.481271,0.008065
0.691000,-1.389005,-15.523136,0.714991,0.032328,1.017367,0.025449,-0.481557,0.008098
0.692000,-1.395392,-15.496029,0.716018,0.032366,1.015590,0.025213,-0.481842,0.008130
0.693000,-1.404801,-15.467205,0.717065,0.032397,1.013807,0.024980,-0.482126,0.008162
0.694000,-1.408481,-15.441705,0.718070,0.032441,1.012024,0.024745,-0.482409,0.008195
0.695000,-1.413964,-15.409888,0.719097,0.032425,1.010238,0.024515,-0.482690,0.008227
0.696000,-1.422965,-15.384064,0.720131,0.032486,1.008448,0.024285,-0.482971,0.008260
0.697000,-1.427970,-15.355174,0.721147,0.032498,1.006655,0.024057,-0.483251,0.008292
0.698000,-1.436585,-15.325782,0.722183,0.032519,1.004858,0.023831,-0.483530,0.008324
0.699000,-1.442689,-15.299590,0.723198,0.032565,1.003058,0.023604,-0.483808,0.008357
0.700000,-1.450125,-15.270725,0.724224,0.032587,1.001254,0.023379,-0.484085,0.008390
0.701000,-1.460266,-15.241575,0.725266,0.032616,0.999443,0.023156,-0.484360,0.008422
0.702000,-1.467440,-15.214610,0.726286,0.032658,0.997628,0.022933,-0.484635,0.008455
0.703000,-1.479284,-15.184515,0.727338,0.032685,0.995805,0.022713,-0.484909,0.008487
0.704000,-1.488683,-15.154041,0.728377,0.032698,0.993975,0.022496,-0.485181,0.008520
0.705000,-1.492120,-15.126080,0.729374,0.032714,0.992146,0.022280,-0.485453,0.008553
0.706000,-1.499408,-15.099108,0.730391,0.032756,0.990312,0.022063,-0.485724,0.008586
0.707000,-1.502454,-15.071714,0.731382,0.032777,0.988479,0.021846,-0.485993,0.008618
0.708000,-1.505421,-15.044083,0.732371,0.032795,0.986646,0.021629,-0.486262,0.008651
0.709000,-1.514541,-15.015606,0.733396,0.032829,0.984807,0.021413,-0.486529,0.008684
0.710000,-1.515087,-14.990975,0.734362,0.032870,0.982970,0.021194,-0.486796,0.008717
0.711000,-1.517411,-14.964319,0.735340,0.032897,0.981135,0.020974,-0.487062,0.008750
0.712000,-1.514449,-14.937700,0.736284,0.032904,0.979306,0.020754,-0.487326,0.008783
0.713000,-1.518997,-14.908788,0.737274,0.032915,0.977476,0.020534,-0.487590,0.008815
0.714000,-1.524733,-14.880475,0.738268,0.032937,0.975643,0.020316,-0.487853,0.008848
0.715000,-1.522880,-14.854589,0.739211,0.032955,0.973815,0.020096,-0.488115,0.008881
0.716000,-1.525962,-14.826393,0.740185,0.032967,0.971988,0.019877,-0.488375,0.008914
0.717000,-1.522980,-14.804604,0.741108,0.033025,0.970167,0.019652,-0.488635,0.008947
0.718000,-1.525134,-14.775205,0.742074,0.033021,0.968347,0.019430,-0.488894,0.008980
0.719000,-1.527435,-14.749986,0.743029,0.033063,0.966528,0.019205,-0.489152,0.009013
0.720000,-1.523354,-14.724994,0.743944,0.033081,0.964717,0.018978,-0.489409,0.009046
0.721000,-1.525439,-14.697002,0.744898,0.033092,0.962906,0.018751,-0.489665,0.009079
0.722000,-1.521089,-14.673216,0.745804,0.033122,0.961104,0.018522,-0.489920,0.009113
0.723000,-1.520584,-14.648283,0.746730,0.033156,0.959306,0.018290,-0.490174,0.009146
0.724000,-1.521224,-14.620342,0.747667,0.033161,0.957510,0.018059,-0.490428,0.009179
0.725000,-1.523506,-14.593887,0.748608,0.033188,0.955716,0.017828,-0.490680,0.009212
0.726000,-1.527790,-14.567531,0.749559,0.033224,0.953920,0.017596,-0.490932,0.009245
0.727000,-1.530057,-14.540816,0.750496,0.033249,0.952126,0.017364,-0.491182,0.009278
0.728000,-1.532955,-14.514659,0.751434,0.033282,0.950333,0.017132,-0.491432,0.009312
0.729000,-1.536015,-14.486677,0.752375,0.033296,0.948540,0.016900,-0.491680,0.009345
0.730000,-1.537372,-14.459982,0.753301,0.033316,0.946749,0.016668,-0.491928,0.009378
0.731000,-1.543369,-14.428152,0.754262,0.033299,0.944956,0.016441,-0.492174,0.009412
0.732000,-1.552134,-14.403147,0.755225,0.033366,0.943157,0.016212,-0.492420,0.009445
0.733000,-1.556069,-14.376748,0.756162,0.033399,0.941358,0.015983,-0.492665,0.009478
0.734000,-1.566280,-14.348383,0.757138,0.033436,0.939552,0.015755,-0.492909,0.009512
0.735000,-1.571877,-14.318789,0.758088,0.033442,0.937744,0.015529,-0.493152,0.009545
0.736000,-1.579606,-14.289687,0.759049,0.033462,0.935931,0.015306,-0.493393,0.009579
0.737000,-1.585977,-14.262601,0.759997,0.033497,0.934115,0.015082,-0.493634,0.009612
0.738000,-1.591764,-14.234516,0.760942,0.033520,0.932297,0.014859,-0.493874,0.009646
0.739000,-1.598621,-14.205116,0.761895,0.033532,0.930476,0.014639,-0.494113,0.009679
0.740000,-1.610151,-14.173650,0.762879,0.033540,0.928646,0.014422,-0.494351,0.009713
0.741000,-1.624765,-14.143554,0.763879,0.033575,0.926805,0.014208,-0.494589,0.009746
0.742000,-1.632362,-14.116127,0.764832,0.033612,0.924960,0.013994,-0.494825,0.009780
0.743000,-1.635706,-14.088669,0.765759,0.033632,0.923114,0.013780,-0.495060,0.009813
0.744000,-1.642333,-14.059293,0.766708,0.033644,0.921265,0.013567,-0.495294,0.009847
0.745000,-1.651763,-14.031285,0.767669,0.033682,0.919410,0.013355,-0.495527,0.009881
0.746000,-1.654175,-14.004010,0.768587,0.033701,0.917555,0.013142,-0.495760,0.009914
0.747000,-1.658683,-13.974263,0.769520,0.033701,0.915699,0.012931,-0.495991,0.009948
0.748000,-1.665198,-13.948259,0.770456,0.033749,0.913840,0.012719,-0.496221,0.009982
0.749000,-1.668238,-13.919667,0.771376,0.033757,0.911981,0.012506,-0.496451,0.010016
0.750000,-1.676930,-13.889976,0.772329,0.033775,0.910117,0.012296,-0.496680,0.010049
0.751000,-1.683383,-13.859574,0.773270,0.033776,0.908249,0.012088,-0.496907,0.010083
0.752000,-1.690976,-13.832616,0.774210,0.033818,0.906377,0.011880,-0.497134,0.010117
0.753000,-1.691400,-13.805752,0.775106,0.033834,0.904507,0.011669,-0.497360,0.010151
0.754000,-1.694360,-13.776503,0.776020,0.033834,0.902638,0.011461,-0.497585,0.010184
0.755000,-1.700096,-13.747941,0.776947,0.033852,0.900766,0.011252,-0.497809,0.010218
0.756000,-1.702435,-13.719456,0.777852,0.033858,0.898894,0.011044,-0.498032,0.010252
0.757000,-1.705694,-13.691389,0.778760,0.033871,0.897023,0.010836,-0.498254,0.010286
0.758000,-1.705879,-13.664685,0.779645,0.033887,0.895155,0.010627,-0.498475,0.010320
0.759000,-1.705720,-13.637500,0.780527,0.033897,0.893289,0.010417,-0.498695,0.010354
0.760000,-1.708768,-13.609462,0.781427,0.033910,0.891424,0.010207,-0.498915,0.010388
0.761000,-1.708303,-13.584627,0.782298,0.033943,0.889563,0.009993,-0.499133,0.010422
0.762000,-1.705142,-13.555924,0.783158,0.033924,0.887708,0.009781,-0.499351,0.010456
0.763000,-1.710858,-13.529389,0.784063,0.033963,0.885850,0.009567,-0.499568,0.010490
0.764000,-1.705971,-13.502696,0.784904,0.033959,0.884001,0.009352,-0.499784,0.010523
0.765000,-1.706534,-13.475371,0.785775,0.033969,0.882154,0.009137,-0.499999,0.010557
0.766000,-1.709528,-13.447864,0.786659,0.033987,0.880308,0.008921,-0.500213,0.010591
0.767000,-1.712152,-13.419884,0.787540,0.033998,0.878462,0.008706,-0.500427,0.010625
0.768000,-1.714594,-13.391448,0.788418,0.034003,0.876616,0.008491,-0.500639,0.010659
0.769000,-1.716518,-13.362886,0.789292,0.034004,0.874772,0.008278,-0.500851,0.010693
0.770000,-1.719222,-13.334221,0.790169,0.034006,0.872929,0.008065,-0.501061,0.010727
0.771000,-1.723316,-13.307090,0.791049,0.034030,0.871085,0.007852,-0.501271,0.010761
0.772000,-1.725572,-13.277902,0.791921,0.034025,0.869241,0.007640,-0.501480,0.010795
0.773000,-1.730566,-13.249860,0.792805,0.034043,0.867396,0.007429,-0.501688,0.010829
0.774000,-1.735866,-13.218936,0.793695,0.034030,0.865549,0.007221,-0.501895,0.010863
0.775000,-1.737969,-13.192790,0.794556,0.034056,0.863703,0.007012,-0.502102,0.010898
0.776000,-1.747659,-13.163684,0.795465,0.034080,0.861850,0.006803,-0.502307,0.010932
0.777000,-1.751733,-13.133232,0.796344,0.034067,0.859996,0.006598,-0.502512,0.010966
0.778000,-1.756102,-13.105539,0.797217,0.034085,0.858141,0.006392,-0.502715,0.011000
0.779000,-1.759518,-13.075568,0.798088,0.034074,0.856286,0.006189,-0.502918,0.011034
0.780000,-1.767817,-13.044859,0.798988,0.034074,0.854425,0.005988,-0.503120,0.011068
0.781000,-1.779563,-13.014250,0.799907,0.034088,0.852556,0.005790,-0.503321,0.011102
0.782000,-1.780778,-12.985636,0.800761,0.034082,0.850688,0.005593,-0.503521,0.011136
0.783000,-1.781004,-12.960227,0.801600,0.034107,0.848823,0.005393,-0.503720,0.011170
0.784000,-1.780107,-12.931969,0.802436,0.034097,0.846962,0.005194,-0.503919,0.011204
0.785000,-1.780883,-12.906333,0.803274,0.034121,0.845103,0.004992,-0.504116,0.011238
0.786000,-1.784439,-12.875404,0.804136,0.034099,0.843244,0.004793,-0.504313,0.011272
0.787000,-1.780600,-12.850153,0.804942,0.034109,0.841391,0.004591,-0.504509,0.011307
0.788000,-1.782460,-12.824774,0.805779,0.034139,0.839540,0.004387,-0.504704,0.011341
0.789000,-1.782133,-12.796857,0.806606,0.034135,0.837692,0.004184,-0.504898,0.011375
0.790000,-1.782811,-12.767754,0.807439,0.034120,0.835847,0.003981,-0.505091,0.011409
0.791000,-1.784799,-12.741181,0.808272,0.034138,0.834002,0.003778,-0.505284,0.011443
0.792000,-1.783795,-12.713183,0.809089,0.034128,0.832162,0.003575,-0.505476,0.011477
0.793000,-1.784369,-12.686134,0.809911,0.034134,0.830324,0.003371,-0.505667,0.011511
0.794000,-1.785405,-12.657881,0.810735,0.034129,0.828488,0.003168,-0.505857,0.011545
0.795000,-1.782314,-12.632373,0.811528,0.034137,0.826658,0.002963,-0.506046,0.011580
0.796000,-1.782945,-12.605633,0.812342,0.034146,0.824830,0.002757,-0.506235,0.011614
0.797000,-1.778639,-12.579451,0.813123,0.034141,0.823010,0.002550,-0.506422,0.011648
0.798000,-1.779143,-12.552166,0.813932,0.034143,0.821193,0.002343,-0.506609,0.011682
0.799000,-1.777792,-12.526856,0.814724,0.034159,0.819380,0.002134,-0.506795,0.011716
0.800000,-1.775627,-12.500537,0.815510,0.034160,0.817572,0.001924,-0.506981,0.011750
0.801000,-1.776374,-12.472369,0.816315,0.034153,0.815767,0.001716,-0.507165,0.011784
0.802000,-1.775266,-12.446954,0.817100,0.034167,0.813966,0.001505,-0.507349,0.011819
0.803000,-1.774855,-12.419528,0.817892,0.034162,0.812169,0.001295,-0.507532,0.011853
0.804000,-1.776630,-12.392089,0.818694,0.034165,0.810373,0.001085,-0.507714,0.011887
0.805000,-1.776988,-12.363449,0.819488,0.034149,0.808579,0.000878,-0.507895,0.011921
0.806000,-1.779122,-12.336448,0.820288,0.034157,0.806787,0.000670,-0.508076,0.011955
0.807000,-1.780628,-12.308947,0.821083,0.034157,0.804997,0.000463,-0.508255,0.011989
0.808000,-1.785859,-12.281010,0.821899,0.034166,0.803204,0.000257,-0.508434,0.012024
0.809000,-1.792567,-12.252416,0.822724,0.034174,0.801407,0.000052,-0.508612,0.012058
0.810000,-1.791511,-12.226655,0.823496,0.034181,0.799615,-0.000153,-0.508790,0.012092
0.811000,-1.798059,-12.198972,0.824315,0.034198,0.797819,-0.000358,-0.508966,0.012126
0.812000,-1.804958,-12.168342,0.825141,0.034184,0.796020,-0.000559,-0.509142,0.012160
0.813000,-1.810766,-12.136889,0.825962,0.034157,0.794217,-0.000756,-0.509317,0.012194
0.814000,-1.813561,-12.112358,0.826750,0.034191,0.792415,-0.000955,-0.509491,0.012229
0.815000,-1.821674,-12.083688,0.827577,0.034202,0.790608,-0.001152,-0.509664,0.012263
0.816000,-1.830246,-12.052321,0.828411,0.034185,0.788795,-0.001345,-0.509836,0.012297
0.817000,-1.841177,-12.023296,0.829254,0.034203,0.786974,-0.001537,-0.510008,0.012331
0.818000,-1.847013,-11.995241,0.830065,0.034211,0.785150,-0.001727,-0.510179,0.012365
0.819000,-1.855123,-11.965051,0.830893,0.034206,0.783321,-0.001915,-0.510348,0.012400
0.820000,-1.861514,-11.936133,0.831708,0.034206,0.781488,-0.002102,-0.510518,0.012434
0.821000,-1.869120,-11.907978,0.832528,0.034220,0.779650,-0.002287,-0.510686,0.012468
0.822000,-1.876929,-11.877352,0.833354,0.034209,0.777808,-0.002470,-0.510853,0.012502
0.823000,-1.889141,-11.848435,0.834202,0.034232,0.775955,-0.002651,-0.511020,0.012537
0.824000,-1.898785,-11.820243,0.835033,0.034255,0.774096,-0.002832,-0.511186,0.012571
0.825000,-1.900812,-11.790286,0.835823,0.034228,0.772238,-0.003011,-0.511350,0.012605
0.826000,-1.904888,-11.762147,0.836620,0.034229,0.770378,-0.003189,-0.511515,0.012639
0.827000,-1.908292,-11.732432,0.837415,0.034210,0.768518,-0.003366,-0.511678,0.012673
0.828000,-1.908898,-11.705377,0.838187,0.034208,0.766660,-0.003544,-0.511841,0.012708
0.829000,-1.911842,-11.678347,0.838970,0.034215,0.764801,-0.003722,-0.512002,0.012742
0.830000,-1.915291,-11.651783,0.839754,0.034230,0.762941,-0.003902,-0.512163,0.012776
0.831000,-1.917500,-11.624967,0.840529,0.034238,0.761082,-0.004083,-0.512324,0.012810
0.832000,-1.917547,-11.597648,0.841292,0.034232,0.759226,-0.004264,-0.512483,0.012845
0.833000,-1.916935,-11.570251,0.842048,0.034222,0.757373,-0.004446,-0.512642,0.012879
0.834000,-1.919956,-11.541189,0.842827,0.034209,0.755520,-0.004627,-0.512800,0.012913
0.835000,-1.920866,-11.514776,0.843586,0.034215,0.753668,-0.004809,-0.512957,0.012947
0.836000,-1.918027,-11.489125,0.844320,0.034215,0.751823,-0.004993,-0.513113,0.012981
0.837000,-1.916552,-11.462262,0.845061,0.034208,0.749981,-0.005178,-0.513269,0.013016
0.838000,-1.914552,-11.434771,0.845799,0.034191,0.748144,-0.005363,-0.513424,0.013050
0.839000,-1.909910,-11.408889,0.846514,0.034180,0.746315,-0.005550,-0.513578,0.013084
0.840000,-1.910864,-11.380777,0.847265,0.034167,0.744487,-0.005736,-0.513732,0.013118
0.841000,-1.908694,-11.354713,0.847991,0.034164,0.742664,-0.005923,-0.513884,0.013152
0.842000,-1.907209,-11.328590,0.848718,0.034162,0.740846,-0.006112,-0.514036,0.013187
0.843000,-1.906930,-11.297950,0.849459,0.034116,0.739031,-0.006297,-0.514188,0.013221
0.844000,-1.903213,-11.274189,0.850164,0.034129,0.737222,-0.006486,-0.514338,0.013255
0.845000,-1.897816,-11.247914,0.850861,0.034108,0.735421,-0.006675,-0.514488,0.013289
0.846000,-1.893577,-11.219559,0.851566,0.034069,0.733628,-0.006863,-0.514637,0.013323
0.847000,-1.891504,-11.193977,0.852276,0.034067,0.731839,-0.007053,-0.514786,0.013357
0.848000,-1.888667,-11.167870,0.852979,0.034056,0.730056,-0.007243,-0.514934,0.013391
0.849000,-1.885357,-11.141259,0.853678,0.034037,0.728280,-0.007434,-0.515081,0.013425
0.850000,-1.885142,-11.114882,0.854392,0.034032,0.726506,-0.007624,-0.515227,0.013459
0.851000,-1.880212,-11.087583,0.855078,0.033999,0.724740,-0.007814,-0.515373,0.013493
0.852000,-1.882788,-11.059305,0.855807,0.033983,0.722975,-0.008003,-0.515518,0.013527
0.853000,-1.884877,-11.033147,0.856527,0.033987,0.721210,-0.008191,-0.515662,0.013561
0.854000,-1.881272,-11.006857,0.857213,0.033967,0.719451,-0.008380,-0.515805,0.013595
0.855000,-1.883358,-10.979600,0.857931,0.033959,0.717694,-0.008568,-0.515948,0.013629
0.856000,-1.882296,-10.951822,0.858631,0.033932,0.715940,-0.008754,-0.516090,0.013663
0.857000,-1.882163,-10.924684,0.859332,0.033914,0.714189,-0.008940,-0.516231,0.013697
0.858000,-1.888711,-10.895202,0.860076,0.033897,0.712435,-0.009122,-0.516372,0.013731
0.859000,-1.887831,-10.868833,0.860769,0.033884,0.710684,-0.009304,-0.516512,0.013765
0.860000,-1.891057,-10.842659,0.861484,0.033888,0.708932,-0.009487,-0.516651,0.013799
0.861000,-1.897241,-10.814823,0.862218,0.033887,0.707177,-0.009668,-0.516790,0.013833
0.862000,-1.901336,-10.785687,0.862942,0.033862,0.705421,-0.009846,-0.516928,0.013867
0.863000,-1.902615,-10.758265,0.863645,0.033844,0.703666,-0.010023,-0.517065,0.013900
0.864000,-1.909968,-10.728133,0.864388,0.033821,0.701906,-0.010196,-0.517201,0.013934
0.865000,-1.911373,-10.703371,0.865084,0.033831,0.700148,-0.010370,-0.517337,0.013968
0.866000,-1.918757,-10.674277,0.865823,0.033818,0.698385,-0.010543,-0.517471,0.014002
0.867000,-1.923572,-10.646253,0.866544,0.033807,0.696619,-0.010713,-0.517606,0.014036
0.868000,-1.926834,-10.620891,0.867250,0.033818,0.694853,-0.010885,-0.517739,0.014070
0.869000,-1.928680,-10.591512,0.867955,0.033780,0.693088,-0.011053,-0.517872,0.014103
0.870000,-1.933670,-10.565024,0.868670,0.033784,0.691320,-0.011222,-0.518004,0.014137
0.871000,-1.940269,-10.537503,0.869397,0.033785,0.689548,-0.011390,-0.518135,0.014171
0.872000,-1.945192,-10.509799,0.870113,0.033777,0.687773,-0.011556,-0.518266,0.014205
0.873000,-1.950063,-10.479739,0.870833,0.033742,0.685997,-0.011719,-0.518396,0.014238
0.874000,-1.953621,-10.453171,0.871537,0.033740,0.684219,-0.011883,-0.518525,0.014272
0.875000,-1.953529,-10.425111,0.872222,0.033707,0.682444,-0.012045,-0.518653,0.014306
0.876000,-1.955296,-10.402047,0.872906,0.033735,0.680669,-0.012210,-0.518781,0.014340
0.877000,-1.954528,-10.376933,0.873577,0.033732,0.678898,-0.012377,-0.518908,0.014373
0.878000,-1.956491,-10.350244,0.874266,0.033722,0.677127,-0.012544,-0.519034,0.014407
0.879000,-1.959572,-10.321624,0.874963,0.033696,0.675355,-0.012708,-0.519160,0.014441
0.880000,-1.962655,-10.297378,0.875650,0.033717,0.673583,-0.012875,-0.519285,0.014475
0.881000,-1.963396,-10.268927,0.876331,0.033683,0.671813,-0.013041,-0.519410,0.014508
0.882000,-1.959895,-10.244374,0.876977,0.033674,0.670049,-0.013208,-0.519533,0.014542
0.883000,-1.962721,-10.217789,0.877662,0.033669,0.668284,-0.013375,-0.519656,0.014576
0.884000,-1.967250,-10.190324,0.878358,0.033660,0.666518,-0.013541,-0.519779,0.014609
0.885000,-1.967285,-10.166521,0.879018,0.033673,0.664753,-0.013710,-0.519900,0.014643
0.886000,-1.970596,-10.138324,0.879705,0.033652,0.662988,-0.013877,-0.520021,0.014677
0.887000,-1.970593,-10.113220,0.880365,0.033651,0.661226,-0.014045,-0.520141,0.014710
0.888000,-1.974140,-10.086645,0.881047,0.033648,0.659462,-0.014213,-0.520261,0.014744
0.889000,-1.977515,-10.057393,0.881732,0.033616,0.657698,-0.014379,-0.520380,0.014778
0.890000,-1.978213,-10.033323,0.882390,0.033628,0.655936,-0.014547,-0.520498,0.014811
0.891000,-1.978718,-10.005896,0.883052,0.033604,0.654175,-0.014713,-0.520616,0.014845
0.892000,-1.981060,-9.978138,0.883724,0.033583,0.652415,-0.014879,-0.520733,0.014878
0.893000,-1.981065,-9.952672,0.884376,0.033576,0.650657,-0.015045,-0.520849,0.014912
0.894000,-1.981886,-9.925983,0.885033,0.033560,0.648901,-0.015212,-0.520965,0.014946
0.895000,-1.981508,-9.899808,0.885680,0.033544,0.647147,-0.015378,-0.521080,0.014979
0.896000,-1.986498,-9.871364,0.886362,0.033525,0.645392,-0.015542,-0.521194,0.015013
0.897000,-1.988915,-9.844086,0.887026,0.033507,0.643636,-0.015705,-0.521308,0.015046
0.898000,-1.986886,-9.818882,0.887658,0.033494,0.641884,-0.015870,-0.521421,0.015080
0.899000,-1.989038,-9.792486,0.888314,0.033485,0.640133,-0.016034,-0.521533,0.015113
0.900000,-2.158910,-9.828885,0.888942,0.033471,0.638215,-0.016261,-0.521645,0.015147
0.901000,-2.152224,-9.800152,0.889579,0.033452,0.636307,-0.016488,-0.521756,0.015180
0.902000,-2.149534,-9.771614,0.890237,0.033450,0.634404,-0.016715,-0.521866,0.015214
0.903000,-2.144679,-9.738865,0.890887,0.033393,0.632511,-0.016937,-0.521976,0.015247
0.904000,-2.142292,-9.711601,0.891538,0.033402,0.630622,-0.017161,-0.522085,0.015281
0.905000,-2.135321,-9.682882,0.892162,0.033377,0.628744,-0.017385,-0.522193,0.015314
0.906000,-2.130940,-9.652579,0.892802,0.033343,0.626874,-0.017606,-0.522301,0.015347
0.907000,-2.128404,-9.622856,0.893448,0.033322,0.625010,-0.017826,-0.522408,0.015381
0.908000,-2.122080,-9.596153,0.894063,0.033316,0.623155,-0.018047,-0.522515,0.015414
0.909000,-2.121282,-9.565465,0.894716,0.033288,0.621305,-0.018265,-0.522621,0.015447
0.910000,-2.120046,-9.533630,0.895366,0.033245,0.619459,-0.018479,-0.522726,0.015481
0.911000,-2.114472,-9.507670,0.895977,0.033246,0.617621,-0.018695,-0.522831,0.015514
0.912000,-2.112144,-9.478816,0.896610,0.033227,0.615790,-0.018910,-0.522935,0.015547
0.913000,-2.108288,-9.449113,0.897233,0.033193,0.613965,-0.019122,-0.523038,0.015580
0.914000,-2.106264,-9.421482,0.897860,0.033186,0.612145,-0.019334,-0.523141,0.015613
0.915000,-2.106280,-9.392862,0.898499,0.033176,0.610329,-0.019544,-0.523243,0.015647
0.916000,-2.103454,-9.363758,0.899120,0.033148,0.608519,-0.019753,-0.523344,0.015680
0.917000,-2.098047,-9.335033,0.899723,0.033112,0.606717,-0.019961,-0.523445,0.015713
0.918000,-2.094995,-9.308552,0.900332,0.033109,0.604922,-0.020168,-0.523546,0.015746
0.919000,-2.091953,-9.279543,0.900944,0.033077,0.603132,-0.020374,-0.523645,0.015779
0.920000,-2.087146,-9.251173,0.901541,0.033044,0.601351,-0.020578,-0.523744,0.015812
0.921000,-2.085410,-9.222194,0.902156,0.033014,0.599574,-0.020780,-0.523843,0.015845
0.922000,-2.082858,-9.195806,0.902758,0.033008,0.597803,-0.020982,-0.523941,0.015878
0.923000,-2.084074,-9.165495,0.903388,0.032974,0.596033,-0.021181,-0.524038,0.015911
0.924000,-2.081285,-9.139737,0.903983,0.032972,0.594270,-0.021380,-0.524134,0.015944
0.925000,-2.079734,-9.110124,0.904591,0.032932,0.592511,-0.021576,-0.524230,0.015977
0.926000,-2.074285,-9.083083,0.905170,0.032903,0.590760,-0.021772,-0.524326,0.016010
0.927000,-2.068705,-9.059642,0.905736,0.032910,0.589018,-0.021970,-0.524421,0.016043
0.928000,-2.065575,-9.029331,0.906329,0.032853,0.587282,-0.022164,-0.524515,0.016076
0.929000,-2.061422,-9.003367,0.906904,0.032836,0.585553,-0.022358,-0.524609,0.016109
0.930000,-2.055850,-8.977356,0.907468,0.032813,0.583833,-0.022552,-0.524702,0.016142
0.931000,-2.051049,-8.951285,0.908035,0.032790,0.582120,-0.022746,-0.524794,0.016174
0.932000,-2.047454,-8.924697,0.908606,0.032766,0.580414,-0.022939,-0.524886,0.016207
0.933000,-2.042419,-8.899231,0.909164,0.032746,0.578715,-0.023132,-0.524978,0.016240
0.934000,-2.039335,-8.871998,0.909735,0.032715,0.577023,-0.023323,-0.525069,0.016273
0.935000,-2.032912,-8.845534,0.910282,0.032676,0.575340,-0.023513,-0.525159,0.016305
0.936000,-2.032583,-8.818897,0.910862,0.032659,0.573660,-0.023702,-0.525249,0.016338
0.937000,-2.027125,-8.793109,0.911408,0.032629,0.571988,-0.023890,-0.525338,0.016371
0.938000,-2.026858,-8.767596,0.911982,0.032622,0.570320,-0.024078,-0.525426,0.016403
0.939000,-2.021816,-8.742080,0.912526,0.032595,0.568659,-0.024265,-0.525514,0.016436
0.940000,-2.018314,-8.716446,0.913076,0.032572,0.567005,-0.024452,-0.525602,0.016469
0.941000,-2.016888,-8.688674,0.913641,0.032533,0.565355,-0.024635,-0.525689,0.016501
