t,fx,fy,x,y,x_dot,y_dot,wx,wy
1.439000,-0.594578,0.626198,1.037844,-0.001307,0.040519,0.006005,-0.532642,-0.022702
1.440000,-0.591254,0.616419,1.037878,-0.001274,0.040018,0.006014,-0.532604,-0.022704
1.441000,-0.590473,0.610472,1.037917,-0.001291,0.039517,0.006024,-0.532566,-0.022705
1.442000,-0.588825,0.603118,1.037954,-0.001290,0.039019,0.006034,-0.532528,-0.022706
1.443000,-0.585325,0.593594,1.037985,-0.001258,0.038524,0.006043,-0.532490,-0.022708
1.444000,-0.584320,0.585099,1.038027,-0.001247,0.038030,0.006050,-0.532452,-0.022709
1.445000,-0.582421,0.578950,1.038059,-0.001255,0.037539,0.006058,-0.532414,-0.022710
1.446000,-0.581343,0.570672,1.038099,-0.001245,0.037048,0.006066,-0.532376,-0.022711
1.447000,-0.577922,0.565293,1.038119,-0.001253,0.036561,0.006075,-0.532338,-0.022713
1.448000,-0.576751,0.556484,1.038159,-0.001237,0.036076,0.006084,-0.532300,-0.022714
1.449000,-0.575832,0.549614,1.038195,-0.001242,0.035591,0.006092,-0.532262,-0.022715
1.450000,-0.572960,0.539579,1.038228,-0.001204,0.035110,0.006098,-0.532224,-0.022716
1.451000,-0.574276,0.533306,1.038275,-0.001224,0.034627,0.006104,-0.532185,-0.022718
1.452000,-0.572025,0.527280,1.038301,-0.001229,0.034146,0.006112,-0.532147,-0.022719
1.453000,-0.567423,0.517444,1.038323,-0.001185,0.033671,0.006118,-0.532109,-0.022720
1.454000,-0.567223,0.512145,1.038357,-0.001206,0.033195,0.006125,-0.532071,-0.022721
1.455000,-0.565710,0.503559,1.038392,-0.001188,0.032721,0.006130,-0.532032,-0.022722
1.456000,-0.563038,0.495692,1.038419,-0.001171,0.032250,0.006135,-0.531994,-0.022724
1.457000,-0.560923,0.489672,1.038443,-0.001175,0.031781,0.006141,-0.531955,-0.022725
1.458000,-0.559124,0.483137,1.038470,-0.001175,0.031314,0.006147,-0.531917,-0.022726
1.459000,-0.556875,0.476743,1.038493,-0.001174,0.030850,0.006154,-0.531878,-0.022727
1.460000,-0.554895,0.467886,1.038524,-0.001149,0.030387,0.006160,-0.531840,-0.022728
1.461000,-0.553106,0.462050,1.038548,-0.001155,0.029926,0.006166,-0.531801,-0.022729
1.462000,-0.552448,0.454052,1.038583,-0.001145,0.029466,0.006171,-0.531763,-0.022731
1.463000,-0.549055,0.445491,1.038603,-0.001115,0.029010,0.006175,-0.531724,-0.022732
1.464000,-0.549484,0.439933,1.038638,-0.001133,0.028553,0.006179,-0.531686,-0.022733
1.465000,-0.547396,0.434103,1.038658,-0.001136,0.028098,0.006185,-0.531647,-0.022734
1.466000,-0.544931,0.423938,1.038687,-0.001093,0.027646,0.006188,-0.531608,-0.022735
1.467000,-0.543469,0.418096,1.038710,-0.001098,0.027196,0.006191,-0.531570,-0.022736
1.468000,-0.542777,0.413414,1.038735,-0.001119,0.026746,0.006196,-0.531531,-0.022737
1.469000,-0.542364,0.404692,1.038771,-0.001100,0.026296,0.006200,-0.531492,-0.022738
1.470000,-0.539287,0.398752,1.038784,-0.001096,0.025850,0.006204,-0.531454,-0.022739
1.471000,-0.537774,0.392546,1.038807,-0.001097,0.025405,0.006209,-0.531415,-0.022741
1.472000,-0.536947,0.385691,1.038834,-0.001094,0.024961,0.006214,-0.531376,-0.022742
1.473000,-0.535278,0.380151,1.038853,-0.001101,0.024519,0.006219,-0.531337,-0.022743
1.474000,-0.532562,0.372310,1.038872,-0.001079,0.024080,0.006224,-0.531298,-0.022744
1.475000,-0.531198,0.365104,1.038896,-0.001069,0.023642,0.006228,-0.531259,-0.022745
1.476000,-0.529425,0.358324,1.038917,-0.001061,0.023206,0.006232,-0.531221,-0.022746
1.477000,-0.528697,0.352573,1.038940,-0.001068,0.022771,0.006236,-0.531182,-0.022747
1.478000,-0.527687,0.345719,1.038964,-0.001063,0.022337,0.006240,-0.531143,-0.022748
1.479000,-0.526146,0.339127,1.038985,-0.001057,0.021904,0.006244,-0.531104,-0.022749
1.480000,-0.524346,0.332561,1.039003,-0.001051,0.021474,0.006248,-0.531065,-0.022750
1.481000,-0.522854,0.327371,1.039020,-0.001059,0.021044,0.006254,-0.531026,-0.022751
1.482000,-0.521330,0.320601,1.039039,-0.001052,0.020617,0.006258,-0.530987,-0.022752
1.483000,-0.519243,0.313694,1.039056,-0.001040,0.020192,0.006263,-0.530948,-0.022753
1.484000,-0.517539,0.306426,1.039075,-0.001025,0.019768,0.006266,-0.530909,-0.022754
1.485000,-0.516161,0.298382,1.039097,-0.001003,0.019346,0.006268,-0.530870,-0.022756
1.486000,-0.515299,0.294118,1.039113,-0.001023,0.018925,0.006272,-0.530830,-0.022757
1.487000,-0.514381,0.285676,1.039139,-0.000999,0.018504,0.006274,-0.530791,-0.022758
1.488000,-0.513692,0.279271,1.039161,-0.000996,0.018085,0.006276,-0.530752,-0.022759
1.489000,-0.510661,0.274197,1.039166,-0.000996,0.017668,0.006279,-0.530713,-0.022760
1.490000,-0.510150,0.267927,1.039187,-0.000996,0.017252,0.006282,-0.530674,-0.022761
1.491000,-0.508840,0.263198,1.039200,-0.001007,0.016838,0.006286,-0.530635,-0.022762
1.492000,-0.506896,0.254988,1.039218,-0.000980,0.016425,0.006288,-0.530595,-0.022763
1.493000,-0.505481,0.249595,1.039231,-0.000984,0.016014,0.006292,-0.530556,-0.022764
1.494000,-0.503747,0.244670,1.039241,-0.000990,0.015604,0.006296,-0.530517,-0.022765
1.495000,-0.501315,0.237954,1.039251,-0.000976,0.015198,0.006300,-0.530478,-0.022766
1.496000,-0.500825,0.231917,1.039270,-0.000976,0.014791,0.006304,-0.530439,-0.022767
1.497000,-0.498946,0.225150,1.039282,-0.000963,0.014387,0.006307,-0.530399,-0.022767
1.498000,-0.497270,0.218747,1.039295,-0.000954,0.013984,0.006310,-0.530360,-0.022768
1.499000,-0.495414,0.214086,1.039301,-0.000961,0.013583,0.006314,-0.530321,-0.022769
1.500000,-0.494938,0.208943,1.039317,-0.000971,0.013183,0.006320,-0.530281,-0.022770
1.501000,-0.722720,0.067784,1.039328,-0.000954,0.012555,0.006190,-0.530242,-0.022771
1.502000,-0.712292,0.066956,1.039336,-0.000951,0.011936,0.006068,-0.530203,-0.022772
1.503000,-0.702154,0.063887,1.039348,-0.000928,0.011325,0.005953,-0.530163,-0.022773
1.504000,-0.694635,0.063041,1.039367,-0.000941,0.010719,0.005846,-0.530124,-0.022774
1.505000,-0.683356,0.060952,1.039365,-0.000926,0.010124,0.005747,-0.530085,-0.022775
1.506000,-0.675153,0.060222,1.039376,-0.000940,0.009535,0.005655,-0.530045,-0.022776
1.507000,-0.666938,0.055633,1.039393,-0.000917,0.008953,0.005567,-0.530006,-0.022777
1.508000,-0.658617,0.053132,1.039403,-0.000914,0.008378,0.005486,-0.529967,-0.022778
1.509000,-0.650509,0.048228,1.039418,-0.000889,0.007809,0.005409,-0.529927,-0.022779
1.510000,-0.641470,0.047055,1.039417,-0.000898,0.007249,0.005339,-0.529888,-0.022780
1.511000,-0.634611,0.044564,1.039429,-0.000906,0.006694,0.005275,-0.529848,-0.022781
1.512000,-0.627162,0.039379,1.039442,-0.000884,0.006146,0.005214,-0.529809,-0.022781
1.513000,-0.621122,0.035378,1.039459,-0.000881,0.005603,0.005157,-0.529769,-0.022782
1.514000,-0.614548,0.032704,1.039468,-0.000889,0.005066,0.005105,-0.529730,-0.022783
1.515000,-0.605701,0.026985,1.039471,-0.000857,0.004537,0.005056,-0.529691,-0.022784
1.516000,-0.600579,0.025178,1.039482,-0.000882,0.004012,0.005014,-0.529651,-0.022785
1.517000,-0.594181,0.020467,1.039492,-0.000872,0.003493,0.004974,-0.529612,-0.022786
1.518000,-0.589028,0.015393,1.039509,-0.000865,0.002979,0.004937,-0.529572,-0.022787
1.519000,-0.582451,0.010617,1.039516,-0.000855,0.002471,0.004903,-0.529533,-0.022788
1.520000,-0.577607,0.006173,1.039530,-0.000856,0.001967,0.004872,-0.529493,-0.022788
1.521000,-0.571300,0.001408,1.039535,-0.000847,0.001468,0.004844,-0.529453,-0.022789
1.522000,-0.564398,-0.002504,1.039533,-0.000844,0.000977,0.004819,-0.529414,-0.022790
1.523000,-0.558669,-0.008233,1.039541,-0.000828,0.000490,0.004796,-0.529374,-0.022791
1.524000,-0.556169,-0.014764,1.039568,-0.000820,0.000006,0.004774,-0.529335,-0.022792
1.526000,-0.550612,-0.020048,1.039574,-0.000804,-0.000952,0.004734,-0.529256,-0.022793
1.527000,-0.540838,-0.028728,1.039586,-0.000813,-0.001422,0.004720,-0.529216,-0.022794
1.528000,-0.535351,-0.035267,1.039592,-0.000790,-0.001886,0.004706,-0.529177,-0.022795
1.529000,-0.528515,-0.038842,1.039582,-0.000791,-0.002344,0.004695,-0.529137,-0.022796
1.530000,-0.522463,-0.045476,1.039582,-0.000763,-0.002796,0.004685,-0.529097,-0.022797
1.531000,-0.518765,-0.048532,1.039585,-0.000784,-0.003245,0.004678,-0.529058,-0.022797
1.532000,-0.514046,-0.056018,1.039592,-0.000754,-0.003689,0.004671,-0.529018,-0.022798
1.533000,-0.509044,-0.060845,1.039590,-0.000749,-0.004128,0.004665,-0.528979,-0.022799
1.534000,-0.507032,-0.065854,1.039605,-0.000757,-0.004565,0.004661,-0.528939,-0.022800
1.535000,-0.501570,-0.074023,1.039607,-0.000716,-0.004996,0.004656,-0.528899,-0.022800
1.536000,-0.496683,-0.076087,1.039596,-0.000739,-0.005423,0.004655,-0.528860,-0.022801
1.537000,-0.491677,-0.082238,1.039594,-0.000720,-0.005845,0.004654,-0.528820,-0.022802
1.538000,-0.488433,-0.088030,1.039599,-0.000712,-0.006264,0.004653,-0.528781,-0.022803
1.539000,-0.484303,-0.093305,1.039597,-0.000705,-0.006678,0.004654,-0.528741,-0.022803
1.540000,-0.480761,-0.097306,1.039595,-0.000714,-0.007089,0.004657,-0.528701,-0.022804
1.541000,-0.477238,-0.102787,1.039596,-0.000708,-0.007497,0.004660,-0.528662,-0.022805
1.542000,-0.473490,-0.108442,1.039594,-0.000699,-0.007900,0.004664,-0.528622,-0.022805
1.543000,-0.468923,-0.111907,1.039582,-0.000707,-0.008299,0.004671,-0.528583,-0.022806
1.544000,-0.465742,-0.117216,1.039581,-0.000704,-0.008695,0.004678,-0.528543,-0.022807
1.545000,-0.462847,-0.123711,1.039584,-0.000689,-0.009087,0.004685,-0.528503,-0.022808
1.546000,-0.459637,-0.130363,1.039586,-0.000671,-0.009477,0.004691,-0.528464,-0.022808
1.547000,-0.455656,-0.134862,1.039576,-0.000670,-0.009862,0.004698,-0.528424,-0.022809
1.548000,-0.453128,-0.139075,1.039574,-0.000679,-0.010245,0.004707,-0.528385,-0.022810
1.549000,-0.448056,-0.144713,1.039559,-0.000662,-0.010622,0.004716,-0.528345,-0.022810
1.550000,-0.444887,-0.148821,1.039551,-0.000668,-0.010996,0.004727,-0.528305,-0.022811
1.551000,-0.442682,-0.156160,1.039555,-0.000646,-0.011368,0.004735,-0.528266,-0.022812
1.552000,-0.438224,-0.159584,1.039537,-0.000652,-0.011735,0.004746,-0.528226,-0.022812
1.553000,-0.436509,-0.164147,1.039536,-0.000659,-0.012101,0.004758,-0.528187,-0.022813
1.554000,-0.434662,-0.171645,1.039540,-0.000636,-0.012464,0.004768,-0.528147,-0.022814
1.555000,-0.430078,-0.174211,1.039517,-0.000650,-0.012822,0.004781,-0.528108,-0.022814
1.556000,-0.427239,-0.181326,1.039514,-0.000625,-0.013178,0.004792,-0.528068,-0.022815
1.557000,-0.427039,-0.184660,1.039516,-0.000651,-0.013533,0.004805,-0.528029,-0.022816
1.558000,-0.423687,-0.188556,1.039501,-0.000656,-0.013885,0.004819,-0.527989,-0.022816
1.559000,-0.420650,-0.194651,1.039493,-0.000640,-0.014233,0.004833,-0.527950,-0.022817
1.560000,-0.417192,-0.202100,1.039485,-0.000607,-0.014578,0.004844,-0.527910,-0.022817
1.561000,-0.417158,-0.204085,1.039482,-0.000646,-0.014922,0.004859,-0.527871,-0.022818
1.562000,-0.415122,-0.209645,1.039477,-0.000639,-0.015265,0.004873,-0.527831,-0.022819
1.563000,-0.410797,-0.214468,1.039456,-0.000629,-0.015602,0.004888,-0.527792,-0.022819
1.564000,-0.410798,-0.220112,1.039461,-0.000630,-0.015940,0.004902,-0.527752,-0.022820
1.565000,-0.407738,-0.229288,1.039457,-0.000580,-0.016274,0.004911,-0.527713,-0.022821
1.566000,-0.405442,-0.231425,1.039440,-0.000604,-0.016606,0.004924,-0.527673,-0.022821
1.567000,-0.403591,-0.234778,1.039428,-0.000618,-0.016935,0.004938,-0.527634,-0.022822
1.568000,-0.401740,-0.240307,1.039420,-0.000610,-0.017263,0.004952,-0.527594,-0.022822
1.569000,-0.398875,-0.245710,1.039407,-0.000598,-0.017588,0.004965,-0.527555,-0.022823
1.570000,-0.397856,-0.251732,1.039404,-0.000588,-0.017911,0.004977,-0.527516,-0.022824
1.571000,-0.396328,-0.256317,1.039395,-0.000589,-0.018233,0.004990,-0.527476,-0.022824
1.572000,-0.394399,-0.259652,1.039380,-0.000601,-0.018552,0.005004,-0.527437,-0.022825
1.573000,-0.392573,-0.266152,1.039373,-0.000582,-0.018870,0.005016,-0.527397,-0.022825
1.574000,-0.389724,-0.270935,1.039356,-0.000574,-0.019184,0.005028,-0.527358,-0.022826
1.575000,-0.389460,-0.272703,1.039346,-0.000609,-0.019498,0.005043,-0.527319,-0.022827
1.576000,-0.387249,-0.279809,1.039337,-0.000581,-0.019810,0.005056,-0.527279,-0.022827
1.577000,-0.385685,-0.284419,1.039325,-0.000580,-0.020120,0.005068,-0.527240,-0.022828
1.578000,-0.381848,-0.288308,1.039299,-0.000575,-0.020426,0.005082,-0.527201,-0.022828
1.579000,-0.380757,-0.294845,1.039294,-0.000557,-0.020730,0.005093,-0.527161,-0.022829
1.580000,-0.377679,-0.299008,1.039271,-0.000552,-0.021031,0.005105,-0.527122,-0.022829
1.581000,-0.376898,-0.302136,1.039259,-0.000568,-0.021332,0.005119,-0.527083,-0.022830
1.582000,-0.373172,-0.306918,1.039233,-0.000553,-0.021628,0.005132,-0.527043,-0.022831
1.583000,-0.371232,-0.311954,1.039218,-0.000544,-0.021922,0.005144,-0.527004,-0.022831
1.584000,-0.370545,-0.314258,1.039202,-0.000569,-0.022216,0.005159,-0.526965,-0.022832
1.585000,-0.367833,-0.320607,1.039185,-0.000542,-0.022506,0.005171,-0.526926,-0.022832
1.586000,-0.364309,-0.325394,1.039159,-0.000527,-0.022793,0.005184,-0.526887,-0.022833
1.587000,-0.363108,-0.329120,1.039142,-0.000532,-0.023078,0.005196,-0.526847,-0.022833
1.588000,-0.360806,-0.334603,1.039124,-0.000515,-0.023361,0.005208,-0.526808,-0.022834
1.589000,-0.359084,-0.339112,1.039106,-0.000509,-0.023642,0.005219,-0.526769,-0.022834
1.590000,-0.357720,-0.344243,1.039091,-0.000499,-0.023922,0.005230,-0.526730,-0.022835
1.591000,-0.354873,-0.346776,1.039061,-0.000507,-0.024198,0.005242,-0.526691,-0.022835
1.592000,-0.353779,-0.351093,1.039045,-0.000506,-0.024473,0.005253,-0.526652,-0.022836
1.593000,-0.353734,-0.355722,1.039035,-0.000506,-0.024748,0.005265,-0.526613,-0.022836
1.594000,-0.349880,-0.360324,1.039004,-0.000488,-0.025019,0.005276,-0.526574,-0.022837
1.595000,-0.348868,-0.363394,1.038984,-0.000498,-0.025289,0.005288,-0.526535,-0.022837
1.596000,-0.347218,-0.367815,1.038963,-0.000492,-0.025557,0.005299,-0.526496,-0.022838
1.597000,-0.346035,-0.373096,1.038948,-0.000478,-0.025823,0.005309,-0.526457,-0.022838
1.598000,-0.343602,-0.377245,1.038922,-0.000470,-0.026087,0.005320,-0.526418,-0.022839
1.599000,-0.344352,-0.380776,1.038912,-0.000483,-0.026352,0.005330,-0.526379,-0.022839
1.600000,-0.340901,-0.385711,1.038882,-0.000461,-0.026613,0.005340,-0.526340,-0.022840
1.601000,-0.339878,-0.389937,1.038863,-0.000458,-0.026872,0.005349,-0.526301,-0.022840
1.602000,-0.338086,-0.393887,1.038839,-0.000453,-0.027130,0.005358,-0.526262,-0.022841
1.603000,-0.335900,-0.397498,1.038812,-0.000449,-0.027386,0.005368,-0.526223,-0.022841
1.604000,-0.334673,-0.404553,1.038798,-0.000415,-0.027640,0.005374,-0.526185,-0.022842
1.605000,-0.333343,-0.407604,1.038774,-0.000420,-0.027893,0.005381,-0.526146,-0.022842
1.606000,-0.333268,-0.411731,1.038759,-0.000419,-0.028145,0.005387,-0.526107,-0.022842
1.607000,-0.332476,-0.414209,1.038736,-0.000433,-0.028397,0.005395,-0.526068,-0.022843
1.608000,-0.329967,-0.417866,1.038706,-0.000426,-0.028646,0.005403,-0.526030,-0.022843
1.609000,-0.330594,-0.423335,1.038698,-0.000415,-0.028896,0.005410,-0.525991,-0.022844
1.610000,-0.328792,-0.426459,1.038671,-0.000416,-0.029143,0.005417,-0.525952,-0.022844
1.611000,-0.327124,-0.431510,1.038648,-0.000398,-0.029389,0.005422,-0.525913,-0.022845
1.612000,-0.327585,-0.432726,1.038628,-0.000428,-0.029635,0.005431,-0.525875,-0.022845
1.613000,-0.325810,-0.438892,1.038608,-0.000398,-0.029880,0.005436,-0.525836,-0.022845
1.614000,-0.325892,-0.443170,1.038593,-0.000395,-0.030124,0.005441,-0.525798,-0.022846
1.615000,-0.323978,-0.446114,1.038564,-0.000396,-0.030366,0.005447,-0.525759,-0.022846
1.616000,-0.321342,-0.451289,1.038535,-0.000371,-0.030606,0.005451,-0.525720,-0.022847
1.617000,-0.322188,-0.454088,1.038520,-0.000386,-0.030846,0.005456,-0.525682,-0.022847
1.618000,-0.323185,-0.456202,1.038505,-0.000409,-0.031088,0.005463,-0.525643,-0.022847
1.619000,-0.319991,-0.462350,1.038476,-0.000370,-0.031326,0.005467,-0.525605,-0.022848
1.620000,-0.319795,-0.464734,1.038454,-0.000384,-0.031564,0.005472,-0.525566,-0.022848
1.621000,-0.318583,-0.469592,1.038432,-0.000368,-0.031800,0.005476,-0.525528,-0.022849
1.622000,-0.316628,-0.474640,1.038406,-0.000345,-0.032035,0.005478,-0.525489,-0.022849
1.623000,-0.316610,-0.478543,1.038389,-0.000343,-0.032269,0.005480,-0.525451,-0.022849
1.624000,-0.315339,-0.480892,1.038360,-0.000351,-0.032502,0.005483,-0.525413,-0.022850
1.625000,-0.314901,-0.483681,1.038337,-0.000358,-0.032735,0.005487,-0.525374,-0.022850
1.626000,-0.312920,-0.488642,1.038311,-0.000335,-0.032965,0.005489,-0.525336,-0.022850
1.627000,-0.311652,-0.491893,1.038284,-0.000333,-0.033195,0.005492,-0.525298,-0.022851
1.628000,-0.310742,-0.494235,1.038256,-0.000342,-0.033423,0.005496,-0.525259,-0.022851
1.629000,-0.312154,-0.498788,1.038247,-0.000340,-0.033653,0.005498,-0.525221,-0.022851
1.630000,-0.308159,-0.502767,1.038207,-0.000317,-0.033879,0.005500,-0.525183,-0.022852
1.631000,-0.308493,-0.505892,1.038188,-0.000323,-0.034105,0.005503,-0.525144,-0.022852
1.632000,-0.308010,-0.509019,1.038164,-0.000325,-0.034330,0.005505,-0.525106,-0.022852
1.633000,-0.306354,-0.512439,1.038134,-0.000318,-0.034554,0.005508,-0.525068,-0.022853
1.634000,-0.304754,-0.514244,1.038101,-0.000328,-0.034776,0.005512,-0.525030,-0.022853
1.635000,-0.303574,-0.519774,1.038079,-0.000302,-0.034997,0.005514,-0.524992,-0.022853
1.636000,-0.302085,-0.522415,1.038048,-0.000303,-0.035216,0.005516,-0.524954,-0.022854
1.637000,-0.300879,-0.525541,1.038019,-0.000301,-0.035434,0.005519,-0.524916,-0.022854
1.638000,-0.298802,-0.529528,1.037987,-0.000285,-0.035650,0.005521,-0.524878,-0.022854
1.639000,-0.298238,-0.533410,1.037963,-0.000278,-0.035866,0.005522,-0.524840,-0.022854
1.640000,-0.297045,-0.535779,1.037932,-0.000282,-0.036080,0.005524,-0.524802,-0.022855
1.641000,-0.295395,-0.540423,1.037904,-0.000261,-0.036293,0.005525,-0.524764,-0.022855
1.642000,-0.293979,-0.543505,1.037873,-0.000256,-0.036504,0.005526,-0.524726,-0.022855
1.643000,-0.293543,-0.545281,1.037844,-0.000270,-0.036714,0.005528,-0.524688,-0.022856
1.644000,-0.293247,-0.550469,1.037824,-0.000249,-0.036925,0.005528,-0.524650,-0.022856
1.645000,-0.291086,-0.553126,1.037788,-0.000244,-0.037133,0.005529,-0.524612,-0.022856
1.646000,-0.290658,-0.556205,1.037762,-0.000244,-0.037341,0.005530,-0.524575,-0.022856
1.647000,-0.289213,-0.560356,1.037732,-0.000227,-0.037547,0.005530,-0.524537,-0.022857
1.648000,-0.290013,-0.562670,1.037711,-0.000240,-0.037754,0.005530,-0.524499,-0.022857
1.649000,-0.288142,-0.567216,1.037681,-0.000217,-0.037959,0.005529,-0.524461,-0.022857
1.650000,-0.285605,-0.569294,1.037640,-0.000216,-0.038162,0.005529,-0.524424,-0.022857
1.651000,-0.287471,-0.572758,1.037627,-0.000221,-0.038366,0.005529,-0.524386,-0.022857
1.652000,-0.285409,-0.577169,1.037595,-0.000198,-0.038569,0.005527,-0.524348,-0.022858
1.653000,-0.283903,-0.578889,1.037558,-0.000204,-0.038770,0.005527,-0.524311,-0.022858
1.654000,-0.280730,-0.582100,1.037516,-0.000188,-0.038968,0.005527,-0.524273,-0.022858
1.655000,-0.279973,-0.585853,1.037488,-0.000176,-0.039165,0.005525,-0.524236,-0.022858
1.656000,-0.281525,-0.587959,1.037470,-0.000193,-0.039363,0.005525,-0.524198,-0.022858
1.657000,-0.278735,-0.591466,1.037430,-0.000175,-0.039559,0.005524,-0.524161,-0.022859
1.658000,-0.277436,-0.596140,1.037401,-0.000151,-0.039754,0.005521,-0.524123,-0.022859
1.659000,-0.276758,-0.597219,1.037367,-0.000166,-0.039948,0.005520,-0.524086,-0.022859
1.660000,-0.273599,-0.601233,1.037326,-0.000140,-0.040138,0.005518,-0.524048,-0.022859
1.661000,-0.272837,-0.602942,1.037292,-0.000148,-0.040328,0.005517,-0.524011,-0.022859
1.662000,-0.272943,-0.606185,1.037267,-0.000145,-0.040519,0.005516,-0.523974,-0.022859
1.663000,-0.271217,-0.609064,1.037231,-0.000137,-0.040707,0.005515,-0.523937,-0.022860
1.664000,-0.270423,-0.610676,1.037196,-0.000145,-0.040895,0.005515,-0.523899,-0.022860
1.665000,-0.267785,-0.614034,1.037155,-0.000128,-0.041080,0.005514,-0.523862,-0.022860
1.666000,-0.267616,-0.617467,1.037128,-0.000121,-0.041265,0.005513,-0.523825,-0.022860
1.667000,-0.264253,-0.619650,1.037080,-0.000111,-0.041446,0.005512,-0.523788,-0.022860
1.668000,-0.262394,-0.621616,1.037039,-0.000110,-0.041626,0.005512,-0.523751,-0.022860
1.669000,-0.260774,-0.624355,1.037001,-0.000102,-0.041804,0.005512,-0.523714,-0.022860
1.670000,-0.259265,-0.626500,1.036962,-0.000101,-0.041981,0.005513,-0.523677,-0.022860
1.671000,-0.259424,-0.629997,1.036935,-0.000094,-0.042158,0.005512,-0.523640,-0.022860
1.672000,-0.256646,-0.630925,1.036886,-0.000099,-0.042331,0.005514,-0.523603,-0.022861
1.673000,-0.255508,-0.634503,1.036852,-0.000084,-0.042504,0.005514,-0.523566,-0.022861
1.674000,-0.253004,-0.636130,1.036805,-0.000083,-0.042675,0.005516,-0.523529,-0.022861
1.675000,-0.252734,-0.638943,1.036773,-0.000080,-0.042845,0.005517,-0.523492,-0.022861
1.676000,-0.250060,-0.641770,1.036728,-0.000065,-0.043012,0.005518,-0.523455,-0.022861
1.677000,-0.246217,-0.642081,1.036669,-0.000070,-0.043175,0.005521,-0.523419,-0.022861
1.678000,-0.244603,-0.646161,1.036632,-0.000047,-0.043337,0.005522,-0.523382,-0.022861
1.679000,-0.245921,-0.649345,1.036608,-0.000046,-0.043500,0.005523,-0.523345,-0.022861
1.680000,-0.244465,-0.651357,1.036567,-0.000045,-0.043662,0.005524,-0.523309,-0.022861
1.681000,-0.241160,-0.656188,1.036522,-0.000005,-0.043820,0.005523,-0.523272,-0.022861
1.682000,-0.240744,-0.657273,1.036483,-0.000016,-0.043978,0.005523,-0.523236,-0.022861
1.683000,-0.240470,-0.657500,1.036443,-0.000037,-0.044136,0.005525,-0.523199,-0.022861
1.684000,-0.236079,-0.660851,1.036387,-0.000007,-0.044289,0.005526,-0.523163,-0.022861
1.685000,-0.235146,-0.664546,1.036351,0.000011,-0.044441,0.005526,-0.523126,-0.022861
1.686000,-0.234281,-0.666347,1.036311,0.000010,-0.044592,0.005526,-0.523090,-0.022861
1.687000,-0.232397,-0.669119,1.036267,0.000024,-0.044742,0.005526,-0.523054,-0.022861
1.688000,-0.232187,-0.671274,1.036231,0.000023,-0.044891,0.005526,-0.523017,-0.022861
1.689000,-0.231266,-0.673377,1.036191,0.000026,-0.045040,0.005526,-0.522981,-0.022861
1.690000,-0.229694,-0.674820,1.036145,0.000025,-0.045186,0.005527,-0.522945,-0.022861
1.691000,-0.227023,-0.677489,1.036096,0.000042,-0.045331,0.005527,-0.522909,-0.022861
1.692000,-0.227229,-0.680578,1.036063,0.000050,-0.045475,0.005526,-0.522873,-0.022861
1.693000,-0.224372,-0.683480,1.036013,0.000072,-0.045616,0.005525,-0.522837,-0.022861
1.694000,-0.224166,-0.683312,1.035970,0.000049,-0.045758,0.005526,-0.522801,-0.022861
1.695000,-0.221184,-0.686321,1.035920,0.000072,-0.045896,0.005526,-0.522765,-0.022861
1.696000,-0.219661,-0.689374,1.035877,0.000089,-0.046033,0.005525,-0.522729,-0.022861
1.697000,-0.219302,-0.689016,1.035831,0.000066,-0.046169,0.005527,-0.522693,-0.022861
1.698000,-0.217097,-0.691951,1.035784,0.000085,-0.046303,0.005527,-0.522657,-0.022861
1.699000,-0.215268,-0.694677,1.035738,0.000101,-0.046436,0.005527,-0.522621,-0.022861
1.700000,-0.212297,-0.696937,1.035684,0.000118,-0.046565,0.005527,-0.522586,-0.022860
1.701000,-0.213058,-0.697922,1.035647,0.000104,-0.046695,0.005527,-0.522550,-0.022860
1.702000,-0.211796,-0.701782,1.035607,0.000129,-0.046824,0.005526,-0.522514,-0.022860
1.703000,-0.211042,-0.701672,1.035559,0.000112,-0.046952,0.005527,-0.522479,-0.022860
1.704000,-0.209264,-0.703097,1.035509,0.000115,-0.047079,0.005528,-0.522443,-0.022860
1.705000,-0.208609,-0.705347,1.035467,0.000121,-0.047204,0.005529,-0.522408,-0.022860
1.706000,-0.208204,-0.708963,1.035430,0.000141,-0.047330,0.005528,-0.522372,-0.022860
1.707000,-0.205239,-0.710338,1.035373,0.000150,-0.047452,0.005527,-0.522337,-0.022860
1.708000,-0.204908,-0.711767,1.035331,0.000147,-0.047574,0.005527,-0.522301,-0.022859
1.709000,-0.204041,-0.713430,1.035286,0.000149,-0.047695,0.005528,-0.522266,-0.022859
1.710000,-0.202924,-0.714716,1.035238,0.000149,-0.047815,0.005528,-0.522231,-0.022859
1.711000,-0.201891,-0.716941,1.035193,0.000158,-0.047934,0.005529,-0.522195,-0.022859
1.712000,-0.200977,-0.720129,1.035152,0.000176,-0.048052,0.005527,-0.522160,-0.022859
1.713000,-0.200647,-0.721025,1.035107,0.000169,-0.048170,0.005527,-0.522125,-0.022859
1.714000,-0.197886,-0.724486,1.035056,0.000200,-0.048285,0.005525,-0.522090,-0.022859
1.715000,-0.198768,-0.725094,1.035017,0.000185,-0.048401,0.005524,-0.522055,-0.022858
1.716000,-0.196872,-0.727027,1.034967,0.000196,-0.048515,0.005523,-0.522020,-0.022858
