t,fx,fy,x,y,x_dot,y_dot,wx,wy
1.493000,-0.345494,-0.000455,1.037614,-0.000154,-0.008616,-0.000677,-0.507383,0.000299
1.494000,-0.344509,-0.001040,1.037612,-0.000147,-0.008961,-0.000678,-0.507346,0.000298
1.495000,-0.343647,-0.001039,1.037611,-0.000147,-0.009305,-0.000679,-0.507308,0.000298
1.496000,-0.342505,-0.001515,1.037608,-0.000141,-0.009647,-0.000680,-0.507271,0.000298
1.497000,-0.341241,-0.000475,1.037603,-0.000152,-0.009988,-0.000681,-0.507233,0.000298
1.498000,-0.340317,-0.000808,1.037601,-0.000148,-0.010329,-0.000682,-0.507195,0.000298
1.499000,-0.339470,-0.002911,1.037599,-0.000123,-0.010668,-0.000684,-0.507158,0.000298
1.500000,-0.339288,-0.003530,1.037601,-0.000114,-0.011007,-0.000688,-0.507120,0.000298
1.501000,-0.337694,-0.001404,1.037593,-0.000138,-0.011345,-0.000689,-0.507082,0.000298
1.502000,-0.336962,-0.001357,1.037591,-0.000138,-0.011682,-0.000691,-0.507045,0.000297
1.503000,-0.335353,-0.002632,1.037584,-0.000122,-0.012017,-0.000693,-0.507007,0.000297
1.504000,-0.334791,-0.002539,1.037582,-0.000122,-0.012352,-0.000696,-0.506970,0.000297
1.505000,-0.335113,-0.001140,1.037586,-0.000137,-0.012687,-0.000697,-0.506932,0.000297
1.506000,-0.333538,-0.003101,1.037578,-0.000114,-0.013021,-0.000700,-0.506894,0.000297
1.507000,-0.332648,-0.000295,1.037574,-0.000146,-0.013354,-0.000700,-0.506857,0.000297
1.508000,-0.332377,-0.002274,1.037574,-0.000122,-0.013686,-0.000703,-0.506819,0.000297
1.509000,-0.331610,-0.000876,1.037570,-0.000138,-0.014018,-0.000704,-0.506782,0.000297
1.510000,-0.332235,-0.001474,1.037575,-0.000130,-0.014350,-0.000705,-0.506744,0.000296
1.511000,-0.331454,-0.001423,1.037572,-0.000130,-0.014681,-0.000707,-0.506707,0.000296
1.512000,-0.330663,-0.002074,1.037568,-0.000122,-0.015012,-0.000709,-0.506669,0.000296
1.513000,-0.331651,-0.001990,1.037575,-0.000122,-0.015344,-0.000711,-0.506631,0.000296
1.514000,-0.328291,-0.003101,1.037555,-0.000108,-0.015672,-0.000714,-0.506594,0.000296
1.515000,-0.330563,-0.003223,1.037570,-0.000105,-0.016002,-0.000717,-0.506556,0.000296
1.516000,-0.328452,-0.001855,1.037558,-0.000120,-0.016331,-0.000719,-0.506519,0.000296
1.517000,-0.328520,-0.003038,1.037559,-0.000105,-0.016659,-0.000722,-0.506481,0.000296
1.518000,-0.326335,-0.002314,1.037545,-0.000113,-0.016986,-0.000724,-0.506444,0.000295
1.519000,-0.326776,-0.002261,1.037548,-0.000112,-0.017312,-0.000726,-0.506406,0.000295
1.520000,-0.325182,-0.002866,1.037538,-0.000104,-0.017638,-0.000729,-0.506368,0.000295
1.521000,-0.325623,-0.001458,1.037541,-0.000120,-0.017963,-0.000731,-0.506331,0.000295
1.522000,-0.324977,-0.002714,1.037536,-0.000104,-0.018288,-0.000733,-0.506293,0.000295
1.523000,-0.322252,-0.001930,1.037519,-0.000112,-0.018610,-0.000735,-0.506256,0.000295
1.524000,-0.321227,-0.001161,1.037511,-0.000121,-0.018932,-0.000737,-0.506218,0.000295
1.525000,-0.319896,-0.001820,1.037502,-0.000112,-0.019252,-0.000738,-0.506181,0.000295
1.526000,-0.318889,-0.001757,1.037494,-0.000112,-0.019570,-0.000740,-0.506143,0.000295
1.527000,-0.316048,-0.000363,1.037474,-0.000128,-0.019887,-0.000740,-0.506106,0.000294
1.528000,-0.315133,-0.000980,1.037466,-0.000121,-0.020202,-0.000741,-0.506068,0.000294
1.529000,-0.314736,-0.000942,1.037461,-0.000121,-0.020516,-0.000742,-0.506031,0.000294
1.530000,-0.312304,-0.001446,1.037443,-0.000114,-0.020829,-0.000744,-0.505993,0.000294
1.531000,-0.309803,-0.000402,1.037424,-0.000126,-0.021139,-0.000744,-0.505956,0.000294
1.532000,-0.305669,-0.000894,1.037394,-0.000120,-0.021444,-0.000745,-0.505918,0.000294
1.533000,-0.305242,-0.000719,1.037387,-0.000122,-0.021749,-0.000746,-0.505881,0.000294
1.534000,-0.303567,-0.001647,1.037371,-0.000110,-0.022053,-0.000747,-0.505844,0.000294
1.535000,-0.301918,-0.001480,1.037356,-0.000112,-0.022355,-0.000749,-0.505806,0.000293
1.536000,-0.299548,-0.001987,1.037335,-0.000105,-0.022654,-0.000751,-0.505769,0.000293
1.537000,-0.297566,0.000026,1.037317,-0.000128,-0.022952,-0.000751,-0.505732,0.000293
1.538000,-0.295593,-0.000672,1.037298,-0.000120,-0.023248,-0.000752,-0.505694,0.000293
1.539000,-0.292764,-0.000559,1.037273,-0.000121,-0.023540,-0.000752,-0.505657,0.000293
1.540000,-0.292187,0.000081,1.037262,-0.000128,-0.023833,-0.000752,-0.505620,0.000293
1.541000,-0.290203,-0.001241,1.037242,-0.000112,-0.024123,-0.000753,-0.505582,0.000293
1.542000,-0.287548,0.000761,1.037217,-0.000136,-0.024410,-0.000753,-0.505545,0.000293
1.543000,-0.286678,0.000122,1.037203,-0.000128,-0.024697,-0.000752,-0.505508,0.000293
1.544000,-0.283962,0.000791,1.037177,-0.000136,-0.024981,-0.000752,-0.505471,0.000292
1.545000,-0.285017,0.000064,1.037175,-0.000128,-0.025266,-0.000752,-0.505433,0.000292
1.546000,-0.280925,0.002740,1.037140,-0.000160,-0.025547,-0.000749,-0.505396,0.000292
1.547000,-0.278547,0.000630,1.037115,-0.000136,-0.025825,-0.000748,-0.505359,0.000292
1.548000,-0.278526,0.001298,1.037104,-0.000144,-0.026104,-0.000747,-0.505322,0.000292
1.549000,-0.276074,0.001265,1.037078,-0.000144,-0.026380,-0.000746,-0.505285,0.000292
1.550000,-0.274169,0.000539,1.037055,-0.000136,-0.026654,-0.000745,-0.505248,0.000292
1.551000,-0.271484,0.001202,1.037027,-0.000144,-0.026926,-0.000744,-0.505211,0.000291
1.552000,-0.270557,0.000549,1.037009,-0.000136,-0.027196,-0.000743,-0.505174,0.000291
1.553000,-0.267654,0.001867,1.036979,-0.000152,-0.027464,-0.000741,-0.505137,0.000291
1.554000,-0.266406,0.001632,1.036958,-0.000150,-0.027730,-0.000740,-0.505100,0.000291
1.555000,-0.266453,0.002460,1.036946,-0.000161,-0.027997,-0.000737,-0.505063,0.000291
1.556000,-0.264132,0.003073,1.036918,-0.000169,-0.028261,-0.000734,-0.505026,0.000291
1.557000,-0.263296,0.002982,1.036899,-0.000169,-0.028524,-0.000731,-0.504989,0.000290
1.558000,-0.264076,0.004198,1.036891,-0.000185,-0.028788,-0.000727,-0.504952,0.000290
1.559000,-0.261172,0.001440,1.036859,-0.000153,-0.029049,-0.000726,-0.504915,0.000290
1.560000,-0.262036,0.002719,1.036851,-0.000169,-0.029311,-0.000723,-0.504878,0.000290
1.561000,-0.258223,0.002643,1.036813,-0.000169,-0.029570,-0.000720,-0.504841,0.000290
1.562000,-0.257474,0.003259,1.036793,-0.000178,-0.029827,-0.000717,-0.504805,0.000290
1.563000,-0.256292,0.002983,1.036771,-0.000175,-0.030083,-0.000714,-0.504768,0.000289
1.564000,-0.254448,0.003068,1.036745,-0.000178,-0.030338,-0.000711,-0.504731,0.000289
1.565000,-0.254200,0.001183,1.036728,-0.000156,-0.030592,-0.000710,-0.504694,0.000289
1.566000,-0.252846,0.002219,1.036704,-0.000169,-0.030845,-0.000708,-0.504658,0.000289
1.567000,-0.253161,0.001587,1.036690,-0.000162,-0.031098,-0.000706,-0.504621,0.000289
1.568000,-0.250802,0.001405,1.036660,-0.000161,-0.031349,-0.000705,-0.504584,0.000289
1.569000,-0.252260,0.001714,1.036653,-0.000165,-0.031601,-0.000703,-0.504547,0.000288
1.570000,-0.250584,0.002318,1.036627,-0.000173,-0.031852,-0.000701,-0.504511,0.000288
1.571000,-0.248168,0.002571,1.036596,-0.000177,-0.032100,-0.000698,-0.504474,0.000288
1.572000,-0.247737,0.001989,1.036577,-0.000171,-0.032348,-0.000696,-0.504438,0.000288
1.573000,-0.247687,0.002600,1.036560,-0.000179,-0.032595,-0.000693,-0.504401,0.000288
1.574000,-0.245724,0.001197,1.036531,-0.000163,-0.032841,-0.000692,-0.504364,0.000288
1.575000,-0.245412,0.001960,1.036512,-0.000172,-0.033087,-0.000690,-0.504328,0.000287
1.576000,-0.244613,0.002250,1.036490,-0.000176,-0.033331,-0.000688,-0.504291,0.000287
1.577000,-0.244029,0.000979,1.036469,-0.000162,-0.033575,-0.000687,-0.504255,0.000287
1.578000,-0.242391,0.002853,1.036442,-0.000185,-0.033818,-0.000684,-0.504218,0.000287
1.579000,-0.241160,0.002414,1.036416,-0.000181,-0.034059,-0.000682,-0.504182,0.000287
1.580000,-0.241429,0.000906,1.036400,-0.000163,-0.034300,-0.000681,-0.504145,0.000287
1.581000,-0.238986,0.001372,1.036367,-0.000169,-0.034539,-0.000680,-0.504109,0.000286
1.582000,-0.238325,0.002831,1.036345,-0.000187,-0.034777,-0.000677,-0.504073,0.000286
1.583000,-0.236129,0.001643,1.036313,-0.000174,-0.035014,-0.000675,-0.504036,0.000286
1.584000,-0.234912,-0.000046,1.036286,-0.000154,-0.035248,-0.000675,-0.504000,0.000286
1.585000,-0.236049,0.000176,1.036275,-0.000157,-0.035485,-0.000675,-0.503964,0.000286
1.586000,-0.233343,0.000045,1.036239,-0.000155,-0.035718,-0.000675,-0.503927,0.000286
1.587000,-0.233381,0.001924,1.036220,-0.000178,-0.035951,-0.000673,-0.503891,0.000285
1.588000,-0.231806,0.000797,1.036191,-0.000165,-0.036183,-0.000672,-0.503855,0.000285
1.589000,-0.230953,0.001184,1.036166,-0.000170,-0.036414,-0.000671,-0.503819,0.000285
1.590000,-0.228587,0.000765,1.036131,-0.000165,-0.036643,-0.000670,-0.503783,0.000285
1.591000,-0.227596,0.001946,1.036105,-0.000179,-0.036870,-0.000668,-0.503746,0.000285
1.592000,-0.225709,-0.000091,1.036072,-0.000156,-0.037096,-0.000668,-0.503710,0.000285
1.593000,-0.223041,0.001835,1.036035,-0.000179,-0.037319,-0.000666,-0.503674,0.000284
1.594000,-0.223085,0.001682,1.036014,-0.000177,-0.037542,-0.000665,-0.503638,0.000284
1.595000,-0.219509,0.000584,1.035970,-0.000165,-0.037762,-0.000664,-0.503602,0.000284
1.596000,-0.218494,0.000457,1.035942,-0.000163,-0.037980,-0.000664,-0.503566,0.000284
1.597000,-0.216286,0.000411,1.035905,-0.000163,-0.038196,-0.000663,-0.503530,0.000284
1.598000,-0.216613,-0.000920,1.035885,-0.000147,-0.038413,-0.000664,-0.503494,0.000284
1.599000,-0.213458,-0.000204,1.035843,-0.000155,-0.038626,-0.000664,-0.503458,0.000283
1.600000,-0.210734,0.001774,1.035802,-0.000179,-0.038837,-0.000663,-0.503423,0.000283
1.601000,-0.210932,0.002239,1.035780,-0.000185,-0.039048,-0.000660,-0.503387,0.000283
1.602000,-0.207829,0.001203,1.035736,-0.000173,-0.039256,-0.000659,-0.503351,0.000283
1.603000,-0.207892,0.001058,1.035713,-0.000172,-0.039464,-0.000658,-0.503315,0.000283
1.604000,-0.205619,0.000306,1.035674,-0.000163,-0.039669,-0.000658,-0.503280,0.000283
1.605000,-0.204615,0.000277,1.035643,-0.000163,-0.039874,-0.000658,-0.503244,0.000282
1.606000,-0.203082,0.000275,1.035609,-0.000163,-0.040077,-0.000657,-0.503208,0.000282
1.607000,-0.200507,-0.000418,1.035567,-0.000154,-0.040278,-0.000658,-0.503173,0.000282
1.608000,-0.199562,-0.000310,1.035536,-0.000155,-0.040477,-0.000658,-0.503137,0.000282
1.609000,-0.197496,0.001017,1.035497,-0.000171,-0.040675,-0.000657,-0.503101,0.000282
1.610000,-0.194564,0.000999,1.035452,-0.000171,-0.040869,-0.000656,-0.503066,0.000282
1.611000,-0.193287,0.000964,1.035417,-0.000171,-0.041063,-0.000655,-0.503031,0.000281
1.612000,-0.190943,0.000947,1.035375,-0.000171,-0.041253,-0.000654,-0.502995,0.000281
1.613000,-0.190578,0.000929,1.035346,-0.000171,-0.041444,-0.000653,-0.502960,0.000281
1.614000,-0.188662,0.001529,1.035306,-0.000178,-0.041633,-0.000652,-0.502924,0.000281
1.615000,-0.186528,0.000812,1.035265,-0.000170,-0.041819,-0.000651,-0.502889,0.000281
1.616000,-0.184294,-0.000538,1.035222,-0.000154,-0.042004,-0.000651,-0.502854,0.000281
1.617000,-0.181672,-0.000448,1.035177,-0.000155,-0.042185,-0.000652,-0.502819,0.000280
1.618000,-0.180323,0.000220,1.035139,-0.000163,-0.042366,-0.000652,-0.502783,0.000280
1.619000,-0.179208,0.000749,1.035103,-0.000169,-0.042545,-0.000651,-0.502748,0.000280
1.620000,-0.175325,0.001077,1.035048,-0.000173,-0.042720,-0.000650,-0.502713,0.000280
1.621000,-0.173303,-0.000548,1.035005,-0.000154,-0.042893,-0.000650,-0.502678,0.000280
1.622000,-0.173316,0.000924,1.034974,-0.000171,-0.043067,-0.000649,-0.502643,0.000280
1.623000,-0.168863,0.000413,1.034915,-0.000165,-0.043236,-0.000649,-0.502608,0.000279
1.624000,-0.167039,-0.000426,1.034872,-0.000155,-0.043403,-0.000649,-0.502573,0.000279
1.625000,-0.164212,-0.000449,1.034822,-0.000155,-0.043567,-0.000650,-0.502538,0.000279
1.626000,-0.163510,-0.001072,1.034785,-0.000147,-0.043730,-0.000651,-0.502504,0.000279
1.627000,-0.161123,0.000299,1.034737,-0.000163,-0.043891,-0.000651,-0.502469,0.000279
1.628000,-0.159073,-0.000317,1.034691,-0.000155,-0.044050,-0.000651,-0.502434,0.000279
1.629000,-0.158763,0.000323,1.034655,-0.000163,-0.044209,-0.000651,-0.502399,0.000278
1.630000,-0.156019,-0.001009,1.034604,-0.000147,-0.044365,-0.000652,-0.502365,0.000278
1.631000,-0.154539,-0.000955,1.034561,-0.000147,-0.044520,-0.000653,-0.502330,0.000278
1.632000,-0.153622,-0.001540,1.034521,-0.000139,-0.044673,-0.000654,-0.502296,0.000278
1.633000,-0.151403,-0.000855,1.034472,-0.000147,-0.044825,-0.000655,-0.502261,0.000278
1.634000,-0.150827,-0.000127,1.034434,-0.000155,-0.044976,-0.000655,-0.502227,0.000278
1.635000,-0.149347,-0.001419,1.034390,-0.000139,-0.045125,-0.000657,-0.502192,0.000278
1.636000,-0.146772,0.000580,1.034338,-0.000163,-0.045272,-0.000656,-0.502158,0.000277
1.637000,-0.144882,-0.001364,1.034290,-0.000139,-0.045417,-0.000657,-0.502123,0.000277
1.638000,-0.144426,-0.000678,1.034251,-0.000147,-0.045561,-0.000658,-0.502089,0.000277
1.639000,-0.140454,-0.000643,1.034190,-0.000147,-0.045702,-0.000659,-0.502055,0.000277
1.640000,-0.140861,-0.000073,1.034156,-0.000153,-0.045842,-0.000659,-0.502021,0.000277
1.641000,-0.140103,0.001589,1.034114,-0.000173,-0.045983,-0.000657,-0.501986,0.000277
1.642000,-0.138348,0.000038,1.034066,-0.000155,-0.046121,-0.000657,-0.501952,0.000277
1.643000,-0.137222,-0.000081,1.034022,-0.000153,-0.046258,-0.000657,-0.501918,0.000276
1.644000,-0.136646,-0.000430,1.033981,-0.000149,-0.046395,-0.000658,-0.501884,0.000276
1.645000,-0.134195,-0.000536,1.033928,-0.000148,-0.046529,-0.000658,-0.501850,0.000276
1.646000,-0.130548,-0.001247,1.033867,-0.000139,-0.046659,-0.000659,-0.501816,0.000276
1.647000,-0.129283,0.001369,1.033821,-0.000169,-0.046789,-0.000658,-0.501783,0.000276
1.648000,-0.127305,-0.000985,1.033769,-0.000142,-0.046916,-0.000659,-0.501749,0.000276
1.649000,-0.126472,-0.001763,1.033725,-0.000132,-0.047043,-0.000661,-0.501715,0.000276
1.650000,-0.124038,-0.001027,1.033670,-0.000140,-0.047167,-0.000662,-0.501681,0.000275
1.651000,-0.122842,-0.001076,1.033623,-0.000139,-0.047289,-0.000663,-0.501648,0.000275
1.652000,-0.120134,-0.001637,1.033566,-0.000131,-0.047410,-0.000665,-0.501614,0.000275
1.653000,-0.120298,-0.000792,1.033527,-0.000141,-0.047530,-0.000665,-0.501580,0.000275
1.654000,-0.119816,0.000225,1.033484,-0.000152,-0.047650,-0.000665,-0.501547,0.000275
1.655000,-0.117281,-0.000283,1.033427,-0.000146,-0.047767,-0.000665,-0.501513,0.000275
1.656000,-0.117300,-0.002071,1.033387,-0.000124,-0.047884,-0.000667,-0.501480,0.000275
1.657000,-0.114853,-0.000304,1.033330,-0.000145,-0.047999,-0.000668,-0.501447,0.000274
1.658000,-0.112771,-0.000697,1.033276,-0.000140,-0.048112,-0.000668,-0.501413,0.000274
1.659000,-0.113545,-0.000879,1.033240,-0.000137,-0.048225,-0.000669,-0.501380,0.000274
1.660000,-0.111116,-0.003252,1.033183,-0.000108,-0.048337,-0.000673,-0.501347,0.000274
1.661000,-0.109569,-0.002051,1.033131,-0.000121,-0.048446,-0.000675,-0.501314,0.000274
1.662000,-0.108820,-0.000414,1.033085,-0.000140,-0.048555,-0.000675,-0.501280,0.000274
1.663000,-0.106632,-0.000519,1.033029,-0.000138,-0.048662,-0.000676,-0.501247,0.000274
1.664000,-0.105402,0.000097,1.032978,-0.000145,-0.048767,-0.000675,-0.501214,0.000273
1.665000,-0.104009,-0.001241,1.032927,-0.000129,-0.048871,-0.000677,-0.501181,0.000273
1.666000,-0.103481,-0.000494,1.032881,-0.000137,-0.048974,-0.000677,-0.501148,0.000273
1.667000,-0.101507,-0.001083,1.032825,-0.000130,-0.049076,-0.000678,-0.501115,0.000273
1.668000,-0.099580,-0.001037,1.032770,-0.000130,-0.049176,-0.000679,-0.501083,0.000273
1.669000,-0.098105,-0.000371,1.032717,-0.000137,-0.049274,-0.000680,-0.501050,0.000273
1.670000,-0.097584,0.000166,1.032670,-0.000143,-0.049371,-0.000680,-0.501017,0.000273
1.671000,-0.095621,-0.000161,1.032614,-0.000139,-0.049467,-0.000680,-0.500985,0.000273
1.672000,-0.095244,-0.000262,1.032567,-0.000138,-0.049562,-0.000680,-0.500952,0.000272
1.673000,-0.094734,0.000409,1.032520,-0.000146,-0.049657,-0.000680,-0.500919,0.000272
1.674000,-0.092595,0.000334,1.032462,-0.000145,-0.049749,-0.000679,-0.500887,0.000272
1.675000,-0.091916,0.000387,1.032413,-0.000145,-0.049841,-0.000679,-0.500854,0.000272
1.676000,-0.092288,0.000933,1.032371,-0.000152,-0.049934,-0.000678,-0.500822,0.000272
1.677000,-0.091086,0.001695,1.032319,-0.000161,-0.050025,-0.000676,-0.500790,0.000272
1.678000,-0.088887,0.002407,1.032260,-0.000170,-0.050114,-0.000674,-0.500757,0.000271
1.679000,-0.089699,-0.001492,1.032221,-0.000125,-0.050203,-0.000675,-0.500725,0.000271
1.680000,-0.088813,0.002098,1.032170,-0.000167,-0.050292,-0.000673,-0.500693,0.000271
1.681000,-0.088518,0.000575,1.032124,-0.000149,-0.050381,-0.000673,-0.500661,0.000271
1.682000,-0.089224,-0.000319,1.032083,-0.000139,-0.050470,-0.000673,-0.500628,0.000271
1.683000,-0.087709,0.001460,1.032029,-0.000160,-0.050558,-0.000671,-0.500596,0.000271
1.684000,-0.086857,0.002274,1.031979,-0.000170,-0.050644,-0.000669,-0.500564,0.000271
1.685000,-0.086819,0.002270,1.031934,-0.000171,-0.050731,-0.000667,-0.500532,0.000270
1.686000,-0.086623,0.001511,1.031888,-0.000162,-0.050818,-0.000665,-0.500500,0.000270
1.687000,-0.085312,0.001646,1.031835,-0.000164,-0.050903,-0.000664,-0.500469,0.000270
1.688000,-0.084768,0.001258,1.031786,-0.000160,-0.050988,-0.000663,-0.500437,0.000270
1.689000,-0.082376,0.001970,1.031726,-0.000169,-0.051070,-0.000661,-0.500405,0.000270
1.690000,-0.082413,0.000820,1.031681,-0.000156,-0.051153,-0.000660,-0.500373,0.000270
1.691000,-0.080526,-0.000150,1.031623,-0.000145,-0.051233,-0.000660,-0.500342,0.000269
1.692000,-0.079199,-0.000020,1.031569,-0.000146,-0.051312,-0.000660,-0.500310,0.000269
1.693000,-0.080404,0.002679,1.031531,-0.000178,-0.051393,-0.000657,-0.500278,0.000269
1.694000,-0.078682,0.001821,1.031475,-0.000169,-0.051472,-0.000655,-0.500247,0.000269
1.695000,-0.078293,0.000103,1.031426,-0.000149,-0.051550,-0.000655,-0.500215,0.000269
1.696000,-0.077833,-0.000009,1.031378,-0.000147,-0.051628,-0.000655,-0.500184,0.000269
1.697000,-0.077505,0.001982,1.031330,-0.000171,-0.051705,-0.000653,-0.500153,0.000268
1.698000,-0.077000,0.001915,1.031281,-0.000171,-0.051782,-0.000651,-0.500121,0.000268
1.699000,-0.076684,0.001174,1.031233,-0.000162,-0.051859,-0.000650,-0.500090,0.000268
1.700000,-0.077192,0.001679,1.031191,-0.000169,-0.051936,-0.000649,-0.500059,0.000268
1.701000,-0.074996,0.001804,1.031131,-0.000171,-0.052011,-0.000647,-0.500027,0.000268
1.702000,-0.074886,0.003144,1.031084,-0.000187,-0.052086,-0.000644,-0.499996,0.000268
1.703000,-0.073234,0.000520,1.031028,-0.000157,-0.052159,-0.000643,-0.499965,0.000267
1.704000,-0.074242,0.002885,1.030988,-0.000185,-0.052233,-0.000640,-0.499934,0.000267
1.705000,-0.073340,0.002932,1.030937,-0.000187,-0.052307,-0.000637,-0.499903,0.000267
1.706000,-0.071231,0.003506,1.030877,-0.000195,-0.052378,-0.000634,-0.499872,0.000267
1.707000,-0.069966,0.002797,1.030823,-0.000187,-0.052448,-0.000631,-0.499841,0.000267
1.708000,-0.070808,0.000082,1.030782,-0.000156,-0.052519,-0.000631,-0.499811,0.000267
1.709000,-0.068051,0.002105,1.030718,-0.000180,-0.052587,-0.000629,-0.499780,0.000266
1.710000,-0.065832,0.002051,1.030657,-0.000180,-0.052653,-0.000627,-0.499749,0.000266
1.711000,-0.065000,0.002615,1.030605,-0.000187,-0.052718,-0.000624,-0.499718,0.000266
1.712000,-0.065605,0.003694,1.030561,-0.000201,-0.052783,-0.000620,-0.499688,0.000266
1.713000,-0.064130,0.001908,1.030505,-0.000181,-0.052847,-0.000619,-0.499657,0.000266
1.714000,-0.063862,0.001822,1.030456,-0.000181,-0.052911,-0.000617,-0.499627,0.000265
1.715000,-0.061295,0.001738,1.030393,-0.000180,-0.052973,-0.000615,-0.499596,0.000265
1.716000,-0.059574,0.002309,1.030334,-0.000188,-0.053032,-0.000613,-0.499566,0.000265
1.717000,-0.060733,0.002864,1.030293,-0.000195,-0.053093,-0.000610,-0.499536,0.000265
1.718000,-0.060823,0.002680,1.030246,-0.000194,-0.053154,-0.000607,-0.499505,0.000265
1.719000,-0.060094,0.000241,1.030194,-0.000166,-0.053214,-0.000607,-0.499475,0.000265
1.720000,-0.059109,0.001517,1.030140,-0.000181,-0.053273,-0.000605,-0.499445,0.000264
1.721000,-0.058722,-0.000566,1.030090,-0.000156,-0.053332,-0.000606,-0.499415,0.000264
1.722000,-0.057839,0.002081,1.030037,-0.000187,-0.053389,-0.000604,-0.499385,0.000264
1.723000,-0.056954,0.002023,1.029984,-0.000187,-0.053446,-0.000602,-0.499355,0.000264
1.724000,-0.056505,0.002595,1.029933,-0.000195,-0.053503,-0.000599,-0.499325,0.000264
1.725000,-0.055912,0.001744,1.029881,-0.000186,-0.053559,-0.000597,-0.499295,0.000263
1.726000,-0.055742,-0.000003,1.029832,-0.000165,-0.053615,-0.000597,-0.499265,0.000263
1.727000,-0.052378,-0.000194,1.029763,-0.000163,-0.053667,-0.000598,-0.499235,0.000263
1.728000,-0.051668,0.001408,1.029710,-0.000182,-0.053719,-0.000596,-0.499205,0.000263
1.729000,-0.051731,0.001935,1.029662,-0.000188,-0.053770,-0.000594,-0.499175,0.000263
1.730000,-0.049106,0.001214,1.029597,-0.000180,-0.053819,-0.000593,-0.499146,0.000263
1.731000,-0.049133,-0.000216,1.029548,-0.000163,-0.053869,-0.000593,-0.499116,0.000262
1.732000,-0.046646,-0.000194,1.029483,-0.000163,-0.053915,-0.000594,-0.499087,0.000262
1.733000,-0.045433,-0.000119,1.029427,-0.000164,-0.053961,-0.000594,-0.499057,0.000262
1.734000,-0.045495,-0.000795,1.029378,-0.000156,-0.054006,-0.000594,-0.499028,0.000262
1.735000,-0.044143,-0.000112,1.029320,-0.000163,-0.054050,-0.000595,-0.498998,0.000262
1.736000,-0.043789,-0.000725,1.029268,-0.000156,-0.054094,-0.000595,-0.498969,0.000262
1.737000,-0.042243,0.000009,1.029209,-0.000164,-0.054136,-0.000595,-0.498940,0.000261
1.738000,-0.042081,-0.001287,1.029158,-0.000148,-0.054178,-0.000597,-0.498911,0.000261
1.739000,-0.039984,0.000022,1.029095,-0.000163,-0.054218,-0.000597,-0.498881,0.000261
1.740000,-0.039883,0.001418,1.029044,-0.000180,-0.054258,-0.000595,-0.498852,0.000261
1.741000,-0.038652,0.000702,1.028986,-0.000172,-0.054297,-0.000594,-0.498823,0.000261
1.742000,-0.037207,0.000533,1.028927,-0.000170,-0.054334,-0.000594,-0.498794,0.000261
1.743000,-0.036206,0.001561,1.028870,-0.000182,-0.054370,-0.000592,-0.498765,0.000260
1.744000,-0.036173,-0.001229,1.028820,-0.000149,-0.054406,-0.000594,-0.498737,0.000260
1.745000,-0.035405,-0.000597,1.028764,-0.000156,-0.054442,-0.000594,-0.498708,0.000260
1.746000,-0.033562,0.000060,1.028702,-0.000163,-0.054475,-0.000594,-0.498679,0.000260
1.747000,-0.033110,0.001291,1.028649,-0.000178,-0.054509,-0.000593,-0.498650,0.000260
1.748000,-0.030964,-0.000400,1.028584,-0.000158,-0.054540,-0.000593,-0.498622,0.000260
1.749000,-0.030128,0.000658,1.028528,-0.000170,-0.054570,-0.000593,-0.498593,0.000259
1.750000,-0.028186,-0.000381,1.028464,-0.000158,-0.054598,-0.000593,-0.498565,0.000259
1.751000,-0.026599,-0.000459,1.028403,-0.000157,-0.054624,-0.000593,-0.498536,0.000259
1.752000,-0.025604,0.000225,1.028345,-0.000164,-0.054650,-0.000593,-0.498508,0.000259
1.753000,-0.025409,0.001362,1.028291,-0.000178,-0.054675,-0.000592,-0.498479,0.000259
1.754000,-0.025985,0.000818,1.028243,-0.000172,-0.054701,-0.000591,-0.498451,0.000259
1.755000,-0.025491,0.000325,1.028189,-0.000166,-0.054727,-0.000591,-0.498423,0.000258
1.756000,-0.025330,0.000230,1.028136,-0.000165,-0.054752,-0.000590,-0.498395,0.000258
1.757000,-0.024139,-0.001822,1.028077,-0.000140,-0.054776,-0.000592,-0.498366,0.000258
1.758000,-0.023490,0.000871,1.028021,-0.000171,-0.054800,-0.000591,-0.498338,0.000258
1.759000,-0.023493,0.000855,1.027970,-0.000171,-0.054823,-0.000591,-0.498310,0.000258
1.760000,-0.022297,0.002018,1.027910,-0.000185,-0.054846,-0.000588,-0.498282,0.000258
1.761000,-0.020398,0.001518,1.027846,-0.000180,-0.054866,-0.000587,-0.498254,0.000257
1.762000,-0.021345,0.000304,1.027800,-0.000166,-0.054887,-0.000587,-0.498227,0.000257
1.763000,-0.020112,-0.001095,1.027741,-0.000149,-0.054908,-0.000588,-0.498199,0.000257
1.764000,-0.020703,0.000687,1.027693,-0.000170,-0.054928,-0.000587,-0.498171,0.000257
1.765000,-0.017538,-0.000310,1.027621,-0.000158,-0.054946,-0.000587,-0.498143,0.000257
1.766000,-0.018397,-0.000412,1.027574,-0.000156,-0.054964,-0.000588,-0.498116,0.000257
1.767000,-0.017323,0.000112,1.027515,-0.000162,-0.054981,-0.000588,-0.498088,0.000257
1.768000,-0.017519,-0.000247,1.027464,-0.000158,-0.054999,-0.000588,-0.498061,0.000256
1.769000,-0.014468,0.000972,1.027393,-0.000172,-0.055013,-0.000587,-0.498033,0.000256
