t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.682000,-1.280584,-15.696516,0.706777,0.028386,1.030154,0.032972,-0.479427,0.006301
0.683000,-1.287512,-15.669908,0.707823,0.028436,1.028372,0.032754,-0.479720,0.006329
0.684000,-1.292639,-15.642219,0.708860,0.028467,1.026588,0.032538,-0.480012,0.006358
0.686000,-1.447702,-15.562371,0.711913,0.028574,1.022716,0.032211,-0.480592,0.006415
0.687000,-1.286101,-15.567930,0.711883,0.028569,1.020947,0.031983,-0.480881,0.006443
0.688000,-1.290268,-15.541745,0.712899,0.028614,1.019177,0.031756,-0.481170,0.006472
0.689000,-1.297427,-15.511060,0.713940,0.028622,1.017403,0.031532,-0.481457,0.006501
0.690000,-1.300738,-15.485297,0.714947,0.028668,1.015629,0.031308,-0.481743,0.006529
0.691000,-1.308540,-15.457467,0.715983,0.028709,1.013851,0.031085,-0.482028,0.006558
0.692000,-1.309906,-15.432304,0.716975,0.028753,1.012075,0.030861,-0.482312,0.006587
0.693000,-1.317936,-15.403137,0.718011,0.028781,1.010294,0.030639,-0.482595,0.006615
0.694000,-1.323134,-15.374095,0.719030,0.028798,1.008511,0.030419,-0.482877,0.006644
0.695000,-1.326987,-15.347293,0.720035,0.028834,1.006728,0.030199,-0.483158,0.006673
0.696000,-1.334596,-15.317113,0.721067,0.028848,1.004941,0.029983,-0.483438,0.006702
0.697000,-1.342858,-15.288173,0.722100,0.028878,1.003148,0.029769,-0.483717,0.006731
0.698000,-1.350231,-15.261516,0.723121,0.028929,1.001351,0.029555,-0.483994,0.006760
0.699000,-1.356514,-15.235072,0.724135,0.028978,0.999551,0.029340,-0.484271,0.006789
0.700000,-1.364502,-15.205096,0.725164,0.028996,0.997747,0.029128,-0.484547,0.006817
0.701000,-1.371918,-15.176418,0.726187,0.029025,0.995938,0.028918,-0.484822,0.006846
0.702000,-1.384182,-15.145760,0.727242,0.029053,0.994120,0.028711,-0.485096,0.006876
0.703000,-1.392652,-15.116413,0.728271,0.029079,0.992297,0.028507,-0.485368,0.006905
0.704000,-1.400215,-15.087971,0.729293,0.029111,0.990469,0.028303,-0.485640,0.006934
0.705000,-1.404112,-15.059819,0.730291,0.029132,0.988640,0.028100,-0.485911,0.006963
0.706000,-1.407388,-15.033537,0.731280,0.029170,0.986811,0.027896,-0.486181,0.006992
0.707000,-1.412033,-15.005658,0.732279,0.029197,0.984981,0.027693,-0.486449,0.007021
0.708000,-1.414411,-14.979509,0.733259,0.029234,0.983151,0.027488,-0.486717,0.007050
0.709000,-1.420495,-14.951185,0.734263,0.029262,0.981318,0.027284,-0.486984,0.007079
0.710000,-1.424429,-14.924533,0.735249,0.029300,0.979484,0.027079,-0.487249,0.007109
0.711000,-1.424548,-14.899727,0.736208,0.029342,0.977654,0.026872,-0.487514,0.007138
0.712000,-1.426289,-14.872710,0.737178,0.029368,0.975824,0.026664,-0.487778,0.007167
0.713000,-1.427668,-14.844867,0.738145,0.029383,0.973997,0.026457,-0.488041,0.007197
0.714000,-1.428648,-14.818374,0.739105,0.029410,0.972171,0.026248,-0.488303,0.007226
0.715000,-1.430202,-14.791175,0.740067,0.029433,0.970347,0.026040,-0.488564,0.007256
0.716000,-1.432911,-14.766759,0.741028,0.029490,0.968524,0.025828,-0.488824,0.007285
0.717000,-1.433016,-14.739845,0.741976,0.029510,0.966703,0.025616,-0.489083,0.007315
0.718000,-1.429905,-14.715968,0.742897,0.029550,0.964889,0.025401,-0.489341,0.007344
0.719000,-1.432512,-14.688231,0.743856,0.029571,0.963076,0.025186,-0.489598,0.007374
0.720000,-1.430156,-14.661052,0.744783,0.029578,0.961268,0.024971,-0.489854,0.007403
0.721000,-1.426396,-14.638730,0.745688,0.029631,0.959467,0.024751,-0.490109,0.007433
0.722000,-1.426094,-14.612238,0.746618,0.029654,0.957669,0.024531,-0.490364,0.007462
0.723000,-1.425528,-14.587460,0.747541,0.029694,0.955876,0.024308,-0.490617,0.007492
0.724000,-1.428953,-14.558812,0.748493,0.029708,0.954082,0.024088,-0.490869,0.007522
0.725000,-1.430901,-14.533749,0.749426,0.029755,0.952290,0.023865,-0.491121,0.007551
0.726000,-1.431403,-14.506639,0.750353,0.029774,0.950501,0.023643,-0.491372,0.007581
0.727000,-1.432926,-14.481460,0.751280,0.029817,0.948713,0.023419,-0.491621,0.007611
0.728000,-1.433566,-14.454795,0.752202,0.029841,0.946928,0.023195,-0.491870,0.007641
0.729000,-1.436486,-14.427853,0.753136,0.029871,0.945144,0.022971,-0.492118,0.007671
0.730000,-1.443029,-14.397851,0.754095,0.029882,0.943356,0.022750,-0.492365,0.007701
0.731000,-1.448922,-14.370398,0.755045,0.029917,0.941566,0.022530,-0.492610,0.007730
0.732000,-1.455360,-14.342620,0.755997,0.029951,0.939773,0.022311,-0.492855,0.007760
0.733000,-1.462314,-14.313822,0.756953,0.029976,0.937976,0.022094,-0.493099,0.007790
0.734000,-1.470429,-14.287505,0.757909,0.030033,0.936174,0.021876,-0.493342,0.007820
0.735000,-1.476288,-14.259892,0.758854,0.030067,0.934370,0.021659,-0.493585,0.007850
0.736000,-1.483016,-14.232041,0.759804,0.030102,0.932562,0.021442,-0.493826,0.007880
0.737000,-1.490666,-14.202347,0.760762,0.030121,0.930749,0.021228,-0.494066,0.007911
0.738000,-1.498544,-14.171377,0.761723,0.030127,0.928932,0.021018,-0.494305,0.007941
0.739000,-1.509720,-14.141701,0.762700,0.030159,0.927107,0.020810,-0.494543,0.007971
0.740000,-1.521506,-14.113869,0.763676,0.030214,0.925274,0.020603,-0.494781,0.008001
0.741000,-1.527690,-14.083569,0.764625,0.030220,0.923437,0.020399,-0.495017,0.008031
0.742000,-1.537566,-14.056045,0.765589,0.030271,0.921593,0.020194,-0.495252,0.008061
0.743000,-1.545254,-14.025881,0.766545,0.030285,0.919745,0.019992,-0.495487,0.008092
0.744000,-1.551177,-13.997600,0.767486,0.030312,0.917894,0.019791,-0.495720,0.008122
0.745000,-1.557207,-13.967706,0.768430,0.030322,0.916040,0.019592,-0.495952,0.008152
0.746000,-1.565520,-13.941810,0.769378,0.030384,0.914181,0.019390,-0.496184,0.008183
0.747000,-1.569291,-13.912295,0.770305,0.030390,0.912321,0.019191,-0.496415,0.008213
0.748000,-1.575062,-13.884517,0.771240,0.030423,0.910458,0.018991,-0.496644,0.008243
0.749000,-1.581184,-13.856783,0.772175,0.030457,0.908592,0.018791,-0.496873,0.008274
0.750000,-1.591389,-13.826084,0.773139,0.030477,0.906718,0.018594,-0.497101,0.008304
0.751000,-1.599023,-13.797495,0.774083,0.030509,0.904841,0.018397,-0.497328,0.008335
0.752000,-1.601627,-13.771551,0.774991,0.030549,0.902963,0.018198,-0.497554,0.008365
0.753000,-1.604243,-13.742235,0.775905,0.030554,0.901086,0.018000,-0.497779,0.008396
0.754000,-1.607795,-13.715372,0.776817,0.030589,0.899208,0.017801,-0.498003,0.008426
0.755000,-1.611422,-13.685076,0.777735,0.030587,0.897329,0.017604,-0.498226,0.008457
0.756000,-1.613313,-13.658685,0.778632,0.030620,0.895452,0.017406,-0.498448,0.008488
0.757000,-1.614613,-13.630036,0.779529,0.030626,0.893576,0.017207,-0.498669,0.008518
0.758000,-1.612984,-13.605766,0.780398,0.030668,0.891705,0.017005,-0.498890,0.008549
0.759000,-1.613050,-13.578693,0.781279,0.030686,0.889837,0.016802,-0.499110,0.008580
0.760000,-1.615146,-13.551586,0.782170,0.030713,0.887970,0.016598,-0.499328,0.008610
0.761000,-1.615303,-13.525723,0.783045,0.030745,0.886106,0.016392,-0.499546,0.008641
0.762000,-1.611738,-13.498546,0.783898,0.030748,0.884248,0.016185,-0.499763,0.008672
0.763000,-1.611282,-13.472366,0.784764,0.030774,0.882394,0.015976,-0.499979,0.008702
0.764000,-1.612833,-13.443564,0.785645,0.030780,0.880542,0.015769,-0.500194,0.008733
0.765000,-1.613275,-13.416301,0.786514,0.030797,0.878692,0.015561,-0.500409,0.008764
0.766000,-1.613027,-13.390607,0.787374,0.030828,0.876845,0.015350,-0.500622,0.008795
0.767000,-1.612159,-13.361678,0.788233,0.030822,0.875003,0.015141,-0.500835,0.008826
0.768000,-1.614540,-13.334051,0.789107,0.030842,0.873161,0.014932,-0.501047,0.008856
0.769000,-1.618734,-13.305869,0.789991,0.030863,0.871319,0.014724,-0.501258,0.008887
0.770000,-1.620325,-13.277778,0.790858,0.030875,0.869477,0.014516,-0.501468,0.008918
0.771000,-1.621570,-13.250331,0.791719,0.030892,0.867638,0.014308,-0.501677,0.008949
0.772000,-1.622236,-13.221630,0.792578,0.030892,0.865801,0.014101,-0.501885,0.008980
0.773000,-1.627682,-13.192258,0.793463,0.030904,0.863962,0.013895,-0.502092,0.009011
0.774000,-1.634080,-13.162407,0.794355,0.030914,0.862119,0.013692,-0.502299,0.009042
0.775000,-1.639245,-13.134971,0.795233,0.030945,0.860275,0.013489,-0.502505,0.009073
0.776000,-1.640856,-13.106398,0.796091,0.030950,0.858432,0.013287,-0.502709,0.009104
0.777000,-1.647067,-13.079249,0.796971,0.030988,0.856585,0.013084,-0.502913,0.009135
0.778000,-1.651683,-13.045592,0.797855,0.030949,0.854737,0.012887,-0.503116,0.009165
0.779000,-1.660811,-13.018027,0.798751,0.030993,0.852883,0.012690,-0.503318,0.009196
0.780000,-1.667370,-12.986967,0.799640,0.030989,0.851025,0.012497,-0.503520,0.009227
0.781000,-1.669971,-12.960057,0.800495,0.031014,0.849168,0.012302,-0.503720,0.009258
0.782000,-1.674623,-12.931523,0.801364,0.031030,0.847309,0.012108,-0.503919,0.009289
0.783000,-1.673518,-12.904220,0.802195,0.031035,0.845454,0.011913,-0.504118,0.009320
0.784000,-1.675917,-12.875626,0.803047,0.031040,0.843599,0.011720,-0.504316,0.009352
0.785000,-1.674204,-12.850076,0.803867,0.031062,0.841749,0.011523,-0.504513,0.009383
0.786000,-1.676803,-12.822874,0.804713,0.031083,0.839900,0.011327,-0.504709,0.009414
0.787000,-1.677811,-12.794736,0.805549,0.031087,0.838052,0.011131,-0.504904,0.009445
0.788000,-1.677954,-12.766589,0.806379,0.031087,0.836207,0.010935,-0.505099,0.009476
0.789000,-1.678382,-12.740365,0.807203,0.031109,0.834364,0.010738,-0.505292,0.009507
0.790000,-1.675759,-12.711570,0.808013,0.031091,0.832528,0.010541,-0.505485,0.009538
0.791000,-1.678688,-12.686127,0.808846,0.031130,0.830691,0.010343,-0.505677,0.009569
0.792000,-1.678594,-12.658974,0.809663,0.031139,0.828857,0.010145,-0.505868,0.009600
0.793000,-1.677536,-12.632170,0.810471,0.031148,0.827027,0.009945,-0.506059,0.009631
0.794000,-1.677884,-12.604054,0.811288,0.031148,0.825200,0.009747,-0.506248,0.009662
0.795000,-1.680471,-12.576848,0.812114,0.031166,0.823374,0.009548,-0.506437,0.009694
0.796000,-1.676507,-12.549264,0.812900,0.031154,0.821554,0.009349,-0.506625,0.009725
0.797000,-1.675229,-12.523577,0.813695,0.031172,0.819738,0.009149,-0.506812,0.009756
0.798000,-1.670374,-12.499908,0.814462,0.031197,0.817931,0.008945,-0.506998,0.009787
0.799000,-1.670582,-12.471770,0.815265,0.031194,0.816126,0.008742,-0.507184,0.009818
0.800000,-1.670457,-12.445624,0.816060,0.031211,0.814325,0.008539,-0.507369,0.009850
0.801000,-1.669160,-12.415970,0.816852,0.031185,0.812527,0.008337,-0.507553,0.009881
0.802000,-1.669449,-12.389537,0.817645,0.031199,0.810733,0.008136,-0.507736,0.009912
0.803000,-1.668097,-12.363926,0.818425,0.031215,0.808943,0.007933,-0.507918,0.009943
0.804000,-1.669886,-12.337133,0.819222,0.031230,0.807154,0.007730,-0.508100,0.009974
0.805000,-1.670838,-12.308100,0.820018,0.031218,0.805367,0.007529,-0.508281,0.010006
0.806000,-1.674567,-12.279213,0.820828,0.031217,0.803579,0.007330,-0.508460,0.010037
0.807000,-1.680054,-12.252579,0.821642,0.031247,0.801789,0.007131,-0.508640,0.010068
0.808000,-1.680069,-12.224572,0.822426,0.031241,0.800002,0.006934,-0.508818,0.010099
0.809000,-1.684222,-12.194597,0.823236,0.031229,0.798214,0.006739,-0.508996,0.010130
0.810000,-1.690223,-12.167179,0.824050,0.031251,0.796423,0.006545,-0.509172,0.010162
0.811000,-1.694538,-12.139694,0.824854,0.031266,0.794630,0.006352,-0.509348,0.010193
0.812000,-1.699171,-12.110125,0.825663,0.031259,0.792836,0.006161,-0.509523,0.010224
0.813000,-1.708393,-12.081688,0.826495,0.031283,0.791035,0.005972,-0.509698,0.010255
0.814000,-1.712425,-12.052525,0.827299,0.031278,0.789233,0.005785,-0.509871,0.010287
0.815000,-1.722082,-12.022748,0.828135,0.031288,0.787424,0.005601,-0.510044,0.010318
0.816000,-1.727587,-11.992116,0.828949,0.031272,0.785612,0.005420,-0.510216,0.010349
0.817000,-1.737984,-11.962715,0.829788,0.031289,0.783793,0.005241,-0.510387,0.010381
0.818000,-1.748298,-11.932800,0.830628,0.031299,0.781966,0.005066,-0.510557,0.010412
0.819000,-1.753103,-11.904548,0.831432,0.031306,0.780137,0.004891,-0.510726,0.010443
0.820000,-1.760316,-11.875564,0.832251,0.031314,0.778303,0.004717,-0.510895,0.010474
0.821000,-1.767156,-11.846695,0.833067,0.031322,0.776466,0.004545,-0.511062,0.010506
0.822000,-1.779851,-11.815823,0.833921,0.031332,0.774618,0.004376,-0.511229,0.010537
0.823000,-1.789485,-11.784073,0.834759,0.031320,0.772762,0.004211,-0.511395,0.010568
0.824000,-1.793714,-11.756750,0.835557,0.031334,0.770906,0.004046,-0.511561,0.010600
0.825000,-1.797882,-11.728693,0.836355,0.031340,0.769047,0.003881,-0.511725,0.010631
0.826000,-1.801969,-11.699187,0.837154,0.031330,0.767187,0.003717,-0.511889,0.010662
0.827000,-1.802734,-11.671206,0.837929,0.031323,0.765328,0.003554,-0.512051,0.010694
0.828000,-1.807908,-11.644487,0.838725,0.031346,0.763467,0.003389,-0.512213,0.010725
0.829000,-1.809604,-11.616138,0.839503,0.031339,0.761607,0.003225,-0.512375,0.010756
0.830000,-1.809667,-11.589550,0.840267,0.031345,0.759749,0.003060,-0.512535,0.010788
0.831000,-1.814058,-11.561552,0.841056,0.031352,0.757889,0.002894,-0.512695,0.010819
0.832000,-1.812384,-11.535873,0.841804,0.031360,0.756033,0.002727,-0.512854,0.010850
0.833000,-1.815769,-11.506389,0.842587,0.031348,0.754176,0.002561,-0.513012,0.010882
0.834000,-1.813646,-11.481464,0.843327,0.031362,0.752324,0.002392,-0.513169,0.010913
0.835000,-1.814580,-11.452210,0.844091,0.031342,0.750474,0.002225,-0.513326,0.010945
0.836000,-1.812391,-11.426376,0.844828,0.031346,0.748628,0.002056,-0.513482,0.010976
0.837000,-1.811034,-11.401170,0.845566,0.031360,0.746786,0.001884,-0.513637,0.011007
0.838000,-1.807758,-11.374912,0.846293,0.031355,0.744950,0.001711,-0.513792,0.011039
0.839000,-1.804051,-11.346897,0.847017,0.031329,0.743120,0.001538,-0.513945,0.011070
0.840000,-1.802372,-11.321487,0.847746,0.031339,0.741295,0.001363,-0.514098,0.011101
0.841000,-1.799959,-11.293857,0.848472,0.031321,0.739474,0.001189,-0.514251,0.011133
0.842000,-1.796063,-11.268301,0.849182,0.031319,0.737661,0.001013,-0.514402,0.011164
0.843000,-1.793825,-11.240981,0.849903,0.031305,0.735852,0.000837,-0.514553,0.011195
0.844000,-1.788429,-11.215361,0.850600,0.031295,0.734051,0.000659,-0.514703,0.011226
0.845000,-1.784925,-11.189034,0.851306,0.031285,0.732256,0.000481,-0.514853,0.011258
0.846000,-1.781905,-11.161845,0.852014,0.031267,0.730467,0.000303,-0.515001,0.011289
0.847000,-1.775885,-11.138496,0.852693,0.031277,0.728686,0.000121,-0.515149,0.011320
0.848000,-1.773141,-11.113020,0.853393,0.031278,0.726911,-0.000061,-0.515297,0.011352
0.849000,-1.770890,-11.085584,0.854097,0.031259,0.725141,-0.000243,-0.515443,0.011383
0.850000,-1.765589,-11.059393,0.854778,0.031240,0.723379,-0.000426,-0.515589,0.011414
0.851000,-1.766829,-11.032248,0.855496,0.031236,0.721619,-0.000607,-0.515735,0.011445
0.852000,-1.763005,-11.007111,0.856179,0.031233,0.719865,-0.000790,-0.515879,0.011477
0.853000,-1.762801,-10.980073,0.856884,0.031224,0.718114,-0.000972,-0.516023,0.011508
0.854000,-1.763167,-10.952047,0.857593,0.031205,0.716365,-0.001152,-0.516166,0.011539
0.855000,-1.762221,-10.924421,0.858291,0.031185,0.714620,-0.001331,-0.516308,0.011570
0.856000,-1.763232,-10.898190,0.858996,0.031186,0.712877,-0.001510,-0.516450,0.011601
0.857000,-1.762074,-10.871332,0.859687,0.031172,0.711138,-0.001688,-0.516591,0.011633
0.858000,-1.764585,-10.844764,0.860398,0.031175,0.709399,-0.001866,-0.516732,0.011664
0.859000,-1.767667,-10.817382,0.861112,0.031171,0.707659,-0.002043,-0.516871,0.011695
0.860000,-1.766628,-10.788731,0.861803,0.031137,0.705923,-0.002216,-0.517010,0.011726
0.861000,-1.773604,-10.763016,0.862533,0.031165,0.704183,-0.002391,-0.517148,0.011757
0.862000,-1.778835,-10.733940,0.863260,0.031150,0.702440,-0.002562,-0.517286,0.011788
0.863000,-1.781723,-10.706098,0.863969,0.031138,0.700696,-0.002731,-0.517422,0.011819
0.864000,-1.789135,-10.679792,0.864701,0.031161,0.698948,-0.002901,-0.517558,0.011851
0.865000,-1.791519,-10.651935,0.865406,0.031147,0.697200,-0.003068,-0.517694,0.011882
0.866000,-1.795986,-10.623980,0.866122,0.031140,0.695450,-0.003234,-0.517828,0.011913
0.867000,-1.801783,-10.597420,0.866842,0.031153,0.693697,-0.003400,-0.517962,0.011944
0.868000,-1.805205,-10.569135,0.867551,0.031138,0.691943,-0.003564,-0.518095,0.011975
0.869000,-1.809360,-10.543241,0.868259,0.031151,0.690187,-0.003728,-0.518228,0.012006
0.870000,-1.814829,-10.513630,0.868980,0.031130,0.688428,-0.003889,-0.518359,0.012038
0.871000,-1.822941,-10.486107,0.869713,0.031141,0.686663,-0.004048,-0.518490,0.012069
0.872000,-1.827515,-10.458093,0.870425,0.031133,0.684896,-0.004206,-0.518621,0.012100
0.873000,-1.832259,-10.433414,0.871131,0.031162,0.683127,-0.004366,-0.518750,0.012131
0.874000,-1.834786,-10.406278,0.871827,0.031155,0.681358,-0.004526,-0.518879,0.012162
0.875000,-1.834899,-10.379115,0.872509,0.031139,0.679591,-0.004684,-0.519007,0.012193
0.876000,-1.839132,-10.353991,0.873208,0.031161,0.677822,-0.004845,-0.519135,0.012224
0.877000,-1.842082,-10.329778,0.873897,0.031188,0.676053,-0.005007,-0.519261,0.012256
0.878000,-1.844672,-10.302391,0.874589,0.031180,0.674283,-0.005169,-0.519388,0.012287
0.879000,-1.846790,-10.273784,0.875279,0.031156,0.672514,-0.005328,-0.519513,0.012318
0.880000,-1.849458,-10.250387,0.875961,0.031191,0.670744,-0.005491,-0.519638,0.012349
0.881000,-1.849029,-10.224869,0.876627,0.031191,0.668978,-0.005655,-0.519762,0.012380
0.882000,-1.852509,-10.196976,0.877319,0.031181,0.667210,-0.005817,-0.519885,0.012412
0.883000,-1.852857,-10.171241,0.877987,0.031182,0.665444,-0.005980,-0.520008,0.012443
0.884000,-1.856252,-10.143487,0.878676,0.031173,0.663678,-0.006142,-0.520130,0.012474
0.885000,-1.859513,-10.118526,0.879357,0.031193,0.661910,-0.006305,-0.520251,0.012505
0.887000,-1.964191,-10.055460,0.881374,0.031206,0.658171,-0.006559,-0.520491,0.012568
0.888000,-1.860405,-10.044191,0.881386,0.031227,0.656409,-0.006730,-0.520610,0.012599
0.889000,-1.862096,-10.018400,0.882052,0.031235,0.654648,-0.006903,-0.520729,0.012630
0.890000,-1.863847,-9.989717,0.882723,0.031212,0.652888,-0.007073,-0.520847,0.012661
0.891000,-1.863884,-9.965117,0.883374,0.031225,0.651130,-0.007244,-0.520964,0.012692
0.892000,-1.866857,-9.936611,0.884048,0.031208,0.649372,-0.007414,-0.521081,0.012724
0.893000,-1.863001,-9.912085,0.884673,0.031205,0.647620,-0.007586,-0.521197,0.012755
0.894000,-1.864999,-9.888086,0.885329,0.031232,0.645869,-0.007759,-0.521312,0.012786
0.895000,-1.871184,-9.860091,0.886015,0.031234,0.644114,-0.007931,-0.521427,0.012817
0.896000,-1.870878,-9.833247,0.886661,0.031221,0.642362,-0.008103,-0.521540,0.012849
0.897000,-1.872305,-9.805538,0.887317,0.031205,0.640611,-0.008273,-0.521654,0.012880
0.898000,-1.872207,-9.779189,0.887960,0.031197,0.638863,-0.008443,-0.521767,0.012911
0.899000,-1.872050,-9.752513,0.888601,0.031185,0.637118,-0.008613,-0.521879,0.012942
0.900000,-1.873341,-9.727486,0.889245,0.031197,0.635374,-0.008783,-0.521990,0.012973
0.901000,-1.872402,-9.702361,0.889875,0.031198,0.633633,-0.008955,-0.522101,0.013005
0.902000,-1.875819,-9.675995,0.890531,0.031203,0.631891,-0.009127,-0.522211,0.013036
0.903000,-1.983758,-9.685458,0.891175,0.031191,0.630045,-0.009334,-0.522320,0.013067
0.904000,-1.977697,-9.656174,0.891799,0.031158,0.628207,-0.009539,-0.522429,0.013098
0.905000,-1.974489,-9.629448,0.892431,0.031161,0.626376,-0.009746,-0.522537,0.013129
0.906000,-1.971815,-9.602563,0.893063,0.031165,0.624550,-0.009953,-0.522645,0.013161
0.907000,-1.969709,-9.572732,0.893703,0.031138,0.622729,-0.010157,-0.522752,0.013192
0.908000,-1.968156,-9.545633,0.894337,0.031142,0.620914,-0.010362,-0.522858,0.013223
0.909000,-1.967247,-9.519002,0.894973,0.031152,0.619102,-0.010567,-0.522964,0.013254
0.910000,-1.964493,-9.489150,0.895602,0.031120,0.617296,-0.010770,-0.523069,0.013285
0.911000,-1.962973,-9.460694,0.896233,0.031106,0.615494,-0.010971,-0.523173,0.013316
0.912000,-1.960876,-9.432053,0.896859,0.031087,0.613698,-0.011171,-0.523277,0.013347
0.913000,-1.959566,-9.405224,0.897484,0.031089,0.611906,-0.011370,-0.523380,0.013378
0.914000,-1.959297,-9.376533,0.898116,0.031075,0.610117,-0.011568,-0.523482,0.013410
0.915000,-1.957740,-9.349564,0.898736,0.031073,0.608333,-0.011766,-0.523584,0.013441
0.916000,-1.957025,-9.320921,0.899361,0.031055,0.606553,-0.011962,-0.523686,0.013472
0.917000,-1.953080,-9.292664,0.899966,0.031028,0.604779,-0.012156,-0.523786,0.013503
0.918000,-1.948765,-9.265796,0.900562,0.031012,0.603013,-0.012350,-0.523886,0.013534
0.919000,-1.948480,-9.239199,0.901179,0.031014,0.601249,-0.012544,-0.523986,0.013565
0.920000,-1.944929,-9.213521,0.901772,0.031013,0.599493,-0.012739,-0.524085,0.013596
0.921000,-1.941716,-9.186685,0.902368,0.030999,0.597742,-0.012934,-0.524183,0.013627
0.922000,-1.940188,-9.157674,0.902976,0.030969,0.595996,-0.013125,-0.524280,0.013658
0.923000,-1.943428,-9.130607,0.903605,0.030976,0.594249,-0.013316,-0.524377,0.013689
0.924000,-1.939803,-9.105012,0.904190,0.030972,0.592509,-0.013507,-0.524474,0.013720
0.925000,-1.939507,-9.077767,0.904796,0.030962,0.590772,-0.013697,-0.524570,0.013751
0.926000,-1.937059,-9.050417,0.905387,0.030942,0.589041,-0.013886,-0.524665,0.013782
0.927000,-1.930988,-9.024946,0.905951,0.030926,0.587318,-0.014075,-0.524759,0.013813
0.928000,-1.927489,-8.999964,0.906525,0.030925,0.585602,-0.014266,-0.524853,0.013844
0.929000,-1.922007,-8.973112,0.907090,0.030894,0.583894,-0.014455,-0.524947,0.013875
0.930000,-1.920856,-8.948403,0.907672,0.030903,0.582190,-0.014645,-0.525040,0.013905
0.931000,-1.915519,-8.924558,0.908226,0.030904,0.580494,-0.014836,-0.525132,0.013936
0.932000,-1.913055,-8.897321,0.908802,0.030880,0.578803,-0.015026,-0.525224,0.013967
0.933000,-1.908586,-8.872406,0.909358,0.030871,0.577120,-0.015217,-0.525315,0.013998
0.934000,-1.907781,-8.846335,0.909935,0.030864,0.575440,-0.015406,-0.525406,0.014029
0.935000,-1.902311,-8.818908,0.910487,0.030822,0.573769,-0.015593,-0.525496,0.014060
0.936000,-1.901313,-8.793880,0.911056,0.030822,0.572102,-0.015781,-0.525586,0.014091
0.937000,-1.895783,-8.770169,0.911594,0.030817,0.570443,-0.015969,-0.525674,0.014122
0.938000,-1.896904,-8.743061,0.912176,0.030803,0.568785,-0.016156,-0.525763,0.014152
0.939000,-1.894254,-8.716473,0.912733,0.030777,0.567133,-0.016341,-0.525851,0.014183
0.940000,-1.888777,-8.691764,0.913267,0.030759,0.565490,-0.016525,-0.525938,0.014214
0.941000,-1.888438,-8.665900,0.913831,0.030748,0.563849,-0.016709,-0.526025,0.014245
0.942000,-1.884210,-8.640675,0.914369,0.030727,0.562216,-0.016892,-0.526111,0.014275
0.943000,-1.883592,-8.616790,0.914923,0.030734,0.560585,-0.017075,-0.526197,0.014306
0.944000,-1.879054,-8.589153,0.915460,0.030684,0.558963,-0.017256,-0.526282,0.014337
0.945000,-1.879188,-8.565902,0.916013,0.030699,0.557342,-0.017437,-0.526366,0.014368
0.946000,-1.876199,-8.539132,0.916553,0.030663,0.555728,-0.017616,-0.526450,0.014398
0.947000,-1.878176,-8.513541,0.917118,0.030658,0.554114,-0.017794,-0.526534,0.014429
0.948000,-1.874693,-8.490143,0.917645,0.030654,0.552506,-0.017972,-0.526617,0.014460
0.949000,-1.874317,-8.461797,0.918198,0.030608,0.550901,-0.018146,-0.526699,0.014490
0.950000,-1.872017,-8.436736,0.918732,0.030589,0.549301,-0.018320,-0.526781,0.014521
0.951000,-1.873131,-8.410345,0.919286,0.030567,0.547703,-0.018490,-0.526862,0.014551
0.952000,-1.872713,-8.387402,0.919823,0.030576,0.546108,-0.018662,-0.526943,0.014582
0.953000,-1.872109,-8.360952,0.920364,0.030546,0.544515,-0.018832,-0.527023,0.014613
0.954000,-1.871671,-8.333217,0.920907,0.030501,0.542926,-0.018997,-0.527103,0.014643
0.955000,-1.871371,-8.309576,0.921441,0.030499,0.541340,-0.019163,-0.527182,0.014674
0.956000,-1.872438,-8.284407,0.921985,0.030486,0.539755,-0.019327,-0.527260,0.014704
0.957000,-1.873226,-8.258055,0.922529,0.030459,0.538171,-0.019489,-0.527338,0.014735
0.958000,-1.870394,-8.233013,0.923047,0.030429,0.536593,-0.019649,-0.527416,0.014765
0.959000,-1.873478,-8.206560,0.923600,0.030408,0.535015,-0.019807,-0.527493,0.014795
0.960000,-1.876628,-8.179475,0.924155,0.030378,0.533435,-0.019961,-0.527569,0.014826
0.961000,-1.878029,-8.153639,0.924696,0.030354,0.531857,-0.020113,-0.527645,0.014856
0.962000,-1.880777,-8.128303,0.925243,0.030340,0.530277,-0.020264,-0.527720,0.014887
0.963000,-1.881077,-8.102187,0.925776,0.030307,0.528700,-0.020412,-0.527795,0.014917
0.964000,-1.882800,-8.077205,0.926314,0.030291,0.527124,-0.020559,-0.527869,0.014947
0.965000,-1.887079,-8.050061,0.926871,0.030262,0.525545,-0.020702,-0.527943,0.014978
0.966000,-1.888844,-8.024459,0.927409,0.030237,0.523967,-0.020843,-0.528016,0.015008
0.967000,-1.890571,-8.000623,0.927942,0.030231,0.522389,-0.020984,-0.528088,0.015038
0.968000,-1.890531,-7.976187,0.928465,0.030211,0.520813,-0.021125,-0.528161,0.015068
0.969000,-1.893698,-7.950457,0.929008,0.030190,0.519236,-0.021263,-0.528232,0.015098
0.970000,-1.895081,-7.925388,0.929538,0.030168,0.517660,-0.021400,-0.528303,0.015129
0.971000,-1.897338,-7.899365,0.930075,0.030138,0.516084,-0.021534,-0.528373,0.015159
