t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.024000,4.776358,-1.974745,0.000329,-0.000153,0.072541,-0.017974,-0.025367,-0.000001
0.025000,4.885977,-2.042913,0.000371,-0.000168,0.077697,-0.018929,-0.026367,-0.000001
0.026000,4.990609,-2.110290,0.000417,-0.000191,0.082972,-0.019874,-0.027366,-0.000001
0.027000,5.089011,-2.178019,0.000475,-0.000205,0.088359,-0.020807,-0.028366,-0.000001
0.028000,5.184186,-2.245746,0.000529,-0.000227,0.093855,-0.021728,-0.029366,-0.000001
0.029000,5.274071,-2.313370,0.000591,-0.000248,0.099455,-0.022633,-0.030365,-0.000002
0.030000,5.358676,-2.380927,0.000663,-0.000269,0.105153,-0.023523,-0.031364,-0.000002
0.031000,5.441063,-2.447029,0.000731,-0.000316,0.110947,-0.024392,-0.032364,-0.000002
0.032000,5.515726,-2.515230,0.000821,-0.000331,0.116829,-0.025243,-0.033363,-0.000002
0.033000,5.589816,-2.584454,0.000895,-0.000351,0.122797,-0.026075,-0.034362,-0.000003
0.034000,5.658617,-2.652935,0.000984,-0.000377,0.128847,-0.026886,-0.035362,-0.000003
0.035000,5.723911,-2.723228,0.001074,-0.000388,0.134974,-0.027677,-0.036361,-0.000003
0.036000,5.782776,-2.790652,0.001192,-0.000423,0.141172,-0.028443,-0.037360,-0.000004
0.037000,5.842210,-2.861309,0.001287,-0.000445,0.147441,-0.029187,-0.038358,-0.000004
0.038000,5.896640,-2.931977,0.001397,-0.000464,0.153775,-0.029907,-0.039357,-0.000005
0.039000,5.948594,-3.001468,0.001512,-0.000504,0.160173,-0.030602,-0.040356,-0.000005
0.040000,5.997851,-3.073828,0.001626,-0.000521,0.166629,-0.031273,-0.041354,-0.000006
0.041000,6.043006,-3.144672,0.001755,-0.000554,0.173142,-0.031918,-0.042353,-0.000006
0.042000,6.084903,-3.217008,0.001890,-0.000576,0.179705,-0.032538,-0.043351,-0.000007
0.043000,6.125444,-3.291192,0.002020,-0.000589,0.186319,-0.033134,-0.044349,-0.000007
0.044000,6.161491,-3.363154,0.002172,-0.000623,0.192977,-0.033702,-0.045347,-0.000008
0.045000,6.194258,-3.436607,0.002332,-0.000645,0.199677,-0.034244,-0.046345,-0.000008
0.046000,6.224996,-3.510090,0.002497,-0.000674,0.206416,-0.034759,-0.047343,-0.000009
0.047000,6.254088,-3.584285,0.002664,-0.000704,0.213191,-0.035247,-0.048340,-0.000010
0.048000,6.282356,-3.659887,0.002826,-0.000731,0.220002,-0.035709,-0.049338,-0.000010
0.049000,6.305997,-3.734494,0.003012,-0.000765,0.226844,-0.036144,-0.050335,-0.000011
0.050000,6.328125,-3.809467,0.003201,-0.000803,0.233714,-0.036550,-0.051332,-0.000012
0.051000,6.349123,-3.886692,0.003387,-0.000826,0.240611,-0.036931,-0.052329,-0.000013
0.052000,6.368332,-3.963153,0.003582,-0.000864,0.247534,-0.037285,-0.053325,-0.000014
0.053000,6.380212,-4.039466,0.003816,-0.000888,0.254473,-0.037612,-0.054322,-0.000014
0.054000,6.396671,-4.117987,0.004017,-0.000918,0.261434,-0.037913,-0.055318,-0.000015
0.055000,6.409156,-4.195453,0.004240,-0.000957,0.268412,-0.038187,-0.056314,-0.000016
0.056000,6.420953,-4.275968,0.004459,-0.000973,0.275406,-0.038436,-0.057310,-0.000017
0.057000,6.429828,-4.353593,0.004699,-0.001019,0.282412,-0.038659,-0.058305,-0.000018
0.058000,6.434941,-4.432368,0.004958,-0.001049,0.289427,-0.038855,-0.059301,-0.000019
0.059000,6.441035,-4.513273,0.005206,-0.001071,0.296451,-0.039027,-0.060296,-0.000020
0.060000,6.447305,-4.594620,0.005452,-0.001100,0.303483,-0.039175,-0.061291,-0.000021
0.061000,6.450287,-4.675229,0.005718,-0.001133,0.310521,-0.039298,-0.062285,-0.000022
0.062000,6.450384,-4.756411,0.006000,-0.001159,0.317561,-0.039396,-0.063280,-0.000023
0.063000,6.447790,-4.836679,0.006301,-0.001193,0.324600,-0.039470,-0.064274,-0.000025
0.064000,6.446523,-4.919015,0.006592,-0.001219,0.331639,-0.039520,-0.065267,-0.000026
0.065000,6.445004,-5.000743,0.006886,-0.001260,0.338676,-0.039546,-0.066261,-0.000027
0.066000,6.441416,-5.084206,0.007190,-0.001282,0.345711,-0.039550,-0.067254,-0.000028
0.067000,6.437411,-5.167735,0.007499,-0.001309,0.352742,-0.039532,-0.068247,-0.000030
0.068000,6.430009,-5.249029,0.007834,-0.001355,0.359765,-0.039490,-0.069239,-0.000031
0.069000,6.424797,-5.333549,0.008152,-0.001383,0.366782,-0.039427,-0.070232,-0.000032
0.070000,6.416979,-5.417871,0.008489,-0.001409,0.373790,-0.039343,-0.071223,-0.000034
0.071000,6.404983,-5.501084,0.008855,-0.001437,0.380785,-0.039237,-0.072215,-0.000035
0.072000,6.395940,-5.585773,0.009204,-0.001467,0.387770,-0.039111,-0.073206,-0.000036
0.073000,6.386266,-5.670109,0.009561,-0.001504,0.394743,-0.038965,-0.074197,-0.000038
0.074000,6.378055,-5.757560,0.009906,-0.001520,0.401705,-0.038801,-0.075187,-0.000039
0.075000,6.361934,-5.839712,0.010312,-0.001566,0.408649,-0.038615,-0.076178,-0.000041
0.076000,6.349139,-5.926836,0.010693,-0.001577,0.415578,-0.038412,-0.077167,-0.000042
0.077000,6.336814,-6.012322,0.011078,-0.001612,0.422491,-0.038191,-0.078157,-0.000044
0.078000,6.318283,-6.098266,0.011503,-0.001622,0.429382,-0.037952,-0.079145,-0.000046
0.079000,6.301874,-6.183090,0.011923,-0.001656,0.436253,-0.037694,-0.080134,-0.000047
0.080000,6.286778,-6.268538,0.012339,-0.001693,0.443105,-0.037419,-0.081122,-0.000049
0.081000,6.270709,-6.355680,0.012761,-0.001711,0.449937,-0.037128,-0.082110,-0.000051
0.082000,6.252771,-6.441352,0.013202,-0.001741,0.456747,-0.036821,-0.083097,-0.000052
0.083000,6.237262,-6.527793,0.013633,-0.001775,0.463536,-0.036497,-0.084084,-0.000054
0.084000,6.218761,-6.613333,0.014088,-0.001810,0.470303,-0.036157,-0.085070,-0.000056
0.085000,6.197083,-6.699658,0.014565,-0.001826,0.477042,-0.035803,-0.086056,-0.000058
0.086000,6.175334,-6.785466,0.015050,-0.001850,0.483754,-0.035432,-0.087042,-0.000059
0.087000,6.155831,-6.872466,0.015525,-0.001872,0.490442,-0.035049,-0.088027,-0.000061
0.088000,6.132929,-6.956936,0.016031,-0.001909,0.497100,-0.034649,-0.089011,-0.000063
0.089000,6.109655,-7.042247,0.016544,-0.001937,0.503730,-0.034235,-0.089995,-0.000065
0.090000,6.087504,-7.128275,0.017055,-0.001964,0.510331,-0.033807,-0.090978,-0.000067
0.091000,6.064392,-7.212699,0.017581,-0.002004,0.516902,-0.033365,-0.091961,-0.000069
0.092000,6.044438,-7.301861,0.018086,-0.002008,0.523447,-0.032913,-0.092944,-0.000071
0.093000,6.020084,-7.386344,0.018631,-0.002044,0.529961,-0.032448,-0.093926,-0.000073
0.094000,5.995355,-7.471613,0.019183,-0.002071,0.536443,-0.031970,-0.094907,-0.000075
0.095000,5.972477,-7.556761,0.019732,-0.002108,0.542895,-0.031480,-0.095888,-0.000077
0.096000,5.948252,-7.643363,0.020292,-0.002123,0.549315,-0.030980,-0.096868,-0.000079
0.097000,5.925303,-7.728520,0.020853,-0.002158,0.555705,-0.030469,-0.097848,-0.000081
0.098000,5.902923,-7.813650,0.021418,-0.002196,0.562065,-0.029947,-0.098827,-0.000083
0.099000,5.879160,-7.900257,0.021994,-0.002212,0.568394,-0.029416,-0.099805,-0.000086
0.100000,5.854590,-7.984308,0.022587,-0.002251,0.574690,-0.028874,-0.100783,-0.000088
0.101000,5.827518,-8.067508,0.023202,-0.002289,0.580950,-0.028322,-0.101761,-0.000090
0.102000,5.799644,-8.151920,0.023827,-0.002309,0.587175,-0.027759,-0.102738,-0.000092
0.103000,5.774895,-8.236389,0.024441,-0.002340,0.593366,-0.027188,-0.103714,-0.000095
0.104000,5.750145,-8.321412,0.025060,-0.002364,0.599524,-0.026609,-0.104689,-0.000097
0.105000,5.729412,-8.407505,0.025660,-0.002391,0.605652,-0.026024,-0.105664,-0.000099
0.106000,5.705255,-8.492240,0.026289,-0.002417,0.611748,-0.025431,-0.106638,-0.000102
0.107000,5.682118,-8.575686,0.026920,-0.002459,0.617812,-0.024830,-0.107612,-0.000104
0.108000,5.663907,-8.662874,0.027521,-0.002479,0.623848,-0.024226,-0.108585,-0.000107
0.109000,5.639910,-8.748110,0.028166,-0.002494,0.629851,-0.023617,-0.109558,-0.000109
0.110000,5.618424,-8.832571,0.028803,-0.002525,0.635824,-0.023001,-0.110530,-0.000112
0.111000,5.596759,-8.917764,0.029445,-0.002545,0.641766,-0.022382,-0.111501,-0.000114
0.112000,5.573112,-9.001354,0.030109,-0.002572,0.647675,-0.021757,-0.112471,-0.000117
0.113000,5.551067,-9.085048,0.030768,-0.002601,0.653552,-0.021127,-0.113441,-0.000119
0.114000,5.532790,-9.170336,0.031408,-0.002626,0.659402,-0.020494,-0.114410,-0.000122
0.115000,5.509670,-9.254847,0.032084,-0.002637,0.665219,-0.019857,-0.115379,-0.000124
0.116000,5.491458,-9.338523,0.032738,-0.002674,0.671008,-0.019218,-0.116347,-0.000127
0.117000,5.469683,-9.421504,0.033419,-0.002701,0.676766,-0.018574,-0.117314,-0.000130
0.118000,5.449914,-9.505648,0.034092,-0.002720,0.682495,-0.017928,-0.118281,-0.000132
0.119000,5.431348,-9.589934,0.034762,-0.002740,0.688195,-0.017281,-0.119247,-0.000135
0.120000,5.412609,-9.672291,0.035443,-0.002777,0.693867,-0.016630,-0.120212,-0.000138
0.121000,5.392379,-9.754815,0.036137,-0.002802,0.699509,-0.015977,-0.121176,-0.000141
0.122000,5.372146,-9.837429,0.036836,-0.002824,0.705120,-0.015322,-0.122140,-0.000144
0.123000,5.352551,-9.920557,0.037536,-0.002839,0.710703,-0.014665,-0.123103,-0.000146
0.124000,5.333897,-10.001870,0.038238,-0.002874,0.716257,-0.014007,-0.124066,-0.000149
0.125000,5.313938,-10.083242,0.038954,-0.002900,0.721781,-0.013346,-0.125028,-0.000152
0.126000,5.292051,-10.164690,0.039685,-0.002913,0.727273,-0.012684,-0.125989,-0.000155
0.127000,5.277254,-10.246229,0.040380,-0.002951,0.732740,-0.012021,-0.126949,-0.000158
0.128000,5.257353,-10.327708,0.041110,-0.002965,0.738178,-0.011358,-0.127909,-0.000161
0.129000,5.242442,-10.410166,0.041813,-0.002985,0.743591,-0.010695,-0.128868,-0.000164
0.130000,5.222674,-10.490997,0.042552,-0.002999,0.748974,-0.010033,-0.129826,-0.000167
0.131000,5.205645,-10.572481,0.043278,-0.003013,0.754330,-0.009370,-0.130783,-0.000170
0.132000,5.189275,-10.652264,0.044008,-0.003044,0.759660,-0.008708,-0.131740,-0.000173
0.133000,5.171175,-10.733617,0.044750,-0.003048,0.764962,-0.008046,-0.132696,-0.000176
0.134000,5.156957,-10.814047,0.045475,-0.003073,0.770239,-0.007386,-0.133651,-0.000179
0.135000,5.141330,-10.895515,0.046210,-0.003077,0.775492,-0.006728,-0.134606,-0.000182
0.136000,5.125763,-10.975130,0.046952,-0.003097,0.780718,-0.006071,-0.135560,-0.000185
0.137000,5.110568,-11.054224,0.047697,-0.003120,0.785920,-0.005414,-0.136513,-0.000188
0.138000,5.091551,-11.131804,0.048472,-0.003140,0.791093,-0.004757,-0.137465,-0.000191
0.139000,5.074299,-11.210841,0.049237,-0.003148,0.796238,-0.004102,-0.138417,-0.000195
0.140000,5.057473,-11.288555,0.050008,-0.003168,0.801357,-0.003447,-0.139367,-0.000198
0.141000,5.043496,-11.366425,0.050765,-0.003193,0.806452,-0.002793,-0.140318,-0.000201
0.142000,5.023819,-11.444421,0.051559,-0.003191,0.811518,-0.002140,-0.141267,-0.000204
0.143000,5.003397,-11.519220,0.052369,-0.003215,0.816554,-0.001487,-0.142215,-0.000207
0.144000,4.989538,-11.597652,0.053138,-0.003223,0.821566,-0.000836,-0.143163,-0.000211
0.145000,4.966754,-11.670803,0.053974,-0.003247,0.826545,-0.000183,-0.144110,-0.000214
0.146000,4.947228,-11.747305,0.054788,-0.003244,0.831495,0.000467,-0.145056,-0.000217
0.147000,4.928792,-11.822672,0.055604,-0.003254,0.836417,0.001117,-0.146001,-0.000220
0.148000,4.907523,-11.897646,0.056441,-0.003251,0.841307,0.001766,-0.146945,-0.000224
0.149000,4.890503,-11.972151,0.057259,-0.003267,0.846171,0.002413,-0.147889,-0.000227
0.150000,4.872266,-12.046391,0.058089,-0.003276,0.851007,0.003059,-0.148832,-0.000230
0.151000,4.845253,-12.118585,0.058980,-0.003267,0.855807,0.003706,-0.149774,-0.000233
0.152000,4.828091,-12.191512,0.059816,-0.003285,0.860579,0.004352,-0.150715,-0.000237
0.153000,4.806484,-12.265617,0.060681,-0.003268,0.865320,0.004995,-0.151655,-0.000240
0.154000,4.788605,-12.338636,0.061531,-0.003273,0.870034,0.005636,-0.152594,-0.000243
0.155000,4.769095,-12.411483,0.062394,-0.003269,0.874719,0.006275,-0.153533,-0.000246
0.156000,4.749122,-12.485275,0.063263,-0.003248,0.879374,0.006910,-0.154470,-0.000250
0.157000,4.726427,-12.555946,0.064159,-0.003244,0.883997,0.007545,-0.155407,-0.000253
0.158000,4.704153,-12.624856,0.065061,-0.003256,0.888587,0.008180,-0.156343,-0.000256
0.159000,4.684994,-12.697330,0.065943,-0.003237,0.893150,0.008812,-0.157278,-0.000259
0.160000,4.665533,-12.767324,0.066835,-0.003239,0.897683,0.009441,-0.158212,-0.000263
0.161000,4.650438,-12.840334,0.067700,-0.003222,0.902192,0.010066,-0.159145,-0.000266
0.162000,4.636895,-12.913066,0.068560,-0.003208,0.906678,0.010686,-0.160077,-0.000269
0.163000,4.620248,-12.982085,0.069448,-0.003217,0.911138,0.011304,-0.161009,-0.000272
0.164000,4.602882,-13.052749,0.070341,-0.003201,0.915571,0.011919,-0.161939,-0.000276
0.165000,4.589599,-13.123092,0.071214,-0.003200,0.919982,0.012529,-0.162869,-0.000279
0.166000,4.572002,-13.191678,0.072119,-0.003196,0.924366,0.013137,-0.163798,-0.000282
0.167000,4.557532,-13.260913,0.073008,-0.003193,0.928726,0.013742,-0.164726,-0.000285
0.168000,4.544481,-13.330001,0.073892,-0.003192,0.933065,0.014343,-0.165653,-0.000288
0.169000,4.525962,-13.397565,0.074814,-0.003182,0.937376,0.014941,-0.166579,-0.000292
0.170000,4.512227,-13.467200,0.075708,-0.003164,0.941664,0.015534,-0.167504,-0.000295
0.171000,4.498794,-13.534977,0.076606,-0.003162,0.945930,0.016124,-0.168429,-0.000298
0.172000,4.481849,-13.601343,0.077531,-0.003156,0.950170,0.016712,-0.169352,-0.000301
0.173000,4.468739,-13.667014,0.078438,-0.003170,0.954388,0.017298,-0.170274,-0.000304
0.174000,4.450627,-13.733915,0.079375,-0.003146,0.958579,0.017879,-0.171196,-0.000307
0.175000,4.434911,-13.798833,0.080306,-0.003148,0.962745,0.018459,-0.172117,-0.000311
0.176000,4.418191,-13.864285,0.081244,-0.003136,0.966887,0.019036,-0.173036,-0.000314
0.177000,4.400879,-13.930059,0.082189,-0.003113,0.971002,0.019609,-0.173955,-0.000317
0.178000,4.388608,-13.995692,0.083108,-0.003107,0.975097,0.020179,-0.174873,-0.000320
0.179000,4.373437,-14.059776,0.084049,-0.003103,0.979167,0.020745,-0.175790,-0.000323
0.180000,4.359890,-14.125919,0.084980,-0.003078,0.983216,0.021307,-0.176706,-0.000326
0.181000,4.343753,-14.189526,0.085934,-0.003065,0.987240,0.021866,-0.177621,-0.000329
0.182000,4.332296,-14.253362,0.086863,-0.003064,0.991245,0.022421,-0.178535,-0.000332
0.183000,4.321576,-14.319743,0.087784,-0.003034,0.995230,0.022970,-0.179448,-0.000336
0.184000,4.307635,-14.383399,0.088732,-0.003016,0.999193,0.023515,-0.180361,-0.000339
0.185000,4.294225,-14.447825,0.089678,-0.002988,1.003134,0.024055,-0.181272,-0.000342
0.186000,4.277525,-14.508620,0.090653,-0.002980,1.007051,0.024593,-0.182182,-0.000345
0.187000,4.262569,-14.571382,0.091617,-0.002954,1.010945,0.025128,-0.183092,-0.000348
0.188000,4.245752,-14.632932,0.092597,-0.002929,1.014814,0.025659,-0.184000,-0.000351
0.189000,4.230068,-14.694291,0.093574,-0.002906,1.018659,0.026187,-0.184908,-0.000353
0.190000,4.213532,-14.752939,0.094564,-0.002905,1.022479,0.026714,-0.185814,-0.000356
0.191000,4.195171,-14.812729,0.095567,-0.002880,1.026274,0.027238,-0.186719,-0.000359
0.192000,4.171483,-14.869902,0.096609,-0.002857,1.030037,0.027763,-0.187624,-0.000362
0.193000,4.151338,-14.929919,0.097629,-0.002813,1.033772,0.028283,-0.188527,-0.000365
0.194000,4.127793,-14.984502,0.098685,-0.002809,1.037475,0.028805,-0.189430,-0.000368
0.195000,4.104528,-15.040293,0.099741,-0.002790,1.041148,0.029327,-0.190331,-0.000371
0.196000,4.084441,-15.097351,0.100780,-0.002765,1.044792,0.029847,-0.191231,-0.000373
0.197000,4.062122,-15.153044,0.101839,-0.002741,1.048407,0.030366,-0.192130,-0.000376
0.198000,4.038939,-15.207217,0.102911,-0.002726,1.051990,0.030885,-0.193028,-0.000379
0.199000,4.012184,-15.260442,0.104010,-0.002702,1.055539,0.031404,-0.193926,-0.000382
0.200000,3.986998,-15.313353,0.105106,-0.002683,1.059055,0.031924,-0.194821,-0.000384
0.201000,3.960073,-15.364617,0.106221,-0.002671,1.062536,0.032445,-0.195716,-0.000387
0.202000,3.933346,-15.416809,0.107337,-0.002645,1.065983,0.032966,-0.196610,-0.000390
0.203000,3.909553,-15.469038,0.108442,-0.002626,1.069398,0.033487,-0.197503,-0.000392
0.204000,3.889364,-15.522811,0.109527,-0.002600,1.072785,0.034005,-0.198394,-0.000395
0.205000,3.866940,-15.575235,0.110631,-0.002575,1.076142,0.034522,-0.199285,-0.000398
0.206000,3.851101,-15.627987,0.111700,-0.002568,1.079475,0.035036,-0.200174,-0.000400
0.207000,3.830345,-15.682548,0.112798,-0.002518,1.082780,0.035545,-0.201062,-0.000403
0.208000,3.808985,-15.731931,0.113913,-0.002516,1.086056,0.036055,-0.201949,-0.000405
0.209000,3.790185,-15.785208,0.115009,-0.002477,1.089305,0.036561,-0.202836,-0.000408
0.210000,3.773721,-15.836922,0.116097,-0.002460,1.092530,0.037063,-0.203721,-0.000410
0.211000,3.759325,-15.890321,0.117173,-0.002429,1.095734,0.037561,-0.204604,-0.000413
0.212000,3.740952,-15.941850,0.118278,-0.002397,1.098911,0.038055,-0.205487,-0.000415
0.213000,3.722959,-15.992454,0.119386,-0.002372,1.102063,0.038546,-0.206369,-0.000418
0.214000,3.708354,-16.045131,0.120473,-0.002333,1.105194,0.039032,-0.207250,-0.000420
0.215000,3.691161,-16.094349,0.121584,-0.002316,1.108299,0.039516,-0.208129,-0.000422
0.216000,3.677591,-16.145802,0.122673,-0.002286,1.111384,0.039995,-0.209008,-0.000425
0.217000,3.665687,-16.197481,0.123753,-0.002255,1.114450,0.040468,-0.209885,-0.000427
0.218000,3.653222,-16.248067,0.124840,-0.002229,1.117496,0.040936,-0.210761,-0.000429
0.219000,3.638943,-16.298911,0.125939,-0.002189,1.120521,0.041400,-0.211636,-0.000432
0.220000,3.629602,-16.350118,0.127010,-0.002160,1.123530,0.041858,-0.212510,-0.000434
0.221000,3.620819,-16.401885,0.128078,-0.002122,1.126523,0.042309,-0.213384,-0.000436
0.222000,3.613811,-16.452894,0.129137,-0.002096,1.129502,0.042754,-0.214256,-0.000438
0.223000,3.600802,-16.501832,0.130237,-0.002063,1.132461,0.043194,-0.215126,-0.000440
0.224000,3.592580,-16.552744,0.131306,-0.002024,1.135406,0.043629,-0.215996,-0.000442
0.225000,3.581789,-16.601177,0.132395,-0.001997,1.138333,0.044058,-0.216865,-0.000444
0.226000,3.566350,-16.648605,0.133516,-0.001958,1.141239,0.044485,-0.217733,-0.000446
0.227000,3.554419,-16.698632,0.134613,-0.001901,1.144126,0.044905,-0.218599,-0.000448
0.228000,3.540929,-16.744032,0.135729,-0.001883,1.146993,0.045323,-0.219465,-0.000450
0.229000,3.528567,-16.790866,0.136838,-0.001850,1.149842,0.045737,-0.220329,-0.000452
0.230000,3.509580,-16.837037,0.137989,-0.001794,1.152665,0.046147,-0.221192,-0.000454
0.231000,3.489367,-16.880812,0.139155,-0.001754,1.155463,0.046556,-0.222054,-0.000456
0.232000,3.470230,-16.923501,0.140320,-0.001726,1.158235,0.046965,-0.222915,-0.000457
0.233000,3.448883,-16.967237,0.141500,-0.001674,1.160979,0.047371,-0.223775,-0.000459
0.234000,3.430954,-17.011290,0.142661,-0.001628,1.163699,0.047775,-0.224633,-0.000461
0.235000,3.410337,-17.053928,0.143844,-0.001582,1.166393,0.048176,-0.225490,-0.000463
0.236000,3.387399,-17.095345,0.145047,-0.001535,1.169058,0.048577,-0.226346,-0.000464
0.237000,3.363119,-17.136440,0.146262,-0.001482,1.171692,0.048976,-0.227201,-0.000466
0.238000,3.339904,-17.175912,0.147478,-0.001446,1.174298,0.049376,-0.228055,-0.000467
0.239000,3.320314,-17.216465,0.148674,-0.001409,1.176877,0.049774,-0.228908,-0.000469
0.240000,3.303334,-17.258115,0.149856,-0.001367,1.179434,0.050169,-0.229759,-0.000470
0.241000,3.287732,-17.301202,0.151029,-0.001311,1.181969,0.050559,-0.230609,-0.000471
0.242000,3.270670,-17.343015,0.152215,-0.001258,1.184481,0.050945,-0.231458,-0.000473
0.243000,3.255396,-17.383666,0.153395,-0.001220,1.186973,0.051329,-0.232306,-0.000474
0.244000,3.233253,-17.423234,0.154620,-0.001162,1.189436,0.051710,-0.233152,-0.000475
0.245000,3.220479,-17.465131,0.155789,-0.001113,1.191881,0.052087,-0.233998,-0.000476
0.246000,3.199643,-17.503404,0.157014,-0.001065,1.194299,0.052462,-0.234842,-0.000477
0.247000,3.190428,-17.546437,0.158163,-0.001009,1.196703,0.052830,-0.235685,-0.000478
0.248000,3.171520,-17.584079,0.159381,-0.000967,1.199082,0.053196,-0.236527,-0.000480
0.249000,3.154662,-17.622354,0.160589,-0.000923,1.201438,0.053560,-0.237367,-0.000480
0.250000,3.138413,-17.660766,0.161795,-0.000876,1.203773,0.053921,-0.238207,-0.000481
0.251000,3.121007,-17.698665,0.163010,-0.000826,1.206086,0.054279,-0.239045,-0.000482
0.252000,3.106499,-17.737737,0.164209,-0.000770,1.208378,0.054632,-0.239882,-0.000483
0.253000,3.089051,-17.773607,0.165433,-0.000733,1.210648,0.054984,-0.240718,-0.000484
0.254000,3.071996,-17.812009,0.166652,-0.000666,1.212895,0.055332,-0.241552,-0.000485
0.255000,3.060427,-17.849666,0.167842,-0.000625,1.215125,0.055676,-0.242386,-0.000485
0.256000,3.048876,-17.887328,0.169033,-0.000581,1.217339,0.056015,-0.243218,-0.000486
0.257000,3.039438,-17.925274,0.170212,-0.000538,1.219538,0.056350,-0.244049,-0.000487
0.258000,3.026594,-17.962988,0.171412,-0.000480,1.221719,0.056680,-0.244879,-0.000487
0.259000,3.009142,-17.997486,0.172647,-0.000434,1.223878,0.057009,-0.245707,-0.000488
0.260000,2.997053,-18.033666,0.173849,-0.000387,1.226020,0.057333,-0.246535,-0.000488
0.261000,2.981679,-18.070828,0.175069,-0.000313,1.228142,0.057653,-0.247361,-0.000488
0.262000,2.967588,-18.102859,0.176294,-0.000296,1.230245,0.057972,-0.248186,-0.000489
0.263000,2.953416,-18.139662,0.177511,-0.000223,1.232329,0.058286,-0.249009,-0.000489
0.264000,2.939089,-18.172321,0.178739,-0.000191,1.234393,0.058598,-0.249832,-0.000489
0.265000,2.925550,-18.206320,0.179960,-0.000143,1.236440,0.058908,-0.250653,-0.000489
0.266000,2.906573,-18.239119,0.181218,-0.000084,1.238463,0.059216,-0.251473,-0.000490
0.267000,2.888684,-18.269451,0.182477,-0.000051,1.240463,0.059523,-0.252292,-0.000490
0.268000,2.873986,-18.302825,0.183713,0.000005,1.242445,0.059827,-0.253110,-0.000490
0.269000,2.857733,-18.334625,0.184963,0.000053,1.244405,0.060129,-0.253926,-0.000490
0.270000,2.839920,-18.366431,0.186224,0.000112,1.246343,0.060429,-0.254741,-0.000490
0.271000,2.821349,-18.397817,0.187493,0.000173,1.248258,0.060726,-0.255555,-0.000490
0.272000,2.799488,-18.425524,0.188791,0.000212,1.250146,0.061024,-0.256367,-0.000489
0.273000,2.781993,-18.454766,0.190063,0.000253,1.252013,0.061322,-0.257178,-0.000489
0.274000,2.767280,-18.487196,0.191314,0.000321,1.253860,0.061615,-0.257988,-0.000489
0.275000,2.753726,-18.516054,0.192567,0.000349,1.255690,0.061907,-0.258797,-0.000489
0.276000,2.743494,-18.549387,0.193792,0.000415,1.257505,0.062193,-0.259604,-0.000488
0.277000,2.725316,-18.579731,0.195071,0.000485,1.259297,0.062476,-0.260410,-0.000488
0.278000,2.714441,-18.609849,0.196309,0.000528,1.261075,0.062755,-0.261215,-0.000487
0.279000,2.699927,-18.641754,0.197566,0.000607,1.262833,0.063030,-0.262019,-0.000487
0.280000,2.681149,-18.668213,0.198860,0.000650,1.264569,0.063304,-0.262822,-0.000486
