t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.027000,5.339381,-0.044318,0.000410,-0.000007,0.083614,-0.000707,-0.026998,0.000000
0.028000,5.456912,-0.047048,0.000441,0.000014,0.089071,-0.000754,-0.027998,0.000000
0.029000,5.564878,-0.046677,0.000506,-0.000001,0.094636,-0.000801,-0.028997,0.000000
0.030000,5.671223,-0.048034,0.000555,0.000004,0.100307,-0.000849,-0.029997,0.000000
0.031000,5.770722,-0.049252,0.000624,0.000009,0.106078,-0.000898,-0.030996,0.000000
0.032000,5.865772,-0.050492,0.000697,0.000014,0.111943,-0.000949,-0.031996,0.000000
0.033000,5.955874,-0.050331,0.000780,0.000004,0.117899,-0.000999,-0.032995,0.000000
0.034000,6.042531,-0.051071,0.000863,0.000004,0.123942,-0.001050,-0.033994,0.000000
0.035000,6.123901,-0.050980,0.000960,-0.000005,0.130066,-0.001101,-0.034994,0.000000
0.036000,6.202832,-0.052399,0.001053,0.000004,0.136269,-0.001153,-0.035993,0.000000
0.037000,6.275735,-0.053405,0.001166,0.000008,0.142544,-0.001207,-0.036992,0.000000
0.038000,6.347455,-0.053086,0.001270,-0.000002,0.148892,-0.001260,-0.037991,0.000000
0.039000,6.415656,-0.053265,0.001378,-0.000007,0.155307,-0.001313,-0.038989,0.000000
0.040000,6.480080,-0.054238,0.001495,-0.000002,0.161787,-0.001367,-0.039988,0.000000
0.041000,6.542982,-0.053928,0.001606,-0.000012,0.168330,-0.001421,-0.040987,0.000000
0.042000,6.598951,-0.055843,0.001747,0.000004,0.174929,-0.001477,-0.041985,0.000000
0.043000,6.654222,-0.056191,0.001878,0.000003,0.181584,-0.001533,-0.042983,0.000000
0.044000,6.706158,-0.058290,0.002018,0.000023,0.188290,-0.001592,-0.043981,0.000000
0.045000,6.753828,-0.057166,0.002173,0.000006,0.195044,-0.001649,-0.044979,0.000000
0.046000,6.799211,-0.058199,0.002330,0.000014,0.201843,-0.001707,-0.045977,0.000000
0.047000,6.843036,-0.058494,0.002487,0.000013,0.208686,-0.001765,-0.046975,0.000000
0.048000,6.882040,-0.058297,0.002664,0.000007,0.215568,-0.001824,-0.047973,0.000000
0.049000,6.919481,-0.057725,0.002842,-0.000003,0.222487,-0.001882,-0.048970,0.000000
0.050000,6.956683,-0.059396,0.003012,0.000013,0.229444,-0.001941,-0.049967,0.000000
0.051000,6.988328,-0.058367,0.003208,-0.000002,0.236432,-0.001999,-0.050964,0.000000
0.052000,7.018712,-0.058893,0.003405,0.000001,0.243451,-0.002058,-0.051961,0.000000
0.053000,7.047470,-0.060135,0.003604,0.000013,0.250499,-0.002118,-0.052958,0.000000
0.054000,7.069705,-0.059814,0.003839,0.000007,0.257568,-0.002178,-0.053954,0.000000
0.055000,7.096172,-0.060053,0.004040,0.000007,0.264664,-0.002238,-0.054950,0.000000
0.056000,7.118195,-0.061312,0.004263,0.000020,0.271783,-0.002299,-0.055946,0.000000
0.057000,7.138729,-0.059467,0.004491,-0.000003,0.278921,-0.002359,-0.056942,0.000000
0.058000,7.157039,-0.060829,0.004727,0.000011,0.286078,-0.002420,-0.057938,0.000000
0.059000,7.171099,-0.060474,0.004986,0.000006,0.293250,-0.002480,-0.058933,0.000000
0.060000,7.185170,-0.061362,0.005240,0.000015,0.300435,-0.002542,-0.059928,0.000000
0.061000,7.197168,-0.060738,0.005505,0.000007,0.307632,-0.002602,-0.060923,0.000000
0.062000,7.206985,-0.061519,0.005779,0.000015,0.314839,-0.002664,-0.061917,0.000000
0.063000,7.213248,-0.062108,0.006074,0.000022,0.322052,-0.002726,-0.062911,0.000000
0.064000,7.221140,-0.062414,0.006356,0.000026,0.329273,-0.002788,-0.063905,0.000000
0.065000,7.227251,-0.062452,0.006648,0.000026,0.336500,-0.002851,-0.064899,0.000000
0.066000,7.230764,-0.061616,0.006954,0.000017,0.343731,-0.002912,-0.065893,0.000000
0.067000,7.233636,-0.062054,0.007262,0.000022,0.350965,-0.002975,-0.066886,0.000000
0.068000,7.233733,-0.061189,0.007587,0.000012,0.358199,-0.003036,-0.067878,0.000000
0.069000,7.233493,-0.061398,0.007914,0.000015,0.365432,-0.003097,-0.068871,0.000000
0.070000,7.231614,-0.061489,0.008250,0.000017,0.372664,-0.003159,-0.069863,0.000000
0.071000,7.229642,-0.061374,0.008587,0.000016,0.379893,-0.003220,-0.070855,0.000001
0.072000,7.221131,-0.060774,0.008965,0.000010,0.387115,-0.003281,-0.071846,0.000001
0.073000,7.216829,-0.061975,0.009318,0.000025,0.394331,-0.003343,-0.072837,0.000001
0.074000,7.209120,-0.062473,0.009693,0.000032,0.401540,-0.003405,-0.073828,0.000001
0.075000,7.202350,-0.062150,0.010063,0.000030,0.408743,-0.003467,-0.074818,0.000001
0.076000,7.192781,-0.060444,0.010451,0.000011,0.415936,-0.003528,-0.075808,0.000001
0.077000,7.183778,-0.062774,0.010838,0.000040,0.423119,-0.003591,-0.076798,0.000001
0.078000,7.172729,-0.062292,0.011239,0.000036,0.430292,-0.003653,-0.077787,0.000001
0.079000,7.159759,-0.062193,0.011654,0.000037,0.437452,-0.003715,-0.078776,0.000001
0.080000,7.146646,-0.060579,0.012072,0.000020,0.444598,-0.003776,-0.079764,0.000001
0.081000,7.131406,-0.062138,0.012506,0.000041,0.451730,-0.003838,-0.080752,0.000001
0.082000,7.117870,-0.061905,0.012932,0.000041,0.458848,-0.003900,-0.081740,0.000001
0.083000,7.101285,-0.061148,0.013379,0.000034,0.465949,-0.003961,-0.082727,0.000001
0.084000,7.083238,-0.060663,0.013839,0.000031,0.473032,-0.004021,-0.083713,0.000001
0.085000,7.064148,-0.060846,0.014309,0.000036,0.480096,-0.004082,-0.084699,0.000001
0.086000,7.044675,-0.060154,0.014785,0.000030,0.487141,-0.004142,-0.085685,0.000001
0.087000,7.023553,-0.060351,0.015275,0.000035,0.494165,-0.004203,-0.086670,0.000001
0.088000,7.002885,-0.059648,0.015767,0.000029,0.501168,-0.004262,-0.087655,0.000001
0.089000,6.979443,-0.058535,0.016279,0.000019,0.508147,-0.004321,-0.088639,0.000001
0.090000,6.957016,-0.059193,0.016790,0.000029,0.515104,-0.004380,-0.089623,0.000001
0.091000,6.931044,-0.058466,0.017328,0.000024,0.522035,-0.004439,-0.090606,0.000001
0.092000,6.907474,-0.059092,0.017855,0.000034,0.528943,-0.004498,-0.091589,0.000001
0.093000,6.883542,-0.059355,0.018389,0.000040,0.535826,-0.004557,-0.092571,0.000001
0.094000,6.860604,-0.059148,0.018922,0.000040,0.542687,-0.004616,-0.093553,0.000001
0.095000,6.833793,-0.058027,0.019483,0.000030,0.549520,-0.004674,-0.094534,0.000001
0.096000,6.805869,-0.058156,0.020057,0.000035,0.556326,-0.004732,-0.095514,0.000001
0.097000,6.780719,-0.057537,0.020618,0.000031,0.563107,-0.004790,-0.096494,0.000001
0.098000,6.751946,-0.057554,0.021207,0.000034,0.569859,-0.004848,-0.097473,0.000001
0.099000,6.725490,-0.058125,0.021787,0.000044,0.576584,-0.004906,-0.098452,0.000001
0.100000,6.695623,-0.056465,0.022394,0.000028,0.583280,-0.004962,-0.099430,0.000002
0.101000,6.668313,-0.055363,0.022991,0.000018,0.589948,-0.005017,-0.100408,0.000002
0.102000,6.637018,-0.057120,0.023618,0.000042,0.596585,-0.005075,-0.101385,0.000002
0.103000,6.607945,-0.056402,0.024237,0.000037,0.603193,-0.005131,-0.102361,0.000002
0.104000,6.579291,-0.055715,0.024858,0.000033,0.609773,-0.005187,-0.103337,0.000002
0.105000,6.551665,-0.055470,0.025479,0.000033,0.616324,-0.005242,-0.104312,0.000002
0.106000,6.525377,-0.055694,0.026096,0.000039,0.622850,-0.005298,-0.105287,0.000002
0.107000,6.496034,-0.053701,0.026738,0.000018,0.629346,-0.005352,-0.106261,0.000002
0.108000,6.469737,-0.054191,0.027366,0.000027,0.635816,-0.005406,-0.107234,0.000002
0.109000,6.439854,-0.053475,0.028022,0.000021,0.642255,-0.005459,-0.108206,0.000002
0.110000,6.413162,-0.053568,0.028663,0.000025,0.648669,-0.005513,-0.109178,0.000002
0.111000,6.385029,-0.053391,0.029318,0.000026,0.655054,-0.005566,-0.110150,0.000002
0.112000,6.360644,-0.053640,0.029955,0.000031,0.661414,-0.005620,-0.111121,0.000002
0.113000,6.328656,-0.053307,0.030644,0.000031,0.667743,-0.005673,-0.112091,0.000002
0.114000,6.300483,-0.051811,0.031316,0.000016,0.674043,-0.005725,-0.113060,0.000002
0.115000,6.273990,-0.053281,0.031981,0.000036,0.680317,-0.005778,-0.114029,0.000002
0.116000,6.244807,-0.052536,0.032669,0.000031,0.686562,-0.005831,-0.114997,0.000002
0.117000,6.217294,-0.051823,0.033352,0.000025,0.692779,-0.005883,-0.115964,0.000002
0.118000,6.187744,-0.049455,0.034053,0.000000,0.698967,-0.005932,-0.116931,0.000002
0.119000,6.160904,-0.050543,0.034742,0.000015,0.705128,-0.005983,-0.117897,0.000002
0.120000,6.132875,-0.050229,0.035443,0.000014,0.711261,-0.006033,-0.118862,0.000002
0.121000,6.105030,-0.048719,0.036149,-0.000002,0.717366,-0.006082,-0.119826,0.000002
0.122000,6.078557,-0.049035,0.036850,0.000004,0.723445,-0.006131,-0.120790,0.000002
0.123000,6.049641,-0.049191,0.037573,0.000008,0.729494,-0.006180,-0.121753,0.000002
0.124000,6.015701,-0.045481,0.038333,-0.000033,0.735510,-0.006225,-0.122716,0.000002
0.125000,5.990230,-0.046712,0.039044,-0.000018,0.741500,-0.006272,-0.123677,0.000002
0.126000,5.960830,-0.047712,0.039786,-0.000004,0.747461,-0.006320,-0.124638,0.000002
0.127000,5.937379,-0.045316,0.040495,-0.000031,0.753398,-0.006365,-0.125599,0.000002
0.128000,5.909093,-0.046020,0.041239,-0.000021,0.759307,-0.006411,-0.126558,0.000002
0.129000,5.882510,-0.045393,0.041977,-0.000027,0.765190,-0.006456,-0.127517,0.000002
0.130000,5.858049,-0.044593,0.042706,-0.000035,0.771048,-0.006501,-0.128475,0.000002
0.131000,5.829220,-0.043443,0.043468,-0.000048,0.776877,-0.006544,-0.129432,0.000002
0.132000,5.803038,-0.043221,0.044218,-0.000050,0.782680,-0.006588,-0.130389,0.000002
0.133000,5.776762,-0.041693,0.044973,-0.000067,0.788457,-0.006629,-0.131345,0.000002
0.134000,5.749754,-0.040552,0.045737,-0.000080,0.794207,-0.006670,-0.132300,0.000002
0.135000,5.724978,-0.041413,0.046492,-0.000071,0.799932,-0.006711,-0.133254,0.000002
0.136000,5.695799,-0.039929,0.047280,-0.000088,0.805628,-0.006751,-0.134208,0.000002
0.137000,5.669757,-0.038938,0.048052,-0.000100,0.811297,-0.006790,-0.135160,0.000002
0.138000,5.640176,-0.038606,0.048852,-0.000104,0.816937,-0.006829,-0.136112,0.000002
0.139000,5.610424,-0.037481,0.049658,-0.000117,0.822548,-0.006866,-0.137063,0.000001
0.140000,5.586917,-0.037050,0.050430,-0.000124,0.828135,-0.006903,-0.138014,0.000001
0.141000,5.553750,-0.035563,0.051267,-0.000142,0.833689,-0.006939,-0.138963,0.000001
0.142000,5.526325,-0.034378,0.052074,-0.000157,0.839215,-0.006973,-0.139912,0.000001
0.143000,5.496284,-0.031852,0.052902,-0.000189,0.844711,-0.007005,-0.140860,0.000001
0.144000,5.462593,-0.030869,0.053759,-0.000202,0.850174,-0.007036,-0.141807,0.000001
0.145000,5.435314,-0.029466,0.054581,-0.000222,0.855609,-0.007065,-0.142753,0.000000
0.146000,5.403630,-0.028451,0.055436,-0.000237,0.861013,-0.007094,-0.143699,0.000000
0.147000,5.368323,-0.027964,0.056320,-0.000245,0.866381,-0.007122,-0.144643,-0.000000
0.148000,5.337852,-0.025666,0.057180,-0.000276,0.871719,-0.007148,-0.145587,-0.000000
0.149000,5.304987,-0.025324,0.058060,-0.000284,0.877024,-0.007173,-0.146530,-0.000001
0.150000,5.274194,-0.024599,0.058933,-0.000297,0.882298,-0.007197,-0.147472,-0.000001
0.151000,5.245007,-0.024468,0.059801,-0.000303,0.887543,-0.007222,-0.148413,-0.000001
0.152000,5.212739,-0.022948,0.060694,-0.000325,0.892756,-0.007245,-0.149353,-0.000002
0.153000,5.181969,-0.021011,0.061583,-0.000353,0.897938,-0.007266,-0.150292,-0.000002
0.154000,5.152103,-0.021537,0.062472,-0.000352,0.903090,-0.007287,-0.151231,-0.000002
0.155000,5.121817,-0.020847,0.063368,-0.000365,0.908212,-0.007308,-0.152168,-0.000003
0.156000,5.083031,-0.020592,0.064324,-0.000373,0.913295,-0.007329,-0.153105,-0.000003
0.157000,5.050230,-0.019513,0.065249,-0.000391,0.918345,-0.007348,-0.154041,-0.000003
0.158000,5.025635,-0.018518,0.066128,-0.000409,0.923371,-0.007367,-0.154975,-0.000004
0.159000,4.995709,-0.018737,0.067044,-0.000412,0.928366,-0.007386,-0.155909,-0.000004
0.160000,4.966021,-0.016932,0.067965,-0.000439,0.933332,-0.007403,-0.156842,-0.000005
0.161000,4.942379,-0.017286,0.068851,-0.000442,0.938275,-0.007420,-0.157774,-0.000005
0.162000,4.916785,-0.015892,0.069754,-0.000465,0.943191,-0.007436,-0.158706,-0.000005
0.163000,4.890942,-0.015341,0.070663,-0.000479,0.948082,-0.007451,-0.159636,-0.000006
0.164000,4.867622,-0.014744,0.071559,-0.000493,0.952950,-0.007466,-0.160565,-0.000006
0.165000,4.840824,-0.014713,0.072482,-0.000500,0.957791,-0.007481,-0.161494,-0.000007
0.166000,4.814692,-0.015076,0.073404,-0.000503,0.962606,-0.007496,-0.162421,-0.000007
0.167000,4.789621,-0.012701,0.074325,-0.000538,0.967395,-0.007508,-0.163348,-0.000008
0.168000,4.764285,-0.012911,0.075251,-0.000544,0.972159,-0.007521,-0.164274,-0.000008
0.169000,4.739987,-0.012575,0.076174,-0.000555,0.976899,-0.007534,-0.165198,-0.000009
0.170000,4.710732,-0.011573,0.077133,-0.000574,0.981610,-0.007545,-0.166122,-0.000010
0.171000,4.686800,-0.010923,0.078063,-0.000590,0.986297,-0.007556,-0.167045,-0.000010
0.172000,4.663708,-0.011396,0.078991,-0.000593,0.990961,-0.007568,-0.167967,-0.000011
0.173000,4.636393,-0.010018,0.079949,-0.000617,0.995597,-0.007578,-0.168888,-0.000011
0.174000,4.608654,-0.009020,0.080915,-0.000637,1.000206,-0.007587,-0.169808,-0.000012
0.175000,4.579554,-0.009000,0.081894,-0.000645,1.004785,-0.007596,-0.170727,-0.000013
0.176000,4.556334,-0.008709,0.082841,-0.000657,1.009342,-0.007604,-0.171646,-0.000013
0.177000,4.531394,-0.007790,0.083801,-0.000677,1.013873,-0.007612,-0.172563,-0.000014
0.178000,4.506101,-0.007124,0.084768,-0.000693,1.018379,-0.007619,-0.173479,-0.000015
0.179000,4.480911,-0.007765,0.085739,-0.000695,1.022860,-0.007627,-0.174394,-0.000015
0.180000,4.458363,-0.006595,0.086696,-0.000717,1.027318,-0.007634,-0.175309,-0.000016
0.181000,4.435342,-0.007105,0.087660,-0.000720,1.031754,-0.007641,-0.176222,-0.000017
0.182000,4.409447,-0.007706,0.088645,-0.000722,1.036163,-0.007649,-0.177134,-0.000017
0.183000,4.380959,-0.005803,0.089652,-0.000752,1.040544,-0.007654,-0.178046,-0.000018
0.184000,4.356815,-0.006664,0.090635,-0.000751,1.044901,-0.007661,-0.178956,-0.000019
0.185000,4.329766,-0.008182,0.091640,-0.000741,1.049231,-0.007669,-0.179866,-0.000020
0.186000,4.303880,-0.006575,0.092642,-0.000768,1.053535,-0.007676,-0.180774,-0.000020
0.187000,4.273873,-0.007892,0.093675,-0.000760,1.057808,-0.007684,-0.181681,-0.000021
0.188000,4.240303,-0.006881,0.094735,-0.000779,1.062049,-0.007691,-0.182588,-0.000022
0.189000,4.210508,-0.007023,0.095777,-0.000785,1.066259,-0.007698,-0.183493,-0.000023
0.190000,4.177482,-0.007896,0.096844,-0.000781,1.070437,-0.007705,-0.184397,-0.000023
0.191000,4.147094,-0.006539,0.097901,-0.000804,1.074584,-0.007712,-0.185300,-0.000024
0.192000,4.109577,-0.007645,0.099007,-0.000797,1.078693,-0.007720,-0.186202,-0.000025
0.193000,4.072918,-0.008387,0.100115,-0.000795,1.082766,-0.007728,-0.187103,-0.000026
0.194000,4.038630,-0.008025,0.101214,-0.000805,1.086805,-0.007736,-0.188003,-0.000027
0.195000,4.004972,-0.008051,0.102315,-0.000810,1.090810,-0.007744,-0.188902,-0.000027
0.196000,3.967285,-0.007134,0.103447,-0.000826,1.094777,-0.007751,-0.189800,-0.000028
0.197000,3.930520,-0.007457,0.104580,-0.000828,1.098708,-0.007759,-0.190696,-0.000029
0.198000,3.889372,-0.006895,0.105747,-0.000840,1.102597,-0.007766,-0.191592,-0.000030
0.199000,3.848087,-0.007553,0.106923,-0.000837,1.106445,-0.007773,-0.192486,-0.000031
0.200000,3.812505,-0.007621,0.108069,-0.000841,1.110258,-0.007781,-0.193379,-0.000032
0.201000,3.777844,-0.005378,0.109215,-0.000873,1.114036,-0.007786,-0.194271,-0.000032
0.202000,3.746408,-0.006846,0.110347,-0.000861,1.117782,-0.007793,-0.195161,-0.000033
0.203000,3.716514,-0.007250,0.111474,-0.000862,1.121498,-0.007800,-0.196051,-0.000034
0.204000,3.686176,-0.006736,0.112608,-0.000874,1.125185,-0.007807,-0.196940,-0.000035
0.205000,3.655543,-0.006482,0.113749,-0.000882,1.128840,-0.007813,-0.197827,-0.000036
0.206000,3.626875,-0.006249,0.114882,-0.000890,1.132467,-0.007820,-0.198713,-0.000037
0.207000,3.595593,-0.006569,0.116037,-0.000892,1.136063,-0.007826,-0.199598,-0.000038
0.208000,3.565953,-0.005863,0.117186,-0.000905,1.139629,-0.007832,-0.200482,-0.000039
0.209000,3.536938,-0.006214,0.118335,-0.000906,1.143166,-0.007838,-0.201365,-0.000039
0.210000,3.513221,-0.005631,0.119455,-0.000919,1.146679,-0.007844,-0.202247,-0.000040
0.211000,3.489403,-0.005706,0.120579,-0.000924,1.150168,-0.007850,-0.203127,-0.000041
0.212000,3.466755,-0.004761,0.121699,-0.000941,1.153635,-0.007854,-0.204007,-0.000042
0.213000,3.442148,-0.004977,0.122835,-0.000944,1.157077,-0.007859,-0.204885,-0.000043
0.214000,3.417588,-0.004694,0.123973,-0.000954,1.160495,-0.007864,-0.205762,-0.000044
0.215000,3.396274,-0.004627,0.125094,-0.000960,1.163891,-0.007869,-0.206638,-0.000045
0.216000,3.374449,-0.005498,0.126222,-0.000956,1.167265,-0.007874,-0.207513,-0.000046
0.217000,3.357312,-0.005130,0.127322,-0.000966,1.170623,-0.007879,-0.208387,-0.000047
0.218000,3.336907,-0.005383,0.128445,-0.000969,1.173960,-0.007885,-0.209260,-0.000048
0.219000,3.316347,-0.005678,0.129571,-0.000971,1.177276,-0.007890,-0.210131,-0.000049
0.220000,3.298047,-0.004547,0.130685,-0.000990,1.180574,-0.007895,-0.211002,-0.000050
0.221000,3.279629,-0.003484,0.131802,-0.001009,1.183854,-0.007898,-0.211871,-0.000051
0.222000,3.263500,-0.003377,0.132907,-0.001017,1.187117,-0.007902,-0.212740,-0.000052
0.223000,3.237917,-0.002826,0.134074,-0.001029,1.190355,-0.007905,-0.213607,-0.000053
0.224000,3.214730,-0.003720,0.135229,-0.001024,1.193570,-0.007908,-0.214473,-0.000054
0.225000,3.189223,-0.003841,0.136401,-0.001028,1.196759,-0.007912,-0.215337,-0.000055
0.226000,3.163255,-0.002682,0.137581,-0.001047,1.199922,-0.007915,-0.216201,-0.000056
0.227000,3.132192,-0.002748,0.138797,-0.001051,1.203054,-0.007918,-0.217063,-0.000057
0.228000,3.103847,-0.002045,0.140000,-0.001065,1.206158,-0.007920,-0.217925,-0.000058
0.229000,3.072538,-0.000810,0.141226,-0.001084,1.209231,-0.007920,-0.218785,-0.000059
0.230000,3.045238,-0.001693,0.142432,-0.001079,1.212276,-0.007922,-0.219643,-0.000060
0.231000,3.015215,-0.000888,0.143658,-0.001094,1.215291,-0.007923,-0.220501,-0.000061
0.232000,2.983335,-0.001077,0.144902,-0.001097,1.218275,-0.007924,-0.221357,-0.000062
0.233000,2.949125,0.000634,0.146165,-0.001121,1.221224,-0.007924,-0.222212,-0.000064
0.234000,2.914221,0.000496,0.147438,-0.001125,1.224138,-0.007923,-0.223066,-0.000065
0.235000,2.887076,-0.000264,0.148667,-0.001121,1.227025,-0.007923,-0.223919,-0.000066
0.236000,2.856850,-0.000165,0.149920,-0.001128,1.229882,-0.007923,-0.224770,-0.000067
0.237000,2.829424,0.000026,0.151159,-0.001135,1.232711,-0.007923,-0.225620,-0.000068
0.238000,2.805525,0.000181,0.152380,-0.001142,1.235517,-0.007923,-0.226469,-0.000069
0.239000,2.780128,0.000179,0.153613,-0.001147,1.238297,-0.007923,-0.227317,-0.000070
0.240000,2.755780,-0.001476,0.154843,-0.001133,1.241053,-0.007925,-0.228163,-0.000071
0.241000,2.726819,-0.000603,0.156106,-0.001147,1.243780,-0.007925,-0.229008,-0.000073
0.242000,2.699213,-0.001375,0.157364,-0.001143,1.246479,-0.007927,-0.229852,-0.000074
0.243000,2.679008,-0.001702,0.158579,-0.001144,1.249158,-0.007928,-0.230695,-0.000075
0.244000,2.652075,-0.002571,0.159839,-0.001137,1.251810,-0.007931,-0.231536,-0.000076
0.245000,2.627068,-0.002756,0.161090,-0.001139,1.254437,-0.007934,-0.232376,-0.000077
0.246000,2.602772,-0.002673,0.162341,-0.001143,1.257040,-0.007936,-0.233215,-0.000078
0.247000,2.574093,-0.002114,0.163622,-0.001153,1.259614,-0.007938,-0.234053,-0.000079
0.248000,2.551934,-0.003281,0.164866,-0.001143,1.262166,-0.007942,-0.234889,-0.000080
0.249000,2.526110,-0.002824,0.166137,-0.001151,1.264692,-0.007944,-0.235724,-0.000082
0.250000,2.502652,-0.002369,0.167395,-0.001160,1.267195,-0.007947,-0.236558,-0.000083
0.251000,2.483071,-0.003109,0.168632,-0.001155,1.269678,-0.007950,-0.237391,-0.000084
0.252000,2.463323,-0.001929,0.169871,-0.001172,1.272141,-0.007952,-0.238222,-0.000085
0.253000,2.446127,-0.002217,0.171097,-0.001173,1.274587,-0.007954,-0.239052,-0.000086
0.254000,2.420435,-0.004126,0.172378,-0.001153,1.277007,-0.007958,-0.239881,-0.000087
0.255000,2.400159,-0.001190,0.173629,-0.001190,1.279408,-0.007959,-0.240709,-0.000089
0.256000,2.376283,-0.003956,0.174904,-0.001161,1.281784,-0.007963,-0.241535,-0.000090
0.257000,2.355232,-0.002245,0.176164,-0.001184,1.284139,-0.007966,-0.242360,-0.000091
0.258000,2.328212,-0.003485,0.177465,-0.001171,1.286467,-0.007969,-0.243184,-0.000092
0.259000,2.304985,-0.003157,0.178746,-0.001178,1.288772,-0.007972,-0.244007,-0.000093
0.260000,2.279710,-0.003574,0.180042,-0.001175,1.291052,-0.007976,-0.244828,-0.000094
0.261000,2.257056,-0.002647,0.181325,-0.001188,1.293309,-0.007978,-0.245648,-0.000096
0.262000,2.229422,-0.002741,0.182642,-0.001189,1.295539,-0.007981,-0.246467,-0.000097
0.263000,2.203432,-0.004996,0.183953,-0.001164,1.297742,-0.007986,-0.247284,-0.000098
0.264000,2.181307,-0.003684,0.185242,-0.001181,1.299923,-0.007990,-0.248100,-0.000099
0.265000,2.152605,-0.003332,0.186576,-0.001186,1.302076,-0.007993,-0.248915,-0.000100
0.266000,2.122591,-0.004650,0.187923,-0.001171,1.304198,-0.007998,-0.249728,-0.000101
0.267000,2.094582,-0.004573,0.189261,-0.001173,1.306293,-0.008002,-0.250540,-0.000103
0.268000,2.066303,-0.004955,0.190604,-0.001168,1.308359,-0.008007,-0.251351,-0.000104
0.269000,2.047208,-0.005431,0.191893,-0.001164,1.310407,-0.008013,-0.252160,-0.000105
0.270000,2.024211,-0.004755,0.193208,-0.001173,1.312431,-0.008018,-0.252968,-0.000106
0.271000,2.004677,-0.005210,0.194504,-0.001168,1.314435,-0.008023,-0.253775,-0.000107
0.272000,1.980956,-0.004106,0.195829,-0.001182,1.316416,-0.008027,-0.254581,-0.000108
0.273000,1.962168,-0.005221,0.197125,-0.001170,1.318379,-0.008032,-0.255385,-0.000110
0.274000,1.940433,-0.005059,0.198442,-0.001172,1.320319,-0.008037,-0.256188,-0.000111
0.275000,1.916812,-0.005392,0.199773,-0.001168,1.322236,-0.008043,-0.256989,-0.000112
0.276000,1.894284,-0.005279,0.201100,-0.001170,1.324130,-0.008048,-0.257789,-0.000113
0.277000,1.872948,-0.004849,0.202422,-0.001175,1.326003,-0.008053,-0.258588,-0.000114
0.278000,1.853334,-0.005272,0.203735,-0.001170,1.327856,-0.008058,-0.259386,-0.000115
0.279000,1.837298,-0.006532,0.205028,-0.001156,1.329694,-0.008064,-0.260182,-0.000117
0.280000,1.820591,-0.004876,0.206325,-0.001176,1.331514,-0.008069,-0.260977,-0.000118
0.281000,1.800246,-0.005213,0.207648,-0.001172,1.333315,-0.008075,-0.261771,-0.000119
