t,fx,fy,x,y,x_dot,y_dot,wx,wy
1.378000,-1.426122,-1.015211,1.037376,0.015527,0.067138,-0.053284,-0.528456,0.027107
1.379000,-1.422970,-1.005656,1.037439,0.015478,0.066514,-0.053282,-0.528419,0.027123
1.380000,-1.418474,-0.997361,1.037489,0.015437,0.065895,-0.053282,-0.528382,0.027138
1.381000,-1.416767,-0.984596,1.037565,0.015358,0.065278,-0.053278,-0.528344,0.027154
1.382000,-1.412001,-0.977967,1.037609,0.015333,0.064665,-0.053277,-0.528307,0.027169
1.383000,-1.409206,-0.967022,1.037673,0.015268,0.064055,-0.053274,-0.528269,0.027185
1.384000,-1.405450,-0.958131,1.037726,0.015221,0.063448,-0.053271,-0.528231,0.027200
1.385000,-1.402554,-0.948172,1.037785,0.015166,0.062845,-0.053268,-0.528194,0.027215
1.386000,-1.401025,-0.939581,1.037849,0.015131,0.062243,-0.053265,-0.528156,0.027230
1.387000,-1.398989,-0.927850,1.037917,0.015059,0.061643,-0.053259,-0.528118,0.027245
1.388000,-1.393587,-0.920499,1.037954,0.015020,0.061048,-0.053255,-0.528080,0.027260
1.389000,-1.391481,-0.910248,1.038016,0.014963,0.060455,-0.053249,-0.528042,0.027275
1.390000,-1.386723,-0.901255,1.038059,0.014908,0.059867,-0.053244,-0.528004,0.027290
1.391000,-1.384536,-0.891049,1.038119,0.014849,0.059282,-0.053237,-0.527966,0.027305
1.392000,-1.382260,-0.879821,1.038180,0.014778,0.058698,-0.053227,-0.527928,0.027320
1.393000,-1.378031,-0.872758,1.038220,0.014744,0.058118,-0.053220,-0.527890,0.027335
1.394000,-1.374756,-0.861308,1.038274,0.014666,0.057542,-0.053209,-0.527852,0.027350
1.395000,-1.372975,-0.852692,1.038331,0.014623,0.056967,-0.053199,-0.527813,0.027364
1.396000,-1.369524,-0.845132,1.038375,0.014585,0.056395,-0.053189,-0.527775,0.027379
1.397000,-1.368018,-0.834290,1.038436,0.014519,0.055825,-0.053178,-0.527737,0.027394
1.398000,-1.363465,-0.825990,1.038474,0.014467,0.055259,-0.053166,-0.527698,0.027408
1.399000,-1.360523,-0.816023,1.038523,0.014404,0.054696,-0.053153,-0.527660,0.027423
1.400000,-1.356809,-0.806190,1.038567,0.014338,0.054137,-0.053139,-0.527621,0.027437
1.401000,-1.353140,-0.796176,1.038612,0.014269,0.053581,-0.053123,-0.527583,0.027451
1.402000,-1.350194,-0.788294,1.038655,0.014225,0.053028,-0.053108,-0.527544,0.027466
1.403000,-1.346582,-0.779597,1.038695,0.014169,0.052478,-0.053092,-0.527505,0.027480
1.404000,-1.346033,-0.771074,1.038753,0.014127,0.051928,-0.053076,-0.527467,0.027494
1.405000,-1.341797,-0.761729,1.038790,0.014061,0.051382,-0.053059,-0.527428,0.027508
1.406000,-1.339479,-0.751957,1.038838,0.013998,0.050839,-0.053040,-0.527389,0.027522
1.407000,-1.336208,-0.742489,1.038880,0.013933,0.050298,-0.053020,-0.527350,0.027536
1.408000,-1.335041,-0.734401,1.038930,0.013891,0.049758,-0.053000,-0.527311,0.027550
1.409000,-1.331059,-0.725399,1.038966,0.013827,0.049222,-0.052979,-0.527272,0.027564
1.410000,-1.328686,-0.717270,1.039009,0.013779,0.048688,-0.052958,-0.527234,0.027578
1.411000,-1.326364,-0.706330,1.039057,0.013700,0.048156,-0.052934,-0.527195,0.027591
1.412000,-1.325907,-0.699912,1.039106,0.013676,0.047624,-0.052911,-0.527155,0.027605
1.413000,-1.321725,-0.688586,1.039144,0.013584,0.047096,-0.052886,-0.527116,0.027619
1.414000,-1.321620,-0.682499,1.039194,0.013565,0.046568,-0.052862,-0.527077,0.027632
1.415000,-1.319411,-0.672298,1.039240,0.013492,0.046041,-0.052835,-0.527038,0.027646
1.416000,-1.316639,-0.663992,1.039278,0.013437,0.045517,-0.052809,-0.526999,0.027660
1.417000,-1.316386,-0.654984,1.039332,0.013385,0.044993,-0.052781,-0.526960,0.027673
1.418000,-1.313742,-0.648070,1.039368,0.013345,0.044471,-0.052754,-0.526920,0.027686
1.419000,-1.313149,-0.640201,1.039417,0.013302,0.043949,-0.052727,-0.526881,0.027700
1.420000,-1.308100,-0.629777,1.039445,0.013215,0.043432,-0.052698,-0.526841,0.027713
1.421000,-1.305848,-0.621971,1.039483,0.013165,0.042917,-0.052668,-0.526802,0.027726
1.422000,-1.305168,-0.613814,1.039531,0.013118,0.042402,-0.052638,-0.526762,0.027739
1.423000,-1.302525,-0.608313,1.039561,0.013091,0.041889,-0.052611,-0.526723,0.027753
1.424000,-1.301617,-0.599431,1.039608,0.013036,0.041376,-0.052582,-0.526683,0.027766
1.425000,-1.298165,-0.589973,1.039642,0.012963,0.040867,-0.052551,-0.526644,0.027779
1.426000,-1.296333,-0.582789,1.039679,0.012921,0.040359,-0.052521,-0.526604,0.027792
1.427000,-1.295599,-0.574019,1.039726,0.012865,0.039851,-0.052490,-0.526564,0.027804
1.428000,-1.292577,-0.566684,1.039756,0.012816,0.039346,-0.052459,-0.526525,0.027817
1.429000,-1.292117,-0.558851,1.039802,0.012772,0.038840,-0.052427,-0.526485,0.027830
1.430000,-1.287845,-0.550924,1.039825,0.012711,0.038339,-0.052396,-0.526445,0.027843
1.431000,-1.286533,-0.541659,1.039868,0.012647,0.037838,-0.052362,-0.526405,0.027856
1.432000,-1.284611,-0.533350,1.039905,0.012590,0.037339,-0.052328,-0.526366,0.027868
1.433000,-1.281486,-0.526061,1.039933,0.012539,0.036843,-0.052294,-0.526326,0.027881
1.434000,-1.278839,-0.519587,1.039961,0.012498,0.036348,-0.052261,-0.526286,0.027893
1.435000,-1.278151,-0.510397,1.040005,0.012436,0.035854,-0.052226,-0.526246,0.027906
1.436000,-1.276114,-0.502969,1.040038,0.012387,0.035361,-0.052191,-0.526206,0.027918
1.437000,-1.273240,-0.495696,1.040066,0.012336,0.034871,-0.052156,-0.526166,0.027931
1.438000,-1.271482,-0.487641,1.040101,0.012281,0.034382,-0.052121,-0.526126,0.027943
1.439000,-1.269508,-0.480798,1.040132,0.012238,0.033894,-0.052086,-0.526086,0.027955
1.440000,-1.267911,-0.473657,1.040165,0.012193,0.033407,-0.052051,-0.526045,0.027968
1.441000,-1.266964,-0.465386,1.040204,0.012139,0.032921,-0.052016,-0.526005,0.027980
1.442000,-1.263747,-0.456610,1.040231,0.012070,0.032438,-0.051978,-0.525965,0.027992
1.443000,-1.260757,-0.447590,1.040259,0.011998,0.031957,-0.051939,-0.525925,0.028004
1.444000,-1.259439,-0.440696,1.040293,0.011954,0.031476,-0.051901,-0.525885,0.028016
1.445000,-1.258255,-0.433413,1.040327,0.011908,0.030996,-0.051862,-0.525844,0.028028
1.446000,-1.256046,-0.426933,1.040354,0.011865,0.030518,-0.051824,-0.525804,0.028040
1.447000,-1.252608,-0.418090,1.040377,0.011793,0.030043,-0.051784,-0.525764,0.028052
1.448000,-1.250833,-0.410390,1.040408,0.011738,0.029569,-0.051744,-0.525723,0.028064
1.449000,-1.246512,-0.403407,1.040422,0.011681,0.029099,-0.051704,-0.525683,0.028075
1.450000,-1.246041,-0.395160,1.040460,0.011625,0.028628,-0.051663,-0.525642,0.028087
1.451000,-1.240993,-0.389917,1.040466,0.011582,0.028162,-0.051623,-0.525602,0.028099
1.452000,-1.240328,-0.381848,1.040502,0.011527,0.027696,-0.051583,-0.525561,0.028110
1.453000,-1.234924,-0.374553,1.040508,0.011461,0.027235,-0.051542,-0.525521,0.028122
1.454000,-1.232217,-0.368032,1.040527,0.011414,0.026776,-0.051501,-0.525480,0.028133
1.455000,-1.230189,-0.359060,1.040556,0.011342,0.026318,-0.051459,-0.525440,0.028144
1.456000,-1.229831,-0.353600,1.040586,0.011314,0.025860,-0.051417,-0.525399,0.028156
1.457000,-1.226963,-0.345002,1.040608,0.011243,0.025405,-0.051374,-0.525359,0.028167
1.458000,-1.224683,-0.337594,1.040631,0.011187,0.024951,-0.051331,-0.525318,0.028178
1.459000,-1.222393,-0.330748,1.040652,0.011135,0.024498,-0.051288,-0.525278,0.028190
1.460000,-1.220449,-0.324007,1.040674,0.011087,0.024047,-0.051244,-0.525237,0.028201
1.461000,-1.218764,-0.315956,1.040701,0.011025,0.023597,-0.051199,-0.525196,0.028212
1.462000,-1.215341,-0.309689,1.040713,0.010975,0.023149,-0.051155,-0.525156,0.028223
1.463000,-1.215767,-0.302240,1.040750,0.010927,0.022701,-0.051110,-0.525115,0.028234
1.464000,-1.212544,-0.296601,1.040762,0.010884,0.022255,-0.051066,-0.525074,0.028245
1.465000,-1.210041,-0.290303,1.040778,0.010837,0.021811,-0.051023,-0.525033,0.028256
1.466000,-1.206340,-0.281237,1.040793,0.010755,0.021370,-0.050977,-0.524993,0.028266
1.467000,-1.206777,-0.275960,1.040824,0.010730,0.020928,-0.050932,-0.524952,0.028277
1.468000,-1.205080,-0.268026,1.040848,0.010668,0.020487,-0.050886,-0.524911,0.028288
1.469000,-1.202270,-0.263860,1.040858,0.010642,0.020048,-0.050843,-0.524870,0.028299
1.470000,-1.198186,-0.255999,1.040867,0.010571,0.019612,-0.050798,-0.524829,0.028309
1.471000,-1.197827,-0.250843,1.040891,0.010544,0.019177,-0.050755,-0.524788,0.028320
1.472000,-1.193723,-0.240792,1.040904,0.010449,0.018744,-0.050708,-0.524747,0.028330
1.473000,-1.193799,-0.234914,1.040932,0.010414,0.018311,-0.050662,-0.524707,0.028341
1.474000,-1.191987,-0.228579,1.040950,0.010367,0.017879,-0.050615,-0.524666,0.028351
1.475000,-1.188984,-0.222318,1.040960,0.010317,0.017449,-0.050570,-0.524625,0.028362
1.476000,-1.187822,-0.214815,1.040984,0.010260,0.017020,-0.050523,-0.524584,0.028372
1.477000,-1.185215,-0.206540,1.041000,0.010188,0.016592,-0.050474,-0.524543,0.028382
1.478000,-1.183847,-0.202270,1.041015,0.010164,0.016166,-0.050427,-0.524502,0.028392
1.479000,-1.181810,-0.194457,1.041033,0.010100,0.015740,-0.050379,-0.524461,0.028402
1.480000,-1.180744,-0.188025,1.041054,0.010054,0.015315,-0.050331,-0.524420,0.028413
1.481000,-1.178082,-0.181032,1.041067,0.009995,0.014892,-0.050283,-0.524379,0.028423
1.482000,-1.176284,-0.175564,1.041081,0.009956,0.014470,-0.050235,-0.524338,0.028433
1.483000,-1.174288,-0.169163,1.041095,0.009906,0.014049,-0.050187,-0.524297,0.028443
1.484000,-1.172249,-0.162146,1.041110,0.009850,0.013630,-0.050138,-0.524255,0.028453
1.485000,-1.169830,-0.156823,1.041119,0.009809,0.013212,-0.050091,-0.524214,0.028462
1.486000,-1.168759,-0.148926,1.041141,0.009747,0.012795,-0.050041,-0.524173,0.028472
1.487000,-1.165933,-0.141617,1.041152,0.009683,0.012379,-0.049991,-0.524132,0.028482
1.488000,-1.164820,-0.137651,1.041165,0.009661,0.011964,-0.049943,-0.524091,0.028492
1.489000,-1.163130,-0.130021,1.041182,0.009599,0.011550,-0.049894,-0.524050,0.028501
1.490000,-1.162527,-0.124970,1.041200,0.009568,0.011136,-0.049845,-0.524009,0.028511
1.491000,-1.159148,-0.117696,1.041206,0.009502,0.010725,-0.049796,-0.523967,0.028520
1.492000,-1.157868,-0.109973,1.041225,0.009440,0.010314,-0.049745,-0.523926,0.028530
1.493000,-1.154487,-0.103465,1.041229,0.009381,0.009906,-0.049694,-0.523885,0.028539
1.494000,-1.152755,-0.097295,1.041242,0.009332,0.009498,-0.049642,-0.523844,0.028549
1.495000,-1.151915,-0.091645,1.041258,0.009293,0.009091,-0.049592,-0.523802,0.028558
1.496000,-1.150988,-0.085194,1.041276,0.009244,0.008684,-0.049540,-0.523761,0.028567
1.497000,-1.150392,-0.079539,1.041294,0.009206,0.008277,-0.049490,-0.523720,0.028577
1.498000,-1.147845,-0.072760,1.041302,0.009148,0.007871,-0.049438,-0.523679,0.028586
1.499000,-1.143509,-0.066874,1.041298,0.009091,0.007469,-0.049387,-0.523637,0.028595
1.500000,-1.142291,-0.060611,1.041312,0.009043,0.007068,-0.049336,-0.523596,0.028604
1.501000,-1.169726,-0.036417,1.041321,0.008973,0.006638,-0.049266,-0.523555,0.028613
1.502000,-1.167786,-0.029832,1.041339,0.008916,0.006209,-0.049196,-0.523513,0.028622
1.503000,-1.166527,-0.025931,1.041355,0.008890,0.005781,-0.049129,-0.523472,0.028631
1.504000,-1.160277,-0.021687,1.041343,0.008842,0.005357,-0.049064,-0.523431,0.028640
1.505000,-1.159278,-0.013366,1.041368,0.008770,0.004934,-0.048997,-0.523389,0.028649
1.506000,-1.156753,-0.009285,1.041376,0.008738,0.004512,-0.048932,-0.523348,0.028657
1.507000,-1.155401,-0.003317,1.041394,0.008691,0.004091,-0.048868,-0.523307,0.028666
1.508000,-1.151629,0.002771,1.041397,0.008633,0.003672,-0.048804,-0.523265,0.028675
1.509000,-1.148207,0.008952,1.041403,0.008575,0.003256,-0.048740,-0.523224,0.028684
1.510000,-1.147519,0.013536,1.041421,0.008545,0.002840,-0.048678,-0.523182,0.028692
1.511000,-1.143635,0.019946,1.041423,0.008483,0.002426,-0.048615,-0.523141,0.028701
1.512000,-1.143196,0.026489,1.041446,0.008433,0.002012,-0.048552,-0.523099,0.028709
1.513000,-1.138928,0.032265,1.041444,0.008376,0.001602,-0.048490,-0.523058,0.028718
1.514000,-1.138221,0.038353,1.041463,0.008330,0.001191,-0.048427,-0.523017,0.028726
1.515000,-1.136861,0.043314,1.041477,0.008294,0.000780,-0.048366,-0.522975,0.028734
1.516000,-1.134910,0.048144,1.041486,0.008257,0.000371,-0.048306,-0.522934,0.028743
1.517000,-1.132660,0.054946,1.041497,0.008198,-0.000037,-0.048246,-0.522892,0.028751
1.518000,-1.129253,0.059522,1.041496,0.008157,-0.000443,-0.048187,-0.522851,0.028759
1.519000,-1.126193,0.065993,1.041501,0.008098,-0.000846,-0.048127,-0.522809,0.028767
1.520000,-1.123047,0.070823,1.041502,0.008057,-0.001247,-0.048069,-0.522768,0.028775
1.521000,-1.120840,0.076534,1.041509,0.008009,-0.001647,-0.048012,-0.522726,0.028783
1.522000,-1.119455,0.081144,1.041518,0.007977,-0.002046,-0.047955,-0.522685,0.028791
1.523000,-1.115340,0.087587,1.041515,0.007914,-0.002442,-0.047898,-0.522643,0.028799
1.524000,-1.114693,0.092104,1.041528,0.007886,-0.002839,-0.047843,-0.522602,0.028807
1.525000,-1.108945,0.098507,1.041514,0.007817,-0.003230,-0.047787,-0.522560,0.028815
1.526000,-1.108606,0.104464,1.041531,0.007774,-0.003622,-0.047731,-0.522518,0.028823
1.527000,-1.104757,0.108885,1.041523,0.007734,-0.004011,-0.047676,-0.522477,0.028831
1.528000,-1.104367,0.114385,1.041538,0.007696,-0.004400,-0.047622,-0.522435,0.028838
1.529000,-1.100783,0.120246,1.041534,0.007641,-0.004786,-0.047568,-0.522394,0.028846
1.530000,-1.098709,0.125441,1.041538,0.007600,-0.005171,-0.047514,-0.522352,0.028854
1.531000,-1.094209,0.128676,1.041522,0.007570,-0.005553,-0.047463,-0.522311,0.028861
1.532000,-1.092179,0.135248,1.041528,0.007514,-0.005933,-0.047411,-0.522269,0.028869
1.533000,-1.090333,0.140368,1.041531,0.007475,-0.006312,-0.047360,-0.522228,0.028877
1.534000,-1.088277,0.145594,1.041532,0.007433,-0.006690,-0.047309,-0.522186,0.028884
1.535000,-1.087213,0.150886,1.041540,0.007395,-0.007068,-0.047258,-0.522145,0.028891
1.536000,-1.081855,0.154693,1.041519,0.007356,-0.007441,-0.047210,-0.522103,0.028899
1.537000,-1.079579,0.162062,1.041522,0.007291,-0.007812,-0.047159,-0.522062,0.028906
1.538000,-1.076971,0.167431,1.041519,0.007245,-0.008182,-0.047109,-0.522020,0.028913
1.539000,-1.075557,0.172605,1.041523,0.007206,-0.008551,-0.047059,-0.521979,0.028921
1.540000,-1.071590,0.176979,1.041509,0.007165,-0.008916,-0.047010,-0.521937,0.028928
1.541000,-1.068962,0.182516,1.041505,0.007118,-0.009280,-0.046962,-0.521895,0.028935
1.542000,-1.066601,0.187412,1.041501,0.007078,-0.009642,-0.046913,-0.521854,0.028942
1.543000,-1.064574,0.194643,1.041503,0.007014,-0.010003,-0.046863,-0.521812,0.028949
1.544000,-1.060927,0.199150,1.041490,0.006972,-0.010361,-0.046814,-0.521771,0.028956
1.545000,-1.060705,0.205304,1.041500,0.006927,-0.010720,-0.046764,-0.521729,0.028963
1.546000,-1.057466,0.209048,1.041487,0.006895,-0.011076,-0.046716,-0.521688,0.028970
1.547000,-1.055518,0.214741,1.041485,0.006847,-0.011431,-0.046667,-0.521646,0.028977
1.548000,-1.053600,0.220475,1.041484,0.006799,-0.011784,-0.046618,-0.521605,0.028984
1.549000,-1.051428,0.226086,1.041480,0.006751,-0.012136,-0.046569,-0.521563,0.028991
1.550000,-1.048645,0.230869,1.041471,0.006709,-0.012486,-0.046520,-0.521522,0.028998
1.551000,-1.048239,0.236322,1.041476,0.006670,-0.012837,-0.046471,-0.521481,0.029004
1.552000,-1.046365,0.241055,1.041472,0.006632,-0.013186,-0.046423,-0.521439,0.029011
1.553000,-1.043534,0.247013,1.041464,0.006578,-0.013533,-0.046374,-0.521398,0.029018
1.554000,-1.042067,0.251324,1.041460,0.006546,-0.013880,-0.046325,-0.521356,0.029024
1.555000,-1.040069,0.258567,1.041460,0.006480,-0.014225,-0.046275,-0.521315,0.029031
1.556000,-1.038882,0.264255,1.041460,0.006434,-0.014570,-0.046224,-0.521273,0.029037
1.557000,-1.038896,0.269687,1.041467,0.006395,-0.014915,-0.046173,-0.521232,0.029044
1.558000,-1.036773,0.273878,1.041459,0.006362,-0.015259,-0.046123,-0.521190,0.029050
1.559000,-1.033066,0.281336,1.041449,0.006286,-0.015601,-0.046070,-0.521149,0.029056
1.560000,-1.033549,0.285894,1.041456,0.006258,-0.015943,-0.046018,-0.521107,0.029063
1.561000,-1.030842,0.293563,1.041451,0.006183,-0.016284,-0.045964,-0.521066,0.029069
1.562000,-1.029336,0.295738,1.041442,0.006172,-0.016624,-0.045912,-0.521024,0.029075
1.563000,-1.028408,0.301538,1.041443,0.006125,-0.016963,-0.045860,-0.520983,0.029081
1.564000,-1.025979,0.306294,1.041434,0.006083,-0.017301,-0.045808,-0.520941,0.029087
1.565000,-1.024749,0.310505,1.041430,0.006051,-0.017639,-0.045757,-0.520900,0.029093
1.566000,-1.023594,0.317431,1.041431,0.005991,-0.017976,-0.045705,-0.520858,0.029099
1.567000,-1.021343,0.321995,1.041422,0.005951,-0.018312,-0.045652,-0.520817,0.029105
1.568000,-1.020369,0.326982,1.041421,0.005912,-0.018648,-0.045600,-0.520776,0.029111
1.569000,-1.018456,0.333878,1.041418,0.005849,-0.018982,-0.045546,-0.520734,0.029117
1.570000,-1.015373,0.338251,1.041402,0.005807,-0.019314,-0.045492,-0.520693,0.029123
1.571000,-1.013653,0.342822,1.041395,0.005768,-0.019646,-0.045439,-0.520651,0.029129
1.572000,-1.013195,0.348779,1.041398,0.005720,-0.019977,-0.045385,-0.520610,0.029135
1.573000,-1.010169,0.353495,1.041383,0.005674,-0.020307,-0.045331,-0.520569,0.029140
1.574000,-1.008621,0.358152,1.041376,0.005635,-0.020635,-0.045278,-0.520527,0.029146
1.575000,-1.004354,0.362803,1.041353,0.005586,-0.020960,-0.045224,-0.520486,0.029152
1.576000,-1.002649,0.367305,1.041345,0.005547,-0.021285,-0.045171,-0.520444,0.029157
1.577000,-0.999222,0.372002,1.041326,0.005500,-0.021606,-0.045119,-0.520403,0.029163
1.578000,-0.997516,0.375244,1.041314,0.005475,-0.021927,-0.045068,-0.520362,0.029168
1.579000,-0.991932,0.379032,1.041280,0.005429,-0.022243,-0.045017,-0.520320,0.029174
1.580000,-0.992314,0.386784,1.041288,0.005364,-0.022560,-0.044964,-0.520279,0.029179
1.581000,-0.987844,0.389395,1.041257,0.005335,-0.022873,-0.044913,-0.520238,0.029185
1.582000,-0.985198,0.393766,1.041240,0.005293,-0.023185,-0.044863,-0.520197,0.029190
1.583000,-0.982389,0.400505,1.041226,0.005226,-0.023494,-0.044810,-0.520155,0.029195
1.584000,-0.978787,0.403842,1.041201,0.005191,-0.023801,-0.044759,-0.520114,0.029201
1.585000,-0.976800,0.408137,1.041186,0.005152,-0.024106,-0.044707,-0.520073,0.029206
1.586000,-0.973070,0.413311,1.041163,0.005097,-0.024409,-0.044656,-0.520032,0.029211
1.587000,-0.969652,0.418784,1.041141,0.005039,-0.024709,-0.044603,-0.519991,0.029216
1.588000,-0.966546,0.422474,1.041117,0.005002,-0.025006,-0.044551,-0.519949,0.029221
1.589000,-0.964274,0.424645,1.041095,0.004984,-0.025302,-0.044502,-0.519908,0.029226
1.590000,-0.960398,0.430106,1.041069,0.004924,-0.025595,-0.044451,-0.519867,0.029231
1.591000,-0.958202,0.434783,1.041051,0.004879,-0.025887,-0.044400,-0.519826,0.029236
1.592000,-0.955373,0.439142,1.041029,0.004835,-0.026176,-0.044349,-0.519785,0.029241
1.593000,-0.951802,0.443540,1.041001,0.004787,-0.026462,-0.044298,-0.519744,0.029246
1.594000,-0.948837,0.445683,1.040972,0.004766,-0.026747,-0.044250,-0.519703,0.029250
1.595000,-0.947046,0.452923,1.040960,0.004695,-0.027030,-0.044198,-0.519662,0.029255
1.596000,-0.944161,0.456021,1.040933,0.004663,-0.027311,-0.044147,-0.519621,0.029260
1.597000,-0.939991,0.460127,1.040900,0.004615,-0.027589,-0.044097,-0.519580,0.029265
1.598000,-0.936676,0.467426,1.040878,0.004535,-0.027864,-0.044043,-0.519539,0.029269
1.599000,-0.934830,0.470872,1.040857,0.004502,-0.028138,-0.043990,-0.519498,0.029274
1.600000,-0.932175,0.475285,1.040832,0.004455,-0.028411,-0.043937,-0.519457,0.029278
1.601000,-0.930005,0.479894,1.040810,0.004408,-0.028682,-0.043884,-0.519417,0.029283
1.602000,-0.927057,0.483442,1.040782,0.004368,-0.028951,-0.043830,-0.519376,0.029287
1.603000,-0.924582,0.488153,1.040758,0.004318,-0.029218,-0.043776,-0.519335,0.029291
1.604000,-0.922050,0.493791,1.040735,0.004257,-0.029483,-0.043721,-0.519294,0.029296
1.605000,-0.918756,0.495684,1.040700,0.004233,-0.029746,-0.043667,-0.519254,0.029300
1.606000,-0.918153,0.500787,1.040687,0.004186,-0.030009,-0.043613,-0.519213,0.029304
1.607000,-0.915381,0.505983,1.040661,0.004128,-0.030270,-0.043557,-0.519172,0.029308
1.608000,-0.913267,0.510856,1.040639,0.004076,-0.030530,-0.043500,-0.519131,0.029313
1.609000,-0.911633,0.514351,1.040616,0.004040,-0.030789,-0.043444,-0.519091,0.029317
1.610000,-0.908287,0.520038,1.040587,0.003974,-0.031046,-0.043386,-0.519050,0.029321
1.611000,-0.907150,0.525958,1.040572,0.003913,-0.031302,-0.043325,-0.519010,0.029325
1.612000,-0.904880,0.528694,1.040544,0.003882,-0.031557,-0.043266,-0.518969,0.029329
1.613000,-0.902565,0.532905,1.040518,0.003834,-0.031811,-0.043207,-0.518928,0.029332
1.614000,-0.900553,0.537234,1.040493,0.003786,-0.032063,-0.043147,-0.518888,0.029336
1.615000,-0.897124,0.543330,1.040464,0.003713,-0.032313,-0.043084,-0.518847,0.029340
1.616000,-0.895864,0.544901,1.040438,0.003696,-0.032563,-0.043024,-0.518807,0.029344
1.617000,-0.894292,0.549601,1.040417,0.003646,-0.032812,-0.042963,-0.518767,0.029347
1.618000,-0.892979,0.552833,1.040394,0.003611,-0.033060,-0.042902,-0.518726,0.029351
1.619000,-0.890777,0.557325,1.040368,0.003560,-0.033308,-0.042841,-0.518686,0.029355
1.620000,-0.889279,0.561942,1.040346,0.003510,-0.033554,-0.042778,-0.518645,0.029358
1.621000,-0.884869,0.564533,1.040303,0.003469,-0.033798,-0.042717,-0.518605,0.029362
1.622000,-0.884914,0.568747,1.040289,0.003429,-0.034042,-0.042655,-0.518565,0.029365
1.623000,-0.882565,0.572115,1.040260,0.003389,-0.034284,-0.042594,-0.518524,0.029369
1.624000,-0.881647,0.578168,1.040244,0.003325,-0.034527,-0.042530,-0.518484,0.029372
1.625000,-0.877718,0.581547,1.040205,0.003277,-0.034767,-0.042466,-0.518444,0.029375
1.626000,-0.875538,0.584802,1.040175,0.003237,-0.035005,-0.042403,-0.518404,0.029379
1.627000,-0.874306,0.587203,1.040149,0.003211,-0.035244,-0.042341,-0.518363,0.029382
1.628000,-0.871841,0.593865,1.040125,0.003133,-0.035480,-0.042276,-0.518323,0.029385
1.629000,-0.869579,0.594888,1.040090,0.003116,-0.035716,-0.042213,-0.518283,0.029388
1.630000,-0.867482,0.597965,1.040060,0.003079,-0.035950,-0.042151,-0.518243,0.029391
1.631000,-0.864161,0.600791,1.040021,0.003039,-0.036182,-0.042089,-0.518203,0.029394
1.632000,-0.862634,0.605136,1.039997,0.002990,-0.036413,-0.042027,-0.518163,0.029397
1.633000,-0.858117,0.608034,1.039951,0.002944,-0.036641,-0.041965,-0.518123,0.029400
1.634000,-0.858554,0.612897,1.039938,0.002897,-0.036870,-0.041902,-0.518083,0.029403
1.635000,-0.853810,0.616596,1.039893,0.002841,-0.037095,-0.041838,-0.518043,0.029406
1.636000,-0.851685,0.619328,1.039860,0.002806,-0.037320,-0.041775,-0.518003,0.029409
1.637000,-0.848567,0.621873,1.039821,0.002769,-0.037541,-0.041713,-0.517963,0.029412
1.638000,-0.846193,0.625949,1.039788,0.002718,-0.037762,-0.041650,-0.517924,0.029415
1.639000,-0.843032,0.629534,1.039750,0.002669,-0.037980,-0.041587,-0.517884,0.029417
1.640000,-0.839996,0.632465,1.039711,0.002627,-0.038196,-0.041525,-0.517844,0.029420
1.641000,-0.838628,0.636505,1.039684,0.002580,-0.038412,-0.041461,-0.517804,0.029423
1.642000,-0.836407,0.638052,1.039647,0.002556,-0.038627,-0.041399,-0.517765,0.029425
1.643000,-0.834600,0.643783,1.039620,0.002489,-0.038840,-0.041335,-0.517725,0.029428
1.644000,-0.833033,0.646471,1.039589,0.002455,-0.039053,-0.041271,-0.517685,0.029430
1.645000,-0.829266,0.650164,1.039546,0.002401,-0.039264,-0.041207,-0.517646,0.029433
1.646000,-0.825069,0.652533,1.039498,0.002359,-0.039470,-0.041143,-0.517606,0.029435
1.647000,-0.823690,0.655669,1.039467,0.002321,-0.039677,-0.041079,-0.517567,0.029437
1.648000,-0.823000,0.658960,1.039441,0.002283,-0.039884,-0.041016,-0.517527,0.029440
1.649000,-0.819521,0.662947,1.039400,0.002227,-0.040088,-0.040951,-0.517488,0.029442
1.650000,-0.816616,0.665962,1.039359,0.002182,-0.040290,-0.040886,-0.517448,0.029444
1.651000,-0.815391,0.666667,1.039324,0.002170,-0.040493,-0.040824,-0.517409,0.029447
1.652000,-0.810789,0.672599,1.039279,0.002088,-0.040691,-0.040759,-0.517370,0.029449
1.653000,-0.809558,0.673860,1.039244,0.002068,-0.040889,-0.040695,-0.517330,0.029451
1.654000,-0.808051,0.679870,1.039217,0.001997,-0.041087,-0.040629,-0.517291,0.029453
1.655000,-0.803784,0.680910,1.039164,0.001968,-0.041281,-0.040564,-0.517252,0.029455
1.656000,-0.802162,0.683815,1.039129,0.001929,-0.041475,-0.040499,-0.517213,0.029457
1.657000,-0.798252,0.690341,1.039089,0.001841,-0.041666,-0.040431,-0.517174,0.029459
1.658000,-0.795799,0.690882,1.039044,0.001823,-0.041855,-0.040365,-0.517135,0.029461
1.659000,-0.793577,0.692374,1.039002,0.001796,-0.042043,-0.040301,-0.517095,0.029462
1.660000,-0.792108,0.696269,1.038970,0.001746,-0.042231,-0.040235,-0.517056,0.029464
1.661000,-0.787982,0.699563,1.038920,0.001692,-0.042415,-0.040169,-0.517018,0.029466
1.662000,-0.785020,0.703485,1.038878,0.001635,-0.042598,-0.040102,-0.516979,0.029468
