t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.027000,4.942352,-2.116693,0.000374,-0.000192,0.080933,-0.020042,-0.026998,-0.000001
0.028000,5.042537,-2.183880,0.000429,-0.000221,0.086276,-0.021012,-0.027998,-0.000001
0.029000,5.137852,-2.251554,0.000489,-0.000245,0.091729,-0.021969,-0.028998,-0.000001
0.030000,5.228292,-2.319386,0.000554,-0.000268,0.097287,-0.022913,-0.029997,-0.000002
0.031000,5.313690,-2.385814,0.000630,-0.000306,0.102944,-0.023839,-0.030997,-0.000002
0.032000,5.396563,-2.455037,0.000695,-0.000323,0.108698,-0.024750,-0.031996,-0.000002
0.033000,5.474390,-2.522204,0.000774,-0.000361,0.114544,-0.025642,-0.032995,-0.000003
0.034000,5.547774,-2.592097,0.000855,-0.000372,0.120476,-0.026516,-0.033995,-0.000003
0.035000,5.617343,-2.661298,0.000943,-0.000394,0.126492,-0.027370,-0.034994,-0.000003
0.036000,5.684104,-2.731363,0.001029,-0.000414,0.132586,-0.028204,-0.035993,-0.000004
0.037000,5.746673,-2.800465,0.001126,-0.000446,0.138756,-0.029016,-0.036992,-0.000004
0.038000,5.804302,-2.870065,0.001236,-0.000471,0.144995,-0.029805,-0.037991,-0.000004
0.039000,5.858526,-2.940035,0.001352,-0.000497,0.151301,-0.030570,-0.038990,-0.000005
0.040000,5.913191,-3.011541,0.001450,-0.000526,0.157673,-0.031312,-0.039988,-0.000005
0.041000,5.960139,-3.082764,0.001581,-0.000545,0.164103,-0.032029,-0.040987,-0.000006
0.042000,6.006837,-3.155254,0.001700,-0.000566,0.170590,-0.032723,-0.041985,-0.000006
0.043000,6.049795,-3.226640,0.001833,-0.000601,0.177131,-0.033391,-0.042984,-0.000007
0.044000,6.089618,-3.299295,0.001972,-0.000627,0.183721,-0.034033,-0.043982,-0.000008
0.045000,6.124793,-3.372383,0.002128,-0.000645,0.190356,-0.034650,-0.044980,-0.000008
0.046000,6.160770,-3.446159,0.002270,-0.000675,0.197037,-0.035241,-0.045978,-0.000009
0.047000,6.191469,-3.519221,0.002437,-0.000708,0.203757,-0.035804,-0.046976,-0.000010
0.048000,6.220617,-3.593867,0.002603,-0.000732,0.210515,-0.036342,-0.047973,-0.000010
0.049000,6.249933,-3.669203,0.002760,-0.000765,0.217310,-0.036853,-0.048971,-0.000011
0.050000,6.273045,-3.743760,0.002948,-0.000796,0.224135,-0.037337,-0.049968,-0.000012
0.051000,6.295811,-3.819745,0.003131,-0.000825,0.230991,-0.037795,-0.050965,-0.000013
0.052000,6.316471,-3.895692,0.003322,-0.000859,0.237875,-0.038226,-0.051962,-0.000013
0.053000,6.333482,-3.970951,0.003531,-0.000900,0.244782,-0.038629,-0.052959,-0.000014
0.054000,6.350203,-4.048759,0.003734,-0.000926,0.251711,-0.039006,-0.053955,-0.000015
0.055000,6.365278,-4.126457,0.003943,-0.000959,0.258662,-0.039357,-0.054951,-0.000016
0.056000,6.375983,-4.203328,0.004176,-0.000996,0.265628,-0.039680,-0.055948,-0.000017
0.057000,6.388355,-4.282113,0.004394,-0.001032,0.272611,-0.039978,-0.056943,-0.000018
0.058000,6.400012,-4.360957,0.004614,-0.001076,0.279611,-0.040249,-0.057939,-0.000019
0.059000,6.407664,-4.439879,0.004856,-0.001114,0.286623,-0.040495,-0.058935,-0.000020
0.060000,6.413346,-4.518294,0.005109,-0.001162,0.293643,-0.040714,-0.059930,-0.000021
0.061000,6.416291,-4.597947,0.005375,-0.001196,0.300670,-0.040907,-0.060925,-0.000022
0.062000,6.419824,-4.680656,0.005632,-0.001210,0.307704,-0.041078,-0.061919,-0.000024
0.063000,6.420000,-4.759469,0.005916,-0.001261,0.314740,-0.041222,-0.062914,-0.000025
0.064000,6.417424,-4.840169,0.006213,-0.001291,0.321776,-0.041341,-0.063908,-0.000026
0.065000,6.415246,-4.920677,0.006510,-0.001335,0.328811,-0.041435,-0.064902,-0.000027
0.066000,6.414658,-5.004035,0.006793,-0.001363,0.335847,-0.041507,-0.065895,-0.000029
0.067000,6.409644,-5.085958,0.007106,-0.001396,0.342879,-0.041555,-0.066888,-0.000030
0.068000,6.404442,-5.167969,0.007422,-0.001437,0.349907,-0.041580,-0.067881,-0.000031
0.069000,6.399368,-5.253156,0.007733,-0.001451,0.356930,-0.041584,-0.068874,-0.000033
0.070000,6.391857,-5.336093,0.008065,-0.001487,0.363946,-0.041567,-0.069866,-0.000034
0.071000,6.380573,-5.419208,0.008421,-0.001513,0.370950,-0.041527,-0.070858,-0.000036
0.072000,6.372968,-5.504421,0.008754,-0.001537,0.377946,-0.041467,-0.071850,-0.000037
0.073000,6.362055,-5.590207,0.009109,-0.001548,0.384930,-0.041388,-0.072841,-0.000039
0.074000,6.350264,-5.674001,0.009476,-0.001583,0.391901,-0.041288,-0.073832,-0.000040
0.075000,6.341274,-5.758319,0.009830,-0.001629,0.398862,-0.041168,-0.074822,-0.000042
0.076000,6.326960,-5.842870,0.010217,-0.001657,0.405806,-0.041028,-0.075813,-0.000043
0.077000,6.315783,-5.929639,0.010585,-0.001679,0.412737,-0.040870,-0.076803,-0.000045
0.078000,6.303787,-6.015121,0.010965,-0.001716,0.419654,-0.040694,-0.077792,-0.000047
0.079000,6.288062,-6.101047,0.011369,-0.001738,0.426553,-0.040500,-0.078781,-0.000048
0.080000,6.269766,-6.185316,0.011796,-0.001771,0.433430,-0.040287,-0.079770,-0.000050
0.081000,6.253824,-6.271120,0.012212,-0.001801,0.440288,-0.040057,-0.080758,-0.000052
0.082000,6.239654,-6.357342,0.012621,-0.001838,0.447129,-0.039810,-0.081746,-0.000054
0.083000,6.219301,-6.442982,0.013071,-0.001859,0.453945,-0.039546,-0.082733,-0.000056
0.084000,6.204639,-6.530061,0.013491,-0.001891,0.460743,-0.039267,-0.083720,-0.000057
0.085000,6.183222,-6.615406,0.013959,-0.001917,0.467515,-0.038971,-0.084707,-0.000059
0.086000,6.161000,-6.700794,0.014437,-0.001942,0.474261,-0.038659,-0.085693,-0.000061
0.087000,6.141971,-6.786523,0.014901,-0.001978,0.480982,-0.038332,-0.086678,-0.000063
0.088000,6.120589,-6.871963,0.015385,-0.002011,0.487678,-0.037989,-0.087663,-0.000065
0.089000,6.097342,-6.958048,0.015885,-0.002030,0.494345,-0.037632,-0.088648,-0.000067
0.090000,6.077200,-7.043259,0.016375,-0.002073,0.500987,-0.037260,-0.089632,-0.000069
0.091000,6.052479,-7.129406,0.016895,-0.002089,0.507598,-0.036875,-0.090616,-0.000071
0.092000,6.028624,-7.214742,0.017418,-0.002118,0.514180,-0.036476,-0.091599,-0.000073
0.093000,6.007281,-7.300803,0.017932,-0.002151,0.520734,-0.036064,-0.092581,-0.000075
0.094000,5.982160,-7.386139,0.018475,-0.002176,0.527258,-0.035639,-0.093563,-0.000078
0.095000,5.960113,-7.471752,0.019006,-0.002212,0.533752,-0.035202,-0.094545,-0.000080
0.096000,5.936238,-7.555630,0.019558,-0.002259,0.540217,-0.034751,-0.095526,-0.000082
0.097000,5.911459,-7.641138,0.020117,-0.002286,0.546649,-0.034289,-0.096506,-0.000084
0.098000,5.888939,-7.726568,0.020671,-0.002322,0.553053,-0.033816,-0.097486,-0.000086
0.099000,5.864564,-7.812466,0.021240,-0.002346,0.559424,-0.033332,-0.098465,-0.000089
0.100000,5.841172,-7.899692,0.021807,-0.002359,0.565765,-0.032841,-0.099444,-0.000091
0.101000,5.812968,-7.982283,0.022418,-0.002400,0.572071,-0.032337,-0.100422,-0.000093
0.102000,5.787214,-8.066156,0.023020,-0.002438,0.578343,-0.031822,-0.101400,-0.000096
0.103000,5.762639,-8.151350,0.023619,-0.002465,0.584583,-0.031298,-0.102377,-0.000098
0.104000,5.738581,-8.236366,0.024221,-0.002495,0.590791,-0.030765,-0.103353,-0.000101
0.105000,5.715450,-8.321002,0.024825,-0.002532,0.596968,-0.030225,-0.104329,-0.000103
0.106000,5.691246,-8.406413,0.025440,-0.002555,0.603113,-0.029676,-0.105304,-0.000106
0.107000,5.666855,-8.489861,0.026067,-0.002596,0.609225,-0.029120,-0.106279,-0.000108
0.108000,5.645778,-8.575346,0.026676,-0.002627,0.615307,-0.028557,-0.107253,-0.000111
0.109000,5.622935,-8.661871,0.027299,-0.002638,0.621359,-0.027989,-0.108226,-0.000114
0.110000,5.600397,-8.745121,0.027933,-0.002683,0.627379,-0.027414,-0.109199,-0.000116
0.111000,5.579613,-8.828819,0.028562,-0.002728,0.633370,-0.026832,-0.110171,-0.000119
0.112000,5.554408,-8.913407,0.029220,-0.002744,0.639327,-0.026245,-0.111142,-0.000122
0.113000,5.535927,-8.999412,0.029842,-0.002770,0.645256,-0.025654,-0.112113,-0.000124
0.114000,5.512780,-9.082765,0.030502,-0.002802,0.651154,-0.025058,-0.113083,-0.000127
0.115000,5.492083,-9.166576,0.031153,-0.002837,0.657022,-0.024457,-0.114052,-0.000130
0.116000,5.470720,-9.250662,0.031813,-0.002863,0.662859,-0.023853,-0.115021,-0.000133
0.117000,5.449554,-9.333194,0.032480,-0.002905,0.668667,-0.023243,-0.115989,-0.000136
0.118000,5.427719,-9.416956,0.033154,-0.002927,0.674443,-0.022630,-0.116957,-0.000139
0.119000,5.406721,-9.500516,0.033829,-0.002953,0.680189,-0.022014,-0.117924,-0.000142
0.120000,5.383177,-9.583276,0.034526,-0.002973,0.685903,-0.021394,-0.118890,-0.000144
0.121000,5.366052,-9.667074,0.035190,-0.003005,0.691590,-0.020773,-0.119855,-0.000147
0.122000,5.345762,-9.748712,0.035881,-0.003045,0.697247,-0.020148,-0.120820,-0.000150
0.123000,5.329248,-9.832771,0.036550,-0.003070,0.702878,-0.019522,-0.121784,-0.000154
0.124000,5.306763,-9.915499,0.037261,-0.003083,0.708478,-0.018894,-0.122748,-0.000157
0.125000,5.283636,-9.994372,0.037989,-0.003130,0.714045,-0.018261,-0.123711,-0.000160
0.126000,5.266075,-10.078151,0.038681,-0.003145,0.719585,-0.017629,-0.124673,-0.000163
0.127000,5.243442,-10.157979,0.039415,-0.003177,0.725093,-0.016993,-0.125634,-0.000166
0.128000,5.226679,-10.240410,0.040115,-0.003202,0.730574,-0.016357,-0.126595,-0.000169
0.129000,5.207152,-10.321264,0.040838,-0.003229,0.736027,-0.015720,-0.127554,-0.000172
0.130000,5.189047,-10.402563,0.041557,-0.003253,0.741452,-0.015082,-0.128514,-0.000176
0.131000,5.171432,-10.484581,0.042277,-0.003268,0.746849,-0.014445,-0.129472,-0.000179
0.132000,5.152535,-10.564520,0.043012,-0.003296,0.752219,-0.013806,-0.130430,-0.000182
0.133000,5.134796,-10.644997,0.043745,-0.003319,0.757561,-0.013168,-0.131387,-0.000185
0.134000,5.116817,-10.725136,0.044484,-0.003341,0.762875,-0.012530,-0.132343,-0.000189
0.135000,5.100401,-10.806087,0.045216,-0.003357,0.768163,-0.011893,-0.133299,-0.000192
0.136000,5.083750,-10.887160,0.045954,-0.003366,0.773425,-0.011257,-0.134253,-0.000195
0.137000,5.066802,-10.965776,0.046703,-0.003396,0.778661,-0.010622,-0.135208,-0.000199
0.138000,5.047593,-11.045075,0.047467,-0.003406,0.783868,-0.009987,-0.136161,-0.000202
0.139000,5.032874,-11.124876,0.048209,-0.003424,0.789051,-0.009354,-0.137113,-0.000206
0.140000,5.012683,-11.201815,0.048993,-0.003447,0.794204,-0.008720,-0.138065,-0.000209
0.141000,4.997521,-11.281704,0.049746,-0.003455,0.799332,-0.008089,-0.139016,-0.000213
0.142000,4.980276,-11.359054,0.050520,-0.003477,0.804434,-0.007458,-0.139967,-0.000216
0.143000,4.959475,-11.436759,0.051318,-0.003477,0.809505,-0.006828,-0.140916,-0.000220
0.144000,4.943706,-11.512882,0.052095,-0.003509,0.814551,-0.006198,-0.141865,-0.000223
0.145000,4.923166,-11.589626,0.052902,-0.003512,0.819567,-0.005570,-0.142813,-0.000227
0.146000,4.903949,-11.664746,0.053710,-0.003533,0.824555,-0.004941,-0.143760,-0.000230
0.147000,4.884650,-11.740117,0.054523,-0.003547,0.829513,-0.004313,-0.144706,-0.000234
0.148000,4.863743,-11.814463,0.055351,-0.003561,0.834442,-0.003684,-0.145652,-0.000237
0.149000,4.843800,-11.889256,0.056178,-0.003570,0.839341,-0.003057,-0.146596,-0.000241
0.150000,4.822359,-11.962446,0.057022,-0.003585,0.844209,-0.002429,-0.147540,-0.000244
0.151000,4.801844,-12.036986,0.057862,-0.003586,0.849047,-0.001803,-0.148483,-0.000248
0.152000,4.781874,-12.110154,0.058706,-0.003599,0.853856,-0.001178,-0.149425,-0.000251
0.153000,4.761687,-12.183796,0.059556,-0.003601,0.858636,-0.000554,-0.150366,-0.000255
0.154000,4.742831,-12.256382,0.060404,-0.003615,0.863387,0.000070,-0.151307,-0.000259
0.155000,4.721870,-12.329962,0.061267,-0.003606,0.868108,0.000690,-0.152247,-0.000262
0.156000,4.701408,-12.401539,0.062136,-0.003615,0.872799,0.001311,-0.153185,-0.000266
0.157000,4.680540,-12.475945,0.063006,-0.003588,0.877460,0.001927,-0.154123,-0.000269
0.158000,4.659483,-12.545571,0.063892,-0.003605,0.882090,0.002543,-0.155060,-0.000273
0.159000,4.637910,-12.617041,0.064781,-0.003597,0.886690,0.003157,-0.155996,-0.000277
0.160000,4.618495,-12.688481,0.065663,-0.003592,0.891261,0.003769,-0.156931,-0.000280
0.161000,4.599407,-12.760345,0.066546,-0.003579,0.895804,0.004378,-0.157866,-0.000284
0.162000,4.588295,-12.832674,0.067385,-0.003589,0.900327,0.004982,-0.158799,-0.000287
0.163000,4.570844,-12.903588,0.068267,-0.003584,0.904823,0.005583,-0.159732,-0.000291
0.164000,4.555401,-12.974958,0.069139,-0.003577,0.909294,0.006181,-0.160664,-0.000295
0.165000,4.538241,-13.046151,0.070026,-0.003560,0.913740,0.006774,-0.161595,-0.000298
0.166000,4.521681,-13.114594,0.070918,-0.003569,0.918160,0.007366,-0.162525,-0.000302
0.167000,4.507083,-13.184657,0.071799,-0.003566,0.922557,0.007953,-0.163454,-0.000305
0.168000,4.494418,-13.255562,0.072670,-0.003556,0.926932,0.008536,-0.164382,-0.000309
0.169000,4.477262,-13.323095,0.073576,-0.003559,0.931281,0.009117,-0.165309,-0.000312
0.170000,4.461882,-13.391693,0.074474,-0.003554,0.935606,0.009694,-0.166236,-0.000316
0.171000,4.447896,-13.460059,0.075367,-0.003552,0.939909,0.010268,-0.167161,-0.000320
0.172000,4.434744,-13.529312,0.076256,-0.003540,0.944189,0.010838,-0.168086,-0.000323
0.173000,4.417570,-13.595725,0.077177,-0.003537,0.948444,0.011405,-0.169010,-0.000327
0.174000,4.402110,-13.661880,0.078093,-0.003540,0.952675,0.011970,-0.169933,-0.000330
0.175000,4.389132,-13.729825,0.078993,-0.003529,0.956885,0.012530,-0.170855,-0.000334
0.176000,4.371094,-13.792389,0.079936,-0.003550,0.961068,0.013091,-0.171776,-0.000337
0.177000,4.356271,-13.859034,0.080856,-0.003537,0.965228,0.013648,-0.172696,-0.000341
0.178000,4.339323,-13.925013,0.081793,-0.003518,0.969363,0.014201,-0.173615,-0.000344
0.179000,4.323302,-13.988365,0.082733,-0.003527,0.973473,0.014753,-0.174533,-0.000348
0.180000,4.311927,-14.054281,0.083644,-0.003522,0.977563,0.015301,-0.175450,-0.000352
0.181000,4.294039,-14.117392,0.084601,-0.003517,0.981628,0.015847,-0.176367,-0.000355
0.182000,4.282482,-14.181845,0.085521,-0.003519,0.985673,0.016390,-0.177282,-0.000359
0.183000,4.267785,-14.245793,0.086464,-0.003510,0.989695,0.016929,-0.178197,-0.000362
0.184000,4.254480,-14.309886,0.087400,-0.003500,0.993695,0.017465,-0.179110,-0.000366
0.185000,4.239688,-14.375282,0.088345,-0.003465,0.997673,0.017995,-0.180023,-0.000369
0.186000,4.224571,-14.438350,0.089299,-0.003450,1.001628,0.018521,-0.180935,-0.000373
0.187000,4.207248,-14.497747,0.090277,-0.003460,1.005557,0.019048,-0.181845,-0.000376
0.188000,4.194870,-14.560546,0.091222,-0.003450,1.009466,0.019571,-0.182755,-0.000380
0.189000,4.173046,-14.619651,0.092233,-0.003437,1.013346,0.020093,-0.183664,-0.000383
0.190000,4.158383,-14.681407,0.093200,-0.003420,1.017203,0.020612,-0.184572,-0.000386
0.191000,4.139595,-14.741987,0.094196,-0.003395,1.021033,0.021128,-0.185479,-0.000390
0.192000,4.118697,-14.799808,0.095215,-0.003386,1.024835,0.021644,-0.186384,-0.000393
0.193000,4.099188,-14.858530,0.096227,-0.003369,1.028609,0.022158,-0.187289,-0.000397
0.194000,4.076168,-14.915500,0.097267,-0.003352,1.032353,0.022671,-0.188193,-0.000400
0.195000,4.056805,-14.973672,0.098288,-0.003332,1.036070,0.023183,-0.189096,-0.000403
0.196000,4.031369,-15.028075,0.099356,-0.003324,1.039753,0.023696,-0.189997,-0.000407
0.197000,4.006648,-15.083337,0.100423,-0.003305,1.043405,0.024209,-0.190898,-0.000410
0.198000,3.984442,-15.139052,0.101480,-0.003287,1.047026,0.024721,-0.191798,-0.000413
0.199000,3.958907,-15.193313,0.102563,-0.003266,1.050614,0.025233,-0.192696,-0.000417
0.200000,3.935231,-15.248270,0.103638,-0.003241,1.054171,0.025744,-0.193594,-0.000420
0.201000,3.909172,-15.300685,0.104738,-0.003229,1.057694,0.026256,-0.194490,-0.000423
0.202000,3.879114,-15.350190,0.105872,-0.003227,1.061179,0.026771,-0.195385,-0.000426
0.203000,3.854311,-15.403816,0.106973,-0.003198,1.064632,0.027285,-0.196279,-0.000430
0.204000,3.830051,-15.456323,0.108078,-0.003179,1.068053,0.027798,-0.197172,-0.000433
0.205000,3.805092,-15.507006,0.109196,-0.003171,1.071441,0.028312,-0.198064,-0.000436
0.206000,3.787858,-15.560389,0.110267,-0.003162,1.074804,0.028823,-0.198955,-0.000439
0.207000,3.767185,-15.613834,0.111361,-0.003133,1.078139,0.029331,-0.199844,-0.000442
0.208000,3.749118,-15.667934,0.112442,-0.003104,1.081448,0.029836,-0.200733,-0.000446
0.209000,3.728477,-15.718709,0.113549,-0.003094,1.084729,0.030339,-0.201621,-0.000449
0.210000,3.707373,-15.772506,0.114655,-0.003045,1.087981,0.030837,-0.202507,-0.000452
0.211000,3.692581,-15.823550,0.115734,-0.003046,1.091211,0.031333,-0.203392,-0.000455
0.212000,3.673559,-15.875323,0.116839,-0.003018,1.094415,0.031826,-0.204277,-0.000458
0.213000,3.659823,-15.927010,0.117916,-0.003008,1.097597,0.032315,-0.205160,-0.000461
0.214000,3.643619,-15.978690,0.119009,-0.002984,1.100756,0.032800,-0.206042,-0.000464
0.215000,3.626155,-16.030627,0.120112,-0.002946,1.103890,0.033281,-0.206923,-0.000467
0.216000,3.613658,-16.081773,0.121191,-0.002933,1.107005,0.033758,-0.207803,-0.000470
0.217000,3.595794,-16.133237,0.122302,-0.002889,1.110094,0.034230,-0.208682,-0.000473
0.218000,3.583150,-16.182199,0.123390,-0.002889,1.113164,0.034699,-0.209559,-0.000476
0.219000,3.570335,-16.234357,0.124474,-0.002850,1.116214,0.035162,-0.210436,-0.000479
0.220000,3.558850,-16.284384,0.125557,-0.002835,1.119245,0.035621,-0.211312,-0.000481
0.221000,3.552933,-16.336895,0.126604,-0.002811,1.122264,0.036073,-0.212186,-0.000484
0.222000,3.541783,-16.388490,0.127683,-0.002771,1.125264,0.036518,-0.213060,-0.000487
0.223000,3.530016,-16.438548,0.128770,-0.002741,1.128247,0.036958,-0.213932,-0.000490
0.224000,3.524124,-16.489295,0.129823,-0.002722,1.131216,0.037393,-0.214803,-0.000493
0.225000,3.510157,-16.537928,0.130928,-0.002690,1.134166,0.037823,-0.215673,-0.000495
0.226000,3.503459,-16.588267,0.131988,-0.002664,1.137102,0.038247,-0.216543,-0.000498
0.227000,3.492013,-16.639647,0.133074,-0.002604,1.140020,0.038664,-0.217411,-0.000501
0.228000,3.479610,-16.684899,0.134180,-0.002601,1.142920,0.039080,-0.218278,-0.000503
0.229000,3.465955,-16.732871,0.135289,-0.002560,1.145799,0.039491,-0.219143,-0.000506
0.230000,3.449762,-16.780168,0.136416,-0.002511,1.148657,0.039897,-0.220008,-0.000509
0.231000,3.437151,-16.826595,0.137527,-0.002482,1.151496,0.040301,-0.220872,-0.000511
0.232000,3.415112,-16.870308,0.138700,-0.002440,1.154306,0.040703,-0.221734,-0.000514
0.233000,3.392735,-16.913756,0.139879,-0.002394,1.157088,0.041104,-0.222595,-0.000516
0.234000,3.377666,-16.957663,0.141018,-0.002369,1.159849,0.041502,-0.223456,-0.000518
0.235000,3.356659,-17.001826,0.142193,-0.002314,1.162584,0.041898,-0.224315,-0.000521
0.236000,3.336787,-17.044714,0.143367,-0.002272,1.165292,0.042292,-0.225172,-0.000523
0.237000,3.317919,-17.088767,0.144537,-0.002217,1.167975,0.042683,-0.226029,-0.000525
0.238000,3.295329,-17.128949,0.145739,-0.002184,1.170631,0.043074,-0.226884,-0.000528
0.239000,3.268617,-17.166657,0.146974,-0.002157,1.173253,0.043466,-0.227739,-0.000530
0.240000,3.249946,-17.208695,0.148157,-0.002112,1.175851,0.043856,-0.228592,-0.000532
0.241000,3.225734,-17.247012,0.149384,-0.002080,1.178419,0.044247,-0.229443,-0.000534
0.242000,3.215822,-17.289622,0.150522,-0.002057,1.180971,0.044634,-0.230294,-0.000536
0.243000,3.194949,-17.331248,0.151727,-0.001996,1.183496,0.045017,-0.231144,-0.000538
0.244000,3.177701,-17.373059,0.152913,-0.001943,1.185999,0.045397,-0.231992,-0.000540
0.245000,3.158781,-17.412050,0.154117,-0.001908,1.188477,0.045774,-0.232839,-0.000542
0.246000,3.137503,-17.452880,0.155334,-0.001840,1.190928,0.046149,-0.233685,-0.000544
0.247000,3.123928,-17.492595,0.156512,-0.001811,1.193359,0.046520,-0.234529,-0.000546
0.248000,3.107915,-17.532898,0.157704,-0.001761,1.195769,0.046888,-0.235373,-0.000548
0.249000,3.094648,-17.573938,0.158880,-0.001711,1.198161,0.047250,-0.236215,-0.000549
0.250000,3.077349,-17.612764,0.160086,-0.001663,1.200529,0.047610,-0.237056,-0.000551
0.251000,3.062323,-17.650488,0.161283,-0.001633,1.202878,0.047967,-0.237896,-0.000553
0.252000,3.042243,-17.688659,0.162511,-0.001573,1.205200,0.048322,-0.238735,-0.000554
0.253000,3.022951,-17.724694,0.163741,-0.001534,1.207498,0.048675,-0.239572,-0.000556
0.254000,3.006282,-17.763144,0.164954,-0.001477,1.209775,0.049024,-0.240409,-0.000558
0.255000,2.991320,-17.799898,0.166162,-0.001440,1.212030,0.049371,-0.241244,-0.000559
0.256000,2.978056,-17.836482,0.167362,-0.001409,1.214268,0.049715,-0.242078,-0.000560
0.257000,2.967174,-17.874480,0.168547,-0.001368,1.216489,0.050055,-0.242910,-0.000562
0.258000,2.957051,-17.912398,0.169728,-0.001328,1.218696,0.050390,-0.243742,-0.000563
0.259000,2.944168,-17.948523,0.170930,-0.001292,1.220884,0.050721,-0.244572,-0.000565
0.260000,2.929054,-17.984250,0.172147,-0.001247,1.223052,0.051050,-0.245401,-0.000566
0.261000,2.914022,-18.018696,0.173368,-0.001213,1.225200,0.051378,-0.246229,-0.000567
0.262000,2.901638,-18.056470,0.174568,-0.001150,1.227331,0.051699,-0.247056,-0.000568
0.263000,2.886723,-18.089248,0.175794,-0.001126,1.229443,0.052020,-0.247881,-0.000570
0.264000,2.868626,-18.122051,0.177041,-0.001086,1.231531,0.052339,-0.248705,-0.000571
0.265000,2.854283,-18.157301,0.178262,-0.001031,1.233600,0.052655,-0.249528,-0.000572
0.266000,2.841439,-18.190463,0.179481,-0.001001,1.235652,0.052969,-0.250350,-0.000573
0.267000,2.821795,-18.223264,0.180742,-0.000943,1.237679,0.053280,-0.251170,-0.000574
0.268000,2.807952,-18.254899,0.181973,-0.000918,1.239688,0.053590,-0.251990,-0.000575
0.269000,2.789724,-18.288043,0.183229,-0.000855,1.241674,0.053898,-0.252808,-0.000576
0.270000,2.775908,-18.320588,0.184462,-0.000813,1.243641,0.054202,-0.253625,-0.000577
0.271000,2.757883,-18.351323,0.185725,-0.000770,1.245586,0.054506,-0.254440,-0.000577
0.272000,2.737810,-18.381125,0.187004,-0.000724,1.247506,0.054808,-0.255254,-0.000578
0.273000,2.716658,-18.411473,0.188291,-0.000665,1.249401,0.055109,-0.256067,-0.000579
0.274000,2.696393,-18.440109,0.189580,-0.000623,1.251271,0.055410,-0.256879,-0.000580
0.275000,2.683519,-18.473934,0.190816,-0.000553,1.253123,0.055705,-0.257689,-0.000580
0.276000,2.670491,-18.502162,0.192067,-0.000537,1.254958,0.056000,-0.258499,-0.000581
0.277000,2.657522,-18.532969,0.193312,-0.000492,1.256775,0.056291,-0.259306,-0.000581
0.278000,2.642570,-18.564446,0.194569,-0.000427,1.258574,0.056579,-0.260113,-0.000582
0.279000,2.629751,-18.594209,0.195819,-0.000386,1.260355,0.056863,-0.260919,-0.000582
