t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.587000,-0.925342,-18.111252,0.599485,0.029894,1.193957,0.039694,-0.446102,0.007009
0.588000,-0.929469,-18.089684,0.600667,0.029932,1.192432,0.039514,-0.446503,0.007039
0.589000,-0.928327,-18.069562,0.601814,0.029966,1.190911,0.039331,-0.446902,0.007069
0.590000,-0.928476,-18.049243,0.602965,0.030003,1.189393,0.039145,-0.447300,0.007099
0.591000,-0.930245,-18.028533,0.604123,0.030043,1.187875,0.038958,-0.447697,0.007129
0.592000,-0.933235,-18.007812,0.605286,0.030088,1.186358,0.038768,-0.448093,0.007159
0.593000,-0.940199,-17.982347,0.606480,0.030098,1.184836,0.038581,-0.448488,0.007189
0.594000,-0.945513,-17.962874,0.607650,0.030167,1.183312,0.038391,-0.448881,0.007219
0.595000,-0.947903,-17.939470,0.608809,0.030182,1.181788,0.038201,-0.449274,0.007250
0.596000,-0.951735,-17.916444,0.609974,0.030207,1.180263,0.038011,-0.449665,0.007280
0.597000,-0.958955,-17.893666,0.611155,0.030248,1.178734,0.037822,-0.450055,0.007310
0.598000,-0.969726,-17.869664,0.612359,0.030290,1.177197,0.037633,-0.450444,0.007340
0.599000,-0.974131,-17.847052,0.613522,0.030322,1.175659,0.037444,-0.450831,0.007370
0.600000,-1.264640,-18.151238,0.614707,0.030362,1.173832,0.036927,-0.451218,0.007401
0.601000,-1.268601,-18.115450,0.615925,0.030421,1.172010,0.036419,-0.451603,0.007431
0.602000,-1.273358,-18.077149,0.617150,0.030452,1.170190,0.035922,-0.451987,0.007462
0.603000,-1.270658,-18.041921,0.618323,0.030481,1.168381,0.035433,-0.452370,0.007492
0.604000,-1.268449,-18.008524,0.619491,0.030528,1.166581,0.034951,-0.452752,0.007523
0.605000,-1.264754,-17.973501,0.620650,0.030547,1.164792,0.034476,-0.453132,0.007553
0.606000,-1.266838,-17.938026,0.621840,0.030581,1.163008,0.034010,-0.453512,0.007584
0.607000,-1.263946,-17.904918,0.622992,0.030616,1.161234,0.033550,-0.453890,0.007614
0.608000,-1.264271,-17.870908,0.624162,0.030650,1.159466,0.033097,-0.454267,0.007645
0.609000,-1.262304,-17.839699,0.625309,0.030701,1.157707,0.032650,-0.454643,0.007675
0.610000,-1.268108,-17.804532,0.626506,0.030738,1.155949,0.032211,-0.455017,0.007706
0.611000,-1.270231,-17.770914,0.627677,0.030774,1.154196,0.031779,-0.455391,0.007737
0.612000,-1.270162,-17.737485,0.628831,0.030799,1.152449,0.031355,-0.455763,0.007768
0.613000,-1.270714,-17.704105,0.629986,0.030823,1.150708,0.030937,-0.456134,0.007798
0.614000,-1.271887,-17.673914,0.631135,0.030881,1.148972,0.030524,-0.456504,0.007829
0.615000,-1.274068,-17.641561,0.632291,0.030917,1.147240,0.030117,-0.456873,0.007860
0.616000,-1.273588,-17.611721,0.633424,0.030967,1.145515,0.029714,-0.457241,0.007891
0.617000,-1.274006,-17.579378,0.634563,0.030991,1.143795,0.029317,-0.457607,0.007922
0.618000,-1.276262,-17.547635,0.635710,0.031025,1.142079,0.028926,-0.457973,0.007953
0.621000,-1.611749,-17.398219,0.641344,0.031194,1.135942,0.028125,-0.459059,0.008046
0.622000,-1.236104,-17.442227,0.640171,0.031184,1.134284,0.027722,-0.459420,0.008078
0.623000,-1.239675,-17.410052,0.641302,0.031213,1.132629,0.027326,-0.459780,0.008109
0.624000,-1.245640,-17.376415,0.642447,0.031232,1.130973,0.026939,-0.460138,0.008140
0.625000,-1.248558,-17.346673,0.643564,0.031277,1.129321,0.026557,-0.460496,0.008171
0.626000,-1.258811,-17.316478,0.644723,0.031345,1.127663,0.026181,-0.460852,0.008203
0.627000,-1.260470,-17.283673,0.645836,0.031348,1.126010,0.025812,-0.461208,0.008234
0.628000,-1.267183,-17.254458,0.646969,0.031408,1.124356,0.025448,-0.461562,0.008265
0.629000,-1.279296,-17.219631,0.648143,0.031426,1.122695,0.025093,-0.461915,0.008297
0.630000,-1.287147,-17.188322,0.649285,0.031463,1.121031,0.024746,-0.462267,0.008328
0.631000,-1.298322,-17.156747,0.650446,0.031508,1.119362,0.024404,-0.462617,0.008360
0.632000,-1.310256,-17.121364,0.651619,0.031513,1.117685,0.024073,-0.462967,0.008391
0.633000,-1.319162,-17.091312,0.652763,0.031561,1.116005,0.023747,-0.463315,0.008423
0.634000,-1.334365,-17.057075,0.653951,0.031588,1.114315,0.023430,-0.463662,0.008454
0.635000,-1.348116,-17.024584,0.655128,0.031625,1.112615,0.023120,-0.464008,0.008486
0.636000,-1.360105,-16.992435,0.656294,0.031658,1.110908,0.022817,-0.464353,0.008517
0.637000,-1.371423,-16.961047,0.657454,0.031694,1.109194,0.022520,-0.464697,0.008549
0.638000,-1.373043,-16.930389,0.658555,0.031698,1.107484,0.022227,-0.465039,0.008581
0.639000,-1.379741,-16.900500,0.659682,0.031729,1.105770,0.021939,-0.465381,0.008612
0.640000,-1.387903,-16.869203,0.660820,0.031748,1.104053,0.021656,-0.465721,0.008644
0.641000,-1.395174,-16.841747,0.661943,0.031804,1.102333,0.021375,-0.466060,0.008676
0.642000,-1.405466,-16.812681,0.663085,0.031855,1.100607,0.021098,-0.466398,0.008708
0.643000,-1.407823,-16.783301,0.664181,0.031870,1.098883,0.020824,-0.466735,0.008740
0.644000,-1.410704,-16.756036,0.665273,0.031908,1.097160,0.020551,-0.467071,0.008772
0.645000,-1.413436,-16.728086,0.666364,0.031937,1.095438,0.020280,-0.467406,0.008803
0.646000,-1.417075,-16.697458,0.667463,0.031940,1.093717,0.020014,-0.467739,0.008835
0.647000,-1.417841,-16.668580,0.668539,0.031948,1.091999,0.019751,-0.468072,0.008867
0.648000,-1.415552,-16.644753,0.669585,0.031997,1.090287,0.019487,-0.468404,0.008899
0.649000,-1.410308,-16.618084,0.670615,0.032002,1.088585,0.019223,-0.468734,0.008931
0.650000,-1.413214,-16.590425,0.671692,0.032029,1.086883,0.018961,-0.469063,0.008963
0.651000,-1.410198,-16.565002,0.672726,0.032054,1.085188,0.018699,-0.469392,0.008995
0.652000,-1.410441,-16.538895,0.673778,0.032085,1.083497,0.018438,-0.469719,0.009027
0.653000,-1.407804,-16.515336,0.674805,0.032130,1.081813,0.018175,-0.470045,0.009059
0.654000,-1.405691,-16.485946,0.675844,0.032114,1.080135,0.017917,-0.470371,0.009092
0.655000,-1.407853,-16.459035,0.676899,0.032140,1.078458,0.017660,-0.470695,0.009124
0.656000,-1.406509,-16.433535,0.677928,0.032166,1.076787,0.017403,-0.471018,0.009156
0.657000,-1.410831,-16.403258,0.678998,0.032162,1.075115,0.017152,-0.471340,0.009188
0.658000,-1.411131,-16.378506,0.680031,0.032200,1.073446,0.016900,-0.471661,0.009220
0.659000,-1.418236,-16.349773,0.681109,0.032222,1.071775,0.016652,-0.471981,0.009252
0.660000,-1.425433,-16.320967,0.682187,0.032243,1.070100,0.016407,-0.472300,0.009285
0.661000,-1.430091,-16.294301,0.683244,0.032275,1.068423,0.016165,-0.472618,0.009317
0.662000,-1.436675,-16.265297,0.684316,0.032290,1.066744,0.015926,-0.472934,0.009349
0.663000,-1.442794,-16.236864,0.685383,0.032307,1.065062,0.015690,-0.473250,0.009381
0.664000,-1.453995,-16.207862,0.686479,0.032339,1.063373,0.015458,-0.473565,0.009414
0.665000,-1.461350,-16.178634,0.687553,0.032351,1.061680,0.015230,-0.473878,0.009446
0.666000,-1.469131,-16.150716,0.688626,0.032379,1.059982,0.015004,-0.474191,0.009478
0.667000,-1.479839,-16.121202,0.689718,0.032401,1.058277,0.014783,-0.474502,0.009511
0.668000,-1.497442,-16.087861,0.690859,0.032409,1.056558,0.014569,-0.474812,0.009543
0.669000,-1.506758,-16.061568,0.691938,0.032458,1.054833,0.014356,-0.475121,0.009576
0.670000,-1.515518,-16.033518,0.693016,0.032487,1.053102,0.014145,-0.475429,0.009608
0.671000,-1.517221,-16.008570,0.694045,0.032521,1.051373,0.013933,-0.475736,0.009641
0.672000,-1.522094,-15.980766,0.695097,0.032537,1.049642,0.013723,-0.476042,0.009673
0.673000,-1.532626,-15.950703,0.696185,0.032551,1.047903,0.013517,-0.476347,0.009706
0.674000,-1.538473,-15.924494,0.697237,0.032586,1.046162,0.013311,-0.476651,0.009738
0.675000,-1.544436,-15.897747,0.698289,0.032617,1.044418,0.013106,-0.476954,0.009771
0.676000,-1.550124,-15.874055,0.699332,0.032680,1.042671,0.012898,-0.477255,0.009804
0.677000,-1.554982,-15.844996,0.700380,0.032683,1.040923,0.012693,-0.477556,0.009836
0.678000,-1.560522,-15.818251,0.701425,0.032712,1.039172,0.012488,-0.477856,0.009869
0.679000,-1.565936,-15.791353,0.702468,0.032740,1.037418,0.012285,-0.478154,0.009902
0.680000,-1.568690,-15.762355,0.703499,0.032733,1.035666,0.012084,-0.478452,0.009934
0.681000,-1.574433,-15.736202,0.704539,0.032769,1.033910,0.011882,-0.478748,0.009967
0.682000,-1.580405,-15.708076,0.705584,0.032785,1.032151,0.011683,-0.479044,0.010000
0.683000,-1.583454,-15.680990,0.706607,0.032800,1.030392,0.011484,-0.479338,0.010033
0.684000,-1.588397,-15.653837,0.707640,0.032821,1.028632,0.011286,-0.479632,0.010066
0.685000,-1.593603,-15.626584,0.708673,0.032842,1.026869,0.011089,-0.479924,0.010098
0.686000,-1.599425,-15.597986,0.709711,0.032852,1.025103,0.010894,-0.480215,0.010131
0.687000,-1.601082,-15.573780,0.710714,0.032891,1.023339,0.010697,-0.480506,0.010164
0.688000,-1.600386,-15.546043,0.711709,0.032883,1.021578,0.010501,-0.480795,0.010197
0.689000,-1.603664,-15.518922,0.712722,0.032897,1.019817,0.010306,-0.481083,0.010230
0.690000,-1.610445,-15.489585,0.713759,0.032901,1.018052,0.010113,-0.481370,0.010263
0.691000,-1.617605,-15.460817,0.714796,0.032912,1.016282,0.009923,-0.481657,0.010296
0.692000,-1.621432,-15.434775,0.715807,0.032939,1.014512,0.009733,-0.481942,0.010329
0.693000,-1.622268,-15.405909,0.716804,0.032923,1.012744,0.009545,-0.482226,0.010361
0.694000,-1.627465,-15.378760,0.717821,0.032942,1.010973,0.009357,-0.482509,0.010394
0.695000,-1.634071,-15.351054,0.718846,0.032962,1.009199,0.009171,-0.482791,0.010427
0.696000,-1.639089,-15.321297,0.719865,0.032952,1.007422,0.008987,-0.483073,0.010460
0.697000,-1.642908,-15.294233,0.720870,0.032966,1.005644,0.008804,-0.483353,0.010493
0.698000,-1.649556,-15.264463,0.721895,0.032962,1.003863,0.008624,-0.483632,0.010526
0.699000,-1.659384,-15.237113,0.722933,0.032996,1.002074,0.008445,-0.483910,0.010559
0.700000,-1.664391,-15.206527,0.723949,0.032977,1.000283,0.008270,-0.484187,0.010592
0.701000,-1.676729,-15.176221,0.725006,0.032989,0.998482,0.008098,-0.484463,0.010625
0.702000,-1.680432,-15.149099,0.726007,0.033001,0.996680,0.007926,-0.484738,0.010658
0.703000,-1.689722,-15.119327,0.727043,0.033007,0.994872,0.007757,-0.485012,0.010691
0.704000,-1.702678,-15.088998,0.728102,0.033021,0.993053,0.007591,-0.485285,0.010724
0.705000,-1.708366,-15.061580,0.729113,0.033038,0.991230,0.007425,-0.485557,0.010757
0.706000,-1.716096,-15.032382,0.730138,0.033044,0.989403,0.007261,-0.485828,0.010790
0.707000,-1.715807,-15.003203,0.731115,0.033018,0.987578,0.007099,-0.486097,0.010823
0.708000,-1.719539,-14.977450,0.732106,0.033044,0.985752,0.006935,-0.486366,0.010856
0.709000,-1.724749,-14.949284,0.733109,0.033051,0.983923,0.006772,-0.486634,0.010889
0.710000,-1.729854,-14.922073,0.734109,0.033067,0.982092,0.006609,-0.486901,0.010922
0.711000,-1.733650,-14.893546,0.735101,0.033065,0.980259,0.006447,-0.487167,0.010955
0.712000,-1.736083,-14.867347,0.736079,0.033082,0.978426,0.006284,-0.487432,0.010988
0.713000,-1.737805,-14.839476,0.737055,0.033078,0.976594,0.006120,-0.487696,0.011022
0.714000,-1.741470,-14.811771,0.738040,0.033084,0.974761,0.005958,-0.487959,0.011055
0.715000,-1.737363,-14.787351,0.738970,0.033093,0.972934,0.005792,-0.488221,0.011088
0.716000,-1.739969,-14.759208,0.739944,0.033090,0.971107,0.005626,-0.488482,0.011121
0.717000,-1.742993,-14.731766,0.740917,0.033096,0.969280,0.005461,-0.488742,0.011154
0.718000,-1.742946,-14.707181,0.741864,0.033121,0.967455,0.005293,-0.489001,0.011187
0.719000,-1.740134,-14.679597,0.742799,0.033102,0.965636,0.005126,-0.489259,0.011220
0.720000,-1.736995,-14.655334,0.743722,0.033117,0.963822,0.004955,-0.489516,0.011253
0.721000,-1.737996,-14.629064,0.744670,0.033128,0.962009,0.004783,-0.489773,0.011286
0.722000,-1.736575,-14.602580,0.745602,0.033126,0.960201,0.004611,-0.490028,0.011319
0.723000,-1.734096,-14.577559,0.746522,0.033136,0.958398,0.004436,-0.490282,0.011353
0.724000,-1.732538,-14.551397,0.747447,0.033137,0.956599,0.004261,-0.490536,0.011386
0.725000,-1.731314,-14.524864,0.748371,0.033135,0.954804,0.004085,-0.490789,0.011419
0.726000,-1.733861,-14.497975,0.749316,0.033144,0.953008,0.003909,-0.491040,0.011452
0.727000,-1.736164,-14.471108,0.750258,0.033152,0.951214,0.003733,-0.491291,0.011485
0.728000,-1.736480,-14.444625,0.751185,0.033157,0.949421,0.003556,-0.491541,0.011518
0.729000,-1.739026,-14.416682,0.752125,0.033154,0.947629,0.003381,-0.491789,0.011551
0.730000,-1.740766,-14.390587,0.753056,0.033168,0.945837,0.003205,-0.492037,0.011585
0.731000,-1.743777,-14.361660,0.753997,0.033156,0.944045,0.003031,-0.492284,0.011618
0.732000,-1.748530,-14.334187,0.754945,0.033166,0.942251,0.002857,-0.492530,0.011651
0.733000,-1.753686,-14.304633,0.755897,0.033156,0.940455,0.002686,-0.492775,0.011684
0.734000,-1.760535,-14.278853,0.756851,0.033192,0.938654,0.002514,-0.493019,0.011717
0.735000,-1.769952,-14.248520,0.757828,0.033191,0.936846,0.002346,-0.493263,0.011750
0.736000,-1.772865,-14.222115,0.758758,0.033206,0.935038,0.002176,-0.493505,0.011784
0.737000,-1.780657,-14.193523,0.759720,0.033217,0.933225,0.002008,-0.493746,0.011817
0.738000,-1.787037,-14.163372,0.760676,0.033205,0.931408,0.001843,-0.493986,0.011850
0.739000,-1.794752,-14.134743,0.761636,0.033215,0.929586,0.001680,-0.494225,0.011883
0.740000,-1.808063,-14.103405,0.762634,0.033218,0.927752,0.001520,-0.494464,0.011917
0.741000,-1.814560,-14.072400,0.763592,0.033197,0.925915,0.001364,-0.494701,0.011950
0.742000,-1.821223,-14.045783,0.764541,0.033224,0.924073,0.001207,-0.494937,0.011983
0.743000,-1.827460,-14.015754,0.765493,0.033213,0.922228,0.001052,-0.495173,0.012016
0.744000,-1.833954,-13.988117,0.766441,0.033228,0.920378,0.000898,-0.495407,0.012049
0.745000,-1.842228,-13.959494,0.767401,0.033241,0.918522,0.000744,-0.495641,0.012083
0.746000,-1.847936,-13.932330,0.768341,0.033259,0.916663,0.000589,-0.495873,0.012116
0.747000,-1.853555,-13.902308,0.769287,0.033247,0.914801,0.000437,-0.496105,0.012149
0.748000,-1.854911,-13.876476,0.770197,0.033263,0.912939,0.000282,-0.496336,0.012182
0.749000,-1.863638,-13.846071,0.771158,0.033259,0.911071,0.000130,-0.496566,0.012216
0.750000,-1.868284,-13.815729,0.772094,0.033240,0.909201,-0.000019,-0.496794,0.012249
0.751000,-1.872659,-13.788826,0.773021,0.033256,0.907329,-0.000170,-0.497022,0.012282
0.752000,-1.879228,-13.761998,0.773959,0.033282,0.905452,-0.000322,-0.497249,0.012315
0.753000,-1.885347,-13.732653,0.774898,0.033281,0.903572,-0.000473,-0.497475,0.012349
0.754000,-1.885320,-13.706161,0.775795,0.033285,0.901693,-0.000626,-0.497700,0.012382
0.755000,-1.890637,-13.678356,0.776723,0.033298,0.899812,-0.000779,-0.497925,0.012415
0.756000,-1.889687,-13.649889,0.777614,0.033278,0.897934,-0.000931,-0.498148,0.012449
0.757000,-1.892033,-13.620549,0.778524,0.033261,0.896056,-0.001083,-0.498370,0.012482
0.758000,-1.894594,-13.594437,0.779427,0.033280,0.894178,-0.001236,-0.498592,0.012515
0.759000,-1.888553,-13.567965,0.780279,0.033261,0.892308,-0.001392,-0.498812,0.012548
0.760000,-1.889444,-13.539775,0.781171,0.033251,0.890439,-0.001547,-0.499032,0.012582
0.761000,-1.888394,-13.514474,0.782043,0.033264,0.888574,-0.001705,-0.499251,0.012615
0.762000,-1.888275,-13.485713,0.782926,0.033243,0.886711,-0.001862,-0.499469,0.012648
0.763000,-1.889542,-13.462309,0.783803,0.033286,0.884850,-0.002023,-0.499686,0.012681
0.764000,-1.884831,-13.434684,0.784651,0.033260,0.882995,-0.002185,-0.499902,0.012715
0.765000,-1.883443,-13.405521,0.785520,0.033230,0.881144,-0.002346,-0.500117,0.012748
0.766000,-1.886787,-13.377919,0.786410,0.033235,0.879293,-0.002507,-0.500332,0.012781
0.767000,-1.884380,-13.352155,0.787261,0.033237,0.877446,-0.002670,-0.500546,0.012814
0.768000,-1.885243,-13.325120,0.788131,0.033239,0.875601,-0.002833,-0.500758,0.012848
0.769000,-1.884309,-13.298495,0.788987,0.033237,0.873759,-0.002997,-0.500970,0.012881
0.770000,-1.886984,-13.269314,0.789868,0.033223,0.871917,-0.003160,-0.501181,0.012914
0.771000,-1.889514,-13.240286,0.790745,0.033209,0.870075,-0.003322,-0.501391,0.012947
0.772000,-1.889112,-13.212158,0.791602,0.033192,0.868236,-0.003483,-0.501601,0.012981
0.773000,-1.893843,-13.185042,0.792485,0.033207,0.866394,-0.003644,-0.501809,0.013014
0.774000,-1.894683,-13.156003,0.793348,0.033185,0.864554,-0.003805,-0.502017,0.013047
0.775000,-1.900666,-13.126964,0.794239,0.033183,0.862710,-0.003963,-0.502223,0.013080
0.776000,-1.906321,-13.097506,0.795128,0.033176,0.860864,-0.004120,-0.502429,0.013113
0.777000,-1.907886,-13.067184,0.795993,0.033142,0.859018,-0.004274,-0.502634,0.013146
0.778000,-1.914418,-13.039151,0.796882,0.033152,0.857167,-0.004428,-0.502838,0.013180
0.779000,-1.917559,-13.012520,0.797747,0.033164,0.855316,-0.004583,-0.503041,0.013213
0.780000,-1.925060,-12.982569,0.798643,0.033159,0.853460,-0.004736,-0.503243,0.013246
0.781000,-1.934527,-12.951096,0.799553,0.033144,0.851596,-0.004885,-0.503444,0.013279
0.782000,-1.936697,-12.924434,0.800410,0.033152,0.849733,-0.005036,-0.503645,0.013312
0.783000,-1.938674,-12.894319,0.801271,0.033122,0.847870,-0.005184,-0.503844,0.013345
0.784000,-1.940113,-12.865146,0.802126,0.033099,0.846007,-0.005331,-0.504043,0.013378
0.785000,-1.940070,-12.840091,0.802961,0.033114,0.844147,-0.005481,-0.504241,0.013412
0.786000,-1.942636,-12.812605,0.803815,0.033114,0.842287,-0.005631,-0.504438,0.013445
0.787000,-1.943487,-12.785290,0.804656,0.033109,0.840428,-0.005782,-0.504634,0.013478
0.788000,-1.943884,-12.758453,0.805492,0.033108,0.838571,-0.005934,-0.504830,0.013511
0.789000,-1.945127,-12.734603,0.806324,0.033142,0.836715,-0.006091,-0.505024,0.013544
0.790000,-1.942932,-12.705266,0.807146,0.033105,0.834863,-0.006245,-0.505218,0.013577
0.791000,-1.945738,-12.677367,0.807991,0.033102,0.833011,-0.006400,-0.505411,0.013610
0.792000,-1.947207,-12.651515,0.808822,0.033115,0.831160,-0.006556,-0.505603,0.013643
0.793000,-1.944050,-12.625586,0.809625,0.033110,0.829314,-0.006714,-0.505794,0.013677
0.794000,-1.942422,-12.599150,0.810435,0.033105,0.827472,-0.006873,-0.505984,0.013710
0.795000,-1.941144,-12.572990,0.811243,0.033105,0.825634,-0.007034,-0.506174,0.013743
0.796000,-1.941235,-12.546333,0.812058,0.033104,0.823799,-0.007196,-0.506363,0.013776
0.797000,-1.937873,-12.520258,0.812850,0.033096,0.821969,-0.007359,-0.506551,0.013809
0.798000,-1.935821,-12.493191,0.813648,0.033083,0.820143,-0.007523,-0.506738,0.013842
0.799000,-1.932065,-12.468626,0.814429,0.033089,0.818324,-0.007690,-0.506924,0.013875
0.800000,-1.929605,-12.442267,0.815217,0.033081,0.816510,-0.007857,-0.507110,0.013908
0.801000,-1.928949,-12.414692,0.816017,0.033066,0.814699,-0.008024,-0.507294,0.013941
0.802000,-1.928979,-12.387926,0.816816,0.033063,0.812890,-0.008192,-0.507478,0.013974
0.803000,-1.925465,-12.363177,0.817588,0.033067,0.811087,-0.008361,-0.507662,0.014007
0.804000,-1.926724,-12.334796,0.818393,0.033051,0.809286,-0.008530,-0.507844,0.014041
0.805000,-1.927880,-12.309503,0.819189,0.033067,0.807486,-0.008700,-0.508026,0.014074
0.806000,-1.926194,-12.279976,0.819975,0.033026,0.805690,-0.008868,-0.508207,0.014107
0.807000,-1.928801,-12.253653,0.820777,0.033036,0.803895,-0.009036,-0.508387,0.014140
0.808000,-1.927867,-12.227358,0.821557,0.033032,0.802102,-0.009205,-0.508566,0.014173
0.809000,-1.930286,-12.197661,0.822361,0.033005,0.800310,-0.009371,-0.508744,0.014206
0.810000,-1.932327,-12.171287,0.823155,0.033011,0.798518,-0.009538,-0.508922,0.014239
0.811000,-1.936163,-12.143292,0.823961,0.033006,0.796725,-0.009703,-0.509099,0.014272
0.812000,-1.943671,-12.111627,0.824795,0.032977,0.794927,-0.009864,-0.509275,0.014305
0.813000,-1.947235,-12.083904,0.825597,0.032973,0.793128,-0.010024,-0.509450,0.014338
0.814000,-1.950806,-12.056322,0.826398,0.032971,0.791327,-0.010183,-0.509624,0.014371
0.815000,-1.958001,-12.026319,0.827224,0.032957,0.789522,-0.010340,-0.509798,0.014404
0.816000,-1.966305,-11.998862,0.828050,0.032975,0.787711,-0.010496,-0.509971,0.014437
0.817000,-1.969769,-11.970837,0.828849,0.032967,0.785899,-0.010651,-0.510143,0.014470
0.818000,-1.978319,-11.940912,0.829681,0.032959,0.784080,-0.010803,-0.510314,0.014503
0.819000,-1.985598,-11.909497,0.830508,0.032930,0.782257,-0.010952,-0.510484,0.014536
0.820000,-1.994042,-11.880118,0.831338,0.032927,0.780427,-0.011098,-0.510653,0.014568
0.821000,-2.000879,-11.852886,0.832153,0.032941,0.778592,-0.011244,-0.510822,0.014601
0.822000,-2.006766,-11.822499,0.832969,0.032917,0.776754,-0.011388,-0.510990,0.014634
0.823000,-2.016794,-11.792814,0.833807,0.032918,0.774908,-0.011530,-0.511157,0.014667
0.824000,-2.025751,-11.761142,0.834643,0.032892,0.773055,-0.011667,-0.511323,0.014700
0.825000,-2.030009,-11.732646,0.835445,0.032882,0.771200,-0.011804,-0.511488,0.014733
0.826000,-2.033496,-11.704771,0.836240,0.032875,0.769344,-0.011941,-0.511653,0.014766
0.827000,-2.039836,-11.677070,0.837050,0.032881,0.767483,-0.012078,-0.511817,0.014799
0.828000,-2.037812,-11.651017,0.837807,0.032873,0.765627,-0.012216,-0.511980,0.014832
0.829000,-2.041031,-11.622895,0.838597,0.032863,0.763769,-0.012355,-0.512142,0.014865
0.830000,-2.043382,-11.593571,0.839382,0.032836,0.761911,-0.012492,-0.512303,0.014897
0.831000,-2.045148,-11.566793,0.840158,0.032835,0.760053,-0.012630,-0.512464,0.014930
0.832000,-2.046069,-11.541315,0.840924,0.032844,0.758196,-0.012771,-0.512624,0.014963
0.833000,-2.049421,-11.510464,0.841714,0.032806,0.756339,-0.012908,-0.512783,0.014996
0.834000,-2.047749,-11.484217,0.842463,0.032796,0.754484,-0.013047,-0.512941,0.015029
0.835000,-2.048141,-11.456910,0.843224,0.032783,0.752632,-0.013187,-0.513098,0.015062
0.836000,-2.045337,-11.429785,0.843965,0.032759,0.750784,-0.013327,-0.513255,0.015094
0.837000,-2.044944,-11.404114,0.844713,0.032760,0.748939,-0.013470,-0.513411,0.015127
0.838000,-2.042379,-11.377220,0.845450,0.032740,0.747099,-0.013613,-0.513567,0.015160
0.839000,-2.039704,-11.349856,0.846184,0.032713,0.745264,-0.013756,-0.513721,0.015193
0.840000,-2.037746,-11.322886,0.846919,0.032694,0.743432,-0.013900,-0.513875,0.015225
0.841000,-2.034443,-11.296607,0.847642,0.032676,0.741606,-0.014045,-0.514028,0.015258
0.842000,-2.032943,-11.270180,0.848374,0.032663,0.739784,-0.014191,-0.514180,0.015291
0.843000,-2.029034,-11.243755,0.849089,0.032640,0.737968,-0.014338,-0.514332,0.015323
0.844000,-2.024538,-11.216268,0.849800,0.032603,0.736158,-0.014485,-0.514483,0.015356
0.845000,-2.019885,-11.189403,0.850506,0.032571,0.734356,-0.014632,-0.514633,0.015389
0.846000,-2.015480,-11.166684,0.851202,0.032584,0.732560,-0.014783,-0.514783,0.015421
0.847000,-2.011581,-11.139011,0.851908,0.032546,0.730770,-0.014934,-0.514932,0.015454
0.848000,-2.009416,-11.113924,0.852616,0.032542,0.728984,-0.015086,-0.515080,0.015486
0.849000,-2.006804,-11.087804,0.853321,0.032525,0.727204,-0.015239,-0.515227,0.015519
0.850000,-2.000707,-11.063360,0.854000,0.032512,0.725432,-0.015395,-0.515374,0.015551
0.851000,-1.997631,-11.035564,0.854700,0.032474,0.723665,-0.015549,-0.515520,0.015584
0.852000,-1.996929,-11.009364,0.855408,0.032462,0.721901,-0.015703,-0.515665,0.015616
0.853000,-1.993639,-10.982084,0.856101,0.032427,0.720143,-0.015857,-0.515810,0.015649
0.854000,-1.991515,-10.955297,0.856798,0.032401,0.718390,-0.016010,-0.515954,0.015681
0.855000,-1.992651,-10.928323,0.857512,0.032386,0.716637,-0.016162,-0.516097,0.015714
0.856000,-1.994572,-10.902224,0.858227,0.032383,0.714885,-0.016315,-0.516239,0.015746
0.857000,-1.991683,-10.875175,0.858914,0.032350,0.713138,-0.016467,-0.516381,0.015778
0.858000,-1.993164,-10.847008,0.859627,0.032322,0.711392,-0.016617,-0.516522,0.015811
0.859000,-1.995449,-10.820775,0.860339,0.032317,0.709646,-0.016767,-0.516663,0.015843
0.860000,-1.995209,-10.794286,0.861035,0.032300,0.707902,-0.016916,-0.516802,0.015875
0.861000,-1.998734,-10.765225,0.861757,0.032269,0.706157,-0.017063,-0.516941,0.015908
0.862000,-2.002260,-10.738839,0.862472,0.032266,0.704411,-0.017209,-0.517079,0.015940
0.863000,-2.005777,-10.709627,0.863193,0.032233,0.702663,-0.017353,-0.517217,0.015972
0.864000,-2.012900,-10.682037,0.863930,0.032231,0.700910,-0.017495,-0.517354,0.016004
0.865000,-2.016378,-10.651982,0.864650,0.032187,0.699157,-0.017633,-0.517490,0.016037
0.866000,-2.019574,-10.626322,0.865359,0.032189,0.697401,-0.017772,-0.517625,0.016069
0.867000,-2.024302,-10.598676,0.866080,0.032176,0.695644,-0.017910,-0.517760,0.016101
0.868000,-2.027563,-10.570537,0.866792,0.032151,0.693885,-0.018046,-0.517894,0.016133
0.869000,-2.033968,-10.541665,0.867523,0.032131,0.692122,-0.018179,-0.518027,0.016165
0.870000,-2.036425,-10.516711,0.868223,0.032137,0.690358,-0.018314,-0.518159,0.016197
0.871000,-2.043818,-10.485678,0.868963,0.032098,0.688589,-0.018444,-0.518291,0.016230
0.872000,-2.050059,-10.458873,0.869687,0.032099,0.686815,-0.018574,-0.518422,0.016262
0.873000,-2.053642,-10.430332,0.870399,0.032071,0.685040,-0.018703,-0.518552,0.016294
0.874000,-2.057650,-10.402204,0.871112,0.032048,0.683263,-0.018829,-0.518682,0.016326
0.875000,-2.061389,-10.377172,0.871815,0.032058,0.681484,-0.018957,-0.518811,0.016358
0.876000,-2.062548,-10.350942,0.872505,0.032045,0.679706,-0.019086,-0.518939,0.016390
