t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.027000,5.059034,-1.817686,0.000383,-0.000130,0.081989,-0.015129,-0.026998,-0.000001
0.028000,5.164958,-1.878969,0.000427,-0.000161,0.087381,-0.015778,-0.027998,-0.000001
0.029000,5.264610,-1.941897,0.000481,-0.000173,0.092882,-0.016409,-0.028998,-0.000001
0.030000,5.358543,-2.004476,0.000548,-0.000188,0.098487,-0.017020,-0.029997,-0.000001
0.031000,5.449893,-2.067535,0.000608,-0.000209,0.104192,-0.017610,-0.030997,-0.000001
0.032000,5.534299,-2.129590,0.000690,-0.000238,0.109990,-0.018177,-0.031996,-0.000002
0.033000,5.617108,-2.196380,0.000755,-0.000229,0.115880,-0.018724,-0.032995,-0.000002
0.034000,5.693461,-2.257921,0.000849,-0.000274,0.121855,-0.019243,-0.033995,-0.000002
0.035000,5.767763,-2.323408,0.000931,-0.000289,0.127911,-0.019739,-0.034994,-0.000002
0.036000,5.838079,-2.388351,0.001022,-0.000315,0.134045,-0.020209,-0.035993,-0.000003
0.037000,5.902447,-2.453745,0.001132,-0.000335,0.140251,-0.020652,-0.036992,-0.000003
0.038000,5.964310,-2.520389,0.001241,-0.000351,0.146525,-0.021068,-0.037991,-0.000003
0.039000,6.024325,-2.588427,0.001344,-0.000364,0.152865,-0.021459,-0.038990,-0.000004
0.040000,6.081781,-2.655273,0.001453,-0.000399,0.159269,-0.021821,-0.039988,-0.000004
0.041000,6.134185,-2.724942,0.001574,-0.000404,0.165730,-0.022157,-0.040987,-0.000004
0.042000,6.184102,-2.793219,0.001702,-0.000432,0.172247,-0.022464,-0.041985,-0.000005
0.043000,6.231121,-2.862673,0.001834,-0.000455,0.178815,-0.022743,-0.042984,-0.000005
0.044000,6.275914,-2.933763,0.001968,-0.000469,0.185432,-0.022995,-0.043982,-0.000006
0.045000,6.316280,-3.004970,0.002118,-0.000483,0.192093,-0.023218,-0.044980,-0.000006
0.046000,6.355296,-3.075958,0.002269,-0.000511,0.198797,-0.023413,-0.045978,-0.000007
0.047000,6.389227,-3.148187,0.002441,-0.000524,0.205537,-0.023579,-0.046976,-0.000007
0.048000,6.424477,-3.221574,0.002596,-0.000544,0.212315,-0.023718,-0.047973,-0.000008
0.049000,6.456252,-3.293437,0.002767,-0.000583,0.219127,-0.023826,-0.048971,-0.000008
0.050000,6.483227,-3.368360,0.002957,-0.000588,0.225968,-0.023908,-0.049968,-0.000009
0.051000,6.512761,-3.442792,0.003127,-0.000621,0.232839,-0.023961,-0.050965,-0.000009
0.052000,6.537879,-3.517996,0.003317,-0.000644,0.239737,-0.023986,-0.051962,-0.000010
0.053000,6.560279,-3.593110,0.003519,-0.000673,0.246657,-0.023983,-0.052959,-0.000011
0.054000,6.580738,-3.669633,0.003727,-0.000693,0.253597,-0.023953,-0.053955,-0.000011
0.055000,6.600745,-3.746903,0.003934,-0.000716,0.260557,-0.023896,-0.054952,-0.000012
0.056000,6.616273,-3.825530,0.004162,-0.000722,0.267532,-0.023813,-0.055948,-0.000013
0.057000,6.633141,-3.902582,0.004382,-0.000761,0.274522,-0.023703,-0.056944,-0.000013
0.058000,6.648134,-3.983367,0.004606,-0.000764,0.281526,-0.023569,-0.057939,-0.000014
0.059000,6.658364,-4.061860,0.004860,-0.000787,0.288538,-0.023408,-0.058935,-0.000015
0.060000,6.668879,-4.141437,0.005110,-0.000811,0.295558,-0.023221,-0.059930,-0.000016
0.061000,6.678510,-4.222483,0.005362,-0.000826,0.302585,-0.023010,-0.060925,-0.000016
0.062000,6.685376,-4.303696,0.005631,-0.000839,0.309615,-0.022775,-0.061919,-0.000017
0.063000,6.690943,-4.383602,0.005909,-0.000873,0.316648,-0.022514,-0.062914,-0.000018
0.064000,6.695081,-4.465514,0.006193,-0.000889,0.323681,-0.022230,-0.063908,-0.000019
0.065000,6.695029,-4.545959,0.006507,-0.000916,0.330709,-0.021921,-0.064902,-0.000020
0.066000,6.698358,-4.629808,0.006795,-0.000926,0.337736,-0.021590,-0.065895,-0.000021
0.067000,6.700099,-4.711357,0.007099,-0.000964,0.344760,-0.021235,-0.066889,-0.000022
0.068000,6.699246,-4.796044,0.007414,-0.000967,0.351778,-0.020860,-0.067882,-0.000023
0.069000,6.697596,-4.878830,0.007740,-0.000996,0.358788,-0.020462,-0.068874,-0.000024
0.070000,6.696749,-4.964323,0.008058,-0.001005,0.365792,-0.020045,-0.069866,-0.000025
0.071000,6.693016,-5.048545,0.008398,-0.001025,0.372786,-0.019606,-0.070858,-0.000026
0.072000,6.688563,-5.134242,0.008743,-0.001033,0.379768,-0.019149,-0.071850,-0.000027
0.073000,6.682584,-5.218295,0.009103,-0.001060,0.386738,-0.018671,-0.072841,-0.000028
0.074000,6.674864,-5.304046,0.009474,-0.001068,0.393693,-0.018173,-0.073832,-0.000029
0.075000,6.670015,-5.390846,0.009829,-0.001080,0.400636,-0.017659,-0.074823,-0.000030
0.076000,6.662038,-5.476583,0.010209,-0.001099,0.407563,-0.017126,-0.075813,-0.000031
0.077000,6.654078,-5.563146,0.010591,-0.001113,0.414474,-0.016576,-0.076803,-0.000032
0.078000,6.647070,-5.650239,0.010970,-0.001130,0.421369,-0.016009,-0.077792,-0.000033
0.079000,6.636691,-5.737063,0.011373,-0.001142,0.428246,-0.015425,-0.078781,-0.000034
0.080000,6.623624,-5.822254,0.011800,-0.001168,0.435101,-0.014824,-0.079770,-0.000035
0.081000,6.612221,-5.910020,0.012218,-0.001174,0.441936,-0.014207,-0.080758,-0.000037
0.082000,6.599910,-5.999092,0.012644,-0.001167,0.448749,-0.013577,-0.081746,-0.000038
0.083000,6.586835,-6.084740,0.013085,-0.001197,0.455539,-0.012931,-0.082733,-0.000039
0.084000,6.575074,-6.171731,0.013521,-0.001221,0.462308,-0.012270,-0.083720,-0.000040
0.085000,6.559865,-6.260743,0.013978,-0.001214,0.469052,-0.011596,-0.084707,-0.000041
0.086000,6.542940,-6.346651,0.014458,-0.001236,0.475769,-0.010907,-0.085693,-0.000042
0.087000,6.527107,-6.435220,0.014932,-0.001236,0.482460,-0.010205,-0.086678,-0.000044
0.088000,6.510158,-6.522811,0.015420,-0.001244,0.489123,-0.009491,-0.087663,-0.000045
0.089000,6.491107,-6.610207,0.015927,-0.001249,0.495757,-0.008765,-0.088648,-0.000046
0.090000,6.475076,-6.697502,0.016422,-0.001266,0.502363,-0.008026,-0.089632,-0.000047
0.091000,6.458667,-6.785293,0.016925,-0.001279,0.508942,-0.007276,-0.090616,-0.000049
0.092000,6.440718,-6.872808,0.017443,-0.001290,0.515492,-0.006514,-0.091599,-0.000050
0.093000,6.423867,-6.961089,0.017959,-0.001297,0.522014,-0.005743,-0.092581,-0.000051
0.094000,6.404731,-7.049720,0.018494,-0.001292,0.528504,-0.004962,-0.093563,-0.000053
0.095000,6.385047,-7.136956,0.019042,-0.001301,0.534964,-0.004172,-0.094545,-0.000054
0.096000,6.366178,-7.224213,0.019591,-0.001313,0.541393,-0.003372,-0.095526,-0.000055
0.097000,6.349042,-7.311700,0.020135,-0.001329,0.547792,-0.002562,-0.096506,-0.000057
0.098000,6.328977,-7.400407,0.020701,-0.001320,0.554160,-0.001746,-0.097486,-0.000058
0.099000,6.308885,-7.488836,0.021274,-0.001314,0.560495,-0.000922,-0.098465,-0.000059
0.100000,6.289472,-7.575912,0.021852,-0.001323,0.566798,-0.000091,-0.099444,-0.000060
0.101000,6.266430,-7.662663,0.022459,-0.001323,0.573066,0.000748,-0.100422,-0.000062
0.102000,6.246299,-7.748280,0.023057,-0.001345,0.579301,0.001596,-0.101399,-0.000063
0.103000,6.225215,-7.836735,0.023662,-0.001331,0.585502,0.002449,-0.102376,-0.000064
0.104000,6.205269,-7.923079,0.024271,-0.001342,0.591671,0.003308,-0.103353,-0.000066
0.105000,6.185131,-8.011545,0.024884,-0.001327,0.597806,0.004172,-0.104328,-0.000067
0.106000,6.167062,-8.097064,0.025496,-0.001351,0.603911,0.005042,-0.105304,-0.000068
0.107000,6.147428,-8.185297,0.026119,-0.001337,0.609983,0.005915,-0.106278,-0.000070
0.108000,6.129841,-8.272380,0.026737,-0.001340,0.616024,0.006793,-0.107252,-0.000071
0.109000,6.112754,-8.359757,0.027358,-0.001340,0.622035,0.007673,-0.108225,-0.000073
0.110000,6.095095,-8.446736,0.027989,-0.001340,0.628015,0.008557,-0.109198,-0.000074
0.111000,6.077690,-8.534481,0.028622,-0.001330,0.633964,0.009443,-0.110170,-0.000075
0.112000,6.059721,-8.619973,0.029269,-0.001340,0.639882,0.010332,-0.111141,-0.000077
0.113000,6.044378,-8.706988,0.029903,-0.001340,0.645771,0.011223,-0.112112,-0.000078
0.114000,6.024405,-8.794393,0.030569,-0.001317,0.651627,0.012116,-0.113082,-0.000079
0.115000,6.007252,-8.878437,0.031230,-0.001337,0.657453,0.013012,-0.114051,-0.000081
0.116000,5.990473,-8.965488,0.031890,-0.001323,0.663248,0.013908,-0.115020,-0.000082
0.117000,5.974849,-9.050693,0.032551,-0.001330,0.669014,0.014806,-0.115988,-0.000083
0.118000,5.955829,-9.135696,0.033238,-0.001325,0.674748,0.015705,-0.116956,-0.000085
0.119000,5.937363,-9.221595,0.033926,-0.001308,0.680450,0.016605,-0.117922,-0.000086
0.121000,5.820883,-9.274728,0.035950,-0.001296,0.691594,0.018469,-0.119853,-0.000089
0.122000,5.899719,-9.479325,0.035956,-0.001302,0.697216,0.019364,-0.120818,-0.000090
0.123000,5.883588,-9.563422,0.036652,-0.001298,0.702809,0.020259,-0.121782,-0.000091
0.124000,5.869831,-9.649158,0.037336,-0.001281,0.708375,0.021152,-0.122745,-0.000093
0.125000,5.850381,-9.730992,0.038066,-0.001283,0.713908,0.022046,-0.123708,-0.000094
0.126000,5.834405,-9.815312,0.038776,-0.001267,0.719412,0.022939,-0.124670,-0.000095
0.127000,5.816879,-9.898897,0.039502,-0.001250,0.724885,0.023832,-0.125631,-0.000096
0.128000,5.803994,-9.982616,0.040205,-0.001243,0.730331,0.024722,-0.126592,-0.000098
0.129000,5.789216,-10.065106,0.040926,-0.001239,0.735750,0.025612,-0.127552,-0.000099
0.130000,5.774695,-10.149402,0.041647,-0.001212,0.741140,0.026499,-0.128511,-0.000100
0.131000,5.762261,-10.232466,0.042362,-0.001202,0.746505,0.027384,-0.129469,-0.000101
0.132000,5.749874,-10.315446,0.043081,-0.001189,0.751844,0.028266,-0.130427,-0.000103
0.133000,5.738574,-10.398875,0.043796,-0.001171,0.757159,0.029145,-0.131384,-0.000104
0.134000,5.722378,-10.480861,0.044548,-0.001148,0.762444,0.030021,-0.132340,-0.000105
0.135000,5.708208,-10.563284,0.045291,-0.001123,0.767702,0.030895,-0.133295,-0.000106
0.136000,5.695220,-10.645617,0.046032,-0.001098,0.772934,0.031765,-0.134250,-0.000107
0.137000,5.684742,-10.727449,0.046762,-0.001083,0.778142,0.032631,-0.135204,-0.000108
0.138000,5.669701,-10.808470,0.047525,-0.001057,0.783322,0.033495,-0.136157,-0.000109
0.139000,5.658295,-10.891173,0.048268,-0.001021,0.788478,0.034353,-0.137110,-0.000111
0.140000,5.642855,-10.970543,0.049044,-0.001003,0.793606,0.035210,-0.138062,-0.000112
0.141000,5.630585,-11.051239,0.049804,-0.000977,0.798708,0.036063,-0.139013,-0.000113
0.142000,5.616076,-11.130469,0.050583,-0.000955,0.803783,0.036913,-0.139963,-0.000114
0.143000,5.599920,-11.209617,0.051377,-0.000924,0.808829,0.037760,-0.140912,-0.000115
0.144000,5.585310,-11.289185,0.052165,-0.000889,0.813848,0.038603,-0.141861,-0.000115
0.145000,5.569260,-11.368101,0.052968,-0.000852,0.818839,0.039443,-0.142809,-0.000116
0.146000,5.553654,-11.444512,0.053776,-0.000839,0.823801,0.040281,-0.143756,-0.000117
0.147000,5.538434,-11.521832,0.054586,-0.000814,0.828735,0.041116,-0.144702,-0.000118
0.148000,5.520122,-11.597872,0.055420,-0.000787,0.833638,0.041949,-0.145647,-0.000119
0.149000,5.503925,-11.675057,0.056245,-0.000751,0.838513,0.042779,-0.146592,-0.000120
0.150000,5.487316,-11.751907,0.057077,-0.000713,0.843358,0.043605,-0.147536,-0.000120
0.151000,5.471502,-11.826448,0.057913,-0.000698,0.848176,0.044429,-0.148479,-0.000121
0.152000,5.453270,-11.902340,0.058766,-0.000655,0.852963,0.045249,-0.149421,-0.000122
0.153000,5.436071,-11.978356,0.059617,-0.000610,0.857720,0.046065,-0.150362,-0.000123
0.154000,5.422886,-12.055329,0.060446,-0.000563,0.862452,0.046875,-0.151302,-0.000123
0.155000,5.405427,-12.129228,0.061311,-0.000530,0.867154,0.047683,-0.152242,-0.000124
0.156000,5.385915,-12.201176,0.062196,-0.000507,0.871825,0.048489,-0.153181,-0.000124
0.157000,5.371874,-12.276894,0.063046,-0.000457,0.876469,0.049290,-0.154118,-0.000125
0.158000,5.352462,-12.349920,0.063937,-0.000412,0.881083,0.050087,-0.155055,-0.000125
0.159000,5.335604,-12.423198,0.064818,-0.000369,0.885667,0.050880,-0.155991,-0.000126
0.160000,5.316682,-12.496259,0.065715,-0.000317,0.890220,0.051669,-0.156927,-0.000126
0.161000,5.301637,-12.571361,0.066590,-0.000249,0.894747,0.052451,-0.157861,-0.000126
0.162000,5.291217,-12.644634,0.067445,-0.000213,0.899251,0.053227,-0.158794,-0.000127
0.163000,5.276114,-12.718947,0.068328,-0.000143,0.903729,0.053997,-0.159727,-0.000127
0.164000,5.266088,-12.792291,0.069186,-0.000097,0.908185,0.054761,-0.160659,-0.000127
0.165000,5.256202,-12.864787,0.070048,-0.000055,0.912620,0.055519,-0.161589,-0.000127
0.166000,5.239044,-12.936933,0.070957,0.000012,0.917026,0.056271,-0.162519,-0.000127
0.167000,5.228445,-13.009446,0.071829,0.000066,0.921411,0.057017,-0.163449,-0.000127
0.168000,5.215243,-13.079741,0.072724,0.000110,0.925771,0.057758,-0.164377,-0.000127
0.169000,5.202137,-13.150348,0.073622,0.000161,0.930106,0.058495,-0.165304,-0.000127
0.170000,5.188597,-13.221215,0.074524,0.000222,0.934418,0.059225,-0.166230,-0.000127
0.171000,5.175894,-13.292709,0.075424,0.000292,0.938705,0.059948,-0.167156,-0.000127
0.172000,5.166923,-13.362902,0.076306,0.000340,0.942973,0.060666,-0.168081,-0.000126
0.173000,5.151865,-13.431739,0.077230,0.000398,0.947215,0.061379,-0.169004,-0.000126
0.174000,5.139077,-13.498785,0.078147,0.000433,0.951433,0.062088,-0.169927,-0.000126
0.175000,5.130623,-13.568397,0.079036,0.000486,0.955632,0.062792,-0.170849,-0.000125
0.176000,5.113581,-13.634542,0.079985,0.000535,0.959804,0.063491,-0.171770,-0.000125
0.177000,5.100331,-13.703645,0.080910,0.000608,0.963952,0.064185,-0.172690,-0.000124
0.178000,5.086768,-13.770502,0.081844,0.000663,0.968076,0.064874,-0.173609,-0.000124
0.179000,5.074764,-13.837650,0.082771,0.000719,0.972178,0.065557,-0.174527,-0.000123
0.180000,5.063840,-13.906091,0.083692,0.000792,0.976258,0.066234,-0.175445,-0.000122
0.181000,5.050743,-13.969950,0.084637,0.000825,0.980315,0.066908,-0.176361,-0.000121
0.182000,5.040650,-14.038948,0.085557,0.000910,0.984353,0.067573,-0.177276,-0.000121
0.183000,5.030715,-14.103170,0.086487,0.000946,0.988370,0.068236,-0.178191,-0.000120
0.184000,5.020899,-14.169103,0.087416,0.001004,0.992367,0.068892,-0.179104,-0.000119
0.185000,5.008703,-14.234657,0.088362,0.001071,0.996342,0.069543,-0.180017,-0.000118
0.186000,4.994798,-14.299427,0.089322,0.001140,1.000294,0.070189,-0.180929,-0.000117
0.187000,4.980757,-14.365421,0.090283,0.001227,1.004222,0.070828,-0.181839,-0.000115
0.188000,4.969903,-14.428167,0.091235,0.001273,1.008129,0.071463,-0.182749,-0.000114
0.189000,4.952758,-14.489833,0.092228,0.001332,1.012010,0.072095,-0.183658,-0.000113
0.190000,4.938511,-14.552231,0.093206,0.001394,1.015867,0.072723,-0.184566,-0.000112
0.191000,4.922604,-14.614234,0.094198,0.001462,1.019699,0.073347,-0.185473,-0.000110
0.192000,4.904346,-14.674507,0.095211,0.001523,1.023503,0.073967,-0.186378,-0.000109
0.193000,4.884705,-14.734768,0.096236,0.001593,1.027278,0.074585,-0.187283,-0.000107
0.194000,4.867172,-14.795455,0.097252,0.001665,1.031027,0.075199,-0.188187,-0.000106
0.195000,4.849233,-14.853730,0.098277,0.001716,1.034748,0.075811,-0.189090,-0.000104
0.196000,4.823824,-14.910302,0.099355,0.001778,1.038435,0.076422,-0.189991,-0.000102
0.197000,4.801028,-14.969807,0.100418,0.001868,1.042089,0.077028,-0.190892,-0.000101
0.198000,4.781832,-15.027390,0.101466,0.001929,1.045716,0.077632,-0.191792,-0.000099
0.199000,4.759225,-15.081344,0.102546,0.001967,1.049311,0.078237,-0.192690,-0.000097
0.200000,4.736535,-15.140417,0.103622,0.002065,1.052874,0.078836,-0.193588,-0.000095
0.201000,4.712403,-15.194483,0.104720,0.002118,1.056403,0.079434,-0.194484,-0.000093
0.202000,4.685272,-15.249649,0.105839,0.002198,1.059897,0.080031,-0.195379,-0.000091
0.203000,4.659512,-15.302458,0.106960,0.002252,1.063356,0.080627,-0.196273,-0.000089
0.204000,4.635570,-15.358711,0.108069,0.002342,1.066782,0.081219,-0.197166,-0.000086
0.205000,4.613539,-15.413134,0.109174,0.002410,1.070178,0.081807,-0.198058,-0.000084
0.206000,4.594447,-15.467949,0.110266,0.002478,1.073545,0.082392,-0.198949,-0.000082
0.207000,4.576349,-15.523292,0.111354,0.002553,1.076885,0.082972,-0.199839,-0.000079
0.208000,4.560174,-15.578249,0.112435,0.002622,1.080201,0.083547,-0.200727,-0.000077
0.209000,4.541244,-15.632531,0.113537,0.002697,1.083489,0.084117,-0.201615,-0.000074
0.210000,4.524392,-15.687581,0.114628,0.002779,1.086752,0.084682,-0.202501,-0.000071
0.211000,4.508651,-15.741383,0.115718,0.002848,1.089990,0.085242,-0.203387,-0.000068
0.212000,4.490734,-15.795808,0.116823,0.002937,1.093202,0.085796,-0.204271,-0.000066
0.213000,4.479187,-15.849082,0.117894,0.002996,1.096395,0.086345,-0.205154,-0.000063
0.214000,4.462583,-15.902398,0.118998,0.003077,1.099562,0.086888,-0.206036,-0.000060
0.215000,4.448500,-15.956533,0.120089,0.003163,1.102707,0.087425,-0.206917,-0.000057
0.216000,4.433878,-16.008403,0.121188,0.003231,1.105830,0.087958,-0.207797,-0.000054
0.217000,4.420096,-16.060635,0.122285,0.003305,1.108930,0.088484,-0.208676,-0.000050
0.218000,4.410327,-16.115424,0.123355,0.003398,1.112013,0.089003,-0.209554,-0.000047
0.219000,4.398446,-16.167426,0.124444,0.003472,1.115077,0.089516,-0.210430,-0.000044
0.220000,4.386992,-16.221480,0.125529,0.003572,1.118121,0.090020,-0.211306,-0.000040
0.221000,4.382039,-16.272692,0.126581,0.003623,1.121153,0.090519,-0.212181,-0.000037
0.222000,4.373648,-16.327709,0.127647,0.003732,1.124169,0.091009,-0.213054,-0.000033
0.223000,4.361924,-16.379963,0.128739,0.003828,1.127165,0.091492,-0.213926,-0.000029
0.225000,4.187272,-16.386776,0.132023,0.004079,1.132795,0.092533,-0.215667,-0.000021
0.226000,4.348345,-16.536903,0.131965,0.004069,1.135756,0.092988,-0.216536,-0.000017
0.227000,4.340590,-16.587233,0.133038,0.004148,1.138701,0.093437,-0.217404,-0.000013
0.228000,4.327427,-16.636701,0.134146,0.004241,1.141627,0.093881,-0.218271,-0.000009
0.229000,4.315975,-16.685447,0.135246,0.004324,1.144535,0.094320,-0.219137,-0.000005
0.230000,4.297048,-16.734222,0.136393,0.004437,1.147417,0.094754,-0.220002,-0.000001
0.231000,4.285151,-16.780481,0.137505,0.004503,1.150281,0.095184,-0.220865,0.000004
0.232000,4.268128,-16.827098,0.138649,0.004593,1.153121,0.095612,-0.221728,0.000008
0.233000,4.245550,-16.871857,0.139833,0.004687,1.155933,0.096037,-0.222589,0.000013
0.234000,4.229822,-16.916672,0.140979,0.004761,1.158722,0.096459,-0.223449,0.000017
0.235000,4.210494,-16.962130,0.142147,0.004858,1.161486,0.096878,-0.224308,0.000022
0.236000,4.189173,-17.006326,0.143334,0.004953,1.164222,0.097294,-0.225166,0.000027
0.237000,4.171261,-17.050211,0.144503,0.005037,1.166934,0.097707,-0.226023,0.000032
0.238000,4.147968,-17.094131,0.145708,0.005144,1.169616,0.098117,-0.226878,0.000037
0.239000,4.123217,-17.136765,0.146928,0.005246,1.172267,0.098524,-0.227733,0.000042
0.240000,4.101999,-17.177440,0.148135,0.005318,1.174892,0.098931,-0.228586,0.000047
0.241000,4.078913,-17.221461,0.149350,0.005438,1.177486,0.099332,-0.229437,0.000053
0.242000,4.066809,-17.265189,0.150503,0.005521,1.180063,0.099730,-0.230288,0.000058
0.243000,4.046885,-17.308375,0.151706,0.005630,1.182614,0.100122,-0.231138,0.000064
0.244000,4.032734,-17.351621,0.152877,0.005723,1.185145,0.100510,-0.231986,0.000069
0.245000,4.014992,-17.394995,0.154071,0.005835,1.187653,0.100892,-0.232833,0.000075
0.246000,3.994769,-17.436143,0.155286,0.005936,1.190134,0.101271,-0.233679,0.000081
0.247000,3.982787,-17.478089,0.156454,0.006021,1.192598,0.101645,-0.234524,0.000087
0.248000,3.963980,-17.518621,0.157666,0.006118,1.195037,0.102015,-0.235367,0.000093
0.249000,3.950290,-17.562266,0.158844,0.006235,1.197457,0.102378,-0.236210,0.000099
0.250000,3.934720,-17.603557,0.160040,0.006338,1.199856,0.102736,-0.237051,0.000105
0.251000,3.918316,-17.643646,0.161245,0.006435,1.202233,0.103091,-0.237891,0.000112
0.252000,3.898566,-17.683606,0.162472,0.006546,1.204586,0.103441,-0.238729,0.000118
0.253000,3.879816,-17.721352,0.163700,0.006634,1.206914,0.103788,-0.239567,0.000125
0.254000,3.863408,-17.759715,0.164915,0.006724,1.209220,0.104132,-0.240403,0.000131
0.255000,3.846783,-17.798952,0.166132,0.006828,1.211505,0.104471,-0.241238,0.000138
0.256000,3.834137,-17.838829,0.167326,0.006930,1.213772,0.104805,-0.242072,0.000145
0.257000,3.822021,-17.878765,0.168518,0.007034,1.216022,0.105133,-0.242905,0.000152
0.258000,3.809737,-17.918749,0.169712,0.007144,1.218255,0.105454,-0.243736,0.000159
0.259000,3.796982,-17.957637,0.170912,0.007248,1.220470,0.105771,-0.244567,0.000166
0.260000,3.781752,-17.995453,0.172130,0.007353,1.222665,0.106082,-0.245396,0.000173
0.261000,3.769914,-18.033207,0.173329,0.007449,1.224844,0.106389,-0.246224,0.000180
0.262000,3.755582,-18.071290,0.174543,0.007561,1.227004,0.106690,-0.247050,0.000188
0.263000,3.743020,-18.107638,0.175751,0.007651,1.229146,0.106988,-0.247876,0.000195
0.264000,3.725176,-18.144335,0.176992,0.007768,1.231267,0.107281,-0.248700,0.000203
0.265000,3.711648,-18.180450,0.178210,0.007867,1.233369,0.107569,-0.249523,0.000211
0.266000,3.694838,-18.213149,0.179454,0.007943,1.235450,0.107857,-0.250345,0.000219
0.267000,3.679840,-18.249935,0.180683,0.008061,1.237512,0.108138,-0.251165,0.000227
0.268000,3.663368,-18.283852,0.181927,0.008157,1.239554,0.108417,-0.251985,0.000235
0.269000,3.643750,-18.317219,0.183193,0.008261,1.241571,0.108693,-0.252803,0.000243
0.270000,3.631660,-18.352799,0.184412,0.008367,1.243572,0.108964,-0.253620,0.000251
0.271000,3.610546,-18.384954,0.185693,0.008471,1.245549,0.109233,-0.254435,0.000259
0.272000,3.590738,-18.416980,0.186969,0.008572,1.247501,0.109499,-0.255249,0.000268
0.273000,3.568766,-18.447994,0.188262,0.008673,1.249427,0.109763,-0.256062,0.000276
0.274000,3.550932,-18.481260,0.189529,0.008788,1.251332,0.110024,-0.256874,0.000285
0.275000,3.536968,-18.513847,0.190776,0.008887,1.253218,0.110280,-0.257685,0.000294
0.276000,3.520675,-18.546401,0.192038,0.008996,1.255085,0.110532,-0.258494,0.000303
0.277000,3.505754,-18.579077,0.193294,0.009106,1.256932,0.110779,-0.259302,0.000312
0.278000,3.492185,-18.613733,0.194539,0.009238,1.258763,0.111019,-0.260108,0.000321
0.279000,3.477731,-18.643701,0.195799,0.009325,1.260575,0.111257,-0.260914,0.000330
0.280000,3.467977,-18.676818,0.197026,0.009433,1.262375,0.111489,-0.261718,0.000339
0.281000,3.449081,-18.707800,0.198312,0.009554,1.264151,0.111716,-0.262521,0.000349
0.282000,3.435882,-18.738949,0.199565,0.009660,1.265911,0.111940,-0.263323,0.000358
0.283000,3.423845,-18.769937,0.200813,0.009764,1.267656,0.112159,-0.264123,0.000368
0.284000,3.404999,-18.797861,0.202107,0.009861,1.269379,0.112375,-0.264922,0.000378
0.285000,3.389929,-18.826869,0.203380,0.009961,1.271083,0.112589,-0.265720,0.000388
0.286000,3.378267,-18.859549,0.204626,0.010092,1.272772,0.112796,-0.266517,0.000398
