t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.022000,4.555567,-1.626221,0.000226,-0.000043,0.061018,-0.013115,-0.022911,-0.000000
0.023000,4.681342,-1.687941,0.000260,-0.000074,0.065896,-0.013888,-0.023911,-0.000000
0.024000,4.803408,-1.752287,0.000283,-0.000085,0.070908,-0.014652,-0.024911,-0.000000
0.025000,4.914492,-1.814513,0.000346,-0.000099,0.076042,-0.015403,-0.025911,-0.000000
0.026000,5.023995,-1.878490,0.000390,-0.000108,0.081297,-0.016141,-0.026910,-0.000000
0.027000,5.129055,-1.941060,0.000437,-0.000137,0.086668,-0.016862,-0.027910,-0.000001
0.028000,5.229721,-2.004763,0.000484,-0.000159,0.092151,-0.017567,-0.028910,-0.000001
0.029000,5.326858,-2.067848,0.000530,-0.000194,0.097741,-0.018253,-0.029909,-0.000001
0.030000,5.413913,-2.132018,0.000612,-0.000203,0.103429,-0.018919,-0.030909,-0.000001
0.031000,5.501519,-2.195055,0.000672,-0.000245,0.109214,-0.019562,-0.031908,-0.000001
0.032000,5.582220,-2.259573,0.000752,-0.000267,0.115090,-0.020184,-0.032907,-0.000001
0.033000,5.659427,-2.323665,0.000834,-0.000301,0.121052,-0.020781,-0.033907,-0.000002
0.034000,5.730142,-2.389393,0.000935,-0.000313,0.127094,-0.021354,-0.034906,-0.000002
0.035000,5.800615,-2.453990,0.001024,-0.000356,0.133215,-0.021902,-0.035905,-0.000002
0.036000,5.867138,-2.521812,0.001114,-0.000369,0.139410,-0.022426,-0.036904,-0.000003
0.037000,5.927950,-2.588808,0.001226,-0.000389,0.145675,-0.022923,-0.037903,-0.000003
0.038000,5.987598,-2.656038,0.001330,-0.000421,0.152006,-0.023394,-0.038902,-0.000004
0.039000,6.042378,-2.723856,0.001450,-0.000447,0.158399,-0.023838,-0.039900,-0.000004
0.040000,6.095702,-2.794020,0.001562,-0.000460,0.164853,-0.024256,-0.040899,-0.000004
0.041000,6.144815,-2.863906,0.001688,-0.000478,0.171361,-0.024647,-0.041898,-0.000005
0.042000,6.192606,-2.934748,0.001810,-0.000498,0.177924,-0.025011,-0.042896,-0.000005
0.043000,6.235611,-3.006273,0.001949,-0.000511,0.184535,-0.025349,-0.043894,-0.000006
0.044000,6.276766,-3.077759,0.002090,-0.000533,0.191192,-0.025659,-0.044892,-0.000006
0.045000,6.312061,-3.146825,0.002262,-0.000578,0.197888,-0.025938,-0.045890,-0.000007
0.046000,6.347736,-3.220318,0.002417,-0.000591,0.204625,-0.026190,-0.046888,-0.000007
0.047000,6.382163,-3.293418,0.002573,-0.000620,0.211400,-0.026414,-0.047886,-0.000008
0.048000,6.412395,-3.366902,0.002746,-0.000645,0.218209,-0.026609,-0.048883,-0.000009
0.049000,6.442256,-3.441716,0.002914,-0.000669,0.225050,-0.026778,-0.049880,-0.000009
0.050000,6.467599,-3.515796,0.003104,-0.000699,0.231920,-0.026918,-0.050877,-0.000010
0.051000,6.491842,-3.591703,0.003293,-0.000719,0.238815,-0.027031,-0.051874,-0.000011
0.052000,6.513913,-3.666703,0.003492,-0.000755,0.245735,-0.027115,-0.052871,-0.000011
0.053000,6.533613,-3.743957,0.003698,-0.000771,0.252675,-0.027173,-0.053868,-0.000012
0.054000,6.550151,-3.819551,0.003923,-0.000808,0.259633,-0.027203,-0.054864,-0.000013
0.055000,6.569626,-3.898816,0.004121,-0.000827,0.266610,-0.027207,-0.055860,-0.000014
0.056000,6.583043,-3.976792,0.004355,-0.000851,0.273601,-0.027185,-0.056856,-0.000015
0.057000,6.596585,-4.055260,0.004585,-0.000881,0.280606,-0.027136,-0.057852,-0.000015
0.058000,6.605466,-4.134338,0.004841,-0.000900,0.287618,-0.027061,-0.058847,-0.000016
0.059000,6.615828,-4.213386,0.005087,-0.000935,0.294640,-0.026960,-0.059842,-0.000017
0.060000,6.623544,-4.294226,0.005345,-0.000953,0.301668,-0.026835,-0.060837,-0.000018
0.061000,6.629225,-4.375168,0.005615,-0.000971,0.308700,-0.026685,-0.061832,-0.000019
0.062000,6.636227,-4.457233,0.005876,-0.000992,0.315736,-0.026512,-0.062826,-0.000020
0.063000,6.637879,-4.537089,0.006172,-0.001028,0.322772,-0.026313,-0.063821,-0.000021
0.064000,6.638881,-4.618771,0.006471,-0.001051,0.329805,-0.026090,-0.064814,-0.000022
0.065000,6.640538,-4.701728,0.006764,-0.001071,0.336837,-0.025845,-0.065808,-0.000023
0.066000,6.640143,-4.785261,0.007071,-0.001085,0.343865,-0.025577,-0.066801,-0.000024
0.067000,6.637196,-4.867898,0.007396,-0.001108,0.350886,-0.025287,-0.067794,-0.000025
0.068000,6.633638,-4.951283,0.007725,-0.001129,0.357899,-0.024975,-0.068787,-0.000026
0.069000,6.631910,-5.036648,0.008043,-0.001141,0.364905,-0.024644,-0.069779,-0.000027
0.070000,6.625901,-5.119557,0.008393,-0.001173,0.371901,-0.024290,-0.070771,-0.000029
0.071000,6.620158,-5.204690,0.008741,-0.001187,0.378885,-0.023916,-0.071763,-0.000030
0.072000,6.610529,-5.288273,0.009117,-0.001211,0.385855,-0.023521,-0.072754,-0.000031
0.073000,6.603566,-5.374758,0.009477,-0.001218,0.392811,-0.023108,-0.073745,-0.000032
0.074000,6.598607,-5.462225,0.009826,-0.001228,0.399756,-0.022678,-0.074736,-0.000033
0.075000,6.590330,-5.546497,0.010204,-0.001265,0.406687,-0.022228,-0.075726,-0.000035
0.076000,6.580208,-5.634061,0.010590,-0.001266,0.413600,-0.021762,-0.076716,-0.000036
0.077000,6.571537,-5.722369,0.010971,-0.001267,0.420498,-0.021280,-0.077705,-0.000037
0.078000,6.558894,-5.807668,0.011385,-0.001291,0.427377,-0.020780,-0.078694,-0.000038
0.079000,6.546880,-5.893694,0.011798,-0.001315,0.434235,-0.020263,-0.079683,-0.000040
0.080000,6.534742,-5.981736,0.012213,-0.001319,0.441074,-0.019731,-0.080671,-0.000041
0.081000,6.520962,-6.069018,0.012644,-0.001329,0.447891,-0.019184,-0.081659,-0.000042
0.082000,6.507843,-6.155095,0.013078,-0.001358,0.454686,-0.018621,-0.082646,-0.000044
0.083000,6.495232,-6.243069,0.013511,-0.001371,0.461461,-0.018044,-0.083633,-0.000045
0.084000,6.481763,-6.330696,0.013954,-0.001388,0.468213,-0.017453,-0.084619,-0.000046
0.085000,6.462398,-6.416900,0.014440,-0.001402,0.474938,-0.016846,-0.085606,-0.000048
0.086000,6.441823,-6.503926,0.014938,-0.001404,0.481632,-0.016226,-0.086591,-0.000049
0.087000,6.426511,-6.590484,0.015411,-0.001433,0.488302,-0.015592,-0.087576,-0.000050
0.088000,6.408377,-6.677897,0.015906,-0.001443,0.494944,-0.014946,-0.088561,-0.000052
0.089000,6.387245,-6.763605,0.016427,-0.001464,0.501556,-0.014285,-0.089545,-0.000053
0.090000,6.369121,-6.851208,0.016934,-0.001475,0.508139,-0.013613,-0.090528,-0.000055
0.091000,6.348643,-6.938976,0.017461,-0.001477,0.514692,-0.012930,-0.091511,-0.000056
0.092000,6.332026,-7.026600,0.017971,-0.001496,0.521218,-0.012236,-0.092494,-0.000058
0.093000,6.312344,-7.113769,0.018505,-0.001508,0.527714,-0.011531,-0.093476,-0.000059
0.094000,6.293765,-7.200441,0.019041,-0.001531,0.534180,-0.010816,-0.094457,-0.000061
0.095000,6.272395,-7.289077,0.019595,-0.001522,0.540615,-0.010093,-0.095438,-0.000062
0.096000,6.254594,-7.375537,0.020139,-0.001550,0.547021,-0.009359,-0.096419,-0.000064
0.097000,6.233202,-7.461502,0.020711,-0.001570,0.553395,-0.008615,-0.097399,-0.000065
0.098000,6.213865,-7.547400,0.021278,-0.001598,0.559738,-0.007862,-0.098378,-0.000067
0.099000,6.191914,-7.634935,0.021863,-0.001599,0.566048,-0.007100,-0.099357,-0.000069
0.100000,6.170497,-7.721451,0.022454,-0.001611,0.572325,-0.006331,-0.100335,-0.000070
0.101000,6.148367,-7.807260,0.023057,-0.001628,0.578568,-0.005554,-0.101312,-0.000072
0.102000,6.123765,-7.892108,0.023683,-0.001645,0.584775,-0.004767,-0.102289,-0.000073
0.103000,6.104748,-7.979161,0.024279,-0.001657,0.590951,-0.003975,-0.103265,-0.000075
0.104000,6.083261,-8.065583,0.024897,-0.001666,0.597094,-0.003176,-0.104241,-0.000077
0.105000,6.068186,-8.153326,0.025481,-0.001681,0.603210,-0.002373,-0.105216,-0.000078
0.106000,6.045984,-8.239502,0.026115,-0.001686,0.609292,-0.001564,-0.106191,-0.000080
0.107000,6.028268,-8.327053,0.026727,-0.001690,0.615343,-0.000752,-0.107165,-0.000082
0.108000,6.011137,-8.412054,0.027345,-0.001722,0.621366,0.000066,-0.108138,-0.000084
0.109000,5.991362,-8.499312,0.027981,-0.001718,0.627356,0.000887,-0.109110,-0.000085
0.110000,5.973329,-8.585524,0.028614,-0.001729,0.633316,0.001712,-0.110083,-0.000087
0.111000,5.955502,-8.671416,0.029252,-0.001742,0.639246,0.002540,-0.111054,-0.000089
0.112000,5.937989,-8.758025,0.029893,-0.001746,0.645146,0.003371,-0.112025,-0.000090
0.113000,5.920028,-8.845047,0.030541,-0.001740,0.651015,0.004203,-0.112995,-0.000092
0.114000,5.900756,-8.929405,0.031207,-0.001757,0.656853,0.005039,-0.113964,-0.000094
0.115000,5.884682,-9.015129,0.031857,-0.001767,0.662662,0.005877,-0.114933,-0.000096
0.116000,5.869080,-9.102123,0.032507,-0.001761,0.668443,0.006715,-0.115901,-0.000097
0.117000,5.850618,-9.185935,0.033186,-0.001778,0.674193,0.007555,-0.116869,-0.000099
0.118000,5.833125,-9.271817,0.033860,-0.001772,0.679913,0.008396,-0.117835,-0.000101
0.119000,5.815378,-9.356889,0.034543,-0.001770,0.685602,0.009238,-0.118802,-0.000103
0.120000,5.800051,-9.441663,0.035217,-0.001777,0.691264,0.010080,-0.119767,-0.000105
0.121000,5.782816,-9.525380,0.035909,-0.001786,0.696895,0.010924,-0.120732,-0.000106
0.122000,5.766562,-9.611189,0.036596,-0.001772,0.702498,0.011766,-0.121696,-0.000108
0.123000,5.752434,-9.695196,0.037280,-0.001781,0.708074,0.012609,-0.122659,-0.000110
0.124000,5.734124,-9.777956,0.037995,-0.001785,0.713619,0.013452,-0.123622,-0.000112
0.125000,5.716449,-9.861884,0.038709,-0.001776,0.719133,0.014294,-0.124584,-0.000114
0.126000,5.698693,-9.945672,0.039430,-0.001763,0.724618,0.015135,-0.125545,-0.000115
0.127000,5.683252,-10.026901,0.040146,-0.001784,0.730074,0.015978,-0.126506,-0.000117
0.128000,5.667539,-10.111314,0.040863,-0.001764,0.735502,0.016818,-0.127466,-0.000119
0.129000,5.653739,-10.193443,0.041578,-0.001773,0.740903,0.017657,-0.128425,-0.000121
0.130000,5.638326,-10.275662,0.042306,-0.001771,0.746277,0.018495,-0.129383,-0.000123
0.131000,5.625674,-10.359260,0.043020,-0.001760,0.751625,0.019329,-0.130341,-0.000124
0.132000,5.611504,-10.441853,0.043748,-0.001750,0.756947,0.020162,-0.131298,-0.000126
0.133000,5.597701,-10.524756,0.044479,-0.001734,0.762242,0.020991,-0.132254,-0.000128
0.134000,5.586689,-10.604377,0.045202,-0.001760,0.767514,0.021821,-0.133210,-0.000130
0.135000,5.568405,-10.686775,0.045968,-0.001726,0.772755,0.022647,-0.134165,-0.000131
0.136000,5.556680,-10.768819,0.046700,-0.001714,0.777972,0.023469,-0.135119,-0.000133
0.137000,5.540473,-10.850097,0.047464,-0.001690,0.783160,0.024289,-0.136072,-0.000135
0.138000,5.525895,-10.928489,0.048228,-0.001700,0.788322,0.025108,-0.137025,-0.000137
0.139000,5.511951,-11.011102,0.048985,-0.001661,0.793457,0.025921,-0.137977,-0.000138
0.140000,5.498149,-11.089187,0.049753,-0.001668,0.798566,0.026734,-0.138928,-0.000140
0.141000,5.486032,-11.170195,0.050510,-0.001645,0.803651,0.027542,-0.139878,-0.000142
0.142000,5.465150,-11.248435,0.051328,-0.001617,0.808703,0.028349,-0.140827,-0.000143
0.143000,5.448456,-11.325780,0.052128,-0.001608,0.813727,0.029153,-0.141776,-0.000145
0.144000,5.431886,-11.403256,0.052931,-0.001594,0.818721,0.029956,-0.142724,-0.000146
0.145000,5.413958,-11.482649,0.053744,-0.001550,0.823686,0.030754,-0.143671,-0.000148
0.146000,5.398733,-11.559495,0.054550,-0.001539,0.828623,0.031550,-0.144617,-0.000150
0.147000,5.379442,-11.635269,0.055387,-0.001520,0.833530,0.032344,-0.145563,-0.000151
0.148000,5.360948,-11.712131,0.056222,-0.001488,0.838405,0.033135,-0.146507,-0.000153
0.149000,5.342209,-11.788236,0.057064,-0.001458,0.843251,0.033923,-0.147451,-0.000154
0.150000,5.326073,-11.864196,0.057896,-0.001434,0.848068,0.034707,-0.148394,-0.000156
0.151000,5.306116,-11.938807,0.058758,-0.001407,0.852853,0.035489,-0.149336,-0.000157
0.152000,5.289878,-12.014292,0.059601,-0.001378,0.857611,0.036268,-0.150277,-0.000159
0.153000,5.269664,-12.089945,0.060471,-0.001329,0.862336,0.037042,-0.151218,-0.000160
0.154000,5.254821,-12.164654,0.061316,-0.001303,0.867036,0.037813,-0.152157,-0.000161
0.155000,5.236777,-12.238520,0.062186,-0.001271,0.871705,0.038580,-0.153096,-0.000163
0.156000,5.217704,-12.310903,0.063069,-0.001247,0.876344,0.039344,-0.154034,-0.000164
0.157000,5.199868,-12.386419,0.063944,-0.001187,0.880954,0.040103,-0.154971,-0.000165
0.158000,5.178923,-12.458391,0.064848,-0.001150,0.885531,0.040859,-0.155907,-0.000166
0.159000,5.164261,-12.531129,0.065718,-0.001122,0.890083,0.041611,-0.156842,-0.000167
0.160000,5.148708,-12.604859,0.066596,-0.001075,0.894607,0.042357,-0.157776,-0.000168
0.161000,5.135155,-12.677248,0.067467,-0.001045,0.899107,0.043099,-0.158710,-0.000170
0.162000,5.122697,-12.751127,0.068333,-0.000997,0.903583,0.043834,-0.159642,-0.000171
0.163000,5.110210,-12.822270,0.069207,-0.000975,0.908036,0.044566,-0.160574,-0.000172
0.164000,5.098579,-12.894647,0.070077,-0.000937,0.912466,0.045292,-0.161505,-0.000173
0.165000,5.086495,-12.966362,0.070953,-0.000900,0.916873,0.046012,-0.162435,-0.000174
0.166000,5.072828,-13.035379,0.071847,-0.000882,0.921256,0.046730,-0.163364,-0.000175
0.167000,5.063434,-13.108320,0.072712,-0.000833,0.925618,0.047441,-0.164292,-0.000175
0.168000,5.052267,-13.178154,0.073595,-0.000806,0.929959,0.048147,-0.165219,-0.000176
0.169000,5.039064,-13.249432,0.074490,-0.000751,0.934276,0.048847,-0.166146,-0.000177
0.170000,5.025053,-13.318148,0.075398,-0.000717,0.938568,0.049543,-0.167071,-0.000178
0.171000,5.013240,-13.387140,0.076296,-0.000683,0.942838,0.050234,-0.167996,-0.000179
0.172000,5.000457,-13.456139,0.077202,-0.000640,0.947085,0.050921,-0.168920,-0.000179
0.173000,4.986548,-13.523554,0.078120,-0.000607,0.951308,0.051603,-0.169842,-0.000180
0.174000,4.975209,-13.592879,0.079023,-0.000557,0.955509,0.052280,-0.170764,-0.000180
0.175000,4.961050,-13.660437,0.079949,-0.000512,0.959686,0.052952,-0.171685,-0.000181
0.176000,4.947668,-13.728297,0.080873,-0.000462,0.963839,0.053619,-0.172605,-0.000182
0.177000,4.936781,-13.796204,0.081784,-0.000415,0.967972,0.054281,-0.173525,-0.000182
0.178000,4.922772,-13.861989,0.082721,-0.000375,0.972080,0.054938,-0.174443,-0.000182
0.179000,4.908888,-13.928205,0.083659,-0.000328,0.976165,0.055591,-0.175360,-0.000183
0.180000,4.897146,-13.995097,0.084586,-0.000275,0.980228,0.056239,-0.176277,-0.000183
0.181000,4.883985,-14.061134,0.085526,-0.000222,0.984269,0.056881,-0.177192,-0.000183
0.182000,4.874606,-14.128593,0.086443,-0.000163,0.988290,0.057516,-0.178107,-0.000184
0.183000,4.862401,-14.194006,0.087383,-0.000111,0.992290,0.058147,-0.179020,-0.000184
0.184000,4.847656,-14.258572,0.088342,-0.000054,0.996265,0.058772,-0.179933,-0.000184
0.185000,4.839055,-14.324687,0.089265,0.000002,1.000223,0.059392,-0.180845,-0.000184
0.186000,4.822234,-14.388125,0.090243,0.000063,1.004154,0.060007,-0.181755,-0.000184
0.187000,4.806360,-14.450511,0.091222,0.000113,1.008060,0.060619,-0.182665,-0.000184
0.188000,4.793196,-14.512683,0.092187,0.000156,1.011944,0.061227,-0.183574,-0.000184
0.189000,4.775042,-14.575022,0.093186,0.000222,1.015801,0.061831,-0.184482,-0.000184
0.190000,4.761252,-14.637005,0.094162,0.000274,1.019635,0.062431,-0.185389,-0.000183
0.191000,4.739434,-14.696822,0.095193,0.000336,1.023438,0.063029,-0.186294,-0.000183
0.192000,4.718239,-14.757021,0.096225,0.000403,1.027211,0.063623,-0.187199,-0.000183
0.193000,4.701272,-14.815299,0.097238,0.000440,1.030957,0.064216,-0.188103,-0.000182
0.194000,4.681684,-14.875461,0.098268,0.000510,1.034676,0.064805,-0.189006,-0.000182
0.195000,4.659232,-14.932963,0.099324,0.000566,1.038363,0.065392,-0.189908,-0.000182
0.196000,4.636081,-14.991111,0.100387,0.000636,1.042018,0.065977,-0.190808,-0.000181
0.197000,4.612712,-15.048527,0.101458,0.000704,1.045641,0.066558,-0.191708,-0.000180
0.198000,4.591729,-15.104226,0.102522,0.000750,1.049235,0.067139,-0.192606,-0.000180
0.199000,4.566084,-15.159869,0.103619,0.000815,1.052794,0.067717,-0.193504,-0.000179
0.200000,4.539773,-15.212951,0.104730,0.000860,1.056318,0.068296,-0.194400,-0.000178
0.201000,4.512362,-15.267090,0.105851,0.000924,1.059806,0.068874,-0.195295,-0.000177
0.202000,4.486019,-15.319756,0.106973,0.000974,1.063259,0.069451,-0.196189,-0.000176
0.203000,4.464370,-15.375546,0.108068,0.001045,1.066681,0.070025,-0.197082,-0.000175
0.204000,4.442410,-15.430196,0.109170,0.001110,1.070073,0.070595,-0.197974,-0.000174
0.205000,4.425880,-15.484881,0.110244,0.001161,1.073440,0.071161,-0.198865,-0.000173
0.206000,4.408274,-15.539669,0.111327,0.001221,1.076781,0.071723,-0.199755,-0.000172
0.207000,4.386471,-15.592682,0.112443,0.001281,1.080092,0.072282,-0.200643,-0.000171
0.208000,4.372213,-15.647346,0.113514,0.001338,1.083380,0.072836,-0.201531,-0.000170
0.209000,4.354926,-15.703575,0.114602,0.001427,1.086642,0.073383,-0.202417,-0.000168
0.210000,4.336295,-15.756457,0.115708,0.001490,1.089878,0.073926,-0.203303,-0.000167
0.211000,4.320414,-15.810289,0.116800,0.001558,1.093089,0.074464,-0.204187,-0.000165
0.212000,4.304667,-15.863874,0.117893,0.001628,1.096277,0.074997,-0.205070,-0.000164
0.213000,4.294133,-15.918012,0.118957,0.001690,1.099446,0.075523,-0.205952,-0.000162
0.214000,4.280879,-15.972673,0.120038,0.001772,1.102594,0.076042,-0.206834,-0.000161
0.215000,4.264023,-16.023364,0.121150,0.001829,1.105717,0.076557,-0.207713,-0.000159
0.216000,4.251064,-16.077797,0.122234,0.001917,1.108820,0.077065,-0.208592,-0.000157
0.217000,4.237681,-16.129860,0.123327,0.001986,1.111902,0.077568,-0.209470,-0.000155
0.218000,4.225000,-16.182147,0.124418,0.002060,1.114963,0.078064,-0.210347,-0.000153
0.219000,4.216371,-16.233596,0.125488,0.002114,1.118009,0.078555,-0.211222,-0.000151
0.220000,4.210439,-16.288688,0.126535,0.002203,1.121041,0.079036,-0.212097,-0.000149
0.221000,4.203750,-16.342966,0.127590,0.002291,1.124059,0.079509,-0.212971,-0.000147
0.222000,4.194358,-16.393303,0.128667,0.002350,1.127061,0.079977,-0.213843,-0.000144
0.223000,4.184069,-16.443992,0.129751,0.002420,1.130045,0.080439,-0.214714,-0.000142
0.224000,4.173550,-16.493656,0.130840,0.002484,1.133012,0.080896,-0.215585,-0.000140
0.225000,4.164063,-16.545872,0.131918,0.002576,1.135963,0.081345,-0.216454,-0.000137
0.226000,4.159116,-16.597214,0.132972,0.002647,1.138902,0.081787,-0.217322,-0.000135
0.227000,4.144272,-16.647199,0.134088,0.002743,1.141819,0.082223,-0.218189,-0.000132
0.228000,4.130775,-16.694233,0.135203,0.002806,1.144717,0.082656,-0.219055,-0.000129
0.229000,4.115977,-16.741665,0.136328,0.002882,1.147593,0.083086,-0.219920,-0.000126
0.230000,4.099204,-16.788366,0.137467,0.002961,1.150446,0.083511,-0.220784,-0.000124
0.231000,4.084856,-16.835464,0.138594,0.003039,1.153278,0.083932,-0.221646,-0.000121
0.232000,4.062713,-16.879396,0.139776,0.003115,1.156082,0.084352,-0.222508,-0.000118
0.233000,4.040951,-16.923209,0.140960,0.003193,1.158857,0.084770,-0.223368,-0.000114
0.234000,4.025840,-16.970401,0.142100,0.003287,1.161611,0.085183,-0.224227,-0.000111
0.235000,4.003530,-17.014817,0.143292,0.003382,1.164337,0.085592,-0.225085,-0.000108
0.236000,3.980266,-17.057971,0.144495,0.003471,1.167034,0.085999,-0.225941,-0.000105
0.237000,3.960420,-17.100820,0.145682,0.003548,1.169704,0.086404,-0.226797,-0.000101
0.238000,3.932382,-17.140827,0.146926,0.003628,1.172340,0.086808,-0.227651,-0.000098
0.239000,3.915717,-17.183798,0.148102,0.003703,1.174954,0.087210,-0.228504,-0.000094
0.240000,3.894968,-17.225764,0.149307,0.003786,1.177541,0.087608,-0.229356,-0.000090
0.241000,3.877988,-17.268410,0.150491,0.003868,1.180105,0.088003,-0.230207,-0.000086
0.242000,3.864887,-17.312926,0.151650,0.003960,1.182650,0.088392,-0.231056,-0.000083
0.243000,3.845634,-17.356270,0.152850,0.004066,1.185169,0.088775,-0.231905,-0.000079
0.244000,3.831690,-17.398032,0.154024,0.004140,1.187669,0.089155,-0.232752,-0.000075
0.245000,3.812969,-17.439176,0.155230,0.004228,1.190145,0.089530,-0.233598,-0.000070
0.246000,3.794954,-17.480408,0.156434,0.004320,1.192597,0.089902,-0.234442,-0.000066
0.247000,3.781775,-17.524043,0.157607,0.004425,1.195030,0.090267,-0.235286,-0.000062
0.248000,3.769125,-17.564901,0.158783,0.004502,1.197445,0.090628,-0.236128,-0.000057
0.249000,3.755652,-17.605867,0.159965,0.004586,1.199842,0.090983,-0.236970,-0.000053
0.250000,3.739932,-17.645979,0.161164,0.004674,1.202217,0.091335,-0.237810,-0.000048
0.251000,3.718845,-17.685006,0.162399,0.004773,1.204566,0.091683,-0.238648,-0.000044
0.252000,3.704474,-17.723260,0.163598,0.004844,1.206895,0.092029,-0.239486,-0.000039
0.253000,3.687348,-17.761719,0.164815,0.004930,1.209202,0.092370,-0.240322,-0.000034
0.254000,3.668843,-17.801294,0.166040,0.005038,1.211485,0.092707,-0.241158,-0.000029
0.255000,3.655783,-17.841458,0.167235,0.005138,1.213750,0.093038,-0.241992,-0.000024
0.256000,3.642372,-17.878993,0.168437,0.005214,1.215997,0.093365,-0.242824,-0.000019
0.257000,3.634013,-17.919788,0.169604,0.005311,1.218231,0.093685,-0.243656,-0.000014
0.258000,3.621198,-17.957484,0.170804,0.005394,1.220446,0.094001,-0.244486,-0.000008
0.259000,3.603390,-17.994626,0.172036,0.005493,1.222640,0.094313,-0.245316,-0.000003
0.260000,3.592013,-18.031724,0.173232,0.005572,1.224817,0.094621,-0.246144,0.000002
0.261000,3.576007,-18.066168,0.174461,0.005642,1.226974,0.094927,-0.246970,0.000008
0.262000,3.563389,-18.104187,0.175665,0.005743,1.229113,0.095228,-0.247796,0.000014
0.263000,3.546067,-18.140569,0.176902,0.005847,1.231231,0.095524,-0.248620,0.000019
0.264000,3.528658,-18.173666,0.178147,0.005919,1.233327,0.095819,-0.249443,0.000025
0.265000,3.515461,-18.210022,0.179363,0.006015,1.235405,0.096109,-0.250265,0.000031
0.266000,3.498571,-18.244393,0.180606,0.006106,1.237462,0.096395,-0.251086,0.000037
0.267000,3.482516,-18.275889,0.181851,0.006166,1.239498,0.096681,-0.251905,0.000043
0.268000,3.462854,-18.310896,0.183114,0.006280,1.241511,0.096963,-0.252723,0.000049
0.269000,3.443095,-18.343974,0.184383,0.006379,1.243500,0.097242,-0.253540,0.000056
0.270000,3.428173,-18.377328,0.185625,0.006466,1.245469,0.097517,-0.254356,0.000062
0.271000,3.408152,-18.409715,0.186900,0.006565,1.247415,0.097789,-0.255170,0.000069
0.272000,3.381363,-18.437921,0.188227,0.006646,1.249329,0.098062,-0.255983,0.000075
0.273000,3.365957,-18.472239,0.189478,0.006757,1.251224,0.098330,-0.256795,0.000082
0.274000,3.350574,-18.504476,0.190735,0.006850,1.253100,0.098594,-0.257605,0.000088
0.275000,3.336848,-18.539365,0.191978,0.006969,1.254958,0.098851,-0.258415,0.000095
0.276000,3.323954,-18.569755,0.193225,0.007041,1.256799,0.099106,-0.259223,0.000102
0.277000,3.308300,-18.602824,0.194485,0.007154,1.258621,0.099355,-0.260030,0.000109
0.278000,3.295125,-18.634569,0.195734,0.007249,1.260426,0.099600,-0.260835,0.000116
0.279000,3.284561,-18.669814,0.196962,0.007376,1.262216,0.099836,-0.261639,0.000124
0.280000,3.269802,-18.698316,0.198227,0.007449,1.263988,0.100071,-0.262442,0.000131
0.281000,3.257928,-18.728952,0.199473,0.007538,1.265745,0.100302,-0.263244,0.000139
0.282000,3.241695,-18.759396,0.200745,0.007644,1.267482,0.100529,-0.264045,0.000146
0.283000,3.230614,-18.790359,0.201988,0.007741,1.269205,0.100751,-0.264844,0.000154
