t,fx,fy,x,y,x_dot,y_dot,wx,wy
1.255000,-1.526708,-2.507114,1.021891,0.021398,0.163718,-0.042813,-0.532947,0.021291
1.256000,-1.524512,-2.494467,1.022048,0.021368,0.162836,-0.042852,-0.532925,0.021313
1.257000,-1.520260,-2.480617,1.022195,0.021317,0.161958,-0.042890,-0.532903,0.021334
1.258000,-1.518944,-2.466544,1.022358,0.021274,0.161083,-0.042927,-0.532881,0.021355
1.259000,-1.517674,-2.454510,1.022517,0.021253,0.160209,-0.042966,-0.532859,0.021376
1.260000,-1.517723,-2.439546,1.022689,0.021205,0.159336,-0.043002,-0.532836,0.021398
1.261000,-1.516748,-2.425898,1.022852,0.021167,0.158464,-0.043038,-0.532814,0.021419
1.262000,-1.517195,-2.411800,1.023023,0.021130,0.157592,-0.043073,-0.532791,0.021440
1.263000,-1.512480,-2.400402,1.023158,0.021100,0.156726,-0.043109,-0.532768,0.021461
1.264000,-1.512578,-2.385748,1.023327,0.021055,0.155860,-0.043144,-0.532745,0.021482
1.265000,-1.510692,-2.371961,1.023482,0.021010,0.154996,-0.043178,-0.532721,0.021503
1.266000,-1.509969,-2.359182,1.023641,0.020981,0.154134,-0.043212,-0.532698,0.021524
1.267000,-1.509685,-2.345551,1.023804,0.020944,0.153273,-0.043246,-0.532674,0.021545
1.268000,-1.509167,-2.331346,1.023966,0.020899,0.152412,-0.043278,-0.532650,0.021566
1.269000,-1.508262,-2.320332,1.024118,0.020887,0.151553,-0.043312,-0.532626,0.021587
1.270000,-1.504659,-2.306371,1.024261,0.020832,0.150698,-0.043345,-0.532602,0.021608
1.271000,-1.502522,-2.293481,1.024408,0.020794,0.149846,-0.043378,-0.532578,0.021629
1.272000,-1.501353,-2.280893,1.024560,0.020763,0.148995,-0.043412,-0.532554,0.021650
1.273000,-1.501631,-2.267590,1.024721,0.020730,0.148145,-0.043444,-0.532529,0.021671
1.274000,-1.500330,-2.252930,1.024875,0.020675,0.147296,-0.043475,-0.532504,0.021691
1.275000,-1.498151,-2.240237,1.025020,0.020638,0.146450,-0.043506,-0.532479,0.021712
1.276000,-1.497677,-2.228229,1.025172,0.020614,0.145605,-0.043537,-0.532454,0.021733
1.277000,-1.497897,-2.216904,1.025326,0.020601,0.144760,-0.043570,-0.532429,0.021753
1.278000,-1.496540,-2.203513,1.025475,0.020559,0.143917,-0.043602,-0.532404,0.021774
1.279000,-1.493762,-2.190026,1.025615,0.020510,0.143077,-0.043634,-0.532378,0.021794
1.280000,-1.493689,-2.175532,1.025772,0.020461,0.142238,-0.043663,-0.532353,0.021815
1.281000,-1.494888,-2.164428,1.025929,0.020452,0.141398,-0.043694,-0.532327,0.021835
1.282000,-1.493218,-2.149623,1.026077,0.020393,0.140560,-0.043722,-0.532301,0.021856
1.283000,-1.492000,-2.136146,1.026225,0.020349,0.139724,-0.043750,-0.532275,0.021876
1.284000,-1.488754,-2.127750,1.026349,0.020350,0.138892,-0.043782,-0.532249,0.021897
1.285000,-1.486867,-2.113682,1.026491,0.020297,0.138062,-0.043812,-0.532222,0.021917
1.286000,-1.487714,-2.097957,1.026653,0.020237,0.137231,-0.043839,-0.532196,0.021937
1.287000,-1.487015,-2.086540,1.026796,0.020216,0.136402,-0.043867,-0.532169,0.021958
1.288000,-1.487543,-2.075286,1.026946,0.020201,0.135572,-0.043897,-0.532142,0.021978
1.289000,-1.484363,-2.063285,1.027075,0.020164,0.134746,-0.043926,-0.532115,0.021998
1.290000,-1.484066,-2.050883,1.027220,0.020134,0.133921,-0.043956,-0.532088,0.022018
1.291000,-1.484038,-2.036920,1.027370,0.020088,0.133096,-0.043984,-0.532061,0.022038
1.292000,-1.482410,-2.023069,1.027511,0.020036,0.132274,-0.044011,-0.532034,0.022058
1.293000,-1.480509,-2.013030,1.027641,0.020024,0.131453,-0.044040,-0.532006,0.022078
1.294000,-1.479273,-1.999547,1.027781,0.019977,0.130635,-0.044068,-0.531979,0.022098
1.295000,-1.479250,-1.988161,1.027923,0.019958,0.129816,-0.044096,-0.531951,0.022118
1.296000,-1.479106,-1.972291,1.028074,0.019890,0.128999,-0.044121,-0.531923,0.022138
1.297000,-1.476137,-1.962102,1.028196,0.019870,0.128184,-0.044148,-0.531895,0.022158
1.298000,-1.474307,-1.949560,1.028328,0.019830,0.127372,-0.044175,-0.531867,0.022178
1.299000,-1.473642,-1.938339,1.028464,0.019809,0.126561,-0.044203,-0.531838,0.022198
1.300000,-1.470923,-1.925613,1.028591,0.019763,0.125753,-0.044230,-0.531810,0.022218
1.301000,-1.470870,-1.911954,1.028734,0.019717,0.124946,-0.044256,-0.531781,0.022238
1.302000,-1.470970,-1.899120,1.028876,0.019680,0.124139,-0.044281,-0.531752,0.022257
1.303000,-1.472470,-1.886402,1.029025,0.019650,0.123331,-0.044305,-0.531723,0.022277
1.304000,-1.471458,-1.873964,1.029160,0.019613,0.122524,-0.044329,-0.531694,0.022297
1.305000,-1.469724,-1.863171,1.029286,0.019590,0.121719,-0.044354,-0.531665,0.022316
1.306000,-1.469143,-1.850113,1.029423,0.019548,0.120915,-0.044379,-0.531636,0.022336
1.307000,-1.466620,-1.835124,1.029552,0.019476,0.120114,-0.044400,-0.531607,0.022355
1.308000,-1.466324,-1.825066,1.029683,0.019466,0.119314,-0.044423,-0.531577,0.022375
1.309000,-1.464673,-1.813437,1.029809,0.019433,0.118515,-0.044447,-0.531547,0.022394
1.310000,-1.464154,-1.800306,1.029944,0.019389,0.117718,-0.044470,-0.531517,0.022414
1.311000,-1.464201,-1.788436,1.030079,0.019360,0.116921,-0.044492,-0.531488,0.022433
1.312000,-1.462524,-1.774292,1.030209,0.019300,0.116126,-0.044513,-0.531457,0.022453
1.313000,-1.460293,-1.764711,1.030325,0.019285,0.115333,-0.044536,-0.531427,0.022472
1.314000,-1.460080,-1.751429,1.030460,0.019240,0.114541,-0.044557,-0.531397,0.022491
1.315000,-1.457080,-1.739314,1.030576,0.019194,0.113752,-0.044578,-0.531366,0.022510
1.316000,-1.455082,-1.727757,1.030696,0.019159,0.112966,-0.044600,-0.531336,0.022530
1.317000,-1.454770,-1.716627,1.030824,0.019135,0.112180,-0.044622,-0.531305,0.022549
1.318000,-1.454445,-1.703385,1.030956,0.019088,0.111395,-0.044643,-0.531274,0.022568
1.319000,-1.454751,-1.691482,1.031088,0.019058,0.110610,-0.044663,-0.531243,0.022587
1.320000,-1.452164,-1.678139,1.031206,0.019000,0.109828,-0.044682,-0.531212,0.022606
1.321000,-1.452214,-1.665342,1.031338,0.018959,0.109046,-0.044700,-0.531181,0.022625
1.322000,-1.452406,-1.650771,1.031474,0.018898,0.108264,-0.044715,-0.531150,0.022644
1.323000,-1.449178,-1.640778,1.031581,0.018871,0.107485,-0.044732,-0.531118,0.022663
1.324000,-1.448383,-1.630407,1.031701,0.018851,0.106708,-0.044750,-0.531087,0.022682
1.325000,-1.446609,-1.616855,1.031822,0.018792,0.105933,-0.044766,-0.531055,0.022701
1.326000,-1.446224,-1.605275,1.031946,0.018760,0.105158,-0.044783,-0.531023,0.022720
1.327000,-1.445546,-1.593265,1.032069,0.018722,0.104384,-0.044799,-0.530991,0.022738
1.328000,-1.444852,-1.579862,1.032195,0.018668,0.103611,-0.044813,-0.530959,0.022757
1.329000,-1.442102,-1.569649,1.032301,0.018640,0.102841,-0.044828,-0.530927,0.022776
1.330000,-1.440512,-1.556467,1.032419,0.018584,0.102073,-0.044842,-0.530894,0.022794
1.331000,-1.438693,-1.546499,1.032529,0.018562,0.101307,-0.044857,-0.530862,0.022813
1.332000,-1.437969,-1.536127,1.032645,0.018540,0.100542,-0.044874,-0.530829,0.022832
1.333000,-1.434628,-1.524688,1.032748,0.018496,0.099781,-0.044890,-0.530797,0.022850
1.334000,-1.432591,-1.509591,1.032865,0.018417,0.099021,-0.044903,-0.530764,0.022869
1.335000,-1.432465,-1.499212,1.032983,0.018395,0.098262,-0.044917,-0.530731,0.022887
1.336000,-1.430594,-1.488512,1.033091,0.018364,0.097506,-0.044932,-0.530698,0.022905
1.337000,-1.428361,-1.475202,1.033202,0.018302,0.096751,-0.044944,-0.530665,0.022924
1.338000,-1.425578,-1.463478,1.033305,0.018255,0.096000,-0.044957,-0.530632,0.022942
1.339000,-1.424016,-1.453758,1.033411,0.018233,0.095250,-0.044970,-0.530599,0.022960
1.340000,-1.423079,-1.442796,1.033522,0.018201,0.094502,-0.044984,-0.530565,0.022979
1.341000,-1.419620,-1.430065,1.033622,0.018140,0.093757,-0.044997,-0.530532,0.022997
1.342000,-1.415651,-1.421238,1.033709,0.018117,0.093016,-0.045012,-0.530498,0.023015
1.343000,-1.413915,-1.408743,1.033817,0.018064,0.092277,-0.045025,-0.530464,0.023033
1.344000,-1.410887,-1.396697,1.033915,0.018011,0.091542,-0.045038,-0.530430,0.023051
1.345000,-1.408804,-1.386202,1.034014,0.017977,0.090809,-0.045051,-0.530396,0.023069
1.346000,-1.405414,-1.377499,1.034102,0.017957,0.090079,-0.045066,-0.530362,0.023087
1.347000,-1.405453,-1.364969,1.034216,0.017910,0.089349,-0.045080,-0.530328,0.023105
1.348000,-1.402725,-1.353738,1.034311,0.017865,0.088623,-0.045094,-0.530294,0.023123
1.349000,-1.399427,-1.341759,1.034404,0.017809,0.087900,-0.045106,-0.530260,0.023141
1.350000,-1.396122,-1.331362,1.034493,0.017770,0.087180,-0.045119,-0.530225,0.023159
1.351000,-1.393337,-1.320342,1.034585,0.017725,0.086464,-0.045132,-0.530191,0.023176
1.352000,-1.388922,-1.310392,1.034664,0.017685,0.085752,-0.045145,-0.530156,0.023194
1.353000,-1.386678,-1.302007,1.034751,0.017671,0.085042,-0.045161,-0.530122,0.023212
1.354000,-1.382200,-1.289591,1.034833,0.017604,0.084338,-0.045175,-0.530087,0.023229
1.355000,-1.382313,-1.280559,1.034934,0.017591,0.083633,-0.045190,-0.530052,0.023247
1.356000,-1.376665,-1.269406,1.035005,0.017533,0.082934,-0.045205,-0.530017,0.023265
1.357000,-1.373677,-1.259753,1.035088,0.017500,0.082238,-0.045221,-0.529982,0.023282
1.358000,-1.371768,-1.249141,1.035177,0.017462,0.081545,-0.045236,-0.529947,0.023300
1.359000,-1.370810,-1.238402,1.035272,0.017426,0.080853,-0.045252,-0.529912,0.023317
1.360000,-1.366288,-1.226470,1.035348,0.017362,0.080165,-0.045265,-0.529877,0.023335
1.361000,-1.364076,-1.219036,1.035427,0.017354,0.079480,-0.045282,-0.529841,0.023352
1.362000,-1.359404,-1.207567,1.035499,0.017294,0.078800,-0.045297,-0.529806,0.023369
1.363000,-1.356606,-1.197336,1.035579,0.017254,0.078123,-0.045313,-0.529770,0.023387
1.364000,-1.352956,-1.187012,1.035653,0.017209,0.077450,-0.045328,-0.529735,0.023404
1.365000,-1.349748,-1.175658,1.035731,0.017154,0.076780,-0.045342,-0.529699,0.023421
1.366000,-1.346351,-1.167966,1.035799,0.017137,0.076113,-0.045358,-0.529663,0.023438
1.367000,-1.343393,-1.155313,1.035879,0.017069,0.075450,-0.045371,-0.529628,0.023455
1.368000,-1.340049,-1.147518,1.035946,0.017050,0.074791,-0.045387,-0.529592,0.023473
1.369000,-1.336687,-1.136764,1.036018,0.016999,0.074135,-0.045402,-0.529556,0.023490
1.370000,-1.333396,-1.125024,1.036091,0.016937,0.073483,-0.045415,-0.529520,0.023507
1.371000,-1.330130,-1.117370,1.036156,0.016918,0.072834,-0.045430,-0.529484,0.023524
1.372000,-1.329476,-1.105843,1.036243,0.016869,0.072186,-0.045444,-0.529447,0.023540
1.373000,-1.326002,-1.096069,1.036309,0.016826,0.071541,-0.045457,-0.529411,0.023557
1.374000,-1.324093,-1.087824,1.036380,0.016806,0.070899,-0.045472,-0.529375,0.023574
1.375000,-1.319788,-1.076630,1.036443,0.016744,0.070261,-0.045485,-0.529339,0.023591
1.376000,-1.317185,-1.066858,1.036512,0.016703,0.069627,-0.045498,-0.529302,0.023608
1.377000,-1.313019,-1.055135,1.036575,0.016634,0.068996,-0.045508,-0.529266,0.023624
1.378000,-1.310314,-1.048342,1.036636,0.016623,0.068368,-0.045522,-0.529229,0.023641
1.379000,-1.307597,-1.036950,1.036705,0.016564,0.067744,-0.045533,-0.529192,0.023658
1.380000,-1.304163,-1.029443,1.036761,0.016542,0.067122,-0.045547,-0.529156,0.023674
1.381000,-1.300942,-1.019018,1.036823,0.016489,0.066505,-0.045559,-0.529119,0.023691
1.382000,-1.298518,-1.008138,1.036891,0.016434,0.065890,-0.045569,-0.529082,0.023707
1.383000,-1.296161,-0.999495,1.036953,0.016403,0.065277,-0.045580,-0.529045,0.023724
1.384000,-1.294042,-0.989172,1.037020,0.016354,0.064667,-0.045590,-0.529008,0.023740
1.385000,-1.292642,-0.979691,1.037088,0.016317,0.064058,-0.045600,-0.528971,0.023756
1.386000,-1.289182,-0.969946,1.037145,0.016268,0.063453,-0.045609,-0.528934,0.023773
1.387000,-1.286031,-0.961076,1.037201,0.016229,0.062851,-0.045619,-0.528897,0.023789
1.388000,-1.284352,-0.949778,1.037269,0.016170,0.062251,-0.045626,-0.528860,0.023805
1.389000,-1.281441,-0.940024,1.037327,0.016121,0.061654,-0.045632,-0.528823,0.023821
1.390000,-1.278401,-0.931044,1.037382,0.016079,0.061060,-0.045638,-0.528785,0.023838
1.391000,-1.276417,-0.920644,1.037445,0.016026,0.060468,-0.045643,-0.528748,0.023854
1.392000,-1.274306,-0.912201,1.037503,0.015993,0.059878,-0.045648,-0.528710,0.023870
1.393000,-1.271039,-0.903151,1.037555,0.015948,0.059292,-0.045653,-0.528673,0.023886
1.394000,-1.266786,-0.893553,1.037601,0.015893,0.058710,-0.045657,-0.528635,0.023902
1.395000,-1.264115,-0.884148,1.037655,0.015846,0.058131,-0.045661,-0.528598,0.023917
1.396000,-1.260847,-0.874320,1.037706,0.015791,0.057555,-0.045663,-0.528560,0.023933
1.397000,-1.258422,-0.866316,1.037757,0.015758,0.056981,-0.045666,-0.528522,0.023949
1.398000,-1.255713,-0.857628,1.037808,0.015717,0.056410,-0.045669,-0.528485,0.023965
1.399000,-1.253001,-0.847900,1.037860,0.015664,0.055842,-0.045671,-0.528447,0.023981
1.400000,-1.248096,-0.838169,1.037898,0.015601,0.055279,-0.045671,-0.528409,0.023996
1.401000,-1.248033,-0.829573,1.037961,0.015569,0.054716,-0.045672,-0.528371,0.024012
1.402000,-1.245157,-0.819990,1.038010,0.015515,0.054156,-0.045671,-0.528333,0.024027
1.403000,-1.241203,-0.811661,1.038049,0.015469,0.053600,-0.045670,-0.528295,0.024043
1.404000,-1.237742,-0.801876,1.038094,0.015410,0.053048,-0.045668,-0.528257,0.024058
1.405000,-1.237002,-0.793162,1.038151,0.015372,0.052496,-0.045665,-0.528219,0.024074
1.406000,-1.234496,-0.784440,1.038198,0.015326,0.051946,-0.045662,-0.528181,0.024089
1.407000,-1.233037,-0.774222,1.038253,0.015268,0.051398,-0.045657,-0.528143,0.024104
1.408000,-1.228161,-0.766263,1.038284,0.015220,0.050855,-0.045653,-0.528105,0.024120
1.409000,-1.226652,-0.757872,1.038333,0.015180,0.050313,-0.045648,-0.528066,0.024135
1.410000,-1.224179,-0.749722,1.038377,0.015138,0.049773,-0.045643,-0.528028,0.024150
1.411000,-1.222972,-0.741440,1.038427,0.015100,0.049235,-0.045638,-0.527990,0.024165
1.412000,-1.219900,-0.733803,1.038465,0.015061,0.048700,-0.045633,-0.527951,0.024180
1.413000,-1.215398,-0.724386,1.038497,0.014997,0.048169,-0.045627,-0.527913,0.024195
1.414000,-1.212719,-0.716672,1.038536,0.014958,0.047640,-0.045621,-0.527874,0.024210
1.415000,-1.211855,-0.708275,1.038586,0.014918,0.047113,-0.045615,-0.527836,0.024225
1.416000,-1.209598,-0.700330,1.038627,0.014878,0.046588,-0.045608,-0.527797,0.024240
1.417000,-1.208814,-0.690423,1.038680,0.014822,0.046063,-0.045600,-0.527758,0.024255
1.418000,-1.205044,-0.684613,1.038706,0.014797,0.045542,-0.045594,-0.527720,0.024270
1.419000,-1.203265,-0.675913,1.038750,0.014749,0.045022,-0.045586,-0.527681,0.024285
1.420000,-1.201515,-0.666777,1.038794,0.014697,0.044505,-0.045578,-0.527642,0.024300
1.421000,-1.197255,-0.657003,1.038824,0.014626,0.043991,-0.045567,-0.527604,0.024314
1.422000,-1.197089,-0.650646,1.038871,0.014608,0.043478,-0.045558,-0.527565,0.024329
1.423000,-1.195216,-0.642437,1.038911,0.014563,0.042966,-0.045548,-0.527526,0.024344
1.424000,-1.192638,-0.632932,1.038949,0.014501,0.042456,-0.045537,-0.527487,0.024358
1.425000,-1.191938,-0.625805,1.038993,0.014472,0.041947,-0.045526,-0.527448,0.024373
1.426000,-1.190241,-0.617094,1.039034,0.014422,0.041440,-0.045514,-0.527409,0.024387
1.427000,-1.187082,-0.610332,1.039063,0.014385,0.040936,-0.045502,-0.527370,0.024401
1.428000,-1.187118,-0.601629,1.039113,0.014342,0.040431,-0.045490,-0.527331,0.024416
1.429000,-1.186633,-0.594981,1.039156,0.014317,0.039927,-0.045478,-0.527292,0.024430
1.430000,-1.182990,-0.585406,1.039186,0.014249,0.039426,-0.045465,-0.527253,0.024445
1.431000,-1.182180,-0.578309,1.039227,0.014218,0.038926,-0.045452,-0.527213,0.024459
1.432000,-1.178844,-0.569192,1.039257,0.014154,0.038429,-0.045437,-0.527174,0.024473
1.433000,-1.177997,-0.561939,1.039297,0.014120,0.037932,-0.045423,-0.527135,0.024487
1.434000,-1.175379,-0.553574,1.039329,0.014067,0.037438,-0.045407,-0.527096,0.024501
1.435000,-1.174162,-0.545997,1.039368,0.014028,0.036945,-0.045392,-0.527056,0.024515
1.436000,-1.173616,-0.538803,1.039408,0.013995,0.036452,-0.045376,-0.527017,0.024529
1.437000,-1.170279,-0.532179,1.039432,0.013957,0.035963,-0.045362,-0.526978,0.024543
1.438000,-1.168690,-0.522658,1.039470,0.013894,0.035475,-0.045345,-0.526938,0.024557
1.439000,-1.166616,-0.513914,1.039504,0.013837,0.034988,-0.045327,-0.526899,0.024571
1.440000,-1.165864,-0.507248,1.039542,0.013808,0.034502,-0.045309,-0.526859,0.024585
1.441000,-1.162849,-0.498337,1.039570,0.013745,0.034019,-0.045290,-0.526820,0.024599
1.442000,-1.162290,-0.493452,1.039604,0.013734,0.033536,-0.045273,-0.526780,0.024613
1.443000,-1.159477,-0.483913,1.039634,0.013665,0.033056,-0.045254,-0.526740,0.024626
1.444000,-1.159264,-0.477761,1.039671,0.013642,0.032575,-0.045236,-0.526701,0.024640
1.445000,-1.155278,-0.469075,1.039692,0.013577,0.032098,-0.045216,-0.526661,0.024654
1.446000,-1.153315,-0.460857,1.039723,0.013524,0.031623,-0.045196,-0.526621,0.024667
1.447000,-1.150094,-0.453652,1.039744,0.013476,0.031151,-0.045175,-0.526582,0.024681
1.448000,-1.149206,-0.445780,1.039780,0.013430,0.030680,-0.045154,-0.526542,0.024694
1.449000,-1.146634,-0.438803,1.039803,0.013387,0.030210,-0.045132,-0.526502,0.024708
1.450000,-1.145694,-0.430841,1.039838,0.013339,0.029742,-0.045110,-0.526462,0.024721
1.451000,-1.143680,-0.422765,1.039866,0.013285,0.029275,-0.045086,-0.526423,0.024734
1.452000,-1.140935,-0.414869,1.039890,0.013230,0.028810,-0.045062,-0.526383,0.024748
1.453000,-1.139341,-0.408060,1.039917,0.013191,0.028346,-0.045038,-0.526343,0.024761
1.454000,-1.135359,-0.402108,1.039929,0.013151,0.027887,-0.045015,-0.526303,0.024774
1.455000,-1.134758,-0.392676,1.039966,0.013087,0.027427,-0.044989,-0.526263,0.024787
1.456000,-1.132717,-0.385348,1.039991,0.013039,0.026969,-0.044963,-0.526223,0.024800
1.457000,-1.132657,-0.378079,1.040027,0.012999,0.026511,-0.044937,-0.526183,0.024813
1.458000,-1.128841,-0.371373,1.040040,0.012950,0.026056,-0.044911,-0.526143,0.024826
1.459000,-1.127991,-0.363192,1.040072,0.012897,0.025602,-0.044883,-0.526103,0.024839
1.460000,-1.124731,-0.358441,1.040083,0.012871,0.025150,-0.044857,-0.526063,0.024852
1.461000,-1.123987,-0.349513,1.040117,0.012810,0.024699,-0.044830,-0.526023,0.024865
1.462000,-1.122344,-0.342639,1.040142,0.012767,0.024249,-0.044802,-0.525983,0.024878
1.463000,-1.118472,-0.334291,1.040156,0.012699,0.023803,-0.044772,-0.525943,0.024891
1.464000,-1.117235,-0.327341,1.040182,0.012655,0.023357,-0.044743,-0.525902,0.024903
1.465000,-1.115727,-0.320939,1.040204,0.012617,0.022913,-0.044713,-0.525862,0.024916
1.466000,-1.113873,-0.315313,1.040223,0.012585,0.022470,-0.044685,-0.525822,0.024929
1.467000,-1.112107,-0.305431,1.040251,0.012508,0.022028,-0.044653,-0.525782,0.024941
1.468000,-1.109887,-0.302564,1.040262,0.012503,0.021588,-0.044625,-0.525742,0.024954
1.469000,-1.107601,-0.294946,1.040281,0.012448,0.021149,-0.044596,-0.525701,0.024966
1.470000,-1.105155,-0.289029,1.040296,0.012410,0.020713,-0.044568,-0.525661,0.024979
1.471000,-1.104318,-0.280963,1.040324,0.012356,0.020277,-0.044539,-0.525621,0.024991
1.472000,-1.101538,-0.273562,1.040339,0.012300,0.019844,-0.044508,-0.525580,0.025003
1.473000,-1.098996,-0.268892,1.040349,0.012274,0.019413,-0.044479,-0.525540,0.025016
1.474000,-1.097308,-0.262057,1.040368,0.012228,0.018982,-0.044450,-0.525500,0.025028
1.475000,-1.095133,-0.255264,1.040384,0.012181,0.018554,-0.044421,-0.525459,0.025040
1.476000,-1.091941,-0.248148,1.040395,0.012126,0.018128,-0.044390,-0.525419,0.025052
1.477000,-1.089758,-0.241979,1.040409,0.012084,0.017705,-0.044360,-0.525379,0.025064
1.478000,-1.088722,-0.237143,1.040426,0.012062,0.017281,-0.044332,-0.525338,0.025077
1.479000,-1.085950,-0.229778,1.040438,0.012005,0.016860,-0.044303,-0.525298,0.025089
1.480000,-1.083622,-0.224739,1.040447,0.011975,0.016441,-0.044274,-0.525257,0.025101
1.481000,-1.081672,-0.214854,1.040469,0.011894,0.016024,-0.044243,-0.525217,0.025113
1.482000,-1.079754,-0.211361,1.040477,0.011881,0.015608,-0.044214,-0.525176,0.025125
1.483000,-1.076994,-0.204172,1.040487,0.011826,0.015194,-0.044184,-0.525136,0.025136
1.484000,-1.075552,-0.197094,1.040504,0.011776,0.014781,-0.044153,-0.525095,0.025148
1.485000,-1.074481,-0.191011,1.040521,0.011739,0.014369,-0.044122,-0.525055,0.025160
1.486000,-1.071182,-0.184201,1.040527,0.011684,0.013959,-0.044091,-0.525014,0.025172
1.487000,-1.070547,-0.178965,1.040544,0.011657,0.013550,-0.044060,-0.524974,0.025183
1.488000,-1.068932,-0.172530,1.040558,0.011613,0.013142,-0.044030,-0.524933,0.025195
1.489000,-1.066952,-0.167509,1.040566,0.011582,0.012736,-0.044000,-0.524893,0.025207
1.490000,-1.063734,-0.160458,1.040571,0.011525,0.012332,-0.043970,-0.524852,0.025218
1.491000,-1.063646,-0.154042,1.040593,0.011487,0.011928,-0.043939,-0.524812,0.025230
1.492000,-1.063213,-0.147604,1.040612,0.011447,0.011524,-0.043907,-0.524771,0.025241
1.493000,-1.060506,-0.141300,1.040618,0.011400,0.011122,-0.043876,-0.524730,0.025253
1.494000,-1.058800,-0.136192,1.040627,0.011368,0.010721,-0.043845,-0.524690,0.025264
1.495000,-1.057502,-0.128355,1.040644,0.011310,0.010321,-0.043813,-0.524649,0.025276
1.496000,-1.057208,-0.122443,1.040662,0.011275,0.009921,-0.043780,-0.524609,0.025287
1.497000,-1.055118,-0.118131,1.040667,0.011251,0.009523,-0.043750,-0.524568,0.025298
1.498000,-1.053959,-0.111570,1.040681,0.011206,0.009125,-0.043718,-0.524527,0.025309
1.499000,-1.053490,-0.104536,1.040700,0.011159,0.008727,-0.043686,-0.524487,0.025321
1.500000,-1.050477,-0.096925,1.040706,0.011095,0.008332,-0.043652,-0.524446,0.025332
1.501000,-1.096992,-0.065278,1.040708,0.011061,0.007890,-0.043592,-0.524405,0.025343
1.502000,-1.095585,-0.056856,1.040737,0.010992,0.007448,-0.043531,-0.524364,0.025354
1.503000,-1.091007,-0.054598,1.040733,0.010975,0.007010,-0.043474,-0.524324,0.025365
1.504000,-1.087448,-0.048339,1.040743,0.010920,0.006575,-0.043417,-0.524283,0.025376
1.505000,-1.086459,-0.042014,1.040768,0.010875,0.006140,-0.043360,-0.524242,0.025387
1.506000,-1.082091,-0.037480,1.040769,0.010835,0.005708,-0.043306,-0.524201,0.025398
1.507000,-1.080359,-0.031058,1.040788,0.010787,0.005277,-0.043251,-0.524161,0.025408
1.508000,-1.077600,-0.025911,1.040798,0.010747,0.004848,-0.043198,-0.524120,0.025419
1.509000,-1.075381,-0.019313,1.040815,0.010695,0.004421,-0.043144,-0.524079,0.025430
1.510000,-1.072179,-0.013619,1.040823,0.010648,0.003996,-0.043092,-0.524038,0.025441
1.511000,-1.069243,-0.006824,1.040834,0.010590,0.003573,-0.043039,-0.523997,0.025451
1.512000,-1.066129,-0.004087,1.040835,0.010575,0.003153,-0.042989,-0.523957,0.025462
1.513000,-1.064180,0.003613,1.040853,0.010512,0.002733,-0.042938,-0.523916,0.025473
1.514000,-1.061566,0.007887,1.040860,0.010483,0.002316,-0.042889,-0.523875,0.025483
1.515000,-1.058390,0.012261,1.040863,0.010451,0.001901,-0.042842,-0.523834,0.025494
1.516000,-1.057920,0.017654,1.040883,0.010419,0.001485,-0.042796,-0.523793,0.025504
1.517000,-1.054476,0.023981,1.040888,0.010366,0.001073,-0.042750,-0.523752,0.025514
1.518000,-1.052205,0.029230,1.040897,0.010328,0.000662,-0.042705,-0.523711,0.025525
1.519000,-1.048080,0.034813,1.040895,0.010279,0.000254,-0.042660,-0.523670,0.025535
1.520000,-1.046483,0.041003,1.040908,0.010235,-0.000152,-0.042615,-0.523630,0.025545
1.521000,-1.043459,0.047030,1.040913,0.010186,-0.000556,-0.042570,-0.523589,0.025556
1.522000,-1.040352,0.051366,1.040913,0.010154,-0.000958,-0.042527,-0.523548,0.025566
1.523000,-1.036756,0.056057,1.040910,0.010117,-0.001357,-0.042485,-0.523507,0.025576
1.524000,-1.034736,0.062377,1.040919,0.010069,-0.001754,-0.042443,-0.523466,0.025586
1.525000,-1.030966,0.067831,1.040916,0.010023,-0.002149,-0.042402,-0.523425,0.025596
1.526000,-1.028726,0.074084,1.040923,0.009974,-0.002541,-0.042360,-0.523384,0.025606
1.527000,-1.025025,0.079638,1.040919,0.009927,-0.002931,-0.042319,-0.523343,0.025616
1.528000,-1.022098,0.084477,1.040918,0.009890,-0.003318,-0.042278,-0.523302,0.025626
1.529000,-1.020715,0.087933,1.040922,0.009875,-0.003705,-0.042240,-0.523261,0.025636
1.530000,-1.018076,0.095436,1.040927,0.009811,-0.004089,-0.042200,-0.523220,0.025646
1.531000,-1.015790,0.101654,1.040931,0.009762,-0.004472,-0.042160,-0.523179,0.025656
1.532000,-1.012014,0.105694,1.040922,0.009730,-0.004852,-0.042121,-0.523138,0.025665
1.533000,-1.009753,0.110978,1.040923,0.009691,-0.005230,-0.042083,-0.523098,0.025675
1.534000,-1.007018,0.116623,1.040922,0.009647,-0.005606,-0.042045,-0.523057,0.025685
1.535000,-1.004606,0.123429,1.040924,0.009590,-0.005980,-0.042005,-0.523016,0.025694
1.536000,-1.002777,0.128115,1.040926,0.009559,-0.006352,-0.041967,-0.522975,0.025704
1.537000,-1.000477,0.131661,1.040921,0.009538,-0.006723,-0.041931,-0.522934,0.025714
1.538000,-0.997309,0.137336,1.040916,0.009490,-0.007092,-0.041894,-0.522893,0.025723
1.539000,-0.995606,0.144564,1.040922,0.009432,-0.007459,-0.041856,-0.522852,0.025733
