t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.759000,-2.027323,0.003813,0.803088,-0.000566,0.867557,0.001649,-0.488293,-0.000300
0.760000,-2.026129,0.001242,0.803959,-0.000535,0.865531,0.001650,-0.488490,-0.000300
0.761000,-2.026270,0.003822,0.804836,-0.000565,0.863505,0.001654,-0.488686,-0.000301
0.762000,-2.023134,0.001846,0.805691,-0.000542,0.861481,0.001656,-0.488881,-0.000301
0.763000,-2.021362,0.002340,0.806552,-0.000547,0.859460,0.001658,-0.489076,-0.000302
0.764000,-2.014091,0.002868,0.807375,-0.000553,0.857446,0.001661,-0.489269,-0.000303
0.765000,-2.012946,0.002269,0.808234,-0.000546,0.855433,0.001663,-0.489462,-0.000303
0.766000,-2.011401,0.002215,0.809089,-0.000545,0.853422,0.001665,-0.489654,-0.000304
0.767000,-2.005446,0.002260,0.809913,-0.000545,0.851416,0.001668,-0.489845,-0.000304
0.768000,-2.000716,0.001097,0.810742,-0.000531,0.849415,0.001669,-0.490035,-0.000305
0.769000,-1.997459,0.001188,0.811578,-0.000531,0.847418,0.001670,-0.490224,-0.000305
0.770000,-1.993164,0.000674,0.812404,-0.000525,0.845425,0.001671,-0.490412,-0.000306
0.771000,-1.991624,-0.000447,0.813246,-0.000510,0.843433,0.001670,-0.490600,-0.000306
0.772000,-1.985351,-0.000225,0.814055,-0.000512,0.841448,0.001670,-0.490787,-0.000307
0.773000,-1.980384,0.000405,0.814870,-0.000518,0.839467,0.001670,-0.490973,-0.000307
0.774000,-1.975824,0.001146,0.815684,-0.000526,0.837492,0.001671,-0.491158,-0.000308
0.775000,-1.971616,-0.000595,0.816497,-0.000504,0.835520,0.001671,-0.491342,-0.000308
0.776000,-1.966120,0.000606,0.817300,-0.000517,0.833554,0.001671,-0.491526,-0.000309
0.777000,-1.959609,-0.001196,0.818093,-0.000495,0.831594,0.001670,-0.491709,-0.000309
0.778000,-1.957546,-0.000312,0.818912,-0.000503,0.829637,0.001670,-0.491890,-0.000310
0.779000,-1.958545,-0.000944,0.819748,-0.000495,0.827678,0.001669,-0.492072,-0.000310
0.780000,-1.955364,-0.000905,0.820556,-0.000493,0.825723,0.001668,-0.492252,-0.000311
0.781000,-1.953246,-0.001192,0.821368,-0.000488,0.823770,0.001667,-0.492431,-0.000311
0.782000,-1.951839,-0.000105,0.822183,-0.000500,0.821818,0.001667,-0.492610,-0.000312
0.783000,-1.952155,0.000230,0.823007,-0.000502,0.819866,0.001667,-0.492788,-0.000312
0.784000,-1.952839,0.000884,0.823831,-0.000509,0.817913,0.001668,-0.492965,-0.000313
0.785000,-1.953412,0.000932,0.824654,-0.000509,0.815959,0.001669,-0.493141,-0.000313
0.786000,-1.957258,-0.000219,0.825495,-0.000494,0.814002,0.001669,-0.493316,-0.000314
0.787000,-1.958879,0.000672,0.826322,-0.000504,0.812043,0.001669,-0.493491,-0.000314
0.788000,-1.961186,-0.001712,0.827151,-0.000474,0.810082,0.001668,-0.493664,-0.000315
0.789000,-1.966878,-0.001155,0.828002,-0.000479,0.808115,0.001666,-0.493837,-0.000315
0.790000,-1.973083,-0.000365,0.828855,-0.000487,0.806142,0.001666,-0.494009,-0.000316
0.791000,-1.979644,-0.001132,0.829710,-0.000476,0.804162,0.001665,-0.494180,-0.000316
0.792000,-1.984749,-0.001202,0.830555,-0.000473,0.802178,0.001664,-0.494350,-0.000317
0.793000,-1.987734,-0.003148,0.831387,-0.000449,0.800190,0.001661,-0.494520,-0.000317
0.794000,-1.994453,-0.000622,0.832241,-0.000476,0.798195,0.001660,-0.494688,-0.000318
0.795000,-1.997258,-0.001226,0.833070,-0.000467,0.796198,0.001659,-0.494856,-0.000318
0.796000,-2.002794,-0.002095,0.833916,-0.000455,0.794195,0.001657,-0.495023,-0.000319
0.797000,-2.013951,-0.003387,0.834797,-0.000438,0.792181,0.001653,-0.495189,-0.000319
0.798000,-2.015627,-0.003163,0.835618,-0.000438,0.790166,0.001650,-0.495354,-0.000320
0.799000,-2.018678,-0.003878,0.836447,-0.000427,0.788147,0.001646,-0.495519,-0.000320
0.800000,-2.016313,-0.002021,0.837240,-0.000446,0.786131,0.001644,-0.495682,-0.000320
0.801000,-2.019707,-0.004349,0.838068,-0.000416,0.784111,0.001640,-0.495845,-0.000321
0.802000,-2.021181,-0.004664,0.838883,-0.000410,0.782090,0.001635,-0.496007,-0.000321
0.803000,-2.018388,-0.003376,0.839669,-0.000422,0.780072,0.001632,-0.496168,-0.000322
0.804000,-2.015040,-0.005664,0.840449,-0.000392,0.778057,0.001626,-0.496328,-0.000322
0.805000,-2.017683,-0.006838,0.841265,-0.000375,0.776039,0.001619,-0.496488,-0.000322
0.806000,-2.015556,-0.004973,0.842050,-0.000393,0.774023,0.001614,-0.496646,-0.000323
0.807000,-2.012467,-0.005382,0.842826,-0.000385,0.772011,0.001609,-0.496804,-0.000323
0.808000,-2.010710,-0.005332,0.843608,-0.000383,0.770000,0.001604,-0.496961,-0.000324
0.809000,-2.005413,-0.006099,0.844366,-0.000370,0.767995,0.001598,-0.497118,-0.000324
0.810000,-2.004379,-0.006442,0.845149,-0.000362,0.765990,0.001591,-0.497274,-0.000324
0.811000,-1.998922,-0.007924,0.845901,-0.000341,0.763991,0.001583,-0.497428,-0.000325
0.812000,-1.991691,-0.006766,0.846639,-0.000351,0.762000,0.001576,-0.497583,-0.000325
0.813000,-1.988728,-0.007047,0.847401,-0.000344,0.760011,0.001569,-0.497736,-0.000325
0.814000,-1.983075,-0.006424,0.848144,-0.000347,0.758028,0.001563,-0.497888,-0.000326
0.815000,-1.979438,-0.006090,0.848896,-0.000347,0.756048,0.001557,-0.498040,-0.000326
0.817000,-2.085610,-0.004910,0.851106,-0.000355,0.751877,0.001547,-0.498341,-0.000327
0.818000,-1.948857,-0.005654,0.851066,-0.000343,0.749928,0.001541,-0.498491,-0.000327
0.819000,-1.941860,-0.005167,0.851783,-0.000346,0.747987,0.001536,-0.498640,-0.000328
0.820000,-1.937873,-0.005294,0.852516,-0.000341,0.746049,0.001531,-0.498788,-0.000328
0.821000,-1.929811,-0.005326,0.853221,-0.000337,0.744119,0.001526,-0.498936,-0.000328
0.822000,-1.927345,-0.004354,0.853958,-0.000346,0.742192,0.001521,-0.499082,-0.000329
0.823000,-1.919243,-0.005377,0.854658,-0.000331,0.740272,0.001516,-0.499228,-0.000329
0.824000,-1.914746,-0.004270,0.855377,-0.000341,0.738358,0.001512,-0.499374,-0.000329
0.825000,-1.913284,-0.006176,0.856113,-0.000315,0.736444,0.001505,-0.499518,-0.000330
0.826000,-1.907579,-0.004417,0.856819,-0.000333,0.734537,0.001501,-0.499662,-0.000330
0.827000,-1.905315,-0.005044,0.857546,-0.000323,0.732631,0.001496,-0.499806,-0.000330
0.828000,-1.902609,-0.003253,0.858267,-0.000341,0.730729,0.001493,-0.499948,-0.000331
0.829000,-1.898664,-0.003232,0.858978,-0.000339,0.728830,0.001489,-0.500090,-0.000331
0.830000,-1.895408,-0.004390,0.859691,-0.000323,0.726935,0.001485,-0.500231,-0.000331
0.831000,-1.893267,-0.004483,0.860409,-0.000319,0.725041,0.001481,-0.500371,-0.000332
0.832000,-1.894674,-0.004945,0.861148,-0.000311,0.723147,0.001476,-0.500511,-0.000332
0.833000,-1.893648,-0.004115,0.861871,-0.000317,0.721253,0.001471,-0.500650,-0.000332
0.834000,-1.892618,-0.005003,0.862591,-0.000304,0.719360,0.001466,-0.500788,-0.000332
0.835000,-1.892646,-0.006318,0.863316,-0.000286,0.717468,0.001460,-0.500925,-0.000333
0.836000,-1.890299,-0.004476,0.864025,-0.000304,0.715578,0.001456,-0.501062,-0.000333
0.837000,-1.892975,-0.005035,0.864764,-0.000294,0.713685,0.001451,-0.501198,-0.000333
0.838000,-1.896384,-0.006069,0.865507,-0.000279,0.711788,0.001445,-0.501333,-0.000334
0.839000,-1.893742,-0.005785,0.866210,-0.000279,0.709894,0.001439,-0.501467,-0.000334
0.840000,-1.896749,-0.005471,0.866948,-0.000279,0.707998,0.001433,-0.501601,-0.000334
0.841000,-1.899022,-0.005675,0.867680,-0.000274,0.706099,0.001428,-0.501734,-0.000334
0.842000,-1.895595,-0.006062,0.868374,-0.000266,0.704203,0.001422,-0.501867,-0.000335
0.843000,-1.901243,-0.008508,0.869125,-0.000233,0.702302,0.001413,-0.501998,-0.000335
0.844000,-1.903609,-0.005683,0.869854,-0.000263,0.700398,0.001407,-0.502129,-0.000335
0.845000,-1.904750,-0.008533,0.870574,-0.000225,0.698493,0.001399,-0.502259,-0.000335
0.846000,-1.906814,-0.005698,0.871299,-0.000255,0.696587,0.001393,-0.502389,-0.000336
0.847000,-1.901891,-0.007800,0.871978,-0.000227,0.694685,0.001385,-0.502517,-0.000336
0.848000,-1.901924,-0.009365,0.872687,-0.000204,0.692783,0.001376,-0.502645,-0.000336
0.849000,-1.900396,-0.008440,0.873384,-0.000210,0.690882,0.001368,-0.502773,-0.000336
0.850000,-1.898743,-0.008305,0.874079,-0.000207,0.688984,0.001359,-0.502899,-0.000337
0.851000,-1.899597,-0.009925,0.874787,-0.000184,0.687084,0.001349,-0.503025,-0.000337
0.852000,-1.898324,-0.008760,0.875481,-0.000193,0.685186,0.001341,-0.503150,-0.000337
0.853000,-1.897769,-0.009130,0.876178,-0.000184,0.683288,0.001331,-0.503275,-0.000337
0.854000,-1.894939,-0.009329,0.876859,-0.000177,0.681393,0.001322,-0.503399,-0.000337
0.855000,-1.892884,-0.009480,0.877542,-0.000171,0.679500,0.001313,-0.503522,-0.000337
0.856000,-1.895349,-0.010771,0.878253,-0.000150,0.677605,0.001302,-0.503644,-0.000338
0.857000,-1.895366,-0.011623,0.878947,-0.000135,0.675709,0.001290,-0.503766,-0.000338
0.858000,-1.893494,-0.011096,0.879627,-0.000136,0.673816,0.001279,-0.503887,-0.000338
0.859000,-1.895535,-0.012792,0.880331,-0.000110,0.671920,0.001266,-0.504007,-0.000338
0.860000,-1.892277,-0.011977,0.881000,-0.000114,0.670028,0.001254,-0.504127,-0.000338
0.861000,-1.890193,-0.011444,0.881674,-0.000115,0.668138,0.001243,-0.504246,-0.000338
0.862000,-1.890001,-0.011816,0.882359,-0.000105,0.666248,0.001231,-0.504364,-0.000338
0.863000,-1.889151,-0.011970,0.883038,-0.000097,0.664359,0.001219,-0.504482,-0.000338
0.864000,-1.888691,-0.012160,0.883718,-0.000090,0.662470,0.001207,-0.504599,-0.000339
0.865000,-1.885885,-0.011742,0.884381,-0.000089,0.660584,0.001195,-0.504715,-0.000339
0.866000,-1.884587,-0.012003,0.885052,-0.000080,0.658700,0.001183,-0.504831,-0.000339
0.867000,-1.883520,-0.009863,0.885723,-0.000100,0.656816,0.001173,-0.504946,-0.000339
0.868000,-1.882958,-0.011309,0.886395,-0.000078,0.654933,0.001162,-0.505060,-0.000339
0.869000,-1.880957,-0.011137,0.887056,-0.000075,0.653052,0.001151,-0.505174,-0.000339
0.870000,-1.879132,-0.011352,0.887717,-0.000067,0.651173,0.001140,-0.505286,-0.000339
0.871000,-1.877132,-0.010305,0.888375,-0.000074,0.649296,0.001129,-0.505399,-0.000339
0.872000,-1.874269,-0.012242,0.889026,-0.000046,0.647422,0.001117,-0.505510,-0.000339
0.873000,-1.875418,-0.010051,0.889701,-0.000067,0.645546,0.001107,-0.505621,-0.000339
0.874000,-1.874163,-0.009703,0.890358,-0.000066,0.643672,0.001097,-0.505732,-0.000339
0.875000,-1.872589,-0.009769,0.891013,-0.000060,0.641800,0.001088,-0.505841,-0.000339
0.876000,-1.869903,-0.010815,0.891658,-0.000043,0.639930,0.001077,-0.505950,-0.000339
0.877000,-1.870759,-0.008064,0.892324,-0.000071,0.638059,0.001069,-0.506059,-0.000339
0.878000,-1.869307,-0.009352,0.892974,-0.000052,0.636190,0.001059,-0.506166,-0.000340
0.879000,-1.868157,-0.008578,0.893625,-0.000056,0.634321,0.001051,-0.506273,-0.000340
0.880000,-1.865175,-0.008580,0.894262,-0.000052,0.632456,0.001042,-0.506380,-0.000340
0.881000,-1.864752,-0.008337,0.894913,-0.000051,0.630591,0.001034,-0.506485,-0.000340
0.882000,-1.866089,-0.008038,0.895575,-0.000050,0.628725,0.001026,-0.506590,-0.000340
0.883000,-1.863055,-0.007704,0.896207,-0.000050,0.626862,0.001018,-0.506695,-0.000340
0.884000,-1.861032,-0.006715,0.896844,-0.000058,0.625001,0.001011,-0.506799,-0.000340
0.885000,-1.859925,-0.006495,0.897484,-0.000058,0.623141,0.001005,-0.506902,-0.000340
0.886000,-1.857831,-0.006818,0.898117,-0.000050,0.621284,0.000998,-0.507004,-0.000340
0.887000,-1.859433,-0.005236,0.898772,-0.000066,0.619424,0.000993,-0.507106,-0.000340
0.888000,-1.856680,-0.006766,0.899398,-0.000045,0.617567,0.000986,-0.507207,-0.000340
0.889000,-1.853799,-0.006126,0.900022,-0.000049,0.615714,0.000980,-0.507308,-0.000340
0.890000,-1.852923,-0.004973,0.900656,-0.000060,0.613861,0.000975,-0.507408,-0.000340
0.891000,-1.848718,-0.005555,0.901267,-0.000050,0.612012,0.000969,-0.507507,-0.000340
0.892000,-1.847989,-0.004018,0.901898,-0.000065,0.610164,0.000965,-0.507606,-0.000340
0.893000,-1.843266,-0.005175,0.902503,-0.000049,0.608321,0.000960,-0.507704,-0.000340
0.894000,-1.841689,-0.004269,0.903125,-0.000057,0.606479,0.000956,-0.507801,-0.000340
0.895000,-1.843541,-0.004715,0.903767,-0.000050,0.604635,0.000951,-0.507898,-0.000340
0.896000,-1.840778,-0.003718,0.904379,-0.000059,0.602795,0.000947,-0.507995,-0.000341
0.897000,-1.836930,-0.004452,0.904982,-0.000048,0.600958,0.000943,-0.508090,-0.000341
0.898000,-1.829100,-0.003460,0.905558,-0.000058,0.599129,0.000940,-0.508185,-0.000341
0.899000,-1.823973,-0.003263,0.906148,-0.000058,0.597305,0.000936,-0.508280,-0.000341
0.900000,-1.819019,-0.002405,0.906736,-0.000066,0.595486,0.000934,-0.508374,-0.000341
0.901000,-1.811827,-0.002271,0.907308,-0.000066,0.593674,0.000932,-0.508467,-0.000341
0.902000,-1.806617,-0.002172,0.907890,-0.000066,0.591867,0.000929,-0.508559,-0.000341
0.903000,-1.800703,0.006722,0.908465,-0.000051,0.590067,0.000936,-0.508652,-0.000341
0.904000,-1.796150,0.008437,0.909045,-0.000074,0.588270,0.000945,-0.508743,-0.000341
0.905000,-1.790152,0.007545,0.909615,-0.000067,0.586480,0.000952,-0.508834,-0.000341
0.906000,-1.785390,0.006612,0.910190,-0.000059,0.584695,0.000959,-0.508925,-0.000341
0.907000,-1.780844,0.008265,0.910763,-0.000081,0.582914,0.000967,-0.509014,-0.000341
0.908000,-1.775530,0.007399,0.911330,-0.000074,0.581138,0.000974,-0.509104,-0.000341
0.909000,-1.768794,0.007171,0.911885,-0.000074,0.579370,0.000982,-0.509192,-0.000341
0.910000,-1.766785,0.006936,0.912468,-0.000075,0.577603,0.000989,-0.509280,-0.000341
0.911000,-1.760907,0.008680,0.913024,-0.000098,0.575842,0.000997,-0.509368,-0.000342
0.912000,-1.755883,0.008327,0.913584,-0.000097,0.574086,0.001006,-0.509455,-0.000342
0.913000,-1.750202,0.007441,0.914136,-0.000090,0.572336,0.001013,-0.509541,-0.000342
0.914000,-1.746998,0.006612,0.914702,-0.000083,0.570589,0.001020,-0.509627,-0.000342
0.915000,-1.741364,0.008799,0.915251,-0.000112,0.568848,0.001028,-0.509713,-0.000342
0.916000,-1.736087,0.007393,0.915800,-0.000099,0.567111,0.001036,-0.509797,-0.000342
0.917000,-1.734823,0.008501,0.916371,-0.000115,0.565377,0.001044,-0.509882,-0.000342
0.918000,-1.730794,0.007568,0.916924,-0.000107,0.563646,0.001052,-0.509965,-0.000342
0.919000,-1.726421,0.006734,0.917472,-0.000100,0.561919,0.001059,-0.510048,-0.000342
0.920000,-1.724979,0.008404,0.918037,-0.000123,0.560194,0.001067,-0.510131,-0.000342
0.921000,-1.721314,0.008120,0.918587,-0.000123,0.558473,0.001075,-0.510213,-0.000343
0.922000,-1.717107,0.007866,0.919130,-0.000123,0.556756,0.001083,-0.510294,-0.000343
0.923000,-1.715923,0.009406,0.919692,-0.000144,0.555040,0.001092,-0.510375,-0.000343
0.924000,-1.711504,0.009285,0.920230,-0.000147,0.553329,0.001102,-0.510455,-0.000343
0.925000,-1.709596,0.008961,0.920783,-0.000146,0.551619,0.001111,-0.510535,-0.000343
0.926000,-1.708364,0.008876,0.921339,-0.000149,0.549911,0.001120,-0.510614,-0.000343
0.927000,-1.706159,0.009938,0.921887,-0.000165,0.548204,0.001129,-0.510693,-0.000343
0.928000,-1.701308,0.010317,0.922416,-0.000173,0.546503,0.001140,-0.510771,-0.000344
0.929000,-1.699716,0.008630,0.922964,-0.000157,0.544803,0.001148,-0.510849,-0.000344
0.930000,-1.695734,0.010166,0.923496,-0.000179,0.543108,0.001159,-0.510926,-0.000344
0.931000,-1.697257,0.010072,0.924060,-0.000182,0.541410,0.001169,-0.511002,-0.000344
0.932000,-1.695788,0.009816,0.924605,-0.000183,0.539715,0.001178,-0.511078,-0.000344
0.933000,-1.697518,0.009373,0.925168,-0.000181,0.538017,0.001188,-0.511154,-0.000345
0.934000,-1.697800,0.010523,0.925722,-0.000199,0.536319,0.001198,-0.511228,-0.000345
0.935000,-1.695810,0.009650,0.926260,-0.000192,0.534624,0.001208,-0.511303,-0.000345
0.936000,-1.697705,0.008004,0.926821,-0.000177,0.532926,0.001216,-0.511376,-0.000345
0.937000,-1.697240,0.009710,0.927366,-0.000200,0.531229,0.001226,-0.511450,-0.000345
0.938000,-1.696630,0.008658,0.927910,-0.000191,0.529532,0.001234,-0.511522,-0.000346
0.939000,-1.693582,0.009909,0.928436,-0.000209,0.527838,0.001244,-0.511594,-0.000346
0.940000,-1.694216,0.008477,0.928984,-0.000196,0.526144,0.001253,-0.511666,-0.000346
0.941000,-1.694411,0.009258,0.929529,-0.000209,0.524450,0.001262,-0.511737,-0.000346
0.942000,-1.694393,0.007891,0.930070,-0.000196,0.522755,0.001270,-0.511807,-0.000346
0.943000,-1.691627,0.007360,0.930594,-0.000193,0.521064,0.001277,-0.511877,-0.000347
0.944000,-1.690934,0.007241,0.931129,-0.000194,0.519373,0.001285,-0.511947,-0.000347
0.945000,-1.688957,0.007751,0.931654,-0.000203,0.517684,0.001292,-0.512015,-0.000347
0.946000,-1.690773,0.007526,0.932202,-0.000203,0.515993,0.001300,-0.512084,-0.000347
0.947000,-1.691028,0.007142,0.932739,-0.000202,0.514302,0.001307,-0.512152,-0.000347
0.948000,-1.692296,0.007114,0.933282,-0.000204,0.512610,0.001314,-0.512219,-0.000348
0.949000,-1.691859,0.007049,0.933813,-0.000206,0.510918,0.001321,-0.512286,-0.000348
0.950000,-1.691360,0.004111,0.934343,-0.000173,0.509227,0.001325,-0.512352,-0.000348
0.951000,-1.688559,0.005216,0.934857,-0.000188,0.507538,0.001330,-0.512417,-0.000348
0.952000,-1.687454,0.006332,0.935379,-0.000203,0.505851,0.001337,-0.512482,-0.000348
0.953000,-1.686886,0.006716,0.935904,-0.000210,0.504164,0.001343,-0.512547,-0.000349
0.954000,-1.685185,0.005249,0.936421,-0.000195,0.502478,0.001349,-0.512611,-0.000349
0.955000,-1.682467,0.004808,0.936929,-0.000192,0.500796,0.001354,-0.512675,-0.000349
0.956000,-1.681896,0.005260,0.937449,-0.000199,0.499114,0.001359,-0.512738,-0.000349
0.957000,-1.681571,0.003897,0.937970,-0.000185,0.497433,0.001363,-0.512800,-0.000349
0.958000,-1.682793,0.004881,0.938500,-0.000198,0.495750,0.001368,-0.512862,-0.000350
0.959000,-1.682241,0.004015,0.939017,-0.000189,0.494067,0.001372,-0.512924,-0.000350
0.960000,-1.679633,0.003266,0.939521,-0.000182,0.492388,0.001375,-0.512985,-0.000350
0.961000,-1.677783,0.003832,0.940027,-0.000190,0.490710,0.001379,-0.513045,-0.000350
0.962000,-1.674833,0.002280,0.940525,-0.000173,0.489035,0.001381,-0.513105,-0.000350
0.963000,-1.670444,0.002494,0.941012,-0.000176,0.487365,0.001383,-0.513165,-0.000350
0.964000,-1.667161,0.001040,0.941504,-0.000159,0.485698,0.001384,-0.513224,-0.000351
0.965000,-1.664068,0.000987,0.941995,-0.000159,0.484034,0.001385,-0.513282,-0.000351
0.966000,-1.656603,-0.000912,0.942457,-0.000137,0.482377,0.001385,-0.513340,-0.000351
0.967000,-1.657197,-0.000775,0.942967,-0.000138,0.480720,0.001384,-0.513398,-0.000351
0.968000,-1.652265,-0.000842,0.943442,-0.000136,0.479067,0.001383,-0.513455,-0.000351
0.969000,-1.649465,-0.000848,0.943928,-0.000136,0.477418,0.001382,-0.513511,-0.000351
0.970000,-1.644685,0.000460,0.944399,-0.000151,0.475773,0.001383,-0.513567,-0.000351
0.971000,-1.640751,-0.002544,0.944874,-0.000115,0.474133,0.001380,-0.513623,-0.000352
0.972000,-1.638256,-0.002802,0.945356,-0.000111,0.472494,0.001377,-0.513678,-0.000352
0.973000,-1.633546,-0.002168,0.945823,-0.000117,0.470861,0.001375,-0.513733,-0.000352
0.974000,-1.629612,-0.004017,0.946292,-0.000094,0.469231,0.001371,-0.513787,-0.000352
0.975000,-1.627323,-0.001288,0.946770,-0.000125,0.467604,0.001370,-0.513841,-0.000352
0.976000,-1.623097,-0.003124,0.947234,-0.000102,0.465981,0.001367,-0.513894,-0.000352
0.977000,-1.619105,-0.002889,0.947698,-0.000104,0.464362,0.001364,-0.513947,-0.000352
0.978000,-1.614556,-0.003566,0.948156,-0.000094,0.462747,0.001360,-0.513999,-0.000352
0.979000,-1.610364,-0.004175,0.948614,-0.000085,0.461137,0.001356,-0.514051,-0.000352
0.980000,-1.607331,-0.002746,0.949078,-0.000101,0.459529,0.001353,-0.514102,-0.000353
0.981000,-1.603671,-0.004603,0.949536,-0.000077,0.457926,0.001349,-0.514153,-0.000353
0.982000,-1.598654,-0.006063,0.949984,-0.000058,0.456327,0.001343,-0.514204,-0.000353
0.983000,-1.594483,-0.005592,0.950435,-0.000061,0.454733,0.001337,-0.514254,-0.000353
0.984000,-1.592022,-0.005583,0.950896,-0.000059,0.453141,0.001331,-0.514303,-0.000353
0.985000,-1.586582,-0.005768,0.951335,-0.000054,0.451554,0.001326,-0.514352,-0.000353
0.986000,-1.582408,-0.006206,0.951781,-0.000046,0.449972,0.001319,-0.514401,-0.000353
0.987000,-1.577355,-0.006198,0.952219,-0.000044,0.448394,0.001313,-0.514449,-0.000353
0.988000,-1.572265,-0.005262,0.952654,-0.000052,0.446822,0.001308,-0.514497,-0.000353
0.989000,-1.569552,-0.006051,0.953103,-0.000041,0.445252,0.001302,-0.514544,-0.000353
0.990000,-1.565244,-0.005020,0.953540,-0.000050,0.443687,0.001297,-0.514591,-0.000353
0.991000,-1.561357,-0.005469,0.953978,-0.000043,0.442126,0.001291,-0.514638,-0.000353
0.992000,-1.560115,-0.005001,0.954431,-0.000046,0.440566,0.001286,-0.514684,-0.000353
0.993000,-1.559410,-0.006468,0.954886,-0.000027,0.439006,0.001280,-0.514729,-0.000353
0.994000,-1.555459,-0.005671,0.955319,-0.000033,0.437451,0.001274,-0.514774,-0.000353
0.995000,-1.552793,-0.005572,0.955759,-0.000032,0.435898,0.001269,-0.514819,-0.000353
0.996000,-1.550742,-0.005318,0.956201,-0.000033,0.434347,0.001263,-0.514863,-0.000353
0.997000,-1.547176,-0.005184,0.956632,-0.000032,0.432800,0.001258,-0.514907,-0.000353
0.998000,-1.545907,-0.004992,0.957076,-0.000032,0.431254,0.001253,-0.514950,-0.000353
0.999000,-1.542547,-0.004809,0.957506,-0.000033,0.429712,0.001248,-0.514993,-0.000353
1.000000,-1.541554,-0.003787,0.957949,-0.000043,0.428170,0.001245,-0.515036,-0.000353
1.001000,-1.539731,-0.004494,0.958385,-0.000033,0.426630,0.001240,-0.515078,-0.000353
1.002000,-1.538785,-0.003870,0.958826,-0.000038,0.425092,0.001236,-0.515119,-0.000354
1.003000,-1.538732,-0.003488,0.959271,-0.000041,0.423553,0.001233,-0.515161,-0.000354
1.004000,-1.533228,-0.003416,0.959681,-0.000040,0.422020,0.001229,-0.515201,-0.000354
1.005000,-1.532739,-0.002712,0.960120,-0.000047,0.420487,0.001227,-0.515242,-0.000354
1.006000,-1.530299,-0.002614,0.960546,-0.000047,0.418957,0.001224,-0.515282,-0.000354
1.007000,-1.528391,-0.002521,0.960974,-0.000047,0.417428,0.001222,-0.515321,-0.000354
1.008000,-1.527563,-0.001805,0.961408,-0.000055,0.415901,0.001220,-0.515360,-0.000354
1.009000,-1.524898,-0.002951,0.961829,-0.000040,0.414376,0.001217,-0.515399,-0.000354
1.010000,-1.522452,-0.002222,0.962249,-0.000048,0.412853,0.001215,-0.515437,-0.000354
1.011000,-1.519869,-0.002825,0.962668,-0.000040,0.411333,0.001212,-0.515474,-0.000354
1.012000,-1.519853,-0.000064,0.963101,-0.000071,0.409814,0.001212,-0.515512,-0.000354
1.013000,-1.516202,0.000479,0.963510,-0.000078,0.408297,0.001212,-0.515549,-0.000354
1.014000,-1.513472,-0.001857,0.963924,-0.000050,0.406784,0.001210,-0.515585,-0.000354
1.015000,-1.510495,0.000093,0.964334,-0.000072,0.405273,0.001210,-0.515621,-0.000354
1.016000,-1.508359,-0.001921,0.964748,-0.000048,0.403765,0.001208,-0.515657,-0.000354
1.017000,-1.506476,-0.000654,0.965162,-0.000063,0.402259,0.001208,-0.515692,-0.000354
1.018000,-1.502454,-0.001651,0.965562,-0.000050,0.400756,0.001206,-0.515727,-0.000354
1.019000,-1.498965,-0.001082,0.965963,-0.000056,0.399257,0.001205,-0.515761,-0.000354
1.020000,-1.498688,0.000819,0.966383,-0.000078,0.397758,0.001206,-0.515795,-0.000355
1.021000,-1.496335,0.002258,0.966789,-0.000096,0.396262,0.001208,-0.515829,-0.000355
1.022000,-1.493668,0.001577,0.967191,-0.000089,0.394768,0.001210,-0.515862,-0.000355
1.023000,-1.491646,0.000250,0.967596,-0.000073,0.393277,0.001210,-0.515895,-0.000355
1.024000,-1.488050,0.001550,0.967990,-0.000089,0.391789,0.001211,-0.515927,-0.000355
1.025000,-1.483129,0.001522,0.968373,-0.000089,0.390306,0.001213,-0.515959,-0.000355
1.026000,-1.478526,0.002780,0.968757,-0.000105,0.388827,0.001216,-0.515991,-0.000355
1.027000,-1.473028,0.002016,0.969133,-0.000096,0.387354,0.001218,-0.516022,-0.000355
1.028000,-1.468777,0.000675,0.969515,-0.000081,0.385885,0.001218,-0.516053,-0.000355
1.029000,-1.467052,0.002647,0.969912,-0.000105,0.384418,0.001221,-0.516084,-0.000355
1.030000,-1.463566,0.004918,0.970295,-0.000133,0.382955,0.001226,-0.516114,-0.000355
1.031000,-1.460766,0.003816,0.970682,-0.000122,0.381494,0.001230,-0.516143,-0.000356
1.032000,-1.459142,0.005116,0.971075,-0.000139,0.380035,0.001235,-0.516173,-0.000356
1.033000,-1.459430,0.004321,0.971479,-0.000131,0.378575,0.001239,-0.516202,-0.000356
1.034000,-1.457286,0.003581,0.971866,-0.000124,0.377118,0.001243,-0.516230,-0.000356
1.035000,-1.451679,0.004099,0.972230,-0.000131,0.375666,0.001247,-0.516258,-0.000356
1.036000,-1.449468,0.002671,0.972614,-0.000116,0.374217,0.001250,-0.516286,-0.000356
1.037000,-1.444542,0.003287,0.972979,-0.000124,0.372772,0.001253,-0.516314,-0.000356
1.038000,-1.441523,0.004328,0.973354,-0.000138,0.371331,0.001257,-0.516341,-0.000357
1.039000,-1.436603,0.003234,0.973716,-0.000126,0.369894,0.001261,-0.516367,-0.000357
1.040000,-1.431020,0.004857,0.974072,-0.000147,0.368463,0.001265,-0.516393,-0.000357
