t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.861000,-2.182240,-10.789317,0.862667,0.033885,0.707254,-0.028556,-0.516972,0.020365
0.862000,-2.187394,-10.760960,0.863397,0.033864,0.705495,-0.028709,-0.517109,0.020399
0.863000,-2.193542,-10.733208,0.864131,0.033854,0.703733,-0.028859,-0.517246,0.020433
0.864000,-2.194572,-10.707149,0.864830,0.033841,0.701971,-0.029011,-0.517382,0.020467
0.865000,-2.199063,-10.679720,0.865551,0.033828,0.700207,-0.029161,-0.517517,0.020501
0.866000,-2.202350,-10.650729,0.866268,0.033792,0.698442,-0.029308,-0.517651,0.020535
0.867000,-2.206065,-10.622514,0.866984,0.033766,0.696676,-0.029454,-0.517785,0.020569
0.868000,-2.211046,-10.594706,0.867706,0.033749,0.694906,-0.029599,-0.517918,0.020602
0.869000,-2.214101,-10.566672,0.868417,0.033722,0.693136,-0.029742,-0.518050,0.020636
0.870000,-2.222611,-10.538513,0.869158,0.033715,0.691360,-0.029883,-0.518182,0.020670
0.871000,-2.225044,-10.510908,0.869863,0.033690,0.689583,-0.030024,-0.518313,0.020704
0.872000,-2.227530,-10.482130,0.870569,0.033652,0.687806,-0.030162,-0.518443,0.020737
0.873000,-2.231533,-10.456163,0.871278,0.033649,0.686027,-0.030301,-0.518572,0.020771
0.874000,-2.230625,-10.428514,0.871959,0.033610,0.684251,-0.030439,-0.518701,0.020805
0.875000,-2.233987,-10.403285,0.872659,0.033613,0.682473,-0.030579,-0.518829,0.020838
0.876000,-2.234477,-10.376749,0.873344,0.033591,0.680697,-0.030719,-0.518956,0.020872
0.877000,-2.235972,-10.349370,0.874034,0.033563,0.678922,-0.030857,-0.519083,0.020905
0.878000,-2.238908,-10.324352,0.874727,0.033567,0.677146,-0.030998,-0.519209,0.020939
0.879000,-2.240437,-10.298765,0.875411,0.033560,0.675371,-0.031140,-0.519334,0.020973
0.880000,-2.242993,-10.269855,0.876106,0.033520,0.673595,-0.031279,-0.519459,0.021006
0.881000,-2.240466,-10.245281,0.876762,0.033507,0.671823,-0.031420,-0.519583,0.021040
0.882000,-2.242112,-10.218458,0.877444,0.033487,0.670053,-0.031561,-0.519706,0.021073
0.883000,-2.246513,-10.192315,0.878139,0.033484,0.668280,-0.031703,-0.519828,0.021107
0.884000,-2.247039,-10.165620,0.878812,0.033461,0.666508,-0.031844,-0.519950,0.021140
0.885000,-2.251343,-10.138063,0.879508,0.033443,0.664734,-0.031985,-0.520071,0.021174
0.886000,-2.252299,-10.110440,0.880183,0.033410,0.662962,-0.032124,-0.520192,0.021207
0.887000,-2.253123,-10.084644,0.880852,0.033397,0.661191,-0.032264,-0.520312,0.021241
0.888000,-2.257829,-10.057471,0.881545,0.033384,0.659417,-0.032404,-0.520431,0.021274
0.889000,-2.253340,-10.030304,0.882182,0.033335,0.657649,-0.032543,-0.520549,0.021307
0.890000,-2.259566,-10.003973,0.882879,0.033336,0.655878,-0.032682,-0.520667,0.021341
0.891000,-2.259247,-9.975921,0.883540,0.033294,0.654109,-0.032820,-0.520784,0.021374
0.892000,-2.258658,-9.952080,0.884190,0.033295,0.652343,-0.032960,-0.520901,0.021407
0.893000,-2.261432,-9.925328,0.884862,0.033278,0.650576,-0.033101,-0.521016,0.021441
0.894000,-2.261323,-9.897352,0.885520,0.033237,0.648811,-0.033239,-0.521131,0.021474
0.895000,-2.261476,-9.870809,0.886174,0.033211,0.647048,-0.033378,-0.521246,0.021507
0.896000,-2.264773,-9.843006,0.886848,0.033184,0.645284,-0.033515,-0.521360,0.021540
0.897000,-2.261756,-9.818361,0.887477,0.033166,0.643525,-0.033654,-0.521473,0.021574
0.898000,-2.264698,-9.789982,0.888146,0.033131,0.641765,-0.033792,-0.521585,0.021607
0.899000,-2.265888,-9.764102,0.888799,0.033116,0.640006,-0.033929,-0.521697,0.021640
0.900000,-2.265261,-9.737162,0.889441,0.033082,0.638250,-0.034066,-0.521808,0.021673
0.901000,-2.268144,-9.708693,0.890106,0.033044,0.636492,-0.034201,-0.521919,0.021706
0.902000,-2.660000,-9.809706,0.890753,0.033040,0.634345,-0.034463,-0.522029,0.021739
0.903000,-2.645663,-9.777438,0.891395,0.033004,0.632217,-0.034726,-0.522138,0.021772
0.904000,-2.630727,-9.745343,0.892028,0.032965,0.630107,-0.034988,-0.522247,0.021805
0.905000,-2.619778,-9.714572,0.892676,0.032953,0.628012,-0.035251,-0.522355,0.021838
0.906000,-2.605368,-9.681615,0.893303,0.032903,0.625935,-0.035512,-0.522462,0.021871
0.907000,-2.592787,-9.651352,0.893931,0.032885,0.623875,-0.035775,-0.522569,0.021904
0.908000,-2.583435,-9.618944,0.894577,0.032856,0.621828,-0.036035,-0.522675,0.021937
0.909000,-2.574216,-9.586280,0.895221,0.032822,0.619795,-0.036294,-0.522780,0.021970
0.910000,-2.564701,-9.554257,0.895857,0.032791,0.617774,-0.036552,-0.522885,0.022003
0.911000,-2.552928,-9.523275,0.896474,0.032760,0.615770,-0.036808,-0.522989,0.022035
0.912000,-2.544897,-9.491070,0.897112,0.032728,0.613777,-0.037063,-0.523093,0.022068
0.913000,-2.535948,-9.459316,0.897739,0.032695,0.611797,-0.037315,-0.523195,0.022101
0.914000,-2.530678,-9.428670,0.898381,0.032687,0.609826,-0.037567,-0.523298,0.022134
0.915000,-2.521080,-9.394253,0.899003,0.032618,0.607869,-0.037814,-0.523399,0.022166
0.916000,-2.512332,-9.364153,0.899617,0.032596,0.605923,-0.038060,-0.523500,0.022199
0.917000,-2.504597,-9.332407,0.900237,0.032558,0.603990,-0.038304,-0.523601,0.022232
0.918000,-2.492063,-9.302774,0.900821,0.032521,0.602072,-0.038547,-0.523700,0.022264
0.919000,-2.485965,-9.271446,0.901441,0.032489,0.600164,-0.038787,-0.523800,0.022297
0.920000,-2.477042,-9.242585,0.902036,0.032470,0.598269,-0.039027,-0.523898,0.022329
0.921000,-2.469756,-9.210725,0.902644,0.032424,0.596385,-0.039264,-0.523996,0.022362
0.922000,-2.469554,-9.181472,0.903284,0.032432,0.594504,-0.039499,-0.524093,0.022394
0.923000,-2.461483,-9.149598,0.903882,0.032378,0.592635,-0.039731,-0.524190,0.022426
0.924000,-2.454583,-9.117939,0.904483,0.032329,0.590777,-0.039960,-0.524286,0.022459
0.925000,-2.442894,-9.090422,0.905043,0.032301,0.588933,-0.040189,-0.524382,0.022491
0.926000,-2.434034,-9.059716,0.905623,0.032249,0.587102,-0.040414,-0.524477,0.022523
0.927000,-2.429013,-9.031124,0.906217,0.032233,0.585279,-0.040639,-0.524571,0.022556
0.928000,-2.419183,-9.002916,0.906779,0.032199,0.583470,-0.040863,-0.524665,0.022588
0.929000,-2.411040,-8.975284,0.907346,0.032176,0.581671,-0.041086,-0.524758,0.022620
0.930000,-2.402611,-8.947634,0.907908,0.032150,0.579885,-0.041309,-0.524851,0.022652
0.931000,-2.395131,-8.916551,0.908479,0.032089,0.578110,-0.041527,-0.524943,0.022685
0.932000,-2.388854,-8.888853,0.909047,0.032067,0.576344,-0.041744,-0.525034,0.022717
0.933000,-2.382522,-8.862560,0.909609,0.032057,0.574587,-0.041961,-0.525125,0.022749
0.934000,-2.377189,-8.830603,0.910185,0.031989,0.572840,-0.042173,-0.525216,0.022781
0.935000,-2.370960,-8.803918,0.910742,0.031972,0.571101,-0.042385,-0.525306,0.022813
0.936000,-2.364634,-8.776991,0.911296,0.031949,0.569372,-0.042595,-0.525395,0.022845
0.937000,-2.361560,-8.746560,0.911874,0.031901,0.567650,-0.042801,-0.525484,0.022877
0.938000,-2.354535,-8.718104,0.912422,0.031855,0.565937,-0.043004,-0.525572,0.022909
0.939000,-2.347044,-8.690660,0.912962,0.031816,0.564235,-0.043206,-0.525659,0.022940
0.940000,-2.341070,-8.663511,0.913507,0.031784,0.562542,-0.043406,-0.525746,0.022972
0.941000,-2.337714,-8.636208,0.914065,0.031759,0.560856,-0.043604,-0.525833,0.023004
0.942000,-2.332939,-8.608185,0.914613,0.031719,0.559177,-0.043799,-0.525919,0.023036
0.943000,-2.326568,-8.582168,0.915146,0.031692,0.557507,-0.043994,-0.526004,0.023068
0.944000,-2.322300,-8.553799,0.915693,0.031646,0.555845,-0.044185,-0.526089,0.023099
0.945000,-2.320171,-8.526691,0.916247,0.031621,0.554187,-0.044374,-0.526173,0.023131
0.946000,-2.314605,-8.500496,0.916778,0.031590,0.552538,-0.044562,-0.526257,0.023163
0.947000,-2.310313,-8.472336,0.917317,0.031541,0.550896,-0.044746,-0.526340,0.023194
0.948000,-2.308981,-8.443673,0.917873,0.031497,0.549259,-0.044926,-0.526423,0.023226
0.949000,-2.305536,-8.416813,0.918410,0.031462,0.547627,-0.045104,-0.526505,0.023257
0.950000,-2.303319,-8.389345,0.918954,0.031423,0.546000,-0.045279,-0.526587,0.023289
0.951000,-2.300643,-8.363522,0.919489,0.031398,0.544379,-0.045453,-0.526668,0.023320
0.952000,-2.297056,-8.333881,0.920026,0.031327,0.542764,-0.045621,-0.526748,0.023352
0.953000,-2.297215,-8.307314,0.920576,0.031302,0.541151,-0.045787,-0.526828,0.023383
0.954000,-2.296226,-8.279861,0.921119,0.031262,0.539541,-0.045949,-0.526908,0.023414
0.955000,-2.294236,-8.253623,0.921653,0.031229,0.537936,-0.046110,-0.526987,0.023445
0.956000,-2.292516,-8.225495,0.922190,0.031175,0.536335,-0.046266,-0.527065,0.023477
0.957000,-2.289857,-8.198116,0.922719,0.031123,0.534739,-0.046419,-0.527143,0.023508
0.958000,-2.291671,-8.171239,0.923271,0.031093,0.533144,-0.046569,-0.527220,0.023539
0.959000,-2.288887,-8.145653,0.923792,0.031057,0.531554,-0.046718,-0.527297,0.023570
0.960000,-2.292797,-8.116125,0.924359,0.031005,0.529962,-0.046861,-0.527373,0.023601
0.961000,-2.293883,-8.089462,0.924902,0.030970,0.528371,-0.047001,-0.527449,0.023632
0.962000,-2.293288,-8.062296,0.925436,0.030921,0.526782,-0.047138,-0.527524,0.023663
0.963000,-2.294535,-8.035953,0.925978,0.030888,0.525195,-0.047272,-0.527598,0.023694
0.964000,-2.296304,-8.008188,0.926525,0.030840,0.523608,-0.047402,-0.527672,0.023725
0.965000,-2.295745,-7.983508,0.927050,0.030815,0.522023,-0.047531,-0.527746,0.023756
0.966000,-2.295992,-7.955671,0.927586,0.030758,0.520440,-0.047657,-0.527819,0.023787
0.967000,-2.295102,-7.929925,0.928109,0.030717,0.518860,-0.047780,-0.527891,0.023817
0.968000,-2.297549,-7.903016,0.928653,0.030676,0.517279,-0.047900,-0.527963,0.023848
0.969000,-2.296050,-7.877011,0.929171,0.030628,0.515701,-0.048018,-0.528034,0.023879
0.970000,-2.297715,-7.851472,0.929706,0.030597,0.514124,-0.048134,-0.528105,0.023909
0.971000,-2.296066,-7.825617,0.930220,0.030547,0.512550,-0.048248,-0.528175,0.023940
0.972000,-2.295538,-7.800541,0.930738,0.030510,0.510978,-0.048360,-0.528245,0.023971
0.973000,-2.295994,-7.774952,0.931261,0.030470,0.509407,-0.048470,-0.528315,0.024001
0.974000,-2.296067,-7.749642,0.931780,0.030431,0.507838,-0.048579,-0.528383,0.024032
0.975000,-2.297187,-7.722329,0.932309,0.030373,0.506270,-0.048684,-0.528451,0.024062
0.976000,-2.298712,-7.696458,0.932836,0.030332,0.504701,-0.048786,-0.528519,0.024092
0.977000,-2.298464,-7.669385,0.933354,0.030269,0.503135,-0.048885,-0.528586,0.024123
0.978000,-2.300933,-7.645333,0.933880,0.030248,0.501567,-0.048983,-0.528653,0.024153
0.979000,-2.300544,-7.617008,0.934398,0.030170,0.500001,-0.049077,-0.528719,0.024183
0.980000,-2.300008,-7.593589,0.934904,0.030142,0.498438,-0.049170,-0.528785,0.024213
0.981000,-2.301258,-7.567574,0.935424,0.030093,0.496874,-0.049261,-0.528850,0.024244
0.982000,-2.299038,-7.543589,0.935919,0.030050,0.495314,-0.049352,-0.528914,0.024274
0.983000,-2.298044,-7.519428,0.936420,0.030010,0.493756,-0.049441,-0.528978,0.024304
0.984000,-2.298259,-7.495281,0.936926,0.029975,0.492199,-0.049530,-0.529042,0.024334
0.985000,-2.301989,-7.469239,0.937456,0.029933,0.490640,-0.049617,-0.529105,0.024364
0.986000,-2.303262,-7.442158,0.937973,0.029870,0.489081,-0.049699,-0.529167,0.024394
0.987000,-2.304013,-7.418777,0.938478,0.029842,0.487523,-0.049782,-0.529229,0.024423
0.988000,-2.302722,-7.393324,0.938975,0.029784,0.485967,-0.049862,-0.529291,0.024453
0.989000,-2.301045,-7.368964,0.939466,0.029735,0.484414,-0.049942,-0.529352,0.024483
0.990000,-2.297206,-7.346185,0.939939,0.029693,0.482866,-0.050022,-0.529413,0.024513
0.991000,-2.296683,-7.323035,0.940431,0.029661,0.481319,-0.050102,-0.529473,0.024543
0.992000,-2.292837,-7.300788,0.940900,0.029624,0.479778,-0.050183,-0.529532,0.024572
0.993000,-2.291305,-7.277226,0.941383,0.029583,0.478239,-0.050263,-0.529591,0.024602
0.994000,-2.291583,-7.253769,0.941874,0.029549,0.476702,-0.050344,-0.529650,0.024631
0.995000,-2.286943,-7.231977,0.942333,0.029513,0.475170,-0.050425,-0.529708,0.024661
0.996000,-2.285105,-7.208560,0.942809,0.029471,0.473641,-0.050506,-0.529766,0.024691
0.997000,-2.286715,-7.184116,0.943306,0.029431,0.472112,-0.050585,-0.529823,0.024720
0.998000,-2.284372,-7.162102,0.943773,0.029400,0.470586,-0.050666,-0.529880,0.024749
0.999000,-2.282848,-7.137449,0.944250,0.029345,0.469064,-0.050745,-0.529936,0.024779
1.000000,-2.280235,-7.114032,0.944715,0.029297,0.467545,-0.050823,-0.529992,0.024808
1.001000,-2.277648,-7.091896,0.945177,0.029262,0.466029,-0.050901,-0.530047,0.024838
1.002000,-2.276191,-7.065401,0.945653,0.029185,0.464517,-0.050976,-0.530102,0.024867
1.003000,-2.272395,-7.044917,0.946101,0.029161,0.463009,-0.051053,-0.530156,0.024896
1.004000,-2.272573,-7.021075,0.946577,0.029118,0.461502,-0.051129,-0.530210,0.024925
1.005000,-2.267650,-6.999290,0.947018,0.029075,0.460001,-0.051206,-0.530263,0.024954
1.006000,-2.266020,-6.977207,0.947477,0.029042,0.458503,-0.051283,-0.530316,0.024983
1.007000,-2.263602,-6.954981,0.947930,0.029004,0.457009,-0.051361,-0.530369,0.025012
1.008000,-2.262014,-6.931650,0.948388,0.028957,0.455517,-0.051437,-0.530421,0.025041
1.009000,-2.261657,-6.907544,0.948854,0.028906,0.454027,-0.051512,-0.530472,0.025070
1.010000,-2.258331,-6.885502,0.949297,0.028864,0.452542,-0.051587,-0.530524,0.025099
1.011000,-2.258881,-6.861036,0.949766,0.028812,0.451057,-0.051660,-0.530574,0.025128
1.012000,-2.256018,-6.837568,0.950212,0.028755,0.449575,-0.051732,-0.530625,0.025157
1.013000,-2.254704,-6.816315,0.950661,0.028728,0.448097,-0.051805,-0.530674,0.025186
1.014000,-2.251831,-6.794658,0.951100,0.028690,0.446622,-0.051878,-0.530724,0.025215
1.015000,-2.248380,-6.770005,0.951540,0.028617,0.445152,-0.051948,-0.530773,0.025243
1.016000,-2.246328,-6.747756,0.951981,0.028574,0.443685,-0.052019,-0.530821,0.025272
1.017000,-2.245522,-6.725703,0.952428,0.028538,0.442219,-0.052089,-0.530869,0.025300
1.018000,-2.241199,-6.703384,0.952854,0.028484,0.440760,-0.052159,-0.530917,0.025329
1.019000,-2.241216,-6.678523,0.953308,0.028420,0.439301,-0.052227,-0.530964,0.025357
1.020000,-2.239819,-6.654768,0.953751,0.028361,0.437844,-0.052292,-0.531011,0.025386
1.021000,-2.238566,-6.630900,0.954194,0.028300,0.436390,-0.052355,-0.531057,0.025414
1.022000,-2.236324,-6.610551,0.954622,0.028272,0.434939,-0.052420,-0.531103,0.025442
1.023000,-2.235028,-6.587854,0.955060,0.028223,0.433490,-0.052483,-0.531148,0.025471
1.024000,-2.233422,-6.565189,0.955494,0.028172,0.432044,-0.052546,-0.531193,0.025499
1.025000,-2.231947,-6.539704,0.955933,0.028091,0.430600,-0.052605,-0.531237,0.025527
1.026000,-2.234752,-6.517303,0.956390,0.028058,0.429155,-0.052664,-0.531281,0.025555
1.027000,-2.232326,-6.496521,0.956812,0.028022,0.427712,-0.052723,-0.531325,0.025583
1.028000,-2.233424,-6.471188,0.957263,0.027951,0.426270,-0.052778,-0.531368,0.025611
1.029000,-2.231878,-6.448528,0.957693,0.027897,0.424830,-0.052833,-0.531411,0.025639
1.030000,-2.230312,-6.426975,0.958118,0.027854,0.423392,-0.052887,-0.531453,0.025667
1.031000,-2.231580,-6.402751,0.958565,0.027793,0.421954,-0.052939,-0.531495,0.025695
1.032000,-2.231815,-6.380667,0.959000,0.027751,0.420516,-0.052991,-0.531537,0.025723
1.033000,-2.231256,-6.358169,0.959430,0.027700,0.419079,-0.053041,-0.531578,0.025751
1.034000,-2.228383,-6.332866,0.959852,0.027609,0.417647,-0.053088,-0.531618,0.025778
1.035000,-2.226634,-6.313753,0.960266,0.027588,0.416216,-0.053137,-0.531658,0.025806
1.036000,-2.227686,-6.291398,0.960702,0.027544,0.414786,-0.053185,-0.531698,0.025833
1.037000,-2.223746,-6.268719,0.961109,0.027476,0.413360,-0.053232,-0.531737,0.025861
1.038000,-2.225073,-6.247060,0.961542,0.027439,0.411933,-0.053279,-0.531776,0.025889
1.039000,-2.223375,-6.223125,0.961962,0.027365,0.410509,-0.053323,-0.531815,0.025916
1.040000,-2.220098,-6.202442,0.962365,0.027318,0.409089,-0.053367,-0.531853,0.025943
1.041000,-2.218164,-6.180665,0.962776,0.027265,0.407671,-0.053412,-0.531890,0.025971
1.042000,-2.216775,-6.159625,0.963187,0.027222,0.406255,-0.053456,-0.531927,0.025998
1.043000,-2.216222,-6.135908,0.963608,0.027153,0.404841,-0.053498,-0.531964,0.026025
1.044000,-2.214309,-6.113398,0.964017,0.027091,0.403429,-0.053539,-0.532001,0.026052
1.045000,-2.210367,-6.091315,0.964412,0.027024,0.402022,-0.053579,-0.532037,0.026079
1.046000,-2.212691,-6.068070,0.964845,0.026969,0.400613,-0.053617,-0.532072,0.026106
1.047000,-2.211149,-6.045725,0.965252,0.026907,0.399206,-0.053653,-0.532107,0.026133
1.048000,-2.209836,-6.027023,0.965653,0.026886,0.397801,-0.053692,-0.532142,0.026160
1.049000,-2.207894,-6.002969,0.966059,0.026804,0.396399,-0.053728,-0.532176,0.026187
1.050000,-2.205335,-5.978883,0.966461,0.026718,0.394999,-0.053761,-0.532210,0.026214
1.051000,-2.204633,-5.958038,0.966866,0.026673,0.393601,-0.053794,-0.532244,0.026241
1.052000,-2.201798,-5.936386,0.967258,0.026611,0.392206,-0.053827,-0.532277,0.026267
1.053000,-2.196786,-5.915857,0.967635,0.026551,0.390817,-0.053859,-0.532310,0.026294
1.054000,-2.195154,-5.895213,0.968029,0.026503,0.389429,-0.053892,-0.532342,0.026320
1.055000,-2.191026,-5.873842,0.968409,0.026437,0.388047,-0.053925,-0.532374,0.026347
1.056000,-2.190160,-5.853445,0.968804,0.026394,0.386665,-0.053957,-0.532406,0.026373
1.057000,-2.186702,-5.832423,0.969184,0.026334,0.385288,-0.053990,-0.532437,0.026400
1.058000,-2.182611,-5.811261,0.969560,0.026269,0.383915,-0.054022,-0.532468,0.026426
1.059000,-2.182785,-5.789304,0.969960,0.026212,0.382543,-0.054052,-0.532498,0.026452
1.060000,-2.179330,-5.767759,0.970337,0.026144,0.381174,-0.054082,-0.532528,0.026479
1.061000,-2.177802,-5.745388,0.970726,0.026074,0.379808,-0.054110,-0.532558,0.026505
1.062000,-2.175917,-5.724698,0.971109,0.026020,0.378443,-0.054137,-0.532587,0.026531
1.063000,-2.176125,-5.703061,0.971504,0.025964,0.377079,-0.054164,-0.532616,0.026557
1.064000,-2.175237,-5.682237,0.971890,0.025912,0.375717,-0.054190,-0.532645,0.026583
1.065000,-2.170025,-5.660582,0.972252,0.025833,0.374359,-0.054215,-0.532673,0.026609
1.066000,-2.169340,-5.639847,0.972637,0.025781,0.373003,-0.054239,-0.532700,0.026634
1.067000,-2.165416,-5.619929,0.972999,0.025724,0.371651,-0.054264,-0.532728,0.026660
1.068000,-2.161837,-5.598898,0.973365,0.025657,0.370304,-0.054288,-0.532755,0.026686
1.069000,-2.157701,-5.580682,0.973720,0.025616,0.368960,-0.054314,-0.532781,0.026712
1.070000,-2.156862,-5.559530,0.974098,0.025558,0.367618,-0.054339,-0.532808,0.026737
1.071000,-2.151664,-5.540114,0.974447,0.025500,0.366282,-0.054365,-0.532834,0.026763
1.072000,-2.144878,-5.519444,0.974786,0.025422,0.364952,-0.054390,-0.532859,0.026788
1.073000,-2.142151,-5.500870,0.975143,0.025381,0.363626,-0.054417,-0.532884,0.026814
1.074000,-2.139456,-5.479424,0.975505,0.025310,0.362303,-0.054442,-0.532909,0.026839
1.075000,-2.137901,-5.461139,0.975866,0.025277,0.360981,-0.054469,-0.532934,0.026864
1.076000,-2.135494,-5.439661,0.976227,0.025206,0.359663,-0.054494,-0.532958,0.026890
1.077000,-2.132329,-5.419562,0.976579,0.025146,0.358348,-0.054518,-0.532982,0.026915
1.078000,-2.128788,-5.401574,0.976923,0.025107,0.357037,-0.054545,-0.533005,0.026940
1.079000,-2.128297,-5.381734,0.977288,0.025060,0.355727,-0.054571,-0.533028,0.026965
1.080000,-2.125402,-5.362264,0.977636,0.025007,0.354420,-0.054597,-0.533051,0.026990
1.081000,-2.122674,-5.341823,0.977987,0.024944,0.353116,-0.054623,-0.533073,0.027015
1.082000,-2.121854,-5.320826,0.978348,0.024883,0.351814,-0.054647,-0.533095,0.027040
1.083000,-2.117316,-5.301306,0.978684,0.024821,0.350516,-0.054671,-0.533117,0.027065
1.084000,-2.116516,-5.284720,0.979033,0.024805,0.349220,-0.054698,-0.533138,0.027090
1.085000,-2.113135,-5.262688,0.979378,0.024721,0.347927,-0.054722,-0.533159,0.027115
1.086000,-2.114174,-5.243278,0.979742,0.024683,0.346634,-0.054747,-0.533180,0.027139
1.087000,-2.112816,-5.224900,0.980089,0.024645,0.345342,-0.054772,-0.533200,0.027164
1.088000,-2.109619,-5.204937,0.980428,0.024583,0.344054,-0.054797,-0.533220,0.027189
1.089000,-2.108452,-5.185721,0.980775,0.024537,0.342768,-0.054822,-0.533240,0.027213
1.090000,-2.105859,-5.166933,0.981112,0.024490,0.341484,-0.054847,-0.533259,0.027238
1.091000,-2.107073,-5.145837,0.981475,0.024433,0.340200,-0.054871,-0.533278,0.027262
1.092000,-2.105884,-5.124270,0.981825,0.024360,0.338917,-0.054892,-0.533296,0.027287
1.093000,-2.102098,-5.106525,0.982150,0.024317,0.337638,-0.054915,-0.533314,0.027311
1.094000,-2.101443,-5.087772,0.982494,0.024276,0.336360,-0.054938,-0.533332,0.027335
1.095000,-2.099675,-5.067519,0.982834,0.024215,0.335085,-0.054960,-0.533350,0.027360
1.096000,-2.097978,-5.048949,0.983170,0.024171,0.333811,-0.054983,-0.533367,0.027384
1.097000,-2.098284,-5.028767,0.983519,0.024118,0.332538,-0.055004,-0.533384,0.027408
1.098000,-2.098825,-5.008496,0.983870,0.024065,0.331264,-0.055025,-0.533400,0.027432
1.099000,-2.096598,-4.988521,0.984203,0.024003,0.329993,-0.055044,-0.533416,0.027456
1.100000,-2.096662,-4.968556,0.984549,0.023950,0.328722,-0.055063,-0.533432,0.027480
1.101000,-2.094817,-4.949960,0.984879,0.023903,0.327453,-0.055082,-0.533448,0.027504
1.102000,-2.093761,-4.931121,0.985214,0.023857,0.326185,-0.055101,-0.533463,0.027528
1.103000,-2.091481,-4.911824,0.985542,0.023802,0.324920,-0.055120,-0.533477,0.027552
1.104000,-2.089059,-4.892410,0.985868,0.023743,0.323658,-0.055139,-0.533492,0.027576
1.105000,-2.087389,-4.874356,0.986194,0.023702,0.322398,-0.055159,-0.533506,0.027600
1.106000,-2.085128,-4.854706,0.986519,0.023642,0.321140,-0.055177,-0.533520,0.027623
1.107000,-2.083293,-4.836449,0.986842,0.023598,0.319884,-0.055197,-0.533533,0.027647
1.108000,-2.079883,-4.816678,0.987158,0.023530,0.318632,-0.055215,-0.533546,0.027671
1.109000,-2.078586,-4.797713,0.987484,0.023480,0.317382,-0.055233,-0.533559,0.027694
1.110000,-2.078397,-4.778202,0.987816,0.023428,0.316132,-0.055251,-0.533572,0.027718
1.111000,-2.076018,-4.759403,0.988133,0.023374,0.314885,-0.055268,-0.533584,0.027741
1.112000,-2.072913,-4.738882,0.988448,0.023298,0.313641,-0.055284,-0.533596,0.027764
1.113000,-2.073336,-4.720290,0.988779,0.023257,0.312397,-0.055299,-0.533607,0.027788
1.114000,-2.070591,-4.702977,0.989088,0.023216,0.311156,-0.055316,-0.533619,0.027811
1.115000,-2.067696,-4.682448,0.989401,0.023140,0.309918,-0.055332,-0.533629,0.027834
1.116000,-2.061970,-4.665138,0.989690,0.023086,0.308686,-0.055348,-0.533640,0.027857
1.117000,-2.059099,-4.648174,0.989993,0.023048,0.307457,-0.055366,-0.533650,0.027880
1.118000,-2.057159,-4.628721,0.990305,0.022986,0.306230,-0.055383,-0.533660,0.027903
1.119000,-2.054398,-4.609541,0.990611,0.022923,0.305007,-0.055399,-0.533670,0.027926
1.120000,-2.055295,-4.591249,0.990935,0.022885,0.303782,-0.055415,-0.533680,0.027949
1.121000,-2.049855,-4.572525,0.991222,0.022816,0.302564,-0.055431,-0.533689,0.027972
1.122000,-2.046912,-4.553718,0.991523,0.022755,0.301348,-0.055446,-0.533697,0.027995
1.123000,-2.048791,-4.535664,0.991849,0.022722,0.300131,-0.055461,-0.533706,0.028018
1.124000,-2.045563,-4.516061,0.992148,0.022651,0.298918,-0.055476,-0.533714,0.028040
1.125000,-2.042541,-4.497204,0.992445,0.022588,0.297707,-0.055489,-0.533722,0.028063
1.126000,-2.039825,-4.479793,0.992740,0.022541,0.296500,-0.055503,-0.533729,0.028086
1.127000,-2.039291,-4.460842,0.993049,0.022487,0.295293,-0.055517,-0.533737,0.028108
1.128000,-2.035764,-4.444301,0.993336,0.022446,0.294090,-0.055531,-0.533744,0.028131
1.129000,-2.033004,-4.426473,0.993628,0.022394,0.292890,-0.055547,-0.533750,0.028153
1.130000,-2.031495,-4.407991,0.993927,0.022341,0.291692,-0.055561,-0.533757,0.028176
1.131000,-2.029026,-4.390546,0.994218,0.022294,0.290496,-0.055576,-0.533763,0.028198
1.132000,-2.028366,-4.371731,0.994521,0.022239,0.289301,-0.055591,-0.533768,0.028220
1.133000,-2.025111,-4.353928,0.994806,0.022185,0.288110,-0.055605,-0.533774,0.028242
1.134000,-2.021458,-4.336888,0.995086,0.022136,0.286923,-0.055620,-0.533779,0.028265
1.135000,-2.019467,-4.318177,0.995377,0.022076,0.285737,-0.055635,-0.533784,0.028287
1.136000,-2.017935,-4.302009,0.995665,0.022045,0.284554,-0.055651,-0.533789,0.028309
1.137000,-2.018526,-4.284187,0.995968,0.022005,0.283370,-0.055666,-0.533793,0.028331
1.138000,-2.016453,-4.264004,0.996259,0.021929,0.282189,-0.055680,-0.533797,0.028353
1.139000,-2.015329,-4.246295,0.996550,0.021882,0.281009,-0.055693,-0.533801,0.028375
1.140000,-2.015076,-4.228140,0.996846,0.021834,0.279829,-0.055706,-0.533804,0.028397
1.141000,-2.013760,-4.211528,0.997132,0.021798,0.278651,-0.055720,-0.533807,0.028419
1.142000,-2.013176,-4.192774,0.997426,0.021742,0.277473,-0.055734,-0.533810,0.028440
1.143000,-2.010057,-4.173907,0.997705,0.021674,0.276299,-0.055745,-0.533813,0.028462
1.144000,-2.011899,-4.156559,0.998008,0.021642,0.275124,-0.055757,-0.533815,0.028484
1.145000,-2.010330,-4.139360,0.998291,0.021598,0.273950,-0.055770,-0.533817,0.028506
