t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.541000,-1.491303,0.009927,0.565696,-0.000671,1.279318,-0.000742,-0.421023,-0.000125
0.542000,-1.496289,0.010518,0.566965,-0.000680,1.277821,-0.000731,-0.421457,-0.000125
0.543000,-1.503818,0.011609,0.568248,-0.000695,1.276318,-0.000720,-0.421890,-0.000126
0.544000,-1.510178,0.010818,0.569524,-0.000688,1.274807,-0.000709,-0.422322,-0.000127
0.545000,-1.519727,0.011977,0.570819,-0.000703,1.273288,-0.000697,-0.422752,-0.000127
0.546000,-1.526128,0.010678,0.572093,-0.000690,1.271762,-0.000686,-0.423181,-0.000128
0.547000,-1.535593,0.011174,0.573385,-0.000698,1.270226,-0.000675,-0.423609,-0.000129
0.548000,-1.546615,0.009331,0.574688,-0.000678,1.268679,-0.000666,-0.424036,-0.000129
0.549000,-1.554711,0.011589,0.575971,-0.000706,1.267125,-0.000654,-0.424461,-0.000130
0.550000,-1.565665,0.009181,0.577272,-0.000680,1.265559,-0.000645,-0.424885,-0.000131
0.551000,-1.574873,0.009741,0.578562,-0.000687,1.263984,-0.000635,-0.425308,-0.000131
0.552000,-1.592960,0.009036,0.579908,-0.000680,1.262391,-0.000626,-0.425729,-0.000132
0.553000,-1.607902,0.009236,0.581236,-0.000684,1.260783,-0.000617,-0.426149,-0.000133
0.554000,-1.613329,0.007414,0.582503,-0.000663,1.259170,-0.000610,-0.426568,-0.000133
0.555000,-1.623356,0.007905,0.583798,-0.000669,1.257547,-0.000602,-0.426985,-0.000134
0.556000,-1.634955,0.009532,0.585104,-0.000689,1.255912,-0.000592,-0.427402,-0.000135
0.557000,-1.639764,0.007665,0.586366,-0.000669,1.254272,-0.000585,-0.427817,-0.000135
0.558000,-1.648694,0.006081,0.587653,-0.000650,1.252623,-0.000578,-0.428230,-0.000136
0.559000,-1.652623,0.007026,0.588907,-0.000661,1.250970,-0.000571,-0.428642,-0.000137
0.560000,-1.662576,0.005680,0.590198,-0.000646,1.249308,-0.000566,-0.429054,-0.000137
0.561000,-1.669588,0.005676,0.591470,-0.000645,1.247638,-0.000560,-0.429463,-0.000138
0.562000,-1.673933,0.005750,0.592724,-0.000646,1.245964,-0.000554,-0.429872,-0.000139
0.563000,-1.681010,0.006243,0.593994,-0.000652,1.244283,-0.000548,-0.430279,-0.000139
0.564000,-1.680835,0.006089,0.595217,-0.000650,1.242603,-0.000542,-0.430685,-0.000140
0.565000,-1.682918,0.005455,0.596451,-0.000642,1.240920,-0.000537,-0.431090,-0.000141
0.566000,-1.685556,0.006134,0.597688,-0.000650,1.239234,-0.000530,-0.431493,-0.000141
0.567000,-1.684283,0.006168,0.598897,-0.000651,1.237550,-0.000524,-0.431896,-0.000142
0.568000,-1.685281,0.006839,0.600118,-0.000659,1.235864,-0.000517,-0.432297,-0.000143
0.569000,-1.681573,0.007380,0.601306,-0.000666,1.234183,-0.000510,-0.432697,-0.000143
0.570000,-1.683900,0.008622,0.602530,-0.000681,1.232499,-0.000501,-0.433096,-0.000144
0.571000,-1.684288,0.006783,0.603740,-0.000660,1.230815,-0.000495,-0.433493,-0.000145
0.572000,-1.679910,0.006789,0.604916,-0.000661,1.229135,-0.000488,-0.433889,-0.000145
0.573000,-1.683061,0.009543,0.606138,-0.000694,1.227452,-0.000478,-0.434284,-0.000146
0.574000,-1.690382,0.008598,0.607384,-0.000684,1.225761,-0.000470,-0.434678,-0.000147
0.575000,-1.689243,0.009513,0.608576,-0.000696,1.224072,-0.000460,-0.435071,-0.000147
0.576000,-1.693395,0.010143,0.609798,-0.000705,1.222379,-0.000450,-0.435462,-0.000148
0.577000,-1.697628,0.010165,0.611020,-0.000707,1.220681,-0.000440,-0.435853,-0.000149
0.578000,-1.701438,0.010061,0.612237,-0.000707,1.218980,-0.000430,-0.436242,-0.000149
0.579000,-1.705749,0.008671,0.613456,-0.000692,1.217274,-0.000421,-0.436629,-0.000150
0.580000,-1.708839,0.010092,0.614666,-0.000710,1.215565,-0.000411,-0.437016,-0.000151
0.581000,-1.718179,0.011543,0.615914,-0.000729,1.213847,-0.000400,-0.437401,-0.000152
0.582000,-1.729826,0.010971,0.617176,-0.000724,1.212117,-0.000389,-0.437785,-0.000152
0.583000,-1.736921,0.012127,0.618409,-0.000739,1.210380,-0.000376,-0.438168,-0.000153
0.584000,-1.741720,0.010848,0.619627,-0.000726,1.208638,-0.000366,-0.438550,-0.000154
0.585000,-1.743795,0.009522,0.620826,-0.000713,1.206895,-0.000356,-0.438930,-0.000155
0.586000,-1.745799,0.011085,0.622023,-0.000733,1.205149,-0.000345,-0.439309,-0.000155
0.587000,-1.753527,0.009816,0.623254,-0.000719,1.203395,-0.000335,-0.439687,-0.000156
0.588000,-1.756902,0.011548,0.624457,-0.000741,1.201638,-0.000324,-0.440064,-0.000157
0.589000,-1.758305,0.009789,0.625645,-0.000722,1.199880,-0.000314,-0.440439,-0.000157
0.590000,-1.763591,0.010163,0.626857,-0.000728,1.198117,-0.000304,-0.440814,-0.000158
0.591000,-1.764979,0.008486,0.628042,-0.000710,1.196352,-0.000295,-0.441187,-0.000159
0.592000,-1.775375,0.008555,0.629282,-0.000711,1.194576,-0.000287,-0.441559,-0.000160
0.593000,-1.777080,0.008398,0.630467,-0.000710,1.192799,-0.000278,-0.441930,-0.000160
0.594000,-1.780680,0.008284,0.631662,-0.000710,1.191018,-0.000270,-0.442299,-0.000161
0.595000,-1.783270,0.009353,0.632849,-0.000723,1.189235,-0.000261,-0.442667,-0.000162
0.596000,-1.786343,0.008245,0.634037,-0.000711,1.187449,-0.000252,-0.443035,-0.000162
0.597000,-1.791102,0.008218,0.635234,-0.000712,1.185658,-0.000244,-0.443401,-0.000163
0.598000,-1.789875,0.008774,0.636392,-0.000719,1.183868,-0.000235,-0.443765,-0.000164
0.599000,-1.790901,0.006962,0.637561,-0.000698,1.182077,-0.000228,-0.444129,-0.000165
0.600000,-1.787805,0.007501,0.638702,-0.000705,1.180289,-0.000221,-0.444491,-0.000165
0.601000,-1.790471,0.005285,0.639877,-0.000679,1.178499,-0.000216,-0.444853,-0.000166
0.602000,-1.794010,0.005832,0.641056,-0.000685,1.176705,-0.000210,-0.445213,-0.000167
0.603000,-1.797484,0.005881,0.642232,-0.000686,1.174907,-0.000204,-0.445572,-0.000167
0.604000,-1.802347,0.059509,0.643416,-0.000686,1.173105,-0.000144,-0.445930,-0.000168
0.605000,-1.810940,0.058196,0.644623,-0.000693,1.171294,-0.000086,-0.446286,-0.000169
0.606000,-1.813604,0.055137,0.645791,-0.000680,1.169480,-0.000031,-0.446641,-0.000169
0.607000,-1.817736,0.052104,0.646966,-0.000665,1.167663,0.000021,-0.446996,-0.000170
0.608000,-1.823595,0.049910,0.648152,-0.000659,1.165839,0.000071,-0.447349,-0.000171
0.609000,-1.831509,0.049510,0.649349,-0.000673,1.164007,0.000120,-0.447701,-0.000171
0.610000,-1.840790,0.047598,0.650555,-0.000670,1.162167,0.000168,-0.448051,-0.000172
0.611000,-1.849965,0.045236,0.651759,-0.000660,1.160317,0.000213,-0.448401,-0.000173
0.612000,-1.858938,0.043741,0.652962,-0.000659,1.158458,0.000257,-0.448749,-0.000173
0.613000,-1.868234,0.042370,0.654167,-0.000659,1.156589,0.000299,-0.449096,-0.000174
0.614000,-1.882508,0.040462,0.655403,-0.000653,1.154707,0.000340,-0.449441,-0.000175
0.615000,-1.892495,0.039205,0.656613,-0.000653,1.152814,0.000379,-0.449786,-0.000175
0.616000,-1.894828,0.039151,0.657774,-0.000667,1.150920,0.000418,-0.450129,-0.000176
0.617000,-1.900743,0.038617,0.658956,-0.000676,1.149019,0.000457,-0.450472,-0.000177
0.618000,-1.901507,0.037669,0.660103,-0.000679,1.147117,0.000495,-0.450813,-0.000177
0.619000,-1.908393,0.036061,0.661288,-0.000674,1.145209,0.000531,-0.451152,-0.000178
0.620000,-1.911308,0.034419,0.662447,-0.000668,1.143298,0.000565,-0.451491,-0.000179
0.621000,-1.912480,0.032260,0.663592,-0.000655,1.141385,0.000597,-0.451829,-0.000179
0.622000,-1.917090,0.031499,0.664758,-0.000658,1.139468,0.000629,-0.452165,-0.000180
0.623000,-1.917797,0.032078,0.665897,-0.000676,1.137550,0.000661,-0.452500,-0.000181
0.624000,-1.917121,0.030533,0.667026,-0.000670,1.135633,0.000691,-0.452834,-0.000181
0.625000,-1.914633,0.029747,0.668140,-0.000672,1.133719,0.000721,-0.453167,-0.000182
0.626000,-1.911244,0.029162,0.669246,-0.000676,1.131807,0.000750,-0.453499,-0.000183
0.627000,-1.907356,0.028477,0.670345,-0.000678,1.129900,0.000779,-0.453830,-0.000183
0.628000,-1.904148,0.027565,0.671446,-0.000678,1.127996,0.000806,-0.454160,-0.000184
0.629000,-1.901878,0.027287,0.672549,-0.000685,1.126094,0.000834,-0.454488,-0.000185
0.630000,-1.895199,0.027224,0.673622,-0.000694,1.124199,0.000861,-0.454816,-0.000185
0.631000,-1.889616,0.025952,0.674698,-0.000689,1.122309,0.000887,-0.455142,-0.000186
0.632000,-1.883042,0.025683,0.675764,-0.000695,1.120426,0.000912,-0.455468,-0.000187
0.633000,-1.883100,0.026040,0.676868,-0.000708,1.118543,0.000939,-0.455792,-0.000188
0.634000,-1.878819,0.023448,0.677943,-0.000687,1.116664,0.000962,-0.456115,-0.000188
0.635000,-1.877173,0.025294,0.679032,-0.000717,1.114787,0.000987,-0.456437,-0.000189
0.636000,-1.875409,0.024713,0.680117,-0.000719,1.112912,0.001012,-0.456758,-0.000190
0.637000,-1.877523,0.024086,0.681224,-0.000721,1.111034,0.001036,-0.457078,-0.000190
0.638000,-1.879715,0.023602,0.682330,-0.000723,1.109154,0.001060,-0.457397,-0.000191
0.639000,-1.879495,0.023728,0.683419,-0.000733,1.107275,0.001083,-0.457715,-0.000192
0.640000,-1.887537,0.021358,0.684558,-0.000713,1.105387,0.001105,-0.458031,-0.000193
0.641000,-1.893368,0.019681,0.685683,-0.000701,1.103494,0.001124,-0.458347,-0.000193
0.642000,-1.894842,0.020535,0.686779,-0.000718,1.101599,0.001145,-0.458661,-0.000194
0.643000,-1.900791,0.019375,0.687902,-0.000711,1.099698,0.001164,-0.458974,-0.000195
0.644000,-1.904655,0.018533,0.689010,-0.000707,1.097794,0.001183,-0.459286,-0.000195
0.645000,-1.915696,0.017520,0.690163,-0.000702,1.095878,0.001200,-0.459597,-0.000196
0.646000,-1.928070,0.018282,0.691325,-0.000716,1.093950,0.001219,-0.459907,-0.000197
0.647000,-1.933279,0.017244,0.692442,-0.000710,1.092017,0.001236,-0.460216,-0.000198
0.648000,-1.939683,0.016114,0.693565,-0.000702,1.090077,0.001252,-0.460523,-0.000198
0.649000,-1.938871,0.015924,0.694641,-0.000705,1.088138,0.001268,-0.460829,-0.000199
0.650000,-1.941840,0.014357,0.695739,-0.000692,1.086196,0.001282,-0.461135,-0.000200
0.651000,-1.947155,0.013051,0.696851,-0.000681,1.084249,0.001295,-0.461439,-0.000200
0.652000,-1.948047,0.012385,0.697933,-0.000677,1.082301,0.001308,-0.461742,-0.000201
0.653000,-1.950181,0.011491,0.699021,-0.000670,1.080351,0.001319,-0.462044,-0.000202
0.654000,-1.955145,0.009542,0.700125,-0.000650,1.078396,0.001329,-0.462345,-0.000202
0.655000,-1.955389,0.008624,0.701198,-0.000642,1.076440,0.001337,-0.462645,-0.000203
0.656000,-1.957973,0.008413,0.702284,-0.000641,1.074482,0.001346,-0.462944,-0.000204
0.657000,-1.957566,0.009194,0.703350,-0.000653,1.072525,0.001355,-0.463242,-0.000204
0.658000,-1.957757,0.008372,0.704416,-0.000646,1.070567,0.001363,-0.463538,-0.000205
0.659000,-1.964940,0.007790,0.705526,-0.000641,1.068602,0.001371,-0.463834,-0.000206
0.660000,-1.963014,0.006898,0.706576,-0.000632,1.066639,0.001378,-0.464128,-0.000206
0.661000,-1.966667,0.006824,0.707660,-0.000633,1.064672,0.001385,-0.464422,-0.000207
0.662000,-1.962960,0.006048,0.708695,-0.000625,1.062709,0.001391,-0.464714,-0.000207
0.663000,-1.965269,0.005594,0.709766,-0.000621,1.060744,0.001397,-0.465005,-0.000208
0.664000,-1.964298,0.005831,0.710814,-0.000624,1.058780,0.001402,-0.465296,-0.000209
0.665000,-1.961072,0.005683,0.711845,-0.000624,1.056819,0.001408,-0.465585,-0.000209
0.666000,-1.963478,0.006771,0.712910,-0.000638,1.054855,0.001415,-0.465873,-0.000210
0.667000,-1.964012,0.007368,0.713961,-0.000646,1.052891,0.001422,-0.466160,-0.000211
0.668000,-1.967816,0.006678,0.715031,-0.000640,1.050923,0.001429,-0.466446,-0.000211
0.669000,-1.972256,0.005932,0.716103,-0.000632,1.048951,0.001435,-0.466731,-0.000212
0.670000,-1.970170,0.007050,0.717133,-0.000647,1.046981,0.001442,-0.467015,-0.000213
0.671000,-1.976037,0.005161,0.718211,-0.000626,1.045005,0.001447,-0.467298,-0.000213
0.672000,-1.981203,0.006885,0.719283,-0.000647,1.043024,0.001454,-0.467580,-0.000214
0.673000,-1.981141,0.006834,0.720322,-0.000648,1.041043,0.001461,-0.467860,-0.000214
0.674000,-1.984108,0.006132,0.721377,-0.000641,1.039059,0.001467,-0.468140,-0.000215
0.675000,-1.987405,0.007930,0.722433,-0.000664,1.037071,0.001475,-0.468419,-0.000216
0.676000,-1.993191,0.006597,0.723504,-0.000650,1.035078,0.001481,-0.468696,-0.000216
0.677000,-1.998997,0.007720,0.724574,-0.000665,1.033079,0.001489,-0.468973,-0.000217
0.678000,-2.000830,0.008801,0.725618,-0.000679,1.031078,0.001498,-0.469248,-0.000218
0.679000,-2.003517,0.006736,0.726665,-0.000657,1.029075,0.001505,-0.469522,-0.000218
0.680000,-2.012314,0.008018,0.727750,-0.000674,1.027062,0.001513,-0.469796,-0.000219
0.681000,-2.018107,0.009205,0.728816,-0.000690,1.025044,0.001522,-0.470068,-0.000220
0.682000,-2.022041,0.007829,0.729869,-0.000676,1.023022,0.001530,-0.470339,-0.000220
0.683000,-2.022087,0.009568,0.730896,-0.000698,1.021000,0.001539,-0.470609,-0.000221
0.684000,-2.019521,0.009400,0.731904,-0.000699,1.018981,0.001549,-0.470878,-0.000222
0.685000,-2.019636,0.009128,0.732927,-0.000698,1.016961,0.001558,-0.471146,-0.000223
0.686000,-2.021843,0.009034,0.733961,-0.000699,1.014939,0.001567,-0.471413,-0.000223
0.687000,-2.021651,0.009461,0.734978,-0.000707,1.012917,0.001576,-0.471679,-0.000224
0.688000,-2.020832,0.007533,0.735988,-0.000686,1.010897,0.001584,-0.471944,-0.000225
0.689000,-2.019384,0.007907,0.736993,-0.000692,1.008877,0.001592,-0.472208,-0.000225
0.690000,-2.019322,0.009171,0.738004,-0.000709,1.006858,0.001601,-0.472471,-0.000226
0.691000,-2.016472,0.009020,0.738995,-0.000710,1.004841,0.001610,-0.472733,-0.000227
0.692000,-2.014733,0.009568,0.739991,-0.000719,1.002827,0.001619,-0.472995,-0.000227
0.693000,-2.010194,0.009108,0.740966,-0.000716,1.000817,0.001629,-0.473255,-0.000228
0.694000,-2.008951,0.010750,0.741959,-0.000738,0.998808,0.001639,-0.473514,-0.000229
0.695000,-2.006333,0.008328,0.742941,-0.000712,0.996801,0.001648,-0.473772,-0.000230
0.696000,-1.999542,0.008809,0.743894,-0.000720,0.994802,0.001656,-0.474029,-0.000230
0.697000,-1.998453,0.009866,0.744880,-0.000734,0.992803,0.001666,-0.474285,-0.000231
0.698000,-1.991267,0.009209,0.745824,-0.000729,0.990812,0.001676,-0.474540,-0.000232
0.699000,-1.985493,0.009396,0.746774,-0.000734,0.988826,0.001685,-0.474794,-0.000233
0.700000,-1.982036,0.008287,0.747735,-0.000723,0.986844,0.001693,-0.475047,-0.000233
0.701000,-1.978265,0.009738,0.748692,-0.000743,0.984866,0.001703,-0.475300,-0.000234
0.702000,-1.977298,0.008456,0.749664,-0.000730,0.982889,0.001711,-0.475551,-0.000235
0.703000,-1.975464,0.009545,0.750628,-0.000745,0.980913,0.001721,-0.475801,-0.000236
0.704000,-1.974530,0.008173,0.751595,-0.000731,0.978939,0.001729,-0.476051,-0.000236
0.705000,-1.973733,0.008677,0.752561,-0.000739,0.976965,0.001738,-0.476299,-0.000237
0.706000,-1.971834,0.005452,0.753518,-0.000703,0.974993,0.001743,-0.476547,-0.000238
0.707000,-1.973059,0.007306,0.754492,-0.000726,0.973020,0.001751,-0.476793,-0.000238
0.708000,-1.976920,0.007780,0.755482,-0.000733,0.971043,0.001758,-0.477039,-0.000239
0.709000,-1.978749,0.007032,0.756457,-0.000726,0.969065,0.001765,-0.477283,-0.000240
0.710000,-1.982773,0.006367,0.757445,-0.000719,0.967082,0.001772,-0.477527,-0.000241
0.711000,-1.987910,0.004467,0.758439,-0.000698,0.965094,0.001776,-0.477769,-0.000241
0.712000,-1.990574,0.005110,0.759417,-0.000706,0.963103,0.001781,-0.478011,-0.000242
0.713000,-1.995370,0.002780,0.760406,-0.000679,0.961108,0.001784,-0.478251,-0.000243
0.714000,-1.998051,0.003263,0.761381,-0.000684,0.959110,0.001787,-0.478491,-0.000243
0.715000,-2.003896,0.003975,0.762375,-0.000693,0.957106,0.001791,-0.478730,-0.000244
0.716000,-2.012569,0.002576,0.763387,-0.000676,0.955093,0.001794,-0.478967,-0.000245
0.717000,-2.019571,0.003245,0.764388,-0.000684,0.953074,0.001797,-0.479204,-0.000245
0.718000,-2.025861,0.002643,0.765384,-0.000677,0.951048,0.001800,-0.479439,-0.000246
0.719000,-2.028216,0.002676,0.766354,-0.000677,0.949020,0.001802,-0.479674,-0.000247
0.720000,-2.027942,0.003341,0.767306,-0.000684,0.946992,0.001806,-0.479907,-0.000247
0.721000,-2.034669,0.002720,0.768300,-0.000677,0.944957,0.001809,-0.480140,-0.000248
0.722000,-2.034131,0.000502,0.769248,-0.000650,0.942923,0.001809,-0.480372,-0.000249
0.723000,-2.039747,0.001067,0.770233,-0.000656,0.940883,0.001810,-0.480603,-0.000249
0.724000,-2.039154,0.000663,0.771177,-0.000650,0.938844,0.001811,-0.480832,-0.000250
0.725000,-2.041220,0.001228,0.772137,-0.000656,0.936803,0.001812,-0.481061,-0.000251
0.726000,-2.045074,0.001913,0.773106,-0.000663,0.934758,0.001814,-0.481289,-0.000251
0.727000,-2.043174,0.000207,0.774038,-0.000642,0.932715,0.001814,-0.481516,-0.000252
0.728000,-2.047275,0.000719,0.775006,-0.000647,0.930667,0.001815,-0.481742,-0.000253
0.729000,-2.043894,-0.000919,0.775925,-0.000626,0.928624,0.001814,-0.481967,-0.000253
0.730000,-2.045711,0.000154,0.776874,-0.000637,0.926578,0.001814,-0.482191,-0.000254
0.731000,-2.049314,0.000521,0.777833,-0.000640,0.924528,0.001815,-0.482414,-0.000255
0.732000,-2.046774,0.000539,0.778752,-0.000640,0.922482,0.001815,-0.482636,-0.000255
0.733000,-2.045598,0.001275,0.779677,-0.000647,0.920436,0.001816,-0.482857,-0.000256
0.734000,-2.038436,0.002577,0.780562,-0.000662,0.918398,0.001819,-0.483078,-0.000257
0.735000,-2.036419,0.002624,0.781476,-0.000662,0.916361,0.001822,-0.483297,-0.000257
0.736000,-2.034485,0.003328,0.782388,-0.000670,0.914327,0.001825,-0.483516,-0.000258
0.737000,-2.028328,0.002706,0.783271,-0.000663,0.912298,0.001828,-0.483733,-0.000259
0.738000,-2.028058,0.002109,0.784188,-0.000656,0.910270,0.001830,-0.483950,-0.000259
0.739000,-2.026446,0.002206,0.785095,-0.000656,0.908244,0.001832,-0.484166,-0.000260
0.740000,-2.021818,0.001670,0.785981,-0.000650,0.906222,0.001834,-0.484381,-0.000261
0.741000,-2.021027,0.003000,0.786888,-0.000665,0.904201,0.001837,-0.484595,-0.000261
0.742000,-2.018392,0.004841,0.787781,-0.000687,0.902183,0.001841,-0.484808,-0.000262
0.743000,-2.014078,0.003604,0.788661,-0.000673,0.900169,0.001845,-0.485020,-0.000263
0.744000,-2.015052,0.004270,0.789572,-0.000681,0.898154,0.001849,-0.485231,-0.000263
0.745000,-2.011390,0.003631,0.790451,-0.000673,0.896142,0.001853,-0.485442,-0.000264
0.746000,-2.011007,0.003532,0.791349,-0.000672,0.894131,0.001857,-0.485651,-0.000265
0.747000,-2.010383,0.004958,0.792244,-0.000689,0.892121,0.001861,-0.485860,-0.000265
0.748000,-2.012776,0.003764,0.793156,-0.000676,0.890108,0.001865,-0.486068,-0.000266
0.749000,-2.017189,0.005709,0.794079,-0.000699,0.888091,0.001871,-0.486275,-0.000267
0.750000,-2.015780,0.002702,0.794965,-0.000664,0.886075,0.001874,-0.486481,-0.000267
0.751000,-2.017740,0.004318,0.795869,-0.000683,0.884057,0.001878,-0.486686,-0.000268
0.752000,-2.018853,0.004996,0.796767,-0.000692,0.882038,0.001883,-0.486890,-0.000269
0.753000,-2.020585,0.005652,0.797668,-0.000700,0.880018,0.001889,-0.487093,-0.000269
0.754000,-2.021536,0.005535,0.798562,-0.000700,0.877996,0.001894,-0.487295,-0.000270
0.755000,-2.028282,0.006759,0.799491,-0.000715,0.875968,0.001901,-0.487497,-0.000271
0.756000,-2.031775,0.004304,0.800400,-0.000687,0.873936,0.001905,-0.487697,-0.000272
0.757000,-2.037930,0.004900,0.801324,-0.000695,0.871898,0.001910,-0.487897,-0.000272
0.758000,-2.034676,0.005512,0.802188,-0.000703,0.869864,0.001916,-0.488095,-0.000273
0.759000,-2.028728,0.004784,0.803031,-0.000695,0.867835,0.001920,-0.488293,-0.000274
0.760000,-2.025373,0.005953,0.803889,-0.000709,0.865810,0.001926,-0.488490,-0.000274
0.761000,-2.024741,0.005244,0.804761,-0.000702,0.863785,0.001932,-0.488686,-0.000275
0.762000,-2.024795,0.004164,0.805636,-0.000690,0.861760,0.001936,-0.488882,-0.000276
0.763000,-2.022657,0.004565,0.806495,-0.000695,0.859737,0.001940,-0.489076,-0.000276
0.764000,-2.018509,0.002199,0.807339,-0.000667,0.857719,0.001943,-0.489269,-0.000277
0.765000,-2.015463,0.002946,0.808187,-0.000676,0.855703,0.001945,-0.489462,-0.000278
0.766000,-2.013429,0.004775,0.809039,-0.000698,0.853690,0.001950,-0.489654,-0.000279
0.767000,-2.011238,0.004715,0.809888,-0.000697,0.851679,0.001955,-0.489845,-0.000279
0.768000,-2.002819,0.004202,0.810695,-0.000692,0.849676,0.001959,-0.490035,-0.000280
0.769000,-2.000267,0.003888,0.811536,-0.000689,0.847676,0.001963,-0.490224,-0.000281
0.770000,-1.994398,0.002951,0.812353,-0.000678,0.845681,0.001966,-0.490413,-0.000281
0.771000,-1.993705,0.002351,0.813200,-0.000670,0.843688,0.001968,-0.490600,-0.000282
0.773000,-2.111808,0.001669,0.815650,-0.000659,0.839464,0.001972,-0.490973,-0.000283
0.774000,-1.966605,0.002411,0.815625,-0.000670,0.837497,0.001974,-0.491158,-0.000284
0.775000,-1.964955,0.003091,0.816453,-0.000677,0.835532,0.001977,-0.491342,-0.000285
0.776000,-1.959652,0.002030,0.817256,-0.000665,0.833573,0.001979,-0.491526,-0.000285
0.777000,-1.955832,0.000055,0.818065,-0.000641,0.831617,0.001979,-0.491708,-0.000286
0.778000,-1.953243,0.002629,0.818879,-0.000670,0.829664,0.001982,-0.491890,-0.000287
0.779000,-1.952306,0.003282,0.819702,-0.000678,0.827711,0.001985,-0.492072,-0.000287
0.780000,-1.952153,0.002134,0.820528,-0.000664,0.825759,0.001987,-0.492252,-0.000288
0.781000,-1.949052,0.001948,0.821333,-0.000661,0.823810,0.001989,-0.492431,-0.000289
0.782000,-1.949199,0.002095,0.822157,-0.000662,0.821861,0.001991,-0.492610,-0.000289
0.783000,-1.948860,0.001614,0.822976,-0.000656,0.819912,0.001993,-0.492788,-0.000290
0.784000,-1.950994,0.003122,0.823809,-0.000674,0.817961,0.001996,-0.492965,-0.000291
0.785000,-1.954660,0.003485,0.824651,-0.000678,0.816006,0.002000,-0.493141,-0.000291
0.786000,-1.956140,0.000628,0.825477,-0.000644,0.814050,0.002000,-0.493316,-0.000292
0.787000,-1.962262,0.001866,0.826333,-0.000657,0.812088,0.002002,-0.493491,-0.000293
0.788000,-1.965061,0.000585,0.827166,-0.000642,0.810123,0.002003,-0.493665,-0.000293
0.789000,-1.969008,0.000127,0.828006,-0.000635,0.808154,0.002003,-0.493837,-0.000294
0.790000,-1.973637,0.000927,0.828850,-0.000643,0.806180,0.002004,-0.494009,-0.000295
0.791000,-1.978296,0.000378,0.829693,-0.000636,0.804202,0.002004,-0.494180,-0.000295
0.792000,-1.981493,0.000652,0.830526,-0.000638,0.802221,0.002005,-0.494351,-0.000296
0.793000,-1.989757,-0.000072,0.831390,-0.000628,0.800231,0.002005,-0.494520,-0.000296
0.794000,-1.990940,0.000603,0.832210,-0.000635,0.798240,0.002005,-0.494689,-0.000297
0.795000,-1.996534,0.000129,0.833056,-0.000628,0.796243,0.002005,-0.494856,-0.000298
0.796000,-2.002897,0.001495,0.833907,-0.000643,0.794240,0.002007,-0.495023,-0.000298
0.797000,-2.010853,0.001093,0.834767,-0.000638,0.792230,0.002008,-0.495189,-0.000299
0.798000,-2.014577,0.000394,0.835601,-0.000628,0.790215,0.002008,-0.495355,-0.000300
0.799000,-2.018224,0.000973,0.836433,-0.000634,0.788197,0.002009,-0.495519,-0.000300
0.800000,-2.016507,0.001283,0.837231,-0.000637,0.786180,0.002011,-0.495682,-0.000301
0.801000,-2.015488,0.003403,0.838030,-0.000661,0.784165,0.002014,-0.495845,-0.000302
0.802000,-2.014538,0.001940,0.838828,-0.000644,0.782150,0.002016,-0.496007,-0.000302
0.803000,-2.015552,0.000130,0.839637,-0.000622,0.780135,0.002016,-0.496168,-0.000303
0.804000,-2.011247,0.000261,0.840411,-0.000622,0.778123,0.002016,-0.496329,-0.000303
0.805000,-2.012029,-0.001352,0.841214,-0.000602,0.776111,0.002015,-0.496488,-0.000304
0.806000,-2.013640,0.001152,0.842021,-0.000630,0.774098,0.002016,-0.496647,-0.000305
0.807000,-2.008353,0.000518,0.842783,-0.000621,0.772089,0.002017,-0.496805,-0.000305
0.808000,-2.006603,0.001239,0.843565,-0.000629,0.770083,0.002018,-0.496962,-0.000306
0.809000,-2.000666,0.001296,0.844318,-0.000629,0.768082,0.002019,-0.497119,-0.000307
0.810000,-1.998119,0.002635,0.845090,-0.000644,0.766084,0.002022,-0.497274,-0.000307
0.811000,-1.995722,0.002693,0.845860,-0.000645,0.764088,0.002025,-0.497429,-0.000308
0.812000,-1.987503,0.003994,0.846591,-0.000660,0.762101,0.002029,-0.497583,-0.000309
0.813000,-1.984655,0.004664,0.847353,-0.000668,0.760116,0.002033,-0.497737,-0.000309
0.814000,-1.976404,0.003905,0.848078,-0.000660,0.758140,0.002037,-0.497889,-0.000310
0.815000,-1.972499,0.004663,0.848828,-0.000669,0.756167,0.002042,-0.498041,-0.000311
0.816000,-1.966296,0.005943,0.849560,-0.000685,0.754201,0.002048,-0.498193,-0.000311
0.817000,-1.961186,0.005381,0.850297,-0.000679,0.752240,0.002053,-0.498343,-0.000312
0.818000,-1.951411,0.004401,0.851001,-0.000669,0.750288,0.002058,-0.498493,-0.000313
0.819000,-1.945929,0.005754,0.851729,-0.000685,0.748342,0.002063,-0.498642,-0.000313
0.820000,-1.942005,0.006387,0.852463,-0.000694,0.746400,0.002070,-0.498790,-0.000314
0.821000,-1.932797,0.005652,0.853162,-0.000687,0.744468,0.002075,-0.498938,-0.000315
0.822000,-1.925811,0.006872,0.853871,-0.000702,0.742542,0.002082,-0.499085,-0.000315
0.823000,-1.920055,0.006170,0.854585,-0.000695,0.740622,0.002088,-0.499231,-0.000316
0.824000,-1.915295,0.006091,0.855303,-0.000696,0.738706,0.002094,-0.499376,-0.000317
