t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.742000,-1.499766,-14.150101,0.764870,0.032539,0.926036,0.022917,-0.494844,0.008574
0.743000,-1.501764,-14.119658,0.765795,0.032526,0.924191,0.022688,-0.495079,0.008607
0.744000,-1.509317,-14.091591,0.766746,0.032560,0.922341,0.022459,-0.495313,0.008640
0.745000,-1.518552,-14.063146,0.767707,0.032597,0.920486,0.022231,-0.495546,0.008672
0.746000,-1.525143,-14.035884,0.768648,0.032637,0.918627,0.022002,-0.495778,0.008705
0.747000,-1.531294,-14.007273,0.769589,0.032661,0.916766,0.021775,-0.496010,0.008737
0.748000,-1.537671,-13.981390,0.770525,0.032715,0.914902,0.021545,-0.496240,0.008770
0.749000,-1.541000,-13.952873,0.771446,0.032730,0.913037,0.021315,-0.496470,0.008803
0.750000,-1.550565,-13.921377,0.772408,0.032737,0.911167,0.021090,-0.496698,0.008835
0.751000,-1.553828,-13.893949,0.773325,0.032763,0.909297,0.020863,-0.496926,0.008868
0.752000,-1.560977,-13.867191,0.774261,0.032811,0.907423,0.020635,-0.497152,0.008901
0.753000,-1.566366,-13.838493,0.775190,0.032833,0.905547,0.020408,-0.497378,0.008934
0.754000,-1.569533,-13.811930,0.776100,0.032868,0.903671,0.020179,-0.497603,0.008967
0.755000,-1.579805,-13.781409,0.777058,0.032890,0.901789,0.019953,-0.497827,0.009000
0.756000,-1.581876,-13.756431,0.777956,0.032939,0.899908,0.019724,-0.498050,0.009032
0.757000,-1.582972,-13.725899,0.778857,0.032925,0.898029,0.019496,-0.498272,0.009065
0.758000,-1.586928,-13.698315,0.779767,0.032953,0.896150,0.019268,-0.498493,0.009098
0.759000,-1.583880,-13.673710,0.780627,0.032986,0.894277,0.019037,-0.498713,0.009131
0.760000,-1.586426,-13.644550,0.781527,0.032992,0.892405,0.018807,-0.498932,0.009164
0.761000,-1.584911,-13.618773,0.782394,0.033018,0.890538,0.018574,-0.499151,0.009197
0.762000,-1.585547,-13.592317,0.783272,0.033045,0.888674,0.018340,-0.499369,0.009230
0.763000,-1.590327,-13.566206,0.784171,0.033093,0.886808,0.018103,-0.499585,0.009263
0.764000,-1.590837,-13.538223,0.785047,0.033104,0.884946,0.017867,-0.499801,0.009296
0.765000,-1.589902,-13.510434,0.785912,0.033111,0.883088,0.017631,-0.500016,0.009330
0.766000,-1.590442,-13.484773,0.786778,0.033147,0.881233,0.017393,-0.500230,0.009363
0.767000,-1.592157,-13.455313,0.787657,0.033146,0.879380,0.017156,-0.500443,0.009396
0.768000,-1.595163,-13.427158,0.788539,0.033163,0.877527,0.016919,-0.500656,0.009429
0.769000,-1.595507,-13.400877,0.789399,0.033190,0.875678,0.016681,-0.500867,0.009462
0.770000,-1.597965,-13.374400,0.790269,0.033224,0.873830,0.016442,-0.501078,0.009495
0.771000,-1.599414,-13.347331,0.791133,0.033247,0.871984,0.016202,-0.501288,0.009529
0.772000,-1.603581,-13.314233,0.792023,0.033215,0.870137,0.015968,-0.501496,0.009562
0.773000,-1.609707,-13.287839,0.792910,0.033262,0.868288,0.015732,-0.501704,0.009595
0.774000,-1.611551,-13.260907,0.793771,0.033287,0.866440,0.015495,-0.501911,0.009628
0.775000,-1.616718,-13.231012,0.794655,0.033293,0.864591,0.015261,-0.502118,0.009662
0.776000,-1.618673,-13.202723,0.795516,0.033303,0.862744,0.015027,-0.502323,0.009695
0.777000,-1.623484,-13.175554,0.796390,0.033336,0.860895,0.014793,-0.502527,0.009728
0.778000,-1.632680,-13.145563,0.797294,0.033356,0.859040,0.014561,-0.502731,0.009761
0.779000,-1.635296,-13.117270,0.798155,0.033368,0.857187,0.014329,-0.502934,0.009795
0.780000,-1.644099,-13.086594,0.799055,0.033379,0.855328,0.014100,-0.503136,0.009828
0.781000,-1.652228,-13.057751,0.799948,0.033406,0.853464,0.013872,-0.503336,0.009862
0.782000,-1.655534,-13.029661,0.800810,0.033423,0.851600,0.013645,-0.503537,0.009895
0.783000,-1.656495,-12.999871,0.801659,0.033412,0.849739,0.013419,-0.503736,0.009928
0.784000,-1.655799,-12.974350,0.802488,0.033439,0.847882,0.013191,-0.503934,0.009962
0.785000,-1.656615,-12.945361,0.803330,0.033436,0.846027,0.012963,-0.504132,0.009995
0.786000,-1.663345,-12.917540,0.804203,0.033467,0.844170,0.012736,-0.504328,0.010029
0.787000,-1.661307,-12.890366,0.805022,0.033471,0.842317,0.012508,-0.504524,0.010062
0.788000,-1.662190,-12.864732,0.805852,0.033503,0.840468,0.012278,-0.504719,0.010096
0.789000,-1.661895,-12.838696,0.806673,0.033527,0.838621,0.012047,-0.504913,0.010129
0.790000,-1.662567,-12.809278,0.807504,0.033517,0.836778,0.011817,-0.505107,0.010163
0.791000,-1.667975,-12.781213,0.808359,0.033540,0.834933,0.011587,-0.505299,0.010196
0.792000,-1.665197,-12.753023,0.809164,0.033530,0.833094,0.011358,-0.505491,0.010230
0.793000,-1.665438,-12.726390,0.809981,0.033547,0.831258,0.011128,-0.505682,0.010263
0.794000,-1.668752,-12.699229,0.810814,0.033570,0.829422,0.010898,-0.505872,0.010297
0.795000,-1.668828,-12.673591,0.811624,0.033597,0.827590,0.010666,-0.506061,0.010330
0.796000,-1.667017,-12.645152,0.812426,0.033586,0.825763,0.010434,-0.506249,0.010364
0.797000,-1.665918,-12.618169,0.813226,0.033593,0.823941,0.010203,-0.506437,0.010398
0.798000,-1.665336,-12.591791,0.814026,0.033609,0.822122,0.009970,-0.506624,0.010431
0.799000,-1.666174,-12.565085,0.814832,0.033625,0.820307,0.009737,-0.506810,0.010465
0.800000,-1.662600,-12.536790,0.815613,0.033607,0.818498,0.009505,-0.506995,0.010498
0.801000,-1.663100,-12.509854,0.816412,0.033619,0.816692,0.009272,-0.507179,0.010532
0.802000,-1.662886,-12.482192,0.817207,0.033619,0.814890,0.009040,-0.507363,0.010566
0.803000,-1.662034,-12.458319,0.817987,0.033658,0.813093,0.008805,-0.507546,0.010599
0.804000,-1.666955,-12.426966,0.818814,0.033638,0.811294,0.008575,-0.507728,0.010633
0.805000,-1.666887,-12.400930,0.819600,0.033655,0.809498,0.008343,-0.507909,0.010667
0.806000,-1.670932,-12.372706,0.820412,0.033664,0.807702,0.008113,-0.508089,0.010700
0.807000,-1.677202,-12.343743,0.821238,0.033673,0.805903,0.007885,-0.508269,0.010734
0.808000,-1.676806,-12.316021,0.822020,0.033670,0.804108,0.007657,-0.508448,0.010767
0.809000,-1.678529,-12.287203,0.822815,0.033662,0.802315,0.007432,-0.508626,0.010801
0.810000,-1.684433,-12.259405,0.823631,0.033680,0.800519,0.007207,-0.508803,0.010835
0.811000,-1.688463,-12.232457,0.824433,0.033700,0.798722,0.006982,-0.508979,0.010869
0.812000,-1.697818,-12.201997,0.825273,0.033703,0.796920,0.006761,-0.509155,0.010902
0.813000,-1.702980,-12.173739,0.826083,0.033713,0.795115,0.006541,-0.509329,0.010936
0.814000,-1.709039,-12.145168,0.826897,0.033723,0.793308,0.006323,-0.509503,0.010970
0.815000,-1.714357,-12.117605,0.827705,0.033741,0.791499,0.006105,-0.509676,0.011003
0.816000,-1.723418,-12.086748,0.828540,0.033738,0.789684,0.005891,-0.509849,0.011037
0.817000,-1.732435,-12.056374,0.829373,0.033739,0.787863,0.005679,-0.510020,0.011071
0.818000,-1.738228,-12.027069,0.830185,0.033739,0.786040,0.005470,-0.510191,0.011105
0.819000,-1.742567,-11.998433,0.830987,0.033739,0.784215,0.005263,-0.510360,0.011138
0.820000,-1.750824,-11.970632,0.831808,0.033764,0.782385,0.005055,-0.510529,0.011172
0.821000,-1.760362,-11.940873,0.832641,0.033773,0.780549,0.004850,-0.510698,0.011206
0.822000,-1.771929,-11.909815,0.833488,0.033776,0.778704,0.004648,-0.510865,0.011240
0.823000,-1.780226,-11.880580,0.834313,0.033786,0.776855,0.004448,-0.511031,0.011273
0.824000,-1.786595,-11.852016,0.835124,0.033796,0.775001,0.004249,-0.511197,0.011307
0.825000,-1.793598,-11.823385,0.835939,0.033807,0.773144,0.004051,-0.511362,0.011341
0.826000,-1.794222,-11.795154,0.836714,0.033798,0.771289,0.003853,-0.511526,0.011375
0.827000,-1.800292,-11.769602,0.837514,0.033839,0.769431,0.003653,-0.511689,0.011409
0.828000,-1.800783,-11.741175,0.838286,0.033828,0.767575,0.003453,-0.511852,0.011442
0.829000,-1.803698,-11.713600,0.839068,0.033835,0.765720,0.003253,-0.512013,0.011476
0.830000,-1.805953,-11.686335,0.839844,0.033843,0.763865,0.003052,-0.512174,0.011510
0.831000,-1.807622,-11.660724,0.840612,0.033867,0.762012,0.002850,-0.512334,0.011544
0.832000,-1.809391,-11.632941,0.841382,0.033868,0.760159,0.002647,-0.512494,0.011578
0.833000,-1.806854,-11.604754,0.842127,0.033847,0.758313,0.002445,-0.512652,0.011612
0.834000,-1.812188,-11.577296,0.842913,0.033865,0.756464,0.002242,-0.512810,0.011646
0.835000,-1.814088,-11.550380,0.843677,0.033875,0.754616,0.002038,-0.512967,0.011679
0.836000,-1.811438,-11.524121,0.844411,0.033874,0.752774,0.001834,-0.513124,0.011713
0.837000,-1.814280,-11.496129,0.845178,0.033876,0.750932,0.001629,-0.513279,0.011747
0.838000,-1.811601,-11.470644,0.845906,0.033884,0.749096,0.001422,-0.513434,0.011781
0.839000,-1.810349,-11.442430,0.846645,0.033867,0.747265,0.001216,-0.513588,0.011815
0.840000,-1.811054,-11.416004,0.847390,0.033877,0.745435,0.001009,-0.513741,0.011849
0.841000,-1.807672,-11.389990,0.848108,0.033875,0.743613,0.000801,-0.513894,0.011883
0.842000,-1.804784,-11.363497,0.848826,0.033869,0.741796,0.000592,-0.514046,0.011917
0.843000,-1.802919,-11.336585,0.849549,0.033863,0.739984,0.000382,-0.514197,0.011950
0.844000,-1.801772,-11.307340,0.850278,0.033833,0.738177,0.000174,-0.514348,0.011984
0.845000,-1.797341,-11.282750,0.850976,0.033839,0.736377,-0.000036,-0.514497,0.012018
0.846000,-1.795782,-11.257863,0.851688,0.033854,0.734581,-0.000248,-0.514647,0.012052
0.847000,-1.792101,-11.231660,0.852388,0.033846,0.732793,-0.000461,-0.514795,0.012086
0.848000,-1.790181,-11.205629,0.853095,0.033846,0.731010,-0.000675,-0.514942,0.012120
0.849000,-1.786954,-11.180525,0.853789,0.033850,0.729233,-0.000890,-0.515089,0.012153
0.850000,-1.785058,-11.151017,0.854498,0.033812,0.727461,-0.001102,-0.515236,0.012187
0.851000,-1.780919,-11.126571,0.855181,0.033818,0.725697,-0.001317,-0.515381,0.012221
0.852000,-1.780761,-11.097817,0.855893,0.033793,0.723936,-0.001529,-0.515526,0.012255
0.853000,-1.783389,-11.071281,0.856615,0.033801,0.722175,-0.001742,-0.515670,0.012289
0.854000,-1.781125,-11.045983,0.857304,0.033804,0.720420,-0.001955,-0.515814,0.012322
0.855000,-1.783194,-11.019058,0.858019,0.033805,0.718666,-0.002168,-0.515956,0.012356
0.856000,-1.783886,-10.990597,0.858728,0.033784,0.716915,-0.002378,-0.516098,0.012390
0.857000,-1.783868,-10.965591,0.859424,0.033797,0.715167,-0.002590,-0.516240,0.012424
0.858000,-1.786482,-10.937808,0.860138,0.033790,0.713419,-0.002801,-0.516380,0.012458
0.859000,-1.788477,-10.908954,0.860850,0.033768,0.711673,-0.003008,-0.516520,0.012491
0.860000,-1.791269,-10.880702,0.861564,0.033754,0.709927,-0.003214,-0.516659,0.012525
0.861000,-1.795871,-10.852895,0.862286,0.033752,0.708179,-0.003418,-0.516798,0.012559
0.862000,-1.798701,-10.825951,0.862995,0.033752,0.706432,-0.003621,-0.516935,0.012593
0.863000,-1.803288,-10.798898,0.863713,0.033757,0.704683,-0.003824,-0.517072,0.012626
0.864000,-1.807885,-10.772643,0.864429,0.033770,0.702932,-0.004026,-0.517209,0.012660
0.865000,-1.812943,-10.744243,0.865151,0.033763,0.701180,-0.004226,-0.517344,0.012694
0.866000,-1.820707,-10.715753,0.865888,0.033764,0.699422,-0.004424,-0.517479,0.012728
0.867000,-1.826035,-10.687039,0.866611,0.033753,0.697663,-0.004620,-0.517613,0.012762
0.868000,-1.830645,-10.658925,0.867327,0.033746,0.695901,-0.004814,-0.517746,0.012795
0.869000,-1.831778,-10.633241,0.868017,0.033750,0.694142,-0.005009,-0.517879,0.012829
0.870000,-1.842576,-10.603379,0.868771,0.033748,0.692374,-0.005200,-0.518011,0.012863
0.871000,-1.850368,-10.575645,0.869503,0.033756,0.690602,-0.005390,-0.518142,0.012897
0.872000,-1.854732,-10.547159,0.870217,0.033743,0.688828,-0.005578,-0.518273,0.012930
0.873000,-1.859703,-10.519464,0.870931,0.033740,0.687052,-0.005765,-0.518402,0.012964
0.874000,-1.862456,-10.494071,0.871627,0.033753,0.685276,-0.005953,-0.518531,0.012998
0.875000,-1.862753,-10.466799,0.872310,0.033737,0.683502,-0.006141,-0.518660,0.013032
0.876000,-1.868584,-10.441124,0.873021,0.033759,0.681726,-0.006330,-0.518788,0.013065
0.877000,-1.869112,-10.413303,0.873704,0.033738,0.679952,-0.006517,-0.518914,0.013099
0.878000,-1.871919,-10.389429,0.874391,0.033768,0.678178,-0.006707,-0.519041,0.013133
0.879000,-1.878738,-10.360138,0.875111,0.033756,0.676400,-0.006895,-0.519166,0.013167
0.880000,-1.879373,-10.335392,0.875785,0.033768,0.674624,-0.007084,-0.519291,0.013200
0.881000,-1.880382,-10.309732,0.876461,0.033773,0.672849,-0.007275,-0.519415,0.013234
0.882000,-1.884816,-10.281814,0.877160,0.033766,0.671074,-0.007464,-0.519539,0.013268
0.883000,-1.887335,-10.255221,0.877844,0.033766,0.669298,-0.007653,-0.519662,0.013302
0.884000,-1.892505,-10.230098,0.878539,0.033792,0.667521,-0.007843,-0.519784,0.013335
0.885000,-1.891941,-10.202300,0.879205,0.033768,0.665746,-0.008033,-0.519905,0.013369
0.886000,-1.895948,-10.176659,0.879891,0.033784,0.663971,-0.008223,-0.520026,0.013403
0.887000,-1.898858,-10.147967,0.880576,0.033763,0.662195,-0.008412,-0.520146,0.013437
0.888000,-1.902892,-10.123633,0.881258,0.033793,0.660419,-0.008602,-0.520266,0.013471
0.889000,-1.903794,-10.096122,0.881926,0.033777,0.658644,-0.008792,-0.520384,0.013504
0.890000,-1.906517,-10.070820,0.882599,0.033792,0.656869,-0.008983,-0.520502,0.013538
0.891000,-1.909392,-10.043882,0.883275,0.033790,0.655095,-0.009174,-0.520620,0.013572
0.892000,-1.910578,-10.016962,0.883939,0.033781,0.653322,-0.009365,-0.520737,0.013606
0.893000,-1.909615,-9.991487,0.884586,0.033779,0.651553,-0.009556,-0.520853,0.013640
0.894000,-1.913635,-9.964289,0.885263,0.033778,0.649782,-0.009747,-0.520968,0.013673
0.895000,-1.914571,-9.937636,0.885921,0.033771,0.648014,-0.009938,-0.521083,0.013707
0.896000,-1.914726,-9.911646,0.886570,0.033767,0.646248,-0.010130,-0.521197,0.013741
0.897000,-1.918581,-9.886490,0.887238,0.033787,0.644482,-0.010323,-0.521310,0.013775
0.898000,-1.916736,-9.859527,0.887875,0.033766,0.642720,-0.010515,-0.521423,0.013809
0.899000,-1.919764,-9.833720,0.888536,0.033775,0.640958,-0.010708,-0.521535,0.013842
0.900000,-1.920576,-9.805603,0.889187,0.033751,0.639198,-0.010899,-0.521647,0.013876
0.901000,-1.920030,-9.780076,0.889823,0.033748,0.637441,-0.011091,-0.521757,0.013910
0.902000,-1.922525,-9.750613,0.890483,0.033715,0.635685,-0.011280,-0.521868,0.013944
0.903000,-1.989628,-9.750891,0.891109,0.033713,0.633865,-0.011496,-0.521977,0.013977
0.904000,-1.990982,-9.722694,0.891769,0.033709,0.632046,-0.011710,-0.522086,0.014011
0.905000,-1.988123,-9.696086,0.892399,0.033704,0.630234,-0.011926,-0.522194,0.014045
0.906000,-1.985307,-9.668339,0.893030,0.033687,0.628427,-0.012141,-0.522302,0.014078
0.907000,-1.987411,-9.639859,0.893688,0.033680,0.626622,-0.012354,-0.522409,0.014112
0.908000,-1.984027,-9.612713,0.894309,0.033665,0.624823,-0.012568,-0.522515,0.014146
0.909000,-1.982196,-9.584344,0.894940,0.033642,0.623029,-0.012780,-0.522621,0.014179
0.910000,-1.983393,-9.558933,0.895580,0.033662,0.621238,-0.012993,-0.522726,0.014213
0.911000,-1.978707,-9.530564,0.896190,0.033627,0.619454,-0.013205,-0.522830,0.014247
0.912000,-1.977739,-9.504238,0.896814,0.033627,0.617674,-0.013417,-0.522934,0.014280
0.913000,-1.976777,-9.478024,0.897437,0.033628,0.615899,-0.013630,-0.523037,0.014314
0.914000,-1.976354,-9.449317,0.898065,0.033603,0.614127,-0.013841,-0.523140,0.014348
0.915000,-1.976681,-9.422368,0.898693,0.033600,0.612358,-0.014052,-0.523242,0.014381
0.916000,-1.976029,-9.396525,0.899310,0.033604,0.610593,-0.014263,-0.523343,0.014415
0.917000,-1.973914,-9.368503,0.899921,0.033578,0.608833,-0.014472,-0.523444,0.014448
0.918000,-1.970903,-9.342910,0.900520,0.033573,0.607079,-0.014683,-0.523544,0.014482
0.919000,-1.970640,-9.316413,0.901134,0.033570,0.605328,-0.014893,-0.523643,0.014516
0.920000,-1.969292,-9.286958,0.901746,0.033529,0.603582,-0.015100,-0.523742,0.014549
0.921000,-1.966715,-9.262024,0.902339,0.033530,0.601842,-0.015308,-0.523840,0.014583
0.922000,-1.967990,-9.234677,0.902958,0.033521,0.600104,-0.015515,-0.523938,0.014616
0.923000,-1.969429,-9.208634,0.903573,0.033525,0.598367,-0.015723,-0.524035,0.014650
0.924000,-1.965874,-9.181551,0.904160,0.033498,0.596637,-0.015929,-0.524131,0.014683
0.925000,-1.963967,-9.154689,0.904753,0.033479,0.594912,-0.016134,-0.524227,0.014717
0.926000,-1.961173,-9.129700,0.905335,0.033476,0.593193,-0.016340,-0.524322,0.014750
0.927000,-1.958467,-9.103402,0.905917,0.033458,0.591480,-0.016545,-0.524417,0.014784
0.928000,-1.956108,-9.075322,0.906503,0.033421,0.589772,-0.016748,-0.524511,0.014817
0.929000,-1.953066,-9.051979,0.907073,0.033431,0.588070,-0.016954,-0.524605,0.014851
0.930000,-1.950098,-9.026630,0.907645,0.033420,0.586374,-0.017159,-0.524698,0.014884
0.931000,-1.946049,-9.000250,0.908210,0.033393,0.584685,-0.017364,-0.524790,0.014918
0.932000,-1.944176,-8.975208,0.908783,0.033387,0.583002,-0.017569,-0.524882,0.014951
0.933000,-1.943996,-8.948121,0.909368,0.033365,0.581321,-0.017772,-0.524973,0.014984
0.934000,-1.940518,-8.924632,0.909924,0.033369,0.579647,-0.017977,-0.525064,0.015018
0.935000,-1.939112,-8.896676,0.910499,0.033331,0.577978,-0.018179,-0.525154,0.015051
0.936000,-1.934445,-8.871737,0.911046,0.033312,0.576316,-0.018381,-0.525243,0.015084
0.937000,-1.933958,-8.846385,0.911617,0.033304,0.574658,-0.018582,-0.525332,0.015118
0.938000,-1.934544,-8.819913,0.912194,0.033287,0.573002,-0.018783,-0.525421,0.015151
0.939000,-1.932636,-8.792910,0.912756,0.033254,0.571351,-0.018980,-0.525509,0.015184
0.940000,-1.930535,-8.768217,0.913310,0.033243,0.569705,-0.019178,-0.525596,0.015218
0.941000,-1.931897,-8.743790,0.913881,0.033249,0.568061,-0.019377,-0.525682,0.015251
0.942000,-1.928214,-8.717263,0.914426,0.033211,0.566423,-0.019573,-0.525769,0.015284
0.943000,-1.926077,-8.692753,0.914973,0.033200,0.564791,-0.019769,-0.525854,0.015317
0.944000,-1.923776,-8.665350,0.915523,0.033156,0.563164,-0.019963,-0.525939,0.015350
0.945000,-1.924904,-8.639692,0.916088,0.033143,0.561538,-0.020155,-0.526024,0.015384
0.946000,-1.924248,-8.616773,0.916635,0.033152,0.559916,-0.020349,-0.526108,0.015417
0.947000,-1.924718,-8.588514,0.917198,0.033107,0.558297,-0.020539,-0.526191,0.015450
0.948000,-1.924519,-8.562688,0.917750,0.033085,0.556680,-0.020727,-0.526274,0.015483
0.949000,-1.922773,-8.538473,0.918289,0.033073,0.555069,-0.020915,-0.526356,0.015516
0.950000,-1.922092,-8.513874,0.918832,0.033060,0.553460,-0.021103,-0.526438,0.015549
0.951000,-1.922635,-8.486531,0.919387,0.033021,0.551854,-0.021287,-0.526519,0.015582
0.952000,-1.919671,-8.460351,0.919917,0.032980,0.550254,-0.021470,-0.526600,0.015615
0.953000,-1.921168,-8.435102,0.920469,0.032965,0.548655,-0.021651,-0.526680,0.015648
0.954000,-1.920953,-8.409786,0.921010,0.032942,0.547058,-0.021831,-0.526759,0.015681
0.955000,-1.923975,-8.382838,0.921572,0.032913,0.545462,-0.022008,-0.526838,0.015714
0.956000,-1.925405,-8.357801,0.922120,0.032898,0.543867,-0.022184,-0.526917,0.015747
0.957000,-1.926404,-8.332613,0.922664,0.032878,0.542273,-0.022359,-0.526995,0.015780
0.958000,-1.928651,-8.304932,0.923220,0.032836,0.540680,-0.022530,-0.527072,0.015813
0.959000,-1.930811,-8.279892,0.923768,0.032821,0.539087,-0.022699,-0.527149,0.015846
0.960000,-1.934339,-8.253127,0.924327,0.032791,0.537493,-0.022866,-0.527225,0.015878
0.961000,-1.937052,-8.227131,0.924879,0.032766,0.535899,-0.023031,-0.527300,0.015911
0.962000,-1.940235,-8.200801,0.925434,0.032739,0.534304,-0.023193,-0.527376,0.015944
0.963000,-1.941780,-8.176263,0.925975,0.032724,0.532710,-0.023355,-0.527450,0.015977
0.964000,-1.946741,-8.149497,0.926539,0.032697,0.531114,-0.023514,-0.527524,0.016009
0.965000,-1.946328,-8.123663,0.927069,0.032659,0.529520,-0.023671,-0.527598,0.016042
0.966000,-1.950084,-8.098066,0.927621,0.032639,0.527925,-0.023826,-0.527671,0.016075
0.967000,-1.950065,-8.071537,0.928153,0.032593,0.526333,-0.023979,-0.527743,0.016107
0.968000,-1.954293,-8.047505,0.928703,0.032590,0.524738,-0.024131,-0.527815,0.016140
0.969000,-1.957291,-8.021544,0.929249,0.032561,0.523143,-0.024282,-0.527886,0.016173
0.970000,-1.959492,-7.995212,0.929791,0.032525,0.521547,-0.024430,-0.527957,0.016205
0.971000,-1.958097,-7.974489,0.930298,0.032534,0.519956,-0.024581,-0.528027,0.016238
0.972000,-1.961611,-7.946352,0.930848,0.032483,0.518363,-0.024728,-0.528097,0.016270
0.973000,-1.962083,-7.921945,0.931372,0.032459,0.516772,-0.024874,-0.528166,0.016303
0.974000,-1.965661,-7.896582,0.931915,0.032436,0.515179,-0.025019,-0.528234,0.016335
0.975000,-1.969228,-7.871457,0.932456,0.032416,0.513585,-0.025163,-0.528302,0.016368
0.976000,-1.972953,-7.847938,0.932995,0.032414,0.511990,-0.025307,-0.528370,0.016400
0.977000,-1.973693,-7.822499,0.933519,0.032379,0.510396,-0.025450,-0.528437,0.016432
0.978000,-1.975756,-7.797684,0.934048,0.032355,0.508802,-0.025592,-0.528503,0.016465
0.979000,-1.974899,-7.774894,0.934555,0.032341,0.507211,-0.025735,-0.528569,0.016497
0.980000,-1.974617,-7.748727,0.935071,0.032293,0.505622,-0.025875,-0.528635,0.016530
0.981000,-1.975524,-7.723298,0.935590,0.032257,0.504035,-0.026014,-0.528700,0.016562
0.982000,-1.978159,-7.701132,0.936112,0.032262,0.502447,-0.026155,-0.528764,0.016594
0.983000,-1.980067,-7.676019,0.936635,0.032233,0.500859,-0.026294,-0.528828,0.016626
0.984000,-1.980933,-7.651430,0.937149,0.032205,0.499272,-0.026433,-0.528891,0.016659
0.985000,-1.982697,-7.626891,0.937668,0.032181,0.497686,-0.026570,-0.528954,0.016691
0.986000,-1.986221,-7.602564,0.938195,0.032165,0.496098,-0.026708,-0.529016,0.016723
0.987000,-1.988495,-7.578788,0.938713,0.032151,0.494511,-0.026845,-0.529078,0.016755
0.988000,-1.988938,-7.554943,0.939220,0.032129,0.492924,-0.026982,-0.529140,0.016787
0.989000,-1.987216,-7.531905,0.939711,0.032106,0.491342,-0.027120,-0.529200,0.016819
0.990000,-1.987086,-7.507708,0.940211,0.032077,0.489762,-0.027258,-0.529261,0.016852
0.991000,-1.983277,-7.483859,0.940688,0.032037,0.488187,-0.027395,-0.529320,0.016884
0.992000,-1.982912,-7.461116,0.941180,0.032022,0.486615,-0.027534,-0.529380,0.016916
0.993000,-1.981618,-7.437371,0.941668,0.031992,0.485047,-0.027672,-0.529438,0.016948
0.994000,-1.977678,-7.416382,0.942133,0.031981,0.483484,-0.027813,-0.529497,0.016980
0.995000,-1.978916,-7.391808,0.942633,0.031952,0.481922,-0.027952,-0.529555,0.017012
0.996000,-1.978231,-7.369390,0.943116,0.031938,0.480363,-0.028093,-0.529612,0.017044
0.997000,-1.978603,-7.347219,0.943603,0.031931,0.478806,-0.028234,-0.529669,0.017076
0.998000,-1.976485,-7.325241,0.944074,0.031916,0.477253,-0.028378,-0.529725,0.017108
0.999000,-1.976768,-7.300172,0.944564,0.031877,0.475702,-0.028519,-0.529781,0.017139
1.000000,-1.976397,-7.278389,0.945041,0.031871,0.474153,-0.028662,-0.529837,0.017171
1.001000,-1.974202,-7.255837,0.945508,0.031849,0.472609,-0.028805,-0.529892,0.017203
1.002000,-1.972478,-7.232123,0.945978,0.031816,0.471069,-0.028948,-0.529946,0.017235
1.003000,-1.971063,-7.211284,0.946442,0.031814,0.469532,-0.029094,-0.530000,0.017267
1.004000,-1.972888,-7.186675,0.946931,0.031785,0.467995,-0.029237,-0.530054,0.017299
1.005000,-1.971697,-7.165825,0.947394,0.031784,0.466462,-0.029383,-0.530107,0.017331
1.006000,-1.970347,-7.143155,0.947858,0.031764,0.464933,-0.029529,-0.530159,0.017362
1.007000,-1.968711,-7.118533,0.948322,0.031720,0.463407,-0.029674,-0.530212,0.017394
1.008000,-1.969527,-7.095429,0.948796,0.031701,0.461882,-0.029818,-0.530263,0.017426
1.009000,-1.966364,-7.072933,0.949244,0.031673,0.460363,-0.029963,-0.530314,0.017458
1.010000,-1.966904,-7.050964,0.949711,0.031665,0.458846,-0.030108,-0.530365,0.017489
1.011000,-1.963996,-7.027753,0.950159,0.031630,0.457334,-0.030254,-0.530415,0.017521
1.012000,-1.962861,-7.005935,0.950612,0.031616,0.455824,-0.030399,-0.530465,0.017553
1.013000,-1.963391,-6.980557,0.951081,0.031570,0.454317,-0.030543,-0.530515,0.017584
1.014000,-1.961841,-6.958902,0.951528,0.031555,0.452813,-0.030687,-0.530564,0.017616
1.015000,-1.961352,-6.937553,0.951980,0.031547,0.451312,-0.030832,-0.530612,0.017647
1.016000,-1.959074,-6.915420,0.952421,0.031524,0.449816,-0.030978,-0.530660,0.017679
1.017000,-1.956956,-6.891272,0.952865,0.031479,0.448323,-0.031122,-0.530708,0.017710
1.018000,-1.957067,-6.867485,0.953321,0.031446,0.446833,-0.031265,-0.530755,0.017742
1.019000,-1.956058,-6.847190,0.953761,0.031445,0.445346,-0.031409,-0.530802,0.017773
1.020000,-1.956292,-6.822901,0.954214,0.031406,0.443861,-0.031552,-0.530848,0.017805
1.021000,-1.955607,-6.802618,0.954653,0.031406,0.442379,-0.031697,-0.530894,0.017836
1.022000,-1.955519,-6.779194,0.955101,0.031375,0.440899,-0.031840,-0.530939,0.017868
1.023000,-1.954179,-6.755682,0.955540,0.031337,0.439422,-0.031982,-0.530984,0.017899
1.024000,-1.953633,-6.733767,0.955978,0.031318,0.437948,-0.032125,-0.531028,0.017930
1.025000,-1.953026,-6.711665,0.956416,0.031297,0.436477,-0.032267,-0.531072,0.017962
1.026000,-1.952866,-6.688382,0.956857,0.031265,0.435008,-0.032408,-0.531116,0.017993
1.027000,-1.952761,-6.664516,0.957298,0.031226,0.433541,-0.032548,-0.531159,0.018024
1.028000,-1.953338,-6.643349,0.957736,0.031217,0.432076,-0.032688,-0.531202,0.018055
