t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.027000,4.961460,-2.066298,0.000394,-0.000197,0.081087,-0.019235,-0.026998,-0.000001
0.028000,5.063527,-2.135380,0.000437,-0.000199,0.086439,-0.020154,-0.027998,-0.000001
0.029000,5.157488,-2.201151,0.000511,-0.000225,0.091899,-0.021059,-0.028997,-0.000001
0.030000,5.250826,-2.268685,0.000562,-0.000250,0.097465,-0.021949,-0.029997,-0.000001
0.031000,5.338457,-2.335303,0.000626,-0.000281,0.103133,-0.022822,-0.030996,-0.000002
0.032000,5.422010,-2.403320,0.000691,-0.000302,0.108897,-0.023679,-0.031996,-0.000002
0.033000,5.500222,-2.470527,0.000770,-0.000330,0.114753,-0.024516,-0.032995,-0.000002
0.034000,5.575110,-2.538517,0.000848,-0.000356,0.120696,-0.025333,-0.033994,-0.000003
0.035000,5.645457,-2.607319,0.000934,-0.000374,0.126721,-0.026130,-0.034993,-0.000003
0.036000,5.712495,-2.675086,0.001025,-0.000410,0.132826,-0.026904,-0.035993,-0.000003
0.037000,5.774672,-2.744786,0.001126,-0.000424,0.139004,-0.027656,-0.036992,-0.000004
0.038000,5.833015,-2.813531,0.001236,-0.000452,0.145252,-0.028385,-0.037990,-0.000004
0.039000,5.887771,-2.883433,0.001352,-0.000472,0.151565,-0.029089,-0.038989,-0.000005
0.040000,5.942712,-2.955087,0.001451,-0.000491,0.157944,-0.029771,-0.039988,-0.000005
0.041000,5.994642,-3.026254,0.001556,-0.000522,0.164385,-0.030428,-0.040987,-0.000006
0.042000,6.039446,-3.096958,0.001692,-0.000546,0.170881,-0.031059,-0.041985,-0.000006
0.043000,6.083085,-3.169795,0.001820,-0.000561,0.177430,-0.031666,-0.042983,-0.000007
0.044000,6.122223,-3.241049,0.001969,-0.000591,0.184028,-0.032246,-0.043982,-0.000007
0.045000,6.161168,-3.314745,0.002105,-0.000610,0.190672,-0.032800,-0.044980,-0.000008
0.046000,6.196378,-3.386726,0.002258,-0.000649,0.197361,-0.033327,-0.045978,-0.000008
0.047000,6.231300,-3.461302,0.002400,-0.000676,0.204092,-0.033827,-0.046975,-0.000009
0.048000,6.259700,-3.534149,0.002576,-0.000710,0.210859,-0.034300,-0.047973,-0.000010
0.049000,6.287970,-3.610709,0.002739,-0.000719,0.217662,-0.034748,-0.048970,-0.000010
0.050000,6.314881,-3.685069,0.002909,-0.000761,0.224498,-0.035168,-0.049968,-0.000011
0.051000,6.336770,-3.761085,0.003100,-0.000780,0.231362,-0.035562,-0.050965,-0.000012
0.052000,6.360576,-3.836431,0.003276,-0.000828,0.238256,-0.035928,-0.051962,-0.000013
0.053000,6.377513,-3.912380,0.003487,-0.000856,0.245172,-0.036266,-0.052959,-0.000014
0.054000,6.394953,-3.989075,0.003690,-0.000891,0.252111,-0.036578,-0.053955,-0.000014
0.055000,6.407958,-4.066935,0.003914,-0.000909,0.259068,-0.036863,-0.054952,-0.000015
0.056000,6.421108,-4.144962,0.004135,-0.000939,0.266042,-0.037122,-0.055948,-0.000016
0.057000,6.435324,-4.224384,0.004344,-0.000969,0.273034,-0.037356,-0.056944,-0.000017
0.058000,6.444646,-4.303479,0.004580,-0.000996,0.280039,-0.037564,-0.057939,-0.000018
0.059000,6.455147,-4.382142,0.004809,-0.001044,0.287058,-0.037745,-0.058935,-0.000019
0.060000,6.460149,-4.460407,0.005070,-0.001085,0.294084,-0.037900,-0.059930,-0.000020
0.061000,6.464758,-4.541867,0.005326,-0.001101,0.301117,-0.038030,-0.060925,-0.000021
0.062000,6.470294,-4.622335,0.005579,-0.001142,0.308158,-0.038136,-0.061920,-0.000022
0.063000,6.470378,-4.702425,0.005864,-0.001176,0.315200,-0.038216,-0.062914,-0.000023
0.064000,6.469289,-4.783558,0.006156,-0.001203,0.322243,-0.038272,-0.063908,-0.000025
0.065000,6.469063,-4.864460,0.006444,-0.001245,0.329286,-0.038302,-0.064902,-0.000026
0.066000,6.467667,-4.947291,0.006736,-0.001271,0.336328,-0.038310,-0.065896,-0.000027
0.067000,6.463356,-5.030632,0.007045,-0.001289,0.343366,-0.038296,-0.066889,-0.000028
0.068000,6.461675,-5.114918,0.007339,-0.001314,0.350402,-0.038261,-0.067882,-0.000030
0.069000,6.454754,-5.196355,0.007672,-0.001357,0.357431,-0.038201,-0.068875,-0.000031
0.070000,6.449107,-5.282038,0.007991,-0.001367,0.364453,-0.038121,-0.069867,-0.000032
0.071000,6.440020,-5.364125,0.008340,-0.001409,0.371465,-0.038019,-0.070859,-0.000034
0.072000,6.431719,-5.449855,0.008680,-0.001421,0.378467,-0.037897,-0.071851,-0.000035
0.073000,6.423187,-5.534020,0.009027,-0.001456,0.385459,-0.037754,-0.072842,-0.000036
0.074000,6.411694,-5.618113,0.009396,-0.001486,0.392437,-0.037590,-0.073833,-0.000038
0.075000,6.399933,-5.703516,0.009767,-0.001506,0.399401,-0.037407,-0.074824,-0.000039
0.076000,6.391157,-5.789046,0.010123,-0.001542,0.406353,-0.037205,-0.075814,-0.000041
0.077000,6.375010,-5.874069,0.010528,-0.001560,0.413286,-0.036984,-0.076804,-0.000042
0.078000,6.364614,-5.960869,0.010900,-0.001586,0.420205,-0.036745,-0.077793,-0.000044
0.079000,6.347762,-6.045810,0.011317,-0.001611,0.427104,-0.036488,-0.078783,-0.000045
0.080000,6.330743,-6.131413,0.011739,-0.001632,0.433982,-0.036213,-0.079771,-0.000047
0.081000,6.317354,-6.218014,0.012143,-0.001661,0.440843,-0.035921,-0.080759,-0.000049
0.082000,6.300667,-6.303457,0.012573,-0.001693,0.447682,-0.035612,-0.081747,-0.000050
0.083000,6.282609,-6.390213,0.013013,-0.001708,0.454499,-0.035287,-0.082735,-0.000052
0.084000,6.266097,-6.476081,0.013451,-0.001743,0.461294,-0.034946,-0.083722,-0.000054
0.085000,6.246419,-6.562390,0.013911,-0.001763,0.468065,-0.034588,-0.084708,-0.000055
0.086000,6.225469,-6.648477,0.014386,-0.001782,0.474809,-0.034216,-0.085694,-0.000057
0.087000,6.205586,-6.735119,0.014858,-0.001802,0.481528,-0.033829,-0.086680,-0.000059
0.088000,6.185340,-6.820808,0.015341,-0.001833,0.488221,-0.033427,-0.087665,-0.000061
0.089000,6.166962,-6.907135,0.015817,-0.001867,0.494889,-0.033011,-0.088650,-0.000063
0.090000,6.141945,-6.992629,0.016339,-0.001884,0.501526,-0.032580,-0.089634,-0.000064
0.091000,6.119693,-7.078207,0.016852,-0.001914,0.508135,-0.032135,-0.090618,-0.000066
0.092000,6.097422,-7.163884,0.017371,-0.001943,0.514714,-0.031677,-0.091601,-0.000068
0.093000,6.075309,-7.249449,0.017895,-0.001975,0.521265,-0.031206,-0.092583,-0.000070
0.094000,6.054537,-7.337005,0.018414,-0.001991,0.527787,-0.030724,-0.093566,-0.000072
0.095000,6.029312,-7.421794,0.018970,-0.002020,0.534278,-0.030229,-0.094547,-0.000074
0.096000,6.009713,-7.508971,0.019495,-0.002046,0.540741,-0.029724,-0.095528,-0.000076
0.097000,5.984815,-7.593855,0.020062,-0.002076,0.547171,-0.029206,-0.096509,-0.000078
0.098000,5.960182,-7.678739,0.020634,-0.002106,0.553570,-0.028678,-0.097489,-0.000080
0.099000,5.936970,-7.764112,0.021203,-0.002137,0.559937,-0.028138,-0.098468,-0.000082
0.100000,5.913073,-7.850172,0.021781,-0.002157,0.566272,-0.027589,-0.099447,-0.000084
0.101000,5.888293,-7.934748,0.022374,-0.002189,0.572574,-0.027030,-0.100425,-0.000087
0.102000,5.863411,-8.020400,0.022972,-0.002208,0.578843,-0.026462,-0.101402,-0.000089
0.103000,5.837394,-8.105419,0.023585,-0.002229,0.585077,-0.025885,-0.102379,-0.000091
0.104000,5.813034,-8.190164,0.024196,-0.002257,0.591279,-0.025299,-0.103356,-0.000093
0.105000,5.789259,-8.274180,0.024811,-0.002294,0.597447,-0.024704,-0.104332,-0.000095
0.106000,5.763037,-8.358703,0.025446,-0.002315,0.603581,-0.024101,-0.105307,-0.000098
0.107000,5.741809,-8.444064,0.026057,-0.002345,0.609684,-0.023491,-0.106281,-0.000100
0.108000,5.718215,-8.529105,0.026688,-0.002367,0.615755,-0.022875,-0.107255,-0.000102
0.109000,5.699421,-8.616064,0.027293,-0.002385,0.621797,-0.022254,-0.108229,-0.000105
0.110000,5.676494,-8.700681,0.027933,-0.002410,0.627808,-0.021628,-0.109201,-0.000107
0.111000,5.655211,-8.785611,0.028568,-0.002436,0.633787,-0.020997,-0.110173,-0.000110
0.112000,5.636551,-8.871793,0.029191,-0.002457,0.639739,-0.020362,-0.111145,-0.000112
0.113000,5.613559,-8.954776,0.029851,-0.002492,0.645658,-0.019720,-0.112116,-0.000115
0.114000,5.594296,-9.040110,0.030491,-0.002514,0.651548,-0.019076,-0.113086,-0.000117
0.115000,5.570316,-9.123986,0.031167,-0.002531,0.657404,-0.018426,-0.114055,-0.000120
0.116000,5.548545,-9.207144,0.031837,-0.002561,0.663229,-0.017772,-0.115024,-0.000122
0.117000,5.530517,-9.291257,0.032490,-0.002594,0.669026,-0.017115,-0.115992,-0.000125
0.118000,5.509608,-9.376153,0.033162,-0.002603,0.674793,-0.016456,-0.116960,-0.000127
0.119000,5.487995,-9.458806,0.033849,-0.002631,0.680527,-0.015793,-0.117926,-0.000130
0.120000,5.468456,-9.543157,0.034526,-0.002646,0.686233,-0.015128,-0.118893,-0.000132
0.121000,5.451474,-9.625160,0.035198,-0.002692,0.691911,-0.014460,-0.119858,-0.000135
0.122000,5.432908,-9.709652,0.035878,-0.002703,0.697561,-0.013791,-0.120823,-0.000138
0.123000,5.414888,-9.792790,0.036564,-0.002728,0.703183,-0.013120,-0.121787,-0.000141
0.124000,5.394202,-9.875368,0.037270,-0.002744,0.708774,-0.012448,-0.122751,-0.000143
0.125000,5.376986,-9.957175,0.037964,-0.002779,0.714337,-0.011773,-0.123713,-0.000146
0.126000,5.356221,-10.039665,0.038681,-0.002789,0.719870,-0.011098,-0.124675,-0.000149
0.127000,5.336878,-10.120487,0.039399,-0.002819,0.725374,-0.010420,-0.125637,-0.000152
0.128000,5.318340,-10.201140,0.040118,-0.002851,0.730848,-0.009741,-0.126597,-0.000154
0.129000,5.296872,-10.283723,0.040854,-0.002847,0.736291,-0.009062,-0.127557,-0.000157
0.130000,5.281898,-10.364572,0.041562,-0.002883,0.741709,-0.008382,-0.128516,-0.000160
0.131000,5.265381,-10.446078,0.042281,-0.002903,0.747100,-0.007703,-0.129475,-0.000163
0.132000,5.248848,-10.528786,0.043002,-0.002906,0.752465,-0.007025,-0.130432,-0.000166
0.133000,5.229849,-10.608575,0.043748,-0.002926,0.757800,-0.006347,-0.131389,-0.000169
0.134000,5.215549,-10.688733,0.044471,-0.002957,0.763111,-0.005668,-0.132346,-0.000172
0.135000,5.200298,-10.770244,0.045200,-0.002966,0.768396,-0.004992,-0.133301,-0.000175
0.136000,5.184497,-10.849093,0.045941,-0.002998,0.773655,-0.004315,-0.134256,-0.000178
0.137000,5.167101,-10.929291,0.046694,-0.003005,0.778887,-0.003639,-0.135210,-0.000181
0.138000,5.150730,-11.008813,0.047446,-0.003019,0.784092,-0.002965,-0.136164,-0.000184
0.139000,5.136199,-11.089202,0.048189,-0.003028,0.789273,-0.002293,-0.137116,-0.000187
0.140000,5.120118,-11.167760,0.048950,-0.003045,0.794428,-0.001621,-0.138068,-0.000190
0.141000,5.103369,-11.246739,0.049717,-0.003052,0.799555,-0.000952,-0.139019,-0.000193
0.142000,5.084543,-11.324178,0.050504,-0.003062,0.804654,-0.000283,-0.139969,-0.000196
0.143000,5.067231,-11.402412,0.051285,-0.003066,0.809726,0.000385,-0.140919,-0.000199
0.144000,5.049049,-11.478415,0.052080,-0.003086,0.814769,0.001052,-0.141868,-0.000202
0.145000,5.032127,-11.556611,0.052867,-0.003083,0.819785,0.001717,-0.142816,-0.000205
0.146000,5.011569,-11.631214,0.053688,-0.003100,0.824771,0.002383,-0.143763,-0.000208
0.147000,4.990739,-11.707227,0.054512,-0.003097,0.829726,0.003047,-0.144709,-0.000211
0.148000,4.971062,-11.782280,0.055336,-0.003104,0.834651,0.003711,-0.145655,-0.000215
0.149000,4.951669,-11.856593,0.056165,-0.003115,0.839547,0.004374,-0.146599,-0.000218
0.150000,4.928950,-11.930661,0.057018,-0.003112,0.844411,0.005036,-0.147543,-0.000221
0.151000,4.910231,-12.007075,0.057848,-0.003095,0.849245,0.005696,-0.148486,-0.000224
0.152000,4.889718,-12.080791,0.058699,-0.003094,0.854050,0.006353,-0.149428,-0.000227
0.153000,4.870697,-12.156727,0.059541,-0.003071,0.858825,0.007007,-0.150369,-0.000230
0.154000,4.848775,-12.227929,0.060415,-0.003082,0.863569,0.007662,-0.151310,-0.000233
0.155000,4.827533,-12.301816,0.061284,-0.003063,0.868281,0.008314,-0.152249,-0.000236
0.156000,4.808769,-12.374095,0.062146,-0.003065,0.872965,0.008964,-0.153188,-0.000239
0.157000,4.791184,-12.448150,0.063002,-0.003049,0.877622,0.009610,-0.154126,-0.000242
0.158000,4.769962,-12.520687,0.063887,-0.003029,0.882248,0.010254,-0.155063,-0.000245
0.159000,4.746323,-12.588675,0.064800,-0.003043,0.886840,0.010899,-0.155999,-0.000248
0.160000,4.726980,-12.661873,0.065682,-0.003014,0.891404,0.011539,-0.156934,-0.000251
0.161000,4.709199,-12.732205,0.066565,-0.003017,0.895940,0.012178,-0.157869,-0.000255
0.162000,4.694862,-12.804519,0.067428,-0.003008,0.900452,0.012813,-0.158802,-0.000258
0.163000,4.677855,-12.874343,0.068315,-0.003010,0.904938,0.013445,-0.159735,-0.000261
0.164000,4.664087,-12.945706,0.069183,-0.003004,0.909400,0.014074,-0.160666,-0.000264
0.165000,4.648579,-13.016526,0.070066,-0.002992,0.913838,0.014698,-0.161597,-0.000267
0.166000,4.634357,-13.088155,0.070943,-0.002972,0.918252,0.015318,-0.162527,-0.000270
0.167000,4.618153,-13.155990,0.071842,-0.002980,0.922640,0.015935,-0.163456,-0.000273
0.168000,4.603822,-13.225479,0.072731,-0.002973,0.927005,0.016549,-0.164385,-0.000276
0.169000,4.590435,-13.295593,0.073615,-0.002958,0.931347,0.017159,-0.165312,-0.000279
0.170000,4.573876,-13.363777,0.074525,-0.002947,0.935664,0.017765,-0.166238,-0.000281
0.171000,4.562788,-13.432850,0.075405,-0.002944,0.939960,0.018368,-0.167164,-0.000284
0.172000,4.548376,-13.501432,0.076307,-0.002928,0.944233,0.018965,-0.168088,-0.000287
0.173000,4.532606,-13.568662,0.077223,-0.002917,0.948481,0.019560,-0.169012,-0.000290
0.174000,4.520524,-13.636342,0.078120,-0.002910,0.952708,0.020151,-0.169935,-0.000293
0.175000,4.507507,-13.704290,0.079024,-0.002893,0.956913,0.020738,-0.170857,-0.000296
0.176000,4.491941,-13.768889,0.079953,-0.002898,0.961094,0.021322,-0.171778,-0.000299
0.177000,4.473982,-13.833287,0.080899,-0.002891,0.965248,0.021905,-0.172698,-0.000302
0.178000,4.459264,-13.900782,0.081824,-0.002859,0.969379,0.022483,-0.173617,-0.000305
0.179000,4.444124,-13.967080,0.082756,-0.002833,0.973486,0.023057,-0.174535,-0.000308
0.180000,4.428677,-14.032230,0.083696,-0.002813,0.977569,0.023627,-0.175453,-0.000311
0.181000,4.412134,-14.095360,0.084649,-0.002807,0.981626,0.024195,-0.176369,-0.000313
0.182000,4.402805,-14.162892,0.085555,-0.002777,0.985666,0.024757,-0.177284,-0.000316
0.183000,4.390189,-14.226791,0.086488,-0.002769,0.989685,0.025315,-0.178199,-0.000319
0.184000,4.379458,-14.291048,0.087412,-0.002760,0.993685,0.025869,-0.179112,-0.000322
0.185000,4.362685,-14.354823,0.088375,-0.002729,0.997659,0.026420,-0.180025,-0.000325
0.186000,4.350080,-14.419381,0.089315,-0.002700,1.001613,0.026965,-0.180937,-0.000327
0.187000,4.337279,-14.481581,0.090263,-0.002692,1.005546,0.027508,-0.181847,-0.000330
0.188000,4.319716,-14.542417,0.091244,-0.002675,1.009453,0.028048,-0.182757,-0.000333
0.189000,4.303620,-14.604457,0.092218,-0.002647,1.013336,0.028586,-0.183666,-0.000335
0.190000,4.285293,-14.664090,0.093213,-0.002632,1.017193,0.029122,-0.184574,-0.000338
0.191000,4.267295,-14.723385,0.094210,-0.002617,1.021023,0.029656,-0.185481,-0.000341
0.192000,4.250259,-14.783954,0.095202,-0.002589,1.024828,0.030188,-0.186386,-0.000343
0.193000,4.228841,-14.842754,0.096227,-0.002557,1.028604,0.030717,-0.187291,-0.000346
0.194000,4.209212,-14.901714,0.097246,-0.002526,1.032353,0.031245,-0.188195,-0.000348
0.195000,4.186163,-14.956802,0.098296,-0.002519,1.036070,0.031773,-0.189098,-0.000351
0.196000,4.161140,-15.012083,0.099362,-0.002498,1.039755,0.032302,-0.189999,-0.000354
0.197000,4.138794,-15.068288,0.100416,-0.002473,1.043409,0.032830,-0.190900,-0.000356
0.198000,4.114563,-15.123314,0.101487,-0.002449,1.047031,0.033358,-0.191800,-0.000358
0.199000,4.088647,-15.176926,0.102576,-0.002429,1.050620,0.033887,-0.192698,-0.000361
0.200000,4.065945,-15.230740,0.103651,-0.002416,1.054177,0.034415,-0.193596,-0.000363
0.201000,4.041350,-15.284140,0.104743,-0.002395,1.057702,0.034944,-0.194492,-0.000366
0.202000,4.013476,-15.336330,0.105861,-0.002370,1.061192,0.035473,-0.195387,-0.000368
0.203000,3.985619,-15.386433,0.106989,-0.002362,1.064645,0.036004,-0.196281,-0.000371
0.204000,3.956007,-15.438136,0.108129,-0.002327,1.068061,0.036536,-0.197174,-0.000373
0.205000,3.936579,-15.492547,0.109210,-0.002297,1.071450,0.037064,-0.198066,-0.000375
0.206000,3.914169,-15.545560,0.110315,-0.002266,1.074808,0.037590,-0.198957,-0.000378
0.207000,3.901415,-15.600958,0.111362,-0.002243,1.078145,0.038112,-0.199846,-0.000380
0.208000,3.880426,-15.652999,0.112466,-0.002218,1.081454,0.038631,-0.200735,-0.000382
0.209000,3.857571,-15.704216,0.113587,-0.002190,1.084732,0.039148,-0.201622,-0.000384
0.210000,3.842476,-15.757899,0.114662,-0.002162,1.087988,0.039661,-0.202509,-0.000387
0.211000,3.824212,-15.810350,0.115760,-0.002130,1.091217,0.040171,-0.203394,-0.000389
0.212000,3.806834,-15.862048,0.116858,-0.002104,1.094421,0.040677,-0.204278,-0.000391
0.213000,3.795412,-15.916560,0.117917,-0.002067,1.097606,0.041177,-0.205162,-0.000393
0.214000,3.777463,-15.967913,0.119024,-0.002034,1.100766,0.041673,-0.206044,-0.000395
0.215000,3.764902,-16.020865,0.120098,-0.002000,1.103906,0.042164,-0.206925,-0.000397
0.216000,3.746121,-16.070354,0.121218,-0.001973,1.107020,0.042652,-0.207805,-0.000399
0.217000,3.728968,-16.121536,0.122328,-0.001930,1.110109,0.043136,-0.208683,-0.000401
0.218000,3.719686,-16.173247,0.123393,-0.001909,1.113182,0.043614,-0.209561,-0.000403
0.219000,3.708858,-16.224459,0.124469,-0.001882,1.116236,0.044087,-0.210438,-0.000405
0.220000,3.699060,-16.277214,0.125537,-0.001838,1.119274,0.044554,-0.211313,-0.000407
0.221000,3.690319,-16.328673,0.126603,-0.001807,1.122296,0.045014,-0.212188,-0.000409
0.222000,3.678600,-16.378711,0.127690,-0.001776,1.125299,0.045470,-0.213061,-0.000411
0.223000,3.671544,-16.429321,0.128750,-0.001753,1.128289,0.045920,-0.213934,-0.000412
0.224000,3.659276,-16.479619,0.129842,-0.001708,1.131259,0.046365,-0.214805,-0.000414
0.225000,3.655694,-16.532123,0.130880,-0.001670,1.134220,0.046801,-0.215675,-0.000416
0.226000,3.643571,-16.581244,0.131974,-0.001630,1.137161,0.047233,-0.216544,-0.000418
0.227000,3.630805,-16.629739,0.133075,-0.001590,1.140083,0.047661,-0.217412,-0.000419
0.228000,3.620380,-16.678075,0.134165,-0.001556,1.142989,0.048084,-0.218279,-0.000421
0.229000,3.604712,-16.724174,0.135291,-0.001522,1.145872,0.048505,-0.219145,-0.000422
0.230000,3.588175,-16.771938,0.136420,-0.001463,1.148733,0.048921,-0.220010,-0.000424
0.231000,3.573569,-16.817417,0.137546,-0.001431,1.151573,0.049335,-0.220874,-0.000425
0.232000,3.553206,-16.862726,0.138708,-0.001374,1.154386,0.049746,-0.221736,-0.000427
0.233000,3.533170,-16.905786,0.139876,-0.001338,1.157173,0.050156,-0.222597,-0.000428
0.234000,3.512250,-16.949090,0.141052,-0.001292,1.159933,0.050564,-0.223457,-0.000429
0.235000,3.491307,-16.993145,0.142229,-0.001234,1.162666,0.050970,-0.224316,-0.000431
0.236000,3.473809,-17.036148,0.143392,-0.001197,1.165375,0.051374,-0.225174,-0.000432
0.237000,3.453025,-17.078881,0.144578,-0.001145,1.168057,0.051776,-0.226031,-0.000433
0.238000,3.432420,-17.120324,0.145768,-0.001103,1.170713,0.052176,-0.226886,-0.000434
0.239000,3.402811,-17.160841,0.147017,-0.001031,1.173333,0.052576,-0.227740,-0.000435
0.240000,3.382147,-17.201474,0.148218,-0.000989,1.175927,0.052974,-0.228593,-0.000436
0.241000,3.361677,-17.242419,0.149420,-0.000940,1.178494,0.053371,-0.229445,-0.000437
0.242000,3.345347,-17.284992,0.150598,-0.000886,1.181039,0.053763,-0.230295,-0.000438
0.243000,3.331993,-17.328102,0.151759,-0.000833,1.183564,0.054151,-0.231145,-0.000439
0.244000,3.314400,-17.369469,0.152950,-0.000778,1.186066,0.054535,-0.231993,-0.000440
0.245000,3.293256,-17.408619,0.154169,-0.000728,1.188541,0.054917,-0.232840,-0.000441
0.246000,3.278191,-17.450331,0.155351,-0.000670,1.190996,0.055295,-0.233686,-0.000442
0.247000,3.259937,-17.489817,0.156557,-0.000619,1.193426,0.055670,-0.234531,-0.000442
0.248000,3.243246,-17.529219,0.157757,-0.000572,1.195835,0.056042,-0.235374,-0.000443
0.249000,3.233434,-17.571730,0.158913,-0.000514,1.198227,0.056408,-0.236216,-0.000444
0.250000,3.215057,-17.609665,0.160128,-0.000466,1.200596,0.056772,-0.237057,-0.000444
0.251000,3.202807,-17.648189,0.161309,-0.000434,1.202948,0.057133,-0.237897,-0.000445
0.252000,3.183316,-17.686694,0.162534,-0.000368,1.205274,0.057490,-0.238736,-0.000445
0.253000,3.165109,-17.723477,0.163758,-0.000322,1.207577,0.057846,-0.239573,-0.000445
0.254000,3.152112,-17.762066,0.164950,-0.000274,1.209861,0.058197,-0.240410,-0.000446
0.255000,3.133413,-17.799508,0.166178,-0.000210,1.212122,0.058546,-0.241245,-0.000446
0.256000,3.123970,-17.838379,0.167352,-0.000165,1.214367,0.058889,-0.242079,-0.000446
0.257000,3.107448,-17.876130,0.168571,-0.000099,1.216591,0.059229,-0.242911,-0.000446
0.258000,3.097391,-17.912342,0.169756,-0.000071,1.218800,0.059565,-0.243743,-0.000446
0.259000,3.085807,-17.950620,0.170947,-0.000012,1.220993,0.059896,-0.244573,-0.000447
0.260000,3.070320,-17.986598,0.172167,0.000042,1.223165,0.060225,-0.245402,-0.000447
0.261000,3.058965,-18.022254,0.173364,0.000080,1.225320,0.060550,-0.246230,-0.000447
0.262000,3.042235,-18.057536,0.174595,0.000139,1.227454,0.060872,-0.247057,-0.000446
0.263000,3.026573,-18.092084,0.175823,0.000190,1.229568,0.061192,-0.247882,-0.000446
0.264000,3.011791,-18.126849,0.177047,0.000243,1.231662,0.061509,-0.248706,-0.000446
0.265000,2.996931,-18.161715,0.178273,0.000301,1.233736,0.061822,-0.249529,-0.000446
0.266000,2.979888,-18.193554,0.179520,0.000339,1.235788,0.062134,-0.250351,-0.000446
0.267000,2.963265,-18.226557,0.180764,0.000391,1.237820,0.062445,-0.251171,-0.000445
0.268000,2.945202,-18.257845,0.182022,0.000435,1.239828,0.062754,-0.251990,-0.000445
0.269000,2.930868,-18.290213,0.183258,0.000478,1.241818,0.063061,-0.252808,-0.000444
0.270000,2.911218,-18.320950,0.184530,0.000528,1.243783,0.063368,-0.253625,-0.000444
0.271000,2.891229,-18.352657,0.185805,0.000594,1.245724,0.063672,-0.254441,-0.000443
0.272000,2.874779,-18.385628,0.187059,0.000663,1.247644,0.063972,-0.255255,-0.000443
0.273000,2.850111,-18.413247,0.188374,0.000712,1.249534,0.064273,-0.256068,-0.000442
0.274000,2.835336,-18.444859,0.189627,0.000768,1.251405,0.064571,-0.256879,-0.000442
0.275000,2.820075,-18.475868,0.190885,0.000823,1.253257,0.064867,-0.257690,-0.000441
0.276000,2.806368,-18.506469,0.192136,0.000870,1.255090,0.065159,-0.258499,-0.000440
0.277000,2.795577,-18.538276,0.193369,0.000923,1.256908,0.065447,-0.259307,-0.000439
0.278000,2.778195,-18.569569,0.194642,0.001001,1.258705,0.065731,-0.260113,-0.000438
0.279000,2.766116,-18.600810,0.195885,0.001061,1.260485,0.066011,-0.260919,-0.000437
0.280000,2.753081,-18.630839,0.197138,0.001115,1.262248,0.066287,-0.261723,-0.000436
