t,fx,fy,x,y,x_dot,y_dot,wx,wy
1.509000,-0.331415,-0.000393,1.037548,-0.000150,-0.014352,-0.001766,-0.506733,0.000575
1.510000,-0.331079,0.000484,1.037547,-0.000161,-0.014683,-0.001765,-0.506696,0.000575
1.511000,-0.330274,-0.001604,1.037543,-0.000136,-0.015014,-0.001767,-0.506658,0.000575
1.512000,-0.329268,-0.002307,1.037538,-0.000127,-0.015343,-0.001769,-0.506620,0.000575
1.513000,-0.329721,0.001089,1.037541,-0.000167,-0.015673,-0.001768,-0.506583,0.000575
1.514000,-0.328417,0.000415,1.037534,-0.000159,-0.016001,-0.001767,-0.506545,0.000574
1.515000,-0.326800,-0.000307,1.037524,-0.000151,-0.016328,-0.001768,-0.506508,0.000574
1.516000,-0.327057,0.000213,1.037526,-0.000157,-0.016655,-0.001768,-0.506470,0.000574
1.517000,-0.326333,-0.000169,1.037522,-0.000153,-0.016981,-0.001768,-0.506433,0.000574
1.518000,-0.325763,-0.000279,1.037518,-0.000152,-0.017307,-0.001768,-0.506395,0.000574
1.519000,-0.323890,-0.001032,1.037506,-0.000143,-0.017631,-0.001769,-0.506358,0.000574
1.520000,-0.322866,-0.000314,1.037499,-0.000151,-0.017954,-0.001769,-0.506320,0.000574
1.521000,-0.323898,-0.000945,1.037505,-0.000144,-0.018278,-0.001770,-0.506283,0.000573
1.522000,-0.322954,-0.001628,1.037499,-0.000135,-0.018601,-0.001772,-0.506245,0.000573
1.523000,-0.320806,-0.000262,1.037484,-0.000151,-0.018921,-0.001772,-0.506208,0.000573
1.524000,-0.320405,0.000370,1.037480,-0.000158,-0.019242,-0.001772,-0.506170,0.000573
1.525000,-0.318611,-0.000271,1.037468,-0.000151,-0.019560,-0.001772,-0.506133,0.000573
1.526000,-0.315767,-0.000902,1.037448,-0.000144,-0.019876,-0.001773,-0.506095,0.000573
1.527000,-0.315684,-0.001572,1.037445,-0.000135,-0.020192,-0.001775,-0.506058,0.000573
1.528000,-0.312888,-0.000381,1.037425,-0.000149,-0.020505,-0.001775,-0.506020,0.000572
1.529000,-0.311325,-0.000031,1.037412,-0.000153,-0.020816,-0.001775,-0.505983,0.000572
1.530000,-0.310179,-0.000319,1.037402,-0.000150,-0.021126,-0.001775,-0.505945,0.000572
1.531000,-0.308974,0.001210,1.037390,-0.000168,-0.021435,-0.001774,-0.505908,0.000572
1.532000,-0.305799,-0.000097,1.037366,-0.000153,-0.021741,-0.001774,-0.505871,0.000572
1.533000,-0.306075,0.000535,1.037364,-0.000160,-0.022047,-0.001774,-0.505833,0.000572
1.534000,-0.302893,-0.000640,1.037339,-0.000147,-0.022350,-0.001774,-0.505796,0.000571
1.535000,-0.301273,0.001140,1.037324,-0.000168,-0.022651,-0.001773,-0.505758,0.000571
1.536000,-0.298264,0.000266,1.037299,-0.000158,-0.022950,-0.001773,-0.505721,0.000571
1.537000,-0.296316,0.001729,1.037280,-0.000175,-0.023246,-0.001771,-0.505684,0.000571
1.538000,-0.292769,0.001077,1.037251,-0.000168,-0.023539,-0.001770,-0.505647,0.000571
1.539000,-0.293099,0.002303,1.037246,-0.000184,-0.023832,-0.001768,-0.505609,0.000571
1.540000,-0.290710,0.000916,1.037224,-0.000168,-0.024122,-0.001767,-0.505572,0.000570
1.541000,-0.288452,0.002879,1.037202,-0.000192,-0.024411,-0.001764,-0.505535,0.000570
1.542000,-0.287581,0.001481,1.037188,-0.000176,-0.024698,-0.001762,-0.505498,0.000570
1.543000,-0.285149,0.000093,1.037164,-0.000160,-0.024984,-0.001762,-0.505460,0.000570
1.544000,-0.283456,0.001394,1.037144,-0.000176,-0.025267,-0.001761,-0.505423,0.000570
1.545000,-0.280105,0.000672,1.037114,-0.000168,-0.025547,-0.001760,-0.505386,0.000570
1.546000,-0.280464,0.001175,1.037106,-0.000174,-0.025828,-0.001759,-0.505349,0.000569
1.547000,-0.277205,0.002141,1.037075,-0.000186,-0.026105,-0.001757,-0.505312,0.000569
1.548000,-0.274911,0.002512,1.037050,-0.000192,-0.026380,-0.001754,-0.505275,0.000569
1.549000,-0.273518,0.002507,1.037030,-0.000193,-0.026653,-0.001752,-0.505238,0.000569
1.550000,-0.272486,0.001984,1.037012,-0.000187,-0.026926,-0.001750,-0.505201,0.000569
1.551000,-0.270610,0.000281,1.036989,-0.000168,-0.027196,-0.001750,-0.505164,0.000569
1.552000,-0.267640,0.003570,1.036958,-0.000207,-0.027464,-0.001746,-0.505127,0.000568
1.553000,-0.266655,0.002326,1.036939,-0.000194,-0.027731,-0.001744,-0.505090,0.000568
1.554000,-0.265269,0.001802,1.036917,-0.000189,-0.027996,-0.001742,-0.505053,0.000568
1.555000,-0.263393,0.000892,1.036892,-0.000179,-0.028259,-0.001741,-0.505016,0.000568
1.556000,-0.263496,0.002641,1.036880,-0.000200,-0.028523,-0.001738,-0.504979,0.000568
1.557000,-0.262415,0.002799,1.036859,-0.000203,-0.028785,-0.001736,-0.504942,0.000567
1.558000,-0.261564,0.003199,1.036840,-0.000209,-0.029047,-0.001732,-0.504905,0.000567
1.559000,-0.258334,0.002750,1.036806,-0.000205,-0.029305,-0.001730,-0.504868,0.000567
1.560000,-0.258677,0.002448,1.036794,-0.000202,-0.029564,-0.001727,-0.504832,0.000567
1.561000,-0.257891,0.001266,1.036774,-0.000189,-0.029822,-0.001726,-0.504795,0.000567
1.562000,-0.258296,0.003036,1.036762,-0.000211,-0.030080,-0.001723,-0.504758,0.000566
1.563000,-0.255897,0.002539,1.036733,-0.000206,-0.030336,-0.001720,-0.504721,0.000566
1.564000,-0.255001,0.003331,1.036712,-0.000217,-0.030591,-0.001717,-0.504684,0.000566
1.565000,-0.255368,0.001005,1.036699,-0.000190,-0.030846,-0.001716,-0.504648,0.000566
1.566000,-0.253627,0.001610,1.036673,-0.000198,-0.031100,-0.001714,-0.504611,0.000566
1.567000,-0.252224,0.001000,1.036649,-0.000191,-0.031352,-0.001713,-0.504574,0.000565
1.568000,-0.252204,0.001144,1.036633,-0.000193,-0.031604,-0.001712,-0.504538,0.000565
1.569000,-0.252632,0.002110,1.036621,-0.000205,-0.031857,-0.001710,-0.504501,0.000565
1.570000,-0.252341,0.002195,1.036603,-0.000207,-0.032109,-0.001708,-0.504464,0.000565
1.571000,-0.249545,0.001364,1.036570,-0.000198,-0.032359,-0.001707,-0.504428,0.000565
1.572000,-0.247524,0.001120,1.036541,-0.000196,-0.032606,-0.001706,-0.504391,0.000564
1.573000,-0.248628,0.002543,1.036532,-0.000213,-0.032855,-0.001703,-0.504355,0.000564
1.574000,-0.246612,0.000582,1.036503,-0.000191,-0.033102,-0.001702,-0.504318,0.000564
1.575000,-0.247442,0.001876,1.036492,-0.000207,-0.033349,-0.001701,-0.504282,0.000564
1.576000,-0.245083,0.002452,1.036460,-0.000214,-0.033594,-0.001698,-0.504245,0.000564
1.577000,-0.244004,0.002371,1.036436,-0.000214,-0.033838,-0.001696,-0.504209,0.000563
1.578000,-0.243099,0.001160,1.036414,-0.000201,-0.034081,-0.001695,-0.504172,0.000563
1.579000,-0.242542,0.000862,1.036393,-0.000198,-0.034324,-0.001694,-0.504136,0.000563
1.580000,-0.241337,0.002693,1.036368,-0.000220,-0.034565,-0.001691,-0.504099,0.000563
1.581000,-0.239913,0.000126,1.036341,-0.000190,-0.034805,-0.001691,-0.504063,0.000563
1.582000,-0.240042,0.000172,1.036324,-0.000191,-0.035045,-0.001691,-0.504027,0.000562
1.583000,-0.238065,0.001431,1.036294,-0.000206,-0.035283,-0.001689,-0.503990,0.000562
1.584000,-0.236742,0.000782,1.036267,-0.000199,-0.035520,-0.001689,-0.503954,0.000562
1.585000,-0.237722,0.001452,1.036255,-0.000207,-0.035758,-0.001687,-0.503918,0.000562
1.586000,-0.236135,0.000606,1.036227,-0.000198,-0.035994,-0.001686,-0.503881,0.000562
1.587000,-0.232949,0.002179,1.036188,-0.000216,-0.036227,-0.001684,-0.503845,0.000561
1.588000,-0.233190,0.000664,1.036170,-0.000199,-0.036460,-0.001684,-0.503809,0.000561
1.589000,-0.229978,0.000621,1.036131,-0.000199,-0.036690,-0.001683,-0.503773,0.000561
1.590000,-0.227644,0.002607,1.036096,-0.000223,-0.036918,-0.001680,-0.503737,0.000561
1.591000,-0.227038,-0.000125,1.036072,-0.000191,-0.037145,-0.001681,-0.503701,0.000561
1.592000,-0.225375,0.000499,1.036041,-0.000199,-0.037370,-0.001680,-0.503664,0.000560
1.593000,-0.223235,-0.000825,1.036007,-0.000183,-0.037593,-0.001681,-0.503628,0.000560
1.594000,-0.222804,-0.000160,1.035983,-0.000191,-0.037816,-0.001681,-0.503592,0.000560
1.595000,-0.220963,0.001219,1.035950,-0.000207,-0.038037,-0.001680,-0.503556,0.000560
1.596000,-0.218692,-0.000209,1.035914,-0.000190,-0.038256,-0.001680,-0.503520,0.000560
1.597000,-0.216742,0.002357,1.035880,-0.000221,-0.038472,-0.001678,-0.503485,0.000559
1.598000,-0.215262,0.001830,1.035848,-0.000215,-0.038688,-0.001676,-0.503449,0.000559
1.599000,-0.213027,0.001778,1.035811,-0.000215,-0.038901,-0.001674,-0.503413,0.000559
1.600000,-0.212856,0.003122,1.035787,-0.000232,-0.039113,-0.001671,-0.503377,0.000559
1.601000,-0.208881,0.002336,1.035738,-0.000224,-0.039322,-0.001669,-0.503341,0.000558
1.602000,-0.207100,0.002967,1.035703,-0.000232,-0.039529,-0.001666,-0.503305,0.000558
1.603000,-0.206865,0.002182,1.035677,-0.000224,-0.039736,-0.001663,-0.503270,0.000558
1.604000,-0.204215,0.000792,1.035636,-0.000208,-0.039941,-0.001663,-0.503234,0.000558
1.605000,-0.202393,0.001457,1.035600,-0.000216,-0.040143,-0.001661,-0.503198,0.000558
1.606000,-0.201632,0.001896,1.035570,-0.000222,-0.040345,-0.001659,-0.503163,0.000557
1.607000,-0.199234,0.001396,1.035529,-0.000217,-0.040544,-0.001658,-0.503127,0.000557
1.608000,-0.197257,0.002039,1.035491,-0.000225,-0.040741,-0.001656,-0.503092,0.000557
1.609000,-0.195249,0.003391,1.035452,-0.000242,-0.040936,-0.001652,-0.503056,0.000557
1.610000,-0.195115,0.001891,1.035424,-0.000225,-0.041131,-0.001651,-0.503021,0.000556
1.611000,-0.192325,0.002384,1.035380,-0.000232,-0.041324,-0.001648,-0.502985,0.000556
1.612000,-0.190667,0.003179,1.035342,-0.000242,-0.041514,-0.001645,-0.502950,0.000556
1.613000,-0.189010,0.003131,1.035305,-0.000243,-0.041703,-0.001642,-0.502915,0.000556
1.614000,-0.188424,0.002366,1.035273,-0.000235,-0.041892,-0.001639,-0.502879,0.000556
1.615000,-0.184009,0.002314,1.035217,-0.000235,-0.042076,-0.001637,-0.502844,0.000555
1.616000,-0.184136,0.002238,1.035189,-0.000235,-0.042260,-0.001635,-0.502809,0.000555
1.617000,-0.181878,0.001381,1.035146,-0.000225,-0.042442,-0.001634,-0.502774,0.000555
1.618000,-0.179498,0.002226,1.035102,-0.000236,-0.042621,-0.001631,-0.502739,0.000555
1.619000,-0.176494,0.004093,1.035053,-0.000259,-0.042798,-0.001627,-0.502703,0.000554
1.620000,-0.175460,0.002124,1.035017,-0.000237,-0.042973,-0.001625,-0.502668,0.000554
1.621000,-0.172468,0.002216,1.034967,-0.000239,-0.043146,-0.001623,-0.502633,0.000554
1.622000,-0.170190,0.002721,1.034922,-0.000245,-0.043316,-0.001620,-0.502598,0.000554
1.623000,-0.169188,0.003276,1.034884,-0.000253,-0.043485,-0.001617,-0.502563,0.000553
1.624000,-0.164663,0.004729,1.034824,-0.000271,-0.043650,-0.001612,-0.502529,0.000553
1.625000,-0.163319,0.002584,1.034783,-0.000247,-0.043813,-0.001610,-0.502494,0.000553
1.626000,-0.163428,0.003937,1.034751,-0.000265,-0.043977,-0.001606,-0.502459,0.000553
1.627000,-0.160016,0.004594,1.034696,-0.000274,-0.044137,-0.001601,-0.502424,0.000552
1.628000,-0.159790,0.005256,1.034662,-0.000283,-0.044296,-0.001596,-0.502390,0.000552
1.629000,-0.157124,0.004571,1.034611,-0.000277,-0.044454,-0.001591,-0.502355,0.000552
1.630000,-0.154363,0.004998,1.034560,-0.000284,-0.044608,-0.001586,-0.502320,0.000551
1.631000,-0.153727,0.005204,1.034522,-0.000288,-0.044762,-0.001581,-0.502286,0.000551
1.632000,-0.152557,0.007221,1.034480,-0.000314,-0.044914,-0.001574,-0.502251,0.000551
1.633000,-0.150737,0.006777,1.034434,-0.000312,-0.045065,-0.001567,-0.502217,0.000551
1.634000,-0.148294,0.009490,1.034383,-0.000346,-0.045213,-0.001558,-0.502182,0.000550
1.635000,-0.146621,0.009513,1.034337,-0.000350,-0.045360,-0.001548,-0.502148,0.000550
1.636000,-0.146719,0.009891,1.034302,-0.000358,-0.045507,-0.001538,-0.502114,0.000550
1.637000,-0.144302,0.010488,1.034251,-0.000369,-0.045651,-0.001528,-0.502079,0.000549
1.638000,-0.143087,0.011210,1.034207,-0.000382,-0.045794,-0.001516,-0.502045,0.000549
1.639000,-0.141360,0.011655,1.034160,-0.000391,-0.045935,-0.001505,-0.502011,0.000548
1.640000,-0.140153,0.012804,1.034116,-0.000410,-0.046075,-0.001492,-0.501977,0.000548
1.641000,-0.139005,0.012141,1.034072,-0.000407,-0.046214,-0.001480,-0.501942,0.000548
1.642000,-0.136814,0.012308,1.034021,-0.000413,-0.046351,-0.001468,-0.501908,0.000547
1.643000,-0.135139,0.012057,1.033973,-0.000415,-0.046486,-0.001455,-0.501874,0.000547
1.644000,-0.134841,0.012417,1.033933,-0.000424,-0.046621,-0.001443,-0.501840,0.000546
1.645000,-0.133639,0.011605,1.033888,-0.000419,-0.046755,-0.001431,-0.501806,0.000546
1.646000,-0.128944,0.009711,1.033820,-0.000400,-0.046884,-0.001422,-0.501773,0.000546
1.647000,-0.130860,0.010847,1.033794,-0.000418,-0.047015,-0.001411,-0.501739,0.000545
1.648000,-0.126294,0.012332,1.033726,-0.000439,-0.047141,-0.001399,-0.501705,0.000545
1.649000,-0.126338,0.011172,1.033687,-0.000430,-0.047267,-0.001387,-0.501671,0.000544
1.650000,-0.124774,0.008863,1.033638,-0.000407,-0.047392,-0.001379,-0.501638,0.000544
1.651000,-0.121858,0.012478,1.033580,-0.000453,-0.047514,-0.001366,-0.501604,0.000543
1.652000,-0.121542,0.012789,1.033538,-0.000462,-0.047635,-0.001353,-0.501570,0.000543
1.653000,-0.120834,0.013524,1.033494,-0.000475,-0.047756,-0.001340,-0.501537,0.000542
1.654000,-0.117422,0.012140,1.033432,-0.000464,-0.047874,-0.001328,-0.501503,0.000542
1.655000,-0.117107,0.013484,1.033389,-0.000484,-0.047991,-0.001314,-0.501470,0.000541
1.656000,-0.117008,0.013708,1.033348,-0.000492,-0.048108,-0.001300,-0.501437,0.000541
1.657000,-0.114693,0.014143,1.033293,-0.000502,-0.048223,-0.001286,-0.501403,0.000540
1.658000,-0.112128,0.013836,1.033235,-0.000504,-0.048335,-0.001272,-0.501370,0.000540
1.659000,-0.113093,0.014583,1.033200,-0.000518,-0.048448,-0.001258,-0.501337,0.000539
1.660000,-0.110000,0.014310,1.033139,-0.000520,-0.048558,-0.001244,-0.501303,0.000539
1.661000,-0.108929,0.013929,1.033090,-0.000521,-0.048667,-0.001230,-0.501270,0.000538
1.662000,-0.105882,0.014562,1.033029,-0.000534,-0.048773,-0.001215,-0.501237,0.000538
1.663000,-0.106289,0.014556,1.032989,-0.000539,-0.048879,-0.001200,-0.501204,0.000537
1.664000,-0.106028,0.013947,1.032945,-0.000537,-0.048985,-0.001187,-0.501171,0.000537
1.665000,-0.104328,0.015010,1.032892,-0.000555,-0.049089,-0.001172,-0.501138,0.000536
1.666000,-0.102835,0.015101,1.032839,-0.000562,-0.049192,-0.001156,-0.501105,0.000536
1.667000,-0.101217,0.014663,1.032786,-0.000562,-0.049293,-0.001142,-0.501073,0.000535
1.668000,-0.099924,0.014534,1.032735,-0.000566,-0.049393,-0.001127,-0.501040,0.000535
1.669000,-0.098112,0.015418,1.032680,-0.000582,-0.049491,-0.001112,-0.501007,0.000534
1.670000,-0.095591,0.014251,1.032620,-0.000574,-0.049587,-0.001098,-0.500974,0.000533
1.671000,-0.094525,0.015303,1.032569,-0.000592,-0.049681,-0.001082,-0.500942,0.000533
1.672000,-0.093097,0.016589,1.032516,-0.000613,-0.049775,-0.001066,-0.500909,0.000532
1.673000,-0.093188,0.015118,1.032472,-0.000601,-0.049868,-0.001051,-0.500877,0.000532
1.674000,-0.093956,0.016100,1.032432,-0.000619,-0.049962,-0.001034,-0.500844,0.000531
1.675000,-0.091381,0.014837,1.032372,-0.000609,-0.050053,-0.001020,-0.500812,0.000530
1.676000,-0.091321,0.016586,1.032327,-0.000636,-0.050144,-0.001003,-0.500779,0.000530
1.677000,-0.090117,0.015956,1.032275,-0.000634,-0.050234,-0.000987,-0.500747,0.000529
1.678000,-0.090082,0.015042,1.032230,-0.000629,-0.050325,-0.000972,-0.500715,0.000529
1.679000,-0.088707,0.015021,1.032176,-0.000635,-0.050413,-0.000957,-0.500683,0.000528
1.680000,-0.087868,0.016256,1.032126,-0.000655,-0.050501,-0.000941,-0.500650,0.000527
1.681000,-0.087822,0.017055,1.032081,-0.000670,-0.050589,-0.000924,-0.500618,0.000527
1.682000,-0.086455,0.014790,1.032027,-0.000650,-0.050675,-0.000909,-0.500586,0.000526
1.683000,-0.086401,0.015713,1.031982,-0.000666,-0.050762,-0.000893,-0.500554,0.000525
1.684000,-0.086457,0.015805,1.031937,-0.000673,-0.050848,-0.000877,-0.500522,0.000525
1.685000,-0.085905,0.016016,1.031889,-0.000681,-0.050934,-0.000861,-0.500490,0.000524
1.686000,-0.084789,0.015148,1.031837,-0.000677,-0.051019,-0.000846,-0.500458,0.000523
1.687000,-0.085604,0.016602,1.031797,-0.000700,-0.051105,-0.000830,-0.500426,0.000523
1.688000,-0.082327,0.015095,1.031731,-0.000688,-0.051187,-0.000815,-0.500395,0.000522
1.689000,-0.081527,0.016901,1.031680,-0.000715,-0.051268,-0.000798,-0.500363,0.000521
1.690000,-0.081262,0.015391,1.031633,-0.000703,-0.051350,-0.000782,-0.500331,0.000520
1.691000,-0.079912,0.015690,1.031579,-0.000712,-0.051430,-0.000767,-0.500300,0.000520
1.692000,-0.077448,0.013891,1.031518,-0.000696,-0.051507,-0.000753,-0.500268,0.000519
1.693000,-0.078025,0.014868,1.031475,-0.000713,-0.051585,-0.000738,-0.500237,0.000518
1.694000,-0.077733,0.015669,1.031427,-0.000728,-0.051663,-0.000722,-0.500205,0.000518
1.695000,-0.077957,0.015713,1.031383,-0.000734,-0.051741,-0.000706,-0.500174,0.000517
1.696000,-0.076025,0.014261,1.031325,-0.000722,-0.051817,-0.000692,-0.500142,0.000516
1.697000,-0.077924,0.014158,1.031291,-0.000726,-0.051895,-0.000678,-0.500111,0.000515
1.698000,-0.076822,0.015376,1.031238,-0.000746,-0.051972,-0.000663,-0.500080,0.000515
1.699000,-0.074912,0.015631,1.031180,-0.000754,-0.052046,-0.000647,-0.500048,0.000514
1.700000,-0.075149,0.015806,1.031136,-0.000762,-0.052122,-0.000631,-0.500017,0.000513
1.701000,-0.073954,0.013941,1.031082,-0.000745,-0.052196,-0.000617,-0.499986,0.000512
1.702000,-0.073365,0.014417,1.031033,-0.000756,-0.052269,-0.000603,-0.499955,0.000512
1.703000,-0.073331,0.013966,1.030986,-0.000755,-0.052342,-0.000589,-0.499924,0.000511
1.704000,-0.070782,0.014275,1.030924,-0.000764,-0.052413,-0.000575,-0.499893,0.000510
1.705000,-0.071750,0.015702,1.030884,-0.000786,-0.052485,-0.000559,-0.499862,0.000509
1.706000,-0.071534,0.013393,1.030836,-0.000764,-0.052556,-0.000545,-0.499831,0.000509
1.707000,-0.070061,0.013758,1.030780,-0.000773,-0.052626,-0.000532,-0.499800,0.000508
1.708000,-0.069133,0.013363,1.030728,-0.000773,-0.052696,-0.000518,-0.499770,0.000507
1.709000,-0.069524,0.011667,1.030684,-0.000758,-0.052765,-0.000507,-0.499739,0.000506
1.710000,-0.067652,0.011326,1.030626,-0.000757,-0.052833,-0.000495,-0.499708,0.000506
1.711000,-0.064690,0.011726,1.030560,-0.000766,-0.052897,-0.000484,-0.499677,0.000505
1.712000,-0.064956,0.013932,1.030515,-0.000796,-0.052962,-0.000470,-0.499647,0.000504
1.713000,-0.064525,0.011668,1.030465,-0.000774,-0.053027,-0.000458,-0.499616,0.000503
1.714000,-0.061401,0.010624,1.030398,-0.000766,-0.053088,-0.000447,-0.499586,0.000502
1.715000,-0.061073,0.010444,1.030348,-0.000767,-0.053149,-0.000437,-0.499556,0.000502
1.716000,-0.060508,0.008998,1.030297,-0.000753,-0.053210,-0.000428,-0.499525,0.000501
1.717000,-0.061295,0.009999,1.030255,-0.000768,-0.053271,-0.000418,-0.499495,0.000500
1.718000,-0.059806,0.009791,1.030198,-0.000769,-0.053331,-0.000408,-0.499465,0.000499
1.719000,-0.060025,0.010171,1.030151,-0.000776,-0.053391,-0.000398,-0.499434,0.000499
1.720000,-0.059576,0.009182,1.030101,-0.000768,-0.053451,-0.000389,-0.499404,0.000498
1.721000,-0.057685,0.010975,1.030042,-0.000792,-0.053508,-0.000378,-0.499374,0.000497
1.722000,-0.056819,0.009359,1.029988,-0.000776,-0.053565,-0.000368,-0.499344,0.000496
1.723000,-0.058312,0.008386,1.029950,-0.000768,-0.053623,-0.000360,-0.499314,0.000495
1.724000,-0.058087,0.007549,1.029901,-0.000760,-0.053681,-0.000353,-0.499284,0.000495
1.725000,-0.056868,0.007362,1.029846,-0.000760,-0.053738,-0.000345,-0.499254,0.000494
1.726000,-0.055434,0.009801,1.029789,-0.000792,-0.053794,-0.000335,-0.499224,0.000493
1.727000,-0.054876,0.005605,1.029738,-0.000745,-0.053849,-0.000330,-0.499195,0.000492
1.728000,-0.052747,0.006806,1.029676,-0.000760,-0.053901,-0.000323,-0.499165,0.000492
1.729000,-0.050724,0.005946,1.029615,-0.000752,-0.053952,-0.000317,-0.499135,0.000491
1.730000,-0.049836,0.006515,1.029561,-0.000760,-0.054002,-0.000311,-0.499106,0.000490
1.731000,-0.049288,0.005020,1.029509,-0.000744,-0.054051,-0.000306,-0.499076,0.000489
1.732000,-0.048356,0.003076,1.029454,-0.000722,-0.054100,-0.000302,-0.499047,0.000489
1.733000,-0.048910,0.004093,1.029409,-0.000735,-0.054148,-0.000298,-0.499017,0.000488
1.734000,-0.045756,0.002758,1.029340,-0.000720,-0.054194,-0.000296,-0.498988,0.000487
1.735000,-0.045727,0.003445,1.029291,-0.000728,-0.054240,-0.000292,-0.498958,0.000486
1.736000,-0.043806,0.003586,1.029230,-0.000731,-0.054284,-0.000289,-0.498929,0.000486
1.737000,-0.043146,0.002751,1.029176,-0.000721,-0.054327,-0.000286,-0.498900,0.000485
1.738000,-0.041127,0.002580,1.029114,-0.000719,-0.054368,-0.000283,-0.498871,0.000484
1.739000,-0.041551,0.002211,1.029067,-0.000715,-0.054410,-0.000281,-0.498842,0.000484
1.740000,-0.040345,0.000171,1.029010,-0.000691,-0.054450,-0.000281,-0.498813,0.000483
1.741000,-0.039076,-0.000075,1.028952,-0.000687,-0.054489,-0.000281,-0.498783,0.000482
1.742000,-0.038930,0.000589,1.028901,-0.000694,-0.054528,-0.000280,-0.498755,0.000482
1.743000,-0.035790,0.000617,1.028831,-0.000694,-0.054564,-0.000280,-0.498726,0.000481
1.744000,-0.034772,0.001346,1.028774,-0.000702,-0.054599,-0.000278,-0.498697,0.000480
1.745000,-0.034748,-0.000024,1.028723,-0.000686,-0.054633,-0.000278,-0.498668,0.000479
1.746000,-0.033282,0.000226,1.028663,-0.000688,-0.054667,-0.000278,-0.498639,0.000479
1.747000,-0.032264,-0.001750,1.028606,-0.000663,-0.054699,-0.000280,-0.498611,0.000478
1.748000,-0.030850,-0.001950,1.028546,-0.000659,-0.054730,-0.000282,-0.498582,0.000477
1.749000,-0.028747,-0.001779,1.028482,-0.000660,-0.054758,-0.000284,-0.498554,0.000477
1.750000,-0.027643,-0.002151,1.028424,-0.000654,-0.054786,-0.000286,-0.498525,0.000476
1.751000,-0.026146,-0.002810,1.028362,-0.000644,-0.054812,-0.000289,-0.498497,0.000475
1.752000,-0.025234,-0.003404,1.028305,-0.000635,-0.054837,-0.000292,-0.498468,0.000475
1.753000,-0.024023,-0.004369,1.028245,-0.000622,-0.054861,-0.000296,-0.498440,0.000474
1.754000,-0.023941,-0.003044,1.028193,-0.000635,-0.054885,-0.000299,-0.498412,0.000474
1.755000,-0.022484,-0.003563,1.028132,-0.000627,-0.054908,-0.000303,-0.498384,0.000473
1.756000,-0.024824,-0.003465,1.028094,-0.000626,-0.054933,-0.000306,-0.498355,0.000472
1.757000,-0.023680,-0.002604,1.028036,-0.000634,-0.054956,-0.000309,-0.498327,0.000472
1.758000,-0.022575,-0.003133,1.027977,-0.000625,-0.054979,-0.000312,-0.498299,0.000471
1.759000,-0.022168,-0.002962,1.027922,-0.000625,-0.055001,-0.000315,-0.498271,0.000470
1.760000,-0.021794,-0.002637,1.027868,-0.000627,-0.055023,-0.000318,-0.498243,0.000470
1.761000,-0.020618,-0.003976,1.027809,-0.000610,-0.055044,-0.000322,-0.498216,0.000469
1.762000,-0.022279,-0.003055,1.027768,-0.000618,-0.055066,-0.000325,-0.498188,0.000469
1.763000,-0.020077,-0.005709,1.027702,-0.000585,-0.055086,-0.000331,-0.498160,0.000468
1.764000,-0.018027,-0.004181,1.027637,-0.000600,-0.055104,-0.000335,-0.498132,0.000467
1.765000,-0.019012,-0.004018,1.027591,-0.000599,-0.055123,-0.000339,-0.498105,0.000467
1.766000,-0.018643,-0.003737,1.027537,-0.000600,-0.055142,-0.000342,-0.498077,0.000466
1.767000,-0.017248,-0.004340,1.027476,-0.000591,-0.055159,-0.000347,-0.498049,0.000466
1.768000,-0.014876,-0.004181,1.027409,-0.000590,-0.055174,-0.000351,-0.498022,0.000465
1.769000,-0.014004,-0.003383,1.027351,-0.000597,-0.055188,-0.000354,-0.497995,0.000464
1.770000,-0.014275,-0.002524,1.027300,-0.000605,-0.055202,-0.000357,-0.497967,0.000464
1.771000,-0.012148,-0.003006,1.027234,-0.000598,-0.055214,-0.000360,-0.497940,0.000463
1.772000,-0.010433,-0.003524,1.027171,-0.000589,-0.055225,-0.000363,-0.497913,0.000463
1.773000,-0.012504,-0.002720,1.027131,-0.000597,-0.055237,-0.000366,-0.497886,0.000462
1.774000,-0.011156,-0.001865,1.027070,-0.000605,-0.055248,-0.000368,-0.497858,0.000461
1.775000,-0.009083,-0.003597,1.027004,-0.000583,-0.055257,-0.000372,-0.497831,0.000461
1.776000,-0.009049,-0.002430,1.026951,-0.000595,-0.055266,-0.000374,-0.497804,0.000460
1.777000,-0.009690,-0.000833,1.026902,-0.000612,-0.055276,-0.000375,-0.497777,0.000460
1.778000,-0.007066,-0.002537,1.026833,-0.000591,-0.055283,-0.000377,-0.497751,0.000459
1.779000,-0.006461,-0.001244,1.026776,-0.000604,-0.055290,-0.000379,-0.497724,0.000458
1.780000,-0.005557,-0.002616,1.026717,-0.000587,-0.055295,-0.000381,-0.497697,0.000458
1.781000,-0.003679,-0.002207,1.026651,-0.000590,-0.055299,-0.000383,-0.497670,0.000457
1.782000,-0.004008,-0.002818,1.026600,-0.000581,-0.055303,-0.000386,-0.497644,0.000457
1.783000,-0.003847,-0.000749,1.026546,-0.000603,-0.055307,-0.000387,-0.497617,0.000456
1.784000,-0.002457,-0.002006,1.026483,-0.000587,-0.055309,-0.000389,-0.497590,0.000456
1.785000,-0.002376,-0.000497,1.026429,-0.000604,-0.055311,-0.000390,-0.497564,0.000455
1.786000,-0.000864,-0.001114,1.026366,-0.000596,-0.055312,-0.000391,-0.497537,0.000454
