t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.631000,-1.157834,-17.221719,0.650647,0.031342,1.118953,0.035289,-0.462511,0.006749
0.632000,-1.169228,-17.187424,0.651815,0.031383,1.117255,0.034886,-0.462860,0.006780
0.633000,-1.177221,-17.155079,0.652957,0.031429,1.115554,0.034490,-0.463209,0.006811
0.634000,-1.193727,-17.117814,0.654159,0.031453,1.113843,0.034105,-0.463555,0.006843
0.635000,-1.205629,-17.083389,0.655329,0.031487,1.112126,0.033729,-0.463901,0.006874
0.636000,-1.213785,-17.049707,0.656475,0.031511,1.110406,0.033362,-0.464246,0.006906
0.637000,-1.224454,-17.019328,0.657628,0.031579,1.108681,0.032998,-0.464589,0.006937
0.638000,-1.227900,-16.987667,0.658739,0.031602,1.106959,0.032641,-0.464932,0.006969
0.639000,-1.233369,-16.956403,0.659860,0.031636,1.105236,0.032289,-0.465273,0.007000
0.640000,-1.240388,-16.924532,0.660990,0.031666,1.103511,0.031943,-0.465613,0.007032
0.641000,-1.245361,-16.895132,0.662100,0.031714,1.101786,0.031600,-0.465952,0.007064
0.642000,-1.255081,-16.865967,0.663237,0.031781,1.100057,0.031261,-0.466290,0.007095
0.643000,-1.258465,-16.834575,0.664339,0.031798,1.098330,0.030927,-0.466627,0.007127
0.644000,-1.261533,-16.803984,0.665436,0.031821,1.096604,0.030598,-0.466962,0.007159
0.645000,-1.264559,-16.776402,0.666524,0.031873,1.094881,0.030271,-0.467297,0.007191
0.646000,-1.264279,-16.745424,0.667597,0.031875,1.093163,0.029949,-0.467630,0.007223
0.647000,-1.269613,-16.716948,0.668696,0.031923,1.091444,0.029629,-0.467963,0.007255
0.648000,-1.267247,-16.690903,0.669742,0.031966,1.089732,0.029310,-0.468294,0.007287
0.649000,-1.263288,-16.664322,0.670776,0.031996,1.088029,0.028992,-0.468625,0.007318
0.650000,-1.270141,-16.635520,0.671874,0.032043,1.086324,0.028677,-0.468954,0.007350
0.651000,-1.266172,-16.607878,0.672905,0.032058,1.084628,0.028364,-0.469282,0.007383
0.652000,-1.266169,-16.581359,0.673953,0.032099,1.082936,0.028052,-0.469609,0.007415
0.653000,-1.262360,-16.556205,0.674973,0.032139,1.081253,0.027740,-0.469935,0.007447
0.654000,-1.258802,-16.527687,0.675998,0.032142,1.079578,0.027431,-0.470260,0.007479
0.655000,-1.261235,-16.500578,0.677051,0.032182,1.077905,0.027124,-0.470584,0.007511
0.656000,-1.263919,-16.472630,0.678105,0.032213,1.076235,0.026820,-0.470907,0.007543
0.657000,-1.267971,-16.443605,0.679167,0.032236,1.074564,0.026520,-0.471229,0.007575
0.658000,-1.268458,-16.416662,0.680202,0.032266,1.072898,0.026221,-0.471550,0.007608
0.659000,-1.275361,-16.387998,0.681275,0.032301,1.071229,0.025927,-0.471870,0.007640
0.660000,-1.281803,-16.357828,0.682348,0.032317,1.069559,0.025638,-0.472189,0.007672
0.661000,-1.289072,-16.330702,0.683418,0.032368,1.067885,0.025350,-0.472506,0.007705
0.662000,-1.297030,-16.300605,0.684496,0.032389,1.066208,0.025068,-0.472823,0.007737
0.663000,-1.304547,-16.270280,0.685572,0.032404,1.064527,0.024791,-0.473138,0.007769
0.664000,-1.314465,-16.241942,0.686656,0.032449,1.062841,0.024517,-0.473453,0.007802
0.665000,-1.324837,-16.210902,0.687748,0.032466,1.061148,0.024248,-0.473766,0.007834
0.666000,-1.332698,-16.182050,0.688821,0.032496,1.059452,0.023984,-0.474078,0.007867
0.667000,-1.346117,-16.151704,0.689928,0.032530,1.057746,0.023724,-0.474389,0.007899
0.668000,-1.359217,-16.121054,0.691034,0.032560,1.056031,0.023469,-0.474699,0.007932
0.669000,-1.367364,-16.093641,0.692105,0.032603,1.054312,0.023216,-0.475008,0.007964
0.670000,-1.374041,-16.066138,0.693166,0.032640,1.052589,0.022964,-0.475316,0.007997
0.671000,-1.377809,-16.037169,0.694211,0.032649,1.050867,0.022716,-0.475623,0.008029
0.672000,-1.383382,-16.010568,0.695260,0.032690,1.049143,0.022468,-0.475929,0.008062
0.673000,-1.392668,-15.982621,0.696333,0.032731,1.047413,0.022223,-0.476234,0.008095
0.674000,-1.399930,-15.954235,0.697393,0.032759,1.045680,0.021980,-0.476537,0.008128
0.675000,-1.407697,-15.926734,0.698454,0.032798,1.043943,0.021738,-0.476840,0.008160
0.676000,-1.413230,-15.900720,0.699497,0.032844,1.042203,0.021497,-0.477141,0.008193
0.677000,-1.418492,-15.873444,0.700540,0.032875,1.040462,0.021256,-0.477442,0.008226
0.678000,-1.427006,-15.846370,0.701599,0.032922,1.038716,0.021017,-0.477741,0.008259
0.679000,-1.432192,-15.815281,0.702647,0.032912,1.036969,0.020782,-0.478040,0.008292
0.680000,-1.436589,-15.790914,0.703674,0.032969,1.035221,0.020546,-0.478337,0.008325
0.681000,-1.442732,-15.761398,0.704721,0.032979,1.033470,0.020313,-0.478633,0.008358
0.682000,-1.448910,-15.734443,0.705761,0.033016,1.031716,0.020080,-0.478929,0.008391
0.683000,-1.455145,-15.706890,0.706801,0.033046,1.029960,0.019849,-0.479223,0.008424
0.684000,-1.458745,-15.680257,0.707822,0.033076,1.028203,0.019618,-0.479516,0.008457
0.685000,-1.463432,-15.651936,0.708851,0.033092,1.026446,0.019390,-0.479808,0.008490
0.686000,-1.470236,-15.624212,0.709890,0.033122,1.024684,0.019162,-0.480099,0.008523
0.687000,-1.470509,-15.597591,0.710887,0.033137,1.022927,0.018935,-0.480390,0.008556
0.688000,-1.475670,-15.572242,0.711908,0.033186,1.021167,0.018706,-0.480679,0.008589
0.689000,-1.478812,-15.544644,0.712919,0.033202,1.019407,0.018479,-0.480967,0.008622
0.690000,-1.482383,-15.514195,0.713937,0.033189,1.017648,0.018256,-0.481254,0.008656
0.691000,-1.493092,-15.486141,0.714990,0.033229,1.015881,0.018035,-0.481540,0.008689
0.692000,-1.496469,-15.457504,0.716001,0.033233,1.014114,0.017815,-0.481825,0.008722
0.693000,-1.501372,-15.431045,0.717015,0.033267,1.012345,0.017596,-0.482109,0.008755
0.694000,-1.506912,-15.403716,0.718032,0.033293,1.010575,0.017378,-0.482392,0.008789
0.695000,-1.512568,-15.374413,0.719053,0.033299,1.008801,0.017162,-0.482674,0.008822
0.696000,-1.517539,-15.345964,0.720066,0.033310,1.007026,0.016948,-0.482955,0.008855
0.697000,-1.522689,-15.315601,0.721084,0.033301,1.005249,0.016738,-0.483235,0.008888
0.698000,-1.530517,-15.287652,0.722110,0.033328,1.003468,0.016529,-0.483514,0.008922
0.699000,-1.534559,-15.259108,0.723115,0.033333,1.001685,0.016322,-0.483791,0.008955
0.700000,-1.543636,-15.230610,0.724147,0.033358,0.999897,0.016116,-0.484068,0.008988
0.701000,-1.552466,-15.202049,0.725178,0.033382,0.998103,0.015913,-0.484344,0.009022
0.702000,-1.558092,-15.173538,0.726189,0.033393,0.996306,0.015711,-0.484619,0.009055
0.703000,-1.570901,-15.141861,0.727247,0.033399,0.994499,0.015513,-0.484893,0.009089
0.704000,-1.580721,-15.113279,0.728282,0.033425,0.992686,0.015318,-0.485165,0.009122
0.705000,-1.585968,-15.085020,0.729289,0.033438,0.990870,0.015123,-0.485437,0.009155
0.706000,-1.593016,-15.055989,0.730306,0.033448,0.989050,0.014930,-0.485708,0.009189
0.707000,-1.593983,-15.030180,0.731280,0.033470,0.987232,0.014735,-0.485978,0.009222
0.708000,-1.601669,-15.001123,0.732298,0.033483,0.985410,0.014543,-0.486246,0.009256
0.709000,-1.606263,-14.973151,0.733294,0.033496,0.983585,0.014351,-0.486514,0.009289
0.710000,-1.605979,-14.949602,0.734251,0.033536,0.981764,0.014155,-0.486781,0.009323
0.711000,-1.611190,-14.920525,0.735249,0.033540,0.979941,0.013961,-0.487046,0.009356
0.712000,-1.612298,-14.894296,0.736216,0.033558,0.978119,0.013766,-0.487311,0.009390
0.713000,-1.615764,-14.866864,0.737196,0.033573,0.976297,0.013571,-0.487575,0.009423
0.714000,-1.619703,-14.839121,0.738178,0.033586,0.974473,0.013376,-0.487838,0.009457
0.715000,-1.617266,-14.812329,0.739119,0.033583,0.972655,0.013181,-0.488100,0.009490
0.716000,-1.621641,-14.785603,0.740097,0.033608,0.970836,0.012985,-0.488360,0.009524
0.717000,-1.626404,-14.757659,0.741078,0.033622,0.969015,0.012790,-0.488620,0.009558
0.718000,-1.624368,-14.730829,0.742015,0.033620,0.967199,0.012594,-0.488879,0.009591
0.719000,-1.624617,-14.704830,0.742961,0.033637,0.965385,0.012397,-0.489137,0.009625
0.720000,-1.623231,-14.680420,0.743891,0.033663,0.963576,0.012198,-0.489394,0.009659
0.721000,-1.621876,-14.654601,0.744822,0.033676,0.961771,0.011997,-0.489651,0.009692
0.722000,-1.621796,-14.629610,0.745755,0.033702,0.959969,0.011794,-0.489906,0.009726
0.723000,-1.620755,-14.602188,0.746685,0.033698,0.958172,0.011591,-0.490160,0.009760
0.724000,-1.619105,-14.577728,0.747602,0.033723,0.956379,0.011386,-0.490413,0.009793
0.725000,-1.618519,-14.551031,0.748528,0.033728,0.954589,0.011181,-0.490666,0.009827
0.726000,-1.620988,-14.523106,0.749471,0.033732,0.952801,0.010976,-0.490917,0.009861
0.727000,-1.624254,-14.496667,0.750414,0.033754,0.951012,0.010772,-0.491168,0.009894
0.728000,-1.627977,-14.468313,0.751362,0.033758,0.949222,0.010569,-0.491417,0.009928
0.729000,-1.631931,-14.441941,0.752306,0.033783,0.947432,0.010365,-0.491666,0.009962
0.730000,-1.632502,-14.414133,0.753231,0.033780,0.945644,0.010162,-0.491914,0.009996
0.731000,-1.635764,-14.386715,0.754168,0.033791,0.943856,0.009960,-0.492161,0.010030
0.732000,-1.642106,-14.358840,0.755123,0.033809,0.942064,0.009759,-0.492406,0.010063
0.733000,-1.645208,-14.330288,0.756059,0.033807,0.940273,0.009560,-0.492651,0.010097
0.734000,-1.654131,-14.302308,0.757027,0.033834,0.938475,0.009362,-0.492895,0.010131
0.735000,-1.663079,-14.274906,0.757993,0.033867,0.936671,0.009164,-0.493138,0.010165
0.736000,-1.669439,-14.247736,0.758942,0.033893,0.934865,0.008966,-0.493380,0.010199
0.737000,-1.676174,-14.218257,0.759898,0.033896,0.933054,0.008771,-0.493621,0.010233
0.738000,-1.682990,-14.189048,0.760852,0.033902,0.931239,0.008578,-0.493861,0.010267
0.739000,-1.688698,-14.160211,0.761798,0.033907,0.929422,0.008386,-0.494100,0.010300
0.740000,-1.705212,-14.129439,0.762811,0.033934,0.927591,0.008198,-0.494338,0.010334
0.741000,-1.709563,-14.098966,0.763753,0.033917,0.925758,0.008013,-0.494576,0.010368
0.742000,-1.720118,-14.071089,0.764724,0.033951,0.923918,0.007828,-0.494812,0.010402
0.743000,-1.723589,-14.041606,0.765657,0.033940,0.922077,0.007645,-0.495047,0.010436
0.744000,-1.731897,-14.014499,0.766612,0.033974,0.920231,0.007462,-0.495281,0.010470
0.745000,-1.739955,-13.985395,0.767569,0.033986,0.918379,0.007280,-0.495515,0.010504
0.746000,-1.742550,-13.956850,0.768491,0.033983,0.916527,0.007099,-0.495747,0.010538
0.747000,-1.750343,-13.928438,0.769443,0.034001,0.914670,0.006918,-0.495979,0.010572
0.748000,-1.754368,-13.900076,0.770371,0.034005,0.912812,0.006738,-0.496209,0.010606
0.749000,-1.759448,-13.873295,0.771301,0.034031,0.910951,0.006557,-0.496439,0.010640
0.750000,-1.767138,-13.842805,0.772252,0.034027,0.909086,0.006379,-0.496667,0.010674
0.751000,-1.769997,-13.816049,0.773166,0.034045,0.907220,0.006199,-0.496895,0.010708
0.752000,-1.777495,-13.786769,0.774112,0.034054,0.905350,0.006020,-0.497122,0.010742
0.753000,-1.782082,-13.756639,0.775041,0.034042,0.903477,0.005844,-0.497348,0.010776
0.754000,-1.788319,-13.730007,0.775971,0.034074,0.901601,0.005666,-0.497573,0.010810
0.755000,-1.791289,-13.701911,0.776884,0.034078,0.899725,0.005488,-0.497797,0.010844
0.756000,-1.792514,-13.673704,0.777785,0.034074,0.897850,0.005311,-0.498020,0.010878
0.757000,-1.793496,-13.647702,0.778678,0.034093,0.895977,0.005131,-0.498242,0.010912
0.758000,-1.794709,-13.619495,0.779574,0.034089,0.894105,0.004951,-0.498463,0.010947
0.759000,-1.794535,-13.593798,0.780455,0.034107,0.892237,0.004769,-0.498684,0.010981
0.760000,-1.796205,-13.565714,0.781350,0.034106,0.890369,0.004586,-0.498903,0.011015
0.761000,-1.792793,-13.540169,0.782207,0.034113,0.888507,0.004402,-0.499122,0.011049
0.762000,-1.792431,-13.511014,0.783086,0.034092,0.886649,0.004218,-0.499340,0.011083
0.763000,-1.793566,-13.486995,0.783961,0.034133,0.884792,0.004031,-0.499557,0.011117
0.764000,-1.793213,-13.460638,0.784830,0.034143,0.882938,0.003842,-0.499773,0.011151
0.765000,-1.792397,-13.432029,0.785699,0.034127,0.881088,0.003654,-0.499988,0.011185
0.766000,-1.790720,-13.405728,0.786555,0.034131,0.879243,0.003465,-0.500202,0.011219
0.767000,-1.792415,-13.378962,0.787429,0.034145,0.877398,0.003275,-0.500416,0.011254
0.768000,-1.794560,-13.349599,0.788309,0.034131,0.875555,0.003086,-0.500628,0.011288
0.769000,-1.792598,-13.324081,0.789155,0.034143,0.873716,0.002895,-0.500840,0.011322
0.770000,-1.795533,-13.294511,0.790035,0.034130,0.871877,0.002706,-0.501051,0.011356
0.771000,-1.799930,-13.266661,0.790919,0.034141,0.870036,0.002518,-0.501261,0.011390
0.772000,-1.801528,-13.240782,0.791781,0.034162,0.868197,0.002328,-0.501470,0.011424
0.773000,-1.804870,-13.209157,0.792663,0.034128,0.866357,0.002142,-0.501678,0.011458
0.774000,-1.805334,-13.181294,0.793519,0.034122,0.864520,0.001956,-0.501886,0.011493
0.775000,-1.809587,-13.154206,0.794393,0.034139,0.862681,0.001769,-0.502092,0.011527
0.776000,-1.815934,-13.124218,0.795285,0.034134,0.860838,0.001585,-0.502298,0.011561
0.777000,-1.821267,-13.096175,0.796165,0.034145,0.858993,0.001402,-0.502502,0.011595
0.778000,-1.827048,-13.066269,0.797051,0.034138,0.857145,0.001220,-0.502706,0.011629
0.779000,-1.827194,-13.039762,0.797896,0.034144,0.855300,0.001038,-0.502909,0.011663
0.780000,-1.835489,-13.010088,0.798793,0.034150,0.853449,0.000857,-0.503111,0.011697
0.781000,-1.844691,-12.981649,0.799692,0.034172,0.851591,0.000677,-0.503312,0.011732
0.782000,-1.847435,-12.951032,0.800557,0.034145,0.849734,0.000500,-0.503513,0.011766
0.783000,-1.847873,-12.923083,0.801402,0.034136,0.847878,0.000323,-0.503712,0.011800
0.784000,-1.852294,-12.895196,0.802268,0.034145,0.846021,0.000146,-0.503911,0.011834
0.785000,-1.852958,-12.867720,0.803110,0.034142,0.844166,-0.000032,-0.504108,0.011868
0.786000,-1.854536,-12.839960,0.803955,0.034140,0.842312,-0.000209,-0.504305,0.011902
0.787000,-1.853164,-12.814663,0.804776,0.034153,0.840462,-0.000389,-0.504501,0.011936
0.788000,-1.852682,-12.786882,0.805605,0.034143,0.838615,-0.000569,-0.504697,0.011971
0.789000,-1.853788,-12.758124,0.806443,0.034128,0.836770,-0.000748,-0.504891,0.012005
0.790000,-1.852798,-12.733799,0.807257,0.034152,0.834928,-0.000930,-0.505085,0.012039
0.791000,-1.860086,-12.703409,0.808130,0.034144,0.833082,-0.001110,-0.505277,0.012073
0.792000,-1.855985,-12.677684,0.808926,0.034141,0.831243,-0.001291,-0.505469,0.012107
0.793000,-1.855075,-12.649433,0.809742,0.034122,0.829407,-0.001472,-0.505660,0.012141
0.794000,-1.858366,-12.623301,0.810577,0.034143,0.827571,-0.001654,-0.505851,0.012175
0.795000,-1.856473,-12.598823,0.811376,0.034162,0.825739,-0.001839,-0.506040,0.012210
0.796000,-1.856299,-12.570605,0.812190,0.034147,0.823910,-0.002024,-0.506229,0.012244
0.797000,-1.851822,-12.544734,0.812971,0.034140,0.822089,-0.002210,-0.506416,0.012278
0.798000,-1.853464,-12.519017,0.813785,0.034159,0.820269,-0.002398,-0.506604,0.012312
0.799000,-1.852392,-12.492630,0.814583,0.034160,0.818452,-0.002586,-0.506790,0.012346
0.800000,-1.846613,-12.468050,0.815346,0.034161,0.816644,-0.002777,-0.506975,0.012380
0.801000,-1.847120,-12.439890,0.816150,0.034148,0.814839,-0.002968,-0.507160,0.012415
0.802000,-1.849259,-12.412023,0.816962,0.034145,0.813034,-0.003157,-0.507344,0.012449
0.803000,-1.847741,-12.387579,0.817743,0.034164,0.811234,-0.003349,-0.507527,0.012483
0.804000,-1.850049,-12.359593,0.818551,0.034159,0.809434,-0.003540,-0.507709,0.012517
0.805000,-1.850298,-12.333956,0.819340,0.034172,0.807637,-0.003733,-0.507891,0.012551
0.806000,-1.853064,-12.304965,0.820150,0.034158,0.805840,-0.003923,-0.508071,0.012585
0.807000,-1.856571,-12.275973,0.820962,0.034147,0.804042,-0.004112,-0.508251,0.012619
0.808000,-1.855100,-12.252370,0.821732,0.034173,0.802249,-0.004303,-0.508430,0.012654
0.809000,-1.859977,-12.221621,0.822551,0.034148,0.800453,-0.004491,-0.508608,0.012688
0.810000,-1.863222,-12.194555,0.823353,0.034155,0.798657,-0.004679,-0.508786,0.012722
0.811000,-1.866923,-12.166665,0.824157,0.034155,0.796860,-0.004866,-0.508962,0.012756
0.812000,-1.874820,-12.139322,0.824984,0.034178,0.795059,-0.005052,-0.509138,0.012790
0.813000,-1.880628,-12.111320,0.825799,0.034185,0.793254,-0.005238,-0.509313,0.012825
0.814000,-1.886648,-12.080795,0.826620,0.034166,0.791446,-0.005420,-0.509487,0.012859
0.815000,-1.890995,-12.053977,0.827422,0.034180,0.789636,-0.005602,-0.509661,0.012893
0.816000,-1.897853,-12.022883,0.828247,0.034157,0.787822,-0.005780,-0.509833,0.012927
0.817000,-1.907935,-11.992826,0.829088,0.034158,0.786001,-0.005956,-0.510005,0.012961
0.818000,-1.911672,-11.965755,0.829886,0.034166,0.784179,-0.006131,-0.510176,0.012995
0.819000,-1.918451,-11.938259,0.830702,0.034182,0.782352,-0.006307,-0.510346,0.013030
0.820000,-1.930150,-11.908301,0.831550,0.034191,0.780517,-0.006480,-0.510515,0.013064
0.821000,-1.937447,-11.879925,0.832370,0.034200,0.778676,-0.006652,-0.510684,0.013098
0.822000,-1.945970,-11.850346,0.833199,0.034201,0.776830,-0.006822,-0.510851,0.013132
0.823000,-1.953450,-11.819754,0.834024,0.034186,0.774979,-0.006990,-0.511018,0.013166
0.824000,-1.960835,-11.790710,0.834845,0.034188,0.773123,-0.007156,-0.511184,0.013201
0.825000,-1.965743,-11.761468,0.835651,0.034178,0.771265,-0.007320,-0.511349,0.013235
0.826000,-1.968998,-11.735361,0.836440,0.034195,0.769405,-0.007487,-0.511513,0.013269
0.827000,-1.971966,-11.706466,0.837231,0.034182,0.767546,-0.007652,-0.511677,0.013303
0.828000,-1.973001,-11.678907,0.838007,0.034175,0.765688,-0.007818,-0.511840,0.013337
0.829000,-1.978259,-11.651876,0.838804,0.034190,0.763827,-0.007984,-0.512002,0.013372
0.830000,-1.978367,-11.626123,0.839568,0.034199,0.761968,-0.008153,-0.512163,0.013406
0.831000,-1.980261,-11.597931,0.840345,0.034190,0.760110,-0.008322,-0.512323,0.013440
0.832000,-1.982694,-11.571746,0.841119,0.034204,0.758252,-0.008492,-0.512483,0.013474
0.833000,-1.983418,-11.543625,0.841886,0.034191,0.756396,-0.008661,-0.512642,0.013508
0.834000,-1.983761,-11.514734,0.842650,0.034167,0.754542,-0.008830,-0.512800,0.013542
0.835000,-1.985394,-11.487026,0.843418,0.034161,0.752689,-0.008999,-0.512957,0.013577
0.836000,-1.981244,-11.461082,0.844145,0.034151,0.750843,-0.009170,-0.513114,0.013611
0.837000,-1.980543,-11.435096,0.844891,0.034153,0.749000,-0.009342,-0.513270,0.013645
0.838000,-1.980984,-11.408102,0.845642,0.034150,0.747159,-0.009515,-0.513425,0.013679
0.839000,-1.976384,-11.383744,0.846357,0.034155,0.745326,-0.009692,-0.513579,0.013713
0.840000,-1.974650,-11.355604,0.847093,0.034130,0.743496,-0.009868,-0.513733,0.013747
0.841000,-1.972551,-11.327860,0.847824,0.034108,0.741672,-0.010043,-0.513886,0.013782
0.842000,-1.968406,-11.301855,0.848536,0.034095,0.739854,-0.010220,-0.514038,0.013816
0.843000,-1.965764,-11.274392,0.849258,0.034073,0.738042,-0.010396,-0.514189,0.013850
0.844000,-1.961855,-11.246748,0.849970,0.034042,0.736236,-0.010572,-0.514340,0.013884
0.845000,-1.957854,-11.222681,0.850671,0.034049,0.734436,-0.010752,-0.514490,0.013918
0.846000,-1.951347,-11.196203,0.851359,0.034019,0.732646,-0.010931,-0.514640,0.013952
0.847000,-1.949485,-11.171576,0.852067,0.034027,0.730861,-0.011113,-0.514788,0.013986
0.848000,-1.947836,-11.144530,0.852780,0.034011,0.729080,-0.011295,-0.514936,0.014020
0.849000,-1.943727,-11.119681,0.853470,0.034007,0.727305,-0.011478,-0.515084,0.014054
0.850000,-1.940514,-11.091047,0.854171,0.033965,0.725537,-0.011660,-0.515230,0.014088
0.851000,-1.936531,-11.066583,0.854856,0.033965,0.723775,-0.011843,-0.515376,0.014122
0.852000,-1.934555,-11.038271,0.855558,0.033930,0.722018,-0.012025,-0.515521,0.014156
0.853000,-1.934585,-11.012058,0.856266,0.033925,0.720264,-0.012207,-0.515666,0.014190
0.854000,-1.932962,-10.985923,0.856961,0.033913,0.718514,-0.012389,-0.515809,0.014224
0.855000,-1.933125,-10.958002,0.857668,0.033889,0.716767,-0.012569,-0.515952,0.014258
0.856000,-1.934141,-10.929191,0.858380,0.033858,0.715021,-0.012747,-0.516095,0.014292
0.857000,-1.931699,-10.906724,0.859058,0.033880,0.713281,-0.012928,-0.516236,0.014325
0.858000,-1.934970,-10.875688,0.859783,0.033833,0.711540,-0.013104,-0.516377,0.014359
0.859000,-1.936745,-10.850126,0.860488,0.033838,0.709800,-0.013281,-0.516518,0.014393
0.860000,-1.936550,-10.822953,0.861183,0.033817,0.708062,-0.013457,-0.516657,0.014427
0.861000,-1.941947,-10.794735,0.861911,0.033806,0.706322,-0.013631,-0.516796,0.014461
0.862000,-1.943548,-10.766764,0.862615,0.033783,0.704583,-0.013803,-0.516934,0.014495
0.863000,-1.947755,-10.737699,0.863336,0.033757,0.702843,-0.013972,-0.517071,0.014528
0.864000,-1.954068,-10.710554,0.864064,0.033760,0.701098,-0.014140,-0.517208,0.014562
0.865000,-1.959226,-10.682591,0.864787,0.033750,0.699351,-0.014306,-0.517344,0.014596
0.866000,-1.962567,-10.655367,0.865496,0.033739,0.697603,-0.014471,-0.517479,0.014630
0.867000,-1.968079,-10.624826,0.866224,0.033702,0.695852,-0.014632,-0.517614,0.014663
0.868000,-1.970130,-10.598807,0.866922,0.033698,0.694101,-0.014793,-0.517747,0.014697
0.869000,-1.974665,-10.571817,0.867635,0.033693,0.692349,-0.014953,-0.517880,0.014731
0.870000,-1.981135,-10.543558,0.868361,0.033683,0.690592,-0.015112,-0.518013,0.014764
0.871000,-1.991676,-10.513858,0.869114,0.033673,0.688827,-0.015267,-0.518144,0.014798
0.872000,-1.994302,-10.485760,0.869817,0.033649,0.687061,-0.015420,-0.518275,0.014832
0.873000,-2.000515,-10.459078,0.870537,0.033654,0.685292,-0.015573,-0.518405,0.014865
0.874000,-2.003688,-10.431869,0.871240,0.033641,0.683522,-0.015726,-0.518535,0.014899
0.875000,-2.004382,-10.406480,0.871923,0.033638,0.681754,-0.015879,-0.518664,0.014933
0.876000,-2.007433,-10.376264,0.872629,0.033592,0.679984,-0.016029,-0.518792,0.014966
0.877000,-2.010751,-10.351210,0.873324,0.033602,0.678214,-0.016181,-0.518919,0.015000
0.878000,-2.011723,-10.324441,0.874008,0.033585,0.676445,-0.016332,-0.519046,0.015034
0.879000,-2.016090,-10.295469,0.874714,0.033557,0.674674,-0.016481,-0.519172,0.015067
0.880000,-2.018104,-10.271824,0.875395,0.033577,0.672903,-0.016632,-0.519297,0.015101
0.881000,-2.020346,-10.243712,0.876085,0.033551,0.671132,-0.016783,-0.519421,0.015134
0.882000,-2.018542,-10.218689,0.876744,0.033541,0.669365,-0.016934,-0.519545,0.015168
0.883000,-2.022766,-10.190420,0.877442,0.033520,0.667597,-0.017084,-0.519669,0.015201
0.884000,-2.025373,-10.163895,0.878127,0.033511,0.665828,-0.017234,-0.519791,0.015235
0.885000,-2.024483,-10.139157,0.878785,0.033507,0.664062,-0.017386,-0.519913,0.015268
0.886000,-2.027262,-10.109789,0.879473,0.033469,0.662295,-0.017535,-0.520034,0.015302
0.887000,-2.031326,-10.083879,0.880161,0.033471,0.660527,-0.017684,-0.520155,0.015335
0.888000,-2.033072,-10.058231,0.880833,0.033468,0.658759,-0.017835,-0.520275,0.015369
0.889000,-2.037092,-10.029679,0.881523,0.033443,0.656989,-0.017983,-0.520394,0.015402
0.890000,-2.036277,-10.003581,0.882178,0.033424,0.655223,-0.018132,-0.520512,0.015436
0.891000,-2.036937,-9.977806,0.882840,0.033415,0.653458,-0.018281,-0.520630,0.015469
0.892000,-2.038444,-9.949447,0.883510,0.033381,0.651694,-0.018429,-0.520747,0.015503
0.893000,-2.036557,-9.923065,0.884155,0.033354,0.649934,-0.018576,-0.520864,0.015536
0.894000,-2.039660,-9.896964,0.884826,0.033350,0.648173,-0.018724,-0.520979,0.015569
0.895000,-2.038909,-9.872164,0.885471,0.033344,0.646414,-0.018874,-0.521095,0.015603
0.896000,-2.040390,-9.844680,0.886133,0.033319,0.644657,-0.019022,-0.521209,0.015636
0.897000,-2.040651,-9.816885,0.886786,0.033284,0.642902,-0.019169,-0.521323,0.015669
0.898000,-2.038072,-9.792750,0.887414,0.033277,0.641151,-0.019319,-0.521436,0.015703
0.899000,-2.041664,-9.765315,0.888082,0.033260,0.639399,-0.019467,-0.521549,0.015736
0.900000,-2.279788,-9.819858,0.888721,0.033218,0.637412,-0.019696,-0.521661,0.015769
0.901000,-2.271915,-9.792033,0.889364,0.033219,0.635435,-0.019926,-0.521772,0.015802
0.902000,-2.262607,-9.760964,0.890002,0.033179,0.633471,-0.020156,-0.521883,0.015836
0.903000,-2.256399,-9.732301,0.890649,0.033175,0.631517,-0.020386,-0.521993,0.015869
0.904000,-2.248075,-9.699646,0.891288,0.033118,0.629575,-0.020613,-0.522102,0.015902
0.905000,-2.242969,-9.671401,0.891933,0.033119,0.627641,-0.020841,-0.522211,0.015935
0.906000,-2.234313,-9.640579,0.892560,0.033076,0.625720,-0.021067,-0.522319,0.015968
0.907000,-2.227326,-9.611179,0.893190,0.033054,0.623808,-0.021292,-0.522426,0.016001
0.908000,-2.218979,-9.583142,0.893806,0.033038,0.621909,-0.021518,-0.522533,0.016034
0.909000,-2.214947,-9.553391,0.894447,0.033021,0.620017,-0.021743,-0.522639,0.016067
0.910000,-2.208961,-9.523438,0.895074,0.032992,0.618134,-0.021966,-0.522745,0.016100
0.911000,-2.202246,-9.494833,0.895691,0.032973,0.616261,-0.022189,-0.522850,0.016133
0.912000,-2.196946,-9.463426,0.896318,0.032927,0.614397,-0.022408,-0.522954,0.016166
0.913000,-2.193198,-9.434739,0.896946,0.032915,0.612540,-0.022627,-0.523058,0.016199
0.914000,-2.188189,-9.404923,0.897567,0.032884,0.610691,-0.022844,-0.523161,0.016232
0.915000,-2.185054,-9.376852,0.898192,0.032878,0.608849,-0.023060,-0.523263,0.016265
0.916000,-2.181114,-9.347148,0.898813,0.032850,0.607013,-0.023275,-0.523365,0.016298
0.917000,-2.175972,-9.317987,0.899423,0.032821,0.605187,-0.023488,-0.523466,0.016331
0.918000,-2.171950,-9.288870,0.900037,0.032795,0.603367,-0.023699,-0.523567,0.016364
