t,fx,fy,x,y,x_dot,y_dot,wx,wy
1.377000,-1.383315,-0.910522,1.035436,0.012512,0.062255,-0.052767,-0.528865,0.029393
1.378000,-1.378921,-0.902854,1.035485,0.012470,0.061668,-0.052736,-0.528830,0.029406
1.379000,-1.373843,-0.893915,1.035533,0.012412,0.061085,-0.052705,-0.528794,0.029418
1.380000,-1.370297,-0.884745,1.035588,0.012357,0.060505,-0.052674,-0.528759,0.029430
1.381000,-1.365946,-0.876573,1.035636,0.012309,0.059929,-0.052643,-0.528723,0.029443
1.382000,-1.362117,-0.865840,1.035692,0.012235,0.059357,-0.052610,-0.528688,0.029455
1.383000,-1.358852,-0.855847,1.035749,0.012170,0.058787,-0.052575,-0.528652,0.029467
1.384000,-1.354497,-0.848417,1.035793,0.012128,0.058221,-0.052542,-0.528616,0.029480
1.385000,-1.352224,-0.839689,1.035852,0.012080,0.057657,-0.052508,-0.528580,0.029492
1.386000,-1.348800,-0.831294,1.035902,0.012031,0.057096,-0.052475,-0.528544,0.029504
1.387000,-1.345577,-0.819999,1.035959,0.011951,0.056538,-0.052438,-0.528509,0.029516
1.388000,-1.343490,-0.811883,1.036015,0.011908,0.055981,-0.052402,-0.528473,0.029528
1.389000,-1.338422,-0.802982,1.036056,0.011845,0.055428,-0.052365,-0.528437,0.029540
1.390000,-1.336347,-0.793605,1.036113,0.011788,0.054877,-0.052327,-0.528401,0.029551
1.391000,-1.333774,-0.786521,1.036163,0.011753,0.054329,-0.052291,-0.528364,0.029563
1.392000,-1.329638,-0.777381,1.036207,0.011690,0.053783,-0.052253,-0.528328,0.029575
1.393000,-1.329273,-0.767357,1.036274,0.011632,0.053238,-0.052214,-0.528292,0.029587
1.394000,-1.325483,-0.757521,1.036321,0.011561,0.052696,-0.052173,-0.528256,0.029598
1.395000,-1.322581,-0.748048,1.036372,0.011497,0.052156,-0.052130,-0.528219,0.029610
1.396000,-1.319538,-0.742133,1.036414,0.011470,0.051618,-0.052090,-0.528183,0.029621
1.397000,-1.315286,-0.731104,1.036459,0.011383,0.051084,-0.052047,-0.528147,0.029633
1.398000,-1.311912,-0.722893,1.036502,0.011329,0.050553,-0.052004,-0.528110,0.029644
1.399000,-1.308104,-0.713469,1.036545,0.011259,0.050025,-0.051959,-0.528074,0.029656
1.400000,-1.305348,-0.707267,1.036586,0.011227,0.049499,-0.051916,-0.528037,0.029667
1.401000,-1.304026,-0.696634,1.036645,0.011155,0.048974,-0.051870,-0.528001,0.029678
1.402000,-1.300331,-0.690526,1.036680,0.011120,0.048451,-0.051826,-0.527964,0.029689
1.403000,-1.299000,-0.680833,1.036736,0.011056,0.047930,-0.051780,-0.527927,0.029700
1.404000,-1.295826,-0.671112,1.036780,0.010984,0.047410,-0.051732,-0.527891,0.029711
1.405000,-1.294425,-0.664235,1.036829,0.010949,0.046892,-0.051685,-0.527854,0.029722
1.406000,-1.291307,-0.657699,1.036866,0.010910,0.046376,-0.051639,-0.527817,0.029733
1.407000,-1.289107,-0.648932,1.036913,0.010852,0.045862,-0.051593,-0.527780,0.029744
1.408000,-1.286139,-0.638069,1.036960,0.010767,0.045349,-0.051543,-0.527743,0.029755
1.409000,-1.282242,-0.632004,1.036991,0.010729,0.044840,-0.051495,-0.527706,0.029766
1.410000,-1.282795,-0.624125,1.037050,0.010690,0.044330,-0.051446,-0.527669,0.029777
1.411000,-1.279640,-0.614259,1.037093,0.010614,0.043822,-0.051395,-0.527632,0.029787
1.412000,-1.276407,-0.606754,1.037129,0.010562,0.043316,-0.051345,-0.527595,0.029798
1.413000,-1.273918,-0.598642,1.037171,0.010506,0.042813,-0.051294,-0.527558,0.029808
1.414000,-1.271869,-0.590972,1.037213,0.010457,0.042310,-0.051243,-0.527521,0.029819
1.415000,-1.271641,-0.584520,1.037264,0.010428,0.041807,-0.051192,-0.527484,0.029829
1.416000,-1.268832,-0.576956,1.037301,0.010377,0.041306,-0.051142,-0.527446,0.029840
1.417000,-1.265730,-0.568523,1.037339,0.010315,0.040808,-0.051091,-0.527409,0.029850
1.418000,-1.261996,-0.560495,1.037371,0.010254,0.040312,-0.051040,-0.527372,0.029860
1.419000,-1.260939,-0.551925,1.037419,0.010198,0.039817,-0.050987,-0.527334,0.029871
1.420000,-1.258968,-0.543652,1.037461,0.010141,0.039322,-0.050933,-0.527297,0.029881
1.421000,-1.254368,-0.537193,1.037484,0.010092,0.038832,-0.050881,-0.527259,0.029891
1.422000,-1.252945,-0.528559,1.037529,0.010033,0.038342,-0.050827,-0.527222,0.029901
1.423000,-1.250058,-0.522794,1.037559,0.009998,0.037855,-0.050774,-0.527184,0.029911
1.424000,-1.247431,-0.516724,1.037591,0.009961,0.037369,-0.050723,-0.527147,0.029921
1.425000,-1.243009,-0.508006,1.037618,0.009888,0.036887,-0.050671,-0.527109,0.029931
1.426000,-1.241923,-0.500451,1.037660,0.009841,0.036405,-0.050618,-0.527072,0.029941
1.427000,-1.240300,-0.494388,1.037697,0.009808,0.035924,-0.050566,-0.527034,0.029951
1.428000,-1.236086,-0.484871,1.037725,0.009727,0.035446,-0.050512,-0.526996,0.029961
1.429000,-1.232267,-0.479285,1.037746,0.009688,0.034972,-0.050460,-0.526959,0.029970
1.430000,-1.230578,-0.472532,1.037782,0.009646,0.034498,-0.050408,-0.526921,0.029980
1.431000,-1.227653,-0.464861,1.037812,0.009589,0.034026,-0.050355,-0.526883,0.029990
1.432000,-1.226564,-0.456919,1.037853,0.009537,0.033555,-0.050302,-0.526845,0.029999
1.433000,-1.222372,-0.450171,1.037873,0.009484,0.033087,-0.050248,-0.526807,0.030009
1.434000,-1.219778,-0.444144,1.037900,0.009445,0.032621,-0.050196,-0.526770,0.030018
1.435000,-1.216977,-0.435192,1.037931,0.009374,0.032157,-0.050142,-0.526732,0.030028
1.436000,-1.214361,-0.427393,1.037961,0.009315,0.031695,-0.050087,-0.526694,0.030037
1.437000,-1.210860,-0.420910,1.037983,0.009266,0.031235,-0.050033,-0.526656,0.030046
1.438000,-1.208186,-0.413425,1.038011,0.009209,0.030778,-0.049978,-0.526618,0.030056
1.439000,-1.206315,-0.405852,1.038043,0.009155,0.030321,-0.049922,-0.526580,0.030065
1.440000,-1.204937,-0.400185,1.038074,0.009123,0.029865,-0.049867,-0.526542,0.030074
1.441000,-1.201936,-0.392508,1.038099,0.009062,0.029411,-0.049812,-0.526504,0.030083
1.442000,-1.200004,-0.386584,1.038127,0.009025,0.028958,-0.049757,-0.526466,0.030092
1.443000,-1.196760,-0.378552,1.038151,0.008960,0.028508,-0.049701,-0.526427,0.030101
1.444000,-1.196066,-0.369846,1.038191,0.008897,0.028057,-0.049644,-0.526389,0.030110
1.445000,-1.193580,-0.365101,1.038212,0.008869,0.027608,-0.049588,-0.526351,0.030119
1.446000,-1.189279,-0.357254,1.038228,0.008800,0.027163,-0.049531,-0.526313,0.030128
1.447000,-1.187131,-0.350429,1.038255,0.008750,0.026719,-0.049474,-0.526275,0.030137
1.448000,-1.184654,-0.342582,1.038281,0.008688,0.026276,-0.049416,-0.526236,0.030146
1.449000,-1.181798,-0.336024,1.038302,0.008638,0.025836,-0.049358,-0.526198,0.030154
1.450000,-1.180520,-0.329041,1.038332,0.008589,0.025395,-0.049299,-0.526160,0.030163
1.451000,-1.178320,-0.323344,1.038354,0.008551,0.024957,-0.049241,-0.526122,0.030171
1.452000,-1.174999,-0.317716,1.038369,0.008508,0.024520,-0.049185,-0.526083,0.030180
1.453000,-1.172581,-0.311170,1.038391,0.008459,0.024085,-0.049128,-0.526045,0.030189
1.454000,-1.170484,-0.303835,1.038416,0.008403,0.023652,-0.049071,-0.526006,0.030197
1.455000,-1.167242,-0.295683,1.038436,0.008334,0.023221,-0.049012,-0.525968,0.030205
1.456000,-1.165246,-0.288852,1.038460,0.008282,0.022791,-0.048952,-0.525930,0.030214
1.457000,-1.162667,-0.283613,1.038477,0.008245,0.022362,-0.048894,-0.525891,0.030222
1.458000,-1.158755,-0.277613,1.038487,0.008195,0.021937,-0.048836,-0.525853,0.030230
1.459000,-1.158672,-0.270411,1.038521,0.008147,0.021511,-0.048777,-0.525814,0.030238
1.460000,-1.154113,-0.263560,1.038529,0.008084,0.021088,-0.048718,-0.525776,0.030247
1.461000,-1.152826,-0.258116,1.038552,0.008050,0.020666,-0.048660,-0.525737,0.030255
1.462000,-1.151707,-0.251850,1.038577,0.008008,0.020244,-0.048602,-0.525699,0.030263
1.463000,-1.148633,-0.246706,1.038588,0.007969,0.019825,-0.048545,-0.525660,0.030271
1.464000,-1.146435,-0.238891,1.038610,0.007906,0.019407,-0.048487,-0.525621,0.030279
1.465000,-1.143289,-0.231088,1.038626,0.007838,0.018991,-0.048427,-0.525583,0.030287
1.466000,-1.142205,-0.224615,1.038651,0.007793,0.018575,-0.048366,-0.525544,0.030294
1.467000,-1.138650,-0.221940,1.038653,0.007777,0.018162,-0.048310,-0.525506,0.030302
1.468000,-1.136965,-0.213842,1.038677,0.007712,0.017749,-0.048251,-0.525467,0.030310
1.469000,-1.133915,-0.207432,1.038689,0.007659,0.017339,-0.048192,-0.525428,0.030318
1.470000,-1.132041,-0.201040,1.038708,0.007611,0.016930,-0.048133,-0.525390,0.030325
1.471000,-1.129979,-0.196904,1.038720,0.007586,0.016522,-0.048076,-0.525351,0.030333
1.472000,-1.128177,-0.189162,1.038742,0.007524,0.016115,-0.048017,-0.525312,0.030341
1.473000,-1.126516,-0.182397,1.038761,0.007472,0.015709,-0.047958,-0.525273,0.030348
1.474000,-1.122870,-0.176205,1.038768,0.007418,0.015305,-0.047899,-0.525235,0.030356
1.475000,-1.118197,-0.171085,1.038766,0.007370,0.014906,-0.047840,-0.525196,0.030363
1.476000,-1.116971,-0.164496,1.038787,0.007322,0.014506,-0.047781,-0.525157,0.030370
1.477000,-1.115436,-0.160384,1.038800,0.007298,0.014107,-0.047724,-0.525118,0.030378
1.478000,-1.111430,-0.152189,1.038807,0.007220,0.013712,-0.047665,-0.525079,0.030385
1.479000,-1.110102,-0.148327,1.038820,0.007200,0.013317,-0.047607,-0.525041,0.030392
1.480000,-1.108402,-0.143444,1.038833,0.007167,0.012922,-0.047551,-0.525002,0.030399
1.481000,-1.105812,-0.136418,1.038844,0.007108,0.012530,-0.047493,-0.524963,0.030407
1.482000,-1.102033,-0.129363,1.038849,0.007043,0.012140,-0.047435,-0.524924,0.030414
1.483000,-1.102352,-0.123777,1.038874,0.007011,0.011749,-0.047377,-0.524885,0.030421
1.484000,-1.098794,-0.116757,1.038880,0.006946,0.011361,-0.047317,-0.524846,0.030428
1.485000,-1.097468,-0.110428,1.038896,0.006898,0.010974,-0.047257,-0.524808,0.030435
1.486000,-1.094981,-0.105295,1.038903,0.006858,0.010587,-0.047198,-0.524769,0.030442
1.487000,-1.093968,-0.099628,1.038920,0.006818,0.010201,-0.047139,-0.524730,0.030448
1.488000,-1.091249,-0.093874,1.038927,0.006771,0.009817,-0.047079,-0.524691,0.030455
1.489000,-1.089576,-0.089763,1.038935,0.006745,0.009434,-0.047022,-0.524652,0.030462
1.490000,-1.088638,-0.082771,1.038954,0.006692,0.009051,-0.046963,-0.524613,0.030469
1.491000,-1.087421,-0.076277,1.038971,0.006642,0.008668,-0.046904,-0.524574,0.030475
1.492000,-1.085155,-0.070022,1.038980,0.006591,0.008286,-0.046844,-0.524535,0.030482
1.493000,-1.082370,-0.064895,1.038984,0.006548,0.007906,-0.046784,-0.524496,0.030489
1.494000,-1.081490,-0.058514,1.039002,0.006501,0.007527,-0.046724,-0.524457,0.030495
1.495000,-1.079292,-0.053898,1.039007,0.006467,0.007148,-0.046665,-0.524418,0.030502
1.496000,-1.077182,-0.048737,1.039014,0.006427,0.006771,-0.046607,-0.524379,0.030508
1.497000,-1.075836,-0.042732,1.039027,0.006382,0.006394,-0.046548,-0.524340,0.030515
1.498000,-1.073616,-0.036920,1.039035,0.006335,0.006019,-0.046489,-0.524301,0.030521
1.499000,-1.073224,-0.030348,1.039054,0.006287,0.005643,-0.046429,-0.524262,0.030527
1.500000,-1.070648,-0.024548,1.039060,0.006239,0.005269,-0.046369,-0.524223,0.030534
1.501000,-1.068014,-0.018298,1.039065,0.006184,0.004896,-0.046308,-0.524184,0.030540
1.502000,-1.012486,-0.043930,1.039076,0.006154,0.004578,-0.046279,-0.524145,0.030546
1.503000,-1.013617,-0.035634,1.039094,0.006097,0.004259,-0.046246,-0.524106,0.030552
1.504000,-1.014365,-0.029582,1.039105,0.006061,0.003938,-0.046211,-0.524067,0.030558
1.505000,-1.014578,-0.023011,1.039114,0.006017,0.003617,-0.046175,-0.524027,0.030564
1.506000,-1.014443,-0.016985,1.039120,0.005977,0.003295,-0.046138,-0.523988,0.030570
1.507000,-1.014406,-0.010440,1.039128,0.005931,0.002973,-0.046099,-0.523949,0.030576
1.508000,-1.014635,-0.003707,1.039139,0.005884,0.002650,-0.046058,-0.523910,0.030582
1.509000,-1.015054,0.001649,1.039147,0.005852,0.002325,-0.046017,-0.523871,0.030588
1.510000,-1.016237,0.008198,1.039163,0.005811,0.001999,-0.045974,-0.523832,0.030594
1.511000,-1.014908,0.014828,1.039166,0.005758,0.001674,-0.045929,-0.523793,0.030600
1.512000,-1.015421,0.020843,1.039177,0.005718,0.001348,-0.045883,-0.523753,0.030606
1.513000,-1.015153,0.026707,1.039184,0.005676,0.001021,-0.045836,-0.523714,0.030611
1.514000,-1.016436,0.033370,1.039202,0.005633,0.000692,-0.045787,-0.523675,0.030617
1.515000,-1.016198,0.040116,1.039211,0.005581,0.000362,-0.045737,-0.523636,0.030623
1.516000,-1.013523,0.046133,1.039206,0.005527,0.000035,-0.045685,-0.523597,0.030628
1.517000,-1.013962,0.049816,1.039212,0.005510,-0.000294,-0.045635,-0.523557,0.030634
1.518000,-1.011875,0.056922,1.039212,0.005446,-0.000621,-0.045582,-0.523518,0.030639
1.519000,-1.010630,0.061767,1.039212,0.005410,-0.000948,-0.045530,-0.523479,0.030645
1.520000,-1.009863,0.068546,1.039218,0.005354,-0.001275,-0.045476,-0.523440,0.030650
1.521000,-1.009006,0.074508,1.039223,0.005307,-0.001602,-0.045420,-0.523401,0.030656
1.522000,-1.008082,0.078208,1.039222,0.005283,-0.001929,-0.045366,-0.523361,0.030661
1.523000,-1.006278,0.084705,1.039222,0.005225,-0.002254,-0.045310,-0.523322,0.030666
1.524000,-1.004926,0.089460,1.039220,0.005188,-0.002580,-0.045255,-0.523283,0.030671
1.525000,-1.004130,0.094757,1.039223,0.005147,-0.002905,-0.045198,-0.523244,0.030677
1.526000,-1.001803,0.100657,1.039219,0.005093,-0.003229,-0.045141,-0.523204,0.030682
1.527000,-1.000991,0.105122,1.039220,0.005061,-0.003553,-0.045085,-0.523165,0.030687
1.528000,-0.999747,0.111430,1.039222,0.005007,-0.003876,-0.045027,-0.523126,0.030692
1.529000,-0.996945,0.115658,1.039211,0.004968,-0.004198,-0.044969,-0.523087,0.030697
1.530000,-0.996553,0.123912,1.039222,0.004896,-0.004520,-0.044908,-0.523048,0.030702
1.531000,-0.994503,0.126396,1.039211,0.004878,-0.004841,-0.044850,-0.523008,0.030707
1.532000,-0.994052,0.132883,1.039218,0.004825,-0.005162,-0.044789,-0.522969,0.030712
1.533000,-0.990825,0.137052,1.039204,0.004784,-0.005481,-0.044730,-0.522930,0.030716
1.534000,-0.990219,0.142702,1.039208,0.004738,-0.005800,-0.044669,-0.522891,0.030721
1.535000,-0.987901,0.147770,1.039201,0.004691,-0.006118,-0.044608,-0.522852,0.030726
1.536000,-0.988408,0.154713,1.039214,0.004636,-0.006437,-0.044545,-0.522812,0.030731
1.537000,-0.984522,0.158584,1.039195,0.004594,-0.006754,-0.044483,-0.522773,0.030735
1.538000,-0.982326,0.163584,1.039188,0.004548,-0.007069,-0.044421,-0.522734,0.030740
1.539000,-0.980511,0.169497,1.039185,0.004493,-0.007383,-0.044358,-0.522695,0.030744
1.540000,-0.979080,0.174062,1.039181,0.004454,-0.007697,-0.044294,-0.522656,0.030749
1.541000,-0.978373,0.180490,1.039185,0.004397,-0.008011,-0.044229,-0.522616,0.030753
1.542000,-0.976199,0.185523,1.039178,0.004349,-0.008323,-0.044164,-0.522577,0.030758
1.543000,-0.975324,0.191021,1.039179,0.004302,-0.008636,-0.044098,-0.522538,0.030762
1.544000,-0.973187,0.195228,1.039170,0.004262,-0.008948,-0.044032,-0.522499,0.030766
1.545000,-0.971321,0.201224,1.039166,0.004205,-0.009259,-0.043965,-0.522460,0.030771
1.546000,-0.970330,0.205744,1.039164,0.004166,-0.009570,-0.043898,-0.522420,0.030775
1.547000,-0.968924,0.210354,1.039160,0.004125,-0.009880,-0.043831,-0.522381,0.030779
1.548000,-0.968399,0.217058,1.039166,0.004065,-0.010191,-0.043763,-0.522342,0.030783
1.549000,-0.965939,0.221902,1.039156,0.004017,-0.010500,-0.043693,-0.522303,0.030787
1.550000,-0.962788,0.227194,1.039143,0.003960,-0.010808,-0.043624,-0.522264,0.030791
1.551000,-0.962910,0.232350,1.039149,0.003918,-0.011116,-0.043554,-0.522225,0.030795
1.552000,-0.962902,0.237144,1.039153,0.003880,-0.011426,-0.043483,-0.522185,0.030799
1.553000,-0.960878,0.244125,1.039150,0.003809,-0.011735,-0.043410,-0.522146,0.030803
1.554000,-0.959828,0.247152,1.039145,0.003785,-0.012043,-0.043339,-0.522107,0.030807
1.555000,-0.959233,0.251091,1.039144,0.003753,-0.012352,-0.043269,-0.522068,0.030811
1.556000,-0.957887,0.258425,1.039146,0.003682,-0.012661,-0.043196,-0.522029,0.030814
1.557000,-0.955103,0.262356,1.039133,0.003640,-0.012968,-0.043123,-0.521990,0.030818
1.558000,-0.955444,0.266443,1.039137,0.003610,-0.013277,-0.043051,-0.521951,0.030822
1.559000,-0.954221,0.272244,1.039137,0.003555,-0.013586,-0.042978,-0.521911,0.030825
1.560000,-0.952488,0.277218,1.039132,0.003507,-0.013893,-0.042905,-0.521872,0.030829
1.561000,-0.952146,0.283407,1.039137,0.003451,-0.014202,-0.042830,-0.521833,0.030832
1.562000,-0.949421,0.288775,1.039127,0.003394,-0.014509,-0.042754,-0.521794,0.030836
1.563000,-0.949980,0.292072,1.039132,0.003372,-0.014818,-0.042680,-0.521755,0.030839
1.564000,-0.947656,0.296010,1.039121,0.003332,-0.015125,-0.042606,-0.521716,0.030842
1.565000,-0.946757,0.300521,1.039119,0.003292,-0.015433,-0.042532,-0.521677,0.030846
1.566000,-0.944555,0.305271,1.039111,0.003244,-0.015739,-0.042458,-0.521637,0.030849
1.567000,-0.943053,0.310284,1.039107,0.003196,-0.016045,-0.042384,-0.521598,0.030852
1.568000,-0.942429,0.315037,1.039107,0.003155,-0.016352,-0.042310,-0.521559,0.030856
1.569000,-0.941804,0.320187,1.039109,0.003109,-0.016659,-0.042235,-0.521520,0.030859
1.570000,-0.937042,0.325234,1.039086,0.003047,-0.016963,-0.042160,-0.521481,0.030862
1.571000,-0.936607,0.330753,1.039089,0.002997,-0.017267,-0.042083,-0.521442,0.030865
1.572000,-0.934731,0.334538,1.039079,0.002960,-0.017570,-0.042008,-0.521403,0.030868
1.573000,-0.932828,0.340737,1.039075,0.002897,-0.017873,-0.041931,-0.521364,0.030871
1.574000,-0.930298,0.344506,1.039062,0.002856,-0.018174,-0.041854,-0.521325,0.030874
1.575000,-0.928320,0.347910,1.039051,0.002822,-0.018475,-0.041779,-0.521285,0.030876
1.576000,-0.926154,0.350829,1.039037,0.002793,-0.018774,-0.041705,-0.521246,0.030879
1.577000,-0.923270,0.355941,1.039024,0.002738,-0.019072,-0.041631,-0.521207,0.030882
1.578000,-0.920488,0.359763,1.039008,0.002696,-0.019368,-0.041557,-0.521168,0.030885
1.579000,-0.918393,0.363554,1.038996,0.002658,-0.019663,-0.041484,-0.521129,0.030888
1.580000,-0.914555,0.367448,1.038973,0.002612,-0.019956,-0.041412,-0.521090,0.030890
1.581000,-0.912389,0.371505,1.038960,0.002570,-0.020247,-0.041340,-0.521051,0.030893
1.582000,-0.909018,0.376952,1.038943,0.002509,-0.020536,-0.041266,-0.521012,0.030895
1.583000,-0.906213,0.380648,1.038925,0.002468,-0.020823,-0.041194,-0.520973,0.030898
1.584000,-0.904579,0.383095,1.038911,0.002446,-0.021110,-0.041123,-0.520935,0.030900
1.585000,-0.901112,0.388057,1.038891,0.002389,-0.021394,-0.041052,-0.520896,0.030903
1.586000,-0.899749,0.391307,1.038880,0.002359,-0.021678,-0.040981,-0.520857,0.030905
1.587000,-0.894915,0.394945,1.038849,0.002311,-0.021958,-0.040911,-0.520818,0.030908
1.588000,-0.893389,0.401055,1.038841,0.002250,-0.022238,-0.040840,-0.520779,0.030910
1.589000,-0.891309,0.402828,1.038821,0.002232,-0.022516,-0.040770,-0.520740,0.030912
1.590000,-0.887075,0.409362,1.038799,0.002155,-0.022792,-0.040699,-0.520701,0.030914
1.591000,-0.885485,0.414219,1.038788,0.002106,-0.023067,-0.040626,-0.520662,0.030916
1.592000,-0.882866,0.416766,1.038766,0.002077,-0.023340,-0.040556,-0.520624,0.030919
1.593000,-0.880119,0.421191,1.038746,0.002028,-0.023612,-0.040485,-0.520585,0.030921
1.594000,-0.878823,0.425811,1.038736,0.001983,-0.023884,-0.040413,-0.520546,0.030923
1.595000,-0.875262,0.429077,1.038709,0.001942,-0.024153,-0.040342,-0.520507,0.030925
1.596000,-0.873094,0.434792,1.038695,0.001881,-0.024421,-0.040270,-0.520469,0.030927
1.597000,-0.870450,0.436211,1.038669,0.001863,-0.024687,-0.040200,-0.520430,0.030928
1.598000,-0.868152,0.441117,1.038652,0.001810,-0.024952,-0.040129,-0.520391,0.030930
1.599000,-0.865343,0.445226,1.038630,0.001763,-0.025216,-0.040058,-0.520353,0.030932
1.600000,-0.862144,0.450108,1.038608,0.001706,-0.025477,-0.039986,-0.520314,0.030934
1.601000,-0.861006,0.452426,1.038591,0.001684,-0.025738,-0.039916,-0.520275,0.030936
1.602000,-0.857758,0.457241,1.038567,0.001627,-0.025997,-0.039845,-0.520237,0.030937
1.603000,-0.854251,0.461621,1.038541,0.001574,-0.026254,-0.039773,-0.520198,0.030939
1.604000,-0.852979,0.465478,1.038526,0.001535,-0.026510,-0.039701,-0.520160,0.030940
1.605000,-0.851812,0.468095,1.038509,0.001509,-0.026767,-0.039631,-0.520121,0.030942
1.606000,-0.849502,0.474425,1.038493,0.001440,-0.027022,-0.039558,-0.520083,0.030943
1.607000,-0.848980,0.478002,1.038482,0.001406,-0.027277,-0.039485,-0.520044,0.030945
1.608000,-0.844665,0.481822,1.038449,0.001354,-0.027530,-0.039413,-0.520006,0.030946
1.609000,-0.841942,0.484801,1.038423,0.001318,-0.027780,-0.039341,-0.519967,0.030948
1.610000,-0.838711,0.490277,1.038399,0.001252,-0.028029,-0.039267,-0.519929,0.030949
1.611000,-0.838615,0.491242,1.038384,0.001248,-0.028279,-0.039196,-0.519890,0.030950
1.612000,-0.836689,0.497397,1.038369,0.001181,-0.028527,-0.039123,-0.519852,0.030951
1.613000,-0.834162,0.501613,1.038346,0.001131,-0.028775,-0.039049,-0.519814,0.030953
1.614000,-0.833810,0.504288,1.038332,0.001107,-0.029023,-0.038977,-0.519775,0.030954
1.615000,-0.829912,0.509052,1.038303,0.001046,-0.029268,-0.038903,-0.519737,0.030955
1.616000,-0.827714,0.512409,1.038279,0.001007,-0.029512,-0.038830,-0.519699,0.030956
1.617000,-0.826347,0.516376,1.038262,0.000964,-0.029756,-0.038756,-0.519660,0.030957
1.618000,-0.824145,0.520111,1.038240,0.000920,-0.029999,-0.038682,-0.519622,0.030958
1.619000,-0.821509,0.524667,1.038216,0.000866,-0.030240,-0.038608,-0.519584,0.030959
1.620000,-0.819999,0.527455,1.038195,0.000835,-0.030481,-0.038534,-0.519546,0.030960
1.621000,-0.817829,0.529673,1.038169,0.000807,-0.030721,-0.038461,-0.519507,0.030960
1.622000,-0.816746,0.533241,1.038151,0.000770,-0.030961,-0.038389,-0.519469,0.030961
1.623000,-0.812835,0.537862,1.038120,0.000710,-0.031198,-0.038315,-0.519431,0.030962
1.624000,-0.810164,0.540167,1.038090,0.000679,-0.031433,-0.038243,-0.519393,0.030963
1.625000,-0.809134,0.543520,1.038072,0.000644,-0.031669,-0.038171,-0.519355,0.030963
1.626000,-0.807412,0.547482,1.038051,0.000600,-0.031903,-0.038099,-0.519317,0.030964
1.627000,-0.805734,0.549300,1.038026,0.000578,-0.032138,-0.038028,-0.519279,0.030965
1.628000,-0.802285,0.553115,1.037994,0.000529,-0.032369,-0.037957,-0.519241,0.030965
1.629000,-0.800415,0.557108,1.037972,0.000484,-0.032601,-0.037885,-0.519203,0.030966
1.630000,-0.797765,0.560078,1.037943,0.000446,-0.032830,-0.037814,-0.519165,0.030966
1.631000,-0.795999,0.563251,1.037919,0.000409,-0.033059,-0.037743,-0.519127,0.030967
1.632000,-0.792341,0.566176,1.037883,0.000368,-0.033285,-0.037673,-0.519089,0.030967
1.633000,-0.789112,0.570861,1.037853,0.000309,-0.033509,-0.037602,-0.519051,0.030967
1.634000,-0.788044,0.574588,1.037833,0.000269,-0.033733,-0.037530,-0.519013,0.030968
1.635000,-0.786046,0.577831,1.037807,0.000230,-0.033956,-0.037458,-0.518975,0.030968
1.636000,-0.785221,0.579920,1.037786,0.000208,-0.034179,-0.037387,-0.518937,0.030968
1.637000,-0.781766,0.583378,1.037751,0.000161,-0.034400,-0.037316,-0.518900,0.030968
1.638000,-0.781232,0.588198,1.037737,0.000112,-0.034622,-0.037244,-0.518862,0.030969
1.639000,-0.778125,0.589559,1.037700,0.000088,-0.034841,-0.037174,-0.518824,0.030969
1.640000,-0.774798,0.594413,1.037669,0.000027,-0.035059,-0.037102,-0.518786,0.030969
1.641000,-0.772134,0.595744,1.037633,0.000005,-0.035274,-0.037032,-0.518749,0.030969
1.642000,-0.768743,0.599272,1.037598,-0.000043,-0.035487,-0.036962,-0.518711,0.030969
1.643000,-0.767850,0.603665,1.037579,-0.000090,-0.035701,-0.036891,-0.518673,0.030969
1.644000,-0.767022,0.606306,1.037557,-0.000119,-0.035915,-0.036820,-0.518636,0.030969
1.645000,-0.763147,0.608797,1.037516,-0.000158,-0.036125,-0.036750,-0.518598,0.030969
1.646000,-0.759809,0.612443,1.037481,-0.000208,-0.036334,-0.036679,-0.518561,0.030968
1.647000,-0.758209,0.614987,1.037453,-0.000239,-0.036542,-0.036609,-0.518523,0.030968
1.648000,-0.755018,0.618924,1.037419,-0.000291,-0.036748,-0.036539,-0.518486,0.030968
1.649000,-0.753685,0.624009,1.037397,-0.000349,-0.036953,-0.036466,-0.518448,0.030968
1.650000,-0.750509,0.625188,1.037357,-0.000373,-0.037157,-0.036395,-0.518411,0.030967
1.651000,-0.749777,0.627561,1.037333,-0.000399,-0.037361,-0.036325,-0.518374,0.030967
1.652000,-0.747083,0.632814,1.037304,-0.000464,-0.037563,-0.036252,-0.518336,0.030967
1.653000,-0.744854,0.634948,1.037270,-0.000494,-0.037764,-0.036181,-0.518299,0.030966
1.654000,-0.740327,0.638543,1.037227,-0.000550,-0.037962,-0.036109,-0.518262,0.030966
1.655000,-0.738324,0.640182,1.037193,-0.000575,-0.038158,-0.036038,-0.518225,0.030965
1.656000,-0.736144,0.643149,1.037160,-0.000614,-0.038354,-0.035967,-0.518187,0.030964
1.657000,-0.733859,0.646766,1.037128,-0.000661,-0.038548,-0.035896,-0.518150,0.030964
1.658000,-0.730990,0.649520,1.037091,-0.000701,-0.038741,-0.035825,-0.518113,0.030963
1.659000,-0.729401,0.650733,1.037058,-0.000720,-0.038933,-0.035755,-0.518076,0.030962
1.660000,-0.726098,0.655530,1.037022,-0.000784,-0.039123,-0.035683,-0.518039,0.030962
