t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.635000,-1.941624,-17.230802,0.655376,0.035968,1.098580,-0.009801,-0.463999,0.010594
0.636000,-1.944371,-17.180172,0.656511,0.035952,1.096783,-0.010503,-0.464344,0.010630
0.637000,-1.946420,-17.132970,0.657633,0.035959,1.094994,-0.011184,-0.464687,0.010666
0.638000,-1.944985,-17.087379,0.658728,0.035959,1.093217,-0.011846,-0.465030,0.010702
0.639000,-1.949889,-17.039655,0.659862,0.035956,1.091445,-0.012488,-0.465371,0.010738
0.640000,-1.953134,-16.994917,0.660978,0.035968,1.089679,-0.013111,-0.465711,0.010774
0.641000,-1.953481,-16.949292,0.662077,0.035951,1.087922,-0.013715,-0.466050,0.010810
0.642000,-1.953801,-16.906801,0.663166,0.035959,1.086174,-0.014303,-0.466388,0.010846
0.643000,-1.954373,-16.865512,0.664252,0.035973,1.084434,-0.014876,-0.466725,0.010882
0.644000,-1.956773,-16.821665,0.665351,0.035961,1.082701,-0.015431,-0.467061,0.010918
0.645000,-1.957255,-16.780129,0.666432,0.035958,1.080975,-0.015971,-0.467395,0.010954
0.646000,-1.955625,-16.738213,0.667499,0.035934,1.079259,-0.016494,-0.467729,0.010990
0.647000,-1.953300,-16.699849,0.668551,0.035939,1.077553,-0.017005,-0.468061,0.011026
0.648000,-1.946865,-16.661635,0.669575,0.035920,1.075861,-0.017504,-0.468393,0.011062
0.649000,-1.943548,-16.626224,0.670608,0.035938,1.074180,-0.017992,-0.468723,0.011098
0.650000,-1.940343,-16.587775,0.671644,0.035919,1.072510,-0.018467,-0.469053,0.011134
0.651000,-1.940150,-16.550711,0.672692,0.035922,1.070846,-0.018930,-0.469381,0.011169
0.652000,-1.937129,-16.514052,0.673720,0.035910,1.069193,-0.019382,-0.469709,0.011205
0.653000,-1.931707,-16.479554,0.674725,0.035906,1.067552,-0.019823,-0.470035,0.011241
0.654000,-1.926437,-16.443449,0.675732,0.035880,1.065923,-0.020253,-0.470360,0.011277
0.655000,-1.925591,-16.407471,0.676760,0.035868,1.064301,-0.020672,-0.470684,0.011313
0.656000,-1.926378,-16.371160,0.677796,0.035854,1.062685,-0.021079,-0.471008,0.011349
0.657000,-1.931317,-16.334825,0.678854,0.035853,1.061070,-0.021473,-0.471330,0.011385
0.658000,-1.934062,-16.299045,0.679896,0.035843,1.059458,-0.021856,-0.471651,0.011421
0.659000,-1.937186,-16.261893,0.680942,0.035816,1.057849,-0.022226,-0.471971,0.011457
0.660000,-1.944891,-16.229925,0.682001,0.035859,1.056237,-0.022588,-0.472290,0.011492
0.661000,-1.947459,-16.193420,0.683040,0.035828,1.054628,-0.022938,-0.472608,0.011528
0.662000,-1.955385,-16.155716,0.684111,0.035803,1.053017,-0.023275,-0.472925,0.011564
0.663000,-1.960591,-16.122087,0.685156,0.035805,1.051406,-0.023601,-0.473241,0.011600
0.664000,-1.967457,-16.086426,0.686215,0.035789,1.049792,-0.023917,-0.473556,0.011636
0.665000,-1.977480,-16.051711,0.687289,0.035792,1.048174,-0.024222,-0.473870,0.011672
0.666000,-1.985455,-16.015327,0.688354,0.035766,1.046551,-0.024514,-0.474182,0.011707
0.667000,-1.995689,-15.979164,0.689432,0.035748,1.044923,-0.024795,-0.474494,0.011743
0.668000,-2.010359,-15.944685,0.690532,0.035764,1.043285,-0.025066,-0.474805,0.011779
0.669000,-2.020910,-15.911137,0.691607,0.035770,1.041640,-0.025328,-0.475114,0.011815
0.670000,-2.030382,-15.875903,0.692679,0.035750,1.039990,-0.025579,-0.475422,0.011850
0.671000,-2.033013,-15.845656,0.693700,0.035751,1.038340,-0.025825,-0.475730,0.011886
0.672000,-2.036904,-15.813301,0.694732,0.035733,1.036691,-0.026063,-0.476036,0.011922
0.673000,-2.042707,-15.781842,0.695771,0.035730,1.035039,-0.026295,-0.476341,0.011958
0.674000,-2.048204,-15.748319,0.696812,0.035701,1.033385,-0.026517,-0.476646,0.011994
0.675000,-2.054815,-15.718000,0.697851,0.035709,1.031728,-0.026735,-0.476949,0.012029
0.676000,-2.057828,-15.688577,0.698867,0.035708,1.030071,-0.026947,-0.477251,0.012065
0.677000,-2.065356,-15.656581,0.699913,0.035698,1.028410,-0.027153,-0.477552,0.012101
0.678000,-2.069348,-15.624820,0.700937,0.035674,1.026748,-0.027351,-0.477852,0.012136
0.679000,-2.075588,-15.591752,0.701976,0.035642,1.025083,-0.027542,-0.478151,0.012172
0.680000,-2.080930,-15.559473,0.703007,0.035613,1.023415,-0.027725,-0.478449,0.012208
0.681000,-2.083901,-15.530825,0.704016,0.035610,1.021747,-0.027905,-0.478746,0.012243
0.682000,-2.090677,-15.497980,0.705054,0.035577,1.020075,-0.028077,-0.479042,0.012279
0.683000,-2.095626,-15.468625,0.706074,0.035571,1.018400,-0.028244,-0.479337,0.012315
0.684000,-2.098189,-15.438679,0.707079,0.035548,1.016726,-0.028407,-0.479631,0.012350
0.685000,-2.101770,-15.405984,0.708096,0.035497,1.015050,-0.028562,-0.479924,0.012386
0.686000,-2.104198,-15.378802,0.709092,0.035498,1.013374,-0.028715,-0.480216,0.012421
0.687000,-2.108365,-15.346736,0.710107,0.035453,1.011697,-0.028861,-0.480507,0.012457
0.688000,-2.109783,-15.316966,0.711100,0.035419,1.010020,-0.029003,-0.480797,0.012492
0.689000,-2.112935,-15.289201,0.712097,0.035412,1.008342,-0.029141,-0.481086,0.012528
0.690000,-2.117808,-15.257735,0.713111,0.035372,1.006661,-0.029274,-0.481373,0.012563
0.691000,-2.123174,-15.224737,0.714130,0.035316,1.004977,-0.029399,-0.481660,0.012598
0.692000,-2.130611,-15.196305,0.715150,0.035315,1.003288,-0.029520,-0.481946,0.012634
0.693000,-2.132573,-15.166292,0.716141,0.035274,1.001598,-0.029637,-0.482231,0.012669
0.694000,-2.136274,-15.136929,0.717140,0.035245,0.999906,-0.029750,-0.482515,0.012704
0.695000,-2.144218,-15.107824,0.718161,0.035236,0.998208,-0.029860,-0.482798,0.012739
0.696000,-2.148160,-15.075201,0.719167,0.035171,0.996508,-0.029962,-0.483080,0.012775
0.697000,-2.152812,-15.044960,0.720170,0.035133,0.994805,-0.030059,-0.483360,0.012810
0.698000,-2.161684,-15.013537,0.721200,0.035100,0.993094,-0.030151,-0.483640,0.012845
0.699000,-2.166727,-14.984660,0.722201,0.035075,0.991379,-0.030239,-0.483919,0.012880
0.700000,-2.174044,-14.952275,0.723223,0.035023,0.989659,-0.030320,-0.484197,0.012915
0.701000,-2.184258,-14.921703,0.724258,0.035001,0.987929,-0.030397,-0.484474,0.012950
0.702000,-2.189185,-14.891950,0.725260,0.034964,0.986196,-0.030470,-0.484749,0.012985
0.703000,-2.195913,-14.863259,0.726269,0.034946,0.984457,-0.030541,-0.485024,0.013020
0.704000,-2.205603,-14.831232,0.727302,0.034905,0.982710,-0.030605,-0.485298,0.013055
0.705000,-2.215474,-14.797518,0.728341,0.034846,0.980953,-0.030662,-0.485570,0.013090
0.706000,-2.225987,-14.767398,0.729375,0.034826,0.979187,-0.030715,-0.485842,0.013125
0.707000,-2.227964,-14.738622,0.730358,0.034784,0.977420,-0.030766,-0.486113,0.013160
0.708000,-2.230189,-14.709528,0.731341,0.034739,0.975651,-0.030814,-0.486382,0.013194
0.709000,-2.236264,-14.678977,0.732348,0.034694,0.973877,-0.030858,-0.486651,0.013229
0.710000,-2.238092,-14.653312,0.733319,0.034682,0.972102,-0.030903,-0.486918,0.013264
0.711000,-2.242749,-14.624163,0.734313,0.034646,0.970323,-0.030946,-0.487185,0.013299
0.712000,-2.242593,-14.598394,0.735270,0.034624,0.968545,-0.030989,-0.487451,0.013333
0.713000,-2.244172,-14.570278,0.736240,0.034586,0.966765,-0.031032,-0.487716,0.013368
0.714000,-2.247543,-14.541313,0.737221,0.034546,0.964983,-0.031071,-0.487979,0.013402
0.715000,-2.246868,-14.514370,0.738173,0.034509,0.963202,-0.031111,-0.488242,0.013437
0.716000,-2.246610,-14.488906,0.739122,0.034489,0.961422,-0.031152,-0.488504,0.013471
0.717000,-2.247966,-14.461857,0.740081,0.034460,0.959642,-0.031192,-0.488765,0.013506
0.718000,-2.246860,-14.433958,0.741027,0.034412,0.957863,-0.031232,-0.489025,0.013540
0.719000,-2.246794,-14.409936,0.741968,0.034408,0.956084,-0.031274,-0.489284,0.013575
0.720000,-2.243928,-14.382390,0.742898,0.034356,0.954310,-0.031315,-0.489542,0.013609
0.721000,-2.241824,-14.356909,0.743825,0.034328,0.952537,-0.031357,-0.489799,0.013644
0.722000,-2.242100,-14.332319,0.744762,0.034320,0.950766,-0.031401,-0.490055,0.013678
0.723000,-2.236604,-14.307735,0.745663,0.034287,0.949000,-0.031448,-0.490310,0.013712
0.724000,-2.233949,-14.282055,0.746580,0.034255,0.947238,-0.031495,-0.490565,0.013746
0.725000,-2.230219,-14.256451,0.747487,0.034219,0.945480,-0.031543,-0.490818,0.013781
0.726000,-2.230372,-14.230338,0.748416,0.034194,0.943723,-0.031591,-0.491071,0.013815
0.727000,-2.233833,-14.203122,0.749364,0.034172,0.941963,-0.031638,-0.491322,0.013849
0.728000,-2.234469,-14.177429,0.750292,0.034153,0.940203,-0.031686,-0.491573,0.013883
0.729000,-2.235671,-14.152499,0.751219,0.034146,0.938443,-0.031735,-0.491823,0.013918
0.730000,-2.234179,-14.126932,0.752130,0.034121,0.936684,-0.031786,-0.492071,0.013952
0.731000,-2.235604,-14.100323,0.753057,0.034097,0.934926,-0.031836,-0.492319,0.013986
0.732000,-2.242217,-14.071692,0.754018,0.034074,0.933161,-0.031884,-0.492566,0.014020
0.733000,-2.241153,-14.045463,0.754929,0.034043,0.931398,-0.031932,-0.492812,0.014054
0.734000,-2.246418,-14.018036,0.755876,0.034027,0.929631,-0.031979,-0.493057,0.014088
0.735000,-2.248196,-13.991348,0.756801,0.034004,0.927862,-0.032026,-0.493301,0.014122
0.736000,-2.256849,-13.964770,0.757764,0.034012,0.926086,-0.032072,-0.493545,0.014156
0.737000,-2.264737,-13.935148,0.758729,0.033986,0.924302,-0.032116,-0.493787,0.014190
0.738000,-2.268047,-13.907806,0.759662,0.033963,0.922516,-0.032160,-0.494028,0.014224
0.739000,-2.274816,-13.879006,0.760617,0.033941,0.920723,-0.032201,-0.494268,0.014258
0.740000,-2.277871,-13.852191,0.761546,0.033924,0.918928,-0.032242,-0.494508,0.014292
0.741000,-2.282951,-13.825537,0.762485,0.033917,0.917129,-0.032284,-0.494746,0.014326
0.742000,-2.294569,-13.792512,0.763476,0.033872,0.915319,-0.032319,-0.494984,0.014360
0.743000,-2.300185,-13.764956,0.764420,0.033858,0.913503,-0.032355,-0.495220,0.014394
0.744000,-2.307277,-13.737896,0.765370,0.033857,0.911681,-0.032390,-0.495456,0.014428
0.745000,-2.313525,-13.709623,0.766318,0.033840,0.909854,-0.032424,-0.495690,0.014462
0.746000,-2.314431,-13.683052,0.767231,0.033819,0.908026,-0.032460,-0.495924,0.014495
0.747000,-2.317263,-13.654828,0.768157,0.033789,0.906195,-0.032494,-0.496157,0.014529
0.748000,-2.320793,-13.627579,0.769083,0.033772,0.904362,-0.032529,-0.496389,0.014563
0.749000,-2.325592,-13.599955,0.770016,0.033757,0.902524,-0.032563,-0.496619,0.014597
0.750000,-2.330940,-13.571814,0.770953,0.033740,0.900682,-0.032597,-0.496849,0.014631
0.751000,-2.330572,-13.545516,0.771852,0.033718,0.898840,-0.032632,-0.497078,0.014664
0.752000,-2.336292,-13.517292,0.772788,0.033702,0.896993,-0.032667,-0.497307,0.014698
0.753000,-2.336818,-13.489811,0.773692,0.033672,0.895147,-0.032702,-0.497534,0.014732
0.754000,-2.339604,-13.460811,0.774610,0.033636,0.893297,-0.032736,-0.497760,0.014765
0.755000,-2.343439,-13.434968,0.775526,0.033638,0.891445,-0.032771,-0.497985,0.014799
0.756000,-2.343834,-13.408088,0.776424,0.033615,0.889593,-0.032807,-0.498210,0.014833
0.757000,-2.344693,-13.378858,0.777327,0.033569,0.887740,-0.032842,-0.498433,0.014866
0.758000,-2.340431,-13.354363,0.778188,0.033552,0.885892,-0.032881,-0.498656,0.014900
0.759000,-2.339363,-13.327126,0.779072,0.033519,0.884046,-0.032919,-0.498878,0.014934
0.760000,-2.341518,-13.300304,0.779970,0.033505,0.882199,-0.032959,-0.499099,0.014967
0.761000,-2.335617,-13.274002,0.780820,0.033461,0.880357,-0.033000,-0.499319,0.015001
0.762000,-2.333376,-13.249023,0.781684,0.033448,0.878519,-0.033044,-0.499538,0.015034
0.763000,-2.331955,-13.220400,0.782559,0.033399,0.876683,-0.033086,-0.499756,0.015067
0.764000,-2.326905,-13.196374,0.783400,0.033383,0.874852,-0.033133,-0.499974,0.015101
0.765000,-2.325731,-13.169710,0.784267,0.033356,0.873023,-0.033179,-0.500191,0.015134
0.766000,-2.322654,-13.143978,0.785118,0.033331,0.871198,-0.033228,-0.500406,0.015168
0.767000,-2.319469,-13.117001,0.785969,0.033293,0.869377,-0.033277,-0.500621,0.015201
0.768000,-2.320768,-13.089537,0.786844,0.033268,0.867556,-0.033326,-0.500835,0.015234
0.769000,-2.318459,-13.061964,0.787698,0.033226,0.865737,-0.033375,-0.501048,0.015268
0.770000,-2.317017,-13.034859,0.788552,0.033192,0.863921,-0.033423,-0.501261,0.015301
0.771000,-2.314901,-13.008584,0.789399,0.033165,0.862107,-0.033473,-0.501472,0.015334
0.772000,-2.315864,-12.979333,0.790268,0.033118,0.860293,-0.033521,-0.501683,0.015367
0.773000,-2.319345,-12.951653,0.791147,0.033099,0.858477,-0.033568,-0.501892,0.015400
0.774000,-2.317724,-12.924846,0.791993,0.033067,0.856663,-0.033616,-0.502101,0.015433
0.775000,-2.320111,-12.896134,0.792864,0.033032,0.854847,-0.033662,-0.502309,0.015466
0.776000,-2.323436,-12.866745,0.793741,0.032994,0.853028,-0.033706,-0.502516,0.015499
0.777000,-2.324552,-12.838084,0.794602,0.032953,0.851209,-0.033749,-0.502723,0.015532
0.778000,-2.328332,-12.810472,0.795476,0.032935,0.849387,-0.033791,-0.502928,0.015565
0.779000,-2.331499,-12.780981,0.796348,0.032894,0.847563,-0.033831,-0.503133,0.015598
0.780000,-2.335494,-12.753759,0.797220,0.032881,0.845735,-0.033872,-0.503336,0.015631
0.781000,-2.337737,-12.724010,0.798086,0.032833,0.843905,-0.033910,-0.503539,0.015664
0.782000,-2.342600,-12.696627,0.798960,0.032822,0.842071,-0.033948,-0.503741,0.015697
0.783000,-2.348828,-12.665162,0.799851,0.032774,0.840231,-0.033982,-0.503942,0.015730
0.784000,-2.348855,-12.636936,0.800699,0.032732,0.838392,-0.034015,-0.504142,0.015763
0.785000,-2.348475,-12.610129,0.801539,0.032704,0.836554,-0.034049,-0.504341,0.015795
0.786000,-2.348153,-12.584930,0.802374,0.032694,0.834717,-0.034086,-0.504540,0.015828
0.787000,-2.345033,-12.557274,0.803196,0.032645,0.832883,-0.034123,-0.504737,0.015861
0.788000,-2.345689,-12.532052,0.804032,0.032639,0.831049,-0.034161,-0.504934,0.015893
0.789000,-2.341510,-12.506233,0.804840,0.032606,0.829220,-0.034202,-0.505130,0.015926
0.790000,-2.340498,-12.479721,0.805665,0.032579,0.827392,-0.034243,-0.505325,0.015959
0.791000,-2.340552,-12.453977,0.806492,0.032565,0.825565,-0.034286,-0.505520,0.015991
0.792000,-2.335395,-12.427762,0.807288,0.032524,0.823744,-0.034331,-0.505713,0.016024
0.793000,-2.336245,-12.400547,0.808119,0.032499,0.821923,-0.034375,-0.505906,0.016056
0.794000,-2.334829,-12.373855,0.808933,0.032468,0.820104,-0.034420,-0.506098,0.016089
0.795000,-2.331583,-12.346004,0.809737,0.032418,0.818289,-0.034465,-0.506289,0.016121
0.796000,-2.327802,-12.322437,0.810527,0.032410,0.816478,-0.034513,-0.506479,0.016154
0.797000,-2.324933,-12.297147,0.811322,0.032388,0.814671,-0.034563,-0.506669,0.016186
0.798000,-2.323673,-12.271701,0.812125,0.032372,0.812865,-0.034614,-0.506857,0.016219
0.799000,-2.321050,-12.244941,0.812921,0.032336,0.811063,-0.034666,-0.507045,0.016251
0.800000,-2.313278,-12.220446,0.813679,0.032302,0.809270,-0.034721,-0.507232,0.016283
0.801000,-2.309445,-12.196501,0.814456,0.032290,0.807482,-0.034778,-0.507419,0.016316
0.802000,-2.303389,-12.171392,0.815219,0.032256,0.805700,-0.034837,-0.507604,0.016348
0.803000,-2.302476,-12.145576,0.816011,0.032237,0.803920,-0.034897,-0.507789,0.016380
0.804000,-2.302021,-12.119453,0.816804,0.032217,0.802141,-0.034958,-0.507973,0.016412
0.805000,-2.299133,-12.093333,0.817581,0.032186,0.800367,-0.035019,-0.508156,0.016445
0.806000,-2.297241,-12.066433,0.818363,0.032151,0.798595,-0.035080,-0.508339,0.016477
0.807000,-2.298271,-12.038422,0.819163,0.032116,0.796823,-0.035140,-0.508520,0.016509
0.808000,-2.293334,-12.014465,0.819917,0.032098,0.795056,-0.035202,-0.508701,0.016541
0.809000,-2.295677,-11.987853,0.820717,0.032083,0.793289,-0.035264,-0.508881,0.016573
0.810000,-2.294288,-11.960492,0.821495,0.032044,0.791523,-0.035325,-0.509061,0.016605
0.811000,-2.296727,-11.933860,0.822292,0.032029,0.789756,-0.035386,-0.509239,0.016637
0.812000,-2.300111,-11.906044,0.823096,0.032006,0.787987,-0.035446,-0.509417,0.016669
0.813000,-2.302775,-11.876130,0.823899,0.031957,0.786216,-0.035502,-0.509594,0.016701
0.814000,-2.307709,-11.847273,0.824713,0.031928,0.784441,-0.035556,-0.509770,0.016733
0.815000,-2.308716,-11.823590,0.825491,0.031937,0.782666,-0.035613,-0.509945,0.016765
0.816000,-2.310752,-11.792738,0.826290,0.031875,0.780889,-0.035666,-0.510120,0.016797
0.817000,-2.317367,-11.763277,0.827111,0.031847,0.779107,-0.035716,-0.510293,0.016829
0.818000,-2.321086,-11.735782,0.827911,0.031827,0.777321,-0.035765,-0.510466,0.016861
0.819000,-2.325462,-11.707358,0.828715,0.031800,0.775532,-0.035812,-0.510638,0.016893
0.820000,-2.331791,-11.678201,0.829532,0.031773,0.773738,-0.035858,-0.510809,0.016925
0.821000,-2.340010,-11.649507,0.830359,0.031760,0.771936,-0.035901,-0.510980,0.016956
0.822000,-2.343059,-11.619194,0.831160,0.031707,0.770131,-0.035941,-0.511149,0.016988
0.823000,-2.348693,-11.590959,0.831970,0.031687,0.768321,-0.035980,-0.511318,0.017020
0.824000,-2.357088,-11.562974,0.832794,0.031682,0.766504,-0.036018,-0.511486,0.017052
0.825000,-2.362229,-11.532823,0.833606,0.031641,0.764682,-0.036054,-0.511653,0.017083
0.826000,-2.370430,-11.502842,0.834434,0.031614,0.762852,-0.036086,-0.511820,0.017115
0.827000,-2.374297,-11.472099,0.835238,0.031560,0.761019,-0.036116,-0.511985,0.017146
0.828000,-2.377350,-11.443768,0.836032,0.031528,0.759184,-0.036144,-0.512150,0.017178
0.829000,-2.378438,-11.416887,0.836811,0.031503,0.757348,-0.036173,-0.512314,0.017210
0.830000,-2.382627,-11.391175,0.837603,0.031505,0.755508,-0.036204,-0.512477,0.017241
0.831000,-2.378967,-11.362426,0.838356,0.031441,0.753672,-0.036234,-0.512639,0.017273
0.832000,-2.379432,-11.335301,0.839127,0.031411,0.751836,-0.036264,-0.512801,0.017304
0.833000,-2.376660,-11.307645,0.839878,0.031362,0.750003,-0.036294,-0.512962,0.017335
0.834000,-2.378628,-11.281341,0.840652,0.031347,0.748169,-0.036326,-0.513122,0.017367
0.835000,-2.379186,-11.253029,0.841421,0.031305,0.746334,-0.036356,-0.513281,0.017398
0.836000,-2.374222,-11.226710,0.842152,0.031260,0.744506,-0.036388,-0.513440,0.017429
0.837000,-2.375221,-11.198349,0.842920,0.031220,0.742676,-0.036419,-0.513598,0.017461
0.838000,-2.371829,-11.172254,0.843655,0.031184,0.740851,-0.036451,-0.513755,0.017492
0.839000,-2.368983,-11.146570,0.844391,0.031154,0.739028,-0.036484,-0.513911,0.017523
0.840000,-2.366328,-11.120120,0.845127,0.031118,0.737209,-0.036519,-0.514067,0.017554
0.841000,-2.363572,-11.091635,0.845864,0.031059,0.735394,-0.036553,-0.514222,0.017585
0.842000,-2.357834,-11.067207,0.846574,0.031029,0.733584,-0.036589,-0.514376,0.017616
0.843000,-2.354806,-11.040868,0.847300,0.030991,0.731778,-0.036626,-0.514529,0.017647
0.844000,-2.349845,-11.014005,0.848014,0.030939,0.729978,-0.036663,-0.514682,0.017678
0.845000,-2.342476,-10.987515,0.848711,0.030880,0.728185,-0.036701,-0.514834,0.017709
0.846000,-2.336953,-10.962716,0.849411,0.030846,0.726399,-0.036741,-0.514985,0.017740
0.847000,-2.332002,-10.937018,0.850114,0.030804,0.724618,-0.036782,-0.515136,0.017771
0.848000,-2.327988,-10.910591,0.850822,0.030759,0.722841,-0.036824,-0.515286,0.017802
0.849000,-2.323033,-10.887481,0.851514,0.030744,0.721071,-0.036868,-0.515435,0.017833
0.850000,-2.317872,-10.860116,0.852211,0.030683,0.719306,-0.036912,-0.515584,0.017863
0.851000,-2.310364,-10.838384,0.852880,0.030671,0.717549,-0.036961,-0.515731,0.017894
0.852000,-2.304449,-10.808981,0.853572,0.030585,0.715799,-0.037007,-0.515879,0.017925
0.853000,-2.302391,-10.784436,0.854272,0.030565,0.714052,-0.037054,-0.516025,0.017955
0.854000,-2.295026,-10.759199,0.854942,0.030515,0.712313,-0.037103,-0.516171,0.017986
0.855000,-2.294628,-10.732246,0.855652,0.030476,0.710575,-0.037150,-0.516316,0.018016
0.856000,-2.287069,-10.706862,0.856316,0.030422,0.708845,-0.037199,-0.516460,0.018047
0.857000,-2.285471,-10.681451,0.857011,0.030393,0.707117,-0.037247,-0.516604,0.018077
0.858000,-2.288278,-10.652705,0.857738,0.030347,0.705388,-0.037293,-0.516747,0.018108
0.859000,-2.284551,-10.626493,0.858420,0.030299,0.703663,-0.037339,-0.516889,0.018138
0.860000,-2.283421,-10.601489,0.859112,0.030275,0.701939,-0.037386,-0.517031,0.018168
0.861000,-2.286265,-10.572943,0.859834,0.030230,0.700214,-0.037429,-0.517172,0.018199
0.862000,-2.284599,-10.547594,0.860521,0.030199,0.698491,-0.037474,-0.517312,0.018229
0.863000,-2.284615,-10.521661,0.861217,0.030169,0.696768,-0.037518,-0.517451,0.018259
0.864000,-2.284703,-10.495160,0.861914,0.030133,0.695046,-0.037562,-0.517590,0.018289
0.865000,-2.288579,-10.467367,0.862634,0.030100,0.693321,-0.037603,-0.517728,0.018319
0.866000,-2.293532,-10.440429,0.863358,0.030080,0.691592,-0.037644,-0.517866,0.018349
0.867000,-2.293726,-10.413506,0.864054,0.030040,0.689863,-0.037684,-0.518002,0.018380
0.868000,-2.296857,-10.385072,0.864769,0.029996,0.688131,-0.037721,-0.518138,0.018410
0.869000,-2.301664,-10.356462,0.865493,0.029957,0.686395,-0.037755,-0.518273,0.018440
0.870000,-2.302313,-10.331283,0.866185,0.029936,0.684659,-0.037791,-0.518408,0.018470
0.871000,-2.306992,-10.303648,0.866904,0.029906,0.682919,-0.037824,-0.518542,0.018499
0.872000,-2.307293,-10.275596,0.867599,0.029854,0.681179,-0.037856,-0.518675,0.018529
0.873000,-2.307969,-10.251570,0.868286,0.029845,0.679439,-0.037890,-0.518807,0.018559
0.874000,-2.312059,-10.222082,0.869003,0.029793,0.677695,-0.037921,-0.518939,0.018589
0.875000,-2.317267,-10.194946,0.869721,0.029771,0.675947,-0.037950,-0.519070,0.018619
0.876000,-2.320373,-10.168630,0.870425,0.029749,0.674196,-0.037980,-0.519200,0.018649
0.877000,-2.320545,-10.141811,0.871111,0.029709,0.672445,-0.038008,-0.519330,0.018678
0.878000,-2.319977,-10.113525,0.871796,0.029650,0.670695,-0.038035,-0.519458,0.018708
0.879000,-2.322798,-10.086734,0.872495,0.029621,0.668943,-0.038062,-0.519587,0.018738
0.880000,-2.323377,-10.061867,0.873177,0.029602,0.667190,-0.038089,-0.519714,0.018767
0.881000,-2.320343,-10.036220,0.873837,0.029561,0.665441,-0.038118,-0.519841,0.018797
0.882000,-2.319003,-10.012296,0.874502,0.029544,0.663694,-0.038148,-0.519967,0.018827
0.883000,-2.318124,-9.988228,0.875167,0.029529,0.661948,-0.038181,-0.520093,0.018856
0.884000,-2.321184,-9.960599,0.875862,0.029493,0.660200,-0.038213,-0.520217,0.018886
0.885000,-2.318342,-9.935773,0.876516,0.029462,0.658454,-0.038245,-0.520341,0.018915
0.886000,-2.317476,-9.911695,0.877177,0.029447,0.656711,-0.038280,-0.520465,0.018945
0.887000,-2.316786,-9.884129,0.877845,0.029396,0.654968,-0.038314,-0.520588,0.018974
0.888000,-2.317195,-9.855964,0.878519,0.029343,0.653226,-0.038345,-0.520710,0.019004
0.889000,-2.316191,-9.831210,0.879177,0.029320,0.651485,-0.038378,-0.520831,0.019033
0.890000,-2.313634,-9.806191,0.879824,0.029287,0.649747,-0.038412,-0.520952,0.019062
0.891000,-2.315955,-9.780731,0.880499,0.029271,0.648007,-0.038446,-0.521072,0.019091
0.892000,-2.313529,-9.753519,0.881149,0.029216,0.646270,-0.038480,-0.521192,0.019121
0.893000,-2.314885,-9.728156,0.881814,0.029196,0.644532,-0.038514,-0.521311,0.019150
0.894000,-2.315710,-9.701388,0.882479,0.029159,0.642794,-0.038547,-0.521429,0.019179
0.895000,-2.312140,-9.675081,0.883116,0.029108,0.641060,-0.038581,-0.521546,0.019208
0.896000,-2.310744,-9.650668,0.883760,0.029086,0.639328,-0.038615,-0.521663,0.019237
0.897000,-2.309039,-9.623204,0.884406,0.029030,0.637599,-0.038649,-0.521780,0.019267
0.898000,-2.308829,-9.598441,0.885054,0.029009,0.635869,-0.038683,-0.521895,0.019296
0.899000,-2.304553,-9.573501,0.885676,0.028969,0.634145,-0.038719,-0.522010,0.019325
0.900000,-2.668331,-9.642165,0.886321,0.028940,0.632058,-0.038849,-0.522124,0.019354
0.901000,-2.652453,-9.613680,0.886948,0.028909,0.629988,-0.038981,-0.522238,0.019383
0.902000,-2.639808,-9.582456,0.887596,0.028862,0.627933,-0.039114,-0.522351,0.019411
0.903000,-2.626953,-9.552849,0.888234,0.028829,0.625893,-0.039248,-0.522463,0.019440
0.904000,-2.612711,-9.522865,0.888861,0.028783,0.623869,-0.039382,-0.522575,0.019469
0.905000,-2.598581,-9.491002,0.889487,0.028716,0.621861,-0.039515,-0.522686,0.019498
0.906000,-2.587648,-9.461195,0.890123,0.028683,0.619866,-0.039649,-0.522797,0.019527
0.907000,-2.576394,-9.432622,0.890751,0.028658,0.617884,-0.039783,-0.522907,0.019555
0.908000,-2.564613,-9.403509,0.891372,0.028625,0.615916,-0.039918,-0.523016,0.019584
0.909000,-2.552573,-9.371557,0.891994,0.028558,0.613962,-0.040051,-0.523125,0.019613
0.910000,-2.545646,-9.341641,0.892637,0.028532,0.612018,-0.040183,-0.523233,0.019641
0.911000,-2.532460,-9.313677,0.893236,0.028498,0.610088,-0.040317,-0.523340,0.019670
0.912000,-2.522588,-9.283501,0.893855,0.028453,0.608170,-0.040449,-0.523447,0.019698
0.913000,-2.513788,-9.252152,0.894480,0.028398,0.606263,-0.040579,-0.523553,0.019727
0.914000,-2.504451,-9.223455,0.895092,0.028366,0.604367,-0.040708,-0.523658,0.019755
0.915000,-2.498703,-9.193523,0.895723,0.028336,0.602479,-0.040836,-0.523763,0.019783
0.916000,-2.487297,-9.164296,0.896318,0.028286,0.600604,-0.040963,-0.523868,0.019812
0.917000,-2.482790,-9.134936,0.896949,0.028263,0.598736,-0.041089,-0.523971,0.019840
0.918000,-2.472799,-9.104089,0.897549,0.028198,0.596880,-0.041212,-0.524074,0.019868
0.919000,-2.467165,-9.075385,0.898166,0.028173,0.595031,-0.041334,-0.524177,0.019896
