t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.742000,-1.513165,-14.132695,0.764633,0.031693,0.925144,0.021893,-0.494872,0.008307
0.743000,-1.522585,-14.103244,0.765599,0.031724,0.923293,0.021666,-0.495107,0.008338
0.744000,-1.526008,-14.075177,0.766527,0.031746,0.921442,0.021441,-0.495342,0.008370
0.745000,-1.533030,-14.047529,0.767473,0.031787,0.919587,0.021215,-0.495575,0.008402
0.746000,-1.540683,-14.020010,0.768421,0.031832,0.917729,0.020989,-0.495808,0.008434
0.747000,-1.543581,-13.993349,0.769339,0.031868,0.915870,0.020761,-0.496039,0.008465
0.748000,-1.552253,-13.965704,0.770290,0.031917,0.914007,0.020533,-0.496270,0.008497
0.749000,-1.557567,-13.935485,0.771227,0.031925,0.912141,0.020308,-0.496499,0.008529
0.750000,-1.565367,-13.909553,0.772167,0.031988,0.910271,0.020081,-0.496728,0.008561
0.751000,-1.573696,-13.878208,0.773121,0.031997,0.908396,0.019857,-0.496956,0.008593
0.752000,-1.578479,-13.850042,0.774048,0.032025,0.906520,0.019632,-0.497183,0.008625
0.753000,-1.582868,-13.822842,0.774968,0.032063,0.904642,0.019407,-0.497409,0.008657
0.754000,-1.580544,-13.797237,0.775843,0.032091,0.902771,0.019180,-0.497634,0.008689
0.755000,-1.588781,-13.767803,0.776786,0.032120,0.900894,0.018954,-0.497858,0.008721
0.756000,-1.593367,-13.738188,0.777707,0.032132,0.899017,0.018729,-0.498081,0.008753
0.757000,-1.595342,-13.711781,0.778604,0.032169,0.897140,0.018502,-0.498303,0.008786
0.758000,-1.596729,-13.684028,0.779498,0.032188,0.895266,0.018275,-0.498525,0.008818
0.759000,-1.596413,-13.658945,0.780375,0.032230,0.893395,0.018045,-0.498745,0.008850
0.760000,-1.599000,-13.628607,0.781276,0.032227,0.891526,0.017818,-0.498965,0.008882
0.761000,-1.599280,-13.601213,0.782157,0.032246,0.889659,0.017589,-0.499184,0.008914
0.762000,-1.599055,-13.574848,0.783029,0.032274,0.887796,0.017359,-0.499402,0.008947
0.763000,-1.598775,-13.548713,0.783899,0.032304,0.885937,0.017128,-0.499619,0.008979
0.764000,-1.599791,-13.522607,0.784773,0.032339,0.884080,0.016894,-0.499835,0.009011
0.765000,-1.599417,-13.496941,0.785635,0.032374,0.882228,0.016658,-0.500050,0.009044
0.766000,-1.602960,-13.466101,0.786529,0.032369,0.880375,0.016426,-0.500264,0.009076
0.767000,-1.603193,-13.438281,0.787395,0.032382,0.878525,0.016193,-0.500478,0.009108
0.768000,-1.608589,-13.410965,0.788289,0.032420,0.876674,0.015960,-0.500690,0.009141
0.769000,-1.609602,-13.382062,0.789158,0.032425,0.874825,0.015728,-0.500902,0.009173
0.770000,-1.612508,-13.355633,0.790031,0.032463,0.872976,0.015495,-0.501113,0.009206
0.771000,-1.614644,-13.325117,0.790906,0.032453,0.871129,0.015264,-0.501323,0.009238
0.772000,-1.616243,-13.297607,0.791770,0.032473,0.869284,0.015034,-0.501532,0.009271
0.773000,-1.620730,-13.269374,0.792651,0.032497,0.867438,0.014803,-0.501740,0.009303
0.774000,-1.628797,-13.240350,0.793552,0.032526,0.865587,0.014575,-0.501948,0.009336
0.775000,-1.631449,-13.212216,0.794420,0.032543,0.863737,0.014346,-0.502154,0.009368
0.776000,-1.639643,-13.183037,0.795320,0.032570,0.861882,0.014119,-0.502360,0.009401
0.777000,-1.643562,-13.154982,0.796192,0.032593,0.860027,0.013892,-0.502564,0.009433
0.778000,-1.649215,-13.126061,0.797074,0.032613,0.858169,0.013667,-0.502768,0.009466
0.779000,-1.655658,-13.094894,0.797965,0.032612,0.856308,0.013444,-0.502971,0.009498
0.780000,-1.658540,-13.066784,0.798827,0.032629,0.854448,0.013222,-0.503173,0.009531
0.781000,-1.667862,-13.036643,0.799730,0.032650,0.852582,0.013002,-0.503374,0.009564
0.782000,-1.671751,-13.006642,0.800600,0.032650,0.850715,0.012784,-0.503574,0.009596
0.783000,-1.674239,-12.977942,0.801457,0.032658,0.848849,0.012567,-0.503774,0.009629
0.784000,-1.676079,-12.954113,0.802299,0.032716,0.846985,0.012346,-0.503972,0.009662
0.785000,-1.673180,-12.925742,0.803120,0.032707,0.845126,0.012125,-0.504170,0.009694
0.786000,-1.674484,-12.896407,0.803965,0.032703,0.843270,0.011905,-0.504367,0.009727
0.787000,-1.675443,-12.871784,0.804796,0.032748,0.841416,0.011683,-0.504563,0.009760
0.788000,-1.675367,-12.844351,0.805624,0.032760,0.839565,0.011460,-0.504758,0.009792
0.789000,-1.677111,-12.814831,0.806465,0.032755,0.837716,0.011238,-0.504952,0.009825
0.790000,-1.674783,-12.790094,0.807270,0.032785,0.835873,0.011014,-0.505146,0.009858
0.791000,-1.678155,-12.760828,0.808116,0.032790,0.834030,0.010791,-0.505339,0.009891
0.792000,-1.677778,-12.734934,0.808930,0.032815,0.832190,0.010567,-0.505531,0.009924
0.793000,-1.674632,-12.707953,0.809728,0.032817,0.830357,0.010342,-0.505722,0.009956
0.794000,-1.675005,-12.679667,0.810546,0.032819,0.828527,0.010117,-0.505912,0.009989
0.795000,-1.673259,-12.652828,0.811347,0.032827,0.826702,0.009892,-0.506102,0.010022
0.796000,-1.674739,-12.625830,0.812164,0.032846,0.824879,0.009667,-0.506290,0.010055
0.797000,-1.676093,-12.601441,0.812973,0.032892,0.823057,0.009439,-0.506478,0.010088
0.798000,-1.670760,-12.571282,0.813752,0.032850,0.821245,0.009213,-0.506665,0.010121
0.799000,-1.668397,-12.546333,0.814535,0.032874,0.819439,0.008986,-0.506851,0.010153
0.800000,-1.666035,-12.518594,0.815320,0.032867,0.817638,0.008759,-0.507037,0.010186
0.801000,-1.666769,-12.493179,0.816117,0.032897,0.815840,0.008530,-0.507222,0.010219
0.802000,-1.668155,-12.464548,0.816921,0.032895,0.814043,0.008303,-0.507406,0.010252
0.803000,-1.664425,-12.440094,0.817685,0.032917,0.812254,0.008074,-0.507589,0.010285
0.804000,-1.668202,-12.412919,0.818495,0.032940,0.810465,0.007845,-0.507771,0.010318
0.805000,-1.670733,-12.383918,0.819300,0.032937,0.808677,0.007618,-0.507952,0.010351
0.806000,-1.670115,-12.355010,0.820085,0.032922,0.806892,0.007393,-0.508133,0.010384
0.807000,-1.674091,-12.326127,0.820895,0.032924,0.805107,0.007170,-0.508313,0.010417
0.808000,-1.677532,-12.298159,0.821698,0.032933,0.803322,0.006948,-0.508492,0.010450
0.809000,-1.681455,-12.269404,0.822504,0.032935,0.801537,0.006729,-0.508671,0.010483
0.810000,-1.686335,-12.240953,0.823314,0.032944,0.799749,0.006511,-0.508848,0.010515
0.811000,-1.691562,-12.213898,0.824122,0.032968,0.797960,0.006293,-0.509025,0.010548
0.812000,-1.697667,-12.184400,0.824939,0.032970,0.796168,0.006078,-0.509201,0.010581
0.813000,-1.706431,-12.154853,0.825771,0.032981,0.794370,0.005866,-0.509376,0.010614
0.814000,-1.710485,-12.126694,0.826572,0.032988,0.792572,0.005655,-0.509550,0.010647
0.815000,-1.718184,-12.098036,0.827395,0.033004,0.790769,0.005445,-0.509723,0.010680
0.816000,-1.725283,-12.068285,0.828215,0.033006,0.788962,0.005239,-0.509896,0.010713
0.817000,-1.736336,-12.038581,0.829058,0.033023,0.787147,0.005034,-0.510067,0.010746
0.818000,-1.744732,-12.006473,0.829891,0.033004,0.785327,0.004835,-0.510238,0.010779
0.819000,-1.753686,-11.976638,0.830722,0.033010,0.783501,0.004638,-0.510408,0.010812
0.820000,-1.761985,-11.949535,0.831544,0.033044,0.781669,0.004441,-0.510578,0.010845
0.821000,-1.766363,-11.920349,0.832346,0.033040,0.779836,0.004246,-0.510746,0.010878
0.822000,-1.776264,-11.888200,0.833185,0.033025,0.777996,0.004055,-0.510914,0.010911
0.823000,-1.790990,-11.856556,0.834053,0.033034,0.776144,0.003869,-0.511080,0.010944
0.824000,-1.796949,-11.828839,0.834861,0.033051,0.774289,0.003682,-0.511246,0.010978
0.825000,-1.804127,-11.800651,0.835677,0.033069,0.772430,0.003496,-0.511411,0.011011
0.826000,-1.803154,-11.772575,0.836444,0.033055,0.770574,0.003310,-0.511576,0.011044
0.827000,-1.811716,-11.742740,0.837268,0.033059,0.768713,0.003126,-0.511739,0.011077
0.828000,-1.814766,-11.714335,0.838057,0.033058,0.766851,0.002942,-0.511902,0.011110
0.829000,-1.815659,-11.686718,0.838830,0.033055,0.764992,0.002758,-0.512064,0.011143
0.830000,-1.819703,-11.658777,0.839620,0.033062,0.763131,0.002574,-0.512225,0.011176
0.831000,-1.820863,-11.633036,0.840387,0.033082,0.761271,0.002388,-0.512385,0.011209
0.832000,-1.823863,-11.607579,0.841162,0.033112,0.759411,0.002200,-0.512545,0.011242
0.833000,-1.823656,-11.577922,0.841926,0.033085,0.757555,0.002013,-0.512704,0.011275
0.834000,-1.824939,-11.549604,0.842694,0.033077,0.755700,0.001827,-0.512862,0.011308
0.835000,-1.826952,-11.521814,0.843462,0.033077,0.753845,0.001640,-0.513019,0.011341
0.836000,-1.824606,-11.495804,0.844200,0.033079,0.751996,0.001452,-0.513176,0.011374
0.837000,-1.820389,-11.468385,0.844927,0.033059,0.750154,0.001264,-0.513332,0.011407
0.838000,-1.822457,-11.440893,0.845689,0.033062,0.748312,0.001075,-0.513487,0.011441
0.839000,-1.818396,-11.414366,0.846410,0.033050,0.746478,0.000885,-0.513641,0.011474
0.840000,-1.818647,-11.388600,0.847152,0.033064,0.744646,0.000694,-0.513795,0.011507
0.841000,-1.816465,-11.361611,0.847881,0.033055,0.742819,0.000502,-0.513947,0.011540
0.842000,-1.812450,-11.335432,0.848594,0.033047,0.740999,0.000309,-0.514100,0.011573
0.843000,-1.809677,-11.308968,0.849312,0.033040,0.739185,0.000115,-0.514251,0.011606
0.844000,-1.804260,-11.283151,0.850010,0.033029,0.737379,-0.000080,-0.514402,0.011639
0.845000,-1.799109,-11.253989,0.850714,0.032983,0.735581,-0.000274,-0.514552,0.011672
0.846000,-1.800551,-11.228516,0.851446,0.033000,0.733784,-0.000469,-0.514701,0.011705
0.847000,-1.797319,-11.203365,0.852148,0.033003,0.731994,-0.000665,-0.514850,0.011738
0.848000,-1.794537,-11.176842,0.852852,0.032993,0.730210,-0.000862,-0.514998,0.011771
0.849000,-1.793954,-11.149604,0.853568,0.032983,0.728429,-0.001059,-0.515145,0.011804
0.850000,-1.790188,-11.122374,0.854264,0.032960,0.726654,-0.001255,-0.515291,0.011837
0.851000,-1.788881,-11.096104,0.854969,0.032955,0.724884,-0.001451,-0.515437,0.011870
0.852000,-1.787494,-11.068022,0.855675,0.032931,0.723119,-0.001646,-0.515582,0.011903
0.853000,-1.785120,-11.041002,0.856370,0.032912,0.721358,-0.001840,-0.515726,0.011936
0.854000,-1.784484,-11.014113,0.857074,0.032902,0.719601,-0.002034,-0.515870,0.011968
0.855000,-1.785174,-10.987427,0.857782,0.032898,0.717847,-0.002227,-0.516013,0.012001
0.856000,-1.787795,-10.960583,0.858500,0.032899,0.716092,-0.002420,-0.516155,0.012034
0.857000,-1.785592,-10.933901,0.859188,0.032883,0.714343,-0.002612,-0.516297,0.012067
0.858000,-1.789231,-10.902744,0.859918,0.032840,0.712593,-0.002800,-0.516437,0.012100
0.859000,-1.789784,-10.878287,0.860614,0.032857,0.710845,-0.002989,-0.516578,0.012133
0.860000,-1.792556,-10.851301,0.861327,0.032855,0.709097,-0.003178,-0.516717,0.012166
0.861000,-1.795796,-10.821939,0.862046,0.032829,0.707349,-0.003363,-0.516856,0.012198
0.862000,-1.802021,-10.791623,0.862783,0.032803,0.705598,-0.003545,-0.516994,0.012231
0.863000,-1.803773,-10.765026,0.863486,0.032798,0.703847,-0.003726,-0.517131,0.012264
0.864000,-1.809847,-10.738110,0.864214,0.032808,0.702093,-0.003906,-0.517267,0.012297
0.865000,-1.812244,-10.709434,0.864923,0.032783,0.700339,-0.004084,-0.517403,0.012330
0.866000,-1.817408,-10.680235,0.865648,0.032763,0.698583,-0.004259,-0.517538,0.012362
0.867000,-1.822882,-10.652575,0.866370,0.032761,0.696824,-0.004433,-0.517672,0.012395
0.868000,-1.824442,-10.623607,0.867072,0.032728,0.695066,-0.004605,-0.517806,0.012428
0.869000,-1.829193,-10.597732,0.867785,0.032740,0.693306,-0.004776,-0.517939,0.012461
0.870000,-1.829647,-10.569792,0.868476,0.032714,0.691548,-0.004946,-0.518071,0.012493
0.871000,-1.839501,-10.539898,0.869224,0.032702,0.689783,-0.005113,-0.518203,0.012526
0.872000,-1.843150,-10.512390,0.869931,0.032692,0.688016,-0.005279,-0.518333,0.012559
0.873000,-1.846429,-10.486316,0.870632,0.032696,0.686249,-0.005445,-0.518463,0.012592
0.874000,-1.851893,-10.458914,0.871348,0.032694,0.684479,-0.005610,-0.518593,0.012624
0.875000,-1.853101,-10.433119,0.872034,0.032692,0.682710,-0.005776,-0.518721,0.012657
0.876000,-1.856788,-10.406406,0.872735,0.032691,0.680940,-0.005942,-0.518849,0.012690
0.877000,-1.857596,-10.381323,0.873415,0.032695,0.679171,-0.006109,-0.518977,0.012722
0.878000,-1.859536,-10.355300,0.874101,0.032695,0.677403,-0.006277,-0.519103,0.012755
0.879000,-1.860111,-10.330407,0.874776,0.032701,0.675638,-0.006446,-0.519229,0.012788
0.880000,-1.865656,-10.302561,0.875484,0.032696,0.673869,-0.006614,-0.519354,0.012820
0.881000,-1.867195,-10.277103,0.876163,0.032700,0.672101,-0.006783,-0.519479,0.012853
0.882000,-1.866194,-10.252251,0.876824,0.032701,0.670336,-0.006954,-0.519603,0.012886
0.883000,-1.869487,-10.225277,0.877512,0.032696,0.668571,-0.007124,-0.519726,0.012919
0.884000,-1.874150,-10.196175,0.878212,0.032673,0.666804,-0.007292,-0.519848,0.012951
0.885000,-1.875452,-10.171158,0.878883,0.032681,0.665038,-0.007461,-0.519970,0.012984
0.886000,-1.876309,-10.145239,0.879551,0.032677,0.663273,-0.007630,-0.520091,0.013017
0.887000,-1.877919,-10.119712,0.880221,0.032681,0.661510,-0.007801,-0.520212,0.013049
0.888000,-1.879078,-10.094284,0.880887,0.032684,0.659748,-0.007973,-0.520331,0.013082
0.889000,-1.880093,-10.065472,0.881557,0.032650,0.657987,-0.008142,-0.520451,0.013115
0.890000,-1.883510,-10.039429,0.882234,0.032654,0.656226,-0.008312,-0.520569,0.013147
0.891000,-1.885931,-10.013051,0.882905,0.032651,0.654465,-0.008481,-0.520687,0.013180
0.892000,-1.885545,-9.987610,0.883556,0.032648,0.652706,-0.008652,-0.520804,0.013213
0.893000,-1.887569,-9.959450,0.884224,0.032624,0.650948,-0.008821,-0.520920,0.013245
0.894000,-1.887331,-9.933930,0.884873,0.032619,0.649193,-0.008990,-0.521036,0.013278
0.895000,-1.890457,-9.907420,0.885541,0.032616,0.647438,-0.009160,-0.521151,0.013311
0.896000,-1.890344,-9.881207,0.886189,0.032604,0.645685,-0.009330,-0.521266,0.013343
0.897000,-1.892321,-9.852828,0.886852,0.032576,0.643932,-0.009497,-0.521379,0.013376
0.898000,-1.893590,-9.827514,0.887502,0.032578,0.642181,-0.009666,-0.521493,0.013408
0.899000,-1.893670,-9.800593,0.888148,0.032558,0.640433,-0.009834,-0.521605,0.013441
0.900000,-1.998041,-9.811668,0.888814,0.032569,0.638582,-0.010039,-0.521717,0.013473
0.901000,-1.992290,-9.783521,0.889443,0.032543,0.636740,-0.010244,-0.521828,0.013506
0.902000,-1.992245,-9.754170,0.890105,0.032525,0.634902,-0.010447,-0.521939,0.013539
0.903000,-1.991534,-9.726641,0.890758,0.032523,0.633067,-0.010650,-0.522048,0.013571
0.904000,-1.985794,-9.697841,0.891381,0.032486,0.631241,-0.010852,-0.522158,0.013604
0.905000,-1.984668,-9.671706,0.892023,0.032496,0.629419,-0.011055,-0.522266,0.013636
0.906000,-1.984163,-9.643819,0.892670,0.032488,0.627601,-0.011257,-0.522374,0.013669
0.907000,-1.981458,-9.618281,0.893298,0.032497,0.625788,-0.011461,-0.522482,0.013701
0.908000,-1.981862,-9.588625,0.893949,0.032473,0.623978,-0.011663,-0.522588,0.013734
0.909000,-1.982368,-9.559991,0.894598,0.032459,0.622171,-0.011864,-0.522694,0.013766
0.910000,-1.981072,-9.533843,0.895228,0.032464,0.620368,-0.012065,-0.522800,0.013799
0.911000,-1.981824,-9.504106,0.895877,0.032438,0.618567,-0.012263,-0.522904,0.013831
0.912000,-1.978567,-9.475823,0.896496,0.032411,0.616772,-0.012461,-0.523009,0.013863
0.913000,-1.979183,-9.449972,0.897132,0.032424,0.614980,-0.012659,-0.523112,0.013896
0.914000,-1.978292,-9.421774,0.897761,0.032406,0.613191,-0.012856,-0.523215,0.013928
0.915000,-1.975986,-9.395476,0.898376,0.032401,0.611408,-0.013054,-0.523317,0.013961
0.916000,-1.978062,-9.367084,0.899019,0.032391,0.609626,-0.013250,-0.523419,0.013993
0.917000,-1.972777,-9.340065,0.899614,0.032366,0.607852,-0.013445,-0.523520,0.014025
0.918000,-1.974390,-9.313139,0.900247,0.032368,0.606079,-0.013641,-0.523620,0.014058
0.919000,-1.968371,-9.286605,0.900832,0.032343,0.604316,-0.013836,-0.523720,0.014090
0.920000,-1.968323,-9.260674,0.901449,0.032347,0.602555,-0.014032,-0.523819,0.014123
0.921000,-1.969073,-9.233024,0.902071,0.032336,0.600796,-0.014227,-0.523918,0.014155
0.922000,-1.965336,-9.204373,0.902668,0.032295,0.599044,-0.014419,-0.524015,0.014187
0.923000,-1.969097,-9.177756,0.903302,0.032305,0.597291,-0.014611,-0.524113,0.014220
0.924000,-1.964239,-9.150317,0.903886,0.032271,0.595546,-0.014802,-0.524209,0.014252
0.925000,-1.965400,-9.123368,0.904502,0.032265,0.593803,-0.014993,-0.524306,0.014284
0.926000,-1.960979,-9.095886,0.905085,0.032230,0.592067,-0.015181,-0.524401,0.014316
0.927000,-1.955936,-9.069993,0.905658,0.032208,0.590339,-0.015370,-0.524496,0.014349
0.928000,-1.953794,-9.044956,0.906243,0.032206,0.588616,-0.015560,-0.524590,0.014381
0.929000,-1.946916,-9.019042,0.906800,0.032176,0.586902,-0.015750,-0.524684,0.014413
0.930000,-1.944058,-8.992568,0.907378,0.032154,0.585194,-0.015939,-0.524777,0.014445
0.931000,-1.941165,-8.968919,0.907949,0.032161,0.583492,-0.016130,-0.524870,0.014477
0.932000,-1.936260,-8.942794,0.908510,0.032134,0.581798,-0.016321,-0.524962,0.014509
0.933000,-1.931783,-8.916254,0.909071,0.032102,0.580111,-0.016510,-0.525054,0.014542
0.934000,-1.931092,-8.889979,0.909652,0.032087,0.578427,-0.016698,-0.525144,0.014574
0.935000,-1.928344,-8.865183,0.910216,0.032079,0.576750,-0.016887,-0.525235,0.014606
0.936000,-1.926815,-8.838927,0.910787,0.032060,0.575076,-0.017075,-0.525325,0.014638
0.937000,-1.921658,-8.814445,0.911332,0.032044,0.573410,-0.017263,-0.525414,0.014670
0.938000,-1.920547,-8.787609,0.911902,0.032018,0.571749,-0.017449,-0.525503,0.014702
0.939000,-1.919288,-8.762660,0.912466,0.032010,0.570091,-0.017636,-0.525591,0.014734
0.940000,-1.914367,-8.740037,0.913002,0.032013,0.568441,-0.017824,-0.525678,0.014766
0.941000,-1.910500,-8.713046,0.913549,0.031972,0.566798,-0.018011,-0.525765,0.014798
0.942000,-1.907296,-8.686797,0.914097,0.031940,0.565161,-0.018196,-0.525852,0.014830
0.943000,-1.905007,-8.662155,0.914645,0.031928,0.563529,-0.018380,-0.525938,0.014862
0.944000,-1.905131,-8.637103,0.915205,0.031920,0.561900,-0.018565,-0.526023,0.014894
0.945000,-1.901971,-8.611572,0.915746,0.031893,0.560276,-0.018748,-0.526108,0.014926
0.946000,-1.901703,-8.586282,0.916300,0.031879,0.558656,-0.018930,-0.526192,0.014958
0.947000,-1.902739,-8.558651,0.916866,0.031845,0.557037,-0.019109,-0.526276,0.014990
0.948000,-1.900097,-8.534739,0.917401,0.031834,0.555423,-0.019288,-0.526359,0.015021
0.949000,-1.900662,-8.509553,0.917955,0.031822,0.553812,-0.019466,-0.526442,0.015053
0.950000,-1.898334,-8.484642,0.918490,0.031800,0.552206,-0.019643,-0.526524,0.015085
0.951000,-1.898852,-8.457166,0.919045,0.031762,0.550602,-0.019818,-0.526605,0.015117
0.952000,-1.898049,-8.432068,0.919587,0.031742,0.549001,-0.019991,-0.526686,0.015149
0.953000,-1.896861,-8.407795,0.920122,0.031728,0.547404,-0.020163,-0.526766,0.015180
0.954000,-1.896613,-8.383118,0.920662,0.031714,0.545810,-0.020335,-0.526846,0.015212
0.955000,-1.897982,-8.356551,0.921214,0.031685,0.544217,-0.020505,-0.526926,0.015244
0.956000,-1.898890,-8.330961,0.921760,0.031663,0.542625,-0.020673,-0.527004,0.015275
0.957000,-1.901300,-8.304882,0.922314,0.031641,0.541034,-0.020838,-0.527083,0.015307
0.958000,-1.899717,-8.280891,0.922840,0.031625,0.539447,-0.021003,-0.527160,0.015339
0.959000,-1.901281,-8.254045,0.923388,0.031590,0.537861,-0.021166,-0.527238,0.015370
0.960000,-1.900486,-8.230167,0.923915,0.031577,0.536278,-0.021328,-0.527314,0.015402
0.961000,-1.905724,-8.203272,0.924482,0.031554,0.534692,-0.021487,-0.527390,0.015434
0.962000,-1.909586,-8.178514,0.925036,0.031549,0.533105,-0.021645,-0.527466,0.015465
0.963000,-1.911193,-8.150936,0.925582,0.031504,0.531518,-0.021800,-0.527541,0.015497
0.964000,-1.912948,-8.128328,0.926118,0.031511,0.529932,-0.021955,-0.527615,0.015528
0.965000,-1.916923,-8.102158,0.926673,0.031489,0.528345,-0.022108,-0.527689,0.015560
0.966000,-1.919450,-8.074573,0.927222,0.031446,0.526757,-0.022258,-0.527762,0.015591
0.967000,-1.921841,-8.051655,0.927759,0.031451,0.525169,-0.022408,-0.527835,0.015623
0.968000,-1.922748,-8.027205,0.928290,0.031434,0.523582,-0.022558,-0.527907,0.015654
0.969000,-1.927103,-8.001898,0.928842,0.031421,0.521993,-0.022706,-0.527979,0.015686
0.970000,-1.927442,-7.975975,0.929370,0.031385,0.520407,-0.022852,-0.528050,0.015717
0.971000,-1.929756,-7.950540,0.929909,0.031361,0.518820,-0.022996,-0.528121,0.015748
0.972000,-1.930467,-7.927519,0.930431,0.031356,0.517234,-0.023142,-0.528191,0.015780
0.973000,-1.930498,-7.904597,0.930948,0.031350,0.515651,-0.023288,-0.528260,0.015811
0.974000,-1.930741,-7.880131,0.931468,0.031328,0.514069,-0.023433,-0.528329,0.015842
0.975000,-1.935502,-7.852823,0.932019,0.031292,0.512485,-0.023575,-0.528398,0.015874
0.976000,-1.936244,-7.827268,0.932543,0.031259,0.510903,-0.023715,-0.528466,0.015905
0.977000,-1.940063,-7.803041,0.933080,0.031251,0.509318,-0.023854,-0.528533,0.015936
0.978000,-1.941671,-7.779926,0.933602,0.031247,0.507734,-0.023995,-0.528600,0.015968
0.979000,-1.942486,-7.755510,0.934120,0.031226,0.506152,-0.024134,-0.528667,0.015999
0.980000,-1.942031,-7.729381,0.934634,0.031180,0.504572,-0.024271,-0.528732,0.016030
0.981000,-1.942411,-7.707270,0.935142,0.031180,0.502994,-0.024410,-0.528798,0.016061
0.982000,-1.944262,-7.684026,0.935660,0.031174,0.501415,-0.024549,-0.528863,0.016092
0.983000,-1.946349,-7.657242,0.936186,0.031131,0.499837,-0.024685,-0.528927,0.016124
0.984000,-1.945981,-7.634507,0.936688,0.031121,0.498262,-0.024822,-0.528991,0.016155
0.985000,-1.948676,-7.610314,0.937209,0.031107,0.496685,-0.024958,-0.529054,0.016186
0.986000,-1.950548,-7.584923,0.937727,0.031077,0.495109,-0.025093,-0.529117,0.016217
0.987000,-1.953766,-7.561538,0.938249,0.031073,0.493532,-0.025228,-0.529179,0.016248
0.988000,-1.954104,-7.535186,0.938758,0.031026,0.491956,-0.025360,-0.529241,0.016279
0.989000,-1.952570,-7.512603,0.939247,0.031010,0.490384,-0.025493,-0.529302,0.016310
0.990000,-1.954777,-7.489268,0.939759,0.031002,0.488811,-0.025627,-0.529363,0.016341
0.991000,-1.951950,-7.468703,0.940233,0.031004,0.487244,-0.025763,-0.529423,0.016372
0.992000,-1.952162,-7.441303,0.940738,0.030944,0.485678,-0.025896,-0.529483,0.016403
0.993000,-1.951793,-7.421034,0.941223,0.030957,0.484115,-0.026032,-0.529542,0.016434
0.994000,-1.950244,-7.397289,0.941707,0.030929,0.482555,-0.026167,-0.529601,0.016465
0.995000,-1.948950,-7.376210,0.942185,0.030930,0.480999,-0.026305,-0.529659,0.016496
0.996000,-1.947775,-7.350687,0.942672,0.030884,0.479445,-0.026441,-0.529717,0.016527
0.997000,-1.946374,-7.328839,0.943147,0.030876,0.477896,-0.026578,-0.529774,0.016558
0.998000,-1.943843,-7.305502,0.943618,0.030847,0.476351,-0.026715,-0.529831,0.016589
0.999000,-1.944115,-7.284666,0.944098,0.030855,0.474807,-0.026855,-0.529888,0.016620
1.000000,-1.943871,-7.260322,0.944580,0.030824,0.473266,-0.026993,-0.529943,0.016650
1.001000,-1.941634,-7.237392,0.945047,0.030800,0.471729,-0.027131,-0.529999,0.016681
1.002000,-1.937715,-7.215426,0.945499,0.030779,0.470199,-0.027271,-0.530054,0.016712
1.003000,-1.937461,-7.192700,0.945973,0.030764,0.468670,-0.027410,-0.530108,0.016743
1.004000,-1.937394,-7.170615,0.946445,0.030756,0.467144,-0.027551,-0.530162,0.016774
1.005000,-1.935644,-7.147045,0.946908,0.030726,0.465622,-0.027691,-0.530216,0.016804
1.006000,-1.936069,-7.122007,0.947386,0.030687,0.464101,-0.027829,-0.530269,0.016835
1.007000,-1.933458,-7.099484,0.947840,0.030663,0.462585,-0.027967,-0.530322,0.016866
1.008000,-1.934084,-7.078206,0.948308,0.030665,0.461070,-0.028106,-0.530374,0.016897
1.009000,-1.931958,-7.055698,0.948761,0.030642,0.459560,-0.028246,-0.530425,0.016927
1.010000,-1.932351,-7.031508,0.949230,0.030611,0.458051,-0.028384,-0.530477,0.016958
1.011000,-1.931011,-7.008756,0.949685,0.030588,0.456546,-0.028522,-0.530527,0.016988
1.012000,-1.930219,-6.985257,0.950144,0.030558,0.455044,-0.028659,-0.530578,0.017019
1.013000,-1.928881,-6.963738,0.950593,0.030547,0.453545,-0.028797,-0.530628,0.017050
1.014000,-1.928477,-6.940211,0.951051,0.030518,0.452048,-0.028934,-0.530677,0.017080
1.015000,-1.927502,-6.917477,0.951502,0.030494,0.450555,-0.029071,-0.530726,0.017111
1.016000,-1.923571,-6.896656,0.951930,0.030479,0.449067,-0.029209,-0.530775,0.017141
1.017000,-1.922367,-6.872664,0.952379,0.030440,0.447583,-0.029346,-0.530823,0.017172
1.018000,-1.920021,-6.851285,0.952814,0.030424,0.446103,-0.029483,-0.530870,0.017202
1.019000,-1.920967,-6.828045,0.953270,0.030400,0.444624,-0.029620,-0.530917,0.017233
1.020000,-1.918042,-6.804185,0.953704,0.030354,0.443151,-0.029755,-0.530964,0.017263
1.021000,-1.919825,-6.782904,0.954158,0.030353,0.441677,-0.029890,-0.531010,0.017293
1.022000,-1.917627,-6.760967,0.954589,0.030329,0.440208,-0.030026,-0.531056,0.017324
1.023000,-1.916372,-6.738725,0.955025,0.030306,0.438742,-0.030162,-0.531102,0.017354
1.024000,-1.916299,-6.714010,0.955471,0.030259,0.437278,-0.030294,-0.531147,0.017384
1.025000,-1.915333,-6.691825,0.955905,0.030236,0.435817,-0.030427,-0.531191,0.017415
1.026000,-1.917704,-6.667326,0.956363,0.030200,0.434356,-0.030557,-0.531235,0.017445
1.027000,-1.916979,-6.646772,0.956793,0.030194,0.432897,-0.030689,-0.531279,0.017475
1.028000,-1.918400,-6.623724,0.957240,0.030169,0.431439,-0.030819,-0.531322,0.017505
