t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.674000,-1.161886,-15.978874,0.697205,0.028933,1.048315,0.039526,-0.476601,0.006044
0.675000,-1.170213,-15.952966,0.698273,0.028991,1.046552,0.039298,-0.476904,0.006073
0.676000,-1.173581,-15.928161,0.699309,0.029041,1.044789,0.039068,-0.477206,0.006102
0.677000,-1.179389,-15.902068,0.700359,0.029089,1.043024,0.038838,-0.477506,0.006131
0.678000,-1.182924,-15.875107,0.701396,0.029118,1.041258,0.038608,-0.477806,0.006160
0.679000,-1.190812,-15.849950,0.702453,0.029183,1.039488,0.038377,-0.478105,0.006189
0.680000,-1.195916,-15.820830,0.703501,0.029196,1.037717,0.038149,-0.478402,0.006218
0.681000,-1.200842,-15.798018,0.704533,0.029276,1.035944,0.037916,-0.478699,0.006247
0.682000,-1.204647,-15.768923,0.705569,0.029284,1.034170,0.037687,-0.478994,0.006277
0.683000,-1.211758,-15.742213,0.706618,0.029331,1.032393,0.037457,-0.479289,0.006306
0.684000,-1.216186,-15.716821,0.707648,0.029381,1.030615,0.037226,-0.479582,0.006335
0.685000,-1.221435,-15.689912,0.708683,0.029419,1.028836,0.036995,-0.479874,0.006365
0.686000,-1.225741,-15.664188,0.709709,0.029466,1.027055,0.036764,-0.480166,0.006394
0.687000,-1.230231,-15.638731,0.710733,0.029517,1.025273,0.036531,-0.480456,0.006423
0.688000,-1.234457,-15.612009,0.711756,0.029554,1.023491,0.036298,-0.480745,0.006453
0.689000,-1.237028,-15.585461,0.712768,0.029586,1.021709,0.036065,-0.481033,0.006482
0.690000,-1.243278,-15.556657,0.713803,0.029608,1.019925,0.035834,-0.481321,0.006512
0.691000,-1.245932,-15.530474,0.714811,0.029644,1.018142,0.035602,-0.481607,0.006542
0.692000,-1.254472,-15.502441,0.715855,0.029683,1.016353,0.035372,-0.481892,0.006571
0.693000,-1.260202,-15.473315,0.716883,0.029699,1.014562,0.035144,-0.482176,0.006601
0.694000,-1.268646,-15.448537,0.717918,0.029773,1.012766,0.034914,-0.482459,0.006631
0.695000,-1.274766,-15.420968,0.718943,0.029808,1.010968,0.034684,-0.482741,0.006660
0.696000,-1.280935,-15.394227,0.719965,0.029853,1.009167,0.034455,-0.483022,0.006690
0.697000,-1.287117,-15.365814,0.720990,0.029880,1.007363,0.034226,-0.483302,0.006720
0.698000,-1.293131,-15.336315,0.722014,0.029894,1.005556,0.034000,-0.483581,0.006750
0.699000,-1.295401,-15.309559,0.723009,0.029923,1.003751,0.033774,-0.483859,0.006780
0.700000,-1.304936,-15.281428,0.724048,0.029965,1.001939,0.033549,-0.484136,0.006810
0.701000,-1.316393,-15.251633,0.725101,0.029997,1.000120,0.033326,-0.484412,0.006840
0.702000,-1.324547,-15.225440,0.726127,0.030056,0.998295,0.033103,-0.484687,0.006870
0.703000,-1.333858,-15.197069,0.727163,0.030096,0.996465,0.032880,-0.484961,0.006900
0.704000,-1.343201,-15.168229,0.728200,0.030132,0.994629,0.032659,-0.485234,0.006930
0.705000,-1.349870,-15.140445,0.729217,0.030169,0.992789,0.032438,-0.485506,0.006960
0.706000,-1.355711,-15.112327,0.730230,0.030199,0.990946,0.032217,-0.485776,0.006990
0.707000,-1.355657,-15.086774,0.731201,0.030233,0.989108,0.031995,-0.486046,0.007020
0.708000,-1.358243,-15.059294,0.732188,0.030258,0.987269,0.031772,-0.486315,0.007051
0.709000,-1.361631,-15.032201,0.733178,0.030289,0.985431,0.031549,-0.486583,0.007081
0.710000,-1.367332,-15.004660,0.734180,0.030326,0.983591,0.031326,-0.486849,0.007111
0.711000,-1.371545,-14.978671,0.735168,0.030373,0.981749,0.031101,-0.487115,0.007142
0.712000,-1.374203,-14.955016,0.736141,0.030440,0.979908,0.030872,-0.487380,0.007172
0.713000,-1.377592,-14.924842,0.737129,0.030440,0.978068,0.030646,-0.487644,0.007202
0.714000,-1.381505,-14.898647,0.738110,0.030485,0.976227,0.030418,-0.487907,0.007233
0.715000,-1.379092,-14.872090,0.739053,0.030501,0.974391,0.030190,-0.488169,0.007263
0.716000,-1.380463,-14.847245,0.740011,0.030551,0.972558,0.029958,-0.488430,0.007294
0.717000,-1.378761,-14.820892,0.740951,0.030572,0.970730,0.029726,-0.488690,0.007324
0.718000,-1.384473,-14.794594,0.741933,0.030623,0.968899,0.029492,-0.488949,0.007355
0.719000,-1.385398,-14.767144,0.742886,0.030644,0.967072,0.029258,-0.489207,0.007386
0.720000,-1.381711,-14.745048,0.743799,0.030703,0.965251,0.029019,-0.489464,0.007416
0.721000,-1.385852,-14.717491,0.744766,0.030736,0.963430,0.028781,-0.489720,0.007447
0.722000,-1.377815,-14.695112,0.745648,0.030776,0.961620,0.028537,-0.489976,0.007478
0.723000,-1.379279,-14.668700,0.746590,0.030810,0.959813,0.028293,-0.490230,0.007509
0.724000,-1.379224,-14.641825,0.747522,0.030833,0.958009,0.028048,-0.490483,0.007539
0.725000,-1.379070,-14.614933,0.748451,0.030855,0.956210,0.027803,-0.490736,0.007570
0.726000,-1.381031,-14.590058,0.749385,0.030907,0.954412,0.027556,-0.490987,0.007601
0.727000,-1.387700,-14.560787,0.750353,0.030930,0.952611,0.027312,-0.491238,0.007632
0.728000,-1.386683,-14.534881,0.751268,0.030959,0.950814,0.027066,-0.491488,0.007663
0.729000,-1.391026,-14.507579,0.752215,0.030993,0.949017,0.026821,-0.491736,0.007694
0.730000,-1.393995,-14.482893,0.753147,0.031051,0.947221,0.026573,-0.491984,0.007725
0.731000,-1.400192,-14.454415,0.754103,0.031080,0.945422,0.026327,-0.492231,0.007756
0.732000,-1.406604,-14.428427,0.755054,0.031138,0.943621,0.026080,-0.492477,0.007787
0.733000,-1.409577,-14.400371,0.755988,0.031159,0.941820,0.025834,-0.492722,0.007818
0.734000,-1.416942,-14.371677,0.756946,0.031191,0.940015,0.025589,-0.492966,0.007849
0.735000,-1.420947,-14.344496,0.757881,0.031226,0.938211,0.025345,-0.493209,0.007881
0.736000,-1.429849,-14.315826,0.758847,0.031264,0.936401,0.025102,-0.493451,0.007912
0.737000,-1.436460,-14.286378,0.759799,0.031284,0.934588,0.024862,-0.493692,0.007943
0.738000,-1.444033,-14.258785,0.760753,0.031328,0.932771,0.024622,-0.493932,0.007974
0.739000,-1.455594,-14.230483,0.761730,0.031380,0.930946,0.024383,-0.494172,0.008006
0.740000,-1.463826,-14.199764,0.762693,0.031394,0.929116,0.024148,-0.494410,0.008037
0.741000,-1.473090,-14.170913,0.763657,0.031431,0.927281,0.023913,-0.494647,0.008068
0.742000,-1.482145,-14.140659,0.764622,0.031452,0.925440,0.023682,-0.494883,0.008100
0.743000,-1.485955,-14.114268,0.765548,0.031494,0.923599,0.023449,-0.495119,0.008131
0.744000,-1.493400,-14.086703,0.766496,0.031538,0.921754,0.023217,-0.495353,0.008163
0.745000,-1.502166,-14.056846,0.767455,0.031563,0.919903,0.022986,-0.495587,0.008194
0.746000,-1.508904,-14.026999,0.768402,0.031580,0.918049,0.022758,-0.495819,0.008226
0.747000,-1.514475,-14.003472,0.769327,0.031661,0.916194,0.022525,-0.496051,0.008258
0.748000,-1.520334,-13.974316,0.770265,0.031683,0.914335,0.022293,-0.496281,0.008289
0.749000,-1.525692,-13.946736,0.771195,0.031720,0.912475,0.022062,-0.496511,0.008321
0.750000,-1.535096,-13.917614,0.772150,0.031757,0.910609,0.021831,-0.496740,0.008353
0.751000,-1.540681,-13.890005,0.773079,0.031795,0.908741,0.021600,-0.496968,0.008384
0.752000,-1.546392,-13.859437,0.774014,0.031802,0.906871,0.021372,-0.497195,0.008416
0.753000,-1.549183,-13.833488,0.774921,0.031847,0.905001,0.021142,-0.497421,0.008448
0.754000,-1.555169,-13.805643,0.775848,0.031885,0.903129,0.020911,-0.497646,0.008480
0.755000,-1.563136,-13.775844,0.776790,0.031909,0.901252,0.020682,-0.497870,0.008512
0.756000,-1.567307,-13.747072,0.777707,0.031930,0.899374,0.020454,-0.498093,0.008544
0.757000,-1.568309,-13.720326,0.778599,0.031960,0.897499,0.020224,-0.498315,0.008576
0.758000,-1.569376,-13.694129,0.779488,0.031996,0.895627,0.019992,-0.498537,0.008608
0.759000,-1.569567,-13.666043,0.780373,0.032009,0.893757,0.019761,-0.498757,0.008640
0.760000,-1.572490,-13.638610,0.781270,0.032038,0.891888,0.019529,-0.498977,0.008672
0.761000,-1.571639,-13.612961,0.782140,0.032073,0.890024,0.019294,-0.499196,0.008704
0.762000,-1.573875,-13.586660,0.783026,0.032113,0.888160,0.019058,-0.499414,0.008736
0.763000,-1.577422,-13.558284,0.783922,0.032136,0.886297,0.018822,-0.499630,0.008768
0.764000,-1.576358,-13.531101,0.784787,0.032153,0.884438,0.018585,-0.499847,0.008800
0.765000,-1.581867,-13.503062,0.785689,0.032186,0.882578,0.018349,-0.500062,0.008832
0.766000,-1.580432,-13.475521,0.786549,0.032198,0.880722,0.018112,-0.500276,0.008864
0.767000,-1.581934,-13.447578,0.787423,0.032216,0.878868,0.017875,-0.500490,0.008897
0.768000,-1.585315,-13.418387,0.788309,0.032228,0.877015,0.017640,-0.500702,0.008929
0.769000,-1.584024,-13.393005,0.789158,0.032262,0.875166,0.017402,-0.500914,0.008961
0.770000,-1.589618,-13.363518,0.790053,0.032279,0.873316,0.017166,-0.501125,0.008993
0.771000,-1.591172,-13.334985,0.790921,0.032290,0.871467,0.016931,-0.501335,0.009026
0.772000,-1.594806,-13.309057,0.791794,0.032337,0.869618,0.016694,-0.501544,0.009058
0.773000,-1.599739,-13.280330,0.792678,0.032359,0.867768,0.016457,-0.501752,0.009090
0.774000,-1.604006,-13.249921,0.793561,0.032361,0.865917,0.016224,-0.501959,0.009123
0.775000,-1.609671,-13.219675,0.794450,0.032368,0.864064,0.015993,-0.502166,0.009155
0.776000,-1.613277,-13.193173,0.795318,0.032407,0.862211,0.015761,-0.502371,0.009187
0.777000,-1.615789,-13.163777,0.796184,0.032411,0.860359,0.015530,-0.502576,0.009220
0.778000,-1.623121,-13.136683,0.797071,0.032459,0.858503,0.015299,-0.502780,0.009252
0.779000,-1.627105,-13.108951,0.797939,0.032486,0.856646,0.015068,-0.502983,0.009285
0.780000,-1.636234,-13.078675,0.798842,0.032507,0.854784,0.014839,-0.503185,0.009317
0.781000,-1.645845,-13.046850,0.799750,0.032513,0.852916,0.014614,-0.503386,0.009350
0.782000,-1.647046,-13.019183,0.800599,0.032529,0.851049,0.014388,-0.503586,0.009382
0.783000,-1.651408,-12.989863,0.801468,0.032540,0.849182,0.014164,-0.503785,0.009415
0.784000,-1.650057,-12.963993,0.802295,0.032566,0.847320,0.013938,-0.503984,0.009447
0.785000,-1.652329,-12.934844,0.803148,0.032570,0.845458,0.013713,-0.504182,0.009480
0.786000,-1.654501,-12.907810,0.803994,0.032596,0.843598,0.013487,-0.504378,0.009512
0.787000,-1.652472,-12.881547,0.804811,0.032614,0.841743,0.013259,-0.504574,0.009545
0.788000,-1.656079,-12.854824,0.805659,0.032649,0.839888,0.013030,-0.504770,0.009578
0.789000,-1.655641,-12.829128,0.806480,0.032680,0.838037,0.012800,-0.504964,0.009610
0.790000,-1.654014,-12.800763,0.807297,0.032677,0.836191,0.012569,-0.505158,0.009643
0.792000,-1.780097,-12.728405,0.809791,0.032716,0.832254,0.012198,-0.505541,0.009708
0.793000,-1.647793,-12.720014,0.809775,0.032707,0.830423,0.011962,-0.505732,0.009741
0.794000,-1.651055,-12.693618,0.810605,0.032744,0.828593,0.011725,-0.505923,0.009774
0.795000,-1.648056,-12.665394,0.811400,0.032737,0.826769,0.011488,-0.506112,0.009806
0.796000,-1.648837,-12.638110,0.812213,0.032753,0.824947,0.011252,-0.506301,0.009839
0.797000,-1.646255,-12.612600,0.812999,0.032775,0.823132,0.011013,-0.506488,0.009872
0.798000,-1.645413,-12.585381,0.813797,0.032785,0.821322,0.010775,-0.506675,0.009905
0.799000,-1.644797,-12.558973,0.814592,0.032804,0.819515,0.010536,-0.506862,0.009938
0.800000,-1.639684,-12.531926,0.815359,0.032798,0.817718,0.010297,-0.507047,0.009970
0.801000,-1.643456,-12.503776,0.816177,0.032815,0.815920,0.010059,-0.507232,0.010003
0.802000,-1.640764,-12.478230,0.816950,0.032833,0.814128,0.009819,-0.507416,0.010036
0.803000,-1.641557,-12.450842,0.817745,0.032845,0.812339,0.009580,-0.507599,0.010069
0.804000,-1.643158,-12.423315,0.818542,0.032858,0.810552,0.009342,-0.507781,0.010102
0.805000,-1.644277,-12.394458,0.819338,0.032853,0.808768,0.009106,-0.507962,0.010134
0.806000,-1.644517,-12.365971,0.820125,0.032849,0.806987,0.008871,-0.508143,0.010167
0.807000,-1.648638,-12.339340,0.820930,0.032879,0.805205,0.008637,-0.508323,0.010200
0.808000,-1.654583,-12.310326,0.821748,0.032890,0.803421,0.008405,-0.508502,0.010233
0.809000,-1.657013,-12.281114,0.822546,0.032884,0.801638,0.008175,-0.508680,0.010266
0.810000,-1.658617,-12.252603,0.823335,0.032882,0.799857,0.007947,-0.508858,0.010299
0.811000,-1.665513,-12.224784,0.824152,0.032907,0.798072,0.007720,-0.509034,0.010332
0.812000,-1.673406,-12.194296,0.824980,0.032908,0.796283,0.007497,-0.509210,0.010365
0.813000,-1.678560,-12.164763,0.825790,0.032907,0.794492,0.007276,-0.509385,0.010398
0.814000,-1.684529,-12.139059,0.826595,0.032950,0.792698,0.007055,-0.509559,0.010430
0.815000,-1.690839,-12.108315,0.827412,0.032940,0.790901,0.006837,-0.509733,0.010463
0.816000,-1.698738,-12.078790,0.828235,0.032949,0.789100,0.006621,-0.509905,0.010496
0.817000,-1.708620,-12.047872,0.829072,0.032950,0.787292,0.006410,-0.510077,0.010529
0.818000,-1.713296,-12.018248,0.829875,0.032944,0.785483,0.006201,-0.510248,0.010562
0.819000,-1.721756,-11.989254,0.830699,0.032960,0.783668,0.005994,-0.510418,0.010595
0.820000,-1.728985,-11.960357,0.831515,0.032971,0.781849,0.005789,-0.510587,0.010628
0.821000,-1.736523,-11.932724,0.832329,0.032997,0.780026,0.005584,-0.510756,0.010661
0.822000,-1.747119,-11.901625,0.833168,0.032998,0.778195,0.005383,-0.510923,0.010694
0.823000,-1.758615,-11.871709,0.834010,0.033015,0.776356,0.005184,-0.511090,0.010727
0.824000,-1.768406,-11.840299,0.834845,0.033010,0.774509,0.004989,-0.511256,0.010760
0.825000,-1.770561,-11.813078,0.835627,0.033019,0.772664,0.004793,-0.511421,0.010793
0.826000,-1.775286,-11.782203,0.836430,0.032998,0.770817,0.004601,-0.511586,0.010826
0.827000,-1.781118,-11.754431,0.837232,0.033015,0.768967,0.004409,-0.511749,0.010859
0.828000,-1.783165,-11.727337,0.838009,0.033024,0.767117,0.004216,-0.511912,0.010892
0.829000,-1.784787,-11.699810,0.838782,0.033027,0.765269,0.004023,-0.512074,0.010925
0.830000,-1.789984,-11.672159,0.839576,0.033043,0.763419,0.003830,-0.512235,0.010958
0.831000,-1.791675,-11.642822,0.840351,0.033027,0.761570,0.003638,-0.512396,0.010991
0.832000,-1.793764,-11.616927,0.841119,0.033049,0.759722,0.003445,-0.512555,0.011024
0.833000,-1.794384,-11.588921,0.841882,0.033042,0.757875,0.003252,-0.512714,0.011057
0.834000,-1.796659,-11.559746,0.842654,0.033029,0.756030,0.003060,-0.512872,0.011090
0.835000,-1.800990,-11.532668,0.843433,0.033047,0.754183,0.002868,-0.513030,0.011123
0.836000,-1.799247,-11.507627,0.844171,0.033063,0.752341,0.002673,-0.513186,0.011156
0.837000,-1.801433,-11.479916,0.844934,0.033065,0.750499,0.002478,-0.513342,0.011190
0.838000,-1.799544,-11.452110,0.845672,0.033051,0.748663,0.002284,-0.513497,0.011223
0.839000,-1.797688,-11.426099,0.846404,0.033055,0.746831,0.002088,-0.513651,0.011256
0.840000,-1.798327,-11.398558,0.847152,0.033052,0.745001,0.001892,-0.513805,0.011289
0.841000,-1.795721,-11.372905,0.847874,0.033057,0.743177,0.001694,-0.513958,0.011322
0.842000,-1.792288,-11.344473,0.848594,0.033028,0.741359,0.001497,-0.514110,0.011355
0.843000,-1.789710,-11.319044,0.849311,0.033034,0.739547,0.001298,-0.514261,0.011388
0.844000,-1.786953,-11.291357,0.850028,0.033014,0.737741,0.001100,-0.514412,0.011421
0.845000,-1.786017,-11.263363,0.850754,0.032998,0.735938,0.000903,-0.514562,0.011454
0.846000,-1.783779,-11.236805,0.851467,0.032990,0.734141,0.000705,-0.514711,0.011487
0.847000,-1.781907,-11.212580,0.852175,0.033009,0.732348,0.000505,-0.514860,0.011520
0.848000,-1.779039,-11.184855,0.852882,0.032987,0.730562,0.000305,-0.515008,0.011553
0.849000,-1.777454,-11.160080,0.853587,0.033000,0.728780,0.000103,-0.515155,0.011586
0.850000,-1.773783,-11.132488,0.854284,0.032975,0.727004,-0.000097,-0.515301,0.011619
0.851000,-1.768968,-11.107387,0.854966,0.032971,0.725237,-0.000300,-0.515447,0.011652
0.852000,-1.771734,-11.079239,0.855695,0.032963,0.723470,-0.000500,-0.515592,0.011685
0.853000,-1.769494,-11.051630,0.856393,0.032941,0.721708,-0.000700,-0.515736,0.011718
0.854000,-1.768241,-11.026765,0.857088,0.032951,0.719950,-0.000901,-0.515880,0.011751
0.855000,-1.768559,-10.997461,0.857800,0.032920,0.718195,-0.001099,-0.516023,0.011784
0.856000,-1.767943,-10.970517,0.858499,0.032908,0.716443,-0.001297,-0.516165,0.011816
0.857000,-1.769356,-10.942744,0.859210,0.032896,0.714694,-0.001493,-0.516307,0.011849
0.858000,-1.773559,-10.913858,0.859938,0.032881,0.712942,-0.001687,-0.516448,0.011882
0.859000,-1.771191,-10.888433,0.860619,0.032877,0.711196,-0.001881,-0.516588,0.011915
0.860000,-1.773137,-10.861236,0.861326,0.032870,0.709452,-0.002074,-0.516727,0.011948
0.861000,-1.777136,-10.830844,0.862051,0.032837,0.707706,-0.002263,-0.516866,0.011981
0.862000,-1.779365,-10.801962,0.862761,0.032811,0.705960,-0.002450,-0.517004,0.012014
0.863000,-1.784827,-10.774939,0.863485,0.032817,0.704212,-0.002635,-0.517141,0.012046
0.864000,-1.789025,-10.748113,0.864201,0.032821,0.702463,-0.002820,-0.517277,0.012079
0.865000,-1.793305,-10.718990,0.864920,0.032799,0.700712,-0.003002,-0.517413,0.012112
0.866000,-1.802074,-10.690403,0.865665,0.032801,0.698954,-0.003182,-0.517548,0.012145
0.867000,-1.801499,-10.662000,0.866353,0.032767,0.697201,-0.003360,-0.517682,0.012178
0.868000,-1.807668,-10.631834,0.867083,0.032740,0.695443,-0.003533,-0.517816,0.012210
0.869000,-1.809427,-10.606203,0.867778,0.032743,0.693687,-0.003708,-0.517949,0.012243
0.870000,-1.814321,-10.580348,0.868489,0.032757,0.691928,-0.003883,-0.518081,0.012276
0.871000,-1.824763,-10.551257,0.869239,0.032758,0.690162,-0.004055,-0.518213,0.012309
0.872000,-1.830086,-10.522622,0.869959,0.032744,0.688393,-0.004225,-0.518343,0.012341
0.873000,-1.835365,-10.494656,0.870676,0.032736,0.686621,-0.004394,-0.518473,0.012374
0.874000,-1.838223,-10.470490,0.871370,0.032760,0.684848,-0.004565,-0.518603,0.012407
0.875000,-1.839849,-10.443124,0.872062,0.032745,0.683077,-0.004736,-0.518731,0.012440
0.876000,-1.840346,-10.416385,0.872745,0.032732,0.681308,-0.004906,-0.518859,0.012472
0.877000,-1.842597,-10.391471,0.873432,0.032745,0.679539,-0.005078,-0.518987,0.012505
0.878000,-1.846617,-10.363361,0.874135,0.032731,0.677768,-0.005248,-0.519113,0.012538
0.879000,-1.848734,-10.336720,0.874823,0.032725,0.675998,-0.005418,-0.519239,0.012571
0.880000,-1.852821,-10.311523,0.875517,0.032743,0.674227,-0.005590,-0.519364,0.012603
0.881000,-1.854832,-10.283757,0.876204,0.032725,0.672456,-0.005760,-0.519489,0.012636
0.882000,-1.853593,-10.259434,0.876863,0.032731,0.670688,-0.005933,-0.519612,0.012669
0.883000,-1.857603,-10.231308,0.877559,0.032717,0.668920,-0.006104,-0.519736,0.012702
0.884000,-1.860127,-10.203983,0.878243,0.032705,0.667151,-0.006274,-0.519858,0.012734
0.885000,-1.860923,-10.179086,0.878910,0.032713,0.665384,-0.006446,-0.519980,0.012767
0.886000,-1.864230,-10.152861,0.879594,0.032716,0.663617,-0.006618,-0.520101,0.012800
0.887000,-1.863686,-10.127646,0.880251,0.032715,0.661852,-0.006791,-0.520221,0.012832
0.888000,-1.865994,-10.099798,0.880929,0.032697,0.660088,-0.006963,-0.520341,0.012865
0.889000,-1.870412,-10.072717,0.881616,0.032695,0.658322,-0.007135,-0.520460,0.012898
0.890000,-1.869831,-10.045223,0.882273,0.032669,0.656560,-0.007305,-0.520578,0.012931
0.891000,-1.873413,-10.020488,0.882948,0.032688,0.654796,-0.007477,-0.520696,0.012963
0.892000,-1.870363,-9.994745,0.883584,0.032671,0.653037,-0.007650,-0.520813,0.012996
0.893000,-1.872547,-9.969165,0.884248,0.032676,0.651280,-0.007824,-0.520930,0.013029
0.894000,-1.878461,-9.940786,0.884938,0.032666,0.649519,-0.007995,-0.521045,0.013061
0.895000,-1.876144,-9.916629,0.885571,0.032668,0.647762,-0.008169,-0.521160,0.013094
0.896000,-1.878841,-9.889601,0.886237,0.032659,0.646006,-0.008342,-0.521275,0.013127
0.897000,-1.882501,-9.861604,0.886909,0.032644,0.644249,-0.008514,-0.521388,0.013159
0.898000,-1.882194,-9.837471,0.887549,0.032654,0.642494,-0.008688,-0.521502,0.013192
0.899000,-1.885272,-9.810071,0.888213,0.032642,0.640739,-0.008860,-0.521614,0.013225
0.900000,-1.883832,-9.784210,0.888846,0.032629,0.638988,-0.009033,-0.521726,0.013257
0.901000,-1.884727,-9.756697,0.889495,0.032606,0.637239,-0.009205,-0.521837,0.013290
0.902000,-1.878838,-9.725606,0.890147,0.032577,0.635498,-0.009372,-0.521947,0.013322
0.903000,-1.880617,-9.701572,0.890790,0.032593,0.633758,-0.009541,-0.522057,0.013355
0.904000,-1.884487,-9.674112,0.891450,0.032580,0.632017,-0.009709,-0.522166,0.013388
0.905000,-1.884337,-9.650964,0.892076,0.032597,0.630278,-0.009880,-0.522275,0.013420
0.906000,-1.885963,-9.623263,0.892720,0.032573,0.628540,-0.010049,-0.522383,0.013453
0.907000,-1.887147,-9.597740,0.893356,0.032570,0.626804,-0.010218,-0.522490,0.013485
0.908000,-1.886583,-9.572002,0.893981,0.032557,0.625071,-0.010388,-0.522597,0.013518
0.909000,-1.889597,-9.545964,0.894625,0.032555,0.623337,-0.010558,-0.522703,0.013550
0.910000,-1.889441,-9.518870,0.895251,0.032530,0.621606,-0.010727,-0.522808,0.013583
0.911000,-1.891835,-9.492829,0.895889,0.032525,0.619875,-0.010896,-0.522913,0.013616
0.912000,-1.890340,-9.467048,0.896502,0.032507,0.618148,-0.011065,-0.523017,0.013648
0.913000,-1.895349,-9.441034,0.897151,0.032512,0.616419,-0.011234,-0.523121,0.013681
0.914000,-1.896673,-9.415675,0.897777,0.032510,0.614691,-0.011403,-0.523223,0.013713
0.915000,-1.899207,-9.389868,0.898409,0.032508,0.612962,-0.011573,-0.523326,0.013746
0.916000,-1.900672,-9.365162,0.899031,0.032513,0.611235,-0.011743,-0.523427,0.013778
0.917000,-1.902017,-9.336966,0.899659,0.032481,0.609509,-0.011912,-0.523528,0.013811
0.918000,-1.901587,-9.310905,0.900270,0.032464,0.607787,-0.012080,-0.523628,0.013843
0.919000,-1.898703,-9.285851,0.900862,0.032447,0.606069,-0.012249,-0.523728,0.013876
0.920000,-1.899919,-9.261891,0.901475,0.032458,0.604353,-0.012420,-0.523827,0.013908
0.921000,-1.899540,-9.237160,0.902077,0.032455,0.602640,-0.012592,-0.523926,0.013941
0.922000,-1.900407,-9.210239,0.902690,0.032433,0.600928,-0.012762,-0.524024,0.013973
0.923000,-1.902256,-9.185766,0.903302,0.032440,0.599217,-0.012934,-0.524121,0.014005
0.924000,-1.903699,-9.158557,0.903916,0.032417,0.597508,-0.013105,-0.524218,0.014038
0.925000,-1.904845,-9.133184,0.904523,0.032412,0.595799,-0.013275,-0.524314,0.014070
0.926000,-1.900071,-9.107949,0.905093,0.032384,0.594098,-0.013446,-0.524409,0.014103
0.927000,-1.899972,-9.083308,0.905686,0.032381,0.592400,-0.013618,-0.524504,0.014135
0.928000,-1.899190,-9.056730,0.906278,0.032354,0.590705,-0.013789,-0.524599,0.014167
0.929000,-1.894038,-9.033127,0.906836,0.032341,0.589018,-0.013961,-0.524692,0.014200
0.930000,-1.893927,-9.009674,0.907421,0.032349,0.587333,-0.014136,-0.524785,0.014232
0.931000,-1.889686,-8.984296,0.907983,0.032320,0.585656,-0.014310,-0.524878,0.014264
0.932000,-1.889480,-8.959638,0.908565,0.032314,0.583981,-0.014485,-0.524970,0.014297
0.933000,-1.886638,-8.933705,0.909133,0.032284,0.582312,-0.014659,-0.525062,0.014329
0.934000,-1.884070,-8.908708,0.909697,0.032264,0.580647,-0.014833,-0.525152,0.014361
0.935000,-1.883701,-8.881545,0.910277,0.032228,0.578986,-0.015005,-0.525243,0.014394
0.936000,-1.880349,-8.857172,0.910832,0.032210,0.577331,-0.015177,-0.525332,0.014426
0.937000,-1.878719,-8.832602,0.911396,0.032195,0.575680,-0.015350,-0.525422,0.014458
0.938000,-1.878412,-8.808566,0.911963,0.032192,0.574032,-0.015523,-0.525510,0.014490
0.939000,-1.877234,-8.785286,0.912523,0.032192,0.572387,-0.015698,-0.525598,0.014522
0.940000,-1.875970,-8.760198,0.913083,0.032173,0.570747,-0.015872,-0.525686,0.014555
0.941000,-1.872534,-8.736364,0.913626,0.032158,0.569112,-0.016047,-0.525773,0.014587
0.942000,-1.871118,-8.710695,0.914183,0.032131,0.567482,-0.016221,-0.525859,0.014619
0.943000,-1.870970,-8.688140,0.914738,0.032142,0.565854,-0.016397,-0.525945,0.014651
0.944000,-1.868407,-8.663214,0.915282,0.032117,0.564232,-0.016573,-0.526030,0.014683
0.945000,-1.866188,-8.636195,0.915831,0.032070,0.562614,-0.016745,-0.526115,0.014715
0.946000,-1.869103,-8.610961,0.916404,0.032062,0.560996,-0.016917,-0.526199,0.014747
0.947000,-1.868100,-8.587550,0.916949,0.032057,0.559382,-0.017090,-0.526283,0.014780
0.948000,-1.866096,-8.560850,0.917494,0.032012,0.557772,-0.017260,-0.526366,0.014812
0.949000,-1.863916,-8.538694,0.918026,0.032015,0.556167,-0.017432,-0.526448,0.014844
0.950000,-1.863852,-8.514279,0.918573,0.032001,0.554565,-0.017604,-0.526530,0.014876
0.951000,-1.865940,-8.486334,0.919138,0.031957,0.552963,-0.017772,-0.526612,0.014908
0.952000,-1.862358,-8.463276,0.919659,0.031943,0.551367,-0.017940,-0.526693,0.014940
0.953000,-1.865317,-8.437877,0.920220,0.031928,0.549771,-0.018108,-0.526773,0.014971
0.954000,-1.865662,-8.412287,0.920766,0.031900,0.548177,-0.018273,-0.526853,0.015003
0.955000,-1.865901,-8.387414,0.921308,0.031879,0.546585,-0.018438,-0.526932,0.015035
0.956000,-1.869396,-8.361499,0.921871,0.031859,0.544992,-0.018601,-0.527011,0.015067
0.957000,-1.869873,-8.337247,0.922411,0.031844,0.543401,-0.018763,-0.527089,0.015099
0.958000,-1.867549,-8.312877,0.922933,0.031816,0.541815,-0.018925,-0.527166,0.015131
0.959000,-1.869724,-8.288503,0.923480,0.031806,0.540229,-0.019086,-0.527243,0.015163
0.960000,-1.872154,-8.262940,0.924030,0.031783,0.538644,-0.019246,-0.527320,0.015195
0.961000,-1.879031,-8.235481,0.924609,0.031757,0.537053,-0.019402,-0.527396,0.015226
0.962000,-1.879815,-8.210798,0.925146,0.031736,0.535464,-0.019557,-0.527471,0.015258
