t,fx,fy,x,y,x_dot,y_dot,wx,wy
1.299000,-1.351560,-1.838036,1.025316,0.013161,0.122789,-0.039374,-0.533195,0.025298
1.300000,-1.348351,-1.825855,1.025437,0.013114,0.122031,-0.039358,-0.533170,0.025311
1.301000,-1.346618,-1.813212,1.025567,0.013069,0.121275,-0.039340,-0.533144,0.025324
1.302000,-1.346541,-1.801940,1.025703,0.013046,0.120518,-0.039323,-0.533118,0.025337
1.303000,-1.345749,-1.791511,1.025832,0.013028,0.119762,-0.039307,-0.533093,0.025350
1.304000,-1.343814,-1.779543,1.025958,0.012988,0.119008,-0.039290,-0.533067,0.025363
1.305000,-1.341099,-1.767354,1.026080,0.012943,0.118256,-0.039272,-0.533041,0.025376
1.306000,-1.339566,-1.754637,1.026209,0.012897,0.117506,-0.039253,-0.533015,0.025389
1.307000,-1.337759,-1.744287,1.026330,0.012873,0.116757,-0.039235,-0.532989,0.025402
1.308000,-1.335514,-1.734954,1.026446,0.012859,0.116010,-0.039218,-0.532962,0.025415
1.309000,-1.334065,-1.722622,1.026572,0.012817,0.115264,-0.039201,-0.532936,0.025428
1.310000,-1.331827,-1.711759,1.026691,0.012786,0.114520,-0.039184,-0.532909,0.025441
1.311000,-1.331883,-1.698696,1.026827,0.012743,0.113776,-0.039165,-0.532883,0.025453
1.312000,-1.329315,-1.686769,1.026945,0.012698,0.113034,-0.039145,-0.532856,0.025466
1.313000,-1.327950,-1.674256,1.027070,0.012653,0.112294,-0.039123,-0.532829,0.025479
1.314000,-1.326511,-1.664048,1.027190,0.012631,0.111554,-0.039103,-0.532802,0.025492
1.315000,-1.325987,-1.652723,1.027317,0.012601,0.110815,-0.039082,-0.532775,0.025504
1.316000,-1.323492,-1.641475,1.027432,0.012563,0.110077,-0.039062,-0.532747,0.025517
1.317000,-1.319780,-1.630583,1.027538,0.012524,0.109343,-0.039041,-0.532720,0.025529
1.318000,-1.318761,-1.619172,1.027661,0.012490,0.108610,-0.039020,-0.532692,0.025542
1.319000,-1.317982,-1.607052,1.027786,0.012450,0.107878,-0.038998,-0.532665,0.025554
1.320000,-1.317097,-1.597617,1.027904,0.012437,0.107145,-0.038978,-0.532637,0.025567
1.321000,-1.316213,-1.584331,1.028030,0.012384,0.106414,-0.038955,-0.532609,0.025579
1.322000,-1.314256,-1.572422,1.028147,0.012340,0.105684,-0.038931,-0.532581,0.025592
1.323000,-1.312482,-1.560898,1.028263,0.012300,0.104955,-0.038907,-0.532553,0.025604
1.324000,-1.311349,-1.549981,1.028382,0.012269,0.104228,-0.038882,-0.532524,0.025616
1.325000,-1.310108,-1.539219,1.028498,0.012239,0.103501,-0.038858,-0.532496,0.025629
1.326000,-1.306421,-1.526555,1.028605,0.012178,0.102777,-0.038832,-0.532467,0.025641
1.327000,-1.304840,-1.516794,1.028717,0.012156,0.102055,-0.038807,-0.532439,0.025653
1.328000,-1.305445,-1.503025,1.028850,0.012102,0.101332,-0.038779,-0.532410,0.025665
1.329000,-1.301839,-1.492739,1.028950,0.012065,0.100611,-0.038752,-0.532381,0.025677
1.330000,-1.300747,-1.479782,1.029071,0.012010,0.099892,-0.038723,-0.532352,0.025689
1.331000,-1.301213,-1.469379,1.029194,0.011989,0.099172,-0.038694,-0.532323,0.025701
1.332000,-1.297818,-1.458243,1.029296,0.011943,0.098454,-0.038664,-0.532294,0.025713
1.333000,-1.296201,-1.447892,1.029407,0.011913,0.097738,-0.038636,-0.532265,0.025725
1.334000,-1.294298,-1.436224,1.029518,0.011867,0.097023,-0.038606,-0.532235,0.025737
1.335000,-1.293412,-1.424916,1.029634,0.011830,0.096309,-0.038575,-0.532206,0.025749
1.336000,-1.291865,-1.413189,1.029746,0.011784,0.095596,-0.038544,-0.532176,0.025761
1.337000,-1.289958,-1.403752,1.029851,0.011761,0.094884,-0.038514,-0.532146,0.025773
1.338000,-1.288060,-1.392210,1.029960,0.011716,0.094173,-0.038483,-0.532116,0.025784
1.339000,-1.288042,-1.379904,1.030082,0.011671,0.093463,-0.038450,-0.532086,0.025796
1.340000,-1.284952,-1.369563,1.030181,0.011632,0.092754,-0.038417,-0.532056,0.025808
1.341000,-1.283750,-1.357052,1.030295,0.011579,0.092047,-0.038383,-0.532026,0.025819
1.342000,-1.281959,-1.347813,1.030398,0.011556,0.091341,-0.038350,-0.531996,0.025831
1.343000,-1.279350,-1.336735,1.030500,0.011511,0.090637,-0.038317,-0.531965,0.025842
1.344000,-1.276688,-1.326390,1.030599,0.011473,0.089935,-0.038284,-0.531935,0.025854
1.345000,-1.275137,-1.315791,1.030705,0.011437,0.089234,-0.038251,-0.531904,0.025865
1.346000,-1.273175,-1.305106,1.030808,0.011398,0.088534,-0.038217,-0.531874,0.025877
1.347000,-1.270190,-1.293037,1.030908,0.011340,0.087837,-0.038182,-0.531843,0.025888
1.348000,-1.269105,-1.283950,1.031011,0.011321,0.087141,-0.038149,-0.531812,0.025900
1.349000,-1.267998,-1.271235,1.031123,0.011264,0.086445,-0.038113,-0.531781,0.025911
1.350000,-1.267312,-1.263271,1.031225,0.011258,0.085750,-0.038079,-0.531750,0.025922
1.351000,-1.265535,-1.252106,1.031328,0.011214,0.085055,-0.038045,-0.531718,0.025933
1.352000,-1.262671,-1.242268,1.031422,0.011179,0.084363,-0.038012,-0.531687,0.025945
1.353000,-1.259880,-1.232769,1.031514,0.011147,0.083674,-0.037979,-0.531656,0.025956
1.354000,-1.260284,-1.221028,1.031629,0.011107,0.082983,-0.037945,-0.531624,0.025967
1.355000,-1.256513,-1.210054,1.031719,0.011055,0.082296,-0.037910,-0.531593,0.025978
1.356000,-1.254216,-1.200043,1.031814,0.011020,0.081610,-0.037876,-0.531561,0.025989
1.357000,-1.251692,-1.191935,1.031902,0.011003,0.080927,-0.037844,-0.531529,0.026000
1.358000,-1.248508,-1.182557,1.031989,0.010971,0.080246,-0.037812,-0.531497,0.026011
1.359000,-1.245027,-1.171489,1.032077,0.010919,0.079568,-0.037780,-0.531465,0.026022
1.360000,-1.241889,-1.162462,1.032162,0.010890,0.078893,-0.037749,-0.531433,0.026033
1.361000,-1.240017,-1.149113,1.032264,0.010821,0.078219,-0.037715,-0.531401,0.026044
1.362000,-1.237491,-1.139860,1.032351,0.010790,0.077547,-0.037681,-0.531369,0.026055
1.363000,-1.235318,-1.131819,1.032438,0.010774,0.076877,-0.037650,-0.531336,0.026066
1.364000,-1.230674,-1.122077,1.032513,0.010730,0.076211,-0.037619,-0.531304,0.026076
1.365000,-1.228883,-1.113345,1.032602,0.010709,0.075547,-0.037589,-0.531271,0.026087
1.366000,-1.225872,-1.105134,1.032681,0.010688,0.074885,-0.037561,-0.531239,0.026098
1.367000,-1.222504,-1.096750,1.032758,0.010663,0.074225,-0.037534,-0.531206,0.026109
1.368000,-1.219226,-1.084948,1.032843,0.010603,0.073569,-0.037506,-0.531173,0.026119
1.369000,-1.215069,-1.077136,1.032913,0.010581,0.072917,-0.037480,-0.531140,0.026130
1.370000,-1.210753,-1.067541,1.032985,0.010539,0.072268,-0.037453,-0.531107,0.026140
1.371000,-1.206537,-1.056712,1.033059,0.010483,0.071623,-0.037426,-0.531074,0.026151
1.372000,-1.204649,-1.049542,1.033138,0.010476,0.070980,-0.037401,-0.531041,0.026161
1.373000,-1.201467,-1.039203,1.033215,0.010431,0.070340,-0.037376,-0.531008,0.026172
1.374000,-1.196832,-1.030254,1.033281,0.010393,0.069704,-0.037351,-0.530975,0.026182
1.375000,-1.194732,-1.019958,1.033363,0.010351,0.069069,-0.037325,-0.530942,0.026193
1.376000,-1.188712,-1.012989,1.033414,0.010327,0.068440,-0.037302,-0.530908,0.026203
1.377000,-1.185962,-1.001556,1.033493,0.010270,0.067814,-0.037277,-0.530875,0.026213
1.378000,-1.182273,-0.994054,1.033557,0.010250,0.067191,-0.037254,-0.530841,0.026224
1.379000,-1.177526,-0.985352,1.033616,0.010212,0.066572,-0.037231,-0.530808,0.026234
1.380000,-1.173287,-0.977161,1.033677,0.010182,0.065957,-0.037210,-0.530774,0.026244
1.381000,-1.170579,-0.966210,1.033751,0.010129,0.065345,-0.037187,-0.530741,0.026254
1.382000,-1.164189,-0.959606,1.033794,0.010105,0.064738,-0.037166,-0.530707,0.026264
1.383000,-1.162457,-0.952135,1.033864,0.010092,0.064133,-0.037147,-0.530673,0.026275
1.384000,-1.157631,-0.941386,1.033923,0.010031,0.063533,-0.037127,-0.530639,0.026285
1.385000,-1.153222,-0.933352,1.033977,0.010000,0.062937,-0.037107,-0.530605,0.026295
1.386000,-1.149389,-0.923294,1.034039,0.009949,0.062344,-0.037086,-0.530571,0.026305
1.387000,-1.147308,-0.914980,1.034105,0.009924,0.061753,-0.037066,-0.530537,0.026315
1.388000,-1.142277,-0.906142,1.034155,0.009880,0.061167,-0.037046,-0.530503,0.026325
1.389000,-1.139012,-0.894326,1.034222,0.009812,0.060583,-0.037023,-0.530469,0.026334
1.390000,-1.136345,-0.885864,1.034283,0.009781,0.060002,-0.037000,-0.530435,0.026344
1.391000,-1.132132,-0.878672,1.034332,0.009755,0.059425,-0.036979,-0.530401,0.026354
1.392000,-1.128128,-0.869076,1.034386,0.009706,0.058852,-0.036956,-0.530366,0.026364
1.393000,-1.124566,-0.861802,1.034437,0.009682,0.058281,-0.036935,-0.530332,0.026373
1.394000,-1.119360,-0.850974,1.034486,0.009613,0.057716,-0.036912,-0.530297,0.026383
1.395000,-1.114028,-0.843038,1.034527,0.009572,0.057156,-0.036889,-0.530263,0.026393
1.396000,-1.110439,-0.834564,1.034578,0.009533,0.056599,-0.036867,-0.530228,0.026402
1.397000,-1.108021,-0.826979,1.034632,0.009508,0.056044,-0.036845,-0.530194,0.026412
1.398000,-1.104024,-0.817689,1.034681,0.009458,0.055492,-0.036822,-0.530159,0.026421
1.399000,-1.099520,-0.808890,1.034725,0.009411,0.054945,-0.036798,-0.530125,0.026431
1.400000,-1.095478,-0.803011,1.034764,0.009395,0.054402,-0.036777,-0.530090,0.026440
1.401000,-1.093524,-0.793485,1.034822,0.009350,0.053860,-0.036754,-0.530055,0.026450
1.402000,-1.088436,-0.783832,1.034862,0.009290,0.053323,-0.036730,-0.530020,0.026459
1.403000,-1.085924,-0.775260,1.034914,0.009251,0.052788,-0.036706,-0.529985,0.026468
1.404000,-1.082275,-0.766776,1.034958,0.009207,0.052256,-0.036681,-0.529950,0.026477
1.405000,-1.079744,-0.758294,1.035008,0.009168,0.051726,-0.036655,-0.529916,0.026487
1.406000,-1.075553,-0.748895,1.035051,0.009111,0.051201,-0.036628,-0.529881,0.026496
1.407000,-1.073011,-0.741267,1.035097,0.009079,0.050677,-0.036602,-0.529845,0.026505
1.408000,-1.072096,-0.730849,1.035159,0.009025,0.050154,-0.036572,-0.529810,0.026514
1.409000,-1.067489,-0.725856,1.035187,0.009011,0.049635,-0.036546,-0.529775,0.026523
1.410000,-1.065237,-0.716675,1.035238,0.008963,0.049118,-0.036518,-0.529740,0.026532
1.411000,-1.062782,-0.708739,1.035284,0.008927,0.048603,-0.036490,-0.529705,0.026541
1.412000,-1.058798,-0.700576,1.035321,0.008881,0.048092,-0.036461,-0.529670,0.026550
1.413000,-1.056578,-0.691852,1.035368,0.008837,0.047582,-0.036432,-0.529634,0.026559
1.414000,-1.054486,-0.683521,1.035416,0.008797,0.047074,-0.036402,-0.529599,0.026568
1.415000,-1.051282,-0.677412,1.035451,0.008775,0.046569,-0.036373,-0.529563,0.026576
1.416000,-1.048541,-0.669673,1.035492,0.008737,0.046066,-0.036344,-0.529528,0.026585
1.417000,-1.046180,-0.661393,1.035536,0.008696,0.045565,-0.036315,-0.529492,0.026594
1.418000,-1.043392,-0.653198,1.035576,0.008652,0.045066,-0.036284,-0.529457,0.026603
1.419000,-1.040462,-0.645255,1.035615,0.008611,0.044570,-0.036254,-0.529421,0.026611
1.420000,-1.038471,-0.639635,1.035653,0.008597,0.044075,-0.036225,-0.529386,0.026620
1.421000,-1.035861,-0.630531,1.035695,0.008545,0.043583,-0.036194,-0.529350,0.026629
1.422000,-1.033915,-0.624614,1.035734,0.008528,0.043092,-0.036165,-0.529314,0.026637
1.423000,-1.032295,-0.613916,1.035784,0.008462,0.042602,-0.036132,-0.529279,0.026646
1.424000,-1.031614,-0.607488,1.035831,0.008445,0.042112,-0.036101,-0.529243,0.026654
1.425000,-1.028063,-0.599851,1.035863,0.008402,0.041626,-0.036069,-0.529207,0.026662
1.426000,-1.025662,-0.594856,1.035895,0.008391,0.041141,-0.036040,-0.529171,0.026671
1.427000,-1.022751,-0.586944,1.035930,0.008348,0.040659,-0.036009,-0.529135,0.026679
1.428000,-1.019808,-0.579421,1.035964,0.008309,0.040179,-0.035979,-0.529099,0.026688
1.429000,-1.016104,-0.572222,1.035991,0.008269,0.039703,-0.035948,-0.529063,0.026696
1.430000,-1.015132,-0.562863,1.036039,0.008218,0.039227,-0.035916,-0.529027,0.026704
1.431000,-1.013991,-0.558199,1.036075,0.008215,0.038752,-0.035886,-0.528991,0.026712
1.432000,-1.011331,-0.551130,1.036108,0.008180,0.038279,-0.035855,-0.528955,0.026721
1.433000,-1.009115,-0.542173,1.036146,0.008128,0.037807,-0.035823,-0.528919,0.026729
1.434000,-1.005926,-0.535797,1.036173,0.008097,0.037339,-0.035792,-0.528883,0.026737
1.435000,-1.006003,-0.528737,1.036220,0.008074,0.036870,-0.035761,-0.528847,0.026745
1.436000,-1.002004,-0.521401,1.036244,0.008029,0.036404,-0.035729,-0.528811,0.026753
1.437000,-1.000476,-0.514535,1.036280,0.008000,0.035939,-0.035698,-0.528775,0.026761
1.438000,-1.000143,-0.507082,1.036324,0.007970,0.035475,-0.035666,-0.528738,0.026769
1.439000,-0.996069,-0.498194,1.036350,0.007908,0.035014,-0.035632,-0.528702,0.026777
1.440000,-0.993920,-0.493103,1.036378,0.007894,0.034554,-0.035600,-0.528666,0.026785
1.441000,-0.992171,-0.485384,1.036413,0.007854,0.034096,-0.035567,-0.528629,0.026793
1.442000,-0.990568,-0.478787,1.036446,0.007826,0.033639,-0.035534,-0.528593,0.026801
1.443000,-0.987252,-0.471121,1.036472,0.007779,0.033185,-0.035500,-0.528556,0.026809
1.444000,-0.986650,-0.466222,1.036506,0.007772,0.032731,-0.035469,-0.528520,0.026816
1.445000,-0.983764,-0.457980,1.036535,0.007721,0.032279,-0.035436,-0.528483,0.026824
1.446000,-0.981150,-0.450912,1.036562,0.007683,0.031829,-0.035403,-0.528447,0.026832
1.447000,-0.979949,-0.444829,1.036594,0.007661,0.031380,-0.035370,-0.528410,0.026840
1.448000,-0.979459,-0.437941,1.036633,0.007634,0.030931,-0.035337,-0.528374,0.026847
1.449000,-0.977490,-0.429215,1.036666,0.007580,0.030484,-0.035303,-0.528337,0.026855
1.450000,-0.973945,-0.425511,1.036679,0.007572,0.030040,-0.035271,-0.528300,0.026862
1.451000,-0.971398,-0.417192,1.036708,0.007521,0.029597,-0.035237,-0.528264,0.026870
1.452000,-0.970028,-0.409107,1.036742,0.007476,0.029156,-0.035203,-0.528227,0.026878
1.453000,-0.968304,-0.401873,1.036772,0.007438,0.028716,-0.035167,-0.528190,0.026885
1.454000,-0.967485,-0.396470,1.036803,0.007422,0.028276,-0.035133,-0.528153,0.026892
1.455000,-0.964164,-0.389014,1.036824,0.007375,0.027838,-0.035098,-0.528117,0.026900
1.456000,-0.963237,-0.382405,1.036856,0.007346,0.027402,-0.035063,-0.528080,0.026907
1.457000,-0.960742,-0.374002,1.036883,0.007292,0.026967,-0.035025,-0.528043,0.026915
1.458000,-0.959809,-0.368297,1.036913,0.007272,0.026532,-0.034989,-0.528006,0.026922
1.459000,-0.958125,-0.361949,1.036940,0.007242,0.026099,-0.034953,-0.527969,0.026929
1.460000,-0.955738,-0.355227,1.036963,0.007205,0.025668,-0.034917,-0.527932,0.026936
1.461000,-0.953959,-0.347984,1.036990,0.007164,0.025238,-0.034880,-0.527895,0.026944
1.462000,-0.951437,-0.339989,1.037015,0.007112,0.024809,-0.034841,-0.527858,0.026951
1.463000,-0.950744,-0.334150,1.037045,0.007091,0.024381,-0.034803,-0.527821,0.026958
1.464000,-0.948388,-0.326559,1.037069,0.007043,0.023955,-0.034764,-0.527784,0.026965
1.465000,-0.945945,-0.318655,1.037093,0.006991,0.023530,-0.034724,-0.527747,0.026972
1.466000,-0.944553,-0.313848,1.037116,0.006976,0.023107,-0.034684,-0.527710,0.026979
1.467000,-0.943407,-0.307619,1.037143,0.006947,0.022683,-0.034645,-0.527673,0.026986
1.468000,-0.939952,-0.300844,1.037157,0.006902,0.022263,-0.034606,-0.527636,0.026993
1.469000,-0.939058,-0.294448,1.037186,0.006873,0.021843,-0.034567,-0.527599,0.027000
1.470000,-0.936602,-0.287745,1.037205,0.006832,0.021425,-0.034527,-0.527561,0.027007
1.471000,-0.933914,-0.281558,1.037222,0.006796,0.021009,-0.034487,-0.527524,0.027014
1.472000,-0.931677,-0.274287,1.037243,0.006750,0.020595,-0.034446,-0.527487,0.027020
1.473000,-0.928839,-0.267531,1.037260,0.006707,0.020183,-0.034405,-0.527450,0.027027
1.474000,-0.927648,-0.261748,1.037283,0.006680,0.019771,-0.034364,-0.527413,0.027034
1.475000,-0.925089,-0.253879,1.037303,0.006626,0.019361,-0.034321,-0.527375,0.027040
1.476000,-0.922894,-0.251308,1.037313,0.006628,0.018953,-0.034282,-0.527338,0.027047
1.477000,-0.920672,-0.241525,1.037338,0.006555,0.018547,-0.034239,-0.527301,0.027054
1.478000,-0.917618,-0.236821,1.037347,0.006530,0.018143,-0.034198,-0.527263,0.027060
1.479000,-0.917030,-0.232211,1.037369,0.006518,0.017739,-0.034158,-0.527226,0.027067
1.480000,-0.913614,-0.225401,1.037380,0.006470,0.017338,-0.034117,-0.527189,0.027073
1.481000,-0.913138,-0.219290,1.037405,0.006442,0.016936,-0.034076,-0.527151,0.027080
1.482000,-0.910202,-0.214113,1.037414,0.006413,0.016537,-0.034036,-0.527114,0.027086
1.483000,-0.906181,-0.206263,1.037423,0.006351,0.016141,-0.033995,-0.527076,0.027093
1.484000,-0.904610,-0.201854,1.037437,0.006335,0.015747,-0.033954,-0.527039,0.027099
1.485000,-0.903015,-0.196981,1.037451,0.006314,0.015353,-0.033915,-0.527002,0.027105
1.486000,-0.898415,-0.190093,1.037453,0.006259,0.014963,-0.033875,-0.526964,0.027112
1.487000,-0.897833,-0.184176,1.037475,0.006231,0.014574,-0.033835,-0.526927,0.027118
1.488000,-0.896749,-0.179034,1.037492,0.006209,0.014184,-0.033795,-0.526889,0.027124
1.489000,-0.895583,-0.172364,1.037512,0.006171,0.013796,-0.033755,-0.526852,0.027130
1.490000,-0.892525,-0.165630,1.037521,0.006124,0.013410,-0.033713,-0.526814,0.027136
1.491000,-0.890821,-0.160771,1.037533,0.006101,0.013024,-0.033673,-0.526777,0.027143
1.492000,-0.888006,-0.154613,1.037542,0.006060,0.012642,-0.033632,-0.526739,0.027149
1.493000,-0.885953,-0.149513,1.037552,0.006033,0.012260,-0.033592,-0.526702,0.027155
1.494000,-0.884158,-0.144453,1.037563,0.006008,0.011880,-0.033553,-0.526664,0.027161
1.495000,-0.884578,-0.137699,1.037590,0.005975,0.011499,-0.033512,-0.526626,0.027167
1.496000,-0.881265,-0.132826,1.037592,0.005945,0.011120,-0.033472,-0.526589,0.027173
1.497000,-0.878368,-0.127870,1.037595,0.005916,0.010744,-0.033434,-0.526551,0.027179
1.498000,-0.877531,-0.120698,1.037615,0.005873,0.010368,-0.033393,-0.526514,0.027185
1.499000,-0.876640,-0.114744,1.037632,0.005841,0.009992,-0.033352,-0.526476,0.027191
1.500000,-0.873672,-0.110054,1.037634,0.005814,0.009618,-0.033312,-0.526438,0.027196
1.501000,-0.874214,-0.102914,1.037661,0.005777,0.009244,-0.033271,-0.526401,0.027202
1.502000,-0.870847,-0.097406,1.037663,0.005738,0.008872,-0.033230,-0.526363,0.027208
1.503000,-0.691134,-0.189963,1.037666,0.005700,0.008679,-0.033287,-0.526325,0.027214
1.504000,-0.697086,-0.182475,1.037679,0.005689,0.008482,-0.033339,-0.526288,0.027219
1.505000,-0.699041,-0.172333,1.037676,0.005632,0.008283,-0.033384,-0.526250,0.027225
1.506000,-0.704455,-0.162710,1.037693,0.005593,0.008079,-0.033423,-0.526212,0.027231
1.507000,-0.708941,-0.154117,1.037704,0.005559,0.007871,-0.033456,-0.526175,0.027236
1.508000,-0.712850,-0.147417,1.037709,0.005542,0.007660,-0.033485,-0.526137,0.027242
1.509000,-0.720303,-0.139003,1.037739,0.005521,0.007442,-0.033509,-0.526099,0.027247
1.510000,-0.722748,-0.129688,1.037743,0.005467,0.007222,-0.033527,-0.526062,0.027253
1.511000,-0.724859,-0.120523,1.037747,0.005412,0.007000,-0.033539,-0.526024,0.027258
1.512000,-0.728818,-0.113242,1.037758,0.005383,0.006775,-0.033547,-0.525986,0.027264
1.513000,-0.732329,-0.106176,1.037767,0.005354,0.006545,-0.033552,-0.525948,0.027269
1.514000,-0.735993,-0.097520,1.037781,0.005308,0.006313,-0.033551,-0.525911,0.027275
1.515000,-0.741045,-0.091242,1.037799,0.005291,0.006075,-0.033548,-0.525873,0.027280
1.516000,-0.742550,-0.082318,1.037804,0.005231,0.005836,-0.033539,-0.525835,0.027285
1.517000,-0.746492,-0.078451,1.037812,0.005234,0.005592,-0.033530,-0.525797,0.027290
1.518000,-0.749172,-0.069617,1.037825,0.005178,0.005346,-0.033516,-0.525759,0.027296
1.519000,-0.751908,-0.063237,1.037834,0.005148,0.005097,-0.033499,-0.525722,0.027301
1.520000,-0.756189,-0.056569,1.037853,0.005121,0.004843,-0.033479,-0.525684,0.027306
1.521000,-0.756561,-0.049105,1.037853,0.005068,0.004589,-0.033455,-0.525646,0.027311
1.522000,-0.760408,-0.043033,1.037870,0.005043,0.004330,-0.033430,-0.525608,0.027316
1.523000,-0.762692,-0.035800,1.037881,0.005000,0.004069,-0.033400,-0.525570,0.027321
1.524000,-0.764402,-0.029440,1.037889,0.004962,0.003806,-0.033369,-0.525532,0.027326
1.525000,-0.765195,-0.023287,1.037891,0.004922,0.003541,-0.033335,-0.525494,0.027331
1.526000,-0.767929,-0.016834,1.037905,0.004887,0.003273,-0.033299,-0.525456,0.027336
1.527000,-0.768602,-0.011560,1.037906,0.004854,0.003004,-0.033261,-0.525419,0.027341
1.528000,-0.769573,-0.008109,1.037904,0.004843,0.002733,-0.033224,-0.525381,0.027346
1.529000,-0.773232,-0.000294,1.037929,0.004797,0.002458,-0.033184,-0.525343,0.027351
1.530000,-0.772719,0.006497,1.037928,0.004743,0.002183,-0.033140,-0.525305,0.027355
1.531000,-0.775617,0.011754,1.037943,0.004719,0.001905,-0.033096,-0.525267,0.027360
1.532000,-0.775546,0.015662,1.037939,0.004697,0.001626,-0.033051,-0.525229,0.027365
1.533000,-0.776157,0.020939,1.037942,0.004664,0.001345,-0.033006,-0.525191,0.027370
1.534000,-0.776527,0.028258,1.037949,0.004607,0.001064,-0.032958,-0.525153,0.027374
1.535000,-0.775701,0.033224,1.037944,0.004570,0.000783,-0.032909,-0.525115,0.027379
1.536000,-0.776648,0.038228,1.037950,0.004539,0.000500,-0.032859,-0.525077,0.027383
1.537000,-0.777188,0.044372,1.037956,0.004495,0.000215,-0.032807,-0.525039,0.027388
1.538000,-0.776589,0.047894,1.037950,0.004473,-0.000069,-0.032756,-0.525001,0.027392
1.539000,-0.777996,0.053194,1.037960,0.004441,-0.000356,-0.032703,-0.524963,0.027397
1.540000,-0.776975,0.058678,1.037956,0.004397,-0.000642,-0.032650,-0.524925,0.027401
1.541000,-0.776557,0.062340,1.037952,0.004374,-0.000929,-0.032597,-0.524887,0.027406
1.542000,-0.777219,0.069191,1.037961,0.004322,-0.001217,-0.032542,-0.524849,0.027410
1.543000,-0.775343,0.074392,1.037953,0.004276,-0.001505,-0.032486,-0.524811,0.027414
1.544000,-0.775320,0.077419,1.037950,0.004261,-0.001793,-0.032431,-0.524773,0.027419
1.545000,-0.775519,0.083372,1.037955,0.004217,-0.002082,-0.032375,-0.524736,0.027423
1.546000,-0.774677,0.087598,1.037951,0.004186,-0.002371,-0.032318,-0.524698,0.027427
1.547000,-0.772615,0.092480,1.037941,0.004142,-0.002659,-0.032261,-0.524660,0.027431
1.548000,-0.774467,0.099877,1.037959,0.004089,-0.002949,-0.032201,-0.524622,0.027435
1.549000,-0.772337,0.101349,1.037941,0.004080,-0.003238,-0.032144,-0.524584,0.027440
1.550000,-0.772563,0.106475,1.037945,0.004044,-0.003529,-0.032086,-0.524546,0.027444
1.551000,-0.772429,0.110891,1.037946,0.004014,-0.003820,-0.032028,-0.524508,0.027448
1.552000,-0.770412,0.116082,1.037937,0.003967,-0.004110,-0.031970,-0.524470,0.027452
1.553000,-0.768479,0.121055,1.037929,0.003923,-0.004399,-0.031910,-0.524432,0.027456
1.554000,-0.769481,0.124503,1.037934,0.003907,-0.004690,-0.031852,-0.524394,0.027460
1.555000,-0.768569,0.129902,1.037932,0.003863,-0.004980,-0.031792,-0.524356,0.027463
1.556000,-0.767591,0.134561,1.037928,0.003826,-0.005271,-0.031732,-0.524318,0.027467
1.557000,-0.766152,0.139322,1.037922,0.003786,-0.005561,-0.031672,-0.524280,0.027471
1.558000,-0.766969,0.142548,1.037926,0.003772,-0.005853,-0.031613,-0.524242,0.027475
1.559000,-0.765006,0.147464,1.037917,0.003729,-0.006144,-0.031553,-0.524204,0.027479
1.560000,-0.765323,0.151752,1.037921,0.003702,-0.006436,-0.031494,-0.524166,0.027482
1.561000,-0.764789,0.155839,1.037918,0.003673,-0.006728,-0.031434,-0.524128,0.027486
1.562000,-0.763724,0.161012,1.037916,0.003631,-0.007021,-0.031374,-0.524091,0.027490
1.563000,-0.763974,0.164931,1.037918,0.003608,-0.007314,-0.031315,-0.524053,0.027493
1.564000,-0.763012,0.169539,1.037915,0.003572,-0.007607,-0.031255,-0.524015,0.027497
1.565000,-0.761034,0.173931,1.037906,0.003534,-0.007900,-0.031195,-0.523977,0.027501
1.566000,-0.761664,0.179515,1.037914,0.003495,-0.008193,-0.031134,-0.523939,0.027504
1.567000,-0.760836,0.184185,1.037912,0.003459,-0.008487,-0.031073,-0.523901,0.027508
1.568000,-0.759185,0.187380,1.037902,0.003435,-0.008780,-0.031013,-0.523863,0.027511
1.569000,-0.759749,0.192563,1.037909,0.003401,-0.009075,-0.030952,-0.523825,0.027515
1.570000,-0.761334,0.197820,1.037923,0.003369,-0.009372,-0.030890,-0.523787,0.027518
1.571000,-0.760924,0.201990,1.037923,0.003341,-0.009669,-0.030829,-0.523749,0.027521
1.572000,-0.758836,0.205645,1.037912,0.003311,-0.009966,-0.030768,-0.523711,0.027525
1.573000,-0.759353,0.212045,1.037922,0.003263,-0.010264,-0.030705,-0.523673,0.027528
1.574000,-0.757649,0.214988,1.037912,0.003242,-0.010561,-0.030644,-0.523635,0.027531
1.575000,-0.756331,0.219484,1.037908,0.003207,-0.010857,-0.030583,-0.523598,0.027534
1.576000,-0.755776,0.224674,1.037910,0.003167,-0.011154,-0.030522,-0.523560,0.027538
1.577000,-0.753818,0.227526,1.037898,0.003146,-0.011450,-0.030461,-0.523522,0.027541
1.578000,-0.755153,0.233843,1.037913,0.003103,-0.011749,-0.030399,-0.523484,0.027544
1.579000,-0.754539,0.236609,1.037909,0.003089,-0.012047,-0.030339,-0.523446,0.027547
1.580000,-0.752527,0.242710,1.037904,0.003034,-0.012345,-0.030277,-0.523408,0.027550
1.581000,-0.752270,0.246509,1.037904,0.003011,-0.012643,-0.030216,-0.523370,0.027553
1.582000,-0.750859,0.250889,1.037899,0.002976,-0.012940,-0.030154,-0.523332,0.027556
1.583000,-0.750681,0.256080,1.037903,0.002939,-0.013239,-0.030092,-0.523294,0.027559
