t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.544000,-0.320250,-18.948017,0.546555,0.021131,1.251474,0.064781,-0.427662,0.002658
0.545000,-0.329960,-18.928467,0.547823,0.021189,1.250172,0.064624,-0.428115,0.002679
0.546000,-0.335552,-18.910574,0.549062,0.021250,1.248867,0.064466,-0.428568,0.002700
0.547000,-0.340614,-18.894412,0.550293,0.021328,1.247560,0.064305,-0.429018,0.002722
0.548000,-0.351004,-18.874245,0.551561,0.021385,1.246244,0.064144,-0.429468,0.002743
0.549000,-0.351000,-18.857917,0.552759,0.021444,1.244931,0.063980,-0.429917,0.002764
0.550000,-0.358525,-18.839135,0.554004,0.021507,1.243613,0.063814,-0.430364,0.002786
0.551000,-0.363035,-18.822183,0.555225,0.021578,1.242292,0.063646,-0.430810,0.002807
0.552000,-0.369870,-18.801386,0.556466,0.021618,1.240968,0.063479,-0.431255,0.002829
0.553000,-0.375585,-18.782090,0.557696,0.021670,1.239640,0.063312,-0.431698,0.002851
0.554000,-0.376137,-18.768257,0.558882,0.021762,1.238314,0.063138,-0.432141,0.002872
0.555000,-0.380217,-18.747688,0.560100,0.021796,1.236987,0.062965,-0.432582,0.002894
0.556000,-0.388452,-18.728827,0.561337,0.021865,1.235654,0.062791,-0.433022,0.002916
0.557000,-0.386193,-18.711662,0.562507,0.021912,1.234326,0.062614,-0.433460,0.002938
0.558000,-0.390892,-18.694912,0.563713,0.021991,1.232996,0.062434,-0.433898,0.002960
0.559000,-0.394398,-18.676204,0.564915,0.022046,1.231665,0.062253,-0.434334,0.002982
0.560000,-0.402166,-18.657912,0.566138,0.022123,1.230329,0.062070,-0.434769,0.003004
0.561000,-0.412518,-18.637154,0.567380,0.022184,1.228985,0.061888,-0.435203,0.003026
0.562000,-0.415653,-18.617533,0.568577,0.022230,1.227641,0.061705,-0.435636,0.003048
0.563000,-0.430189,-18.594837,0.569844,0.022288,1.226286,0.061525,-0.436067,0.003070
0.564000,-0.438634,-18.574647,0.571071,0.022349,1.224924,0.061345,-0.436497,0.003092
0.565000,-0.448453,-18.554467,0.572305,0.022417,1.223555,0.061164,-0.436926,0.003115
0.566000,-0.464091,-18.531850,0.573577,0.022483,1.222174,0.060985,-0.437354,0.003137
0.567000,-0.470413,-18.511342,0.574790,0.022535,1.220789,0.060807,-0.437780,0.003160
0.568000,-0.485907,-18.490044,0.576058,0.022616,1.219391,0.060629,-0.438205,0.003182
0.569000,-0.496654,-18.467766,0.577299,0.022668,1.217985,0.060452,-0.438629,0.003205
0.570000,-0.509351,-18.447313,0.578548,0.022749,1.216569,0.060274,-0.439052,0.003228
0.571000,-0.531399,-18.421893,0.579862,0.022815,1.215133,0.060101,-0.439473,0.003250
0.572000,-0.542253,-18.400089,0.581104,0.022876,1.213689,0.059928,-0.439894,0.003273
0.573000,-0.555561,-18.375363,0.582366,0.022916,1.212235,0.059758,-0.440312,0.003296
0.574000,-0.570856,-18.352433,0.583636,0.022984,1.210768,0.059589,-0.440730,0.003319
0.575000,-0.574636,-18.333018,0.584831,0.023045,1.209299,0.059417,-0.441146,0.003342
0.576000,-0.588314,-18.310018,0.586090,0.023108,1.207819,0.059247,-0.441561,0.003365
0.577000,-0.596048,-18.291057,0.587305,0.023192,1.206335,0.059073,-0.441975,0.003388
0.578000,-0.604453,-18.268185,0.588531,0.023238,1.204844,0.058900,-0.442388,0.003411
0.579000,-0.617779,-18.245317,0.589784,0.023304,1.203343,0.058727,-0.442799,0.003434
0.580000,-0.622046,-18.226473,0.590976,0.023379,1.201840,0.058551,-0.443210,0.003458
0.581000,-0.628969,-18.202071,0.592193,0.023405,1.200333,0.058376,-0.443619,0.003481
0.582000,-0.638138,-18.181244,0.593414,0.023480,1.198819,0.058200,-0.444026,0.003505
0.583000,-0.645051,-18.160028,0.594621,0.023542,1.197301,0.058022,-0.444433,0.003528
0.584000,-0.651648,-18.138176,0.595826,0.023597,1.195779,0.057844,-0.444838,0.003552
0.585000,-0.649322,-18.120698,0.596968,0.023665,1.194262,0.057660,-0.445243,0.003575
0.586000,-0.655121,-18.099614,0.598162,0.023727,1.192742,0.057474,-0.445646,0.003599
0.587000,-0.653704,-18.077837,0.599312,0.023754,1.191226,0.057287,-0.446048,0.003623
0.588000,-0.655291,-18.059261,0.600471,0.023828,1.189712,0.057096,-0.446448,0.003646
0.589000,-0.660389,-18.036857,0.601655,0.023875,1.188195,0.056905,-0.446848,0.003670
0.590000,-0.657925,-18.017360,0.602787,0.023923,1.186683,0.056711,-0.447246,0.003694
0.591000,-0.662567,-17.995939,0.603961,0.023980,1.185170,0.056515,-0.447643,0.003718
0.592000,-0.668306,-17.973658,0.605141,0.024032,1.183654,0.056319,-0.448040,0.003742
0.593000,-0.668991,-17.953935,0.606284,0.024093,1.182140,0.056120,-0.448434,0.003766
0.594000,-0.677437,-17.930082,0.607478,0.024140,1.180621,0.055922,-0.448828,0.003790
0.595000,-0.678014,-17.908605,0.608621,0.024182,1.179104,0.055723,-0.449221,0.003814
0.596000,-0.685393,-17.885716,0.609803,0.024236,1.177583,0.055523,-0.449612,0.003838
0.597000,-0.694051,-17.863335,0.610990,0.024300,1.176056,0.055324,-0.450002,0.003863
0.598000,-0.696234,-17.841352,0.612137,0.024344,1.174530,0.055123,-0.450391,0.003887
0.599000,-0.706141,-17.818814,0.613329,0.024414,1.172997,0.054922,-0.450779,0.003911
0.600000,-0.795383,-17.895605,0.614499,0.024477,1.171378,0.054622,-0.451166,0.003936
0.601000,-0.801501,-17.867507,0.615687,0.024523,1.169757,0.054325,-0.451551,0.003960
0.602000,-0.818589,-17.837232,0.616942,0.024589,1.168123,0.054034,-0.451936,0.003985
0.603000,-0.819129,-17.812612,0.618088,0.024649,1.166494,0.053743,-0.452319,0.004009
0.604000,-0.826278,-17.784865,0.619277,0.024700,1.164861,0.053456,-0.452700,0.004034
0.605000,-0.829220,-17.757885,0.620438,0.024742,1.163230,0.053171,-0.453081,0.004059
0.606000,-0.829983,-17.732858,0.621579,0.024796,1.161603,0.052886,-0.453461,0.004083
0.607000,-0.836923,-17.704893,0.622760,0.024841,1.159972,0.052606,-0.453839,0.004108
0.608000,-0.838130,-17.682326,0.623895,0.024921,1.158345,0.052323,-0.454216,0.004133
0.609000,-0.844844,-17.655842,0.625067,0.024980,1.156716,0.052042,-0.454593,0.004158
0.610000,-0.854109,-17.628903,0.626254,0.025045,1.155081,0.051764,-0.454967,0.004183
0.611000,-0.854174,-17.604790,0.627379,0.025103,1.153450,0.051485,-0.455341,0.004208
0.612000,-0.863977,-17.577992,0.628564,0.025170,1.151814,0.051209,-0.455714,0.004233
0.613000,-0.864900,-17.550598,0.629697,0.025195,1.150181,0.050936,-0.456085,0.004258
0.614000,-0.871279,-17.524973,0.630856,0.025259,1.148546,0.050664,-0.456456,0.004283
0.615000,-0.879468,-17.499221,0.632024,0.025329,1.146906,0.050393,-0.456825,0.004309
0.616000,-0.879581,-17.475048,0.633140,0.025384,1.145271,0.050121,-0.457193,0.004334
0.617000,-0.885224,-17.450470,0.634286,0.025456,1.143634,0.049850,-0.457560,0.004359
0.618000,-0.887995,-17.424320,0.635416,0.025500,1.141998,0.049580,-0.457925,0.004385
0.619000,-0.890593,-17.399933,0.636540,0.025561,1.140364,0.049310,-0.458290,0.004410
0.620000,-0.893377,-17.374157,0.637665,0.025607,1.138731,0.049041,-0.458653,0.004436
0.621000,-0.890894,-17.351530,0.638750,0.025666,1.137104,0.048771,-0.459016,0.004462
0.622000,-0.898109,-17.325452,0.639895,0.025726,1.135474,0.048502,-0.459377,0.004487
0.623000,-0.905306,-17.300223,0.641037,0.025794,1.133842,0.048234,-0.459737,0.004513
0.624000,-0.909394,-17.274002,0.642162,0.025840,1.132209,0.047967,-0.460096,0.004539
0.625000,-0.916046,-17.246267,0.643302,0.025879,1.130573,0.047704,-0.460454,0.004565
0.626000,-0.923943,-17.221318,0.644443,0.025952,1.128934,0.047441,-0.460811,0.004591
0.627000,-0.932948,-17.195572,0.645590,0.026021,1.127289,0.047180,-0.461166,0.004616
0.628000,-0.941329,-17.166721,0.646739,0.026054,1.125640,0.046922,-0.461521,0.004642
0.629000,-0.949106,-17.140068,0.647879,0.026108,1.123987,0.046667,-0.461874,0.004669
0.630000,-0.959548,-17.110448,0.649040,0.026140,1.122328,0.046416,-0.462226,0.004695
0.631000,-0.969100,-17.083815,0.650188,0.026199,1.120662,0.046167,-0.462577,0.004721
0.632000,-0.978853,-17.056361,0.651339,0.026251,1.118991,0.045921,-0.462927,0.004747
0.633000,-0.993896,-17.027242,0.652523,0.026306,1.117308,0.045679,-0.463275,0.004773
0.634000,-1.004957,-16.999794,0.653681,0.026362,1.115618,0.045438,-0.463623,0.004800
0.635000,-1.024267,-16.968486,0.654895,0.026411,1.113912,0.045204,-0.463969,0.004826
0.636000,-1.033005,-16.941107,0.656040,0.026459,1.112201,0.044972,-0.464314,0.004852
0.637000,-1.039987,-16.913582,0.657174,0.026498,1.110487,0.044741,-0.464658,0.004879
0.638000,-1.050750,-16.885714,0.658329,0.026549,1.108765,0.044513,-0.465001,0.004905
0.639000,-1.054788,-16.860814,0.659438,0.026605,1.107042,0.044283,-0.465342,0.004932
0.640000,-1.064351,-16.831659,0.660587,0.026637,1.105314,0.044057,-0.465683,0.004958
0.641000,-1.071478,-16.804589,0.661716,0.026682,1.103581,0.043833,-0.466022,0.004985
0.642000,-1.073081,-16.780818,0.662804,0.026740,1.101851,0.043605,-0.466360,0.005012
0.643000,-1.082726,-16.753446,0.663944,0.026791,1.100114,0.043380,-0.466698,0.005039
0.644000,-1.081997,-16.727956,0.665019,0.026822,1.098381,0.043153,-0.467034,0.005065
0.645000,-1.086658,-16.701882,0.666123,0.026868,1.096647,0.042927,-0.467369,0.005092
0.646000,-1.089471,-16.677579,0.667211,0.026925,1.094914,0.042699,-0.467703,0.005119
0.647000,-1.088213,-16.651148,0.668277,0.026944,1.093185,0.042472,-0.468035,0.005146
0.648000,-1.089326,-16.628216,0.669347,0.027009,1.091459,0.042242,-0.468367,0.005173
0.649000,-1.084791,-16.603738,0.670383,0.027035,1.089740,0.042010,-0.468698,0.005200
0.650000,-1.086470,-16.579792,0.671452,0.027091,1.088024,0.041776,-0.469027,0.005227
0.651000,-1.088226,-16.555327,0.672519,0.027142,1.086309,0.041541,-0.469356,0.005254
0.652000,-1.083531,-16.531899,0.673543,0.027179,1.084602,0.041304,-0.469684,0.005281
0.653000,-1.085076,-16.508150,0.674601,0.027237,1.082898,0.041065,-0.470010,0.005308
0.654000,-1.082379,-16.484905,0.675630,0.027283,1.081199,0.040823,-0.470336,0.005336
0.655000,-1.082776,-16.459624,0.676678,0.027320,1.079504,0.040582,-0.470660,0.005363
0.656000,-1.084111,-16.432937,0.677732,0.027345,1.077811,0.040341,-0.470983,0.005390
0.657000,-1.084536,-16.408271,0.678773,0.027388,1.076122,0.040100,-0.471306,0.005418
0.658000,-1.089017,-16.381630,0.679840,0.027425,1.074431,0.039860,-0.471627,0.005445
0.659000,-1.095276,-16.357160,0.680911,0.027492,1.072738,0.039620,-0.471947,0.005472
0.660000,-1.098295,-16.331482,0.681964,0.027534,1.071045,0.039379,-0.472266,0.005500
0.661000,-1.104352,-16.304584,0.683035,0.027575,1.069350,0.039140,-0.472584,0.005527
0.662000,-1.109817,-16.277797,0.684100,0.027614,1.067653,0.038903,-0.472901,0.005555
0.663000,-1.120012,-16.248633,0.685197,0.027646,1.065950,0.038669,-0.473217,0.005583
0.664000,-1.128204,-16.221568,0.686278,0.027692,1.064242,0.038437,-0.473532,0.005610
0.665000,-1.133331,-16.194667,0.687339,0.027728,1.062532,0.038206,-0.473845,0.005638
0.666000,-1.144846,-16.166948,0.688437,0.027780,1.060814,0.037977,-0.474158,0.005666
0.667000,-1.152434,-16.139523,0.689512,0.027820,1.059092,0.037749,-0.474470,0.005693
0.668000,-1.168864,-16.109548,0.690642,0.027868,1.057357,0.037526,-0.474780,0.005721
0.669000,-1.182448,-16.080600,0.691755,0.027915,1.055611,0.037306,-0.475089,0.005749
0.670000,-1.188017,-16.055716,0.692812,0.027975,1.053864,0.037084,-0.475398,0.005777
0.671000,-1.196007,-16.028982,0.693886,0.028024,1.052111,0.036863,-0.475705,0.005805
0.672000,-1.196908,-16.003201,0.694915,0.028056,1.050361,0.036642,-0.476011,0.005833
0.673000,-1.203622,-15.978766,0.695973,0.028126,1.048608,0.036418,-0.476316,0.005861
0.674000,-1.209406,-15.950698,0.697031,0.028154,1.046853,0.036197,-0.476620,0.005889
0.675000,-1.213806,-15.924894,0.698075,0.028200,1.045096,0.035975,-0.476923,0.005917
0.676000,-1.218611,-15.898225,0.699121,0.028239,1.043338,0.035753,-0.477225,0.005946
0.677000,-1.225671,-15.871991,0.700178,0.028291,1.041576,0.035531,-0.477526,0.005974
0.678000,-1.227989,-15.847590,0.701202,0.028345,1.039815,0.035307,-0.477826,0.006002
0.679000,-1.236654,-15.817280,0.702273,0.028361,1.038048,0.035087,-0.478124,0.006031
0.680000,-1.238413,-15.793593,0.703289,0.028420,1.036284,0.034864,-0.478422,0.006059
0.681000,-1.245773,-15.765215,0.704345,0.028451,1.034515,0.034643,-0.478719,0.006087
0.682000,-1.254074,-15.737607,0.705404,0.028495,1.032741,0.034423,-0.479014,0.006116
0.683000,-1.255594,-15.712461,0.706417,0.028538,1.030969,0.034202,-0.479309,0.006144
0.684000,-1.263022,-15.683538,0.707470,0.028564,1.029193,0.033983,-0.479603,0.006173
0.685000,-1.263123,-15.658206,0.708472,0.028599,1.027420,0.033763,-0.479895,0.006201
0.686000,-1.268698,-15.632602,0.709503,0.028653,1.025645,0.033541,-0.480187,0.006230
0.687000,-1.273005,-15.607065,0.710525,0.028703,1.023869,0.033319,-0.480477,0.006259
0.688000,-1.273623,-15.579727,0.711528,0.028719,1.022096,0.033097,-0.480767,0.006287
0.689000,-1.277486,-15.551157,0.712549,0.028735,1.020322,0.032878,-0.481055,0.006316
0.690000,-1.284701,-15.523332,0.713587,0.028771,1.018544,0.032659,-0.481343,0.006345
0.691000,-1.290197,-15.497516,0.714610,0.028822,1.016764,0.032440,-0.481629,0.006374
0.692000,-1.297591,-15.469481,0.715646,0.028857,1.014980,0.032222,-0.481914,0.006402
0.693000,-1.301713,-15.442449,0.716660,0.028890,1.013195,0.032004,-0.482199,0.006431
0.694000,-1.308211,-15.414705,0.717688,0.028925,1.011406,0.031787,-0.482482,0.006460
0.695000,-1.314595,-15.386513,0.718715,0.028955,1.009615,0.031572,-0.482764,0.006489
0.696000,-1.316173,-15.360117,0.719709,0.028984,1.007825,0.031356,-0.483046,0.006518
0.697000,-1.323525,-15.331545,0.720739,0.029013,1.006031,0.031142,-0.483326,0.006547
0.698000,-1.328566,-15.303859,0.721752,0.029042,1.004236,0.030928,-0.483605,0.006576
0.699000,-1.335745,-15.275438,0.722778,0.029072,1.002436,0.030716,-0.483883,0.006605
0.700000,-1.345932,-15.246371,0.723821,0.029106,1.000629,0.030506,-0.484161,0.006634
0.701000,-1.353308,-15.217529,0.724848,0.029132,0.998818,0.030298,-0.484437,0.006663
0.702000,-1.364062,-15.189513,0.725891,0.029181,0.997000,0.030091,-0.484712,0.006692
0.703000,-1.372055,-15.162867,0.726915,0.029233,0.995176,0.029883,-0.484986,0.006722
0.704000,-1.383646,-15.132268,0.727968,0.029259,0.993344,0.029679,-0.485259,0.006751
0.705000,-1.392247,-15.101173,0.729004,0.029266,0.991507,0.029478,-0.485531,0.006780
0.706000,-1.392957,-15.076664,0.729979,0.029313,0.989672,0.029274,-0.485802,0.006809
0.707000,-1.396805,-15.047435,0.730980,0.029322,0.987836,0.029071,-0.486072,0.006839
0.708000,-1.401056,-15.019568,0.731978,0.029347,0.985999,0.028869,-0.486341,0.006868
0.709000,-1.405301,-14.993460,0.732971,0.029390,0.984161,0.028666,-0.486609,0.006897
0.710000,-1.409884,-14.966209,0.733967,0.029423,0.982321,0.028462,-0.486876,0.006927
0.711000,-1.411876,-14.941034,0.734941,0.029469,0.980482,0.028256,-0.487142,0.006956
0.712000,-1.414041,-14.915167,0.735916,0.029508,0.978644,0.028048,-0.487407,0.006986
0.713000,-1.420745,-14.886498,0.736921,0.029536,0.976803,0.027841,-0.487671,0.007015
0.714000,-1.419603,-14.861552,0.737871,0.029573,0.974965,0.027631,-0.487934,0.007045
0.715000,-1.420663,-14.833641,0.738837,0.029586,0.973130,0.027422,-0.488196,0.007074
0.716000,-1.418426,-14.808507,0.739775,0.029616,0.971300,0.027211,-0.488458,0.007104
0.717000,-1.417532,-14.781995,0.740721,0.029637,0.969475,0.026998,-0.488718,0.007133
0.718000,-1.422982,-14.755702,0.741701,0.029685,0.967647,0.026785,-0.488977,0.007163
0.719000,-1.422266,-14.729206,0.742643,0.029706,0.965823,0.026570,-0.489235,0.007193
0.720000,-1.422352,-14.704440,0.743584,0.029750,0.964002,0.026353,-0.489493,0.007223
0.721000,-1.420437,-14.679670,0.744511,0.029786,0.962186,0.026133,-0.489749,0.007252
0.722000,-1.417301,-14.655129,0.745426,0.029819,0.960377,0.025911,-0.490005,0.007282
0.723000,-1.417235,-14.630949,0.746356,0.029869,0.958571,0.025686,-0.490259,0.007312
0.724000,-1.413762,-14.604803,0.747266,0.029884,0.956772,0.025460,-0.490513,0.007342
0.725000,-1.417251,-14.575996,0.748220,0.029898,0.954973,0.025235,-0.490766,0.007372
0.726000,-1.420060,-14.549956,0.749162,0.029938,0.953174,0.025010,-0.491018,0.007402
0.727000,-1.417681,-14.526817,0.750066,0.029989,0.951381,0.024781,-0.491269,0.007432
0.728000,-1.421354,-14.498582,0.751013,0.030010,0.949588,0.024553,-0.491519,0.007462
0.729000,-1.425905,-14.473471,0.751956,0.030068,0.947794,0.024323,-0.491768,0.007492
0.730000,-1.428993,-14.444063,0.752898,0.030074,0.946000,0.024096,-0.492016,0.007522
0.731000,-1.435738,-14.416717,0.753856,0.030116,0.944203,0.023869,-0.492263,0.007552
0.732000,-1.436914,-14.389373,0.754780,0.030136,0.942408,0.023643,-0.492509,0.007582
0.733000,-1.440715,-14.363051,0.755714,0.030176,0.940613,0.023416,-0.492754,0.007612
0.734000,-1.445671,-14.335938,0.756656,0.030214,0.938816,0.023189,-0.492998,0.007642
0.735000,-1.455673,-14.308142,0.757627,0.030264,0.937012,0.022963,-0.493242,0.007672
0.736000,-1.464037,-14.278731,0.758591,0.030291,0.935204,0.022740,-0.493484,0.007703
0.737000,-1.469385,-14.250636,0.759534,0.030319,0.933393,0.022517,-0.493725,0.007733
0.738000,-1.476961,-14.222567,0.760489,0.030357,0.931579,0.022295,-0.493966,0.007763
0.739000,-1.488015,-14.192197,0.761468,0.030384,0.929756,0.022077,-0.494205,0.007794
0.740000,-1.494897,-14.164230,0.762417,0.030420,0.927930,0.021859,-0.494444,0.007824
0.741000,-1.507882,-14.132805,0.763409,0.030443,0.926094,0.021645,-0.494681,0.007855
0.742000,-1.513198,-14.104634,0.764349,0.030471,0.924256,0.021432,-0.494918,0.007885
0.743000,-1.523821,-14.076106,0.765319,0.030515,0.922411,0.021220,-0.495154,0.007915
0.744000,-1.530238,-14.047629,0.766265,0.030545,0.920563,0.021008,-0.495388,0.007946
0.745000,-1.536677,-14.020435,0.767207,0.030588,0.918711,0.020796,-0.495622,0.007977
0.746000,-1.542802,-13.990457,0.768151,0.030600,0.916856,0.020586,-0.495855,0.008007
0.747000,-1.547434,-13.966700,0.769073,0.030673,0.915000,0.020373,-0.496086,0.008038
0.748000,-1.555552,-13.935782,0.770028,0.030685,0.913139,0.020162,-0.496317,0.008068
0.749000,-1.562046,-13.908472,0.770966,0.030728,0.911274,0.019950,-0.496547,0.008099
0.750000,-1.565133,-13.879659,0.771886,0.030742,0.909410,0.019740,-0.496776,0.008130
0.751000,-1.572856,-13.850636,0.772831,0.030772,0.907541,0.019530,-0.497004,0.008161
0.752000,-1.576316,-13.821875,0.773750,0.030788,0.905672,0.019322,-0.497232,0.008191
0.753000,-1.582853,-13.795992,0.774680,0.030847,0.903799,0.019111,-0.497458,0.008222
0.754000,-1.588183,-13.768777,0.775603,0.030888,0.901924,0.018899,-0.497683,0.008253
0.755000,-1.592557,-13.741519,0.776520,0.030925,0.900048,0.018686,-0.497907,0.008284
0.756000,-1.597016,-13.712025,0.777441,0.030939,0.898171,0.018475,-0.498131,0.008315
0.757000,-1.602066,-13.684960,0.778358,0.030981,0.896292,0.018263,-0.498353,0.008346
0.758000,-1.601394,-13.656737,0.779243,0.030988,0.894416,0.018050,-0.498575,0.008377
0.759000,-1.602692,-13.629565,0.780134,0.031013,0.892543,0.017837,-0.498796,0.008408
0.760000,-1.598828,-13.603124,0.780991,0.031026,0.890676,0.017622,-0.499016,0.008439
0.761000,-1.602044,-13.575367,0.781890,0.031053,0.888810,0.017407,-0.499235,0.008470
0.762000,-1.602977,-13.548427,0.782771,0.031079,0.886946,0.017190,-0.499453,0.008501
0.763000,-1.601525,-13.521703,0.783636,0.031098,0.885087,0.016973,-0.499670,0.008532
0.764000,-1.604377,-13.493465,0.784526,0.031118,0.883228,0.016756,-0.499887,0.008563
0.765000,-1.604953,-13.467791,0.785395,0.031156,0.881371,0.016536,-0.500102,0.008594
0.766000,-1.606112,-13.439445,0.786272,0.031168,0.879517,0.016317,-0.500317,0.008625
0.767000,-1.606532,-13.411831,0.787140,0.031185,0.877666,0.016098,-0.500530,0.008657
0.768000,-1.606137,-13.382782,0.788004,0.031182,0.875818,0.015881,-0.500743,0.008688
0.769000,-1.609251,-13.354251,0.788885,0.031198,0.873971,0.015664,-0.500955,0.008719
0.770000,-1.610701,-13.328148,0.789749,0.031233,0.872125,0.015445,-0.501166,0.008750
0.771000,-1.613955,-13.300547,0.790625,0.031259,0.870280,0.015226,-0.501377,0.008781
0.772000,-1.618363,-13.271480,0.791509,0.031275,0.868433,0.015009,-0.501586,0.008813
0.773000,-1.617987,-13.242618,0.792364,0.031272,0.866590,0.014793,-0.501794,0.008844
0.774000,-1.624752,-13.214105,0.793257,0.031302,0.864743,0.014578,-0.502002,0.008875
0.775000,-1.630984,-13.183731,0.794149,0.031309,0.862893,0.014365,-0.502209,0.008906
0.776000,-1.632859,-13.157235,0.795008,0.031340,0.861045,0.014151,-0.502415,0.008938
0.777000,-1.638802,-13.127413,0.795895,0.031351,0.859194,0.013940,-0.502620,0.008969
0.778000,-1.643101,-13.098352,0.796769,0.031364,0.857342,0.013729,-0.502824,0.009000
0.779000,-1.648982,-13.070493,0.797649,0.031396,0.855487,0.013519,-0.503027,0.009032
0.780000,-1.655840,-13.040262,0.798539,0.031406,0.853628,0.013311,-0.503229,0.009063
0.781000,-1.661809,-13.011302,0.799420,0.031426,0.851767,0.013104,-0.503431,0.009095
0.782000,-1.669349,-12.982242,0.800309,0.031451,0.849901,0.012898,-0.503631,0.009126
0.783000,-1.667643,-12.953030,0.801144,0.031437,0.848040,0.012694,-0.503831,0.009158
0.784000,-1.673081,-12.926161,0.802013,0.031477,0.846176,0.012488,-0.504030,0.009189
0.785000,-1.671883,-12.896567,0.802847,0.031461,0.844317,0.012284,-0.504228,0.009220
0.786000,-1.671030,-12.872670,0.803670,0.031506,0.842462,0.012076,-0.504425,0.009252
0.787000,-1.675675,-12.842826,0.804534,0.031510,0.840605,0.011870,-0.504621,0.009283
0.788000,-1.675747,-12.815967,0.805363,0.031528,0.838751,0.011663,-0.504817,0.009315
0.789000,-1.676020,-12.788879,0.806192,0.031544,0.836900,0.011456,-0.505011,0.009347
0.790000,-1.674904,-12.762247,0.807010,0.031559,0.835053,0.011247,-0.505205,0.009378
0.791000,-1.673694,-12.735879,0.807824,0.031576,0.833211,0.011037,-0.505398,0.009410
0.792000,-1.675868,-12.707019,0.808660,0.031580,0.831370,0.010828,-0.505590,0.009441
0.793000,-1.675292,-12.680044,0.809474,0.031592,0.829532,0.010619,-0.505782,0.009473
0.794000,-1.671595,-12.654009,0.810266,0.031602,0.827701,0.010408,-0.505972,0.009504
0.795000,-1.674587,-12.627430,0.811095,0.031632,0.825870,0.010196,-0.506162,0.009536
0.796000,-1.672480,-12.600388,0.811893,0.031637,0.824045,0.009983,-0.506351,0.009568
0.797000,-1.671902,-12.574236,0.812696,0.031657,0.822223,0.009770,-0.506539,0.009599
0.798000,-1.668165,-12.548348,0.813477,0.031667,0.820409,0.009555,-0.506726,0.009631
0.799000,-1.665305,-12.522106,0.814260,0.031677,0.818600,0.009339,-0.506913,0.009663
0.800000,-1.664332,-12.493011,0.815058,0.031662,0.816795,0.009125,-0.507099,0.009694
0.801000,-1.661258,-12.467187,0.815834,0.031673,0.814997,0.008910,-0.507284,0.009726
0.802000,-1.663191,-12.437990,0.816644,0.031668,0.813200,0.008697,-0.507468,0.009758
0.803000,-1.663258,-12.413009,0.817432,0.031699,0.811407,0.008482,-0.507651,0.009789
0.804000,-1.661987,-12.385880,0.818214,0.031702,0.809618,0.008267,-0.507834,0.009821
0.805000,-1.661907,-12.357918,0.819003,0.031700,0.807832,0.008053,-0.508016,0.009853
0.806000,-1.662751,-12.332982,0.819789,0.031734,0.806048,0.007838,-0.508197,0.009884
0.807000,-1.665425,-12.302745,0.820594,0.031718,0.804265,0.007626,-0.508377,0.009916
0.808000,-1.668917,-12.274195,0.821399,0.031722,0.802482,0.007415,-0.508556,0.009948
0.809000,-1.670810,-12.246585,0.822191,0.031729,0.800700,0.007206,-0.508735,0.009979
0.810000,-1.674776,-12.217653,0.822997,0.031730,0.798917,0.006999,-0.508913,0.010011
0.811000,-1.681208,-12.190004,0.823813,0.031754,0.797131,0.006793,-0.509090,0.010043
0.812000,-1.684873,-12.162086,0.824612,0.031764,0.795344,0.006587,-0.509266,0.010075
0.813000,-1.692294,-12.131296,0.825438,0.031757,0.793553,0.006386,-0.509441,0.010106
0.814000,-1.697613,-12.103616,0.826245,0.031775,0.791759,0.006186,-0.509616,0.010138
0.815000,-1.705495,-12.073204,0.827072,0.031773,0.789961,0.005989,-0.509790,0.010170
0.816000,-1.712567,-12.044250,0.827891,0.031784,0.788159,0.005794,-0.509962,0.010202
0.817000,-1.720033,-12.016482,0.828708,0.031808,0.786352,0.005600,-0.510135,0.010234
0.818000,-1.728210,-11.985623,0.829536,0.031803,0.784540,0.005410,-0.510306,0.010265
0.819000,-1.735341,-11.956043,0.830355,0.031806,0.782723,0.005222,-0.510476,0.010297
0.820000,-1.740798,-11.925572,0.831165,0.031792,0.780904,0.005037,-0.510646,0.010329
0.821000,-1.751427,-11.897769,0.832000,0.031828,0.779077,0.004853,-0.510815,0.010361
0.822000,-1.757746,-11.869167,0.832810,0.031838,0.777246,0.004670,-0.510983,0.010393
0.823000,-1.766367,-11.837004,0.833641,0.031819,0.775410,0.004492,-0.511150,0.010424
0.824000,-1.780363,-11.807498,0.834498,0.031849,0.773562,0.004315,-0.511316,0.010456
0.825000,-1.784778,-11.776657,0.835303,0.031827,0.771713,0.004142,-0.511481,0.010488
0.826000,-1.793068,-11.745968,0.836128,0.031822,0.769858,0.003972,-0.511646,0.010520
0.827000,-1.792828,-11.720516,0.836893,0.031838,0.768005,0.003799,-0.511810,0.010552
0.828000,-1.795097,-11.692691,0.837675,0.031839,0.766153,0.003627,-0.511973,0.010584
0.829000,-1.801024,-11.665083,0.838476,0.031858,0.764298,0.003454,-0.512135,0.010615
0.830000,-1.803626,-11.636161,0.839260,0.031849,0.762442,0.003282,-0.512297,0.010647
0.831000,-1.803388,-11.610724,0.840018,0.031866,0.760590,0.003108,-0.512458,0.010679
0.832000,-1.806177,-11.583213,0.840796,0.031873,0.758737,0.002934,-0.512618,0.010711
0.833000,-1.808275,-11.554446,0.841571,0.031864,0.756885,0.002760,-0.512777,0.010743
0.834000,-1.807908,-11.526824,0.842327,0.031857,0.755035,0.002587,-0.512935,0.010775
