t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.028000,5.456575,-0.025219,0.000449,-0.000006,0.089048,-0.000422,-0.027998,0.000000
0.029000,5.563814,-0.026236,0.000519,-0.000000,0.094612,-0.000448,-0.028997,0.000000
0.030000,5.667258,-0.025912,0.000587,-0.000010,0.100280,-0.000474,-0.029997,0.000000
0.031000,5.770451,-0.027138,0.000633,-0.000002,0.106050,-0.000501,-0.030996,0.000000
0.032000,5.864293,-0.028948,0.000714,0.000015,0.111914,-0.000530,-0.031996,0.000000
0.033000,5.954806,-0.027672,0.000795,-0.000005,0.117869,-0.000558,-0.032995,0.000000
0.034000,6.042254,-0.028466,0.000873,-0.000001,0.123911,-0.000586,-0.033994,0.000000
0.035000,6.123975,-0.029258,0.000968,0.000004,0.130035,-0.000615,-0.034993,0.000000
0.036000,6.202475,-0.029540,0.001064,0.000003,0.136238,-0.000645,-0.035992,0.000000
0.037000,6.277980,-0.030375,0.001160,0.000009,0.142516,-0.000675,-0.036991,0.000000
0.038000,6.348442,-0.030219,0.001271,0.000004,0.148864,-0.000706,-0.037990,0.000000
0.039000,6.415795,-0.029238,0.001385,-0.000012,0.155280,-0.000735,-0.038989,0.000000
0.040000,6.483087,-0.030019,0.001483,-0.000007,0.161763,-0.000765,-0.039988,0.000000
0.041000,6.542169,-0.030775,0.001618,-0.000001,0.168305,-0.000796,-0.040986,0.000000
0.042000,6.602198,-0.031502,0.001733,0.000004,0.174907,-0.000827,-0.041985,0.000000
0.043000,6.656552,-0.032158,0.001870,0.000009,0.181564,-0.000859,-0.042983,0.000000
0.044000,6.709270,-0.032430,0.002004,0.000009,0.188273,-0.000892,-0.043981,0.000000
0.045000,6.755651,-0.032138,0.002166,0.000004,0.195029,-0.000924,-0.044979,0.000000
0.046000,6.801213,-0.032789,0.002323,0.000009,0.201830,-0.000957,-0.045977,0.000000
0.047000,6.845179,-0.032527,0.002478,0.000004,0.208675,-0.000989,-0.046975,0.000000
0.048000,6.884132,-0.033587,0.002655,0.000014,0.215559,-0.001023,-0.047972,0.000000
0.049000,6.924147,-0.033292,0.002816,0.000009,0.222484,-0.001056,-0.048970,0.000000
0.050000,6.960048,-0.033869,0.002993,0.000014,0.229444,-0.001090,-0.049967,0.000000
0.051000,6.991751,-0.033583,0.003188,0.000009,0.236435,-0.001123,-0.050964,0.000000
0.052000,7.021772,-0.033241,0.003387,0.000004,0.243457,-0.001157,-0.051961,0.000000
0.053000,7.050498,-0.033909,0.003586,0.000010,0.250508,-0.001191,-0.052957,0.000000
0.054000,7.076162,-0.033808,0.003797,0.000008,0.257584,-0.001224,-0.053954,0.000000
0.055000,7.100083,-0.034043,0.004014,0.000009,0.264684,-0.001258,-0.054950,0.000000
0.056000,7.124840,-0.033648,0.004219,0.000004,0.271809,-0.001292,-0.055946,0.000000
0.057000,7.143991,-0.034544,0.004453,0.000013,0.278953,-0.001327,-0.056942,0.000000
0.058000,7.164331,-0.034092,0.004676,0.000007,0.286117,-0.001361,-0.057938,0.000000
0.059000,7.177487,-0.035606,0.004938,0.000025,0.293295,-0.001396,-0.058933,0.000000
0.060000,7.191953,-0.034393,0.005189,0.000010,0.300486,-0.001431,-0.059928,0.000000
0.061000,7.204668,-0.034773,0.005447,0.000014,0.307691,-0.001466,-0.060923,0.000000
0.062000,7.215423,-0.035650,0.005715,0.000024,0.314907,-0.001501,-0.061917,0.000000
0.063000,7.223402,-0.034794,0.005997,0.000014,0.322130,-0.001536,-0.062912,0.000000
0.064000,7.227329,-0.035189,0.006302,0.000019,0.329357,-0.001571,-0.063906,0.000000
0.065000,7.233381,-0.035577,0.006592,0.000024,0.336591,-0.001607,-0.064900,0.000000
0.066000,7.238758,-0.036023,0.006885,0.000029,0.343829,-0.001643,-0.065893,0.000000
0.067000,7.240897,-0.035502,0.007197,0.000024,0.351070,-0.001678,-0.066886,0.000000
0.068000,7.241933,-0.034996,0.007514,0.000018,0.358312,-0.001713,-0.067879,0.000000
0.069000,7.241753,-0.035361,0.007839,0.000023,0.365554,-0.001749,-0.068871,0.000000
0.070000,7.239884,-0.035452,0.008173,0.000025,0.372794,-0.001784,-0.069864,0.000000
0.071000,7.235932,-0.034897,0.008521,0.000019,0.380030,-0.001819,-0.070856,0.000000
0.072000,7.229959,-0.035256,0.008882,0.000024,0.387260,-0.001854,-0.071847,0.000001
0.073000,7.225157,-0.034706,0.009236,0.000018,0.394485,-0.001889,-0.072838,0.000001
0.074000,7.218626,-0.035555,0.009601,0.000029,0.401704,-0.001924,-0.073829,0.000001
0.075000,7.209234,-0.035018,0.009986,0.000024,0.408913,-0.001959,-0.074819,0.000001
0.076000,7.200149,-0.035768,0.010370,0.000034,0.416113,-0.001995,-0.075809,0.000001
0.077000,7.190991,-0.036925,0.010756,0.000049,0.423304,-0.002032,-0.076799,0.000001
0.078000,7.180485,-0.035753,0.011152,0.000037,0.430484,-0.002068,-0.077788,0.000001
0.079000,7.162501,-0.037067,0.011597,0.000054,0.437647,-0.002105,-0.078777,0.000001
0.080000,7.150588,-0.036664,0.012007,0.000052,0.444798,-0.002142,-0.079766,0.000001
0.081000,7.136820,-0.035544,0.012431,0.000040,0.451934,-0.002177,-0.080754,0.000001
0.082000,7.123301,-0.035020,0.012856,0.000036,0.459058,-0.002212,-0.081741,0.000001
0.083000,7.106597,-0.036154,0.013303,0.000051,0.466164,-0.002248,-0.082728,0.000001
0.084000,7.090136,-0.035132,0.013752,0.000040,0.473254,-0.002284,-0.083715,0.000001
0.085000,7.069147,-0.035458,0.014233,0.000046,0.480324,-0.002319,-0.084701,0.000001
0.086000,7.047837,-0.035645,0.014719,0.000051,0.487371,-0.002355,-0.085687,0.000001
0.087000,7.029441,-0.034267,0.015192,0.000036,0.494401,-0.002389,-0.086672,0.000001
0.088000,7.005845,-0.034555,0.015700,0.000042,0.501407,-0.002423,-0.087657,0.000001
0.089000,6.979775,-0.035993,0.016229,0.000061,0.508386,-0.002459,-0.088641,0.000001
0.090000,6.960516,-0.034495,0.016720,0.000045,0.515347,-0.002494,-0.089625,0.000001
0.091000,6.935704,-0.035743,0.017250,0.000062,0.522283,-0.002530,-0.090609,0.000001
0.092000,6.911811,-0.034157,0.017778,0.000046,0.529194,-0.002564,-0.091591,0.000001
0.093000,6.885721,-0.034754,0.018325,0.000055,0.536080,-0.002599,-0.092573,0.000001
0.094000,6.860966,-0.034350,0.018869,0.000053,0.542941,-0.002633,-0.093555,0.000002
0.095000,6.836429,-0.035010,0.019416,0.000063,0.549778,-0.002668,-0.094536,0.000002
0.096000,6.810028,-0.032965,0.019979,0.000041,0.556588,-0.002701,-0.095517,0.000002
0.097000,6.782678,-0.033183,0.020554,0.000046,0.563370,-0.002734,-0.096497,0.000002
0.098000,6.756849,-0.032959,0.021124,0.000045,0.570127,-0.002767,-0.097476,0.000002
0.099000,6.727627,-0.033581,0.021721,0.000055,0.576855,-0.002801,-0.098455,0.000002
0.100000,6.698755,-0.033475,0.022321,0.000056,0.583554,-0.002834,-0.099433,0.000002
0.101000,6.669748,-0.032585,0.022928,0.000048,0.590223,-0.002867,-0.100411,0.000002
0.102000,6.637197,-0.033485,0.023563,0.000061,0.596860,-0.002900,-0.101388,0.000002
0.103000,6.608406,-0.032441,0.024180,0.000051,0.603469,-0.002933,-0.102364,0.000002
0.104000,6.579079,-0.032331,0.024806,0.000052,0.610048,-0.002965,-0.103340,0.000002
0.105000,6.551933,-0.032556,0.025424,0.000057,0.616600,-0.002998,-0.104315,0.000002
0.106000,6.524668,-0.032811,0.026048,0.000062,0.623125,-0.003030,-0.105290,0.000002
0.107000,6.496044,-0.032178,0.026685,0.000057,0.629621,-0.003062,-0.106264,0.000002
0.108000,6.468631,-0.031928,0.027320,0.000057,0.636089,-0.003094,-0.107237,0.000002
0.109000,6.438450,-0.030873,0.027978,0.000047,0.642528,-0.003125,-0.108210,0.000002
0.110000,6.409955,-0.031102,0.028631,0.000051,0.648938,-0.003156,-0.109182,0.000002
0.111000,6.381675,-0.031388,0.029288,0.000057,0.655319,-0.003188,-0.110153,0.000002
0.112000,6.351918,-0.031214,0.029960,0.000057,0.661671,-0.003219,-0.111124,0.000003
0.113000,6.322612,-0.030658,0.030635,0.000052,0.667994,-0.003250,-0.112094,0.000003
0.114000,6.294920,-0.031414,0.031304,0.000063,0.674289,-0.003281,-0.113063,0.000003
0.115000,6.270229,-0.029888,0.031960,0.000047,0.680559,-0.003311,-0.114032,0.000003
0.116000,6.242954,-0.030145,0.032637,0.000052,0.686802,-0.003341,-0.115000,0.000003
0.117000,6.212744,-0.029955,0.033337,0.000052,0.693015,-0.003371,-0.115968,0.000003
0.118000,6.183688,-0.030178,0.034036,0.000057,0.699198,-0.003401,-0.116934,0.000003
0.119000,6.155080,-0.028352,0.034737,0.000037,0.705353,-0.003430,-0.117900,0.000003
0.120000,6.126630,-0.028562,0.035443,0.000041,0.711480,-0.003458,-0.118865,0.000003
0.121000,6.100368,-0.027996,0.036140,0.000036,0.717580,-0.003486,-0.119830,0.000003
0.122000,6.071829,-0.026943,0.036856,0.000025,0.723652,-0.003513,-0.120794,0.000003
0.123000,6.047228,-0.026904,0.037552,0.000025,0.729700,-0.003540,-0.121757,0.000003
0.124000,6.016616,-0.027254,0.038291,0.000030,0.735716,-0.003567,-0.122719,0.000003
0.125000,5.985711,-0.027086,0.039038,0.000030,0.741702,-0.003594,-0.123681,0.000003
0.126000,5.956147,-0.026490,0.039781,0.000024,0.747658,-0.003621,-0.124642,0.000003
0.127000,5.929172,-0.026469,0.040514,0.000025,0.753587,-0.003647,-0.125602,0.000003
0.128000,5.901738,-0.026544,0.041254,0.000027,0.759489,-0.003674,-0.126562,0.000003
0.129000,5.878100,-0.026580,0.041975,0.000028,0.765367,-0.003700,-0.127521,0.000003
0.130000,5.850141,-0.025299,0.042728,0.000014,0.771217,-0.003726,-0.128479,0.000003
0.131000,5.823743,-0.024361,0.043476,0.000004,0.777041,-0.003750,-0.129436,0.000003
0.132000,5.797866,-0.024133,0.044225,0.000001,0.782839,-0.003774,-0.130392,0.000003
0.133000,5.773014,-0.023572,0.044972,-0.000005,0.788612,-0.003798,-0.131348,0.000003
0.134000,5.747804,-0.021814,0.045726,-0.000026,0.794360,-0.003820,-0.132303,0.000003
0.135000,5.721327,-0.022157,0.046493,-0.000022,0.800081,-0.003842,-0.133258,0.000003
0.136000,5.691838,-0.022182,0.047283,-0.000022,0.805773,-0.003864,-0.134211,0.000003
0.137000,5.667112,-0.022108,0.048048,-0.000023,0.811440,-0.003886,-0.135164,0.000003
0.138000,5.636298,-0.020860,0.048856,-0.000038,0.817076,-0.003907,-0.136116,0.000003
0.139000,5.612710,-0.018961,0.049624,-0.000062,0.822689,-0.003926,-0.137067,0.000003
0.140000,5.585117,-0.020105,0.050421,-0.000049,0.828274,-0.003946,-0.138017,0.000003
0.141000,5.557508,-0.018723,0.051223,-0.000066,0.833831,-0.003965,-0.138967,0.000003
0.142000,5.529873,-0.018251,0.052031,-0.000073,0.839361,-0.003983,-0.139916,0.000003
0.143000,5.498214,-0.019420,0.052868,-0.000060,0.844860,-0.004002,-0.140864,0.000003
0.144000,5.464785,-0.016822,0.053723,-0.000092,0.850324,-0.004019,-0.141811,0.000003
0.145000,5.435539,-0.015195,0.054558,-0.000113,0.855760,-0.004034,-0.142757,0.000003
0.146000,5.401734,-0.013598,0.055426,-0.000134,0.861162,-0.004048,-0.143703,0.000003
0.147000,5.372760,-0.013762,0.056270,-0.000135,0.866534,-0.004062,-0.144647,0.000002
0.148000,5.339675,-0.011922,0.057145,-0.000160,0.871874,-0.004074,-0.145591,0.000002
0.149000,5.311620,-0.011181,0.057994,-0.000172,0.877186,-0.004085,-0.146534,0.000002
0.150000,5.276731,-0.010762,0.058892,-0.000180,0.882462,-0.004096,-0.147476,0.000002
0.151000,5.246452,-0.009752,0.059767,-0.000196,0.887709,-0.004105,-0.148417,0.000002
0.152000,5.216604,-0.008079,0.060644,-0.000220,0.892925,-0.004113,-0.149357,0.000002
0.153000,5.181934,-0.008148,0.061557,-0.000223,0.898107,-0.004122,-0.150297,0.000001
0.154000,5.152568,-0.007474,0.062443,-0.000236,0.903260,-0.004129,-0.151235,0.000001
0.155000,5.123001,-0.006796,0.063334,-0.000249,0.908383,-0.004136,-0.152173,0.000001
0.156000,5.083775,-0.005144,0.064293,-0.000273,0.913467,-0.004141,-0.153109,0.000001
0.157000,5.054588,-0.005583,0.065195,-0.000273,0.918521,-0.004147,-0.154045,0.000000
0.158000,5.026327,-0.005047,0.066096,-0.000285,0.923548,-0.004152,-0.154980,-0.000000
0.159000,4.997857,-0.004512,0.067003,-0.000297,0.928546,-0.004156,-0.155914,-0.000000
0.160000,4.969739,-0.003985,0.067913,-0.000309,0.933515,-0.004160,-0.156847,-0.000001
0.161000,4.942060,-0.004859,0.068825,-0.000304,0.938457,-0.004165,-0.157779,-0.000001
0.162000,4.914842,-0.005448,0.069738,-0.000303,0.943372,-0.004170,-0.158710,-0.000001
0.163000,4.887265,-0.006248,0.070658,-0.000299,0.948259,-0.004177,-0.159640,-0.000002
0.164000,4.860107,-0.004756,0.071580,-0.000321,0.953120,-0.004181,-0.160570,-0.000002
0.165000,4.835659,-0.004415,0.072489,-0.000331,0.957955,-0.004186,-0.161498,-0.000002
0.166000,4.808792,-0.006281,0.073418,-0.000314,0.962764,-0.004192,-0.162426,-0.000002
0.167000,4.783483,-0.003431,0.074341,-0.000353,0.967547,-0.004196,-0.163352,-0.000003
0.168000,4.757513,-0.004235,0.075272,-0.000349,0.972305,-0.004200,-0.164278,-0.000003
0.169000,4.730830,-0.004246,0.076212,-0.000354,0.977036,-0.004204,-0.165203,-0.000003
0.170000,4.705675,-0.005096,0.077147,-0.000349,0.981741,-0.004209,-0.166127,-0.000004
0.171000,4.679683,-0.004243,0.078091,-0.000364,0.986421,-0.004213,-0.167049,-0.000004
0.172000,4.657207,-0.004921,0.079017,-0.000362,0.991078,-0.004218,-0.167971,-0.000005
0.173000,4.629016,-0.004918,0.079983,-0.000366,0.995707,-0.004223,-0.168892,-0.000005
0.174000,4.597145,-0.003811,0.080977,-0.000384,1.000305,-0.004227,-0.169812,-0.000005
0.175000,4.574765,-0.004595,0.081915,-0.000380,1.004879,-0.004232,-0.170732,-0.000006
0.176000,4.549320,-0.003051,0.082877,-0.000403,1.009429,-0.004235,-0.171650,-0.000006
0.177000,4.522764,-0.003754,0.083850,-0.000400,1.013951,-0.004238,-0.172567,-0.000006
0.178000,4.500897,-0.004331,0.084796,-0.000399,1.018452,-0.004243,-0.173483,-0.000007
0.179000,4.472753,-0.002487,0.085787,-0.000425,1.022925,-0.004245,-0.174398,-0.000007
0.180000,4.452433,-0.003155,0.086732,-0.000423,1.027377,-0.004248,-0.175313,-0.000008
0.181000,4.427591,-0.004935,0.087708,-0.000407,1.031805,-0.004253,-0.176226,-0.000008
0.182000,4.403711,-0.003778,0.088683,-0.000425,1.036209,-0.004257,-0.177138,-0.000009
0.183000,4.378112,-0.004415,0.089672,-0.000423,1.040587,-0.004262,-0.178050,-0.000009
0.184000,4.354067,-0.004645,0.090655,-0.000425,1.044941,-0.004266,-0.178960,-0.000009
0.185000,4.329035,-0.005501,0.091648,-0.000419,1.049270,-0.004272,-0.179869,-0.000010
0.186000,4.303890,-0.005016,0.092645,-0.000428,1.053574,-0.004277,-0.180778,-0.000010
0.187000,4.272739,-0.006172,0.093685,-0.000418,1.057847,-0.004283,-0.181685,-0.000011
0.188000,4.240952,-0.006869,0.094734,-0.000413,1.062088,-0.004290,-0.182591,-0.000011
0.189000,4.210981,-0.006577,0.095777,-0.000420,1.066299,-0.004296,-0.183497,-0.000011
0.190000,4.179979,-0.007321,0.096832,-0.000414,1.070479,-0.004304,-0.184401,-0.000012
0.191000,4.150978,-0.008742,0.097878,-0.000400,1.074629,-0.004312,-0.185304,-0.000012
0.192000,4.111630,-0.008375,0.098996,-0.000405,1.078741,-0.004321,-0.186206,-0.000013
0.193000,4.079732,-0.008544,0.100073,-0.000405,1.082821,-0.004329,-0.187107,-0.000013
0.194000,4.041958,-0.009165,0.101193,-0.000399,1.086863,-0.004338,-0.188007,-0.000013
0.195000,4.005274,-0.008337,0.102312,-0.000411,1.090868,-0.004347,-0.188906,-0.000014
0.196000,3.974101,-0.007511,0.103403,-0.000422,1.094842,-0.004354,-0.189804,-0.000014
0.197000,3.936533,-0.009885,0.104539,-0.000396,1.098779,-0.004364,-0.190700,-0.000015
0.198000,3.896208,-0.008957,0.105700,-0.000407,1.102675,-0.004373,-0.191596,-0.000015
0.199000,3.851823,-0.009929,0.106894,-0.000396,1.106527,-0.004383,-0.192490,-0.000015
0.200000,3.814211,-0.009391,0.108052,-0.000403,1.110341,-0.004392,-0.193383,-0.000016
0.201000,3.783234,-0.009042,0.109174,-0.000408,1.114124,-0.004402,-0.194275,-0.000016
0.202000,3.750739,-0.008728,0.110312,-0.000413,1.117875,-0.004410,-0.195166,-0.000017
0.203000,3.721899,-0.009755,0.111431,-0.000402,1.121597,-0.004420,-0.196055,-0.000017
0.204000,3.688340,-0.009389,0.112584,-0.000407,1.125285,-0.004429,-0.196944,-0.000017
0.205000,3.656056,-0.009826,0.113735,-0.000402,1.128941,-0.004439,-0.197831,-0.000018
0.206000,3.630029,-0.009778,0.114852,-0.000404,1.132571,-0.004449,-0.198717,-0.000018
0.207000,3.599078,-0.010783,0.116003,-0.000392,1.136170,-0.004460,-0.199603,-0.000019
0.208000,3.572781,-0.011272,0.117130,-0.000387,1.139743,-0.004471,-0.200487,-0.000019
0.209000,3.544717,-0.011774,0.118272,-0.000381,1.143288,-0.004483,-0.201369,-0.000019
0.210000,3.515901,-0.009996,0.119423,-0.000402,1.146804,-0.004493,-0.202251,-0.000020
0.211000,3.488882,-0.011478,0.120567,-0.000384,1.150293,-0.004504,-0.203132,-0.000020
0.212000,3.464217,-0.009558,0.121700,-0.000407,1.153757,-0.004514,-0.204011,-0.000021
0.213000,3.438672,-0.010458,0.122842,-0.000397,1.157196,-0.004524,-0.204890,-0.000021
0.214000,3.420103,-0.010586,0.123943,-0.000396,1.160616,-0.004535,-0.205767,-0.000021
0.215000,3.393351,-0.010413,0.125098,-0.000398,1.164009,-0.004545,-0.206643,-0.000022
0.216000,3.373908,-0.009238,0.126211,-0.000412,1.167383,-0.004555,-0.207518,-0.000022
0.217000,3.355607,-0.010355,0.127319,-0.000400,1.170738,-0.004565,-0.208392,-0.000023
0.218000,3.335524,-0.010800,0.128440,-0.000395,1.174074,-0.004576,-0.209264,-0.000023
0.219000,3.319508,-0.008782,0.129538,-0.000419,1.177394,-0.004584,-0.210136,-0.000023
0.220000,3.297814,-0.009205,0.130673,-0.000415,1.180691,-0.004594,-0.211007,-0.000024
0.221000,3.281188,-0.008279,0.131779,-0.000427,1.183973,-0.004602,-0.211876,-0.000024
0.222000,3.260565,-0.008453,0.132912,-0.000426,1.187233,-0.004610,-0.212744,-0.000025
0.223000,3.237375,-0.008338,0.134064,-0.000428,1.190470,-0.004619,-0.213611,-0.000025
0.224000,3.215338,-0.007880,0.135211,-0.000434,1.193686,-0.004627,-0.214477,-0.000025
0.225000,3.188472,-0.007940,0.136393,-0.000434,1.196874,-0.004635,-0.215342,-0.000026
0.226000,3.160650,-0.007419,0.137584,-0.000441,1.200035,-0.004642,-0.216206,-0.000026
0.227000,3.135559,-0.007116,0.138762,-0.000446,1.203170,-0.004649,-0.217068,-0.000027
0.228000,3.104603,-0.007502,0.139981,-0.000441,1.206275,-0.004657,-0.217929,-0.000027
0.229000,3.077269,-0.007001,0.141182,-0.000448,1.209352,-0.004664,-0.218789,-0.000028
0.230000,3.046385,-0.006264,0.142410,-0.000457,1.212399,-0.004670,-0.219648,-0.000028
0.231000,3.015444,-0.005580,0.143642,-0.000466,1.215414,-0.004675,-0.220506,-0.000029
0.232000,2.986956,-0.006920,0.144864,-0.000451,1.218401,-0.004682,-0.221362,-0.000029
0.233000,2.949925,-0.005808,0.146144,-0.000464,1.221351,-0.004688,-0.222217,-0.000029
0.234000,2.914645,-0.005607,0.147420,-0.000467,1.224266,-0.004694,-0.223071,-0.000030
0.235000,2.885263,-0.005466,0.148663,-0.000470,1.227151,-0.004699,-0.223924,-0.000030
0.236000,2.857000,-0.005761,0.149903,-0.000467,1.230008,-0.004705,-0.224775,-0.000031
0.237000,2.833456,-0.005135,0.151118,-0.000475,1.232841,-0.004710,-0.225625,-0.000031
0.238000,2.803380,-0.006229,0.152377,-0.000463,1.235645,-0.004716,-0.226474,-0.000032
0.239000,2.780890,-0.005760,0.153592,-0.000470,1.238426,-0.004722,-0.227321,-0.000032
0.240000,2.755563,-0.005555,0.154828,-0.000473,1.241181,-0.004728,-0.228168,-0.000033
0.241000,2.726635,-0.006010,0.156091,-0.000468,1.243908,-0.004734,-0.229013,-0.000033
0.242000,2.701683,-0.006746,0.157332,-0.000460,1.246610,-0.004740,-0.229857,-0.000034
0.243000,2.679305,-0.005895,0.158560,-0.000470,1.249289,-0.004746,-0.230700,-0.000034
0.244000,2.649254,-0.007888,0.159841,-0.000446,1.251938,-0.004754,-0.231541,-0.000035
0.245000,2.630940,-0.007105,0.161050,-0.000456,1.254569,-0.004761,-0.232381,-0.000035
0.246000,2.601064,-0.007364,0.162335,-0.000452,1.257170,-0.004769,-0.233220,-0.000035
0.247000,2.574707,-0.007028,0.163602,-0.000456,1.259745,-0.004776,-0.234058,-0.000036
0.248000,2.551546,-0.007302,0.164853,-0.000453,1.262296,-0.004783,-0.234894,-0.000036
0.249000,2.523544,-0.008087,0.166137,-0.000443,1.264820,-0.004791,-0.235729,-0.000037
0.250000,2.503875,-0.007944,0.167372,-0.000444,1.267324,-0.004799,-0.236563,-0.000037
0.251000,2.480745,-0.007627,0.168631,-0.000447,1.269805,-0.004807,-0.237396,-0.000038
0.252000,2.464136,-0.008399,0.169851,-0.000438,1.272269,-0.004815,-0.238227,-0.000038
0.253000,2.442868,-0.008452,0.171102,-0.000436,1.274712,-0.004824,-0.239057,-0.000039
0.254000,2.419359,-0.006495,0.172371,-0.000459,1.277131,-0.004830,-0.239886,-0.000039
0.255000,2.397792,-0.007167,0.173629,-0.000451,1.279529,-0.004837,-0.240714,-0.000039
0.256000,2.372130,-0.006702,0.174917,-0.000456,1.281901,-0.004844,-0.241540,-0.000040
0.257000,2.356117,-0.006847,0.176146,-0.000454,1.284257,-0.004851,-0.242366,-0.000040
0.258000,2.329989,-0.007658,0.177441,-0.000444,1.286587,-0.004858,-0.243189,-0.000041
0.259000,2.303070,-0.006574,0.178745,-0.000456,1.288890,-0.004865,-0.244012,-0.000041
0.260000,2.281265,-0.007426,0.180019,-0.000445,1.291171,-0.004872,-0.244833,-0.000042
0.261000,2.255403,-0.007925,0.181322,-0.000438,1.293427,-0.004880,-0.245653,-0.000042
0.262000,2.226124,-0.006156,0.182651,-0.000458,1.295653,-0.004886,-0.246472,-0.000043
0.263000,2.203050,-0.006136,0.183943,-0.000458,1.297856,-0.004893,-0.247289,-0.000043
0.264000,2.176752,-0.006070,0.185260,-0.000458,1.300033,-0.004899,-0.248105,-0.000043
0.265000,2.153106,-0.005531,0.186562,-0.000464,1.302186,-0.004904,-0.248920,-0.000044
0.266000,2.119954,-0.006017,0.187929,-0.000457,1.304306,-0.004910,-0.249733,-0.000044
0.267000,2.090105,-0.004748,0.189279,-0.000471,1.306396,-0.004915,-0.250545,-0.000045
0.268000,2.068786,-0.006541,0.190579,-0.000450,1.308465,-0.004922,-0.251356,-0.000045
0.269000,2.044724,-0.005988,0.191899,-0.000455,1.310509,-0.004928,-0.252165,-0.000046
0.270000,2.026376,-0.005500,0.193185,-0.000461,1.312536,-0.004933,-0.252974,-0.000046
0.271000,2.002320,-0.005112,0.194510,-0.000465,1.314538,-0.004938,-0.253780,-0.000047
0.272000,1.976673,-0.004459,0.195848,-0.000472,1.316515,-0.004943,-0.254586,-0.000047
0.273000,1.960728,-0.006195,0.197126,-0.000451,1.318475,-0.004949,-0.255390,-0.000048
0.274000,1.936161,-0.005271,0.198462,-0.000461,1.320412,-0.004954,-0.256193,-0.000048
0.275000,1.918717,-0.004118,0.199754,-0.000475,1.322330,-0.004958,-0.256994,-0.000049
0.276000,1.896390,-0.004612,0.201080,-0.000469,1.324227,-0.004963,-0.257795,-0.000049
0.277000,1.869619,-0.004089,0.202436,-0.000474,1.326096,-0.004967,-0.258594,-0.000049
0.278000,1.853793,-0.002972,0.203726,-0.000488,1.327950,-0.004970,-0.259391,-0.000050
0.279000,1.832513,-0.003558,0.205052,-0.000481,1.329783,-0.004973,-0.260187,-0.000050
0.280000,1.815189,-0.003483,0.206354,-0.000482,1.331598,-0.004977,-0.260982,-0.000051
0.281000,1.798714,-0.002862,0.207653,-0.000490,1.333396,-0.004980,-0.261776,-0.000051
0.282000,1.781451,-0.002290,0.208958,-0.000497,1.335178,-0.004982,-0.262568,-0.000052
