t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.590000,-0.670491,-18.094910,0.603198,0.029014,1.189161,0.055881,-0.447202,0.005354
0.591000,-0.672997,-18.075237,0.604355,0.029081,1.187650,0.055643,-0.447599,0.005383
0.592000,-0.677713,-18.054865,0.605524,0.029151,1.186137,0.055403,-0.447995,0.005412
0.593000,-0.688554,-18.029587,0.606736,0.029191,1.184618,0.055166,-0.448389,0.005441
0.594000,-0.692351,-18.008478,0.607898,0.029250,1.183098,0.054926,-0.448783,0.005470
0.595000,-0.697886,-17.985177,0.609072,0.029292,1.181576,0.054688,-0.449175,0.005499
0.596000,-0.706596,-17.962226,0.610262,0.029350,1.180049,0.054449,-0.449566,0.005529
0.597000,-0.712571,-17.939255,0.611435,0.029398,1.178520,0.054211,-0.449955,0.005558
0.598000,-0.724124,-17.915453,0.612641,0.029458,1.176983,0.053973,-0.450344,0.005587
0.599000,-0.725767,-17.894435,0.613781,0.029512,1.175447,0.053733,-0.450731,0.005617
0.600000,-0.735896,-17.871035,0.614975,0.029572,1.173905,0.053494,-0.451118,0.005646
0.601000,-0.749602,-17.846317,0.616191,0.029633,1.172353,0.053256,-0.451503,0.005676
0.602000,-0.986611,-18.094342,0.617391,0.029677,1.170568,0.052747,-0.451886,0.005706
0.603000,-0.988788,-18.060405,0.618583,0.029734,1.168788,0.052245,-0.452269,0.005735
0.604000,-0.985407,-18.028430,0.619736,0.029786,1.167019,0.051749,-0.452650,0.005765
0.605000,-0.983930,-17.995443,0.620897,0.029831,1.165259,0.051259,-0.453031,0.005795
0.606000,-0.982485,-17.963189,0.622054,0.029880,1.163507,0.050774,-0.453410,0.005825
0.607000,-0.982042,-17.931810,0.623211,0.029939,1.161764,0.050295,-0.453788,0.005855
0.608000,-0.985678,-17.899913,0.624389,0.030006,1.160023,0.049822,-0.454164,0.005884
0.609000,-0.987697,-17.866856,0.625557,0.030051,1.158288,0.049355,-0.454540,0.005914
0.610000,-0.987874,-17.837062,0.626706,0.030121,1.156560,0.048892,-0.454914,0.005945
0.611000,-0.991510,-17.803595,0.627878,0.030162,1.154835,0.048437,-0.455288,0.005975
0.612000,-0.992771,-17.772070,0.629030,0.030211,1.153116,0.047988,-0.455660,0.006005
0.613000,-0.996443,-17.738384,0.630198,0.030243,1.151400,0.047546,-0.456031,0.006035
0.614000,-1.000656,-17.707367,0.631361,0.030303,1.149686,0.047110,-0.456401,0.006065
0.615000,-0.999868,-17.677432,0.632490,0.030353,1.147979,0.046677,-0.456769,0.006096
0.616000,-1.002559,-17.647919,0.633635,0.030418,1.146277,0.046249,-0.457137,0.006126
0.617000,-1.003937,-17.618048,0.634770,0.030472,1.144579,0.045825,-0.457503,0.006156
0.618000,-1.008336,-17.585665,0.635925,0.030508,1.142883,0.045408,-0.457868,0.006187
0.619000,-1.010998,-17.557703,0.637058,0.030583,1.141191,0.044994,-0.458232,0.006217
0.620000,-1.006127,-17.530703,0.638143,0.030637,1.139510,0.044581,-0.458595,0.006248
0.621000,-1.012075,-17.499525,0.639295,0.030685,1.137829,0.044174,-0.458957,0.006279
0.622000,-1.009378,-17.470676,0.640390,0.030723,1.136157,0.043771,-0.459318,0.006309
0.623000,-1.018577,-17.439366,0.641556,0.030778,1.134482,0.043374,-0.459678,0.006340
0.624000,-1.025509,-17.409348,0.642705,0.030836,1.132806,0.042982,-0.460036,0.006371
0.625000,-1.026648,-17.380643,0.643815,0.030884,1.131135,0.042593,-0.460393,0.006402
0.626000,-1.037682,-17.351864,0.644981,0.030968,1.129458,0.042208,-0.460750,0.006433
0.627000,-1.045105,-17.318787,0.646133,0.030990,1.127780,0.041831,-0.461105,0.006464
0.628000,-1.050591,-17.290759,0.647263,0.031056,1.126102,0.041457,-0.461458,0.006495
0.629000,-1.060211,-17.258954,0.648422,0.031097,1.124420,0.041090,-0.461811,0.006526
0.630000,-1.069872,-17.226571,0.649582,0.031129,1.122734,0.040730,-0.462163,0.006557
0.631000,-1.078368,-17.195283,0.650732,0.031167,1.121044,0.040375,-0.462513,0.006588
0.632000,-1.089966,-17.164643,0.651898,0.031222,1.119349,0.040026,-0.462862,0.006619
0.633000,-1.096817,-17.134371,0.653034,0.031261,1.117651,0.039682,-0.463210,0.006650
0.634000,-1.115391,-17.100042,0.654246,0.031300,1.115941,0.039347,-0.463557,0.006681
0.635000,-1.124656,-17.070518,0.655395,0.031354,1.114226,0.039016,-0.463903,0.006713
0.636000,-1.136272,-17.038248,0.656562,0.031386,1.112504,0.038691,-0.464248,0.006744
0.637000,-1.143683,-17.010281,0.657695,0.031446,1.110780,0.038368,-0.464591,0.006776
0.638000,-1.144460,-16.981080,0.658790,0.031466,1.109060,0.038049,-0.464933,0.006807
0.639000,-1.154239,-16.950863,0.659937,0.031509,1.107335,0.037734,-0.465274,0.006838
0.640000,-1.161905,-16.920756,0.661071,0.031543,1.105608,0.037423,-0.465614,0.006870
0.641000,-1.164835,-16.894711,0.662167,0.031602,1.103881,0.037112,-0.465953,0.006902
0.642000,-1.171279,-16.865261,0.663289,0.031637,1.102153,0.036805,-0.466291,0.006933
0.643000,-1.175407,-16.837587,0.664391,0.031681,1.100426,0.036500,-0.466628,0.006965
0.644000,-1.179443,-16.808367,0.665494,0.031707,1.098699,0.036198,-0.466964,0.006996
0.645000,-1.186313,-16.779505,0.666611,0.031747,1.096970,0.035899,-0.467298,0.007028
0.646000,-1.185797,-16.752429,0.667679,0.031776,1.095245,0.035601,-0.467631,0.007060
0.647000,-1.191047,-16.726287,0.668776,0.031837,1.093520,0.035304,-0.467964,0.007092
0.648000,-1.189297,-16.698567,0.669833,0.031853,1.091801,0.035008,-0.468295,0.007124
0.649000,-1.187942,-16.671996,0.670887,0.031882,1.090088,0.034713,-0.468625,0.007155
0.650000,-1.189842,-16.645731,0.671955,0.031925,1.088378,0.034418,-0.468954,0.007187
0.651000,-1.187036,-16.619475,0.672994,0.031949,1.086675,0.034125,-0.469282,0.007219
0.652000,-1.190096,-16.593077,0.674064,0.031994,1.084973,0.033832,-0.469609,0.007251
0.653000,-1.186132,-16.568646,0.675086,0.032032,1.083279,0.033538,-0.469935,0.007283
0.654000,-1.187175,-16.542201,0.676138,0.032066,1.081589,0.033245,-0.470260,0.007315
0.655000,-1.188131,-16.514781,0.677188,0.032089,1.079902,0.032954,-0.470584,0.007347
0.656000,-1.189575,-16.487287,0.678239,0.032112,1.078218,0.032665,-0.470907,0.007379
0.657000,-1.193991,-16.458839,0.679307,0.032135,1.076534,0.032379,-0.471229,0.007411
0.658000,-1.202274,-16.431841,0.680393,0.032187,1.074846,0.032096,-0.471550,0.007444
0.659000,-1.208384,-16.403543,0.681467,0.032217,1.073156,0.031815,-0.471869,0.007476
0.660000,-1.216144,-16.375232,0.682550,0.032252,1.071463,0.031537,-0.472188,0.007508
0.661000,-1.218435,-16.348453,0.683596,0.032281,1.069771,0.031260,-0.472505,0.007540
0.662000,-1.229960,-16.320957,0.684696,0.032339,1.068073,0.030986,-0.472822,0.007573
0.663000,-1.238727,-16.289893,0.685786,0.032346,1.066369,0.030717,-0.473137,0.007605
0.664000,-1.245704,-16.264060,0.686854,0.032402,1.064663,0.030449,-0.473451,0.007637
0.665000,-1.251455,-16.233797,0.687923,0.032406,1.062954,0.030185,-0.473764,0.007670
0.666000,-1.260487,-16.206769,0.689003,0.032455,1.061241,0.029922,-0.474076,0.007702
0.667000,-1.273024,-16.175648,0.690111,0.032475,1.059519,0.029665,-0.474387,0.007734
0.668000,-1.287142,-16.145062,0.691227,0.032505,1.057787,0.029413,-0.474697,0.007767
0.669000,-1.292355,-16.119242,0.692282,0.032551,1.056054,0.029161,-0.475006,0.007799
0.670000,-1.297984,-16.092461,0.693339,0.032589,1.054318,0.028909,-0.475314,0.007832
0.671000,-1.301852,-16.066073,0.694383,0.032624,1.052583,0.028658,-0.475620,0.007865
0.672000,-1.307018,-16.040148,0.695432,0.032669,1.050846,0.028406,-0.475926,0.007897
0.673000,-1.313418,-16.014166,0.696487,0.032719,1.049106,0.028155,-0.476230,0.007930
0.674000,-1.316099,-15.986163,0.697522,0.032732,1.047368,0.027905,-0.476534,0.007963
0.675000,-1.323238,-15.960882,0.698575,0.032791,1.045626,0.027655,-0.476836,0.007995
0.676000,-1.333506,-15.933162,0.699651,0.032837,1.043878,0.027406,-0.477138,0.008028
0.677000,-1.336648,-15.905989,0.700683,0.032860,1.042130,0.027158,-0.477438,0.008061
0.678000,-1.344413,-15.877903,0.701742,0.032892,1.040378,0.026912,-0.477737,0.008094
0.679000,-1.348743,-15.852814,0.702774,0.032943,1.038626,0.026665,-0.478036,0.008127
0.680000,-1.354428,-15.826135,0.703814,0.032981,1.036871,0.026418,-0.478333,0.008160
0.681000,-1.363580,-15.795488,0.704882,0.032991,1.035112,0.026176,-0.478629,0.008193
0.682000,-1.366494,-15.769677,0.705902,0.033027,1.033352,0.025933,-0.478924,0.008226
0.683000,-1.372151,-15.742910,0.706939,0.033064,1.031591,0.025690,-0.479218,0.008259
0.684000,-1.374885,-15.715930,0.707957,0.033088,1.029831,0.025448,-0.479511,0.008292
0.685000,-1.380847,-15.688490,0.708992,0.033118,1.028069,0.025207,-0.479803,0.008325
0.686000,-1.388162,-15.662031,0.710033,0.033164,1.026302,0.024966,-0.480094,0.008358
0.687000,-1.389267,-15.636753,0.711032,0.033200,1.024539,0.024724,-0.480384,0.008391
0.688000,-1.395975,-15.607715,0.712070,0.033216,1.022772,0.024484,-0.480673,0.008424
0.689000,-1.400185,-15.579341,0.713091,0.033229,1.021004,0.024247,-0.480961,0.008458
0.690000,-1.406204,-15.553868,0.714115,0.033280,1.019234,0.024008,-0.481248,0.008491
0.691000,-1.414939,-15.524835,0.715160,0.033304,1.017459,0.023771,-0.481534,0.008524
0.692000,-1.419367,-15.497141,0.716176,0.033325,1.015683,0.023536,-0.481819,0.008557
0.693000,-1.424462,-15.470177,0.717194,0.033356,1.013906,0.023301,-0.482103,0.008591
0.694000,-1.433609,-15.441658,0.718236,0.033387,1.012123,0.023068,-0.482386,0.008624
0.695000,-1.437061,-15.414398,0.719242,0.033408,1.010340,0.022836,-0.482667,0.008658
0.696000,-1.444921,-15.386930,0.720272,0.033445,1.008552,0.022604,-0.482948,0.008691
0.697000,-1.449926,-15.357120,0.721289,0.033445,1.006763,0.022375,-0.483228,0.008724
0.698000,-1.458691,-15.328804,0.722324,0.033475,1.004969,0.022148,-0.483506,0.008758
0.699000,-1.467655,-15.300037,0.723360,0.033501,1.003169,0.021922,-0.483784,0.008791
0.700000,-1.471092,-15.273559,0.724358,0.033530,1.001369,0.021696,-0.484061,0.008825
0.701000,-1.479599,-15.244462,0.725389,0.033551,0.999564,0.021472,-0.484336,0.008858
0.702000,-1.485317,-15.215871,0.726402,0.033566,0.997757,0.021250,-0.484611,0.008892
0.703000,-1.495246,-15.186800,0.727439,0.033593,0.995943,0.021029,-0.484885,0.008925
0.704000,-1.504380,-15.157504,0.728472,0.033613,0.994123,0.020811,-0.485157,0.008959
0.705000,-1.507284,-15.130188,0.729463,0.033631,0.992303,0.020593,-0.485429,0.008993
0.706000,-1.513301,-15.101425,0.730473,0.033645,0.990481,0.020376,-0.485699,0.009026
0.707000,-1.518271,-15.074015,0.731474,0.033670,0.988657,0.020159,-0.485969,0.009060
0.708000,-1.521245,-15.044990,0.732464,0.033669,0.986834,0.019944,-0.486237,0.009094
0.709000,-1.524841,-15.018296,0.733451,0.033695,0.985010,0.019728,-0.486505,0.009127
0.710000,-1.524978,-14.992152,0.734414,0.033714,0.983189,0.019511,-0.486771,0.009161
0.711000,-1.530342,-14.965355,0.735408,0.033746,0.981366,0.019293,-0.487037,0.009195
0.712000,-1.536672,-14.936701,0.736409,0.033762,0.979540,0.019077,-0.487301,0.009228
0.713000,-1.538665,-14.910086,0.737379,0.033784,0.977715,0.018860,-0.487565,0.009262
0.714000,-1.541830,-14.881016,0.738358,0.033783,0.975890,0.018645,-0.487828,0.009296
0.715000,-1.541717,-14.855867,0.739309,0.033811,0.974069,0.018427,-0.488089,0.009330
0.716000,-1.545301,-14.830424,0.740279,0.033851,0.972247,0.018208,-0.488350,0.009364
0.717000,-1.550287,-14.801762,0.741262,0.033862,0.970424,0.017990,-0.488610,0.009397
0.718000,-1.549535,-14.775424,0.742205,0.033875,0.968604,0.017771,-0.488868,0.009431
0.719000,-1.549124,-14.751438,0.743142,0.033916,0.966789,0.017549,-0.489126,0.009465
0.720000,-1.547627,-14.724574,0.744076,0.033921,0.964978,0.017326,-0.489383,0.009499
0.721000,-1.547635,-14.696979,0.745017,0.033923,0.963170,0.017103,-0.489639,0.009533
0.722000,-1.549874,-14.670915,0.745966,0.033951,0.961364,0.016880,-0.489894,0.009567
0.723000,-1.548665,-14.645066,0.746892,0.033967,0.959562,0.016656,-0.490148,0.009601
0.724000,-1.550751,-14.618429,0.747836,0.033988,0.957761,0.016431,-0.490401,0.009635
0.725000,-1.554011,-14.591998,0.748784,0.034015,0.955961,0.016205,-0.490653,0.009669
0.726000,-1.555121,-14.564182,0.749720,0.034019,0.954163,0.015980,-0.490905,0.009703
0.727000,-1.558801,-14.537836,0.750667,0.034048,0.952364,0.015755,-0.491155,0.009737
0.728000,-1.561910,-14.511402,0.751608,0.034075,0.950566,0.015529,-0.491404,0.009771
0.729000,-1.565901,-14.482953,0.752556,0.034083,0.948767,0.015304,-0.491653,0.009805
0.730000,-1.572244,-14.454375,0.753517,0.034098,0.946965,0.015081,-0.491900,0.009839
0.731000,-1.573977,-14.429787,0.754442,0.034139,0.945165,0.014856,-0.492147,0.009873
0.732000,-1.579281,-14.400603,0.755395,0.034144,0.943363,0.014633,-0.492392,0.009907
0.733000,-1.583792,-14.372891,0.756338,0.034161,0.941560,0.014411,-0.492637,0.009942
0.734000,-1.591098,-14.344941,0.757297,0.034187,0.939752,0.014189,-0.492880,0.009976
0.735000,-1.597621,-14.316240,0.758252,0.034202,0.937942,0.013969,-0.493123,0.010010
0.736000,-1.602693,-14.289042,0.759195,0.034227,0.936130,0.013749,-0.493365,0.010044
0.737000,-1.612451,-14.259590,0.760168,0.034246,0.934311,0.013532,-0.493606,0.010078
0.738000,-1.620107,-14.232903,0.761122,0.034287,0.932488,0.013313,-0.493845,0.010113
0.739000,-1.627926,-14.202671,0.762084,0.034290,0.930660,0.013098,-0.494084,0.010147
0.740000,-1.640890,-14.170421,0.763080,0.034292,0.928823,0.012887,-0.494322,0.010181
0.741000,-1.642968,-14.145559,0.763997,0.034331,0.926987,0.012674,-0.494559,0.010215
0.742000,-1.652122,-14.116527,0.764961,0.034352,0.925144,0.012462,-0.494795,0.010250
0.743000,-1.656750,-14.087003,0.765900,0.034351,0.923301,0.012253,-0.495030,0.010284
0.744000,-1.660558,-14.061091,0.766825,0.034386,0.921456,0.012041,-0.495264,0.010319
0.745000,-1.667281,-14.031497,0.767772,0.034392,0.919608,0.011831,-0.495497,0.010353
0.746000,-1.671925,-14.005118,0.768700,0.034425,0.917759,0.011620,-0.495730,0.010387
0.747000,-1.680341,-13.976518,0.769654,0.034449,0.915904,0.011410,-0.495961,0.010422
0.748000,-1.689708,-13.945079,0.770617,0.034447,0.914044,0.011204,-0.496191,0.010456
0.749000,-1.690384,-13.918120,0.771520,0.034458,0.912185,0.010996,-0.496421,0.010491
0.750000,-1.697094,-13.889750,0.772460,0.034478,0.910323,0.010789,-0.496649,0.010525
0.751000,-1.699074,-13.861816,0.773369,0.034484,0.908462,0.010582,-0.496877,0.010560
0.752000,-1.705764,-13.834681,0.774302,0.034517,0.906598,0.010375,-0.497103,0.010594
0.753000,-1.713844,-13.806297,0.775246,0.034543,0.904728,0.010167,-0.497329,0.010629
0.754000,-1.716400,-13.777385,0.776156,0.034542,0.902859,0.009961,-0.497554,0.010663
0.755000,-1.723092,-13.747668,0.777091,0.034548,0.900987,0.009756,-0.497777,0.010698
0.756000,-1.727230,-13.719524,0.778007,0.034560,0.899113,0.009551,-0.498000,0.010732
0.757000,-1.727407,-13.692261,0.778896,0.034567,0.897243,0.009346,-0.498222,0.010767
0.758000,-1.730749,-13.664300,0.779802,0.034579,0.895372,0.009140,-0.498443,0.010801
0.759000,-1.725775,-13.639262,0.780652,0.034589,0.893509,0.008931,-0.498664,0.010836
0.760000,-1.729313,-13.611875,0.781553,0.034608,0.891645,0.008722,-0.498883,0.010871
0.761000,-1.728236,-13.584832,0.782425,0.034612,0.889786,0.008512,-0.499101,0.010905
0.762000,-1.726891,-13.558170,0.783291,0.034619,0.887932,0.008301,-0.499319,0.010940
0.763000,-1.730906,-13.530353,0.784188,0.034634,0.886076,0.008089,-0.499536,0.010974
0.764000,-1.730706,-13.502388,0.785060,0.034631,0.884224,0.007878,-0.499752,0.011009
0.765000,-1.733380,-13.476204,0.785942,0.034659,0.882373,0.007665,-0.499966,0.011044
0.766000,-1.734353,-13.446797,0.786819,0.034645,0.880523,0.007454,-0.500181,0.011078
0.767000,-1.732202,-13.420124,0.787670,0.034648,0.878679,0.007242,-0.500394,0.011113
0.768000,-1.738641,-13.391058,0.788573,0.034658,0.876832,0.007031,-0.500606,0.011148
0.769000,-1.737353,-13.362912,0.789428,0.034647,0.874989,0.006820,-0.500817,0.011182
0.770000,-1.741423,-13.335915,0.790309,0.034670,0.873146,0.006609,-0.501028,0.011217
0.771000,-1.743847,-13.307737,0.791182,0.034673,0.871303,0.006399,-0.501238,0.011252
0.772000,-1.743576,-13.279623,0.792037,0.034666,0.869463,0.006189,-0.501447,0.011286
0.773000,-1.751431,-13.251683,0.792937,0.034692,0.867619,0.005979,-0.501655,0.011321
0.774000,-1.757354,-13.221961,0.793828,0.034692,0.865772,0.005771,-0.501862,0.011356
0.775000,-1.758624,-13.193481,0.794688,0.034687,0.863927,0.005564,-0.502068,0.011390
0.776000,-1.762434,-13.164879,0.795562,0.034689,0.862081,0.005358,-0.502273,0.011425
0.777000,-1.767996,-13.137082,0.796443,0.034707,0.860232,0.005153,-0.502477,0.011460
0.778000,-1.773367,-13.107374,0.797325,0.034704,0.858382,0.004949,-0.502681,0.011494
0.779000,-1.780549,-13.078658,0.798215,0.034718,0.856527,0.004746,-0.502884,0.011529
0.780000,-1.786981,-13.048860,0.799102,0.034718,0.854669,0.004545,-0.503085,0.011564
0.781000,-1.791667,-13.020338,0.799975,0.034724,0.852809,0.004344,-0.503286,0.011598
0.782000,-1.792239,-12.992800,0.800820,0.034725,0.850951,0.004144,-0.503486,0.011633
0.783000,-1.795077,-12.966703,0.801674,0.034750,0.849094,0.003941,-0.503685,0.011668
0.784000,-1.798529,-12.936298,0.802538,0.034732,0.847237,0.003741,-0.503884,0.011703
0.785000,-1.797225,-12.908915,0.803366,0.034726,0.845383,0.003541,-0.504081,0.011737
0.786000,-1.800473,-12.880632,0.804221,0.034728,0.843530,0.003341,-0.504278,0.011772
0.787000,-1.799654,-12.854866,0.805045,0.034741,0.841680,0.003139,-0.504474,0.011807
0.788000,-1.801101,-12.828631,0.805880,0.034759,0.839832,0.002936,-0.504669,0.011842
0.789000,-1.802823,-12.800814,0.806718,0.034760,0.837985,0.002733,-0.504863,0.011876
0.790000,-1.802806,-12.774253,0.807542,0.034768,0.836141,0.002528,-0.505056,0.011911
0.791000,-1.807322,-12.743975,0.808397,0.034754,0.834296,0.002326,-0.505248,0.011946
0.792000,-1.808116,-12.718053,0.809221,0.034771,0.832453,0.002123,-0.505440,0.011981
0.793000,-1.805372,-12.691810,0.810021,0.034771,0.830616,0.001918,-0.505631,0.012015
0.794000,-1.809037,-12.664710,0.810859,0.034787,0.828778,0.001712,-0.505821,0.012050
0.795000,-1.808336,-12.638009,0.811668,0.034790,0.826944,0.001506,-0.506010,0.012085
0.796000,-1.808632,-12.611341,0.812481,0.034798,0.825113,0.001299,-0.506198,0.012120
0.797000,-1.808301,-12.585112,0.813287,0.034807,0.823285,0.001090,-0.506386,0.012155
0.798000,-1.805405,-12.559544,0.814073,0.034813,0.821463,0.000880,-0.506573,0.012189
0.799000,-1.806268,-12.533041,0.814881,0.034824,0.819644,0.000669,-0.506759,0.012224
0.800000,-1.801260,-12.506857,0.815652,0.034816,0.817832,0.000457,-0.506944,0.012259
0.801000,-1.801447,-12.477912,0.816455,0.034797,0.816024,0.000246,-0.507128,0.012294
0.802000,-1.803358,-12.450949,0.817263,0.034805,0.814217,0.000036,-0.507312,0.012329
0.803000,-1.803260,-12.425945,0.818052,0.034826,0.812413,-0.000177,-0.507494,0.012363
0.804000,-1.805502,-12.397768,0.818860,0.034823,0.810610,-0.000389,-0.507676,0.012398
0.805000,-1.807924,-12.372577,0.819660,0.034852,0.808808,-0.000602,-0.507858,0.012433
0.806000,-1.810387,-12.343086,0.820468,0.034835,0.807007,-0.000813,-0.508038,0.012468
0.807000,-1.815685,-12.315078,0.821288,0.034844,0.805203,-0.001023,-0.508217,0.012503
0.808000,-1.814006,-12.286081,0.822068,0.034815,0.803405,-0.001231,-0.508396,0.012538
0.809000,-1.818055,-12.259946,0.822873,0.034838,0.801605,-0.001440,-0.508574,0.012572
0.810000,-1.825368,-12.231902,0.823700,0.034854,0.799801,-0.001648,-0.508751,0.012607
0.811000,-1.828713,-12.201964,0.824507,0.034834,0.797997,-0.001853,-0.508927,0.012642
0.812000,-1.835466,-12.175171,0.825326,0.034860,0.796190,-0.002058,-0.509103,0.012677
0.813000,-1.839833,-12.146901,0.826133,0.034861,0.794381,-0.002262,-0.509278,0.012712
0.814000,-1.847819,-12.118754,0.826960,0.034878,0.792567,-0.002465,-0.509451,0.012747
0.815000,-1.856183,-12.088817,0.827793,0.034877,0.790748,-0.002665,-0.509624,0.012782
0.816000,-1.860240,-12.060190,0.828597,0.034873,0.788927,-0.002864,-0.509797,0.012817
0.817000,-1.867029,-12.032911,0.829413,0.034894,0.787103,-0.003063,-0.509968,0.012851
0.818000,-1.871393,-12.002768,0.830220,0.034874,0.785278,-0.003260,-0.510139,0.012886
0.819000,-1.877555,-11.974459,0.831032,0.034881,0.783449,-0.003455,-0.510308,0.012921
0.820000,-1.886565,-11.945393,0.831862,0.034891,0.781614,-0.003649,-0.510477,0.012956
0.821000,-1.891664,-11.917001,0.832668,0.034893,0.779777,-0.003841,-0.510645,0.012991
0.822000,-1.902793,-11.887614,0.833510,0.034908,0.777932,-0.004032,-0.510813,0.013026
0.823000,-1.914488,-11.857935,0.834356,0.034923,0.776078,-0.004221,-0.510979,0.013061
0.824000,-1.919549,-11.828793,0.835162,0.034917,0.774222,-0.004409,-0.511145,0.013096
0.825000,-1.922521,-11.800379,0.835954,0.034911,0.772366,-0.004596,-0.511310,0.013131
0.826000,-1.922922,-11.773534,0.836725,0.034911,0.770512,-0.004784,-0.511474,0.013166
0.827000,-1.927157,-11.746003,0.837519,0.034920,0.768656,-0.004972,-0.511637,0.013201
0.828000,-1.930486,-11.717996,0.838307,0.034919,0.766800,-0.005160,-0.511799,0.013235
0.829000,-1.931532,-11.691521,0.839076,0.034927,0.764946,-0.005350,-0.511961,0.013270
0.830000,-1.932813,-11.664880,0.839846,0.034933,0.763094,-0.005541,-0.512122,0.013305
0.831000,-1.935055,-11.636736,0.840622,0.034928,0.761242,-0.005731,-0.512282,0.013340
0.832000,-1.936305,-11.609310,0.841389,0.034926,0.759391,-0.005922,-0.512441,0.013375
0.833000,-1.938603,-11.581655,0.842161,0.034925,0.757542,-0.006112,-0.512600,0.013410
0.834000,-1.939047,-11.554822,0.842919,0.034926,0.755694,-0.006304,-0.512758,0.013445
0.835000,-1.939226,-11.526247,0.843676,0.034907,0.753850,-0.006495,-0.512915,0.013480
0.836000,-1.935704,-11.500497,0.844404,0.034904,0.752011,-0.006688,-0.513071,0.013515
0.837000,-1.936259,-11.471322,0.845160,0.034879,0.750175,-0.006879,-0.513227,0.013550
0.838000,-1.939844,-11.443913,0.845929,0.034884,0.748339,-0.007070,-0.513382,0.013585
0.839000,-1.936551,-11.417617,0.846653,0.034875,0.746508,-0.007263,-0.513536,0.013620
0.840000,-1.938256,-11.390915,0.847404,0.034880,0.744679,-0.007456,-0.513689,0.013654
0.841000,-1.934719,-11.363341,0.848125,0.034855,0.742856,-0.007649,-0.513842,0.013689
0.842000,-1.932701,-11.337510,0.848848,0.034854,0.741038,-0.007844,-0.513994,0.013724
0.843000,-1.928725,-11.309450,0.849562,0.034821,0.739227,-0.008038,-0.514145,0.013759
0.844000,-1.923394,-11.282660,0.850262,0.034796,0.737424,-0.008232,-0.514295,0.013794
0.845000,-1.921242,-11.257375,0.850974,0.034798,0.735626,-0.008428,-0.514445,0.013829
0.846000,-1.921225,-11.230252,0.851701,0.034789,0.733832,-0.008624,-0.514594,0.013863
0.847000,-1.919233,-11.203757,0.852412,0.034778,0.732042,-0.008820,-0.514742,0.013898
0.848000,-1.915402,-11.177849,0.853109,0.034766,0.730259,-0.009017,-0.514890,0.013933
0.849000,-1.911330,-11.152535,0.853800,0.034758,0.728483,-0.009216,-0.515037,0.013968
0.850000,-1.911515,-11.124913,0.854518,0.034742,0.726709,-0.009414,-0.515183,0.014002
0.851000,-1.910562,-11.097652,0.855227,0.034725,0.724940,-0.009611,-0.515329,0.014037
0.852000,-1.907838,-11.071806,0.855920,0.034715,0.723176,-0.009808,-0.515473,0.014072
0.853000,-1.907437,-11.044409,0.856627,0.034697,0.721416,-0.010005,-0.515618,0.014107
0.854000,-1.907867,-11.017681,0.857336,0.034689,0.719658,-0.010202,-0.515761,0.014141
0.855000,-1.911073,-10.990826,0.858059,0.034690,0.717900,-0.010397,-0.515904,0.014176
0.856000,-1.911750,-10.963369,0.858768,0.034674,0.716144,-0.010592,-0.516046,0.014211
0.857000,-1.913606,-10.937392,0.859478,0.034679,0.714390,-0.010788,-0.516187,0.014245
0.858000,-1.914997,-10.909826,0.860188,0.034664,0.712636,-0.010982,-0.516327,0.014280
0.859000,-1.917529,-10.881436,0.860904,0.034644,0.710884,-0.011173,-0.516467,0.014315
0.860000,-1.916753,-10.855469,0.861594,0.034636,0.709134,-0.011366,-0.516606,0.014349
0.861000,-1.921135,-10.828063,0.862316,0.034633,0.707384,-0.011557,-0.516745,0.014384
0.862000,-1.925239,-10.798336,0.863039,0.034603,0.705632,-0.011744,-0.516882,0.014419
0.863000,-1.929953,-10.770917,0.863761,0.034599,0.703878,-0.011931,-0.517019,0.014453
0.864000,-1.936234,-10.744251,0.864489,0.034610,0.702121,-0.012117,-0.517155,0.014488
0.865000,-1.940250,-10.716669,0.865206,0.034602,0.700362,-0.012302,-0.517291,0.014522
0.866000,-1.944831,-10.688057,0.865926,0.034585,0.698602,-0.012484,-0.517426,0.014557
0.867000,-1.949519,-10.658767,0.866648,0.034560,0.696840,-0.012664,-0.517560,0.014592
0.868000,-1.953904,-10.631751,0.867362,0.034558,0.695076,-0.012843,-0.517693,0.014626
0.869000,-1.957307,-10.604322,0.868071,0.034548,0.693311,-0.013021,-0.517826,0.014661
0.870000,-1.963061,-10.576102,0.868794,0.034538,0.691543,-0.013198,-0.517958,0.014695
0.871000,-1.970603,-10.548642,0.869525,0.034543,0.689771,-0.013373,-0.518089,0.014730
0.872000,-1.978622,-10.518219,0.870265,0.034518,0.687993,-0.013545,-0.518219,0.014764
0.873000,-1.981047,-10.490704,0.870965,0.034502,0.686215,-0.013716,-0.518349,0.014799
0.874000,-1.982388,-10.465348,0.871654,0.034504,0.684438,-0.013888,-0.518478,0.014833
0.875000,-1.979543,-10.440379,0.872315,0.034495,0.682667,-0.014062,-0.518606,0.014868
0.876000,-1.982415,-10.412334,0.873014,0.034475,0.680896,-0.014234,-0.518734,0.014902
0.877000,-1.987653,-10.385880,0.873722,0.034480,0.679121,-0.014406,-0.518861,0.014937
0.878000,-1.987601,-10.360246,0.874396,0.034475,0.677350,-0.014580,-0.518987,0.014971
