t,fx,fy,x,y,x_dot,y_dot,wx,wy
1.109000,-1.232286,-0.012683,0.996395,-0.000389,0.276950,0.004506,-0.517392,-0.001215
1.110000,-1.230965,-0.013275,0.996683,-0.000374,0.275719,0.004492,-0.517396,-0.001216
1.111000,-1.228594,-0.014276,0.996964,-0.000355,0.274491,0.004478,-0.517399,-0.001216
1.112000,-1.227655,-0.013116,0.997253,-0.000360,0.273263,0.004465,-0.517402,-0.001216
1.113000,-1.226923,-0.013025,0.997543,-0.000353,0.272036,0.004452,-0.517405,-0.001217
1.114000,-1.224704,-0.014153,0.997822,-0.000332,0.270811,0.004438,-0.517407,-0.001217
1.115000,-1.222107,-0.015669,0.998097,-0.000306,0.269589,0.004422,-0.517409,-0.001217
1.116000,-1.221950,-0.015135,0.998387,-0.000304,0.268367,0.004407,-0.517411,-0.001218
1.117000,-1.221210,-0.015129,0.998673,-0.000295,0.267146,0.004392,-0.517413,-0.001218
1.118000,-1.219891,-0.017843,0.998954,-0.000255,0.265926,0.004374,-0.517414,-0.001218
1.119000,-1.220439,-0.016750,0.999247,-0.000258,0.264706,0.004357,-0.517415,-0.001219
1.120000,-1.221489,-0.016828,0.999542,-0.000248,0.263484,0.004340,-0.517416,-0.001219
1.121000,-1.220313,-0.017562,0.999822,-0.000230,0.262264,0.004323,-0.517416,-0.001219
1.122000,-1.220755,-0.018800,1.000112,-0.000206,0.261043,0.004304,-0.517417,-0.001219
1.123000,-1.218900,-0.016143,1.000387,-0.000227,0.259824,0.004288,-0.517416,-0.001219
1.124000,-1.220917,-0.016317,1.000686,-0.000216,0.258603,0.004272,-0.517416,-0.001220
1.125000,-1.221684,-0.016355,1.000976,-0.000207,0.257382,0.004255,-0.517415,-0.001220
1.126000,-1.218236,-0.016926,1.001239,-0.000191,0.256163,0.004238,-0.517414,-0.001220
1.127000,-1.219549,-0.017306,1.001531,-0.000178,0.254944,0.004221,-0.517413,-0.001220
1.128000,-1.220124,-0.016700,1.001818,-0.000175,0.253724,0.004204,-0.517412,-0.001220
1.129000,-1.215030,-0.015997,1.002069,-0.000175,0.252509,0.004188,-0.517410,-0.001221
1.130000,-1.212696,-0.016602,1.002335,-0.000159,0.251296,0.004172,-0.517408,-0.001221
1.131000,-1.209848,-0.015753,1.002597,-0.000160,0.250086,0.004156,-0.517405,-0.001221
1.132000,-1.210140,-0.015657,1.002878,-0.000153,0.248876,0.004140,-0.517403,-0.001221
1.133000,-1.207587,-0.015869,1.003140,-0.000142,0.247668,0.004124,-0.517400,-0.001221
1.134000,-1.205240,-0.016366,1.003403,-0.000128,0.246463,0.004108,-0.517397,-0.001221
1.135000,-1.203721,-0.017042,1.003669,-0.000111,0.245259,0.004091,-0.517393,-0.001222
1.136000,-1.199362,-0.016528,1.003917,-0.000108,0.244060,0.004074,-0.517390,-0.001222
1.137000,-1.196305,-0.016397,1.004171,-0.000101,0.242864,0.004058,-0.517386,-0.001222
1.138000,-1.192728,-0.017009,1.004421,-0.000085,0.241671,0.004041,-0.517381,-0.001222
1.139000,-1.189111,-0.017092,1.004669,-0.000075,0.240482,0.004024,-0.517377,-0.001222
1.140000,-1.188270,-0.016432,1.004933,-0.000074,0.239294,0.004007,-0.517372,-0.001222
1.141000,-1.184941,-0.016588,1.005181,-0.000063,0.238109,0.003991,-0.517367,-0.001222
1.142000,-1.182648,-0.017145,1.005434,-0.000048,0.236926,0.003974,-0.517362,-0.001222
1.143000,-1.181402,-0.015964,1.005693,-0.000053,0.235745,0.003958,-0.517357,-0.001222
1.144000,-1.178573,-0.015164,1.005941,-0.000054,0.234566,0.003943,-0.517351,-0.001222
1.145000,-1.175111,-0.015293,1.006184,-0.000045,0.233391,0.003927,-0.517345,-0.001222
1.146000,-1.168872,-0.012753,1.006407,-0.000067,0.232222,0.003915,-0.517339,-0.001222
1.147000,-1.162671,-0.013328,1.006629,-0.000053,0.231059,0.003901,-0.517332,-0.001222
1.148000,-1.157267,-0.012977,1.006854,-0.000050,0.229902,0.003888,-0.517326,-0.001222
1.149000,-1.151774,-0.013064,1.007077,-0.000042,0.228750,0.003875,-0.517319,-0.001223
1.150000,-1.147201,-0.011865,1.007304,-0.000049,0.227603,0.003863,-0.517312,-0.001223
1.151000,-1.140185,-0.011239,1.007514,-0.000050,0.226463,0.003852,-0.517305,-0.001223
1.152000,-1.135338,-0.011309,1.007736,-0.000043,0.225328,0.003841,-0.517297,-0.001223
1.153000,-1.131551,-0.010784,1.007962,-0.000043,0.224196,0.003830,-0.517289,-0.001223
1.154000,-1.121711,-0.009837,1.008149,-0.000049,0.223074,0.003820,-0.517281,-0.001223
1.155000,-1.117501,-0.007650,1.008369,-0.000069,0.221957,0.003813,-0.517273,-0.001223
1.156000,-1.110147,-0.008257,1.008568,-0.000057,0.220847,0.003804,-0.517265,-0.001223
1.157000,-1.104712,-0.005954,1.008776,-0.000080,0.219742,0.003798,-0.517256,-0.001223
1.158000,-1.099999,-0.008332,1.008988,-0.000047,0.218642,0.003790,-0.517248,-0.001223
1.159000,-1.094441,-0.005926,1.009193,-0.000071,0.217548,0.003784,-0.517239,-0.001223
1.160000,-1.087920,-0.005592,1.009389,-0.000071,0.216460,0.003778,-0.517229,-0.001223
1.161000,-1.081542,-0.003958,1.009585,-0.000086,0.215378,0.003774,-0.517220,-0.001223
1.162000,-1.079010,-0.004986,1.009803,-0.000071,0.214299,0.003770,-0.517211,-0.001223
1.163000,-1.072553,-0.002204,1.009996,-0.000100,0.213227,0.003767,-0.517201,-0.001223
1.164000,-1.066251,-0.002977,1.010187,-0.000089,0.212160,0.003764,-0.517191,-0.001224
1.165000,-1.060015,-0.001534,1.010377,-0.000103,0.211100,0.003763,-0.517181,-0.001224
1.166000,-1.056170,-0.000169,1.010580,-0.000117,0.210044,0.003763,-0.517170,-0.001224
1.167000,-1.052262,0.000673,1.010782,-0.000126,0.208992,0.003763,-0.517160,-0.001224
1.168000,-1.048592,-0.000191,1.010984,-0.000114,0.207943,0.003763,-0.517149,-0.001224
1.169000,-1.041838,0.000380,1.011165,-0.000119,0.206901,0.003763,-0.517138,-0.001224
1.170000,-1.040039,0.000824,1.011375,-0.000123,0.205861,0.003764,-0.517127,-0.001224
1.171000,-1.032502,0.001328,1.011548,-0.000128,0.204829,0.003766,-0.517115,-0.001224
1.172000,-1.029786,0.002693,1.011750,-0.000143,0.203799,0.003768,-0.517104,-0.001225
1.173000,-1.025479,0.003595,1.011940,-0.000153,0.202774,0.003772,-0.517092,-0.001225
1.174000,-1.022567,0.003686,1.012138,-0.000154,0.201751,0.003776,-0.517080,-0.001225
1.175000,-1.017586,0.005103,1.012322,-0.000171,0.200734,0.003781,-0.517068,-0.001225
1.176000,-1.012090,0.005688,1.012501,-0.000178,0.199721,0.003786,-0.517056,-0.001225
1.177000,-1.008736,0.004857,1.012692,-0.000169,0.198713,0.003791,-0.517043,-0.001225
1.178000,-1.006749,0.003091,1.012890,-0.000148,0.197706,0.003794,-0.517031,-0.001226
1.179000,-1.004005,0.003179,1.013083,-0.000149,0.196702,0.003798,-0.517018,-0.001226
1.180000,-1.000676,0.005172,1.013271,-0.000173,0.195701,0.003803,-0.517005,-0.001226
1.181000,-0.996100,0.005142,1.013450,-0.000173,0.194705,0.003808,-0.516991,-0.001226
1.182000,-0.994368,0.004321,1.013646,-0.000163,0.193711,0.003812,-0.516978,-0.001226
1.183000,-0.994218,0.005198,1.013850,-0.000174,0.192717,0.003817,-0.516964,-0.001226
1.184000,-0.989625,0.006432,1.014027,-0.000189,0.191727,0.003824,-0.516950,-0.001227
1.185000,-0.985851,0.003137,1.014206,-0.000151,0.190741,0.003827,-0.516936,-0.001227
1.186000,-0.982735,0.005114,1.014389,-0.000174,0.189758,0.003832,-0.516922,-0.001227
1.187000,-0.979150,0.005084,1.014568,-0.000174,0.188779,0.003837,-0.516908,-0.001227
1.188000,-0.977785,0.005141,1.014759,-0.000175,0.187801,0.003842,-0.516893,-0.001227
1.189000,-0.975105,0.003864,1.014942,-0.000161,0.186826,0.003846,-0.516879,-0.001227
1.190000,-0.975190,0.004947,1.015141,-0.000173,0.185851,0.003851,-0.516864,-0.001228
1.191000,-0.973273,0.005038,1.015327,-0.000175,0.184878,0.003856,-0.516848,-0.001228
1.192000,-0.971842,0.005660,1.015516,-0.000183,0.183906,0.003862,-0.516833,-0.001228
1.193000,-0.968902,0.005615,1.015694,-0.000183,0.182937,0.003867,-0.516818,-0.001228
1.194000,-0.969497,0.005582,1.015893,-0.000183,0.181968,0.003873,-0.516802,-0.001228
1.195000,-0.967235,0.005537,1.016074,-0.000183,0.181000,0.003879,-0.516786,-0.001229
1.196000,-0.963868,0.006115,1.016247,-0.000191,0.180037,0.003885,-0.516770,-0.001229
1.197000,-0.961033,0.004724,1.016422,-0.000175,0.179075,0.003889,-0.516754,-0.001229
1.198000,-0.958025,0.005399,1.016595,-0.000183,0.178117,0.003895,-0.516737,-0.001229
1.199000,-0.956836,0.004579,1.016779,-0.000174,0.177161,0.003899,-0.516721,-0.001229
1.200000,-0.957207,0.006164,1.016972,-0.000193,0.176203,0.003905,-0.516704,-0.001229
1.201000,-0.953920,0.004721,1.017141,-0.000177,0.175249,0.003910,-0.516687,-0.001230
1.202000,-0.950634,0.005667,1.017310,-0.000190,0.174299,0.003916,-0.516670,-0.001230
1.203000,-0.947203,0.005229,1.017476,-0.000186,0.173352,0.003921,-0.516652,-0.001230
1.204000,-0.946527,0.005718,1.017659,-0.000193,0.172405,0.003927,-0.516635,-0.001230
1.205000,-0.943658,0.006063,1.017827,-0.000198,0.171461,0.003933,-0.516617,-0.001230
1.206000,-0.943539,0.004995,1.018011,-0.000186,0.170518,0.003938,-0.516600,-0.001231
1.207000,-0.939195,0.004818,1.018168,-0.000185,0.169579,0.003943,-0.516582,-0.001231
1.208000,-0.937431,0.004721,1.018341,-0.000184,0.168641,0.003947,-0.516563,-0.001231
1.209000,-0.935283,0.005275,1.018510,-0.000191,0.167706,0.003953,-0.516545,-0.001231
1.210000,-0.931016,0.006963,1.018665,-0.000213,0.166775,0.003960,-0.516526,-0.001231
1.211000,-0.929117,0.005866,1.018833,-0.000201,0.165846,0.003966,-0.516508,-0.001232
1.212000,-0.928299,0.006851,1.019008,-0.000214,0.164918,0.003972,-0.516489,-0.001232
1.213000,-0.926092,0.006932,1.019173,-0.000216,0.163991,0.003979,-0.516470,-0.001232
1.214000,-0.922315,0.006184,1.019328,-0.000209,0.163069,0.003985,-0.516451,-0.001232
1.215000,-0.921786,0.006805,1.019502,-0.000217,0.162147,0.003992,-0.516431,-0.001232
1.216000,-0.919162,0.006613,1.019662,-0.000217,0.161228,0.003999,-0.516412,-0.001233
1.217000,-0.915975,0.007117,1.019817,-0.000224,0.160312,0.004006,-0.516392,-0.001233
1.218000,-0.914860,0.007943,1.019985,-0.000236,0.159397,0.004014,-0.516372,-0.001233
1.219000,-0.912360,0.007504,1.020143,-0.000232,0.158485,0.004021,-0.516353,-0.001233
1.220000,-0.909643,0.006966,1.020299,-0.000228,0.157575,0.004028,-0.516332,-0.001234
1.221000,-0.906819,0.006622,1.020453,-0.000225,0.156669,0.004035,-0.516312,-0.001234
1.222000,-0.904283,0.007252,1.020609,-0.000234,0.155764,0.004042,-0.516292,-0.001234
1.223000,-0.901900,0.007165,1.020764,-0.000235,0.154862,0.004049,-0.516271,-0.001234
1.224000,-0.900052,0.006424,1.020922,-0.000227,0.153962,0.004056,-0.516250,-0.001235
1.225000,-0.899330,0.008335,1.021086,-0.000252,0.153063,0.004064,-0.516229,-0.001235
1.226000,-0.898773,0.007317,1.021251,-0.000241,0.152164,0.004072,-0.516208,-0.001235
1.227000,-0.896141,0.008733,1.021402,-0.000260,0.151268,0.004080,-0.516187,-0.001235
1.228000,-0.894058,0.007228,1.021555,-0.000244,0.150374,0.004088,-0.516166,-0.001236
1.229000,-0.890000,0.008413,1.021695,-0.000260,0.149484,0.004096,-0.516144,-0.001236
1.230000,-0.886540,0.006928,1.021838,-0.000245,0.148597,0.004103,-0.516122,-0.001236
1.231000,-0.886886,0.008202,1.022004,-0.000261,0.147711,0.004111,-0.516100,-0.001236
1.232000,-0.884435,0.007161,1.022152,-0.000251,0.146826,0.004118,-0.516078,-0.001237
1.233000,-0.880356,0.005994,1.022288,-0.000239,0.145946,0.004124,-0.516056,-0.001237
1.234000,-0.878192,0.005861,1.022436,-0.000238,0.145068,0.004130,-0.516034,-0.001237
1.235000,-0.875808,0.006176,1.022581,-0.000243,0.144192,0.004136,-0.516012,-0.001237
1.236000,-0.873938,0.006943,1.022729,-0.000254,0.143318,0.004143,-0.515989,-0.001238
1.237000,-0.870772,0.006866,1.022868,-0.000254,0.142447,0.004150,-0.515966,-0.001238
1.238000,-0.868959,0.006924,1.023014,-0.000256,0.141578,0.004157,-0.515943,-0.001238
1.239000,-0.867742,0.005850,1.023164,-0.000245,0.140710,0.004163,-0.515920,-0.001238
1.240000,-0.864524,0.005178,1.023300,-0.000238,0.139846,0.004168,-0.515897,-0.001239
1.241000,-0.863064,0.005150,1.023446,-0.000239,0.138983,0.004173,-0.515874,-0.001239
1.242000,-0.860678,0.005106,1.023586,-0.000239,0.138122,0.004178,-0.515850,-0.001239
1.243000,-0.856524,0.004500,1.023713,-0.000233,0.137266,0.004183,-0.515827,-0.001239
1.244000,-0.856365,0.003601,1.023865,-0.000223,0.136409,0.004186,-0.515803,-0.001240
1.245000,-0.854657,0.003536,1.024007,-0.000222,0.135555,0.004190,-0.515779,-0.001240
1.246000,-0.850975,0.002161,1.024135,-0.000206,0.134704,0.004192,-0.515755,-0.001240
1.247000,-0.850345,0.001050,1.024282,-0.000192,0.133853,0.004193,-0.515731,-0.001240
1.248000,-0.848134,0.000943,1.024418,-0.000190,0.133005,0.004194,-0.515707,-0.001240
1.249000,-0.845002,0.002269,1.024548,-0.000205,0.132160,0.004196,-0.515682,-0.001241
1.250000,-0.842825,0.001658,1.024682,-0.000198,0.131317,0.004198,-0.515658,-0.001241
1.251000,-0.839959,0.002330,1.024811,-0.000205,0.130477,0.004200,-0.515633,-0.001241
1.252000,-0.837456,-0.000292,1.024942,-0.000174,0.129640,0.004200,-0.515608,-0.001241
1.253000,-0.835978,-0.000174,1.025079,-0.000174,0.128804,0.004200,-0.515583,-0.001241
1.254000,-0.834205,-0.000066,1.025213,-0.000174,0.127970,0.004200,-0.515558,-0.001242
1.255000,-0.833553,-0.001106,1.025353,-0.000160,0.127136,0.004199,-0.515533,-0.001242
1.256000,-0.831552,-0.000427,1.025484,-0.000167,0.126305,0.004198,-0.515508,-0.001242
1.257000,-0.828252,0.000034,1.025607,-0.000171,0.125476,0.004198,-0.515482,-0.001242
1.258000,-0.827506,-0.001602,1.025744,-0.000150,0.124649,0.004197,-0.515457,-0.001242
1.259000,-0.824565,-0.001596,1.025867,-0.000148,0.123824,0.004195,-0.515431,-0.001242
1.260000,-0.823784,-0.002011,1.026003,-0.000142,0.123001,0.004193,-0.515405,-0.001243
1.261000,-0.821034,-0.002042,1.026126,-0.000139,0.122179,0.004191,-0.515379,-0.001243
1.262000,-0.821043,-0.003321,1.026266,-0.000122,0.121358,0.004188,-0.515353,-0.001243
1.263000,-0.819179,-0.003656,1.026393,-0.000116,0.120539,0.004184,-0.515327,-0.001243
1.264000,-0.815709,-0.001617,1.026510,-0.000137,0.119724,0.004182,-0.515300,-0.001243
1.265000,-0.814324,-0.002847,1.026639,-0.000121,0.118909,0.004180,-0.515274,-0.001243
1.266000,-0.811956,-0.003988,1.026760,-0.000105,0.118097,0.004176,-0.515247,-0.001243
1.267000,-0.810281,-0.005528,1.026886,-0.000084,0.117287,0.004170,-0.515220,-0.001243
1.268000,-0.808006,-0.005600,1.027007,-0.000080,0.116479,0.004164,-0.515193,-0.001243
1.269000,-0.806642,-0.003252,1.027133,-0.000104,0.115672,0.004161,-0.515166,-0.001244
1.270000,-0.806390,-0.004586,1.027266,-0.000086,0.114866,0.004157,-0.515139,-0.001244
1.271000,-0.804884,-0.004324,1.027390,-0.000086,0.114061,0.004152,-0.515112,-0.001244
1.272000,-0.803902,-0.004270,1.027517,-0.000084,0.113257,0.004148,-0.515085,-0.001244
1.273000,-0.799901,-0.005326,1.027624,-0.000069,0.112457,0.004143,-0.515057,-0.001244
1.274000,-0.799323,-0.005194,1.027752,-0.000067,0.111658,0.004138,-0.515029,-0.001244
1.275000,-0.797120,-0.004205,1.027869,-0.000076,0.110861,0.004133,-0.515002,-0.001244
1.276000,-0.794465,-0.005399,1.027982,-0.000059,0.110066,0.004128,-0.514974,-0.001244
1.277000,-0.792637,-0.004679,1.028100,-0.000064,0.109274,0.004123,-0.514946,-0.001244
1.278000,-0.790697,-0.006287,1.028217,-0.000042,0.108483,0.004117,-0.514918,-0.001244
1.279000,-0.791202,-0.003812,1.028348,-0.000068,0.107692,0.004113,-0.514890,-0.001244
1.280000,-0.788304,-0.005462,1.028458,-0.000046,0.106904,0.004108,-0.514861,-0.001244
1.281000,-0.786616,-0.005809,1.028574,-0.000038,0.106117,0.004102,-0.514833,-0.001244
1.282000,-0.783882,-0.006994,1.028683,-0.000021,0.105333,0.004095,-0.514804,-0.001244
1.283000,-0.782016,-0.006682,1.028797,-0.000021,0.104551,0.004088,-0.514775,-0.001244
1.284000,-0.781581,-0.007342,1.028919,-0.000009,0.103769,0.004081,-0.514747,-0.001244
1.285000,-0.778512,-0.006395,1.029024,-0.000016,0.102991,0.004074,-0.514718,-0.001244
1.286000,-0.776984,-0.007003,1.029138,-0.000006,0.102214,0.004067,-0.514689,-0.001245
1.287000,-0.776387,-0.008248,1.029257,0.000013,0.101438,0.004059,-0.514659,-0.001244
1.288000,-0.775292,-0.009229,1.029373,0.000029,0.100662,0.004050,-0.514630,-0.001244
1.289000,-0.774187,-0.009940,1.029488,0.000042,0.099888,0.004040,-0.514601,-0.001244
1.290000,-0.773066,-0.009865,1.029603,0.000046,0.099115,0.004030,-0.514571,-0.001244
1.291000,-0.770527,-0.010985,1.029708,0.000065,0.098344,0.004019,-0.514542,-0.001244
1.292000,-0.767037,-0.012037,1.029806,0.000082,0.097577,0.004007,-0.514512,-0.001244
1.293000,-0.765834,-0.012799,1.029918,0.000097,0.096812,0.003994,-0.514482,-0.001244
1.294000,-0.762495,-0.012452,1.030015,0.000099,0.096049,0.003982,-0.514452,-0.001244
1.295000,-0.763352,-0.014935,1.030138,0.000135,0.095286,0.003967,-0.514422,-0.001244
1.296000,-0.761761,-0.014526,1.030246,0.000137,0.094524,0.003952,-0.514392,-0.001244
1.297000,-0.759690,-0.014909,1.030350,0.000148,0.093764,0.003938,-0.514362,-0.001244
1.298000,-0.759322,-0.016041,1.030464,0.000168,0.093005,0.003921,-0.514331,-0.001243
1.299000,-0.757429,-0.014691,1.030569,0.000160,0.092248,0.003907,-0.514301,-0.001243
1.300000,-0.754205,-0.015728,1.030664,0.000179,0.091493,0.003891,-0.514270,-0.001243
1.301000,-0.751661,-0.015199,1.030762,0.000179,0.090742,0.003876,-0.514240,-0.001243
1.302000,-0.752097,-0.014635,1.030879,0.000180,0.089990,0.003861,-0.514209,-0.001243
1.303000,-0.748693,-0.014945,1.030970,0.000190,0.089241,0.003846,-0.514178,-0.001243
1.304000,-0.747090,-0.015879,1.031073,0.000208,0.088494,0.003830,-0.514147,-0.001242
1.305000,-0.747498,-0.013989,1.031188,0.000193,0.087746,0.003816,-0.514116,-0.001242
1.306000,-0.744649,-0.014267,1.031281,0.000202,0.087002,0.003802,-0.514085,-0.001242
1.307000,-0.743740,-0.014848,1.031387,0.000216,0.086258,0.003787,-0.514053,-0.001242
1.308000,-0.741441,-0.016170,1.031483,0.000238,0.085516,0.003771,-0.514022,-0.001242
1.309000,-0.739980,-0.015023,1.031583,0.000232,0.084776,0.003756,-0.513991,-0.001241
1.310000,-0.738548,-0.015124,1.031684,0.000240,0.084038,0.003741,-0.513959,-0.001241
1.311000,-0.737067,-0.015803,1.031783,0.000255,0.083301,0.003725,-0.513927,-0.001241
1.312000,-0.733458,-0.017334,1.031868,0.000280,0.082567,0.003708,-0.513896,-0.001241
1.313000,-0.731821,-0.015500,1.031965,0.000266,0.081836,0.003692,-0.513864,-0.001240
1.314000,-0.730109,-0.014852,1.032061,0.000265,0.081105,0.003678,-0.513832,-0.001240
1.315000,-0.727829,-0.015548,1.032152,0.000280,0.080378,0.003662,-0.513800,-0.001240
1.316000,-0.726758,-0.016291,1.032251,0.000296,0.079651,0.003646,-0.513767,-0.001240
1.317000,-0.724021,-0.017142,1.032338,0.000313,0.078927,0.003629,-0.513735,-0.001239
1.318000,-0.721633,-0.017389,1.032427,0.000324,0.078205,0.003611,-0.513703,-0.001239
1.319000,-0.720565,-0.016050,1.032524,0.000315,0.077485,0.003595,-0.513670,-0.001239
1.320000,-0.718705,-0.016198,1.032615,0.000324,0.076766,0.003579,-0.513638,-0.001238
1.321000,-0.715825,-0.017153,1.032699,0.000342,0.076050,0.003562,-0.513605,-0.001238
1.322000,-0.714205,-0.016524,1.032790,0.000342,0.075336,0.003545,-0.513572,-0.001238
1.323000,-0.710472,-0.017350,1.032867,0.000359,0.074625,0.003528,-0.513540,-0.001237
1.324000,-0.708002,-0.018824,1.032951,0.000385,0.073917,0.003509,-0.513507,-0.001237
1.325000,-0.704822,-0.016221,1.033030,0.000362,0.073213,0.003493,-0.513474,-0.001236
1.326000,-0.701090,-0.017287,1.033104,0.000381,0.072512,0.003476,-0.513441,-0.001236
1.327000,-0.700109,-0.017197,1.033195,0.000388,0.071811,0.003458,-0.513408,-0.001236
1.328000,-0.695929,-0.018036,1.033265,0.000405,0.071116,0.003440,-0.513375,-0.001235
1.329000,-0.693437,-0.018251,1.033344,0.000415,0.070422,0.003422,-0.513341,-0.001235
1.330000,-0.689315,-0.018124,1.033413,0.000422,0.069733,0.003404,-0.513308,-0.001234
1.331000,-0.687444,-0.019713,1.033495,0.000448,0.069045,0.003384,-0.513274,-0.001234
1.332000,-0.685049,-0.019148,1.033573,0.000450,0.068360,0.003365,-0.513241,-0.001234
1.333000,-0.682867,-0.018136,1.033651,0.000446,0.067677,0.003347,-0.513207,-0.001233
1.334000,-0.678469,-0.018122,1.033715,0.000453,0.066999,0.003329,-0.513174,-0.001233
1.335000,-0.674332,-0.016908,1.033779,0.000447,0.066325,0.003312,-0.513140,-0.001232
1.336000,-0.670765,-0.016377,1.033846,0.000447,0.065654,0.003296,-0.513106,-0.001232
1.337000,-0.668116,-0.016589,1.033917,0.000457,0.064986,0.003279,-0.513072,-0.001231
1.338000,-0.663117,-0.017494,1.033973,0.000475,0.064323,0.003261,-0.513038,-0.001231
1.339000,-0.659080,-0.017705,1.034034,0.000485,0.063664,0.003244,-0.513005,-0.001230
1.340000,-0.656087,-0.017170,1.034100,0.000486,0.063007,0.003227,-0.512970,-0.001230
1.341000,-0.651538,-0.015587,1.034155,0.000474,0.062356,0.003211,-0.512936,-0.001229
1.342000,-0.646966,-0.018154,1.034209,0.000511,0.061709,0.003193,-0.512902,-0.001229
1.343000,-0.644867,-0.018530,1.034278,0.000523,0.061064,0.003174,-0.512868,-0.001228
1.344000,-0.639823,-0.017221,1.034327,0.000515,0.060424,0.003157,-0.512834,-0.001228
1.345000,-0.637645,-0.016752,1.034394,0.000517,0.059787,0.003140,-0.512799,-0.001227
1.346000,-0.633568,-0.016972,1.034447,0.000526,0.059153,0.003123,-0.512765,-0.001227
1.347000,-0.630602,-0.016000,1.034507,0.000522,0.058522,0.003107,-0.512731,-0.001226
1.348000,-0.626223,-0.016699,1.034557,0.000537,0.057896,0.003091,-0.512696,-0.001226
1.349000,-0.623909,-0.016169,1.034619,0.000537,0.057272,0.003074,-0.512662,-0.001225
1.350000,-0.620433,-0.017755,1.034672,0.000563,0.056652,0.003057,-0.512627,-0.001225
1.351000,-0.616878,-0.016728,1.034725,0.000558,0.056035,0.003040,-0.512592,-0.001224
1.352000,-0.611880,-0.016790,1.034767,0.000565,0.055423,0.003023,-0.512558,-0.001224
1.353000,-0.607652,-0.017107,1.034812,0.000576,0.054815,0.003006,-0.512523,-0.001223
1.354000,-0.603878,-0.015892,1.034860,0.000569,0.054212,0.002990,-0.512488,-0.001222
1.355000,-0.598967,-0.016526,1.034899,0.000583,0.053613,0.002974,-0.512453,-0.001222
1.356000,-0.595105,-0.016204,1.034944,0.000585,0.053018,0.002957,-0.512418,-0.001221
1.357000,-0.593417,-0.015032,1.035002,0.000578,0.052424,0.002942,-0.512383,-0.001221
1.358000,-0.587985,-0.016397,1.035035,0.000600,0.051836,0.002926,-0.512348,-0.001220
1.359000,-0.585301,-0.014068,1.035085,0.000579,0.051251,0.002912,-0.512313,-0.001220
1.360000,-0.582397,-0.016766,1.035132,0.000617,0.050668,0.002895,-0.512278,-0.001219
1.361000,-0.579856,-0.015762,1.035181,0.000612,0.050089,0.002879,-0.512243,-0.001218
1.362000,-0.575761,-0.015297,1.035219,0.000613,0.049513,0.002864,-0.512208,-0.001218
1.363000,-0.572686,-0.015432,1.035263,0.000621,0.048940,0.002849,-0.512173,-0.001217
1.364000,-0.570395,-0.015507,1.035311,0.000628,0.048370,0.002833,-0.512137,-0.001216
1.365000,-0.566903,-0.015163,1.035350,0.000630,0.047803,0.002818,-0.512102,-0.001216
1.366000,-0.563622,-0.016042,1.035390,0.000646,0.047239,0.002802,-0.512067,-0.001215
1.367000,-0.561554,-0.014726,1.035437,0.000637,0.046678,0.002787,-0.512031,-0.001215
1.368000,-0.559833,-0.015031,1.035486,0.000647,0.046118,0.002772,-0.511996,-0.001214
1.369000,-0.557223,-0.014500,1.035529,0.000646,0.045561,0.002758,-0.511960,-0.001213
1.370000,-0.554290,-0.014847,1.035568,0.000656,0.045006,0.002743,-0.511925,-0.001213
1.371000,-0.551028,-0.013107,1.035605,0.000642,0.044455,0.002730,-0.511889,-0.001212
1.372000,-0.548965,-0.014617,1.035649,0.000665,0.043906,0.002715,-0.511854,-0.001211
1.373000,-0.545957,-0.014041,1.035686,0.000664,0.043360,0.002701,-0.511818,-0.001211
1.374000,-0.543763,-0.013762,1.035727,0.000666,0.042817,0.002687,-0.511782,-0.001210
1.375000,-0.541295,-0.014591,1.035766,0.000681,0.042275,0.002673,-0.511747,-0.001209
1.376000,-0.538552,-0.014811,1.035803,0.000690,0.041737,0.002658,-0.511711,-0.001209
1.377000,-0.536717,-0.013884,1.035845,0.000685,0.041200,0.002644,-0.511675,-0.001208
1.378000,-0.531323,-0.013529,1.035863,0.000686,0.040669,0.002631,-0.511639,-0.001207
1.379000,-0.530230,-0.013789,1.035908,0.000694,0.040138,0.002617,-0.511603,-0.001207
1.380000,-0.528156,-0.011309,1.035946,0.000670,0.039610,0.002605,-0.511568,-0.001206
1.381000,-0.524813,-0.011494,1.035975,0.000677,0.039085,0.002594,-0.511532,-0.001205
1.382000,-0.523249,-0.011292,1.036015,0.000679,0.038562,0.002583,-0.511496,-0.001205
1.383000,-0.521355,-0.011674,1.036052,0.000688,0.038041,0.002571,-0.511460,-0.001204
1.384000,-0.517658,-0.011942,1.036078,0.000695,0.037523,0.002559,-0.511424,-0.001203
1.385000,-0.516070,-0.011547,1.036115,0.000695,0.037007,0.002548,-0.511388,-0.001202
1.386000,-0.514688,-0.010546,1.036154,0.000688,0.036492,0.002537,-0.511351,-0.001202
1.387000,-0.512674,-0.011359,1.036188,0.000702,0.035980,0.002526,-0.511315,-0.001201
1.388000,-0.508805,-0.010552,1.036210,0.000696,0.035471,0.002515,-0.511279,-0.001200
1.389000,-0.506331,-0.008964,1.036240,0.000682,0.034965,0.002506,-0.511243,-0.001200
1.390000,-0.506296,-0.010642,1.036285,0.000705,0.034458,0.002495,-0.511207,-0.001199
1.391000,-0.502653,-0.010292,1.036307,0.000705,0.033956,0.002485,-0.511170,-0.001198
