t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.916000,-2.742501,-9.396704,0.899098,0.031824,0.597768,-0.036486,-0.523511,0.020417
0.917000,-2.722955,-9.360677,0.899699,0.031802,0.595592,-0.036880,-0.523612,0.020448
0.918000,-2.705472,-9.322864,0.900310,0.031764,0.593440,-0.037269,-0.523712,0.020480
0.919000,-2.686502,-9.287519,0.900901,0.031741,0.591312,-0.037655,-0.523812,0.020512
0.920000,-2.668667,-9.253488,0.901489,0.031732,0.589208,-0.038039,-0.523911,0.020544
0.921000,-2.654640,-9.215072,0.902103,0.031689,0.587124,-0.038416,-0.524009,0.020575
0.922000,-2.635626,-9.180447,0.902675,0.031659,0.585065,-0.038789,-0.524107,0.020607
0.923000,-2.625478,-9.144108,0.903296,0.031644,0.583021,-0.039157,-0.524205,0.020639
0.924000,-2.612249,-9.109291,0.903892,0.031627,0.580996,-0.039521,-0.524301,0.020671
0.925000,-2.598155,-9.072797,0.904482,0.031585,0.578991,-0.039879,-0.524397,0.020702
0.926000,-2.584504,-9.038194,0.905065,0.031559,0.577005,-0.040233,-0.524493,0.020734
0.927000,-2.567974,-9.006295,0.905621,0.031545,0.575040,-0.040584,-0.524588,0.020765
0.928000,-2.553381,-8.971030,0.906189,0.031500,0.573096,-0.040929,-0.524682,0.020797
0.929000,-2.538959,-8.938303,0.906749,0.031477,0.571171,-0.041271,-0.524776,0.020828
0.930000,-2.524279,-8.905216,0.907302,0.031445,0.569265,-0.041609,-0.524869,0.020860
0.931000,-2.512576,-8.873419,0.907865,0.031435,0.567377,-0.041943,-0.524962,0.020891
0.932000,-2.498086,-8.842792,0.908405,0.031422,0.565508,-0.042275,-0.525054,0.020923
0.933000,-2.488274,-8.807593,0.908978,0.031377,0.563654,-0.042600,-0.525146,0.020954
0.934000,-2.474604,-8.776453,0.909515,0.031353,0.561818,-0.042922,-0.525237,0.020986
0.935000,-2.462393,-8.742260,0.910062,0.031299,0.560000,-0.043237,-0.525327,0.021017
0.936000,-2.452810,-8.711044,0.910614,0.031283,0.558196,-0.043548,-0.525417,0.021048
0.937000,-2.440260,-8.681986,0.911141,0.031274,0.556408,-0.043857,-0.525507,0.021080
0.938000,-2.432617,-8.647954,0.911702,0.031229,0.554634,-0.044159,-0.525596,0.021111
0.939000,-2.424805,-8.616405,0.912254,0.031206,0.552871,-0.044456,-0.525684,0.021142
0.940000,-2.414349,-8.586941,0.912782,0.031190,0.551124,-0.044750,-0.525772,0.021173
0.941000,-2.406195,-8.554111,0.913328,0.031145,0.549389,-0.045037,-0.525859,0.021205
0.942000,-2.396271,-8.522831,0.913856,0.031104,0.547668,-0.045319,-0.525946,0.021236
0.943000,-2.387299,-8.493622,0.914382,0.031086,0.545961,-0.045597,-0.526032,0.021267
0.944000,-2.381628,-8.462358,0.914927,0.031056,0.544263,-0.045870,-0.526117,0.021298
0.945000,-2.369651,-8.431921,0.915432,0.031005,0.542581,-0.046138,-0.526202,0.021329
0.946000,-2.366401,-8.402328,0.915982,0.030996,0.540907,-0.046402,-0.526287,0.021360
0.947000,-2.358784,-8.372388,0.916504,0.030962,0.539244,-0.046661,-0.526371,0.021391
0.948000,-2.353237,-8.340605,0.917040,0.030913,0.537591,-0.046913,-0.526455,0.021422
0.949000,-2.349457,-8.312906,0.917574,0.030912,0.535945,-0.047162,-0.526537,0.021453
0.950000,-2.340302,-8.281312,0.918084,0.030844,0.534312,-0.047404,-0.526620,0.021484
0.951000,-2.334035,-8.252955,0.918599,0.030818,0.532689,-0.047642,-0.526702,0.021515
0.952000,-2.331022,-8.220727,0.919140,0.030763,0.531073,-0.047873,-0.526783,0.021546
0.953000,-2.326110,-8.191286,0.919661,0.030725,0.529465,-0.048098,-0.526864,0.021576
0.954000,-2.323644,-8.163157,0.920192,0.030708,0.527863,-0.048319,-0.526944,0.021607
0.955000,-2.318245,-8.133433,0.920707,0.030659,0.526269,-0.048534,-0.527024,0.021638
0.956000,-2.316274,-8.104898,0.921236,0.030635,0.524681,-0.048745,-0.527104,0.021668
0.957000,-2.314440,-8.073586,0.921771,0.030579,0.523098,-0.048949,-0.527182,0.021699
0.958000,-2.310907,-8.044709,0.922289,0.030538,0.521521,-0.049147,-0.527261,0.021730
0.959000,-2.309074,-8.017526,0.922812,0.030520,0.519949,-0.049342,-0.527338,0.021760
0.960000,-2.305989,-7.988238,0.923329,0.030472,0.518383,-0.049531,-0.527415,0.021791
0.961000,-2.304079,-7.959428,0.923851,0.030431,0.516822,-0.049714,-0.527492,0.021821
0.962000,-2.307824,-7.926990,0.924412,0.030373,0.515260,-0.049889,-0.527568,0.021852
0.963000,-2.305433,-7.899861,0.924926,0.030342,0.513703,-0.050060,-0.527644,0.021882
0.964000,-2.305495,-7.871064,0.925456,0.030302,0.512148,-0.050225,-0.527719,0.021912
0.965000,-2.303168,-7.842750,0.925969,0.030254,0.510599,-0.050386,-0.527793,0.021943
0.966000,-2.304030,-7.813055,0.926503,0.030203,0.509050,-0.050540,-0.527867,0.021973
0.967000,-2.304975,-7.786011,0.927030,0.030178,0.507504,-0.050690,-0.527941,0.022003
0.968000,-2.301973,-7.757246,0.927538,0.030116,0.505962,-0.050835,-0.528014,0.022033
0.969000,-2.303089,-7.728882,0.928066,0.030073,0.504421,-0.050974,-0.528086,0.022063
0.970000,-2.301797,-7.701109,0.928579,0.030024,0.502884,-0.051109,-0.528158,0.022094
0.971000,-2.300433,-7.674294,0.929087,0.029983,0.501350,-0.051240,-0.528230,0.022124
0.972000,-2.301734,-7.647351,0.929610,0.029950,0.499817,-0.051367,-0.528301,0.022154
0.973000,-2.300770,-7.622821,0.930113,0.029931,0.498287,-0.051493,-0.528371,0.022184
0.974000,-2.298580,-7.595508,0.930614,0.029877,0.496761,-0.051614,-0.528441,0.022213
0.975000,-2.298339,-7.567737,0.931126,0.029823,0.495237,-0.051730,-0.528510,0.022243
0.976000,-2.296941,-7.541388,0.931627,0.029778,0.493716,-0.051843,-0.528579,0.022273
0.977000,-2.297982,-7.513661,0.932144,0.029727,0.492195,-0.051951,-0.528647,0.022303
0.978000,-2.298030,-7.488128,0.932650,0.029694,0.490677,-0.052056,-0.528715,0.022333
0.979000,-2.298212,-7.461174,0.933158,0.029644,0.489159,-0.052157,-0.528783,0.022362
0.980000,-2.299847,-7.435322,0.933671,0.029611,0.487642,-0.052255,-0.528849,0.022392
0.981000,-2.298727,-7.410034,0.934167,0.029571,0.486127,-0.052351,-0.528916,0.022422
0.982000,-2.295822,-7.384432,0.934651,0.029518,0.484616,-0.052443,-0.528982,0.022451
0.983000,-2.295175,-7.358095,0.935148,0.029465,0.483108,-0.052532,-0.529047,0.022481
0.984000,-2.295773,-7.334863,0.935645,0.029450,0.481600,-0.052620,-0.529112,0.022510
0.985000,-2.294229,-7.308835,0.936134,0.029395,0.480095,-0.052705,-0.529176,0.022540
0.986000,-2.291381,-7.282379,0.936616,0.029328,0.478594,-0.052786,-0.529240,0.022569
0.987000,-2.292564,-7.257656,0.937115,0.029295,0.477093,-0.052865,-0.529303,0.022598
0.988000,-2.293525,-7.232807,0.937613,0.029259,0.475593,-0.052941,-0.529366,0.022628
0.989000,-2.294282,-7.208292,0.938107,0.029225,0.474093,-0.053016,-0.529429,0.022657
0.990000,-2.292991,-7.181941,0.938594,0.029162,0.472595,-0.053086,-0.529490,0.022686
0.991000,-2.291954,-7.158847,0.939073,0.029133,0.471099,-0.053156,-0.529552,0.022715
0.992000,-2.291492,-7.133773,0.939558,0.029084,0.469605,-0.053223,-0.529613,0.022745
0.993000,-2.287764,-7.108523,0.940025,0.029018,0.468116,-0.053288,-0.529673,0.022774
0.994000,-2.286442,-7.085885,0.940497,0.028989,0.466629,-0.053352,-0.529733,0.022803
0.995000,-2.284156,-7.063151,0.940963,0.028954,0.465145,-0.053416,-0.529793,0.022832
0.996000,-2.279552,-7.040119,0.941414,0.028906,0.463666,-0.053479,-0.529852,0.022861
0.997000,-2.275915,-7.016618,0.941870,0.028855,0.462193,-0.053540,-0.529910,0.022890
0.998000,-2.274323,-6.993699,0.942335,0.028819,0.460722,-0.053601,-0.529968,0.022918
0.999000,-2.272095,-6.970506,0.942795,0.028776,0.459253,-0.053661,-0.530026,0.022947
1.000000,-2.270519,-6.946427,0.943259,0.028725,0.457788,-0.053718,-0.530083,0.022976
1.001000,-2.272178,-6.924120,0.943737,0.028707,0.456321,-0.053776,-0.530140,0.023005
1.002000,-2.269045,-6.900910,0.944189,0.028658,0.454859,-0.053832,-0.530196,0.023034
1.003000,-2.268227,-6.877376,0.944653,0.028614,0.453398,-0.053886,-0.530252,0.023062
1.004000,-2.264724,-6.854991,0.945098,0.028571,0.451942,-0.053940,-0.530307,0.023091
1.005000,-2.260551,-6.831785,0.945539,0.028515,0.450490,-0.053993,-0.530362,0.023119
1.006000,-2.260893,-6.807981,0.946006,0.028471,0.449039,-0.054044,-0.530417,0.023148
1.007000,-2.259043,-6.786003,0.946455,0.028436,0.447591,-0.054094,-0.530471,0.023176
1.008000,-2.257048,-6.761960,0.946906,0.028378,0.446145,-0.054142,-0.530524,0.023205
1.009000,-2.255758,-6.740760,0.947354,0.028352,0.444702,-0.054191,-0.530577,0.023233
1.010000,-2.248905,-6.718040,0.947771,0.028285,0.443266,-0.054238,-0.530630,0.023262
1.011000,-2.248720,-6.693309,0.948230,0.028225,0.441831,-0.054283,-0.530682,0.023290
1.012000,-2.245301,-6.671041,0.948663,0.028176,0.440399,-0.054326,-0.530734,0.023318
1.013000,-2.246145,-6.648983,0.949119,0.028147,0.438968,-0.054369,-0.530785,0.023346
1.014000,-2.242570,-6.627618,0.949547,0.028105,0.437541,-0.054412,-0.530836,0.023374
1.015000,-2.242846,-6.603080,0.950003,0.028046,0.436115,-0.054452,-0.530887,0.023403
1.016000,-2.242426,-6.580330,0.950450,0.028002,0.434689,-0.054491,-0.530937,0.023431
1.017000,-2.239411,-6.557886,0.950880,0.027949,0.433267,-0.054528,-0.530986,0.023459
1.018000,-2.237011,-6.534610,0.951314,0.027889,0.431848,-0.054564,-0.531035,0.023487
1.019000,-2.235369,-6.512452,0.951748,0.027843,0.430431,-0.054599,-0.531084,0.023514
1.020000,-2.232118,-6.490965,0.952171,0.027797,0.429018,-0.054633,-0.531132,0.023542
1.021000,-2.232196,-6.470726,0.952608,0.027778,0.427605,-0.054669,-0.531180,0.023570
1.022000,-2.228960,-6.447323,0.953033,0.027711,0.426196,-0.054702,-0.531228,0.023598
1.023000,-2.224919,-6.424327,0.953450,0.027644,0.424792,-0.054733,-0.531275,0.023626
1.024000,-2.223416,-6.402470,0.953878,0.027598,0.423389,-0.054764,-0.531321,0.023653
1.025000,-2.223989,-6.379318,0.954319,0.027547,0.421987,-0.054792,-0.531367,0.023681
1.026000,-2.222607,-6.356525,0.954748,0.027491,0.420586,-0.054819,-0.531413,0.023708
1.027000,-2.221171,-6.335651,0.955171,0.027454,0.419187,-0.054846,-0.531458,0.023736
1.028000,-2.221096,-6.311278,0.955608,0.027385,0.417789,-0.054869,-0.531503,0.023763
1.029000,-2.220725,-6.290025,0.956036,0.027348,0.416391,-0.054893,-0.531547,0.023791
1.030000,-2.218770,-6.266252,0.956460,0.027276,0.414996,-0.054913,-0.531591,0.023818
1.031000,-2.217348,-6.244839,0.956880,0.027230,0.413602,-0.054933,-0.531635,0.023845
1.032000,-2.215671,-6.220705,0.957304,0.027154,0.412210,-0.054950,-0.531678,0.023873
1.033000,-2.213824,-6.201130,0.957715,0.027124,0.410821,-0.054968,-0.531721,0.023900
1.034000,-2.212498,-6.177059,0.958139,0.027049,0.409433,-0.054982,-0.531763,0.023927
1.035000,-2.212257,-6.157031,0.958558,0.027021,0.408045,-0.054998,-0.531805,0.023954
1.036000,-2.211761,-6.134819,0.958980,0.026968,0.406658,-0.055012,-0.531846,0.023981
1.037000,-2.211763,-6.111822,0.959406,0.026908,0.405272,-0.055024,-0.531887,0.024008
1.038000,-2.208645,-6.092317,0.959805,0.026871,0.403889,-0.055037,-0.531928,0.024035
1.039000,-2.206198,-6.068356,0.960216,0.026790,0.402508,-0.055047,-0.531968,0.024062
1.040000,-2.205248,-6.047882,0.960628,0.026751,0.401128,-0.055057,-0.532008,0.024089
1.041000,-2.202594,-6.027488,0.961028,0.026705,0.399752,-0.055068,-0.532047,0.024115
1.042000,-2.200468,-6.003443,0.961438,0.026622,0.398377,-0.055075,-0.532086,0.024142
1.043000,-2.199003,-5.983426,0.961841,0.026584,0.397004,-0.055083,-0.532125,0.024169
1.044000,-2.195957,-5.961039,0.962240,0.026513,0.395635,-0.055089,-0.532163,0.024195
1.045000,-2.193071,-5.939959,0.962635,0.026456,0.394268,-0.055094,-0.532201,0.024222
1.046000,-2.191170,-5.917524,0.963038,0.026389,0.392903,-0.055098,-0.532238,0.024248
1.047000,-2.187241,-5.897114,0.963423,0.026333,0.391542,-0.055101,-0.532275,0.024274
1.048000,-2.184409,-5.876710,0.963813,0.026281,0.390185,-0.055105,-0.532311,0.024301
1.049000,-2.181736,-5.855183,0.964205,0.026218,0.388829,-0.055107,-0.532348,0.024327
1.050000,-2.177004,-5.833514,0.964585,0.026143,0.387479,-0.055109,-0.532383,0.024353
1.051000,-2.176240,-5.812839,0.964983,0.026096,0.386129,-0.055109,-0.532419,0.024379
1.052000,-2.174335,-5.790259,0.965378,0.026022,0.384782,-0.055107,-0.532454,0.024406
1.053000,-2.171889,-5.770379,0.965763,0.025974,0.383436,-0.055106,-0.532488,0.024432
1.054000,-2.171446,-5.747410,0.966165,0.025902,0.382092,-0.055102,-0.532523,0.024458
1.055000,-2.167136,-5.727313,0.966538,0.025842,0.380751,-0.055098,-0.532557,0.024483
1.056000,-2.164090,-5.705041,0.966921,0.025764,0.379413,-0.055092,-0.532590,0.024509
1.057000,-2.160720,-5.685246,0.967296,0.025710,0.378079,-0.055086,-0.532623,0.024535
1.058000,-2.157456,-5.664575,0.967672,0.025647,0.376748,-0.055079,-0.532656,0.024561
1.059000,-2.154731,-5.644135,0.968049,0.025588,0.375419,-0.055072,-0.532688,0.024586
1.060000,-2.149723,-5.621160,0.968417,0.025491,0.374096,-0.055062,-0.532720,0.024612
1.061000,-2.144849,-5.603162,0.968773,0.025447,0.372777,-0.055054,-0.532752,0.024637
1.062000,-2.141144,-5.583757,0.969137,0.025392,0.371461,-0.055046,-0.532783,0.024663
1.063000,-2.135911,-5.562829,0.969495,0.025314,0.370151,-0.055037,-0.532814,0.024688
1.064000,-2.134557,-5.541882,0.969873,0.025252,0.368842,-0.055026,-0.532844,0.024714
1.065000,-2.131702,-5.523055,0.970237,0.025205,0.367536,-0.055017,-0.532874,0.024739
1.066000,-2.128764,-5.502801,0.970602,0.025142,0.366232,-0.055007,-0.532904,0.024764
1.067000,-2.129087,-5.480498,0.970989,0.025071,0.364928,-0.054994,-0.532934,0.024789
1.068000,-2.127033,-5.462138,0.971354,0.025031,0.363626,-0.054982,-0.532963,0.024814
1.069000,-2.122928,-5.440459,0.971712,0.024947,0.362328,-0.054968,-0.532991,0.024839
1.070000,-2.123397,-5.420736,0.972092,0.024903,0.361029,-0.054954,-0.533019,0.024864
1.071000,-2.118457,-5.401172,0.972439,0.024836,0.359735,-0.054939,-0.533047,0.024889
1.072000,-2.115050,-5.380768,0.972795,0.024767,0.358444,-0.054924,-0.533075,0.024914
1.073000,-2.112636,-5.360008,0.973157,0.024697,0.357155,-0.054907,-0.533102,0.024939
1.074000,-2.109707,-5.342235,0.973507,0.024656,0.355869,-0.054892,-0.533129,0.024963
1.075000,-2.104974,-5.324675,0.973846,0.024610,0.354588,-0.054879,-0.533156,0.024988
1.076000,-2.102356,-5.304279,0.974201,0.024543,0.353308,-0.054864,-0.533182,0.025013
1.077000,-2.097854,-5.286379,0.974539,0.024493,0.352033,-0.054851,-0.533207,0.025037
1.078000,-2.094713,-5.266663,0.974887,0.024430,0.350762,-0.054837,-0.533233,0.025062
1.079000,-2.091278,-5.247395,0.975231,0.024370,0.349493,-0.054823,-0.533258,0.025086
1.080000,-2.086943,-5.228852,0.975566,0.024313,0.348228,-0.054810,-0.533283,0.025110
1.081000,-2.083497,-5.209837,0.975907,0.024254,0.346967,-0.054796,-0.533307,0.025135
1.082000,-2.080439,-5.190917,0.976248,0.024198,0.345708,-0.054783,-0.533331,0.025159
1.083000,-2.079309,-5.173193,0.976596,0.024163,0.344451,-0.054770,-0.533355,0.025183
1.084000,-2.074267,-5.153717,0.976925,0.024092,0.343198,-0.054757,-0.533379,0.025207
1.085000,-2.073137,-5.135164,0.977272,0.024047,0.341946,-0.054744,-0.533402,0.025231
1.086000,-2.070542,-5.116181,0.977611,0.023991,0.340697,-0.054731,-0.533424,0.025255
1.087000,-2.067280,-5.098215,0.977943,0.023943,0.339451,-0.054719,-0.533447,0.025279
1.088000,-2.066500,-5.077477,0.978294,0.023876,0.338205,-0.054705,-0.533469,0.025303
1.089000,-2.061949,-5.059758,0.978616,0.023823,0.336964,-0.054692,-0.533491,0.025327
1.090000,-2.057168,-5.041832,0.978935,0.023768,0.335727,-0.054679,-0.533512,0.025351
1.091000,-2.058261,-5.021854,0.979291,0.023715,0.334489,-0.054665,-0.533533,0.025375
1.092000,-2.055418,-5.004501,0.979618,0.023673,0.333253,-0.054652,-0.533554,0.025399
1.093000,-2.053199,-4.983755,0.979956,0.023598,0.332020,-0.054637,-0.533574,0.025422
1.094000,-2.052428,-4.967168,0.980291,0.023573,0.330787,-0.054624,-0.533594,0.025446
1.095000,-2.050061,-4.948679,0.980620,0.023520,0.329556,-0.054611,-0.533614,0.025469
1.096000,-2.050503,-4.929535,0.980966,0.023473,0.328325,-0.054597,-0.533633,0.025493
1.097000,-2.047977,-4.909751,0.981296,0.023406,0.327096,-0.054582,-0.533652,0.025516
1.098000,-2.047668,-4.889289,0.981639,0.023341,0.325867,-0.054565,-0.533671,0.025540
1.099000,-2.045666,-4.872929,0.981962,0.023311,0.324640,-0.054550,-0.533689,0.025563
1.100000,-2.044400,-4.854372,0.982294,0.023262,0.323414,-0.054534,-0.533707,0.025587
1.101000,-2.043594,-4.835053,0.982629,0.023206,0.322188,-0.054518,-0.533725,0.025610
1.102000,-2.040397,-4.815495,0.982950,0.023137,0.320965,-0.054501,-0.533742,0.025633
1.103000,-2.037499,-4.797196,0.983269,0.023082,0.319745,-0.054484,-0.533759,0.025656
1.104000,-2.038144,-4.778175,0.983608,0.023034,0.318524,-0.054466,-0.533776,0.025679
1.105000,-2.038663,-4.760309,0.983944,0.022998,0.317303,-0.054448,-0.533793,0.025702
1.106000,-2.034747,-4.741212,0.984257,0.022930,0.316085,-0.054430,-0.533809,0.025725
1.107000,-2.032587,-4.721358,0.984580,0.022860,0.314869,-0.054410,-0.533824,0.025748
1.108000,-2.032958,-4.703257,0.984913,0.022820,0.313652,-0.054390,-0.533840,0.025771
1.109000,-2.029529,-4.686505,0.985220,0.022777,0.312438,-0.054372,-0.533855,0.025794
1.110000,-2.028478,-4.666768,0.985546,0.022713,0.311225,-0.054352,-0.533870,0.025817
1.111000,-2.026933,-4.648154,0.985867,0.022659,0.310014,-0.054332,-0.533884,0.025839
1.112000,-2.023923,-4.631139,0.986174,0.022615,0.308805,-0.054313,-0.533898,0.025862
1.113000,-2.019987,-4.612578,0.986478,0.022550,0.307599,-0.054293,-0.533912,0.025885
1.114000,-2.019825,-4.592677,0.986806,0.022487,0.306394,-0.054272,-0.533925,0.025907
1.115000,-2.016226,-4.574946,0.987108,0.022431,0.305192,-0.054251,-0.533939,0.025930
1.116000,-2.014571,-4.559524,0.987416,0.022408,0.303991,-0.054233,-0.533952,0.025952
1.117000,-2.013939,-4.540919,0.987735,0.022357,0.302790,-0.054214,-0.533964,0.025975
1.118000,-2.010503,-4.521753,0.988038,0.022287,0.301593,-0.054193,-0.533976,0.025997
1.119000,-2.008956,-4.503582,0.988349,0.022235,0.300397,-0.054173,-0.533988,0.026019
1.120000,-2.007480,-4.486833,0.988657,0.022198,0.299202,-0.054154,-0.534000,0.026041
1.121000,-2.005065,-4.467734,0.988963,0.022132,0.298009,-0.054134,-0.534011,0.026064
1.122000,-2.004121,-4.450067,0.989274,0.022088,0.296817,-0.054114,-0.534022,0.026086
1.123000,-1.999236,-4.432426,0.989561,0.022026,0.295630,-0.054094,-0.534033,0.026108
1.124000,-1.996824,-4.415027,0.989860,0.021978,0.294444,-0.054074,-0.534044,0.026130
1.125000,-1.994030,-4.395403,0.990161,0.021903,0.293262,-0.054053,-0.534054,0.026152
1.126000,-1.990180,-4.380245,0.990445,0.021871,0.292082,-0.054034,-0.534064,0.026174
1.127000,-1.986667,-4.362575,0.990735,0.021814,0.290906,-0.054016,-0.534073,0.026196
1.128000,-1.984820,-4.344683,0.991033,0.021762,0.289731,-0.053997,-0.534082,0.026217
1.129000,-1.982231,-4.327665,0.991325,0.021715,0.288559,-0.053979,-0.534091,0.026239
1.130000,-1.979422,-4.310817,0.991614,0.021669,0.287389,-0.053961,-0.534100,0.026261
1.131000,-1.978151,-4.292834,0.991913,0.021617,0.286221,-0.053943,-0.534108,0.026283
1.132000,-1.976280,-4.275592,0.992206,0.021571,0.285054,-0.053925,-0.534116,0.026304
1.133000,-1.975068,-4.258636,0.992501,0.021530,0.283887,-0.053908,-0.534124,0.026326
1.134000,-1.971462,-4.237921,0.992791,0.021439,0.282724,-0.053888,-0.534132,0.026347
1.135000,-1.969529,-4.222378,0.993077,0.021409,0.281563,-0.053869,-0.534139,0.026369
1.136000,-1.966787,-4.205374,0.993361,0.021360,0.280405,-0.053851,-0.534146,0.026390
1.137000,-1.964498,-4.188444,0.993646,0.021314,0.279248,-0.053834,-0.534152,0.026412
1.138000,-1.962140,-4.171778,0.993929,0.021270,0.278093,-0.053817,-0.534159,0.026433
1.139000,-1.959402,-4.153471,0.994212,0.021207,0.276941,-0.053799,-0.534165,0.026454
1.140000,-1.958859,-4.134574,0.994509,0.021147,0.275789,-0.053779,-0.534171,0.026475
1.141000,-1.956371,-4.119933,0.994784,0.021123,0.274639,-0.053762,-0.534176,0.026496
1.142000,-1.954797,-4.102110,0.995070,0.021070,0.273491,-0.053745,-0.534181,0.026518
1.143000,-1.950407,-4.085596,0.995337,0.021018,0.272347,-0.053728,-0.534186,0.026539
1.144000,-1.947653,-4.069570,0.995610,0.020978,0.271205,-0.053712,-0.534191,0.026560
1.145000,-1.948571,-4.052329,0.995906,0.020941,0.270062,-0.053697,-0.534195,0.026581
1.146000,-1.949123,-4.034231,0.996202,0.020893,0.268919,-0.053680,-0.534199,0.026602
1.147000,-1.946577,-4.015283,0.996481,0.020823,0.267777,-0.053661,-0.534203,0.026623
1.148000,-1.946375,-4.000005,0.996765,0.020801,0.266636,-0.053645,-0.534207,0.026643
1.149000,-1.944537,-3.981760,0.997045,0.020741,0.265496,-0.053627,-0.534210,0.026664
1.150000,-1.942710,-3.966075,0.997318,0.020708,0.264358,-0.053611,-0.534213,0.026685
1.151000,-1.938632,-3.948966,0.997581,0.020650,0.263223,-0.053594,-0.534216,0.026706
1.152000,-1.938569,-3.932735,0.997864,0.020619,0.262088,-0.053579,-0.534218,0.026726
1.153000,-1.939197,-3.914829,0.998154,0.020573,0.260953,-0.053562,-0.534220,0.026747
1.154000,-1.937289,-3.897221,0.998428,0.020519,0.259819,-0.053545,-0.534222,0.026768
1.155000,-1.937574,-3.881718,0.998710,0.020497,0.258685,-0.053529,-0.534223,0.026788
1.156000,-1.936249,-3.864642,0.998985,0.020451,0.257551,-0.053514,-0.534225,0.026809
1.157000,-1.934951,-3.846881,0.999261,0.020398,0.256419,-0.053497,-0.534226,0.026829
1.158000,-1.938095,-3.829511,0.999561,0.020368,0.255283,-0.053481,-0.534226,0.026849
1.159000,-1.935871,-3.814861,0.999824,0.020345,0.254150,-0.053466,-0.534227,0.026870
1.160000,-1.934730,-3.797108,1.000099,0.020293,0.253017,-0.053451,-0.534227,0.026890
1.161000,-1.933496,-3.778755,1.000374,0.020234,0.251885,-0.053435,-0.534227,0.026910
1.162000,-1.932082,-3.762948,1.000642,0.020202,0.250755,-0.053419,-0.534226,0.026931
1.163000,-1.929703,-3.745098,1.000908,0.020143,0.249626,-0.053403,-0.534226,0.026951
1.164000,-1.927592,-3.728853,1.001171,0.020102,0.248500,-0.053388,-0.534225,0.026971
1.165000,-1.926980,-3.713151,1.001441,0.020073,0.247374,-0.053373,-0.534224,0.026991
1.166000,-1.924573,-3.696492,1.001701,0.020027,0.246250,-0.053359,-0.534222,0.027011
1.167000,-1.921822,-3.679767,1.001959,0.019978,0.245128,-0.053345,-0.534221,0.027031
1.168000,-1.919275,-3.664296,1.002214,0.019944,0.244009,-0.053332,-0.534219,0.027051
1.169000,-1.915460,-3.645563,1.002468,0.019869,0.242894,-0.053318,-0.534216,0.027071
1.170000,-1.913548,-3.629495,1.002726,0.019830,0.241780,-0.053304,-0.534214,0.027091
1.171000,-1.910805,-3.612737,1.002979,0.019779,0.240669,-0.053290,-0.534211,0.027111
1.172000,-1.907371,-3.597253,1.003225,0.019739,0.239561,-0.053277,-0.534208,0.027131
1.173000,-1.905001,-3.579276,1.003481,0.019677,0.238455,-0.053263,-0.534205,0.027150
1.174000,-1.901133,-3.563467,1.003723,0.019631,0.237353,-0.053250,-0.534201,0.027170
1.175000,-1.896413,-3.546851,1.003960,0.019573,0.236255,-0.053236,-0.534198,0.027190
1.176000,-1.896503,-3.532078,1.004220,0.019554,0.235157,-0.053225,-0.534194,0.027209
1.177000,-1.892614,-3.513974,1.004464,0.019483,0.234063,-0.053211,-0.534189,0.027229
1.178000,-1.888496,-3.497667,1.004701,0.019429,0.232972,-0.053198,-0.534185,0.027248
1.179000,-1.884457,-3.480034,1.004940,0.019361,0.231886,-0.053183,-0.534180,0.027268
1.180000,-1.881690,-3.463853,1.005182,0.019313,0.230802,-0.053169,-0.534175,0.027287
1.181000,-1.878620,-3.448858,1.005419,0.019276,0.229721,-0.053156,-0.534170,0.027307
1.182000,-1.873224,-3.431680,1.005645,0.019205,0.228645,-0.053142,-0.534165,0.027326
1.183000,-1.868720,-3.416255,1.005872,0.019156,0.227573,-0.053128,-0.534159,0.027345
1.184000,-1.861992,-3.400659,1.006085,0.019096,0.226508,-0.053115,-0.534153,0.027364
1.185000,-1.857397,-3.386863,1.006304,0.019063,0.225448,-0.053105,-0.534147,0.027383
1.186000,-1.851958,-3.371443,1.006520,0.019009,0.224392,-0.053094,-0.534141,0.027402
1.187000,-1.848550,-3.355052,1.006749,0.018953,0.223340,-0.053083,-0.534134,0.027421
1.188000,-1.841029,-3.338472,1.006954,0.018876,0.222295,-0.053072,-0.534128,0.027440
1.189000,-1.835284,-3.324017,1.007161,0.018829,0.221256,-0.053061,-0.534121,0.027459
1.190000,-1.828846,-3.309138,1.007365,0.018773,0.220223,-0.053052,-0.534114,0.027478
1.191000,-1.822149,-3.293621,1.007566,0.018710,0.219197,-0.053042,-0.534106,0.027497
1.192000,-1.815949,-3.277369,1.007770,0.018639,0.218177,-0.053031,-0.534099,0.027515
1.193000,-1.810875,-3.264893,1.007970,0.018613,0.217161,-0.053024,-0.534091,0.027534
1.194000,-1.803770,-3.249206,1.008165,0.018543,0.216153,-0.053015,-0.534083,0.027553
1.195000,-1.797726,-3.235229,1.008359,0.018496,0.215150,-0.053008,-0.534075,0.027571
1.196000,-1.791908,-3.218971,1.008559,0.018424,0.214153,-0.053000,-0.534066,0.027590
1.197000,-1.787414,-3.203652,1.008762,0.018368,0.213161,-0.052991,-0.534058,0.027608
1.198000,-1.779807,-3.190642,1.008941,0.018321,0.212176,-0.052985,-0.534049,0.027627
1.199000,-1.774834,-3.176578,1.009136,0.018275,0.211196,-0.052979,-0.534040,0.027645
1.200000,-2.116586,-3.064633,1.009326,0.018203,0.209874,-0.052875,-0.534031,0.027663
