t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.796000,-1.646985,-12.603793,0.811828,0.031212,0.824063,0.011909,-0.506368,0.009079
0.797000,-1.644771,-12.578455,0.812620,0.031237,0.822240,0.011691,-0.506556,0.009110
0.798000,-1.643781,-12.551993,0.813418,0.031254,0.820420,0.011473,-0.506744,0.009141
0.799000,-1.640336,-12.525089,0.814200,0.031257,0.818608,0.011254,-0.506930,0.009172
0.800000,-1.639045,-12.498854,0.814991,0.031275,0.816800,0.011034,-0.507116,0.009204
0.801000,-1.637763,-12.470912,0.815782,0.031274,0.814997,0.010815,-0.507301,0.009235
0.802000,-1.635638,-12.443944,0.816564,0.031279,0.813199,0.010596,-0.507485,0.009266
0.803000,-1.638469,-12.417242,0.817372,0.031307,0.811402,0.010377,-0.507669,0.009297
0.804000,-1.635360,-12.392461,0.818139,0.031331,0.809611,0.010156,-0.507852,0.009329
0.805000,-1.638750,-12.364432,0.818948,0.031346,0.807820,0.009935,-0.508033,0.009360
0.806000,-1.643333,-12.336259,0.819763,0.031364,0.806027,0.009716,-0.508214,0.009391
0.807000,-1.642061,-12.309701,0.820539,0.031375,0.804239,0.009497,-0.508395,0.009423
0.808000,-1.645133,-12.279035,0.821347,0.031359,0.802452,0.009282,-0.508574,0.009454
0.809000,-1.644389,-12.252347,0.822122,0.031369,0.800668,0.009066,-0.508753,0.009485
0.810000,-1.650057,-12.222648,0.822939,0.031372,0.798882,0.008853,-0.508931,0.009517
0.811000,-1.657090,-12.195761,0.823757,0.031410,0.797092,0.008641,-0.509108,0.009548
0.812000,-1.657549,-12.166554,0.824541,0.031396,0.795305,0.008431,-0.509284,0.009580
0.813000,-1.666946,-12.138107,0.825374,0.031426,0.793512,0.008222,-0.509459,0.009611
0.814000,-1.675070,-12.107848,0.826203,0.031432,0.791713,0.008017,-0.509634,0.009642
0.815000,-1.677059,-12.079425,0.826991,0.031431,0.789916,0.007813,-0.509808,0.009674
0.816000,-1.684829,-12.047871,0.827819,0.031420,0.788114,0.007614,-0.509981,0.009705
0.817000,-1.690208,-12.020068,0.828624,0.031438,0.786309,0.007416,-0.510153,0.009737
0.818000,-1.698948,-11.991448,0.829449,0.031461,0.784499,0.007219,-0.510324,0.009768
0.819000,-1.707933,-11.961179,0.830280,0.031467,0.782683,0.007025,-0.510495,0.009800
0.820000,-1.715123,-11.932985,0.831095,0.031489,0.780863,0.006833,-0.510664,0.009831
0.821000,-1.724448,-11.901745,0.831929,0.031486,0.779036,0.006644,-0.510833,0.009863
0.822000,-1.731468,-11.873353,0.832743,0.031504,0.777205,0.006456,-0.511001,0.009894
0.823000,-1.738663,-11.841745,0.833564,0.031488,0.775369,0.006272,-0.511169,0.009926
0.824000,-1.750312,-11.811835,0.834407,0.031507,0.773525,0.006091,-0.511335,0.009957
0.825000,-1.754488,-11.782111,0.835207,0.031499,0.771679,0.005912,-0.511501,0.009989
0.826000,-1.761675,-11.754178,0.836019,0.031521,0.769828,0.005733,-0.511665,0.010020
0.827000,-1.764203,-11.724942,0.836806,0.031512,0.767978,0.005555,-0.511829,0.010052
0.828000,-1.766463,-11.696762,0.837588,0.031511,0.766128,0.005378,-0.511992,0.010083
0.829000,-1.770273,-11.668148,0.838378,0.031513,0.764277,0.005202,-0.512155,0.010115
0.830000,-1.771147,-11.643378,0.839142,0.031543,0.762428,0.005023,-0.512316,0.010146
0.831000,-1.771379,-11.615319,0.839906,0.031537,0.760582,0.004844,-0.512477,0.010178
0.832000,-1.772996,-11.588833,0.840674,0.031552,0.758736,0.004664,-0.512637,0.010209
0.833000,-1.776241,-11.559748,0.841454,0.031546,0.756890,0.004485,-0.512797,0.010241
0.834000,-1.777014,-11.532982,0.842214,0.031555,0.755045,0.004305,-0.512955,0.010272
0.835000,-1.774852,-11.505267,0.842957,0.031542,0.753206,0.004126,-0.513113,0.010304
0.836000,-1.777881,-11.476446,0.843730,0.031537,0.751366,0.003947,-0.513270,0.010335
0.837000,-1.775262,-11.449515,0.844464,0.031529,0.749532,0.003768,-0.513426,0.010367
0.838000,-1.773087,-11.423685,0.845196,0.031534,0.747702,0.003588,-0.513582,0.010398
0.839000,-1.774357,-11.395374,0.845951,0.031526,0.745874,0.003408,-0.513737,0.010430
0.840000,-1.770022,-11.370880,0.846663,0.031537,0.744053,0.003225,-0.513891,0.010462
0.841000,-1.768503,-11.342695,0.847396,0.031519,0.742236,0.003043,-0.514044,0.010493
0.842000,-1.768905,-11.316150,0.848135,0.031525,0.740421,0.002861,-0.514197,0.010525
0.843000,-1.764314,-11.289581,0.848843,0.031511,0.738614,0.002677,-0.514349,0.010556
0.844000,-1.761831,-11.262922,0.849560,0.031504,0.736812,0.002494,-0.514500,0.010588
0.845000,-1.761604,-11.235439,0.850289,0.031497,0.735013,0.002310,-0.514650,0.010619
0.846000,-1.756046,-11.209965,0.850981,0.031488,0.733223,0.002126,-0.514800,0.010651
0.847000,-1.756204,-11.183500,0.851705,0.031492,0.731434,0.001940,-0.514949,0.010682
0.848000,-1.752004,-11.159631,0.852397,0.031506,0.729653,0.001752,-0.515097,0.010714
0.849000,-1.746996,-11.132812,0.853086,0.031485,0.727880,0.001564,-0.515245,0.010745
0.850000,-1.745757,-11.105636,0.853795,0.031474,0.726111,0.001377,-0.515392,0.010776
0.851000,-1.741555,-11.079741,0.854482,0.031464,0.724349,0.001189,-0.515538,0.010808
0.852000,-1.740202,-11.053807,0.855183,0.031465,0.722591,0.001000,-0.515684,0.010839
0.853000,-1.740544,-11.024995,0.855898,0.031440,0.720835,0.000814,-0.515829,0.010871
0.854000,-1.740333,-10.998469,0.856603,0.031437,0.719082,0.000628,-0.515973,0.010902
0.855000,-1.741866,-10.970743,0.857318,0.031428,0.717331,0.000444,-0.516116,0.010934
0.856000,-1.739682,-10.943830,0.858008,0.031412,0.715585,0.000260,-0.516259,0.010965
0.857000,-1.743244,-10.915733,0.858733,0.031405,0.713838,0.000078,-0.516401,0.010997
0.858000,-1.743576,-10.890101,0.859432,0.031411,0.712093,-0.000105,-0.516542,0.011028
0.859000,-1.745675,-10.861864,0.860145,0.031396,0.710349,-0.000285,-0.516683,0.011059
0.860000,-1.750956,-10.832735,0.860877,0.031383,0.708602,-0.000463,-0.516822,0.011091
0.861000,-1.750669,-10.808024,0.861566,0.031395,0.706858,-0.000642,-0.516962,0.011122
0.862000,-1.755335,-10.779406,0.862291,0.031384,0.705113,-0.000818,-0.517100,0.011154
0.863000,-1.760699,-10.751448,0.863017,0.031383,0.703364,-0.000993,-0.517238,0.011185
0.864000,-1.765402,-10.723486,0.863739,0.031379,0.701614,-0.001166,-0.517375,0.011216
0.865000,-1.771046,-10.694693,0.864467,0.031369,0.699860,-0.001337,-0.517511,0.011248
0.866000,-1.774062,-10.665934,0.865179,0.031349,0.698106,-0.001505,-0.517646,0.011279
0.867000,-1.779337,-10.640033,0.865898,0.031368,0.696350,-0.001673,-0.517781,0.011310
0.868000,-1.785091,-10.612852,0.866621,0.031375,0.694590,-0.001841,-0.517915,0.011342
0.869000,-1.787832,-10.582268,0.867332,0.031333,0.692829,-0.002004,-0.518049,0.011373
0.870000,-1.790950,-10.555099,0.868038,0.031329,0.691068,-0.002167,-0.518181,0.011404
0.871000,-1.797460,-10.526340,0.868766,0.031320,0.689303,-0.002327,-0.518313,0.011436
0.872000,-1.804086,-10.499377,0.869490,0.031332,0.687534,-0.002487,-0.518444,0.011467
0.873000,-1.811562,-10.470092,0.870224,0.031321,0.685760,-0.002644,-0.518575,0.011498
0.874000,-1.814007,-10.444883,0.870919,0.031335,0.683986,-0.002802,-0.518705,0.011530
0.875000,-1.816537,-10.418325,0.871616,0.031334,0.682211,-0.002961,-0.518834,0.011561
0.876000,-1.820608,-10.389587,0.872326,0.031317,0.680435,-0.003117,-0.518962,0.011592
0.877000,-1.821291,-10.364523,0.873007,0.031324,0.678660,-0.003275,-0.519090,0.011624
0.878000,-1.823559,-10.339316,0.873696,0.031337,0.676886,-0.003435,-0.519217,0.011655
0.879000,-1.822897,-10.313957,0.874366,0.031337,0.675115,-0.003595,-0.519343,0.011686
0.880000,-1.825360,-10.287263,0.875055,0.031335,0.673343,-0.003756,-0.519469,0.011718
0.881000,-1.828177,-10.262465,0.875742,0.031355,0.671571,-0.003918,-0.519594,0.011749
0.882000,-1.827919,-10.236474,0.876411,0.031351,0.669802,-0.004081,-0.519718,0.011780
0.883000,-1.828067,-10.211232,0.877079,0.031356,0.668035,-0.004245,-0.519841,0.011812
0.884000,-1.830156,-10.185740,0.877757,0.031366,0.666269,-0.004411,-0.519964,0.011843
0.885000,-1.834621,-10.156142,0.878456,0.031341,0.664500,-0.004573,-0.520087,0.011875
0.886000,-1.836023,-10.130746,0.879128,0.031349,0.662733,-0.004736,-0.520208,0.011906
0.887000,-1.837665,-10.105317,0.879799,0.031358,0.660966,-0.004900,-0.520329,0.011937
0.888000,-1.839802,-10.076295,0.880479,0.031330,0.659200,-0.005062,-0.520449,0.011969
0.889000,-1.840738,-10.052497,0.881141,0.031353,0.657435,-0.005227,-0.520569,0.012000
0.890000,-1.843246,-10.024451,0.881818,0.031337,0.655670,-0.005390,-0.520687,0.012031
0.891000,-1.843556,-10.001444,0.882471,0.031366,0.653908,-0.005556,-0.520806,0.012063
0.892000,-1.844146,-9.974078,0.883132,0.031349,0.652147,-0.005721,-0.520923,0.012094
0.893000,-1.846216,-9.947358,0.883799,0.031346,0.650387,-0.005887,-0.521040,0.012125
0.894000,-1.848057,-9.918837,0.884467,0.031321,0.648627,-0.006050,-0.521156,0.012157
0.895000,-1.846721,-9.892244,0.885111,0.031304,0.646871,-0.006212,-0.521272,0.012188
0.896000,-1.848879,-9.869276,0.885766,0.031339,0.645115,-0.006379,-0.521387,0.012219
0.897000,-1.849792,-9.842195,0.886421,0.031327,0.643361,-0.006544,-0.521501,0.012251
0.898000,-1.850550,-9.815652,0.887072,0.031318,0.641609,-0.006709,-0.521614,0.012282
0.899000,-1.849756,-9.790576,0.887709,0.031319,0.639859,-0.006876,-0.521727,0.012313
0.900000,-1.850771,-9.762463,0.888361,0.031295,0.638112,-0.007040,-0.521840,0.012345
0.901000,-1.849890,-9.736529,0.888996,0.031285,0.636368,-0.007205,-0.521951,0.012376
0.902000,-1.866738,-9.713760,0.889642,0.031250,0.634609,-0.007373,-0.522062,0.012407
0.903000,-1.868872,-9.687743,0.890294,0.031255,0.632851,-0.007542,-0.522173,0.012438
0.904000,-1.871426,-9.660512,0.890950,0.031249,0.631092,-0.007710,-0.522282,0.012470
0.905000,-1.870161,-9.633529,0.891581,0.031230,0.629338,-0.007877,-0.522391,0.012501
0.906000,-1.870959,-9.607880,0.892220,0.031232,0.627585,-0.008045,-0.522500,0.012532
0.907000,-1.868723,-9.583364,0.892837,0.031235,0.625837,-0.008214,-0.522608,0.012563
0.908000,-1.868527,-9.556239,0.893470,0.031217,0.624092,-0.008383,-0.522715,0.012595
0.909000,-1.869375,-9.530146,0.894104,0.031215,0.622348,-0.008552,-0.522821,0.012626
0.910000,-1.868528,-9.503904,0.894727,0.031203,0.620608,-0.008720,-0.522927,0.012657
0.911000,-1.870943,-9.476491,0.895370,0.031192,0.618868,-0.008888,-0.523032,0.012688
0.912000,-1.871400,-9.450987,0.895996,0.031193,0.617130,-0.009056,-0.523137,0.012719
0.913000,-1.872462,-9.423850,0.896627,0.031178,0.615393,-0.009223,-0.523241,0.012751
0.914000,-1.874772,-9.395998,0.897266,0.031160,0.613656,-0.009388,-0.523344,0.012782
0.915000,-1.873957,-9.371224,0.897878,0.031162,0.611923,-0.009554,-0.523447,0.012813
0.916000,-1.876778,-9.346541,0.898510,0.031180,0.610190,-0.009722,-0.523549,0.012844
0.917000,-1.878620,-9.318393,0.899142,0.031157,0.608457,-0.009887,-0.523651,0.012875
0.918000,-1.876636,-9.294267,0.899742,0.031161,0.606729,-0.010055,-0.523752,0.012907
0.919000,-1.875348,-9.268898,0.900346,0.031155,0.605004,-0.010223,-0.523852,0.012938
0.920000,-1.872930,-9.243569,0.900942,0.031144,0.603285,-0.010391,-0.523951,0.012969
0.921000,-1.874348,-9.218266,0.901557,0.031148,0.601566,-0.010560,-0.524051,0.013000
0.922000,-1.873282,-9.191832,0.902159,0.031130,0.599851,-0.010729,-0.524149,0.013031
0.923000,-1.873414,-9.166434,0.902764,0.031127,0.598139,-0.010897,-0.524247,0.013062
0.924000,-1.879431,-9.139553,0.903405,0.031132,0.596423,-0.011065,-0.524344,0.013093
0.925000,-1.876171,-9.114010,0.903988,0.031114,0.594713,-0.011232,-0.524441,0.013125
0.926000,-1.876375,-9.089438,0.904587,0.031119,0.593005,-0.011401,-0.524537,0.013156
0.927000,-1.875512,-9.063214,0.905182,0.031102,0.591300,-0.011569,-0.524632,0.013187
0.928000,-1.871544,-9.037423,0.905755,0.031077,0.589602,-0.011737,-0.524727,0.013218
0.929000,-1.869055,-9.014437,0.906329,0.031087,0.587909,-0.011908,-0.524821,0.013249
0.930000,-1.867482,-8.987632,0.906913,0.031060,0.586220,-0.012077,-0.524915,0.013280
0.931000,-1.862963,-8.965641,0.907469,0.031072,0.584539,-0.012249,-0.525008,0.013311
0.932000,-1.860266,-8.939783,0.908040,0.031049,0.582862,-0.012421,-0.525100,0.013342
0.933000,-1.858168,-8.916636,0.908607,0.031058,0.581190,-0.012594,-0.525192,0.013373
0.934000,-1.856148,-8.891735,0.909175,0.031047,0.579523,-0.012768,-0.525284,0.013404
0.935000,-1.856460,-8.866639,0.909756,0.031044,0.577858,-0.012942,-0.525375,0.013435
0.936000,-1.852422,-8.841855,0.910309,0.031026,0.576200,-0.013116,-0.525465,0.013466
0.937000,-1.849986,-8.815661,0.910871,0.030998,0.574546,-0.013289,-0.525555,0.013497
0.938000,-1.847112,-8.792128,0.911424,0.030996,0.572899,-0.013463,-0.525644,0.013528
0.939000,-1.849502,-8.766656,0.912009,0.030994,0.571251,-0.013636,-0.525732,0.013559
0.940000,-1.847595,-8.740478,0.912569,0.030967,0.569608,-0.013808,-0.525820,0.013590
0.941000,-1.844847,-8.716522,0.913117,0.030959,0.567970,-0.013980,-0.525908,0.013621
0.942000,-1.841787,-8.692936,0.913661,0.030953,0.566338,-0.014153,-0.525995,0.013652
0.943000,-1.837472,-8.667701,0.914198,0.030924,0.564713,-0.014326,-0.526081,0.013683
0.944000,-1.838307,-8.643642,0.914761,0.030927,0.563090,-0.014499,-0.526167,0.013714
0.945000,-1.837145,-8.617386,0.915315,0.030899,0.561470,-0.014670,-0.526252,0.013745
0.946000,-1.836308,-8.593436,0.915864,0.030895,0.559854,-0.014841,-0.526337,0.013776
0.947000,-1.835510,-8.567815,0.916415,0.030873,0.558241,-0.015011,-0.526421,0.013807
0.948000,-1.835024,-8.543068,0.916965,0.030861,0.556631,-0.015181,-0.526505,0.013838
0.949000,-1.833844,-8.519686,0.917505,0.030860,0.555025,-0.015351,-0.526588,0.013869
0.950000,-1.833718,-8.493004,0.918057,0.030828,0.553421,-0.015519,-0.526670,0.013900
0.951000,-1.831792,-8.468237,0.918593,0.030807,0.551822,-0.015686,-0.526752,0.013930
0.952000,-1.833093,-8.442081,0.919149,0.030784,0.550225,-0.015850,-0.526833,0.013961
0.953000,-1.832239,-8.418443,0.919686,0.030778,0.548630,-0.016015,-0.526914,0.013992
0.954000,-1.832296,-8.392523,0.920231,0.030751,0.547038,-0.016178,-0.526995,0.014023
0.955000,-1.833775,-8.367385,0.920781,0.030737,0.545447,-0.016340,-0.527074,0.014053
0.956000,-1.833314,-8.341750,0.921320,0.030709,0.543859,-0.016500,-0.527154,0.014084
0.957000,-1.832594,-8.317674,0.921852,0.030696,0.542274,-0.016660,-0.527232,0.014115
0.958000,-1.836522,-8.292459,0.922413,0.030689,0.540687,-0.016818,-0.527310,0.014146
0.959000,-1.835096,-8.265712,0.922944,0.030643,0.539104,-0.016974,-0.527388,0.014176
0.960000,-1.839770,-8.239914,0.923508,0.030631,0.537519,-0.017127,-0.527465,0.014207
0.961000,-1.841007,-8.214504,0.924050,0.030608,0.535935,-0.017279,-0.527542,0.014238
0.962000,-1.844567,-8.188486,0.924606,0.030588,0.534350,-0.017428,-0.527617,0.014268
0.963000,-1.846763,-8.162124,0.925154,0.030558,0.532764,-0.017575,-0.527693,0.014299
0.964000,-1.850690,-8.139760,0.925703,0.030577,0.531177,-0.017724,-0.527768,0.014329
0.965000,-1.851261,-8.113446,0.926239,0.030540,0.529592,-0.017869,-0.527842,0.014360
0.966000,-1.856778,-8.086779,0.926805,0.030518,0.528003,-0.018012,-0.527916,0.014390
0.967000,-1.857908,-8.059510,0.927345,0.030472,0.526415,-0.018152,-0.527989,0.014421
0.968000,-1.862851,-8.035661,0.927900,0.030477,0.524825,-0.018291,-0.528062,0.014451
0.970000,-1.942980,-7.976869,0.929494,0.030390,0.521488,-0.018500,-0.528205,0.014512
0.971000,-1.861739,-7.962748,0.929506,0.030408,0.519903,-0.018641,-0.528276,0.014543
0.972000,-1.862379,-7.935603,0.930037,0.030359,0.518321,-0.018778,-0.528346,0.014573
0.973000,-1.862782,-7.910990,0.930561,0.030336,0.516739,-0.018914,-0.528416,0.014603
0.974000,-1.862463,-7.888679,0.931073,0.030334,0.515161,-0.019051,-0.528486,0.014634
0.975000,-1.865042,-7.863665,0.931607,0.030314,0.513581,-0.019188,-0.528554,0.014664
0.976000,-1.870289,-7.837430,0.932159,0.030292,0.511999,-0.019321,-0.528623,0.014694
0.977000,-1.871054,-7.813505,0.932679,0.030276,0.510418,-0.019455,-0.528691,0.014725
0.978000,-1.872039,-7.790532,0.933197,0.030271,0.508837,-0.019589,-0.528758,0.014755
0.979000,-1.877021,-7.763981,0.933745,0.030243,0.507254,-0.019721,-0.528825,0.014785
0.980000,-1.875819,-7.739432,0.934252,0.030212,0.505674,-0.019851,-0.528891,0.014815
0.981000,-1.878597,-7.714814,0.934780,0.030195,0.504093,-0.019981,-0.528957,0.014846
0.982000,-1.878149,-7.692465,0.935285,0.030189,0.502515,-0.020112,-0.529022,0.014876
0.983000,-1.879062,-7.665276,0.935806,0.030137,0.500938,-0.020240,-0.529087,0.014906
0.984000,-1.881563,-7.642556,0.936325,0.030138,0.499360,-0.020368,-0.529151,0.014936
0.985000,-1.882048,-7.617054,0.936838,0.030101,0.497783,-0.020495,-0.529214,0.014966
0.986000,-1.884848,-7.591629,0.937363,0.030074,0.496206,-0.020620,-0.529278,0.014996
0.987000,-1.887200,-7.569271,0.937878,0.030077,0.494628,-0.020746,-0.529340,0.015027
0.988000,-1.891399,-7.543887,0.938410,0.030056,0.493048,-0.020870,-0.529402,0.015057
0.989000,-1.891334,-7.521345,0.938910,0.030048,0.491469,-0.020996,-0.529464,0.015087
0.990000,-1.890227,-7.497478,0.939405,0.030021,0.489894,-0.021121,-0.529525,0.015117
0.991000,-1.889648,-7.473515,0.939902,0.029995,0.488321,-0.021246,-0.529586,0.015147
0.992000,-1.889537,-7.451183,0.940397,0.029988,0.486750,-0.021373,-0.529646,0.015177
0.993000,-1.887256,-7.428964,0.940877,0.029974,0.485184,-0.021500,-0.529705,0.015207
0.994000,-1.883953,-7.407252,0.941348,0.029961,0.483622,-0.021630,-0.529764,0.015237
0.995000,-1.882528,-7.384651,0.941830,0.029946,0.482064,-0.021760,-0.529823,0.015267
0.996000,-1.881108,-7.360624,0.942313,0.029915,0.480509,-0.021890,-0.529881,0.015297
0.997000,-1.882928,-7.337863,0.942811,0.029911,0.478955,-0.022020,-0.529939,0.015327
0.998000,-1.880308,-7.315022,0.943282,0.029888,0.477405,-0.022151,-0.529996,0.015356
0.999000,-1.880972,-7.292583,0.943769,0.029882,0.475856,-0.022282,-0.530053,0.015386
1.000000,-1.879623,-7.269588,0.944244,0.029862,0.474311,-0.022414,-0.530109,0.015416
1.001000,-1.878459,-7.248274,0.944716,0.029860,0.472769,-0.022548,-0.530165,0.015446
1.002000,-1.876191,-7.223483,0.945186,0.029817,0.471231,-0.022680,-0.530220,0.015476
1.003000,-1.874279,-7.202571,0.945649,0.029816,0.469696,-0.022814,-0.530275,0.015506
1.004000,-1.873791,-7.180707,0.946120,0.029810,0.468165,-0.022949,-0.530329,0.015536
1.005000,-1.874025,-7.157000,0.946597,0.029788,0.466635,-0.023084,-0.530383,0.015565
1.006000,-1.871483,-7.133460,0.947057,0.029756,0.465110,-0.023218,-0.530437,0.015595
1.007000,-1.869657,-7.110767,0.947517,0.029734,0.463588,-0.023352,-0.530489,0.015625
1.008000,-1.867991,-7.088586,0.947975,0.029719,0.462071,-0.023486,-0.530542,0.015655
1.009000,-1.869865,-7.064338,0.948457,0.029695,0.460553,-0.023620,-0.530594,0.015684
1.010000,-1.865954,-7.040256,0.948903,0.029650,0.459042,-0.023752,-0.530646,0.015714
1.011000,-1.865093,-7.020990,0.949356,0.029667,0.457533,-0.023887,-0.530697,0.015744
1.012000,-1.865415,-6.996686,0.949824,0.029635,0.456026,-0.024021,-0.530747,0.015774
1.013000,-1.862885,-6.975927,0.950266,0.029630,0.454523,-0.024156,-0.530797,0.015803
1.014000,-1.861088,-6.951898,0.950718,0.029592,0.453024,-0.024290,-0.530847,0.015833
1.015000,-1.860401,-6.930246,0.951170,0.029583,0.451528,-0.024425,-0.530896,0.015862
1.016000,-1.856178,-6.906667,0.951603,0.029539,0.450038,-0.024559,-0.530945,0.015892
1.017000,-1.855361,-6.886669,0.952047,0.029546,0.448551,-0.024695,-0.530994,0.015922
1.018000,-1.853930,-6.861266,0.952497,0.029493,0.447068,-0.024828,-0.531042,0.015951
1.019000,-1.849224,-6.839965,0.952917,0.029469,0.445591,-0.024962,-0.531089,0.015981
1.020000,-1.850544,-6.817001,0.953375,0.029451,0.444115,-0.025095,-0.531136,0.016010
1.021000,-1.848481,-6.793579,0.953812,0.029414,0.442643,-0.025227,-0.531183,0.016039
1.022000,-1.849419,-6.771938,0.954261,0.029407,0.441172,-0.025359,-0.531229,0.016069
1.023000,-1.849549,-6.749743,0.954706,0.029391,0.439703,-0.025491,-0.531275,0.016098
1.024000,-1.847791,-6.724726,0.955144,0.029337,0.438237,-0.025621,-0.531320,0.016128
1.025000,-1.847222,-6.702263,0.955583,0.029313,0.436774,-0.025749,-0.531365,0.016157
1.026000,-1.846659,-6.683236,0.956013,0.029326,0.435314,-0.025881,-0.531409,0.016186
1.027000,-1.845067,-6.658453,0.956447,0.029274,0.433857,-0.026010,-0.531453,0.016216
1.028000,-1.846723,-6.635536,0.956895,0.029253,0.432401,-0.026137,-0.531497,0.016245
1.029000,-1.845732,-6.614531,0.957323,0.029242,0.430947,-0.026266,-0.531540,0.016274
1.030000,-1.847868,-6.588406,0.957778,0.029188,0.429493,-0.026390,-0.531583,0.016303
1.031000,-1.847249,-6.566171,0.958209,0.029163,0.428042,-0.026514,-0.531625,0.016333
1.032000,-1.849647,-6.544439,0.958654,0.029156,0.426590,-0.026638,-0.531667,0.016362
1.033000,-1.850904,-6.519564,0.959099,0.029109,0.425138,-0.026758,-0.531708,0.016391
1.034000,-1.850661,-6.498550,0.959526,0.029098,0.423689,-0.026880,-0.531749,0.016420
1.035000,-1.851717,-6.476050,0.959963,0.029075,0.422241,-0.027001,-0.531789,0.016449
1.036000,-1.848795,-6.453550,0.960375,0.029037,0.420797,-0.027120,-0.531829,0.016478
1.037000,-1.849173,-6.432049,0.960803,0.029021,0.419354,-0.027241,-0.531869,0.016507
1.038000,-1.849981,-6.408996,0.961235,0.028990,0.417913,-0.027359,-0.531908,0.016536
1.039000,-1.849866,-6.386966,0.961659,0.028966,0.416474,-0.027478,-0.531947,0.016565
1.040000,-1.849211,-6.364082,0.962080,0.028930,0.415037,-0.027595,-0.531985,0.016594
1.041000,-1.846489,-6.341937,0.962486,0.028893,0.413604,-0.027711,-0.532023,0.016623
1.042000,-1.845559,-6.320330,0.962900,0.028868,0.412174,-0.027827,-0.532061,0.016652
1.043000,-1.846421,-6.299471,0.963322,0.028858,0.410745,-0.027944,-0.532098,0.016681
1.044000,-1.845684,-6.276648,0.963737,0.028820,0.409319,-0.028060,-0.532135,0.016710
1.045000,-1.844514,-6.253687,0.964148,0.028779,0.407895,-0.028173,-0.532171,0.016739
1.046000,-1.843948,-6.231403,0.964561,0.028746,0.406474,-0.028286,-0.532207,0.016767
1.047000,-1.842606,-6.210991,0.964963,0.028729,0.405055,-0.028400,-0.532242,0.016796
1.048000,-1.843986,-6.190958,0.965380,0.028728,0.403637,-0.028515,-0.532277,0.016825
1.050000,-1.905341,-6.141420,0.966613,0.028622,0.400682,-0.028689,-0.532345,0.016882
1.051000,-1.838798,-6.122692,0.966615,0.028595,0.399274,-0.028802,-0.532379,0.016911
1.052000,-1.840118,-6.103422,0.967024,0.028599,0.397865,-0.028916,-0.532413,0.016939
1.053000,-1.839352,-6.078601,0.967431,0.028536,0.396460,-0.029027,-0.532446,0.016968
1.054000,-1.836346,-6.060298,0.967811,0.028533,0.395059,-0.029140,-0.532478,0.016997
1.055000,-1.835149,-6.039267,0.968205,0.028508,0.393661,-0.029253,-0.532510,0.017025
1.056000,-1.832447,-6.017621,0.968590,0.028470,0.392267,-0.029366,-0.532542,0.017054
1.057000,-1.831117,-5.996547,0.968980,0.028442,0.390877,-0.029479,-0.532574,0.017082
1.058000,-1.831253,-5.973758,0.969381,0.028402,0.389488,-0.029589,-0.532605,0.017111
1.059000,-1.828576,-5.955728,0.969755,0.028401,0.388103,-0.029703,-0.532635,0.017139
1.060000,-1.827434,-5.935604,0.970140,0.028383,0.386721,-0.029817,-0.532665,0.017167
1.061000,-1.827509,-5.910953,0.970540,0.028322,0.385341,-0.029927,-0.532695,0.017196
1.062000,-1.826982,-5.889981,0.970928,0.028296,0.383963,-0.030037,-0.532725,0.017224
1.063000,-1.829846,-5.868625,0.971336,0.028280,0.382583,-0.030146,-0.532754,0.017252
1.064000,-1.828100,-5.850220,0.971709,0.028276,0.381207,-0.030257,-0.532783,0.017281
1.065000,-1.826892,-5.826717,0.972095,0.028220,0.379834,-0.030366,-0.532811,0.017309
1.066000,-1.825345,-5.807881,0.972469,0.028212,0.378464,-0.030476,-0.532839,0.017337
1.067000,-1.821755,-5.785385,0.972836,0.028156,0.377100,-0.030585,-0.532866,0.017365
1.068000,-1.820292,-5.764960,0.973209,0.028130,0.375738,-0.030693,-0.532893,0.017394
1.069000,-1.819686,-5.746311,0.973583,0.028126,0.374379,-0.030803,-0.532920,0.017422
1.070000,-1.813749,-5.726178,0.973927,0.028084,0.373027,-0.030914,-0.532947,0.017450
1.071000,-1.813417,-5.706297,0.974301,0.028067,0.371678,-0.031025,-0.532973,0.017478
1.072000,-1.811055,-5.685806,0.974663,0.028035,0.370332,-0.031135,-0.532998,0.017506
1.073000,-1.809978,-5.666771,0.975028,0.028024,0.368989,-0.031247,-0.533024,0.017534
1.074000,-1.809719,-5.645470,0.975402,0.027991,0.367648,-0.031358,-0.533049,0.017562
1.075000,-1.806166,-5.626897,0.975749,0.027974,0.366312,-0.031470,-0.533073,0.017590
1.076000,-1.804748,-5.606266,0.976111,0.027943,0.364979,-0.031582,-0.533098,0.017618
1.077000,-1.804628,-5.585008,0.976481,0.027910,0.363649,-0.031692,-0.533122,0.017646
1.078000,-1.804132,-5.565715,0.976843,0.027896,0.362320,-0.031803,-0.533145,0.017674
1.079000,-1.801139,-5.544447,0.977193,0.027850,0.360996,-0.031913,-0.533168,0.017702
1.080000,-1.801973,-5.526318,0.977558,0.027853,0.359672,-0.032024,-0.533191,0.017730
1.081000,-1.799155,-5.507826,0.977901,0.027838,0.358354,-0.032137,-0.533213,0.017758
1.082000,-1.798333,-5.486510,0.978260,0.027800,0.357037,-0.032248,-0.533236,0.017785
1.083000,-1.798381,-5.467349,0.978619,0.027788,0.355723,-0.032360,-0.533257,0.017813
