t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.873000,-1.788200,-10.410860,0.870768,0.029946,0.682576,-0.001484,-0.518855,0.010924
0.874000,-1.788951,-10.382610,0.871458,0.029920,0.680810,-0.001628,-0.518984,0.010954
0.875000,-1.789779,-10.358047,0.872139,0.029934,0.679044,-0.001773,-0.519113,0.010984
0.876000,-1.793547,-10.331094,0.872840,0.029934,0.677277,-0.001919,-0.519240,0.011014
0.877000,-1.794873,-10.305888,0.873522,0.029944,0.675511,-0.002066,-0.519368,0.011044
0.878000,-1.798687,-10.278590,0.874222,0.029941,0.673743,-0.002212,-0.519494,0.011074
0.879000,-1.802383,-10.252349,0.874917,0.029949,0.671974,-0.002358,-0.519620,0.011104
0.880000,-1.805075,-10.227452,0.875603,0.029967,0.670205,-0.002506,-0.519745,0.011133
0.881000,-1.809256,-10.199580,0.876303,0.029961,0.668433,-0.002652,-0.519869,0.011163
0.882000,-1.806501,-10.174966,0.876954,0.029961,0.666666,-0.002801,-0.519993,0.011193
0.883000,-1.809284,-10.146487,0.877643,0.029941,0.664899,-0.002947,-0.520116,0.011223
0.884000,-1.812659,-10.120330,0.878330,0.029949,0.663130,-0.003094,-0.520238,0.011253
0.885000,-1.812808,-10.095157,0.878994,0.029954,0.661364,-0.003242,-0.520360,0.011283
0.886000,-1.816379,-10.068553,0.879680,0.029958,0.659596,-0.003390,-0.520481,0.011313
0.887000,-1.816341,-10.043801,0.880339,0.029968,0.657831,-0.003540,-0.520601,0.011343
0.888000,-1.819935,-10.014442,0.881028,0.029942,0.656064,-0.003687,-0.520721,0.011373
0.889000,-1.824380,-9.987440,0.881716,0.029945,0.654295,-0.003833,-0.520840,0.011403
0.890000,-1.823109,-9.962802,0.882365,0.029950,0.652529,-0.003982,-0.520958,0.011433
0.891000,-1.824260,-9.937834,0.883026,0.029962,0.650765,-0.004132,-0.521076,0.011463
0.892000,-1.821153,-9.912103,0.883662,0.029948,0.649006,-0.004282,-0.521193,0.011493
0.893000,-1.821871,-9.887921,0.884315,0.029966,0.647248,-0.004435,-0.521309,0.011523
0.894000,-1.824418,-9.856985,0.884991,0.029920,0.645490,-0.004583,-0.521425,0.011553
0.895000,-1.824125,-9.833323,0.885634,0.029938,0.643735,-0.004734,-0.521540,0.011583
0.896000,-1.827377,-9.807512,0.886300,0.029949,0.641978,-0.004886,-0.521654,0.011613
0.897000,-1.829916,-9.782395,0.886960,0.029964,0.640222,-0.005039,-0.521768,0.011643
0.898000,-1.825969,-9.755934,0.887583,0.029939,0.638471,-0.005191,-0.521881,0.011673
0.899000,-1.828099,-9.729484,0.888239,0.029938,0.636721,-0.005344,-0.521993,0.011703
0.900000,-1.828117,-9.705402,0.888877,0.029953,0.634973,-0.005498,-0.522105,0.011733
0.901000,-1.830453,-9.679219,0.889530,0.029956,0.633225,-0.005653,-0.522216,0.011763
0.902000,-1.829805,-9.651469,0.890168,0.029930,0.631480,-0.005806,-0.522326,0.011792
0.903000,-1.877552,-9.641806,0.890810,0.029934,0.629690,-0.005976,-0.522436,0.011822
0.904000,-1.876747,-9.613729,0.891453,0.029917,0.627903,-0.006144,-0.522545,0.011852
0.905000,-1.874633,-9.589090,0.892079,0.029930,0.626120,-0.006315,-0.522654,0.011882
0.906000,-1.872758,-9.562877,0.892708,0.029927,0.624342,-0.006486,-0.522762,0.011912
0.907000,-1.871464,-9.537723,0.893335,0.029938,0.622568,-0.006658,-0.522869,0.011942
0.908000,-1.867219,-9.509272,0.893950,0.029901,0.620801,-0.006829,-0.522976,0.011972
0.909000,-1.867280,-9.485186,0.894578,0.029927,0.619036,-0.007002,-0.523082,0.012002
0.910000,-1.866005,-9.458116,0.895203,0.029916,0.617275,-0.007175,-0.523187,0.012032
0.911000,-1.865237,-9.432418,0.895826,0.029921,0.615517,-0.007348,-0.523292,0.012062
0.912000,-1.863719,-9.404335,0.896447,0.029897,0.613764,-0.007520,-0.523396,0.012092
0.914000,-1.959574,-9.342106,0.898324,0.029897,0.610070,-0.007791,-0.523602,0.012152
0.915000,-1.859281,-9.326229,0.898334,0.029887,0.608328,-0.007966,-0.523704,0.012181
0.916000,-1.859068,-9.300968,0.898949,0.029898,0.606588,-0.008142,-0.523806,0.012211
0.917000,-1.858589,-9.272631,0.899567,0.029874,0.604852,-0.008316,-0.523907,0.012241
0.918000,-1.857246,-9.248566,0.900169,0.029891,0.603119,-0.008492,-0.524008,0.012271
0.919000,-1.854584,-9.221654,0.900767,0.029872,0.601392,-0.008667,-0.524107,0.012301
0.920000,-1.854644,-9.195289,0.901378,0.029869,0.599667,-0.008841,-0.524207,0.012331
0.921000,-1.851876,-9.170882,0.901966,0.029875,0.597948,-0.009017,-0.524305,0.012361
0.922000,-1.851012,-9.144166,0.902568,0.029863,0.596232,-0.009192,-0.524403,0.012391
0.923000,-1.852408,-9.117914,0.903180,0.029866,0.594518,-0.009366,-0.524501,0.012421
0.924000,-1.851060,-9.090866,0.903776,0.029847,0.592807,-0.009539,-0.524597,0.012450
0.925000,-1.852379,-9.064084,0.904386,0.029842,0.591098,-0.009711,-0.524694,0.012480
0.926000,-1.849827,-9.038529,0.904969,0.029833,0.589394,-0.009883,-0.524789,0.012510
0.927000,-1.846611,-9.012726,0.905546,0.029818,0.587695,-0.010055,-0.524884,0.012540
0.928000,-1.843526,-8.986797,0.906122,0.029802,0.586003,-0.010227,-0.524979,0.012570
0.929000,-1.841673,-8.963280,0.906697,0.029815,0.584314,-0.010400,-0.525073,0.012600
0.930000,-1.836203,-8.938288,0.907253,0.029798,0.582634,-0.010573,-0.525166,0.012629
0.931000,-1.835972,-8.914733,0.907833,0.029817,0.580957,-0.010749,-0.525259,0.012659
0.932000,-1.833776,-8.888369,0.908405,0.029798,0.579284,-0.010923,-0.525351,0.012689
0.933000,-1.831555,-8.861345,0.908977,0.029770,0.577616,-0.011095,-0.525443,0.012719
0.934000,-1.826190,-8.836971,0.909523,0.029756,0.575957,-0.011267,-0.525534,0.012749
0.935000,-1.826466,-8.811485,0.910101,0.029753,0.574299,-0.011440,-0.525624,0.012778
0.936000,-1.823313,-8.786542,0.910657,0.029741,0.572648,-0.011612,-0.525714,0.012808
0.937000,-1.819796,-8.762247,0.911207,0.029734,0.571002,-0.011784,-0.525803,0.012838
0.938000,-1.820150,-8.736554,0.911780,0.029726,0.569359,-0.011956,-0.525892,0.012868
0.939000,-1.817434,-8.710017,0.912335,0.029697,0.567720,-0.012125,-0.525980,0.012897
0.940000,-1.816521,-8.686590,0.912892,0.029706,0.566086,-0.012296,-0.526068,0.012927
0.941000,-1.812873,-8.663812,0.913429,0.029712,0.564457,-0.012469,-0.526155,0.012957
0.942000,-1.811936,-8.637092,0.913989,0.029686,0.562832,-0.012639,-0.526242,0.012986
0.943000,-1.810864,-8.610788,0.914545,0.029662,0.561211,-0.012807,-0.526328,0.013016
0.944000,-1.807974,-8.587833,0.915081,0.029666,0.559595,-0.012977,-0.526413,0.013046
0.945000,-1.804450,-8.563535,0.915615,0.029652,0.557986,-0.013146,-0.526498,0.013075
0.946000,-1.805996,-8.537011,0.916180,0.029635,0.556377,-0.013314,-0.526583,0.013105
0.947000,-1.802676,-8.512092,0.916713,0.029613,0.554774,-0.013480,-0.526666,0.013135
0.948000,-1.804481,-8.486732,0.917274,0.029607,0.553171,-0.013645,-0.526750,0.013164
0.949000,-1.798570,-8.463031,0.917785,0.029587,0.551578,-0.013811,-0.526833,0.013194
0.950000,-1.798441,-8.436695,0.918333,0.029560,0.549986,-0.013974,-0.526915,0.013223
0.951000,-1.799299,-8.411829,0.918882,0.029553,0.548397,-0.014136,-0.526996,0.013253
0.952000,-1.795734,-8.387548,0.919402,0.029532,0.546813,-0.014297,-0.527078,0.013283
0.953000,-1.795083,-8.361381,0.919941,0.029503,0.545232,-0.014457,-0.527158,0.013312
0.954000,-1.795746,-8.337678,0.920482,0.029504,0.543653,-0.014616,-0.527238,0.013342
0.955000,-1.798283,-8.310469,0.921039,0.029475,0.542074,-0.014771,-0.527318,0.013371
0.956000,-1.799788,-8.286338,0.921583,0.029473,0.540496,-0.014927,-0.527397,0.013401
0.957000,-1.798152,-8.260201,0.922111,0.029437,0.538922,-0.015079,-0.527475,0.013430
0.958000,-1.801133,-8.235325,0.922662,0.029431,0.537347,-0.015231,-0.527553,0.013459
0.959000,-1.798778,-8.211868,0.923178,0.029419,0.535777,-0.015383,-0.527630,0.013489
0.960000,-1.800772,-8.184407,0.923726,0.029381,0.534207,-0.015530,-0.527707,0.013518
0.961000,-1.804606,-8.158822,0.924280,0.029369,0.532635,-0.015676,-0.527783,0.013548
0.962000,-1.808325,-8.133678,0.924832,0.029361,0.531062,-0.015820,-0.527859,0.013577
0.963000,-1.809793,-8.108238,0.925370,0.029340,0.529489,-0.015963,-0.527934,0.013606
0.964000,-1.812979,-8.083035,0.925917,0.029328,0.527916,-0.016103,-0.528009,0.013636
0.965000,-1.816236,-8.058328,0.926463,0.029321,0.526341,-0.016243,-0.528083,0.013665
0.966000,-1.819088,-8.030441,0.927012,0.029278,0.524766,-0.016378,-0.528156,0.013694
0.967000,-1.819301,-8.007663,0.927535,0.029277,0.523192,-0.016514,-0.528229,0.013724
0.968000,-1.819964,-7.980788,0.928067,0.029234,0.521620,-0.016647,-0.528302,0.013753
0.969000,-1.824681,-7.955029,0.928619,0.029219,0.520045,-0.016778,-0.528374,0.013782
0.970000,-1.827854,-7.930142,0.929160,0.029206,0.518469,-0.016907,-0.528445,0.013811
0.971000,-1.829313,-7.907933,0.929685,0.029215,0.516893,-0.017038,-0.528516,0.013841
0.972000,-1.829002,-7.884800,0.930200,0.029207,0.515319,-0.017170,-0.528586,0.013870
0.973000,-1.831207,-7.857325,0.930738,0.029162,0.513746,-0.017297,-0.528656,0.013899
0.974000,-1.832973,-7.833877,0.931263,0.029158,0.512172,-0.017425,-0.528725,0.013928
0.975000,-1.833452,-7.809157,0.931783,0.029135,0.510600,-0.017552,-0.528794,0.013957
0.976000,-1.837509,-7.785494,0.932320,0.029137,0.509026,-0.017678,-0.528862,0.013987
0.977000,-1.839801,-7.758105,0.932855,0.029092,0.507451,-0.017801,-0.528930,0.014016
0.978000,-1.840944,-7.735696,0.933371,0.029094,0.505877,-0.017925,-0.528997,0.014045
0.979000,-1.844041,-7.711711,0.933900,0.029088,0.504302,-0.018048,-0.529064,0.014074
0.980000,-1.843276,-7.687091,0.934408,0.029059,0.502730,-0.018171,-0.529130,0.014103
0.981000,-1.844197,-7.664073,0.934921,0.029054,0.501158,-0.018294,-0.529195,0.014132
0.982000,-1.844774,-7.640411,0.935432,0.029041,0.499588,-0.018417,-0.529260,0.014161
0.983000,-1.845927,-7.615807,0.935946,0.029019,0.498018,-0.018539,-0.529325,0.014190
0.984000,-1.848143,-7.592340,0.936464,0.029014,0.496448,-0.018661,-0.529389,0.014219
0.985000,-1.846927,-7.568670,0.936961,0.028992,0.494881,-0.018783,-0.529453,0.014248
0.986000,-1.851270,-7.542953,0.937493,0.028971,0.493311,-0.018903,-0.529516,0.014277
0.987000,-1.852644,-7.519211,0.938003,0.028958,0.491742,-0.019022,-0.529578,0.014306
0.988000,-1.855851,-7.493967,0.938526,0.028936,0.490172,-0.019140,-0.529640,0.014335
0.989000,-1.858634,-7.471927,0.939040,0.028947,0.488600,-0.019259,-0.529701,0.014364
0.990000,-1.858188,-7.446593,0.939540,0.028910,0.487031,-0.019377,-0.529762,0.014393
0.991000,-1.856462,-7.423779,0.940026,0.028893,0.485465,-0.019495,-0.529823,0.014422
0.992000,-1.857771,-7.400006,0.940530,0.028879,0.483900,-0.019613,-0.529883,0.014451
0.993000,-1.854074,-7.379699,0.940997,0.028881,0.482340,-0.019735,-0.529942,0.014480
0.994000,-1.852776,-7.354757,0.941485,0.028844,0.480783,-0.019854,-0.530001,0.014509
0.995000,-1.850009,-7.332570,0.941957,0.028829,0.479231,-0.019975,-0.530060,0.014537
0.996000,-1.848936,-7.310290,0.942437,0.028820,0.477682,-0.020097,-0.530118,0.014566
0.997000,-1.849521,-7.285536,0.942930,0.028791,0.476134,-0.020217,-0.530175,0.014595
0.998000,-1.846263,-7.263586,0.943394,0.028775,0.474591,-0.020339,-0.530232,0.014624
0.999000,-1.847471,-7.239926,0.943886,0.028760,0.473048,-0.020460,-0.530289,0.014653
1.000000,-1.846528,-7.217957,0.944360,0.028753,0.471509,-0.020582,-0.530345,0.014681
1.001000,-1.844986,-7.194459,0.944833,0.028728,0.469972,-0.020704,-0.530401,0.014710
1.002000,-1.843944,-7.173030,0.945302,0.028726,0.468439,-0.020827,-0.530456,0.014739
1.003000,-1.841811,-7.147671,0.945771,0.028677,0.466909,-0.020948,-0.530511,0.014768
1.004000,-1.839139,-7.127695,0.946225,0.028683,0.465385,-0.021072,-0.530565,0.014796
1.005000,-1.839197,-7.105674,0.946696,0.028679,0.463861,-0.021197,-0.530619,0.014825
1.006000,-1.836066,-7.082675,0.947150,0.028651,0.462343,-0.021322,-0.530672,0.014854
1.007000,-1.834497,-7.060254,0.947610,0.028635,0.460829,-0.021447,-0.530725,0.014882
1.008000,-1.836278,-7.036167,0.948091,0.028614,0.459314,-0.021571,-0.530777,0.014911
1.009000,-1.833552,-7.014203,0.948540,0.028598,0.457804,-0.021695,-0.530829,0.014940
1.010000,-1.833169,-6.990318,0.949005,0.028569,0.456296,-0.021819,-0.530881,0.014968
1.011000,-1.830326,-6.969947,0.949447,0.028568,0.454793,-0.021944,-0.530932,0.014997
1.012000,-1.830537,-6.945808,0.949913,0.028539,0.453292,-0.022068,-0.530982,0.015025
1.013000,-1.828985,-6.923001,0.950364,0.028516,0.451794,-0.022192,-0.531032,0.015054
1.014000,-1.826079,-6.900704,0.950805,0.028492,0.450301,-0.022316,-0.531082,0.015082
1.015000,-1.824336,-6.876591,0.951255,0.028454,0.448811,-0.022438,-0.531131,0.015111
1.016000,-1.821290,-6.854482,0.951691,0.028430,0.447326,-0.022560,-0.531180,0.015139
1.017000,-1.820528,-6.830729,0.952142,0.028397,0.445844,-0.022681,-0.531228,0.015168
1.018000,-1.819780,-6.809513,0.952587,0.028391,0.444365,-0.022803,-0.531276,0.015196
1.019000,-1.815977,-6.787888,0.953013,0.028368,0.442891,-0.022925,-0.531323,0.015225
1.020000,-1.817893,-6.765352,0.953472,0.028357,0.441417,-0.023047,-0.531370,0.015253
1.021000,-1.814292,-6.741177,0.953902,0.028307,0.439948,-0.023167,-0.531417,0.015281
1.022000,-1.814833,-6.719942,0.954347,0.028303,0.438481,-0.023288,-0.531463,0.015310
1.023000,-1.814735,-6.696455,0.954793,0.028273,0.437015,-0.023407,-0.531509,0.015338
1.024000,-1.813535,-6.675432,0.955226,0.028264,0.435553,-0.023527,-0.531554,0.015366
1.025000,-1.814754,-6.650900,0.955678,0.028227,0.434091,-0.023645,-0.531599,0.015394
1.026000,-1.812413,-6.629947,0.956102,0.028213,0.432633,-0.023763,-0.531643,0.015423
1.027000,-1.812588,-6.605362,0.956546,0.028170,0.431177,-0.023879,-0.531687,0.015451
1.028000,-1.811080,-6.584182,0.956972,0.028156,0.429724,-0.023996,-0.531730,0.015479
1.029000,-1.809963,-6.560623,0.957404,0.028117,0.428274,-0.024110,-0.531773,0.015507
1.030000,-1.811187,-6.537656,0.957847,0.028094,0.426825,-0.024224,-0.531816,0.015535
1.031000,-1.811424,-6.515084,0.958282,0.028069,0.425377,-0.024337,-0.531858,0.015563
1.032000,-1.810402,-6.493053,0.958708,0.028046,0.423931,-0.024449,-0.531900,0.015591
1.033000,-1.810463,-6.471321,0.959138,0.028029,0.422488,-0.024561,-0.531941,0.015619
1.034000,-1.811967,-6.449825,0.959575,0.028020,0.421044,-0.024674,-0.531982,0.015648
1.035000,-1.814610,-6.425804,0.960023,0.027989,0.419600,-0.024784,-0.532022,0.015676
1.036000,-1.813407,-6.402530,0.960446,0.027950,0.418158,-0.024893,-0.532062,0.015704
1.037000,-1.813477,-6.379727,0.960875,0.027920,0.416718,-0.025000,-0.532102,0.015731
1.038000,-1.813645,-6.357894,0.961300,0.027900,0.415279,-0.025107,-0.532141,0.015759
1.039000,-1.810294,-6.338011,0.961700,0.027886,0.413846,-0.025216,-0.532180,0.015787
1.040000,-1.809752,-6.315081,0.962121,0.027851,0.412414,-0.025323,-0.532218,0.015815
1.041000,-1.809516,-6.293939,0.962539,0.027836,0.410984,-0.025431,-0.532256,0.015843
1.042000,-1.807771,-6.271352,0.962950,0.027799,0.409558,-0.025538,-0.532293,0.015871
1.043000,-1.806394,-6.250304,0.963358,0.027778,0.408135,-0.025645,-0.532330,0.015899
1.044000,-1.807647,-6.227458,0.963784,0.027750,0.406712,-0.025750,-0.532367,0.015926
1.045000,-1.805062,-6.206990,0.964181,0.027730,0.405293,-0.025856,-0.532403,0.015954
1.046000,-1.801947,-6.182847,0.964582,0.027668,0.403879,-0.025960,-0.532439,0.015982
1.047000,-1.803324,-6.163600,0.964996,0.027676,0.402465,-0.026065,-0.532474,0.016010
1.048000,-1.802628,-6.139339,0.965409,0.027622,0.401053,-0.026168,-0.532509,0.016037
1.049000,-1.803700,-6.118551,0.965823,0.027611,0.399642,-0.026270,-0.532544,0.016065
1.050000,-1.802452,-6.097299,0.966223,0.027586,0.398234,-0.026373,-0.532578,0.016092
1.051000,-1.800615,-6.074358,0.966623,0.027540,0.396829,-0.026474,-0.532612,0.016120
1.052000,-1.800290,-6.053617,0.967025,0.027523,0.395426,-0.026575,-0.532645,0.016148
1.053000,-1.800092,-6.031938,0.967429,0.027495,0.394024,-0.026676,-0.532678,0.016175
1.054000,-1.798303,-6.009640,0.967823,0.027455,0.392626,-0.026775,-0.532711,0.016203
1.055000,-1.797167,-5.987992,0.968219,0.027423,0.391230,-0.026873,-0.532743,0.016230
1.056000,-1.794184,-5.967021,0.968601,0.027390,0.389839,-0.026972,-0.532775,0.016257
1.057000,-1.792322,-5.946453,0.968987,0.027365,0.388452,-0.027071,-0.532806,0.016285
1.058000,-1.790901,-5.926509,0.969373,0.027349,0.387067,-0.027171,-0.532837,0.016312
1.059000,-1.789528,-5.905782,0.969759,0.027324,0.385685,-0.027270,-0.532868,0.016340
1.060000,-1.787159,-5.884724,0.970139,0.027291,0.384307,-0.027370,-0.532898,0.016367
1.061000,-1.785148,-5.862446,0.970522,0.027246,0.382932,-0.027468,-0.532928,0.016394
1.062000,-1.787948,-5.838528,0.970935,0.027202,0.381556,-0.027562,-0.532957,0.016421
1.063000,-1.787544,-5.818451,0.971321,0.027185,0.380182,-0.027657,-0.532987,0.016449
1.064000,-1.787770,-5.797272,0.971712,0.027159,0.378809,-0.027752,-0.533015,0.016476
1.065000,-1.787145,-5.778642,0.972092,0.027156,0.377438,-0.027848,-0.533043,0.016503
1.066000,-1.783666,-5.756846,0.972460,0.027108,0.376072,-0.027944,-0.533071,0.016530
1.067000,-1.780200,-5.735959,0.972824,0.027069,0.374711,-0.028039,-0.533099,0.016557
1.068000,-1.780612,-5.716258,0.973207,0.027057,0.373351,-0.028134,-0.533126,0.016584
1.069000,-1.777083,-5.696832,0.973565,0.027033,0.371996,-0.028231,-0.533153,0.016611
1.070000,-1.772846,-5.677441,0.973918,0.027006,0.370647,-0.028328,-0.533179,0.016638
1.071000,-1.772349,-5.657576,0.974291,0.026988,0.369299,-0.028426,-0.533205,0.016665
1.072000,-1.769799,-5.637804,0.974651,0.026963,0.367956,-0.028524,-0.533231,0.016692
1.073000,-1.767149,-5.617365,0.975009,0.026930,0.366617,-0.028622,-0.533257,0.016719
1.074000,-1.764807,-5.596950,0.975369,0.026897,0.365281,-0.028720,-0.533282,0.016746
1.075000,-1.763178,-5.577852,0.975728,0.026882,0.363949,-0.028819,-0.533306,0.016773
1.076000,-1.760957,-5.558613,0.976082,0.026862,0.362620,-0.028918,-0.533330,0.016800
1.077000,-1.761169,-5.538699,0.976450,0.026845,0.361293,-0.029018,-0.533354,0.016827
1.078000,-1.757695,-5.517460,0.976799,0.026798,0.359970,-0.029116,-0.533378,0.016854
1.079000,-1.755901,-5.498090,0.977152,0.026777,0.358651,-0.029214,-0.533401,0.016881
1.080000,-1.755818,-5.477844,0.977516,0.026753,0.357333,-0.029312,-0.533424,0.016907
1.081000,-1.752542,-5.460195,0.977854,0.026744,0.356021,-0.029412,-0.533446,0.016934
1.082000,-1.753078,-5.441761,0.978214,0.026742,0.354709,-0.029514,-0.533469,0.016961
1.083000,-1.750558,-5.420870,0.978561,0.026701,0.353401,-0.029614,-0.533490,0.016988
1.084000,-1.748788,-5.401233,0.978907,0.026676,0.352096,-0.029714,-0.533512,0.017014
1.085000,-1.747342,-5.380260,0.979258,0.026637,0.350795,-0.029813,-0.533533,0.017041
1.086000,-1.745488,-5.362005,0.979598,0.026625,0.349496,-0.029913,-0.533554,0.017068
1.087000,-1.746854,-5.342578,0.979959,0.026614,0.348198,-0.030013,-0.533574,0.017094
1.088000,-1.748622,-5.322573,0.980323,0.026598,0.346900,-0.030113,-0.533594,0.017121
1.089000,-1.746687,-5.303169,0.980662,0.026574,0.345605,-0.030213,-0.533614,0.017148
1.090000,-1.743533,-5.283557,0.980994,0.026541,0.344314,-0.030312,-0.533633,0.017174
1.091000,-1.745284,-5.264271,0.981352,0.026532,0.343024,-0.030412,-0.533652,0.017201
1.092000,-1.745051,-5.244099,0.981700,0.026504,0.341735,-0.030510,-0.533671,0.017227
1.093000,-1.744859,-5.224537,0.982046,0.026484,0.340448,-0.030609,-0.533689,0.017254
1.094000,-1.747114,-5.205664,0.982404,0.026480,0.339160,-0.030708,-0.533707,0.017280
1.095000,-1.744322,-5.185777,0.982733,0.026445,0.337876,-0.030806,-0.533725,0.017307
1.096000,-1.744985,-5.165751,0.983082,0.026421,0.336593,-0.030904,-0.533742,0.017333
1.097000,-1.745026,-5.149502,0.983418,0.026436,0.335312,-0.031004,-0.533759,0.017360
1.098000,-1.746140,-5.124699,0.983777,0.026364,0.334031,-0.031099,-0.533775,0.017386
1.099000,-1.744220,-5.107048,0.984103,0.026354,0.332753,-0.031196,-0.533792,0.017412
1.100000,-1.745124,-5.086959,0.984450,0.026329,0.331476,-0.031292,-0.533807,0.017439
1.101000,-1.747287,-5.067625,0.984801,0.026318,0.330198,-0.031387,-0.533823,0.017465
1.102000,-1.744013,-5.049925,0.985116,0.026302,0.328925,-0.031484,-0.533838,0.017491
1.103000,-1.744445,-5.030809,0.985455,0.026285,0.327652,-0.031581,-0.533853,0.017518
1.104000,-1.743516,-5.009971,0.985788,0.026245,0.326383,-0.031676,-0.533868,0.017544
1.105000,-1.744334,-4.990552,0.986127,0.026225,0.325113,-0.031771,-0.533882,0.017570
1.106000,-1.745742,-4.972743,0.986466,0.026226,0.323844,-0.031867,-0.533896,0.017597
1.107000,-1.744192,-4.952326,0.986792,0.026186,0.322578,-0.031962,-0.533909,0.017623
1.108000,-1.744464,-4.933118,0.987125,0.026167,0.321313,-0.032056,-0.533922,0.017649
1.109000,-1.741778,-4.915625,0.987436,0.026153,0.320052,-0.032152,-0.533935,0.017675
1.110000,-1.743924,-4.896347,0.987778,0.026140,0.318791,-0.032248,-0.533948,0.017701
1.111000,-1.743018,-4.877206,0.988101,0.026116,0.317531,-0.032343,-0.533960,0.017728
1.112000,-1.741292,-4.860353,0.988413,0.026112,0.316275,-0.032440,-0.533972,0.017754
1.113000,-1.742729,-4.839637,0.988751,0.026081,0.315019,-0.032536,-0.533984,0.017780
1.114000,-1.740280,-4.821851,0.989059,0.026064,0.313767,-0.032633,-0.533995,0.017806
1.115000,-1.737212,-4.802752,0.989364,0.026030,0.312519,-0.032729,-0.534006,0.017832
1.116000,-1.736649,-4.781400,0.989688,0.025982,0.311273,-0.032822,-0.534016,0.017858
1.117000,-1.734322,-4.765034,0.989989,0.025979,0.310031,-0.032918,-0.534027,0.017884
1.118000,-1.731924,-4.745889,0.990295,0.025946,0.308793,-0.033014,-0.534037,0.017910
1.119000,-1.730167,-4.726488,0.990603,0.025912,0.307558,-0.033108,-0.534046,0.017936
1.120000,-1.731738,-4.707413,0.990930,0.025895,0.306323,-0.033202,-0.534056,0.017962
1.121000,-1.730491,-4.689392,0.991236,0.025877,0.305091,-0.033297,-0.534065,0.017988
1.122000,-1.728543,-4.672272,0.991536,0.025866,0.303862,-0.033393,-0.534074,0.018014
1.123000,-1.729968,-4.649521,0.991866,0.025808,0.302632,-0.033484,-0.534082,0.018039
1.124000,-1.727177,-4.633135,0.992157,0.025800,0.301408,-0.033578,-0.534090,0.018065
1.125000,-1.726319,-4.613769,0.992464,0.025768,0.300185,-0.033671,-0.534098,0.018091
1.126000,-1.726432,-4.596143,0.992772,0.025758,0.298964,-0.033764,-0.534106,0.018117
1.127000,-1.725679,-4.577331,0.993077,0.025731,0.297744,-0.033857,-0.534113,0.018143
1.128000,-1.722832,-4.558141,0.993369,0.025692,0.296529,-0.033949,-0.534120,0.018168
1.129000,-1.723605,-4.539326,0.993681,0.025670,0.295315,-0.034040,-0.534126,0.018194
1.130000,-1.721624,-4.522758,0.993970,0.025661,0.294104,-0.034133,-0.534133,0.018220
1.131000,-1.721548,-4.504007,0.994274,0.025637,0.292894,-0.034226,-0.534139,0.018245
1.132000,-1.717351,-4.485106,0.994554,0.025594,0.291690,-0.034318,-0.534144,0.018271
1.133000,-1.716284,-4.465978,0.994850,0.025560,0.290489,-0.034408,-0.534150,0.018297
1.134000,-1.716165,-4.447891,0.995149,0.025540,0.289289,-0.034499,-0.534155,0.018322
1.135000,-1.713376,-4.431882,0.995427,0.025531,0.288093,-0.034591,-0.534160,0.018348
1.136000,-1.712828,-4.411420,0.995726,0.025484,0.286899,-0.034681,-0.534164,0.018373
1.137000,-1.712177,-4.393572,0.996017,0.025464,0.285707,-0.034771,-0.534169,0.018399
1.138000,-1.713115,-4.373893,0.996321,0.025430,0.284515,-0.034860,-0.534173,0.018424
1.139000,-1.711644,-4.357360,0.996604,0.025419,0.283327,-0.034949,-0.534176,0.018450
1.140000,-1.713793,-4.338783,0.996911,0.025402,0.282137,-0.035038,-0.534180,0.018475
1.141000,-1.715987,-4.319383,0.997220,0.025375,0.280947,-0.035126,-0.534183,0.018501
1.142000,-1.714459,-4.299548,0.997507,0.025328,0.279759,-0.035211,-0.534186,0.018526
1.143000,-1.712934,-4.284435,0.997783,0.025331,0.278574,-0.035299,-0.534188,0.018551
1.144000,-1.716884,-4.261489,0.998107,0.025272,0.277387,-0.035382,-0.534190,0.018577
1.145000,-1.716765,-4.243813,0.998396,0.025252,0.276201,-0.035465,-0.534192,0.018602
1.146000,-1.715994,-4.226947,0.998679,0.025238,0.275017,-0.035549,-0.534194,0.018627
1.147000,-1.718864,-4.208721,0.998984,0.025225,0.273831,-0.035632,-0.534195,0.018652
1.148000,-1.721462,-4.189584,0.999290,0.025200,0.272644,-0.035714,-0.534196,0.018678
1.149000,-1.722764,-4.170205,0.999589,0.025168,0.271457,-0.035795,-0.534197,0.018703
1.150000,-1.723926,-4.152543,0.999883,0.025152,0.270270,-0.035876,-0.534197,0.018728
1.151000,-1.723089,-4.131943,1.000170,0.025097,0.269085,-0.035953,-0.534197,0.018753
1.152000,-1.723665,-4.113694,1.000460,0.025072,0.267901,-0.036031,-0.534197,0.018778
1.153000,-1.725509,-4.096389,1.000755,0.025062,0.266716,-0.036109,-0.534196,0.018803
1.154000,-1.726161,-4.076781,1.001047,0.025022,0.265531,-0.036185,-0.534196,0.018828
1.155000,-1.726468,-4.058356,1.001334,0.024993,0.264348,-0.036260,-0.534195,0.018853
1.156000,-1.724131,-4.041915,1.001601,0.024974,0.263167,-0.036337,-0.534193,0.018879
1.157000,-1.727332,-4.021923,1.001906,0.024940,0.261985,-0.036411,-0.534192,0.018903
1.158000,-1.725681,-4.005935,1.002175,0.024928,0.260806,-0.036487,-0.534190,0.018928
