t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.708000,-1.414866,-15.031323,0.732068,0.030270,0.986163,0.027574,-0.486318,0.007222
0.709000,-1.421398,-15.004433,0.733074,0.030315,0.984328,0.027362,-0.486586,0.007252
0.710000,-1.428149,-14.976201,0.734083,0.030346,0.982489,0.027151,-0.486853,0.007283
0.711000,-1.428595,-14.950737,0.735049,0.030383,0.980653,0.026937,-0.487119,0.007313
0.712000,-1.431222,-14.924937,0.736025,0.030424,0.978818,0.026722,-0.487384,0.007343
0.713000,-1.438686,-14.895390,0.737035,0.030445,0.976979,0.026509,-0.487648,0.007374
0.714000,-1.436393,-14.870085,0.737978,0.030473,0.975145,0.026294,-0.487911,0.007404
0.715000,-1.437167,-14.844325,0.738936,0.030508,0.973313,0.026077,-0.488173,0.007435
0.716000,-1.435207,-14.819364,0.739875,0.030541,0.971487,0.025857,-0.488434,0.007465
0.717000,-1.436459,-14.792942,0.740832,0.030571,0.969662,0.025636,-0.488694,0.007496
0.718000,-1.440074,-14.768061,0.741797,0.030627,0.967838,0.025413,-0.488953,0.007526
0.719000,-1.437358,-14.741656,0.742727,0.030642,0.966019,0.025189,-0.489212,0.007557
0.720000,-1.440988,-14.715513,0.743690,0.030685,0.964200,0.024964,-0.489469,0.007588
0.721000,-1.439048,-14.690462,0.744615,0.030718,0.962387,0.024736,-0.489725,0.007618
0.722000,-1.434410,-14.664759,0.745523,0.030733,0.960581,0.024508,-0.489981,0.007649
0.723000,-1.435927,-14.639309,0.746464,0.030775,0.958778,0.024277,-0.490235,0.007680
0.724000,-1.431823,-14.613477,0.747369,0.030790,0.956982,0.024045,-0.490489,0.007711
0.725000,-1.432928,-14.587663,0.748302,0.030826,0.955188,0.023812,-0.490741,0.007741
0.726000,-1.434113,-14.560914,0.749234,0.030852,0.953397,0.023579,-0.490993,0.007772
0.727000,-1.437434,-14.535061,0.750175,0.030896,0.951606,0.023345,-0.491244,0.007803
0.728000,-1.441409,-14.510202,0.751116,0.030954,0.949814,0.023109,-0.491494,0.007834
0.729000,-1.443143,-14.482046,0.752049,0.030968,0.948025,0.022874,-0.491743,0.007865
0.730000,-1.446903,-14.455897,0.752987,0.031010,0.946235,0.022639,-0.491991,0.007896
0.731000,-1.454854,-14.426204,0.753955,0.031032,0.944440,0.022406,-0.492238,0.007927
0.732000,-1.456314,-14.399612,0.754878,0.031060,0.942648,0.022173,-0.492484,0.007958
0.733000,-1.463750,-14.371909,0.755836,0.031100,0.940851,0.021941,-0.492729,0.007989
0.734000,-1.466286,-14.343671,0.756765,0.031115,0.939056,0.021710,-0.492973,0.008020
0.735000,-1.475406,-14.316057,0.757730,0.031163,0.937255,0.021480,-0.493216,0.008051
0.736000,-1.483504,-14.284463,0.758696,0.031163,0.935449,0.021254,-0.493458,0.008083
0.737000,-1.489848,-14.258667,0.759640,0.031218,0.933641,0.021027,-0.493700,0.008114
0.738000,-1.499132,-14.229797,0.760606,0.031253,0.931826,0.020802,-0.493940,0.008145
0.739000,-1.507163,-14.200109,0.761565,0.031274,0.930007,0.020579,-0.494179,0.008176
0.740000,-1.518096,-14.170237,0.762542,0.031304,0.928180,0.020359,-0.494418,0.008207
0.741000,-1.530365,-14.139542,0.763528,0.031330,0.926344,0.020142,-0.494655,0.008239
0.742000,-1.535875,-14.108683,0.764474,0.031328,0.924506,0.019929,-0.494892,0.008270
0.743000,-1.543506,-14.079938,0.765428,0.031356,0.922664,0.019716,-0.495127,0.008301
0.744000,-1.551498,-14.051953,0.766381,0.031394,0.920817,0.019504,-0.495362,0.008333
0.745000,-1.557009,-14.026428,0.767314,0.031449,0.918967,0.019290,-0.495595,0.008364
0.746000,-1.565024,-13.997443,0.768267,0.031477,0.917113,0.019077,-0.495828,0.008396
0.747000,-1.569873,-13.970322,0.769197,0.031514,0.915257,0.018863,-0.496060,0.008427
0.748000,-1.578938,-13.940560,0.770155,0.031538,0.913395,0.018652,-0.496290,0.008459
0.749000,-1.582188,-13.911180,0.771078,0.031544,0.911533,0.018441,-0.496520,0.008490
0.750000,-1.590525,-13.884460,0.772024,0.031599,0.909666,0.018230,-0.496749,0.008522
0.751000,-1.598421,-13.854405,0.772973,0.031616,0.907794,0.018021,-0.496977,0.008553
0.752000,-1.601169,-13.828109,0.773884,0.031654,0.905922,0.017809,-0.497204,0.008585
0.753000,-1.606003,-13.799291,0.774809,0.031673,0.904049,0.017599,-0.497430,0.008617
0.754000,-1.612549,-13.772968,0.775739,0.031726,0.902173,0.017387,-0.497655,0.008648
0.755000,-1.617854,-13.745296,0.776662,0.031760,0.900294,0.017174,-0.497880,0.008680
0.756000,-1.622077,-13.715517,0.777583,0.031767,0.898414,0.016963,-0.498103,0.008712
0.757000,-1.623267,-13.691431,0.778472,0.031824,0.896537,0.016748,-0.498325,0.008744
0.758000,-1.622883,-13.661393,0.779361,0.031811,0.894662,0.016534,-0.498547,0.008776
0.759000,-1.623277,-13.635556,0.780244,0.031845,0.892791,0.016319,-0.498767,0.008807
0.760000,-1.622547,-13.608114,0.781121,0.031858,0.890924,0.016102,-0.498987,0.008839
0.761000,-1.624993,-13.581698,0.782013,0.031894,0.889057,0.015885,-0.499206,0.008871
0.762000,-1.624993,-13.553933,0.782890,0.031906,0.887194,0.015667,-0.499424,0.008903
0.763000,-1.622087,-13.530112,0.783740,0.031949,0.885337,0.015444,-0.499641,0.008935
0.764000,-1.622976,-13.501011,0.784619,0.031951,0.883482,0.015223,-0.499858,0.008967
0.765000,-1.626058,-13.473536,0.785506,0.031978,0.881628,0.015002,-0.500073,0.008999
0.766000,-1.627540,-13.445119,0.786384,0.031988,0.879775,0.014781,-0.500287,0.009031
0.767000,-1.628254,-13.416926,0.787255,0.031998,0.877925,0.014561,-0.500501,0.009063
0.768000,-1.626133,-13.390699,0.788102,0.032016,0.876081,0.014339,-0.500714,0.009095
0.769000,-1.627070,-13.361271,0.788972,0.032012,0.874239,0.014119,-0.500926,0.009127
0.770000,-1.630852,-13.333103,0.789853,0.032032,0.872396,0.013900,-0.501137,0.009159
0.771000,-1.631325,-13.306377,0.790710,0.032055,0.870556,0.013679,-0.501347,0.009191
0.772000,-1.636720,-13.276503,0.791601,0.032062,0.868714,0.013461,-0.501556,0.009223
0.773000,-1.637760,-13.249161,0.792459,0.032080,0.866875,0.013243,-0.501765,0.009255
0.774000,-1.644652,-13.221342,0.793350,0.032115,0.865031,0.013024,-0.501972,0.009287
0.775000,-1.648204,-13.192395,0.794224,0.032125,0.863188,0.012808,-0.502179,0.009319
0.776000,-1.651809,-13.161530,0.795100,0.032113,0.861344,0.012594,-0.502385,0.009351
0.777000,-1.657749,-13.133105,0.795983,0.032137,0.859497,0.012381,-0.502589,0.009383
0.778000,-1.661759,-13.105046,0.796853,0.032157,0.857650,0.012168,-0.502793,0.009416
0.779000,-1.667256,-13.076968,0.797730,0.032182,0.855800,0.011956,-0.502997,0.009448
0.780000,-1.674575,-13.046098,0.798623,0.032185,0.853946,0.011747,-0.503199,0.009480
0.781000,-1.682085,-13.016606,0.799513,0.032202,0.852088,0.011540,-0.503400,0.009512
0.782000,-1.686864,-12.987246,0.800386,0.032211,0.850228,0.011334,-0.503601,0.009544
0.783000,-1.689571,-12.957667,0.801246,0.032208,0.848368,0.011129,-0.503800,0.009576
0.784000,-1.689208,-12.930534,0.802081,0.032218,0.846512,0.010924,-0.503999,0.009609
0.785000,-1.692601,-12.903470,0.802936,0.032244,0.844656,0.010719,-0.504197,0.009641
0.786000,-1.691057,-12.876528,0.803760,0.032252,0.842804,0.010512,-0.504394,0.009673
0.787000,-1.694497,-12.850201,0.804609,0.032286,0.840952,0.010304,-0.504590,0.009705
0.788000,-1.693879,-12.823073,0.805434,0.032296,0.839103,0.010095,-0.504786,0.009738
0.789000,-1.696188,-12.795499,0.806275,0.032312,0.837256,0.009886,-0.504980,0.009770
0.790000,-1.694131,-12.767553,0.807089,0.032307,0.835413,0.009677,-0.505174,0.009802
0.791000,-1.695082,-12.740793,0.807916,0.032325,0.833573,0.009468,-0.505367,0.009835
0.792000,-1.695652,-12.710825,0.808744,0.032308,0.831735,0.009260,-0.505559,0.009867
0.793000,-1.695139,-12.685588,0.809555,0.032336,0.829901,0.009051,-0.505750,0.009899
0.794000,-1.697024,-12.659279,0.810379,0.032362,0.828068,0.008840,-0.505941,0.009932
0.795000,-1.695644,-12.630429,0.811188,0.032348,0.826240,0.008631,-0.506130,0.009964
0.796000,-1.694770,-12.604217,0.811991,0.032363,0.824416,0.008420,-0.506319,0.009996
0.797000,-1.695900,-12.577413,0.812805,0.032380,0.822594,0.008209,-0.506507,0.010029
0.798000,-1.688326,-12.549669,0.813568,0.032352,0.820782,0.007998,-0.506694,0.010061
0.799000,-1.688324,-12.524798,0.814365,0.032383,0.818974,0.007785,-0.506881,0.010093
0.800000,-1.686356,-12.499087,0.815150,0.032398,0.817171,0.007571,-0.507066,0.010126
0.801000,-1.685002,-12.470911,0.815941,0.032389,0.815372,0.007357,-0.507251,0.010158
0.802000,-1.683360,-12.443048,0.816727,0.032380,0.813579,0.007145,-0.507435,0.010190
0.803000,-1.685785,-12.416108,0.817533,0.032397,0.811786,0.006932,-0.507619,0.010223
0.804000,-1.685737,-12.390074,0.818320,0.032413,0.809996,0.006719,-0.507801,0.010255
0.805000,-1.687062,-12.362322,0.819117,0.032417,0.808208,0.006507,-0.507983,0.010288
0.806000,-1.686942,-12.336060,0.819900,0.032430,0.806423,0.006294,-0.508164,0.010320
0.807000,-1.691038,-12.305265,0.820715,0.032410,0.804638,0.006085,-0.508344,0.010353
0.808000,-1.694930,-12.276086,0.821525,0.032406,0.802852,0.005878,-0.508523,0.010385
0.809000,-1.694470,-12.250451,0.822300,0.032422,0.801069,0.005671,-0.508702,0.010417
0.810000,-1.699764,-12.221138,0.823114,0.032421,0.799284,0.005466,-0.508879,0.010450
0.811000,-1.701892,-12.193896,0.823905,0.032429,0.797500,0.005261,-0.509056,0.010482
0.812000,-1.709547,-12.163483,0.824733,0.032425,0.795712,0.005060,-0.509232,0.010515
0.813000,-1.717317,-12.136361,0.825554,0.032456,0.793919,0.004859,-0.509408,0.010547
0.814000,-1.721742,-12.107743,0.826358,0.032457,0.792124,0.004660,-0.509582,0.010580
0.815000,-1.729867,-12.077223,0.827187,0.032453,0.790324,0.004465,-0.509756,0.010612
0.816000,-1.738247,-12.048949,0.828012,0.032473,0.788519,0.004271,-0.509928,0.010644
0.817000,-1.746859,-12.018492,0.828843,0.032471,0.786708,0.004080,-0.510100,0.010677
0.818000,-1.754451,-11.988038,0.829668,0.032464,0.784893,0.003893,-0.510271,0.010709
0.819000,-1.761560,-11.960061,0.830484,0.032482,0.783073,0.003706,-0.510442,0.010742
0.820000,-1.767666,-11.929388,0.831300,0.032466,0.781249,0.003523,-0.510611,0.010774
0.821000,-1.777475,-11.902420,0.832128,0.032505,0.779419,0.003339,-0.510780,0.010807
0.822000,-1.784321,-11.871706,0.832947,0.032492,0.777585,0.003159,-0.510948,0.010839
0.823000,-1.795832,-11.839576,0.833796,0.032482,0.775741,0.002983,-0.511115,0.010872
0.824000,-1.807356,-11.810288,0.834640,0.032503,0.773889,0.002809,-0.511281,0.010904
0.825000,-1.812457,-11.782063,0.835444,0.032509,0.772035,0.002635,-0.511446,0.010937
0.826000,-1.818097,-11.753612,0.836250,0.032516,0.770177,0.002462,-0.511611,0.010969
0.827000,-1.820446,-11.725584,0.837036,0.032514,0.768320,0.002289,-0.511774,0.011002
0.828000,-1.821217,-11.698349,0.837809,0.032514,0.766464,0.002115,-0.511937,0.011034
0.829000,-1.827029,-11.670867,0.838610,0.032531,0.764605,0.001941,-0.512100,0.011067
0.830000,-1.829613,-11.643528,0.839390,0.032538,0.762747,0.001767,-0.512261,0.011099
0.831000,-1.830023,-11.615187,0.840159,0.032525,0.760890,0.001593,-0.512422,0.011132
0.832000,-1.831689,-11.589003,0.840928,0.032541,0.759035,0.001417,-0.512581,0.011164
0.833000,-1.833995,-11.560970,0.841704,0.032539,0.757179,0.001242,-0.512740,0.011197
0.834000,-1.835078,-11.533622,0.842468,0.032540,0.755326,0.001066,-0.512899,0.011230
0.835000,-1.834846,-11.504768,0.843227,0.032518,0.753475,0.000891,-0.513056,0.011262
0.836000,-1.834022,-11.477850,0.843976,0.032515,0.751627,0.000715,-0.513213,0.011295
0.837000,-1.830676,-11.452698,0.844704,0.032521,0.749786,0.000537,-0.513369,0.011327
0.838000,-1.831884,-11.425314,0.845460,0.032520,0.747946,0.000359,-0.513524,0.011360
0.839000,-1.830628,-11.397896,0.846201,0.032510,0.746110,0.000180,-0.513679,0.011392
0.840000,-1.828570,-11.372091,0.846931,0.032513,0.744279,-0.000001,-0.513833,0.011425
0.841000,-1.826801,-11.344338,0.847664,0.032496,0.742452,-0.000181,-0.513986,0.011457
0.842000,-1.821557,-11.321364,0.848364,0.032516,0.740633,-0.000365,-0.514138,0.011490
0.843000,-1.819728,-11.293754,0.849090,0.032500,0.738819,-0.000550,-0.514290,0.011522
0.844000,-1.815154,-11.267297,0.849796,0.032485,0.737012,-0.000735,-0.514441,0.011555
0.845000,-1.812442,-11.239705,0.850512,0.032464,0.735211,-0.000919,-0.514591,0.011587
0.846000,-1.809363,-11.214625,0.851218,0.032468,0.733415,-0.001106,-0.514741,0.011620
0.847000,-1.808726,-11.188724,0.851937,0.032473,0.731623,-0.001293,-0.514889,0.011652
0.848000,-1.801589,-11.163109,0.852615,0.032455,0.729841,-0.001482,-0.515037,0.011684
0.849000,-1.799761,-11.137909,0.853320,0.032462,0.728063,-0.001672,-0.515185,0.011717
0.850000,-1.793488,-11.110485,0.854001,0.032426,0.726295,-0.001862,-0.515332,0.011749
0.851000,-1.790900,-11.084804,0.854696,0.032423,0.724532,-0.002052,-0.515478,0.011782
0.852000,-1.790810,-11.057219,0.855408,0.032408,0.722772,-0.002241,-0.515623,0.011814
0.853000,-1.788088,-11.030803,0.856100,0.032395,0.721017,-0.002431,-0.515768,0.011847
0.854000,-1.788401,-11.001366,0.856813,0.032361,0.719265,-0.002617,-0.515911,0.011879
0.855000,-1.789225,-10.976744,0.857518,0.032379,0.717515,-0.002804,-0.516055,0.011911
0.856000,-1.789116,-10.947695,0.858224,0.032346,0.715768,-0.002989,-0.516197,0.011944
0.857000,-1.788404,-10.919366,0.858924,0.032317,0.714025,-0.003172,-0.516339,0.011976
0.858000,-1.788680,-10.893286,0.859622,0.032315,0.712284,-0.003355,-0.516480,0.012008
0.859000,-1.789173,-10.866023,0.860323,0.032300,0.710545,-0.003537,-0.516620,0.012041
0.860000,-1.789441,-10.837845,0.861022,0.032274,0.708808,-0.003717,-0.516760,0.012073
0.861000,-1.793842,-10.810043,0.861743,0.032268,0.707070,-0.003894,-0.516899,0.012105
0.862000,-1.798385,-10.783843,0.862461,0.032279,0.705330,-0.004072,-0.517037,0.012137
0.863000,-1.800024,-10.752371,0.863171,0.032221,0.703591,-0.004245,-0.517175,0.012170
0.864000,-1.805952,-10.726033,0.863895,0.032234,0.701849,-0.004417,-0.517312,0.012202
0.865000,-1.812493,-10.696220,0.864629,0.032213,0.700103,-0.004585,-0.517448,0.012234
0.866000,-1.818546,-10.669151,0.865354,0.032218,0.698353,-0.004753,-0.517583,0.012266
0.867000,-1.821832,-10.639700,0.866067,0.032186,0.696603,-0.004917,-0.517718,0.012299
0.868000,-1.826820,-10.613234,0.866783,0.032193,0.694850,-0.005082,-0.517852,0.012331
0.869000,-1.830816,-10.585649,0.867495,0.032184,0.693095,-0.005244,-0.517985,0.012363
0.870000,-1.834167,-10.559083,0.868199,0.032183,0.691339,-0.005407,-0.518117,0.012395
0.871000,-1.841663,-10.530242,0.868932,0.032173,0.689579,-0.005567,-0.518249,0.012427
0.872000,-1.849505,-10.501437,0.869666,0.032166,0.687813,-0.005725,-0.518380,0.012459
0.873000,-1.854484,-10.476472,0.870376,0.032188,0.686044,-0.005884,-0.518510,0.012492
0.874000,-1.857798,-10.450791,0.871076,0.032197,0.684275,-0.006044,-0.518640,0.012524
0.875000,-1.862190,-10.422300,0.871787,0.032180,0.682503,-0.006203,-0.518769,0.012556
0.876000,-1.862747,-10.394734,0.872473,0.032157,0.680733,-0.006360,-0.518897,0.012588
0.877000,-1.865914,-10.370540,0.873165,0.032181,0.678963,-0.006519,-0.519025,0.012620
0.878000,-1.868726,-10.343567,0.873860,0.032174,0.677192,-0.006678,-0.519151,0.012653
0.879000,-1.870843,-10.318057,0.874546,0.032180,0.675421,-0.006839,-0.519278,0.012685
0.880000,-1.875267,-10.291170,0.875247,0.032180,0.673649,-0.006998,-0.519403,0.012717
0.881000,-1.877108,-10.265900,0.875929,0.032188,0.671877,-0.007160,-0.519528,0.012749
0.882000,-1.876913,-10.238936,0.876601,0.032170,0.670107,-0.007320,-0.519652,0.012781
0.883000,-1.881398,-10.210927,0.877300,0.032159,0.668335,-0.007480,-0.519775,0.012813
0.884000,-1.882278,-10.184165,0.877975,0.032146,0.666565,-0.007639,-0.519898,0.012846
0.885000,-1.883724,-10.160209,0.878646,0.032166,0.664796,-0.007801,-0.520020,0.012878
0.886000,-1.885093,-10.134983,0.879317,0.032173,0.663028,-0.007964,-0.520141,0.012910
0.887000,-1.886585,-10.108700,0.879989,0.032169,0.661261,-0.008127,-0.520262,0.012942
0.888000,-1.891353,-10.080280,0.880684,0.032155,0.659492,-0.008288,-0.520382,0.012974
0.889000,-1.892696,-10.054112,0.881353,0.032151,0.657723,-0.008450,-0.520501,0.013007
0.890000,-1.895278,-10.028054,0.882027,0.032153,0.655955,-0.008612,-0.520620,0.013039
0.891000,-1.895743,-10.000435,0.882691,0.032130,0.654188,-0.008773,-0.520738,0.013071
0.892000,-1.895333,-9.976130,0.883342,0.032139,0.652424,-0.008937,-0.520855,0.013103
0.893000,-1.897579,-9.948655,0.884012,0.032124,0.650661,-0.009099,-0.520972,0.013135
0.894000,-1.894690,-9.923943,0.884645,0.032118,0.648903,-0.009263,-0.521088,0.013167
0.895000,-1.897738,-9.894026,0.885321,0.032080,0.647144,-0.009423,-0.521203,0.013199
0.896000,-1.901047,-9.868978,0.885988,0.032094,0.645384,-0.009585,-0.521318,0.013231
0.897000,-1.901047,-9.843582,0.886635,0.032092,0.643627,-0.009748,-0.521432,0.013264
0.898000,-1.903270,-9.816460,0.887297,0.032080,0.641870,-0.009910,-0.521545,0.013296
0.899000,-1.899202,-9.789671,0.887919,0.032046,0.640119,-0.010072,-0.521658,0.013328
0.900000,-1.927526,-9.772163,0.888580,0.032039,0.638343,-0.010242,-0.521770,0.013360
0.901000,-1.929832,-9.745390,0.889241,0.032037,0.636567,-0.010412,-0.521881,0.013392
0.902000,-1.927069,-9.721715,0.889864,0.032049,0.634796,-0.010586,-0.521992,0.013424
0.903000,-1.930453,-9.694240,0.890529,0.032044,0.633024,-0.010758,-0.522102,0.013456
0.904000,-1.927237,-9.666923,0.891153,0.032014,0.631258,-0.010929,-0.522212,0.013488
0.905000,-1.929621,-9.640559,0.891806,0.032016,0.629493,-0.011101,-0.522320,0.013520
0.906000,-1.931554,-9.611718,0.892460,0.031989,0.627727,-0.011271,-0.522429,0.013552
0.907000,-1.929226,-9.587154,0.893079,0.031991,0.625967,-0.011442,-0.522536,0.013584
0.908000,-1.929343,-9.559472,0.893717,0.031968,0.624210,-0.011612,-0.522643,0.013616
0.909000,-1.928233,-9.533473,0.894342,0.031959,0.622456,-0.011782,-0.522749,0.013648
0.910000,-1.928335,-9.507436,0.894972,0.031953,0.620704,-0.011953,-0.522855,0.013680
0.911000,-1.931805,-9.481341,0.895620,0.031960,0.618951,-0.012123,-0.522960,0.013712
0.912000,-1.929008,-9.454521,0.896232,0.031933,0.617204,-0.012294,-0.523064,0.013744
0.913000,-1.930311,-9.427594,0.896866,0.031922,0.615458,-0.012463,-0.523168,0.013776
0.914000,-1.931899,-9.399975,0.897501,0.031903,0.613713,-0.012631,-0.523271,0.013808
0.915000,-1.931364,-9.374324,0.898119,0.031897,0.611972,-0.012800,-0.523374,0.013840
0.916000,-1.932652,-9.347370,0.898748,0.031883,0.610231,-0.012968,-0.523476,0.013871
0.917000,-1.931269,-9.321378,0.899358,0.031869,0.608494,-0.013136,-0.523577,0.013903
0.918000,-1.933648,-9.294445,0.899989,0.031859,0.606758,-0.013303,-0.523678,0.013935
0.919000,-1.931454,-9.269662,0.900589,0.031854,0.605026,-0.013471,-0.523778,0.013967
0.920000,-1.929792,-9.243218,0.901192,0.031833,0.603298,-0.013639,-0.523877,0.013999
0.921000,-1.928424,-9.215186,0.901799,0.031795,0.601574,-0.013805,-0.523976,0.014031
0.922000,-1.927596,-9.192204,0.902396,0.031812,0.599853,-0.013973,-0.524074,0.014063
0.923000,-1.928686,-9.163764,0.903014,0.031779,0.598134,-0.014139,-0.524172,0.014094
0.924000,-1.932270,-9.137775,0.903640,0.031781,0.596414,-0.014305,-0.524269,0.014126
0.925000,-1.928978,-9.111823,0.904224,0.031755,0.594700,-0.014470,-0.524365,0.014158
0.926000,-1.928450,-9.085040,0.904825,0.031732,0.592988,-0.014635,-0.524461,0.014190
0.927000,-1.927425,-9.060351,0.905416,0.031727,0.591281,-0.014801,-0.524556,0.014221
0.928000,-1.922700,-9.033459,0.905987,0.031684,0.589580,-0.014965,-0.524650,0.014253
0.929000,-1.921130,-9.009470,0.906569,0.031684,0.587883,-0.015131,-0.524744,0.014285
0.930000,-1.915435,-8.984008,0.907128,0.031651,0.586195,-0.015296,-0.524838,0.014316
0.931000,-1.914551,-8.959748,0.907709,0.031650,0.584510,-0.015463,-0.524931,0.014348
0.932000,-1.911087,-8.935327,0.908274,0.031636,0.582830,-0.015631,-0.525023,0.014380
0.933000,-1.908979,-8.909801,0.908846,0.031615,0.581156,-0.015798,-0.525115,0.014411
0.934000,-1.909106,-8.886284,0.909425,0.031624,0.579484,-0.015967,-0.525206,0.014443
0.935000,-1.905566,-8.859671,0.909988,0.031585,0.577818,-0.016135,-0.525297,0.014475
0.936000,-1.901727,-8.835893,0.910540,0.031574,0.576158,-0.016303,-0.525387,0.014506
0.937000,-1.900986,-8.809792,0.911113,0.031550,0.574502,-0.016471,-0.525476,0.014538
0.938000,-1.896498,-8.784222,0.911661,0.031516,0.572852,-0.016637,-0.525565,0.014569
0.939000,-1.897600,-8.760924,0.912234,0.031528,0.571204,-0.016805,-0.525653,0.014601
0.940000,-1.895255,-8.734236,0.912793,0.031489,0.569561,-0.016972,-0.525741,0.014632
0.941000,-1.891184,-8.708784,0.913337,0.031456,0.567924,-0.017137,-0.525828,0.014664
0.942000,-1.893572,-8.683174,0.913917,0.031445,0.566288,-0.017301,-0.525915,0.014695
0.943000,-1.890870,-8.660708,0.914460,0.031448,0.564656,-0.017468,-0.526001,0.014727
0.944000,-1.888645,-8.634261,0.915011,0.031410,0.563030,-0.017632,-0.526087,0.014758
0.945000,-1.885482,-8.612165,0.915545,0.031413,0.561409,-0.017799,-0.526172,0.014790
0.946000,-1.884549,-8.585576,0.916100,0.031377,0.559791,-0.017963,-0.526256,0.014821
0.947000,-1.883385,-8.561209,0.916647,0.031363,0.558177,-0.018128,-0.526340,0.014852
0.948000,-1.882172,-8.537625,0.917190,0.031356,0.556567,-0.018293,-0.526423,0.014884
0.949000,-1.882492,-8.512638,0.917743,0.031340,0.554959,-0.018457,-0.526506,0.014915
0.950000,-1.882149,-8.486207,0.918294,0.031305,0.553354,-0.018618,-0.526588,0.014946
0.951000,-1.880070,-8.462534,0.918827,0.031292,0.551753,-0.018781,-0.526670,0.014978
0.952000,-1.879704,-8.437382,0.919372,0.031269,0.550155,-0.018942,-0.526751,0.015009
0.953000,-1.876421,-8.413095,0.919895,0.031243,0.548563,-0.019103,-0.526832,0.015040
0.954000,-1.878868,-8.387678,0.920453,0.031227,0.546970,-0.019262,-0.526912,0.015072
0.955000,-1.881581,-8.362201,0.921012,0.031211,0.545378,-0.019419,-0.526992,0.015103
0.956000,-1.879715,-8.335954,0.921544,0.031168,0.543789,-0.019575,-0.527071,0.015134
0.957000,-1.881406,-8.314028,0.922086,0.031184,0.542201,-0.019732,-0.527149,0.015165
0.958000,-1.879749,-8.288567,0.922614,0.031149,0.540618,-0.019887,-0.527227,0.015196
0.959000,-1.881089,-8.263489,0.923158,0.031129,0.539035,-0.020042,-0.527304,0.015227
0.960000,-1.884840,-8.236406,0.923719,0.031096,0.537451,-0.020193,-0.527381,0.015259
0.961000,-1.886048,-8.213434,0.924256,0.031097,0.535867,-0.020344,-0.527458,0.015290
0.962000,-1.891033,-8.186469,0.924821,0.031069,0.534282,-0.020493,-0.527533,0.015321
0.963000,-1.894682,-8.158579,0.925381,0.031026,0.532694,-0.020637,-0.527608,0.015352
0.964000,-1.896776,-8.134147,0.925924,0.031012,0.531107,-0.020781,-0.527683,0.015383
0.965000,-1.902017,-8.108487,0.926487,0.030998,0.529517,-0.020923,-0.527757,0.015414
0.966000,-1.902911,-8.083778,0.927022,0.030976,0.527928,-0.021064,-0.527831,0.015445
0.967000,-1.903275,-8.060585,0.927549,0.030968,0.526340,-0.021205,-0.527904,0.015476
0.968000,-1.908460,-8.033783,0.928111,0.030940,0.524750,-0.021344,-0.527976,0.015507
0.969000,-1.910127,-8.009603,0.928646,0.030926,0.523160,-0.021482,-0.528048,0.015538
0.970000,-1.911416,-7.984209,0.929181,0.030896,0.521571,-0.021619,-0.528119,0.015569
0.971000,-1.914231,-7.959638,0.929722,0.030882,0.519981,-0.021755,-0.528190,0.015600
0.972000,-1.916557,-7.935333,0.930258,0.030868,0.518391,-0.021891,-0.528260,0.015631
0.973000,-1.919187,-7.911582,0.930794,0.030861,0.516800,-0.022027,-0.528330,0.015661
0.974000,-1.918587,-7.886771,0.931313,0.030829,0.515212,-0.022161,-0.528399,0.015692
0.975000,-1.920412,-7.861601,0.931845,0.030803,0.513624,-0.022295,-0.528468,0.015723
0.976000,-1.923384,-7.837683,0.932380,0.030795,0.512035,-0.022428,-0.528536,0.015754
0.977000,-1.924772,-7.812176,0.932908,0.030763,0.510446,-0.022560,-0.528604,0.015785
0.978000,-1.928478,-7.788188,0.933445,0.030756,0.508856,-0.022691,-0.528671,0.015815
0.979000,-1.928482,-7.765686,0.933957,0.030750,0.507268,-0.022824,-0.528737,0.015846
0.980000,-1.928860,-7.741566,0.934473,0.030729,0.505682,-0.022957,-0.528803,0.015877
0.981000,-1.932452,-7.715639,0.935011,0.030701,0.504094,-0.023087,-0.528869,0.015908
0.982000,-1.932015,-7.691411,0.935520,0.030674,0.502508,-0.023217,-0.528934,0.015938
0.983000,-1.934170,-7.670154,0.936037,0.030690,0.500922,-0.023350,-0.528998,0.015969
0.984000,-1.932666,-7.644712,0.936540,0.030646,0.499340,-0.023481,-0.529062,0.016000
0.985000,-1.934785,-7.620691,0.937060,0.030631,0.497757,-0.023611,-0.529126,0.016030
0.986000,-1.938014,-7.596445,0.937586,0.030618,0.496173,-0.023741,-0.529189,0.016061
0.987000,-1.939403,-7.571403,0.938102,0.030589,0.494590,-0.023870,-0.529251,0.016092
0.988000,-1.942026,-7.546487,0.938624,0.030566,0.493006,-0.023998,-0.529313,0.016122
0.989000,-1.941437,-7.524326,0.939121,0.030560,0.491424,-0.024127,-0.529374,0.016153
0.990000,-1.942760,-7.501370,0.939628,0.030553,0.489844,-0.024257,-0.529435,0.016183
0.991000,-1.941254,-7.477096,0.940121,0.030520,0.488266,-0.024386,-0.529495,0.016214
0.992000,-1.941103,-7.453487,0.940618,0.030499,0.486691,-0.024516,-0.529555,0.016245
0.993000,-1.939476,-7.431046,0.941103,0.030485,0.485119,-0.024647,-0.529615,0.016275
0.994000,-1.938136,-7.408477,0.941588,0.030470,0.483551,-0.024778,-0.529674,0.016306
