t,fx,fy,x,y,x_dot,y_dot,wx,wy
1.346000,-0.631593,-0.005115,1.034435,0.000090,0.059240,0.002330,-0.512776,-0.000635
1.347000,-0.626527,-0.003256,1.034481,0.000071,0.058614,0.002326,-0.512742,-0.000635
1.348000,-0.622170,-0.004044,1.034530,0.000083,0.057992,0.002322,-0.512707,-0.000635
1.349000,-0.618482,-0.002913,1.034582,0.000072,0.057373,0.002319,-0.512673,-0.000635
1.350000,-0.614994,-0.001417,1.034634,0.000056,0.056758,0.002318,-0.512638,-0.000635
1.351000,-0.610710,-0.004264,1.034681,0.000092,0.056148,0.002314,-0.512604,-0.000635
1.352000,-0.606109,-0.002541,1.034724,0.000074,0.055541,0.002311,-0.512569,-0.000635
1.353000,-0.600941,-0.002949,1.034762,0.000081,0.054941,0.002308,-0.512534,-0.000635
1.354000,-0.599657,-0.002658,1.034824,0.000079,0.054341,0.002306,-0.512499,-0.000635
1.355000,-0.595434,-0.002658,1.034867,0.000081,0.053745,0.002303,-0.512465,-0.000634
1.356000,-0.592322,-0.003714,1.034916,0.000096,0.053153,0.002299,-0.512430,-0.000634
1.357000,-0.589335,-0.001743,1.034965,0.000075,0.052564,0.002297,-0.512395,-0.000634
1.358000,-0.586173,-0.003003,1.035012,0.000092,0.051978,0.002294,-0.512360,-0.000634
1.359000,-0.582686,-0.004007,1.035056,0.000106,0.051395,0.002290,-0.512325,-0.000634
1.360000,-0.580358,-0.003982,1.035106,0.000108,0.050815,0.002286,-0.512290,-0.000634
1.361000,-0.577808,-0.001882,1.035155,0.000085,0.050237,0.002285,-0.512255,-0.000634
1.362000,-0.574703,-0.002995,1.035199,0.000100,0.049662,0.002282,-0.512220,-0.000634
1.363000,-0.571790,-0.003008,1.035244,0.000103,0.049090,0.002279,-0.512184,-0.000634
1.364000,-0.568472,-0.004030,1.035285,0.000117,0.048522,0.002274,-0.512149,-0.000634
1.365000,-0.567517,-0.002011,1.035340,0.000095,0.047954,0.002272,-0.512114,-0.000633
1.366000,-0.562501,-0.003969,1.035369,0.000120,0.047392,0.002269,-0.512078,-0.000633
1.367000,-0.559878,-0.005001,1.035412,0.000135,0.046832,0.002264,-0.512043,-0.000633
1.368000,-0.557862,-0.002933,1.035459,0.000113,0.046274,0.002261,-0.512008,-0.000633
1.369000,-0.556638,-0.002810,1.035510,0.000114,0.045717,0.002258,-0.511972,-0.000633
1.370000,-0.552155,-0.005169,1.035539,0.000144,0.045165,0.002253,-0.511937,-0.000633
1.371000,-0.549499,-0.003164,1.035580,0.000123,0.044616,0.002249,-0.511901,-0.000633
1.372000,-0.546229,-0.004899,1.035615,0.000146,0.044070,0.002245,-0.511866,-0.000633
1.373000,-0.544348,-0.003623,1.035659,0.000133,0.043525,0.002241,-0.511830,-0.000632
1.374000,-0.540243,-0.003237,1.035688,0.000131,0.042985,0.002238,-0.511794,-0.000632
1.375000,-0.538561,-0.001267,1.035731,0.000110,0.042446,0.002236,-0.511759,-0.000632
1.376000,-0.537135,-0.002446,1.035776,0.000125,0.041909,0.002234,-0.511723,-0.000632
1.377000,-0.534383,-0.004861,1.035811,0.000156,0.041375,0.002229,-0.511687,-0.000632
1.378000,-0.532033,-0.004196,1.035849,0.000151,0.040843,0.002225,-0.511651,-0.000632
1.379000,-0.529813,-0.004040,1.035886,0.000151,0.040313,0.002221,-0.511616,-0.000632
1.380000,-0.525007,-0.003704,1.035907,0.000149,0.039788,0.002217,-0.511580,-0.000632
1.381000,-0.525556,-0.004385,1.035961,0.000160,0.039262,0.002213,-0.511544,-0.000631
1.382000,-0.521884,-0.004864,1.035987,0.000168,0.038741,0.002208,-0.511508,-0.000631
1.383000,-0.518985,-0.003343,1.036018,0.000153,0.038222,0.002205,-0.511472,-0.000631
1.384000,-0.517047,-0.004475,1.036054,0.000168,0.037705,0.002200,-0.511436,-0.000631
1.385000,-0.515971,-0.004245,1.036095,0.000168,0.037189,0.002196,-0.511400,-0.000631
1.386000,-0.513841,-0.004060,1.036129,0.000168,0.036675,0.002192,-0.511364,-0.000631
1.387000,-0.512647,-0.005159,1.036168,0.000184,0.036162,0.002187,-0.511328,-0.000630
1.388000,-0.509173,-0.003540,1.036193,0.000167,0.035653,0.002183,-0.511291,-0.000630
1.389000,-0.506768,-0.004790,1.036223,0.000184,0.035146,0.002178,-0.511255,-0.000630
1.390000,-0.506978,-0.006000,1.036270,0.000202,0.034639,0.002172,-0.511219,-0.000630
1.391000,-0.504384,-0.003739,1.036298,0.000178,0.034135,0.002169,-0.511183,-0.000630
1.392000,-0.501629,-0.004723,1.036325,0.000192,0.033633,0.002164,-0.511146,-0.000629
1.393000,-0.500164,-0.006016,1.036359,0.000210,0.033133,0.002158,-0.511110,-0.000629
1.394000,-0.496623,-0.006517,1.036380,0.000219,0.032636,0.002151,-0.511074,-0.000629
1.395000,-0.494036,-0.006242,1.036406,0.000219,0.032142,0.002145,-0.511037,-0.000629
1.396000,-0.492508,-0.005304,1.036438,0.000211,0.031650,0.002140,-0.511001,-0.000629
1.397000,-0.490758,-0.005577,1.036468,0.000217,0.031159,0.002134,-0.510964,-0.000628
1.398000,-0.488082,-0.006759,1.036492,0.000234,0.030671,0.002127,-0.510928,-0.000628
1.399000,-0.487927,-0.006077,1.036531,0.000229,0.030183,0.002121,-0.510892,-0.000628
1.400000,-0.485676,-0.005186,1.036557,0.000222,0.029697,0.002116,-0.510855,-0.000628
1.401000,-0.484148,-0.005601,1.036587,0.000229,0.029213,0.002111,-0.510818,-0.000627
1.402000,-0.482105,-0.006610,1.036613,0.000244,0.028731,0.002104,-0.510782,-0.000627
1.403000,-0.481972,-0.005824,1.036650,0.000238,0.028249,0.002098,-0.510745,-0.000627
1.404000,-0.477874,-0.007644,1.036662,0.000263,0.027771,0.002090,-0.510709,-0.000627
1.405000,-0.476390,-0.006723,1.036690,0.000256,0.027295,0.002084,-0.510672,-0.000626
1.406000,-0.476567,-0.007001,1.036729,0.000262,0.026818,0.002077,-0.510635,-0.000626
1.407000,-0.473715,-0.004949,1.036748,0.000241,0.026345,0.002072,-0.510599,-0.000626
1.408000,-0.473858,-0.004510,1.036785,0.000239,0.025871,0.002067,-0.510562,-0.000626
1.409000,-0.470745,-0.005761,1.036801,0.000256,0.025400,0.002062,-0.510525,-0.000625
1.410000,-0.469359,-0.004952,1.036828,0.000249,0.024931,0.002057,-0.510488,-0.000625
1.411000,-0.466164,-0.004677,1.036842,0.000249,0.024464,0.002052,-0.510451,-0.000625
1.412000,-0.466908,-0.004492,1.036882,0.000249,0.023998,0.002047,-0.510415,-0.000625
1.413000,-0.464218,-0.006133,1.036899,0.000271,0.023533,0.002041,-0.510378,-0.000624
1.414000,-0.462204,-0.004273,1.036920,0.000252,0.023071,0.002037,-0.510341,-0.000624
1.415000,-0.461123,-0.003258,1.036946,0.000242,0.022610,0.002034,-0.510304,-0.000624
1.416000,-0.458770,-0.005610,1.036964,0.000272,0.022151,0.002028,-0.510267,-0.000624
1.417000,-0.458486,-0.004148,1.036995,0.000257,0.021693,0.002024,-0.510230,-0.000623
1.418000,-0.455783,-0.005877,1.037009,0.000280,0.021237,0.002018,-0.510193,-0.000623
1.419000,-0.454707,-0.004567,1.037034,0.000267,0.020782,0.002014,-0.510156,-0.000623
1.420000,-0.452955,-0.005689,1.037054,0.000283,0.020329,0.002008,-0.510119,-0.000623
1.421000,-0.452744,-0.004313,1.037084,0.000270,0.019877,0.002004,-0.510082,-0.000622
1.422000,-0.449801,-0.004490,1.037096,0.000274,0.019427,0.001999,-0.510045,-0.000622
1.423000,-0.449268,-0.005626,1.037122,0.000290,0.018977,0.001993,-0.510008,-0.000622
1.424000,-0.448822,-0.004915,1.037149,0.000284,0.018529,0.001989,-0.509971,-0.000622
1.425000,-0.445619,-0.004161,1.037158,0.000278,0.018083,0.001984,-0.509933,-0.000621
1.426000,-0.443781,-0.004006,1.037175,0.000278,0.017639,0.001980,-0.509896,-0.000621
1.427000,-0.442038,-0.003834,1.037193,0.000278,0.017197,0.001977,-0.509859,-0.000621
1.428000,-0.440063,-0.004917,1.037208,0.000293,0.016757,0.001972,-0.509822,-0.000620
1.429000,-0.437477,-0.004085,1.037219,0.000285,0.016320,0.001968,-0.509785,-0.000620
1.430000,-0.437770,-0.003908,1.037248,0.000286,0.015882,0.001964,-0.509747,-0.000620
1.431000,-0.434801,-0.003113,1.037256,0.000278,0.015447,0.001961,-0.509710,-0.000620
1.432000,-0.434701,-0.002963,1.037281,0.000278,0.015012,0.001958,-0.509673,-0.000619
1.433000,-0.431751,-0.001598,1.037288,0.000263,0.014581,0.001956,-0.509636,-0.000619
1.434000,-0.429113,-0.001866,1.037297,0.000268,0.014152,0.001954,-0.509598,-0.000619
1.435000,-0.428812,-0.004359,1.037320,0.000299,0.013723,0.001950,-0.509561,-0.000618
1.436000,-0.425621,-0.001919,1.037324,0.000272,0.013297,0.001948,-0.509524,-0.000618
1.437000,-0.422931,-0.003035,1.037330,0.000286,0.012874,0.001945,-0.509486,-0.000618
1.438000,-0.423506,-0.000207,1.037357,0.000254,0.012451,0.001945,-0.509449,-0.000618
1.439000,-0.421105,-0.001483,1.037365,0.000270,0.012030,0.001943,-0.509412,-0.000617
1.440000,-0.418076,-0.000077,1.037369,0.000254,0.011612,0.001943,-0.509374,-0.000617
1.441000,-0.415870,-0.001356,1.037376,0.000270,0.011196,0.001942,-0.509337,-0.000617
1.442000,-0.414475,-0.001963,1.037389,0.000278,0.010781,0.001940,-0.509300,-0.000617
1.443000,-0.413072,-0.003028,1.037401,0.000292,0.010368,0.001937,-0.509262,-0.000616
1.444000,-0.411873,-0.003070,1.037414,0.000294,0.009956,0.001934,-0.509225,-0.000616
1.445000,-0.410358,-0.001659,1.037425,0.000279,0.009546,0.001932,-0.509187,-0.000616
1.446000,-0.407586,-0.001587,1.037427,0.000279,0.009138,0.001930,-0.509150,-0.000615
1.447000,-0.404938,-0.002832,1.037430,0.000295,0.008733,0.001927,-0.509113,-0.000615
1.448000,-0.405676,-0.002696,1.037453,0.000295,0.008328,0.001925,-0.509075,-0.000615
1.449000,-0.403403,-0.002592,1.037457,0.000295,0.007924,0.001922,-0.509038,-0.000615
1.450000,-0.402897,-0.002451,1.037473,0.000295,0.007521,0.001920,-0.509000,-0.000614
1.451000,-0.400492,-0.002451,1.037475,0.000296,0.007121,0.001917,-0.508963,-0.000614
1.452000,-0.399171,-0.002064,1.037485,0.000293,0.006722,0.001915,-0.508925,-0.000614
1.453000,-0.399800,-0.001356,1.037506,0.000286,0.006322,0.001914,-0.508888,-0.000613
1.454000,-0.398861,-0.002020,1.037517,0.000295,0.005923,0.001912,-0.508850,-0.000613
1.455000,-0.395634,-0.001236,1.037514,0.000287,0.005527,0.001911,-0.508813,-0.000613
1.456000,-0.395558,-0.000536,1.037530,0.000279,0.005132,0.001910,-0.508775,-0.000613
1.457000,-0.394891,0.000200,1.037542,0.000271,0.004737,0.001910,-0.508738,-0.000612
1.458000,-0.393339,-0.000468,1.037548,0.000279,0.004344,0.001910,-0.508700,-0.000612
1.459000,-0.392361,-0.002374,1.037558,0.000303,0.003951,0.001907,-0.508663,-0.000612
1.460000,-0.390318,-0.001004,1.037560,0.000288,0.003561,0.001906,-0.508625,-0.000611
1.461000,-0.391712,-0.000765,1.037584,0.000286,0.003169,0.001906,-0.508587,-0.000611
1.462000,-0.390300,-0.001673,1.037590,0.000297,0.002779,0.001904,-0.508550,-0.000611
1.463000,-0.388809,-0.001488,1.037596,0.000296,0.002390,0.001903,-0.508512,-0.000611
1.464000,-0.387545,-0.000642,1.037602,0.000287,0.002003,0.001902,-0.508475,-0.000610
1.465000,-0.387204,0.000737,1.037615,0.000271,0.001615,0.001903,-0.508437,-0.000610
1.466000,-0.386277,-0.001261,1.037623,0.000295,0.001229,0.001901,-0.508399,-0.000610
1.467000,-0.385084,0.000129,1.037629,0.000279,0.000844,0.001901,-0.508362,-0.000609
1.468000,-0.383437,0.000783,1.037632,0.000272,0.000461,0.001902,-0.508324,-0.000609
1.469000,-0.380522,-0.000557,1.037627,0.000288,0.000080,0.001902,-0.508287,-0.000609
1.470000,-0.381053,0.000360,1.037643,0.000277,-0.000301,0.001902,-0.508249,-0.000609
1.471000,-0.377945,-0.001391,1.037636,0.000298,-0.000679,0.001901,-0.508211,-0.000608
1.472000,-0.376877,0.000555,1.037641,0.000276,-0.001056,0.001901,-0.508174,-0.000608
1.473000,-0.374820,0.000249,1.037640,0.000280,-0.001431,0.001901,-0.508136,-0.000608
1.474000,-0.373186,-0.001772,1.037640,0.000304,-0.001804,0.001900,-0.508098,-0.000607
1.475000,-0.370541,0.000150,1.037634,0.000282,-0.002174,0.001900,-0.508061,-0.000607
1.476000,-0.369947,0.000345,1.037641,0.000280,-0.002544,0.001900,-0.508023,-0.000607
1.477000,-0.367365,0.000384,1.037634,0.000280,-0.002912,0.001901,-0.507985,-0.000607
1.478000,-0.367646,-0.000718,1.037646,0.000293,-0.003279,0.001900,-0.507948,-0.000606
1.479000,-0.363670,0.002397,1.037630,0.000256,-0.003643,0.001902,-0.507910,-0.000606
1.480000,-0.363461,-0.000330,1.037637,0.000288,-0.004006,0.001902,-0.507873,-0.000606
1.481000,-0.361625,0.000890,1.037634,0.000274,-0.004368,0.001903,-0.507835,-0.000606
1.482000,-0.359693,0.002303,1.037630,0.000257,-0.004728,0.001905,-0.507797,-0.000605
1.483000,-0.358098,0.000530,1.037627,0.000278,-0.005086,0.001906,-0.507760,-0.000605
1.484000,-0.358948,0.001552,1.037640,0.000266,-0.005445,0.001907,-0.507722,-0.000605
1.485000,-0.356927,0.000953,1.037635,0.000273,-0.005802,0.001908,-0.507684,-0.000604
1.486000,-0.354012,0.002992,1.037623,0.000248,-0.006156,0.001911,-0.507647,-0.000604
1.487000,-0.353362,0.002771,1.037626,0.000250,-0.006509,0.001914,-0.507609,-0.000604
1.488000,-0.351338,0.001090,1.037619,0.000269,-0.006860,0.001915,-0.507571,-0.000604
1.489000,-0.349547,0.002824,1.037613,0.000248,-0.007210,0.001918,-0.507534,-0.000603
1.490000,-0.348019,0.002188,1.037609,0.000255,-0.007558,0.001920,-0.507496,-0.000603
1.491000,-0.346954,0.004840,1.037607,0.000223,-0.007905,0.001925,-0.507459,-0.000603
1.492000,-0.344828,0.001521,1.037598,0.000261,-0.008250,0.001926,-0.507421,-0.000603
1.493000,-0.344666,0.002483,1.037601,0.000249,-0.008594,0.001929,-0.507383,-0.000602
1.494000,-0.343747,0.002040,1.037600,0.000253,-0.008938,0.001931,-0.507346,-0.000602
1.495000,-0.342255,0.001765,1.037594,0.000256,-0.009280,0.001933,-0.507308,-0.000602
1.496000,-0.341357,0.001320,1.037592,0.000261,-0.009622,0.001934,-0.507271,-0.000602
1.497000,-0.340045,0.003781,1.037587,0.000232,-0.009962,0.001938,-0.507233,-0.000601
1.498000,-0.337916,0.004178,1.037577,0.000226,-0.010300,0.001942,-0.507195,-0.000601
1.499000,-0.336417,0.001054,1.037570,0.000261,-0.010636,0.001943,-0.507158,-0.000601
1.500000,-0.335702,0.002754,1.037568,0.000241,-0.010972,0.001946,-0.507120,-0.000601
1.501000,-0.335722,0.001521,1.037570,0.000255,-0.011308,0.001947,-0.507083,-0.000600
1.502000,-0.334822,-0.001501,1.037567,0.000261,-0.011642,0.001946,-0.507045,-0.000600
1.503000,-0.332604,0.000934,1.037555,0.000233,-0.011975,0.001947,-0.507007,-0.000600
1.504000,-0.333545,-0.000861,1.037562,0.000254,-0.012309,0.001946,-0.506970,-0.000600
1.505000,-0.333305,-0.000250,1.037563,0.000247,-0.012642,0.001946,-0.506932,-0.000599
1.506000,-0.333484,-0.000424,1.037565,0.000250,-0.012975,0.001945,-0.506895,-0.000599
1.507000,-0.331910,-0.002009,1.037557,0.000269,-0.013307,0.001943,-0.506857,-0.000599
1.508000,-0.330837,-0.000786,1.037552,0.000256,-0.013638,0.001942,-0.506820,-0.000599
1.509000,-0.330294,-0.000779,1.037549,0.000256,-0.013968,0.001942,-0.506782,-0.000598
1.510000,-0.329922,-0.001466,1.037548,0.000265,-0.014298,0.001940,-0.506744,-0.000598
1.511000,-0.328246,-0.000418,1.037538,0.000253,-0.014627,0.001940,-0.506707,-0.000598
1.512000,-0.328463,-0.000659,1.037540,0.000257,-0.014955,0.001939,-0.506669,-0.000598
1.513000,-0.327930,-0.000399,1.037537,0.000254,-0.015283,0.001939,-0.506632,-0.000597
1.514000,-0.328284,-0.001114,1.037540,0.000263,-0.015611,0.001938,-0.506594,-0.000597
1.515000,-0.328542,-0.000470,1.037542,0.000256,-0.015940,0.001937,-0.506557,-0.000597
1.516000,-0.327459,0.000082,1.037536,0.000250,-0.016267,0.001937,-0.506519,-0.000597
1.517000,-0.326521,0.000346,1.037530,0.000247,-0.016594,0.001938,-0.506482,-0.000596
1.518000,-0.327574,-0.002130,1.037537,0.000277,-0.016921,0.001935,-0.506444,-0.000596
1.519000,-0.325459,-0.000258,1.037524,0.000255,-0.017247,0.001935,-0.506407,-0.000596
1.520000,-0.324038,-0.001537,1.037514,0.000271,-0.017571,0.001934,-0.506369,-0.000596
1.521000,-0.325207,-0.001474,1.037521,0.000271,-0.017896,0.001932,-0.506331,-0.000595
1.522000,-0.323779,-0.000944,1.037512,0.000266,-0.018220,0.001931,-0.506294,-0.000595
1.523000,-0.322689,0.000063,1.037505,0.000254,-0.018543,0.001931,-0.506256,-0.000595
1.524000,-0.321046,-0.001972,1.037493,0.000279,-0.018864,0.001929,-0.506219,-0.000595
1.525000,-0.319632,-0.000617,1.037483,0.000263,-0.019183,0.001929,-0.506181,-0.000594
1.526000,-0.319352,-0.001901,1.037480,0.000279,-0.019503,0.001927,-0.506144,-0.000594
1.527000,-0.316881,-0.001835,1.037463,0.000279,-0.019819,0.001925,-0.506106,-0.000594
1.528000,-0.314099,-0.001766,1.037443,0.000279,-0.020134,0.001923,-0.506069,-0.000593
1.529000,-0.313390,-0.001060,1.037436,0.000272,-0.020447,0.001922,-0.506031,-0.000593
1.530000,-0.311844,-0.000426,1.037423,0.000265,-0.020759,0.001922,-0.505994,-0.000593
1.531000,-0.311696,-0.001431,1.037419,0.000277,-0.021070,0.001920,-0.505957,-0.000593
1.532000,-0.308627,-0.000856,1.037396,0.000271,-0.021379,0.001919,-0.505919,-0.000592
1.533000,-0.307612,-0.001468,1.037386,0.000279,-0.021687,0.001918,-0.505882,-0.000592
1.534000,-0.303391,-0.000125,1.037355,0.000264,-0.021990,0.001918,-0.505844,-0.000592
1.535000,-0.303758,-0.000739,1.037352,0.000271,-0.022294,0.001917,-0.505807,-0.000592
1.536000,-0.301382,-0.000699,1.037332,0.000271,-0.022595,0.001916,-0.505770,-0.000591
1.537000,-0.299539,-0.000571,1.037315,0.000270,-0.022895,0.001916,-0.505732,-0.000591
1.538000,-0.296520,-0.001420,1.037290,0.000280,-0.023191,0.001914,-0.505695,-0.000591
1.539000,-0.294456,-0.001362,1.037270,0.000280,-0.023486,0.001913,-0.505658,-0.000591
1.540000,-0.294063,-0.002632,1.037261,0.000296,-0.023780,0.001910,-0.505620,-0.000590
1.541000,-0.290462,-0.001394,1.037231,0.000283,-0.024070,0.001909,-0.505583,-0.000590
1.542000,-0.289448,-0.001697,1.037217,0.000287,-0.024360,0.001907,-0.505546,-0.000590
1.543000,-0.287501,-0.001738,1.037196,0.000288,-0.024647,0.001906,-0.505509,-0.000589
1.544000,-0.286472,-0.001029,1.037181,0.000281,-0.024934,0.001905,-0.505472,-0.000589
1.545000,-0.284861,-0.001684,1.037162,0.000289,-0.025219,0.001903,-0.505434,-0.000589
1.546000,-0.282274,-0.000308,1.037137,0.000273,-0.025501,0.001903,-0.505397,-0.000589
1.547000,-0.279065,-0.000934,1.037107,0.000281,-0.025780,0.001902,-0.505360,-0.000588
1.548000,-0.278587,-0.000888,1.037094,0.000281,-0.026059,0.001901,-0.505323,-0.000588
1.549000,-0.274705,-0.000921,1.037059,0.000281,-0.026333,0.001900,-0.505286,-0.000588
1.550000,-0.275003,-0.000185,1.037049,0.000273,-0.026608,0.001900,-0.505249,-0.000587
1.551000,-0.272514,0.000445,1.037023,0.000266,-0.026881,0.001900,-0.505212,-0.000587
1.552000,-0.270102,-0.000870,1.036996,0.000281,-0.027151,0.001899,-0.505175,-0.000587
1.553000,-0.270030,-0.001472,1.036983,0.000289,-0.027421,0.001898,-0.505138,-0.000587
1.554000,-0.266655,0.001210,1.036949,0.000258,-0.027688,0.001899,-0.505101,-0.000586
1.555000,-0.266695,0.001197,1.036937,0.000258,-0.027954,0.001900,-0.505064,-0.000586
1.556000,-0.264613,-0.002034,1.036911,0.000296,-0.028219,0.001898,-0.505027,-0.000586
1.557000,-0.264609,-0.000252,1.036898,0.000275,-0.028483,0.001898,-0.504990,-0.000586
1.558000,-0.262966,-0.001984,1.036874,0.000296,-0.028746,0.001896,-0.504953,-0.000585
1.559000,-0.261816,-0.000821,1.036853,0.000283,-0.029008,0.001895,-0.504916,-0.000585
1.560000,-0.259166,-0.001280,1.036822,0.000289,-0.029267,0.001894,-0.504879,-0.000585
1.561000,-0.258839,-0.001280,1.036806,0.000290,-0.029526,0.001892,-0.504842,-0.000584
1.562000,-0.256901,-0.001276,1.036779,0.000290,-0.029783,0.001891,-0.504806,-0.000584
1.563000,-0.256300,-0.001244,1.036761,0.000290,-0.030039,0.001890,-0.504769,-0.000584
1.564000,-0.256807,-0.001199,1.036749,0.000290,-0.030296,0.001889,-0.504732,-0.000583
1.565000,-0.254781,-0.000521,1.036722,0.000283,-0.030551,0.001888,-0.504695,-0.000583
1.566000,-0.252866,-0.001221,1.036694,0.000291,-0.030804,0.001887,-0.504659,-0.000583
1.567000,-0.253145,-0.001144,1.036681,0.000291,-0.031057,0.001886,-0.504622,-0.000583
1.568000,-0.251230,-0.001101,1.036653,0.000291,-0.031308,0.001885,-0.504585,-0.000582
1.569000,-0.251630,-0.000996,1.036640,0.000290,-0.031560,0.001884,-0.504548,-0.000582
1.570000,-0.250659,-0.000339,1.036618,0.000283,-0.031811,0.001883,-0.504512,-0.000582
1.571000,-0.250131,-0.000298,1.036599,0.000283,-0.032061,0.001883,-0.504475,-0.000581
1.572000,-0.249075,-0.002232,1.036576,0.000306,-0.032310,0.001881,-0.504439,-0.000581
1.573000,-0.248636,-0.000902,1.036557,0.000291,-0.032558,0.001880,-0.504402,-0.000581
1.574000,-0.247472,-0.000182,1.036533,0.000283,-0.032806,0.001880,-0.504365,-0.000581
1.575000,-0.245849,-0.002196,1.036507,0.000307,-0.033052,0.001878,-0.504329,-0.000580
1.576000,-0.245939,-0.000721,1.036490,0.000290,-0.033298,0.001877,-0.504292,-0.000580
1.577000,-0.243086,-0.001390,1.036455,0.000299,-0.033541,0.001875,-0.504256,-0.000580
1.578000,-0.243265,-0.001875,1.036439,0.000305,-0.033784,0.001874,-0.504219,-0.000579
1.579000,-0.240440,-0.002694,1.036404,0.000316,-0.034024,0.001871,-0.504183,-0.000579
1.580000,-0.241597,-0.002567,1.036394,0.000315,-0.034266,0.001868,-0.504147,-0.000579
1.581000,-0.240418,-0.001879,1.036368,0.000308,-0.034506,0.001866,-0.504110,-0.000578
1.582000,-0.238293,-0.002475,1.036337,0.000316,-0.034745,0.001864,-0.504074,-0.000578
1.583000,-0.238703,-0.003064,1.036322,0.000324,-0.034983,0.001861,-0.504037,-0.000578
1.584000,-0.237362,-0.001634,1.036295,0.000308,-0.035221,0.001859,-0.504001,-0.000578
1.585000,-0.236065,-0.002199,1.036268,0.000316,-0.035457,0.001857,-0.503965,-0.000577
1.586000,-0.235980,-0.003347,1.036249,0.000330,-0.035693,0.001854,-0.503929,-0.000577
1.587000,-0.235629,-0.002185,1.036228,0.000318,-0.035928,0.001852,-0.503892,-0.000577
1.588000,-0.233742,-0.002696,1.036198,0.000325,-0.036162,0.001849,-0.503856,-0.000576
1.589000,-0.231983,-0.002570,1.036168,0.000324,-0.036394,0.001846,-0.503820,-0.000576
1.590000,-0.229026,-0.003808,1.036129,0.000340,-0.036623,0.001842,-0.503784,-0.000576
1.591000,-0.227943,-0.002868,1.036102,0.000330,-0.036851,0.001840,-0.503748,-0.000575
1.592000,-0.227560,-0.001726,1.036080,0.000318,-0.037079,0.001838,-0.503711,-0.000575
1.593000,-0.226079,-0.002084,1.036050,0.000323,-0.037305,0.001836,-0.503675,-0.000575
1.594000,-0.222044,-0.000920,1.036004,0.000310,-0.037527,0.001835,-0.503639,-0.000574
1.595000,-0.221126,-0.002716,1.035977,0.000331,-0.037748,0.001832,-0.503603,-0.000574
1.596000,-0.219854,-0.001673,1.035947,0.000320,-0.037968,0.001830,-0.503567,-0.000574
1.597000,-0.218126,-0.003514,1.035914,0.000343,-0.038186,0.001827,-0.503531,-0.000573
1.598000,-0.215906,-0.002583,1.035878,0.000333,-0.038402,0.001824,-0.503495,-0.000573
1.599000,-0.214085,-0.002773,1.035844,0.000336,-0.038616,0.001822,-0.503460,-0.000573
1.600000,-0.211968,-0.001769,1.035807,0.000325,-0.038828,0.001820,-0.503424,-0.000572
1.601000,-0.211561,-0.002620,1.035782,0.000336,-0.039039,0.001817,-0.503388,-0.000572
1.602000,-0.209336,-0.000942,1.035744,0.000317,-0.039249,0.001816,-0.503352,-0.000572
1.603000,-0.208081,-0.001108,1.035712,0.000319,-0.039457,0.001815,-0.503316,-0.000571
1.604000,-0.206455,-0.002994,1.035678,0.000342,-0.039663,0.001812,-0.503281,-0.000571
1.605000,-0.206020,-0.001939,1.035651,0.000330,-0.039869,0.001810,-0.503245,-0.000571
1.606000,-0.203807,-0.002833,1.035612,0.000342,-0.040073,0.001807,-0.503209,-0.000570
1.607000,-0.200530,-0.003358,1.035566,0.000349,-0.040274,0.001804,-0.503174,-0.000570
1.608000,-0.199527,-0.000820,1.035534,0.000320,-0.040473,0.001803,-0.503138,-0.000570
1.609000,-0.197342,-0.000170,1.035495,0.000312,-0.040671,0.001803,-0.503103,-0.000569
1.610000,-0.194741,-0.002313,1.035452,0.000338,-0.040865,0.001801,-0.503067,-0.000569
1.611000,-0.192741,-0.002166,1.035413,0.000337,-0.041058,0.001799,-0.503032,-0.000569
1.612000,-0.193258,-0.000651,1.035389,0.000320,-0.041251,0.001798,-0.502996,-0.000568
1.613000,-0.191478,-0.003152,1.035351,0.000350,-0.041443,0.001795,-0.502961,-0.000568
1.614000,-0.188716,-0.001926,1.035306,0.000336,-0.041632,0.001793,-0.502925,-0.000568
1.615000,-0.184881,-0.000618,1.035254,0.000321,-0.041816,0.001792,-0.502890,-0.000567
1.616000,-0.184932,-0.000086,1.035226,0.000315,-0.042001,0.001792,-0.502855,-0.000567
1.617000,-0.181825,0.000084,1.035177,0.000313,-0.042183,0.001792,-0.502820,-0.000567
1.618000,-0.181044,-0.000515,1.035143,0.000320,-0.042364,0.001792,-0.502784,-0.000566
1.619000,-0.177953,-0.000495,1.035094,0.000319,-0.042542,0.001791,-0.502749,-0.000566
1.620000,-0.177272,0.000138,1.035060,0.000312,-0.042719,0.001791,-0.502714,-0.000566
1.621000,-0.175240,0.000149,1.035017,0.000312,-0.042895,0.001792,-0.502679,-0.000566
1.622000,-0.172511,-0.001219,1.034969,0.000328,-0.043067,0.001790,-0.502644,-0.000565
1.623000,-0.170199,0.000123,1.034924,0.000312,-0.043237,0.001790,-0.502609,-0.000565
1.624000,-0.168693,-0.002527,1.034883,0.000343,-0.043406,0.001788,-0.502574,-0.000565
1.625000,-0.165603,-0.001139,1.034831,0.000328,-0.043572,0.001787,-0.502539,-0.000564
1.626000,-0.164471,-0.000420,1.034792,0.000319,-0.043736,0.001786,-0.502505,-0.000564
1.627000,-0.163350,-0.000324,1.034752,0.000318,-0.043899,0.001786,-0.502470,-0.000564
