t,fx,fy,x,y,x_dot,y_dot,wx,wy
1.227000,-0.890726,0.000764,1.021338,0.000133,0.151451,-0.000484,-0.516194,0.000061
1.228000,-0.886033,0.000124,1.021474,0.000141,0.150565,-0.000484,-0.516173,0.000062
1.229000,-0.885508,0.000771,1.021635,0.000133,0.149680,-0.000483,-0.516151,0.000062
1.230000,-0.884339,0.001301,1.021791,0.000127,0.148795,-0.000482,-0.516130,0.000062
1.231000,-0.881050,0.000318,1.021934,0.000139,0.147914,-0.000482,-0.516108,0.000062
1.232000,-0.879022,0.000919,1.022083,0.000132,0.147035,-0.000481,-0.516086,0.000062
1.233000,-0.876826,0.000023,1.022230,0.000142,0.146158,-0.000481,-0.516064,0.000062
1.234000,-0.873246,0.001675,1.022368,0.000123,0.145285,-0.000479,-0.516042,0.000062
1.235000,-0.873050,0.000228,1.022527,0.000140,0.144412,-0.000479,-0.516019,0.000062
1.236000,-0.869840,0.000824,1.022665,0.000133,0.143542,-0.000478,-0.515997,0.000063
1.237000,-0.869699,0.000822,1.022823,0.000133,0.142673,-0.000477,-0.515974,0.000063
1.238000,-0.866577,-0.000489,1.022960,0.000149,0.141806,-0.000478,-0.515951,0.000063
1.239000,-0.864737,-0.000446,1.023105,0.000149,0.140941,-0.000478,-0.515928,0.000063
1.240000,-0.862640,0.000298,1.023248,0.000140,0.140079,-0.000478,-0.515905,0.000063
1.241000,-0.860287,-0.001015,1.023388,0.000156,0.139218,-0.000479,-0.515882,0.000063
1.242000,-0.857244,-0.000941,1.023523,0.000156,0.138361,-0.000480,-0.515859,0.000064
1.243000,-0.856724,-0.000891,1.023673,0.000156,0.137504,-0.000481,-0.515835,0.000064
1.244000,-0.855564,-0.002154,1.023819,0.000172,0.136649,-0.000483,-0.515811,0.000064
1.245000,-0.853694,-0.001427,1.023960,0.000165,0.135795,-0.000484,-0.515788,0.000064
1.246000,-0.849592,-0.001277,1.024085,0.000164,0.134945,-0.000486,-0.515764,0.000064
1.247000,-0.846008,-0.001207,1.024213,0.000164,0.134099,-0.000487,-0.515740,0.000064
1.248000,-0.845648,-0.001062,1.024360,0.000163,0.133254,-0.000488,-0.515715,0.000064
1.249000,-0.844583,-0.001787,1.024502,0.000172,0.132409,-0.000490,-0.515691,0.000065
1.250000,-0.840369,-0.003083,1.024623,0.000188,0.131569,-0.000493,-0.515667,0.000065
1.251000,-0.840452,-0.001544,1.024771,0.000172,0.130728,-0.000494,-0.515642,0.000065
1.252000,-0.838722,-0.002276,1.024907,0.000181,0.129890,-0.000496,-0.515617,0.000065
1.253000,-0.837493,-0.002928,1.025046,0.000190,0.129052,-0.000499,-0.515592,0.000065
1.254000,-0.835319,-0.003513,1.025177,0.000199,0.128217,-0.000503,-0.515567,0.000066
1.255000,-0.831110,-0.001987,1.025295,0.000182,0.127386,-0.000505,-0.515542,0.000066
1.256000,-0.830836,-0.002599,1.025437,0.000191,0.126555,-0.000508,-0.515517,0.000066
1.257000,-0.830343,-0.003615,1.025578,0.000204,0.125725,-0.000511,-0.515491,0.000066
1.258000,-0.828525,-0.003731,1.025709,0.000207,0.124896,-0.000515,-0.515466,0.000066
1.259000,-0.826223,-0.002952,1.025836,0.000200,0.124070,-0.000518,-0.515440,0.000067
1.260000,-0.827405,-0.003530,1.025985,0.000208,0.123242,-0.000521,-0.515414,0.000067
1.261000,-0.823326,-0.004022,1.026101,0.000216,0.122419,-0.000525,-0.515388,0.000067
1.262000,-0.821403,-0.002374,1.026229,0.000198,0.121598,-0.000528,-0.515362,0.000067
1.263000,-0.819386,-0.004556,1.026355,0.000225,0.120778,-0.000532,-0.515336,0.000067
1.264000,-0.816908,-0.004266,1.026478,0.000224,0.119961,-0.000537,-0.515309,0.000068
1.265000,-0.815418,-0.002653,1.026607,0.000206,0.119146,-0.000539,-0.515283,0.000068
1.266000,-0.813794,-0.004019,1.026733,0.000224,0.118332,-0.000543,-0.515256,0.000068
1.267000,-0.811672,-0.004531,1.026857,0.000232,0.117521,-0.000548,-0.515230,0.000068
1.268000,-0.811108,-0.003765,1.026989,0.000225,0.116709,-0.000552,-0.515203,0.000069
1.269000,-0.809767,-0.003612,1.027116,0.000225,0.115900,-0.000555,-0.515176,0.000069
1.270000,-0.809657,-0.003457,1.027250,0.000225,0.115090,-0.000559,-0.515149,0.000069
1.271000,-0.805743,-0.004634,1.027360,0.000240,0.114284,-0.000563,-0.515121,0.000069
1.272000,-0.804087,-0.003049,1.027483,0.000224,0.113480,-0.000566,-0.515094,0.000069
1.273000,-0.800711,-0.003904,1.027594,0.000235,0.112679,-0.000570,-0.515066,0.000070
1.274000,-0.798357,-0.001511,1.027711,0.000208,0.111881,-0.000572,-0.515039,0.000070
1.275000,-0.798300,-0.004206,1.027841,0.000241,0.111083,-0.000576,-0.515011,0.000070
1.276000,-0.795858,-0.004623,1.027957,0.000248,0.110287,-0.000581,-0.514983,0.000070
1.277000,-0.797262,-0.002021,1.028096,0.000219,0.109490,-0.000583,-0.514955,0.000071
1.278000,-0.794642,-0.003380,1.028209,0.000237,0.108695,-0.000586,-0.514927,0.000071
1.279000,-0.792488,-0.002320,1.028324,0.000226,0.107903,-0.000588,-0.514899,0.000071
1.280000,-0.790155,-0.003678,1.028438,0.000243,0.107112,-0.000592,-0.514871,0.000071
1.281000,-0.787854,-0.001717,1.028551,0.000221,0.106325,-0.000594,-0.514842,0.000072
1.282000,-0.786840,-0.002029,1.028671,0.000226,0.105538,-0.000596,-0.514814,0.000072
1.283000,-0.785451,-0.001440,1.028789,0.000220,0.104752,-0.000597,-0.514785,0.000072
1.284000,-0.783813,-0.001480,1.028904,0.000221,0.103968,-0.000599,-0.514756,0.000072
1.285000,-0.783451,-0.002566,1.029027,0.000235,0.103185,-0.000601,-0.514727,0.000072
1.286000,-0.782026,-0.001788,1.029143,0.000227,0.102403,-0.000603,-0.514698,0.000073
1.287000,-0.780481,-0.001691,1.029257,0.000227,0.101623,-0.000605,-0.514669,0.000073
1.288000,-0.779711,-0.002084,1.029376,0.000232,0.100843,-0.000607,-0.514640,0.000073
1.289000,-0.776082,-0.000220,1.029476,0.000211,0.100067,-0.000607,-0.514610,0.000073
1.290000,-0.775036,-0.001575,1.029591,0.000227,0.099292,-0.000609,-0.514581,0.000074
1.291000,-0.774350,-0.000980,1.029709,0.000221,0.098517,-0.000609,-0.514551,0.000074
1.292000,-0.771054,-0.000785,1.029809,0.000219,0.097746,-0.000610,-0.514522,0.000074
1.293000,-0.768430,-0.000671,1.029913,0.000219,0.096978,-0.000611,-0.514492,0.000074
1.294000,-0.768572,0.000711,1.030033,0.000203,0.096209,-0.000610,-0.514462,0.000074
1.295000,-0.767382,0.002024,1.030145,0.000187,0.095442,-0.000608,-0.514432,0.000075
1.296000,-0.765701,0.000050,1.030253,0.000210,0.094676,-0.000608,-0.514402,0.000075
1.297000,-0.763994,0.000837,1.030360,0.000201,0.093912,-0.000607,-0.514371,0.000075
1.298000,-0.760847,0.001180,1.030458,0.000196,0.093151,-0.000606,-0.514341,0.000075
1.299000,-0.758375,0.001901,1.030558,0.000187,0.092393,-0.000604,-0.514311,0.000075
1.300000,-0.757108,0.000578,1.030666,0.000203,0.091636,-0.000604,-0.514280,0.000076
1.301000,-0.755378,-0.000728,1.030770,0.000218,0.090880,-0.000604,-0.514249,0.000076
1.302000,-0.754736,0.001326,1.030881,0.000194,0.090126,-0.000603,-0.514218,0.000076
1.303000,-0.752084,-0.000009,1.030978,0.000210,0.089374,-0.000603,-0.514188,0.000076
1.304000,-0.751988,0.001317,1.031091,0.000194,0.088622,-0.000602,-0.514157,0.000076
1.305000,-0.750761,0.001236,1.031197,0.000195,0.087871,-0.000601,-0.514125,0.000077
1.306000,-0.750658,-0.000725,1.031309,0.000218,0.087120,-0.000601,-0.514094,0.000077
1.307000,-0.747529,0.001304,1.031401,0.000194,0.086373,-0.000600,-0.514063,0.000077
1.308000,-0.745717,0.001298,1.031501,0.000194,0.085627,-0.000599,-0.514032,0.000077
1.309000,-0.742515,0.000546,1.031592,0.000202,0.084884,-0.000598,-0.514000,0.000077
1.310000,-0.741708,0.002406,1.031697,0.000180,0.084143,-0.000596,-0.513968,0.000078
1.311000,-0.738064,0.002512,1.031783,0.000178,0.083405,-0.000593,-0.513937,0.000078
1.312000,-0.736154,0.001104,1.031879,0.000194,0.082669,-0.000592,-0.513905,0.000078
1.313000,-0.735452,0.000216,1.031983,0.000204,0.081933,-0.000592,-0.513873,0.000078
1.314000,-0.732802,0.001885,1.032073,0.000185,0.081200,-0.000590,-0.513841,0.000078
1.315000,-0.729856,-0.000211,1.032161,0.000209,0.080470,-0.000590,-0.513809,0.000079
1.316000,-0.729105,-0.001609,1.032262,0.000226,0.079741,-0.000592,-0.513777,0.000079
1.317000,-0.726992,0.001670,1.032354,0.000188,0.079014,-0.000590,-0.513745,0.000079
1.318000,-0.724668,0.001104,1.032444,0.000194,0.078290,-0.000589,-0.513712,0.000079
1.319000,-0.721359,0.001250,1.032527,0.000192,0.077568,-0.000588,-0.513680,0.000079
1.320000,-0.718260,0.001600,1.032610,0.000187,0.076850,-0.000586,-0.513647,0.000080
1.321000,-0.714804,0.001055,1.032690,0.000193,0.076135,-0.000585,-0.513615,0.000080
1.322000,-0.711092,0.001063,1.032768,0.000193,0.075424,-0.000584,-0.513582,0.000080
1.323000,-0.708789,0.001747,1.032853,0.000185,0.074715,-0.000582,-0.513549,0.000080
1.324000,-0.705486,0.002880,1.032932,0.000170,0.074010,-0.000579,-0.513516,0.000080
1.325000,-0.703221,0.002425,1.033016,0.000175,0.073307,-0.000577,-0.513483,0.000081
1.326000,-0.699922,0.001461,1.033093,0.000186,0.072607,-0.000576,-0.513450,0.000081
1.327000,-0.697367,-0.000282,1.033173,0.000206,0.071909,-0.000576,-0.513417,0.000081
1.328000,-0.695183,0.001542,1.033255,0.000184,0.071214,-0.000574,-0.513384,0.000081
1.329000,-0.692142,0.000843,1.033331,0.000192,0.070522,-0.000573,-0.513351,0.000081
1.330000,-0.689534,0.001589,1.033409,0.000183,0.069833,-0.000572,-0.513317,0.000081
1.331000,-0.684500,-0.000743,1.033471,0.000210,0.069148,-0.000573,-0.513284,0.000082
1.332000,-0.681188,0.000107,1.033542,0.000201,0.068467,-0.000572,-0.513251,0.000082
1.333000,-0.678416,0.000152,1.033616,0.000200,0.067788,-0.000572,-0.513217,0.000082
1.334000,-0.673837,0.002646,1.033678,0.000171,0.067115,-0.000570,-0.513183,0.000082
1.335000,-0.669459,0.001455,1.033739,0.000184,0.066445,-0.000568,-0.513150,0.000082
1.336000,-0.666812,0.001448,1.033811,0.000183,0.065778,-0.000567,-0.513116,0.000083
1.337000,-0.663260,0.000911,1.033876,0.000189,0.065115,-0.000566,-0.513082,0.000083
1.338000,-0.659566,0.002548,1.033939,0.000170,0.064455,-0.000563,-0.513048,0.000083
1.339000,-0.655365,0.001917,1.033998,0.000176,0.063800,-0.000561,-0.513014,0.000083
1.340000,-0.652383,0.001962,1.034063,0.000175,0.063148,-0.000559,-0.512980,0.000083
1.341000,-0.648524,-0.000090,1.034122,0.000199,0.062499,-0.000560,-0.512946,0.000084
1.342000,-0.645908,0.001408,1.034188,0.000181,0.061853,-0.000558,-0.512912,0.000084
1.343000,-0.643547,0.000414,1.034255,0.000192,0.061210,-0.000558,-0.512878,0.000084
1.344000,-0.639229,0.001842,1.034309,0.000175,0.060571,-0.000556,-0.512844,0.000084
1.345000,-0.634603,0.001816,1.034359,0.000175,0.059936,-0.000554,-0.512809,0.000084
1.346000,-0.631919,0.001721,1.034421,0.000176,0.059304,-0.000552,-0.512775,0.000084
1.347000,-0.628257,0.001679,1.034476,0.000175,0.058676,-0.000551,-0.512741,0.000085
1.348000,-0.623978,0.001796,1.034526,0.000173,0.058052,-0.000549,-0.512706,0.000085
1.349000,-0.620185,0.002085,1.034578,0.000169,0.057432,-0.000547,-0.512672,0.000085
1.350000,-0.615188,0.001454,1.034621,0.000176,0.056816,-0.000545,-0.512637,0.000085
1.351000,-0.613128,0.001509,1.034682,0.000175,0.056203,-0.000544,-0.512602,0.000085
1.352000,-0.607891,0.001419,1.034722,0.000176,0.055595,-0.000542,-0.512568,0.000085
1.353000,-0.603802,0.002696,1.034767,0.000160,0.054992,-0.000540,-0.512533,0.000086
1.354000,-0.601428,0.001306,1.034823,0.000175,0.054390,-0.000538,-0.512498,0.000086
1.355000,-0.598581,0.001272,1.034875,0.000175,0.053792,-0.000537,-0.512463,0.000086
1.356000,-0.593476,0.001289,1.034912,0.000175,0.053198,-0.000536,-0.512429,0.000086
1.357000,-0.590397,0.001195,1.034961,0.000175,0.052608,-0.000535,-0.512394,0.000086
1.358000,-0.586778,0.001165,1.035005,0.000175,0.052021,-0.000533,-0.512359,0.000087
1.359000,-0.583344,0.000507,1.035049,0.000183,0.051438,-0.000533,-0.512324,0.000087
1.360000,-0.581701,0.001828,1.035104,0.000167,0.050856,-0.000531,-0.512289,0.000087
1.361000,-0.578142,0.001759,1.035147,0.000167,0.050278,-0.000529,-0.512254,0.000087
1.362000,-0.574753,0.002233,1.035189,0.000161,0.049703,-0.000527,-0.512218,0.000087
1.363000,-0.572955,0.002340,1.035241,0.000159,0.049130,-0.000525,-0.512183,0.000087
1.364000,-0.570666,0.002330,1.035289,0.000158,0.048559,-0.000522,-0.512148,0.000088
1.365000,-0.566923,0.002455,1.035327,0.000156,0.047992,-0.000520,-0.512113,0.000088
1.366000,-0.564147,0.001493,1.035370,0.000166,0.047428,-0.000519,-0.512077,0.000088
1.367000,-0.561380,0.001947,1.035413,0.000160,0.046867,-0.000517,-0.512042,0.000088
1.368000,-0.559136,0.002046,1.035458,0.000158,0.046308,-0.000515,-0.512007,0.000088
1.369000,-0.555430,0.002731,1.035494,0.000150,0.045752,-0.000512,-0.511971,0.000088
1.370000,-0.552876,0.002046,1.035536,0.000157,0.045199,-0.000510,-0.511936,0.000088
1.371000,-0.550176,0.002427,1.035576,0.000151,0.044649,-0.000507,-0.511900,0.000089
1.372000,-0.548417,0.001769,1.035621,0.000158,0.044101,-0.000506,-0.511865,0.000089
1.373000,-0.545558,-0.000883,1.035659,0.000189,0.043555,-0.000506,-0.511829,0.000089
1.374000,-0.542850,0.002507,1.035697,0.000149,0.043012,-0.000504,-0.511793,0.000089
1.375000,-0.539998,0.001047,1.035734,0.000166,0.042472,-0.000503,-0.511758,0.000089
1.376000,-0.539683,0.001194,1.035786,0.000164,0.041933,-0.000502,-0.511722,0.000089
1.377000,-0.535693,0.000969,1.035814,0.000166,0.041397,-0.000501,-0.511686,0.000090
1.378000,-0.534342,0.000014,1.035858,0.000177,0.040863,-0.000501,-0.511650,0.000090
1.379000,-0.531521,0.001767,1.035892,0.000156,0.040331,-0.000499,-0.511614,0.000090
1.380000,-0.528648,0.001623,1.035926,0.000157,0.039803,-0.000497,-0.511579,0.000090
1.381000,-0.526420,0.000876,1.035962,0.000166,0.039276,-0.000496,-0.511543,0.000090
1.382000,-0.523754,0.002863,1.035996,0.000142,0.038752,-0.000494,-0.511507,0.000090
1.383000,-0.523120,0.001444,1.036041,0.000158,0.038229,-0.000492,-0.511471,0.000091
1.384000,-0.519879,0.000712,1.036070,0.000166,0.037709,-0.000491,-0.511435,0.000091
1.385000,-0.517574,0.000761,1.036104,0.000165,0.037192,-0.000491,-0.511399,0.000091
1.386000,-0.516180,0.000679,1.036143,0.000166,0.036676,-0.000490,-0.511362,0.000091
1.387000,-0.512977,0.001339,1.036170,0.000158,0.036163,-0.000489,-0.511326,0.000091
1.388000,-0.511387,0.001321,1.036206,0.000157,0.035651,-0.000487,-0.511290,0.000091
1.389000,-0.508955,0.000499,1.036237,0.000167,0.035142,-0.000487,-0.511254,0.000092
1.390000,-0.507863,-0.001027,1.036276,0.000185,0.034634,-0.000488,-0.511218,0.000092
1.391000,-0.505814,-0.000123,1.036308,0.000175,0.034129,-0.000488,-0.511181,0.000092
1.392000,-0.503147,-0.001884,1.036335,0.000196,0.033626,-0.000490,-0.511145,0.000092
1.393000,-0.500545,-0.002074,1.036363,0.000199,0.033125,-0.000492,-0.511109,0.000092
1.394000,-0.498205,-0.000455,1.036391,0.000180,0.032627,-0.000492,-0.511072,0.000093
1.395000,-0.496999,0.000669,1.036426,0.000167,0.032130,-0.000492,-0.511036,0.000093
1.396000,-0.494100,0.000067,1.036450,0.000174,0.031636,-0.000492,-0.511000,0.000093
1.397000,-0.493681,0.000911,1.036489,0.000164,0.031142,-0.000491,-0.510963,0.000093
1.398000,-0.491972,-0.000581,1.036520,0.000182,0.030650,-0.000491,-0.510927,0.000093
1.399000,-0.489445,-0.002108,1.036545,0.000200,0.030161,-0.000493,-0.510890,0.000093
1.400000,-0.489019,-0.001690,1.036583,0.000196,0.029672,-0.000495,-0.510854,0.000094
1.401000,-0.486140,-0.001070,1.036605,0.000189,0.029185,-0.000496,-0.510817,0.000094
1.402000,-0.484995,0.000882,1.036637,0.000167,0.028700,-0.000495,-0.510780,0.000094
1.403000,-0.483807,-0.001814,1.036668,0.000198,0.028217,-0.000497,-0.510744,0.000094
1.404000,-0.481717,-0.001211,1.036694,0.000192,0.027735,-0.000498,-0.510707,0.000094
1.405000,-0.479968,-0.001514,1.036721,0.000196,0.027255,-0.000500,-0.510670,0.000095
1.406000,-0.477803,-0.000891,1.036745,0.000189,0.026777,-0.000501,-0.510634,0.000095
1.407000,-0.475577,-0.000266,1.036768,0.000182,0.026302,-0.000501,-0.510597,0.000095
1.408000,-0.474303,-0.002281,1.036797,0.000206,0.025827,-0.000503,-0.510560,0.000095
1.409000,-0.472414,-0.002126,1.036821,0.000206,0.025355,-0.000505,-0.510523,0.000095
1.410000,-0.470136,-0.002054,1.036842,0.000206,0.024885,-0.000507,-0.510487,0.000096
1.411000,-0.467750,-0.001373,1.036862,0.000198,0.024417,-0.000509,-0.510450,0.000096
1.412000,-0.466840,-0.002641,1.036891,0.000214,0.023950,-0.000511,-0.510413,0.000096
1.413000,-0.463970,-0.000529,1.036907,0.000190,0.023486,-0.000512,-0.510376,0.000096
1.414000,-0.464024,-0.001217,1.036941,0.000198,0.023022,-0.000513,-0.510339,0.000096
1.415000,-0.462042,-0.001172,1.036962,0.000198,0.022560,-0.000514,-0.510302,0.000097
1.416000,-0.461744,-0.000425,1.036993,0.000190,0.022098,-0.000515,-0.510265,0.000097
1.417000,-0.459183,-0.001648,1.037010,0.000205,0.021639,-0.000516,-0.510228,0.000097
1.418000,-0.455811,-0.001215,1.037021,0.000200,0.021183,-0.000518,-0.510191,0.000097
1.419000,-0.454848,0.000884,1.037046,0.000176,0.020728,-0.000517,-0.510154,0.000097
1.420000,-0.452449,-0.000266,1.037062,0.000189,0.020276,-0.000517,-0.510117,0.000097
1.421000,-0.453069,-0.002516,1.037097,0.000216,0.019823,-0.000520,-0.510080,0.000098
1.422000,-0.449199,-0.000986,1.037103,0.000199,0.019374,-0.000521,-0.510043,0.000098
1.423000,-0.450336,-0.000821,1.037140,0.000197,0.018923,-0.000521,-0.510006,0.000098
1.424000,-0.446931,0.000271,1.037148,0.000185,0.018477,-0.000521,-0.509969,0.000098
1.425000,-0.444697,-0.001454,1.037163,0.000205,0.018032,-0.000523,-0.509932,0.000098
1.426000,-0.444083,-0.001020,1.037188,0.000201,0.017588,-0.000524,-0.509894,0.000099
1.427000,-0.441826,-0.000840,1.037202,0.000199,0.017146,-0.000524,-0.509857,0.000099
1.428000,-0.441919,0.000017,1.037230,0.000189,0.016704,-0.000524,-0.509820,0.000099
1.429000,-0.438125,-0.000146,1.037234,0.000191,0.016266,-0.000525,-0.509783,0.000099
1.430000,-0.434566,-0.000987,1.037238,0.000201,0.015831,-0.000526,-0.509746,0.000099
1.431000,-0.434849,0.001153,1.037266,0.000176,0.015396,-0.000524,-0.509708,0.000100
1.432000,-0.431990,0.000539,1.037274,0.000183,0.014964,-0.000524,-0.509671,0.000100
1.433000,-0.428935,0.000531,1.037280,0.000183,0.014536,-0.000523,-0.509634,0.000100
1.434000,-0.429131,0.000518,1.037306,0.000183,0.014106,-0.000523,-0.509597,0.000100
1.435000,-0.426284,0.000517,1.037312,0.000182,0.013680,-0.000522,-0.509559,0.000100
1.436000,-0.427597,0.002354,1.037345,0.000160,0.013253,-0.000520,-0.509522,0.000101
1.437000,-0.421503,-0.000035,1.037330,0.000188,0.012831,-0.000520,-0.509485,0.000101
1.438000,-0.419974,0.001099,1.037343,0.000174,0.012411,-0.000519,-0.509447,0.000101
1.439000,-0.418650,-0.000233,1.037357,0.000190,0.011992,-0.000519,-0.509410,0.000101
1.440000,-0.417534,0.001614,1.037372,0.000168,0.011575,-0.000517,-0.509373,0.000101
1.441000,-0.414865,0.000517,1.037377,0.000180,0.011160,-0.000517,-0.509335,0.000101
1.442000,-0.412196,0.000996,1.037381,0.000174,0.010748,-0.000516,-0.509298,0.000102
1.443000,-0.410644,-0.001026,1.037392,0.000198,0.010337,-0.000517,-0.509260,0.000102
1.444000,-0.410619,-0.000300,1.037412,0.000190,0.009927,-0.000517,-0.509223,0.000102
1.445000,-0.408888,0.000315,1.037421,0.000183,0.009518,-0.000517,-0.509186,0.000102
1.446000,-0.406679,-0.000306,1.037426,0.000190,0.009111,-0.000517,-0.509148,0.000102
1.447000,-0.404574,0.000858,1.037432,0.000176,0.008706,-0.000516,-0.509111,0.000103
1.448000,-0.404991,0.000387,1.037454,0.000181,0.008301,-0.000516,-0.509073,0.000103
1.449000,-0.401927,0.001037,1.037453,0.000173,0.007899,-0.000515,-0.509036,0.000103
1.450000,-0.401749,0.001039,1.037470,0.000173,0.007498,-0.000514,-0.508998,0.000103
1.451000,-0.400191,0.001636,1.037478,0.000165,0.007098,-0.000512,-0.508961,0.000103
1.452000,-0.399097,0.000430,1.037488,0.000179,0.006698,-0.000512,-0.508923,0.000103
1.453000,-0.398217,-0.001183,1.037500,0.000198,0.006300,-0.000513,-0.508886,0.000104
1.454000,-0.397598,0.000392,1.037513,0.000180,0.005903,-0.000513,-0.508848,0.000104
1.455000,-0.394515,0.000249,1.037510,0.000181,0.005508,-0.000512,-0.508811,0.000104
1.456000,-0.395383,0.000879,1.037532,0.000174,0.005113,-0.000512,-0.508773,0.000104
1.457000,-0.394783,-0.000561,1.037544,0.000191,0.004718,-0.000512,-0.508736,0.000104
1.458000,-0.391499,0.000153,1.037539,0.000182,0.004326,-0.000512,-0.508698,0.000105
1.459000,-0.391873,0.000837,1.037557,0.000174,0.003935,-0.000511,-0.508661,0.000105
1.460000,-0.390730,0.000643,1.037565,0.000176,0.003544,-0.000510,-0.508623,0.000105
1.461000,-0.391661,0.001441,1.037586,0.000166,0.003152,-0.000509,-0.508586,0.000105
1.462000,-0.388868,0.001449,1.037584,0.000166,0.002763,-0.000508,-0.508548,0.000105
1.463000,-0.389672,0.000252,1.037604,0.000179,0.002374,-0.000507,-0.508511,0.000105
1.464000,-0.387281,0.000625,1.037603,0.000175,0.001986,-0.000507,-0.508473,0.000106
1.465000,-0.387453,0.001345,1.037619,0.000166,0.001599,-0.000505,-0.508435,0.000106
1.466000,-0.386718,0.002034,1.037628,0.000157,0.001212,-0.000503,-0.508398,0.000106
1.467000,-0.384839,0.001977,1.037630,0.000157,0.000827,-0.000501,-0.508360,0.000106
1.468000,-0.383388,0.000686,1.037634,0.000172,0.000444,-0.000501,-0.508322,0.000106
1.469000,-0.380164,0.001876,1.037627,0.000157,0.000064,-0.000499,-0.508285,0.000106
1.470000,-0.380122,0.000361,1.037639,0.000175,-0.000316,-0.000498,-0.508247,0.000107
1.471000,-0.379525,0.000223,1.037648,0.000176,-0.000696,-0.000498,-0.508209,0.000107
1.472000,-0.375495,0.000400,1.037635,0.000174,-0.001071,-0.000498,-0.508172,0.000107
1.473000,-0.376236,0.000598,1.037651,0.000171,-0.001448,-0.000497,-0.508134,0.000107
1.474000,-0.374586,-0.000357,1.037652,0.000182,-0.001822,-0.000498,-0.508097,0.000107
1.475000,-0.370838,0.000397,1.037639,0.000174,-0.002193,-0.000497,-0.508059,0.000107
1.476000,-0.370740,0.002445,1.037649,0.000149,-0.002564,-0.000495,-0.508021,0.000108
1.477000,-0.368226,-0.000270,1.037643,0.000180,-0.002932,-0.000495,-0.507984,0.000108
1.478000,-0.366509,0.000360,1.037642,0.000173,-0.003298,-0.000495,-0.507946,0.000108
1.479000,-0.365480,-0.000264,1.037644,0.000180,-0.003664,-0.000495,-0.507908,0.000108
1.480000,-0.363636,-0.000343,1.037642,0.000181,-0.004028,-0.000495,-0.507871,0.000108
1.481000,-0.362255,0.000370,1.037641,0.000173,-0.004390,-0.000495,-0.507833,0.000108
1.482000,-0.360337,0.000361,1.037637,0.000173,-0.004750,-0.000495,-0.507795,0.000109
1.483000,-0.360328,0.001669,1.037645,0.000157,-0.005111,-0.000493,-0.507758,0.000109
1.484000,-0.355834,0.000912,1.037624,0.000165,-0.005466,-0.000492,-0.507720,0.000109
1.485000,-0.354690,0.000229,1.037624,0.000173,-0.005821,-0.000492,-0.507682,0.000109
1.486000,-0.354718,0.000243,1.037631,0.000173,-0.006176,-0.000491,-0.507645,0.000109
1.487000,-0.352824,0.000917,1.037625,0.000165,-0.006529,-0.000491,-0.507607,0.000110
1.488000,-0.351043,-0.000961,1.037620,0.000187,-0.006880,-0.000492,-0.507570,0.000110
1.489000,-0.348408,0.000056,1.037609,0.000175,-0.007228,-0.000491,-0.507532,0.000110
1.490000,-0.349277,0.001483,1.037619,0.000158,-0.007577,-0.000490,-0.507494,0.000110
1.491000,-0.346925,0.000786,1.037610,0.000166,-0.007924,-0.000489,-0.507457,0.000110
1.492000,-0.346152,0.002135,1.037609,0.000149,-0.008270,-0.000487,-0.507419,0.000110
1.493000,-0.345600,0.001389,1.037610,0.000157,-0.008616,-0.000486,-0.507381,0.000110
1.494000,-0.343502,0.000650,1.037601,0.000165,-0.008960,-0.000485,-0.507344,0.000111
1.495000,-0.342839,0.001845,1.037601,0.000151,-0.009302,-0.000483,-0.507306,0.000111
1.496000,-0.341497,-0.000506,1.037596,0.000178,-0.009644,-0.000484,-0.507269,0.000111
1.497000,-0.340616,0.000019,1.037594,0.000172,-0.009984,-0.000484,-0.507231,0.000111
1.498000,-0.339161,0.001282,1.037588,0.000157,-0.010324,-0.000482,-0.507193,0.000111
1.499000,-0.336510,-0.000088,1.037574,0.000173,-0.010660,-0.000482,-0.507156,0.000111
1.500000,-0.338620,0.001213,1.037590,0.000157,-0.010999,-0.000481,-0.507118,0.000112
1.501000,-0.337205,0.001194,1.037584,0.000157,-0.011336,-0.000480,-0.507081,0.000112
1.502000,-0.336560,0.001141,1.037582,0.000157,-0.011673,-0.000479,-0.507043,0.000112
1.503000,-0.336610,0.001100,1.037585,0.000157,-0.012009,-0.000478,-0.507005,0.000112
1.504000,-0.333955,0.001049,1.037571,0.000157,-0.012343,-0.000477,-0.506968,0.000112
1.505000,-0.334144,-0.009268,1.037574,0.000173,-0.012677,-0.000486,-0.506930,0.000112
1.506000,-0.332966,-0.008969,1.037568,0.000173,-0.013010,-0.000495,-0.506893,0.000113
1.507000,-0.332531,-0.008671,1.037567,0.000173,-0.013343,-0.000504,-0.506855,0.000113
1.508000,-0.332115,-0.007758,1.037566,0.000165,-0.013675,-0.000511,-0.506818,0.000113
1.509000,-0.330453,-0.008138,1.037557,0.000173,-0.014005,-0.000520,-0.506780,0.000113
1.510000,-0.330428,-0.007875,1.037558,0.000173,-0.014336,-0.000527,-0.506742,0.000113
1.511000,-0.329553,-0.007617,1.037553,0.000173,-0.014665,-0.000535,-0.506705,0.000113
1.512000,-0.328795,-0.006682,1.037549,0.000165,-0.014994,-0.000542,-0.506667,0.000114
1.513000,-0.328328,-0.005835,1.037547,0.000157,-0.015322,-0.000548,-0.506630,0.000114
