t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.911000,-2.378531,-9.577925,0.896947,0.036233,0.616716,-0.027534,-0.522573,0.018128
0.912000,-2.370238,-9.546885,0.897570,0.036210,0.614758,-0.027830,-0.522676,0.018164
0.913000,-2.365201,-9.515995,0.898208,0.036199,0.612811,-0.028124,-0.522779,0.018200
0.914000,-2.358613,-9.482756,0.898839,0.036155,0.610874,-0.028415,-0.522880,0.018236
0.915000,-2.352192,-9.451238,0.899463,0.036126,0.608948,-0.028703,-0.522981,0.018272
0.916000,-2.346383,-9.420193,0.900087,0.036104,0.607032,-0.028989,-0.523082,0.018309
0.917000,-2.339548,-9.389455,0.900701,0.036078,0.605127,-0.029273,-0.523182,0.018345
0.918000,-2.331707,-9.359434,0.901304,0.036053,0.603235,-0.029556,-0.523281,0.018381
0.919000,-2.326955,-9.327633,0.901925,0.036020,0.601351,-0.029835,-0.523380,0.018417
0.920000,-2.319194,-9.298717,0.902520,0.036003,0.599480,-0.030113,-0.523478,0.018453
0.921000,-2.318869,-9.266910,0.903160,0.035982,0.597612,-0.030388,-0.523575,0.018489
0.922000,-2.312694,-9.235805,0.903763,0.035944,0.595755,-0.030660,-0.523672,0.018525
0.923000,-2.308538,-9.208022,0.904368,0.035947,0.593907,-0.030931,-0.523768,0.018561
0.924000,-2.299657,-9.176165,0.904950,0.035886,0.592071,-0.031199,-0.523864,0.018597
0.925000,-2.292878,-9.148905,0.905531,0.035880,0.590246,-0.031467,-0.523959,0.018633
0.926000,-2.286770,-9.119035,0.906118,0.035848,0.588431,-0.031732,-0.524054,0.018668
0.927000,-2.276784,-9.093111,0.906672,0.035839,0.586631,-0.031999,-0.524148,0.018704
0.928000,-2.271332,-9.062186,0.907258,0.035794,0.584839,-0.032261,-0.524241,0.018740
0.929000,-2.265921,-9.035556,0.907832,0.035792,0.583057,-0.032524,-0.524334,0.018776
0.930000,-2.258562,-9.005936,0.908398,0.035749,0.581287,-0.032784,-0.524426,0.018812
0.931000,-2.251894,-8.978863,0.908959,0.035734,0.579526,-0.033044,-0.524517,0.018848
0.932000,-2.245830,-8.950427,0.909524,0.035705,0.577776,-0.033302,-0.524608,0.018883
0.933000,-2.239672,-8.922321,0.910084,0.035676,0.576036,-0.033557,-0.524699,0.018919
0.934000,-2.237037,-8.894632,0.910661,0.035665,0.574302,-0.033811,-0.524789,0.018955
0.935000,-2.228552,-8.866868,0.911201,0.035627,0.572581,-0.034064,-0.524878,0.018990
0.936000,-2.226109,-8.837727,0.911776,0.035597,0.570866,-0.034313,-0.524967,0.019026
0.937000,-2.221686,-8.809056,0.912336,0.035561,0.569159,-0.034559,-0.525055,0.019062
0.938000,-2.214808,-8.782588,0.912874,0.035538,0.567463,-0.034804,-0.525143,0.019097
0.939000,-2.211288,-8.755879,0.913430,0.035523,0.565773,-0.035048,-0.525230,0.019133
0.940000,-2.205978,-8.730167,0.913970,0.035511,0.564093,-0.035291,-0.525317,0.019168
0.941000,-2.202864,-8.701488,0.914526,0.035474,0.562420,-0.035531,-0.525403,0.019204
0.942000,-2.197468,-8.673744,0.915065,0.035435,0.560755,-0.035769,-0.525488,0.019239
0.943000,-2.194223,-8.647004,0.915611,0.035414,0.559097,-0.036005,-0.525573,0.019275
0.944000,-2.192066,-8.619122,0.916164,0.035383,0.557445,-0.036237,-0.525658,0.019310
0.945000,-2.189298,-8.592547,0.916708,0.035362,0.555800,-0.036468,-0.525741,0.019345
0.946000,-2.186926,-8.566571,0.917252,0.035348,0.554160,-0.036698,-0.525825,0.019381
0.947000,-2.184192,-8.537977,0.917796,0.035303,0.552526,-0.036923,-0.525908,0.019416
0.948000,-2.180338,-8.512631,0.918325,0.035285,0.550900,-0.037148,-0.525990,0.019452
0.949000,-2.177845,-8.483228,0.918867,0.035228,0.549279,-0.037368,-0.526071,0.019487
0.950000,-2.178025,-8.456081,0.919419,0.035204,0.547661,-0.037585,-0.526153,0.019522
0.951000,-2.175787,-8.430645,0.919952,0.035187,0.546049,-0.037800,-0.526233,0.019557
0.952000,-2.174868,-8.405173,0.920490,0.035174,0.544441,-0.038015,-0.526313,0.019592
0.953000,-2.173653,-8.378378,0.921027,0.035144,0.542838,-0.038227,-0.526393,0.019628
0.954000,-2.172307,-8.349681,0.921566,0.035091,0.541239,-0.038434,-0.526472,0.019663
0.955000,-2.173984,-8.324034,0.922114,0.035081,0.539642,-0.038639,-0.526550,0.019698
0.956000,-2.170932,-8.296413,0.922637,0.035030,0.538050,-0.038841,-0.526628,0.019733
0.957000,-2.173521,-8.270281,0.923189,0.035015,0.536459,-0.039040,-0.526705,0.019768
0.958000,-2.173844,-8.242204,0.923730,0.034970,0.534871,-0.039236,-0.526782,0.019803
0.959000,-2.177741,-8.214387,0.924290,0.034939,0.533282,-0.039427,-0.526858,0.019838
0.960000,-2.179342,-8.187530,0.924834,0.034909,0.531694,-0.039615,-0.526934,0.019873
0.961000,-2.182984,-8.159311,0.925392,0.034870,0.530105,-0.039799,-0.527009,0.019908
0.962000,-2.182283,-8.134947,0.925916,0.034855,0.528520,-0.039983,-0.527084,0.019943
0.963000,-2.187669,-8.106380,0.926483,0.034817,0.526932,-0.040161,-0.527158,0.019978
0.964000,-2.188803,-8.081537,0.927016,0.034802,0.525346,-0.040339,-0.527231,0.020012
0.965000,-2.191328,-8.054161,0.927562,0.034764,0.523759,-0.040513,-0.527304,0.020047
0.966000,-2.190740,-8.027948,0.928086,0.034725,0.522176,-0.040684,-0.527377,0.020082
0.967000,-2.194245,-8.000577,0.928635,0.034688,0.520592,-0.040852,-0.527449,0.020117
0.968000,-2.196082,-7.975512,0.929169,0.034669,0.519009,-0.041019,-0.527520,0.020151
0.969000,-2.196304,-7.948386,0.929696,0.034620,0.517428,-0.041182,-0.527591,0.020186
0.970000,-2.195427,-7.925661,0.930207,0.034613,0.515850,-0.041346,-0.527661,0.020221
0.971000,-2.197122,-7.898197,0.930741,0.034564,0.514273,-0.041507,-0.527731,0.020255
0.972000,-2.198515,-7.873623,0.931266,0.034544,0.512698,-0.041666,-0.527800,0.020290
0.973000,-2.204400,-7.847261,0.931820,0.034523,0.511118,-0.041823,-0.527869,0.020325
0.974000,-2.204416,-7.821532,0.932338,0.034484,0.509541,-0.041978,-0.527937,0.020359
0.975000,-2.208907,-7.795838,0.932881,0.034463,0.507962,-0.042131,-0.528005,0.020394
0.976000,-2.205845,-7.769789,0.933380,0.034406,0.506388,-0.042281,-0.528072,0.020428
0.977000,-2.207996,-7.746113,0.933902,0.034395,0.504814,-0.042431,-0.528138,0.020462
0.978000,-2.208846,-7.719447,0.934422,0.034347,0.503242,-0.042579,-0.528205,0.020497
0.979000,-2.209988,-7.694100,0.934940,0.034312,0.501670,-0.042724,-0.528270,0.020531
0.980000,-2.212773,-7.669672,0.935465,0.034293,0.500099,-0.042869,-0.528335,0.020566
0.981000,-2.214152,-7.645540,0.935979,0.034272,0.498527,-0.043013,-0.528400,0.020600
0.982000,-2.212794,-7.621753,0.936476,0.034243,0.496960,-0.043157,-0.528464,0.020634
0.983000,-2.216843,-7.595658,0.937008,0.034210,0.495390,-0.043298,-0.528527,0.020668
0.984000,-2.218712,-7.571204,0.937523,0.034185,0.493821,-0.043438,-0.528590,0.020703
0.985000,-2.221619,-7.545764,0.938045,0.034154,0.492251,-0.043577,-0.528653,0.020737
0.986000,-2.222678,-7.521064,0.938554,0.034122,0.490682,-0.043714,-0.528715,0.020771
0.987000,-2.223130,-7.496656,0.939058,0.034091,0.489115,-0.043850,-0.528776,0.020805
0.988000,-2.223893,-7.471506,0.939563,0.034053,0.487548,-0.043985,-0.528837,0.020839
0.989000,-2.217864,-7.450226,0.940020,0.034028,0.485990,-0.044122,-0.528897,0.020873
0.990000,-2.219851,-7.426060,0.940527,0.034004,0.484432,-0.044258,-0.528957,0.020907
0.991000,-2.217151,-7.405650,0.940998,0.034002,0.482879,-0.044397,-0.529017,0.020941
0.992000,-2.215834,-7.380176,0.941485,0.033950,0.481329,-0.044534,-0.529076,0.020975
0.993000,-2.214176,-7.358204,0.941961,0.033934,0.479783,-0.044673,-0.529134,0.021009
0.994000,-2.213028,-7.333451,0.942444,0.033890,0.478240,-0.044809,-0.529192,0.021043
0.995000,-2.211797,-7.310144,0.942922,0.033861,0.476700,-0.044946,-0.529250,0.021077
0.996000,-2.209794,-7.285549,0.943397,0.033813,0.475165,-0.045081,-0.529307,0.021111
0.997000,-2.210879,-7.262961,0.943884,0.033799,0.473630,-0.045216,-0.529364,0.021145
0.998000,-2.209501,-7.239472,0.944357,0.033765,0.472099,-0.045351,-0.529420,0.021179
0.999000,-2.208473,-7.215371,0.944832,0.033725,0.470571,-0.045485,-0.529475,0.021212
1.000000,-2.204097,-7.194481,0.945278,0.033706,0.469049,-0.045621,-0.529531,0.021246
1.001000,-2.203434,-7.170662,0.945751,0.033670,0.467530,-0.045756,-0.529585,0.021280
1.002000,-2.200882,-7.149264,0.946206,0.033652,0.466015,-0.045893,-0.529640,0.021314
1.003000,-2.201350,-7.125457,0.946681,0.033620,0.464502,-0.046028,-0.529693,0.021347
1.004000,-2.199727,-7.101922,0.947143,0.033581,0.462993,-0.046162,-0.529747,0.021381
1.005000,-2.197615,-7.079012,0.947598,0.033547,0.461488,-0.046296,-0.529799,0.021415
1.006000,-2.196109,-7.055403,0.948057,0.033507,0.459986,-0.046429,-0.529852,0.021448
1.007000,-2.194301,-7.031964,0.948513,0.033466,0.458488,-0.046562,-0.529904,0.021482
1.008000,-2.194967,-7.010692,0.948976,0.033459,0.456992,-0.046695,-0.529955,0.021515
1.009000,-2.195416,-6.986299,0.949444,0.033416,0.455497,-0.046826,-0.530006,0.021549
1.010000,-2.191868,-6.961539,0.949887,0.033353,0.454007,-0.046955,-0.530057,0.021582
1.011000,-2.190817,-6.940911,0.950335,0.033343,0.452521,-0.047086,-0.530107,0.021615
1.012000,-2.190384,-6.917226,0.950791,0.033303,0.451037,-0.047216,-0.530157,0.021649
1.013000,-2.187302,-6.894768,0.951228,0.033264,0.449558,-0.047345,-0.530206,0.021682
1.014000,-2.184081,-6.872970,0.951661,0.033232,0.448084,-0.047474,-0.530255,0.021715
1.015000,-2.184536,-6.850307,0.952115,0.033204,0.446611,-0.047603,-0.530303,0.021749
1.016000,-2.182285,-6.826930,0.952553,0.033157,0.445143,-0.047731,-0.530351,0.021782
1.017000,-2.183216,-6.804426,0.953007,0.033131,0.443676,-0.047859,-0.530398,0.021815
1.018000,-2.180352,-6.781015,0.953439,0.033080,0.442213,-0.047984,-0.530445,0.021848
1.019000,-2.180897,-6.755358,0.953894,0.033018,0.440752,-0.048107,-0.530492,0.021881
1.020000,-2.179737,-6.732467,0.954332,0.032976,0.439294,-0.048228,-0.530538,0.021914
1.021000,-2.177537,-6.711311,0.954760,0.032949,0.437840,-0.048350,-0.530584,0.021947
1.022000,-2.179398,-6.688292,0.955213,0.032918,0.436386,-0.048470,-0.530629,0.021980
1.023000,-2.179188,-6.665858,0.955652,0.032884,0.434934,-0.048590,-0.530674,0.022013
1.024000,-2.178588,-6.641464,0.956091,0.032826,0.433484,-0.048708,-0.530718,0.022046
1.025000,-2.177078,-6.618934,0.956520,0.032785,0.432037,-0.048825,-0.530762,0.022079
1.026000,-2.176390,-6.597582,0.956950,0.032758,0.430593,-0.048942,-0.530805,0.022112
1.027000,-2.180036,-6.573922,0.957409,0.032724,0.429148,-0.049057,-0.530848,0.022144
1.028000,-2.180051,-6.549433,0.957848,0.032665,0.427703,-0.049169,-0.530891,0.022177
1.029000,-2.181551,-6.526212,0.958292,0.032625,0.426259,-0.049279,-0.530933,0.022210
1.030000,-2.181893,-6.503357,0.958728,0.032584,0.424817,-0.049389,-0.530975,0.022242
1.031000,-2.181237,-6.480207,0.959157,0.032535,0.423376,-0.049497,-0.531016,0.022275
1.032000,-2.181975,-6.457267,0.959593,0.032493,0.421937,-0.049604,-0.531057,0.022307
1.033000,-2.181611,-6.435551,0.960018,0.032459,0.420499,-0.049710,-0.531097,0.022340
1.034000,-2.182413,-6.411789,0.960454,0.032408,0.419062,-0.049814,-0.531137,0.022372
1.035000,-2.182165,-6.389296,0.960880,0.032365,0.417627,-0.049918,-0.531177,0.022405
1.036000,-2.179849,-6.367637,0.961291,0.032322,0.416196,-0.050021,-0.531216,0.022437
1.037000,-2.181323,-6.344838,0.961725,0.032282,0.414765,-0.050123,-0.531255,0.022470
1.038000,-2.178888,-6.321667,0.962136,0.032221,0.413338,-0.050223,-0.531293,0.022502
1.039000,-2.179571,-6.301990,0.962556,0.032210,0.411912,-0.050325,-0.531331,0.022534
1.040000,-2.179654,-6.274791,0.962988,0.032115,0.410487,-0.050421,-0.531368,0.022566
1.041000,-2.179555,-6.255343,0.963401,0.032101,0.409064,-0.050519,-0.531405,0.022598
1.042000,-2.178621,-6.231443,0.963818,0.032037,0.407643,-0.050615,-0.531442,0.022631
1.043000,-2.174759,-6.210500,0.964210,0.031991,0.406228,-0.050710,-0.531478,0.022663
1.044000,-2.176024,-6.187382,0.964634,0.031942,0.404812,-0.050804,-0.531514,0.022695
1.045000,-2.178073,-6.165216,0.965061,0.031905,0.403396,-0.050897,-0.531549,0.022726
1.046000,-2.175504,-6.143562,0.965459,0.031855,0.401984,-0.050990,-0.531584,0.022758
1.047000,-2.177565,-6.119480,0.965887,0.031797,0.400572,-0.051080,-0.531619,0.022790
1.048000,-2.177584,-6.098780,0.966296,0.031766,0.399160,-0.051170,-0.531653,0.022822
1.049000,-2.175892,-6.073432,0.966703,0.031678,0.397752,-0.051256,-0.531686,0.022854
1.050000,-2.173296,-6.052718,0.967095,0.031635,0.396347,-0.051342,-0.531720,0.022885
1.051000,-2.171722,-6.031527,0.967491,0.031591,0.394946,-0.051429,-0.531753,0.022917
1.052000,-2.171554,-6.009754,0.967896,0.031545,0.393546,-0.051514,-0.531785,0.022949
1.053000,-2.169436,-5.986916,0.968290,0.031479,0.392149,-0.051598,-0.531817,0.022980
1.054000,-2.165179,-5.965665,0.968667,0.031422,0.390758,-0.051681,-0.531849,0.023012
1.055000,-2.164464,-5.945449,0.969061,0.031388,0.389368,-0.051766,-0.531880,0.023043
1.056000,-2.163787,-5.923730,0.969457,0.031339,0.387981,-0.051849,-0.531911,0.023075
1.057000,-2.161650,-5.901026,0.969845,0.031272,0.386597,-0.051930,-0.531942,0.023106
1.058000,-2.160859,-5.879294,0.970238,0.031220,0.385215,-0.052010,-0.531972,0.023137
1.059000,-2.159217,-5.857331,0.970625,0.031162,0.383836,-0.052089,-0.532002,0.023168
1.060000,-2.160150,-5.834765,0.971028,0.031107,0.382457,-0.052167,-0.532031,0.023200
1.061000,-2.161084,-5.814956,0.971423,0.031081,0.381079,-0.052245,-0.532060,0.023231
1.062000,-2.157581,-5.792002,0.971799,0.031003,0.379705,-0.052321,-0.532089,0.023262
1.063000,-2.155050,-5.770435,0.972175,0.030943,0.378335,-0.052395,-0.532117,0.023293
1.064000,-2.152045,-5.749790,0.972546,0.030890,0.376969,-0.052470,-0.532145,0.023324
1.065000,-2.149045,-5.728647,0.972916,0.030831,0.375607,-0.052544,-0.532172,0.023355
1.066000,-2.145924,-5.706682,0.973285,0.030762,0.374249,-0.052617,-0.532199,0.023385
1.067000,-2.144140,-5.684900,0.973660,0.030699,0.372894,-0.052688,-0.532226,0.023416
1.068000,-2.140577,-5.665368,0.974019,0.030653,0.371544,-0.052760,-0.532252,0.023447
1.069000,-2.137254,-5.644458,0.974380,0.030592,0.370198,-0.052831,-0.532278,0.023477
1.070000,-2.131441,-5.624503,0.974723,0.030531,0.368859,-0.052903,-0.532304,0.023508
1.071000,-2.132589,-5.604459,0.975105,0.030496,0.367520,-0.052974,-0.532329,0.023539
1.072000,-2.128773,-5.580794,0.975465,0.030402,0.366186,-0.053042,-0.532354,0.023569
1.073000,-2.125329,-5.563653,0.975812,0.030379,0.364856,-0.053113,-0.532379,0.023599
1.074000,-2.124446,-5.542434,0.976180,0.030321,0.363528,-0.053183,-0.532403,0.023630
1.075000,-2.120625,-5.521202,0.976530,0.030252,0.362205,-0.053251,-0.532427,0.023660
1.076000,-2.120017,-5.502021,0.976893,0.030216,0.360884,-0.053320,-0.532450,0.023690
1.077000,-2.117449,-5.481598,0.977246,0.030159,0.359566,-0.053388,-0.532473,0.023721
1.078000,-2.115269,-5.461604,0.977599,0.030107,0.358252,-0.053457,-0.532496,0.023751
1.079000,-2.112883,-5.440974,0.977951,0.030047,0.356941,-0.053524,-0.532518,0.023781
1.080000,-2.112653,-5.422374,0.978310,0.030018,0.355631,-0.053592,-0.532540,0.023811
1.081000,-2.109603,-5.401971,0.978655,0.029957,0.354325,-0.053660,-0.532562,0.023841
1.082000,-2.107895,-5.383946,0.979001,0.029927,0.353022,-0.053729,-0.532583,0.023871
1.083000,-2.108532,-5.361492,0.979369,0.029859,0.351720,-0.053795,-0.532604,0.023901
1.084000,-2.106538,-5.341539,0.979716,0.029806,0.350420,-0.053861,-0.532625,0.023931
1.085000,-2.106864,-5.322960,0.980072,0.029776,0.349121,-0.053927,-0.532645,0.023961
1.086000,-2.105175,-5.302166,0.980420,0.029715,0.347825,-0.053993,-0.532665,0.023990
1.087000,-2.101788,-5.280696,0.980758,0.029639,0.346533,-0.054056,-0.532685,0.024020
1.088000,-2.103219,-5.261136,0.981120,0.029602,0.345241,-0.054119,-0.532704,0.024050
1.089000,-2.103972,-5.241055,0.981477,0.029556,0.343949,-0.054181,-0.532723,0.024079
1.090000,-2.099849,-5.222112,0.981803,0.029503,0.342661,-0.054244,-0.532742,0.024109
1.091000,-2.101300,-5.201153,0.982164,0.029450,0.341374,-0.054306,-0.532760,0.024138
1.092000,-2.099252,-5.180836,0.982503,0.029389,0.340089,-0.054366,-0.532778,0.024168
1.093000,-2.098544,-5.163559,0.982842,0.029366,0.338806,-0.054428,-0.532795,0.024197
1.094000,-2.098800,-5.141773,0.983195,0.029298,0.337524,-0.054488,-0.532812,0.024227
1.095000,-2.096707,-5.122940,0.983527,0.029252,0.336244,-0.054548,-0.532829,0.024256
1.096000,-2.097592,-5.102361,0.983880,0.029199,0.334965,-0.054606,-0.532845,0.024285
1.097000,-2.095652,-5.083527,0.984211,0.029153,0.333688,-0.054665,-0.532862,0.024314
1.098000,-2.097853,-5.062427,0.984570,0.029099,0.332411,-0.054723,-0.532877,0.024343
1.099000,-2.095805,-5.041200,0.984904,0.029026,0.331136,-0.054778,-0.532893,0.024373
1.100000,-2.094238,-5.023032,0.985233,0.028987,0.329863,-0.054834,-0.532908,0.024402
1.101000,-2.095237,-5.003817,0.985579,0.028946,0.328590,-0.054890,-0.532923,0.024431
1.102000,-2.094729,-4.984865,0.985914,0.028903,0.327319,-0.054946,-0.532937,0.024460
1.103000,-2.091656,-4.964551,0.986236,0.028834,0.326051,-0.055000,-0.532951,0.024488
1.104000,-2.092525,-4.944276,0.986580,0.028781,0.324784,-0.055054,-0.532965,0.024517
1.105000,-2.089516,-4.926881,0.986894,0.028743,0.323520,-0.055109,-0.532978,0.024546
1.106000,-2.088706,-4.907822,0.987224,0.028696,0.322258,-0.055164,-0.532991,0.024575
1.107000,-2.085958,-4.888412,0.987541,0.028637,0.321000,-0.055218,-0.533004,0.024604
1.108000,-2.086561,-4.868299,0.987879,0.028584,0.319741,-0.055272,-0.533017,0.024632
1.109000,-2.083700,-4.850273,0.988191,0.028538,0.318487,-0.055326,-0.533029,0.024661
1.110000,-2.083903,-4.830396,0.988523,0.028485,0.317233,-0.055379,-0.533041,0.024689
1.111000,-2.082373,-4.809551,0.988847,0.028414,0.315981,-0.055430,-0.533052,0.024718
1.112000,-2.082078,-4.792354,0.989169,0.028386,0.314730,-0.055483,-0.533063,0.024746
1.113000,-2.077027,-4.771654,0.989470,0.028302,0.313486,-0.055533,-0.533074,0.024775
1.114000,-2.074625,-4.753693,0.989778,0.028256,0.312244,-0.055585,-0.533085,0.024803
1.115000,-2.073576,-4.735168,0.990095,0.028210,0.311004,-0.055636,-0.533095,0.024831
1.116000,-2.070274,-4.716777,0.990397,0.028156,0.309768,-0.055688,-0.533105,0.024859
1.117000,-2.070961,-4.695566,0.990727,0.028087,0.308533,-0.055737,-0.533114,0.024888
1.118000,-2.068069,-4.676576,0.991030,0.028027,0.307301,-0.055786,-0.533124,0.024916
1.119000,-2.065198,-4.657929,0.991332,0.027970,0.306072,-0.055834,-0.533133,0.024944
1.120000,-2.064925,-4.637470,0.991651,0.027903,0.304845,-0.055880,-0.533141,0.024972
1.121000,-2.062911,-4.619540,0.991955,0.027856,0.303620,-0.055927,-0.533150,0.024999
1.122000,-2.061485,-4.602085,0.992259,0.027816,0.302398,-0.055975,-0.533158,0.025027
1.123000,-2.061100,-4.581551,0.992575,0.027747,0.301176,-0.056021,-0.533165,0.025055
1.124000,-2.062275,-4.562604,0.992896,0.027701,0.299954,-0.056066,-0.533173,0.025083
1.125000,-2.060004,-4.542237,0.993199,0.027625,0.298735,-0.056109,-0.533180,0.025111
1.126000,-2.056234,-4.527751,0.993480,0.027606,0.297521,-0.056155,-0.533187,0.025138
1.127000,-2.054909,-4.507192,0.993787,0.027532,0.296308,-0.056200,-0.533193,0.025166
1.128000,-2.051840,-4.489836,0.994075,0.027484,0.295099,-0.056245,-0.533199,0.025193
1.129000,-2.050588,-4.471166,0.994375,0.027429,0.293892,-0.056290,-0.533205,0.025221
1.130000,-2.048734,-4.452056,0.994672,0.027367,0.292688,-0.056333,-0.533211,0.025248
1.131000,-2.048036,-4.434083,0.994973,0.027321,0.291485,-0.056377,-0.533216,0.025276
1.132000,-2.045800,-4.416640,0.995262,0.027274,0.290285,-0.056421,-0.533221,0.025303
1.133000,-2.044857,-4.398702,0.995558,0.027227,0.289086,-0.056466,-0.533226,0.025330
1.134000,-2.044418,-4.377917,0.995863,0.027152,0.287889,-0.056507,-0.533230,0.025358
1.135000,-2.043994,-4.359054,0.996163,0.027095,0.286692,-0.056548,-0.533235,0.025385
1.136000,-2.042172,-4.343050,0.996448,0.027064,0.285498,-0.056591,-0.533238,0.025412
1.137000,-2.042359,-4.323279,0.996752,0.027001,0.284305,-0.056632,-0.533242,0.025439
1.138000,-2.042306,-4.304716,0.997051,0.026948,0.283112,-0.056672,-0.533245,0.025466
1.139000,-2.039290,-4.287117,0.997330,0.026895,0.281923,-0.056712,-0.533248,0.025493
1.140000,-2.038650,-4.270757,0.997618,0.026863,0.280735,-0.056754,-0.533251,0.025520
1.141000,-2.038374,-4.250016,0.997918,0.026787,0.279548,-0.056793,-0.533253,0.025547
1.142000,-2.039946,-4.232226,0.998221,0.026748,0.278360,-0.056832,-0.533255,0.025573
1.143000,-2.040937,-4.213959,0.998522,0.026702,0.277171,-0.056871,-0.533257,0.025600
1.144000,-2.042771,-4.195209,0.998828,0.026654,0.275982,-0.056908,-0.533258,0.025627
1.145000,-2.044119,-4.176181,0.999131,0.026601,0.274791,-0.056945,-0.533260,0.025653
1.146000,-2.044121,-4.157695,0.999425,0.026549,0.273601,-0.056981,-0.533260,0.025680
1.147000,-2.044487,-4.138878,0.999722,0.026493,0.272411,-0.057016,-0.533261,0.025707
1.148000,-2.046230,-4.120345,1.000025,0.026447,0.271220,-0.057050,-0.533261,0.025733
1.149000,-2.046793,-4.102438,1.000320,0.026402,0.270029,-0.057084,-0.533261,0.025760
1.150000,-2.048118,-4.084132,1.000619,0.026356,0.268837,-0.057118,-0.533261,0.025786
1.151000,-2.048304,-4.064826,1.000914,0.026294,0.267646,-0.057150,-0.533260,0.025812
1.152000,-2.047100,-4.047427,1.001196,0.026247,0.266456,-0.057183,-0.533259,0.025839
1.153000,-2.048780,-4.029029,1.001495,0.026201,0.265265,-0.057215,-0.533258,0.025865
1.154000,-2.045750,-4.009403,1.001770,0.026123,0.264078,-0.057245,-0.533256,0.025891
1.155000,-2.043595,-3.993078,1.002041,0.026082,0.262893,-0.057277,-0.533255,0.025917
1.156000,-2.043695,-3.975444,1.002327,0.026037,0.261708,-0.057309,-0.533253,0.025943
1.157000,-2.043375,-3.957932,1.002610,0.025992,0.260524,-0.057341,-0.533250,0.025969
1.158000,-2.041744,-3.937886,1.002890,0.025914,0.259343,-0.057371,-0.533248,0.025995
1.159000,-2.040096,-3.920868,1.003162,0.025867,0.258163,-0.057402,-0.533245,0.026021
1.160000,-2.038967,-3.902908,1.003439,0.025813,0.256985,-0.057433,-0.533242,0.026047
1.161000,-2.037061,-3.886690,1.003706,0.025774,0.255810,-0.057465,-0.533238,0.026073
1.162000,-2.035748,-3.866594,1.003984,0.025695,0.254636,-0.057494,-0.533234,0.026099
1.163000,-2.035381,-3.849769,1.004260,0.025655,0.253463,-0.057524,-0.533230,0.026124
1.164000,-2.035202,-3.831726,1.004538,0.025603,0.252291,-0.057554,-0.533226,0.026150
1.165000,-2.033039,-3.813613,1.004805,0.025541,0.251121,-0.057583,-0.533222,0.026176
1.166000,-2.031123,-3.796023,1.005070,0.025486,0.249953,-0.057612,-0.533217,0.026201
1.167000,-2.029747,-3.779054,1.005337,0.025439,0.248788,-0.057642,-0.533212,0.026227
1.168000,-2.027096,-3.761834,1.005596,0.025385,0.247625,-0.057672,-0.533206,0.026252
1.169000,-2.024844,-3.743703,1.005857,0.025322,0.246466,-0.057702,-0.533201,0.026278
1.170000,-2.018652,-3.727236,1.006091,0.025260,0.245313,-0.057732,-0.533195,0.026303
1.171000,-2.016249,-3.711328,1.006344,0.025220,0.244162,-0.057763,-0.533189,0.026328
1.172000,-2.012533,-3.693052,1.006594,0.025148,0.243016,-0.057794,-0.533182,0.026353
1.173000,-2.007756,-3.678119,1.006828,0.025108,0.241875,-0.057827,-0.533176,0.026379
1.174000,-2.000031,-3.660721,1.007049,0.025030,0.240743,-0.057860,-0.533169,0.026404
1.175000,-1.996005,-3.644412,1.007287,0.024976,0.239615,-0.057893,-0.533162,0.026429
1.176000,-1.991217,-3.627983,1.007519,0.024918,0.238492,-0.057927,-0.533155,0.026454
1.177000,-1.985190,-3.612320,1.007740,0.024863,0.237375,-0.057961,-0.533147,0.026479
1.178000,-1.978453,-3.595470,1.007958,0.024792,0.236266,-0.057996,-0.533139,0.026503
1.179000,-1.971766,-3.578786,1.008174,0.024722,0.235165,-0.058031,-0.533131,0.026528
1.180000,-1.965939,-3.563893,1.008390,0.024674,0.234069,-0.058068,-0.533123,0.026553
1.181000,-1.960641,-3.547812,1.008608,0.024615,0.232980,-0.058104,-0.533115,0.026578
1.182000,-1.955751,-3.530769,1.008830,0.024546,0.231895,-0.058140,-0.533106,0.026602
1.183000,-1.949075,-3.514854,1.009037,0.024482,0.230818,-0.058177,-0.533098,0.026627
1.184000,-1.945525,-3.497987,1.009263,0.024419,0.229746,-0.058213,-0.533089,0.026651
1.185000,-1.940555,-3.479520,1.009482,0.024332,0.228678,-0.058246,-0.533079,0.026676
1.186000,-1.936770,-3.465606,1.009698,0.024298,0.227615,-0.058281,-0.533070,0.026700
1.187000,-1.929764,-3.450040,1.009896,0.024233,0.226560,-0.058317,-0.533060,0.026724
1.188000,-1.924639,-3.434117,1.010104,0.024171,0.225510,-0.058353,-0.533050,0.026748
1.189000,-1.920610,-3.417697,1.010318,0.024107,0.224464,-0.058388,-0.533040,0.026773
1.190000,-1.916981,-3.400963,1.010534,0.024040,0.223423,-0.058422,-0.533030,0.026797
1.191000,-1.912933,-3.386341,1.010741,0.023994,0.222387,-0.058457,-0.533019,0.026821
1.192000,-1.908673,-3.367952,1.010954,0.023906,0.221355,-0.058489,-0.533009,0.026845
1.193000,-1.903583,-3.349291,1.011161,0.023810,0.220328,-0.058518,-0.532998,0.026869
1.194000,-1.901411,-3.335279,1.011374,0.023774,0.219305,-0.058548,-0.532987,0.026892
1.195000,-1.897249,-3.320156,1.011577,0.023719,0.218286,-0.058579,-0.532975,0.026916
