t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.027000,5.370776,0.053608,0.000422,-0.000035,0.082334,-0.012773,-0.026998,-0.000000
0.028000,5.492381,0.080974,0.000459,-0.000063,0.087635,-0.013927,-0.027998,-0.000000
0.029000,5.606455,0.108204,0.000519,-0.000067,0.093033,-0.015133,-0.028997,-0.000000
0.030000,5.716139,0.138583,0.000584,-0.000087,0.098522,-0.016390,-0.029997,-0.000000
0.031000,5.822642,0.169827,0.000648,-0.000095,0.104099,-0.017698,-0.030996,-0.000000
0.032000,5.924921,0.204264,0.000719,-0.000120,0.109758,-0.019055,-0.031995,-0.000000
0.033000,6.021731,0.239229,0.000805,-0.000130,0.115494,-0.020463,-0.032995,-0.000001
0.034000,6.117844,0.277954,0.000877,-0.000165,0.121305,-0.021917,-0.033994,-0.000001
0.035000,6.207089,0.316446,0.000976,-0.000175,0.127183,-0.023420,-0.034993,-0.000001
0.036000,6.295864,0.358732,0.001062,-0.000211,0.133128,-0.024969,-0.035992,-0.000001
0.037000,6.379246,0.402184,0.001166,-0.000241,0.139133,-0.026564,-0.036991,-0.000001
0.038000,6.460574,0.447218,0.001270,-0.000270,0.145195,-0.028204,-0.037990,-0.000001
0.039000,6.540533,0.494117,0.001368,-0.000304,0.151312,-0.029887,-0.038989,-0.000002
0.040000,6.616227,0.541759,0.001481,-0.000327,0.157480,-0.031615,-0.039987,-0.000002
0.041000,6.688260,0.590714,0.001604,-0.000346,0.163694,-0.033387,-0.040986,-0.000002
0.042000,6.759109,0.642456,0.001725,-0.000380,0.169952,-0.035200,-0.041984,-0.000003
0.043000,6.825623,0.696865,0.001863,-0.000428,0.176250,-0.037052,-0.042983,-0.000003
0.044000,6.891239,0.750850,0.001997,-0.000455,0.182586,-0.038945,-0.043981,-0.000003
0.045000,6.953671,0.806905,0.002142,-0.000488,0.188955,-0.040877,-0.044979,-0.000004
0.046000,7.013426,0.863604,0.002295,-0.000513,0.195355,-0.042848,-0.045977,-0.000004
0.047000,7.071673,0.922904,0.002452,-0.000552,0.201784,-0.044855,-0.046975,-0.000005
0.048000,7.128783,0.983850,0.002608,-0.000595,0.208240,-0.046898,-0.047972,-0.000005
0.049000,7.182591,1.044996,0.002779,-0.000625,0.214719,-0.048977,-0.048970,-0.000006
0.050000,7.234136,1.108793,0.002959,-0.000670,0.221219,-0.051089,-0.049967,-0.000007
0.051000,7.284087,1.174337,0.003144,-0.000723,0.227737,-0.053233,-0.050964,-0.000007
0.052000,7.335748,1.240193,0.003313,-0.000767,0.234274,-0.055409,-0.051961,-0.000008
0.053000,7.379742,1.308123,0.003526,-0.000818,0.240822,-0.057615,-0.052958,-0.000009
0.054000,7.426285,1.376622,0.003720,-0.000866,0.247384,-0.059850,-0.053954,-0.000010
0.055000,7.468217,1.445403,0.003940,-0.000902,0.253955,-0.062116,-0.054950,-0.000010
0.056000,7.511394,1.516371,0.004150,-0.000953,0.260535,-0.064409,-0.055947,-0.000011
0.057000,7.551175,1.587649,0.004378,-0.000995,0.267120,-0.066729,-0.056942,-0.000012
0.058000,7.592465,1.660767,0.004596,-0.001048,0.273711,-0.069075,-0.057938,-0.000013
0.059000,7.629667,1.736516,0.004838,-0.001119,0.280305,-0.071444,-0.058934,-0.000014
0.060000,7.665221,1.811117,0.005089,-0.001167,0.286898,-0.073838,-0.059929,-0.000015
0.061000,7.702648,1.887813,0.005328,-0.001230,0.293493,-0.076253,-0.060924,-0.000017
0.062000,7.737018,1.965440,0.005586,-0.001294,0.300087,-0.078690,-0.061918,-0.000018
0.063000,7.768491,2.044232,0.005862,-0.001361,0.306675,-0.081147,-0.062913,-0.000019
0.064000,7.798958,2.122777,0.006145,-0.001416,0.313256,-0.083625,-0.063907,-0.000020
0.065000,7.826562,2.204769,0.006448,-0.001502,0.319829,-0.086119,-0.064901,-0.000022
0.066000,7.857480,2.286096,0.006731,-0.001575,0.326394,-0.088630,-0.065894,-0.000023
0.067000,7.889380,2.368427,0.007009,-0.001653,0.332954,-0.091157,-0.066888,-0.000025
0.068000,7.915061,2.450612,0.007328,-0.001719,0.339502,-0.093701,-0.067881,-0.000027
0.069000,7.941020,2.534675,0.007647,-0.001800,0.346038,-0.096259,-0.068873,-0.000028
0.070000,7.968860,2.618573,0.007956,-0.001874,0.352562,-0.098831,-0.069866,-0.000030
0.071000,7.995594,2.705120,0.008274,-0.001974,0.359076,-0.101414,-0.070858,-0.000032
0.072000,8.020552,2.790600,0.008606,-0.002054,0.365575,-0.104010,-0.071850,-0.000034
0.073000,8.042661,2.876923,0.008959,-0.002138,0.372057,-0.106617,-0.072841,-0.000036
0.074000,8.068074,2.962994,0.009293,-0.002215,0.378526,-0.109234,-0.073832,-0.000038
0.075000,8.090301,3.051226,0.009651,-0.002311,0.384978,-0.111861,-0.074823,-0.000040
0.076000,8.112460,3.139284,0.010013,-0.002402,0.391413,-0.114497,-0.075813,-0.000042
0.077000,8.133176,3.229252,0.010387,-0.002510,0.397828,-0.117138,-0.076803,-0.000045
0.078000,8.155148,3.317699,0.010757,-0.002598,0.404226,-0.119788,-0.077793,-0.000047
0.079000,8.174994,3.407320,0.011144,-0.002694,0.410605,-0.122444,-0.078782,-0.000050
0.080000,8.192822,3.497005,0.011547,-0.002788,0.416961,-0.125106,-0.079771,-0.000053
0.081000,8.210452,3.587351,0.011956,-0.002886,0.423295,-0.127773,-0.080760,-0.000055
0.082000,8.229778,3.677972,0.012359,-0.002985,0.429608,-0.130445,-0.081748,-0.000058
0.083000,8.247462,3.771043,0.012777,-0.003111,0.435899,-0.133118,-0.082735,-0.000061
0.084000,8.267632,3.862047,0.013183,-0.003212,0.442169,-0.135794,-0.083722,-0.000064
0.085000,8.279682,3.954525,0.013646,-0.003325,0.448412,-0.138472,-0.084709,-0.000067
0.086000,8.294286,4.046856,0.014097,-0.003436,0.454629,-0.141152,-0.085696,-0.000071
0.087000,8.308804,4.140625,0.014554,-0.003562,0.460821,-0.143830,-0.086682,-0.000074
0.088000,8.320077,4.233837,0.015038,-0.003680,0.466984,-0.146509,-0.087667,-0.000078
0.089000,8.339083,4.327558,0.015477,-0.003808,0.473125,-0.149186,-0.088652,-0.000081
0.090000,8.350847,4.421116,0.015967,-0.003929,0.479238,-0.151862,-0.089636,-0.000085
0.091000,8.364067,4.515114,0.016454,-0.004057,0.485324,-0.154535,-0.090620,-0.000089
0.092000,8.377076,4.609752,0.016947,-0.004193,0.491383,-0.157205,-0.091604,-0.000093
0.093000,8.389851,4.703455,0.017447,-0.004317,0.497415,-0.159873,-0.092587,-0.000097
0.094000,8.401284,4.798985,0.017961,-0.004464,0.503418,-0.162535,-0.093570,-0.000102
0.095000,8.412796,4.891259,0.018480,-0.004573,0.509393,-0.165195,-0.094552,-0.000106
0.096000,8.423491,4.986668,0.019011,-0.004719,0.515339,-0.167849,-0.095533,-0.000111
0.097000,8.436682,5.080994,0.019531,-0.004856,0.521257,-0.170498,-0.096514,-0.000115
0.098000,8.445737,5.176514,0.020083,-0.005005,0.527146,-0.173141,-0.097495,-0.000120
0.099000,8.457769,5.271114,0.020622,-0.005148,0.533006,-0.175777,-0.098474,-0.000125
0.100000,8.469882,5.365867,0.021166,-0.005294,0.538840,-0.178406,-0.099454,-0.000130
0.101000,8.483052,5.461614,0.021708,-0.005455,0.544647,-0.181027,-0.100433,-0.000135
0.102000,8.493380,5.557604,0.022275,-0.005620,0.550425,-0.183639,-0.101411,-0.000141
0.103000,8.500556,5.652952,0.022867,-0.005778,0.556171,-0.186242,-0.102389,-0.000146
0.104000,8.509643,5.749758,0.023453,-0.005958,0.561887,-0.188835,-0.103366,-0.000152
0.105000,8.519788,5.845378,0.024038,-0.006128,0.567574,-0.191418,-0.104342,-0.000158
0.106000,8.528829,5.939243,0.024636,-0.006279,0.573231,-0.193993,-0.105318,-0.000164
0.107000,8.540412,6.034249,0.025223,-0.006448,0.578862,-0.196557,-0.106294,-0.000170
0.108000,8.552702,6.129715,0.025812,-0.006627,0.584466,-0.199110,-0.107268,-0.000177
0.109000,8.562383,6.224362,0.026422,-0.006798,0.590042,-0.201653,-0.108242,-0.000184
0.110000,8.576103,6.319735,0.027011,-0.006984,0.595593,-0.204184,-0.109216,-0.000190
0.111000,8.587601,6.414700,0.027620,-0.007168,0.601118,-0.206703,-0.110189,-0.000197
0.112000,8.599897,6.511557,0.028229,-0.007379,0.606617,-0.209208,-0.111161,-0.000204
0.113000,8.614170,6.605134,0.028830,-0.007557,0.612094,-0.211702,-0.112133,-0.000212
0.114000,8.626820,6.700435,0.029445,-0.007758,0.617545,-0.214183,-0.113104,-0.000219
0.115000,8.642093,6.794810,0.030048,-0.007955,0.622974,-0.216651,-0.114075,-0.000227
0.116000,8.651412,6.888657,0.030694,-0.008147,0.628376,-0.219107,-0.115045,-0.000235
0.117000,8.660795,6.983230,0.031344,-0.008351,0.633750,-0.221550,-0.116014,-0.000243
0.118000,8.674541,7.076487,0.031971,-0.008548,0.639101,-0.223980,-0.116983,-0.000251
0.119000,8.687967,7.170118,0.032605,-0.008753,0.644430,-0.226396,-0.117951,-0.000260
0.120000,8.702391,7.264488,0.033237,-0.008972,0.649736,-0.228798,-0.118918,-0.000269
0.121000,8.715599,7.357539,0.033880,-0.009180,0.655020,-0.231186,-0.119885,-0.000278
0.122000,8.726771,7.451700,0.034541,-0.009405,0.660279,-0.233560,-0.120851,-0.000287
0.123000,8.740358,7.546826,0.035191,-0.009649,0.665516,-0.235917,-0.121817,-0.000296
0.124000,8.753845,7.639549,0.035845,-0.009870,0.670731,-0.238261,-0.122781,-0.000306
0.125000,8.769790,7.732338,0.036488,-0.010098,0.675927,-0.240589,-0.123746,-0.000316
0.126000,8.779393,7.824558,0.037174,-0.010321,0.681097,-0.242903,-0.124709,-0.000326
0.127000,8.790329,7.917083,0.037856,-0.010553,0.686244,-0.245203,-0.125672,-0.000336
0.128000,8.802824,8.010156,0.038533,-0.010799,0.691369,-0.247486,-0.126634,-0.000347
0.129000,8.813932,8.102097,0.039222,-0.011036,0.696470,-0.249755,-0.127595,-0.000358
0.130000,8.829238,8.196514,0.039890,-0.011310,0.701553,-0.252005,-0.128556,-0.000369
0.131000,8.842354,8.286709,0.040573,-0.011540,0.706615,-0.254242,-0.129516,-0.000380
0.132000,8.854410,8.378996,0.041268,-0.011799,0.711656,-0.256462,-0.130476,-0.000391
0.133000,8.869751,8.468461,0.041944,-0.012032,0.716679,-0.258669,-0.131435,-0.000403
0.134000,8.882822,8.559746,0.042639,-0.012291,0.721682,-0.260859,-0.132393,-0.000415
0.135000,8.891859,8.650827,0.043362,-0.012551,0.726661,-0.263033,-0.133350,-0.000427
0.136000,8.907956,8.740749,0.044045,-0.012807,0.731623,-0.265193,-0.134307,-0.000440
0.137000,8.920655,8.829432,0.044751,-0.013052,0.736566,-0.267337,-0.135263,-0.000453
0.138000,8.936168,8.921005,0.045444,-0.013338,0.741492,-0.269465,-0.136218,-0.000466
0.139000,8.951236,9.008359,0.046141,-0.013581,0.746401,-0.271579,-0.137173,-0.000479
0.140000,8.960335,9.097150,0.046879,-0.013842,0.751288,-0.273678,-0.138126,-0.000493
0.141000,8.976059,9.186351,0.047579,-0.014117,0.756159,-0.275761,-0.139080,-0.000507
0.142000,8.985695,9.274396,0.048320,-0.014381,0.761008,-0.277829,-0.140032,-0.000521
0.143000,8.999349,9.363166,0.049039,-0.014661,0.765840,-0.279881,-0.140984,-0.000535
0.144000,9.010759,9.451912,0.049775,-0.014945,0.770653,-0.281916,-0.141935,-0.000550
0.145000,9.020342,9.541580,0.050527,-0.015246,0.775444,-0.283935,-0.142885,-0.000565
0.146000,9.029931,9.628578,0.051281,-0.015521,0.780215,-0.285938,-0.143835,-0.000580
0.147000,9.036500,9.715360,0.052058,-0.015798,0.784963,-0.287926,-0.144783,-0.000595
0.148000,9.045876,9.800662,0.052821,-0.016064,0.789690,-0.289899,-0.145731,-0.000611
0.149000,9.052654,9.887559,0.053604,-0.016353,0.794394,-0.291857,-0.146678,-0.000627
0.150000,9.061203,9.973577,0.054380,-0.016638,0.799077,-0.293800,-0.147625,-0.000644
0.151000,9.066573,10.060421,0.055179,-0.016937,0.803737,-0.295725,-0.148570,-0.000660
0.152000,9.072616,10.147826,0.055979,-0.017248,0.808373,-0.297633,-0.149515,-0.000677
0.153000,9.075667,10.232446,0.056800,-0.017532,0.812985,-0.299527,-0.150459,-0.000695
0.154000,9.080246,10.317167,0.057617,-0.017823,0.817572,-0.301404,-0.151402,-0.000712
0.155000,9.086410,10.402188,0.058427,-0.018124,0.822137,-0.303266,-0.152345,-0.000730
0.156000,9.093011,10.486847,0.059239,-0.018427,0.826681,-0.305111,-0.153286,-0.000748
0.157000,9.096118,10.571543,0.060076,-0.018734,0.831201,-0.306940,-0.154227,-0.000766
0.158000,9.102742,10.656696,0.060895,-0.019055,0.835699,-0.308751,-0.155167,-0.000785
0.159000,9.107756,10.740489,0.061727,-0.019365,0.840176,-0.310546,-0.156106,-0.000804
0.160000,9.110070,10.822825,0.062580,-0.019662,0.844628,-0.312326,-0.157045,-0.000824
0.161000,9.115833,10.905268,0.063415,-0.019967,0.849059,-0.314090,-0.157982,-0.000843
0.162000,9.114653,10.987926,0.064298,-0.020278,0.853462,-0.315838,-0.158918,-0.000863
0.163000,9.117049,11.069736,0.065163,-0.020586,0.857842,-0.317570,-0.159854,-0.000883
0.164000,9.123379,11.152028,0.066006,-0.020907,0.862201,-0.319286,-0.160789,-0.000904
0.165000,9.128604,11.233246,0.066860,-0.021221,0.866541,-0.320985,-0.161723,-0.000925
0.166000,9.134328,11.314766,0.067714,-0.021545,0.870860,-0.322669,-0.162656,-0.000946
0.167000,9.141213,11.394632,0.068562,-0.021855,0.875161,-0.324337,-0.163589,-0.000968
0.168000,9.147543,11.475784,0.069418,-0.022187,0.879444,-0.325989,-0.164520,-0.000990
0.169000,9.155421,11.554437,0.070265,-0.022495,0.883710,-0.327626,-0.165451,-0.001012
0.170000,9.161564,11.634964,0.071127,-0.022830,0.887957,-0.329246,-0.166380,-0.001034
0.171000,9.164224,11.715391,0.072014,-0.023168,0.892182,-0.330850,-0.167309,-0.001057
0.172000,9.174496,11.793217,0.072854,-0.023485,0.896394,-0.332440,-0.168237,-0.001080
0.173000,9.181503,11.870463,0.073717,-0.023799,0.900589,-0.334015,-0.169164,-0.001104
0.174000,9.187699,11.948118,0.074588,-0.024123,0.904766,-0.335576,-0.170091,-0.001127
0.175000,9.194590,12.027786,0.075457,-0.024476,0.908927,-0.337120,-0.171016,-0.001152
0.176000,9.198996,12.103925,0.076344,-0.024792,0.913070,-0.338650,-0.171941,-0.001176
0.177000,9.208477,12.181648,0.077201,-0.025134,0.917198,-0.340164,-0.172864,-0.001201
0.178000,9.211421,12.259134,0.078102,-0.025476,0.921307,-0.341663,-0.173787,-0.001226
0.179000,9.220898,12.333959,0.078963,-0.025796,0.925403,-0.343149,-0.174709,-0.001251
0.180000,9.223406,12.412479,0.079871,-0.026160,0.929479,-0.344617,-0.175630,-0.001277
0.181000,9.225826,12.489175,0.080782,-0.026509,0.933536,-0.346070,-0.176550,-0.001303
0.182000,9.230261,12.564251,0.081682,-0.026846,0.937575,-0.347509,-0.177470,-0.001330
0.183000,9.233655,12.639872,0.082592,-0.027193,0.941596,-0.348933,-0.178388,-0.001357
0.184000,9.237052,12.714734,0.083504,-0.027537,0.945599,-0.350342,-0.179305,-0.001384
0.185000,9.245203,12.789951,0.084389,-0.027893,0.949589,-0.351736,-0.180222,-0.001412
0.186000,9.247690,12.866688,0.085311,-0.028270,0.953561,-0.353113,-0.181138,-0.001439
0.187000,9.257457,12.939196,0.086188,-0.028606,0.957522,-0.354477,-0.182052,-0.001468
0.188000,9.264050,13.013539,0.087087,-0.028967,0.961469,-0.355827,-0.182966,-0.001496
0.189000,9.264868,13.088184,0.088025,-0.029334,0.965396,-0.357161,-0.183879,-0.001525
0.190000,9.271610,13.163046,0.088927,-0.029713,0.969310,-0.358478,-0.184791,-0.001555
0.191000,9.274537,13.236406,0.089855,-0.030077,0.973208,-0.359782,-0.185702,-0.001584
0.192000,9.278222,13.309783,0.090781,-0.030448,0.977089,-0.361070,-0.186613,-0.001614
0.193000,9.276844,13.381502,0.091740,-0.030801,0.980950,-0.362345,-0.187522,-0.001645
0.194000,9.275628,13.453340,0.092701,-0.031160,0.984790,-0.363606,-0.188430,-0.001676
0.195000,9.276970,13.525094,0.093649,-0.031525,0.988613,-0.364853,-0.189337,-0.001707
0.196000,9.273251,13.598324,0.094632,-0.031910,0.992414,-0.366083,-0.190244,-0.001738
0.197000,9.266272,13.669610,0.095639,-0.032276,0.996189,-0.367300,-0.191149,-0.001770
0.198000,9.263462,13.738196,0.096622,-0.032616,0.999943,-0.368505,-0.192054,-0.001803
0.199000,9.258397,13.809844,0.097624,-0.032996,1.003673,-0.369694,-0.192957,-0.001835
0.200000,9.251301,13.881778,0.098642,-0.033384,1.007379,-0.370867,-0.193859,-0.001868
0.201000,9.241944,13.952813,0.099679,-0.033765,1.011058,-0.372025,-0.194761,-0.001902
0.202000,9.233528,14.021869,0.100713,-0.034129,1.014711,-0.373169,-0.195661,-0.001935
0.203000,9.227477,14.090660,0.101736,-0.034496,1.018341,-0.374299,-0.196560,-0.001969
0.204000,9.214456,14.159327,0.102807,-0.034862,1.021941,-0.375415,-0.197458,-0.002004
0.205000,9.207134,14.228476,0.103847,-0.035242,1.025517,-0.376516,-0.198356,-0.002039
0.206000,9.192534,14.297874,0.104937,-0.035627,1.029062,-0.377600,-0.199252,-0.002074
0.207000,9.175454,14.365495,0.106048,-0.035994,1.032574,-0.378671,-0.200147,-0.002110
0.208000,9.167204,14.434203,0.107108,-0.036384,1.036061,-0.379725,-0.201041,-0.002146
0.209000,9.156399,14.501894,0.108188,-0.036766,1.039521,-0.380764,-0.201933,-0.002182
0.210000,9.149519,14.571507,0.109248,-0.037179,1.042959,-0.381786,-0.202825,-0.002219
0.211000,9.142341,14.637651,0.110312,-0.037556,1.046375,-0.382792,-0.203716,-0.002256
0.212000,9.133045,14.703724,0.111393,-0.037937,1.049766,-0.383784,-0.204606,-0.002294
0.213000,9.125625,14.768191,0.112465,-0.038305,1.053135,-0.384763,-0.205494,-0.002332
0.214000,9.122146,14.833429,0.113515,-0.038689,1.056486,-0.385726,-0.206382,-0.002370
0.215000,9.114783,14.898981,0.114592,-0.039079,1.059814,-0.386674,-0.207268,-0.002409
0.216000,9.110367,14.963136,0.115653,-0.039460,1.063125,-0.387609,-0.208154,-0.002448
0.217000,9.104295,15.027441,0.116727,-0.039847,1.066415,-0.388528,-0.209038,-0.002487
0.218000,9.104651,15.094579,0.117764,-0.040277,1.069692,-0.389430,-0.209921,-0.002527
0.219000,9.101976,15.157912,0.118820,-0.040666,1.072952,-0.390317,-0.210803,-0.002567
0.220000,9.094643,15.220406,0.119908,-0.041048,1.076192,-0.391191,-0.211685,-0.002608
0.221000,9.090748,15.282508,0.120976,-0.041431,1.079415,-0.392051,-0.212565,-0.002649
0.222000,9.086801,15.344249,0.122046,-0.041815,1.082621,-0.392898,-0.213444,-0.002690
0.223000,9.085306,15.405479,0.123102,-0.042200,1.085813,-0.393732,-0.214322,-0.002732
0.224000,9.084699,15.466970,0.124155,-0.042592,1.088991,-0.394552,-0.215199,-0.002774
0.225000,9.083034,15.526645,0.125214,-0.042967,1.092156,-0.395361,-0.216075,-0.002817
0.227000,8.925820,15.625062,0.128372,-0.044119,1.098147,-0.396875,-0.217822,-0.002904
0.228000,9.101317,15.703954,0.128319,-0.044131,1.101295,-0.397643,-0.218695,-0.002947
0.229000,9.101356,15.763617,0.129367,-0.044526,1.104432,-0.398399,-0.219567,-0.002991
0.230000,9.097779,15.822078,0.130438,-0.044909,1.107554,-0.399144,-0.220437,-0.003036
0.231000,9.098360,15.878914,0.131484,-0.045279,1.110665,-0.399878,-0.221307,-0.003081
0.232000,9.096692,15.935422,0.132544,-0.045647,1.113763,-0.400603,-0.222176,-0.003126
0.233000,9.090002,15.994010,0.133638,-0.046041,1.116844,-0.401315,-0.223043,-0.003172
0.234000,9.087938,16.050455,0.134704,-0.046416,1.119913,-0.402017,-0.223909,-0.003218
0.235000,9.077430,16.108109,0.135825,-0.046804,1.122960,-0.402708,-0.224775,-0.003264
0.236000,9.072298,16.165419,0.136914,-0.047195,1.125991,-0.403387,-0.225639,-0.003311
0.237000,9.061642,16.222182,0.138040,-0.047581,1.129002,-0.404054,-0.226502,-0.003358
0.238000,9.044513,16.279978,0.139211,-0.047979,1.131986,-0.404710,-0.227364,-0.003406
0.239000,9.037046,16.338044,0.140324,-0.048390,1.134952,-0.405351,-0.228225,-0.003454
0.240000,9.023075,16.393558,0.141480,-0.048771,1.137895,-0.405982,-0.229084,-0.003502
0.241000,9.011869,16.447985,0.142621,-0.049145,1.140817,-0.406602,-0.229943,-0.003551
0.242000,8.998686,16.503927,0.143777,-0.049539,1.143717,-0.407211,-0.230800,-0.003600
0.243000,8.981069,16.560553,0.144966,-0.049943,1.146590,-0.407806,-0.231656,-0.003649
0.244000,8.960030,16.615506,0.146179,-0.050330,1.149433,-0.408389,-0.232511,-0.003699
0.245000,8.945996,16.670163,0.147353,-0.050721,1.152253,-0.408961,-0.233365,-0.003750
0.246000,8.926306,16.724389,0.148565,-0.051107,1.155045,-0.409520,-0.234218,-0.003800
0.247000,8.919890,16.778238,0.149697,-0.051501,1.157822,-0.410067,-0.235069,-0.003851
0.248000,8.909560,16.833349,0.150856,-0.051911,1.160581,-0.410601,-0.235920,-0.003903
0.249000,8.898252,16.887350,0.152023,-0.052312,1.163320,-0.411123,-0.236769,-0.003955
0.250000,8.887400,16.939705,0.153188,-0.052699,1.166040,-0.411633,-0.237617,-0.004007
0.251000,8.872174,16.990332,0.154383,-0.053066,1.168738,-0.412133,-0.238463,-0.004060
0.252000,8.868203,17.042124,0.155510,-0.053456,1.171424,-0.412622,-0.239309,-0.004113
0.253000,8.854885,17.094847,0.156697,-0.053857,1.174090,-0.413099,-0.240154,-0.004166
0.254000,8.848917,17.145451,0.157839,-0.054240,1.176742,-0.413565,-0.240997,-0.004220
0.255000,8.837831,17.197749,0.159015,-0.054645,1.179377,-0.414018,-0.241839,-0.004274
0.256000,8.825401,17.249771,0.160202,-0.055050,1.181992,-0.414459,-0.242680,-0.004329
0.257000,8.812881,17.302510,0.161392,-0.055467,1.184588,-0.414886,-0.243520,-0.004384
0.258000,8.798354,17.352255,0.162596,-0.055853,1.187163,-0.415303,-0.244358,-0.004439
0.259000,8.788491,17.404670,0.163773,-0.056276,1.189722,-0.415706,-0.245196,-0.004495
0.260000,8.774907,17.454237,0.164975,-0.056669,1.192261,-0.416097,-0.246032,-0.004552
0.261000,8.764176,17.505427,0.166161,-0.057086,1.194784,-0.416476,-0.246867,-0.004608
0.262000,8.757049,17.555544,0.167326,-0.057497,1.197294,-0.416842,-0.247701,-0.004665
0.263000,8.748486,17.604940,0.168500,-0.057903,1.199790,-0.417196,-0.248534,-0.004723
0.264000,8.737466,17.653643,0.169691,-0.058303,1.202269,-0.417539,-0.249365,-0.004781
0.265000,8.728263,17.703221,0.170872,-0.058719,1.204734,-0.417870,-0.250196,-0.004839
0.266000,8.717058,17.752523,0.172067,-0.059134,1.207183,-0.418189,-0.251025,-0.004898
0.267000,8.708797,17.802746,0.173245,-0.059567,1.209619,-0.418494,-0.251853,-0.004957
0.268000,8.695411,17.851022,0.174456,-0.059978,1.212037,-0.418787,-0.252679,-0.005016
0.269000,8.683931,17.898850,0.175656,-0.060389,1.214439,-0.419069,-0.253505,-0.005076
0.270000,8.671247,17.944999,0.176865,-0.060784,1.216825,-0.419340,-0.254329,-0.005137
0.271000,8.655810,17.992245,0.178093,-0.061193,1.219190,-0.419600,-0.255152,-0.005198
0.272000,8.647083,18.039115,0.179281,-0.061605,1.221543,-0.419849,-0.255974,-0.005259
0.273000,8.627157,18.086256,0.180541,-0.062019,1.223873,-0.420086,-0.256795,-0.005320
0.274000,8.606906,18.133136,0.181806,-0.062433,1.226178,-0.420311,-0.257614,-0.005382
0.275000,8.594785,18.179827,0.183022,-0.062853,1.228468,-0.420524,-0.258433,-0.005445
0.276000,8.574676,18.225082,0.184291,-0.063256,1.230735,-0.420726,-0.259250,-0.005508
0.277000,8.560843,18.270440,0.185522,-0.063667,1.232985,-0.420916,-0.260065,-0.005571
0.278000,8.540481,18.315599,0.186796,-0.064077,1.235212,-0.421096,-0.260880,-0.005635
0.279000,8.518045,18.359868,0.188086,-0.064478,1.237414,-0.421264,-0.261693,-0.005699
0.280000,8.503692,18.403419,0.189328,-0.064879,1.239598,-0.421422,-0.262505,-0.005763
0.281000,8.490787,18.448311,0.190563,-0.065300,1.241768,-0.421567,-0.263315,-0.005828
0.282000,8.474930,18.491355,0.191817,-0.065701,1.243919,-0.421703,-0.264125,-0.005893
0.283000,8.463759,18.533620,0.193042,-0.066099,1.246057,-0.421828,-0.264933,-0.005959
