t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.826000,-1.811983,-11.774950,0.836549,0.033176,0.770642,0.003014,-0.511574,0.011260
0.827000,-1.817073,-11.746139,0.837352,0.033179,0.768780,0.002828,-0.511737,0.011293
0.828000,-1.817333,-11.718343,0.838123,0.033172,0.766920,0.002641,-0.511900,0.011326
0.829000,-1.822860,-11.691650,0.838920,0.033199,0.765058,0.002453,-0.512061,0.011359
0.830000,-1.825499,-11.663920,0.839702,0.033204,0.763196,0.002265,-0.512223,0.011392
0.831000,-1.824129,-11.634592,0.840461,0.033175,0.761337,0.002078,-0.512383,0.011426
0.832000,-1.827233,-11.607509,0.841241,0.033187,0.759479,0.001891,-0.512542,0.011459
0.833000,-1.824993,-11.580874,0.841986,0.033183,0.757626,0.001702,-0.512701,0.011492
0.834000,-1.827380,-11.552435,0.842759,0.033178,0.755773,0.001514,-0.512859,0.011525
0.835000,-1.830685,-11.525432,0.843533,0.033192,0.753919,0.001325,-0.513016,0.011558
0.836000,-1.828721,-11.501324,0.844269,0.033216,0.752071,0.001133,-0.513173,0.011592
0.837000,-1.829589,-11.472508,0.845029,0.033202,0.750224,0.000941,-0.513329,0.011625
0.838000,-1.826039,-11.443932,0.845759,0.033171,0.748384,0.000751,-0.513484,0.011658
0.839000,-1.823145,-11.419314,0.846483,0.033185,0.746550,0.000557,-0.513638,0.011691
0.840000,-1.821448,-11.390967,0.847219,0.033164,0.744720,0.000365,-0.513791,0.011724
0.841000,-1.820950,-11.366045,0.847952,0.033183,0.742893,0.000169,-0.513944,0.011757
0.842000,-1.815357,-11.337532,0.848661,0.033144,0.741076,-0.000025,-0.514096,0.011791
0.843000,-1.810655,-11.312503,0.849364,0.033145,0.739265,-0.000221,-0.514248,0.011824
0.844000,-1.809183,-11.284620,0.850089,0.033127,0.737459,-0.000417,-0.514398,0.011857
0.845000,-1.804865,-11.258233,0.850792,0.033113,0.735661,-0.000613,-0.514548,0.011890
0.846000,-1.803486,-11.231645,0.851509,0.033108,0.733866,-0.000810,-0.514697,0.011923
0.847000,-1.800397,-11.205510,0.852213,0.033100,0.732078,-0.001007,-0.514846,0.011956
0.848000,-1.794156,-11.178984,0.852897,0.033076,0.730299,-0.001205,-0.514994,0.011989
0.849000,-1.792326,-11.153469,0.853601,0.033078,0.728525,-0.001404,-0.515141,0.012022
0.850000,-1.790002,-11.127715,0.854300,0.033076,0.726756,-0.001604,-0.515287,0.012055
0.851000,-1.785720,-11.100549,0.854988,0.033050,0.724994,-0.001803,-0.515433,0.012088
0.852000,-1.787496,-11.071926,0.855712,0.033032,0.723234,-0.002000,-0.515578,0.012122
0.853000,-1.787808,-11.045299,0.856421,0.033028,0.721476,-0.002197,-0.515722,0.012155
0.854000,-1.785367,-11.016854,0.857116,0.032993,0.719724,-0.002392,-0.515866,0.012188
0.855000,-1.786053,-10.990327,0.857823,0.032989,0.717974,-0.002586,-0.516009,0.012221
0.856000,-1.785120,-10.964504,0.858517,0.032987,0.716227,-0.002781,-0.516151,0.012254
0.857000,-1.783626,-10.936463,0.859210,0.032958,0.714485,-0.002974,-0.516293,0.012286
0.858000,-1.790676,-10.907017,0.859955,0.032946,0.712739,-0.003164,-0.516433,0.012319
0.859000,-1.788269,-10.881138,0.860636,0.032935,0.710998,-0.003354,-0.516573,0.012352
0.860000,-1.790926,-10.853907,0.861347,0.032928,0.709258,-0.003543,-0.516713,0.012385
0.861000,-1.792427,-10.823991,0.862055,0.032887,0.707519,-0.003728,-0.516851,0.012418
0.862000,-1.797651,-10.796042,0.862780,0.032881,0.705777,-0.003911,-0.516989,0.012451
0.863000,-1.802910,-10.768713,0.863503,0.032882,0.704033,-0.004093,-0.517127,0.012484
0.864000,-1.809462,-10.737380,0.864241,0.032844,0.702284,-0.004270,-0.517263,0.012517
0.865000,-1.812605,-10.712654,0.864945,0.032862,0.700536,-0.004449,-0.517399,0.012550
0.866000,-1.818667,-10.683220,0.865675,0.032842,0.698784,-0.004624,-0.517534,0.012583
0.867000,-1.821889,-10.656615,0.866381,0.032840,0.697031,-0.004799,-0.517668,0.012615
0.868000,-1.826495,-10.628816,0.867097,0.032831,0.695277,-0.004972,-0.517802,0.012648
0.869000,-1.829516,-10.602336,0.867800,0.032830,0.693522,-0.005145,-0.517935,0.012681
0.870000,-1.833829,-10.573917,0.868513,0.032813,0.691765,-0.005316,-0.518067,0.012714
0.871000,-1.843509,-10.544452,0.869260,0.032805,0.690002,-0.005484,-0.518198,0.012747
0.872000,-1.848967,-10.518797,0.869973,0.032821,0.688235,-0.005653,-0.518329,0.012780
0.873000,-1.856143,-10.491408,0.870700,0.032826,0.686464,-0.005821,-0.518459,0.012812
0.874000,-1.857428,-10.465137,0.871389,0.032820,0.684693,-0.005989,-0.518588,0.012845
0.875000,-1.858470,-10.436649,0.872080,0.032789,0.682925,-0.006155,-0.518717,0.012878
0.876000,-1.862686,-10.411157,0.872781,0.032803,0.681154,-0.006323,-0.518845,0.012911
0.877000,-1.863620,-10.384263,0.873465,0.032788,0.679386,-0.006490,-0.518972,0.012944
0.878000,-1.868314,-10.358747,0.874167,0.032803,0.677615,-0.006658,-0.519099,0.012976
0.879000,-1.872200,-10.332611,0.874864,0.032809,0.675842,-0.006826,-0.519224,0.013009
0.880000,-1.874115,-10.307329,0.875547,0.032817,0.674071,-0.006996,-0.519349,0.013042
0.881000,-1.876609,-10.278847,0.876238,0.032792,0.672299,-0.007163,-0.519474,0.013075
0.882000,-1.876068,-10.254164,0.876902,0.032796,0.670530,-0.007333,-0.519598,0.013108
0.883000,-1.879316,-10.224693,0.877597,0.032763,0.668761,-0.007500,-0.519721,0.013140
0.884000,-1.883526,-10.198643,0.878289,0.032771,0.666990,-0.007667,-0.519843,0.013173
0.885000,-1.883425,-10.173094,0.878953,0.032767,0.665222,-0.007835,-0.519965,0.013206
0.886000,-1.890236,-10.146770,0.879658,0.032782,0.663449,-0.008004,-0.520086,0.013239
0.887000,-1.890534,-10.121199,0.880322,0.032780,0.661678,-0.008173,-0.520206,0.013272
0.888000,-1.892374,-10.093586,0.880998,0.032761,0.659909,-0.008342,-0.520326,0.013304
0.889000,-1.897465,-10.067662,0.881688,0.032774,0.658136,-0.008511,-0.520445,0.013337
0.890000,-1.896558,-10.039778,0.882345,0.032742,0.656367,-0.008678,-0.520563,0.013370
0.891000,-1.897128,-10.013294,0.883007,0.032730,0.654600,-0.008846,-0.520681,0.013403
0.892000,-1.898729,-9.987022,0.883673,0.032725,0.652834,-0.009014,-0.520798,0.013435
0.893000,-1.898015,-9.963070,0.884318,0.032735,0.651072,-0.009185,-0.520914,0.013468
0.894000,-1.903051,-9.935042,0.885004,0.032724,0.649306,-0.009354,-0.521030,0.013501
0.895000,-1.900671,-9.909028,0.885641,0.032706,0.647546,-0.009523,-0.521145,0.013533
0.896000,-1.903638,-9.882566,0.886308,0.032703,0.645785,-0.009693,-0.521259,0.013566
0.897000,-1.908979,-9.855761,0.886989,0.032706,0.644022,-0.009862,-0.521373,0.013599
0.898000,-1.904460,-9.826921,0.887615,0.032648,0.642265,-0.010028,-0.521486,0.013632
0.899000,-1.908008,-9.803686,0.888274,0.032682,0.640507,-0.010198,-0.521598,0.013664
0.900000,-1.906978,-9.776189,0.888914,0.032651,0.638753,-0.010366,-0.521710,0.013697
0.901000,-1.907797,-9.749726,0.889561,0.032639,0.637001,-0.010535,-0.521821,0.013730
0.902000,-2.078424,-9.782866,0.890224,0.032636,0.635081,-0.010763,-0.521931,0.013762
0.903000,-2.071075,-9.755564,0.890852,0.032631,0.633171,-0.010992,-0.522041,0.013795
0.904000,-2.067891,-9.726738,0.891505,0.032626,0.631268,-0.011221,-0.522150,0.013827
0.905000,-2.060650,-9.697727,0.892131,0.032601,0.629376,-0.011450,-0.522259,0.013860
0.906000,-2.057093,-9.668707,0.892775,0.032590,0.627490,-0.011678,-0.522367,0.013893
0.907000,-2.051861,-9.639257,0.893408,0.032566,0.625614,-0.011905,-0.522474,0.013925
0.908000,-2.048208,-9.611263,0.894044,0.032562,0.623744,-0.012132,-0.522580,0.013958
0.909000,-2.044923,-9.583744,0.894678,0.032565,0.621881,-0.012360,-0.522686,0.013990
0.910000,-2.043282,-9.553986,0.895324,0.032548,0.620023,-0.012585,-0.522792,0.014023
0.911000,-2.037218,-9.527630,0.895934,0.032550,0.618175,-0.012813,-0.522896,0.014056
0.912000,-2.036065,-9.497344,0.896578,0.032527,0.616331,-0.013037,-0.523000,0.014088
0.913000,-2.033141,-9.470964,0.897202,0.032539,0.614493,-0.013263,-0.523104,0.014121
0.914000,-2.030099,-9.442078,0.897827,0.032522,0.612662,-0.013488,-0.523207,0.014153
0.915000,-2.027482,-9.412310,0.898455,0.032496,0.610837,-0.013710,-0.523309,0.014186
0.916000,-2.025284,-9.383882,0.899079,0.032485,0.609017,-0.013932,-0.523410,0.014218
0.917000,-2.020170,-9.355969,0.899683,0.032466,0.607206,-0.014152,-0.523511,0.014251
0.918000,-2.017120,-9.326848,0.900299,0.032441,0.605401,-0.014371,-0.523612,0.014283
0.919000,-2.012989,-9.301387,0.900898,0.032450,0.603604,-0.014592,-0.523711,0.014316
0.920000,-2.010899,-9.274097,0.901510,0.032446,0.601812,-0.014812,-0.523810,0.014348
0.921000,-2.006281,-9.244893,0.902109,0.032411,0.600028,-0.015029,-0.523909,0.014380
0.922000,-2.002650,-9.216827,0.902709,0.032390,0.598251,-0.015246,-0.524007,0.014413
0.923000,-2.004116,-9.187752,0.903338,0.032378,0.596475,-0.015460,-0.524104,0.014445
0.924000,-2.001506,-9.157941,0.903943,0.032339,0.594706,-0.015670,-0.524201,0.014478
0.925000,-2.001887,-9.130238,0.904559,0.032334,0.592939,-0.015880,-0.524297,0.014510
0.926000,-1.995717,-9.103759,0.905133,0.032315,0.591181,-0.016090,-0.524392,0.014542
0.927000,-1.990838,-9.078434,0.905708,0.032312,0.589432,-0.016301,-0.524487,0.014575
0.928000,-1.988953,-9.051199,0.906302,0.032300,0.587687,-0.016510,-0.524581,0.014607
0.929000,-1.980973,-9.025613,0.906855,0.032279,0.585954,-0.016721,-0.524675,0.014639
0.930000,-1.977276,-8.999640,0.907430,0.032271,0.584228,-0.016931,-0.524768,0.014672
0.931000,-1.971177,-8.971966,0.907991,0.032234,0.582510,-0.017139,-0.524861,0.014704
0.932000,-1.967523,-8.943529,0.908566,0.032196,0.580800,-0.017345,-0.524953,0.014736
0.933000,-1.966181,-8.918080,0.909146,0.032198,0.579094,-0.017551,-0.525044,0.014768
0.934000,-1.960041,-8.893949,0.909693,0.032194,0.577397,-0.017759,-0.525135,0.014800
0.935000,-1.956367,-8.866027,0.910259,0.032158,0.575707,-0.017964,-0.525225,0.014833
0.936000,-1.952637,-8.840300,0.910817,0.032145,0.574024,-0.018169,-0.525315,0.014865
0.937000,-1.948706,-8.815997,0.911369,0.032144,0.572348,-0.018374,-0.525404,0.014897
0.938000,-1.948141,-8.787912,0.911946,0.032116,0.570675,-0.018577,-0.525493,0.014929
0.939000,-1.946169,-8.760808,0.912511,0.032091,0.569008,-0.018778,-0.525581,0.014961
0.940000,-1.943614,-8.734924,0.913068,0.032075,0.567346,-0.018978,-0.525669,0.014993
0.941000,-1.938037,-8.710312,0.913602,0.032060,0.565692,-0.019178,-0.525756,0.015025
0.942000,-1.935291,-8.683571,0.914155,0.032032,0.564045,-0.019376,-0.525842,0.015057
0.943000,-1.935533,-8.657893,0.914720,0.032026,0.562400,-0.019573,-0.525928,0.015089
0.944000,-1.930172,-8.631985,0.915252,0.031995,0.560763,-0.019769,-0.526013,0.015121
0.945000,-1.929326,-8.606505,0.915806,0.031984,0.559131,-0.019964,-0.526098,0.015153
0.946000,-1.929000,-8.579334,0.916365,0.031957,0.557501,-0.020156,-0.526182,0.015185
0.947000,-1.925769,-8.554790,0.916900,0.031944,0.555878,-0.020349,-0.526266,0.015217
0.948000,-1.923257,-8.529474,0.917439,0.031926,0.554260,-0.020540,-0.526349,0.015249
0.949000,-1.923214,-8.503937,0.917990,0.031913,0.552644,-0.020730,-0.526431,0.015281
0.950000,-1.921689,-8.475380,0.918537,0.031862,0.551034,-0.020916,-0.526513,0.015313
0.951000,-1.922503,-8.449664,0.919090,0.031848,0.549425,-0.021100,-0.526595,0.015345
0.952000,-1.921163,-8.425317,0.919627,0.031840,0.547820,-0.021284,-0.526676,0.015377
0.953000,-1.923456,-8.399314,0.920186,0.031827,0.546216,-0.021466,-0.526756,0.015409
0.954000,-1.920774,-8.372999,0.920716,0.031790,0.544617,-0.021646,-0.526836,0.015441
0.955000,-1.921114,-8.347152,0.921260,0.031769,0.543021,-0.021824,-0.526915,0.015472
0.956000,-1.921946,-8.321810,0.921805,0.031755,0.541426,-0.022000,-0.526994,0.015504
0.957000,-1.919607,-8.297749,0.922327,0.031741,0.539837,-0.022176,-0.527072,0.015536
0.958000,-1.920883,-8.268824,0.922878,0.031688,0.538248,-0.022348,-0.527150,0.015568
0.959000,-1.922054,-8.245736,0.923416,0.031695,0.536662,-0.022520,-0.527227,0.015599
0.960000,-1.922623,-8.219581,0.923955,0.031667,0.535077,-0.022689,-0.527304,0.015631
0.961000,-1.929162,-8.190038,0.924535,0.031626,0.533488,-0.022853,-0.527380,0.015663
0.962000,-1.929786,-8.165735,0.925069,0.031615,0.531901,-0.023017,-0.527455,0.015694
0.963000,-1.931419,-8.140910,0.925609,0.031603,0.530315,-0.023179,-0.527530,0.015726
0.964000,-1.935140,-8.115917,0.926160,0.031596,0.528727,-0.023340,-0.527604,0.015758
0.965000,-1.938238,-8.089024,0.926711,0.031567,0.527139,-0.023498,-0.527678,0.015789
0.966000,-1.940411,-8.061884,0.927256,0.031530,0.525551,-0.023653,-0.527751,0.015821
0.967000,-1.940660,-8.036960,0.927785,0.031507,0.523965,-0.023807,-0.527824,0.015852
0.968000,-1.941343,-8.013243,0.928312,0.031499,0.522381,-0.023961,-0.527896,0.015884
0.969000,-1.945777,-7.988282,0.928862,0.031493,0.520795,-0.024113,-0.527968,0.015915
0.970000,-1.944948,-7.964089,0.929379,0.031473,0.519212,-0.024265,-0.528039,0.015947
0.971000,-1.948907,-7.936629,0.929930,0.031437,0.517627,-0.024414,-0.528110,0.015978
0.972000,-1.949039,-7.914763,0.930446,0.031444,0.516044,-0.024564,-0.528180,0.016010
0.973000,-1.949217,-7.888233,0.930970,0.031402,0.514463,-0.024712,-0.528249,0.016041
0.974000,-1.951980,-7.864068,0.931503,0.031395,0.512882,-0.024859,-0.528318,0.016073
0.975000,-1.954733,-7.837780,0.932040,0.031364,0.511300,-0.025003,-0.528387,0.016104
0.976000,-1.955763,-7.813634,0.932561,0.031349,0.509719,-0.025148,-0.528455,0.016135
0.977000,-1.956102,-7.787685,0.933081,0.031311,0.508140,-0.025289,-0.528522,0.016167
0.978000,-1.957595,-7.763012,0.933604,0.031290,0.506562,-0.025430,-0.528589,0.016198
0.979000,-1.961750,-7.737440,0.934143,0.031270,0.504982,-0.025569,-0.528656,0.016229
0.980000,-1.961014,-7.712577,0.934651,0.031238,0.503404,-0.025707,-0.528721,0.016261
0.981000,-1.963104,-7.688994,0.935172,0.031230,0.501827,-0.025845,-0.528787,0.016292
0.982000,-1.964911,-7.662756,0.935696,0.031192,0.500249,-0.025981,-0.528852,0.016323
0.983000,-1.963208,-7.641289,0.936188,0.031191,0.498676,-0.026118,-0.528916,0.016354
0.984000,-1.963745,-7.616512,0.936698,0.031163,0.497104,-0.026254,-0.528980,0.016385
0.985000,-1.965265,-7.593496,0.937209,0.031158,0.495533,-0.026391,-0.529043,0.016417
0.986000,-1.968410,-7.566032,0.937738,0.031111,0.493960,-0.026524,-0.529106,0.016448
0.987000,-1.970879,-7.542556,0.938254,0.031103,0.492387,-0.026658,-0.529168,0.016479
0.988000,-1.972199,-7.518684,0.938763,0.031086,0.490815,-0.026790,-0.529230,0.016510
0.989000,-1.972177,-7.495628,0.939262,0.031073,0.489244,-0.026924,-0.529291,0.016541
0.990000,-1.972069,-7.472391,0.939758,0.031057,0.487676,-0.027058,-0.529352,0.016572
0.991000,-1.970794,-7.448613,0.940248,0.031031,0.486111,-0.027191,-0.529412,0.016603
0.992000,-1.969562,-7.423666,0.940739,0.030991,0.484550,-0.027323,-0.529472,0.016634
0.993000,-1.967425,-7.400639,0.941218,0.030968,0.482992,-0.027455,-0.529531,0.016665
0.994000,-1.969370,-7.377592,0.941720,0.030960,0.481434,-0.027588,-0.529590,0.016696
0.995000,-1.967252,-7.356589,0.942193,0.030958,0.479881,-0.027723,-0.529648,0.016727
0.996000,-1.964952,-7.332995,0.942668,0.030928,0.478332,-0.027858,-0.529706,0.016758
0.997000,-1.964725,-7.309632,0.943153,0.030908,0.476785,-0.027993,-0.529763,0.016789
0.998000,-1.963344,-7.287972,0.943626,0.030901,0.475242,-0.028129,-0.529820,0.016820
0.999000,-1.963482,-7.263419,0.944112,0.030870,0.473700,-0.028264,-0.529876,0.016851
1.000000,-1.962590,-7.241185,0.944586,0.030858,0.472161,-0.028399,-0.529932,0.016882
1.001000,-1.959225,-7.217921,0.945046,0.030825,0.470628,-0.028535,-0.529988,0.016913
1.002000,-1.959051,-7.195136,0.945522,0.030810,0.469097,-0.028671,-0.530043,0.016943
1.003000,-1.956689,-7.173891,0.945980,0.030802,0.467570,-0.028808,-0.530097,0.016974
1.004000,-1.955624,-7.150560,0.946449,0.030777,0.466047,-0.028945,-0.530151,0.017005
1.005000,-1.956808,-7.127592,0.946928,0.030764,0.464524,-0.029082,-0.530205,0.017036
1.006000,-1.953862,-7.104592,0.947382,0.030734,0.463007,-0.029219,-0.530258,0.017067
1.007000,-1.950808,-7.080741,0.947834,0.030694,0.461494,-0.029354,-0.530310,0.017097
1.008000,-1.951146,-7.060457,0.948298,0.030705,0.459983,-0.029492,-0.530362,0.017128
1.009000,-1.950673,-7.035644,0.948765,0.030664,0.458475,-0.029628,-0.530414,0.017159
1.010000,-1.951765,-7.012108,0.949237,0.030642,0.456968,-0.029763,-0.530465,0.017189
1.011000,-1.951772,-6.989686,0.949699,0.030627,0.455462,-0.029898,-0.530516,0.017220
1.012000,-1.950814,-6.966118,0.950157,0.030596,0.453960,-0.030033,-0.530566,0.017251
1.013000,-1.950800,-6.942421,0.950618,0.030567,0.452460,-0.030166,-0.530616,0.017281
1.014000,-1.949787,-6.921621,0.951067,0.030564,0.450962,-0.030300,-0.530666,0.017312
1.015000,-1.945929,-6.896384,0.951507,0.030502,0.449471,-0.030432,-0.530715,0.017342
1.016000,-1.943631,-6.876438,0.951942,0.030501,0.447984,-0.030567,-0.530763,0.017373
1.017000,-1.943535,-6.853445,0.952396,0.030477,0.446499,-0.030700,-0.530811,0.017404
1.018000,-1.939583,-6.831301,0.952823,0.030446,0.445020,-0.030834,-0.530859,0.017434
1.019000,-1.939037,-6.808651,0.953269,0.030422,0.443543,-0.030967,-0.530906,0.017464
1.021000,-2.003952,-6.760119,0.954597,0.030352,0.440464,-0.031181,-0.530999,0.017525
1.022000,-1.933344,-6.742019,0.954605,0.030346,0.438999,-0.031316,-0.531044,0.017556
1.023000,-1.932993,-6.717068,0.955051,0.030296,0.437535,-0.031449,-0.531090,0.017586
1.024000,-1.932510,-6.695337,0.955488,0.030280,0.436075,-0.031581,-0.531135,0.017616
1.025000,-1.932251,-6.673586,0.955925,0.030264,0.434616,-0.031713,-0.531179,0.017647
1.026000,-1.931257,-6.650086,0.956360,0.030226,0.433161,-0.031844,-0.531223,0.017677
1.027000,-1.932296,-6.627878,0.956802,0.030210,0.431706,-0.031975,-0.531267,0.017707
1.028000,-1.933104,-6.605453,0.957243,0.030189,0.430253,-0.032104,-0.531310,0.017737
1.029000,-1.933088,-6.582593,0.957679,0.030161,0.428801,-0.032233,-0.531353,0.017768
1.030000,-1.933479,-6.557871,0.958120,0.030113,0.427351,-0.032359,-0.531395,0.017798
1.031000,-1.935081,-6.535492,0.958562,0.030094,0.425901,-0.032484,-0.531437,0.017828
1.032000,-1.936490,-6.513119,0.959002,0.030074,0.424452,-0.032609,-0.531478,0.017858
1.033000,-1.937591,-6.488993,0.959443,0.030034,0.423004,-0.032731,-0.531519,0.017888
1.034000,-1.934957,-6.467809,0.959856,0.030009,0.421560,-0.032854,-0.531560,0.017918
1.035000,-1.937554,-6.444964,0.960300,0.029987,0.420115,-0.032976,-0.531600,0.017948
1.036000,-1.937360,-6.423486,0.960725,0.029969,0.418672,-0.033097,-0.531640,0.017978
1.037000,-1.937504,-6.399924,0.961154,0.029929,0.417231,-0.033217,-0.531679,0.018008
1.038000,-1.938100,-6.379925,0.961578,0.029928,0.415791,-0.033339,-0.531718,0.018038
1.039000,-1.935521,-6.358824,0.961984,0.029903,0.414356,-0.033461,-0.531756,0.018068
1.040000,-1.932733,-6.335150,0.962393,0.029849,0.412925,-0.033580,-0.531794,0.018098
1.041000,-1.934771,-6.312708,0.962825,0.029826,0.411494,-0.033699,-0.531832,0.018128
1.042000,-1.934863,-6.292120,0.963242,0.029816,0.410065,-0.033819,-0.531869,0.018157
1.043000,-1.933635,-6.270055,0.963653,0.029784,0.408638,-0.033938,-0.531906,0.018187
1.044000,-1.933390,-6.247642,0.964069,0.029751,0.407214,-0.034056,-0.531942,0.018217
1.045000,-1.930980,-6.226269,0.964468,0.029721,0.405794,-0.034174,-0.531978,0.018247
1.046000,-1.931491,-6.202941,0.964888,0.029680,0.404375,-0.034290,-0.532014,0.018277
1.047000,-1.930698,-6.181620,0.965294,0.029655,0.402959,-0.034406,-0.532049,0.018306
1.048000,-1.931529,-6.160845,0.965708,0.029642,0.401543,-0.034523,-0.532083,0.018336
1.049000,-1.930235,-6.138579,0.966111,0.029605,0.400131,-0.034638,-0.532118,0.018366
1.050000,-1.928504,-6.117506,0.966507,0.029578,0.398722,-0.034754,-0.532152,0.018395
1.051000,-1.930567,-6.095007,0.966928,0.029550,0.397312,-0.034868,-0.532185,0.018425
1.052000,-1.927513,-6.072828,0.967317,0.029505,0.395908,-0.034981,-0.532218,0.018454
1.053000,-1.925851,-6.051735,0.967710,0.029476,0.394507,-0.035094,-0.532251,0.018484
1.054000,-1.925257,-6.029240,0.968111,0.029436,0.393108,-0.035206,-0.532283,0.018513
1.055000,-1.920710,-6.009500,0.968481,0.029408,0.391715,-0.035319,-0.532315,0.018543
1.056000,-1.919426,-5.986187,0.968876,0.029355,0.390326,-0.035429,-0.532347,0.018572
1.057000,-1.918169,-5.966645,0.969263,0.029342,0.388939,-0.035541,-0.532378,0.018601
1.058000,-1.916873,-5.946634,0.969648,0.029323,0.387555,-0.035653,-0.532408,0.018631
1.059000,-1.914406,-5.923987,0.970031,0.029271,0.386176,-0.035764,-0.532439,0.018660
1.060000,-1.912257,-5.903486,0.970409,0.029242,0.384800,-0.035875,-0.532469,0.018689
1.061000,-1.911657,-5.881376,0.970799,0.029202,0.383426,-0.035984,-0.532498,0.018719
1.062000,-1.915167,-5.860500,0.971208,0.029191,0.382051,-0.036093,-0.532528,0.018748
1.063000,-1.913978,-5.838721,0.971592,0.029151,0.380678,-0.036201,-0.532556,0.018777
1.064000,-1.911461,-5.816880,0.971967,0.029104,0.379310,-0.036308,-0.532585,0.018806
1.065000,-1.909405,-5.797962,0.972337,0.029090,0.377945,-0.036416,-0.532613,0.018835
1.066000,-1.908119,-5.774965,0.972718,0.029035,0.376583,-0.036522,-0.532640,0.018864
1.067000,-1.907158,-5.755492,0.973092,0.029018,0.375224,-0.036629,-0.532668,0.018893
1.068000,-1.903190,-5.735396,0.973449,0.028982,0.373870,-0.036736,-0.532695,0.018922
1.069000,-1.899386,-5.713775,0.973808,0.028930,0.372522,-0.036842,-0.532721,0.018951
1.070000,-1.896784,-5.695091,0.974166,0.028913,0.371178,-0.036949,-0.532747,0.018980
1.071000,-1.896182,-5.675743,0.974536,0.028897,0.369836,-0.037057,-0.532773,0.019009
1.072000,-1.894110,-5.653676,0.974901,0.028845,0.368497,-0.037163,-0.532799,0.019038
1.073000,-1.890427,-5.633838,0.975251,0.028810,0.367164,-0.037269,-0.532824,0.019067
1.074000,-1.887852,-5.614258,0.975605,0.028782,0.365836,-0.037376,-0.532849,0.019096
1.075000,-1.887793,-5.594114,0.975973,0.028757,0.364508,-0.037483,-0.532873,0.019125
1.076000,-1.886172,-5.574517,0.976330,0.028732,0.363185,-0.037590,-0.532897,0.019153
1.077000,-1.884277,-5.555674,0.976682,0.028713,0.361864,-0.037698,-0.532921,0.019182
1.078000,-1.881632,-5.534823,0.977033,0.028670,0.360548,-0.037804,-0.532944,0.019211
1.079000,-1.881525,-5.515028,0.977395,0.028647,0.359233,-0.037911,-0.532967,0.019240
1.080000,-1.880502,-5.494403,0.977752,0.028611,0.357922,-0.038017,-0.532990,0.019268
1.081000,-1.879603,-5.475204,0.978105,0.028591,0.356612,-0.038124,-0.533012,0.019297
1.082000,-1.877349,-5.453402,0.978455,0.028537,0.355307,-0.038228,-0.533034,0.019325
1.083000,-1.873557,-5.434490,0.978788,0.028506,0.354007,-0.038333,-0.533055,0.019354
1.084000,-1.873859,-5.414070,0.979147,0.028476,0.352708,-0.038437,-0.533077,0.019383
1.085000,-1.875001,-5.393482,0.979510,0.028446,0.351409,-0.038539,-0.533097,0.019411
1.086000,-1.874140,-5.374652,0.979857,0.028427,0.350113,-0.038643,-0.533118,0.019439
1.087000,-1.874688,-5.354153,0.980214,0.028395,0.348818,-0.038745,-0.533138,0.019468
1.088000,-1.873810,-5.336237,0.980557,0.028385,0.347526,-0.038849,-0.533158,0.019496
1.089000,-1.872235,-5.316148,0.980899,0.028349,0.346236,-0.038953,-0.533177,0.019525
1.090000,-1.874100,-5.295946,0.981260,0.028325,0.344946,-0.039055,-0.533196,0.019553
1.091000,-1.875660,-5.276261,0.981617,0.028305,0.343657,-0.039157,-0.533215,0.019581
1.092000,-1.875578,-5.254525,0.981969,0.028256,0.342368,-0.039257,-0.533233,0.019610
1.093000,-1.875650,-5.235021,0.982316,0.028231,0.341081,-0.039356,-0.533252,0.019638
1.094000,-1.874861,-5.216704,0.982654,0.028215,0.339797,-0.039457,-0.533269,0.019666
1.095000,-1.874412,-5.196537,0.982997,0.028180,0.338514,-0.039556,-0.533287,0.019694
1.096000,-1.872080,-5.178722,0.983323,0.028163,0.337236,-0.039657,-0.533304,0.019723
1.097000,-1.874457,-5.158301,0.983680,0.028136,0.335956,-0.039757,-0.533320,0.019751
1.098000,-1.874379,-5.137563,0.984024,0.028096,0.334678,-0.039855,-0.533337,0.019779
1.099000,-1.875144,-5.117175,0.984370,0.028062,0.333401,-0.039952,-0.533352,0.019807
1.100000,-1.876248,-5.097921,0.984716,0.028041,0.332124,-0.040049,-0.533368,0.019835
1.101000,-1.874601,-5.079377,0.985043,0.028017,0.330850,-0.040147,-0.533383,0.019863
1.102000,-1.874341,-5.059267,0.985380,0.027981,0.329578,-0.040243,-0.533398,0.019891
1.103000,-1.876412,-5.039311,0.985730,0.027956,0.328305,-0.040339,-0.533413,0.019919
1.104000,-1.875058,-5.021399,0.986054,0.027939,0.327035,-0.040436,-0.533427,0.019947
1.105000,-1.876923,-5.000822,0.986402,0.027906,0.325765,-0.040531,-0.533441,0.019975
1.106000,-1.875705,-4.982681,0.986726,0.027886,0.324497,-0.040627,-0.533455,0.020003
1.107000,-1.872932,-4.962838,0.987043,0.027842,0.323233,-0.040723,-0.533468,0.020031
1.108000,-1.872344,-4.945435,0.987367,0.027832,0.321972,-0.040820,-0.533481,0.020059
1.109000,-1.872861,-4.924805,0.987702,0.027792,0.320711,-0.040915,-0.533494,0.020087
1.110000,-1.873107,-4.905333,0.988033,0.027763,0.319452,-0.041010,-0.533506,0.020114
1.111000,-1.872104,-4.885579,0.988356,0.027725,0.318195,-0.041103,-0.533518,0.020142
