t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.615000,-0.880001,-17.596220,0.632329,0.027815,1.147452,0.052196,-0.456772,0.004767
0.616000,-0.877799,-17.567618,0.633440,0.027842,1.145792,0.051841,-0.457140,0.004795
0.617000,-0.884546,-17.541675,0.634596,0.027932,1.144130,0.051486,-0.457507,0.004823
0.618000,-0.888378,-17.511569,0.635740,0.027964,1.142469,0.051136,-0.457872,0.004851
0.619000,-0.888015,-17.485769,0.636849,0.028024,1.140814,0.050787,-0.458236,0.004879
0.620000,-0.886812,-17.459149,0.637951,0.028070,1.139165,0.050440,-0.458600,0.004907
0.621000,-0.888507,-17.434562,0.639063,0.028149,1.137520,0.050093,-0.458962,0.004935
0.622000,-0.894132,-17.405894,0.640203,0.028198,1.135875,0.049750,-0.459323,0.004963
0.623000,-0.901182,-17.378087,0.641348,0.028261,1.134227,0.049410,-0.459682,0.004991
0.624000,-0.909193,-17.350240,0.642497,0.028326,1.132577,0.049074,-0.460041,0.005019
0.625000,-0.913253,-17.322102,0.643623,0.028371,1.130927,0.048740,-0.460398,0.005048
0.626000,-0.921721,-17.294390,0.644771,0.028437,1.129275,0.048410,-0.460755,0.005076
0.627000,-0.927195,-17.266943,0.645899,0.028493,1.127621,0.048082,-0.461110,0.005105
0.628000,-0.935926,-17.237576,0.647049,0.028541,1.125964,0.047759,-0.461464,0.005133
0.629000,-0.944209,-17.209096,0.648193,0.028595,1.124304,0.047439,-0.461817,0.005162
0.630000,-0.953922,-17.178300,0.649349,0.028628,1.122638,0.047125,-0.462169,0.005190
0.631000,-0.967310,-17.149473,0.650522,0.028696,1.120964,0.046815,-0.462519,0.005219
0.632000,-0.976724,-17.120228,0.651672,0.028743,1.119285,0.046509,-0.462869,0.005248
0.633000,-0.992504,-17.090104,0.652860,0.028804,1.117595,0.046209,-0.463217,0.005276
0.634000,-1.002418,-17.060836,0.654013,0.028852,1.115899,0.045912,-0.463564,0.005305
0.635000,-1.017119,-17.027904,0.655201,0.028877,1.114193,0.045622,-0.463910,0.005334
0.636000,-1.032152,-16.999617,0.656381,0.028953,1.112477,0.045336,-0.464255,0.005363
0.637000,-1.035167,-16.971802,0.657490,0.028987,1.110762,0.045051,-0.464599,0.005392
0.638000,-1.045093,-16.942206,0.658640,0.029028,1.109041,0.044770,-0.464941,0.005421
0.639000,-1.047099,-16.914651,0.659739,0.029059,1.107322,0.044491,-0.465282,0.005450
0.640000,-1.057144,-16.887021,0.660884,0.029119,1.105598,0.044214,-0.465623,0.005479
0.641000,-1.063901,-16.859083,0.662008,0.029164,1.103871,0.043939,-0.465962,0.005508
0.642000,-1.068982,-16.833999,0.663115,0.029232,1.102143,0.043663,-0.466300,0.005537
0.643000,-1.075965,-16.805499,0.664239,0.029271,1.100412,0.043390,-0.466637,0.005566
0.644000,-1.074720,-16.781122,0.665303,0.029321,1.098686,0.043115,-0.466972,0.005596
0.645000,-1.078784,-16.754054,0.666402,0.029363,1.096961,0.042841,-0.467307,0.005625
0.646000,-1.082933,-16.725333,0.667502,0.029387,1.095235,0.042570,-0.467641,0.005654
0.647000,-1.080495,-16.700446,0.668553,0.029425,1.093516,0.042298,-0.467973,0.005684
0.648000,-1.085275,-16.675550,0.669644,0.029492,1.091796,0.042025,-0.468305,0.005713
0.649000,-1.082269,-16.649669,0.670688,0.029516,1.090084,0.041752,-0.468635,0.005743
0.650000,-1.080153,-16.627887,0.671726,0.029588,1.088377,0.041476,-0.468964,0.005772
0.651000,-1.081741,-16.600092,0.672794,0.029610,1.086673,0.041201,-0.469293,0.005802
0.652000,-1.078469,-16.577781,0.673820,0.029671,1.084977,0.040924,-0.469620,0.005831
0.653000,-1.078826,-16.550881,0.674873,0.029696,1.083284,0.040647,-0.469946,0.005861
0.654000,-1.080090,-16.525149,0.675926,0.029737,1.081594,0.040372,-0.470271,0.005891
0.655000,-1.078246,-16.498571,0.676959,0.029755,1.079910,0.040097,-0.470595,0.005920
0.656000,-1.083349,-16.475499,0.678023,0.029838,1.078226,0.039820,-0.470918,0.005950
0.657000,-1.086151,-16.444567,0.679088,0.029827,1.076542,0.039549,-0.471240,0.005980
0.658000,-1.091899,-16.420386,0.680154,0.029898,1.074857,0.039277,-0.471561,0.006010
0.659000,-1.100673,-16.393209,0.681242,0.029950,1.073167,0.039006,-0.471881,0.006040
0.660000,-1.104277,-16.367484,0.682296,0.029997,1.071478,0.038736,-0.472200,0.006070
0.661000,-1.110759,-16.341097,0.683366,0.030048,1.069786,0.038467,-0.472518,0.006100
0.662000,-1.121729,-16.308857,0.684473,0.030053,1.068087,0.038205,-0.472834,0.006130
0.663000,-1.126519,-16.283005,0.685530,0.030101,1.066388,0.037944,-0.473150,0.006160
0.664000,-1.137179,-16.253689,0.686627,0.030134,1.064681,0.037686,-0.473464,0.006190
0.665000,-1.144513,-16.226819,0.687699,0.030180,1.062972,0.037429,-0.473778,0.006220
0.666000,-1.153817,-16.200173,0.688781,0.030237,1.061256,0.037174,-0.474090,0.006250
0.667000,-1.168855,-16.171159,0.689901,0.030291,1.059530,0.036921,-0.474401,0.006281
0.668000,-1.181087,-16.140320,0.691008,0.030314,1.057795,0.036674,-0.474711,0.006311
0.669000,-1.189223,-16.113751,0.692082,0.030366,1.056056,0.036427,-0.475020,0.006341
0.670000,-1.193797,-16.088691,0.693131,0.030421,1.054315,0.036179,-0.475328,0.006371
0.671000,-1.200535,-16.060408,0.694198,0.030450,1.052572,0.035933,-0.475635,0.006402
0.672000,-1.205848,-16.034813,0.695249,0.030502,1.050827,0.035687,-0.475941,0.006432
0.673000,-1.213707,-16.006473,0.696319,0.030535,1.049078,0.035443,-0.476245,0.006463
0.674000,-1.220940,-15.980189,0.697380,0.030587,1.047326,0.035199,-0.476549,0.006493
0.675000,-1.226609,-15.956100,0.698426,0.030657,1.045571,0.034953,-0.476852,0.006524
0.676000,-1.232477,-15.930423,0.699475,0.030712,1.043814,0.034706,-0.477153,0.006555
0.677000,-1.239932,-15.903192,0.700534,0.030757,1.042054,0.034460,-0.477454,0.006585
0.678000,-1.241451,-15.878754,0.701552,0.030808,1.040296,0.034212,-0.477753,0.006616
0.679000,-1.249283,-15.849154,0.702615,0.030829,1.038533,0.033967,-0.478052,0.006647
0.680000,-1.254335,-15.819704,0.703660,0.030839,1.036769,0.033726,-0.478349,0.006678
0.681000,-1.260067,-15.793411,0.704701,0.030886,1.035003,0.033484,-0.478645,0.006709
0.682000,-1.265248,-15.766619,0.705738,0.030925,1.033236,0.033242,-0.478941,0.006740
0.683000,-1.269888,-15.741479,0.706767,0.030980,1.031467,0.032999,-0.479235,0.006771
0.684000,-1.276948,-15.714586,0.707812,0.031027,1.029695,0.032757,-0.479528,0.006802
0.685000,-1.282639,-15.686641,0.708849,0.031056,1.027921,0.032516,-0.479820,0.006833
0.686000,-1.284727,-15.659312,0.709863,0.031078,1.026149,0.032275,-0.480112,0.006864
0.687000,-1.288833,-15.632177,0.710886,0.031109,1.024376,0.032035,-0.480402,0.006895
0.688000,-1.289728,-15.608736,0.711880,0.031167,1.022606,0.031792,-0.480691,0.006926
0.689000,-1.295004,-15.581890,0.712904,0.031207,1.020834,0.031549,-0.480979,0.006957
0.690000,-1.300035,-15.552990,0.713930,0.031223,1.019060,0.031309,-0.481266,0.006988
0.691000,-1.304835,-15.526214,0.714948,0.031261,1.017286,0.031068,-0.481552,0.007019
0.692000,-1.316303,-15.497674,0.716007,0.031306,1.015504,0.030830,-0.481837,0.007051
0.693000,-1.318189,-15.472519,0.717003,0.031350,1.013723,0.030590,-0.482121,0.007082
0.694000,-1.323681,-15.444799,0.718023,0.031381,1.011941,0.030351,-0.482404,0.007113
0.695000,-1.329954,-15.415315,0.719049,0.031395,1.010155,0.030115,-0.482686,0.007145
0.696000,-1.337370,-15.389710,0.720073,0.031456,1.008366,0.029878,-0.482967,0.007176
0.697000,-1.343188,-15.358881,0.721097,0.031454,1.006575,0.029644,-0.483247,0.007208
0.698000,-1.353354,-15.329833,0.722142,0.031487,1.004777,0.029413,-0.483526,0.007239
0.699000,-1.358132,-15.304140,0.723147,0.031536,1.002978,0.029181,-0.483804,0.007271
0.700000,-1.364885,-15.276149,0.724167,0.031568,1.001175,0.028949,-0.484081,0.007302
0.701000,-1.372951,-15.247170,0.725196,0.031595,0.999368,0.028719,-0.484356,0.007334
0.702000,-1.382200,-15.219765,0.726228,0.031643,0.997555,0.028490,-0.484631,0.007365
0.703000,-1.392860,-15.187913,0.727276,0.031649,0.995735,0.028266,-0.484905,0.007397
0.704000,-1.401546,-15.159461,0.728305,0.031684,0.993909,0.028042,-0.485178,0.007429
0.705000,-1.408128,-15.130029,0.729323,0.031699,0.992080,0.027821,-0.485449,0.007460
0.706000,-1.410841,-15.103812,0.730311,0.031734,0.990252,0.027598,-0.485720,0.007492
0.707000,-1.415173,-15.076622,0.731307,0.031765,0.988423,0.027375,-0.485990,0.007524
0.708000,-1.422285,-15.048911,0.732320,0.031801,0.986590,0.027153,-0.486258,0.007555
0.709000,-1.424357,-15.024153,0.733296,0.031850,0.984758,0.026927,-0.486526,0.007587
0.710000,-1.427944,-14.995222,0.734286,0.031861,0.982927,0.026704,-0.486793,0.007619
0.711000,-1.428962,-14.970738,0.735251,0.031908,0.981097,0.026477,-0.487058,0.007651
0.712000,-1.429638,-14.942645,0.736218,0.031916,0.979270,0.026251,-0.487323,0.007683
0.713000,-1.434091,-14.914141,0.737206,0.031934,0.977442,0.026026,-0.487587,0.007715
0.714000,-1.435958,-14.887735,0.738173,0.031964,0.975616,0.025799,-0.487850,0.007747
0.715000,-1.437152,-14.864032,0.739127,0.032021,0.973792,0.025570,-0.488112,0.007779
0.716000,-1.439999,-14.835867,0.740099,0.032037,0.971968,0.025341,-0.488372,0.007811
0.717000,-1.440202,-14.809957,0.741047,0.032067,0.970148,0.025110,-0.488632,0.007843
0.718000,-1.442811,-14.784564,0.742007,0.032111,0.968329,0.024878,-0.488891,0.007875
0.719000,-1.440849,-14.757231,0.742941,0.032117,0.966515,0.024646,-0.489149,0.007907
0.720000,-1.440439,-14.732063,0.743877,0.032152,0.964704,0.024411,-0.489406,0.007939
0.721000,-1.441323,-14.702439,0.744826,0.032144,0.962897,0.024179,-0.489663,0.007971
0.722000,-1.438894,-14.677282,0.745745,0.032169,0.961095,0.023946,-0.489918,0.008003
0.723000,-1.439074,-14.652378,0.746675,0.032208,0.959297,0.023710,-0.490172,0.008035
0.724000,-1.437591,-14.624857,0.747599,0.032212,0.957504,0.023474,-0.490425,0.008068
0.725000,-1.439400,-14.598433,0.748536,0.032240,0.955712,0.023238,-0.490678,0.008100
0.726000,-1.444220,-14.570556,0.749492,0.032264,0.953920,0.023003,-0.490929,0.008132
0.727000,-1.447459,-14.545305,0.750432,0.032310,0.952127,0.022767,-0.491180,0.008164
0.728000,-1.450323,-14.517188,0.751373,0.032324,0.950335,0.022532,-0.491429,0.008197
0.729000,-1.455079,-14.488985,0.752324,0.032344,0.948542,0.022298,-0.491678,0.008229
0.730000,-1.457701,-14.461961,0.753258,0.032368,0.946750,0.022064,-0.491926,0.008261
0.731000,-1.464439,-14.433994,0.754216,0.032398,0.944955,0.021831,-0.492172,0.008294
0.732000,-1.467439,-14.408700,0.755146,0.032441,0.943160,0.021597,-0.492418,0.008326
0.733000,-1.474580,-14.378954,0.756107,0.032454,0.941361,0.021365,-0.492663,0.008359
0.734000,-1.486368,-14.351664,0.757089,0.032511,0.939554,0.021134,-0.492907,0.008391
0.735000,-1.490611,-14.326049,0.758024,0.032557,0.937747,0.020901,-0.493150,0.008424
0.736000,-1.497177,-14.298068,0.758975,0.032587,0.935936,0.020669,-0.493392,0.008456
0.737000,-1.502138,-14.269303,0.759918,0.032602,0.934124,0.020439,-0.493633,0.008489
0.738000,-1.511983,-14.241504,0.760885,0.032647,0.932305,0.020209,-0.493873,0.008521
0.739000,-1.520758,-14.210843,0.761852,0.032657,0.930481,0.019983,-0.494112,0.008554
0.740000,-1.532836,-14.181466,0.762835,0.032694,0.928649,0.019759,-0.494350,0.008587
0.741000,-1.544014,-14.150062,0.763817,0.032705,0.926808,0.019539,-0.494587,0.008619
0.742000,-1.551541,-14.124044,0.764766,0.032760,0.924964,0.019317,-0.494823,0.008652
0.743000,-1.555613,-14.096650,0.765697,0.032787,0.923118,0.019094,-0.495059,0.008685
0.744000,-1.562960,-14.067710,0.766649,0.032811,0.921269,0.018874,-0.495293,0.008718
0.745000,-1.568847,-14.038295,0.767592,0.032823,0.919417,0.018654,-0.495526,0.008750
0.746000,-1.574109,-14.010507,0.768526,0.032851,0.917563,0.018435,-0.495759,0.008783
0.747000,-1.581245,-13.979930,0.769476,0.032856,0.915705,0.018219,-0.495990,0.008816
0.748000,-1.582986,-13.954826,0.770382,0.032898,0.913849,0.017999,-0.496221,0.008849
0.749000,-1.590557,-13.923317,0.771334,0.032895,0.911989,0.017784,-0.496450,0.008882
0.750000,-1.596498,-13.897271,0.772264,0.032943,0.910125,0.017566,-0.496679,0.008915
0.751000,-1.603300,-13.870220,0.773199,0.032985,0.908259,0.017348,-0.496906,0.008948
0.752000,-1.612214,-13.840959,0.774151,0.033013,0.906386,0.017131,-0.497133,0.008981
0.753000,-1.612424,-13.812746,0.775048,0.033017,0.904517,0.016914,-0.497359,0.009014
0.754000,-1.615641,-13.783534,0.775963,0.033022,0.902647,0.016698,-0.497584,0.009047
0.755000,-1.620743,-13.755098,0.776885,0.033042,0.900776,0.016483,-0.497808,0.009080
0.756000,-1.624460,-13.726109,0.777799,0.033051,0.898904,0.016268,-0.498031,0.009113
0.757000,-1.628983,-13.698286,0.778714,0.033076,0.897031,0.016054,-0.498253,0.009146
0.758000,-1.628459,-13.672167,0.779594,0.033099,0.895162,0.015837,-0.498475,0.009179
0.759000,-1.628651,-13.645297,0.780476,0.033117,0.893296,0.015619,-0.498695,0.009212
0.760000,-1.630147,-13.618132,0.781365,0.033137,0.891432,0.015400,-0.498915,0.009245
0.761000,-1.631256,-13.591498,0.782248,0.033161,0.889569,0.015180,-0.499133,0.009278
0.762000,-1.631693,-13.562307,0.783130,0.033154,0.887710,0.014961,-0.499351,0.009312
0.763000,-1.629048,-13.536930,0.783984,0.033177,0.885856,0.014740,-0.499568,0.009345
0.764000,-1.628681,-13.510337,0.784851,0.033195,0.884007,0.014518,-0.499784,0.009378
0.765000,-1.631420,-13.482134,0.785736,0.033207,0.882157,0.014296,-0.499999,0.009411
0.766000,-1.632105,-13.455781,0.786604,0.033232,0.880311,0.014072,-0.500213,0.009444
0.767000,-1.636143,-13.428324,0.787492,0.033258,0.878464,0.013849,-0.500427,0.009478
0.768000,-1.634071,-13.401189,0.788341,0.033263,0.876622,0.013624,-0.500639,0.009511
0.769000,-1.637366,-13.373975,0.789219,0.033288,0.874780,0.013400,-0.500851,0.009544
0.770000,-1.643561,-13.344425,0.790117,0.033299,0.872936,0.013177,-0.501062,0.009577
0.771000,-1.645346,-13.317340,0.790983,0.033319,0.871093,0.012954,-0.501272,0.009611
0.772000,-1.649501,-13.289892,0.791861,0.033345,0.869249,0.012730,-0.501481,0.009644
0.773000,-1.648630,-13.260806,0.792712,0.033333,0.867409,0.012508,-0.501689,0.009677
0.774000,-1.655456,-13.230472,0.793608,0.033337,0.865566,0.012289,-0.501896,0.009711
0.775000,-1.661448,-13.201847,0.794495,0.033355,0.863720,0.012070,-0.502102,0.009744
0.776000,-1.666300,-13.174727,0.795372,0.033385,0.861873,0.011851,-0.502308,0.009777
0.777000,-1.672137,-13.146110,0.796255,0.033404,0.860023,0.011633,-0.502512,0.009811
0.778000,-1.677258,-13.117440,0.797133,0.033419,0.858171,0.011416,-0.502716,0.009844
0.779000,-1.680367,-13.088175,0.798000,0.033419,0.856320,0.011201,-0.502919,0.009878
0.780000,-1.692191,-13.056902,0.798920,0.033431,0.854459,0.010989,-0.503121,0.009911
0.781000,-1.695722,-13.027805,0.799787,0.033434,0.852599,0.010778,-0.503322,0.009944
0.782000,-1.699143,-12.997509,0.800654,0.033423,0.850738,0.010569,-0.503522,0.009978
0.783000,-1.701458,-12.971706,0.801504,0.033456,0.848878,0.010359,-0.503722,0.010011
0.784000,-1.700772,-12.943459,0.802340,0.033450,0.847022,0.010148,-0.503920,0.010045
0.785000,-1.705348,-12.914773,0.803205,0.033461,0.845164,0.009939,-0.504118,0.010078
0.786000,-1.705178,-12.887810,0.804037,0.033470,0.843310,0.009729,-0.504315,0.010112
0.787000,-1.703945,-12.861921,0.804858,0.033487,0.841460,0.009516,-0.504511,0.010145
0.788000,-1.709256,-12.832416,0.805722,0.033491,0.839608,0.009306,-0.504706,0.010179
0.789000,-1.708066,-12.806931,0.806539,0.033513,0.837761,0.009093,-0.504900,0.010212
0.790000,-1.709440,-12.777496,0.807376,0.033501,0.835915,0.008882,-0.505093,0.010246
0.791000,-1.708530,-12.750430,0.808193,0.033506,0.834073,0.008670,-0.505286,0.010279
0.792000,-1.709285,-12.723648,0.809016,0.033520,0.832234,0.008458,-0.505478,0.010313
0.793000,-1.710581,-12.699124,0.809836,0.033560,0.830396,0.008242,-0.505669,0.010346
0.794000,-1.710218,-12.671688,0.810650,0.033564,0.828562,0.008026,-0.505859,0.010380
0.795000,-1.710726,-12.644554,0.811466,0.033573,0.826731,0.007810,-0.506048,0.010413
0.796000,-1.706681,-12.615783,0.812256,0.033546,0.824907,0.007595,-0.506237,0.010447
0.797000,-1.707482,-12.591164,0.813063,0.033582,0.823086,0.007378,-0.506425,0.010480
0.798000,-1.708306,-12.562247,0.813877,0.033572,0.821267,0.007162,-0.506612,0.010514
0.799000,-1.704134,-12.537023,0.814651,0.033582,0.819456,0.006944,-0.506798,0.010547
0.800000,-1.703078,-12.509575,0.815446,0.033579,0.817648,0.006726,-0.506983,0.010581
0.801000,-1.706695,-12.481891,0.816266,0.033592,0.815841,0.006509,-0.507168,0.010615
0.802000,-1.704518,-12.454717,0.817049,0.033586,0.814039,0.006292,-0.507352,0.010648
0.803000,-1.704083,-12.428532,0.817838,0.033598,0.812240,0.006074,-0.507535,0.010682
0.804000,-1.705334,-12.401790,0.818635,0.033610,0.810444,0.005856,-0.507717,0.010715
0.805000,-1.705811,-12.374926,0.819426,0.033618,0.808650,0.005637,-0.507898,0.010749
0.806000,-1.708871,-12.345910,0.820234,0.033612,0.806857,0.005421,-0.508079,0.010783
0.807000,-1.712442,-12.317541,0.821043,0.033614,0.805063,0.005206,-0.508258,0.010816
0.808000,-1.716220,-12.289812,0.821850,0.033624,0.803268,0.004993,-0.508437,0.010850
0.809000,-1.717786,-12.260380,0.822646,0.033606,0.801476,0.004781,-0.508616,0.010883
0.810000,-1.721763,-12.235151,0.823446,0.033642,0.799682,0.004568,-0.508793,0.010917
0.811000,-1.728593,-12.204361,0.824273,0.033629,0.797885,0.004359,-0.508969,0.010951
0.812000,-1.732403,-12.175663,0.825077,0.033627,0.796087,0.004152,-0.509145,0.010984
0.813000,-1.741079,-12.145914,0.825911,0.033631,0.794284,0.003947,-0.509320,0.011018
0.814000,-1.744871,-12.118438,0.826711,0.033641,0.792480,0.003743,-0.509494,0.011052
0.815000,-1.751695,-12.088963,0.827531,0.033641,0.790672,0.003541,-0.509667,0.011085
0.816000,-1.760636,-12.060247,0.828362,0.033657,0.788858,0.003341,-0.509840,0.011119
0.817000,-1.769711,-12.031031,0.829194,0.033669,0.787039,0.003143,-0.510011,0.011153
0.818000,-1.774754,-12.000941,0.830004,0.033654,0.785217,0.002948,-0.510182,0.011186
0.819000,-1.785090,-11.970212,0.830846,0.033654,0.783387,0.002756,-0.510352,0.011220
0.820000,-1.791124,-11.942741,0.831656,0.033671,0.781555,0.002564,-0.510521,0.011254
0.821000,-1.799049,-11.913208,0.832480,0.033674,0.779717,0.002374,-0.510690,0.011287
0.822000,-1.806896,-11.885520,0.833300,0.033696,0.777875,0.002184,-0.510857,0.011321
0.823000,-1.818835,-11.854455,0.834150,0.033699,0.776023,0.001998,-0.511024,0.011355
0.824000,-1.826322,-11.825640,0.834970,0.033708,0.774167,0.001812,-0.511189,0.011388
0.825000,-1.830263,-11.797559,0.835766,0.033711,0.772310,0.001627,-0.511354,0.011422
0.826000,-1.833061,-11.768997,0.836556,0.033705,0.770452,0.001443,-0.511519,0.011456
0.827000,-1.838135,-11.740872,0.837357,0.033712,0.768592,0.001259,-0.511682,0.011489
0.828000,-1.839065,-11.711794,0.838134,0.033692,0.766734,0.001076,-0.511845,0.011523
0.829000,-1.842165,-11.685250,0.838917,0.033708,0.764876,0.000892,-0.512007,0.011557
0.830000,-1.842903,-11.658166,0.839685,0.033709,0.763020,0.000707,-0.512168,0.011591
0.831000,-1.845223,-11.630767,0.840462,0.033713,0.761164,0.000521,-0.512328,0.011624
0.832000,-1.848173,-11.602249,0.841243,0.033707,0.759308,0.000336,-0.512488,0.011658
0.833000,-1.844827,-11.576614,0.841979,0.033708,0.757458,0.000149,-0.512646,0.011692
0.834000,-1.849953,-11.547914,0.842769,0.033708,0.755606,-0.000037,-0.512804,0.011725
0.835000,-1.848253,-11.520949,0.843513,0.033701,0.753758,-0.000223,-0.512962,0.011759
0.836000,-1.846084,-11.496058,0.844248,0.033714,0.751915,-0.000413,-0.513118,0.011793
0.837000,-1.847454,-11.468831,0.845007,0.033715,0.750074,-0.000603,-0.513274,0.011826
0.838000,-1.843581,-11.440694,0.845734,0.033686,0.748240,-0.000793,-0.513429,0.011860
0.839000,-1.843811,-11.415292,0.846477,0.033702,0.746408,-0.000985,-0.513583,0.011894
0.840000,-1.840715,-11.388117,0.847201,0.033686,0.744582,-0.001177,-0.513737,0.011928
0.841000,-1.839752,-11.359411,0.847939,0.033661,0.742760,-0.001367,-0.513889,0.011961
0.842000,-1.840938,-11.334386,0.848680,0.033683,0.740939,-0.001560,-0.514041,0.011995
0.843000,-1.834567,-11.308458,0.849376,0.033666,0.739128,-0.001755,-0.514193,0.012029
0.844000,-1.832709,-11.281549,0.850097,0.033656,0.737322,-0.001949,-0.514343,0.012062
0.845000,-1.829768,-11.254674,0.850809,0.033641,0.735521,-0.002144,-0.514493,0.012096
0.846000,-1.827046,-11.229653,0.851516,0.033646,0.733726,-0.002341,-0.514643,0.012130
0.847000,-1.824731,-11.203442,0.852225,0.033640,0.731937,-0.002538,-0.514791,0.012163
0.848000,-1.818725,-11.177895,0.852908,0.033626,0.730156,-0.002737,-0.514939,0.012197
0.849000,-1.817730,-11.150839,0.853620,0.033615,0.728379,-0.002936,-0.515086,0.012230
0.850000,-1.818616,-11.123270,0.854343,0.033605,0.726605,-0.003133,-0.515232,0.012264
0.851000,-1.814256,-11.096758,0.855030,0.033585,0.724838,-0.003331,-0.515378,0.012298
0.852000,-1.815816,-11.070848,0.855748,0.033594,0.723072,-0.003529,-0.515523,0.012331
0.853000,-1.809674,-11.045309,0.856418,0.033577,0.721315,-0.003729,-0.515667,0.012365
0.854000,-1.813338,-11.018136,0.857146,0.033580,0.719558,-0.003927,-0.515811,0.012398
0.855000,-1.815730,-10.988825,0.857870,0.033554,0.717801,-0.004122,-0.515954,0.012432
0.856000,-1.815756,-10.962626,0.858572,0.033552,0.716047,-0.004318,-0.516096,0.012465
0.857000,-1.816392,-10.934259,0.859280,0.033528,0.714295,-0.004512,-0.516237,0.012499
0.858000,-1.820203,-10.908594,0.859999,0.033545,0.712543,-0.004706,-0.516378,0.012533
0.859000,-1.820807,-10.881721,0.860701,0.033536,0.710792,-0.004899,-0.516518,0.012566
0.860000,-1.822862,-10.855692,0.861408,0.033542,0.709043,-0.005093,-0.516657,0.012600
0.861000,-1.825118,-10.826820,0.862120,0.033517,0.707294,-0.005284,-0.516796,0.012633
0.862000,-1.831319,-10.798534,0.862853,0.033514,0.705542,-0.005473,-0.516934,0.012667
0.863000,-1.838093,-10.769680,0.863589,0.033506,0.703786,-0.005660,-0.517071,0.012700
0.864000,-1.843898,-10.741616,0.864319,0.033503,0.702027,-0.005845,-0.517207,0.012734
0.865000,-1.847659,-10.715856,0.865030,0.033516,0.700267,-0.006030,-0.517343,0.012767
0.866000,-1.849769,-10.689341,0.865732,0.033515,0.698508,-0.006216,-0.517478,0.012801
0.867000,-1.855669,-10.659404,0.866462,0.033492,0.696746,-0.006397,-0.517612,0.012834
0.868000,-1.859501,-10.631756,0.867175,0.033484,0.694982,-0.006578,-0.517746,0.012868
0.869000,-1.862793,-10.604840,0.867881,0.033482,0.693218,-0.006758,-0.517879,0.012901
0.870000,-1.868715,-10.579299,0.868600,0.033505,0.691451,-0.006939,-0.518011,0.012935
0.871000,-1.873871,-10.549790,0.869321,0.033483,0.689681,-0.007117,-0.518142,0.012968
0.872000,-1.881794,-10.522546,0.870053,0.033495,0.687906,-0.007294,-0.518273,0.013002
0.873000,-1.888655,-10.495303,0.870778,0.033504,0.686127,-0.007471,-0.518403,0.013035
0.874000,-1.889373,-10.468630,0.871466,0.033495,0.684349,-0.007648,-0.518532,0.013069
0.875000,-1.894057,-10.441613,0.872176,0.033497,0.682570,-0.007824,-0.518660,0.013102
0.876000,-1.893429,-10.414807,0.872853,0.033481,0.680794,-0.008001,-0.518788,0.013136
0.877000,-1.895072,-10.390728,0.873536,0.033503,0.679019,-0.008179,-0.518915,0.013169
0.878000,-1.900003,-10.363982,0.874242,0.033510,0.677241,-0.008358,-0.519042,0.013203
0.879000,-1.899209,-10.337813,0.874912,0.033500,0.675468,-0.008537,-0.519168,0.013236
0.880000,-1.903731,-10.312588,0.875609,0.033522,0.673692,-0.008718,-0.519293,0.013270
0.881000,-1.906807,-10.285639,0.876301,0.033520,0.671916,-0.008898,-0.519417,0.013303
0.882000,-1.903996,-10.260265,0.876953,0.033511,0.670145,-0.009080,-0.519541,0.013337
0.883000,-1.906559,-10.233635,0.877637,0.033510,0.668375,-0.009261,-0.519664,0.013370
0.884000,-1.908042,-10.208758,0.878309,0.033524,0.666606,-0.009444,-0.519786,0.013404
0.885000,-1.908835,-10.181510,0.878980,0.033510,0.664839,-0.009627,-0.519908,0.013437
0.886000,-1.914969,-10.153962,0.879682,0.033512,0.663068,-0.009808,-0.520029,0.013471
0.887000,-1.915483,-10.128275,0.880347,0.033513,0.661300,-0.009990,-0.520149,0.013504
0.888000,-1.917919,-10.101531,0.881023,0.033510,0.659532,-0.010172,-0.520269,0.013538
0.889000,-1.920889,-10.075450,0.881699,0.033517,0.657763,-0.010355,-0.520388,0.013572
0.890000,-1.922394,-10.049363,0.882366,0.033517,0.655996,-0.010538,-0.520506,0.013605
0.891000,-1.924486,-10.023817,0.883033,0.033526,0.654230,-0.010722,-0.520624,0.013639
0.892000,-1.922717,-9.998195,0.883676,0.033519,0.652468,-0.010906,-0.520741,0.013672
0.893000,-1.926294,-9.967677,0.884358,0.033479,0.650705,-0.011087,-0.520857,0.013706
0.894000,-1.926723,-9.943895,0.885007,0.033499,0.648945,-0.011270,-0.520973,0.013739
0.895000,-1.927048,-9.915917,0.885662,0.033473,0.647187,-0.011452,-0.521087,0.013773
0.896000,-1.932653,-9.889335,0.886344,0.033483,0.645426,-0.011634,-0.521202,0.013806
0.897000,-1.931173,-9.863905,0.886980,0.033477,0.643669,-0.011816,-0.521315,0.013840
0.898000,-1.931232,-9.837413,0.887626,0.033466,0.641915,-0.011998,-0.521428,0.013873
0.899000,-1.933157,-9.808769,0.888285,0.033438,0.640162,-0.012178,-0.521541,0.013907
0.900000,-1.928092,-9.782136,0.888915,0.033429,0.638417,-0.012358,-0.521653,0.013940
0.901000,-1.929591,-9.756787,0.889561,0.033433,0.636673,-0.012539,-0.521764,0.013973
0.902000,-1.929942,-9.729257,0.890203,0.033409,0.634931,-0.012718,-0.521874,0.014007
0.903000,-1.933236,-9.704537,0.890854,0.033427,0.633188,-0.012898,-0.521984,0.014040
