t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.027000,5.339943,-0.033147,0.000406,-0.000019,0.083619,-0.000525,-0.026998,-0.000000
0.028000,5.455431,-0.034380,0.000450,-0.000013,0.089074,-0.000559,-0.027998,-0.000000
0.029000,5.566958,-0.033876,0.000493,-0.000028,0.094641,-0.000593,-0.028997,-0.000000
0.030000,5.669220,-0.036271,0.000568,-0.000008,0.100310,-0.000630,-0.029997,-0.000000
0.031000,5.769942,-0.036511,0.000629,-0.000013,0.106080,-0.000666,-0.030996,-0.000000
0.032000,5.864390,-0.037811,0.000707,-0.000005,0.111945,-0.000704,-0.031996,-0.000000
0.033000,5.955587,-0.036792,0.000783,-0.000024,0.117900,-0.000741,-0.032995,-0.000000
0.034000,6.040908,-0.037289,0.000875,-0.000025,0.123941,-0.000778,-0.033994,-0.000000
0.035000,6.122228,-0.037824,0.000972,-0.000026,0.130063,-0.000816,-0.034994,-0.000000
0.036000,6.200412,-0.039285,0.001070,-0.000015,0.136264,-0.000855,-0.035993,-0.000000
0.037000,6.277489,-0.039788,0.001157,-0.000015,0.142541,-0.000895,-0.036992,-0.000000
0.038000,6.346768,-0.039876,0.001276,-0.000019,0.148888,-0.000935,-0.037990,-0.000000
0.039000,6.416616,-0.039752,0.001374,-0.000027,0.155305,-0.000974,-0.038989,-0.000000
0.040000,6.481680,-0.040642,0.001487,-0.000021,0.161786,-0.001015,-0.039988,-0.000000
0.041000,6.542869,-0.041458,0.001608,-0.000017,0.168329,-0.001057,-0.040986,-0.000000
0.042000,6.600935,-0.042330,0.001736,-0.000011,0.174930,-0.001099,-0.041985,-0.000000
0.043000,6.653815,-0.042739,0.001882,-0.000010,0.181584,-0.001142,-0.042983,-0.000000
0.044000,6.708132,-0.042585,0.002007,-0.000016,0.188292,-0.001184,-0.043981,-0.000000
0.045000,6.754579,-0.043690,0.002169,-0.000007,0.195047,-0.001228,-0.044979,-0.000000
0.046000,6.800625,-0.043421,0.002322,-0.000013,0.201847,-0.001271,-0.045977,-0.000000
0.047000,6.842621,-0.042949,0.002490,-0.000022,0.208690,-0.001314,-0.046975,-0.000001
0.048000,6.882505,-0.043452,0.002662,-0.000020,0.215572,-0.001358,-0.047973,-0.000001
0.049000,6.923031,-0.043341,0.002820,-0.000024,0.222496,-0.001401,-0.048970,-0.000001
0.050000,6.956521,-0.044243,0.003012,-0.000016,0.229452,-0.001445,-0.049967,-0.000001
0.051000,6.987811,-0.044339,0.003211,-0.000018,0.236440,-0.001490,-0.050964,-0.000001
0.052000,7.019110,-0.044940,0.003402,-0.000013,0.243459,-0.001535,-0.051961,-0.000001
0.053000,7.046323,-0.045374,0.003612,-0.000010,0.250505,-0.001580,-0.052958,-0.000001
0.054000,7.070290,-0.045728,0.003835,-0.000008,0.257576,-0.001626,-0.053954,-0.000001
0.055000,7.093962,-0.045820,0.004054,-0.000008,0.264670,-0.001671,-0.054950,-0.000001
0.056000,7.117235,-0.045863,0.004270,-0.000009,0.271787,-0.001717,-0.055946,-0.000001
0.057000,7.137220,-0.045573,0.004501,-0.000014,0.278924,-0.001763,-0.056942,-0.000001
0.058000,7.154406,-0.046092,0.004745,-0.000009,0.286078,-0.001809,-0.057938,-0.000001
0.059000,7.170744,-0.045735,0.004990,-0.000015,0.293249,-0.001855,-0.058933,-0.000001
0.060000,7.183215,-0.047079,0.005255,0.000000,0.300432,-0.001902,-0.059928,-0.000001
0.061000,7.195460,-0.045141,0.005518,-0.000023,0.307628,-0.001947,-0.060923,-0.000001
0.062000,7.205076,-0.046335,0.005794,-0.000010,0.314833,-0.001993,-0.061917,-0.000001
0.063000,7.213694,-0.046550,0.006074,-0.000008,0.322047,-0.002040,-0.062911,-0.000001
0.064000,7.218242,-0.046479,0.006378,-0.000009,0.329265,-0.002086,-0.063905,-0.000001
0.065000,7.224943,-0.047244,0.006666,-0.000000,0.336490,-0.002134,-0.064899,-0.000001
0.066000,7.227478,-0.046367,0.006979,-0.000011,0.343717,-0.002180,-0.065892,-0.000001
0.067000,7.231964,-0.045490,0.007278,-0.000021,0.350949,-0.002225,-0.066885,-0.000001
0.068000,7.232735,-0.047206,0.007599,-0.000001,0.358182,-0.002273,-0.067878,-0.000001
0.069000,7.230719,-0.046717,0.007937,-0.000006,0.365413,-0.002319,-0.068871,-0.000001
0.070000,7.230330,-0.046445,0.008265,-0.000009,0.372643,-0.002366,-0.069863,-0.000001
0.071000,7.226305,-0.047151,0.008615,-0.000001,0.379869,-0.002413,-0.070854,-0.000001
0.072000,7.220514,-0.046622,0.008976,-0.000006,0.387090,-0.002460,-0.071846,-0.000001
0.073000,7.216437,-0.047286,0.009328,0.000002,0.394306,-0.002507,-0.072837,-0.000001
0.074000,7.209736,-0.045635,0.009696,-0.000016,0.401516,-0.002552,-0.073828,-0.000001
0.075000,7.201920,-0.047303,0.010073,0.000004,0.408718,-0.002600,-0.074818,-0.000001
0.076000,7.191391,-0.047130,0.010468,0.000003,0.415909,-0.002647,-0.075808,-0.000001
0.077000,7.184007,-0.047802,0.010844,0.000012,0.423093,-0.002695,-0.076797,-0.000001
0.078000,7.172820,-0.046547,0.011246,-0.000001,0.430266,-0.002741,-0.077787,-0.000001
0.079000,7.158882,-0.046778,0.011667,0.000003,0.437425,-0.002788,-0.078775,-0.000001
0.080000,7.144156,-0.047386,0.012096,0.000012,0.444569,-0.002835,-0.079764,-0.000001
0.081000,7.130419,-0.046554,0.012521,0.000004,0.451700,-0.002882,-0.080752,-0.000001
0.082000,7.111461,-0.047493,0.012981,0.000017,0.458811,-0.002929,-0.081739,-0.000001
0.083000,7.098285,-0.046499,0.013409,0.000007,0.465909,-0.002976,-0.082726,-0.000001
0.084000,7.081561,-0.045975,0.013861,0.000003,0.472991,-0.003022,-0.083713,-0.000001
0.085000,7.061980,-0.046243,0.014334,0.000008,0.480053,-0.003068,-0.084699,-0.000001
0.086000,7.039650,-0.046004,0.014829,0.000007,0.487093,-0.003114,-0.085685,-0.000001
0.087000,7.021005,-0.045859,0.015304,0.000007,0.494114,-0.003160,-0.086670,-0.000001
0.088000,6.999096,-0.045671,0.015804,0.000007,0.501113,-0.003206,-0.087654,-0.000001
0.089000,6.978178,-0.045860,0.016302,0.000012,0.508091,-0.003252,-0.088639,-0.000001
0.090000,6.952286,-0.045606,0.016835,0.000011,0.515043,-0.003297,-0.089622,-0.000001
0.091000,6.929797,-0.045007,0.017351,0.000006,0.521973,-0.003342,-0.090606,-0.000001
0.092000,6.907161,-0.045227,0.017873,0.000011,0.528880,-0.003387,-0.091588,-0.000001
0.093000,6.880917,-0.045489,0.018422,0.000017,0.535761,-0.003433,-0.092570,-0.000001
0.094000,6.856454,-0.044306,0.018965,0.000005,0.542617,-0.003477,-0.093552,-0.000001
0.095000,6.829537,-0.044997,0.019528,0.000016,0.549447,-0.003522,-0.094533,-0.000001
0.096000,6.806087,-0.043520,0.020074,0.000001,0.556253,-0.003566,-0.095513,-0.000001
0.097000,6.777693,-0.043615,0.020656,0.000004,0.563031,-0.003609,-0.096493,-0.000000
0.098000,6.752189,-0.043353,0.021225,0.000003,0.569783,-0.003653,-0.097473,-0.000000
0.099000,6.725874,-0.043887,0.021804,0.000012,0.576509,-0.003697,-0.098451,-0.000000
0.100000,6.696230,-0.043438,0.022409,0.000009,0.583205,-0.003740,-0.099430,-0.000000
0.101000,6.666755,-0.042593,0.023019,0.000002,0.589872,-0.003783,-0.100407,-0.000000
0.102000,6.634655,-0.042699,0.023652,0.000005,0.596506,-0.003825,-0.101384,-0.000000
0.103000,6.606469,-0.042975,0.024265,0.000011,0.603113,-0.003868,-0.102360,-0.000000
0.104000,6.577428,-0.042335,0.024890,0.000006,0.609690,-0.003911,-0.103336,-0.000000
0.105000,6.552166,-0.042654,0.025496,0.000012,0.616243,-0.003953,-0.104311,-0.000000
0.106000,6.524226,-0.041097,0.026124,-0.000004,0.622767,-0.003994,-0.105286,-0.000000
0.107000,6.493699,-0.041360,0.026773,0.000001,0.629260,-0.004036,-0.106260,-0.000000
0.108000,6.466961,-0.041170,0.027405,0.000001,0.635727,-0.004077,-0.107233,-0.000000
0.109000,6.438495,-0.041272,0.028052,0.000005,0.642166,-0.004118,-0.108205,-0.000000
0.110000,6.414516,-0.040590,0.028676,-0.000001,0.648580,-0.004159,-0.109177,-0.000000
0.111000,6.388686,-0.040832,0.029316,0.000003,0.654969,-0.004200,-0.110149,-0.000000
0.112000,6.359824,-0.040217,0.029980,-0.000001,0.661329,-0.004240,-0.111119,-0.000000
0.113000,6.326493,-0.040447,0.030679,0.000004,0.667655,-0.004280,-0.112089,-0.000000
0.114000,6.300932,-0.040226,0.031334,0.000003,0.673956,-0.004321,-0.113059,-0.000000
0.115000,6.273713,-0.038853,0.032004,-0.000011,0.680230,-0.004359,-0.114027,-0.000000
0.116000,6.248629,-0.040225,0.032666,0.000007,0.686479,-0.004400,-0.114995,-0.000000
0.117000,6.221231,-0.039289,0.033347,-0.000002,0.692700,-0.004439,-0.115963,-0.000000
0.118000,6.189518,-0.038452,0.034061,-0.000009,0.698889,-0.004477,-0.116929,-0.000000
0.119000,6.163360,-0.038392,0.034745,-0.000008,0.705053,-0.004516,-0.117895,-0.000000
0.120000,6.135034,-0.037660,0.035448,-0.000015,0.711188,-0.004553,-0.118860,-0.000000
0.121000,6.105461,-0.037848,0.036164,-0.000011,0.717293,-0.004591,-0.119825,-0.000000
0.122000,6.080950,-0.036830,0.036853,-0.000022,0.723374,-0.004628,-0.120789,-0.000000
0.123000,6.049533,-0.036781,0.037590,-0.000020,0.729424,-0.004665,-0.121752,-0.000000
0.124000,6.021784,-0.036476,0.038311,-0.000022,0.735446,-0.004701,-0.122714,-0.000000
0.125000,5.994268,-0.036779,0.039034,-0.000017,0.741440,-0.004738,-0.123676,-0.000000
0.126000,5.962654,-0.036059,0.039789,-0.000024,0.747402,-0.004774,-0.124637,-0.000000
0.127000,5.937605,-0.035574,0.040508,-0.000028,0.753340,-0.004810,-0.125597,-0.000000
0.128000,5.910923,-0.033931,0.041241,-0.000047,0.759251,-0.004844,-0.126557,-0.000001
0.129000,5.884636,-0.033350,0.041977,-0.000053,0.765136,-0.004877,-0.127516,-0.000001
0.130000,5.856939,-0.033333,0.042727,-0.000053,0.770993,-0.004910,-0.128474,-0.000001
0.131000,5.824746,-0.032927,0.043510,-0.000056,0.776817,-0.004943,-0.129431,-0.000001
0.132000,5.798621,-0.032603,0.044261,-0.000060,0.782616,-0.004976,-0.130387,-0.000001
0.133000,5.773047,-0.030322,0.045012,-0.000087,0.788389,-0.005006,-0.131343,-0.000001
0.134000,5.749699,-0.031027,0.045754,-0.000079,0.794139,-0.005037,-0.132298,-0.000001
0.135000,5.723055,-0.030081,0.046521,-0.000090,0.799862,-0.005067,-0.133253,-0.000001
0.136000,5.694826,-0.029189,0.047303,-0.000101,0.805557,-0.005096,-0.134206,-0.000001
0.137000,5.668140,-0.028662,0.048080,-0.000108,0.811225,-0.005125,-0.135159,-0.000001
0.138000,5.639311,-0.027697,0.048875,-0.000120,0.816864,-0.005153,-0.136111,-0.000001
0.139000,5.609308,-0.027286,0.049683,-0.000126,0.822473,-0.005180,-0.137062,-0.000001
0.140000,5.582875,-0.025427,0.050473,-0.000149,0.828056,-0.005206,-0.138012,-0.000002
0.141000,5.551925,-0.025316,0.051297,-0.000152,0.833608,-0.005231,-0.138962,-0.000002
0.142000,5.524904,-0.025297,0.052102,-0.000154,0.839133,-0.005256,-0.139910,-0.000002
0.143000,5.495351,-0.024823,0.052927,-0.000161,0.844628,-0.005281,-0.140858,-0.000002
0.144000,5.461047,-0.022893,0.053788,-0.000185,0.850089,-0.005304,-0.141805,-0.000002
0.145000,5.432291,-0.021854,0.054620,-0.000200,0.855522,-0.005326,-0.142752,-0.000002
0.146000,5.401354,-0.020007,0.055471,-0.000224,0.860923,-0.005346,-0.143697,-0.000003
0.147000,5.370391,-0.018828,0.056328,-0.000241,0.866293,-0.005365,-0.144642,-0.000003
0.148000,5.338666,-0.018934,0.057195,-0.000243,0.871632,-0.005384,-0.145585,-0.000003
0.149000,5.304077,-0.016717,0.058086,-0.000273,0.876936,-0.005400,-0.146528,-0.000003
0.150000,5.272401,-0.016742,0.058964,-0.000277,0.882209,-0.005417,-0.147470,-0.000004
0.151000,5.241203,-0.015327,0.059846,-0.000298,0.887450,-0.005432,-0.148411,-0.000004
0.152000,5.209718,-0.013506,0.060734,-0.000324,0.892660,-0.005446,-0.149351,-0.000004
0.153000,5.179742,-0.014936,0.061619,-0.000312,0.897839,-0.005461,-0.150290,-0.000005
0.154000,5.150470,-0.013393,0.062504,-0.000335,0.902990,-0.005474,-0.151229,-0.000005
0.155000,5.117967,-0.012198,0.063415,-0.000354,0.908108,-0.005486,-0.152166,-0.000005
0.156000,5.081668,-0.010234,0.064357,-0.000383,0.913189,-0.005497,-0.153103,-0.000006
0.157000,5.048511,-0.011203,0.065284,-0.000377,0.918238,-0.005508,-0.154038,-0.000006
0.158000,5.019783,-0.011503,0.066189,-0.000379,0.923258,-0.005519,-0.154973,-0.000006
0.159000,4.992140,-0.011397,0.067092,-0.000386,0.928250,-0.005531,-0.155907,-0.000007
0.160000,4.966103,-0.009849,0.067990,-0.000410,0.933216,-0.005541,-0.156840,-0.000007
0.161000,4.940947,-0.010416,0.068886,-0.000410,0.938157,-0.005551,-0.157772,-0.000008
0.162000,4.913685,-0.009317,0.069800,-0.000429,0.943071,-0.005560,-0.158703,-0.000008
0.163000,4.888187,-0.009765,0.070707,-0.000430,0.947959,-0.005570,-0.159633,-0.000008
0.164000,4.863253,-0.008264,0.071615,-0.000454,0.952822,-0.005578,-0.160563,-0.000009
0.165000,4.839130,-0.010576,0.072521,-0.000433,0.957661,-0.005589,-0.161491,-0.000009
0.166000,4.813615,-0.009538,0.073440,-0.000451,0.962475,-0.005598,-0.162419,-0.000010
0.167000,4.784138,-0.008606,0.074388,-0.000468,0.967259,-0.005607,-0.163345,-0.000010
0.168000,4.759520,-0.010038,0.075311,-0.000457,0.972018,-0.005617,-0.164271,-0.000011
0.169000,4.733510,-0.009051,0.076246,-0.000474,0.976752,-0.005626,-0.165196,-0.000011
0.170000,4.705653,-0.009066,0.077197,-0.000480,0.981458,-0.005635,-0.166119,-0.000012
0.171000,4.683758,-0.008481,0.078115,-0.000493,0.986141,-0.005644,-0.167042,-0.000012
0.172000,4.657669,-0.008596,0.079063,-0.000498,0.990799,-0.005652,-0.167964,-0.000013
0.173000,4.632668,-0.007934,0.080008,-0.000512,0.995432,-0.005660,-0.168885,-0.000013
0.174000,4.602824,-0.007704,0.080988,-0.000520,1.000034,-0.005668,-0.169805,-0.000014
0.175000,4.575464,-0.007126,0.081957,-0.000533,1.004610,-0.005675,-0.170724,-0.000014
0.176000,4.551064,-0.007580,0.082912,-0.000534,1.009161,-0.005683,-0.171642,-0.000015
0.177000,4.525346,-0.007109,0.083879,-0.000545,1.013686,-0.005690,-0.172559,-0.000015
0.178000,4.501435,-0.006667,0.084838,-0.000557,1.018188,-0.005696,-0.173476,-0.000016
0.179000,4.477302,-0.005930,0.085803,-0.000572,1.022665,-0.005702,-0.174391,-0.000016
0.180000,4.454191,-0.005807,0.086764,-0.000580,1.027119,-0.005708,-0.175305,-0.000017
0.181000,4.432654,-0.006320,0.087720,-0.000581,1.031552,-0.005714,-0.176218,-0.000017
0.182000,4.403153,-0.006530,0.088729,-0.000584,1.035955,-0.005721,-0.177131,-0.000018
0.183000,4.376944,-0.004934,0.089722,-0.000609,1.040332,-0.005726,-0.178042,-0.000019
0.184000,4.350203,-0.006540,0.090722,-0.000596,1.044682,-0.005732,-0.178952,-0.000019
0.185000,4.322720,-0.007040,0.091731,-0.000596,1.049005,-0.005739,-0.179862,-0.000020
0.186000,4.296072,-0.006978,0.092740,-0.000602,1.053301,-0.005746,-0.180770,-0.000020
0.187000,4.268154,-0.006852,0.093761,-0.000609,1.057569,-0.005753,-0.181677,-0.000021
0.188000,4.237764,-0.006186,0.094802,-0.000622,1.061807,-0.005759,-0.182583,-0.000022
0.189000,4.208953,-0.008361,0.095838,-0.000601,1.066016,-0.005768,-0.183489,-0.000022
0.190000,4.176020,-0.007351,0.096905,-0.000617,1.070192,-0.005775,-0.184393,-0.000023
0.191000,4.145193,-0.007176,0.097964,-0.000624,1.074337,-0.005782,-0.185296,-0.000023
0.192000,4.110333,-0.008552,0.099054,-0.000612,1.078447,-0.005791,-0.186198,-0.000024
0.193000,4.072290,-0.007865,0.100171,-0.000623,1.082520,-0.005799,-0.187099,-0.000025
0.194000,4.037864,-0.009431,0.101271,-0.000608,1.086558,-0.005808,-0.187999,-0.000025
0.195000,4.001858,-0.008781,0.102387,-0.000619,1.090559,-0.005817,-0.188897,-0.000026
0.196000,3.970416,-0.008541,0.103480,-0.000625,1.094530,-0.005826,-0.189795,-0.000026
0.197000,3.934575,-0.008735,0.104606,-0.000626,1.098464,-0.005834,-0.190692,-0.000027
0.198000,3.893253,-0.008397,0.105773,-0.000632,1.102358,-0.005843,-0.191587,-0.000028
0.199000,3.850870,-0.007546,0.106955,-0.000645,1.106209,-0.005850,-0.192481,-0.000028
0.200000,3.815024,-0.007685,0.108102,-0.000646,1.110024,-0.005858,-0.193374,-0.000029
0.201000,3.779104,-0.007555,0.109256,-0.000651,1.113803,-0.005865,-0.194266,-0.000030
0.202000,3.748238,-0.007185,0.110383,-0.000659,1.117551,-0.005873,-0.195157,-0.000030
0.203000,3.722446,-0.009328,0.111483,-0.000637,1.121273,-0.005882,-0.196046,-0.000031
0.204000,3.695470,-0.009504,0.112594,-0.000637,1.124969,-0.005891,-0.196935,-0.000032
0.205000,3.662493,-0.009102,0.113748,-0.000644,1.128631,-0.005901,-0.197822,-0.000032
0.206000,3.631510,-0.009097,0.114895,-0.000647,1.132263,-0.005910,-0.198708,-0.000033
0.207000,3.602318,-0.008429,0.116035,-0.000657,1.135865,-0.005918,-0.199593,-0.000033
0.208000,3.572740,-0.008764,0.117181,-0.000656,1.139438,-0.005927,-0.200477,-0.000034
0.209000,3.550195,-0.008196,0.118288,-0.000666,1.142988,-0.005935,-0.201360,-0.000035
0.210000,3.521581,-0.008865,0.119436,-0.000660,1.146510,-0.005944,-0.202242,-0.000035
0.211000,3.490485,-0.008117,0.120605,-0.000671,1.150000,-0.005952,-0.203122,-0.000036
0.212000,3.467304,-0.008627,0.121728,-0.000668,1.153467,-0.005961,-0.204002,-0.000037
0.213000,3.441398,-0.007788,0.122872,-0.000680,1.156909,-0.005968,-0.204880,-0.000037
0.214000,3.424550,-0.006908,0.123961,-0.000694,1.160333,-0.005975,-0.205757,-0.000038
0.215000,3.401849,-0.006724,0.125090,-0.000700,1.163735,-0.005982,-0.206633,-0.000039
0.216000,3.376198,-0.007047,0.126240,-0.000699,1.167111,-0.005989,-0.207508,-0.000040
0.217000,3.357499,-0.005669,0.127350,-0.000719,1.170469,-0.005995,-0.208382,-0.000040
0.218000,3.335162,-0.007214,0.128485,-0.000704,1.173804,-0.006002,-0.209255,-0.000041
0.219000,3.312867,-0.006816,0.129622,-0.000711,1.177117,-0.006009,-0.210126,-0.000042
0.220000,3.296627,-0.006383,0.130724,-0.000720,1.180414,-0.006015,-0.210997,-0.000042
0.221000,3.275237,-0.004536,0.131861,-0.000745,1.183689,-0.006020,-0.211866,-0.000043
0.222000,3.257055,-0.003316,0.132979,-0.000764,1.186946,-0.006023,-0.212734,-0.000044
0.223000,3.234236,-0.003291,0.134130,-0.000768,1.190180,-0.006026,-0.213601,-0.000045
0.224000,3.208530,-0.004593,0.135301,-0.000757,1.193389,-0.006031,-0.214467,-0.000045
0.225000,3.186869,-0.004249,0.136451,-0.000764,1.196576,-0.006035,-0.215332,-0.000046
0.226000,3.158152,-0.002882,0.137649,-0.000784,1.199734,-0.006038,-0.216196,-0.000047
0.227000,3.133221,-0.002058,0.138826,-0.000797,1.202867,-0.006040,-0.217058,-0.000048
0.228000,3.101267,-0.001395,0.140052,-0.000809,1.205968,-0.006042,-0.217919,-0.000048
0.229000,3.070607,-0.001097,0.141275,-0.000816,1.209039,-0.006043,-0.218779,-0.000049
0.230000,3.042454,-0.000861,0.142486,-0.000823,1.212081,-0.006043,-0.219638,-0.000050
0.231000,3.011018,0.000254,0.143723,-0.000840,1.215092,-0.006043,-0.220495,-0.000051
0.232000,2.984764,-0.000318,0.144931,-0.000838,1.218077,-0.006044,-0.221352,-0.000052
0.233000,2.948837,0.000089,0.146204,-0.000846,1.221026,-0.006043,-0.222207,-0.000053
0.234000,2.914213,0.001981,0.147476,-0.000873,1.223940,-0.006041,-0.223060,-0.000053
0.235000,2.886230,0.000048,0.148710,-0.000854,1.226826,-0.006041,-0.223913,-0.000054
0.236000,2.856671,0.000687,0.149959,-0.000866,1.229683,-0.006041,-0.224764,-0.000055
0.237000,2.830818,0.002233,0.151188,-0.000889,1.232514,-0.006039,-0.225614,-0.000056
0.238000,2.806901,0.000382,0.152408,-0.000872,1.235321,-0.006038,-0.226463,-0.000057
0.239000,2.782418,0.000751,0.153635,-0.000880,1.238103,-0.006037,-0.227311,-0.000058
0.240000,2.757205,0.000562,0.154870,-0.000882,1.240860,-0.006037,-0.228157,-0.000059
0.241000,2.732635,0.000427,0.156104,-0.000885,1.243593,-0.006036,-0.229002,-0.000060
0.242000,2.702847,-0.000442,0.157375,-0.000878,1.246296,-0.006037,-0.229846,-0.000060
0.243000,2.685101,-0.001836,0.158573,-0.000866,1.248981,-0.006039,-0.230689,-0.000061
0.244000,2.657267,-0.001305,0.159838,-0.000875,1.251638,-0.006040,-0.231530,-0.000062
0.245000,2.636480,-0.001693,0.161061,-0.000873,1.254275,-0.006042,-0.232370,-0.000063
0.246000,2.608057,-0.001453,0.162336,-0.000879,1.256883,-0.006043,-0.233209,-0.000064
0.247000,2.579633,-0.001869,0.163615,-0.000876,1.259462,-0.006045,-0.234047,-0.000065
0.248000,2.556788,-0.001084,0.164862,-0.000889,1.262019,-0.006046,-0.234883,-0.000066
0.249000,2.531912,-0.000876,0.166125,-0.000894,1.264551,-0.006047,-0.235718,-0.000067
0.250000,2.511264,-0.000236,0.167364,-0.000905,1.267062,-0.006047,-0.236552,-0.000067
0.251000,2.489158,-0.001509,0.168615,-0.000893,1.269551,-0.006049,-0.237385,-0.000068
0.252000,2.467155,-0.000769,0.169867,-0.000904,1.272019,-0.006049,-0.238216,-0.000069
0.253000,2.448654,-0.001444,0.171100,-0.000900,1.274467,-0.006051,-0.239046,-0.000070
0.254000,2.423924,0.001364,0.172375,-0.000935,1.276891,-0.006050,-0.239875,-0.000071
0.255000,2.401672,-0.000697,0.173637,-0.000915,1.279293,-0.006050,-0.240703,-0.000072
0.256000,2.378761,0.000443,0.174906,-0.000931,1.281672,-0.006050,-0.241529,-0.000073
0.257000,2.358277,0.001047,0.176162,-0.000941,1.284030,-0.006049,-0.242355,-0.000074
0.258000,2.334307,0.000305,0.177443,-0.000936,1.286364,-0.006048,-0.243178,-0.000075
0.259000,2.309981,0.000308,0.178729,-0.000939,1.288674,-0.006048,-0.244001,-0.000076
0.260000,2.283617,0.001039,0.180031,-0.000950,1.290958,-0.006047,-0.244822,-0.000077
0.261000,2.258766,0.001067,0.181327,-0.000953,1.293217,-0.006046,-0.245642,-0.000078
0.262000,2.232737,-0.000920,0.182634,-0.000932,1.295449,-0.006047,-0.246461,-0.000079
0.263000,2.210134,-0.001110,0.183922,-0.000932,1.297659,-0.006048,-0.247278,-0.000079
0.264000,2.181167,0.001294,0.185254,-0.000962,1.299841,-0.006047,-0.248094,-0.000080
0.265000,2.155508,0.000853,0.186569,-0.000960,1.301996,-0.006046,-0.248909,-0.000081
0.266000,2.124758,0.000754,0.187919,-0.000961,1.304121,-0.006045,-0.249722,-0.000082
0.267000,2.098025,0.001892,0.189248,-0.000977,1.306219,-0.006043,-0.250534,-0.000083
0.268000,2.070364,-0.000067,0.190587,-0.000956,1.308289,-0.006043,-0.251345,-0.000084
0.269000,2.047957,-0.000237,0.191896,-0.000956,1.310337,-0.006044,-0.252155,-0.000085
0.270000,2.029616,0.000998,0.193182,-0.000973,1.312367,-0.006043,-0.252963,-0.000086
0.271000,2.008605,-0.000099,0.194486,-0.000962,1.314375,-0.006043,-0.253769,-0.000087
0.272000,1.986380,-0.000078,0.195800,-0.000964,1.316362,-0.006043,-0.254575,-0.000088
0.273000,1.965429,0.000776,0.197109,-0.000976,1.318327,-0.006042,-0.255379,-0.000089
0.274000,1.944091,-0.000555,0.198422,-0.000963,1.320271,-0.006043,-0.256182,-0.000090
0.275000,1.923933,0.001512,0.199731,-0.000989,1.322195,-0.006041,-0.256984,-0.000091
0.276000,1.905674,-0.000565,0.201029,-0.000967,1.324101,-0.006042,-0.257784,-0.000092
0.277000,1.880688,0.000659,0.202372,-0.000983,1.325982,-0.006041,-0.258583,-0.000093
0.278000,1.857562,0.001773,0.203706,-0.000998,1.327839,-0.006039,-0.259381,-0.000094
