t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.685000,-1.213134,-15.590300,0.707940,0.023797,1.025481,0.037915,-0.480004,0.004331
0.686000,-1.211564,-15.565469,0.708932,0.023832,1.023701,0.037732,-0.480296,0.004355
0.687000,-1.215943,-15.538998,0.709960,0.023875,1.021919,0.037548,-0.480587,0.004379
0.688000,-1.217994,-15.513107,0.710971,0.023914,1.020138,0.037364,-0.480877,0.004402
0.689000,-1.219578,-15.488338,0.711974,0.023963,1.018358,0.037178,-0.481166,0.004426
0.690000,-1.225014,-15.462769,0.713000,0.024021,1.016575,0.036990,-0.481454,0.004450
0.691000,-1.225893,-15.435653,0.714000,0.024043,1.014794,0.036803,-0.481741,0.004474
0.692000,-1.232950,-15.407467,0.715037,0.024079,1.013009,0.036618,-0.482027,0.004498
0.693000,-1.240032,-15.379043,0.716073,0.024113,1.011220,0.036434,-0.482312,0.004522
0.694000,-1.239465,-15.354362,0.717055,0.024155,1.009434,0.036248,-0.482596,0.004547
0.695000,-1.249669,-15.325733,0.718107,0.024200,1.007641,0.036063,-0.482879,0.004571
0.696000,-1.255416,-15.297182,0.719131,0.024227,1.005844,0.035881,-0.483161,0.004595
0.697000,-1.259885,-15.271301,0.720141,0.024277,1.004046,0.035697,-0.483442,0.004619
0.698000,-1.265174,-15.242445,0.721161,0.024299,1.002246,0.035516,-0.483722,0.004643
0.699000,-1.270061,-15.215227,0.722173,0.024337,1.000443,0.035334,-0.484000,0.004668
0.700000,-1.277691,-15.187219,0.723201,0.024378,0.998635,0.035153,-0.484278,0.004692
0.701000,-1.284124,-15.160008,0.724220,0.024423,0.996824,0.034973,-0.484555,0.004717
0.702000,-1.287510,-15.131722,0.725222,0.024444,0.995012,0.034794,-0.484831,0.004741
0.703000,-1.296258,-15.102552,0.726256,0.024477,0.993193,0.034616,-0.485105,0.004765
0.704000,-1.304330,-15.075383,0.727281,0.024529,0.991370,0.034439,-0.485379,0.004790
0.705000,-1.315166,-15.043533,0.728331,0.024543,0.989538,0.034266,-0.485652,0.004814
0.706000,-1.321096,-15.014956,0.729345,0.024572,0.987703,0.034094,-0.485923,0.004839
0.707000,-1.322085,-14.991439,0.730318,0.024634,0.985870,0.033918,-0.486194,0.004863
0.708000,-1.325275,-14.962662,0.731313,0.024650,0.984036,0.033743,-0.486464,0.004888
0.709000,-1.329362,-14.936592,0.732306,0.024698,0.982200,0.033567,-0.486732,0.004913
0.710000,-1.329794,-14.910287,0.733276,0.024729,0.980367,0.033390,-0.487000,0.004937
0.711000,-1.335011,-14.883646,0.734272,0.024777,0.978531,0.033212,-0.487267,0.004962
0.712000,-1.333208,-14.857016,0.735226,0.024796,0.976699,0.033033,-0.487533,0.004987
0.713000,-1.335595,-14.832001,0.736198,0.024849,0.974868,0.032851,-0.487797,0.005012
0.714000,-1.338057,-14.804303,0.737173,0.024875,0.973038,0.032670,-0.488061,0.005037
0.715000,-1.337761,-14.777807,0.738128,0.024902,0.971210,0.032488,-0.488324,0.005062
0.716000,-1.339340,-14.752066,0.739090,0.024944,0.969383,0.032304,-0.488586,0.005086
0.717000,-1.336690,-14.727167,0.740023,0.024979,0.967562,0.032117,-0.488847,0.005111
0.718000,-1.342201,-14.702297,0.741001,0.025048,0.965738,0.031929,-0.489107,0.005136
0.719000,-1.342653,-14.676951,0.741948,0.025092,0.963916,0.031738,-0.489366,0.005161
0.720000,-1.337634,-14.649436,0.742865,0.025090,0.962103,0.031547,-0.489624,0.005186
0.721000,-1.339645,-14.626572,0.743810,0.025166,0.960290,0.031352,-0.489881,0.005212
0.722000,-1.338995,-14.598435,0.744749,0.025176,0.958480,0.031158,-0.490137,0.005237
0.723000,-1.338006,-14.574078,0.745674,0.025224,0.956675,0.030961,-0.490393,0.005262
0.724000,-1.337195,-14.546797,0.746605,0.025242,0.954873,0.030764,-0.490647,0.005287
0.725000,-1.334666,-14.522723,0.747515,0.025286,0.953077,0.030565,-0.490900,0.005312
0.726000,-1.338385,-14.496722,0.748463,0.025336,0.951280,0.030364,-0.491153,0.005338
0.727000,-1.345094,-14.468857,0.749431,0.025379,0.949480,0.030164,-0.491404,0.005363
0.728000,-1.343156,-14.442195,0.750345,0.025398,0.947684,0.029964,-0.491655,0.005388
0.729000,-1.345825,-14.415620,0.751282,0.025438,0.945889,0.029764,-0.491905,0.005414
0.730000,-1.346596,-14.389603,0.752205,0.025475,0.944096,0.029563,-0.492153,0.005439
0.731000,-1.350367,-14.363643,0.753143,0.025525,0.942302,0.029361,-0.492401,0.005465
0.732000,-1.358187,-14.335369,0.754108,0.025568,0.940504,0.029160,-0.492648,0.005490
0.733000,-1.361981,-14.307229,0.755049,0.025595,0.938704,0.028960,-0.492894,0.005516
0.734000,-1.369278,-14.280534,0.756005,0.025652,0.936900,0.028760,-0.493139,0.005542
0.735000,-1.370940,-14.255659,0.756924,0.025706,0.935098,0.028558,-0.493383,0.005567
0.736000,-1.379297,-14.225467,0.757890,0.025732,0.933290,0.028359,-0.493626,0.005593
0.737000,-1.387801,-14.196279,0.758855,0.025768,0.931477,0.028162,-0.493868,0.005619
0.738000,-1.390478,-14.169608,0.759780,0.025806,0.929664,0.027965,-0.494109,0.005644
0.739000,-1.399283,-14.141038,0.760743,0.025850,0.927846,0.027769,-0.494349,0.005670
0.740000,-1.405637,-14.112458,0.761690,0.025884,0.926023,0.027574,-0.494589,0.005696
0.741000,-1.415920,-14.081466,0.762665,0.025908,0.924194,0.027383,-0.494827,0.005722
0.742000,-1.427943,-14.051287,0.763649,0.025948,0.922355,0.027194,-0.495064,0.005748
0.743000,-1.434686,-14.022818,0.764598,0.025985,0.920513,0.027007,-0.495300,0.005774
0.744000,-1.443104,-13.994868,0.765555,0.026034,0.918664,0.026820,-0.495536,0.005800
0.745000,-1.449422,-13.967207,0.766498,0.026078,0.916813,0.026632,-0.495770,0.005826
0.746000,-1.453418,-13.938983,0.767427,0.026107,0.914960,0.026446,-0.496004,0.005852
0.747000,-1.459244,-13.910679,0.768366,0.026143,0.913104,0.026259,-0.496236,0.005878
0.748000,-1.463079,-13.883681,0.769290,0.026184,0.911247,0.026072,-0.496468,0.005904
0.749000,-1.470075,-13.856252,0.770231,0.026235,0.909386,0.025885,-0.496699,0.005930
0.750000,-1.476854,-13.826720,0.771174,0.026262,0.907521,0.025699,-0.496928,0.005957
0.751000,-1.481395,-13.799314,0.772099,0.026303,0.905654,0.025512,-0.497157,0.005983
0.752000,-1.489224,-13.769582,0.773046,0.026333,0.903782,0.025327,-0.497385,0.006009
0.753000,-1.488883,-13.742279,0.773940,0.026356,0.901913,0.025142,-0.497612,0.006036
0.754000,-1.496087,-13.714581,0.774876,0.026405,0.900040,0.024956,-0.497838,0.006062
0.755000,-1.500399,-13.685301,0.775798,0.026425,0.898165,0.024771,-0.498063,0.006088
0.756000,-1.502230,-13.659007,0.776698,0.026468,0.896291,0.024585,-0.498287,0.006115
0.757000,-1.510143,-13.630997,0.777634,0.026517,0.894412,0.024398,-0.498511,0.006141
0.758000,-1.510708,-13.602322,0.778529,0.026530,0.892536,0.024212,-0.498733,0.006168
0.759000,-1.509539,-13.575100,0.779407,0.026550,0.890663,0.024025,-0.498954,0.006194
0.760000,-1.512325,-13.548406,0.780305,0.026592,0.888790,0.023836,-0.499175,0.006221
0.761000,-1.509969,-13.522298,0.781170,0.026620,0.886923,0.023646,-0.499395,0.006248
0.762000,-1.510433,-13.495135,0.782051,0.026648,0.885058,0.023455,-0.499614,0.006274
0.763000,-1.510777,-13.467945,0.782929,0.026675,0.883195,0.023263,-0.499832,0.006301
0.764000,-1.506738,-13.443960,0.783771,0.026718,0.881339,0.023067,-0.500049,0.006328
0.765000,-1.507972,-13.416942,0.784648,0.026751,0.879485,0.022870,-0.500265,0.006354
0.766000,-1.508144,-13.390572,0.785515,0.026786,0.877634,0.022671,-0.500480,0.006381
0.767000,-1.512880,-13.363426,0.786408,0.026832,0.875781,0.022473,-0.500695,0.006408
0.768000,-1.513299,-13.333735,0.787280,0.026833,0.873931,0.022276,-0.500908,0.006435
0.769000,-1.513340,-13.309191,0.788136,0.026887,0.872083,0.022075,-0.501121,0.006462
0.770000,-1.513800,-13.280737,0.789000,0.026901,0.870238,0.021876,-0.501333,0.006488
0.771000,-1.514327,-13.253186,0.789861,0.026925,0.868396,0.021676,-0.501544,0.006515
0.772000,-1.517697,-13.223823,0.790740,0.026940,0.866553,0.021478,-0.501754,0.006542
0.773000,-1.520944,-13.198053,0.791609,0.026993,0.864710,0.021279,-0.501963,0.006569
0.774000,-1.519635,-13.167935,0.792459,0.026981,0.862871,0.021081,-0.502172,0.006596
0.775000,-1.527431,-13.139898,0.793356,0.027027,0.861028,0.020884,-0.502379,0.006623
0.776000,-1.530037,-13.112839,0.794219,0.027063,0.859184,0.020687,-0.502586,0.006650
0.777000,-1.533940,-13.085076,0.795089,0.027097,0.857340,0.020490,-0.502792,0.006677
0.778000,-1.540924,-13.056221,0.795979,0.027132,0.855492,0.020294,-0.502997,0.006704
0.779000,-1.541656,-13.028273,0.796828,0.027150,0.853646,0.020098,-0.503201,0.006731
0.780000,-1.548343,-12.997328,0.797718,0.027161,0.851796,0.019905,-0.503404,0.006759
0.781000,-1.553042,-12.969360,0.798588,0.027195,0.849944,0.019713,-0.503606,0.006786
0.782000,-1.557078,-12.940386,0.799455,0.027215,0.848092,0.019521,-0.503807,0.006813
0.783000,-1.563743,-12.912864,0.800333,0.027262,0.846235,0.019330,-0.504008,0.006840
0.784000,-1.565981,-12.883049,0.801190,0.027266,0.844379,0.019140,-0.504207,0.006867
0.785000,-1.566351,-12.856691,0.802026,0.027299,0.842526,0.018949,-0.504406,0.006895
0.786000,-1.565664,-12.830178,0.802854,0.027325,0.840676,0.018757,-0.504604,0.006922
0.787000,-1.565121,-12.801841,0.803684,0.027333,0.838829,0.018565,-0.504801,0.006949
0.788000,-1.565492,-12.774785,0.804515,0.027357,0.836985,0.018373,-0.504998,0.006977
0.789000,-1.565864,-12.747116,0.805344,0.027375,0.835144,0.018181,-0.505193,0.007004
0.790000,-1.569101,-12.720866,0.806186,0.027419,0.833302,0.017987,-0.505388,0.007031
0.791000,-1.567957,-12.694288,0.807000,0.027442,0.831464,0.017792,-0.505582,0.007059
0.792000,-1.568613,-12.666626,0.807825,0.027461,0.829629,0.017598,-0.505775,0.007086
0.793000,-1.570758,-12.638996,0.808656,0.027486,0.827794,0.017403,-0.505967,0.007114
0.794000,-1.570382,-12.612393,0.809469,0.027511,0.825963,0.017208,-0.506158,0.007141
0.795000,-1.566146,-12.585065,0.810258,0.027512,0.824138,0.017012,-0.506349,0.007169
0.796000,-1.567451,-12.559230,0.811074,0.027551,0.822316,0.016815,-0.506539,0.007196
0.797000,-1.566842,-12.531213,0.811880,0.027559,0.820497,0.016618,-0.506728,0.007224
0.798000,-1.568465,-12.504773,0.812694,0.027592,0.818679,0.016421,-0.506916,0.007251
0.799000,-1.567564,-12.477706,0.813493,0.027609,0.816865,0.016223,-0.507103,0.007279
0.800000,-1.563676,-12.453300,0.814266,0.027640,0.815058,0.016023,-0.507290,0.007307
0.801000,-1.563252,-12.426958,0.815060,0.027666,0.813254,0.015822,-0.507475,0.007334
0.802000,-1.560242,-12.401561,0.815835,0.027690,0.811457,0.015619,-0.507660,0.007362
0.803000,-1.561813,-12.373495,0.816639,0.027705,0.809661,0.015418,-0.507844,0.007390
0.804000,-1.565343,-12.345903,0.817452,0.027732,0.807864,0.015217,-0.508028,0.007417
0.805000,-1.562652,-12.321553,0.818220,0.027768,0.806073,0.015013,-0.508210,0.007445
0.806000,-1.565053,-12.292260,0.819026,0.027772,0.804283,0.014812,-0.508392,0.007473
0.807000,-1.567563,-12.267076,0.819822,0.027820,0.802493,0.014609,-0.508573,0.007501
0.808000,-1.569897,-12.237163,0.820625,0.027817,0.800704,0.014409,-0.508753,0.007529
0.809000,-1.573707,-12.209672,0.821430,0.027844,0.798914,0.014210,-0.508933,0.007556
0.810000,-1.573672,-12.183322,0.822208,0.027868,0.797127,0.014011,-0.509111,0.007584
0.811000,-1.578192,-12.153618,0.823019,0.027874,0.795339,0.013814,-0.509289,0.007612
0.812000,-1.584216,-12.124136,0.823836,0.027888,0.793548,0.013620,-0.509466,0.007640
0.813000,-1.584406,-12.097378,0.824613,0.027906,0.791759,0.013426,-0.509642,0.007668
0.814000,-1.591317,-12.067351,0.825434,0.027917,0.789966,0.013235,-0.509818,0.007696
0.815000,-1.595763,-12.038113,0.826239,0.027925,0.788172,0.013046,-0.509992,0.007724
0.816000,-1.601075,-12.011881,0.827041,0.027968,0.786375,0.012857,-0.510166,0.007752
0.817000,-1.610750,-11.983202,0.827873,0.028004,0.784572,0.012669,-0.510339,0.007780
0.818000,-1.615451,-11.951973,0.828681,0.027992,0.782766,0.012486,-0.510511,0.007808
0.819000,-1.625264,-11.922726,0.829513,0.028022,0.780954,0.012305,-0.510682,0.007836
0.820000,-1.631551,-11.893655,0.830325,0.028038,0.779137,0.012125,-0.510853,0.007864
0.821000,-1.637883,-11.864020,0.831138,0.028049,0.777318,0.011948,-0.511022,0.007892
0.822000,-1.646915,-11.835904,0.831962,0.028087,0.775492,0.011772,-0.511191,0.007920
0.823000,-1.652487,-11.805075,0.832772,0.028081,0.773662,0.011599,-0.511359,0.007948
0.824000,-1.661474,-11.773703,0.833602,0.028083,0.771827,0.011431,-0.511526,0.007976
0.825000,-1.672769,-11.742739,0.834445,0.028099,0.769983,0.011265,-0.511693,0.008004
0.826000,-1.676569,-11.715264,0.835237,0.028121,0.768137,0.011100,-0.511858,0.008032
0.827000,-1.683969,-11.686677,0.836051,0.028146,0.766287,0.010935,-0.512023,0.008060
0.828000,-1.684690,-11.659108,0.836824,0.028154,0.764438,0.010770,-0.512187,0.008088
0.829000,-1.685772,-11.628622,0.837603,0.028133,0.762591,0.010608,-0.512350,0.008116
0.830000,-1.687603,-11.599973,0.838380,0.028133,0.760744,0.010447,-0.512512,0.008145
0.831000,-1.689361,-11.574839,0.839148,0.028170,0.758898,0.010284,-0.512674,0.008173
0.832000,-1.690046,-11.547744,0.839913,0.028183,0.757054,0.010119,-0.512835,0.008201
0.833000,-1.692695,-11.522578,0.840682,0.028224,0.755209,0.009952,-0.512995,0.008229
0.834000,-1.694508,-11.491900,0.841457,0.028203,0.753365,0.009789,-0.513154,0.008257
0.835000,-1.694203,-11.464833,0.842210,0.028211,0.751524,0.009624,-0.513313,0.008286
0.836000,-1.691146,-11.438082,0.842944,0.028211,0.749689,0.009459,-0.513471,0.008314
0.837000,-1.693544,-11.410742,0.843709,0.028227,0.747853,0.009294,-0.513628,0.008342
0.838000,-1.687977,-11.384862,0.844423,0.028225,0.746026,0.009127,-0.513784,0.008370
0.839000,-1.688270,-11.357811,0.845170,0.028235,0.744201,0.008959,-0.513939,0.008398
0.840000,-1.689672,-11.332252,0.845918,0.028265,0.742377,0.008790,-0.514094,0.008427
0.841000,-1.682880,-11.304987,0.846620,0.028242,0.740562,0.008621,-0.514248,0.008455
0.842000,-1.681593,-11.279109,0.847348,0.028257,0.738751,0.008450,-0.514402,0.008483
0.843000,-1.681666,-11.251391,0.848086,0.028257,0.736943,0.008280,-0.514554,0.008511
0.844000,-1.674875,-11.226260,0.848776,0.028256,0.735144,0.008108,-0.514706,0.008540
0.845000,-1.671732,-11.198595,0.849489,0.028242,0.733350,0.007936,-0.514858,0.008568
0.846000,-1.669088,-11.172026,0.850200,0.028241,0.731562,0.007765,-0.515008,0.008596
0.847000,-1.664926,-11.145781,0.850899,0.028237,0.729781,0.007592,-0.515158,0.008624
0.848000,-1.662425,-11.119569,0.851605,0.028239,0.728004,0.007419,-0.515307,0.008653
0.849000,-1.659782,-11.094443,0.852305,0.028251,0.726233,0.007245,-0.515456,0.008681
0.850000,-1.656639,-11.068946,0.853000,0.028257,0.724468,0.007070,-0.515603,0.008709
0.851000,-1.654657,-11.042990,0.853700,0.028263,0.722707,0.006894,-0.515750,0.008737
0.852000,-1.651681,-11.016660,0.854393,0.028260,0.720952,0.006718,-0.515897,0.008766
0.853000,-1.650012,-10.990357,0.855091,0.028262,0.719202,0.006541,-0.516042,0.008794
0.854000,-1.647327,-10.963847,0.855782,0.028256,0.717456,0.006366,-0.516187,0.008822
0.855000,-1.648887,-10.936016,0.856497,0.028254,0.715712,0.006191,-0.516331,0.008850
0.856000,-1.645705,-10.910178,0.857179,0.028252,0.713973,0.006017,-0.516475,0.008879
0.857000,-1.649201,-10.882692,0.857900,0.028260,0.712234,0.005844,-0.516618,0.008907
0.858000,-1.651806,-10.855633,0.858615,0.028268,0.710494,0.005672,-0.516760,0.008935
0.859000,-1.648616,-10.830543,0.859290,0.028272,0.708761,0.005499,-0.516901,0.008963
0.860000,-1.653638,-10.801775,0.860018,0.028271,0.707024,0.005328,-0.517042,0.008992
0.861000,-1.655436,-10.774503,0.860724,0.028272,0.705289,0.005159,-0.517182,0.009020
0.862000,-1.655388,-10.747711,0.861416,0.028269,0.703556,0.004991,-0.517321,0.009048
0.863000,-1.659630,-10.719561,0.862135,0.028270,0.701822,0.004824,-0.517460,0.009076
0.864000,-1.661359,-10.693581,0.862833,0.028282,0.700088,0.004658,-0.517598,0.009105
0.865000,-1.665276,-10.666121,0.863545,0.028288,0.698353,0.004493,-0.517735,0.009133
0.866000,-1.672049,-10.637185,0.864277,0.028289,0.696613,0.004332,-0.517871,0.009161
0.867000,-1.675107,-10.610151,0.864982,0.028295,0.694873,0.004171,-0.518007,0.009190
0.868000,-1.678299,-10.581693,0.865690,0.028285,0.693133,0.004012,-0.518142,0.009218
0.869000,-1.682894,-10.554430,0.866403,0.028294,0.691389,0.003855,-0.518276,0.009246
0.870000,-1.685913,-10.526046,0.867108,0.028284,0.689646,0.003699,-0.518410,0.009274
0.871000,-1.690648,-10.499804,0.867817,0.028303,0.687900,0.003544,-0.518543,0.009303
0.872000,-1.693575,-10.473543,0.868515,0.028315,0.686153,0.003389,-0.518675,0.009331
0.873000,-1.700483,-10.443674,0.869242,0.028304,0.684402,0.003238,-0.518806,0.009359
0.874000,-1.707486,-10.416762,0.869964,0.028325,0.682645,0.003087,-0.518937,0.009388
0.875000,-1.711762,-10.388765,0.870672,0.028324,0.680887,0.002938,-0.519067,0.009416
0.876000,-1.717096,-10.362585,0.871381,0.028346,0.679126,0.002789,-0.519196,0.009444
0.877000,-1.719127,-10.335686,0.872071,0.028347,0.677365,0.002640,-0.519325,0.009473
0.878000,-1.720070,-10.309613,0.872752,0.028352,0.675606,0.002491,-0.519453,0.009501
0.879000,-1.722678,-10.283032,0.873443,0.028358,0.673846,0.002342,-0.519580,0.009529
0.880000,-1.724780,-10.257378,0.874127,0.028373,0.672086,0.002192,-0.519707,0.009558
0.881000,-1.725195,-10.232261,0.874798,0.028386,0.670328,0.002041,-0.519833,0.009586
0.882000,-1.726722,-10.206055,0.875477,0.028392,0.668570,0.001890,-0.519958,0.009614
0.883000,-1.731815,-10.177283,0.876180,0.028386,0.666810,0.001741,-0.520082,0.009643
0.884000,-1.735147,-10.152447,0.876864,0.028414,0.665049,0.001591,-0.520206,0.009671
0.885000,-1.736069,-10.125083,0.877538,0.028405,0.663289,0.001442,-0.520329,0.009700
0.886000,-1.737442,-10.098272,0.878212,0.028404,0.661530,0.001293,-0.520452,0.009728
0.887000,-1.739619,-10.073215,0.878886,0.028425,0.659771,0.001142,-0.520573,0.009756
0.888000,-1.740125,-10.047519,0.879549,0.028432,0.658014,0.000991,-0.520695,0.009785
0.889000,-1.743528,-10.019901,0.880232,0.028430,0.656255,0.000842,-0.520815,0.009813
0.890000,-1.745732,-9.992779,0.880906,0.028429,0.654497,0.000693,-0.520935,0.009842
0.891000,-1.749852,-9.967109,0.881587,0.028451,0.652737,0.000543,-0.521054,0.009870
0.892000,-1.750393,-9.940138,0.882248,0.028444,0.650978,0.000394,-0.521172,0.009899
0.893000,-1.752366,-9.914379,0.882914,0.028456,0.649220,0.000244,-0.521290,0.009927
0.894000,-1.752805,-9.887955,0.883570,0.028455,0.647463,0.000095,-0.521407,0.009956
0.895000,-1.755102,-9.861545,0.884236,0.028461,0.645707,-0.000055,-0.521523,0.009984
0.896000,-1.755165,-9.834630,0.884889,0.028453,0.643952,-0.000204,-0.521639,0.010013
0.897000,-1.756765,-9.808019,0.885548,0.028453,0.642199,-0.000353,-0.521754,0.010041
0.898000,-1.758052,-9.782091,0.886202,0.028460,0.640446,-0.000502,-0.521869,0.010069
0.899000,-1.757125,-9.756115,0.886842,0.028456,0.638696,-0.000651,-0.521983,0.010098
0.900000,-1.757755,-9.731653,0.887486,0.028475,0.636948,-0.000802,-0.522096,0.010126
0.901000,-1.760439,-9.706114,0.888126,0.028466,0.635200,-0.000954,-0.522208,0.010155
0.902000,-1.761181,-9.678830,0.888774,0.028456,0.633453,-0.001105,-0.522320,0.010183
0.903000,-1.760318,-9.651628,0.889410,0.028440,0.631709,-0.001255,-0.522431,0.010212
0.904000,-1.759143,-9.624999,0.890042,0.028427,0.629969,-0.001404,-0.522542,0.010240
0.905000,-1.759353,-9.600388,0.890675,0.028442,0.628231,-0.001555,-0.522652,0.010269
0.906000,-1.758667,-9.575287,0.891303,0.028447,0.626495,-0.001707,-0.522761,0.010297
0.907000,-1.761513,-9.549568,0.891950,0.028461,0.624759,-0.001859,-0.522870,0.010325
0.908000,-1.761138,-9.522149,0.892581,0.028443,0.623026,-0.002010,-0.522978,0.010354
0.909000,-1.762035,-9.494827,0.893218,0.028430,0.621294,-0.002159,-0.523085,0.010382
0.910000,-1.762485,-9.469023,0.893847,0.028431,0.619564,-0.002309,-0.523192,0.010411
0.911000,-1.760380,-9.443700,0.894459,0.028426,0.617838,-0.002459,-0.523298,0.010439
0.912000,-1.763397,-9.417120,0.895101,0.028429,0.616112,-0.002609,-0.523404,0.010468
0.913000,-1.763283,-9.392126,0.895720,0.028436,0.614388,-0.002759,-0.523509,0.010496
0.914000,-1.763018,-9.364942,0.896341,0.028419,0.612666,-0.002908,-0.523613,0.010525
0.915000,-1.764877,-9.339073,0.896971,0.028423,0.610945,-0.003057,-0.523717,0.010553
0.916000,-1.763590,-9.313722,0.897579,0.028420,0.609227,-0.003207,-0.523820,0.010581
0.917000,-1.764614,-9.286767,0.898202,0.028409,0.607511,-0.003355,-0.523922,0.010610
0.918000,-1.764841,-9.263052,0.898813,0.028429,0.605796,-0.003506,-0.524024,0.010638
0.919000,-1.765129,-9.236281,0.899428,0.028417,0.604084,-0.003655,-0.524125,0.010667
0.920000,-1.765969,-9.211261,0.900042,0.028425,0.602372,-0.003805,-0.524225,0.010695
0.921000,-1.763227,-9.186992,0.900631,0.028426,0.600666,-0.003956,-0.524325,0.010723
0.922000,-1.765143,-9.162106,0.901246,0.028440,0.598961,-0.004109,-0.524425,0.010752
0.923000,-1.761185,-9.137742,0.901825,0.028435,0.597261,-0.004262,-0.524524,0.010780
0.924000,-1.761635,-9.111587,0.902431,0.028429,0.595563,-0.004415,-0.524622,0.010809
0.925000,-1.764424,-9.083996,0.903052,0.028416,0.593865,-0.004565,-0.524719,0.010837
0.926000,-1.763683,-9.059197,0.903645,0.028419,0.592170,-0.004716,-0.524816,0.010866
0.927000,-1.763040,-9.035441,0.904235,0.028432,0.590478,-0.004869,-0.524913,0.010894
0.928000,-1.765012,-9.009066,0.904843,0.028429,0.588786,-0.005021,-0.525008,0.010923
0.929000,-1.761811,-8.985602,0.905414,0.028435,0.587099,-0.005175,-0.525104,0.010951
0.930000,-1.758913,-8.961909,0.905985,0.028439,0.585418,-0.005330,-0.525198,0.010979
0.931000,-1.756031,-8.936660,0.906557,0.028427,0.583742,-0.005486,-0.525292,0.011008
0.932000,-1.753360,-8.913819,0.907123,0.028440,0.582071,-0.005643,-0.525386,0.011036
0.933000,-1.751390,-8.891120,0.907690,0.028459,0.580404,-0.005803,-0.525479,0.011065
0.934000,-1.747635,-8.867344,0.908247,0.028458,0.578743,-0.005965,-0.525571,0.011093
0.935000,-1.747144,-8.841412,0.908825,0.028447,0.577086,-0.006125,-0.525663,0.011122
0.936000,-1.743893,-8.817838,0.909380,0.028450,0.575434,-0.006287,-0.525754,0.011150
0.937000,-1.746175,-8.795798,0.909962,0.028491,0.573782,-0.006451,-0.525844,0.011179
0.938000,-1.742514,-8.769384,0.910517,0.028462,0.572136,-0.006614,-0.525934,0.011207
0.939000,-1.740173,-8.745794,0.911071,0.028467,0.570495,-0.006777,-0.526024,0.011236
0.940000,-1.737248,-8.721010,0.911622,0.028457,0.568859,-0.006941,-0.526113,0.011264
0.941000,-1.736987,-8.696656,0.912186,0.028461,0.567227,-0.007105,-0.526201,0.011292
0.942000,-1.736038,-8.671765,0.912745,0.028456,0.565597,-0.007268,-0.526289,0.011321
0.943000,-1.734056,-8.648712,0.913292,0.028466,0.563972,-0.007433,-0.526376,0.011349
0.944000,-1.732952,-8.626305,0.913841,0.028487,0.562351,-0.007599,-0.526463,0.011378
0.945000,-1.731332,-8.599216,0.914395,0.028455,0.560733,-0.007763,-0.526549,0.011406
0.946000,-1.731308,-8.575397,0.914950,0.028464,0.559118,-0.007928,-0.526635,0.011435
0.947000,-1.726544,-8.550336,0.915477,0.028439,0.557511,-0.008091,-0.526720,0.011463
0.948000,-1.730028,-8.526765,0.916048,0.028463,0.555902,-0.008255,-0.526804,0.011492
0.949000,-1.726335,-8.502886,0.916576,0.028455,0.554300,-0.008420,-0.526888,0.011520
0.950000,-1.728454,-8.478564,0.917136,0.028465,0.552697,-0.008584,-0.526972,0.011549
0.951000,-1.727531,-8.452857,0.917681,0.028447,0.551099,-0.008746,-0.527055,0.011577
0.952000,-1.727168,-8.427560,0.918226,0.028435,0.549503,-0.008907,-0.527137,0.011606
0.953000,-1.727433,-8.402621,0.918773,0.028428,0.547909,-0.009067,-0.527219,0.011634
0.954000,-1.725559,-8.377400,0.919306,0.028409,0.546319,-0.009226,-0.527300,0.011662
0.955000,-1.725793,-8.354244,0.919845,0.028419,0.544732,-0.009386,-0.527381,0.011691
0.956000,-1.727226,-8.326281,0.920400,0.028383,0.543146,-0.009541,-0.527461,0.011719
0.957000,-1.728202,-8.301547,0.920945,0.028378,0.541560,-0.009695,-0.527541,0.011748
0.958000,-1.729234,-8.277329,0.921487,0.028378,0.539977,-0.009849,-0.527620,0.011776
0.959000,-1.728577,-8.251318,0.922022,0.028352,0.538396,-0.010001,-0.527698,0.011804
0.960000,-1.728516,-8.227167,0.922555,0.028347,0.536817,-0.010152,-0.527776,0.011833
0.961000,-1.729101,-8.203410,0.923090,0.028348,0.535240,-0.010303,-0.527854,0.011861
0.962000,-1.728886,-8.178831,0.923620,0.028337,0.533666,-0.010454,-0.527930,0.011889
0.963000,-1.730745,-8.152718,0.924164,0.028317,0.532092,-0.010601,-0.528007,0.011918
0.964000,-1.738751,-8.126132,0.924744,0.028316,0.530512,-0.010746,-0.528083,0.011946
0.965000,-1.737628,-8.101650,0.925266,0.028300,0.528936,-0.010890,-0.528158,0.011974
0.966000,-1.740641,-8.075735,0.925814,0.028285,0.527359,-0.011032,-0.528233,0.012003
0.967000,-1.741966,-8.050200,0.926351,0.028267,0.525782,-0.011172,-0.528307,0.012031
0.968000,-1.747278,-8.023794,0.926911,0.028254,0.524203,-0.011309,-0.528380,0.012059
0.969000,-1.748096,-7.998908,0.927442,0.028239,0.522624,-0.011444,-0.528453,0.012088
0.970000,-1.749313,-7.976385,0.927969,0.028251,0.521046,-0.011581,-0.528526,0.012116
0.971000,-1.750464,-7.950284,0.928502,0.028223,0.519470,-0.011716,-0.528598,0.012144
0.972000,-1.751415,-7.924055,0.929033,0.028193,0.517894,-0.011848,-0.528670,0.012172
0.973000,-1.751270,-7.902219,0.929547,0.028204,0.516320,-0.011982,-0.528740,0.012200
