t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.890000,-1.790703,-10.013832,0.881365,0.029923,0.655179,-0.002058,-0.520812,0.010874
0.891000,-1.790174,-9.987933,0.882018,0.029921,0.653420,-0.002218,-0.520931,0.010904
0.892000,-1.791978,-9.959970,0.882688,0.029907,0.651661,-0.002377,-0.521049,0.010934
0.893000,-1.794085,-9.932504,0.883357,0.029898,0.649903,-0.002534,-0.521166,0.010964
0.894000,-1.794705,-9.908873,0.884008,0.029924,0.648146,-0.002695,-0.521283,0.010993
0.895000,-1.795455,-9.881104,0.884667,0.029907,0.646391,-0.002854,-0.521399,0.011023
0.896000,-1.799763,-9.856408,0.885339,0.029937,0.644634,-0.003014,-0.521514,0.011053
0.897000,-1.800365,-9.830514,0.885990,0.029940,0.642879,-0.003175,-0.521629,0.011083
0.898000,-1.800293,-9.806260,0.886632,0.029957,0.641126,-0.003338,-0.521743,0.011113
0.899000,-1.800512,-9.778032,0.887282,0.029933,0.639376,-0.003499,-0.521856,0.011143
0.900000,-1.800020,-9.751711,0.887923,0.029926,0.637628,-0.003661,-0.521969,0.011173
0.901000,-1.800384,-9.725133,0.888567,0.029919,0.635883,-0.003821,-0.522081,0.011203
0.902000,-1.788449,-9.694340,0.889218,0.029926,0.634152,-0.003977,-0.522193,0.011233
0.903000,-1.788315,-9.668284,0.889852,0.029918,0.632423,-0.004133,-0.522303,0.011263
0.904000,-1.789738,-9.641841,0.890495,0.029911,0.630695,-0.004289,-0.522413,0.011293
0.905000,-1.790361,-9.616265,0.891129,0.029911,0.628969,-0.004445,-0.522523,0.011323
0.906000,-1.792206,-9.591029,0.891769,0.029919,0.627244,-0.004601,-0.522632,0.011353
0.907000,-1.791407,-9.563292,0.892396,0.029889,0.625521,-0.004756,-0.522740,0.011383
0.908000,-1.794064,-9.538792,0.893036,0.029907,0.623799,-0.004912,-0.522848,0.011412
0.909000,-1.794795,-9.513426,0.893664,0.029909,0.622077,-0.005068,-0.522955,0.011442
0.910000,-1.793270,-9.485395,0.894284,0.029872,0.620360,-0.005222,-0.523061,0.011472
0.911000,-1.794867,-9.459332,0.894916,0.029869,0.618644,-0.005376,-0.523167,0.011502
0.912000,-1.797019,-9.436040,0.895543,0.029897,0.616927,-0.005533,-0.523272,0.011532
0.913000,-1.799790,-9.408174,0.896183,0.029879,0.615210,-0.005687,-0.523376,0.011562
0.914000,-1.801945,-9.383169,0.896812,0.029889,0.613494,-0.005842,-0.523480,0.011592
0.915000,-1.800907,-9.356052,0.897425,0.029863,0.611781,-0.005996,-0.523583,0.011622
0.916000,-1.803529,-9.331350,0.898052,0.029877,0.610067,-0.006150,-0.523686,0.011652
0.917000,-1.804213,-9.303157,0.898675,0.029846,0.608355,-0.006302,-0.523788,0.011681
0.918000,-1.805149,-9.277088,0.899293,0.029837,0.606644,-0.006454,-0.523889,0.011711
0.919000,-1.807212,-9.253086,0.899912,0.029856,0.604934,-0.006608,-0.523990,0.011741
0.920000,-1.804312,-9.226741,0.900505,0.029829,0.603229,-0.006760,-0.524090,0.011771
0.921000,-1.804106,-9.203150,0.901106,0.029842,0.601526,-0.006915,-0.524189,0.011801
0.922000,-1.803673,-9.178776,0.901706,0.029846,0.599826,-0.007071,-0.524288,0.011831
0.923000,-1.804624,-9.153254,0.902314,0.029843,0.598128,-0.007227,-0.524386,0.011860
0.924000,-1.805232,-9.125680,0.902923,0.029816,0.596431,-0.007381,-0.524484,0.011890
0.925000,-1.809111,-9.099880,0.903546,0.029821,0.594732,-0.007534,-0.524581,0.011920
0.927000,-1.898614,-9.042724,0.905332,0.029831,0.591161,-0.007778,-0.524773,0.011980
0.928000,-1.802523,-9.027167,0.905333,0.029814,0.589475,-0.007937,-0.524868,0.012010
0.929000,-1.800312,-9.004183,0.905906,0.029825,0.587794,-0.008099,-0.524963,0.012039
0.930000,-1.797340,-8.979593,0.906477,0.029815,0.586118,-0.008262,-0.525057,0.012069
0.931000,-1.795090,-8.956839,0.907045,0.029828,0.584447,-0.008427,-0.525150,0.012099
0.932000,-1.795150,-8.932357,0.907628,0.029832,0.582778,-0.008593,-0.525243,0.012129
0.933000,-1.792198,-8.908345,0.908191,0.029829,0.581115,-0.008759,-0.525336,0.012159
0.934000,-1.790930,-8.883729,0.908762,0.029825,0.579455,-0.008926,-0.525428,0.012189
0.935000,-1.786514,-8.859677,0.909312,0.029815,0.577803,-0.009094,-0.525519,0.012218
0.936000,-1.786599,-8.834514,0.909888,0.029810,0.576153,-0.009262,-0.525610,0.012248
0.937000,-1.786499,-8.811885,0.910456,0.029831,0.574505,-0.009431,-0.525700,0.012278
0.938000,-1.782484,-8.787246,0.911004,0.029815,0.572864,-0.009601,-0.525789,0.012308
0.939000,-1.781419,-8.762562,0.911566,0.029809,0.571227,-0.009771,-0.525878,0.012338
0.940000,-1.780436,-8.737453,0.912128,0.029799,0.569593,-0.009940,-0.525967,0.012368
0.941000,-1.782671,-8.711621,0.912708,0.029793,0.567959,-0.010107,-0.526055,0.012397
0.942000,-1.778872,-8.688244,0.913247,0.029789,0.566332,-0.010276,-0.526142,0.012427
0.943000,-1.777955,-8.665284,0.913799,0.029800,0.564708,-0.010447,-0.526229,0.012457
0.944000,-1.776585,-8.641930,0.914348,0.029805,0.563088,-0.010618,-0.526315,0.012487
0.945000,-1.775241,-8.615594,0.914900,0.029778,0.561472,-0.010787,-0.526401,0.012517
0.946000,-1.773886,-8.590549,0.915449,0.029764,0.559860,-0.010956,-0.526486,0.012546
0.947000,-1.773575,-8.565513,0.916001,0.029753,0.558251,-0.011123,-0.526570,0.012576
0.948000,-1.770728,-8.544186,0.916529,0.029771,0.556647,-0.011294,-0.526654,0.012606
0.949000,-1.771823,-8.517112,0.917090,0.029743,0.555045,-0.011461,-0.526738,0.012636
0.950000,-1.771532,-8.492794,0.917636,0.029738,0.553445,-0.011628,-0.526821,0.012665
0.951000,-1.771699,-8.467778,0.918185,0.029727,0.551848,-0.011794,-0.526903,0.012695
0.952000,-1.770687,-8.443485,0.918723,0.029719,0.550254,-0.011960,-0.526985,0.012725
0.953000,-1.768446,-8.417384,0.919256,0.029685,0.548665,-0.012124,-0.527066,0.012755
0.954000,-1.766688,-8.393210,0.919786,0.029672,0.547080,-0.012287,-0.527147,0.012784
0.955000,-1.769038,-8.367968,0.920341,0.029664,0.545495,-0.012449,-0.527227,0.012814
0.956000,-1.768011,-8.343686,0.920872,0.029651,0.543914,-0.012610,-0.527307,0.012844
0.957000,-1.769339,-8.316871,0.921422,0.029621,0.542334,-0.012768,-0.527386,0.012873
0.958000,-1.768694,-8.291716,0.921954,0.029599,0.540757,-0.012925,-0.527464,0.012903
0.959000,-1.769245,-8.268571,0.922488,0.029603,0.539181,-0.013082,-0.527543,0.012932
0.960000,-1.770779,-8.242656,0.923033,0.029580,0.537607,-0.013237,-0.527620,0.012962
0.961000,-1.773977,-8.217680,0.923584,0.029574,0.536031,-0.013390,-0.527697,0.012992
0.962000,-1.773431,-8.192084,0.924113,0.029545,0.534459,-0.013542,-0.527773,0.013021
0.963000,-1.780078,-8.166007,0.924684,0.029539,0.532882,-0.013691,-0.527849,0.013051
0.964000,-1.781867,-8.139766,0.925227,0.029512,0.531305,-0.013838,-0.527925,0.013080
0.965000,-1.784399,-8.114688,0.925771,0.029499,0.529728,-0.013983,-0.527999,0.013110
0.966000,-1.786187,-8.090611,0.926308,0.029493,0.528152,-0.014128,-0.528074,0.013139
0.967000,-1.788785,-8.066987,0.926847,0.029495,0.526575,-0.014272,-0.528147,0.013169
0.968000,-1.792840,-8.040555,0.927400,0.029473,0.524996,-0.014414,-0.528220,0.013198
0.969000,-1.793689,-8.014271,0.927933,0.029439,0.523419,-0.014553,-0.528293,0.013228
0.970000,-1.794443,-7.990895,0.928458,0.029434,0.521843,-0.014693,-0.528365,0.013257
0.971000,-1.797657,-7.966562,0.928998,0.029429,0.520266,-0.014832,-0.528437,0.013287
0.972000,-1.798551,-7.941608,0.929526,0.029408,0.518689,-0.014970,-0.528508,0.013316
0.973000,-1.800796,-7.916108,0.930061,0.029386,0.517113,-0.015105,-0.528578,0.013345
0.974000,-1.800148,-7.892775,0.930574,0.029374,0.515540,-0.015241,-0.528648,0.013375
0.975000,-1.802941,-7.868728,0.931106,0.029369,0.513965,-0.015377,-0.528717,0.013404
0.976000,-1.803046,-7.843633,0.931625,0.029341,0.512393,-0.015511,-0.528786,0.013434
0.977000,-1.804959,-7.820593,0.932148,0.029343,0.510821,-0.015646,-0.528855,0.013463
0.978000,-1.808447,-7.793635,0.932688,0.029308,0.509247,-0.015777,-0.528922,0.013492
0.979000,-1.809118,-7.768922,0.933206,0.029285,0.507674,-0.015907,-0.528990,0.013522
0.980000,-1.812806,-7.745349,0.933738,0.029286,0.506100,-0.016038,-0.529056,0.013551
0.981000,-1.815883,-7.719887,0.934270,0.029265,0.504525,-0.016166,-0.529123,0.013580
0.982000,-1.813980,-7.695936,0.934768,0.029239,0.502953,-0.016294,-0.529188,0.013609
0.983000,-1.816519,-7.670495,0.935294,0.029214,0.501381,-0.016420,-0.529254,0.013639
0.984000,-1.818053,-7.645820,0.935812,0.029193,0.499810,-0.016545,-0.529318,0.013668
0.985000,-1.820621,-7.622693,0.936332,0.029193,0.498237,-0.016671,-0.529383,0.013697
0.986000,-1.821265,-7.597756,0.936843,0.029165,0.496666,-0.016795,-0.529446,0.013726
0.987000,-1.823384,-7.575500,0.937356,0.029171,0.495094,-0.016921,-0.529509,0.013755
0.988000,-1.826955,-7.549402,0.937885,0.029143,0.493521,-0.017044,-0.529572,0.013785
0.989000,-1.829266,-7.525185,0.938401,0.029129,0.491948,-0.017166,-0.529634,0.013814
0.990000,-1.829958,-7.499390,0.938911,0.029091,0.490375,-0.017286,-0.529696,0.013843
0.991000,-1.832354,-7.476427,0.939424,0.029090,0.488802,-0.017407,-0.529757,0.013872
0.992000,-1.828967,-7.454389,0.939899,0.029075,0.487234,-0.017529,-0.529817,0.013901
0.993000,-1.829992,-7.430189,0.940403,0.029055,0.485667,-0.017651,-0.529877,0.013930
0.994000,-1.825622,-7.407749,0.940871,0.029031,0.484106,-0.017774,-0.529937,0.013959
0.995000,-1.824344,-7.385770,0.941353,0.029025,0.482549,-0.017898,-0.529996,0.013988
0.996000,-1.823332,-7.362757,0.941838,0.029009,0.480994,-0.018023,-0.530055,0.014017
0.997000,-1.821031,-7.341155,0.942310,0.029002,0.479443,-0.018149,-0.530113,0.014046
0.998000,-1.821556,-7.318468,0.942799,0.028995,0.477894,-0.018276,-0.530171,0.014075
0.999000,-1.821552,-7.294084,0.943287,0.028968,0.476346,-0.018401,-0.530228,0.014104
1.000000,-1.820989,-7.272460,0.943765,0.028968,0.474801,-0.018529,-0.530284,0.014133
1.001000,-1.819430,-7.247782,0.944242,0.028930,0.473260,-0.018654,-0.530341,0.014162
1.002000,-1.818096,-7.226015,0.944713,0.028924,0.471722,-0.018781,-0.530396,0.014191
1.003000,-1.815275,-7.203853,0.945173,0.028908,0.470188,-0.018909,-0.530452,0.014220
1.004000,-1.816407,-7.179691,0.945660,0.028886,0.468655,-0.019036,-0.530507,0.014249
1.005000,-1.813213,-7.158580,0.946113,0.028879,0.467128,-0.019165,-0.530561,0.014278
1.006000,-1.813671,-7.136025,0.946589,0.028871,0.465601,-0.019294,-0.530615,0.014307
1.007000,-1.809922,-7.113448,0.947039,0.028845,0.464081,-0.019424,-0.530668,0.014336
1.008000,-1.808863,-7.090165,0.947504,0.028822,0.462563,-0.019553,-0.530721,0.014364
1.009000,-1.810402,-7.066658,0.947983,0.028807,0.461046,-0.019681,-0.530774,0.014393
1.010000,-1.806546,-7.045466,0.948424,0.028795,0.459535,-0.019811,-0.530826,0.014422
1.011000,-1.807314,-7.020778,0.948898,0.028763,0.458025,-0.019938,-0.530877,0.014451
1.012000,-1.805381,-6.998345,0.949351,0.028744,0.456519,-0.020066,-0.530928,0.014480
1.013000,-1.806271,-6.977049,0.949815,0.028748,0.455013,-0.020196,-0.530979,0.014508
1.014000,-1.804390,-6.954272,0.950265,0.028725,0.453512,-0.020325,-0.531029,0.014537
1.015000,-1.802348,-6.933033,0.950710,0.028717,0.452014,-0.020455,-0.531079,0.014566
1.016000,-1.800212,-6.909952,0.951156,0.028689,0.450521,-0.020585,-0.531128,0.014595
1.017000,-1.798829,-6.886979,0.951604,0.028665,0.449031,-0.020714,-0.531177,0.014623
1.018000,-1.796769,-6.864616,0.952046,0.028643,0.447545,-0.020843,-0.531225,0.014652
1.019000,-1.793124,-6.843481,0.952474,0.028628,0.446064,-0.020973,-0.531273,0.014681
1.020000,-1.789555,-6.819395,0.952906,0.028581,0.444589,-0.021102,-0.531321,0.014709
1.021000,-1.791094,-6.796261,0.953364,0.028564,0.443115,-0.021229,-0.531368,0.014738
1.022000,-1.789173,-6.773508,0.953801,0.028536,0.441644,-0.021356,-0.531415,0.014766
1.023000,-1.789968,-6.752607,0.954248,0.028538,0.440174,-0.021484,-0.531461,0.014795
1.024000,-1.789283,-6.727407,0.954694,0.028489,0.438707,-0.021609,-0.531507,0.014823
1.025000,-1.787956,-6.706814,0.955125,0.028484,0.437244,-0.021735,-0.531552,0.014852
1.026000,-1.788282,-6.684970,0.955567,0.028474,0.435781,-0.021861,-0.531597,0.014880
1.027000,-1.787582,-6.659406,0.956010,0.028418,0.434322,-0.021984,-0.531641,0.014909
1.028000,-1.785543,-6.638806,0.956433,0.028409,0.432866,-0.022108,-0.531685,0.014937
1.029000,-1.787332,-6.616616,0.956880,0.028399,0.431410,-0.022231,-0.531729,0.014966
1.030000,-1.787288,-6.592566,0.957320,0.028361,0.429956,-0.022353,-0.531772,0.014994
1.031000,-1.789085,-6.570187,0.957765,0.028347,0.428503,-0.022474,-0.531815,0.015022
1.032000,-1.787498,-6.546868,0.958192,0.028309,0.427052,-0.022593,-0.531857,0.015051
1.033000,-1.790404,-6.524711,0.958642,0.028301,0.425601,-0.022712,-0.531899,0.015079
1.034000,-1.790831,-6.502703,0.959076,0.028285,0.424151,-0.022831,-0.531940,0.015107
1.035000,-1.790712,-6.475400,0.959516,0.028209,0.422702,-0.022944,-0.531981,0.015136
1.036000,-1.791304,-6.456855,0.959942,0.028228,0.421255,-0.023060,-0.532021,0.015164
1.037000,-1.788145,-6.434920,0.960351,0.028196,0.419813,-0.023176,-0.532061,0.015192
1.038000,-1.789773,-6.413573,0.960786,0.028189,0.418371,-0.023293,-0.532101,0.015220
1.039000,-1.787044,-6.388392,0.961202,0.028123,0.416933,-0.023405,-0.532140,0.015249
1.040000,-1.789771,-6.366100,0.961642,0.028109,0.415494,-0.023518,-0.532179,0.015277
1.041000,-1.786385,-6.344615,0.962044,0.028078,0.414061,-0.023630,-0.532217,0.015305
1.042000,-1.786654,-6.322451,0.962468,0.028054,0.412629,-0.023741,-0.532255,0.015333
1.043000,-1.786584,-6.300427,0.962888,0.028030,0.411198,-0.023852,-0.532293,0.015361
1.044000,-1.784118,-6.280016,0.963289,0.028013,0.409772,-0.023964,-0.532330,0.015389
1.045000,-1.782847,-6.257068,0.963701,0.027973,0.408348,-0.024075,-0.532367,0.015417
1.046000,-1.783741,-6.234814,0.964122,0.027949,0.406926,-0.024184,-0.532403,0.015445
1.047000,-1.781663,-6.215138,0.964520,0.027940,0.405507,-0.024296,-0.532439,0.015473
1.048000,-1.783072,-6.190724,0.964947,0.027894,0.404088,-0.024404,-0.532474,0.015501
1.049000,-1.782985,-6.168042,0.965360,0.027860,0.402671,-0.024511,-0.532509,0.015529
1.050000,-1.784202,-6.145883,0.965779,0.027836,0.401255,-0.024616,-0.532544,0.015557
1.051000,-1.783343,-6.122597,0.966188,0.027791,0.399841,-0.024720,-0.532578,0.015584
1.052000,-1.782347,-6.102259,0.966588,0.027776,0.398429,-0.024825,-0.532612,0.015612
1.053000,-1.783409,-6.078241,0.967007,0.027729,0.397018,-0.024927,-0.532645,0.015640
1.054000,-1.782706,-6.057909,0.967406,0.027714,0.395609,-0.025029,-0.532678,0.015668
1.055000,-1.779491,-6.035433,0.967794,0.027666,0.394205,-0.025130,-0.532711,0.015695
1.056000,-1.778146,-6.013719,0.968190,0.027632,0.392804,-0.025231,-0.532743,0.015723
1.057000,-1.774952,-5.994651,0.968568,0.027619,0.391408,-0.025334,-0.532775,0.015751
1.058000,-1.775112,-5.971108,0.968974,0.027572,0.390012,-0.025434,-0.532806,0.015778
1.059000,-1.773209,-5.950984,0.969359,0.027551,0.388621,-0.025535,-0.532838,0.015806
1.060000,-1.771076,-5.928024,0.969747,0.027499,0.387233,-0.025633,-0.532868,0.015833
1.061000,-1.770941,-5.906939,0.970141,0.027474,0.385846,-0.025732,-0.532898,0.015861
1.062000,-1.768618,-5.886588,0.970520,0.027448,0.384464,-0.025831,-0.532928,0.015888
1.063000,-1.770008,-5.865523,0.970921,0.027429,0.383081,-0.025929,-0.532958,0.015916
1.064000,-1.766912,-5.843804,0.971296,0.027384,0.381703,-0.026027,-0.532987,0.015943
1.065000,-1.767508,-5.821937,0.971691,0.027352,0.380326,-0.026123,-0.533016,0.015971
1.066000,-1.768825,-5.801086,0.972088,0.027333,0.378949,-0.026219,-0.533044,0.015998
1.067000,-1.764078,-5.779714,0.972449,0.027284,0.377578,-0.026315,-0.533072,0.016025
1.068000,-1.763860,-5.760985,0.972829,0.027280,0.376209,-0.026412,-0.533099,0.016052
1.069000,-1.759642,-5.740133,0.973189,0.027238,0.374846,-0.026509,-0.533126,0.016080
1.070000,-1.760290,-5.720136,0.973574,0.027224,0.373483,-0.026607,-0.533153,0.016107
1.071000,-1.757260,-5.700293,0.973936,0.027197,0.372125,-0.026705,-0.533180,0.016134
1.072000,-1.754502,-5.680386,0.974298,0.027170,0.370771,-0.026803,-0.533206,0.016161
1.073000,-1.750734,-5.660410,0.974652,0.027137,0.369422,-0.026902,-0.533232,0.016189
1.074000,-1.749010,-5.638611,0.975021,0.027093,0.368077,-0.026999,-0.533257,0.016216
1.075000,-1.745248,-5.620095,0.975369,0.027074,0.366736,-0.027098,-0.533282,0.016243
1.076000,-1.745375,-5.599760,0.975742,0.027052,0.365398,-0.027197,-0.533306,0.016270
1.077000,-1.743079,-5.578722,0.976101,0.027012,0.364062,-0.027295,-0.533331,0.016297
1.078000,-1.743251,-5.558822,0.976471,0.026994,0.362729,-0.027393,-0.533355,0.016324
1.079000,-1.742119,-5.537971,0.976834,0.026959,0.361397,-0.027490,-0.533378,0.016351
1.080000,-1.739345,-5.518472,0.977184,0.026932,0.360070,-0.027587,-0.533401,0.016378
1.081000,-1.737306,-5.499474,0.977535,0.026914,0.358747,-0.027686,-0.533424,0.016405
1.082000,-1.734153,-5.480730,0.977877,0.026893,0.357428,-0.027785,-0.533447,0.016432
1.083000,-1.733955,-5.459919,0.978240,0.026861,0.356111,-0.027884,-0.533469,0.016459
1.084000,-1.735851,-5.440190,0.978611,0.026849,0.354793,-0.027982,-0.533491,0.016486
1.085000,-1.730671,-5.420300,0.978941,0.026807,0.353482,-0.028080,-0.533512,0.016512
1.086000,-1.732016,-5.400744,0.979306,0.026794,0.352171,-0.028179,-0.533533,0.016539
1.087000,-1.733004,-5.382108,0.979667,0.026790,0.350861,-0.028279,-0.533554,0.016566
1.088000,-1.730020,-5.361638,0.980007,0.026749,0.349555,-0.028377,-0.533574,0.016593
1.089000,-1.732647,-5.339908,0.980381,0.026718,0.348248,-0.028474,-0.533594,0.016620
1.090000,-1.731512,-5.323063,0.980722,0.026723,0.346944,-0.028573,-0.533614,0.016646
1.091000,-1.729671,-5.302307,0.981066,0.026683,0.345643,-0.028671,-0.533633,0.016673
1.092000,-1.732569,-5.281331,0.981437,0.026660,0.344340,-0.028768,-0.533652,0.016700
1.093000,-1.728754,-5.263460,0.981761,0.026642,0.343043,-0.028866,-0.533670,0.016726
1.094000,-1.729587,-5.243911,0.982115,0.026625,0.341746,-0.028965,-0.533689,0.016753
1.095000,-1.729594,-5.223060,0.982466,0.026591,0.340451,-0.029061,-0.533706,0.016780
1.096000,-1.728659,-5.204936,0.982804,0.026581,0.339159,-0.029160,-0.533724,0.016806
1.097000,-1.727992,-5.186927,0.983142,0.026574,0.337868,-0.029259,-0.533741,0.016833
1.098000,-1.727379,-5.165164,0.983488,0.026527,0.336580,-0.029356,-0.533758,0.016859
1.099000,-1.729786,-5.145801,0.983845,0.026517,0.335290,-0.029453,-0.533775,0.016886
1.100000,-1.725549,-5.128282,0.984159,0.026499,0.334006,-0.029552,-0.533791,0.016912
1.101000,-1.729431,-5.106215,0.984528,0.026466,0.332720,-0.029648,-0.533807,0.016939
1.102000,-1.730118,-5.085486,0.984876,0.026434,0.331435,-0.029743,-0.533822,0.016965
1.103000,-1.727546,-5.067381,0.985198,0.026415,0.330153,-0.029839,-0.533837,0.016992
1.104000,-1.728956,-5.047128,0.985546,0.026390,0.328872,-0.029934,-0.533852,0.017018
1.105000,-1.727476,-5.027890,0.985875,0.026364,0.327594,-0.030029,-0.533866,0.017045
1.106000,-1.726724,-5.008691,0.986206,0.026340,0.326317,-0.030123,-0.533880,0.017071
1.107000,-1.727044,-4.992439,0.986537,0.026353,0.325042,-0.030221,-0.533894,0.017097
1.108000,-1.725343,-4.970704,0.986866,0.026299,0.323770,-0.030316,-0.533908,0.017124
1.109000,-1.724167,-4.953811,0.987187,0.026298,0.322501,-0.030413,-0.533921,0.017150
1.110000,-1.722118,-4.934020,0.987507,0.026262,0.321235,-0.030510,-0.533934,0.017176
1.111000,-1.723333,-4.912836,0.987848,0.026224,0.319969,-0.030604,-0.533946,0.017203
1.112000,-1.720553,-4.895825,0.988157,0.026214,0.318708,-0.030701,-0.533958,0.017229
1.113000,-1.721199,-4.877606,0.988486,0.026205,0.317447,-0.030798,-0.533970,0.017255
1.114000,-1.720901,-4.858128,0.988812,0.026179,0.316188,-0.030894,-0.533982,0.017281
1.115000,-1.718733,-4.840094,0.989123,0.026160,0.314933,-0.030991,-0.533993,0.017308
1.116000,-1.716174,-4.820447,0.989433,0.026122,0.313681,-0.031088,-0.534004,0.017334
1.117000,-1.715527,-4.802333,0.989750,0.026108,0.312432,-0.031185,-0.534014,0.017360
1.118000,-1.712542,-4.783821,0.990053,0.026080,0.311187,-0.031282,-0.534025,0.017386
1.119000,-1.710726,-4.765761,0.990360,0.026060,0.309946,-0.031380,-0.534035,0.017412
1.120000,-1.709608,-4.745383,0.990675,0.026019,0.308707,-0.031476,-0.534044,0.017438
1.121000,-1.707673,-4.726175,0.990981,0.025986,0.307471,-0.031572,-0.534053,0.017464
1.122000,-1.707837,-4.707703,0.991297,0.025968,0.306237,-0.031668,-0.534062,0.017490
1.124000,-1.751941,-4.668654,0.992220,0.025877,0.303683,-0.031818,-0.534079,0.017542
1.125000,-1.702275,-4.651851,0.992227,0.025883,0.302458,-0.031914,-0.534087,0.017568
1.126000,-1.700170,-4.634242,0.992523,0.025864,0.301237,-0.032012,-0.534095,0.017594
1.127000,-1.700583,-4.612322,0.992841,0.025810,0.300016,-0.032105,-0.534103,0.017620
1.128000,-1.699835,-4.596348,0.993140,0.025813,0.298798,-0.032202,-0.534110,0.017645
1.129000,-1.696755,-4.578349,0.993428,0.025785,0.297584,-0.032298,-0.534117,0.017671
1.130000,-1.698048,-4.559031,0.993743,0.025760,0.296371,-0.032393,-0.534123,0.017697
1.131000,-1.695925,-4.541056,0.994034,0.025736,0.295161,-0.032489,-0.534129,0.017723
1.132000,-1.695061,-4.524652,0.994328,0.025733,0.293953,-0.032586,-0.534135,0.017749
1.133000,-1.694548,-4.505187,0.994629,0.025699,0.292747,-0.032682,-0.534141,0.017774
1.134000,-1.691122,-4.486279,0.994911,0.025658,0.291546,-0.032777,-0.534146,0.017800
1.135000,-1.691315,-4.466799,0.995214,0.025625,0.290347,-0.032871,-0.534152,0.017826
1.136000,-1.689563,-4.450032,0.995500,0.025613,0.289150,-0.032965,-0.534156,0.017851
1.137000,-1.686269,-4.430403,0.995780,0.025563,0.287958,-0.033058,-0.534161,0.017877
1.138000,-1.690028,-4.411166,0.996100,0.025545,0.286764,-0.033150,-0.534165,0.017903
1.139000,-1.688713,-4.393786,0.996387,0.025527,0.285573,-0.033243,-0.534169,0.017928
1.140000,-1.688362,-4.374801,0.996681,0.025494,0.284383,-0.033334,-0.534173,0.017954
1.141000,-1.688209,-4.357528,0.996971,0.025481,0.283195,-0.033426,-0.534176,0.017979
1.142000,-1.689938,-4.336334,0.997281,0.025433,0.282006,-0.033514,-0.534179,0.018005
1.143000,-1.689656,-4.322426,0.997562,0.025454,0.280819,-0.033606,-0.534182,0.018030
1.144000,-1.688499,-4.303623,0.997848,0.025420,0.279635,-0.033698,-0.534184,0.018056
1.145000,-1.691134,-4.283534,0.998157,0.025386,0.278449,-0.033787,-0.534186,0.018081
1.146000,-1.692418,-4.264112,0.998458,0.025354,0.277264,-0.033874,-0.534188,0.018106
1.147000,-1.692142,-4.245139,0.998747,0.025320,0.276080,-0.033960,-0.534189,0.018132
1.148000,-1.695443,-4.227412,0.999054,0.025313,0.274894,-0.034046,-0.534191,0.018157
1.149000,-1.696322,-4.206882,0.999353,0.025266,0.273708,-0.034130,-0.534192,0.018182
1.150000,-1.697338,-4.188856,0.999646,0.025246,0.272523,-0.034213,-0.534192,0.018208
1.151000,-1.697359,-4.169947,0.999935,0.025212,0.271339,-0.034295,-0.534193,0.018233
1.152000,-1.700209,-4.151484,1.000239,0.025194,0.270153,-0.034377,-0.534193,0.018258
1.153000,-1.703869,-4.133356,1.000547,0.025183,0.268965,-0.034458,-0.534192,0.018283
1.154000,-1.703141,-4.113188,1.000833,0.025132,0.267778,-0.034536,-0.534192,0.018308
1.155000,-1.704737,-4.096362,1.001125,0.025125,0.266592,-0.034616,-0.534191,0.018334
1.156000,-1.706407,-4.078286,1.001420,0.025106,0.265404,-0.034696,-0.534190,0.018359
1.157000,-1.704682,-4.059357,1.001696,0.025064,0.264220,-0.034774,-0.534188,0.018384
1.158000,-1.703864,-4.040883,1.001975,0.025029,0.263038,-0.034851,-0.534187,0.018409
1.159000,-1.704228,-4.024805,1.002255,0.025025,0.261856,-0.034931,-0.534185,0.018434
1.160000,-1.702732,-4.004260,1.002533,0.024965,0.260678,-0.035007,-0.534182,0.018459
1.161000,-1.703917,-3.987752,1.002817,0.024959,0.259499,-0.035085,-0.534180,0.018484
1.162000,-1.703929,-3.969529,1.003097,0.024929,0.258321,-0.035162,-0.534177,0.018509
1.163000,-1.702958,-3.952926,1.003368,0.024913,0.257146,-0.035240,-0.534174,0.018534
1.164000,-1.703991,-3.934505,1.003652,0.024885,0.255970,-0.035317,-0.534170,0.018559
1.165000,-1.700803,-3.917447,1.003909,0.024855,0.254799,-0.035395,-0.534167,0.018584
1.166000,-1.700165,-3.900488,1.004179,0.024836,0.253630,-0.035474,-0.534163,0.018609
1.167000,-1.700566,-3.880325,1.004461,0.024786,0.252461,-0.035549,-0.534159,0.018633
1.168000,-1.698781,-3.861879,1.004726,0.024745,0.251296,-0.035624,-0.534154,0.018658
1.169000,-1.699425,-3.843000,1.005004,0.024708,0.250131,-0.035698,-0.534149,0.018683
1.170000,-1.698710,-3.825752,1.005271,0.024683,0.248968,-0.035772,-0.534144,0.018708
1.171000,-1.697214,-3.809054,1.005531,0.024661,0.247807,-0.035846,-0.534139,0.018732
1.172000,-1.696314,-3.793444,1.005792,0.024652,0.246648,-0.035923,-0.534134,0.018757
1.173000,-1.692806,-3.773569,1.006045,0.024587,0.245494,-0.035996,-0.534128,0.018782
1.174000,-1.688386,-3.757386,1.006283,0.024557,0.244346,-0.036071,-0.534122,0.018806
1.175000,-1.685228,-3.739577,1.006531,0.024514,0.243202,-0.036146,-0.534115,0.018831
1.176000,-1.681436,-3.723734,1.006769,0.024489,0.242063,-0.036222,-0.534109,0.018855
