t,fx,fy,x,y,x_dot,y_dot,wx,wy
1.209000,-1.865096,-3.130673,1.014701,0.023586,0.205900,-0.050725,-0.533130,0.023989
1.210000,-1.857639,-3.115365,1.014896,0.023526,0.204804,-0.050751,-0.533115,0.024012
1.211000,-1.851897,-3.099712,1.015100,0.023469,0.203713,-0.050779,-0.533101,0.024036
1.212000,-1.844577,-3.085949,1.015288,0.023426,0.202630,-0.050809,-0.533085,0.024059
1.213000,-1.839894,-3.068835,1.015497,0.023357,0.201552,-0.050839,-0.533070,0.024083
1.214000,-1.834471,-3.055277,1.015692,0.023322,0.200480,-0.050871,-0.533055,0.024106
1.215000,-1.829432,-3.038069,1.015895,0.023250,0.199414,-0.050902,-0.533039,0.024130
1.216000,-1.822176,-3.024036,1.016078,0.023202,0.198355,-0.050934,-0.533023,0.024153
1.217000,-1.817529,-3.008860,1.016276,0.023152,0.197302,-0.050968,-0.533007,0.024176
1.218000,-1.811799,-2.995313,1.016462,0.023115,0.196255,-0.051004,-0.532991,0.024199
1.219000,-1.809843,-2.979990,1.016673,0.023073,0.195210,-0.051040,-0.532974,0.024222
1.220000,-1.805031,-2.964622,1.016866,0.023020,0.194170,-0.051076,-0.532958,0.024245
1.221000,-1.798678,-2.948117,1.017050,0.022947,0.193138,-0.051112,-0.532941,0.024268
1.222000,-1.794270,-2.934217,1.017239,0.022909,0.192110,-0.051149,-0.532924,0.024291
1.223000,-1.791244,-2.916189,1.017443,0.022833,0.191086,-0.051184,-0.532906,0.024314
1.225000,-1.814391,-2.888876,1.018011,0.022708,0.188993,-0.051229,-0.532871,0.024360
1.226000,-1.775196,-2.872672,1.017999,0.022681,0.187986,-0.051266,-0.532853,0.024383
1.227000,-1.769771,-2.859190,1.018173,0.022642,0.186985,-0.051306,-0.532835,0.024405
1.228000,-1.766509,-2.844714,1.018361,0.022600,0.185988,-0.051346,-0.532817,0.024428
1.229000,-1.763714,-2.827583,1.018555,0.022530,0.184995,-0.051384,-0.532799,0.024450
1.230000,-1.759837,-2.811385,1.018740,0.022466,0.184006,-0.051420,-0.532780,0.024473
1.231000,-1.757504,-2.797768,1.018928,0.022434,0.183020,-0.051458,-0.532762,0.024495
1.232000,-1.751834,-2.785531,1.019092,0.022404,0.182040,-0.051498,-0.532743,0.024518
1.233000,-1.748931,-2.767833,1.019282,0.022326,0.181063,-0.051535,-0.532724,0.024540
1.234000,-1.745932,-2.752940,1.019465,0.022277,0.180090,-0.051572,-0.532704,0.024563
1.235000,-1.741909,-2.740100,1.019636,0.022245,0.179122,-0.051611,-0.532685,0.024585
1.236000,-1.739722,-2.722583,1.019826,0.022170,0.178156,-0.051647,-0.532665,0.024607
1.237000,-1.734809,-2.706411,1.019997,0.022097,0.177196,-0.051681,-0.532645,0.024629
1.238000,-1.730762,-2.692844,1.020165,0.022055,0.176241,-0.051716,-0.532625,0.024651
1.239000,-1.730145,-2.678994,1.020354,0.022023,0.175286,-0.051751,-0.532605,0.024673
1.240000,-1.727454,-2.662501,1.020535,0.021954,0.174335,-0.051784,-0.532585,0.024695
1.241000,-1.725440,-2.645782,1.020719,0.021884,0.173387,-0.051815,-0.532564,0.024717
1.242000,-1.723012,-2.632769,1.020893,0.021851,0.172441,-0.051847,-0.532544,0.024739
1.243000,-1.719289,-2.619226,1.021059,0.021808,0.171499,-0.051880,-0.532523,0.024761
1.244000,-1.717566,-2.604222,1.021239,0.021756,0.170560,-0.051911,-0.532502,0.024783
1.245000,-1.713113,-2.589225,1.021401,0.021693,0.169625,-0.051942,-0.532480,0.024805
1.246000,-1.711375,-2.574081,1.021579,0.021638,0.168693,-0.051972,-0.532459,0.024826
1.247000,-1.707515,-2.560252,1.021741,0.021589,0.167765,-0.052002,-0.532437,0.024848
1.248000,-1.703457,-2.546058,1.021901,0.021534,0.166842,-0.052031,-0.532416,0.024870
1.249000,-1.700681,-2.529867,1.022071,0.021462,0.165922,-0.052059,-0.532394,0.024891
1.250000,-1.696833,-2.519342,1.022223,0.021446,0.165006,-0.052089,-0.532372,0.024913
1.251000,-1.694108,-2.504238,1.022389,0.021385,0.164093,-0.052118,-0.532350,0.024934
1.252000,-1.693032,-2.488936,1.022565,0.021328,0.163182,-0.052146,-0.532327,0.024955
1.253000,-1.689352,-2.476520,1.022718,0.021291,0.162274,-0.052175,-0.532305,0.024977
1.254000,-1.687929,-2.459080,1.022894,0.021208,0.161369,-0.052199,-0.532282,0.024998
1.255000,-1.683710,-2.446159,1.023044,0.021162,0.160468,-0.052225,-0.532259,0.025019
1.256000,-1.681602,-2.433667,1.023204,0.021129,0.159570,-0.052252,-0.532236,0.025040
1.257000,-1.680123,-2.418958,1.023371,0.021074,0.158674,-0.052277,-0.532213,0.025062
1.258000,-1.676916,-2.403663,1.023529,0.021005,0.157781,-0.052301,-0.532189,0.025083
1.259000,-1.675814,-2.390216,1.023694,0.020963,0.156890,-0.052324,-0.532166,0.025104
1.260000,-1.673985,-2.375242,1.023858,0.020902,0.156001,-0.052346,-0.532142,0.025125
1.261000,-1.669398,-2.363946,1.023997,0.020869,0.155116,-0.052370,-0.532118,0.025146
1.262000,-1.668858,-2.348364,1.024167,0.020805,0.154233,-0.052392,-0.532094,0.025166
1.263000,-1.665270,-2.334853,1.024314,0.020751,0.153354,-0.052413,-0.532070,0.025187
1.264000,-1.662474,-2.320204,1.024468,0.020687,0.152477,-0.052433,-0.532046,0.025208
1.265000,-1.662609,-2.308189,1.024632,0.020663,0.151601,-0.052454,-0.532021,0.025229
1.266000,-1.660583,-2.294152,1.024788,0.020608,0.150727,-0.052474,-0.531997,0.025249
1.267000,-1.658881,-2.281461,1.024942,0.020569,0.149856,-0.052495,-0.531972,0.025270
1.268000,-1.657634,-2.268796,1.025097,0.020532,0.148986,-0.052516,-0.531947,0.025291
1.269000,-1.654927,-2.253539,1.025249,0.020460,0.148118,-0.052534,-0.531922,0.025311
1.270000,-1.653707,-2.239835,1.025406,0.020411,0.147253,-0.052552,-0.531897,0.025332
1.271000,-1.651684,-2.228118,1.025553,0.020379,0.146389,-0.052572,-0.531871,0.025352
1.272000,-1.650663,-2.215364,1.025707,0.020340,0.145527,-0.052591,-0.531846,0.025372
1.273000,-1.649326,-2.200614,1.025863,0.020278,0.144667,-0.052609,-0.531820,0.025393
1.274000,-1.646485,-2.188431,1.026004,0.020238,0.143809,-0.052627,-0.531794,0.025413
1.275000,-1.646257,-2.176065,1.026160,0.020205,0.142952,-0.052646,-0.531768,0.025433
1.276000,-1.643189,-2.163537,1.026299,0.020160,0.142099,-0.052666,-0.531742,0.025453
1.277000,-1.640938,-2.149709,1.026445,0.020103,0.141248,-0.052684,-0.531716,0.025474
1.278000,-1.638836,-2.136712,1.026589,0.020056,0.140399,-0.052702,-0.531689,0.025494
1.279000,-1.638142,-2.122507,1.026743,0.020000,0.139552,-0.052718,-0.531662,0.025514
1.280000,-1.638292,-2.110276,1.026898,0.019969,0.138704,-0.052735,-0.531636,0.025534
1.281000,-1.636354,-2.096617,1.027043,0.019914,0.137859,-0.052751,-0.531609,0.025554
1.282000,-1.632665,-2.084464,1.027173,0.019868,0.137018,-0.052768,-0.531582,0.025574
1.283000,-1.632588,-2.070182,1.027329,0.019813,0.136177,-0.052783,-0.531555,0.025594
1.284000,-1.630365,-2.058965,1.027465,0.019781,0.135338,-0.052799,-0.531527,0.025613
1.285000,-1.628128,-2.044807,1.027606,0.019719,0.134502,-0.052814,-0.531500,0.025633
1.286000,-1.628080,-2.030111,1.027760,0.019658,0.133666,-0.052827,-0.531472,0.025653
1.287000,-1.627202,-2.019765,1.027900,0.019640,0.132831,-0.052841,-0.531444,0.025673
1.288000,-1.626357,-2.005681,1.028048,0.019583,0.131997,-0.052854,-0.531416,0.025692
1.289000,-1.623530,-1.993580,1.028179,0.019538,0.131167,-0.052868,-0.531388,0.025712
1.290000,-1.622262,-1.982714,1.028316,0.019513,0.130337,-0.052883,-0.531360,0.025731
1.291000,-1.619786,-1.969192,1.028451,0.019455,0.129511,-0.052897,-0.531332,0.025751
1.292000,-1.618903,-1.957400,1.028591,0.019421,0.128685,-0.052912,-0.531303,0.025770
1.293000,-1.617357,-1.944040,1.028730,0.019367,0.127862,-0.052926,-0.531275,0.025790
1.294000,-1.616414,-1.930572,1.028871,0.019314,0.127039,-0.052939,-0.531246,0.025809
1.295000,-1.616621,-1.917774,1.029018,0.019273,0.126217,-0.052951,-0.531217,0.025828
1.296000,-1.613927,-1.906248,1.029145,0.019233,0.125397,-0.052964,-0.531188,0.025848
1.297000,-1.613015,-1.894103,1.029282,0.019194,0.124578,-0.052977,-0.531159,0.025867
1.298000,-1.611272,-1.878633,1.029421,0.019116,0.123762,-0.052987,-0.531130,0.025886
1.299000,-1.609216,-1.865534,1.029553,0.019061,0.122947,-0.052996,-0.531100,0.025905
1.300000,-1.607080,-1.854057,1.029681,0.019022,0.122135,-0.053006,-0.531071,0.025924
1.301000,-1.605736,-1.842204,1.029812,0.018982,0.121325,-0.053016,-0.531041,0.025943
1.302000,-1.605962,-1.831880,1.029950,0.018965,0.120514,-0.053028,-0.531011,0.025962
1.303000,-1.606368,-1.817297,1.030097,0.018904,0.119703,-0.053038,-0.530981,0.025981
1.304000,-1.601788,-1.805452,1.030209,0.018851,0.118897,-0.053048,-0.530951,0.026000
1.305000,-1.599068,-1.791746,1.030334,0.018785,0.118093,-0.053056,-0.530921,0.026019
1.306000,-1.597719,-1.780936,1.030461,0.018755,0.117292,-0.053065,-0.530891,0.026038
1.307000,-1.597169,-1.768363,1.030595,0.018710,0.116490,-0.053074,-0.530860,0.026057
1.308000,-1.595301,-1.755975,1.030721,0.018661,0.115691,-0.053083,-0.530830,0.026075
1.309000,-1.596482,-1.743961,1.030863,0.018628,0.114891,-0.053092,-0.530799,0.026094
1.310000,-1.595022,-1.731779,1.030991,0.018582,0.114092,-0.053100,-0.530768,0.026113
1.311000,-1.594247,-1.718021,1.031124,0.018522,0.113295,-0.053107,-0.530737,0.026131
1.312000,-1.591849,-1.707960,1.031241,0.018495,0.112499,-0.053115,-0.530706,0.026150
1.313000,-1.590361,-1.696504,1.031364,0.018457,0.111706,-0.053124,-0.530675,0.026168
1.314000,-1.589517,-1.683266,1.031495,0.018402,0.110913,-0.053132,-0.530643,0.026187
1.315000,-1.587827,-1.670440,1.031619,0.018348,0.110122,-0.053139,-0.530612,0.026205
1.316000,-1.585555,-1.657811,1.031739,0.018292,0.109334,-0.053145,-0.530580,0.026224
1.317000,-1.584986,-1.646847,1.031865,0.018262,0.108546,-0.053151,-0.530548,0.026242
1.318000,-1.582964,-1.634124,1.031985,0.018206,0.107760,-0.053157,-0.530516,0.026260
1.319000,-1.581560,-1.622690,1.032106,0.018166,0.106976,-0.053164,-0.530484,0.026278
1.320000,-1.580622,-1.608930,1.032234,0.018103,0.106193,-0.053168,-0.530452,0.026296
1.321000,-1.578206,-1.598772,1.032345,0.018073,0.105412,-0.053174,-0.530420,0.026315
1.322000,-1.576094,-1.588998,1.032456,0.018048,0.104634,-0.053182,-0.530388,0.026333
1.323000,-1.574830,-1.575493,1.032579,0.017986,0.103856,-0.053188,-0.530355,0.026351
1.324000,-1.573830,-1.566257,1.032695,0.017971,0.103080,-0.053196,-0.530323,0.026369
1.325000,-1.570028,-1.552995,1.032802,0.017901,0.102308,-0.053203,-0.530290,0.026387
1.326000,-1.566842,-1.540593,1.032909,0.017843,0.101540,-0.053209,-0.530257,0.026405
1.327000,-1.568476,-1.528404,1.033044,0.017805,0.100769,-0.053214,-0.530224,0.026422
1.328000,-1.566538,-1.516786,1.033157,0.017760,0.100001,-0.053219,-0.530191,0.026440
1.329000,-1.562756,-1.504174,1.033260,0.017695,0.099236,-0.053223,-0.530158,0.026458
1.330000,-1.562751,-1.494467,1.033378,0.017677,0.098472,-0.053229,-0.530125,0.026476
1.331000,-1.559437,-1.483422,1.033480,0.017631,0.097711,-0.053236,-0.530091,0.026493
1.332000,-1.557348,-1.471668,1.033589,0.017583,0.096952,-0.053242,-0.530058,0.026511
1.333000,-1.553909,-1.460944,1.033687,0.017540,0.096197,-0.053248,-0.530024,0.026529
1.334000,-1.551928,-1.449193,1.033795,0.017491,0.095444,-0.053255,-0.529990,0.026546
1.335000,-1.549968,-1.438859,1.033899,0.017457,0.094693,-0.053262,-0.529957,0.026564
1.336000,-1.546471,-1.426710,1.033998,0.017398,0.093945,-0.053268,-0.529923,0.026581
1.337000,-1.543207,-1.414754,1.034097,0.017341,0.093201,-0.053274,-0.529889,0.026599
1.338000,-1.541127,-1.402603,1.034202,0.017285,0.092459,-0.053278,-0.529855,0.026616
1.339000,-1.538679,-1.392797,1.034299,0.017254,0.091719,-0.053284,-0.529820,0.026633
1.340000,-1.535730,-1.382403,1.034394,0.017214,0.090983,-0.053291,-0.529786,0.026650
1.341000,-1.531730,-1.372488,1.034481,0.017174,0.090251,-0.053299,-0.529752,0.026668
1.342000,-1.527963,-1.359430,1.034575,0.017102,0.089522,-0.053304,-0.529717,0.026685
1.343000,-1.524656,-1.351048,1.034660,0.017081,0.088797,-0.053313,-0.529683,0.026702
1.345000,-1.532521,-1.329490,1.034927,0.016909,0.087331,-0.053308,-0.529613,0.026736
1.346000,-1.513811,-1.318673,1.034928,0.016931,0.086617,-0.053316,-0.529578,0.026753
1.347000,-1.509552,-1.307601,1.035010,0.016876,0.085907,-0.053325,-0.529543,0.026770
1.348000,-1.508150,-1.295623,1.035109,0.016822,0.085199,-0.053332,-0.529508,0.026787
1.349000,-1.503721,-1.287910,1.035181,0.016802,0.084495,-0.053342,-0.529473,0.026804
1.350000,-1.502898,-1.275011,1.035284,0.016740,0.083792,-0.053349,-0.529438,0.026820
1.351000,-1.499490,-1.263057,1.035370,0.016677,0.083093,-0.053355,-0.529403,0.026837
1.352000,-1.496374,-1.252523,1.035453,0.016630,0.082397,-0.053361,-0.529367,0.026854
1.353000,-1.491437,-1.242751,1.035523,0.016583,0.081706,-0.053368,-0.529332,0.026871
1.354000,-1.489324,-1.232465,1.035610,0.016542,0.081017,-0.053375,-0.529297,0.026887
1.355000,-1.483926,-1.219891,1.035682,0.016462,0.080334,-0.053380,-0.529261,0.026904
1.356000,-1.481548,-1.208688,1.035767,0.016408,0.079653,-0.053383,-0.529225,0.026920
1.357000,-1.477060,-1.201510,1.035831,0.016389,0.078977,-0.053390,-0.529189,0.026937
1.358000,-1.476086,-1.189840,1.035923,0.016335,0.078302,-0.053395,-0.529154,0.026953
1.359000,-1.473229,-1.178736,1.036003,0.016279,0.077629,-0.053400,-0.529118,0.026969
1.360000,-1.468327,-1.169169,1.036067,0.016231,0.076962,-0.053404,-0.529082,0.026986
1.361000,-1.467646,-1.158406,1.036157,0.016187,0.076295,-0.053408,-0.529046,0.027002
1.362000,-1.464591,-1.146894,1.036234,0.016125,0.075632,-0.053411,-0.529009,0.027018
1.363000,-1.462158,-1.137521,1.036310,0.016087,0.074971,-0.053414,-0.528973,0.027034
1.364000,-1.459348,-1.127177,1.036385,0.016037,0.074313,-0.053416,-0.528937,0.027050
1.365000,-1.454582,-1.116979,1.036448,0.015981,0.073660,-0.053419,-0.528901,0.027066
1.366000,-1.451271,-1.105972,1.036519,0.015920,0.073010,-0.053420,-0.528864,0.027082
1.367000,-1.447300,-1.096034,1.036584,0.015868,0.072364,-0.053421,-0.528828,0.027098
1.368000,-1.446183,-1.085273,1.036666,0.015818,0.071719,-0.053420,-0.528791,0.027114
1.369000,-1.441454,-1.079195,1.036717,0.015804,0.071078,-0.053424,-0.528754,0.027130
1.370000,-1.437455,-1.065678,1.036786,0.015712,0.070442,-0.053423,-0.528718,0.027146
1.371000,-1.436050,-1.057190,1.036859,0.015684,0.069808,-0.053424,-0.528681,0.027161
1.372000,-1.435153,-1.045909,1.036941,0.015627,0.069174,-0.053423,-0.528644,0.027177
1.373000,-1.430132,-1.036969,1.036993,0.015579,0.068545,-0.053422,-0.528607,0.027193
1.374000,-1.427770,-1.027137,1.037062,0.015531,0.067919,-0.053421,-0.528570,0.027208
1.375000,-1.426482,-1.016568,1.037138,0.015479,0.067294,-0.053419,-0.528533,0.027224
1.376000,-1.423754,-1.007229,1.037202,0.015434,0.066671,-0.053417,-0.528496,0.027239
1.377000,-1.419146,-0.995451,1.037260,0.015355,0.066053,-0.053412,-0.528459,0.027255
1.378000,-1.417463,-0.987407,1.037326,0.015327,0.065437,-0.053409,-0.528421,0.027270
1.379000,-1.415011,-0.978022,1.037390,0.015281,0.064823,-0.053405,-0.528384,0.027285
1.380000,-1.410451,-0.966509,1.037445,0.015203,0.064214,-0.053399,-0.528347,0.027301
1.381000,-1.406594,-0.957455,1.037498,0.015154,0.063608,-0.053393,-0.528309,0.027316
1.382000,-1.405977,-0.948909,1.037569,0.015122,0.063003,-0.053388,-0.528272,0.027331
1.383000,-1.400831,-0.938164,1.037617,0.015049,0.062403,-0.053381,-0.528234,0.027346
1.384000,-1.399412,-0.930068,1.037680,0.015018,0.061804,-0.053375,-0.528197,0.027361
1.385000,-1.395126,-0.919225,1.037732,0.014946,0.061210,-0.053368,-0.528159,0.027376
1.386000,-1.391991,-0.910737,1.037785,0.014903,0.060618,-0.053360,-0.528121,0.027391
1.387000,-1.389812,-0.901491,1.037844,0.014855,0.060029,-0.053352,-0.528083,0.027406
1.388000,-1.384698,-0.890982,1.037889,0.014781,0.059444,-0.053343,-0.528046,0.027421
1.389000,-1.381286,-0.881507,1.037940,0.014725,0.058863,-0.053333,-0.528008,0.027436
1.390000,-1.380448,-0.873575,1.038002,0.014694,0.058283,-0.053323,-0.527970,0.027450
1.391000,-1.376495,-0.862747,1.038051,0.014620,0.057706,-0.053312,-0.527932,0.027465
1.392000,-1.374004,-0.852563,1.038107,0.014558,0.057132,-0.053299,-0.527894,0.027480
1.393000,-1.371866,-0.843463,1.038162,0.014508,0.056559,-0.053285,-0.527856,0.027494
1.394000,-1.369911,-0.834570,1.038218,0.014460,0.055989,-0.053272,-0.527817,0.027509
1.395000,-1.366733,-0.825381,1.038266,0.014404,0.055421,-0.053257,-0.527779,0.027523
1.396000,-1.361470,-0.816908,1.038300,0.014347,0.054859,-0.053243,-0.527741,0.027538
1.397000,-1.357879,-0.806415,1.038347,0.014274,0.054299,-0.053226,-0.527703,0.027552
1.398000,-1.355637,-0.796212,1.038401,0.014209,0.053742,-0.053208,-0.527664,0.027566
1.399000,-1.351042,-0.787601,1.038437,0.014150,0.053189,-0.053189,-0.527626,0.027580
1.400000,-1.350071,-0.779484,1.038492,0.014111,0.052637,-0.053171,-0.527588,0.027595
1.401000,-1.348730,-0.770788,1.038546,0.014064,0.052086,-0.053152,-0.527549,0.027609
1.402000,-1.343289,-0.762293,1.038575,0.014002,0.051540,-0.053133,-0.527511,0.027623
1.403000,-1.340381,-0.752022,1.038622,0.013930,0.050996,-0.053112,-0.527472,0.027637
1.404000,-1.338105,-0.742961,1.038669,0.013874,0.050455,-0.053090,-0.527433,0.027651
1.405000,-1.334719,-0.735098,1.038707,0.013825,0.049917,-0.053069,-0.527395,0.027665
1.406000,-1.333639,-0.725623,1.038761,0.013767,0.049379,-0.053045,-0.527356,0.027678
1.407000,-1.329030,-0.716749,1.038793,0.013702,0.048846,-0.053021,-0.527317,0.027692
1.408000,-1.328532,-0.709194,1.038845,0.013666,0.048312,-0.052998,-0.527278,0.027706
1.409000,-1.326723,-0.699626,1.038894,0.013604,0.047781,-0.052973,-0.527240,0.027720
1.410000,-1.322843,-0.690484,1.038929,0.013537,0.047252,-0.052947,-0.527201,0.027733
1.411000,-1.321982,-0.680809,1.038983,0.013475,0.046725,-0.052919,-0.527162,0.027747
1.412000,-1.319244,-0.673473,1.039020,0.013431,0.046199,-0.052891,-0.527123,0.027760
1.413000,-1.317766,-0.663933,1.039069,0.013368,0.045675,-0.052862,-0.527084,0.027774
1.414000,-1.315548,-0.657365,1.039107,0.013333,0.045152,-0.052834,-0.527045,0.027787
1.415000,-1.311954,-0.648621,1.039141,0.013270,0.044633,-0.052806,-0.527006,0.027800
1.416000,-1.312390,-0.639267,1.039200,0.013215,0.044112,-0.052776,-0.526966,0.027814
1.417000,-1.309543,-0.632006,1.039234,0.013170,0.043595,-0.052746,-0.526927,0.027827
1.418000,-1.305953,-0.621918,1.039270,0.013091,0.043080,-0.052714,-0.526888,0.027840
1.419000,-1.304128,-0.615296,1.039308,0.013055,0.042566,-0.052683,-0.526849,0.027853
1.420000,-1.303633,-0.607162,1.039357,0.013008,0.042053,-0.052652,-0.526809,0.027866
1.421000,-1.301167,-0.596605,1.039400,0.012928,0.041542,-0.052618,-0.526770,0.027879
1.422000,-1.300174,-0.589034,1.039444,0.012884,0.041031,-0.052583,-0.526731,0.027892
1.423000,-1.297291,-0.582190,1.039475,0.012840,0.040522,-0.052550,-0.526691,0.027905
1.424000,-1.297249,-0.575671,1.039522,0.012812,0.040013,-0.052518,-0.526652,0.027918
1.425000,-1.294368,-0.565324,1.039560,0.012731,0.039507,-0.052483,-0.526612,0.027930
1.426000,-1.291814,-0.558181,1.039593,0.012685,0.039002,-0.052449,-0.526573,0.027943
1.427000,-1.289951,-0.550423,1.039631,0.012635,0.038499,-0.052414,-0.526533,0.027956
1.428000,-1.287146,-0.543068,1.039662,0.012585,0.037998,-0.052380,-0.526493,0.027969
1.429000,-1.284412,-0.534556,1.039696,0.012523,0.037499,-0.052344,-0.526454,0.027981
1.430000,-1.282117,-0.527153,1.039729,0.012474,0.037002,-0.052309,-0.526414,0.027994
1.431000,-1.281317,-0.518369,1.039773,0.012416,0.036505,-0.052272,-0.526374,0.028006
1.432000,-1.279028,-0.509870,1.039808,0.012354,0.036010,-0.052235,-0.526335,0.028019
1.433000,-1.278383,-0.502999,1.039849,0.012316,0.035516,-0.052197,-0.526295,0.028031
1.434000,-1.275408,-0.496184,1.039876,0.012270,0.035023,-0.052161,-0.526255,0.028043
1.435000,-1.274063,-0.487096,1.039916,0.012206,0.034532,-0.052123,-0.526215,0.028055
1.436000,-1.271958,-0.478933,1.039950,0.012148,0.034041,-0.052084,-0.526175,0.028068
1.437000,-1.269633,-0.470468,1.039984,0.012085,0.033553,-0.052043,-0.526135,0.028080
1.438000,-1.267067,-0.465446,1.040008,0.012058,0.033067,-0.052006,-0.526095,0.028092
1.439000,-1.266542,-0.457705,1.040049,0.012010,0.032580,-0.051967,-0.526055,0.028104
1.440000,-1.265564,-0.449204,1.040089,0.011952,0.032094,-0.051928,-0.526015,0.028116
1.441000,-1.260844,-0.443078,1.040102,0.011905,0.031612,-0.051889,-0.525975,0.028128
1.442000,-1.258763,-0.434346,1.040135,0.011839,0.031132,-0.051850,-0.525935,0.028140
1.443000,-1.256557,-0.425893,1.040166,0.011776,0.030653,-0.051809,-0.525895,0.028152
1.444000,-1.254696,-0.417994,1.040198,0.011719,0.030175,-0.051767,-0.525855,0.028163
1.445000,-1.252350,-0.411593,1.040224,0.011677,0.029700,-0.051726,-0.525815,0.028175
1.446000,-1.249977,-0.405338,1.040248,0.011635,0.029225,-0.051686,-0.525774,0.028187
1.447000,-1.249384,-0.394265,1.040293,0.011549,0.028751,-0.051641,-0.525734,0.028198
1.448000,-1.245092,-0.388773,1.040305,0.011507,0.028281,-0.051599,-0.525694,0.028210
1.449000,-1.240925,-0.380650,1.040322,0.011437,0.027814,-0.051555,-0.525653,0.028222
1.450000,-1.240245,-0.374381,1.040354,0.011401,0.027347,-0.051513,-0.525613,0.028233
1.451000,-1.236191,-0.367439,1.040369,0.011344,0.026884,-0.051470,-0.525573,0.028244
1.452000,-1.235922,-0.359337,1.040407,0.011289,0.026420,-0.051426,-0.525532,0.028256
1.453000,-1.232072,-0.353119,1.040420,0.011240,0.025959,-0.051383,-0.525492,0.028267
1.454000,-1.228864,-0.345818,1.040438,0.011182,0.025501,-0.051339,-0.525452,0.028278
1.455000,-1.227131,-0.336669,1.040469,0.011109,0.025044,-0.051293,-0.525411,0.028289
1.456000,-1.225787,-0.330592,1.040495,0.011070,0.024587,-0.051248,-0.525371,0.028301
1.457000,-1.220350,-0.324290,1.040498,0.011012,0.024136,-0.051204,-0.525330,0.028312
1.458000,-1.218430,-0.318224,1.040519,0.010971,0.023685,-0.051160,-0.525290,0.028323
1.459000,-1.216990,-0.308591,1.040550,0.010893,0.023236,-0.051113,-0.525249,0.028334
1.460000,-1.216072,-0.302797,1.040577,0.010858,0.022786,-0.051067,-0.525209,0.028344
1.461000,-1.213061,-0.295920,1.040593,0.010803,0.022339,-0.051022,-0.525168,0.028355
1.462000,-1.210947,-0.289948,1.040612,0.010761,0.021894,-0.050976,-0.525127,0.028366
1.463000,-1.209687,-0.283031,1.040638,0.010712,0.021449,-0.050931,-0.525087,0.028377
1.464000,-1.204738,-0.277629,1.040639,0.010665,0.021008,-0.050887,-0.525046,0.028388
1.465000,-1.203520,-0.269101,1.040667,0.010599,0.020568,-0.050841,-0.525006,0.028398
1.466000,-1.203823,-0.262440,1.040700,0.010559,0.020127,-0.050795,-0.524965,0.028409
1.467000,-1.200012,-0.256016,1.040708,0.010504,0.019688,-0.050749,-0.524924,0.028419
1.468000,-1.197714,-0.249436,1.040725,0.010454,0.019252,-0.050703,-0.524884,0.028430
1.469000,-1.194992,-0.243321,1.040739,0.010407,0.018817,-0.050658,-0.524843,0.028440
1.470000,-1.193506,-0.235674,1.040762,0.010348,0.018384,-0.050611,-0.524802,0.028451
1.471000,-1.190587,-0.228265,1.040776,0.010286,0.017952,-0.050564,-0.524761,0.028461
1.472000,-1.188008,-0.223448,1.040786,0.010252,0.017523,-0.050518,-0.524721,0.028471
1.473000,-1.186914,-0.217025,1.040808,0.010208,0.017094,-0.050472,-0.524680,0.028482
1.474000,-1.184967,-0.210114,1.040826,0.010155,0.016666,-0.050426,-0.524639,0.028492
1.475000,-1.181575,-0.202639,1.040836,0.010089,0.016241,-0.050378,-0.524598,0.028502
1.476000,-1.178972,-0.195232,1.040850,0.010027,0.015817,-0.050330,-0.524557,0.028512
1.477000,-1.178605,-0.190885,1.040871,0.010006,0.015394,-0.050283,-0.524516,0.028522
1.478000,-1.176079,-0.182825,1.040886,0.009937,0.014972,-0.050235,-0.524476,0.028532
1.479000,-1.175411,-0.177461,1.040907,0.009905,0.014550,-0.050188,-0.524435,0.028542
1.480000,-1.173238,-0.171561,1.040919,0.009860,0.014130,-0.050142,-0.524394,0.028552
1.481000,-1.170882,-0.165505,1.040931,0.009813,0.013711,-0.050095,-0.524353,0.028562
1.482000,-1.167882,-0.157655,1.040942,0.009744,0.013294,-0.050047,-0.524312,0.028572
1.483000,-1.166764,-0.152213,1.040959,0.009708,0.012878,-0.050000,-0.524271,0.028581
1.484000,-1.164447,-0.146230,1.040969,0.009662,0.012464,-0.049953,-0.524230,0.028591
1.485000,-1.162706,-0.139354,1.040985,0.009608,0.012050,-0.049905,-0.524189,0.028601
1.486000,-1.160945,-0.131590,1.041002,0.009544,0.011638,-0.049856,-0.524148,0.028610
1.487000,-1.159620,-0.124885,1.041019,0.009493,0.011226,-0.049807,-0.524107,0.028620
1.488000,-1.156762,-0.119746,1.041024,0.009452,0.010817,-0.049758,-0.524066,0.028629
1.489000,-1.156119,-0.111795,1.041047,0.009390,0.010407,-0.049707,-0.524025,0.028639
1.490000,-1.153884,-0.107062,1.041054,0.009355,0.009999,-0.049658,-0.523984,0.028648
1.491000,-1.152570,-0.099853,1.041072,0.009298,0.009591,-0.049608,-0.523943,0.028658
1.492000,-1.148741,-0.091511,1.041076,0.009218,0.009186,-0.049556,-0.523902,0.028667
1.493000,-1.146040,-0.086675,1.041080,0.009180,0.008784,-0.049505,-0.523861,0.028676
1.494000,-1.145284,-0.081462,1.041095,0.009145,0.008381,-0.049454,-0.523820,0.028685
1.495000,-1.143111,-0.075452,1.041104,0.009097,0.007980,-0.049404,-0.523779,0.028694
