t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.709000,-1.982877,0.025002,0.756519,-0.002647,0.968968,0.003312,-0.477288,-0.000993
0.710000,-1.986241,0.025575,0.757504,-0.002655,0.966982,0.003338,-0.477531,-0.000996
0.711000,-1.991060,0.023950,0.758496,-0.002637,0.964991,0.003362,-0.477774,-0.000999
0.712000,-1.990488,0.024880,0.759454,-0.002649,0.963000,0.003386,-0.478015,-0.001001
0.713000,-1.993306,0.024404,0.760430,-0.002644,0.961007,0.003411,-0.478256,-0.001004
0.714000,-1.999587,0.023371,0.761428,-0.002633,0.959008,0.003434,-0.478495,-0.001007
0.715000,-2.003768,0.024526,0.762412,-0.002647,0.957004,0.003459,-0.478734,-0.001009
0.716000,-2.016095,0.024088,0.763447,-0.002641,0.954988,0.003483,-0.478971,-0.001012
0.717000,-2.020927,0.022769,0.764434,-0.002626,0.952967,0.003506,-0.479208,-0.001014
0.718000,-2.023223,0.023425,0.765405,-0.002634,0.950944,0.003529,-0.479444,-0.001017
0.719000,-2.027148,0.024592,0.766384,-0.002648,0.948916,0.003554,-0.479678,-0.001020
0.720000,-2.025633,0.024136,0.767328,-0.002644,0.946891,0.003578,-0.479912,-0.001022
0.721000,-2.028445,0.023886,0.768297,-0.002642,0.944862,0.003602,-0.480144,-0.001025
0.722000,-2.033172,0.023576,0.769277,-0.002638,0.942829,0.003625,-0.480376,-0.001028
0.723000,-2.034648,0.021712,0.770235,-0.002616,0.940794,0.003647,-0.480607,-0.001030
0.724000,-2.036169,0.021826,0.771192,-0.002618,0.938758,0.003669,-0.480837,-0.001033
0.725000,-2.035778,0.021900,0.772135,-0.002618,0.936723,0.003691,-0.481065,-0.001036
0.726000,-2.041791,0.021411,0.773117,-0.002612,0.934681,0.003712,-0.481293,-0.001038
0.727000,-2.044257,0.022227,0.774076,-0.002621,0.932636,0.003734,-0.481520,-0.001041
0.728000,-2.042243,0.022868,0.775005,-0.002629,0.930594,0.003757,-0.481746,-0.001043
0.729000,-2.043352,0.022624,0.775951,-0.002626,0.928551,0.003780,-0.481971,-0.001046
0.730000,-2.043095,0.023605,0.776887,-0.002638,0.926508,0.003803,-0.482195,-0.001049
0.731000,-2.046176,0.022406,0.777842,-0.002624,0.924462,0.003826,-0.482418,-0.001051
0.732000,-2.045438,0.023434,0.778772,-0.002637,0.922416,0.003849,-0.482640,-0.001054
0.733000,-2.041782,0.024123,0.779681,-0.002646,0.920374,0.003873,-0.482861,-0.001057
0.734000,-2.039878,0.023582,0.780598,-0.002640,0.918335,0.003897,-0.483082,-0.001059
0.735000,-2.038817,0.023699,0.781519,-0.002642,0.916296,0.003921,-0.483301,-0.001062
0.736000,-2.034574,0.023488,0.782417,-0.002641,0.914261,0.003944,-0.483520,-0.001065
0.737000,-2.031948,0.022467,0.783322,-0.002629,0.912229,0.003967,-0.483737,-0.001067
0.738000,-2.026221,0.024233,0.784205,-0.002651,0.910203,0.003991,-0.483954,-0.001070
0.739000,-2.023198,0.022938,0.785103,-0.002637,0.908180,0.004014,-0.484170,-0.001072
0.740000,-2.022920,0.023003,0.786015,-0.002638,0.906157,0.004037,-0.484385,-0.001075
0.741000,-2.019405,0.023194,0.786905,-0.002641,0.904137,0.004060,-0.484599,-0.001078
0.742000,-2.021302,0.022430,0.787827,-0.002632,0.902116,0.004082,-0.484812,-0.001080
0.743000,-2.018569,0.022464,0.788717,-0.002633,0.900098,0.004105,-0.485024,-0.001083
0.744000,-2.018527,0.021880,0.789623,-0.002626,0.898079,0.004127,-0.485235,-0.001086
0.745000,-2.019366,0.023825,0.790532,-0.002649,0.896060,0.004151,-0.485446,-0.001088
0.746000,-2.016942,0.022553,0.791418,-0.002635,0.894043,0.004173,-0.485655,-0.001091
0.747000,-2.017739,0.024541,0.792323,-0.002659,0.892025,0.004198,-0.485864,-0.001094
0.748000,-2.016938,0.024562,0.793216,-0.002660,0.890008,0.004222,-0.486071,-0.001096
0.749000,-2.019379,0.024590,0.794128,-0.002661,0.887989,0.004247,-0.486278,-0.001099
0.750000,-2.022247,0.022871,0.795041,-0.002641,0.885966,0.004270,-0.486484,-0.001102
0.751000,-2.019449,0.022738,0.795917,-0.002640,0.883947,0.004292,-0.486689,-0.001104
0.752000,-2.022225,0.023421,0.796826,-0.002649,0.881925,0.004316,-0.486893,-0.001107
0.753000,-2.028858,0.022818,0.797759,-0.002642,0.879896,0.004339,-0.487096,-0.001110
0.754000,-2.025777,0.022384,0.798628,-0.002637,0.877870,0.004361,-0.487298,-0.001112
0.755000,-2.034356,0.023021,0.799571,-0.002644,0.875836,0.004384,-0.487500,-0.001115
0.756000,-2.035574,0.022980,0.800466,-0.002644,0.873800,0.004407,-0.487700,-0.001117
0.757000,-2.036026,0.021220,0.801354,-0.002623,0.871764,0.004428,-0.487900,-0.001120
0.758000,-2.034021,0.021862,0.802225,-0.002631,0.869730,0.004450,-0.488098,-0.001123
0.759000,-2.029883,0.023803,0.803081,-0.002654,0.867700,0.004474,-0.488296,-0.001125
0.760000,-2.028052,0.021436,0.803948,-0.002627,0.865672,0.004495,-0.488493,-0.001128
0.761000,-2.028034,0.022021,0.804825,-0.002633,0.863644,0.004517,-0.488689,-0.001131
0.762000,-2.025351,0.022078,0.805683,-0.002634,0.861619,0.004539,-0.488884,-0.001133
0.763000,-2.024965,0.021027,0.806553,-0.002622,0.859594,0.004560,-0.489078,-0.001136
0.764000,-2.018484,0.020338,0.807382,-0.002614,0.857575,0.004581,-0.489272,-0.001139
0.765000,-2.015657,0.021120,0.808231,-0.002623,0.855560,0.004602,-0.489465,-0.001141
0.766000,-2.010914,0.018734,0.809066,-0.002594,0.853549,0.004621,-0.489656,-0.001144
0.767000,-2.009128,0.019221,0.809917,-0.002599,0.851540,0.004640,-0.489847,-0.001146
0.768000,-2.007555,0.018027,0.810767,-0.002584,0.849532,0.004658,-0.490037,-0.001149
0.769000,-1.998338,0.016283,0.811566,-0.002562,0.847534,0.004674,-0.490227,-0.001152
0.770000,-1.997384,0.016395,0.812414,-0.002561,0.845536,0.004691,-0.490415,-0.001154
0.771000,-1.994866,0.015152,0.813251,-0.002545,0.843542,0.004706,-0.490603,-0.001157
0.772000,-1.988628,0.017151,0.814061,-0.002566,0.841553,0.004723,-0.490789,-0.001159
0.773000,-1.981271,0.012116,0.814860,-0.002505,0.839572,0.004735,-0.490975,-0.001162
0.774000,-1.977664,0.013609,0.815681,-0.002519,0.837594,0.004749,-0.491161,-0.001164
0.775000,-1.974010,0.012388,0.816499,-0.002502,0.835620,0.004761,-0.491345,-0.001167
0.776000,-1.972215,0.011338,0.817326,-0.002486,0.833648,0.004772,-0.491528,-0.001169
0.777000,-1.966074,0.011302,0.818123,-0.002482,0.831682,0.004784,-0.491711,-0.001172
0.778000,-1.961657,0.009437,0.818928,-0.002456,0.829720,0.004793,-0.491893,-0.001174
0.779000,-1.957066,0.008047,0.819729,-0.002435,0.827763,0.004801,-0.492074,-0.001177
0.780000,-1.957600,0.008053,0.820560,-0.002430,0.825805,0.004809,-0.492254,-0.001179
0.781000,-1.959097,0.008319,0.821396,-0.002427,0.823846,0.004817,-0.492434,-0.001182
0.782000,-1.957197,0.008603,0.822209,-0.002426,0.821889,0.004826,-0.492612,-0.001184
0.783000,-1.958925,0.007862,0.823043,-0.002412,0.819930,0.004834,-0.492790,-0.001186
0.784000,-1.957983,0.008667,0.823859,-0.002416,0.817972,0.004843,-0.492967,-0.001189
0.785000,-1.957276,0.009783,0.824674,-0.002424,0.816015,0.004852,-0.493143,-0.001191
0.786000,-1.961632,0.008727,0.825520,-0.002407,0.814053,0.004861,-0.493319,-0.001194
0.787000,-1.963931,0.009576,0.826352,-0.002412,0.812089,0.004871,-0.493493,-0.001196
0.788000,-1.967476,0.009215,0.827190,-0.002402,0.810122,0.004880,-0.493667,-0.001198
0.789000,-1.972377,0.008453,0.828037,-0.002388,0.808149,0.004888,-0.493839,-0.001201
0.790000,-1.976614,0.007056,0.828878,-0.002366,0.806173,0.004895,-0.494011,-0.001203
0.791000,-1.984206,0.009524,0.829741,-0.002389,0.804189,0.004905,-0.494182,-0.001206
0.792000,-1.984727,0.008889,0.830558,-0.002377,0.802204,0.004914,-0.494353,-0.001208
0.793000,-1.987213,0.008088,0.831386,-0.002362,0.800217,0.004922,-0.494522,-0.001210
0.794000,-1.993775,0.006041,0.832239,-0.002332,0.798223,0.004928,-0.494691,-0.001213
0.795000,-1.996694,0.006986,0.833069,-0.002337,0.796226,0.004935,-0.494858,-0.001215
0.796000,-2.002849,0.005935,0.833918,-0.002318,0.794223,0.004941,-0.495025,-0.001217
0.797000,-2.010741,0.007796,0.834779,-0.002333,0.792213,0.004949,-0.495191,-0.001220
0.798000,-2.013906,0.005624,0.835609,-0.002302,0.790199,0.004954,-0.495356,-0.001222
0.799000,-2.017825,0.006789,0.836443,-0.002309,0.788181,0.004961,-0.495521,-0.001224
0.800000,-2.012571,0.006321,0.837217,-0.002298,0.786168,0.004967,-0.495684,-0.001227
0.801000,-2.014331,0.004645,0.838034,-0.002272,0.784154,0.004972,-0.495847,-0.001229
0.802000,-2.014156,0.007637,0.838837,-0.002301,0.782140,0.004980,-0.496009,-0.001231
0.803000,-2.015490,0.005809,0.839647,-0.002273,0.780124,0.004986,-0.496170,-0.001233
0.804000,-2.011971,0.005075,0.840426,-0.002259,0.778112,0.004991,-0.496331,-0.001236
0.805000,-2.010527,0.005572,0.841215,-0.002258,0.776102,0.004996,-0.496490,-0.001238
0.806000,-2.010982,0.004161,0.842015,-0.002235,0.774091,0.005000,-0.496649,-0.001240
0.807000,-2.008159,0.005163,0.842792,-0.002241,0.772083,0.005005,-0.496807,-0.001242
0.808000,-2.005040,0.006370,0.843565,-0.002249,0.770078,0.005012,-0.496964,-0.001245
0.809000,-2.000218,0.005101,0.844324,-0.002228,0.768077,0.005017,-0.497121,-0.001247
0.810000,-1.995383,0.005358,0.845081,-0.002225,0.766082,0.005022,-0.497276,-0.001249
0.811000,-1.992477,0.005008,0.845848,-0.002215,0.764090,0.005027,-0.497431,-0.001251
0.812000,-1.988371,0.005655,0.846604,-0.002217,0.762101,0.005033,-0.497585,-0.001254
0.813000,-1.981935,0.006748,0.847344,-0.002224,0.760119,0.005040,-0.497739,-0.001256
0.814000,-1.978185,0.006659,0.848097,-0.002218,0.758141,0.005046,-0.497891,-0.001258
0.815000,-1.971419,0.006072,0.848829,-0.002206,0.756170,0.005052,-0.498043,-0.001260
0.816000,-1.965861,0.006049,0.849565,-0.002200,0.754204,0.005059,-0.498195,-0.001263
0.817000,-1.962925,0.006953,0.850315,-0.002205,0.752241,0.005065,-0.498345,-0.001265
0.818000,-1.951561,0.007919,0.851009,-0.002212,0.750289,0.005073,-0.498495,-0.001267
0.819000,-1.949218,0.007614,0.851757,-0.002204,0.748340,0.005081,-0.498644,-0.001269
0.820000,-1.943622,0.006645,0.852482,-0.002187,0.746397,0.005088,-0.498792,-0.001271
0.821000,-1.936181,0.005709,0.853192,-0.002171,0.744460,0.005093,-0.498940,-0.001274
0.822000,-1.930760,0.006141,0.853912,-0.002171,0.742530,0.005099,-0.499086,-0.001276
0.823000,-1.923936,0.006051,0.854621,-0.002165,0.740606,0.005106,-0.499232,-0.001278
0.824000,-1.920410,0.006242,0.855347,-0.002162,0.738685,0.005112,-0.499378,-0.001280
0.825000,-1.920738,0.006625,0.856096,-0.002161,0.736764,0.005118,-0.499523,-0.001282
0.826000,-1.914062,0.006404,0.856798,-0.002153,0.734850,0.005125,-0.499666,-0.001284
0.827000,-1.910638,0.004718,0.857518,-0.002128,0.732940,0.005130,-0.499810,-0.001286
0.828000,-1.909110,0.006479,0.858248,-0.002143,0.731031,0.005136,-0.499952,-0.001289
0.829000,-1.907728,0.006637,0.858978,-0.002139,0.729123,0.005143,-0.500094,-0.001291
0.830000,-1.906090,0.006393,0.859703,-0.002131,0.727217,0.005149,-0.500235,-0.001293
0.831000,-1.904913,0.004968,0.860430,-0.002109,0.725312,0.005154,-0.500375,-0.001295
0.832000,-1.906627,0.003473,0.861174,-0.002085,0.723405,0.005157,-0.500515,-0.001297
0.833000,-1.903361,0.002623,0.861884,-0.002068,0.721502,0.005160,-0.500654,-0.001299
0.834000,-1.903413,0.002849,0.862614,-0.002064,0.719599,0.005163,-0.500792,-0.001301
0.835000,-1.904804,0.004651,0.863351,-0.002079,0.717694,0.005168,-0.500929,-0.001303
0.836000,-1.902258,0.002920,0.864061,-0.002052,0.715791,0.005171,-0.501066,-0.001305
0.837000,-1.905960,0.002263,0.864809,-0.002037,0.713886,0.005173,-0.501202,-0.001307
0.838000,-1.906291,0.000182,0.865535,-0.002005,0.711979,0.005173,-0.501337,-0.001309
0.839000,-1.906668,0.002174,0.866260,-0.002021,0.710073,0.005175,-0.501471,-0.001311
0.840000,-1.908394,0.000778,0.866992,-0.001997,0.708164,0.005176,-0.501605,-0.001313
0.841000,-1.906171,0.001491,0.867698,-0.001998,0.706258,0.005177,-0.501738,-0.001315
0.842000,-1.905561,-0.000483,0.868412,-0.001967,0.704352,0.005177,-0.501870,-0.001317
0.843000,-1.910679,0.001500,0.869161,-0.001983,0.702442,0.005178,-0.502002,-0.001319
0.844000,-1.912446,0.000230,0.869889,-0.001960,0.700529,0.005179,-0.502133,-0.001321
0.845000,-1.915083,0.000962,0.870621,-0.001961,0.698614,0.005180,-0.502263,-0.001323
0.846000,-1.913054,-0.000292,0.871322,-0.001938,0.696701,0.005179,-0.502392,-0.001325
0.847000,-1.912440,0.000557,0.872030,-0.001941,0.694789,0.005180,-0.502521,-0.001327
0.848000,-1.910645,-0.001364,0.872729,-0.001910,0.692878,0.005179,-0.502649,-0.001329
0.849000,-1.908325,-0.000792,0.873423,-0.001909,0.690970,0.005178,-0.502776,-0.001331
0.850000,-1.907286,-0.001951,0.874123,-0.001887,0.689062,0.005176,-0.502903,-0.001333
0.851000,-1.908261,-0.002981,0.874835,-0.001866,0.687154,0.005173,-0.503028,-0.001335
0.852000,-1.905996,-0.002567,0.875524,-0.001862,0.685248,0.005170,-0.503154,-0.001337
0.853000,-1.905318,-0.004187,0.876222,-0.001834,0.683343,0.005166,-0.503278,-0.001339
0.854000,-1.900191,-0.003005,0.876889,-0.001839,0.681443,0.005163,-0.503402,-0.001340
0.855000,-1.900760,-0.003686,0.877591,-0.001822,0.679542,0.005159,-0.503525,-0.001342
0.856000,-1.902808,-0.004152,0.878301,-0.001807,0.677639,0.005155,-0.503647,-0.001344
0.857000,-1.898141,-0.004892,0.878966,-0.001789,0.675741,0.005150,-0.503769,-0.001346
0.858000,-1.899385,-0.006448,0.879667,-0.001761,0.673842,0.005144,-0.503890,-0.001348
0.859000,-1.894890,-0.005899,0.880331,-0.001758,0.671947,0.005138,-0.504010,-0.001349
0.860000,-1.894026,-0.007392,0.881015,-0.001730,0.670053,0.005131,-0.504130,-0.001351
0.861000,-1.896316,-0.005962,0.881717,-0.001736,0.668156,0.005125,-0.504249,-0.001353
0.862000,-1.893223,-0.006558,0.882385,-0.001719,0.666263,0.005118,-0.504367,-0.001355
0.863000,-1.892908,-0.006342,0.883067,-0.001711,0.664370,0.005112,-0.504485,-0.001356
0.864000,-1.887336,-0.006360,0.883715,-0.001702,0.662483,0.005105,-0.504602,-0.001358
0.865000,-1.886103,-0.005449,0.884388,-0.001702,0.660597,0.005100,-0.504718,-0.001360
0.866000,-1.886500,-0.006371,0.885070,-0.001682,0.658710,0.005094,-0.504834,-0.001361
0.867000,-1.882334,-0.006978,0.885721,-0.001665,0.656828,0.005087,-0.504949,-0.001363
0.868000,-1.882528,-0.005483,0.886398,-0.001672,0.654945,0.005081,-0.505063,-0.001365
0.869000,-1.882443,-0.006161,0.887072,-0.001654,0.653063,0.005075,-0.505176,-0.001366
0.870000,-1.879188,-0.006640,0.887724,-0.001639,0.651184,0.005068,-0.505289,-0.001368
0.871000,-1.877955,-0.004775,0.888387,-0.001651,0.649306,0.005063,-0.505402,-0.001370
0.872000,-1.874268,-0.005478,0.889033,-0.001634,0.647432,0.005058,-0.505513,-0.001371
0.873000,-1.874699,-0.004745,0.889702,-0.001633,0.645557,0.005053,-0.505624,-0.001373
0.874000,-1.874525,-0.005436,0.890367,-0.001615,0.643682,0.005048,-0.505735,-0.001375
0.875000,-1.871436,-0.003168,0.891012,-0.001633,0.641811,0.005045,-0.505844,-0.001376
0.876000,-1.870367,-0.004178,0.891667,-0.001612,0.639941,0.005040,-0.505953,-0.001378
0.877000,-1.867948,-0.001899,0.892312,-0.001630,0.638073,0.005039,-0.506061,-0.001379
0.878000,-1.868454,-0.001997,0.892974,-0.001621,0.636204,0.005037,-0.506169,-0.001381
0.879000,-1.868705,-0.001992,0.893634,-0.001613,0.634335,0.005035,-0.506276,-0.001383
0.880000,-1.866340,0.001120,0.894275,-0.001642,0.632469,0.005036,-0.506382,-0.001384
0.881000,-1.864864,0.001899,0.894920,-0.001645,0.630604,0.005038,-0.506488,-0.001386
0.882000,-1.862708,0.000103,0.895559,-0.001617,0.628742,0.005038,-0.506593,-0.001388
0.883000,-1.861458,0.002394,0.896202,-0.001637,0.626880,0.005040,-0.506698,-0.001389
0.884000,-1.860620,0.002497,0.896846,-0.001632,0.625019,0.005043,-0.506801,-0.001391
0.885000,-1.859146,0.003240,0.897484,-0.001635,0.623160,0.005046,-0.506905,-0.001393
0.886000,-1.855900,0.004718,0.898110,-0.001646,0.621304,0.005051,-0.507007,-0.001394
0.887000,-1.857042,0.003552,0.898761,-0.001627,0.619447,0.005054,-0.507109,-0.001396
0.888000,-1.854925,0.005062,0.899391,-0.001639,0.617592,0.005059,-0.507210,-0.001397
0.889000,-1.851999,0.003274,0.900013,-0.001613,0.615740,0.005062,-0.507311,-0.001399
0.890000,-1.848563,0.004941,0.900631,-0.001627,0.613892,0.005067,-0.507411,-0.001401
0.891000,-1.845161,0.005358,0.901246,-0.001627,0.612047,0.005073,-0.507510,-0.001402
0.892000,-1.844569,0.006408,0.901878,-0.001635,0.610202,0.005079,-0.507609,-0.001404
0.893000,-1.841220,0.006200,0.902490,-0.001628,0.608361,0.005085,-0.507707,-0.001406
0.894000,-1.839392,0.006107,0.903110,-0.001622,0.606522,0.005091,-0.507805,-0.001407
0.895000,-1.838710,0.005716,0.903736,-0.001613,0.604683,0.005097,-0.507901,-0.001409
0.896000,-1.834540,0.006756,0.904338,-0.001621,0.602848,0.005104,-0.507998,-0.001411
0.897000,-1.833412,0.006625,0.904957,-0.001615,0.601015,0.005111,-0.508093,-0.001412
0.898000,-1.826473,0.006813,0.905537,-0.001613,0.599188,0.005117,-0.508188,-0.001414
0.899000,-1.822838,0.005947,0.906136,-0.001599,0.597366,0.005123,-0.508283,-0.001415
0.900000,-1.819614,0.007185,0.906735,-0.001598,0.595546,0.005131,-0.508377,-0.001417
0.901000,-1.810628,0.006889,0.907296,-0.001591,0.593735,0.005137,-0.508470,-0.001419
0.902000,-1.806765,0.007074,0.907886,-0.001589,0.591929,0.005144,-0.508563,-0.001420
0.903000,-1.797387,0.007400,0.908439,-0.001589,0.590131,0.005152,-0.508655,-0.001422
0.904000,-1.794018,0.005882,0.909026,-0.001568,0.588337,0.005158,-0.508746,-0.001423
0.905000,-1.789761,0.004971,0.909606,-0.001553,0.586547,0.005163,-0.508837,-0.001425
0.906000,-1.782859,0.006998,0.910167,-0.001572,0.584765,0.005170,-0.508928,-0.001426
0.907000,-1.778416,0.007423,0.910741,-0.001574,0.582986,0.005177,-0.509018,-0.001428
0.908000,-1.773207,0.007573,0.911308,-0.001572,0.581213,0.005185,-0.509107,-0.001430
0.909000,-1.768642,0.007313,0.911877,-0.001565,0.579444,0.005192,-0.509196,-0.001431
0.910000,-1.764550,0.008136,0.912446,-0.001572,0.577680,0.005200,-0.509284,-0.001433
0.911000,-1.759975,0.006596,0.913010,-0.001550,0.575920,0.005207,-0.509371,-0.001434
0.912000,-1.754966,0.008126,0.913570,-0.001565,0.574165,0.005215,-0.509458,-0.001436
0.913000,-1.750002,0.005015,0.914126,-0.001524,0.572415,0.005220,-0.509545,-0.001437
0.914000,-1.745124,0.007397,0.914682,-0.001548,0.570670,0.005227,-0.509631,-0.001439
0.915000,-1.742036,0.006258,0.915246,-0.001531,0.568928,0.005234,-0.509716,-0.001441
0.916000,-1.735263,0.005948,0.915786,-0.001524,0.567192,0.005240,-0.509801,-0.001442
0.917000,-1.732440,0.007416,0.916347,-0.001537,0.565460,0.005247,-0.509885,-0.001444
0.918000,-1.729844,0.008351,0.916909,-0.001545,0.563730,0.005255,-0.509969,-0.001445
0.919000,-1.726713,0.007955,0.917465,-0.001537,0.562003,0.005263,-0.510052,-0.001447
0.920000,-1.722937,0.007134,0.918015,-0.001524,0.560280,0.005270,-0.510134,-0.001448
0.921000,-1.718656,0.006676,0.918560,-0.001515,0.558562,0.005277,-0.510216,-0.001450
0.922000,-1.715972,0.009368,0.919113,-0.001544,0.556846,0.005286,-0.510298,-0.001451
0.923000,-1.715012,0.009948,0.919675,-0.001548,0.555131,0.005296,-0.510379,-0.001453
0.924000,-1.710101,0.010057,0.920211,-0.001547,0.553421,0.005306,-0.510459,-0.001454
0.925000,-1.708524,0.008983,0.920765,-0.001531,0.551712,0.005315,-0.510539,-0.001456
0.926000,-1.707120,0.009190,0.921320,-0.001531,0.550005,0.005325,-0.510618,-0.001457
0.927000,-1.702893,0.010114,0.921855,-0.001540,0.548302,0.005335,-0.510697,-0.001459
0.928000,-1.703147,0.010517,0.922416,-0.001542,0.546599,0.005345,-0.510775,-0.001461
0.929000,-1.699534,0.010393,0.922951,-0.001538,0.544899,0.005356,-0.510852,-0.001462
0.930000,-1.698662,0.011508,0.923503,-0.001549,0.543201,0.005367,-0.510929,-0.001464
0.931000,-1.695197,0.010940,0.924036,-0.001541,0.541506,0.005378,-0.511006,-0.001465
0.932000,-1.696289,0.010454,0.924596,-0.001533,0.539809,0.005389,-0.511082,-0.001467
0.933000,-1.698086,0.011967,0.925160,-0.001548,0.538111,0.005400,-0.511157,-0.001468
0.934000,-1.697790,0.012148,0.925710,-0.001549,0.536413,0.005413,-0.511232,-0.001470
0.935000,-1.698004,0.011722,0.926263,-0.001542,0.534715,0.005424,-0.511306,-0.001471
0.936000,-1.699932,0.012524,0.926824,-0.001549,0.533016,0.005437,-0.511380,-0.001473
0.937000,-1.699427,0.013962,0.927370,-0.001565,0.531316,0.005451,-0.511453,-0.001474
0.938000,-1.698188,0.013392,0.927910,-0.001557,0.529618,0.005464,-0.511526,-0.001476
0.939000,-1.697812,0.012931,0.928454,-0.001551,0.527920,0.005477,-0.511598,-0.001478
0.940000,-1.698579,0.013699,0.929004,-0.001558,0.526222,0.005491,-0.511670,-0.001479
0.941000,-1.696680,0.015165,0.929536,-0.001575,0.524525,0.005506,-0.511741,-0.001481
0.942000,-1.695344,0.014558,0.930070,-0.001567,0.522829,0.005521,-0.511811,-0.001482
0.943000,-1.692934,0.014462,0.930596,-0.001566,0.521137,0.005535,-0.511881,-0.001484
0.944000,-1.691489,0.015995,0.931126,-0.001583,0.519445,0.005551,-0.511950,-0.001485
0.945000,-1.690890,0.014878,0.931660,-0.001570,0.517754,0.005566,-0.512019,-0.001487
0.946000,-1.694020,0.015615,0.932217,-0.001578,0.516060,0.005582,-0.512087,-0.001489
0.947000,-1.689807,0.016330,0.932727,-0.001587,0.514370,0.005598,-0.512155,-0.001490
0.948000,-1.693018,0.017674,0.933282,-0.001602,0.512677,0.005616,-0.512222,-0.001492
0.949000,-1.691700,0.015706,0.933808,-0.001580,0.510986,0.005631,-0.512289,-0.001493
0.950000,-1.691131,0.018316,0.934337,-0.001611,0.509294,0.005650,-0.512355,-0.001495
0.951000,-1.690366,0.016305,0.934863,-0.001587,0.507604,0.005666,-0.512421,-0.001497
0.952000,-1.688859,0.016232,0.935384,-0.001587,0.505915,0.005682,-0.512486,-0.001498
0.953000,-1.687661,0.016525,0.935905,-0.001590,0.504228,0.005699,-0.512551,-0.001500
0.954000,-1.687096,0.017117,0.936429,-0.001597,0.502541,0.005716,-0.512615,-0.001501
0.955000,-1.682240,0.017731,0.936924,-0.001606,0.500858,0.005733,-0.512678,-0.001503
0.956000,-1.682619,0.017555,0.937451,-0.001604,0.499176,0.005751,-0.512741,-0.001505
0.957000,-1.682451,0.016418,0.937973,-0.001591,0.497493,0.005767,-0.512804,-0.001506
0.958000,-1.682107,0.016512,0.938493,-0.001592,0.495811,0.005784,-0.512866,-0.001508
0.959000,-1.681073,0.017161,0.939007,-0.001600,0.494130,0.005801,-0.512927,-0.001509
0.960000,-1.678779,0.016634,0.939512,-0.001594,0.492451,0.005818,-0.512988,-0.001511
0.961000,-1.677167,0.016518,0.940019,-0.001593,0.490774,0.005834,-0.513049,-0.001513
0.962000,-1.670690,0.016362,0.940495,-0.001592,0.489103,0.005851,-0.513109,-0.001514
0.963000,-1.669724,0.015153,0.941003,-0.001578,0.487434,0.005866,-0.513168,-0.001516
0.964000,-1.664680,0.015952,0.941483,-0.001587,0.485769,0.005882,-0.513227,-0.001517
0.965000,-1.661132,0.015110,0.941971,-0.001578,0.484108,0.005897,-0.513286,-0.001519
0.966000,-1.657583,0.012622,0.942457,-0.001548,0.482450,0.005909,-0.513344,-0.001521
0.967000,-1.656006,0.012123,0.942954,-0.001541,0.480794,0.005922,-0.513401,-0.001522
0.968000,-1.651279,0.014415,0.943430,-0.001567,0.479143,0.005936,-0.513459,-0.001524
0.969000,-1.649860,0.014216,0.943924,-0.001564,0.477493,0.005950,-0.513515,-0.001525
0.970000,-1.644355,0.011469,0.944391,-0.001531,0.475849,0.005962,-0.513571,-0.001527
0.971000,-1.640769,0.011952,0.944868,-0.001535,0.474208,0.005974,-0.513627,-0.001528
0.972000,-1.638801,0.010874,0.945353,-0.001521,0.472569,0.005985,-0.513682,-0.001530
0.973000,-1.633226,0.009701,0.945814,-0.001505,0.470936,0.005994,-0.513737,-0.001531
0.974000,-1.630830,0.010382,0.946294,-0.001511,0.469305,0.006005,-0.513791,-0.001533
0.975000,-1.624959,0.009167,0.946749,-0.001495,0.467680,0.006014,-0.513844,-0.001534
0.976000,-1.621189,0.008623,0.947215,-0.001486,0.466059,0.006022,-0.513898,-0.001536
0.977000,-1.617516,0.006104,0.947680,-0.001454,0.464441,0.006028,-0.513950,-0.001537
0.978000,-1.614229,0.008919,0.948146,-0.001484,0.462827,0.006037,-0.514003,-0.001539
0.979000,-1.609895,0.005776,0.948604,-0.001444,0.461217,0.006043,-0.514055,-0.001540
0.980000,-1.606903,0.006621,0.949068,-0.001450,0.459610,0.006050,-0.514106,-0.001542
0.981000,-1.601690,0.005520,0.949516,-0.001434,0.458009,0.006055,-0.514157,-0.001543
0.982000,-1.599585,0.005698,0.949982,-0.001432,0.456409,0.006061,-0.514207,-0.001545
0.983000,-1.594205,0.005245,0.950426,-0.001424,0.454815,0.006066,-0.514257,-0.001546
0.984000,-1.592284,0.003174,0.950889,-0.001395,0.453223,0.006069,-0.514307,-0.001547
0.985000,-1.589302,0.004878,0.951345,-0.001411,0.451633,0.006074,-0.514356,-0.001549
0.986000,-1.583284,0.003192,0.951779,-0.001387,0.450050,0.006078,-0.514405,-0.001550
0.987000,-1.578358,0.002826,0.952218,-0.001378,0.448472,0.006080,-0.514453,-0.001552
0.988000,-1.571929,0.003071,0.952645,-0.001376,0.446900,0.006083,-0.514501,-0.001553
0.989000,-1.569763,0.002714,0.953098,-0.001367,0.445330,0.006086,-0.514548,-0.001554
0.990000,-1.565999,0.001223,0.953538,-0.001345,0.443764,0.006087,-0.514595,-0.001556
0.991000,-1.561937,0.002546,0.953975,-0.001356,0.442202,0.006090,-0.514642,-0.001557
0.992000,-1.560251,0.001128,0.954425,-0.001334,0.440642,0.006091,-0.514688,-0.001558
