t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.691000,-1.261847,-15.479686,0.714403,0.027135,1.016068,0.034349,-0.481662,0.005702
0.692000,-1.267078,-15.452943,0.715424,0.027178,1.014286,0.034137,-0.481948,0.005729
0.693000,-1.272927,-15.424194,0.716452,0.027202,1.012501,0.033928,-0.482233,0.005756
0.694000,-1.278948,-15.396273,0.717478,0.027235,1.010713,0.033719,-0.482516,0.005783
0.695000,-1.286004,-15.369638,0.718506,0.027286,1.008921,0.033510,-0.482799,0.005811
0.696000,-1.286347,-15.344585,0.719489,0.027328,1.007132,0.033299,-0.483080,0.005838
0.697000,-1.292059,-15.317721,0.720506,0.027372,1.005341,0.033088,-0.483361,0.005865
0.698000,-1.297805,-15.288583,0.721526,0.027392,1.003547,0.032880,-0.483640,0.005893
0.699000,-1.303980,-15.261617,0.722542,0.027436,1.001749,0.032671,-0.483919,0.005920
0.700000,-1.312680,-15.232018,0.723578,0.027463,0.999947,0.032466,-0.484196,0.005948
0.701000,-1.318762,-15.203800,0.724595,0.027494,0.998141,0.032261,-0.484472,0.005975
0.702000,-1.329682,-15.174394,0.725641,0.027531,0.996327,0.032059,-0.484748,0.006002
0.703000,-1.340888,-15.147104,0.726684,0.027593,0.994506,0.031857,-0.485022,0.006030
0.704000,-1.349800,-15.115641,0.727723,0.027601,0.992678,0.031659,-0.485295,0.006058
0.705000,-1.357583,-15.088569,0.728745,0.027651,0.990845,0.031460,-0.485568,0.006085
0.706000,-1.360881,-15.060400,0.729741,0.027672,0.989013,0.031262,-0.485839,0.006113
0.707000,-1.364290,-15.033551,0.730734,0.027708,0.987179,0.031064,-0.486109,0.006141
0.708000,-1.368647,-15.004918,0.731735,0.027728,0.985345,0.030867,-0.486378,0.006168
0.709000,-1.374044,-14.978302,0.732735,0.027774,0.983508,0.030669,-0.486647,0.006196
0.710000,-1.378967,-14.950567,0.733734,0.027806,0.981669,0.030471,-0.486914,0.006224
0.711000,-1.381583,-14.924033,0.734715,0.027842,0.979830,0.030272,-0.487180,0.006252
0.712000,-1.383425,-14.899646,0.735685,0.027899,0.977993,0.030070,-0.487445,0.006279
0.713000,-1.387765,-14.871502,0.736675,0.027926,0.976154,0.029868,-0.487710,0.006307
0.714000,-1.388540,-14.844315,0.737640,0.027948,0.974317,0.029666,-0.487973,0.006335
0.715000,-1.390137,-14.815673,0.738611,0.027958,0.972482,0.029465,-0.488235,0.006363
0.716000,-1.389003,-14.791520,0.739554,0.028005,0.970651,0.029261,-0.488497,0.006391
0.717000,-1.388909,-14.765025,0.740505,0.028032,0.968823,0.029055,-0.488757,0.006419
0.718000,-1.392402,-14.738697,0.741474,0.028074,0.966995,0.028849,-0.489017,0.006447
0.719000,-1.389079,-14.712727,0.742401,0.028093,0.965173,0.028641,-0.489275,0.006475
0.720000,-1.389968,-14.686736,0.743349,0.028129,0.963354,0.028432,-0.489533,0.006503
0.721000,-1.390730,-14.662175,0.744291,0.028179,0.961536,0.028220,-0.489790,0.006532
0.722000,-1.388140,-14.636462,0.745212,0.028204,0.959725,0.028007,-0.490045,0.006560
0.723000,-1.386478,-14.611885,0.746134,0.028245,0.957918,0.027791,-0.490300,0.006588
0.724000,-1.383375,-14.586716,0.747046,0.028274,0.956118,0.027573,-0.490554,0.006616
0.725000,-1.383443,-14.559699,0.747976,0.028295,0.954321,0.027355,-0.490807,0.006644
0.726000,-1.386211,-14.532394,0.748921,0.028324,0.952525,0.027137,-0.491059,0.006673
0.727000,-1.386345,-14.507296,0.749843,0.028366,0.950731,0.026918,-0.491310,0.006701
0.728000,-1.389175,-14.480306,0.750783,0.028398,0.948938,0.026699,-0.491560,0.006729
0.729000,-1.389455,-14.455092,0.751702,0.028439,0.947148,0.026478,-0.491810,0.006758
0.730000,-1.394575,-14.427576,0.752652,0.028475,0.945357,0.026257,-0.492058,0.006786
0.731000,-1.401587,-14.399543,0.753612,0.028513,0.943561,0.026038,-0.492305,0.006815
0.732000,-1.403492,-14.372606,0.754539,0.028542,0.941767,0.025819,-0.492552,0.006843
0.733000,-1.406950,-14.345146,0.755475,0.028572,0.939973,0.025600,-0.492797,0.006872
0.734000,-1.412120,-14.317417,0.756419,0.028605,0.938177,0.025382,-0.493042,0.006900
0.735000,-1.419057,-14.289195,0.757373,0.028640,0.936377,0.025166,-0.493285,0.006929
0.736000,-1.429305,-14.259864,0.758347,0.028677,0.934570,0.024952,-0.493528,0.006958
0.737000,-1.436446,-14.231416,0.759302,0.028710,0.932759,0.024739,-0.493769,0.006986
0.738000,-1.443847,-14.203131,0.760257,0.028747,0.930944,0.024527,-0.494010,0.007015
0.739000,-1.453211,-14.173255,0.761225,0.028774,0.929123,0.024318,-0.494250,0.007044
0.740000,-1.459109,-14.145734,0.762168,0.028812,0.927299,0.024109,-0.494489,0.007073
0.741000,-1.474817,-14.114361,0.763176,0.028849,0.925463,0.023904,-0.494726,0.007101
0.742000,-1.480973,-14.085087,0.764124,0.028870,0.923624,0.023701,-0.494963,0.007130
0.743000,-1.489258,-14.058377,0.765078,0.028927,0.921779,0.023497,-0.495199,0.007159
0.744000,-1.497173,-14.027996,0.766036,0.028944,0.919929,0.023296,-0.495434,0.007188
0.745000,-1.500534,-14.001895,0.766958,0.028988,0.918079,0.023093,-0.495668,0.007217
0.746000,-1.506818,-13.975216,0.767897,0.029038,0.916226,0.022889,-0.495901,0.007246
0.747000,-1.513873,-13.944865,0.768847,0.029053,0.914369,0.022687,-0.496133,0.007275
0.748000,-1.520394,-13.919037,0.769783,0.029113,0.912508,0.022484,-0.496364,0.007304
0.749000,-1.529209,-13.890514,0.770737,0.029156,0.910642,0.022281,-0.496594,0.007333
0.750000,-1.531361,-13.863757,0.771648,0.029190,0.908776,0.022077,-0.496824,0.007363
0.751000,-1.537464,-13.831410,0.772591,0.029181,0.906907,0.021877,-0.497052,0.007392
0.752000,-1.540277,-13.804765,0.773503,0.029218,0.905039,0.021676,-0.497279,0.007421
0.753000,-1.547856,-13.775558,0.774445,0.029248,0.903166,0.021476,-0.497506,0.007450
0.754000,-1.552865,-13.747521,0.775370,0.029280,0.901291,0.021276,-0.497731,0.007479
0.755000,-1.558561,-13.721257,0.776293,0.029334,0.899413,0.021074,-0.497956,0.007509
0.756000,-1.563082,-13.692088,0.777214,0.029353,0.897534,0.020873,-0.498180,0.007538
0.757000,-1.565554,-13.665305,0.778117,0.029389,0.895655,0.020671,-0.498402,0.007567
0.758000,-1.565861,-13.637046,0.779008,0.029401,0.893779,0.020469,-0.498624,0.007597
0.759000,-1.566314,-13.611524,0.779891,0.029443,0.891906,0.020264,-0.498845,0.007626
0.760000,-1.565438,-13.584501,0.780768,0.029463,0.890037,0.020058,-0.499065,0.007656
0.761000,-1.564880,-13.558840,0.781641,0.029499,0.888171,0.019850,-0.499285,0.007685
0.762000,-1.566505,-13.532934,0.782524,0.029542,0.886307,0.019639,-0.499503,0.007715
0.763000,-1.562471,-13.507686,0.783371,0.029569,0.884450,0.019426,-0.499720,0.007744
0.764000,-1.565527,-13.478731,0.784263,0.029585,0.882593,0.019214,-0.499937,0.007774
0.765000,-1.564641,-13.453068,0.785124,0.029620,0.880740,0.019000,-0.500153,0.007803
0.766000,-1.565841,-13.424327,0.786001,0.029631,0.878889,0.018787,-0.500368,0.007833
0.767000,-1.567857,-13.396990,0.786877,0.029659,0.877039,0.018573,-0.500582,0.007863
0.768000,-1.566422,-13.369672,0.787732,0.029673,0.875194,0.018359,-0.500795,0.007892
0.769000,-1.567948,-13.342159,0.788601,0.029697,0.873351,0.018145,-0.501007,0.007922
0.770000,-1.569145,-13.316508,0.789462,0.029739,0.871510,0.017928,-0.501219,0.007952
0.771000,-1.571303,-13.288236,0.790332,0.029757,0.869670,0.017713,-0.501429,0.007981
0.772000,-1.575745,-13.259103,0.791216,0.029775,0.867828,0.017499,-0.501639,0.008011
0.773000,-1.576927,-13.232032,0.792074,0.029802,0.865989,0.017284,-0.501848,0.008041
0.774000,-1.584255,-13.200947,0.792976,0.029809,0.864145,0.017073,-0.502055,0.008071
0.775000,-1.588935,-13.173108,0.793853,0.029841,0.862300,0.016862,-0.502262,0.008101
0.776000,-1.592435,-13.143977,0.794726,0.029854,0.860455,0.016653,-0.502469,0.008130
0.777000,-1.594611,-13.115093,0.795588,0.029863,0.858610,0.016444,-0.502674,0.008160
0.778000,-1.601534,-13.087403,0.796474,0.029904,0.856762,0.016236,-0.502878,0.008190
0.779000,-1.605265,-13.056635,0.797347,0.029899,0.854913,0.016031,-0.503082,0.008220
0.780000,-1.611255,-13.029115,0.798225,0.029938,0.853062,0.015826,-0.503284,0.008250
0.781000,-1.618797,-12.997511,0.799120,0.029939,0.851205,0.015624,-0.503486,0.008280
0.782000,-1.627977,-12.969406,0.800016,0.029983,0.849343,0.015423,-0.503687,0.008310
0.783000,-1.626632,-12.939137,0.800854,0.029963,0.847485,0.015224,-0.503887,0.008340
0.784000,-1.630062,-12.912264,0.801711,0.029996,0.845627,0.015024,-0.504086,0.008370
0.785000,-1.630756,-12.885266,0.802551,0.030018,0.843771,0.014823,-0.504284,0.008400
0.786000,-1.630435,-12.857898,0.803383,0.030031,0.841918,0.014621,-0.504482,0.008430
0.787000,-1.634324,-12.827767,0.804243,0.030032,0.840064,0.014422,-0.504678,0.008460
0.788000,-1.638257,-12.801435,0.805094,0.030073,0.838210,0.014222,-0.504874,0.008490
0.789000,-1.635911,-12.774961,0.805907,0.030087,0.836360,0.014020,-0.505069,0.008520
0.790000,-1.637557,-12.749101,0.806739,0.030124,0.834512,0.013816,-0.505263,0.008550
0.791000,-1.634374,-12.721396,0.807545,0.030121,0.832671,0.013613,-0.505456,0.008580
0.792000,-1.636849,-12.692577,0.808383,0.030129,0.830830,0.013410,-0.505649,0.008610
0.793000,-1.635408,-12.667011,0.809190,0.030156,0.828993,0.013206,-0.505841,0.008640
0.794000,-1.634714,-12.639632,0.810002,0.030166,0.827160,0.013001,-0.506031,0.008671
0.795000,-1.637080,-12.613063,0.810828,0.030196,0.825328,0.012795,-0.506221,0.008701
0.796000,-1.635100,-12.587100,0.811625,0.030216,0.823501,0.012588,-0.506411,0.008731
0.797000,-1.637066,-12.560035,0.812445,0.030240,0.821675,0.012381,-0.506599,0.008761
0.798000,-1.631983,-12.534114,0.813220,0.030247,0.819858,0.012172,-0.506787,0.008791
0.799000,-1.628250,-12.509616,0.813996,0.030274,0.818047,0.011960,-0.506973,0.008822
0.800000,-1.626581,-12.481170,0.814789,0.030268,0.816241,0.011749,-0.507159,0.008852
0.801000,-1.622639,-12.455171,0.815561,0.030277,0.814442,0.011538,-0.507345,0.008882
0.802000,-1.623081,-12.427643,0.816358,0.030287,0.812646,0.011327,-0.507529,0.008912
0.803000,-1.627618,-12.400495,0.817177,0.030317,0.810848,0.011116,-0.507713,0.008943
0.804000,-1.624737,-12.373844,0.817951,0.030322,0.809057,0.010905,-0.507896,0.008973
0.805000,-1.624937,-12.347210,0.818739,0.030339,0.807268,0.010694,-0.508078,0.009003
0.806000,-1.627117,-12.318892,0.819540,0.030346,0.805481,0.010484,-0.508259,0.009034
0.807000,-1.628529,-12.290592,0.820335,0.030349,0.803695,0.010275,-0.508439,0.009064
0.808000,-1.630712,-12.262597,0.821132,0.030358,0.801910,0.010068,-0.508619,0.009094
0.809000,-1.632730,-12.234503,0.821927,0.030364,0.800127,0.009862,-0.508798,0.009125
0.810000,-1.636586,-12.207594,0.822728,0.030390,0.798342,0.009657,-0.508976,0.009155
0.811000,-1.641965,-12.178499,0.823541,0.030398,0.796555,0.009453,-0.509153,0.009186
0.812000,-1.647073,-12.149742,0.824351,0.030409,0.794766,0.009252,-0.509330,0.009216
0.813000,-1.653895,-12.120539,0.825171,0.030421,0.792974,0.009053,-0.509505,0.009246
0.814000,-1.659533,-12.091022,0.825984,0.030424,0.791178,0.008856,-0.509680,0.009277
0.815000,-1.664636,-12.063239,0.826790,0.030444,0.789381,0.008661,-0.509854,0.009307
0.816000,-1.672702,-12.034202,0.827614,0.030462,0.787578,0.008467,-0.510027,0.009338
0.817000,-1.677621,-12.004849,0.828420,0.030463,0.785774,0.008276,-0.510200,0.009368
0.818000,-1.690019,-11.974712,0.829271,0.030486,0.783959,0.008088,-0.510371,0.009399
0.819000,-1.697187,-11.943829,0.830094,0.030480,0.782141,0.007904,-0.510542,0.009429
0.820000,-1.700531,-11.916478,0.830886,0.030495,0.780322,0.007719,-0.510712,0.009460
0.821000,-1.708649,-11.885290,0.831712,0.030489,0.778497,0.007539,-0.510881,0.009490
0.822000,-1.719151,-11.856784,0.832547,0.030520,0.776665,0.007359,-0.511049,0.009521
0.823000,-1.725311,-11.826260,0.833361,0.030513,0.774829,0.007183,-0.511217,0.009551
0.824000,-1.739790,-11.794226,0.834226,0.030522,0.772982,0.007011,-0.511383,0.009582
0.825000,-1.745638,-11.765246,0.835035,0.030530,0.771131,0.006841,-0.511549,0.009612
0.826000,-1.750607,-11.736677,0.835837,0.030538,0.769278,0.006671,-0.511714,0.009643
0.827000,-1.752960,-11.709014,0.836621,0.030545,0.767425,0.006501,-0.511878,0.009673
0.828000,-1.755738,-11.680923,0.837407,0.030549,0.765572,0.006332,-0.512041,0.009704
0.829000,-1.758900,-11.652960,0.838193,0.030556,0.763718,0.006162,-0.512204,0.009734
0.830000,-1.760504,-11.626260,0.838966,0.030571,0.761865,0.005992,-0.512366,0.009765
0.831000,-1.761863,-11.599034,0.839737,0.030578,0.760013,0.005821,-0.512527,0.009795
0.832000,-1.762896,-11.571871,0.840504,0.030586,0.758163,0.005649,-0.512687,0.009826
0.833000,-1.765577,-11.544147,0.841280,0.030594,0.756313,0.005477,-0.512846,0.009857
0.834000,-1.764639,-11.516239,0.842033,0.030585,0.754466,0.005306,-0.513005,0.009887
0.835000,-1.766229,-11.487253,0.842802,0.030574,0.752620,0.005136,-0.513163,0.009918
0.836000,-1.765028,-11.458987,0.843551,0.030559,0.750778,0.004966,-0.513320,0.009948
0.837000,-1.765083,-11.432984,0.844300,0.030573,0.748938,0.004795,-0.513477,0.009979
0.838000,-1.765896,-11.406124,0.845053,0.030581,0.747100,0.004623,-0.513632,0.010009
0.839000,-1.764260,-11.380456,0.845788,0.030592,0.745267,0.004449,-0.513787,0.010040
0.840000,-1.760433,-11.352735,0.846511,0.030571,0.743440,0.004275,-0.513942,0.010071
0.841000,-1.757994,-11.326982,0.847236,0.030577,0.741618,0.004099,-0.514095,0.010101
0.842000,-1.757252,-11.299447,0.847971,0.030570,0.739799,0.003924,-0.514248,0.010132
0.843000,-1.750251,-11.274763,0.848662,0.030568,0.737990,0.003747,-0.514400,0.010162
0.844000,-1.748648,-11.246120,0.849389,0.030545,0.736185,0.003570,-0.514551,0.010193
0.845000,-1.744509,-11.220226,0.850094,0.030539,0.734387,0.003393,-0.514702,0.010223
0.846000,-1.739427,-11.196870,0.850784,0.030557,0.732597,0.003212,-0.514852,0.010254
0.847000,-1.738602,-11.169387,0.851505,0.030548,0.730810,0.003031,-0.515001,0.010284
0.848000,-1.733320,-11.143957,0.852193,0.030542,0.729031,0.002849,-0.515150,0.010315
0.849000,-1.729901,-11.118116,0.852890,0.030539,0.727258,0.002667,-0.515298,0.010345
0.850000,-1.727354,-11.092655,0.853588,0.030543,0.725491,0.002483,-0.515445,0.010376
0.851000,-1.723405,-11.066102,0.854278,0.030529,0.723730,0.002299,-0.515591,0.010407
0.852000,-1.720058,-11.040414,0.854966,0.030525,0.721976,0.002115,-0.515737,0.010437
0.853000,-1.720507,-11.012231,0.855680,0.030510,0.720224,0.001932,-0.515882,0.010468
0.854000,-1.719216,-10.984998,0.856379,0.030497,0.718475,0.001751,-0.516026,0.010498
0.855000,-1.720920,-10.958167,0.857093,0.030499,0.716728,0.001570,-0.516170,0.010529
0.856000,-1.719989,-10.932335,0.857788,0.030501,0.714985,0.001388,-0.516313,0.010559
0.857000,-1.720765,-10.904135,0.858496,0.030484,0.713243,0.001209,-0.516455,0.010590
0.858000,-1.718475,-10.879981,0.859176,0.030497,0.711506,0.001027,-0.516597,0.010620
0.859000,-1.721146,-10.850195,0.859893,0.030470,0.709770,0.000850,-0.516737,0.010651
0.860000,-1.724247,-10.823129,0.860607,0.030472,0.708033,0.000673,-0.516878,0.010681
0.861000,-1.723633,-10.797910,0.861294,0.030479,0.706299,0.000496,-0.517017,0.010711
0.862000,-1.727760,-10.768486,0.862015,0.030459,0.704564,0.000322,-0.517156,0.010742
0.863000,-1.732289,-10.740524,0.862735,0.030456,0.702827,0.000150,-0.517294,0.010772
0.864000,-1.732958,-10.711731,0.863432,0.030427,0.701092,-0.000020,-0.517431,0.010803
0.865000,-1.744340,-10.683313,0.864191,0.030446,0.699348,-0.000186,-0.517567,0.010833
0.866000,-1.748298,-10.656451,0.864903,0.030450,0.697602,-0.000353,-0.517703,0.010864
0.867000,-1.752014,-10.626237,0.865619,0.030418,0.695855,-0.000515,-0.517838,0.010894
0.868000,-1.757115,-10.598242,0.866339,0.030414,0.694106,-0.000675,-0.517973,0.010925
0.869000,-1.760691,-10.571773,0.867045,0.030420,0.692355,-0.000836,-0.518106,0.010955
0.870000,-1.766326,-10.543505,0.867766,0.030415,0.690602,-0.000994,-0.518239,0.010985
0.871000,-1.770146,-10.517924,0.868471,0.030431,0.688846,-0.001153,-0.518371,0.011016
0.872000,-1.780310,-10.489243,0.869217,0.030440,0.687083,-0.001309,-0.518503,0.011046
0.873000,-1.786308,-10.459945,0.869941,0.030425,0.685317,-0.001463,-0.518634,0.011077
0.874000,-1.793231,-10.432998,0.870666,0.030440,0.683545,-0.001616,-0.518764,0.011107
0.875000,-1.793007,-10.405080,0.871349,0.030414,0.681777,-0.001768,-0.518893,0.011138
0.876000,-1.795685,-10.381755,0.872039,0.030450,0.680007,-0.001923,-0.519022,0.011168
0.877000,-1.798340,-10.354477,0.872735,0.030444,0.678238,-0.002077,-0.519150,0.011198
0.878000,-1.800955,-10.327056,0.873429,0.030436,0.676468,-0.002231,-0.519277,0.011229
0.879000,-1.802884,-10.302436,0.874113,0.030455,0.674699,-0.002386,-0.519403,0.011259
0.880000,-1.805357,-10.277791,0.874798,0.030477,0.672929,-0.002544,-0.519529,0.011290
0.881000,-1.807960,-10.250181,0.875489,0.030467,0.671159,-0.002700,-0.519654,0.011320
0.882000,-1.812009,-10.223465,0.876185,0.030474,0.669388,-0.002856,-0.519779,0.011351
0.883000,-1.812321,-10.197327,0.876857,0.030471,0.667618,-0.003012,-0.519903,0.011381
0.884000,-1.812938,-10.169783,0.877532,0.030454,0.665851,-0.003168,-0.520026,0.011412
0.885000,-1.815145,-10.142790,0.878214,0.030449,0.664083,-0.003323,-0.520148,0.011442
0.886000,-1.814225,-10.120387,0.878866,0.030480,0.662319,-0.003482,-0.520270,0.011473
0.887000,-1.819046,-10.092772,0.879560,0.030480,0.660552,-0.003640,-0.520391,0.011503
0.888000,-1.821579,-10.065872,0.880239,0.030478,0.658785,-0.003798,-0.520512,0.011534
0.889000,-1.822816,-10.039971,0.880907,0.030481,0.657019,-0.003956,-0.520631,0.011564
0.890000,-1.825737,-10.013108,0.881585,0.030481,0.655253,-0.004114,-0.520750,0.011595
0.891000,-1.828379,-9.984189,0.882265,0.030457,0.653486,-0.004269,-0.520869,0.011625
0.892000,-1.825705,-9.959984,0.882902,0.030462,0.651724,-0.004427,-0.520987,0.011655
0.893000,-1.828051,-9.934606,0.883569,0.030474,0.649963,-0.004586,-0.521104,0.011686
0.894000,-1.825493,-9.910178,0.884203,0.030478,0.648206,-0.004746,-0.521220,0.011716
0.895000,-1.826554,-9.882808,0.884863,0.030464,0.646451,-0.004906,-0.521336,0.011747
0.896000,-1.828771,-9.855980,0.885526,0.030460,0.644695,-0.005065,-0.521451,0.011777
0.897000,-1.829863,-9.831057,0.886178,0.030472,0.642941,-0.005226,-0.521566,0.011808
0.898000,-1.831084,-9.805251,0.886830,0.030476,0.641189,-0.005387,-0.521679,0.011838
0.899000,-1.830955,-9.781697,0.887469,0.030498,0.639439,-0.005551,-0.521792,0.011869
0.900000,-1.831121,-9.752944,0.888118,0.030465,0.637691,-0.005712,-0.521905,0.011899
0.901000,-1.838457,-9.727533,0.888770,0.030451,0.635938,-0.005874,-0.522017,0.011930
0.902000,-1.837421,-9.701453,0.889405,0.030442,0.634189,-0.006037,-0.522128,0.011960
0.903000,-1.838801,-9.675102,0.890052,0.030441,0.632440,-0.006199,-0.522239,0.011991
0.904000,-1.839818,-9.649512,0.890694,0.030445,0.630694,-0.006362,-0.522349,0.012021
0.905000,-1.840622,-9.622818,0.891335,0.030437,0.628948,-0.006524,-0.522458,0.012052
0.906000,-1.841702,-9.597104,0.891974,0.030440,0.627205,-0.006687,-0.522567,0.012082
0.907000,-1.842422,-9.572207,0.892608,0.030451,0.625462,-0.006851,-0.522675,0.012112
0.908000,-1.842213,-9.545780,0.893238,0.030441,0.623723,-0.007015,-0.522782,0.012143
0.909000,-1.840963,-9.518077,0.893863,0.030413,0.621987,-0.007178,-0.522889,0.012173
0.910000,-1.842072,-9.492692,0.894494,0.030418,0.620253,-0.007340,-0.522995,0.012204
0.911000,-1.842580,-9.465800,0.895124,0.030405,0.618520,-0.007502,-0.523100,0.012234
0.912000,-1.843480,-9.440561,0.895751,0.030410,0.616789,-0.007665,-0.523205,0.012265
0.913000,-1.841046,-9.415559,0.896357,0.030405,0.615063,-0.007829,-0.523309,0.012295
0.914000,-1.843403,-9.387569,0.896994,0.030386,0.613337,-0.007990,-0.523413,0.012325
0.915000,-1.845849,-9.361240,0.897627,0.030385,0.611611,-0.008152,-0.523516,0.012356
0.916000,-1.848482,-9.335225,0.898260,0.030388,0.609885,-0.008313,-0.523618,0.012386
0.917000,-1.849354,-9.309938,0.898879,0.030391,0.608161,-0.008474,-0.523720,0.012417
0.918000,-1.848573,-9.282658,0.899491,0.030367,0.606439,-0.008635,-0.523821,0.012447
0.919000,-1.850256,-9.258508,0.900110,0.030385,0.604718,-0.008797,-0.523922,0.012477
0.920000,-1.845280,-9.231234,0.900694,0.030342,0.603005,-0.008957,-0.524022,0.012508
0.921000,-1.846402,-9.206826,0.901306,0.030354,0.601293,-0.009119,-0.524121,0.012538
0.922000,-1.846940,-9.181215,0.901915,0.030351,0.599583,-0.009281,-0.524220,0.012568
0.923000,-1.846197,-9.155356,0.902515,0.030340,0.597876,-0.009442,-0.524318,0.012599
0.924000,-1.847692,-9.130192,0.903125,0.030344,0.596170,-0.009604,-0.524415,0.012629
0.925000,-1.847356,-9.104948,0.903723,0.030341,0.594467,-0.009767,-0.524512,0.012659
0.926000,-1.847913,-9.081007,0.904322,0.030355,0.592765,-0.009931,-0.524608,0.012690
0.927000,-1.846195,-9.053979,0.904913,0.030326,0.591068,-0.010093,-0.524704,0.012720
0.928000,-1.843283,-9.029779,0.905488,0.030322,0.589376,-0.010257,-0.524799,0.012750
0.929000,-1.843681,-9.005254,0.906081,0.030328,0.587686,-0.010422,-0.524894,0.012781
0.930000,-1.837919,-8.980013,0.906638,0.030301,0.586005,-0.010586,-0.524988,0.012811
0.931000,-1.836569,-8.954378,0.907218,0.030286,0.584327,-0.010751,-0.525081,0.012841
0.932000,-1.833617,-8.931164,0.907782,0.030291,0.582654,-0.010917,-0.525174,0.012872
0.933000,-1.832070,-8.907309,0.908354,0.030294,0.580986,-0.011084,-0.525266,0.012902
0.934000,-1.829422,-8.883704,0.908916,0.030295,0.579323,-0.011253,-0.525358,0.012932
0.935000,-1.828388,-8.856350,0.909493,0.030262,0.577663,-0.011420,-0.525449,0.012963
0.936000,-1.825344,-8.832956,0.910048,0.030263,0.576009,-0.011588,-0.525539,0.012993
0.937000,-1.825482,-8.808341,0.910623,0.030262,0.574358,-0.011756,-0.525629,0.013023
0.938000,-1.820612,-8.783551,0.911166,0.030240,0.572713,-0.011924,-0.525719,0.013053
0.939000,-1.821227,-8.762024,0.911732,0.030273,0.571071,-0.012095,-0.525808,0.013084
0.940000,-1.820686,-8.733968,0.912304,0.030233,0.569432,-0.012263,-0.525896,0.013114
0.941000,-1.818643,-8.709271,0.912858,0.030221,0.567797,-0.012431,-0.525983,0.013144
0.942000,-1.815276,-8.685072,0.913401,0.030208,0.566168,-0.012599,-0.526071,0.013174
0.943000,-1.814048,-8.662926,0.913949,0.030225,0.564543,-0.012770,-0.526157,0.013205
0.944000,-1.811953,-8.636697,0.914500,0.030195,0.562923,-0.012938,-0.526243,0.013235
0.945000,-1.811576,-8.611140,0.915057,0.030178,0.561305,-0.013106,-0.526329,0.013265
0.946000,-1.807786,-8.588503,0.915586,0.030178,0.559694,-0.013274,-0.526414,0.013295
0.947000,-1.809168,-8.561788,0.916152,0.030154,0.558084,-0.013441,-0.526498,0.013325
0.948000,-1.805797,-8.538894,0.916680,0.030151,0.556480,-0.013608,-0.526582,0.013356
0.949000,-1.807669,-8.514518,0.917240,0.030153,0.554876,-0.013776,-0.526665,0.013386
0.950000,-1.805517,-8.490284,0.917775,0.030140,0.553277,-0.013943,-0.526748,0.013416
0.951000,-1.804586,-8.464428,0.918318,0.030114,0.551682,-0.014108,-0.526830,0.013446
0.952000,-1.802285,-8.438710,0.918852,0.030083,0.550091,-0.014272,-0.526912,0.013476
0.953000,-1.799301,-8.413871,0.919377,0.030056,0.548506,-0.014434,-0.526993,0.013506
0.954000,-1.802489,-8.388510,0.919938,0.030049,0.546920,-0.014595,-0.527074,0.013536
0.955000,-1.802482,-8.363847,0.920478,0.030035,0.545337,-0.014755,-0.527154,0.013566
0.956000,-1.805401,-8.340500,0.921030,0.030047,0.543752,-0.014916,-0.527234,0.013596
0.957000,-1.804504,-8.313179,0.921568,0.030000,0.542172,-0.015072,-0.527312,0.013626
0.958000,-1.806010,-8.289610,0.922110,0.030002,0.540592,-0.015230,-0.527391,0.013656
0.959000,-1.805238,-8.264156,0.922642,0.029975,0.539015,-0.015385,-0.527469,0.013686
0.960000,-1.807418,-8.239523,0.923187,0.029967,0.537438,-0.015539,-0.527546,0.013716
0.961000,-1.808163,-8.212984,0.923728,0.029932,0.535863,-0.015690,-0.527623,0.013746
0.962000,-1.813296,-8.187364,0.924290,0.029924,0.534285,-0.015840,-0.527699,0.013776
0.963000,-1.816879,-8.161171,0.924845,0.029903,0.532706,-0.015987,-0.527775,0.013806
0.964000,-1.819990,-8.136030,0.925394,0.029890,0.531126,-0.016132,-0.527850,0.013836
0.965000,-1.822257,-8.110971,0.925937,0.029875,0.529546,-0.016276,-0.527925,0.013866
0.966000,-1.825464,-8.084326,0.926488,0.029846,0.527964,-0.016417,-0.527999,0.013896
0.967000,-1.826892,-8.059884,0.927023,0.029832,0.526384,-0.016558,-0.528072,0.013926
0.968000,-1.829860,-8.033493,0.927570,0.029804,0.524802,-0.016696,-0.528145,0.013956
0.969000,-1.831284,-8.010574,0.928100,0.029805,0.523221,-0.016834,-0.528218,0.013985
0.970000,-1.834493,-7.984825,0.928646,0.029784,0.521639,-0.016971,-0.528289,0.014015
0.971000,-1.839280,-7.958724,0.929200,0.029764,0.520055,-0.017105,-0.528361,0.014045
0.972000,-1.839348,-7.934267,0.929723,0.029743,0.518472,-0.017238,-0.528432,0.014075
0.973000,-1.839481,-7.911811,0.930241,0.029743,0.516891,-0.017373,-0.528502,0.014104
0.974000,-1.843264,-7.885999,0.930786,0.029722,0.515308,-0.017506,-0.528572,0.014134
0.975000,-1.843825,-7.859849,0.931312,0.029683,0.513727,-0.017636,-0.528641,0.014164
0.976000,-1.848210,-7.835469,0.931856,0.029678,0.512143,-0.017765,-0.528709,0.014194
0.977000,-1.848629,-7.811653,0.932374,0.029663,0.510561,-0.017895,-0.528778,0.014223
0.978000,-1.852311,-7.787249,0.932912,0.029655,0.508977,-0.018024,-0.528845,0.014253
