t,fx,fy,x,y,x_dot,y_dot,wx,wy
1.011000,-1.842873,-6.925018,0.946995,0.023279,0.455329,-0.022943,-0.531478,0.016716
1.012000,-1.840454,-6.902429,0.947448,0.023255,0.453833,-0.023015,-0.531531,0.016739
1.013000,-1.837854,-6.879716,0.947900,0.023229,0.452340,-0.023088,-0.531584,0.016762
1.014000,-1.837707,-6.858459,0.948361,0.023228,0.450849,-0.023161,-0.531636,0.016786
1.015000,-1.834876,-6.836126,0.948807,0.023205,0.449361,-0.023234,-0.531687,0.016809
1.016000,-1.832690,-6.812243,0.949259,0.023167,0.447877,-0.023306,-0.531739,0.016832
1.017000,-1.832538,-6.790633,0.949716,0.023161,0.446394,-0.023379,-0.531789,0.016855
1.018000,-1.831542,-6.769746,0.950165,0.023159,0.444913,-0.023452,-0.531840,0.016878
1.019000,-1.828970,-6.746139,0.950610,0.023122,0.443436,-0.023525,-0.531890,0.016902
1.020000,-1.825843,-6.726141,0.951042,0.023119,0.441963,-0.023599,-0.531939,0.016925
1.021000,-1.825641,-6.703868,0.951494,0.023105,0.440492,-0.023674,-0.531988,0.016948
1.022000,-1.820700,-6.682408,0.951915,0.023079,0.439026,-0.023749,-0.532036,0.016971
1.023000,-1.817463,-6.658552,0.952350,0.023035,0.437565,-0.023822,-0.532084,0.016994
1.024000,-1.816722,-6.636448,0.952794,0.023018,0.436105,-0.023895,-0.532132,0.017017
1.025000,-1.814963,-6.613955,0.953231,0.022993,0.434649,-0.023967,-0.532179,0.017040
1.026000,-1.811431,-6.594628,0.953650,0.022992,0.433197,-0.024042,-0.532226,0.017063
1.027000,-1.809069,-6.570368,0.954084,0.022945,0.431748,-0.024115,-0.532272,0.017086
1.028000,-1.809106,-6.550214,0.954522,0.022950,0.430301,-0.024189,-0.532318,0.017109
1.029000,-1.808281,-6.528446,0.954957,0.022935,0.428856,-0.024263,-0.532364,0.017132
1.030000,-1.809605,-6.505673,0.955405,0.022918,0.427410,-0.024335,-0.532409,0.017155
1.031000,-1.805622,-6.483117,0.955822,0.022880,0.425969,-0.024407,-0.532453,0.017178
1.032000,-1.806797,-6.461844,0.956264,0.022877,0.424529,-0.024480,-0.532498,0.017201
1.033000,-1.805388,-6.438342,0.956694,0.022840,0.423091,-0.024550,-0.532541,0.017224
1.034000,-1.803896,-6.416837,0.957119,0.022822,0.421655,-0.024621,-0.532585,0.017246
1.035000,-1.805093,-6.393186,0.957563,0.022792,0.420219,-0.024689,-0.532628,0.017269
1.036000,-1.803540,-6.371817,0.957985,0.022774,0.418786,-0.024758,-0.532670,0.017292
1.037000,-1.803530,-6.351612,0.958412,0.022775,0.417354,-0.024827,-0.532712,0.017315
1.038000,-1.802826,-6.327792,0.958841,0.022735,0.415923,-0.024895,-0.532754,0.017338
1.039000,-1.800723,-6.306015,0.959258,0.022709,0.414496,-0.024962,-0.532795,0.017360
1.040000,-1.798638,-6.283799,0.959673,0.022678,0.413072,-0.025028,-0.532835,0.017383
1.041000,-1.798692,-6.262946,0.960097,0.022671,0.411649,-0.025095,-0.532876,0.017406
1.042000,-1.796544,-6.239959,0.960511,0.022631,0.410228,-0.025160,-0.532916,0.017428
1.043000,-1.800192,-6.220312,0.960951,0.022650,0.408806,-0.025227,-0.532955,0.017451
1.044000,-1.795164,-6.198478,0.961344,0.022610,0.407389,-0.025294,-0.532994,0.017474
1.045000,-1.794136,-6.175366,0.961762,0.022572,0.405974,-0.025358,-0.533033,0.017496
1.046000,-1.791347,-6.155784,0.962160,0.022563,0.404563,-0.025424,-0.533071,0.017519
1.047000,-1.788362,-6.133402,0.962562,0.022524,0.403156,-0.025489,-0.533109,0.017541
1.048000,-1.789080,-6.113112,0.962979,0.022522,0.401749,-0.025555,-0.533146,0.017564
1.049000,-1.785863,-6.090779,0.963377,0.022482,0.400347,-0.025620,-0.533183,0.017587
1.050000,-1.785806,-6.069307,0.963789,0.022463,0.398945,-0.025684,-0.533220,0.017609
1.051000,-1.783293,-6.047777,0.964187,0.022433,0.397547,-0.025747,-0.533256,0.017631
1.052000,-1.781221,-6.028133,0.964581,0.022424,0.396152,-0.025812,-0.533292,0.017654
1.053000,-1.781676,-6.003762,0.964999,0.022375,0.394758,-0.025874,-0.533327,0.017676
1.054000,-1.779617,-5.981865,0.965396,0.022341,0.393366,-0.025934,-0.533362,0.017699
1.055000,-1.777762,-5.961000,0.965791,0.022318,0.391978,-0.025995,-0.533397,0.017721
1.056000,-1.775402,-5.939480,0.966183,0.022285,0.390592,-0.026055,-0.533431,0.017743
1.057000,-1.774563,-5.918909,0.966580,0.022268,0.389208,-0.026115,-0.533465,0.017766
1.058000,-1.773799,-5.897538,0.966979,0.022243,0.387826,-0.026174,-0.533498,0.017788
1.059000,-1.770699,-5.875699,0.967363,0.022203,0.386448,-0.026232,-0.533531,0.017810
1.060000,-1.767208,-5.855556,0.967740,0.022177,0.385074,-0.026291,-0.533564,0.017832
1.061000,-1.766914,-5.833567,0.968139,0.022146,0.383702,-0.026349,-0.533596,0.017855
1.062000,-1.763867,-5.812287,0.968518,0.022109,0.382333,-0.026405,-0.533628,0.017877
1.063000,-1.762025,-5.791195,0.968903,0.022079,0.380967,-0.026462,-0.533660,0.017899
1.064000,-1.759524,-5.773635,0.969274,0.022083,0.379605,-0.026521,-0.533691,0.017921
1.065000,-1.756005,-5.752934,0.969646,0.022050,0.378247,-0.026580,-0.533722,0.017943
1.066000,-1.754045,-5.731536,0.970026,0.022015,0.376891,-0.026637,-0.533752,0.017965
1.067000,-1.751057,-5.708893,0.970401,0.021962,0.375540,-0.026693,-0.533782,0.017987
1.068000,-1.749673,-5.688882,0.970779,0.021942,0.374190,-0.026749,-0.533811,0.018009
1.069000,-1.750492,-5.668872,0.971168,0.021932,0.372841,-0.026805,-0.533841,0.018031
1.070000,-1.749868,-5.648080,0.971550,0.021907,0.371493,-0.026860,-0.533870,0.018053
1.071000,-1.746103,-5.627200,0.971912,0.021867,0.370150,-0.026915,-0.533898,0.018075
1.072000,-1.744990,-5.605708,0.972290,0.021831,0.368809,-0.026968,-0.533926,0.018097
1.073000,-1.742694,-5.584804,0.972659,0.021796,0.367471,-0.027021,-0.533954,0.018118
1.074000,-1.739400,-5.565461,0.973017,0.021772,0.366137,-0.027075,-0.533981,0.018140
1.075000,-1.737007,-5.546421,0.973378,0.021755,0.364806,-0.027129,-0.534008,0.018162
1.076000,-1.736385,-5.527339,0.973748,0.021746,0.363476,-0.027184,-0.534035,0.018184
1.077000,-1.730801,-5.507333,0.974090,0.021705,0.362153,-0.027239,-0.534061,0.018205
1.078000,-1.727734,-5.488532,0.974441,0.021686,0.360834,-0.027296,-0.534087,0.018227
1.079000,-1.725510,-5.466755,0.974803,0.021640,0.359518,-0.027350,-0.534112,0.018249
1.080000,-1.721204,-5.448380,0.975144,0.021619,0.358207,-0.027405,-0.534138,0.018271
1.081000,-1.720386,-5.430196,0.975503,0.021616,0.356898,-0.027463,-0.534163,0.018292
1.082000,-1.716801,-5.409578,0.975850,0.021574,0.355593,-0.027519,-0.534187,0.018314
1.083000,-1.715694,-5.388821,0.976210,0.021542,0.354290,-0.027574,-0.534211,0.018335
1.084000,-1.713362,-5.370752,0.976556,0.021531,0.352990,-0.027630,-0.534235,0.018357
1.085000,-1.710707,-5.352808,0.976898,0.021521,0.351694,-0.027688,-0.534258,0.018378
1.086000,-1.708600,-5.332491,0.977248,0.021488,0.350401,-0.027745,-0.534282,0.018400
1.087000,-1.708752,-5.312702,0.977608,0.021469,0.349108,-0.027802,-0.534304,0.018421
1.088000,-1.704772,-5.294623,0.977939,0.021451,0.347820,-0.027860,-0.534327,0.018443
1.089000,-1.704543,-5.274370,0.978295,0.021425,0.346534,-0.027917,-0.534349,0.018464
1.090000,-1.701496,-5.256744,0.978628,0.021415,0.345251,-0.027976,-0.534370,0.018486
1.091000,-1.698654,-5.235431,0.978969,0.021366,0.343972,-0.028032,-0.534392,0.018507
1.092000,-1.699417,-5.215684,0.979326,0.021348,0.342693,-0.028088,-0.534413,0.018529
1.093000,-1.700211,-5.196464,0.979682,0.021336,0.341414,-0.028144,-0.534434,0.018550
1.094000,-1.698252,-5.178044,0.980019,0.021321,0.340138,-0.028201,-0.534454,0.018571
1.095000,-1.695869,-5.158131,0.980355,0.021287,0.338865,-0.028257,-0.534474,0.018593
1.096000,-1.693961,-5.140099,0.980689,0.021275,0.337595,-0.028314,-0.534493,0.018614
1.097000,-1.692509,-5.120212,0.981028,0.021245,0.336327,-0.028371,-0.534513,0.018635
1.098000,-1.691352,-5.100993,0.981366,0.021223,0.335062,-0.028427,-0.534532,0.018656
1.099000,-1.691840,-5.081823,0.981713,0.021208,0.333796,-0.028483,-0.534550,0.018678
1.100000,-1.691874,-5.062700,0.982056,0.021192,0.332531,-0.028538,-0.534569,0.018699
1.101000,-1.689396,-5.043757,0.982383,0.021167,0.331270,-0.028594,-0.534587,0.018720
1.102000,-1.689721,-5.023690,0.982728,0.021141,0.330009,-0.028649,-0.534604,0.018741
1.103000,-1.686082,-5.005267,0.983046,0.021115,0.328753,-0.028704,-0.534621,0.018762
1.104000,-1.685210,-4.985772,0.983380,0.021089,0.327498,-0.028758,-0.534638,0.018784
1.105000,-1.685254,-4.967982,0.983715,0.021085,0.326244,-0.028814,-0.534655,0.018805
1.106000,-1.684107,-4.949398,0.984043,0.021067,0.324993,-0.028870,-0.534671,0.018826
1.107000,-1.683858,-4.928486,0.984381,0.021028,0.323742,-0.028923,-0.534687,0.018847
1.108000,-1.683412,-4.909039,0.984714,0.021003,0.322492,-0.028976,-0.534703,0.018868
1.109000,-1.680147,-4.891269,0.985026,0.020984,0.321247,-0.029030,-0.534718,0.018889
1.110000,-1.681253,-4.874104,0.985361,0.020989,0.320001,-0.029085,-0.534733,0.018910
1.111000,-1.677914,-4.854713,0.985673,0.020952,0.318759,-0.029140,-0.534748,0.018931
1.112000,-1.676228,-4.834160,0.985997,0.020909,0.317520,-0.029193,-0.534762,0.018952
1.113000,-1.674388,-4.815912,0.986314,0.020889,0.316284,-0.029246,-0.534776,0.018973
1.114000,-1.674742,-4.798566,0.986640,0.020888,0.315048,-0.029300,-0.534790,0.018994
1.115000,-1.673543,-4.778694,0.986961,0.020853,0.313814,-0.029353,-0.534803,0.019014
1.116000,-1.667503,-4.760414,0.987251,0.020814,0.312586,-0.029407,-0.534816,0.019035
1.117000,-1.665279,-4.743417,0.987557,0.020804,0.311362,-0.029461,-0.534829,0.019056
1.118000,-1.666378,-4.722132,0.987891,0.020762,0.310138,-0.029513,-0.534841,0.019077
1.119000,-1.664298,-4.703734,0.988200,0.020737,0.308916,-0.029565,-0.534854,0.019098
1.120000,-1.663756,-4.686613,0.988513,0.020732,0.307696,-0.029617,-0.534865,0.019118
1.121000,-1.662689,-4.668610,0.988825,0.020715,0.306477,-0.029671,-0.534877,0.019139
1.122000,-1.658260,-4.650603,0.989116,0.020683,0.305264,-0.029724,-0.534888,0.019160
1.123000,-1.659291,-4.634530,0.989432,0.020695,0.304051,-0.029780,-0.534899,0.019181
1.124000,-1.652923,-4.614511,0.989714,0.020634,0.302845,-0.029833,-0.534909,0.019201
1.125000,-1.652648,-4.596225,0.990025,0.020615,0.301639,-0.029887,-0.534920,0.019222
1.126000,-1.647976,-4.579354,0.990307,0.020593,0.300440,-0.029942,-0.534930,0.019243
1.127000,-1.647515,-4.560551,0.990616,0.020568,0.299241,-0.029996,-0.534939,0.019263
1.128000,-1.646413,-4.543439,0.990916,0.020558,0.298045,-0.030050,-0.534949,0.019284
1.129000,-1.643780,-4.523223,0.991213,0.020508,0.296852,-0.030103,-0.534958,0.019304
1.130000,-1.639863,-4.506626,0.991494,0.020489,0.295663,-0.030157,-0.534967,0.019325
1.131000,-1.639684,-4.487601,0.991800,0.020461,0.294476,-0.030209,-0.534975,0.019345
1.132000,-1.638944,-4.469315,0.992101,0.020438,0.293290,-0.030262,-0.534983,0.019366
1.133000,-1.637089,-4.452103,0.992391,0.020420,0.292107,-0.030314,-0.534991,0.019386
1.134000,-1.634259,-4.435594,0.992674,0.020406,0.290928,-0.030368,-0.534999,0.019407
1.135000,-1.633864,-4.416330,0.992975,0.020374,0.289749,-0.030421,-0.535006,0.019427
1.136000,-1.633172,-4.399363,0.993269,0.020363,0.288572,-0.030474,-0.535013,0.019447
1.137000,-1.629975,-4.380534,0.993551,0.020322,0.287400,-0.030526,-0.535020,0.019468
1.138000,-1.629846,-4.361780,0.993850,0.020294,0.286228,-0.030577,-0.535026,0.019488
1.139000,-1.628377,-4.345410,0.994134,0.020285,0.285058,-0.030629,-0.535033,0.019508
1.140000,-1.627649,-4.328617,0.994423,0.020275,0.283890,-0.030681,-0.535038,0.019529
1.141000,-1.627306,-4.309461,0.994719,0.020241,0.282723,-0.030733,-0.535044,0.019549
1.142000,-1.624255,-4.292154,0.994994,0.020215,0.281559,-0.030784,-0.535049,0.019569
1.143000,-1.625092,-4.273811,0.995292,0.020194,0.280396,-0.030834,-0.535054,0.019590
1.144000,-1.624188,-4.256666,0.995577,0.020177,0.279234,-0.030885,-0.535059,0.019610
1.145000,-1.622910,-4.238797,0.995861,0.020152,0.278075,-0.030935,-0.535063,0.019630
1.146000,-1.625079,-4.220979,0.996164,0.020141,0.276914,-0.030985,-0.535067,0.019650
1.147000,-1.623079,-4.205399,0.996437,0.020136,0.275755,-0.031037,-0.535071,0.019670
1.148000,-1.621988,-4.184757,0.996725,0.020082,0.274599,-0.031085,-0.535075,0.019690
1.149000,-1.622497,-4.167270,0.997015,0.020067,0.273443,-0.031134,-0.535078,0.019710
1.150000,-1.622302,-4.149385,0.997302,0.020044,0.272287,-0.031181,-0.535081,0.019731
1.151000,-1.621688,-4.132323,0.997583,0.020028,0.271133,-0.031229,-0.535084,0.019751
1.152000,-1.620359,-4.113734,0.997862,0.019992,0.269981,-0.031276,-0.535086,0.019771
1.153000,-1.623028,-4.096256,0.998162,0.019985,0.268828,-0.031323,-0.535088,0.019791
1.154000,-1.624678,-4.077039,0.998459,0.019955,0.267673,-0.031367,-0.535090,0.019811
1.155000,-1.624237,-4.059165,0.998741,0.019930,0.266519,-0.031411,-0.535092,0.019831
1.156000,-1.626617,-4.042919,0.999035,0.019934,0.265364,-0.031456,-0.535093,0.019851
1.157000,-1.627012,-4.025451,0.999319,0.019917,0.264208,-0.031501,-0.535094,0.019871
1.158000,-1.627058,-4.004193,0.999610,0.019858,0.263054,-0.031542,-0.535094,0.019890
1.159000,-1.626627,-3.987288,0.999888,0.019842,0.261900,-0.031584,-0.535095,0.019910
1.160000,-1.627586,-3.971843,1.000170,0.019847,0.260747,-0.031627,-0.535095,0.019930
1.161000,-1.629884,-3.949777,1.000473,0.019789,0.259591,-0.031666,-0.535095,0.019950
1.162000,-1.630281,-3.933980,1.000752,0.019787,0.258436,-0.031706,-0.535094,0.019970
1.163000,-1.630494,-3.916675,1.001032,0.019769,0.257281,-0.031746,-0.535093,0.019990
1.164000,-1.630459,-3.898580,1.001312,0.019742,0.256127,-0.031785,-0.535092,0.020009
1.165000,-1.631057,-3.880934,1.001594,0.019722,0.254972,-0.031824,-0.535091,0.020029
1.166000,-1.628208,-3.862877,1.001857,0.019682,0.253821,-0.031863,-0.535089,0.020049
1.167000,-1.628117,-3.845636,1.002132,0.019663,0.252671,-0.031901,-0.535088,0.020069
1.168000,-1.628702,-3.827632,1.002413,0.019638,0.251521,-0.031939,-0.535085,0.020088
1.169000,-1.627295,-3.810453,1.002679,0.019613,0.250373,-0.031976,-0.535083,0.020108
1.170000,-1.627309,-3.793260,1.002953,0.019593,0.249225,-0.032014,-0.535080,0.020127
1.171000,-1.625688,-3.775352,1.003218,0.019559,0.248080,-0.032051,-0.535077,0.020147
1.172000,-1.624412,-3.757880,1.003483,0.019531,0.246936,-0.032088,-0.535074,0.020167
1.173000,-1.622103,-3.741220,1.003740,0.019506,0.245795,-0.032125,-0.535071,0.020186
1.174000,-1.618817,-3.724653,1.003990,0.019478,0.244658,-0.032163,-0.535067,0.020206
1.175000,-1.618267,-3.708900,1.004252,0.019470,0.243523,-0.032202,-0.535063,0.020225
1.176000,-1.618205,-3.689864,1.004524,0.019429,0.242387,-0.032239,-0.535059,0.020245
1.177000,-1.615282,-3.673774,1.004772,0.019407,0.241256,-0.032277,-0.535054,0.020264
1.178000,-1.613491,-3.653326,1.005035,0.019343,0.240126,-0.032311,-0.535049,0.020283
1.179000,-1.613791,-3.637101,1.005299,0.019332,0.238997,-0.032346,-0.535044,0.020303
1.180000,-1.609579,-3.620560,1.005538,0.019297,0.237873,-0.032382,-0.535039,0.020322
1.181000,-1.606533,-3.602836,1.005785,0.019255,0.236752,-0.032417,-0.535033,0.020341
1.182000,-1.603407,-3.588818,1.006022,0.019251,0.235635,-0.032454,-0.535028,0.020361
1.183000,-1.598815,-3.570334,1.006258,0.019193,0.234523,-0.032490,-0.535022,0.020380
1.184000,-1.593037,-3.556131,1.006477,0.019175,0.233417,-0.032528,-0.535015,0.020399
1.185000,-1.591722,-3.537624,1.006730,0.019130,0.232313,-0.032565,-0.535009,0.020418
1.186000,-1.585733,-3.522890,1.006946,0.019104,0.231216,-0.032603,-0.535002,0.020437
1.187000,-1.580149,-3.506206,1.007167,0.019059,0.230125,-0.032641,-0.534995,0.020457
1.188000,-1.574566,-3.491243,1.007382,0.019031,0.229040,-0.032680,-0.534988,0.020476
1.189000,-1.571279,-3.474725,1.007612,0.018996,0.227959,-0.032719,-0.534981,0.020495
1.190000,-1.567271,-3.458509,1.007837,0.018961,0.226882,-0.032758,-0.534973,0.020514
1.191000,-1.559830,-3.444519,1.008034,0.018934,0.225814,-0.032800,-0.534965,0.020533
1.192000,-1.553622,-3.428169,1.008242,0.018886,0.224752,-0.032841,-0.534957,0.020552
1.193000,-1.548145,-3.411664,1.008453,0.018839,0.223697,-0.032881,-0.534949,0.020570
1.194000,-1.542682,-3.397666,1.008657,0.018818,0.222647,-0.032923,-0.534941,0.020589
1.195000,-1.537802,-3.382253,1.008865,0.018784,0.221603,-0.032966,-0.534932,0.020608
1.196000,-1.532293,-3.367695,1.009066,0.018756,0.220566,-0.033009,-0.534923,0.020627
1.197000,-1.527691,-3.351369,1.009275,0.018712,0.219533,-0.033052,-0.534914,0.020646
1.198000,-1.524773,-3.334267,1.009493,0.018666,0.218504,-0.033094,-0.534905,0.020664
1.199000,-1.520845,-3.320005,1.009698,0.018645,0.217480,-0.033136,-0.534895,0.020683
1.200000,-1.515823,-3.304295,1.009899,0.018604,0.216461,-0.033178,-0.534886,0.020702
1.201000,-1.987361,-3.161768,1.010098,0.018576,0.214971,-0.033093,-0.534876,0.020720
1.202000,-1.965968,-3.151121,1.010300,0.018547,0.213502,-0.033019,-0.534866,0.020739
1.203000,-1.943762,-3.138300,1.010497,0.018493,0.212053,-0.032955,-0.534855,0.020757
1.204000,-1.924792,-3.128119,1.010701,0.018481,0.210623,-0.032903,-0.534845,0.020776
1.205000,-1.906161,-3.114698,1.010909,0.018438,0.209210,-0.032858,-0.534834,0.020794
1.206000,-1.887178,-3.102380,1.011107,0.018405,0.207816,-0.032822,-0.534823,0.020813
1.207000,-1.869420,-3.089421,1.011309,0.018372,0.206439,-0.032794,-0.534812,0.020831
1.208000,-1.849991,-3.075929,1.011498,0.018325,0.205081,-0.032774,-0.534801,0.020849
1.209000,-1.832894,-3.064206,1.011692,0.018308,0.203739,-0.032762,-0.534789,0.020868
1.210000,-1.816215,-3.049910,1.011889,0.018265,0.202414,-0.032756,-0.534778,0.020886
1.211000,-1.798956,-3.039003,1.012070,0.018256,0.201107,-0.032758,-0.534766,0.020904
1.212000,-1.783333,-3.025467,1.012263,0.018226,0.199815,-0.032767,-0.534754,0.020923
1.213000,-1.769470,-3.011502,1.012462,0.018200,0.198537,-0.032781,-0.534741,0.020941
1.214000,-1.755752,-2.997256,1.012659,0.018172,0.197273,-0.032801,-0.534729,0.020959
1.215000,-1.743363,-2.980071,1.012867,0.018117,0.196022,-0.032822,-0.534716,0.020977
1.216000,-1.728941,-2.967794,1.013048,0.018105,0.194785,-0.032849,-0.534703,0.020995
1.217000,-1.716905,-2.954542,1.013241,0.018093,0.193561,-0.032882,-0.534690,0.021014
1.218000,-1.702377,-2.940380,1.013419,0.018060,0.192352,-0.032919,-0.534677,0.021032
1.219000,-1.689483,-2.923643,1.013608,0.018006,0.191156,-0.032957,-0.534664,0.021050
1.220000,-1.678993,-2.907827,1.013806,0.017971,0.189971,-0.032998,-0.534650,0.021068
1.221000,-1.666772,-2.895471,1.013983,0.017964,0.188799,-0.033044,-0.534636,0.021086
1.222000,-1.655127,-2.880140,1.014166,0.017929,0.187640,-0.033092,-0.534622,0.021104
1.223000,-1.644270,-2.868295,1.014343,0.017932,0.186492,-0.033145,-0.534608,0.021122
1.224000,-1.634084,-2.851695,1.014531,0.017889,0.185355,-0.033200,-0.534594,0.021140
1.225000,-1.626415,-2.836429,1.014728,0.017870,0.184227,-0.033256,-0.534579,0.021157
1.226000,-1.614718,-2.820689,1.014901,0.017827,0.183111,-0.033313,-0.534565,0.021175
1.227000,-1.606437,-2.805982,1.015087,0.017808,0.182004,-0.033372,-0.534550,0.021193
1.228000,-1.596748,-2.791572,1.015263,0.017786,0.180908,-0.033434,-0.534535,0.021211
1.229000,-1.589604,-2.776380,1.015452,0.017766,0.179820,-0.033497,-0.534519,0.021229
1.230000,-1.581974,-2.759331,1.015641,0.017724,0.178740,-0.033559,-0.534504,0.021246
1.231000,-1.572855,-2.744857,1.015813,0.017700,0.177671,-0.033622,-0.534488,0.021264
1.232000,-1.564230,-2.730891,1.015983,0.017683,0.176611,-0.033688,-0.534472,0.021282
1.233000,-1.554702,-2.714007,1.016154,0.017631,0.175562,-0.033753,-0.534457,0.021300
1.234000,-1.547255,-2.701023,1.016324,0.017627,0.174521,-0.033821,-0.534440,0.021317
1.235000,-1.540194,-2.683928,1.016504,0.017581,0.173488,-0.033887,-0.534424,0.021335
1.236000,-1.534500,-2.668070,1.016687,0.017553,0.172462,-0.033953,-0.534408,0.021352
1.237000,-1.528586,-2.652640,1.016866,0.017527,0.171442,-0.034018,-0.534391,0.021370
1.238000,-1.518790,-2.639204,1.017016,0.017503,0.170434,-0.034086,-0.534374,0.021388
1.239000,-1.512702,-2.621927,1.017194,0.017455,0.169432,-0.034151,-0.534357,0.021405
1.240000,-1.505825,-2.609223,1.017355,0.017449,0.168439,-0.034219,-0.534340,0.021423
1.241000,-1.498541,-2.593799,1.017517,0.017413,0.167454,-0.034286,-0.534322,0.021440
1.242000,-1.493855,-2.576119,1.017698,0.017363,0.166474,-0.034351,-0.534305,0.021457
1.243000,-1.489947,-2.560810,1.017877,0.017339,0.165499,-0.034414,-0.534287,0.021475
1.244000,-1.480985,-2.547634,1.018020,0.017315,0.164535,-0.034479,-0.534269,0.021492
1.245000,-1.475339,-2.532591,1.018184,0.017285,0.163576,-0.034544,-0.534251,0.021509
1.246000,-1.467962,-2.517889,1.018336,0.017249,0.162627,-0.034608,-0.534233,0.021527
1.247000,-1.462471,-2.504048,1.018494,0.017229,0.161683,-0.034673,-0.534215,0.021544
1.248000,-1.458485,-2.488358,1.018664,0.017196,0.160745,-0.034736,-0.534196,0.021561
1.249000,-1.451591,-2.474909,1.018811,0.017172,0.159814,-0.034800,-0.534178,0.021578
1.250000,-1.445333,-2.460769,1.018961,0.017143,0.158891,-0.034863,-0.534159,0.021596
1.251000,-1.441158,-2.444476,1.019126,0.017099,0.157973,-0.034924,-0.534140,0.021613
1.252000,-1.435967,-2.431770,1.019276,0.017087,0.157061,-0.034987,-0.534121,0.021630
1.253000,-1.432250,-2.415608,1.019440,0.017044,0.156153,-0.035046,-0.534101,0.021647
1.254000,-1.425144,-2.402225,1.019578,0.017014,0.155254,-0.035106,-0.534082,0.021664
1.255000,-1.421152,-2.388653,1.019731,0.016995,0.154359,-0.035166,-0.534062,0.021681
1.256000,-1.417328,-2.372557,1.019891,0.016949,0.153469,-0.035223,-0.534043,0.021698
1.257000,-1.413621,-2.358909,1.020044,0.016928,0.152584,-0.035280,-0.534023,0.021715
1.258000,-1.408542,-2.344547,1.020190,0.016892,0.151705,-0.035336,-0.534003,0.021732
1.259000,-1.402254,-2.330262,1.020327,0.016851,0.150833,-0.035391,-0.533983,0.021749
1.260000,-1.399780,-2.315706,1.020485,0.016822,0.149964,-0.035444,-0.533962,0.021766
1.261000,-1.395914,-2.300165,1.020637,0.016776,0.149099,-0.035495,-0.533942,0.021782
1.262000,-1.392089,-2.286432,1.020783,0.016747,0.148240,-0.035544,-0.533921,0.021799
1.263000,-1.389841,-2.272162,1.020939,0.016718,0.147383,-0.035593,-0.533900,0.021816
1.264000,-1.385948,-2.259595,1.021080,0.016700,0.146531,-0.035642,-0.533879,0.021833
1.265000,-1.382154,-2.245960,1.021224,0.016670,0.145683,-0.035690,-0.533858,0.021849
1.266000,-1.378836,-2.231575,1.021370,0.016633,0.144840,-0.035736,-0.533837,0.021866
1.267000,-1.375350,-2.218236,1.021512,0.016605,0.144001,-0.035782,-0.533816,0.021883
1.268000,-1.373525,-2.205196,1.021662,0.016587,0.143164,-0.035827,-0.533794,0.021899
1.269000,-1.369603,-2.189097,1.021806,0.016527,0.142332,-0.035869,-0.533773,0.021916
1.270000,-1.366162,-2.174974,1.021948,0.016487,0.141504,-0.035909,-0.533751,0.021932
1.271000,-1.362350,-2.164389,1.022078,0.016483,0.140680,-0.035950,-0.533729,0.021949
1.272000,-1.360661,-2.149982,1.022227,0.016447,0.139858,-0.035990,-0.533707,0.021965
1.273000,-1.357824,-2.136276,1.022368,0.016413,0.139040,-0.036029,-0.533685,0.021982
1.274000,-1.353962,-2.125097,1.022496,0.016399,0.138227,-0.036068,-0.533662,0.021998
1.275000,-1.350446,-2.110571,1.022633,0.016352,0.137417,-0.036105,-0.533640,0.022015
1.276000,-1.349847,-2.096291,1.022785,0.016319,0.136609,-0.036140,-0.533617,0.022031
1.277000,-1.348006,-2.085260,1.022922,0.016313,0.135803,-0.036176,-0.533594,0.022047
1.278000,-1.345787,-2.071964,1.023061,0.016282,0.135000,-0.036211,-0.533571,0.022064
1.279000,-1.340222,-2.056882,1.023185,0.016217,0.134203,-0.036243,-0.533548,0.022080
1.280000,-1.339678,-2.044604,1.023329,0.016201,0.133407,-0.036275,-0.533525,0.022096
1.281000,-1.337239,-2.030411,1.023467,0.016157,0.132614,-0.036304,-0.533502,0.022112
1.282000,-1.334883,-2.018037,1.023600,0.016130,0.131824,-0.036333,-0.533478,0.022129
1.283000,-1.333387,-2.004353,1.023740,0.016094,0.131035,-0.036360,-0.533455,0.022145
1.284000,-1.330436,-1.993435,1.023865,0.016079,0.130250,-0.036388,-0.533431,0.022161
1.285000,-1.329850,-1.979417,1.024010,0.016041,0.129466,-0.036414,-0.533407,0.022177
1.286000,-1.327197,-1.967400,1.024138,0.016015,0.128685,-0.036439,-0.533383,0.022193
1.287000,-1.323760,-1.953197,1.024265,0.015962,0.127908,-0.036462,-0.533359,0.022209
1.288000,-1.321229,-1.943462,1.024387,0.015958,0.127134,-0.036487,-0.533335,0.022225
1.289000,-1.317614,-1.932234,1.024505,0.015934,0.126363,-0.036512,-0.533310,0.022241
1.290000,-1.317977,-1.919045,1.024649,0.015906,0.125593,-0.036536,-0.533286,0.022257
1.291000,-1.317390,-1.905758,1.024788,0.015873,0.124824,-0.036557,-0.533261,0.022273
1.292000,-1.314832,-1.893688,1.024912,0.015843,0.124057,-0.036579,-0.533236,0.022289
1.293000,-1.313281,-1.880768,1.025043,0.015808,0.123293,-0.036599,-0.533211,0.022304
1.294000,-1.310437,-1.869618,1.025162,0.015785,0.122531,-0.036619,-0.533186,0.022320
1.295000,-1.307949,-1.857194,1.025285,0.015750,0.121773,-0.036638,-0.533161,0.022336
