t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.728000,-1.391528,-14.501894,0.750990,0.029530,0.949698,0.026534,-0.491532,0.007156
0.729000,-1.394237,-14.475970,0.751924,0.029573,0.947906,0.026303,-0.491782,0.007185
0.730000,-1.396196,-14.447828,0.752856,0.029588,0.946115,0.026074,-0.492030,0.007215
0.731000,-1.403922,-14.420059,0.753820,0.029631,0.944320,0.025846,-0.492277,0.007244
0.732000,-1.405596,-14.392426,0.754747,0.029650,0.942527,0.025618,-0.492523,0.007274
0.733000,-1.411086,-14.366298,0.755690,0.029701,0.940732,0.025390,-0.492768,0.007304
0.734000,-1.416379,-14.339301,0.756633,0.029742,0.938934,0.025161,-0.493012,0.007333
0.735000,-1.423215,-14.312092,0.757584,0.029787,0.937134,0.024933,-0.493256,0.007363
0.736000,-1.434185,-14.282139,0.758564,0.029819,0.935326,0.024708,-0.493498,0.007393
0.737000,-1.441771,-14.253955,0.759521,0.029857,0.933513,0.024484,-0.493740,0.007423
0.738000,-1.448150,-14.224841,0.760471,0.029880,0.931698,0.024262,-0.493980,0.007453
0.739000,-1.453970,-14.197751,0.761412,0.029922,0.929880,0.024039,-0.494220,0.007482
0.740000,-1.461477,-14.168181,0.762368,0.029944,0.928058,0.023819,-0.494458,0.007512
0.741000,-1.479159,-14.137512,0.763384,0.029996,0.926221,0.023603,-0.494696,0.007542
0.742000,-1.486934,-14.111530,0.764334,0.030058,0.924380,0.023385,-0.494932,0.007572
0.743000,-1.495156,-14.080788,0.765296,0.030072,0.922534,0.023170,-0.495168,0.007602
0.744000,-1.502142,-14.051928,0.766245,0.030101,0.920685,0.022956,-0.495403,0.007633
0.745000,-1.506006,-14.025624,0.767170,0.030145,0.918834,0.022740,-0.495636,0.007663
0.746000,-1.512230,-13.996356,0.768114,0.030167,0.916981,0.022526,-0.495869,0.007693
0.747000,-1.516052,-13.970122,0.769035,0.030212,0.915127,0.022311,-0.496101,0.007723
0.748000,-1.524160,-13.941141,0.769986,0.030245,0.913268,0.022097,-0.496332,0.007753
0.749000,-1.531223,-13.913407,0.770927,0.030288,0.911406,0.021882,-0.496562,0.007783
0.750000,-1.534763,-13.885003,0.771848,0.030309,0.909543,0.021669,-0.496791,0.007814
0.751000,-1.541420,-13.855707,0.772787,0.030334,0.907676,0.021456,-0.497019,0.007844
0.752000,-1.545781,-13.829514,0.773706,0.030382,0.905809,0.021242,-0.497246,0.007874
0.753000,-1.554184,-13.800095,0.774653,0.030413,0.903936,0.021029,-0.497473,0.007905
0.754000,-1.558198,-13.773839,0.775567,0.030460,0.902062,0.020814,-0.497698,0.007935
0.755000,-1.561659,-13.746414,0.776478,0.030493,0.900188,0.020598,-0.497922,0.007966
0.756000,-1.567115,-13.716111,0.777406,0.030504,0.898312,0.020385,-0.498146,0.007996
0.757000,-1.568498,-13.690966,0.778297,0.030553,0.896438,0.020169,-0.498368,0.008027
0.758000,-1.569596,-13.661548,0.779193,0.030555,0.894566,0.019954,-0.498590,0.008057
0.759000,-1.570461,-13.636311,0.780077,0.030601,0.892696,0.019736,-0.498811,0.008088
0.760000,-1.571489,-13.608048,0.780966,0.030616,0.890828,0.019518,-0.499031,0.008118
0.761000,-1.574815,-13.582088,0.781861,0.030664,0.888961,0.019299,-0.499250,0.008149
0.762000,-1.573624,-13.554177,0.782732,0.030673,0.887098,0.019079,-0.499468,0.008180
0.763000,-1.571486,-13.528794,0.783590,0.030706,0.885240,0.018857,-0.499685,0.008210
0.764000,-1.574822,-13.501539,0.784480,0.030740,0.883382,0.018634,-0.499902,0.008241
0.765000,-1.573288,-13.474024,0.785340,0.030753,0.881530,0.018410,-0.500117,0.008272
0.766000,-1.576514,-13.447626,0.786224,0.030795,0.879677,0.018186,-0.500332,0.008303
0.767000,-1.578114,-13.420327,0.787097,0.030822,0.877826,0.017961,-0.500546,0.008333
0.768000,-1.578782,-13.392061,0.787966,0.030835,0.875978,0.017736,-0.500759,0.008364
0.769000,-1.581178,-13.363432,0.788842,0.030850,0.874131,0.017512,-0.500971,0.008395
0.770000,-1.582757,-13.335608,0.789711,0.030870,0.872285,0.017288,-0.501182,0.008426
0.771000,-1.589978,-13.306994,0.790612,0.030904,0.870436,0.017066,-0.501392,0.008457
0.772000,-1.592298,-13.277394,0.791485,0.030907,0.868588,0.016845,-0.501602,0.008488
0.773000,-1.593004,-13.250562,0.792342,0.030933,0.866742,0.016623,-0.501810,0.008519
0.774000,-1.597443,-13.221094,0.793223,0.030946,0.864895,0.016403,-0.502018,0.008550
0.775000,-1.607123,-13.190779,0.794136,0.030969,0.863042,0.016186,-0.502224,0.008581
0.776000,-1.609296,-13.162865,0.794999,0.030989,0.861190,0.015969,-0.502430,0.008612
0.777000,-1.615048,-13.134180,0.795883,0.031014,0.859335,0.015752,-0.502635,0.008643
0.778000,-1.618282,-13.106367,0.796750,0.031039,0.857481,0.015536,-0.502839,0.008674
0.779000,-1.624147,-13.076750,0.797633,0.031054,0.855624,0.015321,-0.503043,0.008705
0.780000,-1.631258,-13.046204,0.798525,0.031064,0.853763,0.015110,-0.503245,0.008736
0.781000,-1.637516,-13.016905,0.799409,0.031084,0.851898,0.014899,-0.503446,0.008767
0.782000,-1.643089,-12.986215,0.800291,0.031086,0.850032,0.014691,-0.503647,0.008798
0.783000,-1.645113,-12.960577,0.801140,0.031127,0.848166,0.014481,-0.503847,0.008829
0.784000,-1.646065,-12.930948,0.801989,0.031122,0.846303,0.014273,-0.504046,0.008860
0.785000,-1.646974,-12.904317,0.802829,0.031147,0.844442,0.014063,-0.504244,0.008891
0.786000,-1.646871,-12.878425,0.803660,0.031177,0.842584,0.013851,-0.504441,0.008922
0.787000,-1.649652,-12.849870,0.804510,0.031190,0.840727,0.013640,-0.504637,0.008953
0.788000,-1.647853,-12.822671,0.805330,0.031199,0.838874,0.013428,-0.504833,0.008985
0.789000,-1.649134,-12.797131,0.806161,0.031237,0.837024,0.013214,-0.505027,0.009016
0.790000,-1.648524,-12.768948,0.806984,0.031240,0.835177,0.013001,-0.505221,0.009047
0.791000,-1.647911,-12.742263,0.807802,0.031259,0.833334,0.012786,-0.505414,0.009078
0.792000,-1.649032,-12.713050,0.808632,0.031256,0.831493,0.012573,-0.505606,0.009110
0.793000,-1.648418,-12.687658,0.809443,0.031288,0.829656,0.012358,-0.505798,0.009141
0.794000,-1.646847,-12.662013,0.810245,0.031313,0.827824,0.012141,-0.505988,0.009172
0.795000,-1.648460,-12.633227,0.811071,0.031316,0.825993,0.011925,-0.506178,0.009203
0.796000,-1.644622,-12.607594,0.811855,0.031331,0.824170,0.011707,-0.506367,0.009235
0.797000,-1.647191,-12.579774,0.812679,0.031348,0.822347,0.011490,-0.506555,0.009266
0.798000,-1.642338,-12.553510,0.813454,0.031352,0.820532,0.011272,-0.506743,0.009297
0.799000,-1.638185,-12.528254,0.814228,0.031368,0.818725,0.011051,-0.506929,0.009329
0.800000,-1.638608,-12.502574,0.815026,0.031398,0.816921,0.010830,-0.507115,0.009360
0.801000,-1.636532,-12.474361,0.815813,0.031390,0.815122,0.010609,-0.507300,0.009392
0.802000,-1.637442,-12.448529,0.816609,0.031420,0.813325,0.010387,-0.507484,0.009423
0.803000,-1.638087,-12.421617,0.817404,0.031436,0.811531,0.010166,-0.507668,0.009454
0.804000,-1.637011,-12.393630,0.818189,0.031433,0.809742,0.009945,-0.507850,0.009486
0.805000,-1.637127,-12.366136,0.818978,0.031440,0.807956,0.009725,-0.508032,0.009517
0.806000,-1.635552,-12.339030,0.819753,0.031443,0.806174,0.009505,-0.508213,0.009549
0.807000,-1.640927,-12.311205,0.820569,0.031466,0.804391,0.009287,-0.508393,0.009580
0.808000,-1.644145,-12.281871,0.821373,0.031463,0.802607,0.009071,-0.508573,0.009612
0.809000,-1.646533,-12.253848,0.822169,0.031470,0.800825,0.008856,-0.508751,0.009643
0.810000,-1.651086,-12.223172,0.822982,0.031457,0.799041,0.008645,-0.508929,0.009675
0.811000,-1.658405,-12.197010,0.823800,0.031502,0.797253,0.008434,-0.509106,0.009706
0.812000,-1.660802,-12.169249,0.824591,0.031511,0.795465,0.008223,-0.509282,0.009738
0.813000,-1.666758,-12.140852,0.825404,0.031527,0.793675,0.008014,-0.509458,0.009769
0.814000,-1.671505,-12.111015,0.826211,0.031522,0.791883,0.007808,-0.509632,0.009801
0.815000,-1.677765,-12.081531,0.827026,0.031526,0.790089,0.007605,-0.509806,0.009832
0.816000,-1.686830,-12.053186,0.827853,0.031553,0.788288,0.007403,-0.509979,0.009864
0.817000,-1.693586,-12.022848,0.828672,0.031550,0.786483,0.007205,-0.510151,0.009895
0.818000,-1.705168,-11.992653,0.829517,0.031567,0.784670,0.007009,-0.510322,0.009927
0.819000,-1.712033,-11.964237,0.830332,0.031584,0.782853,0.006815,-0.510493,0.009958
0.820000,-1.718325,-11.934180,0.831146,0.031581,0.781032,0.006624,-0.510663,0.009990
0.821000,-1.726475,-11.906097,0.831966,0.031606,0.779206,0.006433,-0.510831,0.010021
0.822000,-1.733626,-11.874243,0.832788,0.031587,0.777376,0.006247,-0.510999,0.010053
0.823000,-1.743336,-11.844096,0.833621,0.031595,0.775539,0.006064,-0.511166,0.010085
0.824000,-1.756897,-11.812616,0.834479,0.031605,0.773691,0.005884,-0.511333,0.010116
0.825000,-1.762259,-11.783463,0.835285,0.031607,0.771841,0.005706,-0.511498,0.010148
0.826000,-1.768704,-11.756588,0.836092,0.031637,0.769986,0.005527,-0.511663,0.010179
0.827000,-1.769013,-11.729277,0.836863,0.031639,0.768135,0.005348,-0.511827,0.010211
0.828000,-1.771754,-11.698987,0.837652,0.031618,0.766283,0.005171,-0.511990,0.010243
0.829000,-1.778063,-11.671580,0.838455,0.031642,0.764427,0.004993,-0.512152,0.010274
0.830000,-1.778599,-11.644124,0.839223,0.031643,0.762573,0.004815,-0.512314,0.010306
0.831000,-1.780137,-11.617085,0.839994,0.031652,0.760721,0.004637,-0.512475,0.010338
0.832000,-1.784179,-11.589076,0.840780,0.031660,0.758867,0.004459,-0.512635,0.010369
0.833000,-1.786977,-11.563516,0.841553,0.031691,0.757013,0.004278,-0.512794,0.010401
0.834000,-1.785743,-11.532607,0.842311,0.031647,0.755164,0.004101,-0.512952,0.010433
0.835000,-1.786953,-11.507384,0.843069,0.031674,0.753315,0.003921,-0.513110,0.010464
0.836000,-1.787648,-11.478157,0.843831,0.031656,0.751469,0.003742,-0.513267,0.010496
0.837000,-1.782782,-11.452016,0.844552,0.031648,0.749630,0.003562,-0.513423,0.010528
0.838000,-1.784482,-11.425650,0.845309,0.031663,0.747792,0.003381,-0.513578,0.010559
0.839000,-1.783686,-11.398370,0.846051,0.031659,0.745957,0.003200,-0.513733,0.010591
0.840000,-1.781432,-11.370930,0.846782,0.031647,0.744128,0.003018,-0.513887,0.010623
0.841000,-1.778296,-11.344322,0.847505,0.031640,0.742304,0.002836,-0.514040,0.010654
0.842000,-1.778240,-11.315816,0.848246,0.031623,0.740484,0.002655,-0.514193,0.010686
0.843000,-1.773509,-11.292080,0.848948,0.031639,0.738670,0.002470,-0.514345,0.010717
0.844000,-1.770388,-11.264107,0.849665,0.031616,0.736863,0.002286,-0.514496,0.010749
0.845000,-1.768152,-11.238712,0.850380,0.031623,0.735060,0.002100,-0.514646,0.010781
0.846000,-1.766303,-11.210331,0.851100,0.031599,0.733263,0.001915,-0.514796,0.010812
0.847000,-1.762580,-11.185624,0.851799,0.031607,0.731471,0.001729,-0.514945,0.010844
0.848000,-1.759974,-11.156784,0.852510,0.031574,0.729685,0.001544,-0.515093,0.010875
0.849000,-1.757046,-11.134555,0.853204,0.031609,0.727905,0.001355,-0.515240,0.010907
0.850000,-1.751977,-11.107100,0.853892,0.031581,0.726133,0.001166,-0.515387,0.010939
0.851000,-1.747390,-11.078954,0.854582,0.031545,0.724368,0.000979,-0.515533,0.010970
0.852000,-1.748439,-11.051990,0.855300,0.031543,0.722605,0.000793,-0.515679,0.011002
0.853000,-1.747454,-11.025762,0.856002,0.031541,0.720846,0.000606,-0.515824,0.011033
0.854000,-1.747479,-10.999108,0.856709,0.031538,0.719089,0.000420,-0.515968,0.011065
0.855000,-1.747265,-10.970635,0.857417,0.031513,0.717335,0.000235,-0.516111,0.011096
0.856000,-1.747763,-10.945368,0.858120,0.031525,0.715584,0.000050,-0.516253,0.011128
0.857000,-1.750437,-10.917374,0.858840,0.031516,0.713833,-0.000134,-0.516395,0.011159
0.858000,-1.750235,-10.889691,0.859540,0.031499,0.712085,-0.000316,-0.516537,0.011191
0.859000,-1.751592,-10.861941,0.860248,0.031486,0.710338,-0.000496,-0.516677,0.011222
0.860000,-1.754468,-10.833371,0.860966,0.031469,0.708591,-0.000675,-0.516817,0.011254
0.861000,-1.753904,-10.806586,0.861658,0.031457,0.706847,-0.000852,-0.516956,0.011285
0.862000,-1.756736,-10.778609,0.862370,0.031445,0.705103,-0.001028,-0.517094,0.011317
0.863000,-1.761694,-10.750370,0.863094,0.031438,0.703357,-0.001202,-0.517232,0.011348
0.864000,-1.762876,-10.721608,0.863797,0.031410,0.701612,-0.001373,-0.517369,0.011380
0.865000,-1.769990,-10.691808,0.864535,0.031393,0.699863,-0.001541,-0.517505,0.011411
0.866000,-1.774117,-10.663751,0.865251,0.031382,0.698112,-0.001707,-0.517640,0.011442
0.867000,-1.778916,-10.636566,0.865969,0.031383,0.696358,-0.001872,-0.517775,0.011474
0.868000,-1.781074,-10.610059,0.866669,0.031381,0.694605,-0.002036,-0.517909,0.011505
0.869000,-1.787759,-10.581209,0.867399,0.031371,0.692848,-0.002199,-0.518042,0.011536
0.870000,-1.790046,-10.552652,0.868102,0.031347,0.691091,-0.002358,-0.518175,0.011568
0.871000,-1.795800,-10.526507,0.868819,0.031362,0.689331,-0.002519,-0.518307,0.011599
0.872000,-1.802873,-10.498056,0.869548,0.031357,0.687565,-0.002677,-0.518438,0.011631
0.873000,-1.808721,-10.468677,0.870272,0.031338,0.685797,-0.002832,-0.518568,0.011662
0.874000,-1.813205,-10.442342,0.870980,0.031345,0.684026,-0.002987,-0.518698,0.011693
0.875000,-1.814572,-10.415581,0.871670,0.031336,0.682256,-0.003142,-0.518827,0.011725
0.876000,-1.814573,-10.391194,0.872346,0.031346,0.680489,-0.003300,-0.518955,0.011756
0.877000,-1.818968,-10.365315,0.873049,0.031359,0.678719,-0.003458,-0.519083,0.011787
0.878000,-1.821833,-10.339817,0.873741,0.031369,0.676950,-0.003617,-0.519210,0.011819
0.879000,-1.820833,-10.313810,0.874409,0.031360,0.675183,-0.003776,-0.519336,0.011850
0.880000,-1.824657,-10.288291,0.875103,0.031374,0.673415,-0.003937,-0.519462,0.011881
0.881000,-1.825331,-10.262640,0.875778,0.031375,0.671649,-0.004098,-0.519587,0.011913
0.882000,-1.825126,-10.234294,0.876451,0.031344,0.669885,-0.004258,-0.519711,0.011944
0.883000,-1.826793,-10.207588,0.877131,0.031336,0.668122,-0.004417,-0.519834,0.011975
0.884000,-1.829041,-10.181589,0.877810,0.031339,0.666359,-0.004577,-0.519957,0.012007
0.885000,-1.831592,-10.157236,0.878487,0.031360,0.664596,-0.004739,-0.520079,0.012038
0.886000,-1.829525,-10.131838,0.879137,0.031353,0.662838,-0.004902,-0.520201,0.012070
0.887000,-1.832924,-10.102753,0.879824,0.031327,0.661079,-0.005062,-0.520322,0.012101
0.888000,-1.836410,-10.076062,0.880506,0.031327,0.659318,-0.005222,-0.520442,0.012132
0.889000,-1.840028,-10.049634,0.881188,0.031330,0.657556,-0.005382,-0.520561,0.012164
0.890000,-1.840499,-10.024648,0.881846,0.031336,0.655797,-0.005543,-0.520680,0.012195
0.891000,-1.845809,-9.997528,0.882536,0.031339,0.654034,-0.005704,-0.520798,0.012226
0.892000,-1.845069,-9.972414,0.883185,0.031339,0.652274,-0.005865,-0.520916,0.012258
0.893000,-1.846994,-9.944032,0.883855,0.031314,0.650515,-0.006025,-0.521033,0.012289
0.894000,-1.844260,-9.920110,0.884487,0.031319,0.648761,-0.006188,-0.521149,0.012320
0.895000,-1.844494,-9.892938,0.885140,0.031300,0.647010,-0.006349,-0.521264,0.012352
0.896000,-1.845678,-9.868397,0.885792,0.031313,0.645259,-0.006513,-0.521379,0.012383
0.897000,-1.847081,-9.842043,0.886447,0.031307,0.643510,-0.006676,-0.521493,0.012414
0.898000,-1.850434,-9.815100,0.887113,0.031303,0.641760,-0.006838,-0.521607,0.012445
0.899000,-1.849259,-9.789079,0.887750,0.031291,0.640013,-0.007001,-0.521720,0.012477
0.900000,-1.851666,-9.761250,0.888409,0.031273,0.638266,-0.007162,-0.521832,0.012508
0.901000,-1.943219,-9.767256,0.889059,0.031269,0.636431,-0.007355,-0.521944,0.012539
0.902000,-1.938952,-9.740111,0.889692,0.031258,0.634602,-0.007549,-0.522055,0.012571
0.903000,-1.939170,-9.712046,0.890350,0.031254,0.632776,-0.007742,-0.522165,0.012602
0.904000,-1.935798,-9.683269,0.890987,0.031227,0.630956,-0.007933,-0.522274,0.012633
0.905000,-1.932541,-9.656652,0.891617,0.031223,0.629143,-0.008126,-0.522384,0.012664
0.906000,-1.932717,-9.629286,0.892266,0.031223,0.627332,-0.008318,-0.522492,0.012696
0.907000,-1.930497,-9.603009,0.892897,0.031226,0.625526,-0.008511,-0.522600,0.012727
0.908000,-1.929295,-9.574715,0.893536,0.031210,0.623725,-0.008703,-0.522707,0.012758
0.909000,-1.927461,-9.547493,0.894167,0.031202,0.621928,-0.008894,-0.522813,0.012789
0.910000,-1.925980,-9.521844,0.894795,0.031212,0.620135,-0.009087,-0.522919,0.012820
0.911000,-1.925861,-9.494124,0.895432,0.031205,0.618346,-0.009279,-0.523024,0.012852
0.912000,-1.921559,-9.466904,0.896042,0.031186,0.616563,-0.009471,-0.523129,0.012883
0.913000,-1.923904,-9.438841,0.896690,0.031183,0.614781,-0.009662,-0.523233,0.012914
0.914000,-1.924379,-9.412937,0.897322,0.031195,0.613002,-0.009853,-0.523336,0.012945
0.915000,-1.921857,-9.383984,0.897940,0.031163,0.611228,-0.010042,-0.523439,0.012976
0.916000,-1.922174,-9.357732,0.898567,0.031169,0.609456,-0.010231,-0.523541,0.013008
0.917000,-1.920072,-9.329974,0.899181,0.031149,0.607690,-0.010419,-0.523642,0.013039
0.918000,-1.920382,-9.303616,0.899804,0.031153,0.605926,-0.010607,-0.523743,0.013070
0.919000,-1.918222,-9.276392,0.900413,0.031137,0.604166,-0.010795,-0.523843,0.013101
0.920000,-1.915908,-9.250345,0.901016,0.031132,0.602412,-0.010983,-0.523943,0.013132
0.921000,-1.915448,-9.224522,0.901628,0.031137,0.600662,-0.011171,-0.524042,0.013163
0.922000,-1.912561,-9.198365,0.902223,0.031127,0.598917,-0.011360,-0.524140,0.013194
0.923000,-1.911333,-9.171303,0.902828,0.031114,0.597176,-0.011547,-0.524238,0.013226
0.924000,-1.914852,-9.143548,0.903461,0.031112,0.595434,-0.011733,-0.524335,0.013257
0.925000,-1.910657,-9.117791,0.904042,0.031099,0.593700,-0.011919,-0.524431,0.013288
0.926000,-1.910023,-9.090367,0.904646,0.031083,0.591968,-0.012104,-0.524527,0.013319
0.927000,-1.908269,-9.062683,0.905242,0.031057,0.590242,-0.012287,-0.524623,0.013350
0.928000,-1.903457,-9.037202,0.905813,0.031042,0.588522,-0.012471,-0.524718,0.013381
0.929000,-1.901081,-9.012801,0.906393,0.031048,0.586808,-0.012656,-0.524812,0.013412
0.930000,-1.895200,-8.988596,0.906950,0.031041,0.585103,-0.012842,-0.524905,0.013443
0.931000,-1.893341,-8.962559,0.907531,0.031030,0.583402,-0.013028,-0.524998,0.013474
0.932000,-1.890439,-8.934510,0.908108,0.030992,0.581707,-0.013212,-0.525091,0.013505
0.933000,-1.886779,-8.911501,0.908668,0.031004,0.580019,-0.013398,-0.525183,0.013536
0.934000,-1.880349,-8.887151,0.909212,0.030990,0.578339,-0.013585,-0.525274,0.013567
0.935000,-1.879030,-8.860865,0.909787,0.030975,0.576664,-0.013770,-0.525365,0.013598
0.936000,-1.874837,-8.834594,0.910343,0.030947,0.574996,-0.013955,-0.525455,0.013629
0.937000,-1.875509,-8.809298,0.910923,0.030949,0.573330,-0.014139,-0.525545,0.013660
0.938000,-1.871326,-8.782534,0.911476,0.030914,0.571670,-0.014322,-0.525634,0.013691
0.939000,-1.868722,-8.757088,0.912034,0.030898,0.570016,-0.014504,-0.525723,0.013722
0.940000,-1.866930,-8.732541,0.912591,0.030895,0.568367,-0.014686,-0.525811,0.013753
0.941000,-1.863737,-8.707607,0.913140,0.030881,0.566724,-0.014868,-0.525898,0.013784
0.942000,-1.863774,-8.680597,0.913709,0.030856,0.565083,-0.015048,-0.525985,0.013815
0.943000,-1.859771,-8.655795,0.914248,0.030838,0.563449,-0.015228,-0.526071,0.013846
0.944000,-1.859278,-8.631627,0.914804,0.030840,0.561818,-0.015408,-0.526157,0.013876
0.945000,-1.857164,-8.604415,0.915355,0.030803,0.560192,-0.015585,-0.526242,0.013907
0.946000,-1.855281,-8.580913,0.915898,0.030804,0.558570,-0.015763,-0.526327,0.013938
0.947000,-1.853095,-8.555626,0.916441,0.030785,0.556954,-0.015940,-0.526411,0.013969
0.948000,-1.851062,-8.530792,0.916981,0.030770,0.555342,-0.016116,-0.526494,0.014000
0.949000,-1.850764,-8.503440,0.917535,0.030734,0.553733,-0.016290,-0.526577,0.014030
0.950000,-1.849640,-8.478760,0.918078,0.030722,0.552128,-0.016462,-0.526660,0.014061
0.951000,-1.846831,-8.451677,0.918613,0.030677,0.550528,-0.016632,-0.526742,0.014092
0.952000,-1.848577,-8.428159,0.919166,0.030686,0.548929,-0.016802,-0.526823,0.014122
0.953000,-1.845076,-8.404567,0.919686,0.030674,0.547335,-0.016973,-0.526904,0.014153
0.954000,-1.849255,-8.377376,0.920257,0.030653,0.545741,-0.017140,-0.526984,0.014184
0.955000,-1.847675,-8.351495,0.920791,0.030622,0.544150,-0.017306,-0.527064,0.014215
0.956000,-1.850511,-8.326356,0.921347,0.030616,0.542559,-0.017470,-0.527143,0.014245
0.957000,-1.849229,-8.300923,0.921879,0.030589,0.540972,-0.017632,-0.527222,0.014276
0.958000,-1.851991,-8.275169,0.922434,0.030574,0.539385,-0.017793,-0.527300,0.014306
0.959000,-1.850220,-8.249971,0.922960,0.030546,0.537801,-0.017952,-0.527378,0.014337
0.960000,-1.852238,-8.223391,0.923509,0.030518,0.536218,-0.018109,-0.527455,0.014367
0.961000,-1.854491,-8.200275,0.924052,0.030527,0.534635,-0.018266,-0.527531,0.014398
0.962000,-1.858256,-8.172212,0.924612,0.030488,0.533051,-0.018418,-0.527607,0.014428
0.963000,-1.861345,-8.148331,0.925160,0.030491,0.531466,-0.018571,-0.527683,0.014459
0.964000,-1.863250,-8.119835,0.925709,0.030439,0.529881,-0.018719,-0.527757,0.014489
0.965000,-1.867054,-8.094160,0.926262,0.030423,0.528295,-0.018865,-0.527832,0.014520
0.966000,-1.868338,-8.069063,0.926799,0.030403,0.526710,-0.019009,-0.527905,0.014550
0.967000,-1.872118,-8.044930,0.927348,0.030403,0.525123,-0.019153,-0.527979,0.014581
0.968000,-1.873199,-8.017895,0.927886,0.030361,0.523537,-0.019294,-0.528051,0.014611
0.969000,-1.875219,-7.993971,0.928422,0.030354,0.521951,-0.019435,-0.528123,0.014641
0.970000,-1.878770,-7.968033,0.928970,0.030333,0.520364,-0.019574,-0.528195,0.014672
0.971000,-1.879428,-7.943863,0.929496,0.030317,0.518778,-0.019713,-0.528266,0.014702
0.972000,-1.879984,-7.918922,0.930023,0.030293,0.517194,-0.019850,-0.528336,0.014732
0.973000,-1.880792,-7.895624,0.930546,0.030287,0.515611,-0.019988,-0.528406,0.014763
0.974000,-1.881129,-7.869836,0.931070,0.030252,0.514029,-0.020123,-0.528476,0.014793
0.975000,-1.882283,-7.846299,0.931593,0.030244,0.512449,-0.020259,-0.528545,0.014823
0.976000,-1.886137,-7.820009,0.932137,0.030217,0.510867,-0.020392,-0.528613,0.014854
0.977000,-1.887718,-7.794470,0.932665,0.030188,0.509285,-0.020524,-0.528681,0.014884
0.978000,-1.889224,-7.769625,0.933190,0.030166,0.507704,-0.020654,-0.528748,0.014914
0.979000,-1.890288,-7.746244,0.933708,0.030157,0.506123,-0.020785,-0.528815,0.014944
0.980000,-1.891451,-7.721930,0.934228,0.030138,0.504543,-0.020915,-0.528881,0.014974
0.981000,-1.893014,-7.696936,0.934750,0.030113,0.502964,-0.021044,-0.528947,0.015004
0.982000,-1.896365,-7.672802,0.935280,0.030105,0.501383,-0.021172,-0.529012,0.015035
0.983000,-1.895670,-7.649643,0.935784,0.030090,0.499805,-0.021301,-0.529077,0.015065
0.984000,-1.897043,-7.624469,0.936302,0.030062,0.498228,-0.021428,-0.529141,0.015095
0.985000,-1.897017,-7.602615,0.936804,0.030064,0.496652,-0.021558,-0.529205,0.015125
0.986000,-1.899500,-7.575417,0.937330,0.030018,0.495076,-0.021683,-0.529268,0.015155
0.987000,-1.902250,-7.550262,0.937853,0.029994,0.493499,-0.021807,-0.529331,0.015185
0.988000,-1.904852,-7.527649,0.938369,0.029997,0.491921,-0.021932,-0.529393,0.015215
0.989000,-1.902730,-7.503721,0.938860,0.029967,0.490348,-0.022057,-0.529454,0.015245
0.990000,-1.905121,-7.481539,0.939371,0.029973,0.488773,-0.022184,-0.529516,0.015275
0.991000,-1.902775,-7.457158,0.939858,0.029937,0.487203,-0.022309,-0.529576,0.015305
0.992000,-1.902358,-7.433440,0.940353,0.029915,0.485636,-0.022435,-0.529636,0.015335
0.993000,-1.900865,-7.410657,0.940838,0.029899,0.484071,-0.022561,-0.529696,0.015365
0.994000,-1.898244,-7.387815,0.941315,0.029877,0.482511,-0.022688,-0.529755,0.015395
0.995000,-1.896338,-7.367719,0.941789,0.029887,0.480955,-0.022818,-0.529814,0.015425
0.996000,-1.894908,-7.344205,0.942270,0.029863,0.479403,-0.022947,-0.529872,0.015454
0.997000,-1.892189,-7.320869,0.942742,0.029834,0.477855,-0.023077,-0.529930,0.015484
0.998000,-1.892194,-7.296380,0.943230,0.029804,0.476309,-0.023206,-0.529987,0.015514
0.999000,-1.893794,-7.274040,0.943722,0.029803,0.474763,-0.023335,-0.530044,0.015544
1.000000,-1.891132,-7.252182,0.944187,0.029790,0.473222,-0.023466,-0.530100,0.015574
1.001000,-1.890905,-7.228542,0.944668,0.029768,0.471683,-0.023596,-0.530156,0.015604
1.002000,-1.887132,-7.207370,0.945121,0.029757,0.470150,-0.023728,-0.530211,0.015633
1.003000,-1.884717,-7.182184,0.945589,0.029708,0.468621,-0.023858,-0.530266,0.015663
1.004000,-1.883514,-7.160189,0.946055,0.029698,0.467095,-0.023989,-0.530321,0.015693
1.005000,-1.883445,-7.139735,0.946523,0.029708,0.465572,-0.024122,-0.530374,0.015722
1.006000,-1.881853,-7.114693,0.946990,0.029664,0.464052,-0.024254,-0.530428,0.015752
1.007000,-1.878200,-7.092550,0.947437,0.029640,0.462537,-0.024385,-0.530481,0.015782
1.008000,-1.879067,-7.070158,0.947910,0.029633,0.461024,-0.024517,-0.530534,0.015812
1.009000,-1.876822,-7.048930,0.948360,0.029625,0.459515,-0.024651,-0.530586,0.015841
1.010000,-1.877259,-7.025278,0.948829,0.029601,0.458007,-0.024784,-0.530637,0.015871
1.011000,-1.875861,-7.001618,0.949287,0.029570,0.456503,-0.024915,-0.530688,0.015900
1.012000,-1.874873,-6.979833,0.949741,0.029559,0.455002,-0.025047,-0.530739,0.015930
1.013000,-1.875165,-6.956875,0.950204,0.029541,0.453503,-0.025179,-0.530789,0.015960
1.014000,-1.874913,-6.935586,0.950658,0.029539,0.452006,-0.025312,-0.530839,0.015989
