t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.028000,5.456624,0.006385,0.000442,-0.000016,0.089082,0.000117,-0.027998,-0.000000
0.029000,5.565149,0.006848,0.000504,-0.000021,0.094647,0.000123,-0.028998,-0.000000
0.030000,5.670997,0.006465,0.000557,-0.000015,0.100318,0.000130,-0.029997,-0.000000
0.031000,5.769768,0.006569,0.000630,-0.000016,0.106088,0.000136,-0.030997,-0.000000
0.032000,5.865766,0.006670,0.000697,-0.000016,0.111953,0.000143,-0.031996,-0.000000
0.033000,5.956650,0.007527,0.000775,-0.000025,0.117910,0.000151,-0.032995,-0.000001
0.034000,6.042662,0.006870,0.000863,-0.000017,0.123953,0.000157,-0.033995,-0.000001
0.035000,6.123397,0.006636,0.000963,-0.000013,0.130076,0.000164,-0.034994,-0.000001
0.036000,6.202575,0.006409,0.001055,-0.000009,0.136279,0.000171,-0.035993,-0.000001
0.037000,6.278051,0.006716,0.001152,-0.000012,0.142557,0.000177,-0.036992,-0.000001
0.038000,6.350426,0.006138,0.001250,-0.000004,0.148907,0.000183,-0.037991,-0.000001
0.039000,6.418595,0.007211,0.001359,-0.000016,0.155326,0.000191,-0.038989,-0.000001
0.040000,6.482895,0.007256,0.001476,-0.000016,0.161809,0.000198,-0.039988,-0.000001
0.041000,6.544756,0.007747,0.001593,-0.000021,0.168353,0.000206,-0.040987,-0.000001
0.042000,6.602572,0.007782,0.001721,-0.000021,0.174956,0.000213,-0.041985,-0.000001
0.043000,6.658341,0.007495,0.001849,-0.000017,0.181614,0.000221,-0.042983,-0.000001
0.044000,6.710317,0.006418,0.001988,-0.000004,0.188325,0.000227,-0.043982,-0.000001
0.045000,6.758036,0.007028,0.002141,-0.000010,0.195083,0.000234,-0.044980,-0.000001
0.046000,6.804501,0.006232,0.002291,-0.000000,0.201887,0.000241,-0.045978,-0.000001
0.047000,6.847100,0.006713,0.002455,-0.000005,0.208734,0.000247,-0.046975,-0.000001
0.048000,6.887370,0.007218,0.002623,-0.000011,0.215622,0.000254,-0.047973,-0.000001
0.049000,6.925854,0.006386,0.002793,-0.000000,0.222548,0.000261,-0.048970,-0.000001
0.050000,6.962251,0.006438,0.002966,0.000000,0.229510,0.000267,-0.049968,-0.000001
0.051000,6.994643,0.006950,0.003157,-0.000005,0.236504,0.000274,-0.050965,-0.000001
0.052000,7.024694,0.006121,0.003354,0.000005,0.243529,0.000280,-0.051962,-0.000001
0.053000,7.051605,0.006651,0.003565,-0.000000,0.250581,0.000287,-0.052958,-0.000001
0.054000,7.076080,0.007117,0.003784,-0.000005,0.257657,0.000294,-0.053955,-0.000001
0.055000,7.101316,0.008046,0.003992,-0.000016,0.264758,0.000302,-0.054951,-0.000001
0.056000,7.123204,0.007186,0.004215,-0.000006,0.271881,0.000309,-0.055947,-0.000001
0.057000,7.145055,0.005900,0.004433,0.000010,0.279026,0.000315,-0.056943,-0.000001
0.058000,7.161040,0.006415,0.004682,0.000005,0.286187,0.000322,-0.057938,-0.000001
0.059000,7.176984,0.006434,0.004928,0.000005,0.293364,0.000328,-0.058934,-0.000001
0.060000,7.190409,0.005609,0.005186,0.000016,0.300555,0.000334,-0.059929,-0.000001
0.061000,7.203601,0.006551,0.005441,0.000005,0.307758,0.000340,-0.060924,-0.000001
0.062000,7.212782,0.005764,0.005719,0.000015,0.314971,0.000346,-0.061918,-0.000001
0.063000,7.221421,0.006266,0.005997,0.000010,0.322193,0.000352,-0.062913,-0.000001
0.064000,7.225423,0.006405,0.006303,0.000009,0.329418,0.000359,-0.063907,-0.000001
0.065000,7.232599,0.006316,0.006586,0.000011,0.336651,0.000365,-0.064900,-0.000001
0.066000,7.236541,0.006198,0.006889,0.000013,0.343887,0.000371,-0.065894,-0.000001
0.067000,7.238302,0.006014,0.007203,0.000015,0.351126,0.000377,-0.066887,-0.000001
0.068000,7.239496,0.005968,0.007520,0.000017,0.358365,0.000383,-0.067880,-0.000001
0.069000,7.238999,0.006472,0.007847,0.000011,0.365604,0.000390,-0.068872,-0.000001
0.070000,7.237980,0.005222,0.008177,0.000026,0.372842,0.000395,-0.069865,-0.000001
0.071000,7.234796,0.005512,0.008520,0.000024,0.380077,0.000400,-0.070856,-0.000001
0.072000,7.228532,0.004853,0.008883,0.000033,0.387305,0.000405,-0.071848,-0.000000
0.073000,7.221384,0.005867,0.009253,0.000021,0.394527,0.000411,-0.072839,-0.000000
0.074000,7.216897,0.004948,0.009606,0.000033,0.401744,0.000416,-0.073830,-0.000000
0.075000,7.208379,0.005387,0.009985,0.000029,0.408952,0.000421,-0.074820,-0.000000
0.076000,7.200119,0.004189,0.010364,0.000044,0.416152,0.000426,-0.075810,-0.000000
0.077000,7.188892,0.005098,0.010764,0.000034,0.423341,0.000431,-0.076800,-0.000000
0.078000,7.178388,0.005228,0.011160,0.000033,0.430519,0.000436,-0.077789,-0.000000
0.079000,7.163478,0.005524,0.011587,0.000030,0.437683,0.000442,-0.078778,-0.000000
0.080000,7.150239,0.005045,0.012005,0.000037,0.444833,0.000447,-0.079766,-0.000000
0.081000,7.136115,0.004002,0.012431,0.000050,0.451969,0.000451,-0.080755,-0.000000
0.082000,7.119465,0.005732,0.012876,0.000031,0.459089,0.000456,-0.081742,-0.000000
0.083000,7.104387,0.005856,0.013314,0.000030,0.466193,0.000462,-0.082729,-0.000000
0.084000,7.085379,0.005085,0.013779,0.000039,0.473278,0.000467,-0.083716,-0.000000
0.085000,7.068592,0.005679,0.014234,0.000033,0.480347,0.000473,-0.084702,-0.000000
0.086000,7.046866,0.005871,0.014724,0.000031,0.487394,0.000479,-0.085688,-0.000000
0.087000,7.025759,0.005238,0.015213,0.000039,0.494420,0.000484,-0.086673,0.000000
0.088000,7.004118,0.005162,0.015710,0.000040,0.501424,0.000489,-0.087658,0.000000
0.089000,6.980954,0.005306,0.016221,0.000039,0.508405,0.000494,-0.088642,0.000000
0.090000,6.960077,0.004490,0.016722,0.000049,0.515365,0.000499,-0.089626,0.000000
0.091000,6.932763,0.004922,0.017268,0.000045,0.522298,0.000504,-0.090609,0.000000
0.092000,6.907230,0.003640,0.017808,0.000061,0.529205,0.000508,-0.091592,0.000000
0.093000,6.885052,0.004629,0.018331,0.000050,0.536090,0.000512,-0.092574,0.000000
0.094000,6.860178,0.005051,0.018875,0.000046,0.542950,0.000517,-0.093556,0.000000
0.095000,6.832877,0.004187,0.019440,0.000056,0.549783,0.000521,-0.094537,0.000000
0.096000,6.806740,0.004219,0.020003,0.000057,0.556590,0.000526,-0.095518,0.000000
0.097000,6.780916,0.005320,0.020568,0.000044,0.563371,0.000531,-0.096498,0.000000
0.098000,6.755091,0.005138,0.021139,0.000047,0.570126,0.000536,-0.097477,0.000001
0.099000,6.727333,0.004461,0.021727,0.000055,0.576853,0.000541,-0.098456,0.000001
0.100000,6.698536,0.005325,0.022326,0.000046,0.583552,0.000546,-0.099434,0.000001
0.101000,6.667459,0.005669,0.022946,0.000042,0.590219,0.000552,-0.100412,0.000001
0.102000,6.637482,0.005026,0.023565,0.000049,0.596856,0.000557,-0.101389,0.000001
0.103000,6.608169,0.004955,0.024186,0.000051,0.603465,0.000562,-0.102365,0.000001
0.104000,6.579948,0.005293,0.024805,0.000047,0.610045,0.000567,-0.103341,0.000001
0.105000,6.551786,0.005951,0.025429,0.000039,0.616596,0.000573,-0.104316,0.000001
0.106000,6.522629,0.004183,0.026065,0.000060,0.623119,0.000577,-0.105291,0.000001
0.107000,6.495981,0.005305,0.026690,0.000048,0.629615,0.000582,-0.106265,0.000001
0.108000,6.466113,0.003614,0.027341,0.000068,0.636081,0.000586,-0.107238,0.000001
0.109000,6.438978,0.004630,0.027980,0.000057,0.642520,0.000590,-0.108211,0.000001
0.110000,6.413469,0.004709,0.028614,0.000056,0.648934,0.000595,-0.109183,0.000001
0.111000,6.386020,0.004709,0.029265,0.000057,0.655320,0.000600,-0.110154,0.000001
0.112000,6.358128,0.004785,0.029924,0.000056,0.661678,0.000605,-0.111125,0.000001
0.113000,6.327260,0.004400,0.030607,0.000061,0.668005,0.000609,-0.112095,0.000001
0.114000,6.299043,0.004649,0.031279,0.000058,0.674304,0.000614,-0.113064,0.000001
0.115000,6.271058,0.005735,0.031955,0.000046,0.680575,0.000619,-0.114033,0.000001
0.116000,6.244403,0.004212,0.032627,0.000064,0.686819,0.000624,-0.115001,0.000001
0.117000,6.216182,0.004630,0.033315,0.000059,0.693036,0.000628,-0.115968,0.000002
0.118000,6.186793,0.005709,0.034015,0.000047,0.699222,0.000634,-0.116935,0.000002
0.119000,6.160883,0.004700,0.034698,0.000059,0.705383,0.000639,-0.117901,0.000002
0.120000,6.131731,0.005313,0.035407,0.000052,0.711515,0.000644,-0.118866,0.000002
0.121000,6.102288,0.005756,0.036123,0.000047,0.717617,0.000650,-0.119831,0.000002
0.122000,6.074860,0.005815,0.036832,0.000046,0.723692,0.000656,-0.120795,0.000002
0.123000,6.047460,0.006150,0.037545,0.000041,0.729740,0.000662,-0.121758,0.000002
0.124000,6.020561,0.006869,0.038261,0.000033,0.735760,0.000669,-0.122720,0.000002
0.125000,5.991092,0.007826,0.038997,0.000020,0.741751,0.000676,-0.123682,0.000002
0.126000,5.961637,0.006439,0.039739,0.000036,0.747713,0.000683,-0.124643,0.000002
0.127000,5.935077,0.006854,0.040468,0.000030,0.753648,0.000690,-0.125603,0.000002
0.128000,5.907297,0.007253,0.041209,0.000025,0.759555,0.000697,-0.126563,0.000002
0.129000,5.882198,0.007234,0.041938,0.000024,0.765437,0.000704,-0.127522,0.000002
0.130000,5.853588,0.007571,0.042694,0.000020,0.771291,0.000712,-0.128480,0.000002
0.131000,5.823057,0.008398,0.043468,0.000009,0.777114,0.000720,-0.129437,0.000002
0.132000,5.800004,0.008728,0.044199,0.000003,0.782914,0.000729,-0.130394,0.000002
0.133000,5.773173,0.007256,0.044959,0.000019,0.788687,0.000736,-0.131349,0.000002
0.134000,5.750523,0.007692,0.045696,0.000013,0.794438,0.000744,-0.132305,0.000002
0.135000,5.722376,0.008466,0.046472,0.000003,0.800160,0.000752,-0.133259,0.000002
0.136000,5.694005,0.008677,0.047255,-0.000001,0.805854,0.000761,-0.134212,0.000002
0.137000,5.670726,0.008673,0.048011,-0.000002,0.811525,0.000770,-0.135165,0.000002
0.138000,5.642141,0.009080,0.048804,-0.000009,0.817167,0.000779,-0.136117,0.000002
0.139000,5.616134,0.009366,0.049586,-0.000014,0.822783,0.000788,-0.137068,0.000002
0.140000,5.588465,0.010149,0.050383,-0.000025,0.828372,0.000798,-0.138019,0.000002
0.141000,5.556439,0.009859,0.051213,-0.000024,0.833928,0.000808,-0.138969,0.000002
0.142000,5.530001,0.009292,0.052012,-0.000019,0.839458,0.000817,-0.139917,0.000002
0.143000,5.500673,0.009867,0.052835,-0.000027,0.844959,0.000827,-0.140865,0.000002
0.144000,5.464652,0.009923,0.053706,-0.000030,0.850423,0.000837,-0.141813,0.000002
0.145000,5.437873,0.009894,0.054525,-0.000032,0.855861,0.000847,-0.142759,0.000002
0.146000,5.404011,0.010209,0.055393,-0.000038,0.861265,0.000857,-0.143704,0.000002
0.147000,5.372703,0.009571,0.056252,-0.000033,0.866638,0.000867,-0.144649,0.000002
0.148000,5.341274,0.009822,0.057116,-0.000038,0.871979,0.000877,-0.145593,0.000002
0.149000,5.308515,0.010135,0.057995,-0.000044,0.877288,0.000887,-0.146536,0.000002
0.150000,5.277723,0.009837,0.058867,-0.000042,0.882566,0.000897,-0.147478,0.000002
0.151000,5.247357,0.009994,0.059742,-0.000046,0.887813,0.000907,-0.148419,0.000002
0.152000,5.216524,0.008839,0.060625,-0.000035,0.893029,0.000916,-0.149359,0.000002
0.153000,5.184584,0.010347,0.061521,-0.000054,0.898214,0.000926,-0.150298,0.000002
0.154000,5.151907,0.008732,0.062427,-0.000038,0.903366,0.000935,-0.151237,0.000002
0.155000,5.123679,0.009723,0.063311,-0.000051,0.908490,0.000944,-0.152174,0.000001
0.156000,5.086189,0.009035,0.064259,-0.000045,0.913576,0.000953,-0.153111,0.000001
0.157000,5.051830,0.009331,0.065193,-0.000051,0.918628,0.000963,-0.154047,0.000001
0.158000,5.024770,0.008709,0.066087,-0.000045,0.923652,0.000971,-0.154982,0.000001
0.159000,4.997485,0.009962,0.066987,-0.000062,0.928650,0.000981,-0.155916,0.000001
0.160000,4.971473,0.008384,0.067883,-0.000045,0.933621,0.000990,-0.156849,0.000001
0.161000,4.945546,0.008562,0.068783,-0.000049,0.938567,0.000998,-0.157781,0.000001
0.162000,4.917132,0.008863,0.069703,-0.000055,0.943484,0.001007,-0.158712,0.000001
0.163000,4.891830,0.009358,0.070608,-0.000062,0.948376,0.001017,-0.159642,0.000001
0.164000,4.863635,0.007948,0.071536,-0.000048,0.953239,0.001024,-0.160572,0.000001
0.165000,4.840182,0.008411,0.072438,-0.000055,0.958080,0.001033,-0.161500,0.000001
0.166000,4.815263,0.007524,0.073354,-0.000046,0.962895,0.001040,-0.162428,0.000001
0.167000,4.785851,0.007097,0.074301,-0.000042,0.967681,0.001048,-0.163354,0.000001
0.168000,4.762545,0.007256,0.075215,-0.000045,0.972443,0.001055,-0.164280,0.000001
0.169000,4.735729,0.007570,0.076155,-0.000050,0.977179,0.001062,-0.165205,0.000001
0.170000,4.705502,0.006911,0.077121,-0.000044,0.981885,0.001069,-0.166129,0.000001
0.171000,4.683518,0.005802,0.078040,-0.000031,0.986568,0.001075,-0.167052,0.000001
0.172000,4.659781,0.005964,0.078973,-0.000034,0.991228,0.001081,-0.167974,0.000001
0.173000,4.633063,0.005620,0.079929,-0.000031,0.995861,0.001087,-0.168895,0.000001
0.174000,4.604104,0.005477,0.080903,-0.000030,1.000465,0.001092,-0.169815,0.000001
0.175000,4.574702,0.006111,0.081885,-0.000038,1.005040,0.001098,-0.170734,0.000001
0.176000,4.550512,0.005935,0.082839,-0.000037,1.009590,0.001104,-0.171652,0.000000
0.177000,4.525904,0.004438,0.083799,-0.000020,1.014116,0.001109,-0.172570,0.000000
0.178000,4.501905,0.004840,0.084759,-0.000025,1.018618,0.001113,-0.173486,0.000000
0.179000,4.476407,0.004667,0.085732,-0.000023,1.023094,0.001118,-0.174401,0.000000
0.180000,4.452754,0.004824,0.086698,-0.000025,1.027547,0.001123,-0.175315,0.000000
0.181000,4.429003,0.005631,0.087667,-0.000035,1.031976,0.001129,-0.176229,0.000000
0.182000,4.404695,0.003324,0.088644,-0.000008,1.036381,0.001132,-0.177141,0.000000
0.183000,4.380460,0.004260,0.089624,-0.000019,1.040761,0.001136,-0.178053,0.000000
0.184000,4.350829,0.004298,0.090643,-0.000020,1.045112,0.001140,-0.178963,0.000000
0.185000,4.326534,0.003773,0.091632,-0.000014,1.049439,0.001144,-0.179872,0.000000
0.186000,4.299777,0.003428,0.092640,-0.000010,1.053739,0.001148,-0.180781,0.000000
0.187000,4.268790,0.001802,0.093680,0.000009,1.058007,0.001149,-0.181688,0.000000
0.188000,4.239679,0.002310,0.094713,0.000004,1.062247,0.001152,-0.182594,0.000000
0.189000,4.207918,0.001989,0.095768,0.000008,1.066455,0.001154,-0.183500,0.000000
0.190000,4.175216,0.001059,0.096834,0.000020,1.070630,0.001155,-0.184404,0.000000
0.191000,4.142765,0.001993,0.097904,0.000010,1.074773,0.001157,-0.185307,0.000000
0.192000,4.104959,0.001121,0.099013,0.000020,1.078878,0.001158,-0.186209,0.000000
0.193000,4.071355,0.001124,0.100103,0.000021,1.082949,0.001159,-0.187110,0.000000
0.194000,4.036021,0.001160,0.101209,0.000021,1.086985,0.001160,-0.188010,0.000000
0.195000,3.999495,0.001774,0.102329,0.000015,1.090985,0.001162,-0.188909,0.000000
0.196000,3.966143,0.001302,0.103434,0.000021,1.094951,0.001163,-0.189806,0.000000
0.197000,3.929778,0.001315,0.104565,0.000021,1.098881,0.001165,-0.190703,0.000000
0.198000,3.886634,0.000426,0.105745,0.000033,1.102767,0.001165,-0.191598,0.000000
0.199000,3.849758,0.001167,0.106893,0.000025,1.106617,0.001166,-0.192493,0.000000
0.200000,3.811519,0.001061,0.108056,0.000027,1.110429,0.001167,-0.193386,0.000001
0.201000,3.778996,0.001077,0.109189,0.000027,1.114208,0.001168,-0.194278,0.000001
0.202000,3.746126,0.000589,0.110329,0.000034,1.117954,0.001169,-0.195168,0.000001
0.203000,3.717471,0.000620,0.111448,0.000034,1.121671,0.001170,-0.196058,0.000001
0.204000,3.688644,0.000140,0.112573,0.000041,1.125360,0.001170,-0.196947,0.000001
0.205000,3.658207,0.001730,0.113712,0.000023,1.129018,0.001171,-0.197834,0.000001
0.206000,3.625431,0.001364,0.114871,0.000028,1.132643,0.001173,-0.198720,0.000001
0.207000,3.596434,0.001925,0.116011,0.000021,1.136240,0.001175,-0.199605,0.000001
0.208000,3.571872,0.001591,0.117127,0.000026,1.139812,0.001176,-0.200489,0.000001
0.209000,3.547415,0.000545,0.118247,0.000039,1.143359,0.001177,-0.201372,0.000001
0.210000,3.520326,0.000869,0.119386,0.000036,1.146879,0.001178,-0.202254,0.000001
0.211000,3.491333,0.001553,0.120542,0.000028,1.150371,0.001179,-0.203135,0.000001
0.212000,3.466509,0.001049,0.121675,0.000035,1.153837,0.001180,-0.204014,0.000001
0.213000,3.441847,0.001091,0.122811,0.000035,1.157279,0.001181,-0.204892,0.000001
0.214000,3.423012,0.000727,0.123913,0.000040,1.160702,0.001182,-0.205770,0.000001
0.215000,3.399583,0.002652,0.125047,0.000018,1.164102,0.001185,-0.206646,0.000001
0.216000,3.377626,0.002622,0.126174,0.000018,1.167479,0.001187,-0.207521,0.000001
0.217000,3.361297,0.002176,0.127268,0.000023,1.170841,0.001190,-0.208395,0.000001
0.218000,3.339387,0.001638,0.128400,0.000030,1.174180,0.001191,-0.209267,0.000001
0.219000,3.320151,0.002591,0.129517,0.000019,1.177500,0.001194,-0.210139,0.000001
0.220000,3.301137,0.001147,0.130635,0.000036,1.180801,0.001195,-0.211010,0.000001
0.221000,3.282088,0.001332,0.131756,0.000035,1.184083,0.001196,-0.211879,0.000001
0.222000,3.264693,0.004208,0.132868,0.000001,1.187348,0.001200,-0.212747,0.000001
0.223000,3.239871,0.001881,0.134030,0.000028,1.190588,0.001202,-0.213615,0.000001
0.224000,3.213239,0.003148,0.135206,0.000013,1.193801,0.001206,-0.214481,0.000001
0.225000,3.190558,0.002218,0.136361,0.000024,1.196992,0.001208,-0.215345,0.000001
0.226000,3.162784,0.003080,0.137552,0.000014,1.200155,0.001211,-0.216209,0.000001
0.227000,3.136062,0.004131,0.138740,0.000001,1.203291,0.001215,-0.217071,0.000001
0.228000,3.106975,0.004173,0.139947,-0.000000,1.206398,0.001219,-0.217933,0.000001
0.229000,3.074637,0.003002,0.141180,0.000013,1.209472,0.001222,-0.218793,0.000001
0.230000,3.046343,0.003408,0.142391,0.000007,1.212519,0.001226,-0.219652,0.000001
0.231000,3.015459,0.003378,0.143623,0.000007,1.215534,0.001229,-0.220509,0.000001
0.232000,2.986377,0.003805,0.144849,0.000002,1.218520,0.001233,-0.221366,0.000001
0.233000,2.948491,0.003239,0.146135,0.000008,1.221469,0.001236,-0.222221,0.000001
0.234000,2.914226,0.003443,0.147404,0.000005,1.224383,0.001239,-0.223074,0.000001
0.235000,2.886299,0.002747,0.148638,0.000012,1.227269,0.001242,-0.223927,0.000001
0.236000,2.857347,0.002315,0.149883,0.000017,1.230127,0.001244,-0.224778,0.000001
0.237000,2.835792,0.002874,0.151084,0.000010,1.232963,0.001247,-0.225629,0.000001
0.238000,2.808759,0.003019,0.152324,0.000008,1.235771,0.001250,-0.226477,0.000001
0.239000,2.780464,0.003735,0.153575,-0.000001,1.238552,0.001254,-0.227325,0.000001
0.240000,2.756359,0.003103,0.154803,0.000006,1.241308,0.001257,-0.228172,0.000001
0.241000,2.728023,0.002142,0.156062,0.000017,1.244036,0.001259,-0.229017,0.000001
0.242000,2.702482,0.001223,0.157307,0.000028,1.246739,0.001261,-0.229861,0.000001
0.243000,2.681217,0.001938,0.158528,0.000020,1.249420,0.001262,-0.230703,0.000001
0.244000,2.654674,0.002336,0.159785,0.000015,1.252075,0.001265,-0.231545,0.000001
0.245000,2.632460,0.001555,0.161018,0.000024,1.254707,0.001266,-0.232385,0.000001
0.246000,2.606790,0.002058,0.162277,0.000018,1.257314,0.001268,-0.233224,0.000001
0.247000,2.576685,0.003458,0.163566,0.000001,1.259891,0.001272,-0.234062,0.000001
0.248000,2.554772,0.001560,0.164808,0.000023,1.262445,0.001273,-0.234898,0.000001
0.249000,2.530325,0.002075,0.166069,0.000017,1.264976,0.001276,-0.235733,0.000001
0.250000,2.505818,0.002516,0.167333,0.000011,1.267481,0.001278,-0.236567,0.000001
0.251000,2.482653,0.002904,0.168592,0.000007,1.269964,0.001281,-0.237400,0.000001
0.252000,2.465010,0.001890,0.169819,0.000018,1.272429,0.001283,-0.238231,0.000001
0.253000,2.444935,0.002861,0.171063,0.000007,1.274874,0.001286,-0.239062,0.000001
0.254000,2.422236,0.001405,0.172325,0.000023,1.277296,0.001287,-0.239891,0.000001
0.255000,2.395576,0.002389,0.173616,0.000012,1.279692,0.001289,-0.240718,0.000001
0.256000,2.374119,0.002843,0.174877,0.000006,1.282066,0.001292,-0.241545,0.000001
0.257000,2.353622,0.003787,0.176134,-0.000006,1.284420,0.001296,-0.242370,0.000001
0.258000,2.329686,0.002271,0.177416,0.000011,1.286749,0.001298,-0.243194,0.000001
0.259000,2.305511,0.002692,0.178702,0.000006,1.289055,0.001301,-0.244016,0.000001
0.260000,2.279487,0.002191,0.180003,0.000012,1.291334,0.001303,-0.244838,0.000002
0.261000,2.252085,0.003144,0.181317,-0.000000,1.293586,0.001306,-0.245658,0.000002
0.262000,2.225974,0.004081,0.182626,-0.000012,1.295812,0.001311,-0.246476,0.000001
0.263000,2.200941,0.003549,0.183931,-0.000007,1.298013,0.001314,-0.247294,0.000001
0.264000,2.174324,0.004295,0.185250,-0.000017,1.300188,0.001318,-0.248110,0.000001
0.265000,2.146992,0.003847,0.186577,-0.000013,1.302335,0.001322,-0.248924,0.000001
0.266000,2.118422,0.003847,0.187915,-0.000014,1.304453,0.001326,-0.249738,0.000001
0.267000,2.088153,0.003330,0.189269,-0.000009,1.306541,0.001329,-0.250550,0.000001
0.268000,2.067070,0.004859,0.190568,-0.000028,1.308608,0.001334,-0.251360,0.000001
0.269000,2.044210,0.004701,0.191880,-0.000027,1.310652,0.001339,-0.252170,0.000001
0.270000,2.018655,0.004963,0.193213,-0.000032,1.312671,0.001344,-0.252978,0.000001
0.271000,2.001029,0.003327,0.194498,-0.000014,1.314672,0.001347,-0.253785,0.000001
0.272000,1.975280,0.004660,0.195837,-0.000030,1.316647,0.001352,-0.254590,0.000001
0.273000,1.952336,0.004139,0.197161,-0.000026,1.318600,0.001356,-0.255394,0.000001
0.274000,1.932572,0.003088,0.198467,-0.000014,1.320532,0.001359,-0.256197,0.000001
0.275000,1.914719,0.004795,0.199763,-0.000035,1.322447,0.001364,-0.256999,0.000001
0.276000,1.894821,0.003640,0.201074,-0.000023,1.324342,0.001368,-0.257799,0.000001
0.277000,1.874140,0.003465,0.202392,-0.000022,1.326216,0.001371,-0.258598,0.000001
0.278000,1.849008,0.004765,0.203740,-0.000038,1.328065,0.001376,-0.259396,0.000001
0.279000,1.829310,0.004999,0.205057,-0.000043,1.329894,0.001381,-0.260192,0.000001
0.280000,1.814758,0.003486,0.206343,-0.000026,1.331709,0.001384,-0.260987,0.000001
0.281000,1.797795,0.004720,0.207645,-0.000042,1.333507,0.001389,-0.261781,0.000001
0.282000,1.782408,0.004859,0.208938,-0.000045,1.335289,0.001394,-0.262573,0.000001
0.283000,1.763428,0.003848,0.210255,-0.000034,1.337053,0.001398,-0.263364,0.000001
0.284000,1.750201,0.004813,0.211537,-0.000047,1.338803,0.001402,-0.264154,0.000001
0.285000,1.734174,0.004464,0.212838,-0.000044,1.340537,0.001407,-0.264942,0.000001
0.286000,1.720692,0.003565,0.214123,-0.000035,1.342258,0.001411,-0.265730,0.000001
0.287000,1.700135,0.002889,0.215455,-0.000028,1.343958,0.001413,-0.266515,0.000001
0.288000,1.681694,0.002923,0.216774,-0.000029,1.345640,0.001416,-0.267300,0.000001
0.289000,1.655469,0.003311,0.218146,-0.000034,1.347295,0.001420,-0.268083,0.000001
0.290000,1.633233,0.003785,0.219495,-0.000041,1.348928,0.001423,-0.268865,0.000001
0.291000,1.601792,0.002272,0.220905,-0.000024,1.350530,0.001426,-0.269646,0.000001
0.292000,1.580369,0.001540,0.222256,-0.000016,1.352110,0.001427,-0.270425,0.000001
0.293000,1.555031,0.002044,0.223634,-0.000022,1.353665,0.001429,-0.271202,0.000001
0.294000,1.530807,0.003381,0.225009,-0.000039,1.355196,0.001433,-0.271979,0.000001
0.295000,1.503574,0.002610,0.226405,-0.000031,1.356700,0.001435,-0.272754,0.000001
0.296000,1.467599,0.002374,0.227861,-0.000029,1.358167,0.001438,-0.273527,0.000000
